,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
839,2019-11-06 23:43:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,2019-11-15 23:37:05+00:00,,181.4222644365509,166.78646385207384,165.66592804372044,168.95716394230521,167.36859091137143,172.18019616598207,165.91987063652658,169.63005687501558,171.56869851300263,168.66745672926527,172.52131222973048,182.5042311568456,177.32747398258127,177.45160275745138,180.99219254729428,173.98108020399894,163.5416654470265,163.827613989464,157.07684178836791,151.3323313502781,153.66316836864652,166.41487787367836,164.40186330279784,159.65097174254586,168.63638483377815,169.72525990604424,178.41642921680705,165.6899297924405,162.88337167728847,161.43624755880938
841,2019-12-01 23:37:03+00:00,,182.179533536566,164.5625241362885,161.87134595846643,163.13107019301032,165.3517877174123,157.5810055552126,156.2359528758846,160.10289820648208,151.9155403477696,160.30455373451383,157.30579457640218,171.76396557828454,175.3817761404969,175.33898040039912,178.99755438749997,172.02800074806333,166.06618898829117,164.96235577370754,154.8849675074313,153.00226649595027,158.4585158895219,165.61760646160587,171.6318400926619,,178.48767846107287,181.68271359907249,184.2856543653709,184.81590863604657,179.13309829956773,182.8532330147425
842,2019-12-17 23:37:25+00:00,249.19023378345963,,183.03036931201368,179.29149342278862,185.11051648840856,181.85073299924875,184.27474358335803,181.91908464956697,181.6145826009052,182.50077495463904,177.8803969038335,181.95931336330807,190.8172519433821,191.89608173268726,188.1002613511077,192.9316574798151,185.47109663563614,182.09472320738422,180.7477363822236,171.93710590619946,169.83218088735646,173.30943866002147,185.18730444716743,179.67864880205187,182.33792605338584,186.87878685913373,188.98359907788512,196.70288200184945,190.65825210322444,191.57129127869436,194.35513629476873
843,2020-01-09 23:43:06+00:00,249.5657082883768,181.54580859896276,162.34093141978525,162.61436651210568,166.26771967927675,164.88772428321857,165.02274931365486,164.6315989221885,169.01182566692944,170.67952192702384,166.98970916141732,165.98770271905582,176.13117404704343,172.54706722875994,174.46688280051634,178.72165778667318,172.77533572457864,163.88840537966286,162.20876743348094,157.0920965177853,151.7753626968406,160.78544505045699,165.98925947979862,168.7670759829793,161.1103236970024,170.22675728817342,170.70590389320586,181.52682367906513,174.75309743080936,173.12004429263618,182.21368764923076
844,2020-02-18 23:21:20+00:00,264.1537664866672,169.74790573301672,151.93641208375595,149.88542517960315,156.69796472613422,154.27331584746582,159.38289678140646,154.59787628493513,159.09654603730542,155.42904170960642,157.17385210408673,158.64451134737948,168.91273489287926,168.21888137552776,164.7182267832155,169.59983299651682,164.9968997855898,160.81205941629133,164.96535019144764,158.14967856586966,160.91054773478322,161.24865570861957,,,,,172.34498491334023,175.07894357650179,176.46929261275147,175.04315312994402,
845,2020-02-19 23:37:09+00:00,279.28156080929415,186.10854586250719,158.33999344027202,158.9730930393762,160.63981817462823,165.66251380708013,165.10701530908952,163.53659002872203,168.01221562571695,167.84796114777947,167.0296433277071,170.02710662249584,174.52524487634545,178.2148351872025,179.71212841099327,183.71799728740788,179.966761453052,178.95827212015948,175.15792542483706,168.298140001996,168.58250779718094,168.50476329330456,179.45779368551237,176.19450537259223,178.44550847020113,181.7163687778529,181.82825010464427,191.61966997117565,182.93716000606065,181.1453908454486,194.12208308528164
846,2020-03-29 23:42:38+00:00,279.6631581863837,198.62545314037408,173.58668218762259,175.0387631851295,180.69339682606727,179.0580786341768,179.08366673952182,178.72884581646886,178.69260928444587,178.67535556419082,176.24588540579572,182.40569573967352,187.6555613369881,184.74909130751254,184.75555823500443,189.42964726762156,187.84199485195583,187.6552575942303,188.6731729862793,179.24179582614462,176.6497200776595,176.54009015380566,185.90647060120227,184.551611617356,177.32226177085693,187.96231303998962,181.41779923445281,189.3784495801841,182.06102709701523,181.22035565376467,
847,2020-04-14 23:42:31+00:00,279.4841704178149,,184.42802085095582,183.20580720695244,188.13367732641788,188.9396137082902,190.9660301473192,186.28761184572807,190.68843137314303,192.73947967493353,187.11097941270657,190.62794530084244,196.48363288208378,196.3437481662213,196.83195714310327,199.51983717360744,197.297299334943,193.82358439176227,194.3094544600673,187.32613425337377,184.8720437701674,184.06038049356525,192.1808445336261,190.68434679228164,184.4373945321762,195.68327209489271,187.8683059104731,198.16786511339336,189.07227372612277,193.32110243054072,
848,2020-04-22 23:17:46+00:00,264.2839279726993,195.346032246493,177.47594681751735,182.45970847817284,185.67661293834732,186.36278658276814,187.4526583665046,183.18167613048806,187.09644233883057,186.0347491894422,184.18975895486597,187.21085974288172,191.45371093674515,194.84491856512554,188.93816789299987,194.8433552086266,188.5493703351414,190.7258830841936,187.9203141318686,183.1370963089716,180.33352691723752,179.18737880064393,188.33967483741054,182.8638900617267,180.34553265937907,188.76605884158488,,,,175.50721291692847,
849,2020-04-23 23:36:40+00:00,279.7171086007366,193.9673401927546,177.5406754530594,180.72749240443602,182.709238411009,185.98414362825713,186.76707028489574,182.8990178891701,185.24805172553584,184.3840135682636,184.117509770627,187.26719570691972,191.83247980459387,191.2026337679791,190.86656372903263,194.58679003194194,193.23460142728126,193.826341680434,192.8305504032266,183.05369311503637,183.10025893550562,181.8798635078119,189.2988995914004,186.98197480453933,181.0988875120101,190.2339629301935,186.75209714169117,188.11966122240713,184.60044565226076,179.6595226997484,
850,2020-04-30 23:42:23+00:00,279.65869008711627,215.9109266888847,182.7173601780879,180.91042464122356,189.15140928376866,189.04166849242404,191.11247378517476,187.48366193179282,190.2782192721644,189.07422516933258,184.62479955821283,187.7965783842709,195.32989153234897,196.8881754208179,195.92730049545776,197.69819514247484,192.48337299422084,189.61150317266544,187.43286689595487,180.22872964903993,175.87619629900053,174.602222262953,187.03189598732996,180.1016919841639,181.94552366559608,183.09119592539133,189.52440233974255,193.54027565882942,195.6826756114205,197.48207932311843,
851,2020-05-16 23:42:20+00:00,279.46648354132526,215.80886767490767,188.04524407941437,190.5536263861333,192.48570083612447,195.06508763659699,199.2189025783997,195.0193779120492,194.52676443777992,194.91311993897222,194.58710208210198,195.09202524414238,200.3928595340219,201.18834238622614,199.34881947927013,207.7800512167915,204.56844286570362,199.61112034621024,197.4739277616651,187.25452121570328,182.95042395625222,184.27764892490586,193.70170802915374,189.77307423724892,188.10615213193003,190.08521624090605,189.51022998480641,193.23762841085758,190.6326500103527,200.01310285197098,217.14118046077783
852,2020-05-24 23:15:49+00:00,264.5386182424305,179.26054507968087,165.33293299526892,167.24945096509504,171.23358443064785,176.63464840356446,175.73745224724613,173.32132672182524,179.13312249857387,178.58349959303825,174.71202745682405,176.5653412439538,184.63910696321489,182.57352160282153,180.411393966485,183.84725920833233,179.24558092043446,174.21084950952087,172.41222955535983,169.60952366667888,172.46109751938388,174.13164849457687,186.93057992143875,174.7190543819688,,,,,162.91851685056133,167.2453460156448,
853,2020-06-01 23:42:25+00:00,279.50865271960544,,199.6608090990195,199.49071777013097,202.01938475238364,202.60554703096432,205.09288849734992,203.37894130039183,203.85136053035808,201.50588585035257,200.5174535951316,202.86175057673626,211.60425138064602,209.55534200302094,210.19009260114157,214.30990731495393,209.17223225249575,203.9940639008181,201.24599638460558,193.56649505991916,190.55271509775108,193.87185264040102,201.8302627609902,201.05779358770621,195.07640632184635,205.63266271574864,198.3440427238558,201.01952209155826,195.90631228193547,193.84340216918966,216.65446688539984
854,2020-06-25 23:13:57+00:00,,,,,196.8781753554192,198.16148191278688,200.06686639360566,197.2324048384603,199.54418184441795,200.40082651650448,198.35109034058155,200.97937464169772,212.43377363433422,206.06530212667175,207.69077503119607,211.25252976128712,209.70287611176553,200.22061577866356,198.19685781821102,188.05341941207453,,,,,192.15256611549282,201.5115122888759,194.29943917423913,196.10081728777578,185.41966724580746,180.84008103201057,
855,2020-07-03 23:42:43+00:00,310.17421046038504,,206.50068839296392,204.7488040660647,204.68302845156416,205.57286693883336,208.0218624962922,203.34510578275948,205.85249258158,206.70381974100917,204.13707275419608,203.7880553681488,213.51897343511976,211.11928945308634,209.9787254113123,214.21294227854577,207.67439951077003,200.43782371290757,198.56999051443935,189.8443988400579,186.93473355590416,187.04171864111024,199.7863898037912,196.34061673625962,195.29768213832995,199.9223400372153,197.9078155749599,194.8249105533899,192.72607357261506,186.3904524814671,197.08361719374184
856,2020-07-12 23:36:35+00:00,279.3909851098023,,207.41445055530323,203.55444518454973,204.92053007029008,203.1698605405511,206.8965830720923,201.52268916484843,205.42653126925916,206.20532733424972,202.7366711714149,205.4247060361697,214.45011604599398,209.0933373290372,211.80736283088058,215.76414657759932,210.03639766804605,203.05910313514272,202.05407124124525,193.73699713433962,191.99483871139736,194.60591574269694,203.62451564550815,199.1625412868287,200.4305355425216,205.4571308700451,203.63931618838785,199.99577096320766,196.81113722745408,202.08172307362292,209.92781147252393
857,2020-07-27 23:12:00+00:00,264.05006096909136,215.922017564785,189.62324199910387,,,,,,,,,,,,,,,,,,176.8111311020995,176.1456864569659,189.90666352064486,185.12147334558102,184.0456868141588,189.02355788012744,190.1542287055239,195.79134615069,191.3485019154086,,
858,2020-07-28 23:37:04+00:00,264.1692266087635,215.9808261079632,190.86163795440598,190.91006004673892,194.99622153809943,195.06664148619407,193.9264677632717,191.3469024600949,191.7908484455287,190.80495379366255,194.15027229324932,195.25447855043603,203.7782324633011,203.35809123060432,200.62803609525156,200.92161917890405,196.62236085765431,192.1297345259306,186.87258399126904,182.41419905299585,180.37696439850976,181.432270963142,193.67643076786757,190.5311256778289,189.09546565489796,194.48790712906487,189.15348437185872,192.67631142530536,191.98897155793213,188.69823116399675,200.53479118148783
859,2020-08-04 23:42:52+00:00,279.61925273804025,196.81423304831566,182.5391315128852,183.26749081396642,185.6167078795892,186.83918916581126,189.51527857552952,184.89437750729095,186.57573668651258,186.7513353653037,186.2551911406191,189.18524889353188,192.0324722465403,191.2068232902449,192.0312954832461,194.8234423365633,187.4200707228717,186.63517070897484,182.23654420468822,173.22642315711627,174.2755476300477,176.0624510212355,186.92718057737034,180.35186339953526,182.73624485287684,184.28522128881116,180.56134550430454,183.3471905923853,174.32486204422452,172.7578758347982,
860,2020-08-12 23:10:59+00:00,,,,,,,,,,206.85543926596583,202.41854812551307,212.06320720805516,215.14006546790196,206.82989860373056,210.50245006143507,213.66854547956478,,,,,,,,199.23610020192586,199.9092348227236,203.96951770168536,198.90979066625414,196.60817000264683,194.45337848895247,186.11054143755922,189.70613192207233
861,2020-08-13 23:37:08+00:00,279.6712926867899,,207.97562921561632,206.06022747878544,206.1097110771414,206.21950233121504,209.79325893671648,204.69993167663532,206.62240150697104,205.15831788801194,202.82147990544377,205.2201015544567,212.26108011641074,208.49903026520752,209.08070161135117,213.12047459677356,207.07599692285152,202.71480640137054,200.91252328075882,193.6960532779646,192.3298469290785,195.02701655376865,204.34559318584888,201.45782643224408,200.5926360484431,207.82509248829533,198.5497747551778,205.14512604376753,200.57138703699866,193.72362958267146,204.22641998182462
862,2020-08-28 23:09:57+00:00,264.21484394373937,232.3637331643909,203.73777588992635,197.07911247909647,202.85823673538016,196.8622180484776,205.13890587054385,202.8422546582765,203.56041336390575,202.19587288172013,202.6828402822841,200.65274975331147,209.08625718335043,206.86346108326052,200.49075381279428,207.39528342020282,199.69396637397665,195.8102508153074,194.2647048677352,186.30107126520204,184.15507211969117,184.58347406830518,197.40730794482573,195.45075516150484,194.69278776068472,,,,191.1839264718424,186.9488870971398,200.84998728840947
863,2020-08-29 23:37:16+00:00,264.2072719259421,,202.57201493240967,202.04569356973923,202.0308984403838,203.5152387279945,202.64095667623172,200.06258452960515,202.40578596721247,198.43091439856806,198.63278112252425,196.36975964223518,203.34157140003583,204.25423897246372,202.19396543310813,202.7081260584343,202.14030756597361,195.71979772715017,193.44668361827718,185.67906492959608,183.4639564390903,185.0479314680538,196.2268337943757,194.09539041725827,194.6756182723161,199.67581311560411,193.16661756212275,198.2390040429249,191.92089093275442,189.88384809701918,
864,2020-09-13 23:08:54+00:00,279.53953064054383,,197.4019324560593,188.26297848873685,196.00440394026026,189.742288918297,194.77140982925272,190.0448129060982,,,,,,,,,,193.4121391298049,189.12789209753652,184.14622451268139,182.08700420729488,183.75338842814085,192.16118726384246,189.78355715142317,190.29614223977683,192.62665731292304,198.9454941762704,194.28965862700053,,,
865,2020-10-07 23:43:14+00:00,,178.2008175561935,160.6424715516642,160.49173748289422,164.49166228512328,162.5567153936966,159.49787920576318,155.3469926187308,,154.77137954177977,163.0443183201468,165.47242669976143,175.33123633731137,167.98476580022816,171.98139632581257,171.63849576733116,164.26696553738043,157.21374822485186,154.94908554692364,147.95854321689538,147.77272168573097,146.53422960001637,154.05856617619312,156.997907199701,158.25356348749935,157.78673225353182,159.85914960754516,174.2936303702518,168.3216446285064,171.79227915557016,
866,2020-10-15 23:06:50+00:00,226.8405097569063,181.49828140444166,,,,,,,,,,,,,,,,,,,,167.92772849957953,176.69320936821347,175.24717711258813,174.13518289408952,174.16905708834514,168.72721474043095,178.39024440239982,177.1491046090967,,
867,2020-10-31 23:05:47+00:00,236.06897933358982,173.71625790635323,166.8063117216613,166.77759902433542,173.9676676140159,170.30174133298354,173.80018310487813,166.21332528487898,172.87325328961282,170.541909520829,170.16065808010296,167.24682474156486,182.6202900528108,176.55956668771802,178.11079153806094,179.342288083144,168.83845690066244,161.81397106890483,161.47961277085923,156.57386631483547,156.3315537932881,166.83464324582633,175.98106893732978,179.15788422201874,171.66874424830428,173.00493595856102,,,,166.71256202691285,
868,2020-11-24 23:43:15+00:00,264.71596347211124,,178.2204804491373,180.75138057725846,186.22460892391624,182.4442306785166,183.8506626343458,182.89059060468492,182.32547182771782,182.33551907705674,181.26376118664462,185.47381309825718,190.06450227818095,191.7192878866291,186.77889400265025,192.60586631879517,188.74896024422117,185.67246694235214,181.397803274509,173.50646812900027,172.09252421718668,172.7413353473428,183.31163843395302,178.4914377892821,178.55112663043883,183.8805149893878,184.8352767593268,187.2351627433401,192.46585051505627,185.2819306276002,
869,2020-12-03 23:37:05+00:00,279.4991692421212,190.83936082115667,174.6068037595901,176.77994255475645,177.81651818154523,180.05784872664555,184.14851324185852,178.81756871893433,180.64603721474816,181.73859814970183,178.76004310627394,183.97473127435023,189.08602783969945,185.6137990651617,186.459552218201,188.03732879011412,181.99798058497592,175.58528856749908,171.11898664628845,162.6285180280655,163.05613414112025,164.8384708325925,176.33415724910066,174.6080447634927,170.39562716790786,172.62278860554142,169.96240655273863,178.13700286629864,179.80404568617968,176.93216021891308,
870,2020-12-19 23:37:04+00:00,249.95053169449596,168.61057711890598,153.41544422668335,156.59587937692294,162.01017914734337,168.30615104631397,166.34833419368417,163.612716102984,168.60737068070387,168.69561579989875,169.445621374832,166.49788420137253,172.2397008542436,177.79101272575352,176.06583068170715,176.16635333901743,170.84438982777095,166.54826250576895,167.7731111235009,160.2123205117704,162.70840700779968,168.54115999649824,178.72143396163105,176.89103462072944,174.4843455663097,179.56190859410566,178.8572983025059,186.25095072977734,182.48824149660055,204.68358742833044,190.1250799789047
871,2021-01-11 23:43:07+00:00,264.34903278019783,158.5725852773491,144.69297455194118,142.59924235629592,149.7737936644986,152.42403645065338,155.93431627112636,152.6662799301743,159.54981146438195,162.81277606128526,164.78586156744336,168.02153502567253,167.78205359047172,165.89667470158054,169.16768081129757,163.85991665132627,159.93845807996433,158.5742440989095,159.30245480306945,154.44216377024253,155.90711958917421,162.04321664931146,170.40682978634334,174.2962865231541,167.04517979201594,175.2313647848472,172.1518016288091,183.80260967160257,178.01666415582136,169.19217679097528,180.42838916539984
872,2021-01-27 23:43:03+00:00,234.39041925437198,153.15272225781447,138.0702181544623,140.03184967840141,150.4549810409067,149.09617224101922,154.90682354853053,154.98452050409037,158.88038850141908,162.57702096393416,161.3447268414278,159.2333115207062,162.53948117473112,162.36465082122822,158.68299551454328,157.09682732723644,152.11898880849753,152.18229296474715,157.65955579442914,153.6087695768714,156.68995218599872,158.289962395335,167.19562781619524,162.29944304251543,165.38469036437044,162.58408110242164,165.4884300425732,168.42615856623382,164.95665110848256,142.27122168142108,
873,2021-02-04 22:58:54+00:00,,,,,,,,,,,,,,,,,,,,,168.33177523074292,166.54550821214667,175.23276120467398,175.12212967027153,178.56102138140494,179.44548475254032,177.55498135448815,186.7445284365704,177.81083731058908,,
874,2021-02-05 23:37:15+00:00,227.1648686870889,174.89046031044523,162.04263279986054,161.3403848897201,167.79145071226134,170.70070443852757,173.26733763954752,173.25718240385225,175.1885164218134,174.05168511720387,172.93330997220662,172.53213397927226,179.33944730066463,177.03180090036008,177.1753961186044,179.99604564985054,176.49793604715993,173.9190750079556,175.09955614505458,171.45811277422206,171.7067266314907,172.39243578267804,184.85239869853686,182.30091241791501,179.49754848592391,183.6369087276427,174.57574400733841,188.27806772744398,180.3166604747818,171.8946401151514,
875,2021-02-21 23:37:10+00:00,279.685246909558,175.24529458682673,161.18856897851254,161.20029194037974,166.77651574947447,168.31022371917382,175.84591377205183,176.88397148553037,182.20332210503906,179.4098533459975,177.14619213257964,177.8836814026081,183.95704494501433,177.6115820478477,178.32889603493916,179.95034127045918,175.50169218360136,169.29387064112728,171.75869773668407,165.5580900247158,168.66771327264536,169.9331155040529,175.68362915878703,169.55842508923158,163.26153818680496,160.3321181744651,163.96050592912582,172.66061989283622,168.15716505409364,169.82518295420834,
876,2021-03-08 22:56:28+00:00,,,,,,,,,,168.66539334855003,166.38702872230328,165.4110020378091,176.9280264089501,171.8933873844435,173.6876910061096,182.48090815056193,,,,,,,181.17503252517457,178.12674160721681,175.4465908665086,177.51843331404154,164.51601261325817,168.64473078733914,161.4972673931203,153.99358243608384,
877,2021-03-24 22:55:11+00:00,,,,,,,,,,,,160.1881299564917,165.31667558387866,164.48629570464126,163.77810506168177,,,,,,,,170.87483554445822,169.54106684276502,156.64324222250906,152.0754558621958,146.4224103753835,160.53165655146682,153.29627959990748,156.74672816355928,
878,2021-03-25 23:36:56+00:00,279.36285485790114,171.24510274678437,158.84892787030276,162.37523535647043,159.68065151036834,166.78324567510353,169.24070690025107,169.35763688517466,176.5209439581378,173.63326094366047,174.12200579716892,173.72504891806256,177.25056944226844,176.16889923662222,175.77033610211032,179.59364318409266,175.75660408801465,169.30914195981757,169.3568789656491,161.35242506836528,160.68872865476732,166.05301291996048,177.93333290408742,175.92108144135926,173.0674683888173,164.3082649502649,166.36452212368366,172.86758511055427,168.85434988195956,172.88414483582972,
879,2021-04-09 22:53:52+00:00,294.96745243414534,156.71894616707021,155.32874697235172,148.8260609253943,158.36727411901705,156.18773510348694,162.4236623713143,155.66086522143843,163.19408744170852,168.5105677940076,155.10038936801942,167.5157775760884,165.75996045634508,168.20627967022722,169.38003480543753,173.87895735487436,161.6292402014982,164.19296977721444,163.40128298027645,159.36259365070438,158.25120811057872,161.7790604423841,173.98977613407078,166.932622622385,,,,170.95914524565796,165.06593235962237,162.7693499568449,
880,2021-04-10 23:36:27+00:00,294.87809704706723,160.32364531328142,156.21468876971053,158.47065573008362,166.09283210314106,166.98060045952425,174.72705973024446,170.08841896971637,176.06100802708346,176.07694890975108,175.6977271023445,178.74979138324656,185.42794801348208,178.8321936380607,179.43383807467768,182.17018749801488,176.33624578176241,172.80171315050302,171.5018083198905,165.12432491497088,166.8201584499977,170.96717960620546,183.63818940516106,179.4396082790787,171.3668074353884,167.30417053780656,164.37046730335015,174.17852671494617,163.5410931053308,162.6530707449108,
881,2021-04-17 23:42:35+00:00,279.2624070324953,154.5175492096816,149.51250535782282,155.78039405427558,162.83557604760477,170.49012436746102,169.71233886824518,173.43216129455698,171.12477971411647,172.20934322870067,172.45421258817328,176.46607255610982,183.0374608625781,175.44014770742365,174.38879484087215,174.09635616506944,171.33840803788178,168.05424968750398,167.0231036402704,158.59504817832766,161.32756065922263,163.45886648560767,166.97339760732245,163.92338572126226,136.4703133381028,,,,,,
882,2021-04-25 22:52:31+00:00,279.6546899658362,155.62303020283255,159.26122410621716,159.85174370777713,165.11230904149474,169.56607206628428,171.14504803292328,170.1313735613753,172.99341543869073,173.4774296442536,173.23742883178608,176.09749573148946,186.7658114603322,183.56370733022615,176.73326794965192,179.4201981896768,176.463604577596,173.143204598708,173.47625402582074,160.96614126173512,161.21999895646945,170.79290768653487,173.04841724785953,,,,,159.06510887565767,150.4778881949258,,
883,2021-04-26 23:36:43+00:00,279.34794329720467,156.46546800009867,158.30902836808986,164.12522229536984,166.96220680137313,174.24716266688807,174.60998751506352,173.7669859754575,177.99697741587437,174.5532827433985,173.71915032121186,173.2568159461269,183.6246284445114,181.43173113398117,180.25191129120353,183.5466863578404,176.979848852546,175.41954477814764,172.13070698435357,164.10975287733203,166.1952845169434,169.75585361085564,174.90233524109567,170.46637036021065,159.99281681019045,161.98575977073403,158.25753804130386,164.92974805030053,159.44499357676932,168.8128310194203,
884,2021-05-12 23:36:42+00:00,264.6877938626892,159.6728159030062,158.25402102181323,162.846941952258,175.05851621147295,176.18194848958387,176.38006651951213,169.92335389526784,172.17853353011927,172.9989066307542,170.99519601979506,172.24431087640127,182.47516175663216,181.84784012961165,180.1959379915123,183.4332857070612,178.17873912112466,171.29374594650054,170.9837683540541,169.5733369935869,170.35585381768834,170.9712379719433,168.59456729611458,169.34382562706057,157.8267520829781,162.48857761747956,152.88527209275804,163.6786353681756,164.6946906964374,182.56651082671672,
885,2021-05-19 23:42:33+00:00,279.38926607827256,177.1042157964465,177.86895103690551,176.87113700962675,183.21609881276538,191.74556404823218,190.51536184198358,184.34935212791714,189.93554451618775,188.75185614845356,186.30104018291854,187.91914027734498,195.03822962997558,196.4592854123553,195.987941667295,199.13582594987724,196.22223378521232,194.3580430901499,196.74541280772516,191.5641889260435,188.47236575345815,189.11000615192418,193.8047665137293,193.36566426096255,184.51101976198885,190.3646451799965,182.4114580559833,193.40066174195618,190.68516786944377,204.02896800942625,
886,2021-05-27 22:49:49+00:00,293.78233728417905,174.0776853001363,165.14793750916493,171.96423743161225,180.05619277221288,186.4806417002542,178.5565578975715,180.8601848857204,178.95277500869358,177.85216375458347,173.72510624075997,182.29792564784188,184.85036078157566,191.68334376389834,181.13594808166104,185.80855415262252,180.87871222223666,175.4995071705829,180.21018696805257,171.24298303047235,172.02889464581023,171.91755602514434,171.4880660961115,165.90841914679555,161.87488125845863,,,,159.90837557676326,165.8697830250076,
887,2021-05-28 23:36:51+00:00,279.4259764383298,159.9093413458023,156.7638758585257,156.42459045008945,168.20804079078465,173.8916783228019,171.65996402109684,170.04549365969348,172.5458270828837,169.41944421639892,168.18071134251386,172.82938321695238,178.94558001557914,177.5261018179835,177.0065803651318,179.77725615719655,173.8110335116559,170.68133473371856,167.61697285066924,158.04951423191443,157.75889514127306,162.87191759232536,162.44593349189046,148.78013784802255,145.54616748286458,,144.78320742118865,162.95467674736432,160.8142180632595,171.7006652704285,204.11940981205714
888,2021-06-04 23:42:41+00:00,279.42782665821557,202.3081162532058,180.09261028279866,182.86570154404018,189.6520703930919,193.34444833799097,193.94118080821983,192.31264649451967,192.14981507702527,191.3112646741339,191.60245533833307,192.83020950639008,196.25552516858545,198.3225668761447,199.46173958392095,210.55257714305196,207.4245617270329,201.3615730956466,199.49739090832134,191.4958263079311,188.26859056625025,189.86042458370784,198.6421349741552,195.59362343313578,188.4953939228064,192.55776877731128,182.20634708085757,194.0024503069901,192.33391012802798,201.77763701489044,231.99179103152986
889,2021-06-12 22:48:30+00:00,294.71206708330874,183.19393294015282,169.8635730489751,176.55538360359114,184.28431306125105,183.41723278534042,186.59817930601113,182.13889691643425,185.32131881708213,182.9408455029103,180.02428614503884,180.37458501434344,189.84820757337886,192.82255706387872,197.98414644200085,197.33109233571673,196.25312218441488,191.95437983397295,192.10479103491645,182.32610349702068,177.9092401413232,175.34575895420915,185.62773707638144,,,,,176.0427122876774,180.80376344555373,,
890,2021-06-13 23:36:58+00:00,,185.21430302818075,168.3355008593897,173.7260629517611,183.78032462262803,185.29199867121264,189.9325309084835,182.79581674771612,184.4068400105454,185.89859634541676,180.619528768953,184.83409490951914,194.70472879161514,194.15889211078405,190.48448291379643,195.82909453164154,193.2886854110255,189.15487948511515,183.47888866071798,176.84623877802352,177.12242201375943,176.8746599289443,187.2458028739637,179.46367332770927,178.28512047258846,179.24044185279047,173.41198218138706,178.67430223745572,187.83657870167926,189.60326885664534,219.0836431395868
891,2021-06-28 22:47:10+00:00,309.59884364745346,,,,,,,,,,,,,,,,,,,,,201.65774541242493,207.20311412083603,203.3047099012166,201.32715516520145,203.2015352993372,194.4180750887391,,196.37985404845583,197.88573312490195,
892,2021-07-06 23:42:49+00:00,264.4841426170663,186.39551561211528,168.5046950723795,173.43792721941855,185.4104646387058,181.51198204181168,185.05054722821563,186.7543792723951,186.24259548391404,185.00357336961233,183.81266528367837,188.04975654898686,196.7547088405452,197.45712112153055,191.79961274249249,191.656208714437,185.97888028578407,184.27052815402982,181.74920630024542,172.7414787101042,174.12606158571305,173.83972890257272,186.06417620886847,183.71111986453684,172.67183435947584,173.9684663376896,170.57010598824448,185.37850853997952,194.24442192781774,191.23603467838603,
893,2021-07-15 23:37:03+00:00,279.2999125662126,187.77743375475393,169.2339332983698,171.47799517159848,182.65043098731044,177.53889978647072,186.21215281195356,176.51603641053376,184.4455905583822,186.00180706235784,179.37256288516616,185.01623124949037,192.97097521070054,194.91094821296957,190.98797653128577,194.0045847742973,186.6427927550554,186.92024780995183,187.30966509710038,180.1126409260699,180.9638512277814,182.6835182788283,188.70058925434466,184.0835569370043,176.2130623961121,184.4975267788492,175.25775522883083,188.27966679836368,197.13477358979236,193.50357344275255,210.93953431573235
894,2021-07-30 22:44:26+00:00,294.8642495868018,202.27738321666106,184.1155636264096,184.77313478031382,192.42158885719346,188.15603970693854,192.67867429366686,188.7838429807885,190.53182157196892,192.96674270159644,190.88623734454305,192.39092247148193,197.25006996356353,198.6456821524184,201.44728336079646,199.18751773142085,201.15299095267778,193.62284344591592,195.87930599201852,186.45478618787982,189.9369943002503,182.99023483965226,193.79703602066834,189.00351050721883,178.46913535309614,194.62239105529602,182.8361809418302,,,,
895,2021-07-31 23:37:11+00:00,279.7150002339549,192.3986610837727,177.15761123887253,175.19411910634895,185.7327323258868,179.566593674425,186.81162683717355,179.98257730497366,183.71010877279394,186.83195610597596,179.7864936320479,183.9171880991617,192.29477750453736,194.55318070512988,190.64919675642108,198.52996404227386,193.4126367600263,191.93377377744076,191.5019771823421,181.47404469358244,182.33307702839835,181.3785291665011,191.92256403358627,186.29141792210476,181.16029236395931,186.0190603600421,183.89741346000508,191.72794432426412,198.27750476424634,204.19230295377287,
896,2021-08-15 22:43:00+00:00,279.08558656775443,,186.251757265528,188.80569074794442,191.14297617422147,,,,,,,,,,,,,,,191.32665392713704,190.23612220648988,192.89978251096608,203.51910215051444,193.44617644234933,187.4099213911513,192.55823047248913,183.9182917011404,195.56802217253392,201.4461558600225,,
897,2021-08-16 23:37:17+00:00,279.86255301676647,,183.98312604602378,183.02701922746905,191.1614178976528,188.8429455264142,195.2539740568801,192.5110255497383,192.76949435079345,197.13373493124908,192.97796849007887,195.47890445794593,202.46177922353414,201.74783773091286,201.27889636510184,208.9515337869208,203.92922181416523,199.99958121465104,198.0299089530222,190.9676373491761,189.18820233949248,188.93899326154988,196.74799482068997,194.38373719623783,187.56142378447316,195.17121158945045,187.77225200388935,195.2604390371856,206.9919374078923,205.92040015386377,
