dates,nzd0455-0000,nzd0455-0001,nzd0455-0002,nzd0455-0003,nzd0455-0004,nzd0455-0005,nzd0455-0006,nzd0455-0007,nzd0455-0008,nzd0455-0009,nzd0455-0010,nzd0455-0011,nzd0455-0012,nzd0455-0013,nzd0455-0014,nzd0455-0015,nzd0455-0016,nzd0455-0017,nzd0455-0018,nzd0455-0019,nzd0455-0020,satname
2022-02-12 22:26:47+00:00,367.66,349.91538461538465,356.06,353.35,358.34,372.2657142857143,366.68,362.25,350.63,347.54,350.8981818181818,352.6,354.5681818181818,353.9566666666667,347.98818181818183,353.7481818181818,343.9666666666667,338.0881818181818,341.20000000000005,349.8181818181818,345.66818181818184,L9
2022-02-19 21:15:12+00:00,,,,,,,,364.78,356.48,352.88,351.96,349.79,349.62,352.2733333333333,339.05,342.77,,,,,,L7
2022-02-20 22:26:35+00:00,371.90999999999997,348.8630769230769,352.73999999999995,356.59999999999997,359.53,362.78142857142853,362.28,360.72999999999996,355.78,354.46,356.18,352.57,358.92,350.77,348.86,345.68,336.52,341.03,341.21,358.42,352.72,L8
2022-02-28 22:26:36+00:00,373.12,357.60692307692307,368.69,374.59000000000003,379.74,383.04,377.14000000000004,363.17,365.84000000000003,365.46000000000004,364.9081818181818,367.89000000000004,365.4381818181818,362.31333333333333,360.3181818181818,360.0081818181818,354.3633333333333,351.4081818181818,355.47,370.1981818181818,368.9481818181818,L9
2022-03-16 21:06:34+00:00,406.22999999999996,355.52769230769235,368.01,368.78,378.67,,,,370.29999999999995,372.85999999999996,368.8818181818182,362.15999999999997,356.9418181818182,362.0766666666667,357.7318181818182,353.0018181818182,341.3566666666667,344.76181818181817,351.17999999999995,354.8118181818182,,L7
2022-03-16 22:26:35+00:00,389.48999999999995,366.8538461538461,370.81,372.78,379.61,380.10571428571427,382.47999999999996,374.17999999999995,375.19,380.67999999999995,379.30727272727273,372.79999999999995,372.70727272727277,365.8933333333333,362.32727272727277,364.15727272727275,357.5233333333333,356.17727272727274,358.84999999999997,369.05727272727273,368.39727272727276,L9
2022-03-24 22:26:23+00:00,400.97999999999996,357.10923076923075,351.62,355.87,352.62,361.60285714285715,367.87,359.52,349.47999999999996,342.9,346.90727272727275,342.16999999999996,345.20727272727277,343.5733333333333,336.6872727272727,340.84727272727275,333.0833333333333,329.8872727272728,328.76,345.79727272727274,344.83727272727276,L8
2022-04-01 21:05:03+00:00,,358.4330769230769,358.26,360.18,366.76,364.60857142857145,369.0,,,361.17,368.55454545454546,372.19,363.07454545454544,,,,,,332.42,,,L7
2022-04-01 22:26:31+00:00,377.29999999999995,356.90538461538466,358.28,366.51,372.94,376.86857142857144,374.4,370.47999999999996,363.09,364.29999999999995,367.5590909090909,369.37,361.2490909090909,353.2766666666667,350.3590909090909,352.7990909090909,342.7866666666667,341.4890909090909,354.12,359.01909090909095,362.9290909090909,L9
2022-04-25 22:26:21+00:00,378.99,353.4138461538461,357.73,357.09000000000003,360.35,372.18,367.68,364.29,359.15000000000003,362.03000000000003,367.3954545454546,356.61,356.5254545454546,351.7133333333333,345.47545454545457,350.18545454545455,345.3333333333333,337.2054545454546,333.08,350.94545454545454,354.9054545454546,L8
2022-05-03 22:26:17+00:00,377.64,354.77846153846156,349.32,355.55,369.21,372.6171428571428,,,,,,364.53,358.0781818181818,,382.8181818181818,359.16818181818184,349.75666666666666,339.2181818181818,343.79,351.04818181818183,357.0181818181818,L9
2022-05-11 22:26:28+00:00,379.33,362.72769230769234,360.97,362.23,368.69,375.5257142857143,372.93,366.18,364.48,372.58,372.1872727272727,365.68,356.1972727272728,355.45,345.99727272727273,349.79727272727274,350.94,340.16727272727275,340.81,353.8172727272727,358.28727272727275,L8
2022-06-20 22:26:20+00:00,,,,,,,,,,,,,,,,,363.9233333333333,349.27181818181816,350.02000000000004,349.46181818181816,346.3418181818182,L9
2022-07-23 20:54:07+00:00,419.09000000000003,,,,,,,356.90000000000003,,,,,,,,,,,,,,L7
2022-08-07 22:26:42+00:00,376.09,358.6984615384616,359.63,365.9,376.34,387.2628571428572,381.7,376.96999999999997,373.95,377.4,374.95454545454544,368.39,358.5945454545454,352.71,356.33454545454543,357.74454545454546,348.98,340.94454545454545,337.25,341.44454545454545,337.77454545454543,L9
2022-08-09 20:52:42+00:00,397.11,,,,,,,,,,,,,,,,,,,,,L7
2022-08-31 22:27:06+00:00,,,,,,,,,,,,,,,,,,,352.7,,,L8
2022-09-08 22:26:47+00:00,394.90000000000003,370.16,380.51,379.94,391.41,399.39428571428573,393.75,394.97,380.7,382.31,379.09909090909093,376.24,370.00909090909096,366.9233333333333,361.6090909090909,360.0490909090909,349.62333333333333,346.58909090909094,348.34000000000003,353.03909090909093,352.58909090909094,L9
2022-09-29 20:47:41+00:00,,,368.87,374.27,376.69,379.9842857142857,402.65,386.01,377.45,368.97999999999996,368.2781818181818,359.84,360.66818181818184,362.46,358.1981818181818,353.7481818181818,,,,335.04818181818183,329.8481818181818,L7
2022-10-02 22:27:11+00:00,362.7,351.45384615384614,349.37,353.13,357.25,355.4842857142857,361.89,359.93,352.71999999999997,354.34,352.3036363636364,348.78999999999996,354.1136363636364,349.00333333333333,343.9136363636364,344.56363636363636,324.5133333333333,327.63363636363636,325.34999999999997,323.43363636363637,328.8436363636364,L8
2022-10-10 22:26:58+00:00,376.2,355.5530769230769,358.42,365.41,375.28,385.59,378.5,375.37,363.71000000000004,364.77000000000004,354.85272727272724,363.06,363.8627272727272,355.72,345.00272727272727,349.48272727272723,335.81,335.73272727272723,327.64,331.90272727272725,333.01272727272726,L9
2022-12-06 20:38:30+00:00,,,,,,,372.40999999999997,,,,369.5318181818182,389.34,375.6118181818182,364.06333333333333,365.5918181818182,362.9818181818182,,,,,,L7
2022-12-21 22:26:57+00:00,396.42,380.84769230769234,383.45000000000005,379.52000000000004,392.76,407.9814285714286,391.24,382.04,379.88,380.22,380.4390909090909,386.46000000000004,373.3590909090909,371.03,362.4390909090909,365.3590909090909,361.06,356.90909090909093,357.73,362.4890909090909,357.37909090909096,L8
2022-12-29 22:27:00+00:00,385.41,365.62384615384616,359.77000000000004,359.8,372.68,379.86,371.81,357.53000000000003,353.90000000000003,355.34000000000003,367.67,369.24,362.05,352.4766666666667,335.54,336.86,336.9166666666667,329.4,336.44,339.85,329.84,L9
2023-01-14 20:37:44+00:00,372.46,,,380.09,369.64,375.4157142857143,,,,,,376.0,367.72818181818184,360.1333333333333,,,331.8633333333333,331.1981818181818,332.67,349.3881818181818,341.29818181818183,L7
2023-01-14 22:26:57+00:00,399.97,364.04153846153844,367.73,368.96000000000004,368.27,373.4457142857143,376.70000000000005,370.95000000000005,365.27000000000004,359.01000000000005,376.8172727272727,369.93,362.26727272727277,355.9166666666667,341.04727272727274,340.36727272727273,336.7866666666667,329.14727272727276,334.28000000000003,342.59727272727275,341.73727272727274,L9
2023-01-22 22:26:55+00:00,382.71000000000004,365.61,372.36,374.55,378.46,390.4057142857143,383.15000000000003,380.57000000000005,374.18,374.78000000000003,379.3618181818182,376.09000000000003,369.2818181818182,361.58,353.9418181818182,358.6518181818182,351.13,346.2418181818182,352.3,356.3718181818182,352.7918181818182,L8
2023-02-22 20:35:15+00:00,,361.91,364.0,368.36,368.26,,,,,361.54,368.21454545454543,357.40000000000003,345.02454545454543,339.3533333333333,,332.4745454545454,,,335.35,,,L7
2023-02-23 22:26:38+00:00,376.03999999999996,357.5930769230769,362.83,368.27,369.68,374.75142857142856,374.53999999999996,370.0,363.60999999999996,373.17999999999995,374.14,368.35999999999996,358.24,354.18,350.41,349.55,343.69,339.59,339.53,353.78,348.32,L8
2023-03-03 22:26:48+00:00,379.92,353.10769230769233,363.86,366.99,369.35,375.33857142857147,372.19,366.09000000000003,359.43,360.23,362.7581818181818,355.36,345.8881818181818,346.87,342.66818181818184,334.60818181818183,332.4,326.73818181818183,331.40000000000003,344.60818181818183,341.3681818181818,L9
2023-03-27 22:26:23+00:00,386.53,351.1469230769231,353.09,361.87,364.14,364.55857142857144,364.42999999999995,362.69,369.03999999999996,371.53,363.77454545454543,356.14,351.2945454545454,346.25333333333333,343.1045454545454,344.18454545454546,341.4533333333333,336.02454545454543,329.09999999999997,342.51454545454544,341.05454545454546,L8
2023-04-02 20:30:04+00:00,380.09,,,,,,,,,,,,,,,,,,330.31,,,L7
2023-05-06 22:26:13+00:00,382.60999999999996,359.1169230769231,363.12,369.16999999999996,376.87,384.07142857142856,379.71999999999997,379.04999999999995,371.65999999999997,380.59999999999997,370.8909090909091,367.09,360.4509090909091,352.67,350.47090909090906,350.35090909090906,342.48,339.22090909090906,347.7,354.62090909090904,351.17090909090905,L9
2023-05-14 22:25:50+00:00,378.77,360.2930769230769,357.32,368.27,369.05,378.14428571428573,380.94,380.61,366.53,362.62,359.10090909090906,359.34,345.80090909090904,342.73,338.03090909090906,335.11090909090905,335.13,340.05090909090904,347.2,345.85090909090906,343.12090909090904,L8
2023-06-07 22:25:59+00:00,391.8,369.33846153846156,366.54,376.21000000000004,381.47,385.43,392.92,389.42,379.89000000000004,370.74,375.7936363636364,374.08000000000004,369.6036363636364,362.25,352.8036363636364,361.0236363636364,362.34,344.69363636363636,348.85,353.6736363636364,352.99363636363637,L9
2023-06-23 22:25:53+00:00,366.94,349.6638461538461,345.07,351.37,357.98,358.50857142857143,367.84000000000003,360.78000000000003,358.73,352.99,364.89727272727276,362.14,360.02727272727276,,,,,373.15727272727275,,,336.55727272727273,L9
2023-07-01 22:26:11+00:00,378.96999999999997,358.17,354.28999999999996,362.88,376.06,383.4,373.75,366.9,372.13,366.90999999999997,369.69545454545454,360.36,359.3454545454546,344.99666666666667,348.62545454545455,355.93545454545455,334.9266666666667,340.12545454545455,341.4,348.31545454545454,337.8354545454546,L8
2023-07-25 22:26:10+00:00,398.9,349.6230769230769,344.87,359.74,360.27,365.1228571428572,365.83,361.12,352.38,345.15,355.27272727272725,337.02,331.88272727272727,325.24666666666667,330.45272727272726,335.4927272727273,328.99666666666667,320.23272727272723,325.25,340.8027272727272,338.6827272727273,L9
2023-08-02 22:26:25+00:00,382.19,354.07,360.83000000000004,370.21000000000004,377.92,385.9657142857143,367.40000000000003,358.59000000000003,360.74,366.22,358.3218181818182,356.98,352.58181818181816,347.62,343.0718181818182,357.71181818181816,337.35,345.5918181818182,342.59000000000003,347.9418181818182,340.52181818181816,L8
2023-08-10 22:26:20+00:00,374.82,360.91461538461533,356.31,365.86,375.78,376.4971428571428,380.52,371.67,373.06,371.87,369.3127272727273,362.39,356.91272727272724,351.50333333333333,353.17272727272723,362.73272727272723,355.3333333333333,347.34272727272725,352.82,350.9927272727273,355.42272727272723,L9
2023-08-26 22:26:28+00:00,364.22,346.79615384615386,344.15000000000003,356.85,364.18,372.5242857142857,362.82,355.17,357.67,360.94,359.4381818181818,353.42,350.2681818181818,342.1533333333333,344.85818181818183,349.7081818181818,343.3433333333333,336.5081818181818,335.83,354.5081818181818,343.4281818181818,L9
2023-09-03 22:26:33+00:00,366.76000000000005,350.6469230769231,353.47,361.71000000000004,364.07,371.6871428571428,362.22,359.89000000000004,359.32000000000005,360.96000000000004,358.0918181818182,350.08000000000004,349.1518181818182,351.6766666666667,354.3218181818182,363.3018181818182,350.7166666666667,344.6318181818182,345.22,355.46181818181816,350.9018181818182,L8
2023-09-08 20:09:25+00:00,422.95,,,,,,,,,,,,,,,,,,347.71,,,L7
2023-10-21 22:26:44+00:00,407.31,354.0592307692308,347.42,356.0,362.66,369.01714285714286,364.45,353.93,353.8,355.88,365.53090909090906,360.02,353.29090909090905,347.47,341.85090909090906,352.48090909090905,350.04,347.8909090909091,344.19,350.36090909090905,347.35090909090906,L8
2023-10-29 22:26:45+00:00,387.84000000000003,358.82846153846157,365.47,372.59000000000003,383.64,383.8028571428572,379.21000000000004,367.72,367.61,378.04,377.36,376.77000000000004,360.53,357.94666666666666,367.44,366.34,360.4166666666667,357.63,362.31,366.11,365.99,L9
2023-11-06 22:26:44+00:00,373.52,362.41692307692307,356.76,356.18,368.93,370.25142857142856,369.97999999999996,357.14,357.57,360.97999999999996,372.23545454545456,368.40999999999997,353.8354545454546,348.1433333333333,345.3354545454546,356.07545454545453,348.3333333333333,343.7754545454546,351.44,358.2754545454546,350.49545454545455,L8
2023-11-28 19:57:29+00:00,,,,,,,,,,,386.4390909090909,369.66,,353.12666666666667,357.13909090909095,,,,,,,L7
2023-11-30 22:26:52+00:00,372.95,352.77461538461534,354.99,359.76,368.98,372.5071428571428,370.12,365.83,370.84999999999997,375.40999999999997,376.04272727272723,365.39,360.67272727272723,356.2733333333333,351.7427272727273,366.85272727272724,355.3433333333333,350.3027272727272,358.12,363.10272727272724,361.1227272727273,L9
2024-01-04 19:55:54+00:00,361.24,343.8538461538461,,,357.93,354.23,,,,,,,,,,,,,331.97,,,L7
2024-02-02 22:26:52+00:00,372.38,332.3523076923077,331.19,344.21999999999997,343.41,346.49142857142857,346.94,351.36,341.78,348.71,349.0018181818182,340.7,345.7918181818182,343.14,336.4018181818182,345.8618181818182,339.29,335.6818181818182,331.77,348.3518181818182,344.4118181818182,L9
2024-02-10 22:26:40+00:00,362.95,339.9030769230769,346.27000000000004,354.75,360.79,376.49,370.66,358.33,349.74,356.62,348.82272727272726,352.97,351.47272727272724,346.67,345.57272727272726,351.02272727272725,349.9,351.13272727272727,351.68,356.70272727272726,356.07272727272726,L8
2024-02-26 22:26:35+00:00,374.15000000000003,347.84769230769234,346.23,353.73,359.12,368.21,368.24,367.53000000000003,362.15000000000003,364.13,357.21090909090907,355.63,349.2609090909091,352.3566666666667,,,352.2966666666667,,345.39000000000004,360.15090909090907,357.0709090909091,L8
2024-03-21 22:26:42+00:00,366.16,345.68615384615384,351.19,352.46000000000004,360.23,370.8357142857143,364.27000000000004,361.34000000000003,359.05,361.62,365.1963636363636,351.16,344.9463636363636,355.5966666666667,352.5363636363636,349.7263636363636,345.7066666666667,350.12636363636364,347.58,359.2063636363636,353.2763636363636,L9
2024-03-29 22:26:10+00:00,373.03,349.8830769230769,348.9,353.93,356.37,362.79571428571427,366.11,359.5,360.24,365.33,365.95363636363635,355.28,355.8036363636364,360.5866666666667,360.4136363636364,356.31363636363636,346.6466666666667,357.0536363636364,348.94,352.75363636363636,349.81363636363636,L8
2024-04-06 22:26:33+00:00,379.73,359.15923076923076,364.28000000000003,366.81,375.76,380.2428571428572,378.25,370.09000000000003,371.14,373.5,372.23818181818183,365.72,356.5281818181818,357.0766666666667,362.5081818181818,362.8981818181818,354.2666666666667,356.9481818181818,361.06,364.0581818181818,364.6781818181818,L9
2024-04-22 22:26:13+00:00,389.95,361.3007692307692,362.42,368.49,376.2,378.43142857142857,372.42,369.94,370.62,369.92,369.68636363636364,359.82,364.79636363636365,357.1933333333333,355.3863636363636,357.9563636363636,359.06333333333333,355.7163636363636,355.78,367.2863636363636,365.7163636363636,L9
2024-04-30 22:25:55+00:00,,,,,,,,,,,,,393.7581818181818,354.9433333333333,,,,,351.65000000000003,,,L8
2024-05-08 22:26:10+00:00,386.84000000000003,363.6323076923077,366.18,368.04,377.46,387.79857142857145,378.42,370.67,376.34000000000003,376.72,376.8118181818182,379.54,373.4118181818182,365.0733333333333,362.8218181818182,365.45181818181817,363.2633333333333,358.01181818181817,359.33,364.58181818181816,366.77181818181816,L9
2024-06-01 22:25:38+00:00,368.59000000000003,349.7930769230769,348.95000000000005,351.85,346.46,358.46,351.05,348.12,346.34000000000003,357.48,350.0072727272727,351.63,336.34727272727275,334.8333333333333,333.1972727272728,341.45727272727277,346.3933333333333,342.86727272727273,349.53000000000003,347.07727272727277,357.4372727272727,L8
2024-06-09 22:25:53+00:00,394.35999999999996,352.31,342.97999999999996,353.71999999999997,358.59,362.6957142857143,,,,,,,,,,,,337.4463636363636,344.0,,,L9
2024-06-25 22:25:37+00:00,410.41999999999996,363.9338461538461,358.22999999999996,363.27,367.58,371.46285714285716,381.95,372.94,366.81,380.06,378.10090909090906,369.62,372.2709090909091,356.49666666666667,361.5709090909091,368.3109090909091,370.2066666666667,357.21090909090907,360.90999999999997,368.34090909090907,359.43090909090904,L9
2024-07-03 22:25:52+00:00,391.43,372.28769230769234,364.23,366.8,376.25,385.9971428571428,382.63,378.37,377.64,382.62,383.7654545454546,373.55,363.9554545454546,364.2933333333333,367.0254545454546,370.4054545454546,368.2633333333333,364.72545454545457,367.46,372.62545454545455,364.72545454545457,L8
2024-07-11 22:25:58+00:00,441.39000000000004,361.3807692307692,355.93,357.51000000000005,365.17,373.4042857142857,385.37,381.17,368.5,377.11,383.11636363636364,362.22,373.93636363636364,358.09,358.7763636363636,373.87636363636364,366.37,363.62636363636364,359.77000000000004,365.7163636363636,360.49636363636364,L9
2024-08-12 22:26:09+00:00,409.1,351.35923076923075,347.67,362.59000000000003,369.99,370.88142857142856,372.26000000000005,376.06,360.61,366.16,371.95454545454544,365.70000000000005,361.58454545454543,362.3566666666667,354.6645454545454,356.99454545454546,360.18666666666667,351.81454545454545,343.69,361.1645454545454,360.8445454545454,L9
2024-08-20 22:26:19+00:00,382.55,354.89307692307693,366.02000000000004,364.89,,380.74,379.55,379.01,370.0,378.93,370.28272727272724,363.38,358.20272727272726,359.03,357.73272727272723,360.4927272727273,358.56,353.54272727272723,336.79,345.9927272727273,,L8
2024-09-13 22:26:24+00:00,374.23,348.41923076923075,348.65,360.11,377.49,376.50857142857143,381.79,370.06,362.67,359.99,369.1190909090909,358.34,357.09909090909093,344.7633333333333,349.94909090909096,360.14909090909094,345.9133333333333,342.84909090909093,354.35,355.6190909090909,350.3690909090909,L9
