,dates,nzd0504-0000,nzd0504-0001,nzd0504-0002,nzd0504-0003,nzd0504-0004,nzd0504-0005,nzd0504-0006,nzd0504-0007
420,2024-03-07 22:14:47+00:00,169.07973782794434,172.27825474009262,174.59352740648902,175.93556391354608,177.0329677174741,178.53920001450524,184.41398950581777,185.684732627307
421,2024-04-16 22:14:07+00:00,153.8078799541562,158.91086565596902,163.2732816948401,170.13909098721373,165.22899489039517,163.33810293892415,166.14742288562593,165.9491220855982
422,2024-04-24 22:14:13+00:00,162.0041620119663,168.39119552708425,173.16078792025164,174.1752139130767,171.34729948978128,171.36918084987826,173.63473807384187,176.34317285497247
423,2024-05-02 22:13:56+00:00,,,,,149.17796383180334,159.38933014869764,150.93763065944418,149.2210115013554
424,2024-06-03 22:13:41+00:00,163.21097328994117,167.306028960755,170.16386589428092,175.48315970424974,175.59516798210672,175.38973970239647,174.05166049516595,177.4662779490647
425,2024-06-19 22:13:49+00:00,163.39161754104353,160.85801717378084,,,,,173.54555575802135,182.38126551745614
426,2024-07-05 22:13:57+00:00,,,,,,,,
427,2024-07-13 22:14:02+00:00,194.62843521665346,129.0474809607117,,140.83467955987138,160.86633762496817,,,
428,2024-08-06 22:14:09+00:00,141.9293779448025,149.294812979478,157.71903920880757,160.59839453809246,160.55225030789074,164.49612604517,164.96211077070484,165.21379301016003
429,2024-08-30 22:14:23+00:00,143.8388327324034,145.3689224996115,152.86704317871371,155.0730854836881,158.21927755758824,158.86753553929844,155.25922226597922,157.42720914663073
430,2024-09-07 22:14:30+00:00,145.07632816955584,146.86259053104862,151.40093129005044,157.79299953396307,156.38834959348821,160.45770124066934,166.09770204961507,167.37856758896766
431,2024-09-23 22:14:30+00:00,142.03499847170215,143.6150107695157,145.20471815446598,150.49748574445985,153.25645464990117,156.9969265440479,161.0950062885249,161.04940960552773
432,2024-11-02 22:14:41+00:00,161.8169188582235,167.78604686885987,173.5584852264502,175.53206625797884,175.45130294979998,178.87166853249445,177.2653663490308,179.10628980701824
433,2024-11-10 22:14:37+00:00,156.1031582553391,160.68278144111028,168.55755257442132,172.16073614835335,175.45631536333482,173.1541822026455,180.5598794203263,176.2884231211098
434,2024-12-04 22:14:48+00:00,162.31341501394598,164.1433350736826,169.06690517529321,172.27952400068494,169.67570680747278,171.03226343675232,175.47086555170952,176.03665256131208
435,2025-01-05 22:14:42+00:00,152.7377624950866,154.41114799684217,160.75789997520926,164.27639693868971,161.4461710876005,161.1201380696277,171.26571196596473,174.216074209264
436,2025-01-21 22:14:48+00:00,163.88279828448094,164.9408502773608,167.25635314609315,170.2760280345397,164.3425747414214,167.45847322196843,172.83201134589274,173.49434463397435
437,2025-02-22 22:14:45+00:00,168.63651829380893,171.14093250782702,173.36510137052363,174.48160259024618,170.952268264451,170.70765204611914,174.1685088852357,170.7038646357831
438,2025-03-18 22:14:18+00:00,168.1512556284844,172.1277964106143,173.2414178079129,175.34237565460995,168.17788010606648,168.85993374000677,172.8514187847769,174.50463443543254
439,2025-03-25 22:20:27+00:00,,,,,,,,
440,2025-04-02 22:20:35+00:00,,,,,,,,
441,2025-04-03 22:14:16+00:00,137.1089759001185,,,,140.47183967147802,141.71603899282704,145.53986104733298,
442,2025-04-11 22:14:29+00:00,180.17782765314462,179.30629887543503,179.14972331893279,179.10534760672604,175.9597882179257,176.216748309273,179.96582993774393,182.1828443970746
443,2025-04-26 22:20:12+00:00,,,,,,,,
444,2025-05-05 22:14:00+00:00,176.43569949992659,171.70384247824083,172.65855622048852,169.4292562414635,165.9030238172965,164.33099922819378,167.16779442711618,172.9867227088229
