,dates,nzd0421-0000,nzd0421-0001,nzd0421-0002,nzd0421-0003,nzd0421-0004,nzd0421-0005,nzd0421-0006,nzd0421-0007,nzd0421-0008,nzd0421-0009,nzd0421-0010,nzd0421-0011,nzd0421-0012,nzd0421-0013,nzd0421-0014,nzd0421-0015,nzd0421-0016,nzd0421-0017,nzd0421-0018,nzd0421-0019,nzd0421-0020,nzd0421-0021,nzd0421-0022,nzd0421-0023,nzd0421-0024,nzd0421-0025,nzd0421-0026,nzd0421-0027,nzd0421-0028,nzd0421-0029,nzd0421-0030,nzd0421-0031,nzd0421-0032,nzd0421-0033,nzd0421-0034,nzd0421-0035,nzd0421-0036,nzd0421-0037,nzd0421-0038,nzd0421-0039,nzd0421-0040,nzd0421-0041,nzd0421-0042,nzd0421-0043,nzd0421-0044,nzd0421-0045,nzd0421-0046,nzd0421-0047,nzd0421-0048,nzd0421-0049,nzd0421-0050,nzd0421-0051
559,2020-10-15 21:31:33+00:00,,,,,,,,,,,,,,135.1747774527898,,,,,,,,,,151.06659058667935,149.539111258961,144.62182094255786,143.09717994255777,142.08687110010902,136.65754153864304,134.72850702659892,126.70919066510018,120.64547328666887,118.42321183990208,115.814073364704,110.4353762724951,,,,,97.33910460182787,100.81439989735624,100.02760143379373,99.99194269355223,101.6272687133418,100.42834811166628,101.67849341404792,101.3665744960615,111.49187052263116,163.91447294678477,,,
560,2020-10-22 21:37:16+00:00,88.04202479884216,,,,,,,,85.75491713756685,88.97006575123191,91.28641770587264,91.66056555117844,92.89366353316187,90.25677558672763,93.39396768395397,92.25009849648336,92.41543019160464,98.06096649828307,105.26208051678789,,,,,,,97.47488312909117,96.655676840588,92.49946492781982,94.30004611060264,89.67383056420834,96.91562352801199,90.14185075049053,87.10530979236432,81.01935863538436,76.99695366998009,,,,,,64.11422370729971,66.75344056794407,64.68556377266239,63.94304632170636,67.34639777817877,73.7183795927777,83.57667459432318,96.2249368063415,139.68414060709483,124.66642787546334,114.69939830158206,
561,2020-10-23 22:07:57+00:00,92.54917230768632,89.96275185515796,81.7604574695272,92.83585334603214,86.93907424215463,95.44140075199948,96.429924371418,97.28038166678024,101.34304664586372,101.16212727342258,104.45452001854395,105.88442329075116,107.96833831630858,106.45834782266031,102.22791870034254,98.46483903830332,100.30560959315063,104.75009844689365,111.8679325813213,114.65388273260844,116.52603260928534,117.63623854993267,118.90960819183326,119.21707789225687,113.54515552524656,111.96551334080492,109.64615021404114,106.7500236298161,102.33464283270511,98.37022390877918,95.96096641389332,92.49944611345798,91.46201883856244,86.3651837235364,83.01000610416334,85.02201004961671,79.74598493833602,78.71959531270372,74.45677248802063,76.89049538300404,72.83459322733708,76.83879549710167,74.34615536507698,73.53255398806128,76.87349723686384,79.59953216363034,85.27031677474413,92.80814519861605,128.1461402005378,127.06447747243595,120.01347418419438,116.32312148308667
562,2020-10-30 22:14:07+00:00,128.83530559865022,126.64687237043259,130.10962073935872,,,132.3615513329819,130.87720006252994,137.26866007841272,139.41698982336177,148.6076015391538,151.58870089970108,147.9513768364314,142.79033982205686,135.3701550580925,133.7448005182504,136.39135191129847,135.89299413020967,141.19315609273826,143.80734734829116,146.90010890802898,149.7975772936808,150.10748843474096,146.2952589109096,147.8975855675353,144.22543502977805,139.47505916556062,136.37132828397336,132.94643430542942,129.53089764531074,123.48719033994274,125.08811000311556,115.66906645589711,119.43126015122255,112.06031589130748,108.89469284623708,108.03113724385642,105.21169971073684,100.85290553951594,101.07115401379158,101.46594388338431,95.91349174981474,96.15351649834162,96.51832994446758,95.27636222604494,95.37252618674304,99.13129618773293,102.18759455465752,107.97553581353831,,172.97598362046392,142.4695311749095,138.86029746918308
563,2020-10-31 21:30:30+00:00,109.18943651054964,110.03155403859925,,,,,,,119.30688998689959,123.8780991619039,123.91015663290733,123.48342083567866,125.749911523473,123.20913667159907,121.21224082763025,120.74840931800567,121.59460792044112,122.25136371259686,127.14134846217331,131.31341729763295,,,,,,128.82653634855916,130.75386714274927,123.13302430337902,120.73274773525958,117.51841113788977,115.19557714771778,111.78163491765957,105.95909825824845,102.35210256484075,98.72600052778571,96.80631079786589,,,,,,86.93133670259256,91.103148475996,92.67957771634885,90.5892584874567,92.79220967411469,95.1932567890218,101.22499908244342,143.70230171311061,148.5510025314138,131.19764962599422,
564,2020-11-15 22:14:06+00:00,146.4771274558625,145.75743154971906,126.2217773071551,,,136.5480609035131,127.05268193624437,127.58455917378856,154.16611630475566,160.90030893762594,157.95908650858786,149.00341691837605,135.23375928676103,132.34569342102432,132.6962838730014,143.56068667029047,140.17617147953877,149.56418630126433,154.2742512015921,156.20506958122326,160.32679602989617,158.48938822483257,149.28443057389916,151.71406576132483,139.47910164397916,138.26544487556396,133.77986657100544,129.4206313910804,127.75760611995486,122.55912358533561,118.42515069065291,111.21790050654404,108.61596704543041,102.8883123679559,102.06551188849865,99.78253039967424,99.96774695408921,95.94319021347894,95.88810170365024,92.52206451474919,88.92116461516989,88.3232898875327,90.8503759371271,90.70907901030925,88.89757031706861,92.23766070780142,96.43645320200531,103.93450093763055,164.65371461556998,156.67890165364048,140.85022502128123,141.3902226258502
565,2020-12-02 21:28:15+00:00,102.5603433389589,92.28500951152921,89.73546717090684,94.09951100348079,93.61596945584591,,,,,,108.7990004209308,113.0764028395585,113.56564677711825,111.11952666952976,109.53507861741895,112.84951577049051,108.38820909487407,109.699334872309,115.87534971453883,116.62270241575689,123.21527336661933,123.48092292805322,,,,,,114.52492585801113,113.2769531538726,109.15650779885048,107.71804918008408,101.23100283539907,99.62221691825923,89.2060901833149,87.26301080487754,90.87572893692462,87.30926401397852,84.20212453408845,,,,,80.65326566035202,78.4609127258547,79.53374053489969,85.0417103532262,85.63713792319217,94.47089341713945,139.90493091492027,145.99568908455672,123.73400832179672,117.36481469921878
566,2020-12-09 21:33:54+00:00,76.09886622195053,75.1584147592669,65.54180481522887,79.07418230554455,81.20379820718858,88.76794206315324,89.17388466799272,92.32153475428353,91.17287140252539,91.1199449959227,95.81064878357422,93.88359472160086,,,,,,93.54190375904882,101.67789542211197,103.73405951992481,109.20968253690504,109.21338735888173,104.34596175087853,104.04897183849218,103.5767388129037,102.00366114735618,102.09151773312708,96.69705801622376,,,,,,,,,,,,,,,,,,,,,122.2808879973222,115.51765085156947,105.52220935333622,102.61474370200091
567,2020-12-17 22:14:09+00:00,86.4552371708416,78.73802066515455,74.88071814388493,83.90198227869416,84.07003125804184,88.06354986733268,84.94905841150373,87.15043834047552,85.56830265885401,92.80037163773875,95.16532332923975,96.6290913164431,98.63960254648414,96.34054802484891,95.3241972854486,96.67607209886077,95.58635112707024,97.79723294552377,103.89043287103011,107.49384305195748,109.44800614387594,106.20624487509387,106.17484920374571,110.64962836811267,110.22861368066289,106.58717555993175,105.36602823231098,101.42039872084186,97.49001881592912,98.48030676206844,93.0821228175961,91.31105988758952,81.4705366211748,77.75788562076144,73.83276192019605,78.42203990516221,74.88740450916812,71.6287580972645,68.72301174458403,71.07387354821998,64.32606822408526,67.71384669642455,67.61664293829708,71.56471898620546,71.60159299734262,77.4046297394265,78.78164711580692,89.9252211807986,,135.31784933149402,122.05141763624563,113.75193871843739
568,2021-01-03 21:25:55+00:00,,,,,,,,91.3572559154396,99.29083584770618,99.23456194642806,100.50907999594422,103.47679235964218,104.09352919870125,102.91440195245576,95.19860509660064,96.25847448273615,92.92954010142464,99.02906434400256,,,,,,112.31658794089336,107.92072483982776,104.24994227156404,98.21725086237228,96.13334821861386,92.441808593625,94.48733323035131,91.58848015314584,88.43474299399548,88.03127450795128,77.1671111826843,,,,,,70.75699015116263,64.84085610424482,63.489721810174004,61.82323774544663,62.877959271355806,66.36783252674725,73.06754827783774,78.58805257538816,86.13483083367535,,,,
569,2021-01-18 22:13:57+00:00,95.34015936655345,91.57943398477002,79.188878021859,88.00001271233992,88.88984807353927,94.31721891774399,92.47943289944556,92.90242551164755,96.93764373584263,96.14594719123525,99.55297382541092,100.33325416831443,101.67471145924685,102.49096460069791,97.2008656960795,98.29545983478339,93.87403529185372,102.08227164360201,105.74519398518375,114.17050802725693,110.07837224705682,111.05648560650693,108.82563193371453,110.91185505630875,109.40107608800213,107.66347429491171,108.00627276877155,99.73060662090435,99.72271499028875,96.17384389681112,93.48885221139469,83.4650566148392,85.31857169425484,78.15323336349354,81.31186084253396,76.20026502926899,82.19522300186156,72.5448702111055,71.94094079807402,71.01022553116738,73.67657477444473,70.09032313391602,71.44740868079046,70.69313374176193,74.17967273676783,74.39126497124428,81.04458804387184,87.5239735882925,134.5884101765272,125.15397710770291,111.04268138777658,113.25499071035438
570,2021-01-26 21:30:27+00:00,,129.05062420755593,122.72357053485163,131.22802785398528,129.69545029596074,142.57694126781132,,,,,,143.6595222968284,138.19745966622563,142.06125127291153,143.17510978971615,145.17003941607396,,146.15160087296147,152.83615824308512,151.937752778407,151.7879178946872,151.0651546752535,151.64113910031955,,,,,,126.06807721554543,122.33336697503205,121.60195590675409,111.80708687076523,111.4328196424664,108.54350351493224,104.5258551624134,103.97419808466839,100.09286609448624,100.54309624364785,95.52770376209827,,,,,,94.13613555471925,99.37448532305639,99.60477119390902,109.98556986527095,,155.82462707532449,137.30992869238275,138.75981454112355
571,2021-02-12 22:07:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.93187375440237,113.36026071528731,112.88101150997416,109.97739301744062,107.6889325828038,103.04982269147942,96.79071156718503,95.6138725273333,95.92471415825278,87.05673631268024,88.37435007072605,85.74114948083499,85.1552531882414,84.6129960541752,81.46821028850526,79.8491365707623,87.85225944035864,91.46185800460216,98.7256741318423,105.7983017033426,154.00026137762347,150.59628956867556,128.9973415713678,134.6252493227925
572,2021-02-19 22:13:51+00:00,100.36750860180311,93.1799044607155,90.6772969962185,98.88369513239427,98.31755367397162,108.720335303729,107.8016647280161,107.96403828257942,105.59317688809178,111.10647000403185,110.86019000881062,115.245970237808,116.75168691540651,115.64785400119382,109.95149163959553,108.52443065147517,105.55663851746684,108.67987300184139,115.20004387786386,116.42863429322824,121.63960126151962,122.13839719025293,123.04741296567224,123.04565960069334,120.29300080156601,112.48322047118918,110.13035704766122,108.5632486807909,106.33025719414258,104.35788098005216,104.54980483657425,101.6036141569677,95.11931616975,91.83074415353603,86.54761929613112,90.3433161022054,85.734378726829,80.91864317535646,75.92485586226901,76.97595876685116,72.05343754849461,74.48647264227938,69.75559616603209,79.06403971172708,73.06827637802749,87.73593207891189,87.85955582110992,95.50273769206709,140.9171684253938,138.37309105389127,118.32315187536743,121.83255650601264
573,2021-02-20 21:22:25+00:00,70.3283613903858,73.36884784412487,58.60566122993679,84.29885748995562,84.94643746764461,99.01113193980297,95.178698087229,94.40468862056153,,,,,,102.90838793301813,99.53924718968312,96.08262408883729,90.59056764646775,100.12034876201628,104.63576110678194,108.7925668657872,111.92072267665061,,,,,,,,,96.94166618617457,97.31055038056175,94.0880302878375,91.96007848909362,79.76051188240768,78.93689946272994,77.13736699543611,79.28190642024046,74.18684056124191,67.95168465331241,68.33998387009427,,,,,66.68226927599882,,,,,,,
574,2021-03-07 22:13:44+00:00,79.69452161044288,77.75027653735106,79.11030108359223,89.99714260806006,86.95127336311846,99.94953871259378,99.3274707453445,100.58431822091478,101.31369263193872,103.2685165084446,99.82613535509594,103.88675502023628,108.96751911640413,108.92178645571263,101.16582431716668,95.07239389643314,97.50591282082823,99.46081120620426,110.69643625277632,110.74842978439136,112.85290914762507,109.57490993413501,112.39284329795123,114.31034782786003,108.60815709327747,104.49962268138701,102.74627794983428,99.17056243705258,98.11016853494773,97.75978175325653,96.65526093770525,96.34106005307677,91.53824088909312,86.97047684940034,82.83847372730287,86.96907243291287,80.93114524336633,77.00867244822896,72.17515145068617,73.5497940847172,70.12095930255956,71.35321242257905,68.22738254855648,65.76107489602146,68.10047062868365,80.68917365928695,84.30758125984156,99.64920878405292,125.56168996514072,142.5380677051034,110.07360073673294,115.80516403686207
575,2021-03-08 21:21:10+00:00,,109.32083677112341,106.77260261886067,115.8892880527729,118.90123989905774,127.30471346353143,121.31257761027669,114.88193850644592,,,,,,130.35375112849502,132.733960391807,132.75489812744217,120.01359540008673,126.93036841048817,133.5368519717943,128.62255320130146,125.36565808561136,125.91319144423431,124.32537155836332,130.8232113789074,130.0926460840783,,,,,,116.95543088250649,108.35729789529816,101.75854976900392,100.1240989010625,94.3214953746299,95.06730135778943,100.63505916163172,96.5863249813433,90.17219677859416,90.37869041404352,,,,,,92.77371436751511,102.75590015723472,109.58757897974706,146.76441653799,153.2226547476973,125.16633488911148,132.83680869930765
576,2021-03-15 21:26:48+00:00,,78.23355362894722,69.36353110578449,84.6897037446318,83.5664886313882,107.13695153386931,104.88959263791723,105.44910184062309,106.42604166959327,,,,,,,104.92940746914277,100.640828752336,102.73110958249552,107.70198388254778,114.06732702745337,124.70568926486708,127.36899532522226,119.93577768714158,118.38719362493211,116.61994830966549,112.20271805864681,,,,,,101.25602655185943,89.87177064300815,89.88703774756206,95.49412573762248,85.59432673041466,81.26375807561286,79.78336769863822,82.06851509733654,81.81100200949766,75.21901129648933,78.09834804039728,,,,,87.77611715099879,92.39370620814256,135.27012653536315,140.6931580659919,115.1872267914996,112.41714745559483
577,2021-03-16 22:07:27+00:00,79.59491124531237,88.52582443151292,95.38522318763194,100.63051369881953,103.46638764065831,112.2489647843995,110.46245447073402,110.21104775003751,112.79936702344966,112.24470718508931,112.46602439289592,118.13198575697156,123.21503851431883,125.16473974984672,119.29841716335996,115.51782132494652,111.02144557927606,114.15706164579095,117.05606234167647,117.88242130915188,121.83299424512818,122.56008508561467,121.78484841916982,123.36215881697183,123.8076371761378,117.41041524517297,114.90322288974848,108.3299590861304,108.06251564090941,109.09641511257618,110.42223708694195,106.01225583440925,102.5611295582155,94.09744946534768,93.11212880289847,88.89729121626225,88.91103354086547,86.44957704351793,84.67432406156956,82.36638813631302,79.33675169423871,80.86966756630349,80.44644569660672,80.56885018310915,81.5864398870778,88.52618138907218,94.96652571676225,106.10906248221477,135.27644114195883,134.29730123569638,121.28616723383954,123.01081746274878
578,2021-03-24 21:19:54+00:00,31.932813676800173,39.45645938692818,,79.04211941922595,68.07792432537002,,78.97124402771684,,,,,,122.34405538987313,124.54200415556798,125.62539339308836,118.2799781086559,112.3119229740111,116.21742998995634,120.973060190919,122.38843808398309,124.91383077556401,121.81142421510907,120.51966698747361,,,,,,114.18494928758275,114.9370565451639,112.27943249799247,114.41279525546011,104.72012183306754,99.44329409771188,93.12757397543285,92.16442828887375,91.60860109300239,90.20950488404242,84.64142599263897,,,,,,82.60629496105331,92.47803683758252,97.33477740681744,104.73398794449184,145.5085986729507,157.37735950290016,123.21362463392622,121.98679903380284
579,2021-04-17 22:07:18+00:00,56.59377234111894,59.657685516177004,89.39309639887497,94.52369396778015,85.63719725359692,,104.64078901256471,109.91747950477291,108.83170428026172,107.78055733283747,108.79512180137695,112.00009275014563,115.6002932845804,109.0159091658183,112.53757682258127,103.97731650167752,102.81665499870466,100.8639227989558,112.10807814342434,113.41062224034617,115.68605350063385,115.00936812277789,119.11693911073102,116.87907586447332,113.00122603467403,110.70064378854732,107.30460187644744,104.64263118673,105.54462625483973,104.40742897440106,104.11837745545955,98.04340035468786,96.45347348466133,89.3839483331878,86.94800507770954,85.48357381651381,85.02340039618193,78.5182838033426,77.69764631868935,75.64355728843327,76.3998737606996,76.43917782493006,76.44004972279123,76.15687134876373,80.90789007207889,84.2375532596192,92.06761517200755,95.29172972787455,141.67244732274793,146.3430368591364,113.18428537695479,118.25857064299807
580,2021-04-25 21:17:14+00:00,47.380631097784104,20.21461484642169,,,,,,,131.89744384132428,123.90386754458777,133.77041754326774,121.13971444658182,128.76419925620988,125.2754343824432,128.68188393570537,143.2031396376265,136.3463483367927,,147.9643371324699,,,,,,135.76042248284153,129.52110236848256,127.42627273542834,126.67976959007441,121.82826520068417,123.12788101216375,117.39777942012338,110.39550152533732,110.30726355917446,110.00255556574774,105.81138708391526,,,,,,89.70500378951368,89.44265272747938,93.8005349771194,86.92468272423028,93.23312835844186,93.44920624344184,104.32430657472217,115.90343126489653,,160.1765309792164,,
581,2021-05-02 21:22:49+00:00,33.99814058185845,,,,74.46543570759968,44.152134509393704,,86.35756301237103,87.73559359337355,89.67460474691214,89.89653305262608,,,,,,82.17127065115064,75.17517649992989,101.05248151808209,101.20659759116106,101.65258834036996,107.18553880773376,100.35656798512179,102.4302116471357,88.45258910438984,94.96374794096172,88.02807860000482,83.3794127576124,,,,,76.8167457238541,71.86022469126287,72.68469357902966,66.8074214713126,65.47038165281057,60.67193669711149,60.7919236005016,56.76525801816845,60.29174919561444,56.037992606698744,57.48458601945601,,,,,,,114.91701937634996,77.80113337022536,99.29186379623198
582,2021-05-03 22:07:08+00:00,46.570900121629506,54.39752431872279,79.1051778599813,84.30080949651196,84.63518259733162,47.1220912672827,,101.09317588023526,99.27033352066036,97.77659204554453,101.08127592555724,100.82707482044688,104.23054275855374,98.47603858605758,98.83772211718654,,89.97899153782586,91.87113654683978,103.94050497539052,109.25073080246366,109.18827944519961,109.9338770400336,108.6734664398997,109.9687232683167,106.97841073985427,105.15777701337602,95.90814453061873,96.065664014506,96.29385642516945,96.31755958217778,92.0322536815265,90.74979264871462,84.94207105840893,84.60483132855838,79.12487827643889,81.29763881914333,76.1148508032106,73.99519690852605,72.02077193181569,69.59494804334261,71.07563604018083,71.43139197401203,68.7568358598188,71.00284427082424,74.8751961877668,77.69824468934914,85.55458468584182,93.39000628337706,140.9478420546022,135.1877637431844,103.75778717980117,109.63883744316237
583,2021-05-19 22:07:16+00:00,,,,83.15609769160358,83.90433563805826,46.98207179882139,27.849204564153645,78.43788262248832,91.4634099206647,100.50869627026927,96.37643553498563,101.14459556430899,104.71884923145264,,,,71.95604751325463,82.67698841327008,103.20192026645319,106.50724709222385,108.9563623773544,106.34255097376864,107.02505191627334,110.65617671986622,89.03421951785285,103.35871801746998,97.63606786513657,93.45030718210336,93.56770610097281,90.27249730451248,91.9076512282642,90.1594709936615,82.51676761336913,79.12381269169401,76.23005239928062,76.9522995976404,76.30473916192486,71.22123878560654,69.21998749666699,66.33105594456161,63.7421669213769,63.35733194724641,66.12287647218311,69.10803277982916,69.92902697454437,76.10066855424051,80.96589737437603,88.59836584554002,129.03337334964237,119.61234066480868,88.39484439806473,108.9840138435876
584,2021-05-26 22:13:30+00:00,37.95106635305784,18.19902939944774,,,,52.0956738021783,,,,,,145.49047587584477,142.2386873080102,140.22685314152807,,145.54669574253575,,,,,157.20129398408608,159.7092958846562,148.82676820890407,150.88682905972652,145.29453169141055,140.01713769342314,134.3391701927493,129.79349783616843,128.10363575343405,121.53613736946846,118.68588382525316,115.61990827815958,113.08654492432208,113.93906428780423,106.58422824598048,103.36826023083952,100.13070437784916,103.1177967961617,97.53987866313611,95.51776135225421,97.98512898205149,94.55815287206701,92.62822974192437,97.40986763905782,96.06092223602397,99.87647641595845,103.64345172478338,125.95188583091905,158.1610018550776,163.86899550878996,91.95661423632697,135.57588529933932
585,2021-06-03 21:20:07+00:00,,,,,77.9169683315387,44.24235069426132,,,,113.48400137435725,113.13370731255284,111.40764378512527,109.06397502858127,,,,,,114.97314881341815,107.67170639862212,124.91161324569184,122.97053173254587,121.18531035591903,125.33724373516154,,102.39586818738381,109.75049213162485,115.55576421344036,112.54177295976748,,,,,,97.8018708085933,,77.38347157137026,85.81218451475507,85.81449731452261,82.25008793295845,76.64911671548647,82.75647545881463,81.89684921069806,86.24292008879415,83.63466663024192,,,,,,56.69550788915488,
586,2021-07-13 22:13:43+00:00,,,,84.10012446694768,84.12315216896056,47.50871038800124,28.478631206393125,,,97.87064117430674,101.85799849762125,98.92034710884411,99.5654701442744,101.68212357887063,100.75018025253394,100.37837361128726,89.95925004510306,,106.21739405537261,109.92560127732476,112.59056106258925,120.3229419378334,116.3675662709417,118.22383115363778,106.34481729997694,106.41573094535326,106.92866554192591,101.76449608086678,93.09418479909505,93.40037264444445,89.18053526781874,90.5594372122199,83.66044066231196,81.50811291421965,79.32333719715064,75.69863457108627,65.39725197755517,64.60153027458966,71.44228683996451,71.1076289456813,64.07175926362135,63.53859327428404,63.81938480633322,67.3088149023009,73.99945128213523,77.11919846225484,77.72742057649444,87.64688934376987,141.83521900621275,141.7862952286053,79.89582667822117,104.39277852821633
587,2021-07-22 22:07:36+00:00,,,,,,,27.469860290135408,115.88900914774351,125.99826292401896,134.20915979827885,130.87417409681444,120.50779308184698,125.54676940757771,121.52313398278264,134.65439727252684,137.26515953679183,,,143.19075717828593,144.66550390381133,143.1553073628792,148.54040397013245,152.1177797175235,150.6069611523642,145.59875532069998,139.52278461878308,144.24685278499265,135.61833924256078,119.21176611032213,121.44353286355025,120.84718242405324,113.8168078173081,119.06180003122853,109.18013715705311,110.52162945339225,102.56208399921724,103.73262763971431,101.778871262727,104.48452606474376,98.18136655400158,83.42058958608055,90.97668219871551,91.62737121543478,91.09141348023157,94.1973495857853,105.67438160112802,101.7089197839828,110.52053248952016,163.2887740040861,164.11321440896296,82.41714549095082,128.8119412075139
588,2021-07-30 21:09:09+00:00,,,,,69.53587603344081,14.336695279874096,12.817529810146596,40.96300166064049,,,,,,,,,80.11519744021311,76.07131047244414,91.74977898413685,,101.31704785177206,100.85547182868405,92.30825040920507,,96.49696244194902,93.23131429070317,,,,,,,,66.37664670323723,69.59101247516696,59.79705051231828,58.603360582276565,60.04100284122916,58.5629929939623,51.93240580161755,50.98957433325097,,,,,,71.20241300705158,,,96.76487880741576,60.923560943397106,75.1795324645914
589,2021-08-14 22:13:57+00:00,45.70078505364839,54.51152681946208,74.6404765869292,82.13129294875043,80.6419731017464,47.54790250849023,,72.52252749098065,79.57531972260384,87.08777325160042,87.65301471973021,91.38671216204136,89.84852032825196,82.76161084285803,,,92.34323123890701,88.63567076710927,99.80745988144349,,110.49533389104454,107.22767381359589,106.95545872648918,,102.61075770516906,101.13698830127284,99.82205181424384,89.44777849436693,84.02937350964427,84.50892770547864,81.93555939171341,81.6380523872233,74.59731789097032,79.43780451863434,75.33167086447338,73.18553402796158,68.33682628833205,66.24373065174446,62.921999778506134,67.6292849859028,67.76429704033822,66.90920928698608,62.505907872422895,61.1788790486862,64.76329550259757,69.59638863041994,74.73836428854966,85.8620373121627,124.39775279876771,123.4765171937057,95.5619608081964,108.20328844464387
590,2021-08-22 21:13:18+00:00,52.42525302588116,37.29537099454914,,140.9341798783541,123.35277681624731,117.27081888700624,113.79944016271904,108.17686147096958,,,,,,124.53741600227377,131.5117977138554,133.6902975378558,134.15715710290993,135.60508505302772,129.40923244400517,144.9114876630756,136.73196480762238,145.28257021253944,139.51078183572423,149.16852200955086,142.0170414073948,,,,,,116.83169871556277,,,114.3087380630163,112.85963008670021,113.16665485987218,105.76093626132678,105.69392754427682,98.25251946429164,94.53945723803477,95.29040955026484,,,,,108.57112032056477,104.91887488721773,110.59327489687843,,160.24015609372145,,125.01729686927678
591,2021-08-31 21:06:20+00:00,48.303328529802286,49.64922683959122,91.14075094493639,103.31073573044686,,,,,,,113.65767207448641,116.4414551907048,111.90257540318643,119.79449122460895,113.94067529993353,113.30786472149786,110.65167620659571,114.47410575224677,115.69777771001685,126.94251552504085,129.77268968019615,,,,,,121.77650244166838,108.79552255846707,108.2059914504112,105.048089637228,106.46328044182889,105.57017781048859,103.27315894069487,100.5616244008086,100.98653450576447,99.91453625455944,93.51547874960104,,,,,,81.7049789452405,80.00888429356569,85.65882155086508,88.78444480451316,92.11001909341763,100.4311876262033,151.69364715656656,147.0794264697709,123.34641048001836,120.27741972739709
592,2021-09-23 21:10:29+00:00,68.40447138768656,78.58256822021194,64.72525259073723,87.90797316150864,84.7559116063535,89.49270762488538,91.9462903221396,90.80496386924294,,,,,,110.26943365849282,101.6343735877425,108.12681692209979,105.41567100296503,105.64329002485918,114.33696263451904,109.57180723626041,115.58376054905042,121.18496308778653,116.31456231500752,119.94389919752464,,,,,,101.99099485015853,103.1072585550433,99.02697997220552,94.82043138884032,89.36408791083011,89.36863761635131,84.42000498273822,83.59463014156887,72.55913833500257,73.27146638077684,72.08269861548311,,,,,,77.84995272427093,79.51828714447066,87.4153798103795,141.67174511541737,140.6193201175733,114.42877811559828,107.45046229695993
593,2021-09-24 22:07:56+00:00,76.47690162303604,82.05935219020587,92.19208781689396,95.61936795058253,87.69369873572069,102.33922217933014,101.54472403853535,107.48571851855257,105.36373073760191,110.39289560628193,111.11779011618395,114.33424935483762,113.03822750543358,114.88908088752723,114.0821786751725,110.16935000679969,110.72318017509892,112.74872792980656,115.3018721335926,116.7027390314359,125.31769938647497,126.7572518244175,128.08685146419924,127.60774462311636,124.35805153529765,117.7656733235945,112.34647871522088,107.00289740350337,108.06712793180955,104.49069148362199,105.97107142310288,99.05222112686477,97.47860056366005,91.03879689758068,93.86236241510957,91.15168926368806,83.31519823079998,79.40811815726596,83.23799547809452,80.19633495159897,82.51851524526478,80.20266188009946,81.49839578923357,80.22178266303713,79.26471346198022,79.87038716247224,83.65961349375588,85.21368276312104,138.89088862612687,132.7631911755645,118.74935927491913,117.35062526242194
594,2021-10-01 22:14:10+00:00,83.34746607171822,85.9953539871243,96.28712278133285,102.9531655678504,86.12260156083681,101.8577158489921,99.79245946682491,107.07353337751265,108.80088613959097,110.22357312579138,115.04711215977851,114.69612031586864,116.66000157744614,115.66611739769988,113.91646360629204,111.57581718310892,112.24048210202511,115.47829451186502,115.1984891823482,119.3822142047992,125.4128721043053,132.9994934955286,134.08160754136463,132.96937653944397,126.9262308818589,122.69883771480616,113.47112660584588,113.3003967082636,106.93930786974036,105.64717089835338,104.98697201711252,100.95802582976467,97.55257184328568,91.88667648745225,94.04219830228752,90.81972018261305,87.18415542571339,83.73214275158783,85.47967817025321,85.36452384722188,86.1973782099663,81.5380764130474,81.18813559722273,78.69707328526962,74.64557885250895,80.20322916474964,86.83782909221516,83.80971446327264,138.54740742826152,124.67474302175583,121.72741244287823,117.212384112403
595,2021-10-09 21:09:04+00:00,,,,,,,,96.0192310579526,97.44206895834036,98.43597618996932,99.23131963758678,101.06169838627211,102.13186239467449,99.66888764841359,105.30012399851626,97.57099298681351,92.15443784871937,98.81067088518591,103.06344557755288,,,,,,109.01084467936013,105.24588177664138,107.27474925634473,98.62185179927752,97.0774093549536,101.08348687675843,94.0648833733542,87.1632040872536,89.98642978367468,78.60320199560505,80.46383556239803,,,,,,71.37318543349136,68.19672198076299,67.207941269115,69.81871719998884,73.68755886267348,77.4131187511706,82.35352624217963,85.41308428557849,133.02327850025614,128.11869277921312,,
596,2021-10-17 22:14:14+00:00,116.52384430559967,106.6021909009336,112.2699538391648,128.46751166602363,121.6422822059436,120.12704721602279,127.01047013300203,126.26354468061481,134.00922387642527,137.1665476263026,139.01280994323133,134.22387856356394,133.82163617782814,132.12554158699456,134.98111989139414,133.21602046352592,131.1056713059673,132.03836669296533,135.44872199317487,137.52298246615,143.27886388529936,144.5372598821162,148.5801355985335,145.08529002511,141.5044436243402,133.67573231647185,129.50595268626884,123.10324994945606,120.88225417989636,120.90790050376346,119.1409754097815,113.29419138010144,111.99921606639401,107.36783850654712,105.36763082724822,96.65876607482122,95.18481422445151,91.25783486582888,90.35328789031493,90.22088081649483,88.90523680063096,90.14371427748515,87.42419506592434,90.01300649338857,87.31156648184512,93.39532690329588,95.45174935792414,95.87819398254985,160.76206792873222,151.32186497687582,127.02777334488442,121.03214968956968
