,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
1011,2021-05-19 23:44:33+00:00,182.50662482906304,208.8531376251206,204.85905326030252,204.60396454109463,212.16691239636455,210.56678044732055,208.0337449389092,208.824632466069,209.96270768184786,220.42520883725578,218.97498870286125,220.32178228019976,214.13710834932033,203.68424087417202,213.4568848129685,211.11785696136172,211.08840407547157,215.20995871659642,209.542318724694,215.0163861500681,217.28618275664925,211.77643616599158,214.03800447351765
1012,2021-05-26 23:50:48+00:00,171.29658950574105,170.75196820663587,198.43331875791822,200.64243258187057,,,,,213.57179836179955,210.56666600427138,213.66158219113774,213.2126808750701,214.22178586269536,203.49250017760284,207.66990924897667,211.55353168968028,210.86145271348016,209.15075613393103,205.69783289924834,,,,
1013,2021-06-04 23:44:41+00:00,184.09193209149768,170.88225865052303,199.88655223807453,204.99117888179453,206.71575509262388,211.09346363953608,207.139697138681,205.353410399476,214.40040128734827,215.50666524721098,218.81924050280597,215.92113657300266,213.193463827326,196.00069013653902,210.13726312327526,210.6452093218816,212.79641869223562,209.69355519714009,214.80439713817736,213.69055502220237,215.06773045042746,211.55204907148232,210.2438719174426
1014,2021-06-20 23:44:46+00:00,172.1182028989855,163.23938602488053,191.3160320456404,191.90101677387125,198.77228851932313,195.02090445486698,193.54919639725028,191.05590827372959,200.82519724172786,204.56581439435396,202.0202591375457,200.71872898160163,194.41761807259095,194.7202971839345,203.83182480898932,195.59612166179906,197.42992982311728,195.9118545688351,201.68164046120933,202.02670824549585,207.39248662112848,198.27936615454246,202.84181274890474
1015,2021-06-27 23:50:59+00:00,161.50161870729164,167.9057266235002,188.090560174012,197.44401926984955,197.64410883528586,202.6650065946305,205.234711486333,198.72277469160298,206.86873388457906,209.80846140123344,206.63732297589007,206.82410185595973,201.09012949767074,202.4730233780304,203.8499459759364,200.6519920505261,197.20965221077444,207.56191743773573,205.64501448911798,205.44235881135552,206.82233137464323,209.69210971967794,215.17313099381533
1016,2021-06-28 22:49:10+00:00,181.3982230425619,189.8523788416621,206.77431840928278,,,,,213.69423990646385,225.65045847569337,222.69982339668562,223.57229163481526,242.6797845819668,229.1673224492793,219.9829702365577,,,,,225.15436510404194,221.8593908801828,228.85340189014994,227.96029173406887,236.4622610646389
1017,2021-07-06 23:44:49+00:00,159.8476680035215,167.02003493380346,189.03245310365253,188.39810896609228,196.74159576180517,199.67082194507583,199.7473333473925,201.59985253330703,201.14887031430203,204.13608685065313,202.12679853886473,211.47682439189464,192.82759504165634,191.86115209767846,206.18997481476046,194.69056407232708,193.81438514599193,211.72666060901645,205.0293671021933,204.79043299249162,202.16367937555253,197.3750330102196,202.53608089113663
1018,2021-07-14 22:47:49+00:00,,,,,,,,,,222.15555455651275,223.47519696972637,235.0986419451752,224.67573865415434,212.60484156648596,217.4635592212489,214.21035900706627,,,,217.42132908868484,221.23284570471174,217.90845532183562,227.3960951502247
1019,2021-07-21 22:53:23+00:00,149.66109310147576,185.05204565531784,191.76760000888623,,,,216.98929336263154,215.27440428890952,215.71449311315442,220.04568250198236,226.60298562016004,225.45433294169348,210.35165766773815,204.43652467627223,,,,217.66080260687878,220.69794523237996,215.33007185212674,217.6148292487735,219.66312072843738,217.55513498427686
1020,2021-07-29 23:51:08+00:00,176.53516124475243,179.14700851925178,193.4764874742782,200.00129292225276,214.14391890038615,215.51241967933206,212.66133669775886,213.51807739339685,214.0735357006569,219.81707695740988,224.49318436487602,223.12474413318805,213.19656520116897,208.3731368760791,215.425834374484,214.98673723747552,212.03101091636046,211.52529103370793,219.38049913103782,214.75673435743207,214.81850815785208,213.0902737108686,220.5178962926142
1021,2021-08-06 22:51:59+00:00,,,,,220.82229055146172,218.4457828323123,219.4166349010093,221.40034746765082,224.4102504801378,233.07025602163964,231.68742151965182,233.98244433467903,,,,221.04696991406013,224.909697368535,224.56942155610895,223.1102934869355,231.34583976359687,227.79550639458787,230.40827711728423,
1022,2021-08-14 23:51:14+00:00,193.877612200279,183.46082526489664,196.98768207846555,206.9498533756415,210.993489056489,218.1339479180223,211.50581900983852,209.66834533227748,215.5720677880518,215.6425805619696,218.03181648790155,223.11651903029977,217.7994575823565,211.38194846101138,209.8316449228733,211.317650961071,214.87508380378674,215.236851193132,210.20933000990823,208.3874754775667,213.40475509702327,213.30477089039132,219.9721836710702
1023,2021-08-15 22:45:00+00:00,193.55112057340432,203.13184668974822,198.61536737256796,205.88949029804502,,,,,,220.13346723682025,225.21006618721705,224.0283057164194,219.18761681084584,217.23804480734174,216.83178338310378,,,,,212.89810440291606,214.58488812658686,215.46222220488374,225.6244752517825
1024,2021-08-22 22:50:34+00:00,187.77585335537435,191.02973798212398,208.41437068642625,213.08962761818853,,,,227.4123723559126,228.55950680040652,233.41205696446772,234.55503003829568,,,,219.9406212181193,,,,225.79303443338634,219.59888502622542,221.10505903271152,227.3391151403004,226.72038959457876
1025,2021-08-30 23:51:19+00:00,188.15726914584425,175.47737678565113,189.10510992032886,198.112902710806,207.076748502526,209.5938336157542,208.48804904965394,204.88525060615112,201.24702151183786,207.5481339767113,215.51589861698562,214.29802149398978,204.6543765191924,207.72698971469424,208.9365545199046,210.17702110555433,206.30818512717119,208.13220930982902,209.32942397777833,205.02475100372317,200.2425132128414,203.89881573504005,212.24520398809642
1026,2021-08-31 22:43:37+00:00,,,,,,212.97582787010302,211.3458299877626,213.3210220692072,213.02640434725322,218.95355446058812,220.11902969837982,223.10037260269934,,,,215.86222823974595,214.77130470299605,213.38599088896052,214.38903972950507,214.43776498440982,215.5471405916032,216.39979594070394,
1027,2021-09-07 22:49:11+00:00,178.8631101834494,184.02788682540086,196.48225500668144,202.90122013964586,,,,204.09443826571734,202.77002744720295,207.70636899049933,215.21195786415342,216.16932215332753,209.2133396235537,213.82595760276166,214.09528257782458,,,,214.98281460111377,209.9808359448374,208.87239454650896,206.99347727655504,225.54846608144516
1028,2021-09-15 23:51:23+00:00,190.7181800535475,185.08387474463828,195.0330478745729,195.5783666052067,201.3311747036916,206.29635522705843,196.9049979803402,201.57953245397695,202.49568292021067,211.05168989087971,212.10056739030222,214.16386952286317,207.25207029348113,204.04402043377684,210.30953128230394,208.97999315928678,202.34157037840794,201.22847946130707,211.44140098352446,207.3043698218376,200.3856565292352,196.27589390694538,203.93540255770387
1029,2021-09-16 22:42:13+00:00,186.67872393671502,187.3299077928384,197.7066982750602,202.65128092690156,210.09986309293026,218.62849955467897,216.53794108695934,215.312543239151,,,,,213.25752242434282,218.28574013084216,214.10153573020858,216.46469084129754,217.1882774137154,219.33814494226024,,,,,210.211697719704
1030,2021-09-23 22:47:46+00:00,198.66405767824455,188.70377471686646,202.92328141199286,207.00415720413656,217.33785811194753,218.81683689503933,,,,229.19950149683768,233.2684383269139,231.94720859463362,223.90481211712458,219.1650542824542,219.6469356376651,218.2794001248899,,,,220.57461785701588,217.0271666847273,224.038864026944,222.232038465458
1031,2021-10-10 23:45:19+00:00,195.75980108065843,200.29085058051345,203.48843117272284,206.27892581725538,211.99518759092211,217.82819578000684,211.52221817378165,217.9334510380055,217.60932273777692,,,227.71283711467257,220.35829741322462,215.53705494330725,222.83395878267248,220.1753436521361,216.82235689084985,220.85648928823366,221.48238037122167,213.89303406643174,212.64993904249297,,
1032,2021-10-26 23:45:21+00:00,200.28921947757038,202.98911153252766,200.74371762739216,203.1866068393112,210.0282766413445,215.61236989629808,208.9182988213854,213.61844041740747,209.62227277842857,221.15501188664805,218.29991298732156,221.85283466013163,216.65475374428752,209.5463490886936,214.07097275252863,209.40387570533957,213.547247071049,215.5347299034912,219.76831238220706,211.65046487459122,208.31791170076934,210.22261034164816,217.88254094641647
1033,2021-11-10 22:43:24+00:00,,194.7930161078249,196.91576196094826,201.88505406678337,205.87504972143387,213.23925301592251,211.86944635851083,212.4667181739276,209.98853744923608,,,,218.79305293426256,213.68804275001418,213.8625600413271,212.151782608536,219.14675660504787,215.14203382753334,217.3729691412467,,,,211.1942848885079
1034,2021-12-12 23:51:24+00:00,177.68275116319438,179.15691345323933,177.26125449882107,188.00080927709138,174.78620120794625,181.62710545494775,176.89519626116663,176.70178042123538,169.44461806993678,188.8706650358413,196.03943010072413,181.60655064729107,185.47130342007947,180.36309805053008,186.60527587683765,176.11136274419403,195.11398033539314,180.70704001920797,192.91812868239742,189.14194646418815,178.5708140870732,169.20090711191762,185.21624235658888
1035,2021-12-20 23:51:25+00:00,187.84107111055877,195.78059315039962,195.7068165847639,189.3290780560155,202.40832003796115,200.33361617950519,185.3182844988948,199.31046901456205,197.1254930709359,200.25540384244525,210.6175127877698,204.81968361666898,192.88397317347125,192.96393359191464,208.71717447503804,206.5311843912472,202.67772300981932,199.24584371186282,207.90460579055934,207.82771125131512,195.45845933054318,198.17821335369266,
1036,2021-12-28 22:38:46+00:00,193.289456629579,194.1567794084316,197.25629915281303,201.45204344460757,206.52082857403246,204.9555041563118,,,,207.9772693029372,208.71479923864777,211.91638434077123,206.36545032403973,203.44394725187266,209.9254318643153,204.55864139222527,210.69826971968186,,,209.96865708030006,191.6513968019398,206.56529750657143,201.93502993637657
1037,2021-12-28 23:51:23+00:00,189.4140803851099,190.21901512955387,191.35748544677153,193.49109980330456,200.68230224682725,196.49837154706273,188.15910884737292,200.04372392599407,192.0755031120496,206.8156538189631,208.17721583093697,208.07549871261145,197.71282487722806,201.93019458329735,203.43929719065036,202.47848988058632,203.81072598423674,206.82365367460292,200.72714790530077,202.79184115767035,199.16823915100704,194.6225748099252,204.5704584072141
1038,2021-12-29 23:45:10+00:00,193.94141528111172,193.85263707355986,190.80888784289127,193.97979864250783,202.17447173091472,202.4481718822825,195.92977774266825,197.10401861870466,198.72268775520706,204.9723797749408,213.64385871740967,204.6938727572978,203.58404561105516,201.29634479156056,202.80701847829414,205.87408009323732,206.29734196057206,203.3058977238757,213.03242055199354,208.34152231272424,195.12657824929332,199.6476668513127,202.8141027033324
1039,2022-02-06 23:51:13+00:00,196.13117765735066,183.29204095331627,188.13532929864604,192.3097741103217,196.30487892115036,186.06927918104748,183.9525524615686,190.36121739555466,177.91502025419882,,,,,,,,,,,,,,209.21459321428637
1040,2022-02-14 23:51:17+00:00,198.30875678616277,187.47059810385807,191.9238091037029,194.98623686851258,202.61485324466776,198.83159370633405,199.0095539881575,196.37031967546238,195.0998089077881,205.37013916016915,212.08488708408018,208.03518747522574,195.82694437369324,197.88690239946973,201.53718371121732,189.9414587834399,199.3876155687423,193.00547619804001,204.99021253044916,203.89403305444827,205.09581595021737,198.09742114446908,203.0895790127518
1041,2022-02-15 23:44:59+00:00,194.20672431031812,174.71961961200333,190.5562557416743,192.99737608868753,198.6356506469827,200.7695667660992,199.68390880770139,193.3375540305068,199.91665053203133,210.6249277074129,205.23564975953497,211.82151012700177,200.50890923201817,196.86763200681645,203.18047445285703,188.24447244039197,204.02217061529194,203.0104611982825,194.17255668248765,198.2913781912607,198.11935757867892,197.8527932765399,206.8942624598878
1042,2022-03-10 23:51:04+00:00,192.5869425450505,171.93079798702914,190.61118902437795,186.72588327244017,175.56328374740465,194.10829582911364,193.05695059959126,175.57305077614046,177.52689332353972,199.13773951831627,190.95647845731048,196.05672684248717,193.33942079197462,195.29174072524737,181.6407213593421,187.2275798630436,201.86717863830228,210.69009925894935,183.42871508171484,200.42583855252886,210.58695308659003,199.935631863332,198.32542832658865
1043,2022-03-11 23:44:56+00:00,183.01414293655614,182.32717651399963,194.3677103608999,192.86398387515877,192.23545950544425,194.86714404214231,200.80703690981915,196.4606767855371,199.25791637309285,203.33240266929758,208.44721972995086,194.84509597085219,197.8175529037941,203.39769078573565,191.87863324231122,195.32860049620518,201.1940405111816,210.48848814032058,206.05768896273273,191.35186648321283,213.09338813198767,204.5428259820165,200.98274680515
1044,2022-03-19 23:44:47+00:00,,182.09330375799306,187.68214851140038,191.51405216043605,203.15856107018885,203.81612379202363,186.85189195139563,197.41398285640173,186.93915995020183,205.3212717872228,203.6431423940304,204.3015087791496,203.2036870013311,190.89705449916804,202.9434020855868,193.1034273000156,195.28104548519775,203.18855112943095,191.43671712388166,193.50430463683244,205.8287740880117,199.1570717080853,191.87774253291585
1045,2022-04-04 23:44:40+00:00,172.17115466844425,140.2694478063243,183.28813903853865,194.16449209484597,190.67760919049678,200.48762464083308,194.09574021177207,193.0739525015478,202.48880207952564,205.29262433366475,201.96166369230883,197.2122705974422,201.37427038546687,194.21983724151977,192.61787272466196,207.4144208945106,204.87499429526807,204.2065062902851,210.44624036219878,207.86664796820588,197.54380833098438,202.35200895787887,208.18096945114675
1046,2022-04-19 23:50:52+00:00,182.78272678996876,156.47240704305818,192.81574399909394,192.19522297990966,192.5265775503488,203.63770940264376,197.64100938865505,188.3987464310679,193.7755401883249,201.47165854103227,201.50166091575093,203.7512213307529,206.07633512028463,196.02286902918487,194.94654371509534,192.88333645498165,201.00034841534006,205.5522060225697,198.1742108965428,196.75187710511446,204.36604336685204,203.1399071774602,213.54126175120234
1047,2022-04-27 23:50:51+00:00,182.06714063234432,174.13257256135896,188.68936463515956,183.190800188451,192.42720048194184,196.91101227761013,180.98528090576832,189.54141485412288,190.20605812616898,197.43023280516115,201.12120212102656,197.6746748243249,192.75251078108306,186.24753800218033,190.256410458085,199.52613883285477,194.86953333076303,185.2952147832655,195.10845720358225,194.18332026588425,202.76301977842576,196.24303504286968,203.77888630214426
1048,2022-04-28 23:44:39+00:00,181.0602634644099,176.65613988048642,184.43773572936564,181.6986027159854,189.26241454422038,196.98356280154914,180.1615645286799,188.75997049643698,188.25689044854738,197.46911144514715,195.6818611383571,190.4061835650721,201.41037923277668,190.79595862584875,188.4182837956541,186.77256405184147,192.80982344718058,199.3719618927469,188.05178229752508,190.33753255944802,197.853713326887,197.56333153529494,199.4335017002528
1049,2022-05-05 23:50:47+00:00,182.24180265988747,165.95118949916227,184.57400309808165,182.51495248483087,185.80920846278892,189.83001551522526,192.44124217819055,186.75829531984758,191.26739536831394,197.1125405893949,200.01144733980294,190.72223573738341,200.66639332968026,194.41768768088446,192.3116958191298,181.7517331623205,187.7409186396493,202.89491486750734,197.1986681143195,201.94015463189467,206.54142581779658,200.88308565465036,204.01957962706686
1050,2022-05-06 23:44:46+00:00,179.33397528247662,180.52937048111036,183.83422871739577,184.25062358123606,187.9971057098954,194.26758934198665,184.85329911395164,189.404183906957,195.77940384375557,197.76414137334768,203.9499922648741,193.85908252809858,197.12216102486067,190.0583557675105,184.36273101530372,193.59074277721206,197.04371772185158,188.58678291903848,202.84470204078627,194.48059396850735,197.89353810213493,208.45051231511454,210.0544298875186
1051,2022-05-21 23:50:36+00:00,181.07602400629952,182.8336494444133,180.56185275108976,179.10723045412277,196.92541410896544,194.82233253983017,181.17078232707203,187.9748088014173,189.93347315406777,195.1919120029377,195.3664361671162,199.16045251675305,190.53822705777236,188.79021611977436,188.05732259184242,196.36944308779374,194.20395813503313,194.57784959005724,189.8422371942522,192.74606023142854,203.67866931029408,201.96780487001843,202.50054940574353
1052,2022-05-22 23:44:51+00:00,176.49140718220025,180.4947887755321,178.0250704366822,173.59534451852426,193.52461690753304,190.9389074530022,179.91113099071242,184.09609640284634,195.17049113339903,195.38308858856686,197.1238839079201,195.523697988734,184.59065853988056,186.419823196663,183.37902253383982,188.36113171820892,195.39544780295068,196.097626518665,196.1660903420088,193.96894001466794,190.17568136568462,194.17925323984406,198.6482461071943
1053,2022-06-06 23:50:38+00:00,161.62271861096997,176.25044642226518,171.16776252744228,177.42921476726247,182.99427933070288,173.51122578356566,185.02386104627473,183.18470512502344,189.73195115690947,199.72318015816316,198.2519579959609,193.37078244767181,194.5216196564661,194.19390699755755,190.36422119484996,196.8667521725167,199.4146847265463,204.38787777463838,203.64801700873616,202.15459844370733,197.35573872583493,198.58998895634303,208.13838352170782
1054,2022-06-07 23:45:00+00:00,173.3549894805315,179.92699965659298,178.72761581531023,179.3077676740779,185.85535823575802,192.16530443804942,183.9966387890311,185.43750347627733,196.12650446903967,197.06597311500602,201.66356723842398,198.7360150087886,193.568007996967,193.17863164731259,192.43673064492745,199.22197386012638,197.65619845490502,203.6516613839294,203.76760782841652,197.94850878061987,194.55665294213208,199.82072867369365,209.03288485344305
1055,2022-06-14 23:51:16+00:00,165.58621176738308,176.94094847338528,172.3665731454587,176.60140196414162,178.46358177876107,180.1442301499027,182.41188928511755,185.96105957472312,187.89609640418706,192.28637074270287,195.6340237178103,194.739754550637,186.928487949248,196.13264162662506,187.92296195352583,183.5940012572817,200.43559559883272,206.6606493107749,199.51658674509665,187.59464659389903,186.22556664297397,183.0896379566991,206.72611751456245
1056,2022-06-22 23:50:55+00:00,173.75756839138248,175.4257793558117,175.16040481956566,172.7177898256185,184.46220297404935,188.1475226232828,174.54410707913456,181.33777905236983,191.06561679698746,191.196150226147,195.58524123503156,201.98052816329252,183.4239197581787,186.34559539488757,184.0996839417234,192.15829986801845,193.5653273664739,199.57532759746306,186.67780388725117,185.64837886645452,189.71690871090576,183.3010635635897,200.62374009616283
1057,2022-07-16 23:51:19+00:00,184.06176349211043,185.3297835728634,183.0679867775103,189.60830855591624,192.271559814583,195.87421238153286,198.79750892039095,190.1015591029409,196.56021179950983,204.12028316330634,203.23300397875747,199.87962658610618,195.94447322232946,202.63925825079852,198.2546549064872,202.2021378324919,203.3266573922099,208.42732014340103,207.2593798722639,205.9318811596245,196.885956611483,201.857300537438,212.10858121646484
1058,2022-07-17 23:44:46+00:00,179.58261388839796,187.84905836551587,179.0889691603611,171.7914195774736,172.56772256158484,169.02812778578402,,,,,,,,184.65556169324702,191.96496207415765,204.31924518341108,199.68114813394814,207.97403964169595,208.5856532623336,195.6339091234109,192.67355746367326,,
1059,2022-07-24 23:51:04+00:00,182.42371452029985,177.96404051794502,177.27995734324918,180.15891938264198,187.04567282641602,191.91477892296498,185.52746523317103,191.51819975841119,190.26896279945785,189.9582379745238,204.71283887674642,203.25036699898115,187.9612521210186,186.11638397280612,187.3387586747953,191.80988670095613,196.62735062522205,189.62453963561393,185.58210696292934,188.24025357661426,186.15246256968643,190.07568429036334,205.6255446981829
1060,2022-08-01 23:51:31+00:00,187.30210094195303,193.7373467063617,190.41295046616844,193.91970364811738,202.08611487953726,202.2624787882199,197.91977347685813,195.73881754593455,203.33039369512355,210.44144297848715,210.56664899809175,204.40357854184666,204.43484161288532,205.71749942456825,197.31015352091467,201.40616375818888,203.6459605032207,212.18297999772574,206.55423127158454,204.99470365949693,195.80251670935286,201.362128239562,214.31665112349273
1061,2022-08-09 23:51:15+00:00,178.16485972622303,182.3314483177487,182.012100574851,177.97751208391813,189.0544065984048,188.7533791018385,183.55971468302803,183.2527567615954,190.23432623861524,200.23727469134354,197.76916811987695,200.27908189479558,183.4915518975536,182.089006816254,189.54203863185145,190.12674131540157,191.26516758903972,191.0854289094405,187.8981196170485,185.81917744538887,189.31565048775843,185.09643530165192,196.452034245268
1062,2022-08-25 23:51:19+00:00,186.2167853030114,190.31997926758493,187.92569939702764,192.35313386285304,198.89675012863245,198.78733512989993,194.84504644942214,192.3388535774985,191.2443545836384,203.4283661444096,206.7822790120075,202.43975097985864,192.1690302834486,194.80717474190166,198.50075281529828,197.88985547925682,197.94193676006978,195.03943333885167,196.4674541562811,203.3555030394951,200.91692017991866,195.76623769910861,202.74827241640094
1063,2022-08-26 23:45:27+00:00,185.9473778900058,194.20432900071614,192.23341288229295,190.8808488887803,195.41223048437692,205.26659165201954,188.12945063753668,196.45131915464628,195.95949268678066,209.30961415910627,205.37048993895448,209.441399122948,207.30998457759125,190.21406245598243,198.97276469990464,199.893287444354,199.43939438020846,203.1303599713336,189.75725706730785,185.91636794801335,198.1109735600994,197.1020787965508,201.81386738012716
1064,2022-09-02 23:51:37+00:00,193.98558816200872,190.99783816280745,189.30974588008743,187.66655097735526,193.50057888958827,196.85358840571868,195.71972496473256,194.44315330626569,204.9996627849949,203.9494766702699,207.36237917606906,210.14284961375932,205.70851759322437,202.85824617881588,198.27329929940203,203.40668266846154,201.9274137622447,209.00463870691368,199.65103533402592,202.12554808193352,198.6507981596715,198.4918862113613,210.58591437452955
1065,2022-09-10 23:51:20+00:00,197.66905312572672,197.08783274419707,194.86877319456863,190.355653977343,188.46847660431743,206.49882301059162,196.74280908261616,181.89483539115716,177.74570923829307,,,,,200.11130141781356,192.68157216619917,195.51568183388605,203.91491527344203,212.45552635925532,199.9420885370343,191.06249622985757,194.15098932845572,189.90917915287554,208.77721531124288
1066,2022-09-18 23:51:44+00:00,192.4385881101854,192.94253093747952,192.3122813117401,189.04292753298282,201.60886189699156,204.96750942196718,195.60059148325314,202.69284261310636,204.94420067895348,204.0849830158515,208.11285972610884,209.37659696691742,199.3257459769872,197.52932509912407,199.91768459974583,206.59919632387138,198.1292354991327,201.99927753476703,200.01852266055946,,,,
1067,2022-09-19 23:45:14+00:00,194.01231010913745,193.09871594888367,195.56522752807948,193.75696921460252,203.6754261982527,206.71561416549378,197.4153560236177,201.67467310545916,202.06656717106975,213.85456157322562,208.26388763518176,211.31197343247115,205.40608847130707,195.21427459088144,199.76682671184534,205.37929343234848,199.05952100036276,207.43430685431883,201.07042572195797,194.1611286640715,205.1003637234376,201.26152517177954,207.00279138050203
1068,2022-10-13 23:45:24+00:00,179.48135736849605,175.27163237853904,176.78064152325607,173.8096297235174,180.83259377146717,181.27514306994996,175.5861688353147,175.4276903132743,193.99734269968965,191.8789194345855,189.48811716666614,196.4909737909696,177.47706966728816,187.98006847072367,178.51629020338586,180.61723370923505,192.46149964242508,188.36246256670748,183.98996950812904,180.89485913549674,190.9544575588141,176.82767682690707,177.33594750769953
1069,2022-10-28 23:51:32+00:00,202.21948276331963,193.35224682879453,201.86909435297974,199.57579732235777,197.08770843477626,208.39210676390297,202.08758759202206,195.55243250788166,208.6947081310949,214.66048945685176,209.13750313063093,208.24864489713576,210.1052161224652,207.30479675146645,199.84888871287444,199.74848446423815,207.64556968137782,217.0956911081601,204.82704209182702,208.4987286624113,201.44897699443493,218.31368882851146,216.34395998813807
1070,2022-11-05 23:51:44+00:00,188.59733062103967,180.6350529486376,190.8002874912702,192.88794439093343,202.84976574237513,195.58833752387633,196.49382546506212,198.88678694677583,192.818209467391,208.9551082746531,208.1757410142069,210.2661251264274,199.94519854631065,202.5544298325516,201.11416408971908,205.10816253139177,196.67215589707646,196.65215820310533,202.57390333080863,204.34814441305005,208.49461896619502,201.79341494124859,208.8425895806163
1071,2022-11-06 23:45:21+00:00,188.83898909449178,187.34797188552852,193.71244188708081,192.4648854526762,205.04071752626248,198.43347263639873,201.79850546891237,196.29406851751952,203.9708312758193,213.81022626951395,210.81574651155915,215.86775123689677,200.41726208311275,195.42726840294372,207.5646382012793,194.57612921140148,201.0216485346344,210.19629366223833,195.2743575511753,200.180623342656,203.20044252568468,204.19048180818962,211.53368052749911
1072,2022-11-13 23:51:34+00:00,,180.19908142628094,182.80301034508952,,,,173.46945589596336,181.07856207197895,177.2753870652923,,,,,,,,,,,,184.29431795943424,189.49635638320683,180.05083549805565
1073,2022-11-14 23:45:28+00:00,,,166.258920595501,156.25882793252222,,178.4903756246773,185.1336646123053,194.8372575142981,202.65023175811544,212.19635721307006,209.52454719811172,214.11219954260002,199.98653252099504,199.43570436031538,203.544288498787,192.51828851601232,197.53773986714407,205.92221005193994,191.92272050999048,194.93326076831605,194.59921387716827,199.30028091322055,207.84211811382607
1074,2022-11-21 23:51:38+00:00,,,,,,174.73486954635177,,,190.91196511156093,200.24811106881515,,,,,201.08024777485468,207.115326805269,199.33368268162187,197.3352467733388,199.97237788323477,203.86778197381793,207.64154695660486,199.26300560164592,206.11750833102823
1075,2022-12-24 23:45:19+00:00,,186.08645580359502,196.64793771950565,198.995740300712,204.24705564172152,210.22814832852356,196.11530516824587,206.1437334495542,197.74729366726308,208.89396560275503,211.63732510907974,204.69173680820407,206.2868404514514,200.31067809104786,202.3217664722227,206.28667891991321,206.4499982296647,208.3764094833852,214.5987420406568,198.5158540963874,199.10536386442678,204.89419923457177,192.71793936179748
1076,2023-01-01 23:45:20+00:00,186.0797402355999,173.28745224196717,190.32074847628368,192.88141342977187,202.49117715945724,192.4957106559186,199.90158156604528,187.66806340187188,198.74416240554444,207.34326582770052,208.18334499699867,209.48353394985503,194.7812364941419,197.17657861059385,200.15236306424427,194.94626379272148,197.07453007925074,203.99385807292248,194.17570173928394,196.76132456636233,193.43729068579358,199.19077411582447,199.80461391922796
1077,2023-01-08 23:51:29+00:00,184.6371611569233,171.62878066087055,197.11354726353136,181.9985306245048,200.34927930047218,188.03490731446433,181.41308341414265,180.93453038157935,187.34180311729398,196.8443823141891,196.62362629147137,205.3216829918934,181.65024907105047,184.91528851797347,187.0976426463924,185.86609575764376,189.24086137778173,187.84456129401906,194.76445732579953,198.933681691944,194.54421504246378,197.42421169785783,182.28419025522786
1078,2023-01-16 23:51:27+00:00,191.7126639358655,185.89806241558512,195.1727185482851,197.35118608164566,204.7004377051917,199.67778464618794,202.80572072051888,198.1136074431515,198.37682111430502,212.98676890396115,210.90443231807149,213.9414824561585,201.30056624975364,201.07175119233318,208.02493064118272,208.3919124683212,199.73246523986643,202.69611558947634,210.50852698521504,200.93660084815684,206.21251004451116,199.04448522912614,
1079,2023-01-24 23:51:27+00:00,194.18202000682555,172.0950471403158,195.01472920421432,181.6638556668287,192.99740609239862,202.0370840249752,193.13621439581775,184.07630652587844,199.49447143049514,201.59305213999806,199.70616479634887,214.3142128962116,206.03082120412267,195.03827267610237,190.6495887473997,189.03105190762668,195.26287461675017,188.50119164769552,200.49220556513168,187.14806089978762,197.4286726242525,192.9381648574317,183.1649476303293
1080,2023-01-25 23:45:18+00:00,187.20770357683585,172.58024392194628,193.42422391966562,191.99311432131694,203.24550422894794,207.78498176203956,195.06822057243843,199.397704210253,195.52109155850707,209.1984088948535,205.2883501723282,206.27536361993225,202.2390908799545,190.93271518903956,198.59330483694185,197.35051498873986,202.6918575981784,203.70945147680328,196.3986263302694,194.77059132402871,193.9406519727326,197.6323134166662,188.79067313637216
1081,2023-02-02 23:45:17+00:00,185.15722132955787,183.08064431853128,197.0815244083142,188.84570416427397,202.43695985789535,199.67313092594785,195.936756114407,194.8361899232085,195.81036900564936,213.00356090017976,203.7058466699584,210.8427714793346,197.64025758650365,194.44221151804277,203.7851135682014,192.39702449434353,193.95332134714076,200.48144222977638,190.78450901243772,196.39490540476234,192.56663514703453,199.20843822169,184.63695766883748
1082,2023-02-09 23:51:25+00:00,194.34443503430532,168.72419096892443,197.76735491660023,192.3480191698851,207.41359184989906,213.2278314947935,192.48181896746738,193.48692904958352,196.1641339068371,198.29016890094283,199.03861820332435,209.0544746302931,205.41049013123063,195.68393239189916,195.62841981913914,204.4372329518312,202.50341931372463,194.24525207330225,197.86028735999312,202.39641634067826,202.01646672063464,193.47032409030092,190.65257376037184
1083,2023-02-10 23:45:25+00:00,191.05989854018523,173.01238024954495,194.54086099655544,197.50220179735228,203.42820469746718,206.7809758222228,201.17565673840656,199.17149510333977,198.6175518240962,211.23944474529935,208.22967677213887,215.44382302049965,201.83446572802555,195.22698543846133,202.25280870364904,201.7052214649235,201.0778499669883,207.38967302804446,209.15692783600144,200.49933881916516,202.70197850432015,204.15087329657004,208.92951538800452
1084,2023-02-17 23:51:30+00:00,185.70368732006327,177.32700033115907,193.9439037738914,,,,,,,,,192.68293851531905,202.32092609643442,202.39663948184185,195.58664962285494,194.38277832239535,195.69424620360596,208.4250652079839,196.95714790105296,192.4428447375057,194.41762540923108,198.64746084789442,203.71307776184665
