,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
570,2010-03-25 23:42:02+00:00,195.6330200368207,195.9896046267931,194.40749185188483,202.44705283494145,219.37591249974218,224.3520528052846,223.43196068662604,224.21265213375335,224.65343714426209,233.42528049257675,213.9135274483475,215.73929503156296,208.8269158622797,207.5160813493447,207.44373346040774,218.31413075021152,219.39390761758125,225.9092005544219,229.75163428362407,224.5722606107118,210.94335398239016,204.86255819148644,201.80990963895653
571,2010-04-10 23:42:00+00:00,207.9100221608561,198.13517670841873,203.11212152735692,198.54512616920564,194.18756753201356,202.04743351949145,199.2956152769974,193.76622643587535,199.78109336420033,218.91373946473226,215.74799164672487,217.25390683212595,210.56318945313717,215.7240311457897,205.12388394415353,194.420585110334,195.04623721608397,202.89318190727994,199.62554138637614,206.8736340794017,211.01448338164707,210.23715014975568,204.23076044754794
572,2010-04-11 23:37:07+00:00,206.22008040207916,199.87817388158768,196.52854274061673,,,,218.39833016459988,218.41480182820806,220.85125323477672,225.86670379779207,224.46090054914146,223.59086649229926,217.3370995981589,216.9051536005467,,,,224.3807156455404,224.302029754731,222.2443950599335,217.09476138341347,223.17412696646073,210.9681274205533
573,2010-04-18 23:43:18+00:00,208.36456555175104,186.95504224947325,207.08799151054922,210.9435747617149,,,,,,,,,,,,,,,,,215.58269232043597,217.23859837761194,223.58684509116262
574,2010-06-21 23:43:15+00:00,,,,,206.9920271291685,209.55138731121758,211.8733600792949,212.2417751616864,213.79326678542955,225.24612419861558,222.34223125850792,,,,210.89151779903318,216.78776962998623,218.56348694322878,219.51598364034504,216.73983984778846,218.2571876254809,218.0089965619101,,
575,2010-06-30 23:37:06+00:00,179.83506038262615,175.01571985402916,197.0385315401632,204.3514546848075,214.29365861392034,216.36400388393002,,,,,228.7535203799164,229.10845407908133,225.04104343044463,222.09398545040094,225.29574869385,219.5081563846286,225.8021690810948,,,,228.36051638188678,230.36377794789163,219.4432422238782
576,2010-07-07 23:43:18+00:00,,,,220.48887612445907,203.06348261163043,201.87753537400647,206.5218538688591,,204.27951262955543,,,,,219.24808197458245,,212.67646534065847,208.7031634758964,209.65211020761558,204.52139965914986,,,,
577,2010-07-16 23:37:08+00:00,183.3496805213228,167.6691875459012,,,,,213.16666499920882,211.5630903541594,217.8976416912799,222.05263770407856,228.7014929671834,225.441765745809,225.7076719874874,,,,217.9832634534393,220.09869946268623,222.37715887288778,218.55561182902403,222.1960019206266,224.75294854466068,224.02384630158593
578,2010-07-23 23:43:19+00:00,,164.01249950628738,191.12879122475186,201.46023170245064,209.1107904018147,208.5359026510113,200.34397242757746,197.91488831607222,,,,,215.29733720560816,205.8568453134777,,211.6583029924968,211.9507142805811,213.39886144457907,212.6420243526995,,,,207.84081712295534
579,2010-08-08 23:43:18+00:00,193.58915776559638,177.48151536743148,192.10660600829144,207.63371437512785,215.44028683432145,215.10519944975198,213.08347022680113,,,,,214.52393228333372,212.5919207254879,208.88349440197527,218.06666768689982,215.69420692805681,213.36321896453674,216.95662105655956,,,,208.99168844403292,209.52730049222615
580,2010-08-24 23:43:21+00:00,190.84684372105423,173.22591599357526,189.91341041820556,195.99217551618653,211.18390888204306,,,,,223.32135093664914,215.77513658155203,212.6309264251307,208.87227830800308,207.32029985930004,199.46348213356777,196.67116469126952,,,,,201.9785117440507,198.51324818859356,175.3893245853152
581,2010-09-09 23:43:23+00:00,192.72952406104181,178.96555014839737,191.53715245762822,203.18606022519822,210.1530961548715,,,,,216.88249976309305,215.05773666819712,218.53337935231673,214.04158616913406,207.94928737866124,206.94331385682554,205.14171799593194,,,,203.83918969836762,208.47834489630236,208.6308859164085,186.56839695970467
582,2010-09-25 23:43:22+00:00,,,,204.81090191364873,212.91314121960392,219.78148455292035,216.3632957743381,220.89641585857038,224.77924355003023,229.45671053170602,,,,,216.9709146934444,214.1168364615112,220.85835619994523,224.87984339998496,230.9523162704008,222.02262472160848,,,
583,2010-10-04 23:37:10+00:00,210.35179502608057,202.59984504138896,208.9878307374973,216.97885144675368,224.40936733141962,226.3086002912841,,,,,233.48042298285696,232.41549897711275,225.97146027873322,226.6294405020272,227.94643545102608,225.6900688491951,223.86009446031892,,,,220.86721507483526,219.09619263602923,210.9180130668234
584,2010-10-19 23:41:00+00:00,199.4380000557445,197.0932626070302,190.72494660611636,203.77243070076963,212.6028486017937,215.57711835277667,219.01891183460572,218.0722756522211,223.92474099129458,230.4283617496558,230.33570885401454,226.01017851503076,215.52437413264204,215.83102414427003,217.5708638158918,216.63755006289,222.40758635741946,221.5077251563883,223.9289851834322,226.27625126390183,225.18846223884427,214.61742699331967,207.93638415365632
585,2010-10-27 23:43:35+00:00,211.25930786439523,200.7567478391499,,,,,217.17610822817377,220.58376972732376,221.9806373662852,224.25143415537903,235.2063484112473,235.23649807256405,231.8701856290357,,,,,221.87009823715408,226.41386763458644,223.7054243191185,229.6480676033794,234.3783519038783,216.5239478824315
586,2010-10-28 23:34:44+00:00,195.72400157032024,180.9390216277983,189.32819446055663,207.79848936524763,218.39296404455416,215.57680909049355,212.97940449043733,209.49446630548817,215.91218617136656,226.79830521135295,222.0060176496219,229.60687290849035,220.6961584632865,218.7881988143562,217.5929220993436,217.83004287199367,212.4465664144434,210.64414578017943,216.86238207391585,216.75180544870057,214.084000117887,224.46996515351907,209.61704370266216
587,2010-11-12 23:43:47+00:00,209.65673302837575,189.5805521276866,211.17031072990417,214.86028870068904,,,,,220.538835681264,229.3845084045395,227.10702595681283,224.9435117470391,227.63051212530797,219.93250266456252,224.95465516642187,,,,,212.0988433856847,216.7504486406309,215.69397104230842,211.8115431642396
588,2010-11-21 23:37:43+00:00,215.8927446997461,190.55010496074124,207.4642324548244,215.68757179011766,217.9770560234365,,,,229.0084548472854,235.8364690367653,234.48981155014533,236.54143971057493,224.00006930907273,223.45217062889765,220.7008134162493,,,,,230.05246923890218,226.65430787893985,233.6130833520798,209.6151595737428
589,2010-12-07 23:37:53+00:00,208.81716946829755,156.9841572639835,207.40709776821342,209.38699337499912,213.67536120953395,219.04572741785336,210.34519957377722,,,,,215.19785459640497,217.31701735279484,207.69680165524935,213.33986254707165,210.15872343572693,209.99805372559592,208.44998279693408,,,,208.11154013919588,190.83235718281657
590,2010-12-14 23:44:07+00:00,,,,214.7387338907183,218.28510327760137,223.69069307625517,220.99887026996038,218.82041876058543,223.62892465158836,226.26671240885725,228.31387483004679,,,,,218.19400242665571,223.03966526381595,217.26303984872067,218.1460663535409,214.9994692934793,215.53818789113595,,
591,2010-12-22 23:40:58+00:00,,,173.37998140367725,187.47205265306218,192.31264223563016,191.34287088677044,195.96619152374973,206.10494665997055,210.83180729252254,213.21277329645966,217.76074965048525,221.27283534846498,201.8917104585268,195.65752400987944,193.82592142871619,195.84644910399305,197.82219357421525,208.30110605910707,216.98518930938286,214.20587875577303,219.7916942587694,222.55159115355917,200.2602436453636
592,2010-12-30 23:44:15+00:00,216.15347568333132,168.09262414068266,,,,,216.5753791404041,216.81271479525822,224.2206534935053,228.9670519564246,228.93445207400572,232.35865661117262,223.8356167848175,,,,222.71967629302128,220.1783235283105,222.4233067289191,223.23485203668912,226.0882225684075,224.87976694992594,214.82710368268323
593,2011-01-07 23:41:01+00:00,,,188.19505113434099,191.46042132223727,196.75371726969865,197.05247396882828,194.9703927045244,207.04215104169154,216.28699337973063,219.26589357013933,214.3311833887182,225.1335446214881,198.917713566828,193.2792445771646,201.06774157809198,199.64109049720463,196.43098203860714,210.1754892438281,212.82220299463634,216.04154186183428,215.14407219590274,217.4393470603954,182.96600663522594
594,2011-01-08 23:38:09+00:00,213.34344125183378,173.6976793910116,194.86539960160889,200.8060727101244,208.43722006151404,203.67736529738704,207.58073023435156,205.55744129386585,,,,,212.88592011971002,209.02666117378055,204.7554132780156,209.7938668417018,208.05021521940876,209.48450019461336,210.2722772930809,,,,197.20904932183365
595,2011-01-15 23:44:23+00:00,211.33100330327585,184.35334831083745,208.44095281253828,215.40295130829506,219.84853551144974,222.27673784777284,218.9106464846102,214.42451941907785,,,,,225.83322534994414,218.55311926269582,215.8601473662673,221.7086614838653,215.81166272005564,217.5610517539194,222.45447196705817,,,,202.04332734055612
596,2011-01-31 23:44:29+00:00,215.22457083733167,192.1949943027326,213.41405570615905,222.00772217263017,222.41995401086643,,,,224.05128849908624,231.33880385050185,229.7313665072141,231.99997274769458,229.99232393216624,227.91020094091465,220.75217607927783,,,,,223.0118173103699,220.21008314066415,223.42825302935466,207.2726195587918
597,2011-02-25 23:38:25+00:00,,,,218.41582523833256,225.8834943009973,231.23422170777414,224.01912515298687,220.3811239116612,222.54230528068638,230.45243145445033,,,,,230.13970011996057,227.30356256521003,232.3420464268149,228.79782581854056,224.9123573191272,225.239755042821,,,
598,2011-03-12 23:41:00+00:00,209.41489629758104,210.90883566633102,217.73726625210102,220.77945039511866,227.33572888333836,226.16238213796257,225.5113082946381,219.79957279530112,230.38867878209038,235.785827092438,234.15703846582522,233.0253215408892,228.9192359644702,222.91000313021132,228.20651955215237,225.2447190619973,232.5091486919473,231.72368415638712,234.38417337575828,233.10305110827522,232.08038484067356,232.28493910590618,213.0240334019233
599,2011-03-28 23:40:55+00:00,206.08992775735828,184.26615779361597,193.97741814728494,202.56469946187178,215.9285225152048,210.50654475378263,207.73567600853178,213.14950982856737,219.33359653033204,225.6667843914028,230.25615735750358,227.96231341320913,220.33959770605824,222.16672743727986,215.4989979287236,214.40326129914234,211.1695200270986,215.89288589185983,220.99406869544327,216.8593769224266,218.53227102317692,217.62912270644688,215.48397405337099
600,2011-03-29 23:38:31+00:00,203.51012932967814,176.26638277388284,199.83227071038425,206.37929283515393,217.0479765982908,,,,218.72476270324717,222.0518278187521,221.5810795244875,220.9301729663315,213.5573136815814,209.79757385641693,214.78735280938906,,,,,,,,
601,2011-04-05 23:44:43+00:00,,,,,202.65978191980258,206.13128070017876,205.4305323238653,203.9288213928402,215.03877354903813,221.70162110184395,217.67435257331312,,,,,204.77910315482393,207.17690779501265,210.3140236819351,223.38090251385825,221.95857961292467,214.42057281840744,,
602,2011-04-06 23:34:43+00:00,195.85859175129968,182.48474156752715,198.48997224153663,204.94168930162652,206.1502570891485,205.96182844854474,211.88178423446612,205.04302612778167,213.053734201037,217.18331769677764,222.17504925330582,216.95621074566546,209.90957501228092,210.51042330728137,211.94892320648978,204.01180204398722,211.6971149486594,215.0668141100058,219.45603760093854,219.35697991741137,218.89419168997102,205.98495149133652,205.9867261466606
603,2011-05-07 23:44:42+00:00,,,,199.38692782081938,210.06806430550543,210.21963179138058,206.2756718999446,201.72664780898506,207.40569358921175,215.5766043317075,,,,,207.23242981333368,212.47022304604786,209.84737460598598,215.10036729170068,216.39906116904166,214.8279472654827,,,
604,2011-05-23 23:44:40+00:00,193.7414065880931,195.7090474059236,193.126827275161,212.985699287124,215.1353752232826,218.62388884066524,,,,220.17632799007376,223.367897854009,227.47010022959492,216.9802175589317,219.60833348868346,217.8383824252008,220.69690712049163,,,,220.92379515406049,217.30562124022035,212.89738850808743,205.34932644964215
605,2011-06-01 23:38:31+00:00,,,,197.17037623356282,204.34692581833167,198.0384829114102,205.91094695092397,201.15934525617513,204.8314295428106,214.35019658621707,,,,,202.24665800373907,209.41824188310125,207.19634333253651,214.65664906436615,215.66559836500406,210.44438097979716,,,
606,2011-06-17 23:38:29+00:00,169.7319970126072,175.67579390432894,177.58947454636115,197.970357673975,204.09885196466382,205.60487041796387,197.75880425989848,,,,,211.47287980868987,204.4162732896326,204.68410883818757,204.027741265535,208.63487272585212,213.59584532843004,212.6957187671352,,,,198.8656986796146,197.77335496878305
607,2011-07-10 23:44:37+00:00,,,175.76166272006645,199.69057839402717,207.4237237785629,205.64312722028018,207.30167272123884,204.53397670542202,,,,,209.87551040675808,207.19924232474517,205.22992338280477,209.9070394752336,216.45041350975535,214.70120310283815,213.56262283244092,,,,199.19620942505514
608,2011-07-26 23:44:34+00:00,188.28831643120145,,,,,,212.3122645099412,213.54172354814835,218.66323053580777,218.58321441626742,213.51002731093723,218.67384536240877,213.86166696851,,,,223.1838564684745,220.47598815350364,219.31838026047188,214.28993751890428,209.6174757869004,216.0817916201607,217.92994971183288
609,2011-08-04 23:38:21+00:00,191.47030310059068,183.69587361569322,190.03858528075563,203.06197208224472,210.96242796704752,215.78138605348843,212.21128099466176,,,,,225.54417748761307,222.37922802415756,215.18270293400136,214.09812757881693,212.7722019310661,215.31545826766606,218.12434599014404,,,,212.43733736875748,216.7519354268025
610,2011-08-11 23:44:30+00:00,170.17055209484653,,,,,201.1457568136201,195.1654511197189,192.15065058693204,197.14709404740404,202.96737013988684,209.81665307663587,213.56369341077902,,,,,196.18594901535235,196.93267881106172,198.35412112503198,199.18388104159575,193.9336446734657,196.17056871226345,198.13462555203998
611,2011-08-27 23:44:28+00:00,190.27112018493403,195.24212205952963,,,,,,205.03788956648543,208.919912977463,220.16231311105793,223.40582818938003,225.91339186733464,219.42068255587384,219.6392748275258,,,,215.2131348342847,217.29994613081192,215.8381820804995,214.02243781854395,223.73671860453146,215.4627328654562
612,2011-09-12 23:44:22+00:00,185.8194348224273,193.60632134818698,195.5790998053657,203.00180349260853,,,,,206.61218879999893,205.2056656034017,213.46192484043252,220.5037904904299,212.21594464329652,208.82419098803723,207.58969364911647,,,,206.52397686808177,200.23600010246753,202.62654300358665,210.4152059291409,193.044569191627
613,2011-09-13 23:33:26+00:00,182.94160594308937,187.05703378585605,198.4261634030193,200.08729047197284,207.70490790381126,209.53938788462958,207.36950093179394,206.36224874099503,213.087363868922,216.7939290757094,219.47172644471203,214.69912181074324,215.88201980360253,212.78687592578765,215.35056513545317,218.06793194709388,216.80491689351388,218.31525172221166,218.42303819746505,212.59530274057153,215.77743368770606,220.31955872266434,203.97107130783692
614,2011-09-20 23:39:30+00:00,197.71506998666993,202.29220113310282,206.36688605163914,212.0665006565519,217.1175323978503,221.42358303759872,217.4323582248327,209.4280893688557,216.41335820070304,216.36506405639,222.31125329072674,225.49355186739606,225.13622370869223,219.538189082136,221.0245648707223,225.5776644444527,225.01043262634283,214.83480643639638,214.51377825397938,210.97344175175482,214.31730763436332,219.4668372030609,217.3953943697628
615,2011-09-21 23:38:10+00:00,203.0804147505121,204.36606368145254,206.4181194524781,216.09692547553675,218.1187672189708,,,,,230.88856046057765,233.91449183317798,235.6672812896458,232.933514342909,227.85893968414103,228.48365671257275,231.11300892916952,,,,227.99536659051606,231.89652699454967,236.34841433180637,227.33276899660794
616,2011-10-14 23:44:21+00:00,195.6088226571295,201.45125385994248,205.3200983362945,207.77789257513942,,,,,202.74338292167408,212.37376735559306,220.8120300975624,217.90751348242756,216.08850668160855,209.12433007101345,217.56269682714344,,,,,207.5095776822966,213.40481071414365,209.88587507701544,200.59366986398024
617,2011-10-30 23:44:27+00:00,198.99031525776584,197.14475784200346,,,,,189.53198060839077,193.67372381868776,210.20991916315182,212.378808474139,216.3381859975486,221.7960032605176,217.5030116986596,,,,205.86552286190232,206.28561727161502,210.4153091775923,207.71721837800453,213.95727523118586,211.73535087013045,190.20877342294455
618,2012-01-18 23:45:06+00:00,200.13894145765946,202.6524215531266,202.91357705895354,204.02660373034655,216.03941237033104,216.9738082488164,212.56371053240792,,,,,220.34881083729056,214.30639987707363,210.46202238720497,208.96570834791112,215.97126505532702,216.28277833719588,220.26785725226938,,,,208.90829721406743,200.97553786405456
619,2012-01-27 23:38:55+00:00,,,,202.62125583162106,213.7705020526559,215.67814749400358,213.59077914072947,207.36697092499514,215.24912615206424,222.43985871182122,,,,,214.98349459388197,220.26820954163463,216.03112105245103,215.52026246001896,218.34140001787864,216.14855367580165,212.03164552663486,,
620,2012-02-03 23:45:10+00:00,,200.01446338585396,193.98304195523573,210.75802011805308,213.8112216408484,219.94372360547962,219.20617276578236,216.5277544312827,218.54010141974683,,,,217.48214402415755,215.82350604227793,220.29370677445235,216.4533534769098,218.68234731494056,219.47043058461523,223.87284455748917,,,,
621,2012-02-12 23:39:02+00:00,196.38821568868693,201.42612760083048,201.4009261220183,202.98179727440433,,,,,212.13356153028383,218.85713175257814,219.76567285058184,225.10743421707008,209.38742962360232,211.93917211605265,209.14803131904875,,,,221.4147379769894,219.4269698293129,216.74947604631035,217.59993014628583,198.11446931446665
622,2012-03-15 23:39:02+00:00,,,196.22580186624043,210.2018377221935,214.30656449724256,215.31200454895168,210.08646208122866,206.39973842314163,210.2519635999731,,,,216.91260487061626,217.82429953550263,218.32726656316834,224.2683833518814,211.26777520641892,214.71431092262367,214.28155332551012,,,,
623,2012-03-31 23:39:01+00:00,190.86245055873826,196.46101009038642,197.7283094649285,205.69148121177875,214.78426133516774,,,,220.37390949807934,220.75435504143826,223.87705691056766,225.82090498532216,213.67177612324915,217.24598591706604,217.2424085637897,,,,,222.9479276743607,222.98334580318055,218.99041615647928,213.92205458591704
624,2012-05-02 23:39:24+00:00,185.20212820157926,183.465025978288,196.7787045857538,199.71648450870953,212.15150617782106,212.40941973241488,212.34048483679274,211.53020558092405,218.54886572774325,,,,215.26630464232468,219.83299856089553,216.85962987576232,212.25010572542914,221.37811037035948,220.61584441240274,223.3793230414394,,,,216.9145383863596
625,2012-05-09 23:45:44+00:00,,,189.40594557053845,198.53117357745492,203.55349968345718,210.17297581905535,208.80720580869826,203.74414300958352,216.0503073496133,,,,,211.07000108097745,217.09008780095385,214.3484304721432,216.76770728458303,218.60516992962775,222.97293862198302,,,,
626,2012-05-25 23:45:39+00:00,,,,,,216.12064128176584,214.4753854589953,211.581125760252,218.0679548760753,220.2320167350918,219.00465702167875,220.61698685973914,,,,,226.73231781596184,223.38283690474327,227.76381857927674,220.67626896430852,220.4671589064775,222.4206322303495,
627,2012-06-26 23:45:35+00:00,,,190.47513981127585,198.33120282167732,207.66988132432454,214.09375826744025,204.7681673553493,210.54457919604465,212.66141011408197,,,,,220.70927504943742,218.214788815487,217.6456658191221,218.967990614538,218.13948690430493,223.07576328475506,,,,
628,2012-07-21 23:39:46+00:00,170.1858687495657,169.8602386164767,,,,,203.67283716047945,205.9918657901099,212.6019725943084,209.52870598947533,213.38688513400746,210.27008437993993,204.80794022054528,,,,215.98903353433852,216.53423146720962,218.1198168719526,207.08694682577692,208.4203295769454,206.74213359734188,201.5654396872367
629,2012-07-28 23:46:00+00:00,185.36974910715477,183.2780097244919,,,,,198.93724243243338,,,,230.4531082418593,231.02426415239114,226.8219007029033,,,,,222.66549777769006,225.50755706811236,220.3652153102634,221.10491031517194,220.79940197685875,219.48163319149504
630,2012-08-06 23:39:57+00:00,183.87056701962794,178.29863582823518,195.8683228629846,209.14089998541812,212.95883926031055,214.23164613122688,213.5283856561366,210.4659838002569,,,,,217.2489273251026,219.71033964578294,220.5866945353809,224.24516646043995,225.61926995858275,226.5231110249595,,,,,217.00246052962933
631,2012-08-22 23:40:07+00:00,,,,211.8221606650325,217.6969577749765,218.72221278258993,213.50070101692617,215.3865344568395,220.19893616863345,228.90517825665543,228.00390918487483,,,,222.34142295779145,219.82136546489596,221.09111523225135,219.45294740563375,218.72576021707306,220.05404387278355,205.30588773467332,,
632,2012-08-29 23:46:22+00:00,190.30614101360464,180.29833172117446,205.38595171943282,,,,,216.85407537017085,216.0545978212889,228.61264458352474,228.61651668013255,221.56958452946617,216.52277377513366,213.22039250027228,,,,,221.02671539721058,222.04262611790315,216.99210742173028,220.25220172309278,209.3326455835043
633,2012-09-30 23:46:41+00:00,,,,199.0928707345466,201.84472591905583,199.7421214402789,200.30271144763208,205.8243248573475,219.85956567914542,223.3776624887596,,,,,215.23008422275163,217.29353354504138,209.8212242493533,215.9442259522953,225.87212984127115,218.98553630477016,204.1405238315806,,
634,2012-10-16 23:46:50+00:00,198.18429448807933,204.52932521754485,209.59494304102577,204.9822750307893,209.86768795100033,210.57932545446948,,,,222.21924418435026,222.22391697733502,224.4969058470253,217.72579982036538,218.64555701058813,219.4027657783822,221.41820472610192,,,,,214.68144012133405,210.1987776422108,198.9322342778526
635,2012-10-25 23:40:44+00:00,,,,,,,204.05756589849952,204.84970437277343,,,,,,,,,215.53176653309896,217.7737535487951,214.3275456515806,,,,200.43391100327582
636,2012-11-10 23:40:48+00:00,,,,,,212.07350293029012,214.5707249329381,211.03962202721152,217.56785490264076,224.28040199455737,229.69355272011376,227.29506861523504,,,,223.2521893907407,220.75639735211476,222.30942687876325,224.09432334420157,223.79640268262548,222.0047599317955,221.5823548480919,
637,2012-12-03 23:47:03+00:00,198.92070433802667,199.52592259473803,200.8905619759472,196.6762086755508,204.3074280578174,212.60400838008985,212.15684244226878,208.76692305551632,,,,213.26737005804017,210.88665202437332,208.2265770927613,211.45577261488597,218.0786229541283,225.06481129357053,223.60436451224717,,,,210.70536330020516,196.91390744209323
638,2012-12-12 23:40:58+00:00,,,,,204.92154739852327,209.26654455430457,204.1908369423317,202.56724649176556,208.74398706144166,219.51134377491167,223.32400940348572,,,,,214.69793194131717,220.71032103078812,218.66570340058968,215.51428984022377,221.96206374893455,213.74562921061528,,
639,2012-12-28 23:41:04+00:00,210.84810984418712,210.75030585828597,,,,,215.81674189182593,216.30046272173138,221.4352819378633,228.38012156930398,230.28475591771956,231.04955675059313,222.20861548171257,,,,225.11525499041457,225.35657147443936,225.42796399623643,224.6078593291503,219.63952195492658,226.29671577305953,205.68838813244184
640,2013-01-04 23:47:15+00:00,217.86668754977978,219.71827260304366,219.24447703974724,220.16603715418535,226.5973744708583,222.42420976966275,,,,219.91196248212285,233.2807792826535,232.3574578959088,225.79528102454861,224.56165710935375,226.72416955302774,225.0401988101369,,,,222.4123361228026,220.66616629224876,225.31866485058683,211.61971884012235
641,2013-01-20 23:47:16+00:00,215.23568864339154,214.41191293381652,212.9616243363538,218.65890277712117,227.06018906763617,223.8955014830334,,,,,229.41491190356464,234.38927668439334,226.79439404416942,225.48346520716467,230.86070794561908,231.89684171915627,233.022889405321,,,,231.62588104351278,231.99876856391197,214.48057446550507
642,2013-02-05 23:47:18+00:00,,,,,207.0301020987294,210.17268637531038,210.07803176309247,208.79616028769934,218.76567953653802,227.65563681985864,229.84722200759603,,,,,214.38396314315327,215.82696297444784,218.86978249766912,227.07391058362805,222.75022168925324,226.64512120862457,,
643,2013-02-21 23:47:15+00:00,,,,,211.0374618753599,206.35558813389957,200.09366444056323,205.73562451203296,218.43870050686843,221.55534361774818,227.8071582368555,,,,,207.9102938858255,210.32331514782567,213.48122737568787,214.85593877111947,222.4711500252973,227.16151222453624,,
644,2013-03-02 23:41:03+00:00,201.44871178253737,,,,,210.53890596107246,205.88721733966787,206.85943223136235,211.59849683723775,215.8000386173557,214.64456321808467,219.20929323515043,,,,,,,,,,,
645,2013-03-18 23:41:01+00:00,209.96060283488583,211.18868941091552,210.34496186604403,212.01548665925418,,,,224.24709169954485,227.4069081740373,232.86195071974876,236.20437206258356,230.01441167009511,223.55414717195748,222.85887239212965,,,,,233.23408057750837,233.74027442224815,233.55789331882795,233.686498215004,220.38551565605886
646,2013-04-03 23:40:57+00:00,210.19151829226152,211.2905214712262,210.984526363427,,,,,218.0735732410264,221.2642608648638,227.40166360303843,229.80957251891857,229.3278521749736,222.81245437030628,219.87260076252772,,,,227.75019478275232,229.1251765635541,228.8173009438098,227.0527766059339,231.82548066926677,218.19542008536058
647,2013-04-11 23:46:59+00:00,203.3329371053821,205.45682952632845,203.34848519222885,207.48651133620996,210.0595135889169,214.87338430439092,206.8532299714058,212.73821305752674,213.60936352191254,220.84148485368704,223.25486669784652,222.98215866616533,220.9960523911069,214.5124669687013,217.90000517570297,221.0373019344709,217.29252925990434,222.80051972404434,225.90321835841712,222.07415115811222,224.3319530693461,227.67945961309732,210.80929892288265
648,2013-04-26 23:47:00+00:00,199.00511502852163,206.47821262994722,201.9669817916339,204.6768770801104,210.58146705420108,,,,,218.02741143838787,222.610060955164,219.5220991002481,216.74505292785744,216.53325644104243,217.56787982759613,217.88875107090817,,,,221.31193857496146,219.76279321868978,219.91088815084555,207.85730881258326
649,2013-05-05 23:40:48+00:00,,,,,207.10674717767762,210.56885523015723,208.9513106858588,209.4251798577918,212.31894301753692,218.77815810653317,222.37223463227545,,,,,215.19067120210312,221.06617260548356,221.16972825528904,222.87480945661903,224.83000020340432,222.7714308170408,,
650,2013-05-20 23:53:07+00:00,202.7232611641055,202.41563058596347,202.36385507839938,202.36588677990147,209.27719348035893,215.68569170862355,208.60108493370507,212.92935185813923,217.8449233732933,219.39784827163191,224.884934454347,229.63482879045878,221.87316559150884,217.076034977652,217.71969215470563,221.14072556122105,220.35536408184484,219.6965493332766,218.78954580487925,216.60474775365807,218.9817641103118,224.93550575214343,219.76763973129042
651,2013-06-06 23:40:36+00:00,197.04782780977789,200.4723528302357,198.0446593007935,201.97869762311618,206.2774858593113,210.67845948821483,,,,221.45493631632147,219.0177849337545,222.41909866464448,219.6823040540895,211.16816400280155,217.06315372024704,215.65967655097728,,,,,208.6666777614763,220.7181075015318,208.6096683308956
652,2013-06-29 23:46:38+00:00,196.2996347220123,199.26116293848315,193.82940261795432,192.98818428001746,206.75816133722003,196.3713789335818,,,,217.2509775455473,207.63901074559004,215.04047768198305,219.34067724816774,204.21951930762515,211.57370283753508,213.68262314137667,,,,,213.16399714351053,204.53875113114992,210.73218498903069
653,2013-06-30 23:46:53+00:00,197.53888439132933,201.6816010102091,194.81829386307908,200.2921260844373,209.78021827225325,206.26187851163857,206.0429725555378,203.3411656476976,211.11424135002562,218.13516484056024,217.07460930541026,224.8228235896335,219.26652288633187,215.57386443491401,214.39037610572456,221.3678856521154,214.41844571737238,211.1304827008114,222.88004466947828,212.59176617584,214.89297484136026,215.13385637859824,219.0657451299972
654,2013-07-07 23:53:05+00:00,194.97606122413623,200.4878787438983,194.2010453802641,196.60469926973497,209.30232095850283,199.2207219989072,204.30958257357645,199.14397998836455,196.07243338775564,214.63553365814727,212.47532634775837,218.5281451454508,216.31534949079355,206.41486478314238,211.42427599702378,219.45387923813618,213.31097038268445,209.14477237188584,222.57104464664536,211.8686535479427,216.83538496379197,213.6950317655889,209.0241707543753
655,2013-07-08 23:40:20+00:00,,,,,,,,198.17178212127385,202.07850488579194,213.83294660533468,205.6662674826556,209.6062157880806,216.16110992354305,203.9741912363179,,,,,222.60068340080124,211.95429977770675,215.8451303047499,213.04139749975434,216.50397321666367
656,2013-07-23 23:53:03+00:00,188.19497675482378,191.03013523316497,188.5766796553652,191.3458879526512,194.1942801007969,193.48902750825619,193.8712915803332,186.35232075100862,190.0716054451302,198.7912343247291,190.9061739626166,204.76313219632374,209.08741400237784,196.05756463048994,194.07664017937688,206.54732720830452,201.61184243512753,193.46127433307865,203.01963705083995,196.84682182064736,202.27705690670717,201.42716074727144,198.36076217077587
657,2013-07-24 23:40:13+00:00,,195.63248970511822,193.57601600129746,192.6161476739408,202.07814285470954,200.8462394043944,203.94816824610535,201.85291402126512,204.70897542415796,,,,,208.5306040292188,208.46705267359843,216.6592041921204,213.22274581064642,210.58217631156208,218.3221265386321,,,,
658,2013-07-31 23:46:20+00:00,,,199.89640718295044,200.52677126783195,212.3324179425465,212.30286290100193,215.5267338729108,212.0184385870429,219.83153298224516,226.0287385914363,,,,216.67898110212366,215.74956425366557,220.76276904664832,220.22219038449475,224.14117237271734,227.73809369089793,227.68121272563815,,,
