,dates,mex0013-0000,mex0013-0001,mex0013-0002,mex0013-0003,mex0013-0004,mex0013-0005,mex0013-0006,mex0013-0007,mex0013-0008,mex0013-0009,mex0013-0010,mex0013-0011,mex0013-0012,mex0013-0013,mex0013-0014
208,2009-08-23 16:38:37+00:00,177.01892601936544,155.12241861713605,,,,,,,,,,,,,186.8933857365151
209,2009-09-08 16:38:36+00:00,186.14873701346403,170.60288765062415,176.0063088189042,190.13082688585905,177.61805983184345,188.17898256945006,183.27296650833344,191.10613732398815,188.11844452541484,186.8828045515252,182.43641577300215,186.60007244652567,184.28879710123073,188.79100707900562,187.87645819742414
210,2009-10-10 16:38:30+00:00,184.73557319569767,160.15962732836448,159.5831710343551,174.94733256007277,174.16290420386173,184.67904797539208,180.69935658544534,184.1076011138786,176.86001870287026,184.79546749695004,182.4455010706331,187.7568222919828,186.14263746548758,184.86598794029481,191.35422654277895
211,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,,
212,2010-01-22 16:39:16+00:00,193.3701500191501,170.07609455848004,173.01800536875768,189.3666614478875,176.16617373610654,190.76578440264353,192.75876691104475,197.26834833712124,196.99872525076984,201.15468931625776,199.51142884499404,207.7801138583906,214.29982101771014,226.32291526147355,220.96902237401338
213,2010-02-15 16:40:21+00:00,195.23632744714834,170.84010869669825,171.07303040509575,186.46547273003043,189.66150648184706,192.16194832279243,197.1411613333518,197.39161754549812,199.66606747742728,199.66574994212095,201.73872893946117,208.8296322305046,216.43511038375559,224.23184510812425,221.14017217217094
214,2010-02-23 16:39:22+00:00,229.3181263556169,172.6506075810372,169.16629369266963,184.43592366851976,180.59321135104534,191.53977466022107,194.64434972415484,197.77889007879327,194.0128981155378,196.9491880599428,201.69356513551904,209.49329204063682,213.1035355072956,226.50590531315652,225.02420284741254
215,2010-03-19 16:40:36+00:00,236.377538279972,175.37715367097354,161.20234584817294,168.68011638822227,176.5927903003957,,,,181.0397948690731,186.83161994910108,190.06809882351132,204.52334900092768,203.46412271523684,211.76943280614947,213.12111718920335
216,2010-04-20 16:40:39+00:00,239.08584804208965,159.86331226616724,161.83332497988758,182.9315074472746,180.85059608379711,191.98781029270756,186.95865720640114,188.8983785347844,189.87914926689882,189.34315933651396,194.04739743988705,188.9372036768525,196.46545453211039,200.32243375908797,194.92591319517302
217,2010-05-06 16:40:36+00:00,169.49966461539358,148.53080052194255,156.98803812355845,169.1821132317293,175.5586503261253,180.51391989571297,181.41829863847914,179.18727990829777,179.98191682029508,182.3419251869198,184.06483763617305,184.60025718675251,189.2863885994783,195.967895673306,189.24769670719039
218,2010-06-07 16:40:34+00:00,204.47337627761178,,,,,,,,,,,,,,
219,2010-09-11 16:40:44+00:00,,,,,,,,,,,,,,,
220,2010-10-13 16:40:48+00:00,182.94382805417953,162.42872429842515,162.87364756767417,169.60320310024363,,,,,,,,,,177.22796655114868,194.15484827165477
221,2010-11-14 16:41:09+00:00,203.9773114185479,179.6921036221625,184.5534095803156,197.00680250053853,196.72436963160592,199.95216726171387,194.603234851343,195.42236993972904,196.41566749064162,194.27023634392398,191.6307058837607,186.62844934359623,196.34205317926177,196.45496817571723,203.67332900673867
222,2010-11-30 16:41:20+00:00,248.4576026622777,189.97147909165696,193.69232150761155,209.34596892861447,204.3287548230485,210.06524158877528,206.48530265810672,204.91206948721785,208.9496259770164,201.83405980158662,200.52225616543018,202.32485729664174,202.12001437827976,197.46671943728546,212.22337910330117
223,2010-12-16 16:41:28+00:00,217.68470951969303,195.11206234542783,197.21025520984537,214.2572374381927,211.30176156651723,219.5233452952447,216.1745160318056,213.63047036325682,210.78436414835508,203.41847074491073,206.80476286386744,207.58094368887728,204.48334887435496,206.0952157113613,213.3053427991579
224,2011-01-01 16:41:37+00:00,244.93161973484635,191.78725916407006,189.92536187239457,216.01099217913048,210.6799154557415,218.29590243732432,211.3125154591752,208.60805768466474,206.7632239475192,207.61644549408012,203.5546225705936,204.35392071542014,203.02597251670642,199.34794204504104,208.18249789321277
225,2011-01-25 16:38:22+00:00,238.47928699481238,181.22319537270457,182.6898567105747,204.67587492875296,202.68206310728826,207.99996286090013,203.90854442578598,202.92930606775428,199.04347641565656,203.45688874111923,200.52897741491793,199.26837310556616,189.32759522789547,196.48690614833774,203.86352100176953
226,2011-02-02 16:41:50+00:00,241.28078179605072,188.09331083049463,182.77055962244208,195.2828604582687,201.8289225710993,,,,,,,,199.3177465786608,202.59380491027662,208.32299395073576
227,2011-02-18 16:41:54+00:00,225.8595606880229,179.17698464041348,182.34090954374776,196.38996176502457,202.2513496848552,204.60374617028293,207.40553684352156,202.28954500485446,202.38427555227273,201.28654784947213,198.58412701411555,194.99518886312705,191.43255382812922,199.16130843961724,204.97694973334023
228,2011-03-06 16:41:59+00:00,236.37377081276207,180.18883015980197,183.9714267754197,201.68241021054928,201.89726253882063,210.9374916704113,204.0185201429909,206.45305579853732,203.7286644156518,201.87280993872648,206.05130805601758,199.60959379875675,199.43314268358785,199.33489081797282,208.55204066927544
229,2011-03-22 16:41:59+00:00,231.48094237258306,180.36784777668285,185.2522610748374,204.4289330783872,203.67273839795115,211.4970518878789,209.06066335825915,206.01971696833328,201.78449608939744,202.77780280970995,198.80656969359563,198.54567363563382,192.3749202911909,193.06662542964213,202.5759419046915
230,2011-04-07 16:42:04+00:00,174.98453599524947,157.26056755149585,167.355573956938,185.8569659989442,185.77397191328697,193.48071634364086,190.10730727092255,188.79735174110073,185.78136193748483,189.06776863154366,179.6423935522988,179.90946613368718,177.94814989794762,180.2161862545015,190.37813317287083
231,2011-04-23 16:42:02+00:00,192.63119395271826,174.69152277352825,176.45297572236458,193.94122431570347,192.14577973779117,195.46635413073258,186.48119884236954,188.2287242356246,189.9273017609473,189.07359345543898,187.28869944120885,183.45428586238117,180.0302818561732,178.6658229853239,190.46324012990655
232,2011-05-09 16:42:02+00:00,209.43417502025838,176.8330986362345,174.18144656212704,185.33887322856376,191.86773939816982,193.94616162258737,187.2257118719682,187.6153996033413,189.013761281012,185.3129427374554,175.7709902031817,176.20597746951293,177.39878021912156,180.840638201486,193.6693955511765
233,2011-05-25 16:42:02+00:00,169.3849335913413,149.0161643096413,153.074660578785,147.1459667809563,,150.30844984435416,152.45681635043874,139.58766660837475,160.15968140056822,167.06855307145577,151.52119048130484,155.29453329939633,159.12018730464985,158.20556121064485,182.31216604017274
234,2011-06-10 16:42:02+00:00,180.25019343826344,162.21621716010188,165.66784521825338,170.95890203370314,160.87345215225412,165.57342175817658,164.55361687554463,170.9591916742091,167.27132122040803,168.38731863135666,173.0042968689619,168.9750060172079,167.63619243435525,165.2584850548549,178.7763017274619
235,2011-11-01 16:41:48+00:00,197.4859222901342,178.8740629975897,181.5348248015928,192.5759786847843,198.402113711225,195.52520719659645,191.50935619164127,193.4955675003801,187.26802570455618,195.6536442618362,194.50237208752418,185.58933632825355,185.51120667008914,199.13110391052723,201.22394938092353
236,2011-12-03 16:42:11+00:00,205.2530153363787,183.6331806307187,183.7812645736501,191.70411678110125,196.25552792070698,200.48044169650387,196.47313953760138,203.52401953156792,198.63726063210228,198.69801295725054,195.16081491498173,198.3445755252351,197.38996930901936,201.37986543244114,199.2464646833861
237,2011-12-19 16:42:18+00:00,,185.56928890018818,187.9598151493261,196.29269724665994,198.30387690415952,201.46716652552217,199.34416679925718,193.85260834155352,199.2809435400853,196.66614867016014,198.18637200837617,197.65685255590532,196.94386201302993,197.88560539489313,198.38710662017496
238,2012-01-20 16:42:27+00:00,206.08311445831217,180.1234636610338,180.84530479929361,190.67079850380364,193.16582652649967,197.6046783047824,190.9003127418615,188.68248208779232,191.20959769277627,186.24011122839445,184.88883865539782,189.30698993226645,191.37301141915995,195.86740526832554,194.7666423750579
239,2012-02-05 16:42:32+00:00,229.69720057205205,181.9981583819355,182.77036557802563,196.96914314763498,194.42250445302253,198.95856125565243,194.53441088281656,201.45711791908607,194.16696846530417,194.6987222461488,192.64545626048692,193.58305227576682,191.71748057162284,195.78379127105586,194.43828995645842
240,2012-02-21 16:42:35+00:00,226.55717064996054,183.9294585577002,189.13404385206633,210.75281208712505,201.5220748850501,206.0735394685915,202.6983725353923,205.6030204715768,197.8676804400269,200.17230317848572,200.3530977166995,206.4606398985137,200.39508576654976,204.32924922372445,204.32095597714368
241,2012-03-24 16:42:34+00:00,190.02320693280944,174.6694307373786,177.30608840955674,190.52413589239174,186.12794181586557,190.41069221858226,189.7497879062764,195.76758955139672,186.8818961837281,186.44248689774915,185.27426700631946,185.53619428134388,182.38139170685704,184.50925310767008,194.43383677303126
242,2012-04-09 16:42:29+00:00,233.50033160213462,174.37264572830463,175.7669495400118,183.84145914722194,189.27367811413373,185.87796129497852,193.1571476142649,188.37644274711988,186.0494532455818,184.089210290775,181.6604085186921,182.80904428358608,181.53233492376282,183.94524927636806,194.5809489839817
243,2012-11-03 16:44:17+00:00,268.7279157033774,,,,,,,,,,,,,,
244,2012-11-19 16:44:25+00:00,239.13266514725342,165.3618279528179,164.53860049255968,182.26948998628097,183.5968009194256,185.778103351554,185.35819905175993,179.4059115446998,183.0085122597215,183.05141828426332,192.28412765002426,189.80182715267736,195.11217342519333,193.5394360821538,193.97923542619537
245,2012-12-05 16:44:25+00:00,224.8952136112755,173.32707565892778,171.87892573330035,186.8474183388378,189.38375611086664,196.0918636155315,194.32836200796774,196.24665195031474,194.80840192663675,193.97102574714734,198.25575522828314,203.7523036228539,199.47823061637675,208.17064856151575,202.06443495566168
246,2012-12-21 16:44:34+00:00,246.74246892238187,177.40100398193093,172.1119334459038,191.49757541910571,189.08226027895523,200.7195823604153,197.5595755347003,201.09430948366892,200.24293230703992,199.93920990758994,203.8515073449602,207.60640253887158,213.5352675955476,210.5999976532121,208.31863333829241
247,2013-01-06 16:44:36+00:00,203.86176686588072,171.7014099297988,,,,,,,,,,194.48395657706993,201.31144318673722,206.12236054752088,206.99508307170788
248,2013-01-22 16:44:37+00:00,,,,,,,,,,,,,,,
249,2013-02-07 16:44:39+00:00,190.6381136194867,164.40415195205156,165.41198300177865,185.88533788717206,184.37016354205682,196.8758795914903,194.64060425893243,200.20278754695576,197.75680613643834,201.03531596403255,205.32420434818647,212.22944208440086,212.54765251814794,213.11827575382196,218.06689545844318
250,2013-02-23 16:44:36+00:00,213.5985671989025,165.14001790016334,168.3264344363689,189.46140073984597,185.689806001211,195.03562131422183,193.1187454917459,198.8449334837783,197.49554363953897,204.3265376263114,204.68733629558466,209.314215979528,211.7337691757423,216.76697598147535,220.1534740469143
251,2013-03-11 16:44:35+00:00,179.86780863070277,160.94000115152994,167.31375558124083,183.43585868829516,185.491893150575,195.45270871342916,196.48135295050986,199.1281694781529,194.3348674154957,195.2508258673843,199.17119365446695,202.78585812249204,205.600579407025,209.3225392803362,213.9785689357567
252,2013-04-12 16:44:27+00:00,203.8916839843357,151.44396910914003,155.97133022611774,167.00698276415173,181.76112371044218,189.07859126448338,184.9253737511683,190.201645253295,183.03611308061866,181.52424994977127,182.44815259483624,187.90960444426096,187.13919246070188,189.63115338084432,192.19228036817123
253,2013-07-09 16:50:26+00:00,,148.42132410160994,158.49367786178993,169.22582229080155,169.28331899030027,178.6373088240437,167.52048088700633,177.4058036113558,161.26536492004396,177.18633390055186,172.5353517190149,164.96503119688919,172.06595608708483,182.421209917885,181.37232287257154
254,2013-07-25 16:50:25+00:00,233.55252886523405,164.0189665844609,171.74043112064723,178.1684844772311,169.72380483720096,186.36175557878389,174.55646175393986,186.0259958382948,176.88211367529496,179.28991750719837,176.04989597862092,168.1141594791198,174.58803971975416,178.65139128392866,188.03664415688826
255,2013-08-02 16:43:41+00:00,177.63331207933308,152.90521011367787,158.6329412596898,175.93976533503525,170.93046166734723,172.35167502518402,178.43952732641975,175.95955656529742,179.2072778342763,172.5810657775291,177.7704226887403,171.08148909135306,172.43342963036523,181.82243353739835,191.5850034132438
256,2013-08-10 16:50:27+00:00,167.70816311626572,153.44003897367162,166.096786841843,177.23914129605856,173.942193524975,164.0350832383496,182.83304220653667,172.92761285743995,180.2971707732074,168.06804917404727,174.8997023208427,178.92969522657867,183.21237218746504,174.82297507858283,187.3577481557591
257,2013-10-05 16:44:19+00:00,191.9802954102209,174.49693254974977,174.5481668695711,189.6032414297247,179.77522219569664,190.98579621612652,188.943361433456,181.385372984264,174.3262629174453,181.2450421511498,173.1753048412908,177.9196583354916,184.90532600651562,176.9896130847379,192.21930329169996
258,2013-10-13 16:50:19+00:00,189.31306559732965,165.60081954623428,165.9253026453205,180.29970648425308,175.88081810777533,179.74457994403335,182.43811438143962,178.09697666072904,171.93390308513287,174.59715075571262,172.79742391530718,176.1311141581488,175.22087893126977,180.73562083597776,191.92943711789223
259,2013-10-21 16:44:29+00:00,168.91722694358495,159.643152976944,160.82840951833157,172.34215322994137,166.72131819538507,168.61270338583927,174.85373418915523,166.41032045100434,162.64596341698362,165.37012488794846,162.96295555419076,169.67803272615217,169.46796207819474,170.27178168274926,189.3911628822663
260,2013-10-29 16:50:09+00:00,200.16106203190137,169.03901045883416,174.04512221173565,186.56379692221142,180.30232073516314,187.7656406020799,189.81927040814276,181.40726595197557,177.22203800687868,183.51113508667365,177.43343705261609,182.8444370580794,181.77648400652254,187.52413166117847,195.14540350556533
261,2013-11-06 16:44:35+00:00,188.60402807884748,177.71074686397768,183.1478449950778,189.22046942875068,187.1221041357346,189.5229735898481,192.011972149685,185.9852934287724,182.8286511646356,182.22977506487402,179.2389706635663,184.1565444313427,184.53151938569331,188.07710782984304,201.21245650980612
262,2013-11-22 16:44:39+00:00,236.71387046808448,171.16600421747452,,,,,,,,,,,,,192.25149365865593
263,2013-11-30 16:50:04+00:00,248.17186910218115,182.12325621073734,184.88150514984747,198.19948306119758,191.58992242910637,195.9096698365758,196.14016596418975,196.63597701140864,193.3629825959177,188.29730927474233,189.8416770883596,190.02225333378487,191.80539031129723,196.9488015309843,205.3329383346099
264,2013-12-08 16:44:47+00:00,238.17755555820037,,,,,,,,,,,,,,
265,2013-12-16 16:49:57+00:00,242.33331583682084,181.5047515089516,179.17503203592108,198.84701198945027,196.752107465393,200.4163927069549,200.40039027463624,202.3582104258451,196.5478070362421,191.56544947910356,193.36186437645196,195.7672388431031,196.31707446197083,198.37383781810794,202.2617756280486
266,2013-12-24 16:44:50+00:00,240.75908868522976,192.18967130976517,194.86475580953044,215.02553291017588,206.87658587311125,215.10738420908422,214.31995986184822,213.36656797260972,211.26423703401244,214.30077671913784,209.892006798719,214.45637948562157,216.07885910450918,220.6850922740953,218.09209052187475
267,2014-01-01 16:49:50+00:00,242.4637807230582,186.7165272866762,183.97783040014787,209.78221343503236,199.35131019713828,202.54732894371924,200.650151219078,205.89332663071295,207.60246956616487,200.23716814511613,205.39876841608023,207.7649581742722,208.0057839121302,211.80331989877672,209.7086727687174
268,2014-01-09 16:44:52+00:00,222.70699413475893,203.03077165081314,197.79689549039514,222.276593892151,210.89089925729473,219.47586792935942,222.0969626285976,222.62658055441415,217.9569889161476,218.4707143066971,215.24580012139083,218.6199358880405,224.09121282098948,231.91311701631471,226.54633751337693
269,2014-01-17 16:49:35+00:00,252.5295236827972,182.6876656091244,183.4745928321447,210.88553126610606,200.05514286765205,203.79153225974272,206.32399002228217,206.15194497456204,208.15862026657777,203.8536749186165,207.52660581922416,210.16350144124678,216.6833504317769,221.39063927773853,220.3862603475112
270,2014-01-25 16:45:13+00:00,245.6742491345123,191.31897107879942,193.90105456876995,216.9317032783718,206.25703420288778,203.46073966936981,202.85563969268802,205.8659401617994,208.36460294645804,210.29287219766286,209.8685069230259,215.35856791128805,217.89057288493152,227.3054194017389,223.26963149580712
271,2014-02-02 16:49:29+00:00,233.51598052888264,185.3799827060064,183.48152479175113,210.80491607817194,200.89650379553635,204.08489876801798,205.11751707027048,207.02295603120052,207.80029676048355,205.14120507871016,207.95727502596856,211.02474196369022,212.2170882878147,217.9731718696156,217.19327002766076
272,2014-02-10 16:45:17+00:00,247.8289202675658,187.13144804351452,191.38434351937101,210.5332059258237,203.50312487705696,204.8866791050794,206.53442784577237,207.53107290220387,205.1372523406867,200.57284235032088,206.42245378112176,213.2665043025923,220.41846511050457,219.36252562639783,221.50285312953247
273,2014-02-18 16:49:15+00:00,235.1268407607589,181.22288486717346,187.3052152846549,209.821038458886,202.63626569560108,201.4784296351906,204.0410825771955,204.65166822804565,203.77943493340032,201.52969035524518,199.30368711988027,206.3847801487622,214.84077936407277,218.07417111839283,219.98589840212932
274,2014-02-26 16:45:09+00:00,,,,,,,,,,,,,,,
275,2014-03-06 16:49:00+00:00,236.31569204126322,174.92322627417136,175.90651921028876,193.62486672370477,196.72740986696124,200.45350412571702,198.34740105474265,197.6364416312987,195.01051744678617,191.12175190501227,196.61764708508022,202.04896016882532,198.3055824792594,205.34953582444166,204.77068361277142
276,2014-03-14 16:45:18+00:00,245.58201603564265,178.40049699768608,180.08346695263424,198.3208909351108,200.85437540808067,208.98306884358965,205.52443643318128,205.51094162453,207.79706097909536,200.49848168236542,202.55037255635187,206.3682265367808,204.03570037769347,211.096843996861,210.8233091145569
277,2014-03-22 16:48:49+00:00,195.6336507378367,170.63377553691706,174.30150939882813,195.89583679129052,193.30495112853632,197.38251435913696,199.13947283249843,195.80652604512005,191.03210299513478,192.99274860539913,192.9145523417184,198.34542122860526,194.65597044718584,205.2804678874328,203.93489922386925
278,2014-03-30 16:45:24+00:00,227.78349015723344,180.4292066354325,179.66484684528172,199.9544752909896,193.4829921260382,200.6530723635648,203.48868816307933,201.9970080618796,203.59417392832358,197.33534915651512,198.3340285873911,198.02436577947586,204.28534502862712,208.05089736812863,213.04631009700424
279,2014-06-18 16:45:50+00:00,182.04330831617136,161.70314014746197,161.64554463491936,175.73121201616567,174.98762886030448,190.77194229625962,185.98589350580872,187.93817611817735,186.98802274432367,183.30955077526698,188.00457690026965,184.86312193681974,186.45671483499183,192.65449354293094,202.7968691066152
280,2014-06-26 16:48:09+00:00,214.07636979974836,154.45369609593206,158.3933465352853,171.0352777327054,164.013023498828,172.85190917208658,177.30300160505968,173.30615733191678,175.19974677609008,175.0537798956591,173.39966007567816,180.70494467856966,170.6039888152776,178.21481977602494,185.47392621815914
281,2014-07-04 16:45:57+00:00,196.4047383844455,145.91585603548086,,,,,,,,,,,,172.5290934757704,187.57420495012278
282,2014-07-12 16:48:18+00:00,,166.95894585477578,159.75873053329465,187.75955994699478,179.90595306839455,194.20745889076127,188.4861371895879,187.47011763191676,188.02447857107984,186.3272195773173,185.0565212771481,190.08045954275616,196.32460163775406,202.21050761154845,197.13596199537878
283,2014-07-20 16:46:00+00:00,195.5297929036139,144.65510600453428,148.4355525754094,173.80700161043123,167.56900737967555,171.97956374848854,,,169.89893927029257,174.95800860265803,177.23848335126078,180.46832961717234,183.87959356013462,185.7810013743123,186.68604553708687
284,2014-08-05 16:46:05+00:00,,,,,,,,,,,,,,,
285,2014-10-08 16:46:23+00:00,,151.27975460042188,155.3408676303822,172.5382416125689,172.89923658014433,187.49909625458588,180.9426552413473,184.9431753841591,186.23720453164992,179.23698551317136,183.71512918916443,188.93994781578954,191.7430371371684,202.29696118906273,189.99587971082016
286,2014-12-03 16:48:37+00:00,207.21867086919895,171.5599897339032,173.7228798492543,190.68763054011478,185.48347779042024,233.24022742458604,205.68403766284206,,210.4040872958483,202.79425324211851,202.50989544286622,206.60139001071474,212.26864412699936,216.63988947862975,212.53193507813626
287,2014-12-11 16:46:52+00:00,187.39718775071728,164.58543035761008,166.30223775229368,191.37983202817585,182.37832818976983,192.60586081058491,194.86702923703098,197.42747753796422,199.99547925101317,198.5145004780101,199.64105714295383,205.85500562343833,208.24915024265016,211.71052051386937,214.93797826749133
288,2014-12-19 16:48:34+00:00,191.23158372472747,167.25037255827954,163.6091194795737,192.90984577051296,189.56892702162858,196.70021819840187,195.20217364076623,204.15281912948325,206.89179659793282,202.83414115837425,206.191746333267,213.34664177663274,219.33982700378237,221.3071235634377,220.32911304890814
289,2014-12-27 16:46:57+00:00,195.32576185425563,164.92322941962493,174.85127448107153,,,,,,,186.7134472496588,199.34998368212467,205.42721070468525,208.32136837372846,215.96150649120355,212.62605358304057
290,2015-01-04 16:48:29+00:00,184.32782052906907,160.61857337465054,169.77584428652972,182.98473805036872,180.48701046137654,195.04245652579036,195.9403986757681,197.04914187142103,197.65000085989752,194.98007441601294,198.67439789612322,200.78629780973756,207.5393981612019,213.8727600723534,210.72374623123338
291,2015-01-12 16:47:01+00:00,207.77728496133884,,,,,,,,,,,,,,223.2559925289465
292,2015-01-20 16:48:25+00:00,,173.6166954774171,171.93503168469147,193.49949895893275,192.9174573710484,198.34094117856665,203.91059115454317,207.863712099265,210.01278770578452,201.83676399904695,207.96412861885946,217.37952377606638,224.68025857826868,233.66952567849816,226.30896753851812
293,2015-01-28 16:47:05+00:00,205.25137347891317,181.5936091548165,181.45931151736997,196.33350501793817,196.61953707021033,202.88061776820436,213.89655137928474,212.67221113999773,213.40423950905046,207.9528931589451,208.47602306803677,222.27562907687386,227.44104598281575,233.98148913922353,227.08951058928335
294,2015-02-05 16:48:22+00:00,,173.1927289769191,170.0451739101384,188.88067430940657,190.06758770790242,196.15498892175356,197.0707242736906,201.69514045657448,203.7084171524711,201.39445615947903,204.52377120957684,212.62346354180605,220.32929241053662,228.02459532707914,222.18303451465476
295,2015-02-13 16:47:06+00:00,189.15352240319245,165.0078483728765,158.781188021761,179.46245197835682,178.62435109404328,186.7845432926379,188.4010711477309,195.61491883230767,192.50363126029552,193.57411561947455,191.60992558768322,198.44776158216547,205.9688565249071,210.60112403355797,212.17434047245547
296,2015-02-21 16:48:15+00:00,189.38221045375488,165.7278019922314,169.673991758787,187.44665836435507,181.14914940021535,191.30408297925896,197.60121753623218,198.40899194668697,200.32548881520938,200.19235343181793,199.41980122495158,205.7648307828907,217.1124123569658,223.5964094949407,220.55508122648376
297,2015-03-01 16:47:18+00:00,216.92916822869248,166.59751600730965,162.22426959889313,185.1794173407433,179.54518922123071,197.15467095343743,193.5787922350787,201.4933014971758,199.49738111775372,197.65429128385537,199.13019832574977,207.14461618967067,217.83822680889492,217.58198956217254,225.3109257779503
298,2015-03-09 16:48:06+00:00,236.0044822330865,168.1719722115604,164.06643528013416,181.9782753977551,183.1697956880264,192.36651964769993,187.5906500972854,193.06556377508548,193.02278945370304,196.36922903403192,196.26642891979236,205.0070336792446,207.8471895132411,208.04706295424023,209.84907727211905
299,2015-03-17 16:47:26+00:00,203.457702277375,154.5416144020583,155.48652426282092,175.89176654310558,175.62167391582832,181.62011341527173,185.76896643137096,183.93836909747608,189.6337813361474,188.2092881244011,192.01305655584525,196.34374026942297,200.28906795363582,206.56523640610604,200.82275914644558
300,2015-03-25 16:47:57+00:00,178.64015451558106,160.7982614038043,159.00067380921797,170.98761376314573,180.6387054316261,187.17324424969686,186.36436582163543,189.91373315568057,189.91611870667123,189.29588487572676,188.48247120055763,195.91682118432414,197.75803484527125,203.59264375466228,202.97632445216624
301,2015-04-02 16:47:32+00:00,178.9664655794143,157.01843358723443,164.04493669249538,176.98834865828906,176.55852294706827,192.89114881624855,187.25130812871484,185.53548864760123,189.98946616995315,191.32424593164268,188.68198246799037,190.5089319488634,194.81253619294523,200.99120324605693,204.41241547244596
302,2015-04-10 16:47:49+00:00,180.61118587019138,164.92824460610726,166.61518136578482,178.2184734447541,181.7560142339549,190.50007764487182,192.63981511708047,190.91728262031705,194.88424510180116,193.03679169562045,190.63674143562122,194.4783412478574,192.49568713617583,198.3348424033711,199.56285828682445
303,2015-04-18 16:47:40+00:00,195.5043212726172,154.35919449168117,162.93721416340657,167.30648686188601,176.9351579026191,178.77948658060393,183.81406861625072,184.00303221477748,182.749438355475,186.26868026749327,182.38690764349758,188.02553596598324,189.5005715635349,188.68022947439542,190.07441518013079
304,2015-04-26 16:47:44+00:00,177.42102930676973,157.19427642230906,163.4515329734325,177.0685484622556,177.2902505801778,187.45350976240286,184.3430136953846,187.71304359072138,188.4847751355308,190.41026931529933,185.16036125019608,189.35002104332588,191.26343225470984,190.6691631895808,195.06223034358217
305,2015-05-04 16:47:46+00:00,,,,,,,,,,,,,,,
306,2015-05-20 16:47:54+00:00,203.7366475251994,156.0262438585189,155.65654674863376,174.98906349553053,170.66683788066487,179.21684802959973,159.5925056948984,177.00342494562827,179.53377580627347,167.69946775801364,176.4866254246288,176.9168971841613,187.83782520594323,183.65669421887958,192.0735677233638
307,2015-05-28 16:47:31+00:00,,149.46539984860604,156.750966937278,173.6137731664327,165.79072574893397,177.1849676751976,163.16832060699687,179.17235249888708,177.0678083922301,171.38446034130632,174.60350489481164,180.14860071938523,185.25648750452297,182.75010551487972,188.0759648820178
308,2015-06-21 16:48:03+00:00,206.3026567993584,,,,,,,,,,,,,,184.03943949963846
309,2015-06-29 16:47:49+00:00,176.32511392207593,153.31656331300513,148.17050112587305,170.52188535337618,163.16259153578878,169.49199161850564,168.487717643024,172.40975713457289,172.36887731298893,171.5235015921422,173.6693603817738,175.90273180331025,175.90351402101942,180.52499745681672,179.15192044889037
310,2015-07-15 16:47:59+00:00,177.7897362801501,150.0547356056188,153.8486723945577,174.72052766576414,167.13621700808037,174.0308323814396,175.5549242417077,175.20445491018117,174.3415050192552,172.08664953862638,173.79301476506052,180.25639002412294,180.5928579917542,190.2137763387905,185.3632917979481
311,2015-07-31 16:48:03+00:00,166.85791932827323,148.6606717919339,150.3319053039056,171.74700051731574,166.7572287888075,169.6846102744359,166.12069968973196,173.3079014526528,178.88212373382703,172.52770611135384,178.82882327683976,181.965856676927,188.42945241816048,184.91112587809604,183.6431686160193
312,2015-08-24 16:48:17+00:00,219.3382587609871,149.69151055812142,155.3348119297496,171.4627521313027,168.26825464697643,167.16575012200155,165.24752432176996,173.13894659014716,178.53824489684823,172.9843762312501,177.00693256662498,179.1690077171594,194.3293707748849,195.94076825989072,186.3054547084793
313,2015-09-01 16:48:15+00:00,201.1285748559337,154.68023656514708,156.35550267755713,172.25488254584758,173.0568248392188,179.44329856463668,178.87465602904962,183.44154255705266,183.69602613860107,183.4439425200946,184.46123844653576,188.33435942976755,198.7370325319502,200.29493894879238,188.2334753837348
314,2015-09-17 16:48:23+00:00,186.11641508544153,152.71857498006557,147.451154837104,157.99943239038203,169.4187004476051,171.32429538464737,161.45833734126543,173.96911033992774,175.48051345620013,177.11984215324892,178.26536516705585,178.71350626911618,188.14675753448955,190.8995798171134,183.68592332346546
315,2015-10-03 16:48:27+00:00,176.2916145627778,159.14170901931294,157.03467904299828,169.09025028288272,176.18025476796853,182.46143697622296,180.63486163541006,176.00864313127082,179.182891189125,184.8595056891145,179.89496675149715,189.73366026199605,191.81587935055322,199.16061468029199,193.56553878865307
316,2015-10-11 16:48:34+00:00,170.025829232852,,,,,,,,,,,,,,186.4840341716151
317,2015-10-27 16:48:50+00:00,195.35432173490716,152.3295380713626,143.49661652256304,158.0664032473936,167.8514323932734,169.44603373294063,176.4153475976445,176.25193437715777,181.11786008268,174.83756933383137,179.90095817011075,180.8480744268982,182.00146056391256,178.96760888467517,184.50248243441953
318,2015-11-04 16:48:33+00:00,200.39819225741292,161.6493659189613,148.21183349000646,173.86238663428102,176.46821225162847,185.54415390828535,174.8301130480725,183.9812048651242,182.65186223847067,179.47803696993688,180.16498158941218,184.28609179447687,187.0193547241464,192.69489336954754,194.10976433565034
319,2015-11-28 16:49:20+00:00,,156.15257709414428,161.04657267634965,176.649591119351,180.04548374351236,181.20136093733663,185.89941678935025,182.13210881471431,186.03737358735995,185.6624074234052,188.3683924120357,187.7017631456559,190.31405823245942,196.65384809594946,200.96552529990637
