,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
569,2014-03-25 16:26:49+00:00,,,,,,,,197.98349066678603,197.1543620092962,194.6350106645152,195.5477694231217,191.67722749449987,191.18416917631242,188.39524020845207,191.23207206086346,190.99322821328468,,,,,,,,,190.66007597993718,188.62243004879576,189.31632291258146,183.49602567078912,186.16385851443263,184.2262796442244,186.50002468388854,188.49136811791783,187.82356395836678,,,,,,,,,198.37431458276538,187.0896629193625,185.92402997514907,184.66891436787415,176.21463680441101,173.7683640732786,164.96710409122502,168.55283113870487,167.64415804941157,,,,,,,,174.81815953201064,176.2968919476863,179.5966944663493,179.69009375167136,180.61644329143107,180.29047813868536,181.8303159094684,182.3301996675263,178.74625185365193,179.503870865107,,,,,,,,177.0745375831114,177.9161082406289,177.99614339143176,182.73673552333142,185.28596960867443,184.9181059314396,185.93808242614,186.7520359883475,184.40273159128395,172.93947765204695,,,,,,,,187.33721848781929,185.66095506994768,183.63605617036688,186.40743369014493,179.7878372289243,175.37450134201663,166.53030313583233,163.99586844512535,164.24543507965268,,,,,,,,,,162.35172490925427,164.08194651903193,162.23555550364853,160.27641918610666,153.31996236243842,162.07288925282944,171.61119643131877,173.34431304386567,184.38155363126165,,,,,,,,
570,2014-04-01 16:33:03+00:00,,,,,,,,,184.3145582946541,182.00767534582548,182.82931835166107,177.43453510938585,184.58526943102927,181.82796252789126,181.05498692144886,182.87374769286978,178.00505349236357,178.67468228075813,,,,,,,,174.3801587323726,174.58806714612925,174.21753033987403,175.89404174130385,177.58597481441413,180.58950877445966,181.77360035995514,181.96802145398428,179.37798915159345,,,,,,,,,176.09304928514194,170.82530967675422,168.1390991720388,163.25527083277328,163.2055960407147,159.07181504739114,158.1578943171019,159.92335312291618,164.75604205697974,157.20935335388043,,,,,,,,169.60038862715646,165.0991670779486,170.5292172393727,173.85967598361458,177.76827760858563,177.58732462233357,171.07215986727877,171.3897973543474,169.97678148559132,167.09212612664692,,,,,,,,165.4216028497164,171.47969891532563,177.88001475521213,175.03778379558975,176.05958403522422,181.91702528694898,173.00468787651704,177.2276102424903,176.07937454780222,177.59702998575418,,,,,,,,176.27069296914237,173.84616771422844,166.51566730298066,164.2842110240292,160.46101022449528,162.83319358703923,156.07409437945518,155.68502845305548,150.2203630112037,158.16333038872816,,,,,,,,149.7625263605061,144.7493420667952,142.69716588853555,144.1762196931174,150.47087717624714,162.32432439424753,169.03250270122712,175.9879720807432,177.9204363542206,183.19518642413047,180.55161781913068,,,,,
571,2014-04-02 16:30:06+00:00,186.6430750899887,195.72058790386112,200.75716796700655,195.17533812587297,196.19326349384048,175.20451597916676,180.86772219457382,190.6572418082169,185.10566146216442,179.94955284659588,183.439943066228,181.09510140893443,185.29091539573017,174.43149341100235,185.85768771406134,185.51963623845302,167.29089215254575,147.2799077867535,179.4759400061348,176.18955510212882,182.87679880637708,182.32679287335,181.78425416193332,176.3963606667413,180.62909480991075,178.3658777219441,172.72039284263678,175.03779093578683,179.18303001918062,175.56113166709804,183.76398105063862,184.55751107343065,185.8162985686271,181.80019500552174,187.62418020601518,182.12513293115214,186.26658758899367,188.34078920147016,182.64899298215465,184.79557903874948,182.48294860170475,185.9866073979882,177.88434204884703,174.7121466122963,174.07569164742526,167.3401534250273,163.69530987864425,162.89041228253035,161.88800964757493,165.69702281994586,169.4839516754741,166.83796997359022,168.93862325798773,172.48175735732988,168.64440073791613,172.69016312544838,168.0201743311907,173.8689744560203,171.31258887558636,171.10890109149435,178.3602897630046,176.45270091367863,178.54624676680007,183.96382693843103,182.71140322603463,178.63281281433262,179.30794681552754,171.9243204185855,177.078769154041,173.56233781234926,172.50701792268546,168.19586042927918,167.53350800117437,166.50857945916954,168.8749289094974,172.80762652024444,169.60463072988287,173.5082799516064,183.4889541713699,180.43260250474728,181.39994967514826,187.21299071888095,180.60328259951692,183.8918759779958,186.67106181813372,187.39664171284355,187.76088090282838,180.61318142233395,184.48739438579662,182.59522888073576,176.9444060408464,182.02222744630257,181.82949235164162,180.85452596098307,179.98650824731618,173.03138588994273,173.70527391353644,164.1887850896139,164.96818036397178,162.50247323076874,157.04561280848174,155.76713777788123,162.50611188254985,169.00849794575024,170.74203097109844,174.4139964996159,164.54659399734228,166.24369762046987,162.12808059892606,157.73637990964093,155.9858161324299,151.4060433721004,150.02103825891336,149.88063074842398,156.38353541816545,167.1190564000753,172.5050176695317,180.25994996704853,182.8316213339238,186.62224170257252,187.34921147378319,186.38931948741893,190.71629614049692,190.0422121046212,193.79830255096013,194.69327204613356
572,2014-04-10 16:26:54+00:00,173.66572286278296,189.71002643205546,186.5426726191234,197.60907149951097,201.31444331949322,193.78106915965003,190.04218208208664,189.9416833202088,,,,,,,,182.03709813227047,180.01501855984026,177.1531182970133,179.2178564472128,181.17372401774082,184.11035038453554,179.3155419724686,180.3802162500027,180.7727956301516,177.93213726041438,,,,,,,,182.8646008236721,181.0417862626621,181.765206282423,186.46749325815642,183.19586301508832,184.76074475157728,183.0209538794238,188.3399381114709,187.25607897054425,,,,,,,,,157.65479768512233,163.24796690308148,161.94439932239635,166.9819400574248,166.65390259245953,165.7094743131053,167.56977705961233,171.01425362159173,168.9968171484403,,,,,,,,,173.61714051888012,171.5124014770219,171.3297301316055,170.2812965557139,170.33669023478492,171.63531362891553,169.99176408145718,166.036939262746,169.97856452134496,,,,,,,,,176.080795195757,174.10969319436515,177.41937838485902,180.72277103405733,178.87873348915772,180.24151232287903,178.630668153457,177.35106849280197,178.57507817578806,,,,,,,,,150.94056381240185,154.35928490123004,158.96934386108904,159.4684586185627,163.4150329436997,170.06276251977363,166.67912133660315,159.97544127958673,160.00980863372035,,,,,,,,,,182.61519078018452,176.64602697009036,177.98514827588096,181.0320793458934,186.35550141794232,186.81178258705162,194.14981763118791,187.62292765293734
573,2014-04-17 16:33:11+00:00,168.47397204460998,190.41793096923607,193.64710159520456,195.4961631196286,193.3456654312779,192.07115717638018,192.820444830621,192.42480278767738,,,,,,,,183.4306882701109,184.170430633857,184.19643485887283,179.89757174119416,186.04112549082575,182.7441802908826,181.7196313317791,178.64817584050985,182.34485839701972,185.49708721194222,,,,,,,,158.98487573354484,163.67817908214,185.57700714286258,186.71863501335767,192.60263997763244,189.1971828282376,181.5080600683743,186.85955206028973,188.10866503226293,,,,,,,,,164.72321734384587,165.57554769388133,166.30419268397975,168.90256720915653,168.78454326084315,168.9583977169341,171.38921428191574,172.39047304586404,170.47645685200908,,,,,,,,,178.08294649859295,172.5607901647334,171.85114048487242,169.14464847654915,166.40294618409416,169.75990281253047,166.93884333711142,164.09029122773484,167.00122539936928,164.80934748449872,,,,,,,,178.41618606510772,176.1861571984308,183.16994824442978,181.28199594944516,180.12649504696867,177.60063153353846,176.7030158990722,178.16761410282075,179.00303423167904,180.46751165446003,,,,,,,,154.39485717670493,152.45319562734687,163.91596496422048,164.7211201032946,161.92916739965403,173.41230513540015,173.99009195864204,163.6584917720908,157.43177202309977,162.91594165566974,,,,,,,,182.57916341556998,183.74904078745234,185.21802419799542,184.8725617951032,186.80040403607725,191.25185250520127,195.13778752590633,197.37222395864632,198.17483010428145
574,2014-04-18 16:30:13+00:00,162.68337053315395,183.14315065166267,182.54710651639522,191.3778508126312,186.94800543513958,188.43802049025305,188.32794400038847,186.37475337554332,185.98779158909468,183.93304347517594,184.0726382975199,181.45524018297525,180.31839016107602,183.89958573104354,181.14929568902426,179.7140489765688,180.05279253886005,178.40739161545014,179.08902137465384,180.69590313806066,179.01828296011482,176.8061853569082,173.1521826968874,179.0914048700477,179.11225432095603,172.9948930884608,175.87760150890296,177.60933981144217,177.9952814284386,179.30385062335012,174.80539619144827,178.79536885210638,186.08035771443193,186.01843797381449,181.75267838973167,182.19774835929596,186.15687549338554,181.80257991573038,181.19199754611793,188.06969253580917,184.5753811103241,176.66855523353206,173.22352912654316,172.8579901723623,170.4070601878056,169.03022889380924,167.62765233860992,161.94840056796872,159.57284440790949,162.1985274844974,166.57129858114672,166.00524415735322,170.35349687266717,165.04887880281984,163.98123522163507,169.20907501376786,171.532301319608,167.74418606500365,169.43152099006892,176.27773121073568,175.35156089937138,173.90549375301413,179.2829246869543,179.9651785017451,179.46189079142835,179.2345918564704,176.57828458119178,172.38195227894752,172.75809280239372,173.70418196028706,168.6889574025871,170.06919838703283,168.01041810155982,166.38559299885594,168.2493145680899,167.5898015839047,170.03527920688532,175.94873927972222,175.47044414627948,180.5341996431922,183.71043507849953,179.74936687318046,180.7152096364539,182.70101154611172,176.95723375041305,183.4327232809135,184.0172145548335,179.30497254592035,178.76543977887582,177.20541884270057,180.96946377036994,181.89201418533688,180.00863372118005,178.30633322912036,179.50442967179515,174.8845068039583,169.71960357818784,162.62121454013595,160.66229283427026,156.51268955837799,153.7785162753397,152.6458610657839,161.30679658043127,163.06497305512607,163.0077044875241,170.808474984774,172.2776518420087,164.07645745252125,153.90043647993855,162.29395361675114,148.30077940769237,147.22973618320648,148.30618630712516,143.39757871041382,150.53188525957802,162.43579537059722,166.86762660511613,178.24816970352424,183.28969976567953,183.68882153001624,182.00386029395082,185.45350807948086,189.52122242617887,190.825352601767,195.4969661694662,194.31538792555256
575,2014-04-26 16:27:06+00:00,127.13984469887492,160.2496017431587,163.74368838935436,168.15105398823917,,,,,,,,173.94293303813174,171.59704319173923,171.30083201362675,166.30358757518673,166.5485495429617,164.65797460989916,161.4079511214316,162.86218037070046,161.94574816359113,162.35426907075998,,,,,,,,166.23397133939525,166.58268975823643,165.11925436020414,164.87360036733406,164.5828644237446,167.42202213399747,166.5767297396234,167.686333573312,170.02492666950624,173.25980313424358,,,,,,,,151.63502250684843,152.50575461108858,143.26217446120052,142.61974389554334,141.72561778773968,143.70971834674108,146.32238043102953,151.1978471163465,153.44548575927308,153.90558985510185,,,,,,,,163.81533179537328,165.01578131967315,160.35628262397512,161.06157975841478,154.7330597799852,153.37778291065155,150.85065876182452,148.74394939757542,149.0128743538723,,,,,,,,,163.36071367937524,165.40529000963446,163.95036753760004,162.36296072884915,161.73347810163494,159.3141027056965,162.77990491873163,162.90359224920016,167.83444596655877,,,,,,,,,157.66050483780919,152.38912227957226,145.84622030628435,141.20658359737527,139.05548404868333,141.27070229369104,144.95156194793674,154.45529275452088,152.31874755114808,147.75230960777944,,,,,,,,134.85584343849754,136.31805098352558,142.354889987225,149.64665921501307,161.61264707791145,169.73510112232015,163.64117323861757,163.11973444456635,165.95353887779385,166.46179403168,,,
576,2014-05-04 16:29:33+00:00,138.92073939741817,158.0818870884134,162.026568677298,162.35260469010476,167.46276734446417,170.9206284020176,172.83029664365336,176.57439583327294,173.37421523502798,173.0707333181787,175.1930057447511,172.24852332887022,173.15723668650668,174.96638572537958,172.63833899435852,172.54519993687234,169.69068159817084,170.1974027441255,170.24767843444965,164.25114576743857,166.9876326006173,168.12603951996724,169.96397722536932,169.88175267455023,165.51523400084287,164.53009770756069,165.06542755442385,166.59177651900785,167.49157741272268,167.474841466341,170.72884430748445,171.30458564725814,169.06050560227854,175.271106933666,178.77526276783198,173.8831353427036,175.46212493193025,172.2617385281086,173.5932281885441,174.37290753399094,174.45393250772338,172.6994163963131,169.67471976032908,168.00030186432105,162.61749198772034,158.20093902557016,155.82961619389272,149.31582613934359,149.39630670266405,148.94063121183345,153.38846159322253,153.8227147447898,153.03154206615085,154.7805084732561,157.99465497531975,156.97769176547035,157.2504866147962,157.9952790448163,160.56744235103517,162.10485295663688,164.0877486125632,164.4053701873992,165.185198949538,167.61997236671368,161.01291820088042,162.09053579768292,160.20590633367976,157.04233418489167,155.2565533530799,158.3544940746088,159.02587554616383,160.57015809205234,158.3753951558512,154.7769763303485,153.2977850609085,153.27558985351195,159.06153863422904,161.0237007899577,161.84788237494016,166.3359946418187,168.6248471207087,165.56707754375134,168.18940898386427,167.98713484602635,168.83995800973517,169.59999038031324,169.08805616513501,170.8607122157813,167.6775887963548,169.31121823229014,163.35587689000627,162.5957073057075,166.98621372857235,168.11527276326674,165.19929146512365,158.8265011014421,150.7745084515548,151.08096235007812,149.35686221670662,143.53052413275145,139.50018170259037,140.4511577679679,147.54340346872016,152.48863637844417,158.50341469873237,158.61566827965663,149.98773750897067,151.53449670157218,150.0965486763041,144.25315687408553,137.55760555116603,136.4984225910492,134.83140560957466,133.867134185335,138.6675752998549,147.67825672364705,155.73118360412326,159.3266667717985,169.40715019392647,168.50935410473707,167.7257910322975,171.03060139605947,176.3348850978151,176.01465960850553,177.69500451705693,178.78053883962042
577,2014-06-12 16:35:47+00:00,117.79098009727497,155.1028892767891,147.53325620740677,141.69860325384278,139.4948487415652,148.64552786033374,158.83730534462785,162.55002388942884,168.72227734174118,163.38763010542408,159.54606358543234,163.34640147220628,158.63996156855512,165.0544342325031,161.94546271466098,160.222364324121,159.94856555674855,162.54930778992684,162.92691587482656,159.69648755686026,159.3914808199517,161.2481577347584,161.1339126242799,160.6597293005402,156.77129643677253,161.5257676719058,157.0853159144339,162.1067424677988,158.0332340652514,154.9698604618204,156.70477769096075,156.52027597097413,156.742691484123,162.59829456540825,162.28060589893883,168.77720593362068,165.51340094827052,164.27201415287897,165.79525630456848,163.6229342104149,162.4066575607944,164.62311626662316,156.9340718487395,152.61761342273306,151.9877627825892,151.60909663792071,145.83234911328017,140.49027639623984,140.13745532015918,137.19273798229545,139.89005179310547,135.9202587786585,140.98054822915594,146.1440328194353,150.6947386109039,150.7031163962682,147.5509305030504,148.33698958504402,150.42121439496432,150.13000338625528,154.64047180699356,157.5776846842324,155.1443682453236,157.67791587503896,153.65367508547806,152.75796463729162,153.16303234663624,152.13559391915902,153.39244096027488,149.04949208169703,149.81866346722796,145.60861095083104,146.30024256874827,145.7030160647532,147.91238678718597,147.16240701783005,146.93352707299047,149.93321502107932,152.05211035230397,154.2750110517935,157.148400665815,157.81843776970294,159.2982122471701,158.2219167829978,157.45334887723462,159.57252336313405,148.23244932056537,153.61409805373697,157.58498105303366,153.31119227197,157.70863692660902,158.99926043900655,155.41447218470404,156.18207557103747,153.18817753379278,149.91820962366566,146.56899620249533,141.52026248986655,138.1645529556257,128.29389403501642,126.84086365229531,130.72569832334133,135.88461215572073,141.4947252340674,142.21097031202532,143.53509043856377,142.16676776691165,139.11679166210553,,,,,,,,,,,,,,,,,,
578,2014-06-20 16:33:30+00:00,,,,150.21916436379362,148.14662161128226,158.17095955362262,168.10284538020255,171.16007210815982,177.85669228724674,175.63182207555153,176.70439623902038,176.22568132221602,178.30846568602718,,,,,,,,,172.85237665205028,178.33960354681375,177.41587871839175,173.78232925155828,174.48522188272187,176.3134894191455,176.88572656650783,163.16364974422106,161.74690225781592,,,,,,,,,176.55731261586345,176.85248248928042,174.46174681662575,173.9060093249536,174.57471064737257,169.56880659657486,158.5910594159399,158.63564441164004,157.70583958657798,140.34209213485735,,,,,,,,163.76717047965838,164.281141363127,160.24284562517778,155.08014517581285,163.65377554168143,161.8056518996748,164.17427890674654,164.53059966415202,166.60331328326754,159.44731855298411,,,,,,,,152.48203952458024,152.46333102824082,155.00881984035067,153.86195832263277,156.81763477962744,161.73184883017265,162.03627392302457,163.12377878572707,167.57029265955973,164.87013136394916,,,,,,,,168.3378095146218,159.9201813873481,165.98591725796516,162.592197329795,159.26667444908074,163.18608437961063,155.73278371452864,155.28252750561714,152.12102168307842,147.28064497221453,,,,,,,,153.7796873823151,154.6221880498576,145.68536216969216,136.1077034221834,135.8262236055209,130.34838784545985,130.0227761504622,129.22503038076698,135.24712486255385,144.52141418999705,143.20577888728056,,,,,,,,160.78275432887696,163.77921990778563
579,2014-06-21 16:29:37+00:00,127.1137910413405,147.61800682065672,155.48858930081326,148.5671413924143,150.43027585895948,151.3129071719373,164.1167329333886,165.92669613352803,178.18560519923054,178.5583760602382,172.53498478279758,174.78144655975981,173.20551034444892,174.375536463154,169.61320475014992,166.98895494374236,167.60991598620566,162.54053189059323,164.84735695721625,167.8005494495892,166.50445895185499,170.97703959805864,171.32071020784406,170.8647047039014,164.65520309925654,166.5505826943696,171.9231374804975,168.61667263043967,165.96843428457152,163.67441247733217,161.1513866150436,162.9670294010457,160.92918902294682,161.0223785033174,167.76930767415203,172.94845322366373,176.8725167714122,172.61254964435716,174.5054682700477,171.8914383164023,171.99572320907993,173.99024775859692,171.2844337436741,161.28138076102294,158.844415253906,153.4834346572666,155.12440364678523,148.54232821331655,147.1186969701411,151.6726679775941,150.36627510124688,156.21439281877346,153.63816835775208,149.97912481193225,158.0710068804956,157.29317640066824,158.39901017182973,159.44605841012572,157.7607131761246,161.08024161120602,162.94054217023208,168.71622481307205,165.10028493215412,162.99563806840243,160.85313187935031,158.996698461824,160.84103066950266,163.6651219201325,156.77897921847543,158.48933149559448,160.29399655867417,159.7246531516608,154.100454502429,157.59244642808275,155.80902432441619,160.2416727430739,155.93223856028578,158.51448857231318,161.65784632439073,164.37920850254153,166.93541185842648,168.38741972380288,163.80462556484656,165.07211455655298,167.68446954934709,169.984544579645,172.24224301210674,164.69210168055127,169.253112599407,169.9453705366152,165.394006153885,166.15110156465482,165.35312950490143,162.85500318495605,165.24397149311122,155.95930886963342,155.68141925163388,152.78237391200258,146.2483318189376,147.92539861293704,137.07696847484496,142.2047456286649,145.70030162804727,150.65388673249942,160.33458096591866,162.95302183363344,154.73618724672457,156.63766524703837,147.32181045192726,139.87439959889784,140.20371175352508,134.6494262267958,130.7526389806447,131.74769220993574,137.5440876972192,141.7335432193805,151.30677282984087,156.9720142688202,164.70391805959554,167.679555334997,165.1662574011244,172.8782170091718,161.0600718652342,165.26595286386961,164.36320969650427,162.36059263368008
580,2014-06-28 16:35:49+00:00,,,,,,,,,158.1740738232536,158.2825942125765,157.59450668524863,156.73909556334235,160.70034259320065,162.65259457725364,159.06105600988784,157.84373161729792,,,,,,,,166.00335232255426,156.11467673755888,154.43969351729947,162.93766002843626,155.82022866844048,158.47481309345235,156.38116220395565,152.1382194452567,,,,135.75716979575782,160.35643797856784,164.99718728007537,158.80605280332634,159.37432321863187,164.21364200714422,153.85015898967342,158.04511524591177,160.90961264030702,149.94688739153136,140.38698888570931,143.82809197496718,147.01928377767987,142.94711058284497,,,,,,,,,,,,,,,,,,155.05014425379775,,,,,,145.5996611824925,141.6774162454468,147.5999255147633,139.9713882122288,135.95933309594216,123.33863828862135,128.58829674955484,155.35627701273037,149.03116507752247,148.39626323840216,159.92960384769142,156.90248612298268,151.50614138323613,151.79487653155863,155.9709560851419,160.71870603963205,150.17827646686032,150.94516321909896,152.4222054641345,147.4291315380579,148.22889395106557,151.1710133757344,150.82211058607956,149.2522227253364,146.84662001523304,142.46076560857756,139.33114290578692,134.6003679919031,132.47001183026262,131.4989449438891,125.51135373941477,137.55078706454208,130.44903224678163,138.08440363585174,142.0904973435616,134.98040471702154,140.36980542672381,138.01639509957175,120.85453734895624,123.55013010912072,119.08416481865035,111.41028063270886,,,,,,,148.8730115591535,157.95156002569934,155.91271484201076,153.5423448196138,151.2812969627631,153.09939109216316,149.3361368945438
581,2014-07-15 16:27:48+00:00,121.27175323466885,134.3975475546795,136.49742501458923,139.50862192883665,136.84946269252788,136.61362160067046,138.2015871736954,142.6303603933119,148.66053765172785,,,,,,,,,154.63186053784446,151.37064362065522,149.60379928697836,148.92308339267043,153.8639637630847,152.48779929616848,152.50977300292413,152.27218717046708,148.15870568236016,,,,,,,,155.34463512329717,154.52544968869637,153.76872276721608,155.54213602258474,155.21301643871863,160.17362726357976,161.98057738012088,160.72854472373868,162.82579560677684,155.00404309792754,,,,,,,,140.7149004634358,140.71657698104622,141.02092700513674,140.91985623638607,139.2405628608903,143.19101155876916,146.50594055428553,145.58859574899014,145.9337701488193,149.47187678006492,,,,,,,,146.62788125077628,145.32744334234678,144.7934383650433,143.81598018749796,143.37734343833333,143.10746345508193,141.26187860726517,138.96005475239497,144.0028421366331,,,,,,,,,157.0466479896786,157.59354850083395,150.99585575320094,154.50467052490944,152.1063714921869,155.98645037292977,156.54251477348882,153.59982019924422,152.9822677540859,,,,,,,,,,141.9884954240228,143.13050855345392,144.77084490219275,146.65881014496176,139.54486737305828,139.0017901569276,133.23450503246778,125.99907654243354,123.1283630406344,,,,,,,,,157.0743832684544,156.6677385698625,154.8944314675411,153.5831161325739,154.78681086275623,154.95255869453126,153.25337535560095
582,2014-07-22 16:33:39+00:00,144.88971759111075,159.2745777627998,165.23848425293005,160.54849121890328,,,,,,,,192.52654985045916,189.61239289856664,186.66523354153355,183.9113336144207,184.83243115454496,182.4458093987129,179.3243767814471,175.64771845110118,174.54471176732454,173.14823560706597,,,,,,,,,182.9867803253177,188.0009433868927,183.69390094118785,186.3451105160233,179.66936070339517,177.2820732224651,184.7733142175827,185.13824044835098,178.56743551624214,168.62880416444204,,,,,,,173.80275110971178,170.14410966731046,162.68301931850536,161.81306092137473,163.0349052013219,164.6036107629909,165.14596018394565,165.63167344095163,166.7195325642783,167.28952433500575,165.28516780104587,,,,,,,,179.42993440713965,175.98357516339925,172.91656805009924,166.59581788577677,166.25875802389402,170.53347581127267,166.3468110472837,167.7370642429314,168.57317013179494,165.36135409178144,,,,,,,,179.1483051002613,177.08481436610103,173.09785150691548,174.85828385179835,178.962542026813,175.69413213618552,175.1315153945982,171.88411425333632,174.83837155480563,180.44566408126764,,,,,,,,167.99164618174808,164.4857408024196,154.3175736257085,158.92015303144112,162.85126847410658,165.34523103466077,165.21166650228753,164.78491717657585,173.2898849949452,171.9572487274646,166.64309667630826,,,,,,,152.83798929935188,158.68587755181082,163.9944783802388,172.21680875464583,179.28921214925072,176.6034123854477,175.3450872681432,176.8820331831783,173.99194255659225,175.05326177346168,174.35908578628496,
583,2014-07-31 16:27:32+00:00,,,,,,,,136.13395475223754,147.34090135824107,145.1199288344462,147.42812182639202,145.92792955027127,157.65621208179203,157.46269559967254,158.81851858618333,159.97516805246028,155.43171836549053,,,,,,,,149.05811498088588,150.20786511888963,151.95533842318375,151.1247411702045,152.39004124545338,156.82670353966913,160.04172830937074,159.87557154332313,165.98663761611334,162.2984436513115,,,,,,,,159.57633310304348,154.13278113694187,149.49002364202084,145.74261773192657,141.99365248490156,145.11977425811256,137.2481346390556,135.27849838116316,137.9195374336805,145.78189204417316,,,,,,,,152.3545894897257,151.37865289219263,152.47423545901978,151.29818426396693,150.971461779499,158.3671584692903,155.3357986840192,158.6203054765729,153.61415400664953,145.97734612817038,,,,,,,,144.68604322205178,148.92635577049322,151.06543205976752,151.08939672449702,154.18866588016678,161.86755018958473,162.92580425707575,163.16355777729902,163.3610088703485,156.51960379151643,,,,,,,,,156.1686557943213,154.00383087263626,153.71388495743233,148.5731867568235,149.3658895124295,145.76863261789416,138.7837792383858,136.51386575054175,139.2140000192386,,,,,,,,,128.77182437502344,126.0413864105057,121.1044742259638,117.99791802815834,131.92544406560665,138.70323950662925,146.24156565549254,152.19017288495934,155.99178167110333,,,,,,,
584,2014-08-07 16:33:44+00:00,,,,,,,,,167.48225565862222,173.2102524913387,174.29986117103815,170.10608932946568,168.43233975419355,168.34574389068376,169.16708073829093,172.90735755653958,166.89862632384572,169.29231766318406,,,,,,,,172.19585825938753,162.21718448228768,169.77457244392622,167.05686737685568,159.31782593122998,162.71376514285984,168.42286415493845,166.54845030988776,166.78370629459363,169.0162068896726,,,,,,,,169.02681363819653,160.68664677044893,157.91309477051178,154.06434881435706,150.73334581614625,148.2675418100469,144.0694869008409,146.4451787873674,143.93865398169947,142.05585177943982,,,,,,,,162.11499351839666,167.48186048609256,174.10665672705565,175.4078075629004,168.35001946994498,159.21419419630791,157.1324182047651,163.78572238268438,160.75162987193568,162.90255026716358,154.10219302404138,,,,,,,160.02892808650074,168.63880190728034,169.81284251547032,168.64456246494078,172.56313081807286,170.55931420839303,170.89253022811715,170.39037478679734,166.18045266567856,169.19859792949154,170.29324440583113,,,,,,,172.83582062924802,169.20088957198564,170.4034290119697,163.63557242354418,155.32233054583767,143.59556854479814,138.4343259042962,136.57276685049413,138.43100894366108,144.5692650480932,152.83993403000716,,,,,,,,138.4164261228054,136.620830086944,131.49027426360757,138.78913052373923,149.25455472553688,153.3551358038476,163.18273110446836,167.4873793982776,166.08496629818515,164.97196412403284,161.56904359402841,,,,
