,dates,mex0008-0000,mex0008-0001,mex0008-0002,mex0008-0003,mex0008-0004,mex0008-0005,mex0008-0006,mex0008-0007,mex0008-0008,mex0008-0009,mex0008-0010,mex0008-0011,mex0008-0012,mex0008-0013,mex0008-0014,mex0008-0015,mex0008-0016,mex0008-0017,mex0008-0018,mex0008-0019,mex0008-0020,mex0008-0021,mex0008-0022,mex0008-0023,mex0008-0024,mex0008-0025,mex0008-0026,mex0008-0027,mex0008-0028,mex0008-0029,mex0008-0030,mex0008-0031,mex0008-0032,mex0008-0033,mex0008-0034,mex0008-0035,mex0008-0036,mex0008-0037,mex0008-0038,mex0008-0039,mex0008-0040,mex0008-0041,mex0008-0042,mex0008-0043,mex0008-0044,mex0008-0045,mex0008-0046,mex0008-0047,mex0008-0048,mex0008-0049,mex0008-0050,mex0008-0051,mex0008-0052,mex0008-0053,mex0008-0054,mex0008-0055,mex0008-0056,mex0008-0057,mex0008-0058,mex0008-0059,mex0008-0060,mex0008-0061,mex0008-0062,mex0008-0063,mex0008-0064,mex0008-0065,mex0008-0066,mex0008-0067,mex0008-0068,mex0008-0069,mex0008-0070,mex0008-0071,mex0008-0072,mex0008-0073,mex0008-0074,mex0008-0075,mex0008-0076,mex0008-0077,mex0008-0078,mex0008-0079,mex0008-0080,mex0008-0081,mex0008-0082,mex0008-0083,mex0008-0084,mex0008-0085,mex0008-0086,mex0008-0087,mex0008-0088,mex0008-0089,mex0008-0090,mex0008-0091,mex0008-0092,mex0008-0093,mex0008-0094,mex0008-0095,mex0008-0096,mex0008-0097,mex0008-0098,mex0008-0099,mex0008-0100,mex0008-0101,mex0008-0102,mex0008-0103,mex0008-0104,mex0008-0105,mex0008-0106,mex0008-0107,mex0008-0108,mex0008-0109,mex0008-0110,mex0008-0111,mex0008-0112,mex0008-0113,mex0008-0114,mex0008-0115,mex0008-0116,mex0008-0117,mex0008-0118,mex0008-0119,mex0008-0120,mex0008-0121,mex0008-0122,mex0008-0123,mex0008-0124,mex0008-0125
849,2019-03-23 16:22:58+00:00,,,,,203.7699725215814,204.49831950482627,201.62351532535763,206.69518968423517,202.6408086709532,205.7934456981988,202.7500677996622,202.18826467213063,203.36683608125503,196.52043186312193,,,,,,,,199.72695499511633,193.96917749031599,200.8522487812989,199.3321170159191,195.18712544060168,200.07356211547182,199.64506665784143,197.4118045151024,201.2926727748561,196.12829150379497,,,,,,,,202.53346439068838,200.55873603634967,204.7815708396896,195.71384502074994,200.65929163443909,199.3369534915032,188.17915014216297,189.00847591663356,188.32089814270722,181.52132174701947,,,,,,,,187.28883426290383,190.07337309014116,192.95420245762296,196.0792776417158,197.34772670557913,201.73558398142978,200.851697474078,204.5333493920976,203.55887927333245,,,,,,,,,187.67616306663552,188.70245870033466,189.05205201613103,185.6846760870781,192.8068243319559,193.98217750347754,197.1439368874095,205.69996291478142,201.72642933421275,,,,,,,,,203.29393300226184,204.16103856528173,199.70130961585778,200.77506441676803,202.03068452246362,203.2272969071436,195.09273228446023,193.13693617892454,189.46514580727705,,,,,,,,,183.83028602028537,177.43677017659252,171.42163880759404,166.62403699309542,162.81228187160536,159.57955279415498,158.10354992327004,156.94486522946835,151.8956854917078,,,,,,,,,175.90427099262897,170.23443088577238,175.86007170631578
850,2019-03-30 16:28:30+00:00,154.50392142147078,,,,,,,,187.53719119808503,190.64384748932406,185.03078542885294,189.12329747320712,184.08736292310232,183.81954508092366,189.196473496369,184.79591585585732,182.81021076191055,181.54879934503887,,,,,,,,,186.3355079318446,185.42128313516127,183.78994949403165,187.49455783979465,186.87291216494282,191.0798383806232,191.292945243543,193.8111441147879,190.4635913434895,,,,,,,,,182.6383700731106,177.6820693375814,175.43911894098667,170.67452158978608,166.3196154727228,160.70900269552567,163.59754742349523,165.81420847444622,165.77094147209817,,,,,,,,,185.4940739021083,184.83125576071336,189.25252004411928,184.91028776344774,190.57706333032124,186.85467093665682,184.9998550272677,182.40654163519628,179.10817962279827,,,,,,,,,174.44169711979893,180.73601352000523,183.13201864366573,185.58001979343533,183.84828293754788,186.90342748731808,188.27655397687428,184.36492698630437,185.88773247742003,185.70378076860345,,,,,,,183.26653314268682,185.24256345375653,184.64031601329057,175.6904263575135,171.84008241673192,168.9307820291054,162.32160380199494,156.66388634687993,157.80243769471588,163.55612607332,163.35798534224034,,,,,,,152.07761991487288,145.77712364471114,142.11880348524986,137.75910130119934,138.5883126302519,148.82220705765593,158.4034338544485,163.31874255280144,171.9224558444624,170.5457542893053,162.68259711756252,,,,,
851,2019-03-31 16:29:50+00:00,161.5192875674357,168.7957648475964,179.8392114224153,179.8685368104216,181.77819558922852,187.28764610321267,186.4703538320303,185.433503573217,186.50011862321173,188.60071314478014,186.81292418729115,183.20038200460425,186.53225222696904,184.1502036228457,185.50150483958913,182.4932387104192,178.73387838350766,176.77241191496796,182.46639380691073,178.43891028744025,180.57984931994625,181.55953367138682,181.32203470047097,182.8884721776878,178.24543289691974,179.3464186875356,184.27057007613251,183.2896755852258,181.98822231818986,186.85425701445052,184.94442967201448,189.3010671819384,188.89183946416338,184.6056047174372,185.2934883723545,185.21272557556824,188.0366500221078,182.26649603190938,184.53337449143694,185.5981805898362,189.07371509661982,188.02259483821152,182.78366828574758,177.69931864814367,177.4705010091604,169.07589882432916,168.58688640385867,162.63380925646334,160.58832476284388,160.98971569603222,162.34695842175165,165.77265601791336,170.08423016818085,168.81505478152417,175.62611844358645,169.58809191992674,174.1677534928437,177.909911804279,178.37022224683895,177.7707462695373,183.58036719571072,184.91223549905035,186.75715865018404,182.2278463136627,182.72789391316547,183.64100203676603,180.7868557487269,182.35687595970737,176.75318154117372,180.67813445365738,180.42974170043777,176.72434179497674,176.70368248698054,172.67126264645213,170.0027351261194,175.56749097121514,174.95375271337457,177.32054727408604,182.68479708759634,187.16371310907647,187.56631605146333,180.7105845912123,187.63332116167732,184.6859598218647,183.84821991409416,185.691433579842,185.71785860738063,185.7715234661804,182.7335596933102,187.8802032581662,186.3023614669132,184.85908436591058,185.2204671162209,183.0491592651105,181.79894473517913,179.04834652962757,174.446614748491,170.5668326948922,167.27827262547618,158.06441235101306,156.35281204925877,159.04385437454204,165.63146678650548,167.42632562211008,166.53541047530985,170.71724991197874,167.8833760751652,162.30269406178982,157.56610021410148,151.26265039913875,147.56348667224927,147.38966473580456,143.79460321175813,137.43633200798575,142.850687944581,150.32852589244942,155.86284188141627,161.48205955252715,168.01443332410895,166.31164029318467,165.96811320036466,166.79136886504503,163.57000767485505,162.672454404829,159.76683389043905,160.8245014124542
852,2019-04-07 16:35:35+00:00,163.64639498660216,163.26614912135722,193.6876050622602,192.85665006386967,182.21967584804918,196.6632094497202,200.6674797110341,190.75452168122374,195.7441145960342,204.56964354060818,190.9715573138614,198.57733638865756,192.4029811737685,186.1568232902976,196.73022300107266,196.33063462665336,187.31911290080677,186.2587549704765,194.7390872161808,194.12407064641565,185.97748847053484,193.95147854125224,189.37701346792164,191.4612960928945,193.77697891919144,191.10952915373298,189.505934580803,198.59155513298953,189.55940865489364,193.51250571226626,193.82477218358738,195.0240157568765,200.18100673464778,189.74827317025301,193.23332509246157,189.44661787432347,196.68881613044118,198.90549626471716,195.5894476227554,189.7353822993196,203.12162496396812,195.06088870805007,193.25831375611878,188.0617568188439,182.09235991116225,174.00278018154557,179.95282778020032,175.2516002576049,170.8366372472172,168.77820832915972,178.37305405097845,171.61744941251158,177.778580968088,179.38807852382507,184.98155828688988,187.2377531435805,175.38401840834624,188.68531681493917,189.04816482120413,187.18335412629233,196.67723971947032,198.10521481288592,190.14578282299652,197.78818122667013,186.67564562500678,196.02407668011085,188.767318254381,187.04319032970562,189.09505645823367,185.19935102462858,182.52299749110202,191.52986201431736,185.31731875541277,185.19446587682313,173.94205630841276,182.69920709042378,188.05803991865594,184.16750522090285,194.5176827913059,193.15887812364195,192.63700927767997,188.23033305778785,193.46227678372895,197.19129578858883,192.5861589011587,196.10771501178698,187.92023156786246,200.15634867837122,188.06980906874963,193.3775464376394,201.49079284195457,191.08763490595146,196.36086553437895,188.96692547729316,194.99537094263422,194.60260698289497,178.09284432677308,176.83867122456024,175.0152991856637,170.83413202863193,165.2662074240073,167.6814089070695,174.4198585957288,176.19790502665543,180.64441299070072,179.859331879775,170.32056762135926,177.67650359974934,159.38924568767308,163.01367758151815,149.67342409208803,152.9733554971283,149.50559316844698,151.03191946716095,153.82463916587537,148.87734945117757,169.90066409523837,169.63089427170598,169.9394199566243,173.5732133213142,177.2473607808745,171.3038304683511,169.13524933320113,165.14885693128716,163.99639469418537,173.5141505114118
853,2019-04-08 16:22:24+00:00,,,,,,,195.17042304672506,185.12876802442037,185.17930511985008,196.0450872261821,189.22556859379296,195.8337417513056,188.63987686096885,183.36122242446334,192.3344717955618,184.0064544785759,,,,,,,,187.51960025525693,188.36923812167956,187.09752676744228,184.62301614649897,195.5969780928012,185.38670481913303,193.0220717026358,189.09169888405162,191.0439512359535,,,,,,,,184.8940499840221,195.77980083708135,188.07659282182092,188.66599829663488,178.87529008620902,179.33424201090276,168.157950543077,176.77459713418324,174.2098133375486,166.18138384883105,,,,,,,,172.15635631321018,186.87937484551122,185.5237257592018,185.56829314303363,189.33415994614163,189.75114780029148,181.37082625341466,191.67245261481426,180.57941042233924,190.90748428812577,,,,,,,,178.2099597707294,171.90810889283085,176.9548740878089,184.71996819400235,174.1168079881032,190.66592824502993,187.7022469995989,188.82641901447215,184.27399004520137,184.00242814191705,,,,,,,,195.40003630131332,188.85961836792174,188.85705677169125,182.80670743327107,190.47134532021192,188.16203029572893,174.8225069269578,173.19876654115703,171.36870695367466,165.43999305114025,,,,,,,,169.861910012897,158.29491820829236,157.65665741142445,145.87341660642713,151.3229742079473,144.1559026292573,142.30512403186276,147.9378179609128,145.6182525187416,158.55861301520173,,,,,,,,,167.9283561313762
854,2019-04-15 16:27:56+00:00,148.1555300679846,139.63825963150873,160.41759257926765,165.54484011399984,166.397103866014,169.92099654755532,167.602970202457,,,,,,,,171.5365237671464,174.76169294738594,170.66194931108342,164.2590206367118,169.1953385320112,170.47353335168896,168.1537129664036,168.00045473717387,169.8163463459682,166.76944790158143,,,,,,,,166.90964858640967,175.76664809076112,174.98347984370827,171.14611269587078,174.0269288841979,171.88841861875198,173.4588180863251,177.72018215193316,175.01269073342948,171.69094120527748,,,,,,,,155.48705788952336,153.29100944870973,149.14792792389682,153.3016803166424,152.68241860737118,158.37763374666554,157.3769374149478,160.1896404862511,155.05988840035693,162.02734097323327,,,,,,,,169.54761184365833,170.25833391894722,168.57158690519873,164.7461564072605,163.6742594305798,162.02173408328667,162.74748083232816,166.21062436251378,160.9296678201608,152.90292735304428,,,,,,,,170.0385197331243,172.11871347397758,169.9666790145286,173.76961330719067,165.86355943149752,170.16216106976213,170.20250289413173,170.6099110750888,172.96634224256997,172.0198844161775,,,,,,,,154.76287122823413,144.21263467628475,143.48898421186348,153.73430256333904,155.45691467277922,152.9629665394673,158.79001926719874,151.78781453809847,150.89715214724703,142.70603681887363,139.92718715801237,,,,,,,,157.07909866275446,158.32499123882292,154.50454933355172,155.1912340243071,157.70330160026225,149.4258979826675,149.15810339726607,144.73453071935847,149.12738501363918
855,2019-04-16 16:29:21+00:00,146.71573154297732,143.10982235494396,164.8017611514851,174.7502783923457,176.55670043825356,175.35781687227524,179.79527967235174,180.20592943597654,177.41005798182726,182.27565651540516,180.3332500392179,177.15419645386248,176.5401304400598,176.4407956704853,171.9181553785032,177.94560313193858,174.2210457022469,168.27511123319604,174.11067840691692,174.95538624227865,172.37097044708366,171.2922855305734,172.11776611551198,172.52038520665235,176.76215798194488,174.30391959813235,170.93850450566657,172.99605545196195,177.9249591286832,176.51975298673796,181.24040407197162,174.62270750769156,179.1215166340835,178.3448538289132,177.0692323543228,175.8246719085553,177.13612705310186,177.61909612987807,182.66972478244634,180.6383057723162,178.92348449964385,183.04444066947536,172.00896771541784,176.3550896660987,165.67686650690035,159.42669814929053,161.04264589281271,159.0891220633998,158.04896183255363,156.86534851538352,155.46308063051484,159.50488621372915,159.17486051929896,163.30756113445318,160.6519472516681,165.8352966123124,162.72359179713345,168.52574689274513,174.19069034696085,170.47537672953337,174.19552419092352,177.4190849357994,180.80746669891724,178.77004323497803,176.1015028502149,172.74357014489408,178.08029264253213,171.31409459269253,168.45627364467356,171.28697467426085,166.61577140658596,173.97757990202382,169.89180727923429,167.14776651036377,165.84892024148354,168.9044100054017,171.1438349529827,174.59076997612914,168.05124126386886,179.12693228382557,177.19531403472334,178.03092845461094,175.25548988193134,177.77360464113679,177.5856558537157,184.82862898354648,171.94715298702712,178.0554697706766,179.77966599839485,175.74739781230653,180.55657983387744,179.7785161093031,177.1087272887645,173.5824874990538,178.71631421566894,175.88298054511412,168.72408956600825,162.66803375354561,160.94804861391717,160.68430372031747,150.33329656660663,149.33988184171034,160.28328698898667,162.7633289355188,163.05112611055165,168.67436653474908,155.5102199301552,161.2979039274578,153.32277345241553,148.53224445206246,137.6351861520479,142.4028511760115,136.9486722690169,131.84540462045754,140.24220647613973,138.5126080205926,152.94786903936193,159.5462452527105,163.34143118885356,160.65599602119045,163.9825936747866,164.84705498739694,155.9486409282564,158.26060025214076,151.24104948454556,151.80538217115986
856,2019-04-24 16:21:49+00:00,166.26874646042555,163.52090981431095,158.3316852499706,167.7225242156317,,,,,,,,185.10380490496442,183.94122836724904,176.84220539832543,176.76321806370933,177.22923145007297,182.14347887627065,173.94344987470268,171.17841892586642,180.82957797804903,177.35275423889868,,,,,,,,186.32630002024007,182.23579644165974,180.42323815807325,178.41022191682114,177.53118696932114,183.19543327663104,178.9645293313177,180.4951804752887,177.18169442579665,,,,,,,,,163.4763941928469,160.41844305486686,159.88566010197712,159.38848165731105,157.22945402719438,158.5596676362546,165.60940656128406,164.27666811433198,169.11573863398675,,,,,,,,,181.2452503356495,177.62298296377756,178.3313550981295,175.80682708043986,175.89036111950884,174.836381127297,170.10072798396712,172.9477484841208,167.89062884392646,,,,,,,,,179.58277725375274,182.79999613600472,178.5045838848332,176.109175256732,178.6177797073606,178.7085127315446,179.94268984838658,179.75070488356448,178.9205840587204,,,,,,,,177.0354672211583,172.3517635468354,165.33773277173418,165.8139410192357,161.84778893134185,154.62939349398562,149.59134370816892,158.0707991228361,165.32949393435695,166.42615676090946,,,,,,,,,134.33411628790424,142.65659873893617,147.40385687839103,151.07133708696887,161.24305976088135,161.53506235582407,162.59085628908133,163.0576234911911,161.74104081991356,,,,
857,2019-05-01 16:27:21+00:00,,,,,175.5235117213501,182.63205851372612,177.1383863201719,173.3570903327006,170.2082858264895,173.17895151133348,172.5666152414979,172.39604412295213,172.9999197854026,175.87732953646594,,,,,,,,176.16650825619354,175.9591046813844,172.9324315808817,172.39533680805087,175.3543342750562,170.49721390470566,174.25699298022457,175.71959213582232,179.21559483823287,179.4673774868993,,,,,,,,179.02623163102564,182.86912417397872,181.3069644773111,177.99250873078876,175.10823112006312,170.9498092372108,163.55166656598288,160.33137313594085,156.61546457517915,152.36513755830924,,,,,,,,167.6997286741983,166.4714908649989,168.46837562603588,167.84153118147478,169.3414032977388,170.67183909652329,172.5828322250014,177.85484821245254,180.11481725876212,173.1880633968072,,,,,,,,167.8936845863371,168.48845155875264,164.4959662158161,165.72755114247798,167.50151718122112,174.81393878358273,175.1368695165209,174.31280631864422,176.30223115239528,180.16655521949815,,,,,,,,178.3378528780417,178.1163843682923,177.47853760837603,175.395231132315,175.92125255343558,173.60499267995502,172.46735151264645,166.94436712637875,162.2477020230374,155.24960343711678,154.25364335153984,,,,,,,162.54531606281904,159.91859863791703,151.87409263691427,145.50872142367842,139.04100815792202,140.25886269469487,135.94950419610132,133.16845707163816,134.06155070458414,140.999339617209,148.97802434116025,,,,,,,,,
858,2019-05-26 16:20:12+00:00,153.17363360768314,162.6776358235872,160.6353410943856,163.36129664239223,168.20638470170582,171.92351401387214,170.69757136149605,174.09803837626748,172.48790666869917,175.8970923461854,,,,,,,,175.9665764808984,182.30780841589797,179.0077577654326,176.29880433232069,173.41775487496486,177.83243498026627,173.2981214203504,175.4560432760303,173.72574258629584,170.23871676200943,,,,,,,,175.73911673156715,177.18208025242095,178.10012061747358,179.44727489511592,177.93303768437286,182.7147996550488,182.71764789602844,186.03950243290336,177.8411280563238,172.14047434909278,,,,,,,,159.62143678182105,159.6594227145212,158.95393973575156,162.7744307467945,166.9128752973122,169.35010660521368,169.36740483634844,171.61873355889472,174.51931724781198,173.10764823665983,,,,,,,,163.8938419076726,165.5227062690608,164.05524729234986,163.05028374331562,164.6448223232357,166.14882854661215,168.3783023374853,172.3005421559443,172.11725582756054,,,,,,,,,179.5782707807492,179.0489025922132,175.31606612482435,176.48452431849918,178.65602664689982,177.51440374696938,178.12555291991146,178.5210269350777,175.70229499866775,,,,,,,,,152.75969994112245,158.7741501449141,160.6955630124806,161.41694476756663,160.04012250986534,155.57435638998737,153.33190049451395,146.08897716566082,145.20856926511544,,,,,,,,,156.7570888049542,155.68430556901177,158.01313352159485,157.51242965790806,153.90232729371354,151.36356689499755,152.37728563518158
859,2019-06-19 16:30:09+00:00,158.6613074027472,161.88044949913052,165.52114040799998,158.64639921408278,172.3512989988945,177.83184484945406,174.44819519496042,176.60835146707004,177.46284139377923,179.8513058535685,173.79968728324064,173.43264103355892,168.3706623106363,178.6431235768109,177.69550735606742,180.50466058781444,181.57650516547002,176.8329681586706,177.41263498597266,175.21761189575298,170.50509950861434,173.10361846800777,174.55224088722986,171.34230846183664,174.02961924335875,175.23798664022863,175.4337609592258,174.38461456086367,174.18562985780724,175.50079924036726,177.64322392738168,176.49044733618575,174.6044948055646,177.97972634884144,180.36694356579866,180.8821027563466,181.26871120594086,184.48065686005083,184.10505912079248,184.26563926260107,187.17662332616254,184.43924209485456,183.15482149550007,175.8176246574086,170.87020490700291,167.16550266341167,159.54827110496683,155.0456352909369,155.3071984460608,156.86932742251625,157.0994126565215,164.11083303592844,163.54494124594953,161.8244510764706,168.5787177609535,164.13533154160376,169.9600821411528,169.26355550948912,171.07179353182147,172.74571467345186,175.12289658824167,179.83162832589807,180.325309986291,181.58563169910167,179.3589571809611,177.47230001443896,174.47366452227243,168.81937927689378,165.62600371427217,168.26271620244307,165.9853829109128,167.78504244737883,166.079363663303,167.47583131559378,164.98333675292372,170.90838137621586,174.9368606243667,175.32803987881127,177.68022517777777,175.0288470282474,181.01451159320663,179.0338247616312,181.94324900999908,184.71299856060455,183.118612009096,186.39034960356298,181.62367356199078,181.10730225648388,179.01278678216542,177.03671591335134,180.05319123577266,175.94642272101117,177.46189267873086,176.81682204716765,175.57209028926036,175.5727274260966,170.00369278829794,166.80772026463728,160.52714375910918,152.59982884137952,148.1865939042105,153.31854785191996,151.76121487101008,153.21420748421352,158.0671912489705,157.58635858887942,157.43295675541273,154.9504514486216,152.88745766117148,147.4150572148497,144.3174821232819,141.05316015888474,137.92620884590866,135.18539534995682,136.78046842679626,139.62709038856747,149.7633158294782,156.6631401404596,159.11679568886237,159.6497260015849,154.1229196061987,153.8374302425171,150.6446547898977,151.2635552054346,151.14899630079367,149.70005986583456
860,2019-06-26 16:35:58+00:00,141.74119329660004,130.2613372052424,143.69036621142527,147.2651413515029,151.25053462306505,156.9766730245837,152.93231874126107,156.5708453954918,160.33518073515887,158.70316652722107,154.73616212438702,160.89410883377175,160.73930943170242,157.22525414033177,157.2556186245717,156.40341929010188,164.4645478661893,162.1808434700459,156.38017760872646,160.9508725587117,158.65193164200227,161.36978500193248,160.52666552002398,157.6547244403651,160.8121643828706,155.66556663843005,162.09772155719628,159.0416966750539,156.6423379118924,166.44808651782563,161.40554475559472,163.77372895917392,160.29279379962253,163.34546561053628,161.41358546683034,161.8089487021274,168.83036101758807,169.2087165431766,170.9366608822594,174.44646154622188,169.2486552354738,170.74519144426517,158.4435437376203,159.85372128735733,154.45895465079607,149.8247995822847,150.24683107235106,144.14442588590993,142.87533210834857,144.0133383557674,145.09563740499175,152.18988566707569,146.54941642921935,150.88402764823962,152.36600806680437,151.45617112361828,155.68666197095285,150.09222438951173,152.28760784927698,160.94041192261932,163.82935996492358,159.45483975189694,160.07637808835204,164.0111827063132,164.22120205022804,160.41545608714617,160.88400468060843,159.25370279760983,153.88792565608497,150.80331382171914,150.49806864382492,152.27844266714703,150.16324451352938,148.21876040470698,150.4381477508324,154.7769513064805,156.43650522498746,158.2681130680587,163.2397098419445,165.39927110669282,168.5765657540984,163.56513370152027,166.1628715797288,167.2497537312074,158.2080275208947,165.22114986744694,165.21504099915023,160.43336379098932,164.66886412318664,160.68975653237953,160.3926785181643,162.4489283546066,159.4965816249608,160.993354136179,164.07885472197003,154.79630341739644,151.2251796386152,145.553436614258,142.27028277527506,138.2326674948214,135.7107760268065,139.11865160933976,136.39070755047698,141.74273961455484,139.86156691099532,143.1449495119849,142.50014011875146,136.50934762776657,138.87846558179493,133.38892543292124,125.74423764255191,122.57047698258465,121.55653709057559,124.96719041811933,130.1032965870592,128.63286841056714,129.02466283947882,144.6377276978833,145.1499588120855,142.8180961891233,144.36735442537326,146.08635539374254,141.9858100384258,138.20758499604418,130.7678076132221,132.34738435874482
861,2019-07-12 16:36:01+00:00,124.05585283553611,139.73596585650841,137.04546611603928,143.29367311448982,148.85468095487485,150.99977707616748,151.74277538219212,146.94422203339684,151.4281005424241,159.68299250424852,156.70504449374693,159.26353445208682,150.63339918357462,146.0839132604816,150.14332194142622,148.94535775278052,151.18118358526374,147.39227370841928,149.4659650766107,147.40827335181848,150.02334224466443,156.1792193640416,156.96587986830193,155.55130186279524,154.79541120300658,149.94056087776704,150.4380999303935,151.9097414356954,155.98469274653107,160.1258387010605,160.42959265699915,155.91272223703865,146.4718289517879,152.01439834847133,162.58558804823656,161.15258401374956,161.95948400248503,167.04326248989776,172.10603672398406,172.31928812172458,163.80953143746652,164.25086969720343,158.05464624512427,155.47358014184283,152.91193364043806,143.7790745318199,143.49134776708266,135.03295463318608,137.7594082281999,144.33671868496617,141.2355628275374,140.0766638063683,140.62480252094957,137.16166915495035,139.23536737522625,146.49042072093965,148.86171776618454,146.24165341818298,142.53729558948964,145.41708420211307,146.61828821733235,150.93083025152953,153.43517833331492,159.0377733376522,159.20228993417535,159.8115056785934,159.5572440730062,154.99031083559314,149.75583078162407,145.9816425368611,143.61633107665955,143.41347836969965,146.95042071374365,149.09995332238844,146.34259430878916,149.04303888224393,154.56682081828217,154.91312170672074,153.91926363682956,157.17544561863158,161.80700655192751,163.75691228869147,153.72407812158957,157.68713700644386,158.1969806596946,154.8062960012595,156.9504019310632,155.75449062377527,155.2456327322074,157.38657648121273,150.70519791223956,161.07743466545907,159.02547719693044,158.13228527128365,152.58529136108695,148.229834573064,143.12271968549854,146.586320317255,139.76433535230777,132.15694335045214,130.9739038198844,134.84796908257036,132.71078315164607,136.8812819647931,133.74667915189244,133.56109987991894,131.79891674354488,127.79443382779391,124.31853920193274,120.98029406646239,118.18002954305271,114.40061006842578,114.81928912481708,115.03629647617188,121.11526215445028,121.46777531587657,127.59878452938172,135.6275649294688,150.09292226046978,147.36753346728668,144.2771314179575,136.88105243412747,132.76099310978898,138.83167818874986,132.2660577920866,134.7520861578954
862,2019-07-13 16:18:26+00:00,,,,,,169.86286698408793,171.8131466007007,172.50637846398723,173.6726575975573,177.15125016615897,179.08886203454458,180.04364735775675,173.4303930566909,173.92061845141313,178.84134214005218,174.76502207200127,,,,,,,175.50762566549565,175.82474020922479,172.9318921983492,169.63708722044765,166.79788885458095,176.01896299831293,176.36782760076417,184.98885812756043,182.6719124698265,183.3848467391075,,,,,,,,185.02691780630136,187.7680491304746,183.98160808264763,176.40906106972267,171.966730373043,169.32204052392,169.60814929775825,172.98019876204307,172.2749246995225,166.72513497283634,,,,,,,,171.45324386602073,171.56028078525435,172.15639985491316,172.83436101453452,173.84112240983046,179.7642168024689,175.55521693657462,179.66272435697084,177.25427358343273,182.94112215021528,,,,,,,,170.31051865077256,166.1732025175617,170.04595084020661,175.679895195075,172.17864170309804,185.40673425407647,182.9806782699327,185.5131559368303,184.12582181492735,177.5686920704451,,,,,,,,179.84028487362158,181.96007818687463,183.42874744595503,178.79920603921835,175.63478136984688,175.83149155978788,172.43533644603178,171.53520551257697,165.2299778516381,159.26589200316783,,,,,,,,156.90973065077984,153.87153138581292,152.57633360235724,145.12133603415975,139.81596679961666,145.14354806551972,137.02099617548373,144.92841931230274,146.5402053078011,149.37442897711733,,,,,,,,,151.11394977053266
863,2019-07-21 16:29:52+00:00,152.46213484333998,163.88538342868046,157.95719836054428,159.6122401434721,163.09825484641203,164.0820383348401,177.93607014196155,176.5883387057013,178.65647447425874,180.9068032114992,174.42616556975167,183.1842288380106,180.32845130775283,167.8245483778552,166.4130939359419,169.5245708173531,172.75977430986637,170.42967949980985,171.57666889359962,171.71390940678174,172.71923540988305,175.45072073763632,173.44971849868395,184.989628506023,183.94597200111542,179.35102609256964,170.4402420942376,168.128945278502,180.21443762447998,173.63093561307537,177.16392303097916,174.85758612732477,172.48372501435,175.14568637174864,176.68760101554318,177.60569670366306,179.65519294599727,182.40233165385985,182.43749808903868,180.70325754147734,182.34033245408992,187.94389799682804,183.12035571150614,177.7160888928631,168.38609320773105,161.80042920501012,167.4267491585955,162.57996780235123,159.97826968696532,159.46636774028389,158.73598971795383,169.08435536134044,170.67648388483988,168.3233000248744,157.83169129945924,165.73596939764764,162.75752555110944,168.69630952604342,172.5759369839073,171.77047979059614,179.40811959117724,177.61782616664982,176.06323376461785,174.69371594602163,174.3892602028073,176.88019894037092,176.93804222870256,172.81876744833787,172.17444220170518,167.5075391206856,165.47005283109976,164.3366464265947,159.621135636607,157.5772001401661,162.11997426888843,166.52033995167392,172.76499903944224,174.02696395775342,179.21391373307517,182.8576283709184,185.23966859085527,186.46160222191105,184.38191621972908,178.51801330283263,179.19980012447536,179.42820990521986,179.4310900786662,182.35858069264356,174.63778476661486,173.4503099215013,182.2909222676331,183.02096607849944,177.4376334079609,182.46938589776656,183.60164009775582,177.50563896275077,163.2138580531785,163.1319464868575,152.40711999568873,151.02062940294712,145.3424343594525,150.45644337743641,156.40254053672146,160.10772527227297,161.76025332286792,163.05493701873218,162.43237002915305,155.25164181378932,147.12291126412805,143.12109847990666,139.08387928672735,141.22006394561214,135.3561490462585,133.86952527745186,141.46389556806895,145.7204518840421,148.99307716316346,153.57316110208464,153.9794980625261,150.61018243822002,149.8333161928985,151.0744838374629,151.38027419961008,146.49012590740648,141.1894857927124,145.6387629500404
