,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
206,2015-07-16 21:53:49+00:00,96.71423326202684,91.56883034596457,,,74.53125580064544,83.01371929859938,92.92986913652038,90.41818155316203,,,,113.42270757499948,111.33549968107648,105.99625124137292,31.306211020393533,,-15.982719239004705,,,244.60398595629493,235.10224780169563,232.27036713804014,230.77663876860336,221.8835248518986,218.6576456205247,,,,,147.16069881641084,125.69030194236075
207,2015-08-01 21:53:51+00:00,101.0916146222678,89.50577827707566,,76.98786028238206,84.88533055763585,92.72796961622939,95.12379642379425,,117.32538197592443,,120.61853603569328,,,,32.745475549551095,,-8.146138886096049,,,268.1675000446303,254.92963910509002,239.4703855014044,234.26592443787666,229.97460728796148,225.10877996724076,212.982193882755,201.39807310792813,180.71833917143425,158.31893660703244,145.44304930406219,
208,2015-08-17 21:53:55+00:00,82.54329617005362,78.29250112587846,,,73.9827039911305,80.97916161854266,87.0934006740755,,,,107.39296386999418,,98.45403384391689,83.14227410227194,49.20336192498051,,-18.940033391259778,150.26972189630723,,255.9188310412911,239.29611495224205,231.8436745175716,226.97699321405642,,,,,166.61134715412945,149.60233246480723,130.44870473896938,113.93134376352873
209,2015-09-10 21:53:58+00:00,82.06562623377965,86.37371397356006,67.0066869637898,,59.90155702270285,62.4681568330327,51.79125196676218,,,,96.19650481616682,70.30387094455523,76.65947815365615,109.97189598810344,71.32859804691883,68.52879324893732,,,,274.04296371546656,221.96755733687954,219.7494638383361,212.49455614306927,199.43952644623369,201.20688206974177,186.1918330993183,174.29146481585707,154.60127698409065,145.59940025416012,128.9485590096454,106.17813743726872
210,2015-09-18 21:54:01+00:00,106.33149243033064,,,,,124.79060711569481,,,,,,,,113.53307180332176,117.4344408646794,,,178.89479467841167,,283.29518267990727,261.5899070763658,253.7590226139353,243.22341949402576,237.40739021476955,228.4169315026882,214.88654424478918,209.71408689437212,177.66225339365562,160.92544807089962,,
211,2015-10-04 21:54:03+00:00,92.85700920710414,87.50380108468723,,,,,95.73546333846038,116.30829160400187,130.7525279632202,,112.39570328335274,,94.58557844320711,107.45058720696177,110.29031327368384,,,,,,267.10264800178487,237.00364475913972,220.525046562925,216.93515587298003,211.17122113569792,201.99626676217284,192.86798635182106,168.36906341634432,151.07533595949965,130.3532908245731,118.88980502846114
212,2015-10-12 21:54:05+00:00,80.72862153014795,78.72364382656973,,,75.54773527992809,80.58664661305467,88.1000589879741,,134.31373275166644,134.7449822058255,100.7015024431871,,88.01291216186797,116.41344465321616,110.0223867572305,,,142.89409420126884,,317.33536188214,253.23324580313908,230.09961968260583,214.27412792532795,210.01518293811617,202.323789829562,199.97517721161816,184.09939060400905,166.1746850746519,148.16771136423017,134.46390205159457,115.35827099566046
213,2015-10-20 21:54:22+00:00,109.65638342762601,,,,97.40101372496484,101.61558739755024,112.68006783738048,,154.8392800705279,153.3691631306191,111.38091522651496,,96.51248356461038,120.65462472510349,,,,190.960214822242,,321.9748189961122,268.2211724206328,250.1906217643973,234.36134818998912,225.23598082066152,223.47027438328925,211.16753016175787,205.81921497694475,177.269993782386,161.66593847335756,148.35397543423298,128.79020932324087
214,2015-10-28 21:54:10+00:00,95.71048386472431,88.52983177829779,,,83.57179073607186,90.29833285106541,94.9404567862871,114.25269833802064,137.67545658739485,,108.29162667936292,90.03023927411317,90.08052732477152,119.19026702098257,99.64769601697623,,,154.2724839236357,,310.00547808423823,257.6848135808026,236.0699200223823,225.17777353181322,215.46273498881737,211.19261818658737,205.65907341162605,193.98124452632192,171.29894159377602,153.89848915362086,138.6750288432909,121.16634873506136
215,2015-11-21 21:54:53+00:00,95.6825486405786,85.29114662019765,,,82.90409968350104,91.33552697772451,95.47529218612367,,131.45096735549492,127.82348629955244,100.72158973246195,,,,198.18328832040913,,,132.00567763008067,,288.6192398884549,267.52619380599515,240.94861398138812,213.23590897072947,200.01708596077353,195.76505752296038,200.95075772416376,176.73524329962046,156.21248636496492,143.54769705284352,,
216,2015-12-07 21:55:07+00:00,,98.89999172559722,,,101.0306987538627,100.6245411049333,104.66313711227404,,,139.81353795758884,114.54571112442613,,,,203.08863775091277,,42.52232597581319,134.37463746361135,,283.34512341511356,278.5570233731456,,242.06266483236817,212.19042634916462,187.93810614942043,216.3792960859631,190.37459531166513,176.96162638220892,,,
217,2015-12-23 21:55:21+00:00,100.55915928791569,,,,112.55950242358868,105.87598003493595,104.44650955008917,128.70678488466635,,133.5673861759964,111.02378229055762,125.41676298794847,,,220.80656982723468,,35.361802663145724,115.08037089962446,,270.8926055592811,286.62347658845533,,,230.78430741978462,223.61909195915928,224.89485192616021,192.38802581702998,172.23665090016772,151.5996518035365,,
218,2016-01-08 21:55:36+00:00,107.84608217330991,98.75297137879988,,,92.2910804650493,95.07169758678623,105.51810548872379,118.63559992895019,133.14180219299587,,,,,,197.08661225410356,,26.950454100214046,108.57865496184301,163.6634433517383,,259.6934440650897,249.96408275900717,239.74537727738596,214.1489475412273,195.76376506152843,193.064074264128,176.1835128581373,156.50103461951994,,,
219,2016-01-16 21:54:09+00:00,104.95329835897215,98.78586638278298,,97.12625309753233,101.04186301610895,111.76727301628965,117.68584529849876,135.8751893449232,141.15805404352827,142.44640267249366,134.30511803320294,136.11371883799328,140.46099719972662,132.0293826859649,98.07941621074379,,71.18269708030418,149.97846574078704,199.53825865087722,274.1347487894722,286.4676804499692,280.1946842578039,263.45442868782266,245.01878389283561,227.16112732016026,220.50224870690894,204.086521952232,180.97517530475935,159.7554807704652,146.4203786012599,129.25198424305486
220,2016-01-24 21:55:49+00:00,82.7952453659702,77.81613131002419,,,72.10255912308514,,,,127.47113436199085,,116.49133573987501,125.69659204369071,129.43397045653418,121.18854875224822,58.74947456436145,,65.9918215614898,127.50252282355801,,,,,241.19895555763495,233.9841537874946,206.85918372109646,205.83336824644607,186.2530923930392,155.73631691776373,138.02859170383553,122.64930855076302,107.45635571234604
221,2016-02-01 21:54:07+00:00,97.11264044470897,88.69173135929647,,81.70190794431164,87.03058750851821,91.35033702517279,101.81007629246695,,132.9445582100925,,132.25330821486085,138.96470976247952,147.4600849583146,141.52066040315228,96.51792153154297,,86.24497687340056,144.6525897525238,224.41230377459758,254.79226002827974,243.02072833464416,244.08155804965116,236.49411998659434,238.51652648285616,225.00746890911068,206.36394174889733,195.12023520771652,166.36997485956235,147.05857220081595,128.00874727418463,117.06121420962032
222,2016-02-25 21:55:58+00:00,105.59512388780935,99.3112836164807,97.05080648795717,,96.673336066623,109.81957395529287,127.53158460673257,,134.74400349034366,145.00145661341776,130.43841704076797,,,126.18369440740938,128.4818195484854,,,140.56588377522485,218.44108454343095,244.75862616425624,244.78263445946473,241.29196714467184,238.22782884709866,235.4098099232037,233.96093285084103,211.14755528590868,188.9877343709672,167.16507552982952,148.32395068989567,,
223,2016-03-04 21:53:57+00:00,104.64019595009867,96.88055484280144,,,95.09762113970413,101.35180660808948,121.24676627529993,,142.35384809646803,,,126.49068336318285,143.06581794634212,149.5173626403929,,,59.589760518439306,,219.3179379201417,231.85015908294199,237.59021594495823,243.561829305254,226.04491435186182,234.28771403829487,219.8377755513328,211.10479995503738,,,152.73526816881744,137.90565699014294,122.65023037846976
224,2016-03-12 21:56:09+00:00,,,,,,,,129.38483017308872,,133.85653284505156,,,,134.13908003502306,131.88778192639913,,,177.43122481220257,222.5995716245046,253.2717920545142,250.1262733015066,,236.1022456956711,,228.05618015621346,,193.4215640330558,172.2763876362589,,,
225,2016-03-20 21:53:51+00:00,110.84986145245192,99.8090929946607,,,97.29241805809635,98.18234673272676,151.9095709021899,132.23615930479582,157.99933315916903,165.97007137996644,,132.77527554767988,,,115.01218094433925,,,,,233.2529879774229,,,217.18931928089484,232.68452732210466,212.7447829648595,217.16962998859418,,180.47752665520858,159.25074327062293,141.9972664830537,126.9488503945715
226,2016-03-28 21:56:13+00:00,90.43082753558026,82.06181665201285,,,65.42655971638067,,102.58273881307412,,115.31299048974014,,,,142.46536045343765,133.1312087382129,,,,151.17593100424057,219.36909441448523,243.636820553849,237.83502135461552,242.68069753043616,224.1179168225861,217.20495840430155,214.03584978357935,198.0144628021192,184.06064270328213,,,,
227,2016-04-13 21:56:19+00:00,120.37872868977033,93.01025585742042,,,78.26924359188344,,115.78622959869463,,129.36253584822393,,,155.7982376893215,,141.02950880169922,,77.8890209480161,,177.6551465746122,234.65169618627516,252.9556404469466,252.49685943583236,240.2090251104024,229.63641865666528,221.44986185261146,223.25567003983878,215.32316640740416,,,,146.04237655947412,130.96544284413287
228,2016-04-21 21:53:36+00:00,103.47960027000104,89.36441229739525,,,88.15119538241828,108.15567019336189,119.34731891726865,,141.29952620616845,144.16677220304246,119.24897259216158,125.73495281519965,139.5649233002302,120.69611481963207,,64.73186210850048,33.63163197513925,,,,235.04128613652296,243.48208421548676,230.82912010251783,213.5023896467402,223.64579539048333,204.97433455897468,,175.17036058367296,150.67579707194147,131.6095328991074,119.4899558189882
229,2016-05-15 21:56:28+00:00,121.99272872117226,109.61688332324958,103.64482192694625,103.74962846835969,,,144.26647829197267,141.71725511185505,,152.31231036979625,145.63516524969452,,125.86237596226204,110.92172935778645,108.26555257565649,58.45301789084479,,175.41268112972955,,,,,247.85681590305612,236.7585261769648,236.4527178321064,220.79862983966018,,191.6141906280682,167.04801302827158,153.38430735272055,141.61470030473285
230,2016-05-23 21:53:41+00:00,101.85397350748664,95.3586657788663,,,93.64074460535683,110.29822511813228,123.26911774778517,,141.17449935442164,,135.22242498069053,133.590089518413,119.16182554996314,107.66648423726149,,59.36086078598249,,,,,,,,,,,,,,,
231,2016-06-08 21:53:45+00:00,98.41220338041754,90.43295859270265,,,81.79193466911669,94.3564917986968,121.87425024298544,,139.44573569245503,,131.7979416978239,132.26764274502483,118.13901954530863,108.92459432839155,108.11774538958443,55.06061187387097,,,242.1206451041018,258.30113295524535,249.4938014250115,249.47019262287472,,239.1653419552443,,217.866897899321,198.69849122035052,,,,
232,2016-06-16 21:56:37+00:00,,,,,,,,,,161.75745442266864,152.45319647739979,,,133.70431172152811,,,,,,259.6472378488404,,,256.7354996477778,,234.03258201781296,,,177.36398060488386,161.38487793445628,147.86657652983268,
233,2016-07-02 21:56:38+00:00,,,,,,,,,,146.36715269691933,153.05994144938995,,,110.99429561191388,,,,,,,,,279.25450112465325,,239.5841242454492,,,196.16207309871706,162.8324992341166,145.954475404301,138.42886871402524
234,2016-07-26 21:54:04+00:00,95.6251836702984,89.00594859463743,,,93.04173813975287,105.88756972484191,123.63566449859613,,136.62298315322025,156.72889891607247,,171.03702245195058,149.43055883447016,118.95414606120679,,,,198.83998169277854,269.3809658378223,272.54107045296354,251.23089512519374,253.80745648274294,,238.81539643693634,,216.87983370121987,195.8857919882103,,,,
235,2016-08-27 21:54:14+00:00,97.13262146964534,91.06554263286672,,,94.75444024322556,102.8460612159435,121.13846180025959,136.5150241991588,,169.4586479129916,158.5266967729668,158.8841972845792,,,,,21.63098091277408,,,,,,270.98941100409047,,244.94165672306968,228.52335604786091,220.21539823204563,188.79432136136998,166.86253594500448,145.54354187772634,137.73892530619733
236,2016-09-04 21:56:46+00:00,91.65789578906737,89.57992492249959,,,85.45249095475354,98.84095934169181,111.42977957907159,,,,157.8419341869299,,144.3238705187731,105.19489316969657,,,,196.64207529313384,262.39131740134405,281.3671074473466,265.51654828914104,259.9507077742154,,238.60166980299564,,,,,,,
237,2016-09-12 21:54:18+00:00,96.49183363494316,90.47652295077702,,,97.38442416838355,102.89256862435644,121.55488250021514,,,167.04516557609915,158.19794499700598,153.01058087043467,163.7044267531953,,,,10.298252022386034,,,,278.3181790046115,,268.37752030832837,,238.65509511581462,230.36483326655716,218.533424293966,188.0210312546532,179.29674666623376,147.6706576901848,138.2594811135836
238,2016-11-23 21:56:35+00:00,100.58261121958101,90.75731762672731,,,95.26790264600237,107.38777270965005,126.04689200391346,,,148.88607180507387,145.73191476242567,168.7112168722244,127.42147485675112,118.89351676266722,,-37.78619179009167,,173.80880335291354,228.903597716553,260.8128220758384,252.93494584369935,252.71966579414462,,,,,218.34664840228652,188.95946273695225,165.99268120866154,155.1760346677032,139.5868810180498
239,2016-12-17 21:54:19+00:00,104.20836497357251,91.83747468726793,90.98986377391468,,91.54444339502902,103.99441015761812,122.41634379087986,,140.43755851116612,,157.58943754726755,153.46333146856514,126.7831601335574,,,,,217.38460287889154,253.87655064217273,276.06498718667893,264.7095677480577,262.27268061972876,259.65696369015564,254.0792180737352,,,,184.1832096532433,,150.7923695942864,
240,2017-01-26 21:56:05+00:00,98.51231248741318,90.93701654026826,,83.75976163464045,92.87803415915513,,,,,163.0440614710203,152.31913175455182,143.36933363403338,,115.35032401157466,,-40.917205113769505,,,249.20460685040618,,,,,241.30364136710298,244.5185849505602,229.8301045450759,202.0073901625262,176.8576003908981,160.9156798577825,142.5986619900933,129.85324207682783
241,2017-04-16 21:56:25+00:00,79.98498882886142,72.481070513264,,,75.12161182385995,85.51343468624874,96.509780960655,,,141.2673439742951,133.40912058046368,130.07640736902218,97.76918200708778,,,,42.564906934630685,178.1802187377672,246.5832006328816,287.81760781576344,275.5266925838681,259.0610178107134,244.1884800372721,235.32777242675465,,,,166.59503572472337,148.90809239565732,135.2970133708933,116.31932574276018
242,2017-04-24 21:53:25+00:00,75.79823619849282,69.63430709105458,,,71.8300185226475,92.14874457465476,99.17285563277578,,115.53302680876956,126.25375233716898,133.55389440073168,130.10293487418372,118.82023019158436,93.93477830109222,,,55.680222221618585,160.64516132240183,224.9750598335989,263.51341855739184,261.7446374306701,234.66592929369142,219.50953033643515,209.17070835652004,207.3118720032122,205.33245507213135,174.384604591648,154.0592659808942,134.45347139781074,121.86821711305268,100.91617275980127
243,2017-05-02 21:56:31+00:00,95.50820180753556,88.54219813621879,,,93.9473036489135,107.97991892612991,118.2636376519153,,129.78662815335173,,,,136.41863869305212,89.58412533055714,,,99.23141146734989,200.84225745496116,,297.00224794294263,298.8857794766833,280.13143593588745,259.66562388184053,246.9268180056888,246.01450439366084,,,,,161.992519894394,134.69226354776654
244,2017-06-11 21:53:45+00:00,96.92440364815972,87.47543173906442,87.41472164665196,87.50769048523954,91.34182670039873,104.79073062265155,109.02362351878034,,134.4952272017956,151.086744467849,148.0296670170162,141.4434697502272,114.86508338167603,71.35349450974292,,,53.66697641504767,167.95242336854386,,290.9352371880363,280.02982511388365,258.2620531187192,244.9074356204548,238.29563107138,236.50036005502977,222.2344222485975,205.53816856826734,189.20638748638066,166.21210810695544,151.2258299965767,128.73493565884556
245,2017-06-27 21:53:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2017-08-14 21:54:07+00:00,102.5368662534186,89.38862980422645,,94.47233566483382,93.15907673044512,105.3599684942539,121.54006507176193,133.61679742162113,136.43608712788244,,135.6084491599453,115.54077184614111,,84.82778357635937,,,40.55413956873802,156.948869414706,,274.8337087183324,265.9271458263985,263.7117747661229,247.91278607158407,240.77339817038026,234.04255666590026,219.8970533149708,201.60436011459663,178.7691671628048,157.54883477610002,148.52599781102774,128.9813194321209
247,2017-08-22 21:56:41+00:00,103.11370552149486,89.74857895271816,,92.13030965582409,99.30144221942243,110.89285557859856,116.57348803959279,,145.52963521655076,149.70900807802255,,,92.961328150787,,,-48.167951039787255,23.04526282771719,146.36682678075414,231.3700825043645,269.62940667650435,269.94973604737316,270.94647568372966,253.13310215802167,239.3708487016588,224.2566679883164,220.17773710182618,203.6179102243706,182.83461881930359,166.24075970895623,,
248,2017-08-30 21:54:10+00:00,90.3468056261221,81.41762989391366,,,85.24936931270025,98.38285170815443,105.39302739261187,,134.78737615095093,139.0386523895346,126.03351921660186,106.53232270317648,,82.74878066190983,,-55.10417510356989,20.52018211782982,119.935806761764,,252.60666966429605,253.0814533908864,250.36990080139938,233.29333829317878,228.69653397075345,212.68523964623594,204.59062316473873,183.85002602593025,157.60092029947157,131.07596729854376,120.07983887665308,104.79353715307676
249,2017-09-07 21:56:40+00:00,115.28230681073242,102.2987801357223,98.59672417141782,98.61891581484869,106.08050201725761,115.0425505256936,129.0830168443741,,154.14027822487543,152.92778851957482,,,109.705262735164,84.18188437990914,,-46.33782650431519,45.52164656001963,121.12386626650428,,271.2741977707731,286.53754306565685,268.345687030171,256.2591985467931,235.53110347688695,224.24099528053367,205.83406917482216,188.6777409132742,174.58449390777108,,,
250,2017-09-23 21:56:39+00:00,99.2304869265207,88.31531272429775,,,,105.33040627583219,121.14336417751791,138.5396445549627,141.89190240190905,142.0600955537734,131.95724342661643,125.55876909543751,120.93754050795444,62.40452676303251,,,,,,,295.30513260081926,287.74879254031885,261.9462428171134,243.50766391411082,239.64010510169877,219.37357572534032,205.10784984147074,183.88853907188624,157.4705992837674,140.04703935806376,132.17817952522347
251,2017-10-01 21:54:18+00:00,102.5310182012854,93.38131040308319,,79.287721991528,93.91087737244847,105.50877744350082,,137.0658678543004,132.27259012327534,136.69591820254078,,117.12511397033438,118.92844373150959,,,-57.67549513620797,20.197072350855006,105.15400214851026,,247.47290130305853,278.3786102451659,282.8063854416985,236.25920232475227,223.12276072232203,221.33760688768388,210.11695412146378,190.80851356968515,177.81264713948136,149.22815678925153,134.7147120788888,119.39788858988751
252,2017-10-09 21:56:41+00:00,102.55116162810936,93.2719604789794,,,,104.23190400577437,121.26063673525869,,129.33285909881886,,132.46712712884934,123.08450210902566,119.12882026611112,49.86664101617776,,,,,,,279.08072904750196,,259.12142712045136,242.00357324646885,232.89438262225386,,,176.36371181316795,155.77479554524606,140.40239304077028,119.96948730435537
253,2017-10-25 21:56:42+00:00,116.2775454741333,,,,114.08035965308316,125.91115951496164,148.05003812706798,157.5128487514363,147.17136064383726,,142.1561409908922,136.06107936894767,114.46450718987371,53.52276438112081,,,46.29785489642813,127.2527885849081,,,,,,205.73618004557932,197.87388035731004,,170.53359128550312,170.77003030915375,162.84766978306618,139.82562847662552,124.34687328194738
254,2017-12-04 21:54:13+00:00,108.73408314325029,97.40599749827705,,,95.09410156311625,110.18515185983793,125.75187525368693,,140.69284288857492,146.28566588251257,,,108.94671820677644,82.22437108828204,,-4.269164993225957,37.3117554153258,117.18565306961722,229.88741655534147,276.40136058216103,273.4890502824829,273.9426889863711,265.19711410750443,238.68739027290238,228.85723360362437,210.86961696740929,187.23116623315144,169.70281135576178,153.4936436382094,137.26953587755006,122.07033635607831
255,2018-01-13 21:56:03+00:00,,113.69399671315679,,,107.32256573071498,119.36319197155825,149.86441485583518,,,,,196.95829632202674,,,,,,,233.11457564425126,275.5641608354579,279.8995326886782,,264.03677022587084,266.437572824248,,,,,,162.80117712350716,
256,2018-01-29 21:55:48+00:00,121.74611099803961,104.42499453740642,,,103.0903695976036,111.39249814944286,,,173.61440584260978,,,182.5769584121219,,,,,,,218.5421972853303,,300.72839679159307,,,,,241.34052310165012,184.6020439676293,,,144.06394642824674,
257,2018-02-14 21:55:35+00:00,,,,,,118.7767644940476,121.63994193509933,143.5151114720531,161.36718654159878,165.27696494948975,,158.89030571963372,,124.05988960333208,,,,,219.40751053733757,245.8751348942071,264.18122729333413,267.51309922353914,261.9090647481231,240.54598387189787,226.38782745788313,219.93445465958402,195.55925534733987,171.86602126715746,148.04314467080945,129.03145122248523,111.58474546844161
258,2018-03-18 21:55:13+00:00,106.87903198839305,92.60605013066997,,,97.50613625196334,,,142.47087743189488,151.3638894808834,161.48917959381217,,155.12529987682734,,119.56538385927647,,-21.66818359326571,65.6320006457948,111.0060894649625,223.5308115422658,252.77702248592644,258.28626135941266,,,243.03123709922934,231.8886608919075,224.89733544435336,206.61288031395165,188.10316469897296,163.34055852492773,147.3785998583145,129.30147258265737
259,2018-04-03 21:54:59+00:00,123.29031839013825,103.52632228205528,,,,118.37665322342053,136.40621093748908,,160.5548998163007,166.0235046202082,,164.0009238164907,,123.92024470567758,,,,,210.25964318226158,266.93322096619727,270.8204755177775,277.26755107562576,274.27184212654424,263.2691617667783,252.31472368865164,228.84361285075073,221.53183711060169,200.0538564639835,174.0327203278469,157.62239410513098,137.9779469606582
260,2018-04-11 21:53:25+00:00,99.70441728803688,86.94008484115291,77.88042460747953,,73.86932126664436,99.25453364023903,120.45973381670056,,142.17732627340948,138.39806166035467,,138.37164438656237,153.2422685909025,,75.29032014848991,-66.51118132014366,63.904306836074156,122.56477099552207,170.31558679563975,232.2842459769401,237.327628962379,244.91040008210126,237.10736916412117,228.5544441603261,216.68222430626258,211.9067095309152,198.24390661912912,185.59948476298973,160.27508086814436,137.36108871653602,118.64828819793014
261,2018-05-29 21:52:53+00:00,94.44159075280857,86.01104874632996,,,85.21648748836509,99.31396740374804,119.31412409422572,,149.08024955935105,151.55893145839315,,,136.35609825095082,135.44648973523982,81.70012889099942,,16.96626224707874,173.7633885826552,211.18650089457242,222.72707479291785,238.80137946900948,240.91962395860406,245.26850920601038,245.81825468465166,,247.79983878978467,215.1169732264783,204.6553293502319,199.92772767794816,185.75148491488636,165.03911517207212
262,2018-06-14 21:52:57+00:00,88.02655930393125,78.43980170525126,,,92.92318138409993,105.57703806869651,124.25095951126278,,150.9608533268198,165.3443357401102,150.07203158073816,148.67252342042363,139.11884538279244,104.17458247268885,,,39.162693606858085,167.98402198516987,225.02111181878658,247.91957043269133,244.68014863567387,248.76409497240476,250.82613931432235,241.26377719562853,224.10225945704408,222.13623119346963,206.93297878575652,185.6768084215034,165.40045371787505,148.54043228604732,127.79663891335368
263,2018-06-22 21:53:38+00:00,88.45133415262454,82.33067723018834,,,,117.03047815121099,126.32744153196731,,,175.39431160669895,158.44991011798433,141.19906001715455,125.50511715371661,78.852598935807,,,,,,,,248.13618173418774,261.97081589847113,245.3222801701237,233.02551438771934,224.40386569031475,212.50824728933753,198.35830704789126,170.72650521868556,151.88970764955167,138.43223630724106
264,2018-06-30 21:53:07+00:00,106.90938129767349,92.56833831567933,,,107.23496645218967,116.9923591540446,135.916897143664,,,181.76456407906474,168.74591700341605,,133.4686402359316,87.38724038822197,,,93.10753367908566,174.08150596645868,232.77092651092138,266.5969711682001,259.922204168508,255.02081782622184,265.79796778575906,257.23641550398185,244.34178412061186,239.33696064138488,222.30489586411818,203.74541000089,175.0586347396407,162.6901261548993,140.77300778435597
265,2018-07-08 21:53:18+00:00,,,,,102.26234798613208,112.55226161389467,131.46534925830227,,163.48555288963672,170.04347584940822,163.50362434402967,,117.22430807240461,,,,87.16541549573108,169.7133518140905,230.47611384733125,260.12054068492523,245.71502687964966,243.50305839451966,256.6091320537016,249.2045337845111,239.09383425052175,233.96645391646936,215.6153385995159,191.844867842141,175.87798225361553,155.4265360029878,143.64280669913046
266,2018-07-16 21:53:15+00:00,95.19905849999992,89.30083856515245,,87.56224153260769,91.01351447544724,,,129.62545708954545,133.65412431181537,,,129.10907621746017,,,,,,,,,253.1237351829838,,,237.6697245336569,,,,,,,
267,2018-07-24 21:53:02+00:00,104.67104636199582,95.81547954200963,75.67260285519336,,83.50941245950256,98.78536677426712,118.10180650642424,,,175.72485244034232,157.72327923265547,,112.73249305550027,52.20107310251175,,,99.58012796546502,165.7855526055049,218.298566785844,252.72727014246817,,262.3933525037297,248.83471394589583,,,,,208.91975371537671,192.91786258201665,154.37347714175002,141.55769987411537
268,2018-08-09 21:52:44+00:00,90.03634804593044,85.13646479003194,,66.99556242172845,86.43082107819176,95.86781896914012,123.36724528578341,124.00650542754929,,146.16511540006914,,,95.1774721519289,58.56380954991706,,,,159.76471408987118,226.50632316521737,259.4887864351628,,273.25897175573397,250.71513582421457,216.21891889296725,212.8695521024149,209.23564397202554,191.5825897385466,182.14429715542528,155.727056929744,,
269,2018-08-17 21:53:31+00:00,101.07574432426247,91.0912822615742,,96.01229465737009,97.88548192507056,113.44482150812269,126.1608501370743,,156.1095500964202,163.1291422541243,144.44328964655818,127.74781959343386,,46.806174124055836,,,,173.57229949730063,245.36495360029025,271.84182091230434,295.730937068573,332.90190188729343,268.27284809772726,254.4427808648769,235.34454523143125,225.86226353201118,209.4342114718927,,,148.17450307635514,128.80960193368836
270,2018-08-25 21:52:25+00:00,109.38144350469925,96.6117506700092,,,98.55727613528646,114.76986571847404,126.13806558825281,142.07849709491782,,159.03767927480223,,102.6426947723787,,55.07620492424537,,,,136.34324080661503,217.86332397491364,245.13462276090306,254.35258251852233,271.3569062276868,258.8531243542043,229.92451910277947,225.30328416239408,220.6551446178012,202.21396721114,197.5351501038207,174.24443832959759,157.95469060413308,129.08733881316707
271,2018-09-02 21:53:38+00:00,93.70209313151368,86.4296509858624,,,91.9009432120299,102.04626780377903,111.10973913099602,,138.148159591341,,123.034089621232,108.35827574000396,74.79999544353936,26.431855879424234,,,,135.92285564242877,209.58845752142307,242.58484936303924,255.7574837762593,,251.08036798122433,226.91558116030282,217.40041850003809,203.2237440923744,194.58866015111988,,,130.9305700820532,117.43050257326608
272,2018-10-04 21:53:50+00:00,104.84966334915349,88.50505845926803,,81.02807113588896,94.88739209982512,104.15294576779634,121.59718506215559,,143.61015976128496,134.13379839481868,106.2209942262169,90.71356536139224,,36.38409616040712,,,,,,241.57809363390223,,249.62656537276192,229.66000727999355,239.30003471293574,233.20826293730366,202.975401749379,186.60278307446603,195.2518376948129,165.75097428138758,138.84058502734572,122.52934959967739
273,2018-10-20 21:53:56+00:00,118.60727740747895,106.25424285636898,,,107.03674917044637,109.3621693289478,132.398573354297,,,131.1269091429757,107.5675529214527,84.89501851776096,,47.99658831639476,,,,,,,,,231.24825999570146,240.42071122429405,236.28595018610213,218.005186000178,195.13412746440173,194.40930163118742,184.08105201943962,154.6985478536211,138.1159320743856
274,2018-11-05 21:54:00+00:00,137.14115011617687,123.54082250322931,,108.82300254587908,112.8663080763935,119.17814362479223,128.73278545356604,,,126.18775634838485,96.07748429162547,86.95759567800391,67.84329677804686,42.797361113591265,,,,,,,,,,229.38663215842655,222.97243156241757,214.12845192424479,184.7252401000623,193.27598815752782,178.8227334051416,154.35057164547123,141.48728207994725
275,2018-12-07 21:53:57+00:00,114.93783369044317,104.46060122728665,,,100.5142316992817,108.21202401899764,116.1980587039941,,135.14269682033355,137.2711698747206,105.07845446154774,76.10808587609817,45.52277374969344,,,,,303.37003756458563,296.41204843963015,277.78151447792595,291.3000637571957,269.21072372561275,252.31534983992498,225.06584110501225,219.3406287707531,223.0427806341752,200.90345976103993,185.76645830607674,161.95768483027285,145.04145211222377,131.6620937767193
276,2019-02-17 21:47:49+00:00,,96.74598676927883,,,94.46801745436896,98.58190771831474,102.59437814849134,106.51848619440429,133.02048494929159,137.73385980990332,,,,,,,,236.30999173209258,313.37247740511737,325.3376162103112,306.8250729735954,293.58883211588915,251.53644847967803,245.09096340769378,235.43443699578648,224.97527090225492,198.27472386742392,178.02728697390722,163.42349257974945,135.40188152356427,129.57872544125027
277,2019-03-05 21:47:19+00:00,115.60135999644868,,,88.99440137093636,99.45235278806261,109.49741769595795,114.14361380784233,,141.00097213769325,157.56376431144545,149.73716156112408,,,,,,193.02624419973847,251.4440025069759,295.0978453967108,318.1963136942474,314.7337738112515,293.6492937008954,270.41815216905496,251.62314450563625,246.9784790959211,229.63884580052326,209.0852629193694,190.16831254581027,170.3555935238936,153.91909958684997,132.04380213469088
