,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
449,2009-05-18 14:30:17+00:00,,,,,,218.83725523620703,234.61117111453675,246.58371139294434,234.29749236343642,230.6962286795433,232.14757210683115,,,,246.0465414802095,233.58627743031408,227.90428119091789,222.6086840808195,213.28532733059316,222.73465081421918,200.73403988458043,,,
450,2009-05-19 14:21:30+00:00,173.4200987521618,173.82353806559357,188.6522672931072,185.97069340511007,199.62250534024784,202.50600564992163,215.83229828891862,229.07179764566587,223.5980603812832,213.26108223973256,218.58069559331486,202.46462096037166,224.9592075875053,218.86604644162526,230.3384515182762,218.71311707469565,212.53345489403682,209.39160126375464,202.11694080507746,198.868382991033,183.84612066413865,208.14551006554962,199.71042986225586,204.61477132750343
451,2009-06-04 14:21:46+00:00,183.75754497654776,172.72588936552626,193.4013017326331,173.18084773427262,199.75835114498904,233.31503530733048,,,265.2816289935772,,266.1436789778811,234.45730428941152,215.26535963854823,221.2035935061556,227.1728338116128,217.95681426537104,224.44714945910016,214.2475408977916,202.2658089424774,208.31727722809,187.08944540099895,211.03818371993918,211.98015950713457,206.5165769708096
452,2009-09-07 14:30:01+00:00,,,,,209.1706085884121,205.10331093927343,211.1197361972474,228.71257530951382,215.24797915819858,218.05213137204362,230.1274005072694,,,,226.10756942722284,208.40871019670195,226.50619934354995,235.44987520979612,211.72488085108898,217.05278534389743,210.18938336130404,,,
453,2009-09-23 14:29:59+00:00,171.56521712958568,179.8580118911175,199.68557966435932,197.9909965959079,207.75257738700986,,,,216.72549340230918,202.99391064054845,211.06652952137887,218.24618811665383,225.72365306085678,226.56958134908578,216.68093069524795,,,,203.254953004585,191.06256585923532,207.5482136120285,204.09342527844478,204.10927691261801,216.0293157660578
454,2009-10-01 14:29:24+00:00,181.24916584236217,186.25601781322825,208.78889242259586,197.19270496331598,208.85610894810452,206.1677910105819,208.04917299655784,214.02089981977505,233.3717766909066,225.65661650982798,231.4947757378743,220.38974188579854,230.29929496030113,219.13710391353928,213.0833038631568,210.9254222721282,221.91081147565257,222.91898071285854,217.45461233487742,205.3752030542594,218.69774038225583,211.3715162383924,217.56871663192962,213.86169507836397
455,2009-10-18 14:23:52+00:00,171.87086276601823,178.44097942686088,194.13194207861534,,,,,207.06907414800065,217.06811130569665,227.42626193799987,227.5310190720727,224.28552208021978,218.27337817329897,,,,,226.2005552124094,211.6394675846404,198.22619820088335,212.01073396317256,214.18667121042114,209.2692982155562,
456,2009-10-25 14:30:10+00:00,167.3432078680667,171.9970627999057,184.86778208950818,187.11516367793394,205.28451741668496,204.19886099568686,,,,,207.01055984367068,218.16008232773973,217.3211464476658,241.06131107324438,224.57925527651432,215.5878552959386,,,,,195.68819962897084,202.66199475551315,201.02814052393614,212.6600641889961
457,2009-10-26 14:23:53+00:00,182.1480829029244,178.65822939842582,193.4126657152596,192.8740138602847,204.73365586745703,204.6706848164661,213.8935048057796,206.5158403339788,199.52760283203926,223.30640079583426,215.3935499187095,224.8908843044139,220.49904178852282,231.69872135965252,218.15379901277564,209.57315816110173,213.6925935142662,220.3257668896659,208.81275331647376,190.82914989795202,196.95647315572685,207.4822306244679,204.0382442700574,210.54798543621777
458,2009-11-10 14:30:24+00:00,,,166.48253177992294,166.66874312527807,182.15989146798216,183.495952978335,188.5431441040574,181.49199335853967,181.4531047782343,,,,194.168532358615,199.6485072330498,191.49365405339054,189.0746658421743,196.02320981241144,195.6652344071093,,,,,178.49027754177186,180.77613494186068
459,2009-11-27 14:24:07+00:00,173.4157676898147,176.33701417758732,192.94126835294355,195.1321954216622,218.36877384301292,216.49149626915565,223.3917910455635,217.64892180013013,217.92291423508345,220.3341802306551,219.74868863922745,221.16377997754373,224.25025228708668,227.62692290418656,222.67371679714986,226.5219220680546,205.43290840662365,224.8729240498674,223.40163878291492,209.3663708504868,184.92276156793292,213.3398123949752,206.90309357185444,204.61555467188305
460,2009-12-21 14:24:47+00:00,167.78738916834922,,,,,208.79988862549644,223.34284651869672,221.86640231148462,214.56441317031576,214.5000286420435,219.26997416281432,,,,,222.81493980185036,214.27757587497015,224.52246568469408,208.96161899523298,200.46104990807214,208.26881060426143,,,
461,2009-12-28 14:31:05+00:00,178.96093897931624,179.03610860937272,197.6725240645977,,,,225.52189209188293,220.30783543308692,220.21723803716648,223.80908314104335,225.50441448540573,214.0649818690566,216.17273978709918,,,,201.49344416473141,222.22636257883224,218.2740994742279,197.2515085482417,211.24357709984284,214.98926294227795,202.7661747410301,
462,2010-01-06 14:25:03+00:00,169.83145830056384,168.61714922130056,188.08055794352595,182.24469957949188,200.83863631092672,202.89703984749542,,,,,226.18563870318692,223.8169413651651,222.85349485335774,221.52322554279732,230.6148493118021,221.2772916578012,,,,,211.69188288777355,213.12873183487088,203.59663226878715,211.3672980978215
463,2010-01-13 14:31:20+00:00,159.49641698657538,161.004123965141,174.2810729622368,181.5187099413262,195.89527178065148,201.0997637985184,215.616886118947,,,,211.43460622473108,212.58500345868845,207.30214199263122,214.56600113614712,221.3069538787345,219.38382458694403,,,,,195.0948828690401,197.03288173255694,197.38588786538884,207.3154172504211
464,2010-01-14 14:24:28+00:00,163.9779434793668,166.9464272486279,180.4280690875293,174.85492920948042,189.5898466654574,196.977907668944,207.9516154876384,208.35268195550694,208.70542954799188,210.2241300648384,214.047715602396,213.605649479038,211.83358321035865,206.29646797247256,214.11184050448261,210.43367343269236,205.28982534574516,205.0528603805957,205.2293135756009,194.15477669753147,195.14705815249957,198.4645776679803,189.85055874288435,193.32068318788777
465,2010-01-30 14:24:31+00:00,173.86307364036276,161.64442189333573,177.01945590251574,178.9715607804194,192.03806608227015,199.509969660987,217.60416678461888,211.2918865545679,211.83086065261523,217.8257376622663,223.94176396824827,218.16016608315897,214.745165064883,213.84095155140363,204.9343550495269,214.07607364413252,217.76279298285937,207.9085405235503,207.40661703290002,198.77141184564334,201.60560342741192,195.2848452254485,197.51215949982563,197.60235779321084
466,2010-02-06 14:30:44+00:00,177.866682878146,174.3031612433643,193.98679961407817,191.87440247984148,211.44070764470436,217.73215763903283,216.54796062815583,210.4882394088352,230.02223206434317,223.55889514148933,239.3265776887063,240.32662835610935,243.3255384403377,226.26624193739002,226.14475222453353,226.5213750529177,215.1899824874678,225.08893830914099,207.7764368804684,209.00776977632034,219.13985118692983,210.44311418886318,218.6566982185541,224.4047531536822
467,2010-02-14 14:31:45+00:00,166.27954857873968,164.307624758799,185.35982970362147,,,,221.44436814990115,212.68918346102078,220.51305804492947,226.34197085886782,223.97044485126324,230.59436963581447,,,,,211.2299854929326,220.90382453393073,217.18308632053555,227.20929599146157,217.1990067640921,208.60681391633537,205.28974364071013,
468,2010-02-15 14:24:35+00:00,167.28293729477517,168.63195526546224,184.30985728089053,171.8873075812976,193.56607799644505,212.7213972999047,207.36923883927255,203.2090228784697,214.89028979517738,218.77561698577856,214.9788108319377,222.66045050193867,214.8671913278396,217.15611275523108,203.72947821781085,217.37459106988106,206.59842235791544,214.36919992166895,193.9058967928218,200.82711218873348,204.82518888509236,198.41025365368856,196.70729422199597,207.52772033258395
469,2010-02-23 14:25:39+00:00,188.82271051036793,,,,,235.10229388977038,245.66756492364445,230.26056021393077,233.65444633375935,237.59872515390964,239.98504247310305,,,,,235.8063560000356,226.71187625113063,233.63022248269255,217.40610485918444,223.71054304858396,219.27176505352654,,,
470,2010-03-18 14:32:00+00:00,183.54456666764557,186.90828016167373,209.90603956493464,223.4751058035829,232.63750234563545,245.31675069523263,266.0256314254578,,,,,249.47136722273675,251.97825075226606,243.62878576923964,249.672487487087,244.09997689091452,247.8581283953398,,,,,224.04053003171344,231.0400814186741,233.1586815594375
471,2010-03-19 14:24:37+00:00,183.0311263465536,191.7857851461333,212.92629122308847,210.41462703866796,216.9568448426661,225.44758946858764,242.31319797987703,248.03044773066563,241.07435241990865,243.50883843044383,234.49656609479683,248.605697846216,247.7070987705451,232.20122880014517,229.08040392249285,227.22320097293422,228.44458073344904,219.70465055752325,231.78473257189714,231.1666572017952,216.9295884115332,218.01324513341524,222.88602927951638,221.86017594162044
472,2010-04-03 14:32:03+00:00,,,,197.91354690140355,221.41975939329637,223.48227339416752,235.07276864830374,229.4747939832289,232.13726303406838,,,,,240.09683014170298,233.8385460071562,231.0212336782468,225.45919558687297,215.33849026151117,218.72562902447305,,,,,218.49044827158568
473,2010-04-19 14:32:04+00:00,174.00575566797872,179.315313581116,197.67004800496144,202.78870981998142,227.42058893766048,242.1337963869965,248.59902579559036,,,,241.1053040194698,238.5677489041391,232.34786836884732,242.75988652641456,243.9006210516346,236.8182473124348,,,,,222.73220572047927,213.29216223053348,205.6743055556819,227.07926621549586
474,2010-05-30 14:25:48+00:00,177.87262412915845,178.86454037707324,200.75760605015523,198.624000091378,221.6064767800818,225.37244061423888,,,,,227.65704155139093,220.8139797554018,224.65654842814592,230.39257793969242,230.3279914093197,,,,,,224.57047343313593,220.8346500775652,219.5312793355313,217.69427814399594
475,2010-06-22 14:31:37+00:00,,,,,,,,,,,,,,,,223.96262501857012,217.8143432479595,221.27121783400264,225.28601538092235,224.23939500512213,215.8917157454657,,,
476,2010-07-08 14:31:39+00:00,,,,,,,,,,,,,,,,,,,,208.5371429679571,211.2739037959565,204.25424685809512,203.35633134674697,209.90909099871325
477,2010-07-17 14:25:53+00:00,,168.9125640243119,190.2152695803029,185.6323168069967,194.76994808015388,200.9108375361003,217.1314007261624,,,,,225.16515885612728,219.0654064159079,211.15579802145305,222.97092989739593,226.76868244230366,209.5816238038688,,,,,201.24519238366244,208.39995290470713,215.4165804722847
478,2010-08-02 14:25:53+00:00,,,,,194.88164870240342,200.4283141101425,211.41870567615825,206.2722062490815,204.12350149870528,205.05448812470868,,,,,220.0161669595973,231.43706464673795,211.61538063109714,201.3474603780658,207.02413425638775,211.25042216496644,,,,
479,2010-08-18 14:25:54+00:00,155.241765749187,154.5632877711376,,,,,185.44112657135776,170.83964958173175,183.51808603390566,166.931172396633,156.92027290032374,162.81259412595426,,,,,206.96499007976178,184.40158365816302,193.9239357460085,175.14893895544213,181.49960833990818,184.56552769629496,,
480,2010-08-26 14:23:57+00:00,161.12745728024234,167.73797401028378,176.9437798700184,164.91270147255256,180.6221469876859,178.51553731993639,191.11313390952668,189.60287175422567,202.76824423072864,200.8768305191964,209.96316237117244,205.45930244921726,203.51299282765706,192.52901503373405,198.30881118896917,206.72428176363164,202.5408658534155,199.33543003499543,195.01297865198185,197.74389460242662,189.91988649456516,193.02654337238687,190.3197137549202,
481,2010-09-03 14:25:57+00:00,173.06189207290595,178.02356496500636,192.18172347041974,190.4382809644911,208.54536716370896,,,,,218.05476722979586,228.3604713366632,218.18795388092994,215.84951419796926,217.42067951890775,221.52003437112575,,,,,203.62597299740537,200.64674584877113,203.32875406877227,208.99461043702874,213.2505060763131
482,2010-09-27 14:23:47+00:00,148.39692178545658,158.29091264537564,167.4133883098328,,,,,,176.79376523379327,,,,,,,,194.05274174713412,184.23925243409704,197.5335164362016,196.17002462049933,176.20203241466058,189.73684736993079,180.97790655862534,178.87376896011682
483,2010-11-06 14:26:16+00:00,167.93376854445708,,,,,215.60716932624354,212.89531722967024,211.66294914814188,222.2156341161892,210.32684297755387,219.01241999146376,,,,,227.91502215685557,209.222386392064,206.96753251369225,213.16168465033405,214.95570302728808,196.15972431513072,,,
484,2010-11-21 14:29:39+00:00,160.70746158608318,161.89679053200535,176.2638371486621,173.7869580285001,208.27002750590393,216.92877415526735,217.98553071571607,217.53820886901056,231.19752849466371,193.87667208719418,213.1221100056515,227.72704338852654,214.98959058001614,210.99919618778134,217.62554238685175,228.57602074236482,204.35304638970078,215.03581477765806,210.8372018217119,208.4312367836875,189.5294261364143,202.39004636967024,201.06547880382226,196.78280418363713
485,2010-12-15 14:32:52+00:00,161.4477276479362,169.20884867207073,192.0219209838902,,,,219.51897401955213,213.76473573634263,216.96759765997933,208.20098155739493,229.5495785689852,233.78941884252967,,,,,224.1126406451049,210.44267873402399,219.1414005361247,213.08259153753713,213.39523191750087,206.31834607752532,,
486,2010-12-24 14:26:46+00:00,163.01314799493312,171.17329991669777,183.78958443074805,182.8434821515876,203.66041854846657,,,,,217.64828589199956,219.43819757120903,232.96582213167318,226.44128195391238,223.82380464079523,226.87768959326516,,,,,221.5610002759171,216.6950722032842,212.0720815416457,209.39320667633112,207.76767527946123
487,2011-01-01 14:23:35+00:00,162.99899745143173,166.7122190899579,185.7953309429232,184.72860618121877,195.77767840510083,203.08303001150628,218.8317513275933,214.38108343525906,211.61355163282622,209.20769382193154,205.91034390352598,224.54722658894116,222.99723134108058,224.8715651839173,226.90218622925647,223.05178001958618,213.4283257252632,200.09269134438466,194.96804187334396,208.57498072203038,209.92194705928753,213.98793444150863,207.07273840548538,207.39099253537537
488,2011-01-16 14:33:09+00:00,,,,197.49757572194713,215.7595080797871,219.5743919719008,231.27509188523905,231.92258340761208,224.10260213375753,,,,,228.7034269743821,231.62230884911412,240.17719094127514,237.64074638817195,225.84286436704866,220.71825051705295,,,,,218.5404523709013
489,2011-02-01 14:32:50+00:00,,,,,,,,,,,,,,,,,,,217.42231011557914,214.3983358728035,203.00086701962945,221.73953122555528,218.91375882858992,186.64031757800905
490,2011-02-02 14:23:38+00:00,163.03065391867423,165.29545763044217,181.92916368310003,183.18162784566314,193.80584656319326,213.287431603365,215.57787265905142,219.1653147254385,220.7907481394959,206.11031523277254,209.03089363102666,224.00555055596033,214.32501563909503,223.21769375202953,218.19598355301278,237.69341797053136,226.93210394204203,218.36922107153302,215.0961375424098,222.85687634378905,191.86187938579005,207.57844040501166,215.4443466023625,206.24950188213123
