,dates,per0024-0000,per0024-0001,per0024-0002,per0024-0003,per0024-0004,per0024-0005
451,2020-09-27 14:58:46+00:00,,192.746770260304,205.62734711475323,196.00215077829938,199.62128086479973,205.87201834131702
452,2020-10-13 14:57:45+00:00,263.16765346135855,201.9763184924048,210.22250897005796,206.11331901586982,209.85784398585486,215.85242700330795
453,2020-10-29 14:56:42+00:00,,203.6211227081742,217.69970926493687,209.38782199542973,209.60286480059114,220.37159284158446
454,2020-11-06 15:33:58+00:00,257.14602865657696,194.25442686009274,208.94828383705905,192.0711158750466,202.72167468324258,212.8202942536615
455,2020-11-14 14:55:36+00:00,,,217.28664504513773,210.52537218564905,211.22446658018788,220.663930226959
456,2020-11-22 15:34:00+00:00,259.7800094972821,192.13760318230703,206.64626148680935,195.2590650756212,200.98759871005677,208.7698973487819
457,2020-12-24 15:33:59+00:00,239.30771404441643,194.71596073815888,204.88029702188504,193.49693653020108,196.8785226480418,208.29499619606585
458,2021-01-01 14:52:07+00:00,,202.6433533441047,214.32984406770046,208.40270015198223,209.68859654141556,214.95724673319452
459,2021-01-09 15:33:54+00:00,263.27365928864594,196.0463855670421,207.8551587111204,200.18212644719398,204.4846523163037,206.67196277947372
460,2021-01-17 14:51:00+00:00,263.56120142882935,202.74242215194883,215.78426548034142,207.5877935895771,213.87332288123895,214.32728613069253
461,2021-01-25 15:33:49+00:00,262.3630806278091,201.04967589024,216.17300176294842,205.91161377659785,201.6440116610584,206.23699861912684
462,2021-02-10 15:33:46+00:00,260.60750568407,206.42357112923156,220.21040229612325,208.6364325014693,208.95452206241163,215.2061798907347
463,2021-02-18 14:48:38+00:00,263.7770858131168,195.25214583961417,211.4573857991844,,,
464,2021-03-14 15:33:32+00:00,260.27942195679213,210.64566360904462,227.42870850645969,216.69849902629088,211.32483955633316,213.54458422234478
465,2021-03-30 15:33:27+00:00,262.631301819482,209.6960318340046,225.57434499532644,219.7949807066252,213.35670471977443,217.35152270441648
466,2021-05-09 14:42:08+00:00,262.0062243855094,201.63507775576346,216.1349442740519,206.66396309818842,211.35791650337393,217.37855357784744
467,2021-05-17 15:33:17+00:00,239.58566191868243,189.397750133735,204.8518214319992,190.44857763574652,189.02695450228853,196.72416559557394
468,2021-05-25 14:40:46+00:00,279.5499836671323,,243.8201385932495,213.046570580067,209.77933456310265,219.26858612416424
469,2021-06-26 14:38:08+00:00,,,203.9826212550009,193.72552558690938,191.94619160989572,198.61305837624323
470,2021-07-04 15:33:34+00:00,257.39058520170056,195.2087105424439,207.25613387363603,190.66932084826203,191.07034020789865,199.2481374876426
471,2021-07-12 14:36:47+00:00,261.4250711363184,203.99445546196546,217.34268947556706,200.50279065850407,195.87206902341063,202.47091241651097
472,2021-07-20 15:33:38+00:00,233.28734193540606,186.9141124755498,198.02989965280966,186.4837463554215,185.68891728987197,196.6270279325351
473,2021-07-28 14:35:23+00:00,239.49371135910866,188.84146719739002,198.74627890912475,191.73569347268517,197.51156873233816,201.90971036140903
474,2021-08-05 15:33:46+00:00,261.70997195290056,200.71060911712203,209.83705268047873,196.45854709551185,203.2970161391447,213.18641558861475
475,2021-08-13 14:33:58+00:00,,,201.25237064942766,192.01054089417732,188.79846005619518,205.49432863669387
476,2021-08-21 15:33:51+00:00,239.5785287614503,201.97434667081566,217.5547936393336,197.5320627825028,202.40640126032267,207.39215311576768
477,2021-09-14 14:31:11+00:00,259.47768473699534,192.040521568942,206.85056286423884,193.0270465632312,,
478,2021-09-30 14:29:45+00:00,259.4476377547967,196.224974077512,209.11359586003383,198.19465852456005,203.6517644131749,214.15570790790218
479,2021-10-08 15:34:04+00:00,257.63292334977825,202.6935884794737,214.738606159548,207.5715524437789,210.25147000215765,217.92412222483472
480,2021-10-24 15:34:06+00:00,259.62356366177636,195.94353032519857,208.49777515087592,196.44421598474364,203.54984100149855,215.45215270494487
481,2021-11-09 15:34:04+00:00,260.32146038553617,195.46078276902756,207.15400854723975,195.56031730106702,199.881118112443,207.9378832744946
482,2021-11-11 15:31:51+00:00,256.2948468914968,186.3648836823946,198.29846292532886,187.9619111881771,193.32963714143312,199.53767705484202
483,2021-11-16 15:34:19+00:00,243.5403806881149,198.7067967026487,212.83094880182722,198.08684125432296,200.3784782166491,209.11083050045812
484,2021-11-17 14:25:20+00:00,261.97168920484114,,,207.0977396770803,208.46629110819174,218.34855467027785
485,2021-11-25 15:34:02+00:00,261.6038243990675,196.24761977706305,208.08039711454802,194.27390928392555,204.3513024537994,210.988573546416
486,2021-12-03 14:23:49+00:00,259.66733219018704,201.50193538735454,214.21589522420408,207.1185446069236,209.58273574275796,
487,2022-02-13 15:33:46+00:00,244.42921545280842,197.38230003611469,213.7958470293002,195.4772030419391,200.24895711890838,204.7342648787914
488,2022-03-17 15:33:35+00:00,259.7130010867763,208.3586905929608,220.9485184382211,208.6851791899374,206.9490209127245,210.59689241526266
489,2022-04-02 15:33:24+00:00,258.1486206548576,204.7273205124811,218.62926841696054,208.18665238084463,209.14572308731385,214.81410341305912
490,2022-05-04 15:33:30+00:00,239.92958398535404,195.011478647536,206.54017171241267,195.65994421482043,203.8617844649357,211.25870091299794
491,2022-05-12 15:33:18+00:00,262.17266201657463,193.0842871240876,207.0259458870949,198.17824461738658,202.40231729131108,207.09731057018698
492,2022-05-20 15:33:37+00:00,240.1611413591569,192.82981223381978,205.7835402416219,190.3059662661246,190.31722247411713,200.26156938627
493,2022-06-05 15:33:44+00:00,260.05237562144384,194.4320744821318,206.7005555101968,190.20991528658521,197.24496976836022,202.21470472953803
494,2022-06-21 15:33:53+00:00,241.9327338612456,192.7164956867889,199.5016195908677,190.24252699209586,192.47129060400172,202.87690682686363
495,2022-06-29 15:33:33+00:00,260.0669339615364,202.98937877253974,213.75659488708848,201.71260048816,205.46541454853133,215.73754065089918
496,2022-07-07 15:33:55+00:00,234.0139014225145,184.89565242209133,196.11293983038408,184.85297577901372,188.50345326010773,197.28461648650102
497,2022-07-15 15:33:29+00:00,239.4980745007008,200.75683007193453,212.42655417651957,198.35906992272788,204.55599141211746,216.08894996229282
498,2022-07-31 15:33:44+00:00,262.0362522693965,200.00385321383192,210.9984816192658,198.7771964939624,205.18954275054205,214.9469133336633
499,2022-08-08 15:34:10+00:00,259.4248389952568,194.67066698637487,198.28727431977464,190.89168989832888,196.0169815844507,208.42886088818986
500,2022-08-16 15:33:53+00:00,,,,,,
501,2022-09-01 15:33:54+00:00,238.94513295127672,192.51972835759736,205.86789193327,191.25423128843477,200.84427149361116,210.22006489498216
502,2022-09-09 15:34:16+00:00,241.81151614853303,196.95795739760644,207.25469913498256,196.74032697156315,204.25525508511805,212.25952015390789
503,2022-09-25 15:34:19+00:00,238.8838486060132,195.80554033788087,208.6288074932966,194.682339036614,198.7910770674938,210.24571713443686
504,2022-10-03 15:34:02+00:00,,,,,,
505,2022-10-11 15:34:12+00:00,,,,,,
506,2022-10-27 15:34:18+00:00,243.7363856355824,197.88135171365371,211.8922741626978,200.43890926248594,204.0868631592702,214.40261209238332
507,2022-11-04 15:34:05+00:00,259.4713905541829,190.0385791048331,204.1281463295567,191.00310365174965,198.03643326178826,207.5800879643875
508,2022-11-12 15:34:15+00:00,243.82646626516055,,,,,
509,2022-11-20 15:34:08+00:00,,,,,,
510,2022-11-28 15:34:14+00:00,260.58597264300363,198.84937366473835,211.45116321763146,200.06983453974073,203.11759911634903,207.26499287715717
511,2022-12-06 15:34:07+00:00,262.5818192429323,204.16817665742835,217.92146979481842,210.64560597413868,211.4876587339678,216.54145624696633
512,2022-12-22 15:34:04+00:00,261.8038748291469,202.44888184480035,217.39427672872026,212.17869442394158,210.88566461112833,217.93351787071344
513,2022-12-30 15:34:05+00:00,256.62090107104814,189.09585029296323,202.17476520035933,189.40703327974785,194.06408926192847,203.08990809830811
514,2023-01-15 15:33:59+00:00,,,,,,
515,2023-01-23 15:34:01+00:00,263.895319132947,215.37262079716476,236.6186604682827,223.72679318091332,217.94251997180888,219.9965634827143
516,2023-01-31 15:34:03+00:00,262.5361427698106,201.40459470423144,208.85075366075466,198.27637623822994,199.41692993153487,199.50915183687584
517,2023-02-16 15:33:55+00:00,259.90401550437497,202.8299314432781,213.2396653298524,199.4435962047757,201.08997179982134,198.39873715616392
518,2023-03-04 15:33:42+00:00,262.6989451703522,212.5698717134893,220.94714169443418,211.73517470816878,205.8512620131222,205.33676818529412
519,2023-04-29 15:33:25+00:00,241.83815036274058,202.42862947121756,208.6298685649454,193.79950458022927,188.0237441208267,187.63744207757648
520,2023-05-07 15:33:03+00:00,259.94751255734195,212.54765084077556,220.8193592109564,210.2997532526582,206.59549727407477,208.84503598315627
521,2023-05-15 15:33:17+00:00,260.1732944253464,194.1446701917666,208.86064675766403,188.5585417218793,182.5732884700267,189.7131445496846
522,2023-06-16 15:32:59+00:00,259.404108435386,203.7826135775095,212.2123359767794,201.8046296286323,203.94596928921024,210.9338173000721
523,2023-06-24 15:33:11+00:00,260.5956729295765,202.53491823227108,210.41807028670476,200.1723083460251,201.17955762210792,206.12592920176456
524,2023-07-10 15:33:22+00:00,242.41184599624597,188.87749468928894,201.39435706406306,191.44561374535212,187.9357767155231,196.33666341306298
525,2023-07-18 15:33:17+00:00,260.36565405690874,202.41892549386648,213.38057206119626,203.56702788213715,207.21404009290853,217.67354479111526
526,2023-08-03 15:33:24+00:00,260.9777715916062,203.62295993186333,215.5494671910289,208.65148788410787,210.58167360212553,219.7655459559665
527,2023-08-19 15:33:28+00:00,259.98472550998054,202.71949203581852,212.9236764671769,204.8305416687394,206.22718009541427,214.94103504953188
528,2023-08-27 15:33:40+00:00,240.1474784444203,196.7637971230588,205.52417214696425,193.27843305090232,198.48114042486307,208.27049165851952
529,2023-09-04 15:33:39+00:00,257.4546672467409,194.95160453990266,205.28907302871423,191.38733414076515,196.91715244823516,204.40160646758542
530,2023-09-12 15:33:43+00:00,228.1316965009276,191.46528925140453,204.69678007078684,183.33573856279108,184.46948374147007,199.28203036457637
531,2023-09-20 15:33:45+00:00,239.84709907873278,196.15682594878427,206.98608627076123,195.50845192024946,199.18786425424565,207.49287149445428
532,2023-09-28 15:33:48+00:00,244.90041966407114,196.2487694468919,208.27447972597756,199.8625238693392,202.22569798736325,214.09914177625012
533,2023-10-14 15:33:50+00:00,259.78132084367996,196.90765817082803,214.18727165399912,202.8713949070394,203.562174735381,214.70502375241824
534,2023-10-30 15:33:53+00:00,246.05852706512712,202.7343549170453,214.6215885271953,208.3641504479151,207.17128059515667,213.79409331705477
535,2023-11-07 15:33:51+00:00,260.02112564236626,194.06805200887598,204.7742521894578,194.33840068467129,199.145190134345,204.75617027783284
536,2023-11-23 15:33:58+00:00,241.80763587439196,185.45989259151187,198.16852495179228,188.4777683458296,192.73222446634153,199.48930424935415
537,2023-12-09 15:33:55+00:00,261.14813533008896,191.16222140376192,201.92062246306645,197.51333251573726,201.07975681105899,210.38070375779256
538,2023-12-17 15:33:53+00:00,241.50379961436442,196.91648175458317,211.02822611793778,206.86560158101588,210.5210921934079,214.42136838332885
539,2024-01-26 15:33:55+00:00,262.8085387457952,207.71621191490544,226.03749444883184,219.2219209558304,215.2758521858426,221.61575395163703
540,2024-02-11 15:33:58+00:00,246.16029177734566,206.00589062395238,221.99073509512084,217.90918010935724,213.11051308497588,217.10329448962796
541,2024-02-27 15:33:48+00:00,258.6451820269508,212.7294825927512,227.2647593921103,215.26176082359922,209.18721729614606,207.05265615752523
542,2024-03-06 15:33:32+00:00,261.72638296410605,205.21981325507784,216.43534325321093,200.21810771377017,197.63488767882933,198.10786104274575
543,2024-03-14 15:33:50+00:00,240.55069002285302,204.14798351817836,216.31766492958386,202.78552521742836,199.39656545022194,203.50060236017964
544,2024-03-22 15:33:24+00:00,264.39672330644595,211.59696793753932,228.32582999039505,211.99777401455293,208.98990394808152,210.9894584273493
545,2024-03-30 15:33:41+00:00,262.86271735588537,205.73159455879926,218.67305111550746,206.56247674208714,202.53078809020454,202.28934578425964
546,2024-04-07 15:33:16+00:00,263.29881372739754,211.9012144728643,226.0403950248763,212.94045105625494,208.785704683627,212.43110112738708
547,2024-04-23 15:33:08+00:00,257.3388987892624,206.43057480801156,220.12417572495968,208.02388092342045,204.113305705313,209.56099586969486
548,2024-05-01 15:33:17+00:00,261.8278743775983,198.44600992280817,209.89704297466457,194.50325358596606,198.95419093747762,200.30849155336307
549,2024-05-17 15:33:08+00:00,260.78210862592346,196.8268182863614,204.5729008966654,190.67073177573607,194.75764028873093,204.5952026419513
550,2024-06-10 15:32:45+00:00,258.05607758320144,197.1388661045943,211.14739159087358,196.89729964548928,197.38164020016305,208.65267651175682
551,2024-06-18 15:32:49+00:00,257.1157203603992,196.1384451264846,208.8959044206772,196.26562540162172,197.97411915340186,202.7854379292499
552,2024-06-26 15:32:57+00:00,260.7389923867091,198.04377864771806,208.39981131939678,195.99999111456754,202.64360163269868,210.03160287269037
553,2024-07-04 15:32:56+00:00,256.5419843805489,200.5317309039255,213.4713748204033,196.83232589782114,202.4396602763807,210.88874996396538
554,2024-07-20 15:33:07+00:00,,,,,,
555,2024-08-05 15:33:11+00:00,239.12214299556604,203.1109295239075,218.0337229150972,208.35178128007772,210.4205667982651,222.05568871633466
556,2024-08-21 15:33:24+00:00,,,,204.06335297936516,206.79622324443983,217.525093153279
557,2024-08-29 15:33:26+00:00,261.92881188696083,190.1573440426314,202.88357880232752,190.3639118403064,193.94756637136265,206.5069278521971
558,2024-09-06 15:33:22+00:00,,,,,,
559,2024-09-14 15:33:35+00:00,,,,,,
560,2024-09-22 15:33:26+00:00,,,,,,
561,2024-09-30 15:33:29+00:00,259.5544234333935,196.43516834903465,208.13557514807346,199.79951201572993,206.44630950011896,215.93075568287242
562,2024-10-24 15:33:50+00:00,242.8249379123908,190.1158189347131,202.50965910051923,194.5470168714176,197.1106178755028,205.19422675800803
563,2024-11-09 15:33:45+00:00,,,,,,
564,2024-11-17 15:33:43+00:00,259.7589391206674,203.20626321308566,219.31097064981003,212.357982755968,211.63031268401093,219.166589953394
565,2024-12-03 15:33:50+00:00,258.1560707661754,209.56233225428184,225.01727955346553,214.31639957993264,212.21267185260854,220.02351054227947
566,2024-12-11 15:33:47+00:00,260.40322672517686,187.1321331141424,205.3723687891371,190.63622412234176,190.09232487332815,200.4685197748077
567,2024-12-19 15:33:42+00:00,260.00981419695785,202.11258625831113,215.609727603053,207.12571171859315,209.875570967239,215.6598800580029
568,2025-01-20 15:33:42+00:00,260.73038259435634,203.28784916333422,216.55265502958937,205.04507030798862,205.45538027827453,209.54414733192695
569,2025-01-28 15:33:47+00:00,262.67176688102575,213.63589439999583,230.04619712239176,216.40353894089702,213.98750151964313,217.61904400006398
570,2025-03-01 15:33:44+00:00,234.17642495069097,222.51293856504867,227.975962082798,208.66956104022302,208.81457077082143,204.76700372294874
571,2025-03-17 15:33:37+00:00,261.2882100607776,214.27481764647206,227.93191271255733,213.7738481630468,210.89290728603643,211.8491449534315
572,2025-04-10 15:33:16+00:00,257.3767990689371,208.47074448110516,220.9518563161294,207.69956438755347,202.43711378337497,207.31630072161175
573,2025-04-18 15:33:30+00:00,260.2516250228793,206.881047436861,213.0788487393099,200.60816227236256,204.0146974648788,206.3923884819569
574,2025-05-04 15:33:22+00:00,231.54026866510435,183.9662331234756,197.0171113402718,183.31555651456046,181.6278625650772,
