,dates,nzd0499-0000,nzd0499-0001,nzd0499-0002,nzd0499-0003,nzd0499-0004,nzd0499-0005,nzd0499-0006,nzd0499-0007,nzd0499-0008,nzd0499-0009,nzd0499-0010,nzd0499-0011,nzd0499-0012,nzd0499-0013,nzd0499-0014,nzd0499-0015,nzd0499-0016,nzd0499-0017,nzd0499-0018,nzd0499-0019,nzd0499-0020,nzd0499-0021,nzd0499-0022,nzd0499-0023,nzd0499-0024,nzd0499-0025,nzd0499-0026,nzd0499-0027,nzd0499-0028,nzd0499-0029,nzd0499-0030,nzd0499-0031,nzd0499-0032,nzd0499-0033
263,2014-08-11 22:14:39+00:00,,155.81206434725667,141.9610744872015,145.9690045151151,151.49980152730456,,,144.56952401963667,,148.14115856410007,150.73065891591622,157.24319797848324,165.76171939454048,166.43805311462978,173.45849663311162,,185.7344249947207,199.43086962891917,194.659934100091,193.4293462159484,194.10455655236436,184.57271475756573,187.18478820325646,192.38717771139076,200.5018894209616,219.9599442503202,206.4204400887215,207.07072704031492,196.8731807240819,190.64171750140667,177.68922364419757,,,243.06318881311674
264,2014-08-18 22:20:51+00:00,153.16245916454056,160.34528969005524,162.76389353111227,160.36196495927035,,152.9739850373789,146.86917510116643,147.69763470629078,153.25414834160762,,161.06254452082814,167.65542960111915,171.92659759846043,174.58610144805945,180.818170052107,187.3164840011828,197.83009750957214,201.98355745564578,207.77611345000523,,195.7589742335647,193.71130522082834,200.24730637585503,202.02487969374474,205.8483630196537,,217.80443688402096,,213.05206179836773,,193.3794100571668,184.88224265901866,175.84792807796697,
265,2014-08-19 22:12:14+00:00,156.27420977477573,161.3929727593031,158.90498669416084,156.98851219764532,,146.91618402215076,142.1573703546071,148.91274794686848,,,,185.4475643195697,178.29359731739646,181.23454254727312,183.27148665816685,,195.1894826519128,200.9287285484716,209.28125412900465,,189.34372850921517,187.17780236682538,198.74128677943486,,,,203.07532880218406,202.2774417546311,191.7095549950134,189.1151827953421,,,,
266,2014-08-26 22:18:23+00:00,147.12077026155245,130.0725686665632,,,,,139.3339078943148,132.54994381220936,136.39835730614342,133.97130490803286,142.75027941041364,,,,,,,,,,198.18626393972497,,203.17535062437324,197.22528338460373,211.07110089957334,215.67407279109696,,210.32572128376268,,195.95355686171726,188.1233889227935,171.0104373515716,164.6543224360431,236.18312746748455
267,2014-09-11 22:18:24+00:00,159.15269483312602,,148.09328447371777,152.03007789566735,158.3380169869127,,,,,,,,,,,190.2359216625254,191.29870610467586,205.63968413207095,198.30566923980584,192.78656345638538,207.87027716297825,,,202.99088818572062,206.6248484035774,214.5785492525454,,,,,,,,
268,2014-09-19 22:20:54+00:00,,140.16307012802304,,140.6790008565199,136.03852955206816,135.4443071430713,127.49600047772125,129.46574403471107,136.69980758779997,140.96615232045156,143.53901378294557,143.79124559003725,156.09833821527576,163.6422468423308,168.14832197888492,176.80467781127723,180.11605620570273,,188.69359933197478,179.472134235418,182.01988098746475,174.38841570155333,178.16689871296455,184.37233084217775,188.22347367797408,197.33030045649454,194.9175107800557,196.74329022825555,190.67591244721865,190.07350197857608,176.56027810876117,166.1524275889388,164.30782277378785,233.48900780337993
269,2014-09-28 22:14:44+00:00,168.15990775781972,167.3759065762284,165.21704043683434,162.4515166457754,161.80663160389122,162.2637606185954,,159.80958956954882,163.35718587616927,166.27647067299796,169.6402227640523,175.08891402621114,178.78016788686838,183.55059170794388,,198.8514213497149,204.40759458891316,213.83793033713374,209.2441412678723,206.74054428935204,205.70758045648188,199.59882427473647,202.58084708707264,205.59401488567988,212.3459399772355,221.9495002266733,220.61278866601842,219.3637014351194,211.99188953434677,207.7238650733863,198.30561895352764,187.03980872247215,185.31085166654753,
270,2014-10-06 22:12:32+00:00,150.2701418828174,152.44039439676757,149.58116992844893,146.604634688025,144.46325863680076,,,,,159.88982976979355,168.3187488172794,167.26971013246865,172.88220495936505,187.60372012071974,191.29749789712938,194.0581376165386,195.3653161021603,203.90747277224915,,195.49522679772815,,192.11193202838106,189.1795353283378,195.7273028428071,201.25424403732504,209.4448781416813,,,,,,174.20643294108245,177.4426771815819,
271,2014-10-21 22:21:01+00:00,,167.9150811403938,166.2431236145948,165.0858886778474,163.429960305496,158.51816394704565,,159.92010392211682,164.29886955448956,170.8775848333927,172.57307431304523,174.94892179024728,182.10994922037267,190.18020310856457,198.1108891525933,209.00069772915663,213.09395933036103,216.06643278844186,217.4913335126908,213.94323335822259,208.47544763225272,206.26895827470918,206.5220865473532,210.27855421949934,190.27421559847113,196.986385623439,191.5296187580545,193.44259794817188,184.1400597898343,180.86009615403427,174.27781148228533,183.49771296180282,185.9018951095949,227.86607573547866
272,2014-10-29 22:18:55+00:00,134.52793556800034,152.95706137870255,170.44831968850346,,139.07699526242143,149.0892596191682,,,,,,,,,168.64294474122653,,,176.80116229267503,172.84684999839058,171.37194305953665,173.35202456544724,170.2569984678119,177.43546988567985,185.10371485633672,189.29583585637153,195.6342241219885,197.15780122021843,,,,,,,
273,2014-10-30 22:14:46+00:00,142.43709694171167,,,,145.881663054444,,134.82682199693636,140.8253795325316,151.2432575600619,151.98384579693888,154.1105328957451,166.86233089282143,164.22751550270328,176.23833662110468,168.92807929371426,,,,198.8848470385576,191.82551588971327,183.53422374556015,185.17028112382917,185.89938983231212,192.11654408047065,,201.39054004865093,209.47015914603585,206.64342379727114,199.03884147218037,186.08123414057098,176.27021569711064,178.93127975143335,172.96602930826936,231.17322490107398
274,2014-11-14 22:19:02+00:00,,,,,,144.70546982543476,144.42473246717267,151.78221835996425,152.17614041437545,154.87949204057395,160.92767515515877,164.70675873153954,170.32031701506338,179.7304236484876,185.45943618798555,,,,,,,,,,,,210.58570154440395,210.50620605100454,207.18532227184147,191.8519465098458,185.5872343895393,182.25643114574444,181.68979921906558,
275,2014-11-15 22:14:49+00:00,150.58094568564027,151.49759680372824,149.90011029830126,148.4937843323891,146.73561581226824,147.13358025429633,139.37385808868115,143.2854930472687,149.0852635008236,,153.43509709292522,,171.6422362478698,175.4967751935415,178.184055838627,188.5568304387147,229.47740465201358,204.25134367075856,208.07499287563508,202.27658959482088,187.35451355181857,186.55903805068732,186.8029615677746,197.77123919743403,201.90109445621212,200.96748425771142,,227.96489059439745,275.54208474573227,241.28792348505613,189.63970952424555,184.78105081344768,179.34881593363065,238.11375720540732
276,2014-11-22 22:20:57+00:00,155.15492592413463,160.0468105106352,160.82460401032455,161.70219074375652,164.26471804448067,161.3715646797324,159.46309325663773,,169.19397221670224,,172.39915326612132,181.37156224548815,185.2050470456317,190.34727914476963,204.8530855699187,209.42588901946354,,216.92385838343128,207.65883827080373,201.8992821342728,197.58688621679224,189.7519825126972,189.56972108273223,185.37331078237062,202.11121472537414,213.26945967418308,218.71612939936904,224.0897296909551,220.87111866936462,211.85313339444625,194.68117848279326,,195.59667989620272,241.6015271597438
277,2014-12-01 22:14:48+00:00,175.893318535386,175.32111996702548,168.2555144811691,169.14569738287446,170.52483625048546,169.9310771841436,168.98702617199274,170.08280685713765,170.93293943237217,167.37219538563983,177.56392637016296,185.66994671634143,186.94818012109857,191.4692380621471,203.05411292165635,,215.51494851584584,224.43413081002842,221.54950332202446,215.29936085608108,,208.7073480282906,214.91130604860012,220.018139279869,220.51360995020144,232.9083193070141,231.7571817326962,230.7071065878544,226.784571895658,216.9053602894994,208.45048623644453,197.4354002825986,205.47737380975568,
278,2014-12-16 22:19:17+00:00,,,,,151.19286499494802,148.86857996172827,,151.38367187945232,155.85830411595123,164.69666146994086,164.18983546387395,174.12575378415102,179.89179371501356,188.93852838932986,,,,,,,,,,,208.01576135795872,212.2657102092444,215.97861704131316,216.10197189408888,212.05504072828774,,193.90422386560624,192.45699453487364,194.35770958691032,
279,2014-12-24 22:20:53+00:00,146.8205523854898,145.07158849915686,147.4730629058267,147.69592785604837,147.5657960752513,142.2434227840293,143.79951964287554,140.9474452003524,154.37909130302268,155.90557274472857,159.02586552348765,167.22567322785844,170.75307619638215,177.16157752949982,187.34655128386473,196.34613109100374,196.58965514089704,201.33781406205904,198.2898714133356,202.2659730477591,201.00770525052428,202.6027524054014,194.29212958243122,199.51292928986175,209.88970429158567,,220.5315887944247,214.29149501736254,213.46246929679666,209.37697637487085,202.70389226491133,204.1099427363711,200.71299862435612,240.6949640758629
280,2014-12-25 22:13:08+00:00,168.02280491668418,154.332863937298,162.7526188515562,164.60989515054777,170.85524575609148,162.94242382179578,160.92898602034657,162.98060875893876,164.91316443305632,169.8475319943781,,,,,206.42635461326,212.1896395873222,219.31418054846205,220.5308288826742,217.60844692187942,215.79779828396826,210.65748567515945,212.44757649841048,,213.77995838387432,222.92457201942986,233.85302573940155,228.58892041431577,225.88552832846588,219.90778769319328,217.33301443602303,209.5945425044373,207.3565807826014,200.51135725209014,
281,2015-02-26 22:20:34+00:00,163.10030920300656,164.46465751580186,164.85194307691842,162.40633235959098,156.52108538904383,159.27329258838694,161.28692202363703,165.05851571313121,165.2085238796404,166.59268737175768,171.84653049765106,177.61262557243177,186.42638739900693,196.6060489308421,201.98289651700654,,218.03001708709223,216.85299367544587,220.14153055697125,210.65312985599013,,208.96669498800458,,214.0205071362363,214.6509592873794,228.45187069291296,228.18584500643553,229.04495519477013,225.2443465530673,219.3900878485257,214.45706502978945,209.50586949597985,209.86952419554487,243.41902852713218
282,2015-03-14 22:20:23+00:00,150.98699734894055,149.5941237883622,154.28081668675878,155.46934043482688,145.00043012148083,142.80399277953245,143.64975300960387,148.0339182904993,147.2765815847319,150.81623867471592,156.00074566316465,,167.57198659717506,176.5290555129311,180.23990636845153,189.41175832041284,198.6557291241803,,199.2125638570856,193.74138424303717,186.20300355634225,187.88240373801747,189.0585206368578,193.33326501865275,197.01588154152594,210.3534645535173,210.205910877564,206.74171981258064,205.3176637325247,198.3516747948319,191.79373821055282,,190.4721780283007,238.76951442963923
283,2015-03-31 22:13:40+00:00,164.87635723538338,172.4998365130962,170.44215702017988,165.56053278630586,164.7659061297142,163.54441470317286,162.90487248093504,163.91003036352456,165.34566687834882,166.20514818392306,172.07617416085725,177.55026476347294,179.46172006282646,186.85515234927092,,,,,220.3418762700801,213.1810524639488,207.28726045082502,206.40843041955665,204.83715414477115,204.6663103060051,,217.12004568870597,,220.37649856175162,221.7225489368165,216.34835514243548,212.1466022325802,,198.83414834875683,
284,2015-04-15 22:20:10+00:00,150.44240714796584,157.02278519724473,153.40345834148403,153.4647737364211,148.95191312336007,147.96277969612674,145.64190878370357,154.23894250799762,156.41904969279756,155.02079359999433,162.9924239116085,166.38824268908257,177.5220146797819,,,,,,,198.9525682736196,191.64701166560343,192.44477737646997,189.11778208787763,197.4917317913125,205.13525543241346,211.6294581415794,214.76923450681335,,213.35930144571057,202.15633540762286,195.18762406515972,187.4048195105831,182.660377128215,235.82950641155327
285,2015-04-24 22:13:56+00:00,145.8854412950736,146.25572731487384,146.94083549344026,145.90992105233147,144.09590972734767,143.14489223641357,141.44985923588487,144.3939089855015,,150.00884682272218,153.34682439372665,154.5498963686404,164.29335695873655,173.09316144248035,180.19663676180684,188.4493033828944,196.39461465741846,,197.34957411005107,,182.68672289736685,184.97833071530115,182.53554041941354,185.8868752522992,192.7612144124844,198.3675050278413,206.0167878873088,204.11919430429003,203.4072985061488,,189.0752270135755,189.96694206952213,183.34946941701088,232.98739358122023
286,2015-05-01 22:20:00+00:00,174.3272581407256,167.48731113751222,166.90025189774474,165.0394243203885,164.3335933605087,161.0974091651902,165.05943340134974,164.63947087914718,165.55351834958955,168.85225952145208,173.3814352268116,178.93416359222536,183.602454372845,193.516080478871,202.13956414446878,210.21145108172448,217.0718485029046,221.60446337713802,215.32811430007536,212.25511037935496,206.73136849240026,205.31375167566873,206.16223450260114,207.99126917734392,218.49321667557038,,231.99214627090402,228.6539372066437,228.99069448731905,226.68439142637172,,217.78029479244344,,250.50895164663285
287,2015-05-02 22:13:55+00:00,,,160.13089477706026,,171.3143961092443,158.0954900523029,167.44755883861706,162.52848309129584,167.54783302852672,167.0642952799173,171.22274563395993,173.2582892783543,183.76716705564544,190.90818689166457,195.95028247017336,203.6992064863853,209.46098704275727,,,,,221.6229330105018,207.92443565686597,207.05047288776976,220.98861126566803,,228.65608240117206,227.3716896318387,226.72698744655557,225.48308545085496,,213.5138786311482,,245.98388967658008
288,2015-05-09 22:20:10+00:00,154.38414198692513,151.96488197859756,,,,,,,,,,,177.93855487842382,181.18013393064044,192.77398597942988,195.16833541875494,202.90785035940343,213.62334937831716,,201.94858650640313,,200.0532473186778,,,,,,,,,,,,
289,2015-06-03 22:14:09+00:00,,,,,,,,,,,,,,,,,,,,,142.43050977337163,160.1555047545524,179.98296712064763,149.14823722131229,,,,,,,,,,
290,2015-06-11 22:13:52+00:00,166.69447691820264,169.21818025067662,166.00230573302707,161.13140457382045,155.3776032740226,151.69462984024682,144.68358775557417,144.367075243852,,159.03778667995206,163.8466026454218,163.31472909052962,178.87123182080478,180.70366261760745,187.7517696516112,174.50570506364545,187.00679077581998,200.32032295760234,207.24438282431737,197.7535531413564,189.7223806778029,194.6877391605331,193.96708473791512,202.0741787471503,206.42998000278624,213.2123951151819,217.57757670833286,,220.800489450955,200.0816474736294,194.94550606801286,,192.27818404383498,266.0920306967069
291,2015-06-19 22:14:13+00:00,177.67045958261383,162.59182226800664,161.37389077277675,166.45492455720085,156.04508131603356,148.317866519925,153.45774730961938,149.94125276758055,,,,,178.89097964190796,183.26045437793442,191.50069888786706,197.56910135122936,203.1376656715823,209.62581805072477,209.82215365928147,209.64834551385985,199.01718803294827,195.0213923731299,190.8625007076719,196.3002433675215,208.69444299298937,211.3547281142542,220.96548631648915,216.84771531118173,212.3714071355594,203.79345110945673,201.7051880591351,,,
292,2015-06-27 22:13:58+00:00,185.33555370518187,177.4420281722805,170.56294308340463,168.47245792421094,164.25568400504213,162.7709947799382,166.54076235706324,165.22553398061723,163.7863107416925,166.27100861546768,171.91454851917624,175.76190371852206,180.62345255047455,187.9829742057297,196.79127737973442,,,212.4280662316645,,,202.23021766702385,203.550545843289,206.09783551392715,205.34272862014075,213.9834496483588,221.0195793570671,227.563114476588,224.4347617896841,224.78550989161172,210.7011841177646,204.5186741222915,205.43534256030702,195.8996181438488,
293,2015-07-04 22:20:14+00:00,162.03740277807734,,150.51014290881446,151.3978765752622,154.87114445282862,145.40296608578262,147.95762325709651,144.11478533776622,151.26101730120152,153.9534698853081,155.39420006828735,161.4071616520511,167.13841561850288,173.62244574784754,181.92480800267424,201.0263199421973,191.46978996983432,203.19720387773637,202.76443876822458,197.28193677579526,195.10744762618575,191.40007869075203,191.83255837072343,196.72053742437453,203.69746535753694,,212.72680176158508,212.71543770189817,206.5200814763946,218.22716213311054,,196.8914917788993,202.1366361421351,244.71524745417813
294,2015-07-05 22:14:17+00:00,176.445741533403,167.96424490104226,168.45179403317397,168.46631237481625,,,,,167.7045301611251,179.05484956925557,169.26277878335307,177.31022623726582,182.69287737685897,191.43936634271932,198.07145223431408,207.65634471961675,201.155099246516,222.50057322060303,222.31733796683338,212.32558618046087,209.05843763351675,204.1830611135949,202.4559255554441,209.51925363581185,215.7333394607871,,,,,,,204.10818478279148,205.46218954118663,249.32465555584082
295,2015-07-12 22:20:31+00:00,,,,,,,,,172.96800339027067,,,186.19740802561208,188.06390598355168,199.6311448319704,208.35087389949354,209.39534623803695,218.49282227707076,225.8224068466141,225.8534467656166,,,,,,,,,,,,241.49742558010956,220.0813980531638,218.2272061510961,
296,2015-07-21 22:14:21+00:00,189.3274842835004,195.3621460178836,182.14564218558615,179.68430048192698,179.48053026990945,175.94129330944287,172.39115740453124,173.3075955965425,,,,,197.20940658658736,191.21973472932933,213.06544274818552,218.88770679709353,217.28512695233712,229.87893874858435,,,216.1417123111314,217.40645144643617,218.08885721284776,213.9844374899052,229.17086811796955,235.27536623241244,241.25061403097578,243.32233172311015,235.3403018146139,235.6658530235495,225.83012685286758,,,
297,2015-07-29 22:14:13+00:00,185.4198933600629,182.23269826751488,176.68368766045995,171.70326631744874,170.78280168017616,166.89970328277923,166.83513588058395,163.15847476526625,165.64642990439447,171.0306144894636,175.98754019312938,179.03074268251632,,193.78042740912989,200.69863328825065,208.57649489377997,211.49583731869913,218.12694647712996,216.92471390575727,213.16274500143535,208.4088289093417,207.18851378487275,206.36697581706866,208.37292022199873,218.181342932269,,234.9326649454649,232.4707791962316,231.8510906002011,229.73389178047188,223.2450508592835,220.35445903485,219.44910696174338,248.96853546587843
298,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,165.8878607490383,196.69654052333524,250.88875463216294,242.7486861577256,,215.07601097556693,210.99954337923995,188.66166858982325,196.994712300065,,,,,,235.55658606793165,213.96571573228297,,,,,,238.71580106401916
299,2015-08-21 22:20:33+00:00,175.31766865328242,176.69213241667225,172.4695888446398,171.50777215106788,165.4727447011323,163.41832508346695,163.30076911779463,162.932383675545,165.20735794513024,164.92521682558146,170.78644029072728,175.06909898006367,180.81756368488516,188.5577242628214,193.290823994397,196.1990026496632,206.11741125598735,211.57300912023575,,205.3537210053559,198.37096695814793,201.12682928864177,,205.4920121666334,211.2215301861761,220.9773292939289,,229.0279924837791,230.2761462732608,219.88162435598724,219.26592881226944,,211.7946042996848,
300,2015-08-22 22:14:27+00:00,,,,178.5954565060485,169.14189064220216,169.9065036500421,167.0460303266044,163.50533046996827,167.3818316145493,166.24758925882773,171.0187772212317,178.41564819145628,180.22297082938996,187.51921883395715,195.5817838921674,194.2498206419068,197.58624365636672,210.2476312267373,209.99805166551482,206.79330448271415,,,,,212.7714707630681,224.55149005276476,228.61013320992083,228.29204393785494,,220.34096991520755,208.144685931666,213.04601735806295,200.49532249883262,233.40896048568635
301,2015-09-07 22:14:29+00:00,168.26953312540144,167.6598365572916,164.41739622850668,,,,166.58714573783016,163.26749594428674,160.74843332750737,161.6422635622536,166.2388737792156,167.0243051707351,172.7927125322275,180.81124076014288,188.96867903023053,188.5628330158895,193.16452283488235,203.9108492000802,209.2638891400452,,192.87742590231477,191.5607953959924,,,,,,,228.42430742905668,215.90272547105252,211.77219722410084,205.2908044008448,201.5236596463522,
302,2015-10-08 22:20:48+00:00,184.36636021559661,181.6433784364461,177.88609026400434,175.22131625587915,177.50599511984922,171.98724810857212,166.55555796506695,167.20134511337864,169.48494380531739,166.17137624697247,167.56658780455714,181.50997375086527,183.2082189698154,191.14955229085717,,207.39753795610676,213.7418909238114,219.84124389897195,215.5072874524106,212.8172093592694,208.9665177216087,210.19840750726678,,,,,,236.95665620072202,241.21469111616804,235.43811921028225,230.20544879619513,222.69840356485827,223.37584814361375,
303,2015-10-09 22:14:42+00:00,184.85368079309686,184.4668200840489,182.13078538081731,181.2933917584638,181.4849323256769,,,,169.89906565486405,174.38896538504068,176.59051546279338,184.08166554623978,189.2135112411891,190.60296951592085,200.34107701827767,213.02479293204266,223.01407456654232,223.867545810593,225.19317140206613,219.82848101840028,211.35719051834786,215.03321055752605,211.9179084643512,214.15712359424964,225.37933296388155,,,,,,,234.21059542317903,228.13754479586217,251.1260846671683
304,2015-10-16 22:21:01+00:00,182.36477340767618,183.82936957819877,185.6538861002455,,,,,,,,,,196.3174252796085,202.91239747977684,213.56727213207776,212.5978477055184,,229.48875404618613,,223.41147009656018,,219.90744083640251,219.18657030369212,,,,,,,,,,,
305,2015-10-17 22:14:38+00:00,172.0840386658175,171.37112063807666,169.97776610536275,166.9903339587697,168.19596574957643,166.16725691927024,163.87868335608553,163.55042544509993,165.1156467907865,166.52711799425103,168.56832358360703,178.3939470342708,193.07456596304831,,,,,,,,207.7106832759312,204.01944156289693,200.32222672115512,206.2305800572903,213.02369033463606,225.74133193465784,229.5528642534469,226.5011962836881,228.85815036011985,230.75092420721114,,221.58771932041856,221.78431143794208,241.5535913429014
306,2015-10-24 22:20:52+00:00,190.20303461280892,190.75124112499233,185.6998538953522,182.0636067408225,181.96150479890264,179.68089603079073,174.9641401918595,175.82660198839721,174.82411970060758,174.98782082201396,181.58685865932753,188.71348110160827,190.91847690941003,198.9968921198824,209.963434352359,213.6369624588115,220.19860445220263,225.0204099221391,221.24580778534173,219.88550241559452,214.0494715266311,211.4027826146116,214.75614160339748,216.68741259911715,230.04351004200464,235.72401263470505,247.68338762507875,242.03877394415755,230.49511036738406,207.58845856934775,195.5240572098989,204.8244195603913,221.62758623941585,230.8969449338974
307,2015-11-01 22:21:15+00:00,,,,,,,173.1103516618397,,,,,,188.2833792800358,190.60794457988368,196.9635037369101,208.6156175364151,,,,,,,,,,,,232.09279344907816,230.7870900124745,231.32233843935143,225.69224108782873,221.32470447095176,,259.55795834753417
308,2015-11-10 22:15:14+00:00,179.30469677697116,170.69098367407526,169.11559659510584,167.3374933746724,171.21666479457102,162.7044072203291,160.607109005245,163.18102838450912,,,,,184.02083568584854,195.87603124619437,202.70591995536913,215.49134483501777,213.54354725250224,216.46048583105565,218.6953699837846,213.1313595614665,208.19045452625537,202.5066818583857,204.91450033369367,206.45013845460304,218.84752378937443,229.79691223510702,232.8703176587995,234.63094735171208,232.54492877368205,235.31203748999204,228.37185739010218,226.8323712551416,,
309,2015-11-18 22:14:44+00:00,182.35445003974277,176.89442473265646,174.8278082011338,171.54309937135258,168.10627992513824,167.70917895312203,167.38664375547555,168.68513397613464,165.56903861217592,167.4020450245797,171.15303970698963,171.68675921713063,178.5382939714081,190.1667853130344,193.78895331407378,202.13171192844845,210.16135857713672,214.13756127061424,210.5661614153228,206.89399274833752,197.60495682459208,198.21825402088476,,200.85037175955458,210.10217928359782,219.7161728214167,227.45541781564629,228.97218290683426,,232.02842322664966,220.64624038763856,,213.17305307424868,233.76440721889867
310,2015-12-12 22:15:44+00:00,,,,198.7558464703771,168.57975013234977,158.37871880122162,,,,,175.33648712127234,175.14027591035895,183.06905955446115,183.01990878290832,193.72462536576174,204.09251432026835,204.844613354659,214.80019970440813,208.7746511144658,207.40526278035114,203.7904644996584,199.4317071570301,199.7840527569819,198.63205722326504,206.44393806891634,222.6941665367397,224.49886757462124,226.28633189211132,221.80335704978336,,,,,
311,2016-01-04 22:22:15+00:00,,,196.51407134704831,196.64658266370876,192.18930994021142,193.36506965565272,188.51810493092108,192.2210649131896,190.16968175767434,190.49117782156532,196.50394308066305,197.06907256556573,,,,,,,,,,222.58420453238747,223.72977342644424,226.28370312106338,235.658431148933,245.47485852350277,252.22673542475633,253.37164310376428,256.1503179479356,259.06064198075865,,248.61454683879188,245.62829670373,246.0945759233687
312,2016-01-05 22:14:40+00:00,198.14573439070008,193.5499714489343,193.763133215498,194.12722273106107,187.5962574191937,187.17312450440983,188.31424267885248,184.4449073147542,184.73612611481713,186.56732430933474,191.71498432026652,191.5000432216268,195.58441097445393,201.85560773289183,211.25752312181018,218.3297220988917,222.31082781554738,227.61714904023114,225.23691245636633,220.81528634701556,218.81179233283513,212.15780605091663,217.04862724882042,225.0642038425932,226.23882463145802,240.12054060404057,240.89068761591824,247.2328788321424,244.92133409015887,248.7518800695011,,242.8593394141238,239.2958388603802,241.08086414291978
313,2016-01-13 22:16:13+00:00,175.1564285547252,173.5634177552055,171.62305070095107,170.48413263576393,168.72693639677843,165.818426259515,165.77402816279147,,,,176.57987971969266,176.62729064574822,183.62819831738628,190.48081630064965,194.0699211570255,208.14019866129,208.05327691890807,214.64234737312512,211.88156913337355,207.21325037460377,201.96380095144298,201.10648828023446,200.74618801911365,203.41860376833844,214.50025230433155,,227.96179687046615,222.10051954909224,225.13245730351957,,,,,
314,2016-01-21 22:14:41+00:00,164.28864631950256,160.11394562884624,160.14735465004088,161.12310607065143,157.1198953616917,155.7760069131246,,,,,,,,,,,,202.09782633225427,,203.26389264790535,,195.3250464992767,193.21315979309298,196.4327165602463,211.60027606416665,213.9568380590994,224.31384151122472,222.01381031093052,226.56028070962088,225.06906071435643,219.2304376165632,220.334763173206,211.76922014733512,237.34264934903558
315,2016-02-14 22:16:29+00:00,204.0995036620439,197.68695774454818,192.14236946852117,191.57901439557557,187.36316543968965,188.11866201876907,,,,181.71981076755642,189.0767680881649,194.3876185030327,196.54574233641603,204.51914581316782,209.4368364571061,215.38207821047646,222.05944722534502,220.5268053804784,224.89159882735564,218.85601945767473,,216.0536923965012,211.77825031132545,216.78457009951057,,229.8335897623932,243.7739025281285,,,,,,,
316,2016-02-21 22:22:39+00:00,197.38785193388048,196.36175101946162,,,199.43707608926653,181.40450603409133,,,,,,,,,183.8483918289874,178.46243673008013,,195.0638755173091,,203.0838592232332,206.27187769545588,203.2676287867898,,206.82865634768373,217.78256377089338,222.71969362668096,228.8574686930624,,,,,,,
317,2016-02-29 22:20:41+00:00,188.2581749752191,182.4442193820247,183.92625225845617,188.78210635027702,182.4555184875463,179.26762745812178,173.95611972970846,177.995030451489,178.54274224274732,182.1629421433931,181.9960946347352,183.00555769252998,193.29118017832337,199.17774727174964,,213.7637702650353,217.0729398622438,219.28969378997442,221.93721720515526,214.81753223926265,209.39675178389626,211.10854364522964,210.7852546603468,215.5107860079059,220.93310296673533,232.08386090782997,234.8652705188183,240.0537419457948,240.44345354924963,242.51835964249585,,236.1832573881562,233.05608485095516,252.56929795487102
318,2016-03-08 22:22:50+00:00,184.01384966012554,183.572784698805,191.86351315469446,189.00065298944878,,,,,,,,,,203.41147652675866,211.21465459406053,226.31458046780625,218.75772579508987,226.65953561295004,227.1937674661933,225.9271055111342,223.83052122263854,221.98520370573203,220.92235511249055,,,246.59030400713345,,,,,,,,
319,2016-03-16 22:20:36+00:00,194.5462651666056,,190.64231310161932,187.29601597315826,186.12631874987875,180.69298331702458,176.1041638383228,177.87771426334143,182.4155231467596,182.7435955962164,183.51273588680152,189.07077717562822,193.88384042719684,199.03082315146298,207.12467610001056,215.61351547593137,219.92111707943263,220.71418469498602,,215.41925122311758,,211.9362447137318,216.97546850778247,220.0262151864739,,233.84084779652622,243.3381754221271,246.60958539142848,245.9839389122901,248.6848309880312,246.45956248015256,245.83084027741063,239.10424697006374,262.27588805577153
320,2016-03-17 22:16:43+00:00,,,,,184.7538302194203,186.3839612801623,177.3474304694262,178.98507664960263,182.8748629305621,179.6410782556443,182.38251608473738,182.64241875804734,190.09297804342575,197.98713210838397,203.98086592588078,210.19462412707693,216.77526991510402,218.9312045717494,,211.8392174828168,,,,,229.51120069774723,231.59884214087987,245.33783689797076,236.31714898530342,246.06300175741967,238.76742670698732,243.32740999686135,234.18384797375384,236.04976235009084,246.54657657031115
321,2016-04-09 22:23:00+00:00,,184.36692807138274,173.4206791028016,163.7541906724181,170.68170817152384,162.87219583685842,175.42931903964896,,170.24401029611778,168.96283752177843,166.70541626351218,,,,,,,,,,204.78447658005948,206.83748557806845,208.28994781009087,211.37436815903988,227.8004538026186,223.59804311696226,228.50154206282326,233.9233246381743,241.2345109907508,236.31369487358447,235.8954621283432,227.56525267572377,,
322,2016-04-10 22:14:13+00:00,158.05930495345646,156.7566583086981,151.16398492370936,147.87784465760836,149.57992144489867,137.7465559576556,136.8713107733281,140.50470176397454,140.62219761358116,144.8774348094578,141.86203169731476,153.63253224321625,160.81673447955487,165.12390992438566,180.2308521416676,,182.9783905941746,190.82430081720995,189.01923709422445,180.05135962536204,177.92594831895167,178.96586759578923,,183.1217804530005,198.11086138648025,207.16644631888076,215.4519529295157,211.26909279385046,211.86729014250568,214.2459869686724,207.1066322302047,202.94114867972337,196.79347081891177,224.11114890394038
323,2016-04-18 22:16:54+00:00,,,185.99213436207336,190.25873702978564,182.43566893956515,178.059427774228,178.63379039014177,182.0928664441116,178.88936398246233,182.18289819467248,178.70643486677835,184.23972467238235,191.19427231102435,197.90499146246412,204.1375835623553,216.9490645660387,220.29971006869758,227.188435833079,,,,228.80443673682635,,227.37686361751102,234.00481456410793,243.50614039637608,248.9241025846227,249.9843819757607,249.40048289823085,250.4056641483735,248.59449133519584,240.92011370188206,241.57175518149919,257.6643394922994
