,dates,jap0361-0000,jap0361-0001,jap0361-0002,jap0361-0003,jap0361-0004,jap0361-0005,jap0361-0006,jap0361-0007,jap0361-0008,jap0361-0009,jap0361-0010,jap0361-0011,jap0361-0012,jap0361-0013,jap0361-0014,jap0361-0015,jap0361-0016,jap0361-0017,jap0361-0018,jap0361-0019
248,2007-09-28 01:37:41+00:00,196.2428114172503,203.17136400351214,,,,,,210.9383710253197,202.3036785182616,187.0032270334028,179.63599077005125,178.09611423751042,185.6898680932242,193.82991885914834,199.7516045328265,201.32613160073763,206.93516173953026,,,
249,2007-10-14 01:37:41+00:00,,,,,,162.5726168794748,187.61875244938085,208.20430709351353,192.90121960003734,181.2589669429772,170.60906580423725,171.724396441795,184.53195063173916,188.80738285853255,192.69893732423077,,,,234.210544755804,234.66248986584463
250,2007-11-15 01:38:02+00:00,,209.4836714553195,199.45104301975078,,178.86084555476265,181.69960896506356,210.4108718718447,220.2535598972344,203.9756850142104,192.63441041579497,184.94775819600378,175.84228345854834,182.19794137411893,,,193.59752032304425,205.8248769879744,206.6853232189195,220.09026393143256,218.95949868716488
251,2007-12-01 01:38:09+00:00,,211.57356812002564,197.6955205163117,173.36873448070213,161.98466023495325,173.75700948089496,204.32022484280517,209.81914263936991,,,,160.39876286010937,160.54340842187938,165.86225669346967,162.17546233812536,173.1218325782783,177.26258486094895,184.7188917763274,195.79884974601688,200.00355816583655
252,2008-01-02 01:38:16+00:00,,,209.3767439474811,200.81556817995505,192.76224191764334,207.7782476976271,222.7457103803515,230.01506585687494,222.31335696431933,223.30756161861433,204.5113545195422,201.4987789705367,189.6227922641119,195.4161120748725,197.82632034806852,,,234.0518555696974,246.02774220292775,256.05734147981644
253,2008-01-18 01:38:16+00:00,,221.79073367676958,213.32634809140208,,,,,226.74441473893808,205.14909499746952,211.28386860187294,193.67951332050785,188.38941125389533,174.94211811488992,183.01560213640445,189.96725421494088,195.9294977807363,208.816845591536,,,
254,2008-02-03 01:38:14+00:00,189.4714580792951,201.4477816545818,183.1909564211137,170.37248458751384,176.78898617441732,190.27206983811885,202.67609398443236,204.62328349458906,192.522685976235,189.99527154430848,179.65115987126464,160.62123326930737,162.70549849628154,168.0587275840584,,,191.958013131105,203.04015564844283,216.16678932229377,217.89312727319435
255,2008-02-19 01:38:11+00:00,,210.00520122397103,201.93920436053412,190.0767742354463,191.9137136893046,195.4325201793145,,,,202.909054844994,190.02768857370611,182.435247742462,179.73304013329007,182.05047992871593,194.67994350664887,210.27207954164876,213.7547355533227,224.8438497939369,233.85678336408648,
256,2008-02-27 01:38:18+00:00,200.5261015967135,209.75072138614107,195.14282310464606,179.6444338636562,186.25366741792013,181.15854760762613,193.06637705240206,210.28096572634593,204.30160567131622,,,,170.1500030660671,176.34245310967648,185.72429200611478,203.49634909047964,216.17213220174114,222.9026234326588,224.175371241141,224.02099031411493
257,2008-03-06 01:38:05+00:00,206.8003720890094,212.21511557262528,200.45237927677084,197.12547751039762,188.89793246561868,190.03164217804223,205.48368416325988,214.9649315402685,203.7160294299132,199.97943347183457,191.3162462810907,,,192.11112632721373,202.0264095422571,211.23756701459814,217.70875026509572,225.61077574675028,239.16764498280668,246.6274031907483
258,2008-05-17 01:36:24+00:00,176.92567079602173,184.59520411695968,179.69007908554042,158.68300570514265,144.89055655226323,152.82440670216198,171.81019268377185,173.12855570010834,160.92368128110448,159.56373424162973,152.4918757955915,151.47347473228174,163.40162517086537,166.2381667109668,163.5691826307914,176.75626675625838,187.7065843195327,202.32139295652163,210.26128961760912,214.41266727745278
259,2008-07-28 01:37:11+00:00,191.95813116514984,201.79327325308117,191.40026251360035,,164.2121623359234,,,,,160.43354859547944,168.09396767724397,176.23162181367738,187.8964276373705,205.77987783552695,207.18092732285865,209.40012511754742,212.68073766433085,231.38965327682413,232.22851384419275,
260,2008-08-05 01:34:08+00:00,192.29328263619684,180.58841810767157,190.92264538366723,158.51231126840307,157.75533738581223,162.70268658741304,167.70606697206748,177.23354305107821,165.3222930521124,168.81636299436977,164.9889985929158,189.63777918320352,197.94980266297458,196.6811605662046,197.4568479328405,199.67673897237512,199.44187138203844,206.6972074888769,212.91068457355053,222.05197084399833
261,2008-08-13 01:37:05+00:00,184.95018685566646,202.87079460247256,191.22759874580782,181.3424614762803,161.722425245877,159.4739010067691,171.9400558321546,176.7173679790916,166.39418328031542,171.72079764580425,,,198.25855252028646,196.94876770578625,205.45308838911393,214.3293168925484,220.3723155954662,226.25427439010653,228.07847877599013,229.30375512999888
262,2008-09-22 01:32:47+00:00,187.99073492812624,187.45031609459699,189.0576016521303,157.17991091161304,,,176.11332685384548,185.12254673863885,182.7279388902487,181.68256321934285,176.73306777371562,184.003665664415,179.547008249377,176.1647010739913,191.86836324705544,201.87792721858426,196.32747187018737,213.25878758806033,209.03562877964453,219.96086932448497
263,2008-10-08 01:32:16+00:00,199.2510706256647,208.9630247871851,225.88866798927546,219.8593166207361,145.63501004210605,171.02026558376647,185.72093864296235,198.56379874268436,206.89416821326313,206.31295077350043,206.81360419278144,196.1730151996221,183.4396003480104,184.28324639475835,210.0817822156152,212.58331577381534,220.82371059319297,230.6664607013278,235.05211108849082,235.02773646368613
264,2008-10-16 01:36:36+00:00,,208.4927798146895,208.18277877748946,209.49962521787725,,168.16395452740306,185.7821234063045,190.88186907581562,195.2159282918217,,,198.21387866091968,196.4358582444351,198.0129117393312,207.64277647098643,215.6162425682188,222.94612956960202,225.27228314079812,232.73509598217387,235.98881467320993
265,2008-11-01 01:36:52+00:00,,211.80430395621227,210.810200749299,202.24667778759837,174.28955879898598,181.17028647053286,189.5144919612557,191.9564008020888,186.87495953411653,184.96475672472192,179.8259578738091,184.35962170226864,184.10252810790732,,,218.32020374050143,221.86384188607914,232.51207282395632,242.163793569659,240.23485910513793
266,2008-11-17 01:37:06+00:00,,216.27216671723147,204.33702120589402,,171.82611105844853,,,196.20739499535756,199.196845632023,202.51667168790385,,,174.6145984009069,189.41151855904738,192.81085270805625,201.5073830846324,207.38977113660792,204.91323621685044,219.78045209164847,226.52083323330604
267,2008-11-25 01:31:31+00:00,209.18839148992447,212.70155826974968,205.27504897217392,199.15464724972117,191.56728576888827,191.0340048413322,193.46078656689733,204.34530390063685,188.52287368707675,186.12893965181465,175.60294623768473,178.06475946912286,184.04570440590808,189.83718873426045,204.80465382982183,211.52716625551767,221.4871225073817,227.41182867174868,229.13225366035718,237.29684689681068
268,2008-12-03 01:37:17+00:00,,212.56746284469503,210.38907663498404,196.18537998491834,191.979997406581,189.87088121712415,196.02798831042728,199.0791898239027,191.9474591409919,194.89527080880833,184.12880432123956,175.06985001941706,,,,219.49016964143232,229.59903610224094,232.32016508414648,230.3844128032291,229.55024725166209
269,2008-12-11 01:32:01+00:00,214.8925786382771,216.58063865503942,214.0244413341817,190.41013709766946,187.66631761585032,193.22779532269527,196.50243028267118,201.12785852485828,185.782404595665,192.6962620996503,184.6051058351691,178.31393339278952,172.2404265000658,176.19331751197623,207.88030374621428,213.23797466906115,212.23449807792372,215.9100424081945,229.86438191923577,242.50990810661852
270,2008-12-19 01:37:27+00:00,,,210.10126395627117,203.47761684453846,200.72820230743886,204.10058709774404,198.29663986663886,,,207.6046695427285,201.2793757155068,197.82509633022434,193.626107208539,191.30453858522694,220.67695887583676,217.4253922386336,213.44938642313434,223.20573058529203,225.48272595580093,
271,2008-12-27 01:32:29+00:00,,211.52104856143677,208.63240180555562,196.06456847108404,190.45846455591143,192.6464452197867,197.94611643208688,200.93819590005862,196.66947824054742,195.8880000538833,199.56793159214806,204.92537589368789,184.4922727441815,198.0371006663766,220.39158541187618,214.4258966578239,210.44273344957,213.50827954774607,220.07460112241878,247.5517604214759
272,2009-01-04 01:37:33+00:00,,,217.8091243326635,208.6916814889277,206.4292903928932,211.90552465048935,216.38100431623073,,,217.9209189804001,206.5497645793024,207.8644306062055,195.77148000374763,198.651884686498,220.3462942213865,223.38633043170313,225.80729587247225,234.14915270155197,241.05261106359768,263.39735238741287
273,2009-01-20 01:37:38+00:00,,,217.07874304394622,201.04144926530876,,,,219.60507880543798,212.06836871489617,212.78781121336,203.26390622249804,205.62083474784407,,,222.37393503966265,232.48033813279682,234.47623495400265,237.15598772027897,234.76296069238808,254.30273381405985
274,2009-02-05 01:37:43+00:00,,217.39292089073376,206.8841464388651,199.53619775794368,190.4370820415225,197.7656042786374,198.62223689759634,,,,194.0508425437249,197.2321430490438,205.22041570130193,210.5891496893983,214.4618085169009,215.941046398023,223.70177146392163,228.4724454477049,233.79698634564414,240.71298878356836
275,2009-02-21 01:37:53+00:00,,,209.26466055560917,203.97284720493687,197.17280077366127,197.13024851716617,208.83565469483167,222.18059152818904,209.70153277529067,203.17516962663052,196.97941602927708,198.37113523884202,199.9322655336773,202.49750762819227,212.49558320601062,,,242.80225295594258,254.3632632672211,254.6962868986035
276,2009-03-01 01:34:08+00:00,197.36130175751532,198.385730147293,196.30302703324656,178.38577220264938,160.48922512570923,183.15064572958363,184.90416998898422,191.7015433398792,187.11811536509882,187.14643064299247,185.67878495827938,186.14582864569508,177.0567786567183,185.36571311735233,191.8236570728222,197.87381540142852,210.52695805731162,217.6372050257341,225.54300640196394,223.47747513112205
277,2009-03-17 01:34:30+00:00,196.26622545142357,208.15590070748507,199.91968474347533,175.26496873407763,186.86487885322194,181.1954583973532,188.04391688524092,194.0624225764772,187.3271569831084,186.82324287584825,182.64292829441746,184.54515631392056,184.9635134670294,187.2132491385127,199.94306551571174,202.67894936894334,207.38853797416908,218.76002761080423,230.39592287865122,229.8033005354786
278,2009-03-25 01:38:09+00:00,206.7813367721168,213.72353832410025,213.25842592097854,,183.95102394313687,187.7356627197553,198.23325828707712,207.18252922613001,199.3738448176742,193.76844108513478,196.21603814953733,198.7742992698454,,,213.77442996464433,222.01556693797485,226.2366403630714,234.34711184566683,241.1891504429118,245.86586267324662
279,2009-04-02 01:34:50+00:00,200.16094866686464,208.84051347561058,201.71185152385942,173.0038115546258,175.23487737024448,192.57633054844123,199.3660550703812,210.10112804762912,200.52600612349602,195.66831383562416,184.23962640241388,183.27471938154855,191.7231806767606,193.71371970699414,197.66757431281258,202.99458236135106,217.21708415185012,229.1552190182596,237.82310995982934,247.3015351631771
280,2009-04-10 01:38:14+00:00,204.24424824041614,,,,,,,207.09254047038502,191.12909712954632,192.523699321255,193.8326605379771,190.60176820252823,195.25622673953774,196.28296412709875,206.44013450440053,213.63142901798466,225.4485179906915,,,250.14221233189318
281,2009-04-26 01:38:18+00:00,187.79409854079424,194.6959814085093,201.84536920373256,183.99405934071575,166.83359755132847,163.40356762944762,,,,192.47071717391808,191.85851157108448,189.49597725068892,186.52971906655176,191.21326548646735,,,,,,
282,2009-05-12 01:38:21+00:00,193.8791900692561,207.06699153028165,200.82629248480492,193.81532029805282,,,,,201.46105015534374,197.75673386658804,195.86906710813537,198.28006944167316,198.61840349120507,198.26666044155667,207.1756421049392,208.4954724515828,214.8508320379237,214.212321983338,,
283,2009-07-07 01:36:37+00:00,187.27612488201044,201.98277481491616,195.80229390319607,193.59870470603786,169.9669753646958,180.23977307593665,187.75951538908888,197.75028540531468,188.90489061288403,193.5298134858951,173.39129416606002,173.38497612745638,172.85129446015736,177.14210663604146,185.31697578133856,197.56437929980467,196.80859083548566,206.93179152925566,218.1471634998206,210.15217255615255
284,2009-07-23 01:36:53+00:00,176.31582835917425,185.31789488625915,186.34994945926243,178.60385703083577,158.95546230817718,173.91684629659656,189.24628630922155,196.14257833736355,186.25404390299178,183.5780631170357,175.95592812856356,173.40231347354697,170.85948909240597,169.16631166268354,181.6183927774207,199.14365097950338,197.8025101928027,201.16968106059113,213.40670887221424,208.5405016292792
285,2009-07-31 01:38:09+00:00,,194.09260410416348,193.10437228990693,201.5277205503611,189.43427339430048,196.66652685342487,202.20037207853395,205.38731646594334,200.17237502905135,199.44681642694607,179.86787800842316,181.3845296113123,173.30360292247445,176.03929725017625,192.24935838998164,,,215.78772024568718,222.88847324265683,214.92157164742054
286,2009-08-24 01:37:22+00:00,192.9694742733849,185.90475371944862,185.04717710074783,168.78625481073635,151.6905841019051,166.1360662813338,168.90974221244034,179.62246922557745,176.82646770616094,180.72299801690136,170.78267382421106,172.3152041012734,167.77729171573344,170.51181098012373,163.74092627983566,176.71463503661852,183.8505624563203,199.50600457191038,202.68011760903855,209.04012324313578
287,2009-09-01 01:38:05+00:00,,,175.301665883722,183.19452651442592,165.2166771822839,168.04153873244465,171.2628302799374,174.42700880580452,177.7516334761174,173.8634961092092,171.67136711199694,156.49343688908144,152.85861320577823,171.2519966965119,176.2001617474136,,,208.53688065756506,209.6044025850513,207.31184142963872
288,2009-09-25 01:37:48+00:00,188.10008913516398,186.5841231788085,180.4116636132522,161.03506504504298,158.29439856386858,152.13028559227521,155.86045282545123,166.5556087365421,168.55792608720887,171.30394151962466,166.32773392943145,153.32568500850363,161.09677806858846,162.01052695576692,161.94459679382018,156.1243346836361,162.17880004437197,,,181.13168799615462
289,2009-10-03 01:38:02+00:00,,193.68069134903115,188.38536841519422,175.31233107719584,,172.20288353427657,170.08590639333332,173.5168927461197,168.00061052160063,,,178.92872668609826,177.9393851959926,184.5698214572855,180.4214296976746,167.70180526038405,184.46000398052178,198.11095740331274,199.2676021435143,201.66465384719874
290,2009-10-19 01:38:07+00:00,192.88943461932914,203.91117223456865,193.854939094467,189.8358774830942,164.98750266407743,151.40725353884997,154.4162258560068,175.3626783100416,178.35197029074595,167.06649737761563,165.999614848439,163.3547417054961,164.97709753656164,171.89569047276208,,,,196.33365461010774,209.19387666456944,211.596234008317
291,2009-10-27 01:38:08+00:00,188.5529647997115,190.11579006102798,195.6754283824084,158.78941094417644,129.3010829436614,147.98154471515502,150.29870655042512,168.0341498160245,178.27392466334766,176.01757728300777,166.34725903774563,156.81378796852644,161.96130305326952,170.65704320920426,155.83936553964816,152.56729770958833,170.0991424989073,178.23092802490967,176.73295706263636,183.40270487551425
292,2009-11-04 01:38:23+00:00,,,,,,,177.3487480625506,194.6757857939398,200.21711164119262,194.05047844376895,180.8979826591976,174.82771766483927,163.82520312167034,,,,,,,208.58874338708142
293,2009-11-28 01:38:22+00:00,192.17585607222674,203.13259613979267,189.03990100713494,167.1301181243492,129.46383104183346,146.83707577113668,148.53717503946743,172.45581099686316,184.62764889615082,179.2090186208421,167.12905038339338,160.25051594009093,165.0990351299713,179.56772606598796,170.36463247151897,174.5625638853292,182.2651269337691,186.5761308956209,193.65329643468422,204.78718116803125
294,2009-12-06 01:38:46+00:00,,203.7511505290892,189.578525988052,184.6537461222817,160.90945444558196,167.3293325347503,167.54807483025067,,,,188.9331182326613,182.47764324106285,181.6049481475519,206.04431356027646,182.4568962485741,174.21298225498793,191.98085859112652,196.11699692054256,202.3392865535339,203.6008755410557
295,2009-12-14 01:38:31+00:00,,211.16713031691498,208.16715168596383,204.6373789776999,,187.67388997426121,180.8481980319962,202.51504619476736,200.97706044676906,195.06008428361392,182.45363277049935,180.26196008586047,178.18269672417298,200.3866911958943,198.01917287126233,198.68312697898716,201.16193706998246,211.13136464856103,214.10035886852125,212.27259009378434
296,2009-12-22 01:39:02+00:00,,,221.43629721445325,216.92454048500937,,198.48962175489444,196.8879461495769,,,219.92411157948337,210.30751493479133,214.4657315638306,213.68207849000834,227.3246406428414,219.71017868787192,218.46510158419736,219.5192337967194,238.7605772239011,245.16287966280046,
297,2010-01-07 01:39:18+00:00,,,224.41539681959094,215.83433261716993,213.25015822074096,196.1328473747063,202.01072562647667,220.68283308299488,224.39448511521306,222.1410669319104,,,214.4044039936602,232.46308003002537,225.44732162554837,224.82853858676623,229.83072887825344,245.3444119368807,247.7683705384888,252.06797305876148
298,2010-02-24 01:39:55+00:00,,212.11644962072222,204.99463149036632,202.3601221634064,197.74858506060565,192.48031349223146,193.17939766047286,202.47079260794672,194.91483563372,195.2808258222435,190.13604916965238,188.52718660933618,,,,201.6007435647996,209.06746954164652,224.12610787595452,231.21525116229515,225.38473750782822
299,2010-04-29 01:40:06+00:00,201.85459222840225,201.7832355629705,207.81708826412086,167.02961576448917,159.78294824347697,165.9372021861628,178.8202528572275,174.56024142732886,172.36255978559825,169.40001658526086,,,,187.99192695984846,198.28158193287152,193.1504893107004,193.7441922648688,198.715254223316,204.93973431876782,215.24620626173262
300,2010-05-31 01:40:03+00:00,,190.32460497817422,184.24685722077945,157.71177035350325,159.9035871883486,174.0372070695566,184.35023100687073,190.23970085123122,184.8383921311361,185.73565162661833,,,191.85312531278223,200.0264935124551,198.71153360743665,200.9368383954333,200.4103163164177,189.95681536959313,205.23291681552485,216.71183702200958
301,2010-06-16 01:40:03+00:00,187.45323692987145,183.70640439582183,188.0465305419257,,,165.7139068603078,178.22785399417612,170.8223340927787,172.68149173730737,,,172.98904078188798,174.1659372429474,177.6892257205265,173.90784518689728,177.08658799615,189.29516569850298,176.3355323683289,192.4799615446829,201.0802941206859
302,2010-08-19 01:40:09+00:00,,,,,,193.54939104676242,203.29673379052292,217.4816629656888,211.96401473458855,216.39363138012106,215.05705009876905,,,,,,,,,
303,2010-09-20 01:40:12+00:00,,,,213.92274088215157,201.6985094294942,180.19833642313006,212.77663438385773,232.60042788891485,232.57450366759784,226.09030205209194,211.4658701708875,,,,,,,,,222.52153369205834
304,2010-09-28 01:38:02+00:00,192.71688555465602,,,,,,199.33129480848154,,,,,165.21455514509492,169.7580844090857,149.98117113122717,149.92621747218644,173.7346798234302,176.45113960853794,176.8118187509258,180.04054814479449,
305,2010-10-06 01:40:11+00:00,,205.97565137326367,205.03408519408953,214.02700374018113,197.42104669627298,193.29780738775264,201.7007264304697,207.5460980485761,204.3559633770095,203.61710998503548,189.67681472141453,183.55293003545074,184.084172639941,195.43673981732138,192.6074867704306,,,206.7273771135091,217.9754559010985,220.8065106422275
306,2010-11-23 01:40:44+00:00,212.53768768130197,211.17613374390976,204.75440045765615,198.69970288840355,,191.80571301481595,193.5203921587688,190.83695429262974,182.49760311239982,187.13554002040811,183.2121497851713,174.36638434316308,169.4171306601931,176.43142835665367,,,183.38425915705497,190.7689998348251,192.55425980683424,199.68735016562016
307,2010-12-25 01:41:01+00:00,,,204.68178576694604,,,,,210.52908945697385,207.8367011917955,204.90488777226582,193.88820957017816,194.76285238790118,189.69065279974757,189.5986464726392,193.85236220583946,194.62914169383714,196.63383317439877,199.3304508194105,,
308,2011-01-10 01:41:10+00:00,,,,,212.75927658528008,218.2575642774002,222.56139341802898,230.92051427981764,225.40617757068284,226.87559741727497,216.1536324908096,205.75526150821753,203.69714975476825,199.62587391306093,207.97625051067453,211.25063940831598,,,238.95408179379973,234.19599930526212
309,2011-03-31 01:41:31+00:00,,208.6745786764003,200.19909789094535,197.32293087451637,190.33536330824265,187.34013323913706,192.73472225164465,203.98986953234063,199.83781878993847,187.43144827546172,189.0053325562572,196.35577189331258,,,208.77332890575389,197.25501798496634,203.63553764300823,208.7006670487649,219.5673758759935,208.56730005271808
310,2011-05-18 01:41:28+00:00,,,,187.88219285119413,170.64421219446646,162.71172720227057,182.864161840544,193.07998433544057,195.24420357068277,195.13694261147063,196.0467047413449,193.5363262406577,186.98156360910997,189.25320880202986,187.7897345136326,,,197.58067091914455,209.06796203036203,218.46392108079732
311,2011-09-23 01:41:11+00:00,,,,,,143.91851656638943,164.09150692203968,184.00652046105063,188.30426440573683,198.22567941650604,188.30371051059421,177.9923088925427,181.99962651574498,188.90198106809157,187.7242395150921,178.27448952975357,,,223.21009185883474,228.0600310805754
312,2011-10-09 01:41:08+00:00,187.6979913209299,194.14043406505579,183.49555846354954,165.12305669311334,147.18503608695042,145.44180979252778,,,,182.773712977549,175.19770568197464,168.17107533451212,157.11780727478444,183.6446673184658,182.0509863101976,164.20940431958618,182.84520161573414,192.883604138425,192.99343719597474,
313,2012-01-13 01:41:57+00:00,,,196.55997426137577,164.67135544678874,165.71935369254322,171.8153693795531,,,,195.8826566644787,196.84705980337023,214.93846931834094,206.63148275319145,194.81887214209388,189.65795886013157,180.09032724474767,181.42543475928187,186.23734115220856,194.7495688323913,
314,2012-01-29 01:41:57+00:00,205.6036719473629,209.3189859845221,195.89084483704193,167.39335273191196,173.6651954641977,186.68063214531543,195.25270541231106,188.89625377397167,187.23036475672365,185.8761178877417,183.06979788530447,186.85958306041147,,,,178.47795009192285,181.490711180612,187.1322295664193,197.35442635206786,202.37871229305995
315,2012-03-17 01:42:02+00:00,183.6956234554563,178.6489453294471,164.63356906799947,139.52177488808346,135.24667272266376,152.24803027513656,,156.04432462328714,147.43200627303506,158.47379927173176,174.19375818994652,,,156.45649114477717,144.6446453829305,151.1299630473696,148.15120809328175,156.67402587575666,170.8472615535081,178.39185673329337
316,2012-04-02 01:42:01+00:00,171.75819040509865,184.6908475457636,180.74978900387347,159.78222696362462,154.61932876134438,165.8041760817613,191.27020446941737,186.25622865098615,173.12173669298812,169.39587457253984,193.97825196702098,205.44181447610129,190.3277683450396,176.84119104326044,,,167.41439921660748,176.912038546062,199.76445021398155,206.79990798674842
317,2012-04-18 01:41:59+00:00,183.73924266112954,190.35545526186468,179.44480720428146,160.23581753912288,154.46883964328242,165.47432313698798,170.21274471516244,180.77096971427827,,,205.3625258773754,207.16649856678106,192.38122872162043,159.55237441909324,146.41375567286536,145.5934119724512,159.64766144124025,178.8329182428902,192.37421128850357,182.3454047535345
318,2012-05-04 01:42:26+00:00,195.26644087127673,202.67724774579997,189.35506156837403,,153.60200348487544,170.2797516744729,167.70384044275053,,,,,206.01048597809339,185.14257084385784,159.82391576861016,149.61916404583746,167.887805721406,177.46910652616745,172.34743135911995,177.36596194215167,190.40595508866593
319,2012-09-25 01:43:28+00:00,,,,,,155.60367986819665,177.1855355504303,191.66348102658688,190.28227296915964,189.276316360413,199.95913770251894,202.5905127764693,206.09055855709528,194.43051943524907,189.7243622269275,192.81961992338077,,,206.16190022572755,198.5349110260723
320,2012-10-11 01:43:35+00:00,189.00532375112059,193.6707369557079,179.6828594366309,151.23099593313938,143.5805796637155,158.46295986967795,,163.33129058265266,,,,189.11844234028104,181.39667054170621,175.04241273143563,166.6770288277042,182.30553767274347,171.95695351723384,168.37341495752995,175.37537115040774,173.29641691296058
321,2012-11-12 01:43:50+00:00,,200.3271718349325,193.50446237710455,162.10136742641686,159.57722487963528,172.94242247556272,186.84984146561493,191.56664517550254,182.87970086207773,170.00586906691998,175.9738074209801,189.71245489296547,181.4279956908933,170.12375399167163,176.95258774031313,,,203.9431515307835,204.8363516304841,204.32559681877174
322,2012-11-28 01:43:54+00:00,214.18688935342007,213.4767749898943,203.00850701614448,,170.38694882866992,185.71331800789247,199.25094007562538,205.96914522770498,189.94938803588911,201.26450236962035,200.90155771611376,203.15179373185552,197.61519906742947,,,,210.43088119826427,214.99800312099532,221.68721107609164,218.28041573262846
323,2013-01-15 01:44:03+00:00,,,194.51868054422306,164.02237781312138,167.68122721801996,159.72484303516947,175.66460911747296,185.4818985179517,184.6691782832078,185.22092766906218,,,184.3941559946911,181.10632399821537,179.84367449063612,176.88869468468462,189.65798674799777,188.28829868608807,190.4172604258557,192.6292858624284
324,2013-01-31 01:44:08+00:00,,,194.69134526484913,166.99401060624137,173.78426044997968,171.94906911411576,190.44740908244472,199.98577855525727,,,216.92749313035597,202.9947467359604,201.88910056539305,196.18257314257446,197.63581210741813,193.50165584352234,197.43339172475584,201.01707838280447,204.83870401177927,209.9416913518889
325,2013-02-16 01:44:07+00:00,,217.7219062029391,193.69794867402658,179.4070301746758,184.67808009478435,184.7825585358509,203.87031000405932,209.9399344475803,202.9281562416669,206.90705528258616,213.18904440253948,214.53661895968924,202.66232163241608,,,195.24831896092175,212.94418671928133,220.36869159282168,216.32600047813838,219.69489807963217
326,2013-03-04 01:44:04+00:00,,215.9986552588373,198.68307239154328,184.70292068952983,183.59515789852753,178.8583055119704,198.3139243497307,203.18019071058796,205.28018936261185,,,217.454076906257,210.5299244152524,198.89290742464257,204.34391359266726,204.46639475367607,212.0155945802967,210.6062619240114,210.93081081002094,217.12742169531566
327,2013-04-13 01:49:43+00:00,189.26264879250851,195.81666406886345,187.50507399068468,176.97060038458224,174.34079026769106,174.40757906521313,180.53742308012667,193.4589815307086,196.38421177225857,208.3357780787271,212.46790007112645,204.09507294453206,194.65309170669227,186.0356355021535,191.93244871469977,192.40878028989206,192.99212597364092,192.26814694205936,202.01174183877075,197.01720518475983
328,2013-07-18 01:49:53+00:00,193.19563498329748,196.90604454298003,199.53791829947735,185.51077806165898,168.24093596931658,165.05270049352958,174.09429337563623,185.08831011902092,192.0100763287346,214.5293502221236,200.80566247905975,199.40643086086104,177.05681825941457,181.0861319299101,182.85794670714898,190.78259062958668,186.4997667117029,192.48259866773984,191.4360011114211,190.96238503776863
329,2013-08-03 01:49:55+00:00,,204.72927609185265,197.6799219860144,188.65612603123242,167.05829562962978,169.95539867250295,180.08005874829234,187.51994366881186,194.19945708039793,216.54328413289062,208.96192040773644,209.46534362279328,190.46641749551387,187.82018672590112,181.82492350696012,194.23522782623053,196.2058549465968,199.7427813077142,192.56009499711374,195.95255695285815
330,2013-08-11 01:43:08+00:00,182.9503036509958,,185.24658440170703,181.97271347871444,,153.2915614826537,171.91110526766585,180.47358865953618,189.92541444311408,,,202.92729548311337,193.37045781145616,191.286945457993,189.7731530093885,192.89339853394074,184.29443984189055,185.26171218038348,187.22009419536224,193.60095316451208
331,2013-08-19 01:49:56+00:00,200.09500257861552,214.64813102481384,201.54670470425506,183.06394556847968,164.10116168455613,153.8934539897031,169.53279300828086,177.81069096617156,187.57374549089374,216.4327437882564,201.46154786294474,206.62653295423678,190.96817854200052,183.60610314666508,176.9404842551393,183.57641418774082,189.29071702281308,182.942654757816,187.84371544687872,189.496942057945
332,2013-08-27 01:43:20+00:00,,204.07507774356583,200.11840157100124,201.78949452680504,184.79489807742385,177.24433711016965,193.41881270162662,214.5661677244271,213.51512625158117,,,213.19257601447467,203.48172530335654,198.39046534118725,189.69835178717474,208.28257562464708,202.72568875339732,203.43202366728113,206.25870625958441,213.21426823504913
333,2013-09-12 01:43:32+00:00,193.88185620800897,189.01488373579008,191.85994600058646,189.5949403908822,183.57679765245962,176.23906093420206,185.29949722481993,188.72350421586194,204.52607227056322,223.0911884429772,,,204.2505873008602,195.67996147227058,198.8431527219646,197.11160708681902,198.67628807732538,196.69449991151512,194.66155158590112,200.38364142470638
334,2013-10-30 01:43:59+00:00,,,,,,188.843050009224,185.2026839378952,187.59733997526453,188.72737397522724,185.85873656768658,184.55714804179644,181.56904991088734,169.79720159833178,172.71608910691782,164.37508800527291,173.6538131666975,,,185.91576932841085,195.54370632734427
335,2013-11-07 01:49:40+00:00,195.41240947492497,196.06844623149712,190.5552203972576,175.27520305104392,151.07908641603018,,,178.40577503747838,177.05345258452402,180.9597431430333,172.5995471874075,168.78588939525184,156.44062630828185,165.36992073248925,159.7740478408999,179.11667276918325,175.42693619739205,169.28949708635915,171.31476981784925,187.76452822359064
336,2013-11-23 01:49:30+00:00,,212.28966556964258,205.5643126218036,204.78675748822818,196.28228883962774,201.11522165329802,206.7350918227445,194.21234955519466,191.79803546394845,195.68179922791685,193.58588737697536,191.8310580668498,178.57646854288308,181.71515466414618,186.92523244985603,198.56745983389507,202.1988370307512,181.90250606825538,193.09068930060064,213.6749013981436
337,2014-01-02 01:44:22+00:00,,217.79085006545276,,204.65201760770108,195.87349829957503,192.20473700452155,192.26413360010048,203.8957153194373,200.6881285239639,205.0656563729193,200.12862844494262,,,,209.93356400726006,217.66088304421183,225.30234505182736,216.2175286157542,212.4408187142085,214.06281348201043
