,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
982,2019-09-30 18:11:44+00:00,281.3970952398309,282.4514829995501,280.4573822135407,280.1459344693486,275.64818392569526,271.6105136767196,275.7443151974273,276.05441756729886,282.5432281395011,290.12508169952986,292.07344958876354,297.1950308855739,306.98939342651886,309.38780463072214,295.520441341491,293.33585263123763,284.31610563102885,276.7808237449941,,279.11928944526994,283.226018212656,290.2916145759524,298.9569626799553,302.2393834183102,294.41806437276813,289.03101305724675,289.0003463387168,289.77066745272606,295.5938451771779,303.4563216361233,312.4607984109852,302.6961713947306,289.14583243335323,272.64209490580936,261.67586809528234,250.82793691457954
983,2019-10-01 17:50:22+00:00,,293.7745519808135,287.4084224246026,282.4625619027602,281.37191903668804,280.5471774752845,283.25575019139734,,,,,302.7711974095465,314.64084298359376,316.7638998164996,309.5303761204268,300.5201374910764,293.6442545526886,,,,,302.5429512419207,309.64300750298776,313.59354938399156,304.6077000632182,297.67448158101354,296.1995136036295,302.4259484548244,308.0540113240162,,,,,,272.52738289440424,260.72563797925216
984,2019-10-09 18:05:35+00:00,293.9007869530209,289.40167289793425,286.08280221563484,282.7194524355163,277.90025263948615,276.79300762051076,280.60185621831073,283.0056751010854,286.0022870388386,290.7813115417047,298.3616511740804,304.3357201592201,312.9546814994696,311.92197492844303,303.5233366400153,298.18671188118185,292.5082953273107,287.43694010476,288.04237268413834,292.1604104497209,297.1094457685219,302.2578052262476,311.4848769076508,315.2627675563637,307.97282206997227,299.69380153382616,298.4863122352255,298.19354426577297,302.82816463443527,308.0198895789505,313.99756704238524,306.0946224360611,296.77229749835044,283.67311310720953,272.1748712147633,264.4257797974015
985,2019-10-24 17:55:35+00:00,295.7188713329523,293.34233734475254,289.6882277318899,,,,,,287.44875477580916,293.0106679491764,299.12769052460004,305.2770722305993,312.7556950536736,,,,,,291.8540912532372,294.7929793257215,303.3414292810118,310.23544323058445,319.6457104031135,323.5586313673687,307.9742975485967,,,,,,319.11895560076596,313.1158932829669,302.66759292736515,287.60652354462763,274.7679197521545,262.5311209564318
986,2019-10-25 18:05:36+00:00,291.7894974255926,289.45394675801725,285.06325853015034,282.839105837652,281.5822871412601,277.52376941012665,275.42224356696124,278.43081742237445,281.97248462145006,287.4492705705806,295.5718126285099,302.6378296249622,311.944539643498,311.13359035968364,305.51021501699165,299.68345863833514,295.4663495374343,285.8557245049028,285.0373208535026,288.27944942629836,295.87694616183586,303.49641419330175,313.5571367365348,316.7084374236354,306.73195364915597,300.88966021651953,300.79163980779487,300.20396250749883,304.0636365973365,307.7910997966811,315.8289811533489,308.82520171834864,297.1387673566505,284.3151302814312,274.02871282727097,259.1267642123724
987,2019-11-17 18:11:43+00:00,281.56323923648813,285.90775145258436,281.7930546597207,276.89428061302783,278.2656456459773,274.718813884239,276.8187555461202,280.00519068590256,285.21373894079045,288.3925153266271,295.2185528404433,298.3868223120053,310.40038669422574,312.1476790948387,304.2703292402624,298.3220659489667,291.5084259666022,283.7728627576694,283.4651468559812,285.56728807418284,290.3275913658765,297.48547776954916,306.22433390479307,311.0171436052484,302.3185721566347,294.3716461887268,292.6575860730416,293.21109255942156,296.6766967929595,299.18422255235055,311.2033371649269,304.77819453277743,290.93610542930855,279.58242804524707,267.7110452477623,258.34044631280653
988,2019-11-18 17:48:16+00:00,287.40210468632307,290.12410301219995,287.0372047980586,,,,,277.71789425181373,285.20379626155534,289.07011659781836,297.70551294340316,304.9681951773231,315.93183743456234,,,,,285.7004393528918,283.2872632615997,286.3424749083748,297.4862001217984,305.5676378060059,316.2687820201167,319.46009321572046,,,,,304.2651620487074,310.86403219564596,316.06661264945313,311.45269048560397,296.4608744189483,286.25557805183735,271.90589721947754,263.13557265199137
989,2019-11-26 18:05:31+00:00,267.7459789409291,271.66005571313957,273.6567857345429,271.8302395920466,270.2872569653834,268.7965756010805,270.929473315263,271.96080984387714,275.6246988084579,277.4096237469774,281.6554225122536,284.22313163334206,293.7421207573847,296.17972143053055,287.13796209532603,281.97730885053465,274.46488130932875,266.85768802067724,268.88712575188896,269.9305808916019,278.42526745499134,288.26090620379205,298.86186739392303,297.9270756827644,289.4685539678188,283.51793674205487,284.4387181424949,283.3291233711877,291.3392760416998,297.7809892629622,305.2991443177342,298.94807935087255,285.73233472357083,272.8384071445693,261.3220470599079,245.998731159035
990,2019-12-11 17:53:19+00:00,,,,,,,,,,,,,,302.3490056118263,292.77022177027123,,,,,,279.6948419840634,288.93235196896995,297.92964420566676,298.1265760978527,287.801810852343,283.29040496316424,278.48897031706156,,,,,,287.1288947483611,273.302906689477,260.7073373135815,240.22548856044756
991,2019-12-12 18:05:30+00:00,267.9957122858762,272.288515306129,273.5842580308212,275.4131310044252,276.0542002738233,272.4743399768018,273.23987466724657,274.8648323410431,278.11952812728066,283.08373814492074,289.2000256759114,293.7547784071184,302.36821809517085,300.7150480543764,294.1292097728627,287.1674287361294,280.5841103774683,271.957850728068,268.0435045722344,271.42941662992587,277.48520602071125,282.7758402867441,294.30517017403525,296.6202238215698,291.12252935044745,283.6187645844567,281.80496593502556,284.58216786023644,289.89252583546346,295.0159624553124,300.9127606842126,295.25577313446144,285.0205000775332,273.44670234439974,261.74302224838766,247.6997671921793
992,2019-12-20 17:46:41+00:00,265.4216444175767,270.09653432137924,,,,,280.8489985194269,282.25199674470974,285.9350914188067,290.2262553225701,293.45045674851826,300.5461392185037,,,,,270.4598505757278,268.799662556906,261.98888758244726,273.1876769633486,282.794507825651,287.13293098668373,301.80361844173154,299.8802562810944,,,,,293.357758280462,298.3244369325599,307.13432391072666,295.8767568181644,287.97623713481596,276.1673643433306,258.26536768314554,247.66144024024499
993,2019-12-27 17:52:30+00:00,,,,267.4057255730429,271.3277519646865,271.8681154374797,266.5476385886371,265.42947234796634,268.93622243046946,,,,,293.4315012453235,280.20327110171326,279.10248415215005,262.91366356634853,257.73985826277897,252.67943474813507,,,,,,286.3681312262175,277.6928402437119,277.7385509452587,271.7801599722068,275.9577344017395,280.6433589502796,287.1180423453943,,,,,
994,2019-12-28 18:05:26+00:00,253.42097576008427,259.4339807267145,265.91158761221385,265.62733103249565,266.04118164928644,266.90865977451506,270.4876048940811,272.4794177523504,278.4121072788849,,,,295.31009239655907,294.44953854188464,286.7879535920473,276.873736736126,269.5771322672498,261.5014345570487,262.8741692740405,262.07015907004205,267.9234402987095,276.6977034593208,288.59344600830025,291.2719811345512,283.2452869507032,274.48499332864,274.6174451943625,278.449451228574,281.34671571211044,290.1599819587628,297.1387437306302,292.53891426399224,282.6060480231815,266.1861525984359,253.8716556431599,242.47431686652237
995,2020-01-04 18:11:35+00:00,253.83983071523497,259.17305324206717,260.0485063789968,265.22364300868713,265.37685710713987,269.08991677098834,270.2917319335728,271.6436959394209,272.4491505332367,282.0441108959717,287.220962225801,291.8514902247443,,,286.09916336963914,,268.45429754128014,261.29015477518396,261.50536518110306,259.81918187914533,269.7043516514236,278.87090054946674,287.4319359328263,289.7575532855944,281.961268265502,274.48438792445955,269.50071689919224,273.1281803959328,277.56262771695225,287.9629392114749,295.1299382794909,289.60099258810243,280.1141793727653,260.2206614781306,248.3884846426077,234.2062921689626
996,2020-01-05 17:45:51+00:00,,,,262.344178315132,264.6423677276983,265.46776898564326,274.2214138428158,276.72935030552696,278.6778887433829,,,,,,282.6759545499701,275.7749787635799,272.08731156621826,268.1412319569069,262.39360035125867,265.6908892925465,,,,,274.18187354661137,271.6599638213916,268.57869471420554,272.7522107571795,280.7099149409358,288.51286728282815,297.50519672669316,292.7090884839776,,,,
997,2020-01-12 17:51:41+00:00,243.22363950254856,248.39340154949375,,,,,274.3120982215072,272.2218565484861,280.6137743729721,276.1175802261128,,,,,,,276.2546718018593,262.8244508061172,,,,271.30760052553234,,,,,,276.95457873975363,280.8252985275467,287.31377423610934,297.3734414835026,284.1316653802235,271.84877846408267,255.8143092828078,249.24627622327338,
998,2020-01-13 18:05:23+00:00,253.75850040371594,260.42006833583275,268.0141757214288,272.12078428489576,267.80194090113713,267.6075148085957,272.1887116521868,275.47702149657476,282.9082881046888,285.16609712782207,,,295.41788944866545,296.9879772054451,286.4496140308805,278.03711665038634,270.1508458438271,260.99237004599354,,,,275.64742617356546,289.3663272846029,291.65637112973246,284.7500859179772,280.46040676080753,278.93627837561974,281.4777793365121,286.04926119157847,292.3486792929234,297.71307337396127,292.3741862627053,283.133787295929,266.37184041848263,255.88595494427904,243.2421472934114
999,2020-01-28 17:50:53+00:00,,,266.93311207025727,270.95373420911767,270.05414527734536,274.0098746621716,274.77260732650046,,,,,,306.33765114432026,303.47415661195873,296.2082341492386,286.59369482812656,280.1143711543472,262.57061466384334,,,,,292.83045255864744,295.7093382502182,288.8757364535596,282.6245277937384,282.3598133076877,278.6276914204621,281.36126914638163,285.9322303427096,,,,,,244.14835519897235
1000,2020-02-05 18:11:26+00:00,251.62007034146635,255.1157807082454,256.5730904917065,261.5640620773825,263.0334223499848,263.79371701740723,268.67843469734765,271.56110653016776,272.70901523405433,277.7628282587935,287.47502329089804,289.2231984159263,298.76216552206586,294.71351537243555,287.23143512853414,284.1724163129509,267.4144501440925,264.0020993528505,259.483120784547,260.92707962439346,266.32851731272217,272.11344482172495,280.14535147348005,283.43189794461523,276.61809047881553,271.6031216699028,269.56548422123325,270.53223018838924,274.2020236202788,282.6521322654042,289.6486153712845,281.766008839732,274.2036447650151,256.25937963018055,238.9846821379227,222.58039634186983
1001,2020-02-06 17:44:15+00:00,258.2954932457803,,,,266.4814005382828,267.1585502822573,271.1775222562243,281.7232769305525,282.36668419317755,286.8207825551968,293.86098474252714,,,,,284.05074913103493,272.9461029561377,266.1924970678679,267.9841170082251,267.9078733201737,272.4882154033713,274.37209420186645,,,,,272.3235291661731,275.6229937276804,280.60184166157205,291.1270779313815,300.3812257225586,295.35731157682375,283.9951259924337,270.48612622928164,250.70700402150547,
1002,2020-02-13 17:50:04+00:00,,,,,,,,,,291.5615978538632,292.81437840327186,298.4352705042309,306.6360808694226,304.7524247339119,295.5233385222332,,,,,,272.18578846985054,282.48361134084115,289.892579557794,296.39889772184625,294.1989416349411,280.46961493540454,,,,,,,282.94022207361706,268.25679759754064,252.850961752344,237.88473907043783
1003,2020-03-09 17:42:34+00:00,248.41594850763715,255.29606267038724,255.32692683736914,263.68616597667915,268.49646039242907,,,,272.08971535965327,269.60538954347896,275.21293283934057,285.09120098022146,295.2615930945582,297.0664368543626,288.37480793724654,,,,254.89621237366225,257.3877454973399,258.1398716835281,272.10640838256955,288.4921335430349,290.63797329327497,285.7048409599614,278.26059984183854,,,,,294.97353402225707,290.87969263693265,279.226821490289,265.9001173793859,255.5870572285026,243.45488960825728
1004,2020-03-16 17:48:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2020-03-24 18:11:09+00:00,259.5389604648371,262.9929226123764,263.93302825781086,268.02366955184647,271.6728334378256,271.5529200006128,273.14516438040283,279.54771393738406,280.85654792302546,288.77934900235965,292.55763819775495,296.9096590787045,309.7213124047454,307.50486152680287,300.60993955565283,294.0021080056793,282.4464856745886,271.6282748746204,273.0187975510115,271.90831692873843,274.9404068398479,284.0074493916525,292.49482328175935,298.9212164749214,291.48314648572114,284.59283040446076,282.145343160012,280.20690708415873,286.7860497919352,296.03548499209364,304.40551155566106,298.82147603759205,286.17365797486764,272.3862790456528,259.66410091209355,245.41387391463198
1006,2020-03-25 17:41:41+00:00,267.25999856561873,273.0105848977833,271.4860604965102,,,,272.99809890217284,281.9141523671436,284.72279452178503,293.1105168625312,296.628000594427,303.9555819242379,312.96505007803245,,,,,278.0738240732385,276.6983407320167,278.8163255177105,282.7404350180142,294.15642419740607,301.14244675915785,304.7222979635237,,,,,292.54564157406185,299.6650655801234,308.66172888498016,306.17773537479536,301.6002101636545,285.095996065782,266.33793497045565,254.0336677320443
1007,2020-04-02 18:04:52+00:00,260.9303493894528,265.5313882623407,264.2791466196111,264.95112513414387,269.4661057106362,269.9419837195502,271.32743030147014,275.2942227655918,284.4937140966298,294.72968282375865,,302.308304411212,309.29327578470856,306.2392391709984,299.1137206341179,291.06407813077595,279.86972617855105,277.87038945510415,274.3540142538958,274.73852344458555,278.4488470227534,286.3476052462584,295.90818317250734,298.0423359109129,296.64970549320174,289.8849465988315,,,290.7367174831897,,306.85348052109583,307.2223742761384,292.039858917198,283.32980514796117,264.6883292318231,252.86175157807648
1008,2020-04-09 18:11:01+00:00,262.8016721228886,,,265.4769606437864,267.8520086634356,261.1934026261811,268.7105983373651,270.69847377498013,,286.9578759835587,292.7151514116239,,,,,,279.94980453566694,,,274.59779984759336,277.75432157815936,,,,,,280.6455780507095,281.8444465014693,286.2900393283921,294.7132937044624,303.53215550373983,,,,,
1009,2020-04-10 17:40:46+00:00,269.7155577545684,271.0078459818366,270.65876354035504,271.0169495886801,276.958885777241,271.9961608830777,275.66095682903085,,,,294.31800982554097,297.5012713938551,310.78348246318103,308.9628109082487,304.8799582408126,293.4184581973333,285.2978823482138,,,,,286.5159117830422,297.995605407806,300.660472081386,293.02530064927174,286.9204018580048,284.3917517233401,286.9291207362843,293.3795984170126,,,,,,263.1865597576008,251.72093623368147
1010,2020-04-17 17:46:32+00:00,288.155345403777,290.2989353728668,283.55772108757003,280.8542935791173,283.66173786137483,281.9757667658139,,,,,319.67305010092207,325.9322264055673,333.49246259784803,331.3686787546398,322.6267130036901,318.75801501098266,,,,,,304.86543253352835,319.9299622171991,322.86290375826474,315.8607506015722,304.9596281434842,301.11876533886704,303.52247072235195,,,,,,,284.94379606362037,272.5253103055465
1011,2020-05-03 17:45:35+00:00,,,273.1455229379235,271.71987176329645,267.4191144074927,270.18645662690614,272.3720702920877,276.5194294950712,,,,,,317.5837089334648,307.9894793828475,293.7480150217997,284.7102476039355,283.86086334922885,275.4560206325252,,,,,,299.9911966034939,294.75891468248955,292.313454437647,296.44718562920445,292.03903205440787,298.04437703762295,305.1730824211967,,,,,
1012,2020-05-12 17:38:51+00:00,275.8913355841931,279.7277377839429,278.7200554743002,,,,275.5644709373181,282.1265146785527,292.4975646191212,295.43957162015886,301.34771991546904,311.75270737326167,317.69328384186014,,,,293.4513283870227,289.74220007017334,285.2773672675582,285.1484492306073,291.679113205252,295.38312587878534,309.5439423512356,312.2986264723179,,,,,298.34886630018104,305.7638910431659,315.22667552307905,311.4864314984827,299.4749127879328,288.5229261162972,275.46936397548836,265.6489314784079
1013,2020-05-20 18:04:38+00:00,264.38187363805304,266.23705803469744,264.076702468454,264.3185606800968,261.76590796146496,264.83321819444114,267.2893610747554,270.5348953232532,274.3895694345162,278.47460594005975,285.330320717505,292.9408445627877,299.24878430540923,298.0461305408907,289.55207131406485,282.3787843616835,274.62312949059157,268.8828727305816,265.3476657318668,266.60479078145727,274.3238622120086,281.0000130726244,291.9644428539589,296.19608483716866,286.58630011667555,279.72753655024854,280.33242083138083,282.7326356421252,287.2134009895664,296.0843746605096,300.6025400709887,297.96375702635663,286.98054304002306,270.8319828109403,257.7414738646084,246.06262969427877
1014,2020-05-28 17:37:52+00:00,282.4554007843095,289.3616776739745,287.5873087472884,289.2234622649593,282.9726654465399,,,,289.83114733734897,298.17058883693664,307.4094488535841,321.5602371958778,,325.41664814095077,317.40741025998716,,,,,291.054597931068,294.6648588511476,297.37337655395413,321.21087178739947,,,,,,,,,315.29464508949707,299.3986667873427,291.50187063799825,274.3562369433113,269.87334911535953
1015,2020-06-13 17:36:57+00:00,295.1593979789063,292.81851829159444,287.95549033201297,283.7023963624951,279.59847376922806,280.50847945320857,285.6756201031244,,,,313.58037201575246,317.5828375812763,,325.8935519030838,316.9274230750536,307.8819804722652,293.05709297161525,,,,,308.5253013458996,322.14676061176453,,,,,,311.64041868810534,,,,,291.0386241997593,276.9868877899959,273.57196556777615
1016,2020-06-21 18:04:54+00:00,284.16334270406713,283.3964624458588,281.1511505395878,279.88027513640156,275.5411560363874,273.6205942601821,274.4593776547184,278.6979881280735,287.24933962305505,293.1402612649376,297.3531246105252,305.0731201652413,313.4043351776379,315.0414248025109,307.98523018541243,300.4117810718584,288.92461452234005,282.52382852473096,279.4318808242411,282.3917778981668,286.91592425547594,294.345706537774,305.36370280060004,306.57486554251517,298.8411199484348,294.9062038228423,290.9670517208954,292.55593860977785,297.58102270492503,304.4999333155734,310.7000637582125,304.91030263711593,293.4256224455202,276.45795385424805,265.9410026631117,256.0917929321116
1017,2020-06-29 17:36:00+00:00,,,,277.7043501242311,279.6466990584975,279.23347801078194,280.5915158376499,282.76072005860965,293.30238755787457,300.3189224451437,,,,322.79198010069615,314.62297190578306,309.6029830208159,299.43036490856014,299.62836872493267,293.65265046940226,301.42305885575877,303.39174408022467,,,,307.20895104996157,300.52619646150197,300.92355408083586,306.0004782677547,312.9737917155904,322.69634191447005,325.8199394220832,321.3282443574281,307.5140503122191,,,
1018,2020-07-31 17:34:03+00:00,292.895240434557,,,,,273.1460909212258,275.99581139172864,284.2108620669752,289.4037875686814,293.3877760126426,305.79953333350016,,,,,295.453332564466,287.4788826580961,286.9484748922484,287.9617877867674,286.6206567840165,293.5320501849487,297.1398877664421,,,,,290.4451620801604,291.8316205960471,294.4433556765656,298.4045651831678,312.8663240473754,304.57018012508667,289.63512954367667,279.3839006247161,265.4952527454107,
1019,2020-08-15 18:11:24+00:00,292.9638994211313,290.37537497576767,289.7843331471729,285.3542310370055,283.9247233909233,286.7704911062746,286.30907437407063,286.99001356413737,290.5348722001696,295.18813238900816,302.74188856278977,309.7526280392375,318.665246987513,320.5772563979706,310.8956173159205,306.9203616428709,297.7624202610685,287.41908896861736,288.90103035097536,292.46870832770037,297.4702015488995,301.77562716611715,311.71063166357044,316.85415133634876,311.42817558129076,302.9639583775572,298.5177418945101,299.4427789337857,301.4633711119752,308.8008510899698,315.15589053905,304.20513721076463,294.09083196006225,284.1073713787927,271.9535421919957,262.4508424091849
1020,2020-08-16 17:33:02+00:00,,293.1402767053538,292.200041864116,288.70493350025635,287.86527119729027,291.46782422576587,291.6791990134716,,,,307.67047811841866,315.0945758650893,324.3693397123652,323.4553038358032,314.09240900707925,305.55293679166374,298.18329348039725,,,,,301.96776501292373,313.92457250582635,317.5093027652095,312.29861245149465,304.0243936493126,300.3171755113256,303.31644460833934,306.4625135679385,,,,,,279.8201693681236,268.70878666841077
1021,2020-08-23 17:38:46+00:00,,,286.4436288008468,286.51133065057485,285.9686596346037,285.4356827174203,283.9461287976691,,,,,,325.21359443527774,323.365901396486,320.608079014709,310.36357116867725,300.0454650486703,289.0083692151973,,,,,,315.9696069425278,311.1661054498148,305.23184868942104,302.6024998236158,302.6583426557049,306.6327049034777,299.8564573886734,,,,,,264.5104451003577
1022,2020-09-01 17:32:00+00:00,,,,281.0166263651871,279.9710029348836,277.31951717318657,283.74931210321364,282.45150862809896,291.0730817182041,296.53041129987207,,,,318.327418198436,312.44204538512037,304.0531296526803,299.1972157653682,289.2405722203606,287.3818085550462,291.18178708943924,,,,,307.67403678136725,303.6419318138189,299.262334043995,299.1773768928616,305.4976263398987,308.4785519704285,316.1723295836241,310.80252291624697,295.1207598660967,,,
1023,2020-09-16 18:11:38+00:00,319.564993123282,281.9053817728633,278.4140072192092,279.72183206451086,278.96910338164054,276.4744972427249,277.5875581609289,280.90065287625015,299.72382579156084,308.2269153602461,294.0276745081061,301.47168631854856,308.43470078384456,311.4748035099079,306.5350100331747,300.06748444672945,288.5590711291054,284.3194896479371,282.4932837767892,283.8754713094927,287.773351022331,296.49839940386914,311.58054906617895,316.030276358746,302.6550253567885,295.3896522378244,287.79450505926104,290.62495910936093,298.87798619445323,302.57671411647044,308.7857221438145,299.19454977965523,288.3151926035439,276.1460558306081,264.6079512236604,256.5385208571996
1024,2020-09-25 18:05:30+00:00,297.19222038049986,292.5311179386013,286.44123391363314,282.5791614626927,284.22564510891925,286.49482223158276,286.26294988664955,289.6689371002937,291.7251147671821,296.5139453327214,300.05300577163456,307.1199005338338,322.0565232390488,320.41857535628833,313.33532159687564,306.27167947390365,299.51749207355914,291.4264765555762,289.96065587090106,291.803332964996,296.3382995722633,306.7821421117885,316.2680077947109,319.39573677727213,311.6432149825241,300.70582054296324,299.2994653976508,299.4362236662235,302.1489495364175,309.0978927833461,315.5017616256256,306.8185091228951,294.49772757609594,284.36091291303546,272.62441227340236,263.8369630178156
1025,2020-10-02 18:11:42+00:00,293.536945522553,292.24390586989495,286.9305627964216,283.07504451522686,286.0308729878815,281.37810446869776,281.1314761608057,286.3146009933004,288.8566023483125,294.24651099380395,299.77623379113584,309.3212210996906,318.32161012883813,322.06347794834477,312.852481099107,305.8291198008222,298.8807289385985,290.76335117683004,286.0554333979942,289.6112332906861,298.651376979536,303.90103119907394,312.98471841153844,316.8711203636076,308.99479574025753,303.8913467640248,298.62019066777157,298.7607998757718,301.48731383559505,307.86600048113246,314.0987974630573,307.86928746847326,296.888829027384,283.3228993924848,271.59798269556404,260.8407382311713
1026,2020-10-03 17:29:55+00:00,299.7420436447817,,,,,278.8608060569514,279.7965400326099,280.49647721770145,290.14652150216034,295.6559084898406,302.2565513919764,,,,,307.50454939034955,299.5199784305165,285.792610917072,292.3349818849077,292.5005392480219,296.6270931339594,304.39940838970267,,,,,301.6901119504855,300.5015884817764,305.56666607451695,307.89176271356166,320.8879618913241,312.6262637968311,298.987540010104,286.2394780669092,275.69084281277526,
1027,2020-10-10 17:35:38+00:00,,,300.9376495590826,298.9619829347734,294.14538253763084,291.7332508097106,290.4626344613287,291.1416091066704,,,,,,335.2256304704852,327.0559923437913,312.5284792685862,303.6622335782626,295.2836166903487,,,,,,326.42103730407985,318.46677147278024,312.5594842635424,304.47272340358,303.7011404783604,308.67106282926227,313.28674249348325,311.73582532816715,,,,,
1028,2020-10-11 18:05:32+00:00,296.60711314163103,294.4894113365342,291.9918497327654,286.22794285109796,284.99796164773727,284.4102244342691,286.7963199625908,288.8353206782228,289.88797773542893,292.29176678394214,301.63886016237325,307.9288612714472,319.77674374689366,321.642632663648,311.43086103170924,303.7669803271123,295.34938011309816,287.28639961437705,288.45347189631434,292.78022327262806,298.89359054465467,305.49970377221575,315.1251540593972,318.2225585807689,309.67582083207213,302.6034352410675,301.10354167394723,300.4952982087282,302.9867769109494,309.68741909686213,315.44454681597847,308.18030116279857,299.59272571031,286.01816644225033,275.1066630959274,264.4682065132812
1029,2020-10-18 18:11:43+00:00,291.698314331209,289.99002055137436,287.87771376909274,286.14886074024406,281.9284026964796,278.46131267960936,282.1541432145214,281.72090579348003,289.60520386701035,294.67232018467337,300.35566554671846,304.57303742903906,320.47129068014436,321.53175474611766,308.3827941332516,305.1753059464256,297.63609103206323,284.57728173502466,285.2858098368426,289.6881200024794,296.65304315946355,302.0212699336102,311.89871165782,313.0059468129001,306.04779780875936,297.762484474842,296.17408912792234,302.87242255267597,305.21208222289374,309.53439622351607,316.3154526615027,309.4022174985165,297.53110268827277,282.1606634024439,269.5442789769038,259.3002870765259
1030,2020-10-27 18:05:32+00:00,297.93053559179185,295.3242432030995,290.69106433978,287.98796914799425,287.3453134925105,284.4450118030964,283.96320443530425,284.06505667394663,290.00239049867815,295.44719070236994,300.1825751639364,307.5374441479475,319.10171781208976,319.57501159514015,312.99806520926944,305.6261244816677,296.6010067379807,289.17489022253676,288.0361330664612,293.39859438254376,299.4498025199816,306.1773918997497,315.7697725109867,317.190324644345,309.0869820443579,302.5258536380971,299.6188160755841,301.87303717131084,306.18938962726094,310.3658213531775,317.67563957145194,311.7818734596496,299.4384930662191,285.5526243471214,275.22239161121087,264.9709999936923
1031,2020-11-11 17:33:31+00:00,,,,,,295.67108962839956,295.8656456993335,293.42358618569097,298.5113795206182,302.3953059519176,,,,,,314.13730956255614,305.46313098700534,300.7607660138762,295.48109924859784,293.9814360120587,302.8057492720404,,,,,,,311.11807293430934,316.72910882077485,316.3439867295318,322.60655739539993,316.4913792764245,306.94012107801166,291.0731028221327,,
1032,2020-11-19 18:11:41+00:00,296.09699031784294,297.6922665119373,294.6232154923608,291.6620693883384,287.5909579921288,286.3111026871726,285.39800341280545,285.7969646340348,295.0755929183499,296.17887630128075,302.9156640071496,309.4076410264046,325.59036181374864,323.2741335076003,317.1520673470222,311.7525954314567,300.37312192080805,292.46972313183636,291.30344691439984,293.90523700124646,301.62810568039043,309.7885802731794,315.90924199304686,320.98249180858494,312.9563059761015,305.4881746981931,304.38649272129317,306.040415100824,307.5427255727883,313.80635491608496,321.2885357985941,313.3036243281199,304.1399522035499,290.86543852605325,279.48373737756503,265.78274324674715
1033,2020-11-20 17:26:42+00:00,,,,288.01110373223946,284.66994420330576,282.57414566431675,291.2721667311474,289.0333807996516,294.1457859121225,,,,,321.5928333673321,314.1035574528242,308.0986664936154,303.12398112118706,293.9690730658015,291.84172670784824,293.78583403566796,,,,,308.5177653229138,302.7966988915218,300.6582432098616,304.739989448614,308.426046596748,318.4169633599079,321.0651362536838,314.0100556715015,,,,
1034,2020-11-27 17:32:23+00:00,,281.5699373920821,279.99628961298396,285.8079760059625,279.7915898686081,271.4725824744239,,,,,,308.29100199807544,321.2942898138663,313.5672496997673,304.33023300992045,298.9784947188136,284.64012047467315,,,,,,308.2440349377289,310.9359539096717,306.78368854364004,294.4483960208521,290.6100692285616,291.1734091375607,297.304153269518,,,,,,,260.5003950264755
1035,2020-11-28 18:05:33+00:00,283.0859186249205,284.65197737152016,287.6160877191528,285.3147364827067,276.3947582119582,275.70212885807234,278.0211038608515,279.9275427283497,283.11750431661767,287.1186680893012,292.97522096994146,299.2080925944895,310.25616407584334,309.1858536896711,302.4921633113102,297.50447253219323,287.65352897811766,279.12511005161963,285.88644993980313,296.2499179624337,297.2807956360905,305.77693906910764,311.91944002613263,314.3538330872061,313.990483154692,300.4554258167435,310.6228436293452,321.50163659037014,318.22419899022316,336.3732271249045,335.33279968869266,,306.9153220063562,,,284.51663314074926
1036,2020-12-05 18:11:44+00:00,286.3277871345894,285.5343999076734,283.43424903490325,282.16682254309677,278.50788855664484,279.48389011463183,281.6201709563544,287.9022738335432,293.19033214510733,295.67678960655667,299.9720901857448,307.663719850259,317.34970042121205,318.59413133951927,311.23805015339474,305.52263337163424,297.96119937519154,288.7978780872788,286.44337422835963,291.454954358226,296.5884793542233,304.25594988065404,317.35509808707536,318.35332310635835,307.4394877692142,301.0038031602237,295.50398458098823,299.1933522943833,302.1340430842965,310.0052063866404,316.07292635960823,310.45488912135465,295.41944242276134,288.88048062108294,275.1668677461842,261.4926202919697
1037,2020-12-06 17:25:32+00:00,,,,,282.4187428396387,280.00361741893823,280.63125294382064,288.16462646021006,290.712754382866,296.54847314258177,,,,,310.00616778225293,304.3317823715322,298.9093011509062,292.68154443582387,289.01958472419983,288.1507646741827,295.78686990137726,,,,,301.3179904133035,303.0156958059369,303.5601478742657,306.05668258315063,316.8470095337445,322.81882553037985,312.05758337400954,301.67221670210256,290.57790208278465,,
1038,2020-12-13 17:31:11+00:00,273.3386883133082,269.44631781215656,275.04197985020653,272.7097567890989,,,,,283.1501163596349,291.52475401277593,293.35281142922605,297.26367659004694,311.27184163106546,307.57144456166895,,,,,,279.913694578346,281.8829455493085,288.68077622720403,300.44515823927844,301.90603272218226,291.04275539142714,,,,,,,301.1804720640107,292.7127992638756,277.2506313065565,266.89426284648454,254.88986146229308
