,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
303,2010-12-31 23:33:37+00:00,159.49761985184153,181.56509001855568,185.92895681067176,193.27182858641146,197.26445994080999,195.75189732149536,194.10554850591947,191.84290103018984,195.9206336133985,201.76122410405722,202.77085943996588,197.8899815591372,200.25172138406847,203.09680383965144,217.4322007311489,224.3115188540111,220.4587295128867,225.86159547432229,229.71083638112532,227.92960071819962,213.9604460573069,200.2394049222006,201.82143061669285,236.8208490883148,231.4056933067895,213.25250174093992,208.73004289574712,197.45061828950065
304,2011-01-16 23:33:39+00:00,159.80387811237196,172.71046234595104,175.8204447728025,176.9909049940307,193.30031697891494,189.5751765422787,191.50469791430504,192.34991619845624,197.61601288596376,206.2808495993346,204.55006853444584,204.7075791642866,203.560955977985,206.7536568697091,209.27716436940972,216.9107529092247,210.24209572375423,219.685823205584,217.41745033696208,220.6184836623786,205.3696674459681,196.98148263670845,205.09996248496128,238.22065273016898,225.61268405508318,220.45880176752377,221.6549497107727,200.65929007917413
305,2011-02-01 23:33:40+00:00,183.99450820866232,189.0559945209243,191.03215043701022,191.01455078452528,197.1724775090762,192.96904818018987,192.93129296451514,194.500555488512,201.8204522481576,210.25555149958137,206.1057253237306,207.1284742736225,217.6140235221789,220.4404896273726,222.9682756757269,224.4655640292697,221.99106455606258,224.0678674924398,225.34665844073785,230.75487326705692,214.75256909337668,197.22515387684513,205.43891333441843,236.96408917297282,228.15412133783494,216.67525762768952,217.83860161802258,201.37525751987698
306,2011-02-25 23:37:13+00:00,163.5013216519177,176.14920223979473,179.01669097687488,185.24109626833012,189.42240248012413,188.60642884082907,193.19526255274712,193.41242110482725,194.04983424632997,,,,,199.2983172430345,208.20126022338795,208.13280994833414,209.07365192949763,211.2350815428673,217.1576859235354,225.51188827073443,209.02362968632275,189.91809094111218,199.30064655564289,235.02127812721878,222.32171909691854,221.48250548500957,221.26635785965618,
307,2011-03-29 23:37:19+00:00,177.75484372240064,186.1989377991187,191.5777115724576,,,185.17419614326562,189.82945461542616,188.82999317871543,193.21147523101703,201.52238290870054,203.7102972732653,204.49510961878858,203.94410360316652,212.74534323024454,215.38727312989448,210.67112539388182,211.86424121419162,214.9633764796633,,,,,,,221.6793053256434,226.03544843240132,218.46892828963544,205.35182426064165
308,2011-04-30 23:37:20+00:00,,,171.2997835885649,169.06933796614814,178.03481557919113,171.96637583290783,179.16475279531116,178.3413104361364,181.06391113829542,191.77712078274504,188.9089103930128,183.79705990152186,,,,197.29105178778147,208.93026619408082,186.8336327570298,203.10986371286617,210.01831771616543,202.88414950824304,170.85499364714508,199.7751346325227,228.83322340147086,209.11794126148752,220.4562745490247,212.68703938379628,198.19277128861862
309,2011-05-16 23:37:16+00:00,150.45635040812863,174.157184486926,168.92876955970692,174.65512247447433,169.4253499398103,169.24186044910783,168.68613389110232,,,,,184.99441914932623,197.72298693320644,195.54236410581385,199.00749884943195,204.96007356615118,207.09668648091042,178.27706519639614,187.92063922955657,202.6996089882781,195.24433632423936,159.9092393052809,177.17799295665998,233.59077715784107,216.43777181432415,229.57569046485037,,
310,2011-06-17 23:37:17+00:00,127.66360013455215,,,169.01405007127522,167.87978457770404,157.72961902984488,170.1497248996804,162.34628925666962,167.86657261898696,173.1200049521125,175.48808333150487,179.17244210783667,178.349799977554,,,,,172.44279664592014,184.17594432714776,197.1260692315807,180.3894783358491,154.44629149196507,168.29956548700346,200.6836255077773,231.8014885645991,226.5983443214098,216.21104311700742,195.09604710596747
311,2011-07-03 23:37:14+00:00,164.9960287911726,174.47510768458648,177.1155334144245,183.76357328351645,189.75355129755332,,,,189.5341951073184,195.47337383577764,195.85807512304666,198.29004074257398,204.56498665457727,209.67849127441877,213.46400732857114,214.0774784238283,208.28137803406298,182.55291279247365,197.93185388902867,210.70570664041963,200.0865014997866,159.03047824615345,197.50582084587532,207.89198422302897,,,225.13674579623176,204.09483444137953
312,2011-08-04 23:37:09+00:00,,,175.43771054261984,175.6211167600491,181.18398185926623,177.8223839290486,183.46762097122968,186.90920047615137,185.98004831553163,192.22455469069706,196.36863048908467,185.6594124201838,,,,222.92696230203225,215.66527460634424,195.8502978803867,217.72720782403778,223.19028108488334,209.13368804986453,180.9852382002625,193.4898391530032,205.13601578084118,217.4018848481675,242.17735080628415,227.29890558239794,211.53401927422374
313,2011-08-28 23:32:26+00:00,129.48390506591886,158.60335678263618,165.83139817065475,169.47221132645458,179.53080450391457,171.80096239964394,180.74725769059881,167.86749101146782,173.61475547488294,185.05836395913,190.50747343721912,188.41486025030946,190.3847734772241,205.01955065651174,216.91288055396873,219.33247440709803,213.75097099570067,183.04889379662663,211.74916678653108,202.33432809491686,200.05512819701232,175.33666329346602,175.70667742523412,189.82623319106375,204.91296583412563,225.36465543593567,207.56640181906945,200.2478322703915
314,2011-09-05 23:37:03+00:00,,162.86635695800183,171.73491660568664,178.37002976851693,185.46575250066002,,,,191.94835561511644,197.71113197524053,201.46808065980304,204.07367358054364,204.46385700810697,213.49795205747552,223.21702344942932,225.42013294280946,216.65144076963932,200.7929350073631,220.9339855970939,212.7360680814268,207.43353129952456,196.3032801786898,181.95698806306132,184.0896249813115,,,217.97929013571024,210.13769745319485
315,2011-09-13 23:32:14+00:00,140.17714664935508,163.5209395238617,178.91203608193857,174.67061342691548,172.6300373207525,167.7537506599295,176.07790111730347,175.92777369577112,184.43890266876392,194.24779704413433,198.46978311407096,197.11533507533366,203.4915306417314,209.08382628252946,214.9491217483713,223.96683456345255,210.6735532107172,201.12310074291008,212.84480756582002,205.72892055567053,201.46076119234058,189.73259239172697,176.57803132339615,180.10745508045278,210.0117056609812,226.6539852788684,225.16227457659457,212.0193732031989
316,2011-09-21 23:36:59+00:00,163.31669840531268,172.2841811755467,180.1762524105842,,,,191.81072719685105,187.27220827745418,193.06062256467888,200.12400839105146,202.99650450921987,202.612248568718,207.76186065722533,216.419773723261,220.51818104381206,227.40134738297243,219.16323317825635,207.64776055109274,218.29333133344628,198.33413726781563,,,,,218.79731819953867,245.20319937738975,218.81381575940847,210.4823101493677
317,2011-10-07 23:36:55+00:00,155.2752495154211,158.61030892764632,167.70930862982024,,,169.41485986061346,178.4665148644625,173.77340109799835,179.69724362380768,189.76522102220852,194.59223753024315,196.84709078675425,201.3955335796601,206.0681972704542,218.37986408528516,218.37980722029644,213.57910666103592,203.8093444069239,213.7689360770163,,,,,,212.30035605089273,233.77714270022452,209.8338403001459,204.42571055191206
318,2011-10-15 23:31:44+00:00,149.87571888462597,168.63327292141636,176.83668491380868,176.14133938061,186.17710941679954,181.71123489258164,192.19855952209144,186.53836597368874,193.91423589183805,204.79169615323403,199.03286341064847,199.69444930193086,200.4154354517937,210.3967243734922,215.10289567746628,220.8055377806164,216.62135673468975,207.35543132442277,213.64421628888797,200.43722793209972,208.9219202001766,212.22917099951576,187.6383957604956,185.14237137906903,215.27222975995858,239.50955262503993,222.79378401701922,211.38403044082492
319,2011-10-23 23:37:04+00:00,161.10189240107707,169.13924315376147,168.4396494167872,172.54652814831493,,,,183.1470228685126,188.8565965222042,199.77991593335358,197.61737041856864,200.80135601347894,205.91206016668136,215.64502981739648,219.4953513759231,221.84367387708267,216.74174246209097,206.2004035257874,211.66317604935747,200.3487133590036,202.8439157523731,199.54035326309906,,,,235.83981922142624,215.94680214719222,207.25399774553478
320,2011-11-08 23:37:12+00:00,160.44726159789872,168.58248913029126,177.74306894852702,177.92179380777068,,,,191.66190260768724,198.38488613815218,203.32741762242256,204.3702158375981,199.6959677214247,207.64458533129863,214.3560537382778,221.66385133771212,223.90791100757446,220.7446034278926,215.8588520081087,217.10333812882018,205.1817747632487,205.35321852794993,203.9214789499272,178.60468496524393,,,235.5001761280036,214.74321132086408,209.28322483141054
321,2011-12-10 23:37:29+00:00,,170.0357016757772,166.09749512648926,171.10568447282827,174.08770828141525,178.48928051382603,184.48121344180913,186.85111853543802,181.83891676870059,,,196.94940400061523,207.17123435226483,213.5339676629278,225.2260673443005,226.6584737602314,225.51782891832033,216.8358363360997,216.713101578258,202.5847323423918,212.1057718862951,213.46303889754765,179.29604315378936,179.44551698201116,200.24320903471994,231.73513663005255,221.8080259241828,
322,2012-01-11 23:37:44+00:00,,179.98917970028893,185.9039499493329,186.21784179998298,187.2823113104559,183.5398279240658,186.73954363301513,189.84041045148672,191.96989493115177,199.70147609845523,,,,,217.68327806489344,223.73457646278698,223.06006041091013,222.0037897347952,215.32170600082537,209.90422771815196,217.188448823282,215.4110040883636,182.7545391056188,176.48776428433516,203.73318517701395,230.793163353201,218.9183534261336,214.36275654224818
323,2012-03-15 23:37:50+00:00,,181.3787824993434,178.68759663907406,179.10218886254142,188.82186837895404,180.7002231334603,188.63931069452195,195.46906275595322,188.34564469272232,196.14876154436962,,,,,222.3986322094131,226.82164996773582,221.9830664092205,217.41208124732893,222.78473820897608,221.3413703573002,206.73239301496739,224.17132664308195,181.06746757440632,163.7813753225158,204.85785086172677,231.4363714637739,221.595741342161,208.59721123959935
324,2012-03-31 23:37:49+00:00,,177.56647834980774,,,188.36698514642708,183.40470453355024,190.56649556802412,184.3436191481157,189.04333900372737,194.34661542410657,196.1997021225563,198.90489173897043,206.80457332532097,211.15551001586564,220.47697274194422,223.40573719417952,212.04004587991673,,,,,,,163.10348246695295,203.30780289047712,225.28875408288124,221.29430681903767,211.1513647970727
325,2012-05-18 23:38:25+00:00,151.36527783140878,165.2775050414763,165.7410434844401,170.51932389652447,170.1515374078234,167.75138420607593,172.29041519822323,174.0474010755705,178.47569030308054,,,185.68973044029127,189.59157483816338,196.24564160745703,208.11173419397647,211.8701864755993,207.94060383261964,189.51643076851212,207.64140437026592,216.87603070487464,207.90547831016394,215.83223336106036,205.44069975153886,172.25399438059733,200.16586201219266,221.06516443046146,224.10563801285448,
326,2012-06-03 23:38:04+00:00,,177.63777237989947,181.08376190408032,177.41513919146672,182.80640775447856,177.34451706227995,184.64976252680728,181.32519237736093,190.42924655324921,194.794862144632,,,,,216.67158511050835,221.56631989671524,219.21702893648,195.663726473193,224.38835716305505,228.67880569711664,216.6609109820949,223.1319077058334,213.19655854358086,181.82999345939987,205.44471310756435,220.41067777517986,227.09150013814448,204.85495972644415
327,2012-06-19 23:38:10+00:00,135.05798395675941,158.7385336858338,171.67652489291373,156.67002981585728,160.61537741510483,157.67724156787847,,,,172.99593381438999,173.22710576196187,170.19817583382869,178.62586547501968,189.7624559917387,195.3554654692766,206.69757438336995,195.87886693373994,176.42195207437797,194.8409261075831,202.4101058881747,199.62647455596198,215.6602798584177,215.16004195746103,187.13454045108227,191.87659099880003,,,197.50052395180137
328,2012-08-06 23:38:45+00:00,,169.87340988442904,183.5266044823188,176.85002366906926,176.532499065442,168.5750483641461,175.1032170194658,176.87778520844148,180.83852470070232,185.52504575605772,,,,,211.68624315268673,219.4946959872044,214.53999363130282,209.73570883902065,222.33149690182532,229.8278207594775,219.6267187997639,220.61636056362607,235.31720784326862,216.46364695230253,213.1776633443285,222.67736401088075,228.2380720627736,209.7305893900745
329,2012-08-22 23:38:55+00:00,148.04779987712809,171.91620107143882,182.3121981578472,183.870064656301,183.63603362035718,181.72371332271155,186.05328642315075,181.74597097465474,,,,194.28373971989654,194.15952318152003,205.64426555124393,214.76495123457053,218.7314327837292,218.1445406348876,205.29502580631976,214.22904141556228,235.51949531227484,230.10654012238803,217.45379375445245,238.52270549554422,229.07194620381415,216.9266821908994,225.24526127594086,,
330,2012-09-23 23:39:14+00:00,153.67814048120778,171.31786062737666,172.31798156383076,173.8844561307687,180.6004806966867,178.3492662162568,182.76709348207413,186.11502176073543,188.53356499059913,,,,,208.32829029043862,215.32621779119026,222.33882917520683,224.75655420841164,214.82926922809727,228.86632120836535,230.02065181795354,231.26995531808237,208.56660281328962,236.6400430725128,227.75965496585712,219.14141844052165,221.44975769495164,226.11291387600147,
331,2012-10-09 23:39:21+00:00,156.78163518438978,,,178.97288491490679,175.33893228475867,172.96094995749823,177.37435644263056,182.78672250118444,187.47186537661113,196.90150702502393,196.98490778055736,198.92711347232026,197.2216241561139,202.59193877806862,,,,,,,,205.83857349130236,227.39692142759117,230.27884220188537,221.00200941974944,218.95814393006535,224.04677841804053,216.012701266711
332,2012-11-10 23:39:36+00:00,156.0454370904298,163.23033749384552,166.52706423098806,170.07769820949753,174.2862265141431,165.1783014370817,,,,186.96228047587613,192.18230028183237,190.16343641400016,194.02107808460426,198.82846357055232,211.11071494561742,219.6337665233011,215.21246945220594,210.573983660161,233.77904318186265,231.4649582259009,222.7948997904016,197.40443440901703,214.10303789067774,237.27389953553944,,,216.37863666867625,209.40148038722597
333,2012-12-12 23:39:46+00:00,,209.90278470867185,179.24432463823527,177.79253513046694,188.46848516382605,190.03368862464177,193.4936235100431,,,,207.31673647110892,201.87990615913822,205.1756876930237,213.38675959127687,216.5495728104496,229.44880609533524,227.6426186632149,235.31940546636613,238.40361082605435,249.35946902136752,233.35847668303188,215.62700291662273,224.25550324276682,237.2265018869123,235.36605114250162,,,214.00723998195048
334,2013-03-18 23:39:49+00:00,146.04933536216737,162.045607672722,165.1083506655456,,,,176.3347760570766,175.49189664167406,183.1275395302413,192.63512282450688,188.63401267810886,193.00146642841756,191.02654160034209,200.52990368148448,212.55796276995324,219.54115062017598,215.26225242547847,214.74207218933932,234.87712355379006,233.16796527891051,220.27354381767987,196.35577956794967,,,232.65208644903376,219.58030447526122,226.21300639881838,209.3935679829392
335,2013-03-27 23:48:16+00:00,142.0204797570242,170.84438485092204,163.87834751289435,177.96139124995688,180.74110924669313,182.6677504183805,190.2282834285094,189.96173426791958,196.79849987512426,206.4303223076891,205.18721662392772,202.62685603860268,203.75585381703362,209.32619152667422,221.60130772402388,228.09845711783868,227.4105555386915,234.2447805964006,241.60716261182475,242.53506917664316,228.33425913154917,222.95386261779186,215.4564115116105,219.62552683446776,228.85505834728437,227.3231293171013,227.86790007546475,210.9199491925211
336,2013-04-27 23:45:28+00:00,136.11059713291843,159.25066811342217,169.05746100779982,178.56340397193728,180.2644159431066,173.51011602401465,185.92175902725828,183.54881660720926,187.7701242132194,196.93961213007714,192.9819650493392,193.7850373746726,194.81892433102988,200.6350550459466,212.0407907231454,218.13430079605664,220.9257085799484,221.29556818683545,234.45010285180848,236.69357907109853,226.1110003815271,220.82102027638814,205.40198435607624,204.56096019146756,219.09976342617654,225.42999552954745,227.28708199605876,207.32222079755314
337,2013-06-14 23:45:41+00:00,119.18700023114273,151.04885778181705,160.5225983547013,163.79950159839186,163.91470999527462,159.94303292998973,167.5642557451341,166.38692523135188,169.82658687535647,180.8851227407427,176.61203884015976,178.20613055269695,180.08140609962143,190.95503645141946,196.87947233913744,203.35074155577988,207.09413076461624,197.20562763753605,213.43680093999802,216.22777803764612,204.3821126831664,209.56776824206796,200.17869947574385,204.9852878470095,204.12164347358606,222.35325530477326,225.73612941559284,197.53460758656885
338,2013-06-30 23:45:41+00:00,,166.07282965034938,163.01532340577612,171.54221065699596,174.42101246484768,164.901402103873,170.11865088104003,167.75210830782112,174.51185472335573,185.3375897653329,181.2899414341968,184.8576873612113,184.65439128986327,197.05797561309936,203.6722273205529,206.76784221052583,214.30967716747966,199.97149793803422,217.7307559622149,221.90031604808283,202.58812695668524,207.33832111069555,203.67381583616813,223.14913710976603,223.6322423647939,225.09773453176658,230.9861813787082,201.24675407255705
339,2013-07-16 23:45:41+00:00,,173.20616551287966,165.13257713290793,178.05887288470075,178.801692249663,178.69488002806528,182.16718693118528,181.5721287623718,178.53491603611707,193.47149530026869,190.4535180658453,200.07340710268025,203.424204538184,212.43363015324053,217.8186890463846,219.65000328695464,215.48923825704676,199.00321069762526,218.08079049194865,221.07109211808915,205.97412168319644,213.17893836808153,212.42737926859962,216.90791221716216,214.25739643960083,227.1396754711264,236.18722514951875,199.24370554399383
340,2013-07-24 23:39:01+00:00,,165.48276148903054,149.26362269503315,169.25794435551768,167.2992009278574,162.6888731168673,171.6398010918732,171.03487626522386,169.99540824720665,181.57709108921816,,,,196.67089449709175,196.85087317675402,201.7582401838427,204.43338739668127,183.84035894722984,209.49832571944307,205.76100806509595,204.31925921175733,208.0531448283682,208.11374271546092,215.22112895922928,216.26961299673516,223.23183831521078,226.88279175424188,195.7905983375431
341,2013-08-09 23:38:55+00:00,130.7142809250412,164.3788320070191,,,185.85878718689838,180.4866313386253,185.2387023776699,182.86477446916092,182.25177226188205,194.06452254881737,193.74473146681035,193.35468816404554,197.8264368021282,205.7344934310707,211.98202493184814,202.62411622202515,,,,,,,,223.3336343061855,229.07859086067708,227.31388242247482,231.96082194915473,201.08301630878327
342,2013-08-17 23:45:44+00:00,,169.9514735545601,170.46453020658626,177.83962181651168,186.6618296781924,184.84723684324072,189.66598636649948,184.93005802429448,184.25550225154515,196.54515629267956,199.07281181205417,196.73888335793652,200.39509826629924,212.96403419336445,220.7628210099467,224.35263412824006,226.49832075347325,207.01054578221698,216.91654563456194,221.5952337277202,216.11721738902477,220.7380525445932,216.49139965500413,222.3772068473961,218.97833867873362,223.48275788983753,228.50092856234258,202.04347344511922
343,2013-08-25 23:39:07+00:00,141.74507835031176,173.3435065830535,181.2729040756136,189.82716764892646,193.04897184843605,178.23410919748517,,,,200.98618500764982,202.1645852200937,199.74026086148288,203.41533473214986,212.38496282654867,222.56596644211945,226.99915484660372,228.26654287035691,216.47081233432664,225.21800362644987,231.77958852238194,221.19137326837802,229.4981439663329,223.8998147423391,233.60123683986978,,,226.74283145866747,207.60526506595005
344,2013-09-02 23:45:45+00:00,,173.23983746154892,178.90689836398667,181.21417199896936,190.99084341137004,191.4691511074479,197.57710933003293,193.835053619641,194.37954484889357,,152.71372616217536,203.8444234002782,211.15030364199743,223.15478585233024,225.7171860542069,230.93729466707924,231.6423352741738,214.75501551964118,221.3397669379728,225.89881267513672,221.1456623254745,222.67118454227332,220.59180102857684,227.71089821587677,222.48876952676355,227.05311097392806,226.5815602482026,205.85200330174388
345,2013-09-18 23:45:39+00:00,146.92467882483206,167.34114516881013,178.35313603227095,178.9382048320301,181.88432569271635,177.6131760319606,181.09423462582498,182.95810987506076,188.14379974384954,196.07683911853096,196.67988541697287,193.97207236755298,199.34970052416992,210.38943884733345,211.99705807000913,220.50860882580236,222.44021490340336,211.5794658154735,219.8674863696098,221.83810563131865,216.64932962596362,223.17631773464475,218.687872596992,220.8515193581313,217.0439815639871,225.45308794879372,226.0705010349033,201.6093924861617
346,2013-09-26 23:39:28+00:00,,175.38488564184325,180.00157638829214,180.81832911469485,188.51515731606054,185.5817103553934,189.16581712377445,190.074857036615,195.01858274247456,201.07571590288592,,,,,214.00096820944225,221.03706961950863,221.38980801328643,209.62840715106424,220.04326638557586,218.35424824372495,212.4457079754129,219.9718577509106,221.2438377745132,231.25038387201099,218.51928853150622,228.40907073667654,234.0095934682106,203.16545454581168
347,2013-10-04 23:45:36+00:00,,164.6183358536147,164.3377973872734,177.89708987281722,177.71644041887052,172.11547579959014,181.32520671535076,182.04618177066536,187.20781633417394,194.8824805964147,197.5703909848249,191.43483010409838,196.39804763849028,207.5087216717493,207.41950367984555,216.80299886444234,219.29701704491367,210.79906693622723,219.61142635011157,214.46394032835664,213.58619948243754,225.2850459968659,218.37960132950357,221.9643074130413,217.29114974672657,227.14710499939855,227.65275656394695,200.19169421807138
348,2013-10-12 23:39:42+00:00,,171.14296244169424,176.36500642826329,182.64359168337583,,,184.9950615867631,189.10386094502863,192.51135407792856,200.9190355308442,198.95876918654284,196.95715663057808,204.06816006143262,214.2701277663816,216.70481202303947,222.61904490484002,219.51263787225412,209.47362639620988,220.37613100022006,214.64557179858798,211.25485040200417,222.16101254209568,,,,229.30468555193627,231.9182111327768,205.92533311596424
349,2013-10-20 23:45:31+00:00,173.18648780628862,173.45626440215474,182.55385704321816,183.0815487171994,187.47509707215852,186.69109615914604,190.23238195686685,191.70238501433394,195.8523930976445,205.1253993261393,204.82458665792052,201.57748040124991,207.96352630872119,213.9058836910195,218.45313200216995,222.78722399487057,223.72647224614673,214.77593565872453,223.58189782140664,213.44675024173515,214.63860385187164,231.03149401660926,224.77536975706548,227.79961978758664,225.82382461468632,227.9222196139794,228.3672458435645,206.91581817834697
350,2013-10-28 23:39:47+00:00,157.6283815651067,161.5130972782051,,,171.9830339835515,173.0275936149657,177.39218597517532,179.325636289316,185.32494577030133,197.0860098296711,194.00682887622673,190.49905135746963,197.93929591329442,207.60656683179317,210.56720634740182,,,,,,,,207.55267100797823,222.32398958872355,207.3766849876976,217.49396171653905,222.64615910784846,198.2505032857756
351,2013-11-05 23:45:27+00:00,,163.58343895128064,160.55664968246649,170.35665258035868,168.73864258135737,166.62567228296987,175.83129411978024,180.58008180378752,187.00680012396407,196.61845055013177,189.09267994298304,186.6433441280069,191.89480423629533,197.33942320718737,202.1220375547386,208.52214765878844,208.4861250580212,192.04417645899267,202.4223802400089,203.25198809867945,207.10415556188218,219.87325802972475,212.68632882973282,225.69725266827703,216.69758053227594,223.79922955476638,228.4769977990867,200.9278626436461
352,2013-11-13 23:39:54+00:00,177.24102924454215,175.1436313644425,178.51019420495817,182.65616671024068,185.01628196514264,182.48117059342042,183.1129118535827,183.3585817055407,,,,193.37013339449314,205.45866382551824,210.1097964563549,217.31753719355643,219.80083290031263,216.87797047402134,203.55523019645625,218.02538199240894,216.96094123525975,208.60593872688344,232.1306863608582,219.9736406797658,246.579360371469,234.38007974336907,235.82066581722637,,
353,2013-12-07 23:45:19+00:00,,160.78878983649386,162.86229966341529,149.11343299707372,166.9509276553869,162.70982996598963,169.02403428666398,175.5755378961145,177.79729248331984,186.56663170224547,180.02864667463714,178.61068311554172,189.9368294793392,198.85650430379033,194.5989803171244,202.28381798582893,205.13954712599315,183.8784666621216,192.64892556374085,198.2813154181689,198.89347904225409,216.57555128451307,202.31683593034356,224.55333672370946,222.4431961059124,220.1252217134954,225.96182703600098,202.09437343737932
354,2014-01-16 23:40:19+00:00,178.50604241190723,181.11718875768733,191.87398869647143,,,194.6493575129767,202.67500627958995,200.3768138866898,203.820446111004,215.65548558148723,216.72257225946785,212.27818525662462,217.85168476684473,226.95810917216187,226.14580316905793,232.79019251593996,230.61137195954308,216.3069335480814,221.09636417784313,,,,,,240.02447343575992,230.55680484160564,236.9565525433745,211.9836165210084
355,2014-03-13 23:44:14+00:00,164.30582366636116,166.00347424633597,177.32303560191204,182.2003497141376,186.07643274082128,185.29672792736662,189.73772227172097,193.28113857088087,195.39458672422816,202.57596228894218,202.16582127226891,200.45865183287475,206.33814814385863,211.431360659329,211.9946904798375,215.74843376959808,218.08023981155935,210.1647355272269,211.59961852797628,216.4439839642609,210.82694429454807,231.0463461997307,204.30697360397463,219.99015753946077,227.808181191717,229.9843093216229,238.50527971334967,208.60980333449044
356,2014-03-21 23:40:37+00:00,172.4517711461104,181.70338555784204,184.4880526049945,,,197.31636533684707,201.17338577017676,201.2825991218974,207.56038302268652,213.96774476990097,212.52161490856597,213.61666888947306,217.15912828373456,220.52209474911024,224.5264867146209,228.71442418691922,221.818290439789,211.28571638656783,,,,,,,228.18985107278948,226.12877530756003,237.13799984090758,213.32240998139088
357,2014-06-17 23:43:25+00:00,155.07985765453395,157.69617268209433,168.50263761377718,167.99527571431693,166.647792925613,165.2538538187525,171.1707406028025,170.88958014307954,174.22298722310123,184.17856132649842,177.27147385153788,179.60908128029237,181.0892423760743,189.52882212453994,196.5243510925435,196.0668603502854,194.23363914985316,173.77676186538068,204.81667099399544,185.90184095117633,184.21345478135746,197.26788432948015,175.98794333501635,214.44078106549304,233.9887163658683,217.14668451079072,228.9953265626735,203.2321638876471
358,2014-06-25 23:41:11+00:00,138.03118523764203,163.75714810977178,171.6368279403814,172.12213129107138,171.1392761367766,170.17845725046098,175.85237059801466,175.12541082697703,178.630343786108,,,,185.9123370373378,193.6161346710486,196.53056495518467,200.2384820559997,199.16454183583326,179.0265022448335,191.68281883682434,177.53764478531298,177.51928215578994,202.54308375078602,180.197994320163,204.1364431934234,226.44992130288026,222.57505322653844,237.01346262324506,
359,2014-07-03 23:43:31+00:00,155.020211299153,165.84688808347505,179.24608155858033,180.7250369870264,173.6684660668293,176.76411104067216,181.85964858746547,185.06880797291615,187.63887882211918,194.3133936650218,191.88744541031133,191.98515084627928,191.85595644486324,202.94597038913807,209.10921108340298,208.25750468565306,209.04732436995945,186.97138211711564,205.6933166533421,188.17693419732686,189.15351366794403,203.79670261854866,183.5182587510031,215.77064622019356,228.02241735181224,221.1729404895484,231.53071627884952,202.23514100586135
360,2014-07-11 23:41:14+00:00,156.78239020510298,177.9639603196726,176.1863920924572,173.48969347428223,165.10345044077127,174.28753602840902,173.6776052326898,177.71717137312461,175.34552986841055,,,,193.2701716267114,201.4779576108697,203.0738369942642,210.59423905155697,204.91087484377235,179.63260786956693,193.6217323015242,185.21403570979152,180.64912523497006,202.64872533911006,173.83399112287765,204.6049637668744,216.39648793784644,214.4516937301799,228.6971942299949,
361,2014-08-04 23:43:43+00:00,168.23756205040527,168.87788491389892,173.62805473346162,173.17862647497932,174.51194533896597,177.09519339449253,180.22057250020552,186.28336004569104,187.2879612129801,196.61163905959413,191.09841919291466,188.1018581579585,191.44983453607247,201.06713578365944,208.6261751440585,212.05224995858418,208.97155536979275,195.04719755316023,209.03041111998033,194.20241811024624,197.25094183051806,196.5733506956359,175.8714764091518,217.23722911559463,231.9595035870978,218.45016506276716,236.66611437790468,203.84516173680612
362,2014-08-20 23:43:47+00:00,158.44965359386578,162.39313290059198,171.7416644796889,166.29366284531812,167.6222782075258,164.66711137693395,172.1853740998517,176.7947988895629,182.77623065165778,187.40697403178223,179.5826445792605,181.51511358815756,183.26555034306375,195.33997378983435,200.68814976882993,210.72458350985167,205.72330157888027,197.24108098859628,203.4982902617619,195.9562365279594,201.48459959535424,182.8489177053134,173.5809068419085,210.16040840947824,233.35454764263048,216.11711138641417,229.37527476349166,199.69300036222862
363,2014-09-13 23:41:21+00:00,161.3156675089168,169.7678315800587,173.77307920759057,181.02662743279058,177.27949787930456,,,,193.26891692513686,196.60019381006978,191.80951654435168,187.1589864331753,189.51560748489263,201.86662919452684,208.9791478440233,215.4266841209301,212.52011745049984,203.8287473230634,211.5773747157152,211.5475863321543,204.25369464031868,186.27282017178715,185.73482312373102,207.28804151873533,,,233.5207746784782,211.14526946890595
364,2014-09-21 23:43:49+00:00,142.21655920414543,154.14286326200948,167.2391985209,165.04418151859304,163.8516591792949,159.0753736634244,169.11297729180788,171.5186692058776,182.38375991154976,186.8694876178683,175.8211126302145,181.55702371346564,182.56322838779707,196.04925313093221,201.59169656163135,209.56279140634499,203.20429894485625,199.03288888079447,201.84868513226252,200.77051048129823,199.83352824803504,169.88083622809435,174.09914908838272,218.0397960567929,229.93817614668265,217.16598257331114,228.34748716311964,204.8176675487896
365,2014-10-15 23:41:42+00:00,140.34337930311753,162.69493217130193,163.73326626328569,163.84022550941918,165.6932194083769,,,,,184.33601977170875,173.15322691962834,182.32892718101107,182.59241115508863,190.32356121610388,200.01889270085354,204.769764026889,202.79632020380336,197.11300404315116,199.00536017454468,205.77773687600288,201.4688647211905,181.90627849434054,174.5636728646265,202.87811285546857,233.3234625066732,,,206.33458962593554
