,dates,aus0194-0000,aus0194-0001,aus0194-0002,aus0194-0003,aus0194-0004,aus0194-0005,aus0194-0006,aus0194-0007,aus0194-0008,aus0194-0009,aus0194-0010,aus0194-0011,aus0194-0012,aus0194-0013,aus0194-0014,aus0194-0015,aus0194-0016,aus0194-0017,aus0194-0018,aus0194-0019,aus0194-0020,aus0194-0021,aus0194-0022,aus0194-0023,aus0194-0024,aus0194-0025,aus0194-0026,aus0194-0027
442,2018-04-01 23:44:40+00:00,149.42893198216842,154.77701258351624,161.09243279677509,167.35286121101922,,,,175.8455204596449,175.31964563524116,178.74480159866573,173.48893056465766,165.39254815127345,167.57283437698214,167.47022189269606,170.44163349440265,193.69823580805325,212.0283727004358,216.62449256203473,214.29228804372792,214.02957276465776,201.71660743736027,202.462637082943,,,,204.8945982912667,218.71082168778705,210.38853182482887
443,2018-04-25 23:42:55+00:00,167.12117477704595,173.22925211095833,175.25577486369355,177.0137596384879,180.10402674634497,178.14052181926235,183.7086604412815,182.26581864754928,182.35438683376577,187.03052169207905,177.28802031964446,169.30239395407153,170.75670725388787,174.37526197558148,180.41253034730954,192.65849222556332,209.02430357773997,214.11902192514654,214.2610404286159,,207.36093964874763,207.91982988636317,,147.27648289266193,181.56139191437603,206.59620463945043,218.1900701450887,202.4282409788194
444,2018-05-19 23:43:52+00:00,165.7612631249134,,,177.72443536236065,178.1390808529851,175.34476255825922,178.96655068676247,176.83859652637736,175.49871124496588,185.66931248923407,173.07178543860556,167.96015537734172,164.2064081406741,,,,,,,,224.42056235282354,206.19584678987678,198.16218291072448,181.9388043091045,,220.48550343014412,228.06334656130204,219.3751126835084
445,2018-06-28 23:42:45+00:00,149.92920132898635,162.45509985202136,161.65499188885332,164.19880883081262,162.913443793343,163.4292438209879,161.8340485723904,166.61268881839288,172.3364694908107,170.95386550459506,163.29204473225397,153.52168929827533,155.9221335127351,165.1409401859641,157.99448514772232,192.6988989901991,195.96694116125684,199.41558565083406,207.02081393410322,220.17293800358152,223.80559839597964,178.0640213626557,167.34423221828717,226.3202012630426,209.16266907493994,203.1480441731635,217.69327442859583,205.9462034969879
446,2018-07-06 23:42:59+00:00,188.13874449875573,187.9655908370902,173.65599150822808,,,,180.686250743573,177.76114451850196,189.7385861368977,187.22656638473916,185.46750107081573,173.47808256076902,173.15150821281443,181.14094074075066,181.23247993647965,217.5285434515761,217.13260338847863,219.04861611938185,217.44852369117825,231.4283556085682,240.0309127675415,,,,226.4015187268403,210.7820942123439,227.7746650351954,209.03823134637048
447,2018-07-14 23:42:53+00:00,,147.8689627079653,143.16486522595113,154.32830606567526,146.25251420989485,148.07681610179407,148.04721703594478,151.20103388595572,148.93308605718187,148.49564460456986,140.09361069414234,145.2085558160183,147.07784436103555,,147.34719299939292,179.40716906309555,181.7417925667046,187.7746720653078,184.5896048472744,204.41784405511095,204.76096174326065,163.43582697184652,163.84100467334622,210.92968648200667,209.1106000440751,194.13767214472173,216.40067542022663,205.41713626101443
448,2018-07-22 23:42:42+00:00,180.515930203178,174.59534473571753,171.67284924614307,176.24423536896956,178.8766944639811,171.24090837253362,,,,,176.93153005976376,174.901370753962,177.28378070828722,179.82168454291013,183.2640504432206,209.3383829070101,217.27462617362295,220.60759504111684,216.7643506872552,229.78873257689347,229.18371935929224,186.21168904129476,182.0363807774533,254.07483258970223,233.86355394774384,,,221.11482654480335
449,2018-07-30 23:43:00+00:00,150.50817715615005,159.01994949044916,165.92855045014727,168.3901016268988,168.4198497353093,169.05048312207583,169.34037418849437,172.18989743998202,172.20645115687802,174.4375262238798,171.6378692795103,165.44385167893728,168.970507562718,170.1529321055246,176.71776310250627,196.207927057042,207.05725505130346,209.50038104046433,203.2754657738687,219.9942030145069,210.46043617246306,174.32901806512234,169.95738864407593,,215.35593099912933,190.2382144811784,213.60488297538916,204.96165135241822
450,2018-08-15 23:43:09+00:00,156.9930380905356,160.54329976962006,166.25168627231227,172.16701138518184,177.90788357295605,174.81324337222628,183.30969368946535,178.38196981654744,181.46425604763664,186.6567021089785,176.67103735464065,172.1653318214702,172.50228870356474,177.0900107173802,183.70615948517877,204.67170931436812,213.58364579229516,220.81909793868414,213.85430956581405,228.54142964123895,225.31738693422417,184.1737423173215,182.42515091038723,217.77609511970581,232.0209430381073,192.84729496058662,222.43733098299222,213.0168807175706
451,2018-08-31 23:43:16+00:00,157.7456458636375,168.49868479273243,173.6155351479219,176.96066024429842,175.6330447853988,176.3556559648822,180.18540052890302,180.7613580283931,185.89262656780207,185.51505193120673,177.72443992356392,170.782892715888,174.8385844621069,178.82541581505563,191.0589240906025,204.6240548052302,221.727119453123,225.5283510052261,224.27668843480046,233.9029283719154,234.65796941719003,185.62662147034516,182.02817727823876,216.1584058217082,232.95401190486928,203.64074297948588,227.6778263456734,213.4978195488532
452,2018-09-08 23:41:46+00:00,,171.23382327106094,168.6145582755723,169.0761011223217,173.18696150620914,167.14028170555093,173.53785750566522,176.3489381601862,177.38020513261375,182.24684222333133,,,,179.0464923538716,189.17594424829457,204.746686800551,222.49342046294427,223.81009519964067,224.60310129938276,232.9861483904958,231.8443622294828,185.14340821219622,182.73649318169007,214.2389890291551,227.9411615522589,201.00727337868972,226.7182833414804,217.4903626231702
453,2018-10-18 23:43:34+00:00,210.00001759771845,184.3469201359034,183.45886527600712,187.4568257042749,192.63808094019493,186.55333474168552,191.1083518438858,191.77961777814764,196.60996424323056,199.82858564764496,194.48138350265256,187.41257065943572,193.5160137389214,199.060589869021,206.93222743119048,220.52690885263203,238.5013158651288,236.00907804692463,241.2315291132934,248.28698967428562,236.59825442725392,203.38657815825306,200.03954326885895,208.94409122450728,228.26924595896753,219.09943439485426,227.22419225648179,222.04254105521255
454,2018-11-19 23:43:39+00:00,189.30657191368792,177.07673717544301,176.87860056004382,183.60354354824307,191.91850137163766,189.39983352890826,189.88013471591992,184.9361541453398,194.02563035194072,200.24259553466328,190.92472133351697,189.56032092852803,190.71941436129862,198.09290894377477,205.76787663677996,219.339238322798,227.8713730468807,234.25298426151906,241.09281494076237,242.82840775877852,230.3410682946378,211.8306743689207,199.15132983211547,210.24212283471752,211.21363944029838,217.37329882647228,223.16584297973418,215.11371905751915
455,2018-12-05 23:43:37+00:00,,,,,,,172.85519892509794,167.57424827039932,169.01311994321105,176.49354235029278,168.14757116365874,166.3346412825993,167.62891449545344,174.30080881979978,186.78430675885375,202.73778018373983,215.1299721416917,215.7796415857633,223.25372204613745,225.52949279913526,217.72953620238593,204.4814395448957,196.76053163115807,199.87934681546986,202.35735213454234,206.31313088965535,215.65079005550103,208.24186335041762
456,2018-12-29 23:39:00+00:00,198.75134699054328,182.5041623700139,189.43213472493647,,,,198.24072445386054,192.38505441176153,195.3116967240275,206.39147451915113,197.66641858084031,197.3454866591527,200.29216506976195,209.58063952139554,218.1763222056282,235.8164452934741,239.95430556840864,233.71833485620397,239.39914561185654,238.10566112198268,234.81230003035964,,,,209.0556957977921,213.60598377251947,220.15126273874438,219.54792544302393
457,2019-01-14 23:38:30+00:00,182.1664174426925,174.31698317904767,179.21495801514774,,,,190.723511116964,186.54553448877618,191.70217722149508,199.1120674001323,192.47271508332676,193.22946913667084,197.25461395724213,202.5915459691296,212.4263422945221,223.86837055937053,234.53400203957696,230.23587753593551,230.34739145940407,231.97621026123608,228.85032715273704,,,,214.01782199422718,214.3080765202583,220.65295026250095,218.5421742915924
458,2019-03-03 23:37:01+00:00,,,170.61211599973265,174.36897714043496,180.11239332742718,179.22354164461848,184.0447627556554,187.5988259246359,192.9024749393452,199.05327511776449,191.11474912566268,187.5693031899175,,,,,,,227.10769841969488,230.73298372571293,226.87745825616182,227.435378361571,217.865998645245,221.37982773887825,211.78417935095956,212.87012913499206,226.07431797558127,222.50204727898227
459,2019-03-11 23:43:20+00:00,162.8694095025303,167.25365956196558,172.20728663304496,174.48961752737804,181.8189031528234,176.97037037215605,181.20873334798284,179.8514817368213,184.94042116657502,196.15959593254516,186.59108117050562,185.88560000327934,187.48326904025205,190.80841804522345,200.9810389541666,219.71804290492537,224.24843711166653,224.46097924843207,225.74339622229405,231.83540573422368,224.80913330839215,225.42763338056412,217.449642660661,222.53548999556472,218.01898560394795,202.67824165702012,221.12829181219624,220.63151560753255
460,2019-03-27 23:43:16+00:00,189.50681684376116,181.67670507787295,181.16664249439833,183.64923472512368,190.7314588186407,187.19411959289937,194.92256700053196,190.36554832274356,195.54578485165,203.75134983476138,188.78608466433712,187.7938668051707,190.47100954938753,195.23991855919144,203.13126646255608,218.72310946726378,225.17085656639978,224.578055977447,223.43166334459178,227.73331300040212,221.821699033938,226.84358312328257,222.56140389129445,222.1362471743077,220.23594259838913,207.6751593964858,219.81331011890978,220.3454800282912
461,2019-04-20 23:35:23+00:00,172.18090281612422,168.83452348595193,178.12750922344412,177.45643992191282,180.22032264529958,182.4106127365165,185.79148262471233,,,,188.21088532282454,182.4255496518828,188.2887857550391,190.57935283217233,200.59727227225986,205.2510081800372,222.77111186647136,222.25326800037035,221.28259844325532,223.44774873369627,216.7095179291063,222.98092760085635,217.48490228423242,218.38849239223347,216.76771011286493,,,
462,2019-05-06 23:34:46+00:00,,,170.03774409281903,159.5795508317409,159.8717237626512,152.06072564289525,154.1624757397435,163.29763560093244,160.5719741131849,168.38266483577016,165.14125098056627,,,,169.82254373667075,186.8344705724893,197.93356520073596,200.1018586511282,206.06887315233027,212.93139671881815,206.76400774258326,208.85283970471582,206.2120353109392,209.0755805334791,201.90553037652603,200.47285836949993,205.81073890504814,204.85618276624098
463,2019-05-14 23:43:17+00:00,190.23888177491978,188.03098196119757,185.16370807138009,182.70569485295894,188.0273124422231,182.09085063515766,189.4122245342778,187.04084343186156,192.25129633484386,202.48736927642383,190.4582250132129,182.9889513288704,184.46540051922761,195.94464674559052,202.7627037554625,215.89627056838987,221.0331826523342,225.554687211361,222.85240580122002,227.19221346408085,226.0184986719717,224.80104261456478,224.6175073109945,231.47639207685802,225.16319486625966,218.80959686428568,220.63618834741354,221.7305657024575
464,2019-05-22 23:34:09+00:00,,183.51684707429985,183.9188322591604,179.75880460771606,181.482418273677,173.29682481736978,175.98916607217572,179.59526187984397,183.68314774188934,192.2300464200094,176.0087770268099,,,,,207.22500903287374,217.17894741476061,218.23488605701016,221.69146976006326,221.98840849983037,224.3139634730364,220.59015160353886,213.9828496490063,222.34239883917434,216.26536567414627,206.8236370353587,214.55405729132065,211.18275612042714
465,2019-05-30 23:43:26+00:00,170.24959665679654,173.40242299570298,175.02026781698117,173.1777745160991,175.1604348220738,172.3672075674841,171.6985700879765,175.6067903852194,176.0677827104767,186.37110336767574,179.04305257541057,169.07524355279492,173.66254384627825,174.3761866836988,181.01168856022258,199.16692741714516,210.87087558136534,209.8286308671967,214.05615878761998,216.17744345010553,217.39198025065488,218.6742274678265,211.54190464695876,217.05403967862117,209.9227958851195,215.30405400239266,214.05479093472542,208.98766806956837
466,2019-07-09 23:32:23+00:00,,181.60895661713232,183.07810828643548,177.25844809012705,176.45323978916505,176.65473316425843,182.86397855359823,176.2822069642663,,,,180.0300821893019,185.12502088407118,188.2778688645041,190.3823403358263,210.01088234144544,214.19805020925514,228.79899697666667,223.58699774703908,239.04683523816266,238.32491264658438,229.9150992280338,211.4242193015305,210.53921971804476,223.91169512205227,224.3958606425005,,
467,2019-07-17 23:43:40+00:00,,161.55665015520134,165.45129772231812,167.95096025676838,166.4607697249061,162.47400781567316,167.0553936696841,168.0196416770321,169.58348781526098,177.5148577066774,169.09090256661696,167.14656514675798,172.00414205556413,173.99224826513964,181.36626950072994,196.5410229151645,206.98670508882103,209.31624195563492,219.22089509080797,226.72314221141266,227.28838283368407,219.86051426937047,199.34271548295135,198.60705040206796,202.94923697252264,220.8182121997605,213.92490315546263,210.07875454093178
468,2019-07-25 23:31:45+00:00,146.85931903802484,,,173.1684892838453,171.23133182748387,171.42299620262793,178.9635049703204,175.3161082618465,183.28265837267531,190.42329719946122,177.3571540276534,174.72212045244657,175.20517925578946,,,,,,,231.23334831291763,233.75214676403596,224.20414576118876,199.61249435637578,200.16774640352799,206.47040055508472,217.59056174566848,206.04733979408633,214.35863189822788
469,2019-08-02 23:43:47+00:00,129.3023415439658,158.01320704150606,168.6868086079999,160.00624212593107,156.01028126009393,153.8174364575048,163.31460759281174,165.22875156251754,163.31886038562325,169.05722084130588,167.98387716936253,159.96674194499286,165.99957210386594,171.2290891159859,181.57244797882518,192.17877373650433,200.75240341325608,204.66907319967603,214.91070273277052,222.00786100089115,224.2269349239707,217.0399937230808,196.90798488207506,192.45406300958516,200.1234905477677,219.35625780591891,209.30984220559827,209.4158064608532
470,2019-08-10 23:31:06+00:00,,,176.07570944228536,172.67828491719732,175.00040303653842,173.38854973889278,178.91130436480864,180.89087345263152,182.30176342344032,190.11870388306542,181.20167908787852,,,,,210.44911903083153,217.77020517538438,225.75303003689305,228.90538671209316,238.98600621893715,237.91005305597983,230.9665527375058,211.00196126868207,197.0048417039216,209.94862400240496,224.97129063240115,220.14958287927143,223.72173533076634
471,2019-08-18 23:43:52+00:00,161.8809368597194,174.2637260380863,175.5001097616517,173.61991073358254,179.70775881859186,174.09169793534494,181.55769632311893,179.33658305955515,180.8763204526033,188.70771858914262,180.6413465607526,179.38983722582293,180.7823511093793,184.20579301778338,193.57759100624276,209.19901673536302,219.86086824454063,231.3583112711742,233.48851697612668,236.28157643828212,238.5293454199552,230.55142385193122,208.94115430926436,195.84958344529414,212.2658287765972,221.65009575253708,221.134516874753,219.26694589184575
472,2019-09-03 23:43:55+00:00,155.81005371334726,164.44094541688742,178.01803408361855,167.47304961902785,168.24250956372555,170.2129464114605,172.86999318919996,173.715113090082,175.6910632632199,181.97986233246527,178.45110028320875,174.6316443291092,175.7535806447426,186.46616542697984,194.8100061958131,207.03494778082433,217.5685474255844,228.6495475569593,229.0010730523522,235.85961337778033,238.67791511141,230.07239226283022,206.03111366288917,191.74293341173353,211.4756361562372,226.07896674595793,218.5950064114932,217.3746750292175
473,2019-10-05 23:44:05+00:00,182.26241436026277,177.3048693493821,179.27220044606483,178.11447746802213,180.13159016278962,174.64902402428106,181.96640714286647,179.04224515866008,189.37744920667296,194.2840596840798,183.4727863400991,186.98267179800484,183.96616450741638,194.2193558309787,202.40029552085352,217.05989844387517,229.81394457062453,236.82718285611438,236.76233632948555,236.44038797541424,238.20370730663507,236.03047985554218,195.21481362523852,187.13588583509926,202.6079778478558,226.24844015685107,215.57598860753268,209.05481231865943
474,2019-10-21 23:44:06+00:00,173.75611656755126,171.6176783296959,176.95926222221,178.2116622797767,179.12036977450205,171.3763458024918,180.6874106547782,180.4882482851079,183.09176544790313,190.50937160810003,180.62939124944938,185.90271599009333,182.34326874648733,195.36139121478743,205.21255815552794,217.40260818758833,227.9117639028421,239.05962878254246,240.92489313487408,238.21282264512595,239.22219357211418,229.76890433637186,201.08472714099355,198.89113022788877,211.01729340672745,229.7583875691154,218.67642159239486,219.14780270526006
475,2019-11-06 23:44:05+00:00,171.4208698255347,164.0212359619003,178.8662974640839,180.86014071511767,181.77939429545359,181.5444127060299,184.20004424216683,183.4655524240241,185.12942320477026,188.78735332644015,188.92048086509632,190.92768170920718,194.36977321869466,203.39823932682128,210.74038000032584,220.14157339073566,231.0902797262645,239.82573080490005,239.23598598495465,240.11675231988988,237.70869439947225,230.34822981542112,194.17002094553735,189.2838140849937,206.37932414462085,224.52801522549086,206.85329489724117,212.4747728083364
476,2019-11-14 23:26:57+00:00,,,,,,,,152.6236156354025,,150.74564723460463,146.16445821274715,153.49882376519383,147.69236164700874,,,,,,,,215.0315890015702,205.76355839680883,175.7786207267651,172.7515266633206,179.7586691229294,192.466631673323,190.5424303269383,195.4535526953294
477,2019-12-16 23:25:23+00:00,161.76480932416223,,,,179.75684580029878,173.93865745983356,178.41964262702237,175.51530704222057,181.27633874031557,188.10117390176663,184.46073196568418,186.24300880918963,187.07377430769856,196.0169643038085,,,,,,,,,199.34695918130404,187.27201473522473,212.11514926586096,219.33117442968597,212.7002218921568,216.21346593581814
478,2020-01-25 23:43:50+00:00,153.40782763152032,159.27484996544962,162.8110654649209,169.98517648890237,171.39349800439476,167.97657796666834,171.25714774417972,174.94061047301295,175.85350276399518,184.17330428147244,177.5312587192907,180.44540199047375,182.66185717558298,193.73551519008822,200.68070146426783,215.99256358825517,225.9332821861552,235.99421957403916,231.0732838521995,232.22914920745666,236.6140068486504,215.82244563780495,187.17813378598896,193.736183018576,193.93553340356925,205.1544910284926,206.92305545284137,202.20547333129716
479,2020-02-10 23:43:45+00:00,,153.02406732052174,154.61143142078092,150.644380948143,156.27468666236993,150.1139671301408,154.99648879722633,154.95146767985122,154.29497625864377,162.3577682104799,154.10060885376242,160.73894481071682,159.57684646592202,180.45770485064253,190.83316169202288,202.21600084009768,214.75974134390873,221.49983968059675,222.52391718111906,226.69753527436353,223.0984817328245,202.93043651509024,172.93298244502216,177.10293966246704,186.20999298779674,188.14196765955197,201.3310389285189,201.38371203206123
480,2020-02-18 23:22:08+00:00,,,,170.6802674147832,179.3278937277311,176.62700871618665,179.49009058697735,180.7590469473126,185.32472000227028,195.89258606868094,186.11029201945667,185.79732413447232,180.50125328016242,,,,,,,,240.8496285296859,223.8549200209651,188.9739684959961,203.4296864374004,221.3320199082437,218.89995648501073,216.68545282338545,216.12176584678207
481,2020-03-21 23:20:24+00:00,,167.96147654669198,168.3998515845825,,,162.781811348073,171.01746837725847,172.2996829095563,168.45782853148972,195.98271606204173,184.95094597280007,174.8120955621702,177.86961600324324,190.66163322867047,199.4552225605666,218.0976598196541,222.12175004029632,229.4555074115306,195.7785326808999,,,,,,209.17327964836764,211.4229085158031,214.85186550546985,212.36481135962748
482,2020-04-14 23:43:19+00:00,165.77253634738008,174.61715933709013,182.26227137774296,178.45942665869478,181.55260384347648,180.8203695711082,182.22641317551683,182.95782222835305,179.65038141910873,191.5868125947362,185.96286857345896,188.10285101701353,189.11288698941917,200.7378497078011,211.7131821259851,224.73314020544404,230.41188812263337,236.51484294696826,234.73578880955688,235.3307979168628,231.08833841403737,215.22728186217807,211.32775987030422,208.39818005071385,221.6361871986361,224.12126760320584,219.99765082408055,210.44960200488543
483,2020-04-30 23:43:11+00:00,204.44018816423085,179.54368233433138,189.83431415085155,181.48683977901277,189.78109924571515,185.49370925191926,189.58143135407428,189.47780283519452,190.1164119491304,198.56324145600465,191.8394273085463,195.02705623748898,198.4444438034664,210.15988421608176,221.1807062103456,236.00319781649432,240.3448702207822,240.50408209853316,241.4926706583053,235.02823058981258,231.4929534906886,217.3317883721759,215.35502454032,202.97230130117413,218.64252326216518,225.01508849204433,221.5411858410567,209.92969087737345
484,2020-05-08 23:17:36+00:00,,,,177.6905150253217,177.86008906659055,172.89917684091955,173.5225581719673,180.38142139289658,177.83865012329457,186.40462279601215,181.3896133790028,178.84762690222067,,,,,,,,231.20547284186904,222.99438430431616,214.2058028452189,208.35572462873637,209.95854770196328,206.74088250551205,222.21736019885913,215.4156378433825,209.9120134820088
485,2020-05-16 23:43:08+00:00,183.7626529902118,174.58935053873796,182.88628756890202,185.1308570355746,184.63566068259314,180.6476478415812,185.26176678459325,186.58933512888876,183.25695806945774,190.28382784070203,189.79135089759833,191.64076231280694,194.06518004301094,205.57290107861107,214.7723263079456,229.75740197333818,232.46226688224553,235.99697085690752,236.81818346218967,231.96345881487622,224.480841862626,222.21583927998427,213.87909586509426,208.26667300522078,208.82508775002185,226.45215917449764,221.6408792653589,205.34684490451278
486,2020-05-31 23:22:23+00:00,170.52971019265217,182.38434419892639,186.28747821352755,182.1785104038578,,,,,,,,,,,,,,,,,,,,,,,,
487,2020-06-16 23:21:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2020-06-17 23:43:23+00:00,163.93682568945533,162.17298699057088,178.0396389212204,169.56781571037283,169.81072750294766,166.30272518060568,166.71888561549932,169.80264808911656,168.7616894624842,178.06370259747334,177.00615589560965,175.1671074327908,182.9465518396508,189.99319357217837,197.90208886277637,216.54405659594104,220.9587610203699,229.8182324798592,229.15534444998138,221.16130174378694,220.20907975763714,211.6567753462673,200.91518949436443,220.26644982380864,222.80128959035218,230.42230547623396,220.45131147496502,205.24341622500305
489,2020-07-02 23:20:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,2020-07-11 23:13:47+00:00,,,176.21747295479054,179.64775359695287,173.41974011037922,171.79023965928644,169.56054398374084,175.13368216961686,178.15045393229076,174.97781638749652,183.46486014588817,180.4419262571268,,,,,,,219.97665976639826,212.6711815793803,224.95380638867556,210.64691249017534,223.0349675389692,228.22713332380317,223.94142287854348,238.16433109230016,217.69931804327402,202.86246766310927
491,2020-07-18 23:19:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2020-07-19 23:43:36+00:00,133.10375292702125,153.53637271421468,160.4801804297333,167.61662767463613,161.707986804909,156.1379633747536,155.85171391467088,168.07700152738528,166.51370917830826,180.34210625676843,173.8031415927475,168.65550691441754,170.58442706098094,178.98072336340704,190.39838149464452,204.5910857388538,215.30617145792243,214.47772083249748,216.8358144927896,219.08642025066067,219.09153107350406,214.71409970681975,211.3433209263258,230.48504010220893,216.78246951766525,224.98003290438191,220.5056374766736,203.10031849959074
493,2020-08-03 23:18:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,2020-08-04 23:43:40+00:00,127.99962347407715,139.13396807670372,153.43926541010768,166.37705047346847,148.34730553163445,147.20311623049884,148.5359178592808,162.57637588612306,158.67491811270622,176.79621811442559,173.1963485970984,165.35189559761181,163.64020296383063,180.40814792628368,184.48570424725384,202.1946843875739,211.94853648782694,212.16547988607905,210.11434805441615,208.9668073187128,214.11531168317026,214.58417873682154,215.12237856647826,224.1752065115896,226.50187344171684,226.83218118836675,220.28562380296768,201.51989048935667
495,2020-08-12 23:11:47+00:00,,164.56175393934387,178.09017136179776,168.38930497892926,167.777596327421,158.19449910074704,172.4360381913079,167.81613260990272,,,,185.65471028988327,183.81644483572433,194.88406762170433,203.52478913734114,215.37554557550015,222.32685183728734,224.10041698491122,220.70246687380654,217.58614744056072,229.52364189184422,224.01235172062582,239.04001719967596,239.77404938937383,238.27933824206235,239.3231942909509,,
496,2020-08-19 23:17:31+00:00,122.26600752233027,148.5584962549475,,,,,,,,,,,,,,,,,,,,,,,,,,
497,2020-08-20 23:43:47+00:00,117.31541691121737,147.10995698450807,163.88253563378672,155.86557260310457,161.36227025489995,153.9716758308234,158.92511760447636,161.56055595927722,163.64029769809835,175.08207084848675,172.33214836853784,168.15861374953613,171.50978075081125,181.60172092901433,192.03583353363325,206.02954279115016,211.00961437228295,210.40251185996598,214.18559853007065,216.2982651495401,212.53013900454124,216.78870084035535,228.04360994601973,221.41207766035194,217.86866662076488,224.54579366071735,216.6873148163751,204.04657527240522
498,2020-08-28 23:10:45+00:00,137.6502872354198,,,167.41666589914462,165.90639591027787,160.9243372975292,167.87025294342732,168.81058071403638,170.4451593839031,184.8171751864705,180.9093027410202,174.59886208492446,179.65340201141228,187.09905336447156,,,,,,,,,237.8945270098154,233.33482770936084,226.56609238420276,235.57655951700173,217.31794758835275,206.06622281991537
499,2020-09-04 23:16:29+00:00,117.35790219931201,138.78974925700368,166.4182757845049,164.89827937221975,,,,,,,,,,,,,,,,,,,,,,,,
500,2020-09-13 23:09:42+00:00,,159.54862773869422,179.01020454748715,,,176.7362562284532,182.45995684688586,178.6660212518253,187.70516004833712,199.38711891708365,195.9320864050643,191.77728306031173,196.9708812158346,206.22988760833042,212.67684502694163,221.85137454169612,227.09964796247263,229.277094287467,218.49972022497337,,,,,,236.33999003896878,233.46183307377527,231.05102201320264,205.10114711070983
501,2020-09-20 23:15:25+00:00,121.94148423184231,144.8913957370951,,,,,,167.36756982154031,170.2357417431076,183.5222784518109,182.35176144089638,172.94058492361933,181.1460502118091,192.4010589183427,192.36280187911325,191.29544764100177,,,,,,,,,,,,
502,2020-09-21 23:43:59+00:00,129.28156450014154,146.94760663429142,165.32206108542397,164.83307084557072,166.96689172648126,159.70378741514514,168.85227794582315,170.30496025086734,169.5974478162163,183.62256025257983,181.6539473306695,179.58042570589015,184.79121373380855,192.08821893350176,202.13995909236613,215.64010468725334,219.3389287810237,219.13782318900797,214.40619551228463,211.26479142413928,213.16999583194283,220.06240029613332,236.17125267693012,222.6799024472561,213.60510721787287,225.0472372664147,220.73298527192912,204.41324038526218
503,2020-10-22 23:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2020-12-09 23:09:59+00:00,163.88737262927413,165.47259124819095,171.4944342038296,178.05458319006314,171.9830352130461,,,,,,,,,,,,,,,,,,,,,,,
505,2020-12-26 23:44:01+00:00,151.5048847376437,162.3650934826588,171.844452676115,173.1449781913061,181.53158213903328,175.94905467619822,182.3776532514397,181.426907428147,188.01654764151007,195.23153603131396,189.59549410506605,186.71621919070455,190.00665131579638,202.3503905078115,207.50690693339567,217.42662871329352,222.33690972776563,226.31273984723563,222.9599858369406,225.13849640121566,236.47884747495766,241.08366150377447,243.26744176760744,216.58353306926125,214.23946042541874,227.12122872446014,223.15190611156936,204.99037325241045
506,2021-01-11 23:43:55+00:00,143.01774101346905,158.72564417026223,170.3084916383392,169.26712538716023,173.6132619213334,174.89634334290093,175.3569791638579,179.87676840266863,184.38341884013818,189.54452431953337,184.43115344012165,180.63475906832633,187.24061575744005,197.89638429765768,201.62714418491194,214.4629629285614,218.34740673682145,219.68171382791343,220.85066920605308,223.15280021386013,234.3781223268922,238.97712772049283,239.22050214428504,210.46250467048543,205.76326915707483,224.924553358482,218.07468198595882,198.03375074731346
507,2021-02-04 22:59:42+00:00,164.22874770166752,175.18277706142027,179.0913290969452,184.1095793981587,,,,,194.84858434139326,198.34813032785127,195.6734948796061,190.29789193578898,194.59305627947487,203.23333540207562,210.6617789683,221.63108735457337,224.00815969322719,233.27479634180463,234.07725768395818,236.23571555110803,241.4591086565296,247.60511429424275,245.97154804061444,226.93919212694715,,,228.54340148743253,213.39517064742947
508,2021-02-20 22:58:30+00:00,,180.21138301402533,180.46150036044307,181.55485842137318,188.73866332215803,183.09285699302143,186.50372366430932,192.3618854093557,191.76839594041104,,,,,201.68250876765188,211.90170196505207,219.00307864245602,222.60909422987586,229.66591793703958,229.51338886643975,232.1286472133802,245.9529730263256,243.25445357749362,244.72779330320992,230.3456102214453,223.74041552665219,235.3784216005928,236.204167564213,
509,2021-02-28 23:43:42+00:00,120.73556860326411,153.8163802879372,156.67058785459744,163.99294519735227,160.5085445577563,161.55919388102816,160.65384192225116,172.05381210836248,171.0652573460982,177.60121458374073,174.8247886250574,168.1035921893412,176.68009291514903,186.06631347806223,192.29135682899005,203.54585678236919,214.27632463534098,216.50125688917598,217.28026681643996,221.71944409498218,235.76604054736387,231.54136142630873,225.42576492372956,209.85738487837978,199.90671603043518,220.7611568494699,216.4085052429477,194.44015451860247
510,2021-03-08 22:57:15+00:00,156.06495919697198,171.82052616279117,172.25918798219197,168.18859955501344,174.93869349812863,171.1852327442429,,,,,175.533667363787,177.36208560704546,177.9822853118203,189.47404011959978,195.93847124854096,206.23628871384318,216.6463907506751,216.51333977898577,223.33934564904524,226.8307367465597,236.54218355357636,233.5244686419471,237.5782931884121,231.04949499132533,215.88542585256636,,,202.82264056689004
511,2021-03-31 23:01:35+00:00,128.0915629016663,163.2549612065718,151.4155418135488,159.06512072546076,,,,,,,,177.72890956560815,183.49041906481307,200.12833138592998,210.60209212549506,,218.8502274251745,220.27529186096226,,,,,,,,,,
