,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
273,2006-02-22 17:15:01+00:00,166.3190526941888,163.48203174500352,145.5479648844984,145.6972369739492,159.32609423851108,158.0219494854941,177.82472370873847,,,,,,180.209138083261,167.57049882729387,149.11631804409953,150.03998634247657,148.78194126986466,156.99867408765672,157.14719421631193,163.2542742530714,173.75432669408818,177.3646302764406,200.36806837165233,211.121293680524,202.90567842721958,186.91216863509428,185.9685571983413,174.13760713644612,171.13487226340064,160.8101508135642
274,2006-03-01 17:20:57+00:00,190.27240861466592,178.4850685167146,171.98316558846705,174.89087718310896,180.621958172807,181.95437613192328,192.92668450389283,201.14699363340986,198.19964677860656,197.03636171282434,198.64415543029935,196.42998615195586,194.77558558407213,190.77790630308107,176.4401970629952,175.32801439136202,170.2965300295898,174.0753085793701,181.52671059598168,188.50269263377933,194.08621810399603,198.8130288876151,215.85535983771868,231.7075754037016,229.28135551701766,214.38895123867803,202.3186076947068,197.81072906752826,189.4219291002912,187.4885577943965
275,2006-03-10 17:15:22+00:00,168.44738062628684,157.8347426565585,147.84490661252002,148.48562330412338,158.9235400838809,161.99077784520998,172.8811135029682,180.32282530891905,177.6128373452951,174.35130857967405,172.20930281437083,173.12713465621076,168.36803044271625,165.22741920679587,152.16393199234852,147.96197853136258,144.46627137892884,146.70546196828647,155.7776362247718,162.2112265768693,165.58828485749396,172.12755693380538,186.6753801480979,202.87314667802207,194.1255935092361,187.15041686834738,173.66181532048353,168.29408543741974,162.14634111991688,153.62592106724486
276,2006-03-18 17:14:25+00:00,188.83362468855333,173.19446816558508,167.95679344148886,,,,,,191.374692976568,186.61644459884505,183.29726109537017,186.75676894758382,182.6328607381492,176.26730851236195,161.9935457397689,,,,,175.81572445597453,174.39377886685452,185.6562198292971,207.96081706369927,224.08823994419856,216.55082508437036,,,,,177.05361047960335
277,2006-03-25 17:20:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2006-04-02 17:21:35+00:00,167.42941203985006,155.13430710333083,155.5075016573891,150.53821770478368,157.01445922480974,164.26800143473724,170.42875405986223,181.1468191868189,179.60931125704718,173.8898531573126,177.1174659052876,167.2431717108247,170.49630185347286,160.01337976948588,152.30576458245704,140.6532023906807,143.56211836865901,145.30531127030827,152.50005507237162,159.09414362292725,165.38299185958942,173.41451630613648,188.48838453834935,204.28450655855033,197.54925456276735,186.9807526201738,177.10847078344884,162.55409418832906,163.69521570087213,163.19902470354853
279,2006-04-03 17:14:23+00:00,169.92284705592763,159.65830131695773,159.7784275977672,157.43678051427972,166.50008849768122,173.10568343064386,182.8687435235347,191.93232021785522,,,,,174.81330059794666,166.22596405522978,157.01265594489777,154.90335674541416,155.0358210299752,159.89430420124577,167.34347825540482,,,,,209.3929374411604,199.79971241728052,194.28044882414628,192.65035656837705,177.43783561637352,177.9699842015668,
280,2006-04-10 17:20:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2006-04-11 17:15:57+00:00,177.985424470124,167.27575422028002,161.1446782455827,160.12364568129806,159.43912233392666,168.02400035921858,173.41244544876804,185.36863543223882,183.70681278269507,177.84926180504337,180.3533118401512,176.2561906142885,176.5047734945249,167.84073436318067,160.44960780148367,148.9289520558075,149.34496955469234,153.6449218826374,160.7755384608502,167.28383641890053,174.09568230575871,179.55896387050979,192.04317943419682,206.65174707867908,204.234933652723,189.89662630488183,185.706257808251,173.18034029331957,176.64082721121756,166.78587854556667
282,2006-04-19 17:14:19+00:00,170.02681902052632,166.3049507963043,161.70026154099403,161.78103282391848,167.23812830112303,175.5851908679887,,,,,184.45080742524212,178.77772947767357,178.9574650874312,174.16218876134755,169.02416012379774,163.68097060283267,163.38788603233166,,,,,185.7342996804387,204.7951024002053,212.3623228206455,205.2198042285891,200.60357744744573,196.92070029537626,184.50575157475953,,
283,2006-05-05 17:14:23+00:00,,184.33877663984228,177.9017996078398,172.85895527749167,181.92900571215264,190.18184200177166,200.64338252198922,209.00486012662313,206.9166561065725,,,,,191.04403339227042,179.55385450948106,177.74939160246248,181.75450973162208,182.20756955155096,188.32274323256607,189.8144296483494,,,,230.98884769965568,222.44085005661682,213.66030139274667,208.3747050792736,201.88721989830518,199.9610363183978,190.73014604619615
284,2006-05-13 17:16:24+00:00,177.36078955465538,165.05993836336765,161.4355746798905,162.2406364220703,156.66300466222836,166.3867633823365,175.4306463600085,187.9136731459771,180.6808438334718,177.47641417237438,180.19410920375265,174.15520285360466,176.4092921201919,169.7723196304718,159.95307515364294,151.11655449690724,152.2413721661075,154.1206224220034,161.74013169559058,162.77301967418302,169.1751697674248,180.68985681531393,196.46558268433105,207.15981041402748,200.9275186801216,188.74620161173408,180.20771697353504,170.7177551852896,170.58914090377812,164.98215964044488
285,2006-05-21 17:14:24+00:00,,,,,168.93300042788655,176.455328535354,183.92631932519964,193.68255043621787,191.50322204237202,188.67632347569628,183.6027644781998,190.09675409246995,,,,,158.19067302006525,162.56108943122507,165.708055310599,174.1354950750058,176.73898182067666,190.48790425395927,,,,,184.85957742963745,177.54597885156937,177.79019083079882,176.0742187196444
286,2006-09-02 17:17:58+00:00,165.81045480450672,150.12967778018566,143.16649227018885,143.52492622583043,146.99130775332958,152.56638482007435,162.52292950779398,167.98598701751084,169.71857922785208,166.6490740622321,167.96414107826277,169.81460255997538,166.64212571633627,170.0213795915601,157.44175261120128,161.14092977610642,156.57598588408672,159.8172487737445,159.2347590417246,163.27700060247946,163.9106062441976,174.5958709117731,185.00616889340557,200.60684334709023,192.47667626456615,191.16174915452862,180.83165053484862,185.4518493662422,178.01387740460396,174.35021399885142
287,2006-09-09 17:23:50+00:00,179.6978338576022,160.3202088248249,155.71851115139626,156.24027507776,158.43499004569153,162.3543266155943,174.16684719179278,184.3727119772585,178.94795170949658,171.9827568801677,178.85076980904716,178.8728452705077,178.14109525696003,171.00076467181842,166.4076890781625,165.5587959925007,167.03031161388742,168.64236900394275,168.14376419681275,174.1211739258856,178.1025788235604,185.8188710169936,191.73927340351858,216.94050276423746,205.5200118548755,207.8529807348793,194.47376697732008,194.20247096239345,183.34034951334323,173.11305159165335
288,2006-09-25 17:24:02+00:00,185.01936494333086,168.97551461588483,162.83488152754262,169.43532977133515,162.07428229535063,169.3098514580524,178.04561027511818,187.1022902463872,188.88737479257742,185.39534263240247,184.62527243105208,185.90096321838462,181.71388586168294,188.2256216418821,181.03118465741923,166.92024565225827,167.72849632799367,166.7263827902257,172.79009668088636,162.8238366485301,153.9070687824812,,,,,,,,,
289,2006-09-26 17:13:47+00:00,171.02320816820918,154.70422391500247,149.14068671550788,148.8777927330367,147.40896577796616,157.48925593468562,163.80798818763603,,,,,165.75601987938472,160.3241287906487,167.28846477918955,159.48141996481635,157.08974526295032,151.99866701687543,153.65773393352953,,,,,183.0028861074352,205.418319754265,196.79838423509557,188.71364124973354,180.77147210190148,172.55547930103728,172.92291286500952,
290,2006-10-04 17:18:21+00:00,178.3035892141947,159.46494193858723,151.57256225277504,154.1887194535789,162.47195288669357,165.4447667151865,177.1074446873199,185.09043700877874,181.7471065358678,180.37267578003954,179.3958680308876,180.21528790042404,183.14877098427607,181.39782798084136,169.6792226097935,167.24817182232258,164.31997628364624,170.08159611273857,174.08045490762208,174.82757317288437,181.11001960986798,188.9062678828415,191.03622613349663,212.12710889858053,198.13440475437446,190.3323264426668,187.2067078092096,185.93667407289695,189.2090696933538,183.10347936137595
291,2006-10-11 17:24:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2006-10-12 17:13:45+00:00,183.266380394725,,,,,165.1720987469155,173.10532315869503,182.84969257230688,183.07690207799686,179.6889639234743,185.31099923787937,178.72491814645738,184.37291919422265,,,,,163.9512158338379,167.83244109816644,171.89005504496564,182.92510799559747,193.20995143258082,196.794438758613,,,,,181.6044042993552,183.24547202337567,182.98337798774529
293,2006-10-20 17:18:32+00:00,154.9207194592155,144.5974388007118,133.43060425912367,135.77252994879086,136.85467812647857,142.95863115638375,151.59905428462497,161.42232363143694,155.84626164643242,153.3898118063623,159.40728410900851,154.0309214694975,160.62739245319037,155.52206483334237,149.08408064740053,145.12597642928137,147.51831864188992,146.4292209314368,153.65194051479827,161.5801916884615,167.309259251838,172.3324815212274,184.65924559391593,196.29663578736972,191.01156982261,179.61617383315624,178.54555980094273,173.5334478443438,169.2690094438268,161.2852004738976
294,2006-10-27 17:24:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2006-10-28 17:14:01+00:00,,,,,,,,,,158.0174308359694,167.8183175532458,167.59393167572705,,,,,153.50701936884835,,,166.1387500145586,171.17893143461876,,,,,,183.9272366085666,182.98063115069567,175.45280050442,175.31065474515614
296,2006-11-21 17:18:49+00:00,170.66701890158723,153.75835346218835,148.90034081505272,153.84050624618533,156.59482081550541,168.25994873899518,175.25362706956352,188.0610962588329,187.52035113489887,172.54347681067892,175.9497513575242,173.98965227660173,180.8794435065034,171.17977274488607,170.93606946868155,170.7229544672476,170.0241337019307,168.91846534966365,177.33086446879955,179.99497833077572,184.0487114839482,187.7552622911258,196.45976164511202,200.49433896214268,203.28690094047167,206.27759685602302,203.91968502191366,194.15403140144755,196.96342210100954,195.61473500737924
297,2006-11-29 17:14:24+00:00,,,154.43597302578078,156.61167392658732,161.46030396471716,172.15902011969212,177.15322345943636,186.528914824145,187.2205217243193,186.95227612384764,,,,178.78399270913872,169.70705756965953,168.25062781920653,167.63250186428402,172.612075740965,178.63721451054505,184.13244059827812,190.5398228362271,,,,206.73248790490408,206.1695386751569,202.06275658581805,197.93003244874896,196.47233059491109,192.40200663411693
298,2006-12-07 17:18:56+00:00,137.6574747569978,124.48661161687038,,,,,,,,,,,,,,,,,,138.82491596292726,,,,,,,,,,
299,2006-12-31 17:14:32+00:00,171.25528339497313,165.4104148093038,154.57970300245023,160.1018426694962,168.5387681372389,168.34368645675883,,,,,178.58370300523183,176.5542004096397,174.9290951618679,173.32911683584229,160.70410767156073,160.39873590968043,157.97828386732814,,,,,177.55841376902956,201.22093587829278,209.96265724844,206.0611929573812,197.68849348175405,190.59412659668385,184.65911058982215,,
300,2007-01-07 17:20:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2007-02-09 17:19:18+00:00,183.9369784796851,179.73904851656246,162.93490651127087,163.86360921448892,166.16883120711464,172.12192260966043,182.48052899854105,192.4056690184244,193.9537649262724,181.99002471835755,172.69043096439725,174.86470938807275,174.32070386102154,165.22364547351947,157.94204580492146,157.9026637769906,153.2283029319691,162.6419238846095,165.1175463680233,168.49656429884215,170.16847230662154,178.24797058883604,203.94796503453028,215.51808757215747,209.39703840925176,192.08393706921208,188.2552856915442,177.84978793812914,166.77632062544794,161.18723959993406
302,2007-03-05 17:14:50+00:00,181.1438233451115,175.06320806321787,165.9631894498126,163.89831821784,166.90758976648507,175.10487160782813,,,,,177.3290587572061,175.31418154555544,181.82188957618627,173.659738958408,160.4830732038145,156.9090434506499,156.7893862796363,,,,,178.5888076734661,198.0483671527275,213.9375065015409,213.56634250136958,197.7313825234604,189.12002358389745,,,
303,2007-03-21 17:14:52+00:00,191.00646822415607,182.55092574424359,172.47251370987124,,,,,195.5175113353679,191.9053070366935,187.72440814109467,182.92090718864188,183.65499668050663,181.6366197435819,180.4187255071804,178.31363374799585,,,,163.66400180494227,169.74391087183446,170.95242061671124,180.16027583115357,206.2627940167797,220.96489616666753,219.3100959610984,,,,,167.12965414771452
304,2007-04-06 17:14:51+00:00,181.2994730057123,164.93576752844245,159.30020148068596,157.47906981343587,,,,,190.40229900281685,178.92314750495876,180.3427208116481,167.78151549435555,164.39851344665308,163.3959671140599,154.44740031013168,,,,163.40518703444755,169.4862644353369,175.11016812418887,177.3633924020828,193.1791538026447,205.56118606833206,199.55208431034575,,,,,163.71208972060825
305,2007-04-13 17:20:37+00:00,217.77286662567468,209.00607472283275,,,,,,,,,,207.9163210799721,209.553004028318,204.0929030334416,,,,,,,,,,,,,,,,
306,2007-05-24 17:14:37+00:00,188.38025441062194,175.61387557326756,,,,,194.90200526330045,204.42135853492206,196.30478952639336,195.50949198636073,183.07654541165132,181.3984852304384,177.84382253085377,176.85435805119783,,,,175.27940313251648,175.94259391649356,181.58795483302643,181.4098789607979,182.46320914171477,198.96317160162798,210.21382276284064,,,,,184.945829881232,183.88829338979076
307,2007-06-25 17:14:35+00:00,189.6918187109932,180.52096149182353,172.77135375831372,172.83893765189327,171.32946509792345,180.31551722286278,190.07583079794483,,,,,,185.10662351219818,181.78126492911116,176.08832039653186,163.41840190227578,165.71832603678462,165.49520273414146,174.80153536628347,,,,212.77186424809403,214.57646851203987,205.14767878943348,191.00245758741025,185.7481778870998,185.3924700799977,181.03936448483162,
308,2007-10-06 17:19:46+00:00,,,,183.36402580535156,187.86592978177106,203.73023068640882,209.30136176130304,219.6647396937937,214.42059636556564,218.17912171106667,,,,,,196.6734194353608,193.6665225492515,197.4641664849738,203.49792957370317,207.76434591361033,,,,,,220.71233614945143,214.82940630304557,214.64157697133854,212.99350384429462,214.3985501960399
309,2007-10-15 17:14:07+00:00,183.35339751419093,,,,,,194.0968321038248,201.1676981164905,196.81789275180105,192.58746615705286,193.1201046598405,191.33072773549588,193.76260549794486,,,,,174.4510182054459,176.75493535208327,185.00549967646486,184.11494671164584,198.11262639381854,203.10172963492317,,,,,195.3511621494208,196.04578074901718,195.56644077139921
310,2007-10-31 17:14:18+00:00,,,,,168.21453257755584,181.31222158436088,188.01779176292433,195.7999014104383,196.39246903864773,193.46406942269456,192.461722531491,,,,,174.0005169237984,177.3143030306873,178.2571265052015,180.88372829696848,187.55547829838457,189.45046337340185,196.05448425277206,,,,209.9526499737074,202.8493904719418,200.67958214114068,197.83267746476358,194.1198955484726
311,2007-11-16 17:14:27+00:00,182.51327332087806,167.5649595022522,165.61080120406766,167.15022626813433,170.93042581073237,,,,,191.41766719333344,190.50398789966982,192.67717961065054,194.68188230307558,190.34015410781893,182.45143339953762,177.51443274880296,,,,186.30758214079043,188.9658068135146,199.21207659485438,209.7248383087816,216.1579529888315,209.58984287746839,202.1592155773273,,,,
