,dates,jap0055-0000,jap0055-0001,jap0055-0002,jap0055-0003,jap0055-0004,jap0055-0005,jap0055-0006,jap0055-0007,jap0055-0008,jap0055-0009,jap0055-0010,jap0055-0011,jap0055-0012,jap0055-0013,jap0055-0014,jap0055-0015,jap0055-0016,jap0055-0017,jap0055-0018,jap0055-0019,jap0055-0020
331,2021-04-07 01:19:45+00:00,196.16931609449156,188.07386717008376,176.40474082846947,176.81424780838424,,163.0289432504179,167.02132092736218,,,,167.58160412076398,174.68492371514046,186.4717587009763,185.5343820672835,171.09798064175996,,159.6023226914677,,,,
332,2021-04-23 01:20:02+00:00,208.87921644848208,190.54035424280323,182.92124302451296,182.6049038865379,180.4056235283369,,178.96761508819174,184.02618704597882,184.3193911720025,183.7638185763204,179.05073801931536,182.7725767549415,198.93694230323433,192.45797077770314,183.58524716857448,,,177.86522545655913,,,201.40793532956656
333,2021-05-01 00:29:11+00:00,,171.91184073068777,168.47168460415827,164.36247690908638,162.24946052446873,161.41732012327898,,,,,164.55144861681498,167.09835482221655,178.7327181208354,174.56927002973,169.20445063825068,,,,,,195.07105952055673
334,2021-05-25 01:19:42+00:00,193.19370195081132,180.29851531983974,,189.87002370049598,176.8378338334673,169.123089645989,176.12024834672846,182.98052747820452,,196.86815311739844,180.77512967507167,180.90397524382087,181.8170268002814,181.0734595071383,177.45307393470858,,,,,178.99428353282715,200.92976583198617
335,2021-05-26 00:21:18+00:00,,,,,,,,,,,,,,,,,,,,,
336,2021-06-02 00:26:28+00:00,,,,,,,,,,,,,,,,,,,,175.34070813930035,204.5050073539898
337,2021-06-10 01:19:49+00:00,191.75027841654705,177.6719317620324,173.60857525945556,,171.19385988133115,166.3990839683346,168.4129929555666,173.99528019879682,176.71828836288762,178.7417067904621,,179.20427659288632,187.0088132946294,192.68715555604922,181.18670363840226,174.12947490606,171.9639363898937,,,,200.5668200836625
338,2021-06-26 01:20:17+00:00,190.93025018661206,181.9675941752262,174.0977470480096,174.68264293781723,174.32804941640006,167.93941813410316,169.56296361920607,174.50125467790576,175.8974352060981,,,187.61603992194568,186.9541963811834,184.35498995493418,180.67621244248676,,,,,194.47810941623501,212.46251123473803
339,2021-06-27 00:18:39+00:00,,,,,,,,,,,,,,,,,,,,,244.86096817545578
340,2021-07-04 00:23:51+00:00,178.07246123140595,164.24995393292807,160.72057390310806,159.70211582369976,150.83289997948552,146.42344917581738,147.01322967843026,,,153.690572368768,156.09992451769742,165.57319844793278,161.39140085167094,,157.34888048841677,,,156.64207277518668,,162.47424465139653,190.62090567848423
341,2021-07-20 00:22:53+00:00,195.93311354868206,180.67416310011603,177.96555240854204,168.3758725544484,171.04294227884677,163.2818534403942,,172.72897538439923,,173.16988943936857,,194.273447023,179.76523577706442,178.48074206651017,177.81573098332055,,176.8290310940228,,,201.99824640263589,210.70886967033738
342,2021-07-28 01:20:26+00:00,193.31442728889175,184.07323272845375,175.86558258873686,177.72316792216577,174.82617254967752,168.91156403759837,171.66053786144988,178.00874329814312,177.45858843340864,,,190.16664729507318,191.5573203640603,,,191.2460876616149,,,,,204.16383421064256
343,2021-08-21 00:19:40+00:00,162.5592042715648,148.40520804857113,142.79215011423886,145.18710649827796,140.52454149106637,139.6123164327897,,,,140.8497262616921,142.02686296171194,154.0099945394144,,153.8670034680333,147.15000056430645,,,,167.4737626326924,177.16956648827733,203.92616249942452
344,2021-08-29 01:20:37+00:00,191.70322146537703,175.93020198641182,171.7225662835785,174.57837931808362,171.2433058738674,169.0259675142575,167.25008482974604,172.85274709817418,,180.677831040864,182.06283156788072,190.6698402205349,190.07976476434885,181.89353053259524,179.7488369162362,,177.2407565509019,,,,217.1072834958073
345,2021-08-30 00:13:06+00:00,,,,,,,,,,,,,,,,,,,,,211.5924048964413
346,2021-09-06 00:18:17+00:00,182.67495813559034,169.65167360984933,165.33614503118233,164.56308751231447,,161.29025722365895,,,,171.332675527488,171.3262324682677,177.5882070338172,178.35672920253006,171.97057606521471,165.50818058142588,,,172.34172962564404,,,207.07455261629477
347,2021-09-15 00:11:42+00:00,,,,,,,,,,,,,,,,,,,,,
348,2021-10-08 00:15:51+00:00,190.86303250653376,172.34939305324104,170.17265187379718,,174.70199165790987,161.62011500998875,169.7535028571818,173.13302086473595,,,177.62272701601955,178.1539901884584,190.49438526641882,196.28275143516194,180.9340022562026,,176.48855086612454,,188.568571019427,,208.4389458298919
349,2021-10-17 00:08:52+00:00,,,,,,,,,,,,,,,,,,,,,
350,2021-10-24 00:14:01+00:00,201.66252529478948,185.13345816949558,178.66589457511358,,,,179.51161427522695,189.49869033144492,,,,193.7930132298355,198.28441711318712,193.72296424839718,193.5955264325399,,,198.16743809618526,,200.8605622691856,220.37169163162872
351,2021-11-18 00:05:51+00:00,,,,,,,,,,,,,,,,,,,,,
352,2021-12-04 00:04:20+00:00,178.62566944523616,169.26133378214487,158.97964741018367,163.9108924404994,160.0955978873374,162.2660378666431,167.83962468066954,,,,174.48898185859002,183.57390186349883,182.57361011688937,183.69596522920668,177.14071599870493,,,176.93074023642473,,185.17819482988074,
353,2021-12-20 00:02:48+00:00,,,,,,,,,,,,,,,,,,,,,
