,dates,aus0341-0000,aus0341-0001,aus0341-0002,aus0341-0003,aus0341-0004,aus0341-0005,aus0341-0006,aus0341-0007,aus0341-0008,aus0341-0009,aus0341-0010,aus0341-0011,aus0341-0012,aus0341-0013,aus0341-0014,aus0341-0015,aus0341-0016,aus0341-0017,aus0341-0018,aus0341-0019,aus0341-0020,aus0341-0021,aus0341-0022,aus0341-0023,aus0341-0024,aus0341-0025,aus0341-0026,aus0341-0027,aus0341-0028
956,2019-05-21 23:50:20+00:00,247.35293618659236,247.9915701260753,240.64961607354874,231.58752336147626,226.66297336283031,226.54822212048126,223.70979793815232,221.81299963531168,221.017723027414,220.98198183015347,220.8804050494453,221.56323223541924,219.17155812667156,217.8377002150115,220.74113953481782,218.85624710921746,216.02948326123686,220.45959382153356,233.29279664474618,236.73648589045732,231.98085706293858,235.1019171706359,225.52386473295158,220.15104098417768,225.2117446892812,230.50700394569037,218.86514551772822,229.45652359928374,232.6208423923293
957,2019-05-22 23:35:21+00:00,245.67899315604464,247.9729732293252,244.00648076139151,237.86503711907292,,,,,219.99473751858713,217.7549651834558,217.12343430014948,225.65517163215566,229.03564951043967,231.73220380129126,,,,,,238.37179276280943,231.97272128924448,234.93218188323428,232.15672871398544,226.34033688380472,226.34078630256096,232.9272742144674,221.2751527831942,,
958,2019-05-29 23:41:17+00:00,,247.65653528359707,241.29085489900288,232.5743001819379,226.67078144231954,221.00890323438742,218.3594916273179,,,,,217.23812660161119,221.84961214887815,225.93612320354305,224.2982318806373,212.35199173950005,212.0570149576339,217.18992980893827,,,,235.5337761586831,225.38720895164715,224.11840412313745,221.9868369313812,228.72417310855135,222.38263984271813,225.1345968395904,228.73945204674968
959,2019-05-30 23:44:38+00:00,245.94187134283342,243.00160705960457,230.42257311847044,222.58696108599935,215.66772427866238,218.6487947232722,217.610409825188,214.30590027789327,213.5627792129988,213.93682260761358,217.05209796216988,215.4909199981625,216.72377832552564,220.96193192926626,216.9093807031659,215.14461778642456,216.34426822732186,214.33048466695425,226.2389348003041,231.20385557533186,223.8189123922609,226.40983569696132,220.72258638894232,215.04015728756013,221.94636137234792,229.58216564441364,217.3347871698365,224.93058889043462,226.85675890480766
960,2019-06-06 23:50:28+00:00,249.4202598954965,239.78805773816228,230.16425067039657,217.1793213951528,214.01144520564588,215.07733349705836,212.5736094543954,202.5486902787001,200.86170896208534,199.03536820873433,201.38795660645107,206.9364340264748,209.71171659420642,206.18985164523994,204.34830753641148,202.3055244970595,201.26185911038883,201.4203510282064,214.21277928927458,217.3159166626549,212.82973748138693,214.09877712740922,204.6271373680453,201.5132157312164,205.22993794001513,217.5963601903595,213.44786153887662,221.1322223032839,226.9317035335277
961,2019-06-14 23:40:43+00:00,252.40141326376823,,,,234.24770055629165,230.26157735158043,225.6387207932912,226.8251998983261,216.45422390800715,216.64465148218156,216.7456670393625,,,,,226.82037419800042,218.87190032855804,223.71752434480436,232.94747541467535,231.24736272485654,224.64522367663855,230.02547698699072,,,,,,226.3261440766725,232.8629473778437
962,2019-06-30 23:40:07+00:00,,,,229.3540833879304,225.1727671228868,216.61141843874793,202.53388055126098,197.17922438708078,195.04900650960445,,,,,210.26697736425578,210.73028125611123,204.0677275245232,197.4569732339571,196.43411701705793,205.3774998784158,207.2494785178352,,,,203.67797624702467,200.3371109415289,207.61100923632802,198.7295073990998,206.51411025757216,220.17354597138637
963,2019-07-01 23:44:49+00:00,243.96928847176198,244.72691643649378,231.7533649548209,221.472911726923,219.0316172343277,212.72715235679667,206.48408828190537,205.1066613694535,205.81773633352822,204.12841608914005,204.70316434053953,203.2076487059837,205.55776990227352,204.21993087250357,208.87364365149995,198.46961665263933,194.5208373692286,197.47031117932315,207.19144068909057,212.6587863828686,208.03722973381835,205.0311753879482,197.25260761575387,195.88214737232104,192.23278503285454,196.70004210138268,190.21535007614924,205.7373098559629,215.45140002821233
964,2019-07-08 23:50:37+00:00,248.7813150451445,246.9042005745251,243.73074017024322,235.69466770148523,228.55461091625548,226.58644256271813,219.93591627510415,220.46472370627265,216.61535848986424,212.4660822256532,217.0535880702907,220.49358401905948,225.62003949261398,223.89961913175375,218.54396008119815,212.98095071414843,212.59456642747634,213.07771823736678,222.39640832336204,226.03388595093782,218.48565576945538,220.35215977577965,214.02342179607393,208.72580087272058,207.2924943483535,211.83970989857815,202.4386996410061,218.55759760771056,224.1203419732207
965,2019-07-09 23:33:35+00:00,,247.90163611364272,239.37090457253103,231.1960137412977,227.87865441618348,223.76560854900805,218.53885473738129,,,,217.0136237053324,218.5124377985294,221.06438935519978,218.24832882508406,220.7151756834341,214.2246025789952,213.6141932029199,,,,,222.00976534701397,215.57890904254302,205.87222178297202,205.90918017273077,215.9001508044147,209.49206860971285,218.559338684998,219.40766176164175
966,2019-07-16 23:39:30+00:00,256.5315096596033,246.05872692398412,238.22924852966455,230.03892550336764,,,,222.08060639861654,216.74151302249055,217.56519295724982,215.41064837199232,209.90293800301217,211.6929939757106,213.27035755267516,,,,215.9563381987321,220.70295224216008,225.31151975509016,219.6792458931004,218.29839257659876,205.65556743527245,199.15749342659242,199.33143844684133,,,,
967,2019-07-17 23:44:52+00:00,257.8071587139965,257.91734558031624,250.97743260818405,244.56788425698193,238.5548606694445,234.51380540583312,231.98316542713425,229.02832359144327,225.38503161028922,226.4725704105683,224.77801826699402,223.52293368691417,228.05535221943686,229.9978264005749,224.77593924042614,219.64930178801086,219.25895699580207,220.01294082164347,229.58756303767646,234.08726065559622,228.56323602614597,230.0564488655669,219.29255196414283,214.10127948415115,212.939708768155,220.49728004274903,215.77478537285614,224.97587884061937,227.53439265275688
968,2019-07-24 23:50:41+00:00,268.1521208075355,267.8268611028667,262.17153118702834,251.68080079361806,249.41423430792747,244.34205831914718,235.46270387149576,234.18868792654376,233.42038809223217,229.1560981179806,232.19495993160976,234.85483303905912,236.62563544247922,234.139250434149,231.9829755558666,229.79931464430265,222.2326979075593,227.47070898211254,235.27673291977527,238.87946252582154,233.76087136360462,237.28680432344248,223.52612236933993,217.43144229879888,217.41520829686453,225.10517268974604,214.98089637063097,226.42476280625291,227.75831083644377
969,2019-08-01 23:38:51+00:00,,,,235.32034684230823,228.44497872596273,223.89212177404104,236.34257356283257,236.3084782384445,228.29719965443076,,,,220.34064056992827,217.52506677507512,216.18096965268273,210.3648642630778,215.14538086910773,214.99422699399096,224.54142209899885,233.7224329929208,,,,204.83925928676064,202.25965207781982,213.82801348800604,209.54890808358442,218.7206565182114,225.02478696174865
970,2019-08-02 23:44:58+00:00,259.9178831485343,255.968971316837,248.71547197586582,238.41518072012127,228.48497328249192,226.00994665508046,226.46947210318368,218.1730367144165,221.09411670672168,219.2667012011364,212.86069557919228,218.52866985996607,218.86027021718655,217.97609300035433,216.07559918209034,214.83187859217324,209.43886591279343,209.42152600420948,220.20985799856507,220.46000249344524,218.21327578486216,223.358166610441,210.47336798698092,202.8940984117767,202.96858888680057,216.2041128739735,211.50681813499205,220.31818407608498,228.01639491677824
971,2019-08-09 23:50:48+00:00,274.43101141226754,272.1758671930751,258.801681804378,247.76406369452934,238.9999750149799,235.44998312597173,229.94620715916733,227.4804248464664,224.66603728962932,222.5178431164802,221.51848468696207,219.68190358633285,223.5970446649178,226.68364898894404,226.33061339174716,216.15194799768136,210.72177997699484,211.7865263963624,218.79405328709888,224.76471314780952,219.46761208111414,219.47245558108418,204.1875946610034,199.7984538347922,198.8938664418106,212.5256881451732,202.86065832989956,216.43379935305643,225.1749693741302
972,2019-08-10 23:32:18+00:00,269.8420913478035,268.01761067597687,258.8436270800445,243.92834643805702,236.7229219167964,,,,224.44957919977264,225.54240617049297,223.19299999092124,220.8119183846225,219.4650882780025,222.3150595140166,222.24852219425568,,,,216.66894673184703,217.50854578550548,208.53970196736444,212.61668483794375,197.70373663725837,191.14357789587362,194.57309343439132,204.29073248668442,,,
973,2019-08-18 23:45:04+00:00,255.96886443372597,248.98235437933863,232.19234205416495,223.61631661383706,219.63513095372164,211.49222611461823,205.9870305306837,202.37993734978758,197.87358458289594,202.49618554726848,202.329360687823,199.34778053394626,198.383031073204,197.27420888094062,200.3955228630664,189.61230510997854,186.07609899961335,187.04447122199713,193.65728661976237,196.14091477417986,192.47778011080632,193.02271506848444,177.882964620539,173.97105821430338,,,,,
974,2019-08-25 23:50:52+00:00,262.70119289952135,259.4105420902937,250.48920819284263,237.94160816269036,227.30612520307443,225.90213647987784,218.54408791481796,215.6662853435229,212.80580570470423,213.02950299527026,214.23784850289954,212.85925376355286,212.403203643719,207.8306067805103,208.50123794544206,201.2191878480888,198.21702207363748,197.57814601945958,208.43592367673662,212.8258179698669,204.71908140339258,204.93043928505614,193.43789991411623,187.42197275324924,189.59147083704946,202.9663666591441,195.75169328645364,211.39852861142145,219.30157153711497
975,2019-08-26 23:31:38+00:00,266.2353669570067,266.13237947070996,,,,,220.81214076059686,212.13815761300867,212.91688930576746,212.8635917163187,210.4906743958386,213.03891761160583,,,,,203.16278769451552,201.05186975118696,207.25012092079618,213.69190592619313,206.417069460189,201.55709486893443,195.5272303888521,,,,,,
976,2019-09-02 23:37:30+00:00,253.44701265549182,248.55860370864323,248.72860212533016,230.9288339270475,232.5202648998922,226.6924203794913,,,,,206.81231540756727,212.53551547604954,210.94481886694336,207.14614951323804,203.0670415983596,200.56340860436558,193.85292114550282,,,,196.39005305735884,197.54412178159959,189.90284395701687,176.06864888742496,182.27056385629191,193.57521396220181,189.9506535121036,203.4639885966108,216.1300162647076
977,2019-09-03 23:45:07+00:00,256.6715629573319,255.26723699081163,249.85001827383937,238.2525330291165,232.95559364735695,221.87508817308185,219.7348086904108,222.5167884016353,219.42323200392957,214.82317519434002,213.62233108608044,216.46797628397854,212.9045718893541,213.6808677384261,213.2321776042252,206.09896315203724,198.17272842605584,199.9807288856069,205.62214202723436,208.13288855878687,204.69916795878507,201.86685629541066,189.9291004205177,180.47755473911113,184.23218649914475,197.52334844036784,195.2941002604302,208.12008961409433,216.1726910286174
978,2019-09-10 23:50:56+00:00,254.96550320514615,250.85151107137924,243.3955428157269,231.50104883587022,223.2884599624328,221.83683577959434,217.3001575700928,216.4170855630493,211.44658164839495,209.45476794688255,205.36275998133155,204.61552453512166,206.65077491754639,203.58244893056934,202.989561715196,195.7785331154175,188.16671513527257,191.89500060804016,201.86430086709638,200.94930750288023,190.96711108678713,190.7727744031856,183.56749552255377,179.0617585322564,181.8114717650581,195.27102472165964,191.1766178819049,202.60860630671945,207.34853674029935
979,2019-09-19 23:45:13+00:00,250.0130046853637,251.10981737716304,249.97075656271656,236.86923377616114,222.9422805650684,223.54121473668724,218.1439970089777,211.82640992150434,212.69883822190184,213.98011684947002,207.32458409407104,206.64356578510436,208.92447782881422,204.0754024458532,205.83296449636268,198.48431780932555,193.41641698414716,192.85928907096724,202.9776335590899,205.16260416109438,194.59194582769953,195.8052520599165,185.4980554377378,180.10849562718622,177.93816335084762,193.21104987616854,186.91747656117678,202.91397538294996,207.6535919983041
980,2019-09-27 23:30:14+00:00,,,,,,229.3365049944356,220.70504637250758,220.53068421177957,216.82141016928298,217.06550500703142,214.74823199309566,,,,215.10724493265727,201.48593183707874,194.37274879980427,196.90682972165558,212.1778439722873,215.7947269412956,206.96278753084766,,,,,,,203.5048088147469,219.1171950750262
981,2019-10-04 23:36:07+00:00,265.6555323995251,254.16700707018282,252.57875592470413,,,,227.06558719221792,228.66392154650134,226.30926831016413,216.83619868659395,215.72244016968583,210.30719485667703,,,,,196.15833800003972,197.5467660762333,209.4146347787844,204.92775645117436,196.1487856453199,199.5878090892581,186.20503912292844,,,,,,
982,2019-10-20 23:35:27+00:00,254.6698234045169,248.21487151846154,243.97994403389626,234.84952695174744,225.47811148021617,,,,205.37170115444786,205.70098079124932,202.04694486008168,207.74102050841057,210.26896644320593,204.09316954990942,200.24871232734282,,,,193.70590959973666,196.87662854655113,191.2397205172013,189.33037484078523,184.56170499800652,183.27352153578727,184.96981142590306,195.24639254925552,188.9555126613591,,
983,2019-10-21 23:45:18+00:00,252.42387061569246,248.27530982904756,232.41903382459756,226.20940209283802,219.6801403916418,214.26183047485793,209.15954699870406,204.2361361140081,203.53850770201876,201.4455031500274,203.70483195343235,201.0836948023309,199.78922939838193,201.08404493083233,198.475475326847,187.067117156997,185.04338556336788,186.3729985142967,193.72845225102682,199.187022349404,194.7930274817345,192.04768051848203,185.39162422775644,182.10092225865566,185.66819878990825,199.0322910521569,188.5915555797481,201.13225167311705,203.73000773577147
984,2019-10-28 23:51:29+00:00,241.21003692164504,235.14922676585323,226.56745934864003,217.06079452160432,213.8913975564836,206.38848142472372,202.92536329609055,199.18136120150874,196.01565520739027,199.44837949063333,197.2767238043639,194.31040116861658,193.7843205756328,191.6530649820147,192.90152355679317,184.57396814861994,183.2996160449795,182.87725638681624,192.55716682442093,196.65637249255397,189.09263270657564,189.95953168783308,186.91698255512193,182.36828362015873,186.78403580591535,193.0310130248337,189.61141904460473,199.37600354251063,195.7612441242578
985,2019-10-29 23:28:53+00:00,252.3314587625687,,,,,217.901758508438,210.1099658480607,202.96803510613444,206.39115318885766,212.9432076688487,203.03925722653125,,,,,191.41190232711506,190.27284310108146,186.11814197653987,204.91323025811167,202.48072761746195,200.98059021935273,200.35503803475342,,,,,,196.42955359972578,204.81673138031962
986,2019-11-13 23:51:03+00:00,227.7983842741222,230.08740901187167,226.50412061014,222.94349878476694,212.4317100742661,207.32328568846125,200.71099593578361,194.14720598484746,190.97326517763037,193.64151479514746,193.89444887293538,197.61893630462916,194.41020412738632,190.1494371650428,189.47917441078096,181.9100039567659,184.13439298645315,178.1042486476384,189.46360949598363,192.84706248989485,192.04992327289025,192.82562880111297,182.64771690070415,178.69767613777424,178.63798435330887,183.5388171505591,170.75377244313478,187.862989081851,201.72087608450536
987,2019-11-14 23:28:09+00:00,241.97257849478294,233.7368053345649,238.34821545259334,225.58823582543903,,,,,200.45565328714636,201.9306570458652,206.34676934652754,202.729590511813,203.59493597508518,202.1036085519696,,,,,197.64047112313966,205.6141705392328,199.80829004005727,200.35542802699476,184.93669806475148,182.50130454170758,187.61964365391765,,,,
988,2019-11-22 23:45:14+00:00,221.06525913794562,227.66231634215143,224.76143592339247,215.85244377050907,212.81034367675028,209.04286873767205,199.97402076665807,198.28367332606214,196.60416395233287,191.25009377007444,194.7256457976661,197.70008978021076,196.26362699570944,192.0588674536655,192.34070048076535,184.9375156627989,180.87276183184966,182.86336968625258,191.22619939653632,192.0608550196696,188.01773969271224,189.24924048315575,180.29903538709542,178.61538444839775,182.158434642267,183.821066008969,177.1570711808304,188.4022686169945,202.71252974775308
989,2019-12-07 23:33:13+00:00,224.3242759233611,221.79190216545763,221.51980738276058,215.3995155449787,,,,199.34445723958552,195.7249268167408,190.16240600331687,194.69734093044357,198.26299178727177,190.1177801149433,192.4695366833155,,,,184.17217343065408,188.27676017420723,187.6947030293834,189.8858878677583,189.303315839638,182.17049529981182,180.57833211145999,183.59177382995907,,,,
990,2019-12-08 23:45:13+00:00,225.0730735895906,219.49055662252246,219.07461556228424,214.4723906837454,208.10642656890266,204.7596023867107,200.24129856438793,,,,194.00594657352752,191.75252827380777,188.83158997008928,192.3706811773634,184.35019334005753,178.87942411986486,179.85542839939217,179.86191252810656,184.65146061063214,193.1437661270502,186.74308612676526,188.69645424017958,180.62507792039546,176.26824007488327,182.13690748406432,187.0019194676865,181.9857984625462,186.55468820048094,
991,2019-12-16 23:26:35+00:00,230.59767595855718,231.70126760625948,226.9075595213085,,,,,206.44834458014972,206.48749031501296,205.61760274861433,204.10532079352376,198.93136351421802,203.93879695216864,,,,,198.85153424942234,201.08572910606455,209.67335385307726,197.84403002389922,205.60366423250687,195.60927574375415,188.41577334146098,191.64885560515415,,,,
992,2019-12-23 23:32:24+00:00,,,,213.04157198056726,213.95899525569718,205.53302560301668,203.06116121167912,203.31189848051642,202.55577155201453,200.41454796853228,,,,189.91605308250055,186.63554750957084,178.99963026194465,178.5874070128401,190.66472648666868,197.53042738113658,202.91732348154548,,,,,178.9809235974069,182.13050476476963,176.70347379298553,177.91704111089507,190.34798074589253
993,2019-12-24 23:45:10+00:00,221.21552818309203,225.17876833068118,222.88735176485372,215.52296795423638,211.59933196945013,207.54366963887296,202.50656810462633,195.73881251614404,191.77229126561895,192.7361551788195,193.48772270257288,192.02167937228467,191.69198579880126,191.54477286758254,184.29749472045617,184.17305333481357,179.75839627109724,177.28200699488326,187.27757543099867,190.561795052679,185.91300726101005,190.82301464438547,182.60341964605456,177.61376521265836,180.85333994548606,188.47465990341206,179.8436631215052,186.02663483256416,192.39163046247623
994,2019-12-31 23:51:19+00:00,246.3496409442046,245.30634601481978,250.6836361315704,233.29668461061874,231.95213359060753,226.8017119956156,219.41990894781682,218.5899584444322,217.0421706207523,217.00123702066568,220.13661214939052,216.43314531070516,223.382045968599,217.16660165855748,210.23426963722318,208.3558942431806,205.80456153852415,,,,,,,,,209.82058718768437,202.1436275363009,200.33503720074825,200.6533067693914
995,2020-01-25 23:45:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,2020-02-17 23:50:43+00:00,219.72679517382758,212.710532867849,205.16764274939763,200.64112291189633,195.27042496821915,197.64973049302822,184.9434484836111,182.9983962488013,182.8508406489274,181.90989049247563,182.155833400446,183.2356658893106,184.29294454797247,187.99135184447655,184.8203390971356,173.1020930774964,173.930088189404,176.9842805298007,184.2240359477997,191.57920425541298,186.3495300920611,189.2891758460121,179.77614037814945,178.48585521800356,181.1922204306182,185.72026096843226,184.617092019239,198.16135886170733,204.13967523374654
997,2020-03-12 23:28:17+00:00,242.55207509221418,243.03026718243046,233.31393144818833,219.17875255882961,220.70131727898513,217.34483503810193,217.14076594383414,,,,203.92628661567392,201.4023417884674,207.21413609383944,205.02755215599169,202.78095451536225,198.49805299081982,193.51691291630206,,,,,209.07132706308244,199.65419655387655,191.05706872125398,192.70468423797308,205.44739470233958,197.90632373088607,207.8414957524013,218.10347486980146
998,2020-03-28 23:27:23+00:00,,241.36417146492693,228.51858249268236,217.31082612143092,219.57842800916467,216.36844663873927,206.23981792517125,202.5641792809813,,,,211.8788681355843,190.53452371257637,203.81858870550957,196.49141803184236,201.21230102574137,192.23364011188713,193.03808019353585,,,,,203.54428263590887,190.0528407867116,189.93839307105958,198.95009419031376,197.12175981955377,207.55903489947158,208.6829136526707
999,2020-03-29 23:44:38+00:00,241.35829194593992,226.83001353816294,222.5425373568095,211.85173646977682,209.93439188546523,205.18399836970454,202.03662664587108,195.3735710572016,196.57041758233436,203.06889426636621,198.18534356945727,192.8634110886429,186.29065806244765,194.54234687286555,192.80762518003337,188.91318515956226,186.59263472269134,188.29689937173706,194.46234803363095,202.8395425767319,199.0471440734566,204.731997521161,189.87277213741913,179.2688855044069,183.73285075318984,190.91618074542947,186.65161022565013,196.17273297833748,206.47436394856956
1000,2020-04-06 23:20:42+00:00,236.81045994299978,,,,,207.03878197412143,198.6157749088934,191.81783364912982,204.67412131714235,200.46509312499091,201.96710709047045,,,,,192.27294155200826,195.63431147503238,196.48004535789556,204.7087965180976,214.72960007629445,210.38270188624125,215.31295620054516,,,,,,,
1001,2020-04-14 23:44:31+00:00,241.30120505704951,236.94272993734893,228.53490721823073,215.6562785533177,212.42909894450685,212.2111155789986,204.7704367013313,204.6596850799731,203.24438976952166,202.93618335456188,200.07104876640312,203.6656210679578,203.20934336727186,195.0075296686168,196.8324357794848,199.19970496312072,189.85105020965767,196.1335248092085,204.397079112879,211.30032312023897,200.57071201890096,214.67492843808412,193.455862104531,192.51029821443535,192.643174603234,200.06474941552395,191.07230913075216,202.26977498316256,208.60442850107083
1002,2020-04-21 23:50:14+00:00,254.79396734125297,249.99103707688903,233.1598665616974,225.90333191793644,223.70758908196512,215.51773690194642,217.6612285562885,218.65921316164878,209.50378251611696,209.42544189059,214.02179508810462,211.66754145239827,202.2491959921484,207.63794844517017,212.0863308948677,203.88047884602605,203.72720706826007,203.68998213459054,215.987212464551,220.190490524222,217.74003963381753,219.0585672897278,207.23115635421394,197.92486975323865,201.10429025803649,206.4735331639348,200.75787251760357,209.57743136705224,214.98036460656664
1003,2020-05-07 23:50:05+00:00,235.16320812547664,227.82611102656463,217.89316998760535,201.2113345420614,202.66490664426559,196.36671264719908,192.3842168989102,187.31449149301875,191.12453302759667,188.54074391751934,189.63853569839478,189.47295901235114,191.57200001152484,189.10652243038513,189.38974547778705,178.80202037054244,182.3244959569014,183.51400054784062,194.27064404363168,203.64679236936416,195.9579292267511,192.56423380016057,187.9246260556319,182.4000224868797,186.03592694839003,191.02890355836922,188.7915127349469,202.15088207913576,198.2064281294899
1004,2020-05-08 23:18:48+00:00,246.2594538662239,245.6215037442827,230.0879993365201,215.01318467107652,,,,,204.69700253223243,197.3943016187201,197.9528153870409,198.0371850547848,197.79645146765552,195.23484771532088,,,,,206.35800420141223,215.99792492195124,204.70277567387163,209.97531395599339,200.4325845689691,191.42397353913054,193.11077390413578,,,,
1005,2020-05-15 23:24:33+00:00,,238.64257829722598,232.76795240585307,215.10545822670645,219.03225682021423,215.6203400302419,208.86560706341876,,,,,206.04299450312368,206.0843930012356,204.29545294818215,197.06857819473092,193.8105677553464,196.50683284988202,197.87859503195986,,,,208.23338827426124,200.21234130391184,197.3188119636425,194.42524254601193,205.4064376573933,192.56084330929065,208.60285928299126,212.16498675727146
1006,2020-05-16 23:44:20+00:00,244.67428055575186,239.5083121001226,236.4294591393757,215.60377096113368,213.08689609736263,212.22788032646247,208.0142785999928,206.67700258772373,210.2764061127265,203.55744863658663,198.89007659159924,205.2398113633703,207.79823536158443,197.55360996137279,199.30063074544142,197.5480050182016,194.2546837011972,195.41938485443623,210.8345865201832,214.69774725906854,206.97396100647296,210.82763216891675,200.07688404614404,194.29737972500288,195.40208894927784,204.69188222224486,190.95832669935794,207.8801630131959,215.67570500547444
1007,2020-05-23 23:50:32+00:00,221.36649234641268,221.20731904087916,212.3061780090784,196.07978614410465,193.00257034032015,186.53472696244043,174.10459639801283,174.90390869121435,181.507416889499,185.51682846266723,186.78322093017005,184.75413006461113,181.40091217329405,176.03359963325423,176.40951079117346,175.64243813351675,175.55081875678985,177.93282843867928,189.92901420724866,196.0896047173599,192.03194269695706,193.09570658685885,184.03165365073195,181.1937315176193,184.54407422518636,192.62183314421966,183.51631483743202,193.02357042727945,198.87982562404582
1008,2020-06-01 23:44:25+00:00,230.38821237653167,231.54048989277027,226.74218574322853,215.49733132384569,211.37297009363738,208.17328803124326,198.19049677472597,192.73053665282148,193.95143885901143,198.49925889470342,201.67140711898065,189.66382987238381,198.15667328223944,199.05007573932136,194.78972856438298,189.66575072463488,188.1780444205902,195.1837099885348,206.57816638846202,209.21275124213068,200.1752554429275,206.86553634179702,196.84906015432065,191.005962570856,196.38130530786043,204.80444367024745,197.99981160995566,201.4459422195741,212.91238106054635
1009,2020-06-17 23:44:35+00:00,243.05202240091754,237.6544258752813,223.85068152698284,217.35039102994813,212.7322245782125,203.15061612664852,204.46131208229102,199.9164830682664,194.1634705081932,199.62812827783102,203.89543469318153,195.35606305822995,201.98462300866635,201.67537138558575,202.65623231147293,193.76105103244907,189.97567880681981,195.2028180066754,209.66513608669084,218.58724282640858,207.77385699185237,215.29881294104084,205.61458049984788,199.25565521193516,201.03859171976202,212.17732321354836,201.9452118787771,209.7155433674294,218.44749064796483
1010,2020-06-24 23:50:25+00:00,242.311330739839,241.25388815068197,227.27135273722294,215.92434384895924,214.09972754666228,208.53578864022813,204.41459201486936,205.772843498226,198.27863071866688,198.77014438897382,201.74109673285284,204.14537120413237,202.55611374741332,202.75818093520422,201.65837847257527,197.98446318898792,190.52721295971816,196.14672924078022,208.56820661630542,219.1526716408709,215.14617963381158,214.1373530816892,206.44327770012913,203.7546548971996,204.943837772743,213.24048321110828,207.68475505156763,213.7852599992971,218.0336156233128
1011,2020-06-25 23:15:56+00:00,,244.0332067474502,234.09261161074417,218.3638157489657,223.36211944753754,219.25801731216092,210.12061660643712,,,,,211.2551208272259,210.17086278793036,202.94028219730657,204.77469775260724,200.50471231735003,196.3881079603253,,,,,,201.43042715052277,200.05540771870372,205.74221876888222,211.10605072559417,203.15545088058732,217.35054796305224,222.36855188767836
1012,2020-07-02 23:21:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,2020-07-03 23:44:43+00:00,243.60999954993576,247.22733039526554,239.13398971904692,220.61620972947313,218.86736751133,219.43507098472386,212.4695896923776,207.61364843937622,208.92518381400617,212.2537093031124,207.26631482136312,209.09172532567504,210.03169735910484,207.4598408118251,208.79739291023876,207.92096640086146,203.61472661440635,206.11815062311877,220.91153941461855,222.22704658828826,222.24664027582972,225.9571163496452,215.0769458189522,207.40744860358575,206.95061455194434,217.0382213426152,207.85348826527243,217.91569983431867,222.18974824471294
1014,2020-07-10 23:50:32+00:00,250.7177890701974,246.32997234653396,234.75618034302673,222.84548216473374,223.07387159351174,221.74068770271603,218.17134286125466,214.33509843040702,208.6418168803387,208.65198221207055,210.82826262406604,211.60853543273984,214.30245208129764,210.43891965098405,212.99350834844003,208.61624277642403,207.84011611960275,206.99196231341872,218.62029746751432,225.33198554389853,218.57526811115756,218.69399856540787,206.27258132837173,203.94914240978127,202.8264396535672,214.1988230876488,204.27571085387183,213.61871147129003,221.15253213913755
1015,2020-07-19 23:44:48+00:00,220.1202835062297,222.7283562632807,213.46440841604016,202.52994031746246,198.052234300713,188.93436610813424,203.17098263586368,191.46703820710954,187.97372608639827,178.85892814500872,180.43669046785385,182.0727240135554,183.92515743103507,181.15246563115744,178.1557450522016,175.90863641511606,170.3323081073846,173.32582281284604,183.02591016808168,184.78306678158887,185.9645728604438,185.1692565080543,177.5865041631859,173.54639339634934,175.85505894174878,190.9478817756528,186.4104973039867,205.04716299486847,212.595402161504
1016,2020-08-12 23:12:59+00:00,229.1881673079618,221.7505084007767,215.73533926956634,206.51482466741876,207.64826361834756,201.30064447748924,,,,,196.01364099790968,187.98824362351255,181.35594234269098,191.34098866685616,193.1705680784154,173.56533395473002,,,,,,,,,,,,,175.69988598459446
1017,2020-08-19 23:18:43+00:00,228.42205128610428,224.1409323879636,223.09311223442805,217.44457219248832,204.3113770248068,201.41187533195898,,,,190.5012694898584,188.87021250983543,189.71092668654487,184.50214948985408,194.20649393986176,190.8175580197268,182.84419766269622,,,,,178.68279547584342,187.85988915811922,177.34241385199567,170.7428909349751,160.51904044524994,184.54448847580824,186.8160417232284,192.62979726591865,218.67284980891571
1018,2020-08-20 23:44:58+00:00,,,,,,,,189.94596093267276,187.48022615540273,186.1158245191032,182.13704258993107,185.3705006574187,184.10356324863898,184.5516862565161,181.69706081355625,173.10516909711575,165.85389396206136,169.6092838606865,176.206089085914,179.2048002327747,172.01857074135606,,,,,,,,
1019,2020-08-27 23:51:13+00:00,243.32953313162233,240.34848153079838,230.55105200316987,219.600570421312,211.48590018789736,198.61365753305722,197.41141335436436,196.69793905010508,193.8803360658892,190.9228077257082,196.46970958133943,195.48875338015029,174.58172626856054,175.1573146177201,187.758649631836,173.59140974808932,162.84214455852165,155.68694037574062,164.6528331015295,158.94836249850476,174.6320054636314,183.9990794396628,175.30339808084582,171.1251831333833,159.65662941819775,184.74797770001177,181.25530280125403,192.47985952503277,192.33222315559416
1020,2020-08-28 23:11:57+00:00,251.53563575171816,252.7786147965943,243.23838681732983,233.10301866993362,,,,,198.36291670887587,202.0402221307983,205.65285876648545,206.8492406209505,200.31483738595443,200.416391745765,,,,,196.38696545278592,189.11212233459884,181.70568295093128,192.89370013337236,186.8998684646676,175.3311626308355,169.4198415191089,,,,
