,dates,jap0134-0000,jap0134-0001,jap0134-0002,jap0134-0003,jap0134-0004,jap0134-0005,jap0134-0006,jap0134-0007,jap0134-0008,jap0134-0009,jap0134-0010,jap0134-0011,jap0134-0012,jap0134-0013,jap0134-0014,jap0134-0015,jap0134-0016,jap0134-0017,jap0134-0018,jap0134-0019,jap0134-0020,jap0134-0021,jap0134-0022,jap0134-0023,jap0134-0024,jap0134-0025,jap0134-0026,jap0134-0027,jap0134-0028,jap0134-0029,jap0134-0030,jap0134-0031,jap0134-0032,jap0134-0033,jap0134-0034,jap0134-0035,jap0134-0036
518,2022-09-26 01:16:04+00:00,90.19113288891883,95.11884237591353,121.23737745486898,105.65395117891171,88.96002692827213,110.62231531226212,131.09817239075392,115.95006030118678,129.45915195363088,113.5573230037399,111.15978976557629,120.79081051052465,134.0345887130191,131.0733997457322,125.03688412425953,124.77749336765164,125.49715315273114,131.05905513456835,133.4157289307503,126.02546139944512,119.14207483352712,135.63310641538797,123.78115282881713,123.73993767175773,129.71070586220029,140.70869233798132,156.08581093433938,149.2673243428665,162.306256950242,156.1725472284135,156.75503160610782,163.6597435599601,148.31071678074687,157.19547745535,168.28596627012976,164.33004453398533,164.44937412738844
519,2022-10-20 01:15:53+00:00,88.67577920184064,97.30539269814177,120.27473669782616,103.5776595793377,94.84903066684454,107.89265882847931,129.30138870527728,123.49211082369361,115.40240156617728,110.5556167679231,103.12342688321863,121.22993087460623,135.38825533097014,134.62679704411804,134.6986436436588,123.89533085914672,119.4089740652954,132.44671086808793,132.78087784489824,130.69954635173735,126.52499517690273,119.25619865802466,120.02055608854835,114.78531907919556,127.94231563585161,139.01772117127192,149.62828036407743,157.27593486912275,159.70360895343546,144.1500621329619,143.66150052989656,148.0618904568563,151.29444201979805,155.62543951355207,171.58600152818704,171.0568557382813,167.6059258439472
520,2022-12-07 01:16:16+00:00,85.06285290328567,98.145502297194,121.14412044256403,108.19308805530169,99.4652402197241,112.0040190056334,135.92687213978917,132.21210380555493,121.25098181248235,115.89291794802934,107.73094925521556,115.64974127397069,120.54106786252243,129.43144847386515,126.30024041624391,128.00942054157434,129.45779193301615,135.1586825168952,143.05658772723072,125.436137943179,116.88053520319876,118.6702268567591,111.8135389090995,116.20217190015767,122.1473015067241,120.89828636104552,149.41895474047783,139.95281548636504,137.7267887330457,155.20179384241894,157.14220364629463,148.72678954770268,133.923415896224,142.89384305927416,148.61240342810936,150.44015430874248,143.5296270667301
521,2022-12-15 01:16:19+00:00,82.82976943257584,97.28494471004223,122.5905746862671,107.92436431426418,92.37244481068876,109.9242869051299,136.87961046690035,122.5132197812413,120.87592086331527,113.29289520518363,109.46207466287323,119.76885229151641,132.30813883842617,132.27214209962247,131.4429994993864,126.4756272032455,123.34440994852588,134.91526957706523,137.35188680627732,125.84789863728415,124.95438956869005,119.65925377908609,114.37239444028593,112.00283410565164,121.80783677901329,134.09639932239804,153.19840172402832,144.262222048664,143.60180009330207,161.8453452442269,165.64996005893332,150.74036376470758,138.55134609449135,147.499929948485,152.33757002428106,150.9466104785273,146.61620381079086
522,2022-12-23 01:15:49+00:00,82.60311975978881,98.69887729733587,120.22221153847406,104.78392388943108,98.3184611620713,110.29258557453723,128.89371343285993,126.2276345791521,121.79741801454276,119.07482009344419,101.95931623740181,121.52723589851769,122.70861843900892,127.14993368965997,126.32875625111481,124.19611207754932,125.312381094592,130.71681458650372,138.0942804327079,130.52924295218756,123.21085455774094,119.67876020885137,116.88541710904344,116.78596501238034,124.59785433489908,132.53994199376191,149.2922537072201,139.58960143644555,143.57104136019788,157.06742791332775,163.5068886618014,150.7365324069859,143.06835039139153,141.60911648668773,152.16686243472088,157.74088603387654,147.78386277800118
523,2022-12-31 01:15:50+00:00,86.34373821320249,99.05514780505521,120.1539010474037,102.1238575628412,100.91559831354148,110.87850786301901,134.06329659330518,122.81291794101911,121.44401121841912,116.26947162374621,107.37748576208159,123.79809507544118,134.45451620218267,131.89635945311713,129.96070231972362,121.20474059782781,117.87724720542472,129.52387260781367,133.76255412013728,128.86714493442895,120.6898906912257,117.96134581782748,118.2619431416788,116.85724900898309,131.52989173878447,140.16578724799515,149.44551408452074,151.83872652287084,147.7262821759926,156.16172540047538,156.4113922555652,151.95097420014977,150.72129336971008,145.98428338549687,156.81890240330586,158.7681897781807,150.04840173005977
524,2023-01-08 01:16:16+00:00,90.19954806949795,97.43347743634715,119.97021835361326,103.03775743346637,102.42404262740199,108.62560481658474,132.19455041121947,125.09830916639645,119.48226820242697,121.61717659456667,109.92332082371867,125.01727226162426,132.914934946818,130.31710036218536,130.34535967539526,126.57966731879337,130.8652141780627,133.84464703881068,138.5970744195569,138.23861630555828,126.55674549661923,121.15246533507609,117.45152669142566,120.9040371843849,129.32563669941365,140.63511492186646,155.61289007433413,147.64421630920947,144.8632218805605,162.21937129400146,160.60166570784708,162.09354054902946,160.58787609276735,155.76874272307847,170.36168527280412,171.12354215754377,161.06993753693885
525,2023-02-01 01:15:48+00:00,95.64773942082425,99.17668255938867,123.63095331236525,106.89052803421556,90.30570888471493,108.80964183615376,128.77968941685342,120.86411471865664,128.11872017237937,121.71537779047196,115.92642850822196,126.79882225753023,139.6515520918467,137.20665173802337,129.81056282400883,129.0525629163776,126.72080567755681,137.56830884024993,145.6294486441242,133.76704341522785,126.0924575985174,122.73579831327227,121.1726953185165,132.09236641094216,131.19260486807298,143.92174783628184,154.7079168945574,154.3196767613239,141.46666558305944,166.04046610895958,173.5018005226468,176.24324773025256,168.74953001504903,167.8624255341644,178.41271800747958,170.46564291462946,168.36333974242498
526,2023-02-09 01:15:56+00:00,100.50779583721797,98.79695908297117,121.16418300617299,107.95842763202822,100.67521965301037,110.45366675788884,134.8249695456129,122.72106265577202,130.32401527548106,122.80383552764879,121.12832369452872,124.66884638776226,138.65338606346612,137.53981989984146,128.29451504067882,130.19185046372596,133.74987505515674,134.94135093460454,143.19416925483523,140.36844850416475,127.92899324044302,122.7398266117357,120.94960915597747,132.4546743169854,134.43151367367741,143.55155142976537,153.9433343813669,156.45779049920043,147.4289941252647,166.9300097003293,181.46485560325607,175.17287821492644,179.22833342799572,168.1447317071732,176.15652984631623,173.3222758290945,174.03399896849638
527,2023-02-17 01:15:40+00:00,83.37633800100632,84.87685224726306,116.17414528784184,95.39071104246497,83.98385380818542,108.80997880269838,133.65759599218708,116.201582022302,124.74536647106396,117.48461279265996,111.36800418502935,117.96917021257727,128.87033632472168,132.06499983818682,126.5712894525408,122.86418556775754,119.24310594028486,134.96049829858546,140.17844912721824,129.68560084225473,122.51460656206325,120.39447328910276,119.80098773864496,123.76251356239486,125.4053755442803,137.6802268425945,145.78635845620883,132.8843930746228,140.85188961076594,145.15096150090076,146.5142581023244,147.58708542990175,140.69035905939631,142.2020939620385,153.2502328709909,149.0308213669167,144.21654086557768
528,2023-02-25 01:15:41+00:00,90.31309712564732,100.68871748749527,123.00358689483554,107.77534239013197,94.07764622709605,111.53347458056706,132.5529280497828,121.92966243480296,128.711301324104,116.82230806809645,116.28248735207987,126.30722837502708,133.57071601005822,133.86473385997917,128.69965641242317,122.02222848559306,122.20673783718307,136.881177209531,136.58225640417663,127.60672246666041,121.89819218561189,116.61108563546648,118.74677139713407,129.27686058712172,127.72448171038013,134.72960518740788,146.3611355558185,149.42330333692448,154.4367517901932,159.79016446884924,165.671998022123,167.07606302027213,163.49939776219546,169.33709854597822,175.72386319362727,171.39356773115833,167.59905367366912
529,2023-03-05 01:15:51+00:00,87.55815657756789,100.8198689580768,120.14129058730217,104.49328312910808,94.29996150343065,109.25535927116965,129.58398246501233,127.13125977049819,118.86821930547435,117.49928273503708,111.392705602559,123.84004208298174,135.64227262465826,133.76352375133473,129.23684597436545,120.20585980746318,125.48554595679352,135.27849488431303,132.13984166366225,135.13028763230432,126.7037516328111,118.00506585707289,121.01033861000228,131.41025100129443,130.44881126687193,137.60661957031596,149.88331461824745,150.38638865630645,156.46544615758103,162.15239360455055,181.16426619385803,169.94272305054758,164.06885133745234,169.21815472684278,177.93069584468887,173.07785842247438,170.70558355425902
530,2023-03-29 01:15:23+00:00,74.43622968205928,90.59976669432947,121.31355272736012,103.625260847151,95.36382188215053,110.47195108780474,129.10061509717337,118.95577082979666,121.76381188528207,114.05648737996171,103.81212523979087,122.32286470110976,130.08769515370636,130.70869077474876,125.26345239755531,120.50192139246886,118.91191490822807,127.97233773968044,132.93591837795407,126.69339609807965,122.17851740146884,119.73426267197915,117.36185759502314,115.2323514829122,122.90429503938172,141.06915723923436,148.62076146362304,150.42438705875603,150.52311144865035,162.23544975930105,165.81424853739819,170.1574872093143,161.44196535497247,161.4589883255123,175.12289400291274,172.8764421270701,164.40404077629137
531,2023-04-14 01:15:40+00:00,67.89779133810143,84.86515046884143,109.12933094282897,93.64709597171536,79.28181404433882,101.18136662146222,122.68706640322384,116.90862510973714,109.12677314308628,103.95439114568521,97.69805010396593,122.1778751720631,131.006383833051,121.07875281400159,117.20978105192151,117.85330288783132,116.08273544544384,131.23190071878903,129.42939524986943,127.28409383346607,122.48602785712437,110.2616497082746,117.33906168911435,114.29272959586038,119.70904489318889,133.1129278208275,149.32478219674823,146.46536520763357,145.12352170362746,159.8065859276026,162.55318588257893,168.7716159461331,169.80311533164027,160.69107396681397,170.07739968825788,172.43379941522588,161.9189596911921
532,2023-06-17 01:14:45+00:00,70.44736606978518,93.91593071965232,111.91412464833644,94.2397445879086,89.06763869680582,106.11615544025868,130.39865398374846,118.01582590760282,111.91471239944339,100.79480611727445,97.00213896415717,118.9732058541006,126.25461394523046,120.34563150880037,115.47895934079486,114.22942166710871,115.73389141859587,123.36472120175857,126.10827906410657,126.5617575475836,115.98055359964484,107.22302892994314,121.94848095305642,119.45046549854283,126.6972109449453,140.79343286293368,152.0181875858476,163.0512887173446,160.38425418606022,154.1953575235901,148.83371290891253,148.4194438866139,158.87518220899437,159.7593343345606,156.58263414051623,162.2184979950652,154.71754449956396
533,2023-07-11 01:15:31+00:00,80.34721604963848,91.76407226696796,113.1133941891878,100.96325846090129,86.0405185135198,107.5938094917254,124.02478445197745,114.29283798016323,113.54307274718072,109.32896793484672,110.0125107068712,124.49618673293108,133.42452142676495,128.10632132029386,124.7773860268618,124.51441652221229,119.51029957811937,127.32737356219006,127.96555327312396,125.8400329854576,122.96953395697018,117.25727204157549,124.0164309534806,128.3417493328466,139.27202369858497,147.54846574478933,157.49078538677622,171.11222035291934,170.21239228138953,162.23734139341488,159.27601569182298,165.5158558267993,162.92949998487845,172.77697103011792,174.63615901554837,173.85287771504326,168.16916556879113
534,2023-07-27 01:15:13+00:00,87.32655074814625,97.95160332856199,115.12700072630867,103.45439175424872,92.80082173435649,107.14622855911982,122.8849158166469,115.80621861061913,122.20426617856297,115.52462882208694,118.04795282764255,125.4256654672785,137.58347397524264,136.0843859836843,130.19780026910084,127.11685589111862,128.9400028726722,127.78574310868166,128.03388726733263,132.92233730829318,129.62441071916774,132.94110347283203,125.12605358958486,129.61968454598602,142.64993791489022,147.28446353986504,166.5902346794271,176.80017515596757,168.70700832572777,164.76061981290997,159.17411837020342,170.3853501116396,179.37179942103512,174.16298918174937,179.64649789242986,178.06652240901803,172.49499475893552
535,2023-08-04 01:15:09+00:00,86.76194993694133,98.70775653521464,124.75605651409896,112.59237464145659,104.72892945443846,114.26922859756881,130.56139279343847,126.23406251166749,128.46599893974937,121.22207855760195,124.17820560985253,132.23681911425098,137.86183748066256,147.46272168265742,142.22944656481025,131.58916504961198,128.90893815986655,130.07265118296294,133.30153899325396,135.65539304316545,125.79332930152688,133.41816587879802,136.08870891156494,138.15706915690782,142.10771799146988,152.10150354685177,175.18515090872114,174.99554209328616,163.84898072523828,161.57673293546023,161.73283356378704,168.49317503097998,177.14206903368543,191.17347084699128,194.03064410129826,185.76911059184425,164.07575690562686
536,2023-08-20 01:15:37+00:00,72.72240076035894,89.65951351085789,117.98461002302192,101.4729907798395,81.31521007667175,106.56633063203186,127.76481887738899,111.59104062407403,115.42889366115713,109.70168542278643,111.50031917852023,122.62334170509548,122.07648105171897,126.99630028901645,119.77333436142331,115.48212282730711,111.17009043867486,124.57919038251309,125.31857248658086,119.3077820223974,117.72053688884527,119.12035858257605,114.29699715162387,118.43050305513262,131.57866134717983,142.35686724488824,148.01179114571957,144.79378104885308,140.3883549190184,143.7668857675991,150.31305816127517,147.4204522817051,150.69525326223487,144.53805492653734,145.93861186695528,155.92630926365152,163.40953956269948
537,2023-09-13 01:15:52+00:00,86.18327367659408,97.71562510545775,121.53034376286598,111.89805361031831,98.53597107099999,109.06523468148377,129.16733814202408,122.19689437212742,111.36838337903754,115.6634474682937,109.49273895332365,126.19282042704003,131.5071022348711,126.183646129947,123.95144730492805,115.37770621054831,121.8714193048278,131.07021527395793,125.50447014223036,117.39783649718785,112.06412114523481,136.2612574348871,137.15595760135744,133.83485894897953,138.2164190089412,144.78106271844882,153.23319151669892,156.95683807585735,163.81066729693694,157.5030039657686,146.7765570042622,141.85867477599135,151.6511069327625,164.06199151392565,170.40551914250497,168.7233968729617,165.26680745834742
538,2023-09-29 01:15:33+00:00,88.63944458617895,94.11152436028534,117.46000281828107,112.12370635332564,101.9719057095113,112.3352242527969,130.25002917926219,121.25104376424981,120.718369419442,115.59144163405651,117.14018245349587,124.56033748746277,134.40419957797096,135.6391108448738,123.9621680913826,124.47514792751365,113.9828430690049,130.19893987363554,128.74878939367122,116.63729704292236,118.64676972917549,136.52143505733306,136.3148908270564,130.02515338564004,136.6543643894422,151.35990837884114,164.20146510238635,154.89663978677348,164.34087591786013,159.7790993924874,149.89403236227434,154.02125672550088,160.03396191216194,167.73686098167582,172.34362223024974,169.94572160413446,166.5453648529132
