,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
186,1999-08-01 17:31:20+00:00,221.4027302188385,205.62064102590384,208.30042496021414,196.863142546819,201.41961517356154,204.48557238284099,206.6882262248283,210.55159265301523,213.8089791974863,218.38794319901334,217.87022681782244,216.5019582836408,213.70292114536034,216.9104232124155,215.94073548674336,219.19875739702528,217.55242927662394,209.233629387253,207.79444720478816,214.09953535430847,215.21831956459775,209.04985016722148,211.11222190190304,212.8333859610057,208.69053144476882,213.89588607657052,208.93382569696024,205.46815179646447,204.13084758449483,208.46911360296573,224.2576759019253,228.30086604735638,212.72108131415004,209.3723280668954,213.6769873076947
187,1999-08-08 17:37:29+00:00,219.2201231504878,196.73115009725012,189.86349355398121,191.68736754470697,197.61771085660814,198.6062084571118,197.95237976458887,206.70275465452758,208.76736715335804,215.28943431095283,216.61485906456585,213.43352402310765,211.58639110339342,216.231373162483,215.2553509394986,218.50298479763336,215.82863828605198,201.64183321972695,205.03994821892323,209.51407684812702,208.98834604003295,205.66192097404078,207.22496119005916,212.13985346122564,205.2955620509384,210.5719846844639,200.19896413852334,198.49857163262718,201.7229139220803,200.10628403320143,222.78605228310025,213.07758622914903,206.47618814621998,202.2619134268199,206.01956691195994
188,1999-08-17 17:31:11+00:00,221.5051246459109,202.40056861269753,198.24369918224937,196.9972265745054,200.40521342144172,204.4470134428166,207.79311530999178,211.11634574460845,213.9425806358685,210.89899675390583,213.29883390443644,213.52581215253952,210.39134138083548,213.43146936901408,213.2728874625475,215.663756601823,214.52977516159277,209.13267576976472,210.1958756398928,212.73184286843198,215.73840039925958,208.50541724816668,211.19831431561158,212.15646972532394,210.5668608497206,211.42026452583906,204.09666601373837,202.49393686206062,203.42745829304994,203.9565982454698,219.16251834397312,222.57422299911102,207.55085010312146,208.00745995891876,208.20652189970951
189,1999-08-24 17:37:14+00:00,211.41059319934183,196.44123135739142,190.71048743011494,188.40531225847363,193.81904997973078,195.21620324859455,199.59994902567428,203.93857283482433,207.45680386730365,208.85872090627646,207.54261785916225,208.63698375610434,202.21543046295412,205.81358044987442,208.59735280067486,209.42321650968634,209.39421824986772,201.01524132149,200.35973935796568,203.53365218202154,206.29040402868316,198.65198139796456,204.6001557239927,206.64618440571488,203.26396442121165,203.80917567501513,198.35872888362783,193.30932763226505,192.51614631627103,197.12253708262713,212.81085010652455,210.73795485563738,202.54795549202902,198.4745055181792,204.93601692624634
190,1999-09-01 17:52:46+00:00,220.05497940927992,201.4090511460525,195.29739860372058,197.33438167687294,199.74435403117346,205.2517252286078,206.64972785679495,213.09657000868467,218.1444980470009,218.38818665365747,213.9807392216276,215.7090273186504,208.91381088263518,209.3059204810286,210.35712062470333,216.04768369245792,214.58641278877852,207.10214790990196,203.94552141991275,210.63771139951595,212.77401745636757,209.5516340847475,213.69543743887837,214.0369837412553,209.098288479545,213.8831664013068,208.7666108952569,203.65693840182453,202.08675472983074,203.5323121090333,225.8617956286112,222.5734764531363,213.87073080651766,206.47371626282384,211.38859832317308
191,1999-09-02 17:30:47+00:00,217.01898414566995,204.10916340581193,198.0961130774751,197.99945321430297,198.07730416092025,200.5985042527252,201.49853001246115,216.84303615429312,217.13460580777783,214.89280213996327,213.9535974073009,213.44134913824368,207.73689389758422,208.0270529476026,212.87165052969462,215.44195279463472,209.91182434493916,203.21958986005055,202.04896610482487,207.1984108531367,208.6707006551094,208.85664994799723,211.0882091025081,210.2706707126153,207.03096014140448,209.28380338166605,201.23110765480862,197.49459598965936,202.18364154194137,203.66335862218432,226.26184903457803,218.62443061752398,210.26293393058134,206.63721442320295,210.0786065650754
192,1999-09-18 17:30:16+00:00,220.64958386983605,204.09203950656823,197.47821828188634,193.88986674835317,197.90496552964586,200.06916399202166,206.0335470942903,209.0060850815548,212.9999299368837,211.15211671465127,207.10203818046446,209.27112718433565,205.66358034384612,208.6937279253223,211.40044336317482,215.9197538606059,211.65690954629227,202.9277124884223,203.26038696393942,211.6272150060653,212.35473652380824,208.09254687981834,210.86879126294318,209.99785613993043,204.11144834113662,208.99722897850694,204.17180041744368,204.92616768601388,203.37242350253928,206.8500620205686,,,,,
193,1999-09-26 17:46:37+00:00,210.6013583975362,203.86306020466174,186.88447687377507,186.3990288663519,192.79979872659686,194.6425029760684,196.24112969137425,198.2470339943299,202.8803649305036,204.9205166041801,202.97491859457202,203.87400455688518,199.77052204892442,205.40164521723037,207.47986656016315,210.28150661958543,210.39865395122283,204.23923547142138,202.77441091164874,205.78837840528323,211.82189121554015,206.30435026540025,198.65587155765522,201.02982695267775,197.2565622684671,200.44801776672324,196.79717825182976,199.21036851920306,195.07730785643022,196.27509107536363,215.11507300159562,216.48210881222917,199.24941085200635,200.10642038359865,207.70891933380784
194,1999-10-04 17:30:13+00:00,222.50643796517906,203.13706053692377,199.73585718028377,194.5294564804605,197.67742728566867,203.46547354717234,205.57083328412227,210.22122019392705,212.63581960931765,214.56243210198147,213.41083662391185,212.54961436189475,209.17161701493742,211.00211833623587,211.20625391175835,215.7492928529905,212.422297980513,204.60346357790684,205.87007703807615,213.73961725975775,214.69977266170312,208.4640074512625,212.55342364822775,209.9013530134796,206.3973790968978,212.82346160652045,211.44736603717143,207.74962196812356,209.01502902053554,206.25727020142796,221.85567382985207,223.60884754413868,206.42314550714764,202.38093069103775,201.98907415980275
195,1999-10-11 17:36:27+00:00,213.21096829283454,194.8165377786661,190.54958699298086,189.53651473112015,195.7048675312302,202.9541694812617,202.10813993902295,207.1761068075053,209.29863003329396,206.0236780082581,212.22547044564212,209.67953291667118,206.38605305489915,213.11069218343482,211.30308698098963,211.34567068064274,211.37625374067952,207.943334556908,206.10278866657174,209.6889559075166,209.90350995758047,211.1351538135443,209.0033580424799,205.86040151945136,209.48685455709446,205.67231600904904,203.99704431595728,197.5405869097873,195.5193475879809,197.3363835999057,220.70601170141907,220.07604204170337,208.15253818847623,209.05329852390832,211.00737929690516
196,1999-10-20 17:30:10+00:00,218.56397470461408,200.8976262304196,203.2208331373827,197.3532605497273,204.0094203982341,204.7564448205291,202.79786554338423,208.65864979848106,214.74059771233692,212.49522924010154,210.95206994856846,211.77657891094688,207.63874941156098,211.95495363268105,213.74332080763406,221.5571012514167,216.94408969416332,208.39004148195946,206.96330306506846,212.99506352117191,215.20501298972025,212.3379276342573,216.21661903555557,215.0458672356244,214.90110950307775,215.23967255792175,209.31368468976893,207.94191117960895,203.82013761490015,201.4296926218924,227.73610564663156,224.16261519986935,213.31779776012652,204.66581970502142,213.7288347574141
197,1999-10-27 17:36:11+00:00,221.20265943741958,201.996068025203,192.21654025245437,191.6667371993008,203.1627501405121,202.91757172640715,204.1271967926593,206.8588001867577,211.1763647465853,215.73143430129178,212.87349692306847,216.38578918925387,215.5499363449727,217.93479737210876,217.89071319844936,220.27117007781996,218.84249336389456,209.60083606704333,211.9077052992375,220.9395005943479,221.32770152308933,218.34718924114406,218.1356104107412,214.3313730317561,206.88254145212906,209.69893751874366,209.93667850423972,210.0308443440746,202.91364671335677,210.27727619634754,232.31946807124834,225.2207495881295,212.91363307347197,207.23015138989967,217.22274429680044
198,1999-11-05 17:29:41+00:00,218.58472683126772,199.70515307593558,197.25352120190664,195.3829239046897,205.16695302882349,204.88932847513502,204.49475251848736,207.73718569643555,212.06496102733539,209.53160101293406,210.16469254550475,214.88571825375644,209.75395494176462,214.37299672618067,214.85582159812085,218.02654868838238,213.43712701389828,207.00370689956247,211.0716942176761,218.39814456140383,217.27631884800766,212.51093347886277,214.80942942480064,209.2822870571418,205.75211641799584,211.29983320105177,209.08798905775137,201.2566448073891,203.89053810527275,203.18053511089437,223.87088533273374,218.42520282825396,206.31140277998836,,
199,1999-11-13 17:46:31+00:00,218.82790783500917,200.2954709414461,199.5602476704696,193.9186406768825,199.31282925640681,205.06423975007067,207.79952209242595,210.623938605177,215.43244391450588,211.94149799926498,210.1960731803267,212.5615097852438,206.82289056895718,213.1078386772562,215.00798799929055,218.9041159078545,219.1515400691148,209.7343033987474,208.44929319992423,213.59898836872395,218.3683039766941,216.08336359854366,210.38794553302307,210.7033642422905,206.67902498358063,210.3172410434088,206.76988197376417,203.45517361476277,199.48461350269562,203.25500455952516,226.44686984657451,220.8427185235458,209.64423392323675,203.03049742103562,212.78866746746135
200,1999-11-21 17:29:04+00:00,208.77909227736578,192.49483617502517,186.95431250036327,185.5635930486504,190.9365798391081,188.37168729787157,191.35105711187418,196.52362803650186,201.59501549597417,197.9265252151022,199.2179847063673,201.77843719139005,194.6626114635347,205.51038748721533,208.38404777393188,209.3158466638945,205.4356067608711,199.75628083001527,199.9391117145055,201.08174046337615,207.50636270369478,210.05730598682106,204.54261318277446,201.63980476951258,201.17597168559578,203.19657572524528,197.44979257822266,197.2459814631259,198.0646870949796,198.9879538247123,,,,,
201,1999-12-06 17:52:42+00:00,202.79381780184983,190.42907195724206,187.59051369748113,186.298775136102,192.01159910481584,192.11361594283554,192.9776095035532,197.74502097305538,200.929377413182,201.09104113637363,206.19178583817586,201.06373497040758,198.70574612972763,202.88150902884027,205.77088799944624,210.25411378587353,207.48924404165012,199.9856427577206,197.30411930450725,202.006769284644,207.29132998363193,204.098171431222,200.03690632113327,201.63035296276993,200.8316867502029,200.3952011911452,197.21679490474924,192.02754201894982,189.86106290993098,195.83423999815278,216.80007008509358,211.9414915417861,202.14024448136527,193.97356841241452,204.50412663925164
202,1999-12-14 17:34:57+00:00,210.4917162504018,197.08984531398332,196.04147891175765,196.42098203398515,202.77619043801144,203.05336141299662,201.70438119982558,208.03350659814467,209.2209559224088,210.51322625957545,215.81080733232676,212.06585158670313,205.50268380092575,209.48950677666357,210.9538885682193,215.3880954399072,215.88046154075138,209.10147366646834,205.49981065703702,209.18496095854186,212.18166695707123,215.26538544757915,207.6077147821613,207.1858790655136,208.84162609938622,208.46588032144163,206.33232111082782,200.96759284590672,202.37415337211124,201.9140860655767,225.31101605392374,215.93928371964674,209.58866361348566,205.19289818620004,213.80921638030281
203,1999-12-15 17:46:35+00:00,219.26179616087398,203.01620548672304,201.8639608517202,199.1347308370396,202.45256520790136,202.99368829858125,205.70172010366977,205.7980432405241,213.0968569824513,215.46851332413604,220.88803077740104,218.3482428696219,212.32499052033722,216.31819780685646,216.47069338093928,225.42076728314714,220.79641056292135,210.03113513127462,205.82873077959533,211.24140590383644,218.65952350479677,219.44897646729066,211.194709217178,211.95454077041228,211.32621571405718,212.76066207860896,210.1373229938252,206.4761325017978,205.55940526624389,204.25403768236518,228.94864117673865,218.80913405382472,210.0855691914987,201.96435743468805,214.34311068208862
204,1999-12-22 17:52:42+00:00,210.31870947287163,195.62961874895916,196.32856119148502,196.8940603714247,200.7073967449851,199.46777234173987,203.68813418689624,204.5289682195224,209.73503028692852,208.36408177611213,212.26690495678986,214.71619217799764,205.70959476179587,211.50918578274928,215.30653671899262,219.62278938805065,215.36681220810993,206.44537073474467,206.14583649524354,208.61380450624563,215.8272824521316,213.08820115614827,208.05739909146695,208.82139731322195,205.69125952766282,210.52017514642142,204.30880044006028,204.35340064252992,198.8296170199606,200.4636966855166,225.3031789224324,216.65335473506332,208.44091238621408,203.64914511178264,209.66104907340986
205,1999-12-23 17:28:43+00:00,212.99268223909067,197.24699136175423,197.8554363272113,199.3532125905905,202.7471939862356,205.51312748562628,204.1535716128956,207.8299042532595,212.0843945368526,215.7582820601179,220.3183174120288,215.80833188092112,211.07568344308518,215.03188746710438,216.1522783186107,223.6584236418789,219.05150283485656,216.29285266437702,213.69383243379517,214.35953517505078,219.5588606217609,216.09180043276746,212.96895838404672,211.41036281888054,209.91445281930402,215.27175386935772,209.6703008598743,205.4760615642708,208.63817781939986,208.4512173660592,223.2721283331859,222.8748395251431,208.2474868138483,210.90140056063262,217.86593143397823
206,2000-01-16 17:46:26+00:00,196.72063573193657,186.57592365061438,186.3137080026991,185.69425865213188,188.41925545385237,191.55529943798945,193.30824277167852,196.82525984929097,203.93027500223255,201.40497408511342,207.0588087853062,205.7913227534793,197.455940680462,205.42305907651888,204.42681817163924,208.35148811916943,202.2650007524516,196.41362090750908,193.4335650034318,197.61214189186902,199.67140724040578,201.08353602955734,190.5522147988456,187.86394456881507,190.833388823993,189.49529525535362,186.79353114612846,185.54476623385654,182.31037867029033,185.8156597388139,209.33767877916856,199.89837127315897,192.72996012465646,184.2131439792683,200.7897586562413
207,2000-01-24 17:28:14+00:00,211.41981006843426,197.36769559802514,196.46381140979366,198.26708330544545,203.0514804493105,205.51360755156173,203.5745953721094,206.20280828460312,215.78825068314816,215.34132157450688,220.6143210642363,221.97501404423605,214.2938888526871,218.9616227003167,218.23741711650973,222.5271378797135,217.54655549713422,214.4161050494992,209.12837000540068,216.65363921787358,218.36254612392509,215.0831861936068,210.99143869946522,210.79349595052895,208.76447667521396,212.6302664299726,206.96956172671509,210.00363465807223,213.2764441014431,209.19694005097915,225.32028710967222,224.61358922889093,212.1209272035197,214.0266666094251,218.53263631874594
