,dates,mex0464-0000,mex0464-0001,mex0464-0002,mex0464-0003,mex0464-0004,mex0464-0005,mex0464-0006,mex0464-0007,mex0464-0008,mex0464-0009,mex0464-0010,mex0464-0011,mex0464-0012,mex0464-0013,mex0464-0014,mex0464-0015,mex0464-0016,mex0464-0017,mex0464-0018,mex0464-0019,mex0464-0020,mex0464-0021,mex0464-0022,mex0464-0023,mex0464-0024,mex0464-0025,mex0464-0026,mex0464-0027,mex0464-0028,mex0464-0029,mex0464-0030,mex0464-0031,mex0464-0032,mex0464-0033,mex0464-0034
764,2013-10-09 17:55:45+00:00,210.79640416702205,190.7999848270855,187.33220797017597,185.07270068046535,,,,,202.69111551842926,204.72366316871273,204.30715392277602,202.43308484358863,200.1638601330628,204.62445226818906,212.48199954213368,211.44501922933517,211.4571496575117,,,,,,,227.45676180834755,224.96975371046574,230.18785876798154,226.1942531931423,224.66672507165424,226.44780362241585,243.01209735668863,251.9236756345955,251.00693125987937,243.90561606018431,243.4001335129903,
765,2013-10-10 17:55:31+00:00,211.0167051367158,188.21190476451972,185.45321887736577,183.75566584544958,188.42327364350567,189.28444303980106,193.21812444366273,202.08212179010354,204.66345153603905,205.047073406227,206.7029168344842,204.41988128901818,199.52535385406378,204.139410747314,208.23662631794,211.06630952199566,211.99317597348875,208.99251255170782,209.53723205416526,215.34217334658985,219.664088185725,221.6349635104958,227.97346932462543,228.04951404378556,227.04002383127727,234.7164630729659,228.5706979510619,225.66258684567686,228.0514507362549,240.3050816524655,249.8691594197669,249.7959748929415,243.9918604250782,241.08698698202096,237.33833125311918
766,2013-10-18 17:49:40+00:00,,,,,,195.6930823226857,199.87674956923703,208.38816162154907,214.0170212702853,217.14042588227372,219.18183943692992,217.56488218638148,,,,,,,,225.4611929818171,228.72263753592765,230.32621913614292,236.6602195295332,238.60083523750802,239.1558143771534,247.00912335536,225.37666090548214,,,,,,,,
767,2013-10-25 17:55:53+00:00,,,,194.86243148800932,201.06319894463076,204.30585959111062,209.5936638998494,213.9402550289346,214.4598937700889,218.1329854876918,218.02320095225605,216.5860106867322,,,,,,224.21336376404633,224.87593882390223,232.92346196182115,236.08424763371224,232.4780792344149,238.01244267850805,242.11914446224552,242.36392612285067,246.42972065118198,,,,,,,,,256.76136596132443
768,2013-10-26 17:55:22+00:00,224.4177704869037,203.9245621823825,201.15339839855983,197.03910599498136,201.89165176285155,205.84489739124197,210.90763401262492,213.35667307618638,219.5079336461328,222.04279876250254,222.83167472824005,220.6078910839323,213.71764636546365,220.08637681088078,221.99650407482562,228.57902310558637,228.2645359053499,224.29825997667402,226.74070306590698,232.08596337633412,235.53752431715185,235.68684434024834,240.96569907826677,245.55845457181414,244.60244051339856,249.48801572787977,244.4290554125554,243.83186852409688,235.76091234960896,250.52870326317787,260.2574202252332,260.04149217430114,255.10097929664084,256.8164023483236,254.36895237305401
769,2013-11-02 18:01:33+00:00,221.01584402086536,200.59105079589233,197.6633514605438,195.26100219546183,198.3670558171953,200.95047035883107,209.29782251134543,212.3328680488948,219.10175302596744,220.99056421095003,219.34858761193675,222.79262562862587,215.6471464723108,221.39349384513105,223.06587774349993,229.14980343194756,229.8098028919327,224.98418950291995,225.96995542598808,233.91920732316845,238.44602864704808,237.64454120764208,245.18904156914311,249.14467431327984,244.32898076929055,251.70459436635193,245.11637354607018,242.6556579947611,238.1329793784754,249.2488942418411,260.4894289257022,258.873111023426,254.03755116456387,250.97926475122853,251.35095152843138
770,2013-11-11 17:55:22+00:00,226.30375281852497,206.259647326247,207.81810738210743,205.59924196212944,209.0626501495354,214.13605555307925,217.54387733939285,223.443458394458,232.12717469577981,232.93373636550353,238.6958437988345,235.3458984009289,230.99580865436073,237.15475815400248,244.09298237040338,247.99750013772007,243.3187361836666,243.68769301894713,243.77280562929184,253.1450885399743,251.3585360981901,257.6381941095286,264.4768265994933,263.4537750504795,257.1145833062503,260.8984762589029,254.16297712999574,253.0187161789711,246.5841313463054,262.4415394056227,269.4628594188217,269.473113177561,260.7692701121806,261.3921611288852,258.7402711113033
771,2013-11-18 18:01:28+00:00,213.20638249477582,195.58705421700859,192.67765088692158,193.1572099331441,196.70806542929938,200.44524623732758,204.73212125053675,207.59387007516074,214.15192671817994,217.42833557912087,220.01479196438197,216.51344980300843,213.652959290982,215.61082188547775,222.84442259081573,223.49880197389467,225.86167311030897,219.6912509845585,223.84075428350877,228.4593722325184,231.3416906168491,236.90813016227813,243.10592600956272,248.1139910173659,248.35885738075567,250.40849993131383,246.66583812302088,243.3927429605294,240.68660822026243,255.5949681618407,263.11593557880775,259.7694591313192,250.79415840433367,252.66252450706807,249.38117268300184
772,2013-11-19 17:49:48+00:00,213.44293255584722,191.96721042291603,193.61131684861354,190.82635513175114,197.33389226980705,201.37098422510903,,,,,,,208.7036738400294,214.60149872365008,220.8477084110693,222.11356727336113,223.17510910941428,218.42361763032974,221.2985242719871,,,,,,,,241.9858741220736,240.3595795011097,240.99666856568302,247.5371291672664,257.0736671720699,257.365083486499,251.17978104498843,255.57011053887965,250.65792033210786
773,2013-11-26 17:56:05+00:00,,,,209.0362552674859,212.3005002944296,217.7093554605158,219.8577186452969,227.44380502087944,231.15297707268238,245.28435152089128,241.5517529442222,237.91575980671485,,,,,,247.27658492849963,249.02387222816742,255.00674095542547,258.7503769158401,265.60942897542384,269.9541691283147,268.7469741571,266.9225153453971,267.587804961578,,,,,,,,266.47662999933806,263.39202757141015
774,2013-12-21 17:50:00+00:00,208.1141448601288,194.75716757533775,189.47071173216997,188.1375928088962,,,,,,,,210.4872671461829,204.99058829552882,211.59421342724536,217.87466168562545,221.26036009485892,220.74883446102916,,,,,,,,241.07019040906874,244.6089157112692,237.529650194436,235.15548291810526,230.80152786176797,241.71478896330018,255.40547376534343,245.69804089260973,243.3391470848367,246.25843854531803,
775,2013-12-28 17:56:14+00:00,,,,,,218.8357848420274,224.38426248067663,230.1835299597767,243.2332553344392,243.42045211691953,245.44928757022703,242.73127877564517,233.42630671372962,236.71267243839299,,,,,,269.00817884848107,272.7205891582464,274.0369577136282,271.4110719808342,264.4793913391644,265.8023911365203,265.6039681626444,249.83702705337038,256.7614566480984,,,,,,,
776,2013-12-29 17:55:03+00:00,229.86048155724785,209.48295734926393,207.4165228952217,207.95417516630306,210.0711465796481,213.1502634543728,219.3976413210931,226.2995811936965,237.635048284646,234.24301052199831,239.3326372151891,236.5591488265921,233.10823445443165,238.2716926983104,246.75948193839943,258.361321642604,253.56689480641293,253.20483851736265,258.89613943756723,269.5995616494481,266.2391118592346,271.96572562257086,269.2048740819415,265.88471403375564,264.28836681677745,259.0576548862065,247.41861695579541,255.37288051318455,239.87308732594212,257.0900680315224,264.22962455670034,264.1966072060295,258.04341971057033,258.1286534628666,258.17920152331385
777,2014-01-06 17:50:05+00:00,215.59973651900916,201.79831562705067,202.87810112279465,199.72142805817327,,,,,,,227.72982380687705,228.1183478515307,227.06154511451967,234.88442165325915,238.18416336103562,245.19501307932012,238.58675764454503,224.14844069140818,,,,,,,257.3983325876581,256.1630719609412,250.41862227327266,249.32084665338115,242.31301401550425,251.335460794157,257.20498062820093,257.0900419954221,252.8243298344017,252.02819513011733,
778,2014-01-13 17:56:21+00:00,,,,204.82939039924355,211.05250199639667,214.4779100301345,217.57564924503092,229.6573022728016,241.39341005236946,242.40207301565033,247.11867075706246,240.5059227001018,,,,,,257.5928399408085,257.69994517903206,259.73634259851553,259.4388065696952,269.84633090708155,275.67456793447,272.3324562207551,263.2505469620219,260.3083315550964,,,,,,,,252.191751560432,251.10461881522264
779,2014-01-14 17:54:48+00:00,214.36342963610332,198.5580640276747,200.5824085295771,199.66391312391414,203.85007688945728,208.63817623436378,211.98129408723958,218.25032964029606,228.19449664834468,231.4333581013882,234.68410849167316,229.5056080327638,224.18262915713186,232.86912518303131,239.0756866669804,243.6597713606223,245.09221269312437,249.36805544346322,250.05471402215605,252.58059813567837,251.46184602901036,260.81748921990857,261.6120254797685,258.6924049609966,256.73462411681686,254.13380110638758,246.67628005925047,246.49225185144996,231.69145009842464,250.82071388383463,255.08072685842419,258.1202069758698,248.14900353584812,250.23528979061723,251.0629289180432
780,2014-01-22 17:50:22+00:00,,,,,,205.49681597162015,208.02022003299473,211.2326870548186,220.78500017468343,223.68118299426948,225.02703976359956,224.3089760828446,,,,,,,229.85672160303758,229.9864157095053,242.51003479696686,247.74767011621452,256.56591733218676,250.4867889223698,248.5125762678391,246.2110899003213,,,,,,,,,
781,2014-01-29 17:56:39+00:00,208.7895434998429,184.56926127212756,,,,,,214.185784851839,219.32373819970616,218.76087590745175,220.26337701131865,219.6346348644753,216.3779079504326,227.24971414613123,224.87086733600324,,,,,,240.21086151583006,258.69525940320943,277.3401331243765,252.1037408229671,249.74155961089153,236.90454233377395,230.10787963791665,229.09966248103683,217.9040425616828,229.5756090967426,,,,,
782,2014-02-06 18:00:48+00:00,218.87562821176374,202.30297878183944,204.4702444899038,209.26776742572633,208.64707196963502,210.74198169400086,214.1276878264769,218.27693454784605,223.69674590808935,239.4294634028554,244.92150870654245,244.5981009968642,245.9818200324762,249.5905425938598,254.8917184522345,259.71140183559874,259.39786582706404,258.05039678534416,250.7195631517393,253.51736908440097,252.39867890128718,258.52011420950873,261.1070494458443,261.91571768395374,260.3384759166294,258.3220132468895,248.01940936047035,239.41548172611817,236.86854560825276,247.9286408180869,254.19952893871505,255.95829488613714,245.27736008478678,249.62501587754346,256.44597308704954
783,2014-02-07 17:50:31+00:00,230.2362075799744,212.88781724054144,,,,,,227.87940719446652,248.2757782997996,253.48965142554295,252.31087104725185,262.89832864155005,255.98608771550295,260.34658952961473,265.2910007607969,,,,,,,269.15554677845444,271.79630192927794,274.6949685155406,269.2307684794347,266.6106241619533,255.05340611084716,250.67749900646592,247.33212659130888,252.31283028456352,,,,,
784,2014-02-14 17:56:35+00:00,211.84544926565536,199.71554284010944,197.3737373850625,204.20999936925327,199.809929746508,,,,,,235.60590779935745,234.38388833341224,234.4906530020056,238.4041687857382,245.16399730025802,249.82457788683354,252.29118568091027,248.7478745882466,246.67443099727734,,,,,,255.30777517989495,251.90490566360992,247.94251350997357,242.9139192223037,235.1716825182935,239.5649546709082,247.4779753533261,248.82476470672708,240.1232828743979,244.2007032425993,247.10416833438865
785,2014-03-02 17:56:34+00:00,,181.9976645353817,180.13839994485696,182.1521610824098,183.44258666405108,187.3133888364183,191.86529868762773,196.85323118969507,,,,,,,206.02453198727187,,,205.63613266739804,206.72351602421725,,206.0807685255401,,212.10534689440004,208.13896717899382,,,,,,217.3096220027075,230.70758189682124,225.41095788196475,224.70882726794378,229.7141952833,231.87756748517359
786,2014-03-03 17:54:12+00:00,199.21828522754882,183.7222493989323,183.3418338184558,185.15511674009576,188.52405298202362,190.9177249322933,194.9349889513591,198.02249722122983,,,216.39183967038534,210.0548508360135,208.93458490284684,216.1993677704732,222.6876570940625,224.67207919511117,223.62596942243033,228.2740984541282,224.1300364842853,219.89687808470308,225.4420412620878,,233.3275228473305,234.49070028971994,231.38472362769988,229.06889390788444,218.10720354760423,217.14469048303357,211.23734113818006,222.28581153243613,233.55495441437836,232.92485201356067,227.2175859343787,232.95707234049752,239.6037735531872
787,2014-03-10 18:00:22+00:00,231.24368322781666,208.17887728150419,212.068407434646,214.98947285843923,216.51420174400155,219.93688103583122,227.1618122191278,236.59630413620317,249.27710661626008,254.44324066754706,262.6577487379315,264.08620011198246,258.6462147763766,259.97393839086965,264.7117296469712,272.7215242358509,267.88262642874827,266.142371116802,261.7753242325517,262.08270099891087,263.3610969225798,269.28452993599467,267.20008210119397,262.83189376082635,260.02832360984644,258.057740572571,245.99448330942764,245.11287016332807,231.9569252424626,243.5735781316355,259.7170210432938,259.3845331407563,250.5558856099904,258.4846144337146,271.69453178501163
788,2014-03-11 17:50:27+00:00,223.06068171494542,188.35208276850022,,,,,,,235.20579803437536,243.5238836364041,240.01001669127703,242.6903687383892,245.2170089784279,253.59455251787188,254.60373741828954,,,,,,,,266.94996284686005,261.1378594466999,256.14980061222616,254.64621474119204,242.451697547137,240.5340514408639,227.33546521226475,,,,,,
789,2014-03-18 17:56:43+00:00,,,,,195.72891162456983,195.13645656379646,199.79892684480632,205.4573022465101,216.84190874474263,222.07113303284115,230.2340974853753,228.57413116546144,224.25463536001394,,,,,,239.630209326064,235.2634253867709,231.743310995277,239.89684548225932,245.19106013165444,242.62050831817453,234.91733564074445,233.50052344955736,224.15246303748685,,,,,,,,253.37844893136418
790,2014-03-19 17:54:04+00:00,198.00504013305388,182.86119449710623,188.6634203745851,189.85581765396168,190.8556776578992,192.86986115320963,199.7147037122148,204.60965898204094,215.0001061976688,222.250298113059,229.0799179886955,228.80263209200265,227.4434775743189,234.07828562494484,235.2134167966758,237.18451261030546,239.62773687144622,236.7756401590629,234.67230786042575,232.37435312885293,231.56692803196836,236.64164224140947,240.94833151836633,237.59482559457783,235.29324664930851,231.45447031178918,221.4187189282315,216.669800973068,207.02192497389274,223.17019721142339,230.17625323057723,224.60308473933088,225.64709912300867,233.55945344278467,250.69503999282406
791,2014-04-03 17:56:48+00:00,,196.19846026254373,194.2779588046717,193.19607242826913,199.59389828789168,204.18528238467752,208.43622870912293,217.5174120625058,226.90883817844707,230.71550654822414,,,,,245.03930519842902,244.68528865477742,244.48704353720774,243.3617079281571,239.64978102673848,238.4878822258562,237.82383490944008,239.00707963265376,243.4730397299193,,,,,,212.48443962597716,222.4416015013838,231.3548283942484,231.68260083170503,224.10092016433276,239.17745160602811,250.71831106627462
792,2014-04-19 17:56:57+00:00,211.4752231748218,197.93204352328124,194.78974223567403,193.82543153581048,197.64350992346115,201.74033534757783,207.23987181349423,215.21748395800876,,,,,,235.3082994142884,240.97230021960874,244.66057427219735,244.6448096309909,243.9800309771707,244.1847468755582,246.83501214918527,240.4171345384962,237.42356414159588,241.0484546924846,,,,,220.93325642843146,214.66651251196646,223.99297200071908,237.27327110673428,237.70329323494323,236.57328543666347,247.4457824937158,255.29605256681504
793,2014-04-20 17:53:32+00:00,223.7671725233468,203.18254237733345,204.62933481277273,202.7630952695232,206.86665842225742,214.25966421880022,221.23694133455757,231.83867985945272,238.81673154558842,247.0347794106458,245.6201597044189,246.82418145368848,243.40036118561284,245.37759136872975,250.48005614422365,253.65009549549956,255.1675679285193,250.1922318473255,250.65096178208398,254.67238869883897,253.20641524166695,247.5772663926487,251.6244345124578,249.23052269950466,242.5100810316791,242.7355086599868,236.077638933192,227.70024778133447,221.32828781363742,229.15429434401267,248.57411210958475,247.65389777275158,246.66278370486287,255.83288060065138,266.21893769424844
794,2014-04-27 17:59:37+00:00,214.37932069127098,199.26310069245875,195.7421075798806,192.64140827181703,198.55048441338124,203.00767588204783,208.58343448624993,217.53664074468276,225.05577550569086,231.96119606328648,225.85042758164724,224.44775178372163,222.03935686964365,228.4500094929862,231.66638409629516,234.14576618997657,237.0549956701945,235.50051496430834,235.43420360225122,237.16076164234147,237.99142461370076,234.78903466355726,237.16601311084767,235.5131282455443,232.25558734253238,230.1730018777473,226.1371677479916,216.7476217167321,216.07166856704868,224.60987710955416,237.337437610151,240.80682553424296,240.28705357942744,247.45122536857667,256.34485437845973
795,2014-04-28 17:50:51+00:00,,,,183.3125638471563,188.14761376868626,194.32122983294607,204.15746353832438,212.09288198254245,221.17590699544724,222.9871363197192,,,,,,,232.93326794043233,230.31950279831082,231.44523214840416,232.1287130706674,232.41474589234076,228.41494897989435,232.5688344450879,218.3113171987082,,,,,,,,,228.71344966080454,238.00425618082943,247.76346894970115
796,2014-05-06 17:53:16+00:00,233.86605714528582,212.03935220474696,203.03486921684015,201.8762430522666,213.37081809059535,221.90114768442282,231.4986862847705,240.92470277324847,246.19480973184378,252.4724728638828,249.20244683551482,245.4791717096319,242.05234367957493,246.7284089532623,248.50087706780255,252.68104555973446,254.56047420927402,249.61440410250617,252.5616044641157,258.93381740619895,257.00197954288024,251.58198975059304,255.08839792518557,249.26320186435572,242.61341929460627,246.87632853127326,238.8883397041466,230.91134289623614,221.42570151726767,231.63730063627332,261.52814481853426,261.4393168027118,256.42431191375886,268.6548902395956,275.4903566826314
797,2014-05-14 17:50:57+00:00,213.44305825656232,197.71322851472627,193.71668605239478,193.18668406378998,203.9168356302429,210.8339199996349,216.11529474626104,216.90924556178587,,,,,,,239.55131258907826,245.03531227080896,243.42537765830357,240.4506557061476,238.90406313638434,247.16942557424153,246.22688334739013,,,,,,,,211.91825708644356,226.71057010121802,247.62796296801525,250.2552455946691,247.89010282210714,257.8933881797927,264.81404740565694
798,2014-05-22 17:53:08+00:00,249.67561799212072,224.01036832697764,207.33395440078624,201.95433788160295,210.16210379306509,220.0499441647464,227.54240485670368,236.87716990781774,242.8049094418333,245.4864557555096,242.85603262746767,244.94771972125488,244.05453408343374,247.10570204539232,250.68221671687178,254.16936314633202,253.81432540389176,252.43785808915783,254.1346999610397,257.7279371091259,259.31547573910075,252.48339645598568,254.01361878167404,251.9429319905096,245.9270795570725,249.07056130762618,243.48964427419585,234.1936948431184,230.34737792658333,246.5571913718066,266.7312702475341,267.59294898864664,263.34868955170555,273.4964845110575,272.01697680742234
799,2014-05-30 17:51:01+00:00,214.80075425193675,197.54853700990748,181.61694694547765,,,,,,224.7784186680335,229.5733609217344,225.99835985693852,228.20578759255807,228.50119365403378,232.00564292583832,235.12329245255142,232.65479167888057,,,,,,,,241.5050158044478,232.31429406826814,230.85919956732886,222.8518279395072,215.64630474672316,214.6773746441575,226.0783766845839,243.84760976112068,249.57638135483495,,,
800,2014-06-07 17:53:18+00:00,235.00060320126198,213.3320117673773,204.00981685449187,201.33924430487627,205.88064118905714,214.96811008348266,224.22830261335585,233.66096052795768,239.20237471859787,242.07851194102886,237.89474266125754,241.0721881103893,236.84517464190566,241.59404029575063,242.66971637903472,249.0877938647111,247.5043308276015,244.5456648678492,248.08656380840029,252.7545916291569,254.6599062521651,251.5929375336176,250.15047652056143,247.7305079620584,242.2615605896649,245.4335148155584,239.79947909290513,233.45384738732747,229.08136158114013,246.17341259861396,263.60865491370396,263.9173451444065,253.8706390081938,263.90629410442034,262.0637343656475
801,2014-06-15 17:51:02+00:00,,197.54297059241344,192.4818671629203,190.91327896363833,197.23894733004826,201.54266618763998,207.2561722082978,214.4325478541101,,,,,,,225.42383535228842,229.578828253307,234.0690971934886,229.82211768620783,233.7998010632991,235.84257835738822,236.87117972290514,,,,,,,,217.13893013187771,231.58854450270042,250.7589548134228,248.5834208701193,241.4899461187565,244.1767397017122,251.0262092730328
802,2014-06-23 17:53:21+00:00,231.51114000424974,209.18151412327495,203.58211489496625,199.81344491247464,204.4439413637678,211.21183376692574,221.43050257642057,231.24663103463624,236.40104090855533,241.07937764903414,240.92752143491592,239.98794863551518,235.87040480008375,239.94414350119996,245.6709226851329,248.49106570216105,249.12601643844374,243.28372500859,246.20498849492986,252.41548417529808,255.05276405655817,248.4468780497308,249.4093362132848,248.23360566501188,240.37989404861088,246.41281296155353,241.7307520445181,232.7680146943615,234.83705601084108,245.5871836419537,266.5764028843622,264.30393719878765,256.3937119018146,258.3546481279235,257.6158955651694
803,2014-07-01 17:51:08+00:00,,,,,,207.71317440452052,213.50279904650756,223.36372595132764,228.89081389541013,232.55566356323675,229.6049180592812,,,,,,,,237.8821574129715,242.3209754712159,248.6736346397644,243.38103174955188,240.51153135409174,240.27230779423394,231.42630344179815,,,,,,,,,,
804,2014-07-08 17:57:20+00:00,,,,,203.94287702286144,212.29053403471914,215.58815423246415,224.41407554822297,224.35189404407828,226.58658391447085,225.242090475159,229.49382666347555,222.55454794221984,,,,,,237.58807297079386,245.99237285641195,247.1194349070047,239.5852024373971,237.17173705652874,239.78055513783886,232.75639231869096,235.35738645178844,230.1789879097298,,,,,,,,
805,2014-07-09 17:53:29+00:00,237.7626253390755,218.0466405294598,204.69666403903386,201.92956691180134,212.87157460106295,219.22370101461203,220.8210089142998,229.91710260510234,233.89143999219704,238.29993790073797,240.37186964460125,240.28507613101107,235.32240007894708,239.19793685690018,243.00132496402847,245.35409315937818,247.31365116248026,241.12845385025122,243.20431012122157,252.26000591855603,252.46426537897722,246.89411504014282,247.64349678244278,251.89925150681808,243.71174989698,246.5883095510536,240.11083145351824,233.81574557770773,236.2374096512631,249.20515025244765,262.78491467480086,264.22133632557126,261.7210220919578,261.30717947387546,259.18227758513706
806,2014-07-17 17:51:10+00:00,,,195.45299064113493,194.84694420039435,197.36246006253077,200.27424730946933,207.44010758190038,214.0455542651843,214.06260172485582,,,,,,,227.165003572505,225.9275147899809,222.3815965004974,228.0309809732697,234.5929966314407,234.5931735178444,231.38596944879185,,,,,,,,,247.58093501015503,245.47825424440373,237.67805861758575,238.80101434304743,238.04695489392125
807,2014-07-25 17:53:31+00:00,224.440177515693,202.37183480045354,199.74798292200657,197.2861431535414,200.8520675495203,205.21173870841966,213.51338930470402,221.7955720917314,226.54007897238017,227.765790468057,229.27536778921527,228.9237400186364,226.34681383844458,229.48849760869768,234.87547978689503,235.7326482148593,237.9522034854626,233.61970723984547,236.0037061619299,240.62435062914608,242.7441690044054,238.33704593445347,239.41716516860794,240.4742591521962,238.65057682053146,239.37912680850962,236.34574890759737,229.31982627730406,228.79439349592298,248.09737142021214,261.9079084371233,258.7143677041529,250.49250550108496,249.1906977977786,247.18516659828168
808,2014-08-01 17:59:47+00:00,220.74754620415143,199.59054638915165,191.31115538846325,188.1987253810821,193.35255515424024,201.03655333728597,209.62004820182472,215.94292398144773,221.13108582110513,223.09399949166783,225.38009090107766,225.66018317237922,222.06496730979904,225.7464223659797,228.8237167262318,231.87105238814047,234.12840948912762,227.40645687150828,229.92531031154238,234.82675816257535,235.12695213231257,230.6184908031022,234.18201355372236,236.56468806335437,231.49669141506382,232.4429242456108,230.90850761438162,224.39013775927583,224.444582453608,236.80185293566342,255.27251290976022,253.14900197225353,246.05654725078057,247.47544473166846,237.00318701817648
809,2014-08-02 17:51:17+00:00,230.1713200335509,215.5166562654719,208.1932344807048,209.7151512920833,209.0806023914103,,,,,,,235.90977436012076,231.81571506352932,236.68240099061563,240.38103248112225,245.83794276200248,246.3779165813784,240.0100592663151,226.78429644516086,,,,,,,243.58172069115875,237.59482875039157,234.3712086688404,237.72031417869488,256.0824784422532,265.5055824153781,261.41719856885504,258.0305670128778,260.2227836964124,252.83800565951893
810,2014-08-09 17:57:28+00:00,227.24191773538266,205.5461463918799,198.9275031117935,197.5822072314316,195.1483590392678,201.06275240807597,208.09608473591533,215.07494435811986,,,,,,226.73450339382424,229.97153439957063,233.5025178173727,233.67842138346543,226.6637236986651,232.59731769344273,236.01245438296644,236.41286107201907,233.14650728363125,,,,,,229.9744657426807,231.3274664212808,243.46477147672476,256.59744490858503,254.79415325188853,248.6951527584703,253.90817496840197,244.25308692164927
811,2014-08-10 17:53:41+00:00,220.94307552609848,201.2339345236307,195.802215475911,193.1526204418827,196.57622796579702,201.93387012520623,208.61349088883526,214.60262992846543,219.53157077507785,224.02205504026563,221.70775269211958,220.4164789416481,220.60339700179554,225.36483216847978,226.9945283928374,230.18045518345363,233.40529256239614,227.9033192615389,232.03240616088664,236.10781030994633,234.7991849725705,233.74742169683475,240.5814312684156,240.26918823862786,236.2421026585817,239.84020632923404,233.46732448326767,226.70322871258685,228.31935834855938,234.0627662977098,252.83658127875142,250.64457576625765,244.94259998147652,246.256815304303,241.71840027622636
812,2014-08-17 17:59:53+00:00,222.79919844336644,199.9026850596673,196.39191818040865,189.8162094890792,196.3175362487134,203.45120285316693,210.07427158704562,220.94185943043004,226.7494268510976,228.74920371568078,228.01429123358722,229.41603372121074,223.39591058003833,226.12600043558146,228.77480194996838,233.60966703856818,233.7961014270066,231.8752673103851,233.58434378850268,240.90862553209467,241.50461088145602,233.70564090087305,239.6937072644581,241.103945597565,235.4050139752421,239.09709224884313,234.48716151141343,229.08016249622446,228.69462245598484,233.87936781680025,254.1585881280723,252.94010907753596,246.60282026442286,250.72673215542017,245.26149090498905
813,2014-08-18 17:51:16+00:00,,,,,,,224.82006997249024,231.27941896761354,238.0569019549851,238.14573970004687,237.11851312716448,239.36162557229065,234.542632299235,,,,,,,,254.18718102294952,251.10128687369547,257.3080391921978,252.69102784741008,243.90164456089514,247.74370199095534,243.4777899004537,,,,,,,,
814,2014-08-26 17:53:43+00:00,206.03013984909177,187.78618359667587,185.26464341094913,180.52535802966054,187.66955149649402,193.06197628006814,197.0816622889033,199.8808456848167,206.2306996626006,207.10402733915467,206.6067876000264,199.36111882739317,192.0379253369698,204.3801977285571,207.3152376462142,210.04170989267922,214.03532160196613,212.86042935737345,215.56584268401633,219.69528410228668,219.03557822922033,212.4928239629989,219.28550651249532,216.23775766042394,216.01683434894204,220.89875465787918,215.4581833762445,214.338370720101,216.96411360684598,220.09158641313002,230.42994653276077,232.6972887767161,227.04184960905454,234.82491479996781,234.29961037845757
815,2014-09-03 17:51:17+00:00,225.07753885357704,205.82208137251376,197.9291473658271,182.12575649756369,,,,,,215.85904514532382,213.18535550062035,209.19632050162608,212.49547120296114,215.3554494930045,216.3987647469394,226.114465688326,227.94492664557657,,,,,,,,229.642655421025,228.4627104070537,234.0647255652638,230.7588138565805,232.67136231710575,253.61679721291438,267.12891522302925,257.11874193505275,246.374458117933,,
816,2014-09-10 17:57:27+00:00,204.7885726880521,187.13785353083517,180.4657845125676,,,,,197.5003753293061,203.34400623405207,203.28071833250138,197.68158102732423,202.49477735559068,199.3482174873937,204.913800494673,206.0979121149125,209.25514748296504,,,,,,209.4611707541731,216.14232684132617,222.215560729395,218.93451541162835,224.32727828212546,223.95267685250695,222.54178935240233,222.14527416565073,227.95609838577934,239.1764041775935,240.86167693000596,233.4931619614003,,
817,2014-09-11 17:53:47+00:00,202.8060585523064,188.94541935408745,186.61990397993807,183.0327659685585,188.97196951943044,196.2565269498573,195.8736793783143,198.43411803096066,207.07723807242584,205.4891087305743,201.89250246454827,202.31759064798774,200.40198441793027,206.1167740924776,206.37348435706951,210.55446512819515,213.55818472165487,213.20639600898494,212.43991263369583,213.23365828809665,220.5736027283274,212.50144205187843,218.55990944618884,224.60380046096196,224.79992424917518,225.93817922018775,229.41098965824517,221.2855652654589,224.17426999029794,228.59853813196287,237.7690588223275,239.2132040342953,227.11400479161043,236.17433993203275,236.52726469471963
818,2014-09-19 17:51:21+00:00,,,,,207.65970225729944,213.24698042014847,214.71708675413237,222.93370975326224,230.5228583262317,229.36527268930087,225.64554951323782,,,,,,,,237.83362660123473,243.43849673891444,249.9350270325795,245.4488441983522,244.82701700481607,243.93978685812993,243.93405065665758,,,,,,,,,,
819,2014-09-26 17:57:36+00:00,218.7314105567937,200.83202725233815,198.17880051982297,201.98998387969618,,,,,221.0659336311856,218.4135571490355,217.1002675447263,219.44346186052599,219.60533238972891,224.31429205457704,230.13617264439262,226.16942256592495,226.46682017213942,223.1619392304381,,,,,,244.0927146536477,250.17689180813431,256.12614371191046,248.69263717754086,247.48211234811572,245.02966526813992,253.20895479947703,258.463157453274,255.7779145133549,252.24790419408203,249.17761470535868,
820,2014-09-27 17:53:45+00:00,212.4122389066643,199.8368426924122,199.73984981177327,197.91622824205217,201.30528124550327,206.50331859425944,209.26044774073142,212.51698381187956,220.9915481740917,218.34546804466842,222.11705736566472,221.60863393270182,215.67923606082243,222.99982488140142,226.14461896965526,233.14794536519437,233.5582626342811,225.844596624157,227.81609981477652,230.96099182746596,238.00629288867583,232.86918308529948,236.9482397782179,241.91087447915572,252.80209022631536,251.81780451927793,250.64018926921236,241.7448969817141,245.29410436918423,247.95298785117575,263.2152972145213,256.32865438974625,250.0815914267628,249.08122927705912,247.6466137470607
