,dates,usa_HI_0041-0000,usa_HI_0041-0001,usa_HI_0041-0002,usa_HI_0041-0003,usa_HI_0041-0004,usa_HI_0041-0005,usa_HI_0041-0006,usa_HI_0041-0007,usa_HI_0041-0008,usa_HI_0041-0009,usa_HI_0041-0010
309,2022-03-18 21:06:19+00:00,199.5537491382008,191.13403770184,191.21805257076042,187.2714104584595,194.4814866418296,198.69207089786056,207.17183580959596,196.65347152294703,201.6444238004363,193.8999778214599,189.00165070418686
310,2022-03-26 21:06:22+00:00,198.43525311012158,187.94383079462935,192.44359702451587,187.0990572056654,197.98224996047173,199.90552901052402,205.1977357326789,196.08138587727183,201.25363638607158,192.42844573006803,189.30194735229665
311,2022-04-03 21:06:10+00:00,198.63397578015406,188.49536323647635,188.58574770416027,183.11019644529418,192.79010138724394,194.3651171414572,203.83753668033026,195.79355942136021,201.48197957047208,188.699919112194,187.03736077766428
312,2022-07-24 21:06:46+00:00,197.52243466810273,188.0953068391874,190.85804650526592,185.2039557125852,187.0586761563388,196.37567563035722,206.50645980730968,202.75363192057878,206.40861353103028,190.62949725924474,190.5893344588394
313,2022-08-17 21:06:38+00:00,199.78567269155602,192.16888037716572,195.2429229379643,190.227894205879,192.7040967726965,189.37616716401942,209.01121517002233,206.5394226476428,209.58245899756818,199.8255253670743,191.9412387152412
314,2022-08-25 21:06:57+00:00,196.13089030020393,185.6360042457721,189.6669399213066,182.7015155857193,182.20283913510295,186.61300553127148,203.49388793172284,200.96306763931622,202.75426708032856,189.6864772594108,187.20521501300055
315,2022-09-18 21:06:44+00:00,184.70617582898055,182.41509333203553,190.03301949652854,186.46428824000063,185.7682547802029,189.22395187011531,205.22357501042296,202.42194536510138,207.5433921848764,195.56245529619574,191.65907832843794
316,2022-10-04 21:06:46+00:00,197.37594476084791,193.04971407382428,197.05097197438883,193.23897649315646,200.40472404562962,201.4734452406064,208.06421187751837,210.3813889508995,212.58107219063803,204.27566925061842,198.834976969593
317,2022-10-20 21:06:52+00:00,199.52858038661017,192.63058509169224,190.79238320453018,189.0199655975034,186.85790194292792,185.03623514363244,205.77689472661626,205.97224734094013,208.0967723446179,193.68570587393106,192.64653256230733
318,2022-10-28 21:07:03+00:00,200.1553151748553,193.78018906545074,191.74793759063758,185.0085253217093,186.51646959572818,187.0400761971782,204.0402068964698,203.3836404538514,205.8447546266987,196.25625113987337,194.93366552785758
319,2022-11-13 21:06:59+00:00,200.14140086079604,202.60805453022797,197.02814145790396,193.67643936176606,202.9037790139834,196.71364639453535,205.82128754241927,209.30686915911622,,,
320,2022-11-21 21:06:53+00:00,,,192.85849289696247,189.01516249618496,201.28659111082044,198.6281951447773,205.30732051717936,206.66646307368197,202.82314591585939,195.4353080513559,197.08751032298895
321,2022-11-29 21:06:59+00:00,199.49767471546616,192.27238442218191,195.1684779504026,190.2687680533727,201.03937579707556,200.24507509224054,203.1228043324703,203.05709930253656,207.25673822183984,200.3598652546764,196.33893575689518
322,2022-12-15 21:06:54+00:00,200.59755515984176,191.79590263207484,193.53820252788412,188.08561766874806,194.28799950156653,192.2421962795216,203.48839172662252,200.11017199355817,204.31113680213105,198.85830639995842,194.65097036368724
323,2022-12-23 21:06:48+00:00,198.65041233810095,191.05653259094666,194.81323657972317,188.90489200613413,198.52004390831868,202.36699405386454,205.58041196979306,,,,
324,2023-01-08 21:06:52+00:00,199.7020896133464,195.0642844912121,195.79500543309356,186.36007587510912,197.95199316748457,200.6588225478313,203.36616730903563,197.28052703383798,202.09437650900256,196.14198915073737,193.86020563398762
325,2023-01-16 21:06:42+00:00,197.3999426973138,195.58973469424257,194.1960542566706,185.9455568727873,198.45744592520623,203.9365837818593,204.1360763005343,197.7261682772885,202.655865623052,194.9821611526421,191.77872018878884
326,2023-01-24 21:06:47+00:00,202.2565298276378,198.28904085871596,194.40201045402313,186.2617541281453,197.99375322465406,202.5565902780257,205.0243830891484,194.50197624498668,201.980767431315,198.6255959021312,191.7015468756717
327,2023-02-01 21:06:48+00:00,197.6201847672889,197.214011951346,184.99627101756687,178.49120697046678,192.4264890006269,199.63609534251057,201.90181697019864,194.1193386029596,197.9166606021823,193.6230488005419,187.8173790586251
328,2023-02-09 21:06:56+00:00,201.1495355140222,196.24124840286055,188.56287227036293,180.08172016096586,192.91949548559546,198.93659599491437,201.8569811849394,192.88887880138137,196.305826449332,193.84313455482106,188.53795081301655
329,2023-02-25 21:06:41+00:00,199.49491691254144,194.70159993780607,194.62317089717197,183.29880863656876,194.33811950737896,200.7905672079094,202.4448702194898,197.22610229652582,203.3940900211484,193.18996742512002,190.5105049842836
330,2023-03-05 21:06:26+00:00,189.88057146874175,180.21555691544404,178.79323208551816,170.26344850585616,177.50482298795828,183.86627370496015,196.20124275760617,192.6567512516086,198.87368915555157,185.14782522295627,186.16961017225648
331,2023-03-13 21:06:34+00:00,205.29277985370456,200.8453242014283,191.24010300216761,,,,,194.17127355096176,186.7861232392756,173.72105086190533,171.26208607146287
332,2023-07-19 21:06:01+00:00,214.6161087581191,202.52889520602488,199.18627471555536,190.86424192668977,198.3310521247234,198.43458575874513,208.31143109823614,206.7565628194261,209.965450940781,201.6099992181709,193.9866809621878
333,2023-07-27 21:06:13+00:00,200.87442590149664,188.84162000772326,187.91400715517696,183.13121328900914,185.95195236567972,185.0552531189206,201.10204953251915,200.9041800230188,198.44042323458427,191.98156358065185,190.42805967147538
334,2023-08-04 21:06:10+00:00,203.14343407350086,192.76383027465215,190.8465176456377,182.80981387949234,185.32514777452283,186.52462008044364,203.76361621562552,201.255997211746,206.51845634605976,197.7009146510333,191.05611884644136
335,2023-08-20 21:06:14+00:00,204.7779825049396,193.51539264934237,189.64986057906765,187.9286947709182,191.41150700031676,186.22938389133986,206.27988272930557,202.8733940251828,207.21289789377508,197.9846373657517,194.03419820380094
336,2023-09-05 21:06:25+00:00,192.11979494575783,184.54516568848675,186.26565868685793,180.48425462767412,181.84057102048666,179.2986645896466,195.8807158762045,196.9680649857867,195.3398158485535,192.9150694536146,189.31502293646682
337,2023-09-21 21:06:29+00:00,192.2867524232815,186.14535295830527,183.94750504345632,187.0451941841089,185.484462757638,179.50566367843066,199.6415590356483,200.43688169179006,202.0692024682297,185.37852393594517,186.1976855214515
338,2023-10-07 21:06:33+00:00,,,,,,,,,197.16036136622213,190.700132070702,180.5636038200231
339,2023-10-15 21:06:35+00:00,198.87261789903087,189.7695464777716,190.05363908844652,183.3740962244249,197.88107015984022,186.93778616493506,201.198524400074,202.34576746252324,202.43652909398884,199.75463844454416,194.71662956308197
340,2023-10-31 21:06:38+00:00,203.360305791109,198.52467392011232,191.46572877659082,188.27769554145362,191.02503655799075,186.77916274744425,204.74837937594629,201.38144527573212,203.52693729559746,200.22989655891408,190.5561847760582
341,2023-11-24 21:06:43+00:00,195.08288328118894,191.8924538940329,189.233953723806,183.6153096057109,189.73653057160914,183.2371200735008,200.71896221151658,200.27031941947706,201.0379582569191,197.28835055119012,191.69067352646206
342,2023-12-02 21:06:35+00:00,204.5585887660902,196.04269871409653,198.43609070415187,190.7332829038822,199.16248610130805,192.3709206984144,204.76059392626271,204.40184665665538,206.6294050397665,201.7562169230228,194.2074458266123
343,2023-12-10 21:06:41+00:00,208.5704178714531,198.16822674115897,192.38156781152873,188.6804384776769,193.3320868696143,191.29742384913553,204.54551541152577,201.83375542563647,203.90307920752875,199.02892304997428,196.23036022993102
344,2024-02-04 21:06:31+00:00,,,,,,202.3818553664466,205.51917934787392,197.17641590470805,191.37235183824833,196.83746354678132,190.90923308734608
345,2024-02-20 21:06:29+00:00,204.606617680592,198.6268717327381,193.68368513609417,183.34702570178646,198.30806911604444,203.3038161702736,204.36085840987505,197.23662151646153,202.19133217509972,200.122243009698,190.6005590094837
346,2024-03-07 21:06:17+00:00,209.5685568825028,201.85401269614655,196.92441599755227,188.91034310771235,198.99521856296866,201.9156866759124,204.41164560219906,200.47175389119974,202.05488597243385,201.456703034094,193.72267772823506
347,2024-03-15 21:06:34+00:00,196.373856875755,194.39851996125722,190.97396890988946,183.79216524640654,190.9365679052836,199.44872200776462,202.8106120745622,197.48090945422325,201.57656146593337,193.40140445081238,190.3503587614864
348,2024-03-31 21:06:26+00:00,196.9886484263049,176.45340454282692,187.17992720403544,189.89703170986837,198.85222948356596,199.36029221921012,206.50327100788803,197.65759785338824,201.05328383351255,195.04257768627212,196.62900126094294
349,2024-04-16 21:06:16+00:00,197.855175684618,190.97045918865686,191.8991685212503,180.93491839898047,190.90568533157753,192.26494359759366,200.56645516611744,196.52188156532537,198.08884086858848,183.287501290516,191.09067733775788
350,2024-06-27 21:05:42+00:00,199.53616884129724,188.96064122051362,191.27210977562103,183.37923082395895,188.20891435744485,183.51392380680664,205.49785713365839,202.6985985886019,202.5814732390624,184.44135685945122,188.40049303127856
351,2024-07-05 21:05:43+00:00,198.6853876314462,191.9449018158568,190.08986934201997,183.52777223061545,189.93749659393066,186.51658726155858,204.92133543042587,202.56874551318626,203.74918047296347,197.10529429113612,189.30508234837507
352,2024-07-21 21:05:52+00:00,204.26491084513142,192.65510919492067,189.67503663199787,183.31320679864513,184.04884280152618,182.55796477543637,204.64262392251004,202.90502330720042,201.6959079822201,189.5160266651467,191.5796826315916
353,2024-08-30 21:06:13+00:00,200.20076781975203,192.2007680776521,192.02100466404548,188.52435251258657,185.09787300197067,181.9742211577852,203.0807755850728,206.9219211541061,206.83087961134018,201.02034785280387,189.8307142381052
354,2024-10-01 21:06:15+00:00,199.78004334850843,189.3763732882673,187.94986659038324,183.85026063574043,181.1668875254388,170.38283096419346,201.40202380803436,203.3549057873666,202.50679758480788,199.62836992252144,191.36756202307376
355,2024-10-09 21:06:19+00:00,201.4692557036612,192.03039044123983,199.13300462755743,193.5389521109643,199.65388267894554,182.9938948293001,206.9427897381234,211.1985559721289,209.6546976983118,202.50898812331553,197.46721428870697
356,2024-10-17 21:06:29+00:00,199.93470412926388,193.06448401808032,191.13815677578083,187.8668777278601,187.35398075699555,175.03153109360733,201.4440093597536,205.02600902485867,205.13724051866674,199.73161585447573,190.63440240889122
357,2024-11-02 21:06:22+00:00,205.23715670521065,191.78025670079697,190.82612704331325,188.2907794741413,189.78205697499425,181.81678235604406,201.63312265324177,203.4475166571374,202.52307459005823,202.23853298672805,193.14725376083078
358,2024-11-18 21:06:29+00:00,199.83082529828246,189.3432130091791,185.63045246266506,189.23311514902397,184.2816685753281,180.66474694028213,198.37669975150675,202.34457326040678,202.51328363847233,200.09682551519143,187.8574404973064
359,2024-11-26 21:06:41+00:00,208.33041535574074,202.00369870280022,203.16240699126027,196.60889033398368,200.77484396255892,191.23573504951784,206.19381518846518,210.401724565085,214.6638641875451,206.11974825584335,197.5578321156247
360,2024-12-04 21:06:33+00:00,196.51060484756732,189.99113030072624,194.09518403499055,191.34867223690526,193.4756003750806,184.83116853675244,200.88587775213125,200.50752621975818,203.4056641156159,199.9709879508819,193.39070023652974
361,2024-12-12 21:06:32+00:00,196.732218995284,191.63427208833141,191.32302249560001,189.9634729203608,193.91713531579617,190.41516381830803,202.55252047111188,201.14645538258299,202.67259632678588,201.83335852521216,197.31615296109615
362,2024-12-20 21:06:27+00:00,192.62712927109436,189.93179960421722,188.6109880530516,185.93049575751024,186.18285868501593,183.23160548514727,199.53186919698157,198.2409182172812,197.66332227462127,195.2232640149921,191.5245279664061
363,2024-12-28 21:06:35+00:00,211.1605947678356,207.0439319953376,198.15890678932408,184.5120103797206,168.0264192264542,170.50506496451425,185.63359883688668,185.4666640754612,202.15554129112252,203.69017987713687,197.7901296938257
364,2025-01-13 21:06:35+00:00,211.59271167075786,206.56811371105775,196.26069315737493,188.76968691576943,195.10369726002287,204.08137175613206,209.48059302817381,190.93556525029828,195.86852809702935,199.1929678089414,194.79018572771733
365,2025-02-06 21:06:29+00:00,211.8809117580907,204.7792781618885,204.08856577844747,190.66413249335207,200.73533578715882,206.08321129872436,208.24119228790286,199.34152497331866,203.5522581777054,203.0049646598249,196.90815924679916
366,2025-02-22 21:06:20+00:00,202.6946814825056,203.70811106187665,200.98432252679353,189.9193813859215,200.2693439469299,206.50745264156615,206.7361789305817,197.68196462315012,202.31805350548052,202.5241248006628,197.10488558540231
367,2025-03-02 21:06:29+00:00,190.50469975717937,234.1674588627668,213.31060453028297,187.7341374269334,195.95991754388734,202.35840578422741,204.29110416695374,192.13153147332318,195.28703683411683,198.35667068778335,194.210341885793
