,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
849,2022-01-30 23:42:39+00:00,190.97229029534,185.99745106924462,186.54059124592396,186.23446673883893,190.27540469437966,195.1420389411799,185.93999812918133,186.8955104047086,192.85121652302894,190.53566999126315,198.59342144561597,197.87587203780373,194.98816923987619,200.71998882491516,208.60554545205008,200.86891841733143,202.47302743052808,184.01424542694332,184.31457468138035,194.74466706019547,203.5415680177811,186.31708936354448
850,2022-02-07 23:42:46+00:00,181.20574904301762,172.0870821402359,173.30087213062745,171.41489394674994,174.185059765111,174.90157045758414,171.55529543389397,171.87098656824273,171.4193956900986,174.87063967233672,186.6796588593379,175.7808140698418,180.1361803790822,197.6097749477262,205.17593922511503,194.09806679308588,193.95135258846915,178.67224467072603,183.24661687746152,196.59101815553663,196.86045090628178,176.36431928346408
851,2022-02-16 23:36:55+00:00,,,,,,,190.71306719224378,176.7956270459867,200.71391437438652,199.60007000299566,205.02844406222243,203.38103033128561,211.4781793711457,221.28731816573065,220.3491036539273,214.52927708915342,215.59389570974446,205.9172790351153,206.84636995073708,213.66256435738225,219.4160884108817,217.05651622874123
852,2022-03-19 23:42:24+00:00,189.26014124781506,181.18935111248075,185.86410415540928,180.4574498633143,188.29526621987088,195.37913447405785,187.8156329914593,183.24840265098746,184.20355725572074,177.02340830111174,180.2962654959397,185.63763857046123,196.6079887893633,197.65492021231873,191.43112940226763,187.61836147412149,185.6772556759747,135.22611533033523,174.14571705566985,186.89919481834008,196.89882080051657,188.21910919194514
853,2022-03-20 23:36:43+00:00,187.92915171123363,190.70221264002322,187.40164105229604,185.46954016298326,198.00188261973918,201.6861255413188,193.60162186968296,186.38699832176542,185.44598384404964,188.22542091444046,190.1824435436254,190.96191516553688,200.2874171147508,215.592596720603,201.3298883570384,194.5342478803936,195.7191960690277,141.12264549455347,185.0923027336973,193.0886271621003,206.6628225443678,211.99243907735018
854,2022-04-04 23:42:16+00:00,191.02713438602245,189.08817060536384,185.46652113020255,186.039691120169,185.8376091810616,200.10763410647968,185.0039692714607,186.16738841157874,187.0391681557862,180.27405005597387,178.51291753903297,188.85812560075018,204.0147627443872,203.09160865113873,182.78373216570353,185.36887351375555,197.98647599502874,153.8860053106859,179.01717980413153,184.34633033809945,202.57643518387846,
855,2022-04-13 23:36:34+00:00,180.32164417186672,172.4350256560753,176.187185828067,176.7500201646461,170.996542077714,176.79525996871598,175.1844418091053,166.70741230868407,168.5813607134104,160.9607390588416,159.54097276016344,173.52242134708507,180.23518153379092,181.8226729831506,167.46931256666616,176.16527522020266,178.69283186782465,155.31788955239946,168.4149788432637,170.8240344803795,183.20048087701028,
856,2022-05-30 23:42:02+00:00,180.43323927171565,184.3057963963248,184.29836228605112,185.35925939886354,214.16946641570297,206.0315978233634,203.22418954710545,210.28905479924578,200.7797314326112,186.01050024356553,179.9917946579361,182.95765395175587,193.50881613893847,211.0303956468891,217.92105919298936,221.25121061923934,202.86552890585526,169.5051130431866,200.67758129904595,212.03989203250168,201.22458025873394,190.84061349903914
857,2022-05-31 23:36:43+00:00,179.06229889970965,178.44841965143647,187.76121313034454,200.74437267352573,209.74894723071338,210.5650211408015,204.73664066437107,211.04225984060926,201.78523973560652,193.29814299862852,186.09799738657938,189.3018746257709,196.38483741959814,211.13600244228775,220.96362638759797,222.8612991503847,204.97221321090942,176.07767633737836,202.74901544413328,211.31096820905336,198.90456199476264,193.27484079666434
858,2022-06-07 23:42:36+00:00,179.68203253173527,179.1305941529357,189.79525582520304,191.62658035851297,207.53661017926592,213.51048663257643,205.7735611596642,206.92075775895455,216.6790278143716,208.72422770816416,192.3820585279857,207.3849601410494,206.78023996546213,215.23916240168853,230.76978985876045,225.0636261919266,216.33612669310824,,226.568375384771,218.45142938509466,209.6183691500585,
859,2022-06-08 23:36:16+00:00,177.0994012409172,174.52897178501792,174.86028776528772,178.4153931613337,197.9156723853152,207.1465267375965,193.16597697435182,194.01278742507424,192.78371047305754,190.43191109856542,170.77225086164552,194.5180809768364,194.32459207077986,200.74561207097156,211.11994353450135,213.36980627203837,200.04188181811983,186.32196846830342,207.56161953929168,205.38548994732648,200.59379081887914,181.24744175912434
860,2022-06-15 23:42:09+00:00,182.09591111655374,176.7036974159312,180.5027302089856,174.6265531271039,196.16576171409042,201.34425380773325,177.88176301985385,171.92777402393776,196.66536828299033,190.27875136803033,190.2080601485547,194.0885798686578,203.82411151950876,207.3446760578632,207.95003854791494,196.64067792679162,190.348983954546,,187.965544097368,186.84876291242333,194.6780727262329,185.61502885476622
861,2022-06-16 23:36:55+00:00,183.0583249587322,177.46374057258845,179.94907438846715,189.450271112673,196.8880470162094,203.39667477782726,180.19476582289607,184.11245295267022,196.32822211030964,196.4609221367211,195.81345494308619,189.44976451841947,204.30762230760865,207.14395000185985,205.65492930408806,198.66106868090063,198.15307238596827,171.19553941090174,192.95372438571715,193.95451438932486,197.09289688366613,181.82267565005893
862,2022-06-23 23:42:45+00:00,176.3837722639627,174.79331381062414,165.8010093925279,178.1758663054499,204.37502249271174,202.80027175173745,185.8017399012237,206.64363566830866,222.31044525854855,200.47139793683533,198.5282428419938,191.21974675300433,211.01426083292836,214.10669667632737,215.11682961425547,207.13810978867767,204.03737320160192,,208.28202627811638,204.7315758797186,202.710710961758,198.94460472559646
863,2022-06-24 23:36:37+00:00,184.3712707623328,173.40615859459353,172.44306840877297,189.70973128039702,203.86652373750607,211.17970663518966,195.02035274635608,205.034254478041,216.6636709044956,204.8959468487344,194.1660048016742,193.76579046758505,213.48849584057322,221.50573728322084,220.6897329848883,211.45217737061424,211.9342067994234,,204.81997637773495,202.63825241369787,202.9427341756199,194.41755100171278
864,2022-07-02 23:36:59+00:00,182.53927789589923,173.7675235568945,177.38021726531417,184.75823585929743,204.74367896571937,196.49933900124208,197.74403099176362,213.29048172644946,211.50968745787358,209.37762937995416,203.19692703788976,189.75861784250986,207.03877023132037,212.4875313664122,210.77917052688412,204.45297799105606,203.03111184322842,187.24244239473455,196.109831400802,188.4534028868658,199.7219465242694,192.98373803885463
865,2022-07-09 23:42:45+00:00,176.45312933795606,175.28263625583398,170.76415449056262,189.9105427746639,203.7551573326146,199.05317327421932,200.21895528100652,212.63944488381006,204.12647074280355,206.205318173343,196.73978207885943,199.30509674010156,217.69073938778783,218.913303532186,222.0083025620465,217.7228235289051,227.43522252421096,,199.00867379048003,202.10136436031277,200.20789621474918,205.1480281431408
866,2022-07-10 23:36:33+00:00,,,,,,,,172.203000626498,177.57854954065644,169.14963398010818,165.97086447874716,,,,185.29082288146546,189.69129257541778,177.75237198688765,156.43452950418606,165.47625869588853,168.43318247798223,180.2873596264133,162.93750058006498
867,2022-07-17 23:42:22+00:00,184.2623379169833,176.85752716500284,182.39378081959674,202.8848915948249,210.5471455184614,204.73598920641646,218.2717589584376,210.35590771297566,204.0625430484907,195.71517165537705,204.54606550252942,216.63179066188238,212.3589154563051,214.72651826601967,219.51773218826884,219.0342877952933,207.12271440422677,205.20529084836394,198.86551160349754,194.8814119058061,202.75005177504005,208.42065492817338
868,2022-07-25 23:42:52+00:00,177.11484339882517,174.73711478453288,172.428794260161,192.6716955507056,197.40130657074099,196.0490648482661,200.4956244896508,197.29910220054205,189.6609148774367,190.0546069440939,195.81771674638367,203.08543552740838,205.96726844252467,204.8657176699239,203.23483599215564,210.6696482926178,201.09413015249277,187.8973845103634,181.41238728770358,192.4615805330735,195.2738674918559,197.81145397595319
869,2022-07-26 23:36:44+00:00,182.40005303856844,177.4314871983407,181.11749086340484,197.48247381756926,189.85149696149787,198.5441947046913,201.4389620204805,195.78313005381875,190.37687728680453,189.7626701258911,193.7628671524156,198.15333761806727,204.03008999815285,207.7589752750044,205.7342923138288,207.95974260039426,201.78825229884814,190.0400628811068,183.26162292734014,179.4692338432761,197.17675862100276,201.38204071009366
870,2022-08-03 23:37:11+00:00,187.60784786285836,187.10002391086337,190.90055145390232,198.5071560123,212.82280938666958,209.5431009135547,214.34234828062816,200.2704078111271,198.338416764401,197.93817822413763,207.2183042845094,213.99627640512264,211.6690163327417,213.30658238096046,214.53827900529654,219.37668069561573,213.1769800570292,200.1564125202463,194.99518180027323,203.81757514534164,208.55319798061174,208.95778990395982
871,2022-08-10 23:43:01+00:00,179.90345896075362,177.5855030481438,177.1091430630821,185.7451412813293,197.29863107989019,198.53902770123744,202.61583825569517,202.6235534375039,195.93079901473456,193.2881769242975,199.66083013309262,,,,,,,,,,,
872,2022-08-18 23:42:44+00:00,180.961966327386,171.40887233084533,181.16827100566985,196.39751165924508,198.61984764020946,197.61370311912654,206.32536578474404,206.14702375332553,200.49812394248832,192.97514995160014,196.56473521633043,205.93157009244476,199.06086809199664,208.11657830650427,206.40354413883986,205.4535298301629,202.5053358522565,194.615098570096,190.1324198196466,184.19496678846448,198.629142250427,200.52110567528348
873,2022-08-19 23:37:16+00:00,184.52341539409466,177.2206506580448,180.88070918784967,194.6778532370962,194.8997253838039,195.55958484644657,203.78258449485298,201.05574650738697,196.51363789850816,196.1531954244949,200.38915152106367,201.07925465742855,202.56431923183433,208.66647198538197,207.6267954813161,204.81579068997652,203.6617539603479,192.0309391214082,186.14103424912008,183.51601982996445,199.1532435585377,197.84713749868078
874,2022-08-26 23:43:03+00:00,182.13482649314017,181.71733296963032,182.75612135595844,198.32917835987217,203.6948626273636,192.02752533091646,207.2272992970358,203.63933050280338,193.7030369607629,,,,,,,,,,,,,
875,2022-09-04 23:37:17+00:00,176.69044470359685,165.7318385659743,168.99416173911663,175.2014080886557,176.42325689935353,175.34935082798722,172.93936580624415,168.7089219969071,173.2741512308258,179.34879976123855,187.17085391095193,182.2854501663064,186.87553918255358,196.1289078279876,190.79462397721585,189.95423291860087,177.67293835034926,167.19586560484152,157.98079494651233,170.4520656469872,183.0700142544844,165.44625721916637
876,2022-09-12 23:37:00+00:00,187.0562125305728,193.70907894773862,193.5190715665772,203.60732601784454,209.74645971668664,210.38290486730241,201.15173210190082,209.65819689246908,210.77968121307953,206.01020763635506,210.25729232165995,219.3664706625783,215.52672222073855,218.84647617029407,217.72099717440764,221.86186640015686,214.95649248292787,209.32244899671562,196.1753421200998,199.3883397463532,209.8213249706339,210.10534529191028
877,2022-09-27 23:43:10+00:00,,185.16273004991078,187.54709923475892,188.2336905766164,202.5535475659178,200.0997192858001,197.95532870606786,206.8308091824516,202.4948458565403,200.88858561615385,205.72703755397413,201.2486598226944,207.11691221483972,214.23532037883652,212.9597621125823,207.01535955610214,210.87166483239173,189.13596075467322,192.14242742288639,187.24105162087895,202.00082918334635,187.51249366797134
878,2022-10-14 23:37:10+00:00,,,,,196.13775993527176,199.4071330526833,190.52065245245038,193.96612956223376,199.48649544502933,197.9181279335764,195.1469070203763,204.17613788182888,207.90455094386826,213.32701116437255,205.17006460817777,206.59686675489394,204.3416546636725,183.14388219538273,185.59767929622495,190.35037508198343,201.77635871885585,205.51381986440063
879,2022-11-06 23:42:57+00:00,,,,174.44222055573627,182.70986793578516,187.48418577591076,184.9376764820616,185.21060844351865,192.17099701994047,192.07186882368364,192.46897789096613,200.77018132453733,202.7576888916983,201.30892325775503,206.21454532360193,206.95718997467813,200.72523056490692,188.51757064470144,189.46033005023088,178.41369842434358,195.28408260044728,188.12237882332562
880,2022-11-14 23:43:04+00:00,194.08770592113456,187.0917191114052,187.56974702096093,196.08234465938546,209.56302627674896,202.29451312675806,194.60884572296442,204.7448705727332,202.93808174707266,206.99136657247033,211.78308729199594,216.60251084364128,219.50933533561323,220.80612018470927,220.38044828086623,224.71641566180128,224.5298630518037,214.53485485888024,208.19039594473801,212.33572371289813,210.11106078524992,207.14662594804665
881,2022-11-15 23:37:12+00:00,,,,,,,145.51033736258054,,177.4748261302146,208.7066574779756,210.32107539794367,222.59147933652932,223.28512008238607,222.19015352417895,,,,,,,,215.46707577849656
882,2022-12-16 23:42:59+00:00,184.82318559826723,176.8629820616722,172.90743909625243,174.36544404736713,188.33935288463928,186.5918459317595,180.71160959953565,187.66561473112893,187.50327714708322,182.9928845654054,192.5964121423164,193.10438541743045,199.33822272518626,205.2444393349521,208.23536811858358,210.70859895473754,213.92476851737055,211.06425407476974,195.90510723767994,197.2266752305443,197.55743213700956,185.4150216734793
883,2022-12-17 23:37:10+00:00,183.04264824935206,177.38377888671104,173.92914189421685,176.85448324550538,187.7198375381699,196.2550059874029,178.47937375306094,185.83503801183892,187.01985651232937,184.21808791542443,191.2103779339619,198.45016927835826,199.62582586899302,203.57424681504935,205.72035136475486,211.87811135779805,208.74923459312672,212.9741938815796,198.77713957497474,202.2874347805753,205.47208645997034,198.51574177306532
884,2023-01-09 23:42:57+00:00,191.28989711239058,190.8063516220415,185.0539515427601,183.2466077553284,203.6769690768636,197.87293309877322,190.5060248877809,193.20096606923585,190.85789736766137,188.2472763768511,200.94355649936114,199.1312412854219,204.0001719686211,211.75209563516555,207.34863998937143,212.01834754363801,218.20513541158485,229.4037256906064,208.60610115511145,207.91119754985817,208.40658706557184,198.91387622309574
885,2023-01-17 23:42:47+00:00,196.50141998503247,178.01477753435535,184.3403941263066,182.3122141652322,206.553741062467,208.2270106420231,200.43239708516197,,,,,,,,,223.3877520770243,236.94233929378782,231.98047192527736,231.08288024266437,217.01256412376608,213.33285331362853,200.07249165715305
886,2023-01-18 23:37:03+00:00,187.44451635694574,186.92657690088836,182.9631035525006,185.44195644554367,203.41094037276102,199.52829865793262,189.9030959528495,189.8849142962692,190.9750885597332,191.64966384370862,201.45672795399068,208.18308100123764,208.24625433195249,207.1446028710776,212.82670769281577,218.826695912983,226.07615218472043,229.25559356556184,218.15032352390244,211.4128980224859,210.4691327429084,204.11248840442093
887,2023-01-25 23:42:54+00:00,191.1651813109605,190.37266222014466,190.00033128749425,195.24660156488162,201.67113623257922,197.50044724784078,195.61332150308928,201.1174584381191,199.51795014670793,205.0939541337874,210.28539885645336,210.21611675354248,220.36121125046915,219.10612737600417,220.7478133980934,224.458385977888,232.6632864283306,236.36695491780492,219.22061614109964,220.9600120861986,210.19767632209403,204.60396356558718
888,2023-02-02 23:42:54+00:00,193.3290398594902,190.56357913826545,186.13133549350746,185.2864236310356,201.5694745981022,194.5053824873942,187.0854222620733,207.1223914892831,200.22063404477606,198.79942839194692,212.1099868642294,215.9826790176588,216.66433593940175,216.41594472870545,218.71146614098367,209.47815956244511,227.44409224401144,232.48293169219818,210.03352852517253,211.10837738457937,208.75044804625762,198.52600215875088
889,2023-02-10 23:43:01+00:00,192.02842020718106,188.8724541858629,193.5437739366187,201.58398350414842,200.73007021355076,196.7336275409039,194.5715957417636,208.6158864754575,200.66198662494344,207.40800444837626,211.92590487782198,219.80237104669675,223.624008689468,219.35214231573522,224.39155334100994,230.31575602456417,234.24303395857757,235.4849479223959,226.4043773692481,218.25746260330246,209.44477674306137,207.17929124886177
890,2023-02-11 23:37:02+00:00,187.52497442538888,183.89728244169638,178.67989414505956,179.86290424363574,194.19231665296965,187.04873447355686,187.62778640040614,193.3508944201722,192.22137442152862,187.86122606798534,194.320443962565,197.72963901589208,200.45243193990507,204.06648173317524,209.1399823477693,220.5971847444868,225.7153464705342,225.31463641163245,198.38480464106357,204.19021707536908,201.03034387535493,197.08090772833222
891,2023-02-18 23:42:43+00:00,196.83051882791233,188.8697697206331,188.36098363804624,185.87352001711352,203.87819717720382,200.56717056497234,194.03006991330287,202.31561332387335,203.91322229961474,205.0932484788048,213.88292508627075,208.91234048410487,218.08205105446254,232.19893080088818,236.07934917436586,234.98230843885528,241.41163650850353,242.67283099632627,225.3639227834976,218.41946313891836,214.6464723727831,209.27458791852857
892,2023-02-26 23:42:47+00:00,188.69712051367176,181.16604373915288,179.28977920123316,182.79700953972426,192.41331397760678,194.4234472109644,184.91475601281402,195.13165322583367,195.09927412353196,202.37127601994857,203.39197332999368,199.11560588811352,210.5344688799636,227.53346129819698,234.79705922705642,226.21918868447113,231.8926339716491,229.1849401094947,216.33431220202343,210.01617254998013,215.50027841657598,205.99380094333569
893,2023-02-27 23:36:47+00:00,194.37732525914745,181.63395501587172,180.9681090707427,194.45549282646965,187.38248815140577,192.576550556482,192.09642134629905,194.77256786518538,200.17563601558683,204.34541959896185,204.25407562225857,199.47000203635764,210.29960780465225,228.5734121147739,239.29269910204098,228.0788002063799,232.76414173188718,231.64503820280873,220.30069758309156,211.1337482313249,216.25943200895998,210.90515571972696
894,2023-03-06 23:42:31+00:00,,191.79835708991234,188.0022755505053,187.3872766810872,198.32986563939886,198.8717709766313,193.46814093457053,205.21111175060622,202.59981242062798,207.88709315465616,207.87943058079992,207.17851219367853,210.09599078402482,225.7200011815438,235.15291995739017,235.3076235005404,242.31909098187862,244.27606452453495,227.04656721225513,219.3657853494201,211.57009180524165,208.03455625328687
895,2023-03-15 23:36:41+00:00,179.2283033905286,173.54196232402577,175.69183859683184,186.95424762516188,182.96700236557328,189.42157483033844,185.10252507614427,192.31722359739308,196.22347857363687,198.4598419559541,201.2030376771804,201.88183831128964,209.07988415976712,225.10209715835938,234.63996227032052,230.2367587132404,232.17671439998074,226.40660017757352,211.75331498751785,204.84006430263494,218.08869933724228,208.147569538271
896,2023-04-07 23:42:09+00:00,188.7040637042549,185.81671613325295,182.98405170425394,189.23662864439865,195.10208356921513,197.98266265919634,197.82046880731778,204.0368899644323,209.73609183801327,218.44828123797424,209.20838739896112,206.43173671799494,217.02595578600574,221.115613381837,229.82990823884077,235.77525638407585,240.89020814880567,241.05767608224252,216.8923887542968,216.08799805048767,210.02649331486253,213.92627869283731
897,2023-04-08 23:36:39+00:00,185.58662260514234,187.28918898724922,184.90484459504793,190.39466107315832,197.36085948478163,199.2986540756824,197.1812523453524,208.94877247342964,211.44438969519746,214.64899404681697,213.29659825271426,220.27648062774014,214.7090299989492,222.65854953980752,236.03298420651757,236.7524794463727,239.064510140309,241.93187028928574,221.3189077827003,218.09563619276068,215.64290996196357,219.69026825986307
898,2023-04-15 23:42:22+00:00,189.35267268649733,185.76656151116322,179.21169897914876,193.53539313615096,195.2477651865657,204.9880173944543,188.00885675028837,192.88424534574625,202.63938821372466,214.9458707674965,209.09462660764137,208.63073878418103,221.28976416574233,222.26583255100124,223.67821058354454,227.02683853555078,231.1127681554947,228.59688539225215,212.47922967366026,208.08752250671637,213.94136520426713,214.6696383076672
899,2023-04-16 23:36:16+00:00,178.67866179899045,172.0771721635039,171.30213959200972,181.02811808532485,175.74150984630919,180.37131541081527,177.51199960004766,180.29351501825101,195.66041031702932,197.0118264835803,199.07987858687042,192.3149133305472,199.4273486611955,207.52451715358268,211.3135144565556,214.5883247803036,220.05487723236115,220.76690118758893,198.13486072095287,190.11261197154664,198.85711756021365,207.71409952191738
900,2023-05-02 23:36:11+00:00,182.46388554512595,180.1409491737831,183.11610325048724,188.41713765052972,195.6873598023006,186.00588732799213,180.49097805400288,204.1129019095913,205.541562236097,217.93131297552534,214.6641630980123,216.39166322820157,210.44457811443974,216.29017178471713,214.9902940978048,221.22269864878976,224.6471314425401,227.67402528184553,208.86442439811162,207.33935517731013,203.23247917651278,211.4281613207186
901,2023-05-09 23:41:51+00:00,181.64028322862083,164.54915390777558,167.93468461930573,167.79992976657846,170.17566578404916,169.58725715000637,169.90254871677885,165.5241551212771,176.05327920814852,176.27771224587116,183.06064690007744,188.12328129232353,190.05511450610277,194.0744905505373,202.79532331581865,187.5333925814262,192.1797240250217,198.76189582981155,184.64668469831872,175.01601082773172,185.06325110742716,171.95854816746584
902,2023-05-17 23:42:06+00:00,178.9250450922401,173.29896830667613,171.58258047000447,181.24694048263444,175.3151592993897,174.3662626551147,173.4135915337903,172.57570780954896,177.2040243234351,187.3595746875128,191.18220106897354,200.41191082711495,203.98616740481177,205.9103980730582,206.0780683597231,213.69420767945437,203.74753726111175,205.29924968282654,197.85423302508238,201.38414887626917,198.54651402771196,207.09253169182958
903,2023-05-18 23:36:00+00:00,182.1667793403133,180.36218680535833,176.2564560660007,178.93425790593275,181.06158518874665,181.73286293447748,179.9700757919404,176.78284127260574,187.65584440348067,191.4809723861472,191.58380649992588,203.56357834449008,202.7414450179129,207.5557092461334,209.2063735072593,212.59285899394098,206.27055990855672,206.81166388979264,197.2920170414584,204.38228605783516,203.1289558523795,208.94419197123634
904,2023-05-26 23:36:13+00:00,179.0937885710423,179.71316283517743,183.32722983420018,186.1693885021656,185.17186333934907,185.388045865675,174.2658870521703,182.26065925228914,192.90571433171493,197.38761065039154,199.85487483842772,207.24687966807033,214.31309735427394,211.9226006967969,212.72410020771264,218.94684425068567,210.4446747052608,205.00075319687,197.6819813914577,203.9411605512138,211.39975741833135,210.27703818088773
905,2023-06-02 23:41:59+00:00,180.20322597473435,188.6095930800727,197.99137256735338,199.53305781957474,197.24036043339305,199.31103912770337,190.96199310595782,199.88133707606121,205.66520285202296,212.4239168371309,207.6809015186961,217.10295888086898,220.0910182114697,216.8300203514385,222.49335923417723,223.87907753821688,218.7161727230983,221.81381952704834,218.31771877115122,214.32741697946614,222.4742036430537,224.9354337248529
906,2023-06-10 23:41:57+00:00,178.70327233198276,189.37410120618247,199.6525468671794,200.90353551127689,201.2231508455236,204.4384472331536,205.6427491937374,201.08292329047535,203.84624581667137,212.54178852606213,217.68850357228084,223.11292203664274,225.16744870139368,225.66036427122964,226.9758168073356,224.09334182466915,227.4901839852551,219.99664041269145,225.11642754334278,225.69690858109533,221.91847627777096,
907,2023-06-18 23:41:50+00:00,183.5665751618217,197.1116007583327,204.0231967840184,209.4401586210253,209.43374147052506,209.80254088541207,210.30728997901005,207.4669023606028,210.77485142946125,223.5310000319252,219.36754555063808,227.49194116197552,237.35214124908705,234.0071104025757,227.77106534988053,233.6453777036649,232.0379388247118,235.34866146247415,236.55417787076118,233.83516830546913,232.7051698244274,235.43769139263262
908,2023-06-19 23:36:12+00:00,182.11240470585713,192.55226692384082,196.36548938851087,205.21554119538462,208.37280694749626,203.8623662423076,200.74039187553558,207.65772695166717,206.15810300419136,217.83925929080206,217.27028066872572,226.77164009910376,232.0608343074142,231.2720855301091,223.5169566154041,229.18866806887604,228.93030578635046,233.68982285749135,231.4489505623173,228.6977011160306,228.15215995405364,229.09346107182998
909,2023-06-26 23:42:04+00:00,181.94060012087724,197.32647930626428,206.63618062558086,206.79627732975197,209.83559150844914,226.5313574876589,218.27308213348584,213.920233582798,224.6279221210063,224.64430686473054,232.15688665186303,234.8195411220343,232.1353361005586,235.11264297152627,237.6192995796066,242.16166113508706,236.03342966350283,231.57978400140607,227.699451322269,223.478381808667,223.50487488065704,224.94974029372003
910,2023-07-04 23:42:02+00:00,175.5374031231236,173.23900794745498,185.105502020972,185.98065197138942,194.47154719184323,,,194.00633973858442,199.63143424925343,190.752335399762,204.99314786988978,208.5313129495152,206.6056012035344,220.9580331886718,223.91054167248143,227.26931896460204,224.05005345441413,224.1580248499707,214.34053339414606,204.83127640562168,206.25392639433824,211.83778765143597
911,2023-07-05 23:36:24+00:00,182.19980803632984,186.75912258570548,190.72079846833643,201.66117996768708,198.31596131608407,203.05084221968937,200.81059615920066,201.60573314605344,201.08063971987,201.17140473823213,209.218675325224,209.07445967963386,208.75762974169282,216.03307488279867,223.49881581065904,227.40750849364784,221.29019612071474,228.8836339331831,212.95418240227755,205.8124790556092,204.865308880167,211.92179186314496
912,2023-07-12 23:42:13+00:00,193.34564019423522,212.36114034381936,212.20531634854015,224.63728269032916,228.97687125780783,,,,224.27048843275884,218.78083831247162,226.59376525648887,222.64952449168774,227.77183364993823,241.74696107436134,234.32859250103877,230.82314218279012,236.55595010708794,241.74619346018704,221.39439570211206,213.40097878914594,219.3093613396688,217.12749933110175
913,2023-07-13 23:36:20+00:00,194.22652169278015,208.64412822713473,211.88736548093524,234.94222202011994,231.8032571077501,,,,227.79177785288903,226.2888712566568,224.65627952794853,220.55940302839343,228.71492925918156,241.56863014124613,229.7994120897335,223.13391625335618,234.18893230442816,234.95786368788507,221.26190014374808,209.88516544952324,217.17415499091132,223.1942275741351
914,2023-07-20 23:42:07+00:00,183.68235386504165,183.41848116407107,191.88374468007757,,206.35936940934303,208.22266314785003,192.70970749553976,197.7792633261141,203.84203820423323,199.21734077675228,205.6399859441874,214.56065768938154,206.58983923378986,216.1476613066901,220.0401524820649,226.9171576044744,231.73040248136923,231.72232004407223,216.0738757411191,210.28052984264625,208.27641717146275,215.66398917488766
915,2023-07-21 23:36:27+00:00,182.13182741018576,182.480149020525,186.45215748751778,,199.03127661904585,201.46674497139966,191.2941360984536,191.23950798415538,198.9031370661554,198.00369438515492,201.29968319516516,202.42308368250173,207.25442230177035,212.34584022258633,213.23564645511843,224.45469425373983,224.19990851082838,222.89410639937697,205.56338247046776,199.43001208485592,207.6364315170927,211.8238938320887
916,2023-07-28 23:42:20+00:00,202.47963028199922,210.5740960037577,210.747187082882,234.6158443690767,234.686875468641,241.94612282364417,243.084398290671,231.68171339643175,221.54671427378454,220.18697464991962,222.11642540020847,234.1478118494714,233.16606190297125,230.49451156300026,229.58655001356462,238.6992467367038,240.32034223100888,231.8119271303433,221.8711930062634,216.2293708839497,222.7556118335328,224.81422896252434
917,2023-07-29 23:36:24+00:00,191.72721552674284,202.0146856111328,203.67422672505484,225.0680126688158,229.97912504579887,235.03787789567286,238.58491100748572,225.6077378249854,218.9182365375731,214.1830342510036,216.7337233349959,223.41303358684848,226.4885171838815,222.37395823523218,218.4303449704654,231.40349285761295,233.5257071254516,225.99994736678642,216.55438762780136,209.8169037765184,218.86094411046565,224.41582375694065
918,2023-08-13 23:42:25+00:00,203.11513048272175,215.67103277246298,221.41789631323564,232.36371589114276,230.14006792818512,239.54152946998076,237.62739299914742,238.72570379354605,231.83665618896774,228.03178610650548,222.7411676055711,227.943455372968,231.01826711245116,236.23923612939942,235.6713376690718,237.6998561796339,234.74895660654443,234.38200768183452,224.4950853158689,214.31682740981717,225.29883686188083,229.67366535223687
919,2023-08-21 23:42:21+00:00,199.97167930619125,214.489509979089,221.71718224069653,223.47355619232601,230.3324261940309,239.1437904124738,229.62458587166904,236.3652760882692,228.2334040454471,225.50567016750423,222.1238260604327,226.82720281326738,228.87660587215723,239.21203522190828,234.62306001741945,232.93138989734388,237.87709276281416,239.42961313844893,226.0565944252003,218.6782191657449,228.78164034107382,228.58884916859859
920,2023-08-22 23:36:43+00:00,200.0749840620795,213.49536481083052,218.23997303926288,220.5001246140714,224.6777279789573,237.27531836228425,230.18764486130144,228.9067001340326,231.19319484137156,223.69768729058802,217.09389899653024,222.39889007079523,230.07289560460958,236.65666279524243,226.44635580576482,233.21249707235404,232.6091441010421,232.57368606841783,219.1640847192077,218.04276220712333,222.76406890188647,220.40665456504686
921,2023-08-29 23:42:31+00:00,210.24022303880255,222.99049609645368,219.7680665057456,233.58789026371497,232.04806465050197,234.28123201921858,240.06369080430554,244.25694668074607,238.44657784826515,236.37419010349873,234.18157659971266,224.1088982833526,232.95788199085607,241.96891652300008,235.65543233789822,233.30673694535736,233.677601194874,236.94493004158892,225.53874926780273,222.12106181997825,226.57495209510333,230.91382598850515
922,2023-08-30 23:36:40+00:00,203.85511186302466,211.42044011847642,216.0563473989523,226.84517942798414,224.911397645382,225.857631121288,236.22321621549585,236.10029981344363,232.59671558594817,228.43183318744244,224.74671544673956,223.64977771359628,231.72265665339472,239.48769197194025,229.5775429867876,228.65711690695073,233.4573196513875,234.5839953238847,223.6424679077966,215.78664259170995,218.40366630781955,223.0185364179432
