,dates,aus0082-0000,aus0082-0001,aus0082-0002,aus0082-0003,aus0082-0004,aus0082-0005,aus0082-0006,aus0082-0007,aus0082-0008,aus0082-0009,aus0082-0010,aus0082-0011,aus0082-0012,aus0082-0013,aus0082-0014,aus0082-0015,aus0082-0016,aus0082-0017,aus0082-0018,aus0082-0019,aus0082-0020,aus0082-0021
847,2021-12-29 23:43:10+00:00,,,,,,,207.5854951283697,212.69798321001454,217.07996516195595,212.86422207080284,206.33935076082085,207.20015527638952,222.31509893865464,220.36923095518597,215.39960117429908,221.81054484779048,217.79680439935174,175.25066517527205,208.85609412849286,209.197683031598,216.03512628817236,215.9987759623184
848,2022-01-23 23:36:54+00:00,184.4809666814865,178.98489404473645,179.07727622595195,190.07556367039456,188.1996333133425,189.1135785534188,178.83551481321268,184.49446159083635,192.44036065694175,194.69344519121896,201.67260964804012,201.28468720472227,198.0272606607439,205.561003016288,214.45221692375398,217.93052075058512,201.35492492847033,184.8088436321247,197.34854024809462,211.34959486732367,203.29365942076012,210.04775745828252
849,2022-01-30 23:42:39+00:00,186.529572889187,178.1372587352816,177.25127303305857,176.016216704687,178.92179354532195,184.92378890702796,175.7217480950294,176.67726037055667,183.56189831016354,181.24635177839775,190.73322911165295,188.58655382493833,186.47296087808292,191.43067061204977,199.31622723918468,191.57960020446603,193.18370921766268,172.6606342778856,174.0963246472284,186.2294586984022,195.02635965598782,176.09883932939255
850,2022-02-07 23:42:46+00:00,181.68094590921717,172.92781505735817,174.2944655781356,172.5078467390089,175.39945175650985,175.9945232498431,172.64824822615293,172.96393936050168,172.41298913760676,175.86423311984487,187.52039177646017,176.77440751734994,181.04697437263133,198.60336839523436,206.16953267262318,195.09166024059402,194.9449460359773,179.88663666212489,184.33956966972048,197.50181214908577,197.77124489983092,177.45727207572304
851,2022-02-16 23:36:55+00:00,,,,,,,175.06436898798557,161.14692884172848,186.48782509778815,185.3739807263973,192.99098390510073,189.15494105468724,198.43759753426386,207.06122888913228,206.12301437732893,200.30318781255505,201.3678064331461,188.5298365859395,191.19767174647887,200.6219825205004,206.37550657399987,201.40781802448302
852,2022-03-19 23:42:24+00:00,182.89813430675468,169.933492678297,172.56172600591938,165.82483389887543,172.03680403716103,180.74651850961897,173.1830170270204,168.61578668654857,170.90117910623084,163.72103015162185,169.04040706175596,172.33526042097134,184.4141421523309,184.35254206282883,178.12875125277773,174.3159833246316,172.3748775264848,118.96765314762537,159.51310109123096,174.70534818130767,184.70497416348417,173.58649322750625
853,2022-03-20 23:36:43+00:00,182.41770561116545,180.95119261682567,175.87770829760802,172.79321413282645,183.91707591956492,189.009799511162,180.92529583952614,173.7106722916086,173.92205108936162,176.70148815975244,180.43142352042784,179.43798241084886,189.7238120896201,204.068663965915,189.8059556023504,183.01031512570557,184.19526331433968,127.03783879437921,172.41597670354048,182.5250221369696,196.0992175192371,199.31611304719337
854,2022-04-04 23:42:16+00:00,188.4652524451214,184.55561024838502,180.10985889013668,180.14736265609656,179.29057755431444,194.21530564240723,179.11164080738826,180.2750599475063,181.68250591572033,174.917387815908,173.98035718205415,183.5014633606843,199.10448902432682,197.73494641107285,177.42706992563765,180.01221127368967,192.62981375496287,147.33897368393875,173.12485134005908,179.43605661803906,197.66616146381807,
855,2022-04-13 23:36:34+00:00,180.70301315935967,173.1097554031782,176.98459371100677,177.62716883587987,171.9711517124182,177.67240863994977,176.06159048033908,167.58456097991785,169.37876859635017,161.75814694178138,160.21570250726634,174.31982923002485,180.96613875981907,182.62008086609038,168.26672044960594,176.96268310314244,179.49023975076443,156.29249918710366,169.29212751449748,171.55499170640766,183.93143810303843,
856,2022-05-30 23:42:02+00:00,178.8842736232234,181.56531871053085,181.05961593011278,181.7966384073314,210.2109986473339,202.46897683183124,199.6615685555733,206.72643380771362,197.54098507667285,182.7717538876272,177.25131697214215,179.71890759581754,190.53996531266165,207.79164929095077,214.68231283705103,218.012464263301,199.62678254991692,165.54664527481754,197.1149603075138,209.07104120622486,198.25572943245712,187.27799250750698
857,2022-05-31 23:36:43+00:00,177.17932538579254,175.11700497296775,183.82408669215422,196.4135335915164,204.93690380625856,206.23418205879216,200.40580158236173,206.71142075859993,197.8481132974162,189.3610165604382,182.76658270811066,185.36474818758057,192.77580485125702,207.19887600409743,217.02649994940765,218.92417271219438,201.0350867727191,171.26563291292354,198.41817636212394,207.70193564071224,195.29552942642152,188.944001714655
858,2022-06-07 23:42:36+00:00,183.78911208665366,186.3969656731759,198.38278580366875,201.07286333482523,218.03248015294622,222.9567696088887,215.21984413597647,216.3670407352668,225.26655779283732,217.31175768662987,199.6484300482259,215.9724901195151,214.65214244572235,223.82669238015424,239.35731983722616,233.6511561703923,224.92365667157395,,236.01465836108326,226.32333186535487,217.49027163031872,
859,2022-06-08 23:36:16+00:00,181.95145893280758,183.11338154759324,185.00549930287673,189.5751258526816,210.31537537570176,218.3062594289444,204.32570966569972,205.17252011642213,202.92892201064655,200.57712263615443,179.35666062422084,204.6632925144254,203.6243693135698,210.89082360856057,221.26515507209035,223.51501780962738,210.18709335570884,198.72167145869,218.72135223063958,214.6852671901164,209.89356806166907,192.40717445047224
860,2022-06-15 23:42:09+00:00,179.3649383902432,171.87197643861256,174.79251450851814,168.34531585658968,189.18660919129684,195.06301653721903,171.60052574933962,165.64653675342353,190.95515258252286,184.56853566756286,185.37633917123605,188.37836416819033,198.58974712741357,201.63446035739574,202.23982284744747,190.93046222632415,184.6387682540785,,181.68430682685377,181.61439852032814,189.4437083341377,179.333791584252
861,2022-06-16 23:36:55+00:00,180.8968248393814,173.63954805373703,175.42957413891548,184.47882083816614,191.36421337786848,198.4252245033204,175.22331554838922,179.14100267816337,191.80872186075797,191.94142188716944,191.98926242423477,184.9302642688678,200.16474707885294,202.62444975230818,201.1354290545364,194.14156843134896,193.6335721364166,165.6717057725608,187.9822741112103,189.81163916056914,192.95002165491042,176.85122537555208
862,2022-06-23 23:42:45+00:00,180.67491791339285,182.38534072884673,174.7734048413364,188.04550129913923,215.34128359681102,212.6699067454268,195.67137489491304,216.513270661998,231.28284070735705,209.44379338564383,206.1202697602164,200.19214220181283,219.23895666100282,223.07909212513587,224.08922506306396,216.11050523748617,213.00976865041042,,218.15166127180572,212.95627170779306,210.93540678983246,208.8142397192858
863,2022-06-24 23:36:37+00:00,187.80249563411456,179.47678721389974,179.61744768613485,197.60154848549507,212.63520952094837,219.0715238402877,202.91216995145413,212.92607168313904,223.83805018185748,212.0703261260963,200.2366334209804,200.94016974494693,220.06501017815492,228.68011656058272,227.8641122622502,218.62655664797612,219.1085860767853,,212.711793582833,209.21476675127957,209.5192485132016,202.30936820681083
864,2022-07-02 23:36:59+00:00,181.33419798081528,171.63545909174596,174.86050471559315,181.98655205460432,201.66403029383812,193.72765519654897,194.9723471870705,210.51879792175635,208.98997490815256,206.85791683023314,201.06486257274122,187.23890529278884,204.72903372740944,209.9678188166912,208.2594579771631,201.93326544133504,200.5113992935074,184.1627937228533,193.33814759610888,186.14366638295488,197.4122100203585,190.2120542341615
865,2022-07-09 23:42:45+00:00,181.41577426317815,184.06270035430384,181.14059387966336,201.3246261026747,216.4374721415155,210.46725660223012,211.63303860901732,224.05352821182086,214.5029101319043,216.58175756244373,205.5198461773293,209.6815361292023,227.2024754944635,229.28974292128675,232.38474195114725,228.09926291800585,237.8116619133117,,210.42275711849084,211.61310046698844,209.71963232142485,216.5621114711516
866,2022-07-10 23:36:33+00:00,,,,,,,,181.30782710667177,185.85566452263257,177.4267489620843,172.9745771558039,,,,193.56793786344159,197.9684075573939,186.02948696886378,166.55100337104577,174.5810851760623,176.02053787812702,187.87471502655808,172.04232706023873
867,2022-07-17 23:42:22+00:00,183.55313533413303,175.6027841338062,180.9109026918189,201.25372565426926,208.73473891784403,203.10482326586083,216.64059301788197,208.72474177242003,202.57966492071287,194.2322935275992,203.2913224713328,215.14891253410454,210.9996105058421,213.24364013824183,218.034854060491,217.55140966751546,205.63983627644893,203.39288424774657,197.2343456629419,193.52210695534308,201.39074682457704,206.78948898761774
868,2022-07-25 23:42:52+00:00,179.01696057154714,178.10239901319486,176.40594834857967,197.04656504796617,202.26227267880827,200.42393434552667,204.87049398691136,201.6739716978026,193.63806896585538,194.03176103251258,199.18300097504564,207.06258961582705,209.61299302357514,208.84287175834257,207.2119900805743,214.64680238103648,205.07128424091144,192.75835061843068,185.78725678496414,196.10730511412396,198.91959207290637,202.18632347321375
869,2022-07-26 23:36:44+00:00,182.9659637066462,178.4327137649398,182.30075862393102,198.78406835414805,191.2977131132521,199.8457892412701,202.74055655705928,197.08472459039754,191.5601450473307,190.94593788641728,194.76409371901468,199.33660537859345,205.11475211196853,208.94224303553057,206.91756007435498,209.14301036092044,202.9715200593743,191.486279032861,184.56321746391893,180.55389595709178,198.26142073481844,202.68363524667245
870,2022-08-03 23:37:11+00:00,187.73573847510562,187.326291917147,191.16795909769206,198.80130442046868,213.14964095130148,209.8372493217234,214.63649668879685,200.56455621929578,198.60582440819073,198.20558586792737,207.44457229079302,214.26368404891238,211.91414000621563,213.5739900247502,214.80568664908628,219.64408833940547,213.44438770081894,200.4832440848782,195.28933020844192,204.06269881881556,208.79832165408567,209.25193831212852
871,2022-08-10 23:43:01+00:00,180.52845843913752,178.6912713560538,178.4159601542484,187.18264008161228,198.89585196909348,199.97652650152042,204.05333705597815,204.06105223778687,197.23761610590088,194.5949940154638,200.7665984410026,,,,,,,,,,,
872,2022-08-18 23:42:44+00:00,182.1691309398699,173.54462510677837,183.6923424681362,199.17399026795803,201.70482387211274,200.3901817278395,209.101844393457,208.92350236203848,203.02219540495466,195.49922141406648,198.70048799226348,208.4556415549111,201.3746002659241,210.6406497689706,208.9276156013062,207.97760129262923,205.02940731472285,197.70007480199928,192.90889842835955,186.50869896239195,200.94287442435447,203.29758428399643
873,2022-08-19 23:37:16+00:00,186.8128045644914,181.2711084210544,185.66761381686104,199.9434483290087,200.75038659704,200.82517993835907,209.04817958676549,206.32134159929947,201.30054252751953,200.94010005350626,204.43960928407327,205.8661592864399,206.9523151417614,213.45337661439333,212.41370011032745,209.60269531898788,208.44865858935927,197.8816003346443,191.40662934103258,187.90401573989152,203.54123946846477,203.11273259059328
874,2022-08-26 23:43:03+00:00,180.58468834998106,178.974780870195,179.51492342026214,194.76386063060625,199.7333984837348,188.46220760165053,203.66198156776989,200.07401277353745,190.46183902506658,,,,,,,,,,,,,
875,2022-09-04 23:37:17+00:00,179.8768513823996,171.3693273053945,175.65664843115871,182.530143449902,184.56629618962717,182.6780861892335,180.26810116749044,176.03765735815338,179.93663792286787,186.01128645328063,192.80834265037214,188.94793685834847,192.98281865025882,202.79139452002968,197.45711066925793,196.61671961064295,184.33542504239134,175.33890489511515,165.30953030775862,176.55934511469243,189.17729372218963,172.77499258041266
876,2022-09-12 23:37:00+00:00,181.43997221379365,183.7726537718986,181.77602363149356,190.68997328925252,195.39384557380663,197.4655521387104,188.2343793733088,196.74084416387706,199.0366332779959,194.26715970127142,200.32086714581993,207.62342272749467,204.76226161357854,207.10342823521043,205.977949239324,210.11881846507322,203.21344454784423,194.9698348538356,183.25798939150778,188.6238791391932,199.0568643634739,197.18799256331826
877,2022-09-27 23:43:10+00:00,,174.51185193349244,174.95969782444632,174.38754902527256,187.16894584220242,186.25357773445626,184.10918715472403,192.98466763110775,189.90744444622771,188.30118420584125,195.0761594375558,188.6612584123818,195.57846092205318,201.64791896852392,200.3723607022697,194.42795814578955,198.28426342207914,173.75135903095784,178.29628587154255,175.70260032809242,190.46237789055982,173.6663521166275
878,2022-10-14 23:37:10+00:00,,,,,186.19379620939765,190.45756569939658,181.57108509916367,185.01656220894705,191.3505251238596,189.78215761240665,188.26262444092498,196.04016756065914,200.44657814946268,205.1910408432028,197.03409428700803,198.4608964337242,196.20568434250276,173.19991846950862,176.64811194293824,182.89240228757785,194.31838592445027,196.56425251111392
879,2022-11-06 23:42:57+00:00,,,,170.07185211123553,177.853902997451,183.11381733141002,180.56730803756085,180.8402399990179,188.19793479766707,188.09880660141025,189.10715601058095,196.79711910226393,199.11571518794767,197.33586103548163,202.24148310132853,202.98412775240473,196.75216834263352,183.66160570636728,185.08996160573014,174.77172472059294,191.64210889669664,183.75201037882488
880,2022-11-14 23:43:04+00:00,192.00042287689757,183.39883372544747,183.20542792846544,191.2815936576404,204.22885849703223,197.493762125013,189.80809472121936,199.94411957098814,198.57376265457717,202.62704747997483,208.0902019060382,212.2381917511458,215.5087095008257,216.44180109221378,216.01612918837074,220.3520965693058,220.1655439593082,209.20068707916352,203.38964494299296,208.3350978781106,206.11043495046238,202.3458749463016
881,2022-11-15 23:37:12+00:00,,,,,,,144.81060137389414,,176.83870250413608,208.07053385189707,209.78281694510798,221.9553557104508,222.70200675848076,221.55402989810042,,,,,,,,214.76733978981017
882,2022-12-16 23:42:59+00:00,186.0284890937715,178.99544209217976,175.4276191323068,177.13764208702696,191.41957292870575,189.36404397141933,183.48380763919548,190.43781277078875,190.0234571831376,185.51306460145977,194.72887217282397,195.62456545348482,201.6483877582361,207.76461937100646,210.75554815463795,213.2287789907919,216.44494855342492,214.1444741188362,198.67730527733977,199.53684026359414,199.8675971700594,188.18721971313911
883,2022-12-17 23:37:10+00:00,185.23552362527857,181.26348147488875,178.51424495297232,181.8980966101364,193.32385238775993,201.29861935203394,183.52298711769197,190.87865137646995,191.60495957108483,188.8031909741799,195.0900805221396,203.03527233711372,203.82883700618555,208.1593498738048,210.30545442351033,216.4632144165535,213.33433765188218,218.5782087311696,203.82075293960577,206.49044591776783,209.67509759716287,203.55935513769634
884,2023-01-09 23:42:57+00:00,184.51511905572033,178.82020582947106,170.88850651517689,167.66461822498687,186.3636473764841,182.2909435684317,174.92403535743938,177.61897653889432,176.69245234007815,174.08183134926787,188.9574107067907,184.9657962578387,191.01518069333648,197.58665060758233,193.18319496178822,197.8529025160548,204.03969038400163,212.0904039902269,193.02411162476992,194.92620627457356,195.42159579028723,183.3318866927542
885,2023-01-17 23:42:47+00:00,198.80526209921214,182.0908058902117,189.15751854686408,187.61105102784543,212.44133757648171,213.52584750463632,205.7312339477752,,,,,,,,,228.20487649758178,241.75946371434532,237.86806843929207,236.3817171052776,221.42826150927712,217.74855069913957,205.37132851976628
886,2023-01-18 23:37:03+00:00,187.94240388478585,187.8074548347593,184.0041411107117,186.5870977595759,204.68331961057459,200.67343997196485,191.04823726688173,191.03005561030142,192.0161261179443,192.69070140191974,202.33760588786163,209.22411855944875,209.20053876031267,208.18564042928872,213.8677452510269,219.86773347119413,227.11718974293154,230.5279728033754,219.29546483793467,212.3671824508461,211.4234171712686,205.25762971845316
887,2023-01-25 23:42:54+00:00,186.30572392479894,181.77516069078195,179.83964766188376,184.06984957671006,189.2525229123886,186.32369525966922,184.43656951491772,189.94070644994753,189.35726652109744,194.93327050817692,201.68789732709064,200.055433127932,211.0472512603262,208.94544375039368,210.5871297724829,214.29770235227753,222.5026028027201,223.9483415976143,208.04386415292808,211.64605209605563,200.88371633195106,193.42721157741562
888,2023-02-02 23:42:54+00:00,191.4232416278444,187.19178226689212,182.1464846455208,180.90308769825026,196.69910133945183,190.12204655460886,182.70208632928797,202.73905555649776,196.23578319678938,194.81457754396024,208.73818999285606,211.99782816967212,213.01155599541397,212.43109388071878,214.726615292997,205.49330871445844,223.45924139602477,227.6125584335478,205.65019259238719,207.4555974405916,205.09766810226984,194.14266622596554
889,2023-02-10 23:43:01+00:00,188.51611307680176,182.65837233980722,186.1998590276438,193.50567710427606,191.75417421369258,188.65532114103155,186.49328934189123,200.53758007558514,193.31807171596856,200.06408953940138,205.7118230317663,212.45845613772187,216.89208668957437,212.00822740676034,217.04763843203506,222.97184111558929,226.8991190496027,226.5090519225377,218.32607096937573,211.5255406034088,202.71285474316772,199.1009848489894
890,2023-02-11 23:37:02+00:00,186.0433949660187,181.27602647511833,175.58204618455824,176.4552714870843,190.40605803457916,183.64110171700543,184.2201536438547,189.94326166362077,189.1235264610273,184.76337810748402,191.69918799598696,194.63179105539075,197.6127379761122,200.9686337726739,206.04213438726796,217.49933678398548,222.61749851003287,221.52837779324196,194.97717188451213,201.3505231115762,198.19064991156205,193.67327497178078
891,2023-02-18 23:42:43+00:00,192.5437544463898,181.28549427640093,179.3977490221355,176.0139619396117,192.92313264664625,190.70761248747053,184.17051183580105,192.45605524637153,194.94998768370402,196.1300138628941,206.29864964203858,199.94910586819415,209.86575265654437,223.23569618497746,227.11611455845514,226.01907382294456,232.4484018925928,231.7177664657687,215.50436470599578,210.2031647410002,206.43017397486494,199.41502984102675
892,2023-02-26 23:42:47+00:00,190.2442007305002,183.90318566123398,182.52458329096535,186.3552940384297,196.36696342061282,197.98173170966984,188.47304051151946,198.6899377245391,198.33407821326415,205.60608010968076,206.12911525207477,202.35040997784571,213.49970596221814,230.76826538792918,238.03186331678862,229.45399277420333,235.1274380613813,233.13858955250075,219.89259670072886,212.98140963223466,218.4655154988305,209.55208544204112
893,2023-02-27 23:36:47+00:00,196.57500940785405,185.52216543281415,185.56326683622012,199.51016636849482,192.99879208698928,197.63122409850718,197.15109488832422,199.82724140721055,204.77079378106424,208.94057736443926,208.142286039201,204.06515980183505,214.5118357563399,233.1685698802513,243.8878568675184,232.6739579718573,237.3592994973646,237.26134213839225,225.35537112511673,215.34597618301254,220.47165996064763,215.95982926175213
894,2023-03-06 23:42:31+00:00,,182.9552173002503,177.5512921627229,175.89119495452655,185.5564414987759,187.37568925007065,181.97205920800988,193.71503002404557,192.14882903284558,197.43610976687376,199.03629079113787,196.72752880589613,200.51592267855762,215.2690177937614,224.70193656960777,224.856640112758,231.86810759409622,231.502640383912,215.55048548569448,209.7857172439529,201.99002369977444,196.53847452672622
895,2023-03-15 23:36:41+00:00,182.6331121055477,179.56585466598264,182.81098409187177,194.7853076697058,191.6681801928443,197.25263487488235,192.93358512068818,200.14828364193698,203.3426240686768,205.57898745099402,207.22693001913726,209.00098380632957,215.6057675302204,232.22124265339932,241.75910776536045,237.35590420828032,239.29585989502067,235.10777800484453,219.58437503206176,211.36594767308821,224.61458270769555,215.9786295828149
896,2023-04-07 23:42:09+00:00,184.28367317894254,177.99602520385417,173.7414169695099,179.0697304361802,183.80553000452798,187.8157644509779,187.65357059909934,193.86999175621386,200.49345710326924,209.2056465032302,201.38769646956234,197.1891019832509,208.5535406124904,211.87297864709296,220.58727350409674,226.53262164933182,231.64757341406164,229.76112251755538,206.72549054607836,207.61558287697233,201.5540781413472,203.75938048461887
897,2023-04-08 23:36:39+00:00,181.8479356482241,180.67458898654772,177.08759004876435,181.7956810722464,187.80643726154614,190.69967407477048,188.58227234444047,200.34979247251772,203.62713514891388,206.8317395005334,206.68199825201276,212.45922608145656,207.5432133315226,214.84129499352395,228.215729660234,228.9352249000891,231.24725559402543,232.37744806605025,212.71992778178839,210.92981952533407,208.47709329453696,211.09128825895115
898,2023-04-15 23:42:22+00:00,193.02495804171718,192.26368175501375,186.8901138127903,201.98164945315665,204.63249442768313,213.43427371145998,196.45511306729406,201.33050166275194,210.3178030473662,222.62428560113804,215.5917468514919,216.30915361782257,228.32831109658042,229.94424738464278,231.35662541718608,234.70525336919232,238.79118298913625,237.9816146333696,220.92548599066595,215.12606943755446,220.97991213510522,223.1158946246729
899,2023-04-16 23:36:16+00:00,180.4456519229861,175.20338545980388,174.9967553058188,185.09219537051482,180.25715127429805,184.43539269600524,181.57607688523763,184.35759230344098,199.3550260308384,200.70644219738938,202.20609188317042,196.00952904435627,202.81407973218717,211.21913286739175,215.00813017036467,218.28294049411267,223.74949294617022,225.2825426155778,202.19893800614284,193.4993430425383,202.2438486312053,211.77817680710734
900,2023-05-02 23:36:11+00:00,183.41088249252527,181.8164053114896,185.09618777686765,190.59523062954818,198.10746311232108,188.1839803070106,182.66907103302134,206.29099488860976,207.52164676247742,219.91139750190575,216.3396192357188,218.37174775458197,212.2596555969551,218.27025631109754,216.9703786241852,223.20278317517017,226.6272159689205,230.09412859186602,211.04251737713008,209.1544326598255,205.04755665902815,213.60625429973706
901,2023-05-09 23:41:51+00:00,181.58275337958312,164.44737032870887,167.81439493495415,167.66761111379174,170.02864505873058,169.45493849721964,169.77023006399213,165.39183646849037,175.93298952379695,176.15742256151958,182.95886332101074,188.00299160797195,189.94484896211384,193.95420086618572,202.67503363146707,187.41310289707462,192.05943434067012,198.61487510449297,184.514366045532,174.9057452837428,184.95298556343823,171.8262295146791
902,2023-05-17 23:42:06+00:00,179.40838837146958,174.15411410838982,172.5932073265752,182.35863002486226,176.55036990186505,175.47795219734252,174.52528107601813,173.68739735177678,178.21465118000583,188.37020154408353,192.03734687068723,201.42253768368568,204.91257535666827,206.9210249296289,207.08869521629381,214.7048345360251,204.75816411768247,206.5344602853019,198.9659225673102,202.31055682812567,199.47292197956847,208.2042212340574
903,2023-05-18 23:36:00+00:00,180.98365758128864,178.26897138554546,173.78265602440368,176.213077860176,178.0380518045725,179.01168288872074,177.24889574618365,174.061661226849,185.18204436188364,189.00717234455016,189.490591080113,201.08977830289305,200.4737949797823,205.08190920453637,206.73257346566226,210.11905895234395,203.7967598669597,203.78813050561848,194.57083699570165,202.11463601970456,200.8613058142489,206.2230119254796
904,2023-05-26 23:36:13+00:00,182.06338470649564,184.96706369021024,189.53638539014804,192.99945961370824,192.76083124106313,192.21811697721765,181.09595816371296,189.0907303638318,199.1148698876628,203.5967662063394,205.10877569346053,213.4560352240182,220.0048232805595,218.13175625274476,218.9332557636605,225.15599980663353,216.65383026120867,212.58972109858405,204.51205250300035,209.63288647749937,217.0914833446169,217.10710929243038
905,2023-06-02 23:41:59+00:00,180.66635765298497,189.4289798954392,198.95973880369561,200.59826067955117,198.42391916670022,200.3762419876798,192.02719596593425,200.94653993603765,206.6335690883652,213.39228307347312,208.5002883340626,218.07132511721122,220.97868726145006,217.79838658778073,223.46172547051947,224.8474437745591,219.68453895944054,222.9973782603555,219.38292163112766,215.2150860294465,223.36187269303406,226.00063658482935
906,2023-06-10 23:41:57+00:00,183.43976903773543,197.7540569163603,209.55613088829864,211.79747793450804,213.32753131578045,215.33238965638475,216.53669161696854,211.9768657137065,213.7498298377906,222.44537254718136,226.06845928245866,233.01650605776197,234.2457340540863,235.56394829234887,236.87940082845483,233.99692584578838,237.39376800637433,232.1010208829483,236.01036996657393,234.77519393378796,230.9967616304636,
907,2023-06-18 23:41:50+00:00,182.17287122681626,194.64581687332307,201.10908855627974,206.23463957051274,205.87205363662224,206.59702183489952,207.1017709284975,204.26138331009025,207.86074320172258,220.61689180418654,216.90176166562844,224.57783293423685,234.68087537365994,231.09300217483704,224.85695712214186,230.73126947592624,229.12383059697314,231.78697362857133,233.34865882024863,231.16390243004201,230.0339039490003,232.23217234212007
908,2023-06-19 23:36:12+00:00,180.43031957194978,189.57627014846628,192.84840229034097,201.34674538739773,204.07414493862194,199.9935704343207,196.8715960675487,203.7889311436803,202.64101590602147,214.32217219263217,214.29428389335118,223.25455300093387,228.83683780075847,227.7549984319392,219.9998695172342,225.67158097070615,225.41321868818056,229.39116084861703,227.5801547543304,225.47370460937486,224.9281634473979,225.2246652638431
909,2023-06-26 23:42:04+00:00,185.72154168042218,204.01583745007457,214.5417857046294,215.49244291670536,219.49799771617512,235.2275230746123,226.96924772043923,222.6163991697514,232.53352720005483,232.54991194377908,238.84624479567333,242.72514620108285,239.3821407563531,243.0182480505748,245.52490465865515,250.0672662141356,243.93903474255137,241.24219020913205,236.39561690922238,230.7251864644615,230.75167953645155,233.6459058806734
910,2023-07-04 23:42:02+00:00,172.85512048545144,168.4934309731119,179.49709286947564,179.81140190474343,187.6168248955699,,,187.83708967193843,194.02302509775706,185.14392624826561,200.24757089554672,202.92290379801884,201.46455948132942,215.34962403717543,218.30213252098505,221.66090981310566,218.44164430291775,217.30330255369736,208.17128332750008,199.6902346834167,201.11288467213325,205.66853758479
911,2023-07-05 23:36:24+00:00,179.6896517221751,182.31807679912401,185.47228981146742,195.88782044513118,191.90111740213305,197.27748269713348,195.03723663664476,195.83237362349755,195.832131063001,195.92289608136312,204.77762953864254,203.82595102276485,203.94649680622956,210.78456622592967,218.25030715379003,222.15899983677883,216.04168746384573,222.46879001923207,207.18082287972166,201.00134612014594,200.05417594470373,206.14843234058907
912,2023-07-12 23:42:13+00:00,197.57348176678386,219.8411677414054,221.04534872750548,234.36131830719103,239.78135527654325,,,,233.11052081172417,227.62087069143695,234.0737926540749,231.48955687065308,235.87519666398978,250.58699345332667,243.1686248800041,239.66317456175545,245.39598248605327,252.55067747892247,231.11843131897393,221.5043418031975,227.41272435372036,226.85153494796361
913,2023-07-13 23:36:20+00:00,197.55566383929235,214.53414894788705,218.84829906000618,242.59924895709796,240.31106481550347,,,,234.75271143195997,233.24980483572773,230.54630024870085,227.52033660746437,235.09578503999657,248.52956372031707,236.76034566880443,230.09484983242712,241.1498658834991,243.46567139563842,228.9189270807261,216.26602123033825,223.55501077172633,230.85125451111313
914,2023-07-20 23:42:07+00:00,181.5225681277087,179.59732178263585,187.3678290474723,,200.83991696949215,203.25515595198425,187.74220029967398,192.8117561302483,199.32612257162796,194.701425144147,201.81882656275218,210.04474205677627,202.4502499039017,211.63174567408484,215.52423684945964,222.40124197186913,227.21448684876395,226.20286760422135,211.10636854525333,206.14094051275808,204.1368278415746,210.69648197902188
915,2023-07-21 23:36:27+00:00,180.49820891051485,179.5899009057226,183.03640971547858,,194.8564737865535,197.70942242215654,187.53681354921048,187.48218543491225,195.4873892941162,194.58794661311572,198.40943508036275,199.00733591046253,204.12332017740107,208.93009245054714,209.81989868307923,221.03894648170063,220.78416073878918,218.7193035668846,201.80605992122463,196.29890996048664,204.5053293927234,208.06657128284556
916,2023-07-28 23:42:20+00:00,206.72338500473387,218.08227743628822,219.62049241223627,244.3764802313664,245.53202642674069,251.70675868593386,252.8450341529607,241.44234925872144,230.42001960313883,229.0602799792739,229.624606832739,243.02111717882568,241.299925121546,239.36781689235454,238.4598553429189,247.57255206605808,249.19364756036316,242.65707808844297,231.6318288685531,224.36323410252447,230.88947505210757,234.57486482481403
917,2023-07-29 23:36:24+00:00,195.26160947335703,208.2678441320656,211.06432315888452,233.19711874602848,239.0114651315907,243.16698397288553,246.71401708469838,233.73684390219807,226.3083329714028,221.57313068483327,222.9868818559287,230.80313002067817,233.2627722482254,229.76405466906186,225.82044140429508,238.79358929144263,240.91580355928127,235.03228745257826,224.68349370501403,216.59115884086228,225.63519917480954,232.54492983415332
918,2023-08-13 23:42:25+00:00,204.46669266604874,218.0622581737338,224.24388996928298,235.47230891279483,233.5940601744652,242.65012249163283,240.7359860207995,241.83429681519812,234.66264984501507,230.8577797625528,225.1323930068419,230.76944902901533,233.6087612971612,239.06522978544675,238.49733132511912,240.52584983568124,237.57495026259176,237.8359999281146,227.60367833752096,216.90732159452722,227.88933104659088,232.78225837388894
919,2023-08-21 23:42:21+00:00,197.758510547644,210.57390371396696,217.0896475637341,218.38326804766734,224.6765504777435,234.05350226781513,224.53429772701037,231.27498794361054,223.60586936848466,220.8781354905418,218.20821979531064,222.19966813630495,224.63469908494167,234.58450054494585,229.99552534045702,228.30385522038145,233.24955808585173,233.77373742216153,220.96630628054163,214.43631237852935,224.53973355385827,223.4985610239399
920,2023-08-22 23:36:43+00:00,199.27296216905597,212.07640300009658,216.56301817203186,218.6554742601173,222.62811647456385,235.43066800833014,228.34299450734733,227.0620497800785,229.51623997414055,222.020732423357,215.6749371857963,220.72193520356421,228.53568697631448,234.9797079280114,224.7694009385338,231.53554220512302,230.93218923381107,230.52407456402437,217.31943436525358,216.50555357882823,221.22686027359137,218.56200421109276
