,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
657,2015-11-11 23:42:37+00:00,282.91208381842944,288.5139357926698,313.77953216837176,326.5378280631916,311.64783978995604,292.5367277126198,283.16253818471165,286.2429919971098,290.2048029226866,289.40006782655746,293.7486497975574,298.17892594138704,296.11394431989373,295.66148411212856,302.53138703196953,307.8075940642528,310.234912587604,310.27678010357397,294.0833518891931,292.5221523862139,291.4964561304078,286.36193037760523,285.6923017881174,285.57072521986953,285.94230854646145,301.393098121857,321.69848168814644,
658,2015-11-19 23:43:18+00:00,304.6231186660585,,,,,303.62287889209955,293.0232329681186,296.58934629691817,295.94538113677515,290.9510269354899,301.87201338719314,307.03207861179834,,,,307.81855149814504,318.8620353599542,313.3820014638479,298.1570689614801,303.6911102763204,294.10786302903426,,,,,300.36379285220085,336.1319939894492,297.45409523401725
659,2015-11-20 23:36:53+00:00,295.59943013322953,297.6858869085478,309.5193091562767,320.39890077358194,313.97247956729126,293.2296894318247,280.5337685382532,287.23401310880575,283.63361163073625,283.01838883756733,288.12099056924313,298.44093718777754,291.1081393736364,291.88363123256494,296.9247787867977,299.6962592216669,313.53509725351864,303.3281625942772,284.9720085353331,293.6836985545575,285.25223179747667,281.59877837984493,285.878543100982,283.59849142226807,276.956905834311,293.47589415543075,328.85622605516676,291.9200882309418
660,2015-12-05 23:43:31+00:00,277.7834354848278,292.87038205861853,304.5558846008582,,,,279.5571044861198,274.89677178608105,274.4110887483908,277.8141264801694,282.20401757214836,279.70321644026257,279.56401660774804,,,,,291.1058479656956,282.87992103113976,282.3413148010157,269.41885899635844,266.47705582482234,262.8905819629566,,,,312.13879331015096,261.9797565337949
661,2015-12-06 23:36:28+00:00,,298.30757973797796,314.8967393155613,311.0799527904276,300.16078459691335,293.8372763913007,282.0914023343556,278.1138911748466,279.8333946069863,281.36093306952824,288.1621947373154,287.3966736039294,285.0208183578263,285.15557984561747,287.9497556215966,297.3637383032737,305.2007517309844,296.3279445227237,286.2139748926268,284.1692893057582,279.24503184152064,278.5774398602828,281.25767378848536,273.42100622671745,278.6739753980303,291.848584171519,317.98771270039083,281.52565893041947
662,2015-12-13 23:42:38+00:00,282.43420311115676,291.9200376416603,308.0551099441794,309.0469430782766,304.7859944327958,296.83375578771165,287.0330382593904,279.7534217319001,280.5006378858964,279.4226074736842,288.61671673281387,287.0241515692375,282.40751271288445,280.94384430128497,290.20278952329346,299.02960433636787,302.0705707882348,288.2812849817199,290.7402180409244,285.24948592203737,274.8499011695852,276.38151434846674,282.64206050200596,280.6365228325268,276.0464879229746,293.0488749655845,323.19468918814334,
663,2015-12-21 23:43:47+00:00,288.778016082687,294.8096752365695,,,,,289.1818712436213,278.0276768230943,274.74334679263296,281.83849478064656,286.65100729998875,280.35469387522255,280.9840155678317,,,,301.0005884705511,288.2981043007453,284.18127408253946,287.6151813866824,278.0948782064185,276.8118778873696,,,,299.6605975444466,323.3475626139415,289.6915145061259
664,2016-01-30 23:42:34+00:00,302.4436808169527,305.059789832254,310.1664633166207,316.4610773581507,311.21073220696115,301.26349532462194,300.44113815243634,292.90915296694084,303.78360125271723,305.69061948141774,309.63290936613123,305.7612953300139,304.1262582032661,297.8686617823774,301.5335981643107,298.1805020993182,306.0844155127346,305.10956086556695,294.16198850626097,286.3973364574068,292.8386515195489,296.0559299458609,289.82420213126125,288.86198274613963,287.2103412412241,306.2717320685402,331.7536637584693,
665,2016-02-07 23:44:22+00:00,,,293.43061116676654,299.8612807512375,293.2126303037061,292.1949528005003,286.78710167953864,279.7988107931156,280.38584908587393,,,,284.07773974273033,282.208051380775,287.86580850406204,294.5325957820692,296.3609549933834,284.2007348795801,284.461810740394,,,,282.6649717180694,277.2435072115334,278.1299681947959,297.8427490733511,318.3040430410226,
666,2016-02-15 23:42:26+00:00,282.5253201608235,295.75667251134064,293.9152813815363,298.7784227349536,292.56892554370717,278.704823824331,288.3912399211142,282.93072293806114,279.06824971976755,288.0661398207022,291.9592776431829,279.8249231396931,278.304055093964,279.55828786003406,288.5384238316606,292.1820724531279,286.84285972237745,294.02206379649596,285.4778644891934,274.4869325655376,271.07870984353997,270.4330309374046,278.2168468602277,268.69620767324835,276.4627458989266,290.2436274093364,313.5105467013775,
667,2016-02-23 23:44:23+00:00,,,,287.58910109656,291.909513535261,283.10921264775146,,,,270.3513937213158,280.59042780480416,278.7916625100199,278.15813506928595,272.4255242499477,276.2967456883502,285.83041411155324,,,,266.2919645287202,267.4275582741419,268.2024070602153,270.31533280307855,272.8987660036767,264.33325317730913,,,
668,2016-02-24 23:36:14+00:00,276.45548185593657,285.22409395542917,290.11563580940515,294.4069711348333,296.53859253125387,302.7932746510345,288.3121715213102,277.4506415938304,273.3892882960769,278.19479981708344,290.92144473668526,285.9535222364785,283.9786570364573,281.68211166606557,289.23869194815364,289.5678969257843,288.90544547282263,283.7592369811566,280.1538631074076,274.0780867846852,274.9167293710334,279.00369024783964,279.3194659244699,280.54107842659164,277.50327298758987,294.57322851269316,317.46996929617137,
669,2016-03-11 23:36:35+00:00,268.6291660701842,270.77223250425635,278.51019658179524,291.67032485492723,284.6652201909083,293.22804217366576,282.7599804568913,273.16902036362046,260.3726407197466,268.3030459956538,281.5652125955435,282.6691261601134,286.814506523257,279.42748210107345,284.46798396844594,291.24852653712014,291.46695358842294,282.6296996701749,274.13246325677494,280.3627854774978,285.03469465528025,286.5961982751691,294.23164907371074,305.37955645356976,290.46292588940963,307.18956318184433,324.0077026634377,
670,2016-03-18 23:42:19+00:00,268.8056175473576,270.6830306798558,273.3950143589986,282.29059509969187,292.6529166046592,290.13780237615947,283.4580479831282,272.59587001950337,271.18345946826395,275.69398006393396,289.76919531998277,281.03433002763916,281.2608907305913,280.016520989317,286.15815161154677,288.9250860238445,281.1459749157744,277.7389019419719,276.11638719603314,280.3901959690039,279.19444764703053,296.0647249745986,297.4632702418204,293.2151115704775,293.0210128461295,307.6950341342504,329.4752866490883,
671,2016-04-03 23:42:09+00:00,255.39077883119361,,,,,,,260.94925611592066,,,,251.21849568077195,286.53390111029495,275.1838310818345,300.30164222791984,300.3218007343704,290.85345199614005,271.00961795254256,276.77479032581283,281.58291643857586,279.245299989162,298.47149607877293,283.83173558446117,296.7028615830986,316.7077288161637,327.08635659398675,333.5805897109892,
672,2016-04-19 23:42:04+00:00,268.98530144461967,275.4945260481929,282.12109967259875,291.65340861584525,301.8878371731404,299.31588567382465,290.27865198126585,289.3170371724142,275.3752947366527,280.76423591051304,298.0806142709002,297.93587985321835,284.18874667664204,287.3820389989613,307.7559870973682,307.8969426163282,298.278577808457,294.229619876931,282.9481248637294,287.96515128527113,280.28216335294144,300.43670163441925,287.3998605159338,305.26313240048154,313.77018883917196,316.8872585842135,334.5148586002016,302.9434540881337
673,2016-04-27 23:44:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2016-05-05 23:42:07+00:00,267.0617949639031,273.57201393804326,271.4635830065372,294.85377891957137,293.3213627194065,293.2688672620764,284.8694133159609,272.00457502521925,265.6395137665809,279.40727740608935,284.0990613808184,282.8520908620641,286.6004255076339,300.0443544796093,291.1403059494955,294.1776654006974,290.76929168522724,284.85884271786034,281.47501015804403,278.499544724832,283.33917732301626,282.2005970646337,295.6278136931798,300.4955260142993,300.9282901362883,323.9045673264576,341.68386783564915,
675,2016-05-13 23:44:55+00:00,257.9428353136046,262.8421621642914,274.71210848929445,,,,281.8314460241355,269.15683101883945,275.9409992016772,277.67848141423684,278.95410395732017,282.64482660592574,283.7581411708454,,,,288.0198541474849,287.58415718850955,284.2285338000305,276.44258468971725,278.3735390460036,275.3110524985917,301.05982690221504,,,323.9024015525061,341.3516726387922,
676,2016-05-14 23:36:17+00:00,261.97253379349485,263.67987400816645,270.8980864213936,284.5616631778957,281.4566529675463,279.8749408135389,274.95208905710797,267.3785825892136,265.4518659922839,273.6940221895638,276.3080941654976,285.3738264794374,281.1156994265717,290.7928479563157,284.5141370840923,290.37494076562876,283.6626099681207,274.9488673259268,277.13678894167464,272.19474635783024,277.0970712506865,273.31675214790727,301.5744576011179,292.77477181116205,294.4758474037678,315.57238286239635,337.8509204370658,
677,2016-05-29 23:45:00+00:00,253.10339270647736,,,,289.37757999232514,279.90907667207375,269.7911217989096,271.67590585653033,266.5709869368725,274.1221437427926,274.8125378185214,,,,293.0756019017345,286.0666781019498,282.6186021251753,280.1098322268206,268.758692024393,271.3736454622484,271.156180617636,,,,295.9314882429603,314.5315877892112,338.12007366124,
678,2016-06-06 23:42:12+00:00,250.21660327912429,252.74245821591487,253.44502382281846,248.17759449497203,241.6229429958367,249.53225615150123,234.62800293117644,222.418162465075,223.57357694621618,231.44832570208013,237.5517075143463,237.90578784940416,239.80436342054804,240.3702724895549,247.6454182154542,255.01320318196798,259.1043609918211,252.15626213622159,245.0020192864138,246.85918982615328,251.9868430324013,251.90343791641988,261.3316645233883,268.6872336982078,267.7104884472863,276.1956690531584,300.7336884955807,
679,2016-06-15 23:36:02+00:00,248.49467916616274,252.5826803597054,247.28929739696287,250.6683147611005,243.16297442743843,239.2099744247425,233.9009819374885,227.60254145781093,233.91877666597674,238.66745784509212,241.61992450770637,241.62705996149865,242.7836408556778,244.93196639238042,247.04222121041508,256.54580701661746,255.95280430630802,252.50718249259083,250.63138634826947,246.99708429083466,249.85265898146577,261.5457081896323,263.8068006034285,266.99321733864184,271.8006183568548,290.30533355446073,313.7508392791754,273.578851635629
680,2016-06-30 23:45:05+00:00,244.36159464727197,246.6118142026052,252.84747654700536,259.55773256281685,254.07747569421895,250.12819318489892,246.62488543669764,238.53722248609387,,,255.02147607027527,249.05076448906075,253.38172786679576,258.3061328227659,257.4323460102793,250.72277923024834,260.42004877879555,,,,261.9942513326952,262.41335173529427,273.2313697290265,276.3572099183143,286.26275258911437,297.9673353938444,322.4663389536243,289.47149869132375
681,2016-07-01 23:36:11+00:00,249.83219010456733,251.71098589154442,255.0581269050859,263.668667763646,258.7118862098757,253.18251548694525,244.4731323107907,240.02622196834153,237.55131185054523,248.08570416421318,253.03869875771417,249.98674438317656,256.5566802235851,260.97574020132987,260.6558349724265,256.46689890668665,264.09263041623853,260.0455803827767,261.14289417410635,261.94297497800744,261.22475265006983,266.9706134349105,276.13983946357956,282.7498563534592,285.60526986968387,299.7801868382934,329.40080224923236,297.5984912421051
682,2016-07-08 23:42:26+00:00,230.3794862958735,242.54473770799538,247.49967067017963,259.1970483589633,251.52728880196898,243.17460808148812,237.69084610629636,236.8030932443055,228.0484900457003,240.6670895712486,249.69350143442531,244.1139660318425,241.99925892837462,252.81294479478547,255.31659144191178,253.45704313728004,255.38411759801997,255.41302003994016,252.43599489928022,248.99456024534672,254.20809604325603,258.64975004846104,265.3121332902159,269.2446654872847,273.5381569712715,283.71907994913636,297.75108717234855,
683,2016-07-24 23:42:31+00:00,,,,,254.0875704431896,255.53046069567984,252.91864369398587,235.46911078067467,240.492899343189,240.21039246196477,245.24060585978734,252.11924726288487,244.58911522740607,263.60720359301445,264.23750512827513,275.80069455135657,281.73514683226165,278.6930099473377,279.3818490548951,277.06694997889707,279.5858251891428,288.2666620324692,288.4615611877865,281.5044091120301,274.20751678674793,287.8872314461485,308.4028429183188,
684,2016-08-09 23:42:33+00:00,253.76514039773133,260.87415719231745,263.18123422640434,270.99583529876924,260.0507713794199,254.5191801842315,248.06171265851614,237.90153801791757,236.50719277509532,243.5321863315428,258.9914392688701,266.71040963349213,266.96930811774297,271.88914828273744,278.1198149846594,272.99367882881614,271.6228173896682,281.88011118055493,286.87828848110377,281.25410899900766,282.1972606502174,284.0116645242024,283.96922422405675,277.25622065730886,275.2965830693186,278.92694663387834,299.74414370138936,
685,2016-08-17 23:45:08+00:00,,,262.59485003955916,265.9927296729481,258.61492662730814,249.80054933757404,242.65589970159567,233.2184182509943,234.19783649626072,,,,266.53847714796694,270.3459371188109,273.77252849951327,269.922793983216,276.7432042122907,276.57587779617637,285.4678865868303,,,,284.890806176593,281.3498082646404,274.97131084202863,280.21798083695506,298.31950386626676,
686,2016-08-18 23:36:26+00:00,262.2869792255254,263.8316418983733,263.10604194954124,270.2510173758802,262.786689970644,256.70161799474073,245.84213192387867,242.33828738537355,245.92809096824615,253.76484414185109,260.42249219271986,268.46119112902005,271.4345359588043,268.37277667894784,271.74053514805456,275.22653216462453,282.6726518945645,285.65786709630055,283.79523332154105,285.79973273579526,286.70953818845146,289.85457201768924,290.6778210561151,285.9663844991756,282.8680425291085,288.4576688594707,309.5651452425679,
687,2016-08-25 23:42:40+00:00,251.85990901786062,256.61892210801943,252.9297136700226,263.4353461227817,259.3888640246868,249.52142626788088,242.95985253518816,231.60418815312693,242.41067221297703,247.67008817944722,262.1630666920174,266.2220005559212,263.86294516790736,271.97745799195906,273.6177882923772,273.6089964722678,278.7070868141125,286.95503724148347,282.7644578034786,279.6392789822297,279.9475177523007,283.0802606986179,283.4837293706176,285.6369933069599,284.3429465466047,282.6746064738251,310.474904418037,
688,2016-09-02 23:45:12+00:00,270.54614212268615,269.55824819343434,265.8593456477791,269.87854895220147,,,,243.14367603380353,249.1463546382677,255.84429976022182,269.12961715585294,270.10951503239875,269.7757546419966,275.3733496405531,275.1830363215813,,,291.90642630246504,290.68088685179356,286.84757981349185,287.5160866728836,289.5932761500247,294.35859577547177,286.8068151384461,,,,
689,2016-09-10 23:42:44+00:00,270.09281884803755,267.61082767192914,264.6696597604728,276.6955226558244,272.27492837992935,268.8948799864873,261.29419480663057,245.60181273693138,252.66235287867062,258.8498845751966,276.5957395354772,277.79261353214054,278.6336747994564,281.7789627104147,287.426362998457,288.98026517686,292.6410924778768,298.8875704366544,295.92024941498005,299.0519450890782,294.5451043506279,288.57848440486447,285.4116520560183,284.1977946011324,278.4908558501127,289.0179426289696,319.87986925623943,283.97994868343415
690,2016-09-19 23:36:58+00:00,271.35953171645326,270.96869166249337,272.43154893946814,280.23687121157747,280.4362073341627,282.0872202443158,267.4985337865748,254.70238659014203,262.4666414458144,269.7332570381999,275.9754952137522,281.5348591353318,289.40288069930534,296.48432308059955,298.43750497307644,293.4149818747561,301.30283653110956,296.0153110676121,300.08293250587934,295.57001873614377,301.17319672605646,297.83226047173486,298.5458231998587,294.55787704558117,293.81157822420204,309.03501562899737,344.8864195969194,
691,2016-09-26 23:42:45+00:00,272.1457911540959,269.75401552003285,274.7105299921994,282.8160030846749,276.08328177506894,273.45756776371866,263.34180718923193,258.34602099215704,249.81798663495238,266.82051413150583,274.00262066569303,277.82201692403413,276.6627003531006,287.79498076099594,302.02898453860786,306.1073198807211,302.79403234015086,293.1147805066174,290.7594825251464,290.62557104469647,299.112709787615,299.24271632705126,292.4131481081512,291.32666651570344,286.76118481442296,298.68369344340346,326.0231079572484,
692,2016-10-04 23:45:16+00:00,286.327216612431,,,,,291.4752856593817,282.45538130406925,272.6202111186079,269.8738007990769,275.8800396147159,284.27329646482144,289.71786536672306,,,,316.6497606871178,313.29592725670784,309.3893811755911,297.9634920906032,305.0838583373105,309.87272872051454,,,,,313.4441666874852,343.70855166107236,315.18185684324305
693,2016-10-05 23:36:37+00:00,273.05890679163747,267.7585057957094,285.51783702065666,284.4719957101626,281.3906055758281,282.05941569347755,269.8282865735834,262.8302054629689,262.88789455667614,273.41289181252154,276.00312135872355,284.53442784805964,289.56424738008724,298.7803187918244,302.6226422952596,313.2880861757583,306.97301633983227,301.6309786387129,289.1142246431672,295.2718603992439,300.6274003069567,299.22884399603504,295.65211894781146,295.7264636898063,286.3205474415956,298.63405073716854,332.1279147577564,
694,2016-10-20 23:45:14+00:00,271.6180018551482,269.48036939465743,264.91899405605295,271.6676344781834,269.5844280295996,,,,260.87136774029324,266.0634664069917,282.634579576634,278.62947630861623,280.9562677491232,281.228203821996,290.80411993868904,,,,285.92882726011226,287.71204300507827,287.97316631516935,289.0656900787594,285.86597735649445,274.7888137726914,268.1744442350586,,,
695,2016-10-28 23:42:52+00:00,260.84135209901524,266.6769968031178,273.5212466824723,277.01923874362376,270.4435448705011,269.5365527525684,255.44734733357404,249.01485326900976,252.05294269928942,259.77090587999334,,,,,,,290.4787505146309,284.686007336466,282.29851571433477,279.23279937844194,287.3881974455746,294.9129897723357,292.3152339364644,277.83433877242055,271.29988382288695,280.4058685184286,309.9301252023453,
696,2016-11-05 23:45:08+00:00,274.5403745561468,272.283716984536,266.9101259100144,272.7736467959455,274.11574928002017,,,,260.3982157485751,266.26522460639654,276.000319211645,278.0464708978906,279.9307587798112,286.31104114086503,295.93455739625574,,,,285.7459511910383,282.8957695922711,290.47115640089214,288.7837807662933,282.9039598215925,278.17836888255215,269.62591382677385,,,
697,2016-11-13 23:42:51+00:00,265.48079725213756,268.3856847291695,269.94746836234197,272.4349996046717,271.4459571230393,273.0226414339038,266.4246157442607,258.7562966478752,264.1029008236872,261.18241616378606,273.6314231019477,275.34666055117737,283.71468875537425,290.2917990162133,295.85395168354864,306.0271545710773,285.383311387083,289.47726034462295,286.44602489229584,286.3769263783265,290.88741188673333,289.3970004616092,289.38139409284975,279.25087122766286,272.2169183009702,282.35858969426823,316.89512053225803,
698,2016-11-21 23:45:03+00:00,266.3332904451022,,,,289.5060610858757,283.99278798992515,276.3698471180881,267.3904603959452,267.1690838072888,265.8362085420135,275.86517996517125,,,,302.91625248739524,307.8792107870047,305.80683671314705,300.8631517750681,289.2650453700864,276.50058180042134,284.06279218456416,,,,271.515014832716,288.61535538767436,316.16547287845225,
699,2016-11-22 23:36:41+00:00,267.6254574959379,265.07251923982506,269.70400550211804,281.4222584565347,274.6754546496293,277.0020976589768,265.13297684494586,261.7837187365117,265.4109864038537,261.5970412536032,273.4781442944499,277.92332221776127,273.664664788312,282.3122455123357,295.1672647158134,297.3130977043223,291.8901790679922,289.68285473950874,285.6835575973799,277.6292339131981,281.92910269105806,284.15498532818424,272.0918381391584,269.4794276591172,264.82016460126863,280.20329815616196,308.2084786640126,264.42392236114085
700,2016-11-29 23:42:51+00:00,250.95403766301558,257.9578754308191,267.9273314165932,278.02584681993005,264.05075177398135,257.8216368650145,262.7369301467789,252.00876780877522,258.0464897784248,258.08207900024155,266.72672827400714,269.315682681251,282.0092256646401,274.96661108499154,291.35279429895263,289.4873380543391,288.3513167062692,284.55130645039236,283.0748513818844,274.94342069006956,270.7683941938912,285.84669656823235,277.69989733379555,270.7427223528556,262.80665040409247,281.4422676556331,307.24345547637813,257.794814691742
701,2016-12-24 23:36:58+00:00,258.73766774469584,255.47968700842188,261.21450838574447,274.4351600284121,282.5991705287976,277.5770027216883,262.66666605143166,264.10578994109954,267.71287721366537,264.76352752936185,275.9705838713184,279.59963130788714,281.03742439805706,279.8096957136554,299.6515630827357,291.78464441039654,292.1091238630858,295.8011930111931,281.46316310503465,285.1835930708808,277.1196242158545,278.2129857396142,285.3439355484825,274.52085142549174,267.4099227530341,292.1872272867664,318.6364172118465,
702,2016-12-31 23:42:44+00:00,265.88678638708063,265.7642794799095,262.65081430483883,270.5591623416706,283.1292536212493,,,,,,,,,,,,,,,,,,,,,,,
703,2017-01-24 23:44:33+00:00,263.87033690587566,270.9450551518398,272.41853813879635,276.3998416755383,268.9339234122917,273.8675547477429,274.5477686767762,,,,283.1302538025553,285.999773781701,284.51591833366047,288.54244696212993,293.9920587361558,302.4920918457533,298.7111846640661,,,,285.3653678645797,290.4689273332125,286.1994622345574,288.54266919669163,280.466309759423,302.9705481388049,330.40521167423833,
704,2017-02-01 23:42:33+00:00,,,,,,,277.76721202117284,263.5506112497634,268.27964330687126,276.7674708835562,286.3107945780768,279.16229843326175,281.03940997681735,293.67530741170475,299.19131520616304,300.7816853039995,299.6102238554849,298.0648509137381,286.436745663408,280.93949199108135,288.05337096601994,286.6686551031598,,,,,,
705,2017-02-09 23:44:25+00:00,248.179701377993,243.35080242433398,245.59180981460221,,,,229.68467523354443,217.008881045106,,,,239.98974576592485,237.74795520987877,,,,264.58266400704326,252.4158115354015,247.82516290275203,261.35482269052295,260.6719098620188,260.46231976271974,268.9853282218457,,,,311.02334470155745,262.5928103702486
706,2017-02-10 23:36:41+00:00,263.93099421020946,262.265541647265,262.9845941114085,265.88455036941355,259.145137816849,267.28193072809665,265.65994286613784,252.88051300463164,253.64613198281597,264.9557749582698,281.68253683098334,271.59037987490416,273.41546059100756,281.9519145173955,283.77339084278935,283.09683661748807,283.37438597527216,286.55513677218937,277.7174451718795,278.0177246347853,270.9902397444648,281.5995490998822,293.4206788456795,290.7820410067055,285.3504582474819,300.11605925876825,325.77190806748666,285.94393620141324
707,2017-02-17 23:42:26+00:00,265.12997024374584,258.60091278517046,260.31382559903443,273.7847653953498,272.6221044922484,274.16945026469114,266.236778000567,262.8045060055852,263.7791637152748,270.6924009768689,278.63615485155117,278.17355011282507,274.1629856011699,283.36827747101546,304.0099598165731,295.9612516230706,291.4423222209922,292.47930317354434,281.42844534903327,279.03730434739225,276.35672368416937,287.33336110535197,289.55221585548486,294.5136311243317,295.60033408749814,319.8277686564935,342.0704307796699,
708,2017-04-14 23:44:51+00:00,237.16635618920608,248.5184792655806,242.52213376755714,245.71831819040491,244.9241661479645,,,,230.56190530069716,230.89915802634957,251.50869280580065,254.72815131160195,255.11138130638176,255.43043322890642,259.60121086281873,,,,258.8851799553979,262.25473233965,264.91089568108,265.2583423713199,269.75749932589434,272.95387840723276,275.30202949929264,,,
709,2017-04-15 23:36:11+00:00,241.29632286777104,249.4060746808573,253.5342084738601,257.94823516197107,250.26166994677052,246.71897047090093,243.09978438680676,240.0321824160258,232.56701200484687,239.2463959623436,255.8803388165575,257.1778485931195,254.82145398843159,260.31094523839886,264.8918062852804,271.1397431692765,267.915994182274,267.2609535488742,262.0719860625066,269.7642304074164,267.50507319226904,271.81104141996343,278.4459644785474,279.1679752296415,277.128496473015,291.91657527990014,309.36708134867075,
710,2017-05-01 23:36:00+00:00,224.38501786409049,236.12626171864324,241.16261780911944,247.84998403995087,244.6971505945569,246.100213190721,235.93555858735104,221.44179000892893,227.51712442436516,249.88105595197624,260.58755819351103,250.35161471906764,253.53857439526422,259.7871457589727,268.62421638364845,273.30887894267613,272.03383716467357,263.4584436774675,266.071785745552,287.8706205435393,271.19097685215064,273.6470067309882,276.7700991441479,290.3221007867789,291.26343485970796,324.9976250331527,364.09656140183023,
711,2017-05-16 23:45:00+00:00,236.88972694423043,248.82611921172477,249.22520803296072,258.73972828674636,254.54359901259457,256.9470377743638,251.6978142600505,,,,265.6997189666714,261.43652058438386,257.74432109886925,264.5165229170693,269.14613162557976,284.2276630675218,262.93845229787206,,,,269.5935567057129,271.0835265506133,282.9680179808285,295.1269079351959,293.0716597660768,305.368228873487,333.2879821026773,
712,2017-05-24 23:42:03+00:00,239.87668669008488,243.78675050306893,250.10940650302237,259.72135559599303,251.21162113789288,251.73087499898267,255.25811075314323,233.64944256918378,225.20133735409314,262.78809675619783,260.02743051250167,253.17119201576295,260.3677152031137,261.92202110663214,270.3082040409333,272.47277062999825,264.3531254284403,269.5765512830275,276.43539629312716,279.87264539871165,280.12872028710274,277.3736291659841,286.62840912700534,297.8286929360472,297.6027025920813,306.24720362063533,325.5582256263567,
713,2017-06-01 23:45:04+00:00,223.96854148609782,241.17328419553522,247.8607949227229,255.27922497385802,248.2697000806871,,,,226.0133361733444,251.04153657902157,256.2489206455294,249.72314233034433,253.4404740729,263.12841660281185,270.91453349808444,,,,269.37608627403813,267.3015412162265,269.76856393076787,273.14425416654956,286.17558670783154,289.7280326785989,282.8117591411656,,,
714,2017-06-17 23:45:08+00:00,,,,258.3041766966703,260.2183020519096,249.82478015274754,237.8537638558137,227.1342527189897,235.1598678687474,,,,,253.01656612212088,279.4393304767786,287.6673979704643,277.23077279783706,259.6064195852773,265.4435418762218,,,,278.51395558686363,282.0901739115325,283.321419704412,293.430926074681,314.99757476820673,
715,2017-06-18 23:36:28+00:00,213.13577100541247,217.93335268469187,220.66009193994694,235.5087147586459,232.62484115980195,222.62851536134417,221.96480020449104,208.54404948879497,203.80098518966568,223.2324442355547,231.80676642163075,227.54609312360773,226.46493183670398,228.60843198113488,248.55834725119712,260.919836403281,250.4222410828955,234.18985761398793,247.82979803984432,251.83575610535078,246.87403799703333,249.57559518823166,248.43022003747276,253.5204468319375,256.8584040706943,270.81544508571403,290.14528197697126,
716,2017-06-25 23:42:16+00:00,232.09577096819896,234.20728000295287,251.48388967497303,267.6855729364164,257.31394364245057,255.35475159928697,245.76372088291367,237.5396754226427,246.54752198240325,247.53554263840246,248.9880244962819,246.5675673722871,261.32226119142547,262.7524347055223,270.3360729041766,277.73145614549986,273.53310159323667,267.8723186856762,266.85208860967083,266.4699848793106,268.98702978715124,272.66416820656065,275.466404110756,285.5332816010419,281.10740337543245,293.81623782923936,307.8779149825526,255.05166853342718
717,2017-07-03 23:45:10+00:00,232.0602643069369,240.09131340744898,,,,260.6346815258297,245.73258866893912,243.49813149583562,241.59754315678438,245.52050352813697,245.73455376094614,250.05003708763,,,,275.1625838773188,272.64152705206493,269.25517315999707,271.70053988363685,267.469625736463,270.90483932797747,269.48135645598614,,,,298.98278603993094,323.06259269264075,
718,2017-07-04 23:36:31+00:00,238.38119626342802,241.91488507046014,243.92963653137232,274.750386003114,276.7986063585844,255.24592849445003,242.72445046093299,240.28614062357667,243.6292760368969,249.72239621537554,250.23049575069663,254.55364681493958,266.01724612473686,268.7500178847621,274.5795925943795,272.817623710657,276.8212216820128,269.92570292796336,269.9718545332345,269.36706708194623,272.3252129086745,274.3601822487156,278.9620457742547,279.90397334716437,286.4954807982959,300.6114058923118,325.7875709460884,
719,2017-07-11 23:42:19+00:00,240.0396662150494,239.33987794898138,253.82412365879551,279.67687874608185,272.7678901929849,268.56906138201407,256.0030595279175,246.08932429358893,246.7519919415178,256.09422861395973,253.97755868742175,259.78143752469464,274.5937768003984,272.6562625104043,280.2835176374746,277.3826420869287,288.36125718598595,278.90599000655254,271.8420504688517,271.14315860904344,280.959300051007,281.2407633315324,291.7970761783735,295.26268435848266,293.66956289880574,306.3513125188875,328.3725442987296,
720,2017-07-19 23:45:10+00:00,244.45040673665184,244.33820139026645,246.56847392668826,284.5378566604786,284.92165139164297,,,,260.04049500794486,260.8566656517379,260.5967380521738,268.05430524332746,275.874162066137,283.18883521474373,285.0941974392722,,,,290.4142663053416,270.8679866346073,287.4809106996004,307.31456142198823,304.9011899326682,316.96700502390263,312.01361913094263,,,
721,2017-07-20 23:36:13+00:00,234.48702664503884,241.97895157779357,243.68078196553063,271.37061933357654,269.79924719333934,263.49758084109027,252.8224263339716,239.12240189360529,250.19861544261653,252.5984774383822,246.25973507186637,257.3590226461211,269.7247970929108,274.93197539571446,275.24367964560463,271.99789352361097,285.3949491043583,277.60640006570304,276.3294576184001,261.17903850909704,273.7556525276538,275.588336084029,278.79813895031924,283.21182185727764,278.0636100098302,295.49084306518563,324.4740956132344,
722,2017-07-27 23:42:27+00:00,230.89753885312996,238.33890390229357,255.12614408035307,275.0884136019617,269.7882116697868,262.3962012902143,251.48403353862128,247.1728432445919,247.5037865013126,244.87567525436282,247.06700772319496,258.8642264832483,265.4497667459872,268.7988924720577,262.87111673136775,275.2815214642986,282.9789487688535,276.73328084976396,262.44304145774333,269.5848886651531,268.7496030178296,273.3547338828948,282.1941960209309,280.005813244837,277.99705581309615,290.3861914160974,299.96357060059523,245.31390868176018
