,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
285,2013-07-24 22:02:56+00:00,248.07224965768313,,,278.45768915735295,309.4142696551721,,288.0159815202097,296.25411891465575,297.05571311103955,,249.44907781248617,231.32288532938742,164.3386496273543,155.4927273031087,,,,,,,157.1274743262074,147.20101366110035,146.76064841156293,144.69080931070204,118.5461063946822,120.46842879135221
286,2013-08-08 22:15:49+00:00,,271.7157983490801,276.4643128670464,,338.825716471958,328.9111792153989,323.0594404855604,324.01220945559714,338.58957122730374,337.62518143999586,261.6474313612773,238.14929818129548,189.9403717623059,179.42807164476986,164.7243889522688,157.6439957044611,161.2920049733322,166.5323978749,179.89534939055667,200.91147904323518,176.24027597257816,170.6102402207024,170.7348260087217,163.53193592947108,147.8403069755596,
287,2013-08-25 22:03:01+00:00,,,,,,,,,301.1743024303831,,,,,175.74352500035485,168.9371479449902,154.2149972998309,,,,,178.05820280577714,166.28467955248246,165.80178344278954,159.79410585848413,142.45758224681057,137.98221151472228
288,2013-09-01 22:09:18+00:00,,,,,,,,315.334389898527,,373.26968887883464,284.8572690933354,257.01378914170186,205.5553289206404,184.14707787281935,,163.3469197957994,,175.3770822840364,189.43149697416135,,,,,,,
289,2013-09-02 22:09:40+00:00,244.5378868488778,257.33942538286453,282.2038450520861,,339.43423132409066,338.12554127364257,305.55225754206515,297.77508516167495,,379.72479691919796,,248.25479904261874,191.7481557819871,177.3374312116988,170.02746075210575,159.0337739302884,159.54036920523023,167.01883513041983,179.2636477250702,,178.91030952833026,170.34317220603776,166.64729726902226,156.2395583461017,,152.58135004831695
290,2013-09-17 22:09:28+00:00,,,,,,,,,,,,264.2576467891935,216.79102969914288,193.68227775718918,173.17034058905682,,,,,,,,,,,
291,2013-09-26 22:03:23+00:00,,265.34447175734056,283.6183211606022,,285.1721392265381,286.83170632331536,293.7271752442804,292.27784233356135,303.18152557964174,283.038337505867,248.94311189273225,259.5336979569729,,,,,,175.18117617405125,192.9459003240682,,183.30546715240712,163.78434656406333,160.55019189767714,147.7739269082782,132.75217490786224,137.28925603786928
292,2013-10-11 22:15:41+00:00,,276.7895168395488,289.0462485116474,,281.5155222661375,283.07208972968186,294.05590164729824,297.10152516536846,302.8039326878965,277.8048814791178,264.63907104471014,267.9373017611017,214.43011775824164,206.99178712446206,198.98643002921762,183.98202977147383,181.55643297006642,186.64929487972344,207.90921533870664,225.83691236305893,199.75829641250886,184.87873915308413,184.42779338037923,174.76657995658832,158.07665476090366,
293,2013-10-12 22:03:36+00:00,,,,,,,,,,,,,212.06187105288922,197.27554904619137,188.2273608110141,180.1489009421459,180.09433054996506,180.84469834989864,196.52417130640887,223.1054260282068,198.37550124594236,183.31932334741342,182.80843349191792,177.53889591193428,156.21612113664455,
294,2013-10-28 22:03:42+00:00,,,250.64508182957297,,285.1911812743647,288.83650485515045,295.12658657995723,295.83737775497866,300.3779437742314,277.866179943278,256.25999717364834,242.24333739199554,203.81920323132397,187.58406630884713,176.60093349777773,163.4725161643925,165.803604231763,181.29034580181244,204.6247236299766,220.88359489137426,200.1422478910209,185.30382798813048,170.65701217528786,,,
295,2013-11-20 22:09:59+00:00,230.3494412267153,212.52280926008913,204.66683413125944,,,256.87101023311646,,,,,,,,,,,149.03424151985598,155.34321437735858,170.03352049966045,,164.76124649239378,,156.80005228001417,149.0263991729301,133.09511457137145,
296,2013-11-28 22:15:25+00:00,238.0009942223755,219.54715806421254,202.0855399192481,,264.3464398943402,255.50153232018744,260.8149897652925,275.45576570255776,275.3956024825589,261.98377973496696,,202.24646882493764,180.47486703890212,173.41718972887014,162.25181112912819,146.77060507343677,147.31524449313488,151.08550896731876,168.32162726867747,,164.0511609780275,146.55983083260338,146.80280851087252,127.35776935857044,113.30538447634078,117.03525530282775
297,2013-12-06 22:10:09+00:00,,,,,,,,,,,,,,189.83540657523832,177.80887947899808,162.8807978795889,159.8844637073068,161.91827182520214,182.743798960813,204.034580581959,179.4468482868952,,162.34263147208438,157.21420111466966,132.06039503250648,134.8108694006215
298,2013-12-07 22:09:14+00:00,227.4697218428948,231.79133568087747,225.68597828015055,,242.08357441362938,252.47141794773722,273.8950223993444,279.37611672259635,289.78139283701347,267.382187159101,,257.1106904677741,207.70619280711895,197.67945221157171,187.4512973091781,177.67243824213884,176.38188414613506,181.31608359746798,196.70323079410812,213.2787666229882,188.40617034024297,,168.09494780894693,159.33141037890502,136.51077752888858,140.62778662975433
299,2013-12-14 22:15:21+00:00,,,,,,,,,,,,,,,,,,,,,,,180.37789826812062,169.24999905424917,160.0654003565401,
300,2013-12-22 22:10:11+00:00,237.6140533265976,220.17290037374627,208.55266267796412,,241.8602709387769,249.55486256237336,264.9301868086262,274.58643119994457,281.50999157667957,270.474509023769,245.62985772101868,252.32466228063112,191.68190400712993,184.33102559977578,173.3336896442567,162.32059115896152,166.96497474815274,167.17711897077348,,,,,,,,
301,2013-12-30 22:15:13+00:00,,,,,,,,,,,,,,,,,,,,,,,197.3101292989112,177.96130318805405,163.20499203385614,
302,2014-01-23 22:10:33+00:00,,,,,,,,,,293.57281553062205,,256.9567679439951,202.49740374585028,186.91350455803715,177.4074139400106,165.5498305268405,178.74705751188054,183.104959095689,193.1540517444337,215.3244971216136,192.8984752311996,,,,,
303,2014-02-17 22:04:20+00:00,201.1580265945966,161.0001017518699,155.96798177368785,,,,,,,,,244.92467532151753,211.38904798398562,191.81853467210473,,,,,,211.98972050812333,193.61423543112957,171.31143083977233,167.242676196014,153.63978361949188,139.89535378467986,141.97629323595373
304,2014-03-12 22:10:38+00:00,,,,303.8697159625639,,,,,,,,,,,192.3466422295239,179.20509112460442,185.51193223254097,,,224.961548290084,202.78259379417295,185.73702155461666,178.35095844379893,173.31618290967285,164.20957869354174,
305,2014-03-13 22:08:09+00:00,,,,,,,,,,,,270.8507839141671,226.9384395722498,,203.00132367663622,195.84973342160282,200.42962239071,,,243.8345431757061,220.3476077677206,199.15055934021225,198.68142928309814,186.83615652615902,171.01760067548383,
306,2014-04-22 22:04:48+00:00,,,,,252.96730923285378,270.4866473872374,300.2461392592792,313.3986389150573,318.4196425051116,296.52713557051965,261.72795889022325,,,,,,,159.790634594891,187.0663251835702,,,,158.3433699528036,146.1023886820349,,130.53983187304226
307,2014-04-29 22:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,141.20884496157083,,
308,2014-04-30 22:07:22+00:00,147.57578328774537,,,,,,,,,,264.0374050685774,256.4460379718636,203.60365289934177,180.53186275657944,172.89253219525764,164.54520818396443,169.9083618528799,,,217.1172139488263,190.2072539526778,175.18869494804937,174.8682381968012,164.66805271030404,141.76119559088755,
309,2014-05-15 22:11:08+00:00,,,,,,,,,,,,284.92644895160083,,,,,,,,235.56924485428888,214.73270161024362,204.97858378279608,193.8778201808251,167.6274546733094,,
310,2014-05-23 22:13:18+00:00,,,246.90318415726645,,280.24702322105037,291.1722144516541,312.33601621219617,310.16312360231944,316.912091116859,296.21718706896763,261.2739791127719,255.15895828111496,197.67290563676698,181.57024925904003,175.18592493330098,163.63966661537623,160.97416126087694,166.8171722588039,185.53157959935567,206.95862165093976,179.8866452784792,162.3416203389004,164.8827510442228,153.81056344153126,140.44691261673438,130.66936486838753
311,2014-05-24 22:04:59+00:00,123.43625269178328,,249.86499920469575,,289.6821649207112,294.45370597989256,321.5637878862615,312.8414388493411,311.25137432748534,300.9084770422481,255.79328672171994,238.80234197036862,199.08832540908577,182.89894419799754,,,,,,210.38569708488643,172.90583841781282,156.03596226516225,154.83146412466982,148.39124723565897,,
312,2014-05-31 22:11:12+00:00,,,,,,,,,330.05118907671886,312.64011341151956,275.9697991181495,223.26343821961882,210.34333206896744,191.05327434652003,171.9768454519894,166.0017340932663,180.04731716723424,189.98811417425168,206.39524002166968,214.9839678484862,189.04297207988,,,,,
313,2014-06-01 22:07:14+00:00,158.29683302486242,,,,298.54607266951865,303.64421963069304,328.89615409446753,,333.3986347089416,313.11911110672423,285.1023782497697,262.56464398409594,226.637607179962,203.1283077997546,181.76250800615068,177.67018100532832,189.1125040145179,190.98088866177184,205.22517072258182,215.85073598759004,194.0074994185007,172.11031271671288,167.09322382939388,158.92042583077387,143.74662289866345,
314,2014-07-02 22:11:19+00:00,191.58916817959158,224.49072979860097,254.77629537556425,,285.7636207102023,292.37511965182017,290.8308242229367,304.324626253497,311.8812822907728,300.9979284266777,266.7243101744662,224.17935718370532,186.19587559005348,,,,,,,,,,170.52562980777054,157.67175977127167,148.97630585981204,137.53729763391564
315,2014-07-03 22:07:25+00:00,186.19723396763027,229.43350742412275,264.2431767325296,,291.9660228110145,296.08729821164155,308.3574618956424,308.58571709908597,319.0008887209591,302.26064772240437,268.99120098591084,264.7535704808241,209.73706536419596,196.78975771040166,187.08097469588876,170.9614672800424,173.52180600583262,176.75792042545592,199.42331298070422,214.74136174141722,193.73162503550878,175.4890378010972,173.06645736576405,164.58611645835467,149.4690551434583,140.4164895853152
316,2014-07-27 22:05:14+00:00,,,285.0259993495745,323.7324041416865,,,268.0380439653937,283.27183260653266,,299.4934246875231,,232.8142928840804,199.64184738509783,201.3180764431261,178.67983574829262,166.61002771617146,165.90095796820953,,,225.21530527380023,,,,,,
317,2014-08-03 22:11:27+00:00,,,,,,,,313.2289852099286,324.9360840330152,308.04184554114954,275.55605295713485,285.85865081204093,230.24376611414428,208.15907874923388,197.1683779228199,175.74701333813158,183.2982340799447,185.62628373538382,202.83321656918292,221.4183010946043,197.60282119690058,,,,,
318,2014-08-04 22:07:38+00:00,234.53056055331768,,,,312.0347923475826,298.8667610938779,302.650106216297,299.6203550977245,313.8498103598438,289.85626752933825,268.8199090833773,266.0440936031177,214.8089147432259,200.16469119807533,188.54115827727378,174.0800463041868,177.98007222859894,181.3457103634214,196.40836265621473,209.83292158633418,187.6619190361843,169.91818819580612,173.4118864103409,160.57663029532125,148.5501732079728,139.47092521833196
319,2014-08-19 22:11:26+00:00,,,,,,,,,,,,,,,,,,,182.05587555789526,175.7778940836875,,,,,,
320,2014-08-27 22:13:53+00:00,239.9244758425025,,282.6968613297545,347.3210313907007,,,,,,,,267.06748566561987,227.58019773984765,214.0712063920223,,,,,,,,,194.09630836944217,181.64618011563758,,
321,2014-08-28 22:05:14+00:00,242.70755624112817,,271.42144779378776,,,296.3021444041214,285.8868455927505,281.45940287732213,291.0216004351226,287.24682026261354,263.78084330062865,248.47249542414113,214.13156464323626,198.00696688527927,,152.8038963086682,159.83115289248843,,,,,,,,135.3369467376036,128.846264882139
322,2014-09-13 22:05:16+00:00,,,,,,,,,,,,227.40558116826227,208.87919602141636,200.67677566623115,192.61006788684784,176.00164107701718,174.54655052962426,180.85504525977717,195.82022960444135,215.94433810236572,189.22964062765172,172.20598197377868,,167.7150337888684,153.16521051203168,
323,2014-09-29 22:05:28+00:00,,244.47916243090668,286.5878631568314,305.8855661936734,285.15588132121195,271.6428667103509,269.1874090385907,257.98291482538764,256.886466955938,,,241.91549430500027,196.29697648319458,179.99939575562132,170.2423293657624,157.4677301100429,161.60981832818084,164.69766898112493,177.12308338112905,194.12947144319827,,,,,,
324,2014-10-14 22:14:02+00:00,,257.27436606000464,,297.7157355616928,278.4435249356073,277.4832950743267,271.6958630342146,264.41672272985215,280.6141519420073,,,259.572781103587,211.14828904017787,194.212713718756,183.11839236083978,176.42982666563165,172.83318130685439,176.96125508332753,193.17950537519897,,181.3896034664685,164.15189480130704,,157.28887729955292,150.4445868161065,140.04408884984798
325,2014-10-22 22:11:53+00:00,,,,,,,,,,,,,,,,,180.59996915890076,193.14619502076567,212.77589739185657,,,,187.59257846287954,174.1611528551389,,
326,2014-10-31 22:05:47+00:00,,281.53500032291015,303.88677253489254,300.13957689717563,281.9437974479636,285.1538212594408,278.8000742976524,262.6916323211156,271.06874421022025,,,261.1380999424055,209.5118014381135,190.15314935316127,180.29354479263736,174.18754613376848,,,,,,167.21026362330082,177.42110519107055,162.76993581556079,151.009657599488,141.74216477286097
327,2014-11-08 22:07:51+00:00,244.8892236749246,,246.14937389770415,260.8279251837507,,,,,252.93317973956985,267.31535551770617,271.4111179838707,240.08456985681516,206.11856684119172,,171.94144633381484,163.5839886463353,166.767904416672,177.43652844301752,194.10723063732132,,,164.38639017423006,161.71140617808024,152.3358224885238,129.56079964049627,
328,2014-11-23 22:12:05+00:00,,,,,,,,,,,,,,,,,195.8215131118284,,,,,190.9178341653806,186.85283887957326,180.93346880447478,157.21853325406556,
329,2014-12-18 22:06:09+00:00,288.22429247390096,,,290.8315027133158,,,,,,,278.91895291556546,246.2999830345657,224.48550647735328,,188.70187598903067,171.7250097287934,173.6538875772,,,,,,,152.7895520460095,134.56528277982957,
330,2014-12-25 22:12:20+00:00,,,,,,,,,251.60949613363934,,,236.23023320709038,211.18438748184187,195.4652587526122,177.45389699029764,162.488859414987,166.86119378851512,179.3917332015461,191.2332255500374,200.09543886337946,167.62025999151635,,,,,
331,2014-12-26 22:07:42+00:00,,253.96657297541952,273.7969298099574,289.19163728910826,,277.1857482257397,275.55054063643496,267.6835393896849,261.4625620495276,,,249.50449080529052,216.3758653635297,202.79784416399585,191.19171733314917,177.69275660795327,179.56116883437636,184.17562690353915,196.07549304586874,212.92932473414186,187.01097777295064,,164.06190674101168,148.19107161238355,133.99759663479279,133.62426373159238
332,2015-01-03 22:06:09+00:00,256.7494895317095,,,,,,,,,,,,,,,,,,,,,,,,,
333,2015-01-19 22:06:10+00:00,265.70320239635856,,,,,,,,,,,,,,,,,,,,,217.27646283273447,,,,
334,2015-02-03 22:13:44+00:00,239.54398963256116,202.6101352627365,,233.1096057691138,,,,,,,,236.02780935718886,,211.5026560813914,,,181.69244752856318,189.82283763540755,,215.98680534370092,178.37281754815535,,160.33267498015815,152.31703114193326,,
335,2015-02-11 22:12:28+00:00,,,,,,,,,,286.8898101119564,,286.7180432357593,,,190.69822578005778,181.6240694754756,199.38919395722849,207.69897094332498,210.68323105416363,213.22113118943028,186.83246304917006,,,,,
336,2015-02-12 22:07:27+00:00,286.4186942192744,262.61023903534954,252.27537115707094,268.08749891061916,286.29276565706436,281.0983347391343,278.18389465705695,273.862744206019,279.15680031699793,279.11974444235386,,256.1814181092235,228.8856696614964,218.34609467889882,200.57403353582268,191.0371633808318,205.2497337489223,212.22273819526384,210.3299916010823,218.65682871798694,190.38458770464652,,170.4610220399767,160.24903987626553,142.09232686607845,139.87443975762233
337,2015-02-19 22:13:37+00:00,,,,,,,,,,,,280.13487035297106,,,,,,,,,,211.5546797731087,,184.54100448730628,,
338,2015-02-20 22:06:24+00:00,,,,,,,264.0090339000342,,,,289.528395980077,254.94600519565276,231.9599732261506,,206.08042057542286,200.4602007167605,196.74476248598037,,,223.2207804480172,192.05544406143326,157.07263786403513,156.23054274394286,151.65194664552828,,
339,2015-02-27 22:12:39+00:00,,,,,,,,,,,,,,208.16721674646124,199.06748427652107,192.6705715623186,198.28901673936178,198.50323201243998,208.90420240266403,219.97491194469438,,169.98686395216842,172.4787692402927,170.31661862834213,148.25267819860096,
340,2015-02-28 22:07:24+00:00,252.97165019745742,221.3241777197502,222.4580286142781,,,,,,,,286.25804702006195,253.93870698593287,240.91363627053056,230.27991527348834,216.44865234786886,203.11155093939334,209.49493988374525,216.0098028760586,219.6060110881679,226.69360604495873,200.075720080658,174.5479076492736,171.45434318692324,165.00349192347798,141.9988246268143,
341,2015-03-08 22:06:31+00:00,215.52111248107371,199.98216040665642,213.83020105256975,248.35286811849113,267.38806161830297,,271.06038840497655,329.63077471666855,314.87159637490015,304.13739194813365,252.62779603950955,248.07344115462527,221.86585580057604,213.280992148411,189.02649987360294,182.2821369981448,186.09363035224035,189.16583660446028,197.75370490764865,211.25453911542436,,,,,,
342,2015-03-23 22:13:20+00:00,189.93968483395636,,231.69250401622207,268.2570686047559,285.41287667193285,292.08491970241477,305.8295109615067,311.0660914729982,310.45945190709074,287.79393175880364,247.5727520944341,237.29540435919716,203.0942678094391,185.7544711582584,173.72445608245025,166.202951408227,174.7755865158949,178.9874120670641,185.56406644780697,205.70250778377968,178.63585850256362,161.05864517386377,166.11109942744653,153.97206905595817,137.67895943103917,
343,2015-03-31 22:12:52+00:00,,,,,,,,,,,,,,,,174.3604329657076,,,,,,,,,,
344,2015-04-09 22:06:48+00:00,176.85377509996346,,234.38384523621409,267.374387092756,,285.98258375141387,293.1339733709587,296.6367585753322,297.00027315057616,279.44040238985997,239.3588686835767,210.26566146787144,191.0194566900859,170.47772026547247,164.63254393732987,,,,,,,,155.23256212709128,144.134324599781,132.8690930006,133.14853054457006
345,2015-04-24 22:13:08+00:00,187.9439955863514,,256.0127760449382,271.6522871358337,274.34742507553415,282.6852174433797,296.24102960420305,301.3622697088499,304.3327772181879,274.43475772641517,,265.55170704858693,208.16958945162213,194.97966727937012,185.77010884462766,,174.6288579425987,175.92700637441737,192.54363436703403,,182.13912460896245,,162.4412710009373,148.9518291841924,132.0565087777622,134.21029562085707
346,2015-05-03 22:06:48+00:00,,,255.53032940453835,312.72868748040946,,,322.4604501901382,,,,,264.1376838514661,215.15603435280008,208.25834653483216,198.8815308959575,,192.7981659180682,199.17286596372782,,221.83897347845866,,,,,162.74177028948708,
347,2015-05-18 22:13:16+00:00,,,201.51663353745067,262.7313946776678,,,,,,,,257.5215221362332,196.79251719659507,195.87753044770793,158.70829135335828,159.0122527488131,170.4097991877274,170.75810046612713,,,,,,,,
348,2015-05-27 22:07:06+00:00,212.1024582087686,213.72011609569762,246.73676285672127,284.6740377416123,307.2412488151478,317.6422439557242,325.524672643046,336.96211596812674,,,,,,,174.07899318353114,161.93115907791014,183.38910359528737,189.21001029047866,191.85417394642351,202.22594740736906,180.58643863420315,167.14048737785987,158.59395504262545,147.8255922723389,160.39511365419006,146.50535491893663
349,2015-06-03 22:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2015-06-12 22:07:14+00:00,194.7757158536478,197.28682405751982,,272.6865624861769,313.1999574757222,323.73217117721043,332.9917419589781,348.1673795676943,,340.3297017925255,267.5804832479318,265.04164776427456,199.71236768998784,189.25316566341579,,,,,,202.1574933763491,179.12813531018725,148.25494401455924,178.59885784454113,154.0201718732975,,138.58986582966565
351,2015-06-20 22:06:56+00:00,181.00563876945233,,238.34230595734718,279.4132396176213,,311.4614798123916,332.5323899154932,338.3629516567114,,322.94421920617316,267.5327787743307,256.2805512657093,200.03971506002284,191.2904903972473,177.60371527750013,167.43236928169722,174.57636058889244,182.17768529980157,187.3914786984347,209.0557529253071,185.39152995220735,167.37763836637012,167.7886044232702,156.946102898716,137.24332017196454,131.5120073834968
352,2015-06-27 22:13:10+00:00,199.27075506341322,,,293.7362032721133,320.3537844307029,330.58908406971807,354.98448903231224,,,,284.29069115275803,253.7236389915705,221.07602961862406,197.52657409057502,185.62184541856226,178.79851557364313,186.38176615234417,194.71358511521862,207.20034784856372,212.33342470887428,189.63795792872872,173.4975289870869,165.8562180783489,156.66649326915163,,
353,2015-07-06 22:07:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2015-07-13 22:13:21+00:00,,,,,,,,,,,,263.63705220160386,211.86383045645894,207.21225904580064,198.0436170160747,,187.31443767963626,191.80309960876886,208.53530014129655,220.15670387424572,199.091817922892,185.53581531994956,183.09977753390461,169.65976781136018,,
355,2015-07-22 22:07:13+00:00,,224.22010709618976,262.07420172317813,283.208737425664,,316.2283223832248,,,,326.3160708203993,281.67065381811494,,,,,178.31031730747145,,,,212.27423664683468,190.38113016444936,,,,137.13796489686607,118.82546028199162
356,2015-07-29 22:13:25+00:00,,,,,,,,,,,,257.9269891559369,223.45641988054757,218.7010885174182,202.36178977754275,,193.78769162937388,197.3981840450767,208.89166099397212,210.79317285345303,186.8566361931802,171.45616606098696,166.69881150273835,156.60210768774985,155.0049261133877,
357,2015-07-30 22:07:24+00:00,,,,,,,,,,,,,213.80946688726058,227.38861174363154,201.74494932359875,,189.48983169253006,190.11134755693737,,192.13227092767167,192.10236777169337,176.44877758962795,163.62646160346597,152.2887909228192,158.24568401472317,
358,2015-08-06 22:13:37+00:00,,,,,,,,,,,285.53941923247805,226.33122619992264,213.3600124153076,191.49740843128856,,,,,,,,,,,,
359,2015-08-22 22:13:39+00:00,,243.40910062774753,271.0373103943036,,296.9178689899535,318.3453898648881,349.4835354098788,,359.38986730929304,335.49610939096755,276.05630362327224,252.76212275892055,217.77012926765562,197.2055381158368,183.8166531031835,172.34325443158417,,,,,,,,,,
360,2015-09-07 22:13:41+00:00,207.79333817647537,219.34859393824445,241.7144242103112,258.94105683208767,276.5173177789788,305.0869724085267,325.31730568432323,333.56658436416575,335.2122607329191,316.9749277902809,274.8880948935368,253.03009518737514,199.53720129593054,,,,,,,,,,168.26133581495066,159.73915381359313,145.69200697218355,137.4667686930594
361,2015-09-08 22:07:30+00:00,,,,272.1379160463938,,327.7209962329596,,353.150243341217,350.41078381977775,339.2837587188573,279.11102725581304,250.31799410423164,210.5458744616262,196.41666180324498,182.3042977825996,170.74065914615323,177.28436000443543,178.55178072792745,192.74024956894385,207.32433410311899,188.74017884137498,167.3486402231181,166.22170479091784,155.87694651900622,142.12306710245124,
362,2015-10-01 22:13:49+00:00,204.6437602726009,212.13629902800824,225.88252569841677,,,,311.0139543412856,,333.48959992328724,315.3202572819829,271.8610934062074,258.04076718776673,198.6156423487305,183.72490767861558,171.8670424885164,161.08649118230147,165.96719300827817,167.20388790832038,182.203989252077,202.63445915649282,174.68615491442193,156.9137611924374,158.57614675625794,155.2149490236028,,135.91432000991787
363,2015-10-02 22:07:34+00:00,,,,,,,,,,,,,222.38446566320403,200.5667019966303,195.11666148870563,175.9823412638579,177.22485518614292,178.98613481019294,198.8650099657524,217.83944277207817,192.48679622306142,171.91923363821343,,163.83580574179112,147.63830293191478,143.41322194591066
364,2015-10-09 22:13:54+00:00,,,,,,,,,,,,268.18480331446534,,,,,,,,,,,,,,
365,2015-10-10 22:07:38+00:00,,,,,,,,,,,,276.7048235890012,,,,,,,,,,,,,,
366,2015-10-17 22:13:50+00:00,218.82528247065244,226.95745471929703,237.24920398950474,,265.70990740666247,,308.8945584686592,,336.95108359904344,318.12283197803254,270.73705355153646,,196.09848518049023,181.92341906417136,171.77739689363398,163.5523926503662,164.05346674536068,168.52009039788402,183.90012536600602,201.3934599300659,175.30043195372664,,160.8055147671392,142.2684526091113,127.26576580827992,131.0478967447206
367,2015-10-18 22:07:54+00:00,221.94338088112343,227.99725762784544,244.4265911429756,,257.9133151566813,,315.40467312715316,,336.7204373572545,323.6629738698615,270.22257390335153,,202.5050375047701,,,,,,191.49014482534858,208.5813456742601,179.22549721162247,165.59587948068565,167.6136521516788,158.03873460529593,143.0316132423528,135.46820241017025
368,2015-10-25 22:14:11+00:00,,,,,,,,,,,,,,,,221.82225124801192,205.9942099697775,208.59291912831029,230.83427214233168,243.93335012919619,217.93582325169857,206.65955788283537,192.1927005776827,183.5359355566231,169.9885755628812,
369,2015-11-11 22:07:43+00:00,237.36399052488065,,,271.2896408280848,,321.3866532593,,,,,,252.16944922313468,201.94778863746913,207.8430730778417,200.4648373937721,188.294021847735,187.39423355724654,194.32507602082302,208.87011931851356,219.39355274418566,192.64221768195947,174.1603046303556,172.43153025035556,163.23459313684245,155.97037706898516,
370,2015-11-27 22:07:47+00:00,242.05237949323825,,,277.21401770736117,,301.6322993058733,,345.3423061291013,,,,249.2357197030746,209.29151672036758,203.29830360949938,193.8687348155105,,193.93968273223666,200.4512354151087,211.89756371328798,219.82084150050107,190.58657182661932,174.11709033243565,170.9852174121099,159.667029709072,,153.3723824560176
371,2015-12-13 22:07:45+00:00,249.35954081426638,,,265.8985467806902,,282.1993524715753,313.47811041774406,368.5580376445948,,,,246.6569561846926,213.7256419565154,205.1382277628576,198.51832038345154,191.99735828914527,193.35450217963205,201.43661645497372,212.60820568629637,222.05742397250194,193.80002418620055,175.96622677385452,171.36331406697818,164.87253714637853,,
372,2015-12-28 22:15:09+00:00,,,,,,,,,,,,,,,176.88709469414994,,168.81978096990017,177.47476230620273,190.2495422773037,201.5820600015789,175.14042554989814,155.13442154951403,166.3607918406355,153.1340986400769,138.50430129381868,
373,2015-12-29 22:07:45+00:00,,230.1872900267717,231.16025364985265,,223.93316900844513,238.87809025163403,,,320.5652758914307,299.38506729270625,,261.3169250250033,207.0578257973054,195.70011607486975,184.99943466752057,,176.43298823082722,181.65527366998182,192.31633220614083,212.7063183767631,185.3261265072299,165.8258812713988,,164.5831255937059,148.53659023577222,
374,2016-01-21 22:13:53+00:00,,,,,,,,,,,,265.0213266972915,,,,184.5960461253188,,,,209.09971622641484,184.91062545326824,162.62094398757054,156.4459042307057,149.54486374103143,,
375,2016-02-15 22:07:33+00:00,,273.11320048736275,274.59522769778,,229.62498281730325,248.87104452996687,,,332.50329995572247,314.59404379044696,273.83110532972273,,205.399638329713,192.38370192897145,181.02477119274894,,173.9478695791649,166.47999781569845,180.73666133779247,202.40873940292408,,,153.13344785409058,135.76983804238822,,113.9451702168422
376,2016-02-23 22:09:30+00:00,238.9204973173427,235.77582349845392,236.27978349278294,247.03490317698126,,,307.388688245579,,,,,281.4867576112242,225.52773029377934,226.30508821634209,202.0105690941214,200.2786419093785,,185.40414879800971,190.13543749627894,,185.57344472121724,184.31825355931213,,,,
377,2016-03-18 22:07:25+00:00,260.86472441289897,252.82234762120885,257.8807030193148,,,,,336.5404694401445,347.1794040108916,,,253.5820269519654,224.4756327974416,209.96792795680093,195.2726354331186,186.93419259790872,,202.7908698688,211.0957114950099,,193.5765576753412,161.9394937385311,165.2480238052517,154.12320726657086,135.72337428255437,
378,2016-03-26 22:09:46+00:00,,,,,,,283.0086207841067,302.4801753798947,324.02493182369994,326.24025431767205,272.98886970430885,244.73299892191022,216.58045768932953,195.80015114293806,179.1238478305126,164.2068530644736,,179.77428417263582,181.08576107007468,198.18572641330528,168.22003856361798,154.71812253353787,153.40389166660373,150.11914093219994,120.68663207764936,127.57333633248288
379,2016-04-02 22:15:58+00:00,232.44447399907034,245.80862997864335,247.37428685762134,244.14311124202484,246.31493480868326,254.57129848374447,291.35830512133174,314.5803374820189,335.1976578167784,326.0795978502981,,,,,,,,180.54557029245748,178.42720072282813,199.0958197727167,170.93813677720075,,150.47552965716767,139.4564752192531,125.54887259542598,128.0437504093081
380,2016-04-10 22:13:25+00:00,221.92765636568717,223.24919850882085,220.79800214240083,221.25512524721333,,239.47642542944772,258.6033623905646,281.8981120931147,302.91446179819843,291.88671941349844,249.33967020798337,225.06132685330837,193.30923788372004,173.44654686727932,160.42626070272257,147.1417481223667,149.28197137565505,145.3760611532331,,,141.8061838157007,135.9566684419543,137.4243905130462,122.40281224698643,99.02465331718254,98.60882361023569
381,2016-04-19 22:07:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,177.53245711177217,,
382,2016-04-26 22:13:21+00:00,250.77411952737486,256.2002233704037,252.08089018387926,248.01538293881526,255.90883389534437,,,310.4476690996996,330.3502741764524,330.06856280339395,283.30159853799535,260.5930651586647,234.5045012780113,206.41957821618684,187.3707855268074,180.2036287880109,189.6709015606611,190.40939492289036,194.35420637383316,205.39828171383306,180.66247533597976,161.65471747726042,165.502708958846,155.46658350718752,130.65712488070673,135.8081327252738
