,dates,mex0211-0000,mex0211-0001,mex0211-0002,mex0211-0003,mex0211-0004,mex0211-0005,mex0211-0006,mex0211-0007,mex0211-0008,mex0211-0009,mex0211-0010,mex0211-0011,mex0211-0012,mex0211-0013,mex0211-0014,mex0211-0015,mex0211-0016,mex0211-0017,mex0211-0018,mex0211-0019,mex0211-0020,mex0211-0021,mex0211-0022,mex0211-0023,mex0211-0024,mex0211-0025
418,2011-04-02 17:08:22+00:00,221.256062258239,219.35277802102374,222.9215107283658,220.7785078862746,220.76243996263673,222.55342354154757,237.0637190575296,238.41112936766405,229.79143275485748,232.115456285643,233.07390839943767,233.28072641376014,234.32698262157876,223.79945993735265,236.279659483126,233.08123478083579,231.23536913180078,231.25834344191003,233.121544023668,223.7013901860327,217.52244787085743,232.86458135870743,213.2919752387788,222.3986547529918,212.7441388963472,211.5387173431537
419,2011-04-03 17:05:59+00:00,,,,,,224.5718537134889,235.67803971927265,246.0337354468691,243.44110050413863,245.3462466146619,242.1940973866981,246.67029213252732,237.98465488360446,240.58792006826988,247.78074109123142,248.11222158806808,242.35684735248768,248.666082659039,240.12747352428866,,,,,,,
420,2011-04-19 17:05:57+00:00,246.30547647414423,245.76209918558922,239.13070799026633,234.83150024425512,227.37178039906732,,,,,,,,,257.47922425214585,257.5540490292649,254.99210583887384,250.3961093990476,247.57459250692082,253.6390970146046,249.7313830991899,250.57583339647252,261.7709601435106,245.7635534500288,255.8831711159744,246.45485261002423,246.39314340037657
421,2011-06-06 17:06:22+00:00,239.3225180042942,231.28249604300558,226.3970414676019,226.0152488412734,222.09009945491462,222.31483563146895,225.29867144600442,,,,,,,,,,,230.33846340454363,220.57926192187756,222.54431193868922,232.23252931600933,231.52641487712856,221.01405680362873,229.61943719239616,229.28220609820465,226.9262197083967
422,2011-07-31 17:12:00+00:00,199.4650485721705,208.89200193242402,202.08116995819188,210.69337795960107,212.85869893721193,215.7316411820783,223.8990118459634,,,,,,,,,,,,,185.27687374070973,197.8509080898581,202.9871499114284,186.25710632228606,197.6843601052247,189.03709280662576,188.74258795148333
423,2011-08-25 17:05:45+00:00,,,,213.72761214240273,209.34306691977795,208.11110797742901,217.28467909166943,222.5921002746869,219.7780775994634,213.92663363901912,213.4883629521765,211.56200733294452,221.06335773008723,219.0376125667274,,,,,,,,,,,,
424,2011-09-10 17:05:40+00:00,,,,215.5646218502193,208.3132205800854,211.1119505219795,216.74659355133133,221.27042800163633,217.2417416478568,216.46318581374973,213.46787018549625,218.4721431867558,214.86803733284447,218.395197911901,219.22664093347322,,,,,,,,,,,
425,2011-09-17 17:11:49+00:00,,,,,,,,,218.27053420122323,216.89253882125823,213.9069187114151,211.30974387805466,215.53245072167653,219.81603407234664,216.16580856509017,218.2917866870858,212.86235903591881,214.65675022997334,213.66059642585543,221.26634315820942,227.3373026638161,218.87475464823495,192.50202992379673,212.892629453414,207.1365606293468,209.68916108255019
426,2011-09-26 17:05:36+00:00,219.19105553805758,217.27237181297858,213.20160502715365,210.87762453957185,207.09705724952673,,,,,,,,220.57338963292034,223.39498788998685,227.63738448441055,221.84174759888683,212.19032662343992,211.7683350028437,218.69754893072957,224.37979343835636,231.13598635467562,220.35895606230704,205.54585604127783,214.3217267820989,215.98194582274814,212.32017898209958
427,2011-10-03 17:11:49+00:00,,216.19910271764658,221.12347643146134,225.29019930624173,226.85757449901254,,,,,,,,,,,,218.17738124316662,210.65205389799743,219.9868034420538,226.02121697076424,228.57992641950142,220.56767687420242,206.3186005641605,209.83469627711398,205.02273875196653,206.54711364193875
428,2011-10-28 17:06:07+00:00,232.89221933651618,222.10052886983874,220.14912126559304,221.4595465276386,,,,,,,,229.739309628452,230.07907915958958,236.81525195961555,231.58341483365805,231.5241866647975,227.75225011389875,230.23419766334538,230.61717910845124,223.5661052575455,238.52334670626266,236.27220695289625,214.45736655749172,217.86595380882696,221.5410857910353,216.86223894428244
429,2011-11-04 17:11:58+00:00,224.12977969665127,224.74878347431678,,,,,,,,216.64866549889038,221.6938066019976,215.56926423333923,217.829684627972,217.52828716522862,225.18877184178038,222.46092539541382,220.7767714302107,220.533061295297,223.86074246012075,219.18622042643247,232.98287545052457,233.81633499660668,217.45632580085294,208.23545080590563,214.72141124723024,203.08159151758875
430,2011-11-13 17:06:19+00:00,,,,,,219.18692189050455,232.3472272776348,238.07581114084613,226.3420379333102,230.41195048941938,228.7824898782128,225.67505186167244,227.01682995360022,232.94228636510312,230.36071004936161,226.27967253732265,224.95553879806243,232.27285522177795,228.66254840992872,231.82925986428188,228.2223191965364,,,,,
431,2011-11-29 17:06:04+00:00,236.5111348426771,,,,,,223.3746221004432,226.0842392181442,217.19627375142144,217.78277475389697,219.9272203250629,222.49092354882563,229.5465898879353,233.68658101069818,230.5232426735694,225.64416559054516,226.24510357154296,227.58136183706165,223.22971618937473,225.85487858527821,237.23045099876265,241.50452297400682,208.9433544734196,217.42611776607464,223.79009914313536,219.95515023252568
432,2011-12-15 17:06:34+00:00,232.98036652060154,222.9828777282808,216.52483447967626,215.30469788852358,215.85606960511743,211.10472745019814,227.72989238581488,226.6602756024296,,,,,,,,,,,,,232.98346618732782,238.72052650287992,219.80775202804185,224.78087839926067,221.3540016517227,220.77826041263924
433,2011-12-31 17:06:22+00:00,225.78774935837959,219.15056166587425,,,,,,228.2347368224554,222.7614765260837,227.1737304984119,225.74265452760122,226.2553205050637,221.8384832364794,229.70069626068735,230.68386206891512,225.3052600894809,223.96023360016417,226.79035155196206,222.01232861394473,226.88817078630788,231.2916002920824,230.25256440470895,216.50957573607778,221.57772235122619,222.7348532286172,215.5671822475317
434,2012-01-07 17:12:34+00:00,231.14462772909363,229.38384728428744,209.95866139628208,,,,,,,,,235.56895937020164,231.04311946048747,237.95293913998233,239.61263953623256,232.33322065747188,235.2988583254859,229.69023733952272,229.80879213358781,231.4394694200535,238.32961597598808,235.79130333794225,218.88861074204414,223.0804014846017,221.9375531000527,217.9283631515235
435,2012-01-16 17:06:23+00:00,237.13263489260555,226.14435026125142,218.20874647981,221.75131931654872,211.82543085053788,212.52719591677555,,,,,,,,,,233.90566421183672,228.02901673873015,231.55201434894437,226.5804815855762,234.61444845254175,235.41341326388164,235.64957809715673,223.50164003266377,224.83494126705446,224.2533772775377,221.67426761207668
436,2012-01-23 17:12:32+00:00,229.96904608958548,226.9466033116329,,,,,,,,,225.09255141950197,227.0795226819586,224.1581564717591,231.80324127873985,229.73320018250544,227.59319925134062,223.22116255370094,227.6313791582116,222.7924804938342,229.36411566198257,233.5758492617782,229.70597030968017,210.06219778313852,221.52748323406215,212.23843908257896,211.8724539723045
437,2012-02-08 17:12:39+00:00,,,,,,,,,,245.59747435345926,238.5249205293605,241.06040068892796,241.03933109107797,247.81332466379538,241.14039927133345,234.99597692697236,235.25109671161465,240.02698849188687,233.90263332250402,243.25747158785612,244.19073493017393,241.7572861925666,225.51959696708053,233.46311867688962,222.12845804000656,221.6751584730229
438,2012-03-04 17:06:28+00:00,,,,222.6726895033277,220.63557406495272,227.5111519028176,245.31380789778046,246.72767324921085,240.98114903496258,240.9468503726495,236.92795811554578,233.73552712243136,237.48021328618145,240.5228614230381,239.3381750484926,,,,,,,,,,,
439,2012-03-11 17:12:38+00:00,236.80943586771775,233.60958871309913,232.69790465685034,237.44353911008625,233.92882785408807,,,,,,,,,,,,,236.64784858363788,238.98172474722796,237.5624575922161,239.3742527663267,237.75362878827352,224.33537610189066,232.98700284274713,220.75111199413598,221.26004379455927
440,2012-03-20 17:06:29+00:00,243.62600328299848,238.20409445320598,230.5734272877365,234.04066239785425,224.04667524050757,218.7474093991532,234.54100588824755,246.28672673466346,246.9576905771941,239.42530038866687,238.17657269363005,,,,,,,,,,,,,,,
441,2012-03-27 17:12:40+00:00,239.6397815452075,240.7644688740387,237.63173113490927,,,,,,,,,237.16280791948066,237.80298230063318,247.19403327363497,242.90999417385353,239.38746040064845,234.05370488143902,230.8849016886902,234.7350485244753,241.9197523044332,244.15893756869121,241.22531334217302,225.8425751524883,233.3300322656545,227.13373713989762,223.64360783469974
442,2012-04-21 17:06:33+00:00,237.78210540831353,229.99310521746906,224.62479564439315,222.81348221789318,226.8742284857923,222.31095521014143,232.76377540413435,,,,,,,,,,,,233.4823619687366,235.22552014494377,237.01558130659865,240.501902611235,224.12160362265732,233.18730550609706,227.04362458656567,219.67276866875804
443,2012-05-07 17:06:58+00:00,238.88363244363327,230.0868679139719,222.0404477184358,222.93205835664628,,,,,,234.9800199283585,233.14324614277925,232.38291813511114,233.36878874082356,240.5061578090478,240.4472929731847,225.44832685813395,221.22760599044685,231.49342030017092,233.061547962122,226.23316614592298,237.05945422003614,238.89017805537665,223.72521189117546,233.828513330586,226.9078828927443,223.60595323320686
444,2012-06-24 17:06:51+00:00,212.74530463787673,206.1898422990618,207.6259057127127,208.1014102748178,197.88702708411108,195.76682300997177,,,,,,,,,213.41276892465862,213.13466671813552,206.5412181904382,208.75419513603165,209.09236905397952,211.61640350718125,212.9158019052324,212.85417604602495,198.98474761214,208.8240509065691,204.83834907243113,196.92048095448317
445,2012-09-03 17:13:53+00:00,205.24782434162145,215.21665125601828,212.36097038768142,218.53932709438945,,,,,,,,,,216.13168660981515,213.32241759350697,216.46713908810713,216.7064441254177,214.01642805035306,205.7721068955171,198.2115738866189,220.7014255638133,222.9164244485652,206.1075790330791,214.8100925804937,205.1525550565657,200.91948743872246
446,2012-10-05 17:14:10+00:00,,,,,,,226.1707346758156,231.97719229375753,220.04148726643405,217.06183417428971,219.83378554802616,218.5379716204298,222.29272285608374,224.00620865141985,219.2919690907101,215.5835747372766,223.0574761110631,216.21271551797102,213.27781863449508,208.4902630302586,,,,,,
447,2012-10-30 17:08:12+00:00,235.8199510997733,223.71883777691968,221.82608659578383,219.2302346381173,217.61326056537004,219.50313720533498,226.11586282774255,230.4421916467515,228.52036206887558,,,,,,,,,,,,,,,,220.23190584066703,213.53892946559435
448,2012-11-15 17:08:19+00:00,,,,221.64944270501826,215.22377053617006,213.35311840311448,226.65560262196817,232.9030490222016,230.24071821495184,226.27314777032132,227.81348885745533,223.00222640164998,230.16845614721922,229.38399616205484,,,,,,,,,,,,
449,2012-11-22 17:14:32+00:00,,,,,,234.93018128185238,238.2925479418049,243.9511202170273,230.53945138615822,222.67390128101454,222.5053128549301,220.31473127688417,229.674790725368,227.93139228900486,229.8370807642768,229.80023495740184,227.3733856049711,214.04454987109352,,,,,,,,
450,2012-12-01 17:08:20+00:00,225.00000323598425,220.03736181935398,214.26573015365085,212.2688245972983,,,,,,,225.08595706023166,219.94958152034715,227.9343483927896,226.665788367018,230.20039140356303,227.89488377859706,224.27100390678189,218.7388209190103,221.14953409383688,224.62895792691805,222.88730158505658,229.11250022874512,216.61517197063998,227.89673866755362,219.66390908549255,216.46055838626134
451,2012-12-08 17:14:33+00:00,,,,,,,,,227.04883564611995,223.27413186619626,222.78057129861443,219.32559703307865,224.5287200042161,229.70761235470346,227.0612613789542,228.60364854966048,221.0932564904306,220.1056554687252,219.8595902837082,225.07267964694452,224.14706344475454,225.46392963312368,213.48994578170996,220.64005000749844,215.31571745419936,209.63179065068064
452,2012-12-17 17:08:52+00:00,232.82246269288797,225.83818576398355,,,,,,238.00098020436766,237.28017816880956,228.5126829189635,231.44251792291922,228.59103619179072,233.73070222585272,238.3002759295884,233.25159239842316,231.27643384921248,224.6226862126162,227.28650344834375,229.00978278370275,226.88452420428027,232.459752922776,233.290486786282,221.699604143918,231.28768662734262,222.76508288465598,216.47891711640858
453,2013-01-09 17:14:42+00:00,240.46919335007556,237.2952899298683,228.7593548033133,234.44273692145103,,,,,,,,,,242.36888944073252,238.22665978402432,234.69217001812422,228.78020325845935,226.5287693153265,219.11676027132046,213.261261489646,202.7712542018338,208.62301188154962,196.17175145164802,203.75483040983133,190.03605176894567,188.27358960881273
454,2013-01-25 17:14:44+00:00,,,,230.63877618772895,231.1281769652128,230.41869929745656,241.65514614356937,245.60417122054844,235.8036984961785,232.34081118889225,229.00765411173555,222.72088933227928,,,,,,,,,,,,,,
455,2013-02-10 17:14:45+00:00,224.97201313975197,224.00816788400465,228.80150282051895,228.6430666070413,229.78977417638285,227.60528330590327,,,,,,,,,,,,,,227.3620452113858,233.99419842162476,233.4166339124349,221.58800539464258,228.30085407020817,223.2522651087681,219.5593051323055
456,2013-02-19 17:08:33+00:00,231.13870495876805,221.92346247793515,221.18688458660935,219.76868881578648,,,,,,,,233.0444780785221,233.65698271095667,240.94837006345273,235.11287628377372,237.07140617858374,230.27437177664072,229.59977053683625,230.68397857062425,229.45629213738076,238.401025026372,235.52763113414946,224.0766177752186,234.41960925857688,225.7942065499089,223.01095598423137
457,2013-03-07 17:08:30+00:00,244.92030463534118,237.7397422818494,225.99796674444528,227.2784427933143,221.1469912020736,,,,,,,,238.08657254729434,243.11120549601299,243.6717775638768,238.41356307456874,237.09565574064666,236.4419029673237,234.17364233177435,232.22076317747337,237.52904561662913,236.53291407065785,227.98794355265116,240.09684804407232,228.23132716713488,223.4899005128183
458,2013-03-23 17:08:26+00:00,243.94742662211056,238.35615287911273,229.20163321807343,227.2504132769561,228.33352187231006,232.2238265975224,246.10144447712327,,,,,,,,,,,,,233.75520260756753,239.60138246498448,233.93730385142703,226.5922617741465,242.7818430691901,231.40983690506602,229.06257873420822
459,2013-04-08 17:08:24+00:00,242.39359494250056,233.93708419994027,229.5512028901924,227.74200053824657,,,,,,,238.63531456920768,234.43197506660366,235.77659314348188,239.2103745112074,237.7632633785226,235.53057159471396,233.70633623977514,232.33871026403332,235.975729661462,231.50646982428495,233.39203698745933,234.80731646801362,224.9061630836976,240.23766663857268,230.29157134968037,226.5448233383326
460,2013-04-16 17:14:11+00:00,245.1352116249421,232.6751663018133,230.39048531455384,229.8923883196119,226.22247848133017,223.15585794393647,237.25119549044658,243.34527274900074,245.57899428015048,244.42655956469366,239.20295958012647,235.94784883510664,232.31205810952224,242.85028250961938,245.16504008724033,243.63481366780118,242.29447400320774,235.8617793151107,242.05805141649063,232.42278544924298,238.9874152096086,239.9592506056531,233.46174449481245,238.75754679646127,227.80013943115532,227.1609101577638
461,2013-05-01 17:14:27+00:00,,,,188.54701108862943,,,202.40646564136927,210.963311786794,,,,,,,,,,,,,,,,,,
462,2013-05-02 17:14:10+00:00,244.56681625409917,236.50493306963008,230.3427924372643,229.65599872870186,225.39371933464392,223.88516817599327,237.47555111580124,246.22876107751105,247.3291885841992,245.91999470909292,241.77836403805296,240.4648658265049,237.69077236013288,245.3250902710124,241.73453887353998,247.41620933027522,236.41463998549105,237.43377072293944,243.7116654076049,232.75488704144976,242.50989909933855,244.51129352878158,227.28835617118784,244.85325905694418,232.1419401876112,230.43276099095974
463,2013-05-10 17:08:14+00:00,222.51880189518465,213.83020380897605,206.65492101695284,209.10859099075813,,,,,,,,218.17633745722677,218.08874033566568,223.1979206013253,220.72919010892124,223.55496937210611,213.43474302144242,218.602147448181,214.883157755736,213.66068408712005,220.61968625917754,219.60463159834725,211.6594274919232,221.68669455543588,205.90462530474852,201.8343560677873
464,2013-06-02 17:14:16+00:00,,246.9153759727332,239.40690347432715,237.9739647054727,233.49690146500063,,,248.6814300809556,246.781408571082,,,,,,,,,,,,,,,,,
465,2013-06-19 17:14:18+00:00,253.95082341302924,245.07762108896657,238.44559458078365,240.2042863460621,228.89117186330517,228.0764354555119,242.2507849936197,248.24427855330234,244.61910884100362,250.63668399577008,250.63031664295187,251.95217204791967,251.70437259247092,248.76882133834067,243.32960225447633,244.0315254701929,244.41087844402912,244.20378928409818,245.16939242513973,243.78824149536842,251.38289875367494,253.4826942405081,242.49846214826854,251.79533399465515,246.02087153406046,239.1592187389813
466,2013-07-20 17:13:53+00:00,,,,234.30567364294382,224.8535970961095,223.8938839805983,236.41023287515043,243.9065917905838,234.75645511300934,232.1233646621397,234.72507903504356,238.59209371982948,225.01883359405028,,,,,,,,,,,,,
467,2013-07-21 17:14:19+00:00,239.64866681655587,235.4423517336628,226.98501796046708,228.51660667212207,222.91240040385443,222.75262364433414,226.59946050735564,239.6644213174651,231.60359111282781,226.9434377320505,236.12444636449953,237.0167603509122,234.43159672743437,238.72099090583714,235.13533312107373,237.55472407615233,230.93005295028786,228.18055499946522,226.51174723174046,233.12042425254333,231.06161008603286,232.05519141875493,228.78605001928813,243.03302892017805,235.46109077520475,228.6562322959151
468,2013-07-28 17:20:32+00:00,221.006492519331,216.9533909239163,214.8817683502859,214.6637486762574,212.376723425517,210.29344718224291,221.506985920087,227.76882234370777,217.262311201005,213.3952253190429,218.18506857782836,221.6119240803885,223.2977411834406,225.99075254831516,221.5785434199989,223.4055805638738,217.1069667682134,216.84886619259947,217.31305218289992,218.05888164900725,225.41184694121492,218.75877504817765,210.988230766962,225.84423027210053,212.19816897831757,209.1955736253217
469,2013-07-29 17:08:01+00:00,239.48564649517945,233.16248711836516,224.19484554639064,227.27638858753272,,,,,,,,,231.25350044625404,238.13524957088006,234.72902427381743,234.2713082749216,230.48132622573854,229.8123591161196,230.27381230153222,231.684433214967,234.65738929151806,228.6725115160183,227.40670603291673,241.86678385665178,228.79292488902738,225.18945659357982
470,2013-08-06 17:14:46+00:00,234.6596734605817,227.61194422810172,224.75936800604683,227.26854847722643,219.83956155506485,218.37790801135637,227.40060439535327,238.46891178224098,228.22169268566813,231.79072288022343,226.93969569992447,227.54226523619275,225.88470596541737,237.70785694635111,227.30187008041656,234.16215576684658,223.81188622539565,231.07108109549287,229.50321133919655,233.64255041201187,234.81095209737734,220.12237644464344,217.89656827717997,240.88662843219805,224.6757768014434,224.9719270316475
471,2013-09-30 17:20:25+00:00,251.29985638920184,238.09428482506098,227.03190998220725,222.3123573127931,219.24848395288242,219.30708660966275,227.2605479791668,236.35691444142483,229.63031189048687,228.14585883282868,221.28793401153789,219.16591453847846,221.04060173083022,226.8630477345294,229.14661586719808,222.40532864123347,221.8563024092327,225.3182324469397,217.4682039573755,209.57312054098466,225.32523642285562,226.18009087828585,217.68010737758894,226.53281977447878,219.0557225268306,211.85369750726514
472,2013-10-01 17:08:35+00:00,249.1626641887052,239.7804636224519,225.0756685936743,222.60311619517148,210.789028304725,214.57455077129976,221.25361682775213,,,,,,,,,,,229.58339160591132,223.00946302547104,215.62728639227134,230.8888058607519,230.7058803476037,227.33960722450365,234.43784601217243,219.58090716348295,213.48821726192693
473,2013-10-16 17:20:24+00:00,232.09761714822176,225.30915663487744,213.3907397953642,217.34605743227092,212.22762976070595,212.95722815733106,222.65294854501417,237.38825482216046,224.5700595225715,215.20676242779373,220.45873452870498,219.96314817624435,222.04306751316037,217.93900861000552,217.64408015461916,218.35414533314477,216.85433381628488,219.46608026203907,209.43978451464648,195.53888670900878,219.24851253828297,221.8031157942289,217.20127260817182,223.25604374391358,207.99133347802498,204.42712257680355
474,2013-10-17 17:08:47+00:00,242.6781342705414,230.92764142331583,223.17053554571626,219.15905822954974,211.70669705966284,217.66379843283383,231.17965789244872,235.32201202692553,,,,,,,,,,,,,229.18010982368295,227.47301694191614,227.28394099366238,235.9650902390209,220.0947713038279,216.11299658263397
475,2013-10-25 17:14:31+00:00,235.23369584075164,218.23138538233536,218.34405150381977,218.37521472925934,211.3734692691132,216.84282721562852,223.66793820376571,237.90002506325368,226.5496355786711,228.18214483075747,222.04860412244466,221.26326790684516,223.77454240701414,228.9859602741406,222.5448223952197,216.91778934779964,222.26772027393793,221.07074145563863,212.31684040189947,195.9890036000331,220.89647049226812,220.91352681238453,216.5128917603827,230.68824254749111,218.30867017022965,209.1222432074368
476,2013-11-02 17:08:51+00:00,235.65353899579353,229.28153292069254,216.43221300494318,,,,,,228.68758360867471,229.9157854421679,225.95346068774955,228.57671457848414,230.69593832084246,226.6623545085149,232.58217326182069,222.70872957557233,230.93015334216014,225.33831962228606,218.25760836717018,219.87684113855005,229.01017957209834,233.42634749516236,223.28301231421725,236.7203654081952,221.05945114650447,216.34588135199797
477,2013-11-09 17:14:42+00:00,209.52212726839252,226.80247928456862,221.7727175455239,230.0971478799396,227.10697559567637,,,,,,,,,,,218.3197086175514,221.7385449022497,223.8514442222501,214.51489259286518,218.7183897834236,227.11205770143005,221.8748711761286,216.5756045881068,222.53187988856897,215.42590437085732,206.56506547076165
478,2013-11-17 17:20:13+00:00,236.6195762665904,224.89599197250692,226.0051965736981,223.43569269089835,220.78353496973068,222.0732483879433,232.98967796850314,247.59818531637714,242.18701743615054,239.32909853143917,229.68108298158464,239.20421560378367,236.09585115447,232.87908265484765,227.74910915572215,228.3093052077176,226.18325358967283,226.64488181563243,226.98669121430711,229.81541425699461,233.7125459945481,233.82102293722338,227.8621352337194,237.11158742842642,223.35256380306512,220.19433889489028
479,2013-11-18 17:08:32+00:00,240.2425796214486,226.53505265419926,223.15187976228594,220.64456066607042,,,,,,,227.65272805435126,235.55727573114476,237.2781255260316,234.425147674569,228.29516253876693,230.21484775551764,226.71468205004453,223.13266392039623,223.19783631293984,229.43855335494843,232.5982448789981,231.90130124983077,222.35624384857698,234.9573565257124,223.43254336143139,218.00341233326517
480,2013-11-25 17:14:48+00:00,,,,,231.3286357854496,238.20380534889074,239.32438911927557,247.26957901530102,247.0561532861753,235.33903367968819,229.47860111958488,233.3965451464,232.4827128130326,234.55450316557793,229.352843580129,222.1902612244,,,,,,,,,,
481,2013-11-26 17:13:58+00:00,243.16889590801125,227.92852734099196,224.05649508347054,229.90777064243974,225.13183448446122,219.3915826264898,231.57136767747912,252.13297624516449,243.20846543918563,241.13611550277338,231.40224719130836,238.18266693884573,236.18107124859475,240.02556093394935,230.57387609523462,235.7838053748267,232.3867462651751,229.79701469898106,229.2445916229101,234.0254558755675,233.80172452045392,240.12602934114742,227.38112047544953,235.63997634643388,227.05689201133995,222.396573325617
482,2013-12-03 17:20:10+00:00,223.16613026317071,221.1493763033884,217.74673990819176,216.6445924089011,216.53197017071975,217.96715866080658,229.02442620151535,238.9716104626943,237.5052807550551,229.4860463006423,228.84425539314847,228.87937896187836,229.97690161716548,231.73977521748887,225.39307649437757,222.76036421597703,221.43922802075525,225.2054049899049,221.6356325023739,222.78618435776664,232.51500009297996,226.1732912422367,220.7375868764326,226.48639719285632,219.1743775429939,212.4197282467483
483,2013-12-04 17:08:42+00:00,,,221.29946297146446,215.88326264603606,219.66399792822844,216.92936567543623,222.19961055015767,238.98346527998189,234.83049383150973,228.94488629818343,230.93484359700588,232.45860195957366,233.42893050964904,,,,,,,,,,,,,
484,2013-12-11 17:14:54+00:00,220.78432222697185,232.2967892966537,221.61374956926957,227.09270747109775,223.29531341022408,,,,,,,,,,,,,226.16843786266057,220.21457031805554,220.2718893281486,226.7364310292304,222.68980335968507,219.84649185923527,223.6230239368222,214.6935643573466,209.6742179656054
485,2013-12-12 17:14:20+00:00,221.0347988704014,215.27989011683422,212.75752190927625,211.0291188354492,207.19912965133335,206.19076510775798,217.0832350455241,234.47076664762466,229.22800755778533,229.5928705509125,224.47647538587825,232.035976969076,229.45801397760908,234.49486048217233,229.1489678561673,227.99580607365672,224.44084555486094,224.81746829796288,222.46412518560774,222.04335739574202,232.70120421975426,231.24982848750233,226.88268076991199,233.89438465611303,224.9067630078553,217.13709351161506
486,2013-12-19 17:20:00+00:00,225.0452469202555,227.3346555302775,220.3899515532328,225.22317532056164,217.64410676025452,219.20385644671484,225.7931249267489,240.48577716992497,237.5025532232222,238.10062501932282,229.37253043683563,229.7609946067569,230.08359719510287,231.2031702014612,228.06853453367904,224.58058459695238,223.77391085787667,226.26035255106692,224.11034465435594,224.99853461704853,229.34633559790396,226.487802959278,219.92002397098028,233.2574553567974,221.89910991061436,214.7122973697966
487,2013-12-20 17:09:07+00:00,231.67240795783098,232.62567404700556,222.67499400811326,222.61368316041452,224.6216479871829,222.45999621884906,230.57792083595612,242.06068367507166,240.5149339200961,229.90758107189555,,,,,,,,,,,,,,,227.6887196000122,219.85153600957418
488,2014-01-04 17:19:54+00:00,239.5167610063206,227.03556417275024,226.90831455538864,223.98010919168445,230.12070145103334,228.24128485367473,240.43121289153936,248.5683390286766,245.52375075788487,241.00638120082007,234.97256173159982,239.7494891401451,235.39987322284475,240.96533581394732,236.40790180027227,226.35811992198362,230.39403095692322,232.7269311809619,229.81850007862357,228.5595082161895,231.43157566772192,231.41717849223957,227.4370480259276,235.12549494024887,223.33061579517172,218.49225382185537
489,2014-01-05 17:08:48+00:00,237.11956196988072,231.57832387014258,221.50668228206166,219.0442897098112,214.0796351463265,221.83410201085286,232.78673563780333,243.61054557871958,237.47837442001722,233.96736470603446,,,,,,,,,,,,,,,221.1280116357727,216.83415656716704
490,2014-01-13 17:13:57+00:00,237.15390089003358,237.677278292604,223.65448410717656,229.37976914687968,223.10599261390124,214.71586876238007,233.87121036148648,242.8505141022619,246.10312249687397,242.9401214052668,239.60370122863642,240.23352673751165,235.80434457666883,240.88140400375528,239.33328257625206,233.28423766799548,232.30827164165962,233.23463810334928,229.74938714514656,231.2612411260129,233.39513856258014,238.7908130950984,228.07730862763154,240.05070435047347,227.9234895421479,221.65901065853222
491,2014-01-21 17:09:28+00:00,,,,,,229.3737104143366,243.14102508093714,255.23114647275153,251.53014132352226,248.54175471761994,246.5072290040241,245.593340440932,242.4512451506565,247.89223047981247,239.9249293272535,235.21535262361675,237.46831247499884,237.55918362154137,237.3436929899978,233.31781429906792,,,,,,
492,2014-01-29 17:13:27+00:00,233.4037770634333,230.82759995364975,224.52844809842168,226.27471936983693,219.6444730458609,216.50777414394457,233.5330574302155,247.11450180622944,244.63277804759088,238.80327926312313,236.65239761772352,235.54527252842885,237.77402590007665,240.45061009734206,239.1477088607096,235.3304207236993,235.40912908665814,235.41458385354014,233.85231605069401,234.83932208119856,238.87752823005607,242.72756775952809,228.03879629200955,243.19453205943236,231.93576408483787,226.03597740715614
493,2014-02-05 17:19:33+00:00,242.829403492659,233.71737011025547,231.86491355897797,232.70398409499936,226.68809287502924,226.4002604997307,242.13006722645065,253.28676977514064,248.17166145897346,244.18012277156726,240.60366156925218,239.9797911141677,247.02247408735585,244.47663153985786,240.5183326517671,235.8102104022938,234.76562798020274,233.96851881991506,231.52045241659644,232.2082526962241,236.30678198919892,238.55817875658113,231.12583231801057,238.6598213773095,226.17946419694275,221.3711487651893
494,2014-02-06 17:09:15+00:00,236.03993211130583,231.62847241823937,231.79499222924477,230.93375502455396,221.43328350860875,221.5505992427233,233.09288027378867,247.38215511767933,245.54231280927092,239.12443626183665,237.21367581522622,237.71570940449558,,,,,,,,,,,,,,
495,2014-02-13 17:15:20+00:00,,,,,,,253.34452388080004,262.81871763248006,254.3660684521756,251.34651308951968,243.22796497506184,,,,,,,,,,,,,,,
496,2014-02-14 17:13:37+00:00,238.6052285672068,234.12227852002192,225.01463227724483,222.11362387242127,215.6411696946408,218.23666923037317,233.5220783911954,249.98957650621708,248.12227686873334,244.9275407370266,242.62234006611462,242.2914408074972,244.65810407938278,245.43262248472902,243.0991322352785,239.69240366511747,238.47927808476268,238.25160135701776,230.65997984127858,235.40703212043613,239.81316689983214,242.78672225139675,233.41817073678263,245.0676987476364,231.26533651289284,230.65301268578176
497,2014-02-22 17:09:28+00:00,217.5466672298958,231.26467473878316,229.50570445956666,224.42988862868305,215.44818366948886,216.815969979987,236.55437268367916,248.72811997210084,246.33699647403677,245.16943681993982,238.24914252669424,240.6926408700089,234.99824389278245,,,,,,,,,,,,,
498,2014-03-01 17:15:17+00:00,,,,236.94392799369098,237.3954975548697,240.5230406775179,250.06157370238324,258.40319805149164,250.4378832973468,244.23517176659942,244.7649715978637,244.98299567850069,237.69308057073636,,,,,,,,,,,,,
