,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
334,2013-06-29 01:16:11+00:00,172.686880034336,173.26796520614695,158.74654844489731,161.53896282787372,164.2164936536929,154.92705533610751,141.6695939906283,145.01454481222316,134.33461582422672,125.72612931901662,122.42474227131638,119.46888848414173,125.20997352896961,110.75691782271241,113.70129942369168,113.55235785491136,115.32583451449224,121.62605862967762,124.64121918276751,132.59795500414475
335,2013-07-07 01:09:41+00:00,,166.56226255388876,151.63998169813866,148.57513479644987,156.28840846691662,139.57554099928123,129.31360240539217,121.06501470916504,108.45637904291357,108.81567841861691,99.24109974419912,111.61826545500679,104.04989409450422,104.3259673169276,94.44964424066903,98.53196059856916,97.53819684870982,96.86976620769924,105.86553428612828,106.81843720658053
336,2013-07-08 01:10:02+00:00,187.46706513894787,184.61522426050328,165.33484074384498,167.4993089700745,172.16725247190868,155.48728874619522,153.05350303200396,148.34737926518287,140.73033280794152,130.37940340800054,126.31605086948232,128.11980204104938,130.6216784476868,125.44995907193933,122.94658450615646,123.68491851044834,123.96922145597293,130.2997528554308,133.16529785319105,136.14607253718168
337,2013-07-31 01:16:14+00:00,165.65256074937497,169.41716488853572,148.8546749603286,158.7402929308907,156.05951188791576,146.6181414637251,143.07890989417524,138.92555215934513,126.61293123777594,122.69689490601861,116.08377471156629,121.32474200732598,118.52090243149055,114.7291425526999,111.79658986482741,109.5518938009769,117.4152700767624,120.4347193645496,122.2705805615892,131.6972940675039
338,2013-09-09 01:09:49+00:00,172.78760424335007,172.93505959419446,160.43572678093904,,,,,,,,,,,,,,,,,
339,2013-09-10 01:10:04+00:00,145.10348389694028,,,,114.93544435054736,125.78063258303237,130.2465224043787,134.44149295984312,127.53261821288936,114.03827486611763,104.71609842589646,111.34654862335341,116.04370431393394,108.53075581042958,106.13694310731012,102.4756608879657,105.57357309834218,110.66175478317712,119.25995301288197,126.17866555268262
340,2013-09-17 01:16:11+00:00,159.64224164043898,162.59717316156429,141.95308046097006,141.83606204895023,154.8859785044655,134.9175974833716,128.4577474032426,129.3898244098876,117.69354430386328,110.19998138708866,111.90255340804885,114.27885393894836,101.66080908733072,99.08363526063846,93.28663514881134,91.38659292813156,81.75577222677263,,106.08126993738861,100.66326947307438
341,2013-09-18 01:03:43+00:00,,,,,,,,,142.50063007297416,138.63820116966423,134.2254521550696,137.54144704073104,135.95933205648075,130.72856701962013,122.1871216323017,125.93405122091502,129.29434383737487,126.49284709293158,135.223940377298,138.80169797374037
342,2013-10-04 01:03:54+00:00,,,155.5965935900066,154.87352321805275,154.59592062853568,141.4898849532217,142.75578566361207,146.0255736243047,140.65964047472934,133.52883830625387,133.935311958099,134.86959693273656,136.8738905283664,136.88214382382955,131.72046125075207,131.56409436153385,129.44366343362768,129.6811279906182,131.96803947806558,136.4370206668258
343,2013-10-12 01:09:56+00:00,153.60941197395599,143.2658419097506,137.0980104907992,138.6891264544746,138.0159035851494,128.14858783486122,130.4045315574703,123.58933250967794,120.43852900387233,113.11106831939853,103.98919182998716,118.51956310635745,113.99906014216613,114.52439363511857,114.161519410748,117.59000873699628,114.97580400397224,122.71205317707259,122.8384152723828,127.68584283407736
344,2013-10-19 01:16:04+00:00,162.438941054855,162.43379128260273,159.97546694527406,155.87499458122937,161.5645914321695,150.0840590868529,147.9717149055588,149.59059265669862,144.26258823975436,139.16320012152278,142.3206291015501,147.0019986771562,144.99699981715636,139.46129013781092,130.39467953218121,131.49696620293125,134.48179115676132,134.65144348384567,135.65920698638743,136.31445999798865
345,2013-10-28 01:09:46+00:00,161.37743188102257,159.12030841724612,153.20712385796236,154.97438329324393,156.56469795313348,147.07602131041784,144.94237849549984,148.3778739241019,143.47229957443568,141.3083165848547,141.9447035692043,145.2232788045851,147.60066826108317,139.43962243287925,134.81654880044408,138.80551195386175,136.05836835370678,134.8118504467198,140.72641930365705,139.87810123127502
346,2013-11-04 01:15:58+00:00,158.64654912968402,155.94288753724865,154.2105828300673,155.35466512602702,156.34068010609514,148.4762722445837,145.16610775408785,146.62924397389585,142.3331393326431,140.05042949893095,144.1105969130338,147.6940206614999,146.85279500989247,141.38026583871402,135.84150796611965,135.63449310974528,137.26148069256362,138.00510520191824,139.8454964039401,138.8948361696939
347,2013-11-05 01:04:10+00:00,152.47016929009723,151.1770862494467,148.35513351737671,149.73769319519909,152.90745932935846,144.69781711744864,143.6083880352951,145.44330710292144,141.3251760410837,140.19179475479717,136.8461902666389,145.32493276803694,138.6585203905047,135.75893843739254,134.66712650729852,127.51727167730718,131.91770739689645,132.1412563630176,132.93516552409608,139.2770930956874
348,2013-11-13 01:09:46+00:00,160.53378058551476,161.7725209292476,156.5894527170374,163.011857470912,162.9832831013577,152.5306748066925,152.4379857097273,153.58906969450234,147.1677712418343,141.3294676431409,145.69302605544732,148.80241362339106,148.3378512776668,145.76289791146513,139.8679126959812,137.03576344558815,138.77060262078717,135.97030031777646,137.81216199739288,136.16146358815342
349,2013-12-07 01:04:24+00:00,,,,,,,,,,,,,,,,,,,,
350,2013-12-22 01:15:41+00:00,155.81470616602456,155.34406262558633,153.94879462628808,163.9191920863606,170.27695804410487,157.41387747258304,153.03314389945058,146.09184257007928,143.0976634731453,141.00744246475927,137.90288303033918,143.67777723528198,141.12294179111709,135.3880648374006,132.6183499428733,129.16081064307875,127.26070095955528,128.40727335484328,131.5411592284516,135.6523861350173
351,2014-03-04 01:11:00+00:00,174.83522372717482,162.96917079029683,,,,,,,,,,,,,,,,,,
352,2014-03-12 01:14:46+00:00,181.1812257524094,174.88654586917866,178.5539204511374,176.9257745972062,179.46500269298355,167.24454196682433,156.7768806794906,153.22359484443794,141.17778598445256,131.71639421601483,131.3973529650513,132.36407622659283,129.11682611015948,115.93683687737322,114.09704768986686,111.36036565820018,110.64811409459485,109.97509247851332,112.91118535368865,108.50657188027525
353,2014-03-29 01:05:00+00:00,,,,,,,,,,,122.0785744744177,126.0230146589158,120.22386103769868,112.1637333405632,111.59918030361949,105.94422342182796,100.3074017043773,104.27612667738748,106.80815578720168,107.5509848169514
354,2014-04-06 01:08:13+00:00,173.62624041073798,174.1757244378466,167.9554183302459,167.44498900407342,161.3549945954395,149.94529177068262,144.84307881814303,138.2065477122507,132.93538477816207,126.18959188788706,121.83854131831409,124.40069756984377,118.06552462392371,115.86836159271336,108.24124357745026,108.49557559998522,106.84633158903272,109.49994646089634,110.55211920128863,109.33407658754581
355,2014-04-13 01:14:15+00:00,176.51723022292106,168.5709983671061,167.97504126583178,167.84627131882547,165.88795744932793,154.68486710516112,147.26741088721315,146.46955603595325,137.30420448834795,132.2195885705571,128.94078161576059,129.73286053147598,125.60649029017375,116.00405080014195,119.01462736563624,119.55802677796075,115.66802171497154,116.91248064483862,121.3468327886261,124.15246432396037
356,2014-04-14 01:05:06+00:00,182.26942493488684,177.11959127665494,172.8358385332493,177.1787626954581,171.79374550009982,159.15810604518282,151.8554282701372,153.86678144828005,141.87604280478683,136.75197548285155,132.133824107912,130.41476707914296,133.5151690569954,125.57073825872303,125.07180077296704,124.81393916680825,119.38828352182617,126.62852454871478,128.59898772029302,130.25097540686204
357,2014-04-22 01:07:56+00:00,179.35942948969108,177.0417393598855,173.34905099176717,171.35876291430577,167.16391380874606,153.5475904999518,146.5322054472559,148.20269289300808,134.93325640137306,129.5178176315392,121.71778212022434,126.59787272260373,120.93921125248926,113.59985164085384,114.16562137616489,108.97146275124138,109.9010638077429,113.37769061884427,119.4367762325279,116.75221374410559
358,2014-04-29 01:14:00+00:00,191.97619687586828,183.9873406612026,179.22039632878483,179.88400519819533,170.72986912641906,158.77755686444078,154.16181356766577,152.6624798177569,143.5918539998377,136.45763350746174,126.22083152553571,130.49518232642805,129.98998009573165,122.49481941509967,119.55017376386317,121.64755716506973,118.23613810584965,122.79610028115508,120.9578638859288,119.49576939645267
359,2014-05-07 01:11:27+00:00,,,,170.76007018189443,164.76842718064242,146.0150323817318,142.68945475611173,143.17635866815684,128.0513696211163,123.2813987085827,119.33234686248844,123.65332086289078,119.17363841966731,113.9560742097863,110.16266082940851,105.35723578759381,106.51813254045285,111.05108253099007,113.84654915824925,115.23235642635562
360,2014-06-01 01:05:26+00:00,174.87699725423528,169.490077242162,164.5797251414911,,,,,,,,,,,,,,,,,
361,2014-06-09 01:07:43+00:00,173.43292137090742,176.25589180160114,166.5535418469708,170.10588215902595,165.17598238589315,146.88647828918695,141.82708272577895,143.90237867125674,134.85840787150556,128.23072554012032,119.19769603490882,124.60799022645631,118.26521387841518,113.60776061651964,117.03825515711267,114.63698988183668,116.7607159339208,116.48810326343624,118.12381929142711,134.33490995594647
362,2014-06-24 01:11:41+00:00,,184.67858164654086,164.3496592889668,164.8067133257993,157.66225945491271,150.09043977114325,132.2980391726437,131.77556459395868,115.6006728000763,115.98865244658744,109.9719666412392,114.11090108410167,111.19211194912495,101.85080270490738,105.16961149352409,100.99812073062046,111.03750693281913,112.53291194136946,117.94163532189802,118.93451023323551
363,2014-07-02 01:14:00+00:00,171.38530872604338,174.093451080652,160.16806270136883,163.96357189766098,153.90621925285654,141.76586469309203,139.87128556677797,138.9761219857353,131.09903948323085,127.05074886000108,124.38285377261826,124.21953156616198,125.07667502960463,116.49785537286536,120.01606612166675,122.95355278382888,119.97402186244393,126.9398253827638,134.83790901474754,142.03015635017942
364,2014-07-18 01:14:06+00:00,162.11780867094473,155.78640310194697,148.6566993246108,149.2454235272511,146.50709124251355,131.4067054981078,130.4526075950152,131.83434367324517,124.21139800015806,120.77310113962952,114.4113096622352,116.05491283042235,113.51194694587642,113.79228055747713,112.94297761736198,110.05120209584645,114.37653554987543,118.08235045600262,123.38313502138234,128.85014366826132
365,2014-08-04 01:05:42+00:00,,,,,,,,,,,,,,,,,,,,
366,2014-08-12 01:08:06+00:00,167.06146913396861,168.12713764735832,146.55228997681945,149.52149631915228,145.2921515506642,137.3745925436267,134.36956974419746,131.7971961829268,121.96013011836918,118.32665119841697,115.52499236557381,125.29327972079497,113.52925790435252,108.53407586809091,114.16326933696054,117.62978915137802,116.22012504642151,119.98899990036765,120.7528893210169,126.03716247912062
367,2014-08-27 01:11:50+00:00,174.37235021345447,175.3055919507462,154.61187988728918,157.94042502265762,159.1124690552969,146.76545764451194,145.62241083210228,148.3577497501752,140.39453939606273,135.5233839828987,133.08412532678008,135.8212361698163,136.3264744168653,135.91139757082507,129.8632434495739,131.7011263585199,129.68917646491298,129.56594004062478,140.53482824459505,142.7764054752638
368,2014-08-28 01:08:07+00:00,179.87892006911414,174.89866950162082,160.2359577219363,162.58734301978325,162.90818978213463,153.69035864885043,147.7744481283097,150.4200281790932,149.11207188243336,141.07280640561953,140.78253710940047,141.62844092568702,138.0430342731914,136.21768126024617,130.401563461902,136.43597042874768,141.90398150860673,138.35068583728966,140.67888784058133,148.62064630874852
369,2014-09-20 01:14:21+00:00,171.55520591703106,166.09917290381478,156.25572118434158,154.35758443085834,155.02369140405276,142.399481766055,142.4478783469928,146.25430108286233,139.97796904998668,133.81553328068338,135.91058923784564,140.89311967426028,133.38685027878591,135.65954347735558,132.22294761529827,135.31854674322352,139.50874928926842,138.48733452635614,141.56773679224784,146.15282656487602
370,2014-09-21 01:05:46+00:00,165.44573109974334,160.85333295282166,156.26215909937025,152.93235228435418,154.02649850385808,144.00142878867325,145.38284701224063,147.21562431483153,139.2881790028976,133.131970133445,130.4641879111643,133.6894728085996,134.9908270913465,132.51062647511907,129.89576218893623,129.10745055795246,129.47706919207326,136.45908947282197,140.02274097773932,147.27197596940357
371,2014-09-29 01:08:11+00:00,157.80462232741547,154.67613976735828,134.94131562748882,140.19257062186708,140.17862023735574,116.19750214367944,112.61325523690775,113.72728120771058,115.67524038534577,112.65292613748632,105.07049135870767,121.07131197638682,114.05074796609702,115.87971705787868,106.8535116215013,109.57829078831546,104.7366166087559,103.94841644838662,105.58170800356258,126.0729294317999
372,2014-10-07 01:05:59+00:00,,,,132.59064348124082,129.4385777854836,121.22416362573901,116.56940722189066,110.99094517182036,109.46730775738156,110.34425717005178,108.03425776375427,116.36050538401136,120.15523307320149,110.42265101063327,103.97913680955304,101.52073878443656,103.8609682256498,110.40996337394151,106.36749287293684,111.82207788317805
373,2014-10-15 01:08:17+00:00,149.95998655198412,147.05692042092537,139.15924622121872,139.26727884780703,134.0634812521524,117.70756155906591,118.36479509275813,120.04314265443458,124.3133434101305,124.61962852151781,122.25829681745515,127.37603944173841,120.47421963486451,112.42289561318219,111.21480294584549,116.62934633507568,117.94074027937322,122.29300545471555,124.20109052129818,121.07016687213115
374,2014-10-23 01:06:08+00:00,114.271478517986,119.34994586311556,113.59365715468883,,,,,,,,,,,136.56115327244606,137.66673367084042,131.604648963025,128.3415375067193,,,131.2617841292204
375,2014-10-30 01:12:22+00:00,168.38719736496608,160.4982830285787,158.7666820459463,158.9239932780297,162.1708517219728,152.3180133693716,144.0355513628403,146.96614712127138,140.4981326631514,139.08563426058498,140.9614612027309,146.0656388251263,147.4279269056231,142.81506522213476,141.8252773396535,138.00131752351368,140.7875001761849,139.5502546774529,147.64521549896318,149.96938547889016
376,2014-11-07 01:14:27+00:00,164.26638427914605,156.88628795746047,155.6467628927125,158.6378318482631,167.67054260594585,167.2793493554035,154.86459609633118,154.66513772827838,144.74777992811693,135.2404925909598,124.95169890280377,,,,,,,111.81299460097212,119.16317750141691,120.86806045745588
377,2014-11-23 01:14:24+00:00,174.25921912025638,171.18168133984574,173.35541506662713,184.28281611734252,187.93755903237906,183.13675222815135,180.52205948998073,176.74696346916525,163.55403429019557,155.95623626720928,151.35887795928932,150.94605584751366,146.77871752078036,141.3350317988332,138.4410711397865,132.5773810991398,126.01858397184726,124.08878004560783,121.15869426868338,119.62387806125554
378,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,
379,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,
380,2015-01-10 01:14:17+00:00,182.14515437711594,178.29147290638736,182.24095257545594,193.5934083648014,200.85559333205254,191.1590414290091,182.93296560960832,176.21730811995832,160.50636170247822,142.89741031277939,137.96397436545487,133.35075027150322,129.90191992077797,120.12314314838349,106.58685068902571,103.12927371193226,100.45467069314216,95.18771051999349,96.30358503129678,91.01967647405593
381,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,
382,2015-02-03 01:12:55+00:00,,,,,212.21365591760113,198.0659319504506,190.36996150802355,180.5605917468983,168.20170567775295,153.25468372211077,143.31930182941977,139.2085277565601,134.77743908132643,124.66910137430739,107.95361665227148,108.25475400796907,102.8921673391404,99.76083503899154,100.67389345087079,99.25235777286302
383,2015-02-20 01:07:52+00:00,,,,,,,,,,,,,,,,,53.19910689217007,54.76816092470089,85.76289601800967,98.36752900724764
384,2015-02-28 01:06:54+00:00,172.46889850146516,173.35523758817425,177.103428466938,189.52494806780314,186.18014277085464,173.84246959335934,168.25985086491943,162.08814952171434,148.48392776347603,129.97489270360342,125.22628286240469,124.46412814715748,110.43554043679057,97.23697096522999,86.47814688325559,81.88109341806431,82.05133395409192,80.7707587453811,90.05178311237376,96.3807881073786
385,2015-03-16 01:07:01+00:00,,,145.01154992491138,,146.87286972149508,,,,,,,,,,,,,,,
386,2015-04-08 01:13:23+00:00,190.0516657494414,185.08173676627024,184.37144368581414,193.62753256467613,196.99176261702252,183.96016625034184,,,,,,,,,,,,,,
387,2015-04-09 01:07:25+00:00,197.3640050830245,199.55147120134131,199.32164586283983,206.64057936262094,210.1188728910455,198.11956321036823,192.43439733177112,186.32875446252626,171.25006341808208,159.5967865202987,148.49136201692033,145.80596464906984,134.03617264021432,121.36639992903758,117.57973408908316,109.42421762845589,107.31889409568271,101.74512613814755,105.25127053266796,112.75987293190235
388,2015-04-25 01:07:22+00:00,181.9959267186279,178.07177441264247,181.64549313598508,190.597309207939,192.3328785702934,180.41628409849557,174.65190783504588,171.18214456097851,153.3799591407718,134.03596744215497,123.89466385218404,125.66985256328852,116.20869433888552,109.08861490186456,99.57588855915742,98.46801710454957,95.02791266543856,97.36222156227713,98.35729200963574,106.4454900710868
389,2015-05-02 01:13:27+00:00,181.30628165034506,178.21913524784844,177.0005440349366,186.2040290505645,186.04707707319832,177.00534820672343,173.77297333580557,171.70357158251332,152.41576576988632,136.05203003220734,123.08331549671482,119.90356363116103,118.24813980444175,107.04660902318832,99.466831431054,96.19276975178343,91.43990447544685,92.82804255724511,99.08245038307818,100.51887635246442
390,2015-05-11 01:07:06+00:00,181.50254214092297,188.27094850510872,186.17244163893557,196.1926508886656,196.09731089048068,182.74969289916254,178.70771840794254,174.53873838547696,155.82447314796434,135.9275759818904,129.29752512761914,125.42614663497648,127.83928342463426,112.83486464237637,104.66924177031476,106.54616817867252,103.27895869505275,98.30113032549913,102.35574167674031,111.61546540726818
391,2015-05-18 01:13:15+00:00,179.74554194994175,178.49404325826413,175.1290625594878,180.94445218497816,188.0565481695875,174.36959078496074,172.01257929985377,166.80805546998334,146.55382978534547,130.6462222942696,113.12305918714425,114.4318535480621,108.65686421266838,101.33871333538843,99.60363013842425,97.4014241249827,92.96884297691574,97.37130120845727,93.5805802314059,102.0484429855739
392,2015-05-26 01:13:41+00:00,171.16564575899872,,,,,,,,137.76320931966427,125.55473442080763,115.60513615612021,117.98132206406484,114.77133888109051,101.77163843368587,96.99082290024681,95.32514935992037,93.51005732425367,92.28233478906543,95.13737774357583,98.09282300463305
393,2015-06-20 01:07:40+00:00,182.39830627783192,184.53162914129587,179.92824893354222,179.4895943097959,,,,,,,,,,,,,,,,
394,2015-07-22 01:07:48+00:00,157.49125927572553,,,,,,,,,,,,,,,,,,,
395,2015-08-06 01:13:51+00:00,172.01365061454982,169.01350719907498,153.89923598309903,158.12576550773994,161.75043362578805,155.05369154873452,148.36788234177172,145.95373072581418,137.40360707223417,126.64864924733376,120.96862443065649,128.19112289199958,129.82310443763674,120.61361930135539,115.56768919555405,110.40582861614162,111.84545105387502,112.30952105907886,112.46228794408314,113.11900507659135
396,2015-08-14 01:14:04+00:00,,,,132.46402785473728,148.90069033673115,156.92581879716556,154.95211627263353,151.69472473758415,138.19513851845596,127.64191838395053,117.84799335657814,126.85876008377895,125.74905868041412,121.05740084238899,114.72614915521608,114.56138310857148,106.19894306789793,103.72553342540323,108.73588734817845,107.11508090751623
397,2015-09-07 01:14:05+00:00,157.36805072402677,153.30983827667833,147.3266638638092,149.21867381342688,147.45318327485927,139.60898475112324,135.20945153294505,142.03540067711515,127.35741014714522,129.61490499937895,124.34074471291308,133.01293382985583,130.01530483219142,128.3710850723887,127.72395483736845,126.81810786584144,124.20499740237528,119.1218613897956,125.05717060911255,125.98739552701377
398,2015-09-15 01:14:09+00:00,164.81692396355808,164.2642260910764,156.25923644300127,154.89978306500439,156.60937054105835,149.51801848681973,143.9873135211821,144.9657798622663,139.74625461252884,134.27054035542278,135.81151327815064,134.7120425359338,137.97750765857364,128.45336691205074,132.83046109739018,134.3759234853664,138.72746389100703,137.99925008265737,140.23519656051386,150.38442260710016
399,2015-09-16 01:07:59+00:00,161.49166246303852,162.5325315783737,153.05283821066755,151.78384452249094,156.45068551210912,149.7515012312045,145.45537746299092,145.9759682834336,139.8766308187794,135.93611092264538,136.2285953623839,141.85470791539953,139.9858445359145,138.78773662723927,136.39417094224532,135.84398227903782,140.07176127318948,143.7091309630249,144.56446301072384,154.249564781591
400,2015-09-23 01:14:13+00:00,155.62256541776188,155.61195150844372,146.33002968659284,145.1530855845698,150.22948791948798,139.89185230048076,137.34758668639031,138.07462891737876,132.89579689959004,129.15677920110605,126.70603503006305,132.57595119113924,134.4355783755483,128.9667041851481,128.284217317008,129.93332228928583,132.23740737806017,135.23982865563653,141.04591513051656,145.68209767101987
401,2015-10-10 01:08:09+00:00,138.40444562499792,135.10885463157885,128.60502952615218,142.14263815249578,138.6581360706114,130.51877518431024,128.53622541860184,127.04195590814612,124.1719078820957,112.60816738803811,121.48145761911738,130.74642690582672,129.16650009470217,122.70251708785185,119.9260128138479,122.78242701626154,126.55924143390351,120.94861191927495,126.98780233225757,125.40218726889658
402,2015-10-17 01:14:28+00:00,159.27380507594674,151.13375161886188,148.0507093774647,153.0229596187123,156.06920935282363,149.54297620686577,146.7818741873869,144.56528623390452,135.8622875282302,134.82865239853226,129.97990622648905,135.7635097292035,135.52108671580305,131.5613972176248,130.0184928577869,132.1756841545283,128.8448279435534,128.02188334812897,129.4389338222693,123.80859418005514
403,2015-10-26 01:08:26+00:00,,,,,,,,139.43252471504445,133.68467024652045,128.88661851978014,132.76870580990237,136.51587474698624,135.6537073182277,127.61683609253194,125.27661040587627,132.4550891117935,119.4574488908937,123.14692614854307,124.34468339856085,128.72780771339166
404,2015-11-03 01:08:10+00:00,155.28579076978667,150.591068622625,150.54846378711233,157.74558994684142,158.362951847409,153.3364188650998,152.50346348791635,149.4350424701139,144.21802742291118,138.88579445439015,140.90097674853632,143.46162830081622,138.19238500086976,132.19380875475093,125.81892072153762,126.65320358841376,122.81324422427454,121.32341141246101,125.48889853002566,126.0044696535325
405,2015-12-12 01:14:21+00:00,165.49579448245922,158.2423609270987,161.74486425056685,173.47091619548064,178.99689516982295,168.79575387119337,169.4120883235757,167.20366718451635,154.54886169574564,146.69461815957408,144.2184551610487,150.15457767803994,150.53333975225428,143.7308377213849,139.68875562996024,136.41760829770195,134.48767052037024,133.9848942982163,130.6240712326744,129.8105990887143
406,2015-12-13 01:09:11+00:00,164.99100200154356,162.73425185156958,153.84204916081887,169.92608337338288,170.4494797039025,164.235303954613,167.84030691454336,168.16721159200554,157.13234564248378,,,,,,,,,,,
407,2015-12-29 01:09:24+00:00,,141.67923012602046,145.28479972539367,,170.1820320512634,,,,143.4620384245222,135.13679093010188,136.09766911133528,131.9472705288834,133.7358028383557,123.74465988495203,116.72680726492001,118.32887575990827,110.2551647715891,113.29649687187374,107.12567771675785,91.34947070503242
408,2016-01-13 01:14:18+00:00,178.84018335147502,176.7925345276552,180.16945618390542,189.87427842178099,188.5037063431958,184.30868883090832,183.04848146314998,179.24801624584762,166.8193489760135,158.57469546918833,153.59396833617217,155.86275303768474,146.32217945947184,140.2360069909312,136.59647602232036,131.18251312398206,127.85201301696749,125.13030208555345,119.0789008435624,112.68444741170754
409,2016-01-14 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,
410,2016-01-30 01:09:50+00:00,,,,,,,,,,,,,,,,,,,,
411,2016-03-09 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,
412,2016-03-17 01:14:03+00:00,159.10004496824774,153.21256408816896,155.09520468189075,169.8939446644827,163.2481144837987,148.67254813893857,155.3795361588763,146.39790177483056,135.85888445888315,128.72531112229333,127.13793258655966,121.18483332323393,119.95408315646716,110.45231917960683,104.13355447502292,101.71518892347426,105.33931845494179,98.94853467466565,94.8974261492831,103.01838847445333
413,2016-03-25 01:16:22+00:00,179.7269383269847,177.17617940511278,177.66281012886552,180.60767775384727,182.3131046886468,165.9384407700046,163.90121628090486,162.53242316431658,152.44925766843227,137.00406878498632,131.06949106164063,134.99762412146873,134.43694182105338,124.73605966875033,119.48052589208865,112.80886150392412,115.13235774711939,114.47348256671546,111.85232479012528,118.75380929155982
414,2016-03-26 01:07:46+00:00,174.17893667549401,170.11315459833338,166.9365185758436,180.5530500985626,180.6345586287106,168.400447003789,162.75873610331644,162.06701737047064,152.41337535749813,139.96181252288375,136.65875836925488,136.86195856762862,133.13043667599868,126.46389004541446,120.95147926358857,117.98031168826608,116.77493399508424,117.4937184409767,113.38719397779735,118.49413168271472
415,2016-04-02 01:13:53+00:00,163.39852276851278,162.1999094717092,166.3171904401633,170.23643362578053,175.1027255965421,158.9583523115731,153.8532040188799,147.50033723805467,138.13980813857404,128.25155887997238,125.58420203491119,123.02328734677505,120.1833372559631,110.5769727409914,105.409461056854,104.57973793837995,102.8758497467981,97.29413615919562,98.07687894148427,105.20470266723115
416,2016-04-11 01:07:40+00:00,183.3663848426863,172.027726809628,172.27481878132104,,,,159.19980395962693,153.6769700392736,143.06129059971673,135.5400406792348,133.08910601076838,132.95883202908786,127.32736985881685,118.24528862752545,122.01805487957459,119.56075649879348,118.53466549295086,117.07892644616257,121.36908855502845,122.47048225996613
417,2016-05-13 01:07:35+00:00,157.58988667370775,155.56949137051745,149.20637412117975,154.0027428093662,154.59355740421142,140.01749277703567,139.61897370202342,142.1600682130152,131.79635637390552,124.10425671118529,121.26081612360299,127.9688644821633,122.53889876179197,117.36324940870773,116.35724983204003,119.50237756326624,116.89749058437167,118.82835106146865,123.05972253837469,131.764721136619
418,2016-05-28 01:16:42+00:00,,,,144.23653401303193,148.99867202617435,133.63106344596272,131.34405468865353,129.56961345611177,120.86007711854472,114.57875140672333,102.78031983265939,112.21685397491865,108.09014678418617,107.49454761744829,108.57824142089554,103.06851136209606,103.07242148277783,108.05774912984435,121.65919626278493,126.02653002764475
419,2016-05-29 01:07:42+00:00,160.944395252493,159.21235226529166,156.93250946160865,157.8714062529761,157.7578159055276,143.20304475087016,143.68552890890678,142.2147146351955,134.1045450996334,127.73246093934895,124.19546082207614,125.97860797156329,125.31463234008767,123.27382069906223,121.00673294578863,120.64858702108708,120.10561728712878,127.35436190289329,133.02381633995714,140.12295876391087
420,2016-06-06 01:10:34+00:00,,,,,,,,,,,,,128.9145093125762,109.74798248722053,118.84856770943586,127.91752679511988,,,,
421,2016-07-07 01:14:07+00:00,156.38736159227835,154.77805854983237,151.45561852002635,153.32219928575628,156.45391071383762,139.4587599868423,136.4112146576692,134.52242862950345,125.44483106113628,116.74511115848063,111.35012872094714,114.76362463348399,114.50283028317902,110.74585530985306,105.49775059581674,107.27496835821842,120.55558336136849,116.42749067363098,131.1604926656576,143.83895493880559
422,2016-07-15 01:16:47+00:00,144.68265566118103,,,,,,,,,99.67081334674131,97.92055220169226,98.49862899567337,95.58441832871732,84.35467262341889,88.52308998175184,97.2730433869717,102.50259973505287,97.66245923111063,98.65320850210637,107.44619702889563
423,2016-07-23 01:14:13+00:00,168.92706329861522,169.57135133711205,161.81474728362798,163.08633149073427,165.0876835807327,149.83917785343323,150.18892643168914,152.4393637270919,139.92539617148452,132.5943327614961,130.37339587559154,127.3369842496057,131.99860374001926,128.95555503924874,129.22922058314057,130.96589623573874,139.59731123739317,143.92219392678854,,167.41060105861322
424,2016-08-08 01:14:15+00:00,148.12053536450787,146.4256467982343,138.52708094919325,146.27126698668962,145.96131143501162,136.10036516152564,129.80100399304422,118.64218080288693,109.58696117644212,100.86259769518232,88.7077721179196,100.43531493417964,94.2577820290327,95.46847950556523,94.72328405913159,95.29944130489042,99.8540703201941,122.40141221021193,113.3923354375431,
425,2016-08-24 01:14:22+00:00,142.58837321841702,143.54304197852846,134.7790779722373,133.7790299235614,129.3643664883435,125.16916842795719,122.60107662990586,124.27150646623878,116.18123920476147,121.21525861398823,116.83352861844864,128.8930130101241,121.24540825050448,123.78210338393058,123.8699999539802,128.7048131613342,138.0358548995594,143.4549129460175,151.60356977075128,152.0946577844815
426,2016-09-10 01:10:45+00:00,132.3134207509301,126.95094569490766,121.78103114520871,126.01642419542182,123.21052064447667,115.59851789955843,119.1365363453657,119.1837589872895,114.39375359543989,113.37590554187463,116.83177860179796,123.42294888050063,123.5634131924277,115.35678289384849,114.38910018425186,115.01745304901957,114.87837279030676,119.36338828181492,132.6407344053841,143.14375205241265
