,dates,jap0076-0000,jap0076-0001,jap0076-0002,jap0076-0003,jap0076-0004,jap0076-0005,jap0076-0006,jap0076-0007,jap0076-0008,jap0076-0009,jap0076-0010,jap0076-0011,jap0076-0012,jap0076-0013,jap0076-0014,jap0076-0015,jap0076-0016,jap0076-0017,jap0076-0018,jap0076-0019
568,2021-06-27 00:18:39+00:00,170.745823923089,178.32618977870615,163.1426415219808,158.65354777455875,152.2264920165541,138.02551407540108,130.36689522999598,131.96190691353831,123.40539889740978,113.38223193309834,108.76683862681428,117.37257039828053,112.58902890422137,107.692459918397,114.27912831439146,114.72487185791604,124.42500069671001,133.16162618411855,129.94424373770377,137.39498463879215
569,2021-07-13 00:17:18+00:00,,,,,,,,116.77074863167111,113.37893164929815,104.57011634181188,99.36601463289871,102.37146089283964,98.78857578889159,98.1424911286737,97.41801181687357,100.10636519999537,106.5438257224919,111.2691906740545,118.58948474190917,127.79485256955846
570,2021-07-30 01:08:05+00:00,159.3502863045581,158.40800033438134,145.77173108422795,146.74379147366201,143.91155639364996,129.3805237348814,120.34263788779889,118.78599830020805,113.59443631239967,106.52995979358059,103.56661607320278,,,,,,,,,
571,2021-08-06 01:14:19+00:00,166.10534784943087,172.31365430040435,158.50475529425478,150.228677225104,151.0306592054788,137.60859540453407,129.2927193887001,130.54807638495458,121.55479746317798,118.80263400469309,112.16647109406183,117.40478986399269,118.314130956766,112.22219107082752,115.0451103890715,121.64083362968778,141.04625318305042,135.22612090837072,140.21720894110848,154.36272965185208
572,2021-08-31 01:08:16+00:00,154.378207896757,159.75596076724094,150.3433948031905,144.64367489750705,145.13496222816113,132.68010589811365,126.1054111539095,123.85978421073398,120.14812845593329,112.54001606893038,112.26174274105176,116.6265723959605,114.7995779338259,114.11054357648553,117.77312233392455,122.20234758255882,133.88165141692335,137.20649200729602,152.4791794749058,161.08364855705622
573,2021-09-07 01:14:29+00:00,151.49679456604133,155.75410402769168,147.54074252573355,147.01503544335813,140.2631145002021,131.47875183506451,121.74302572158031,125.21556309752128,114.82957273487943,112.49942998983025,110.05622582750914,113.00887075359438,113.53265744553106,107.12071712634068,109.27241112211638,116.01549804513871,127.58998672009935,132.5845007144175,141.41787774652298,155.1444754565213
574,2021-09-15 00:11:42+00:00,158.53273402605504,154.13697812979294,151.31041510760673,151.6494193673779,148.26143462934192,132.55479591279337,129.32174160990078,119.8564945622846,111.65831648496831,106.82058729556113,,,,,,,,122.25113226090794,138.27557638769707,148.21825051766135
575,2021-09-23 01:14:32+00:00,155.2108909458314,158.3186888314716,149.9323576883093,147.65681067956785,147.08879927315235,131.84080781716045,130.839907223948,128.38836197682403,119.18378242298417,117.95914485092725,113.92655593858348,116.67901140734455,114.70344827633178,117.15056074471579,120.28794673486789,122.49332611440097,134.89731710861457,140.70293930332218,149.37693872420897,161.4786955087382
576,2021-10-02 01:08:25+00:00,139.52780688215952,138.71445216646413,128.27000648584138,123.40158160317743,120.77598449810858,111.2928898945241,106.73836505040202,108.78046085263821,130.82026815966495,125.39501318531698,111.21415031953467,99.06709947409938,104.89668860209328,112.58872699111987,109.4756519984565,100.81126456714179,108.90887684806567,105.77421526509441,125.51477958491415,125.00874164332802
577,2021-10-09 01:14:38+00:00,156.9895191852205,160.9684330610654,154.2812577644921,153.47524662867445,153.159214870943,137.49862528297808,134.90147856613655,133.4462772250199,129.57252705662327,128.00006016231634,126.80292050063342,130.41648394329155,134.62789127021188,133.78400546199813,132.39422438947767,134.10897001970665,144.21077844744067,147.93870281912055,155.05707182644744,162.64709893927525
578,2021-10-18 01:08:29+00:00,161.0796002426945,159.41225962410266,154.2986837295686,154.05244010293856,154.40150505057673,141.4820648330829,138.66412423682894,139.49353588026005,132.48900333088255,129.0061958327723,127.16337372927391,137.49926504449812,138.62981795154627,140.438464929201,138.6201738791218,139.58768920340094,147.103171050716,153.24378582903466,161.64572215245568,169.02385610832914
579,2021-10-25 01:14:40+00:00,162.1462788892958,163.74864300581376,156.17997496248145,159.88779139377303,160.24935193519275,146.4066640038923,145.7934041544215,141.78182548682392,135.06088852099438,134.83504699336467,131.9163280955948,140.00856782845537,139.80486311796125,139.05870235022007,142.07736536035685,139.87232925978083,145.7995361266359,154.60216897570638,162.84275565365954,166.18494427336998
580,2021-11-12 01:11:07+00:00,152.49949898716872,150.40568740737066,145.18656275757226,148.69239553686688,148.80373588948538,135.45513165564265,132.53670376165923,129.42643698617402,128.2461507550624,127.7506387941565,122.34047773492422,127.95684577021322,131.65349164670835,133.8422272154843,134.33832469793757,140.95955980631805,141.81614079956148,151.20564621862212,158.8062941217545,167.7820467002333
581,2021-11-17 01:13:35+00:00,153.9215641456981,151.28195098286827,146.3300207440546,147.511150180391,154.6520312158108,143.49202587967656,138.8581883088047,137.08043619534996,132.20854420699908,130.71612286275993,129.9559842340332,133.75989523134814,137.56468649041386,138.9146783750753,134.25721434612785,145.48993698377896,149.48794363840483,159.16724638305607,167.65686608546173,174.49167270592451
582,2021-12-04 00:04:20+00:00,,,,,,,,,,,,121.49473896245912,,123.91314397717105,,,,,,
583,2021-12-04 01:14:38+00:00,147.83066985207032,142.91621308318517,140.38217144338424,152.49380546045327,146.8959610881498,135.45234688761394,131.84662226505182,132.66669316010012,126.75442859250538,129.4380774221001,125.90834961701836,134.66098785720544,134.70777620863416,135.6904514857292,136.23641120171615,137.25778941841153,140.320721699235,137.10415439507085,141.52534762934724,149.8122699393961
584,2021-12-12 01:14:35+00:00,146.77782581916568,145.90597138380406,141.7851410587051,144.56090404837028,148.48702357907695,137.3744183474915,134.3027249299653,136.27339911555032,130.53401186530283,128.9391970701,122.61445478561525,121.45121128068578,127.14560834111533,129.186362920995,130.32439420981436,137.90160967163803,141.87875229462892,144.5774254058361,146.33463840884488,151.88156911485783
585,2021-12-12 23:57:18+00:00,,,,,,,,,,,,,,,,,,,,
586,2021-12-20 00:02:48+00:00,150.6397329979752,144.33312318826466,159.47614869013998,151.07525117326452,162.09999560696463,158.35687224409097,152.7600008575933,,,,,,,,,,,,,
587,2021-12-20 01:14:31+00:00,147.90511311705106,144.0425663390149,138.1016349821292,147.12214180235375,150.51718079945422,140.82169048833467,137.92165003981896,131.13633548158532,127.98693668021629,122.6866806089902,117.75233238758352,122.17199770531118,116.7711642422826,117.14013608923334,121.2710195193225,126.10678786463725,129.74816564099115,125.93480271950813,119.64623691700442,125.21021117152267
588,2021-12-28 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,
589,2021-12-28 23:55:43+00:00,,,,159.38815531749816,160.86469476027455,154.5022077444245,154.05746852594285,144.81191561038986,143.33176788014774,140.11766086014882,,,,,,136.83611230014864,141.5657722297647,158.3728306305234,,
590,2022-01-05 01:14:30+00:00,167.15850340211412,159.85951005457022,162.2030915873788,171.2721340365269,180.0128351510094,170.17137390705238,165.72944047308474,159.2710003198686,147.9618037864674,141.3187549576385,139.27633206266592,143.81921044098934,142.80535416820177,138.9842395584931,142.8131239230179,140.56441872032008,142.1060100263509,149.1332994813887,147.14360890484187,140.2269307215199
591,2022-01-06 01:08:18+00:00,167.40079186265416,159.33309469997124,160.28032302304172,176.52291855506448,179.2578402561656,173.49825025670648,163.63030061049682,158.65943937087061,145.66182288668017,137.82931868713626,137.8517430966037,141.08797656568325,140.85090542032526,139.84571390759936,134.45557397894456,138.36786496153456,142.16715005116657,148.9470954107576,143.80818640124107,139.7580183606078
592,2022-01-30 01:08:19+00:00,,,,,,,,,,,,102.0300055651631,,,86.2477095791472,,,,,
593,2022-02-15 01:08:15+00:00,,,,,,,,,,,,,,,,,,,,
594,2022-03-18 01:14:08+00:00,168.14517938851418,166.5827829381608,172.99007634303086,183.44140313880087,185.53559552111886,175.08856438007533,170.11637776628956,166.5239534347331,153.4992216580062,135.6407978639246,131.74689252873455,128.89846858436442,125.22144455451529,114.5156919556625,108.46588739206551,107.39487969598589,106.71711697993167,103.44055574652093,102.9597158812012,107.17836556289632
595,2022-04-04 01:08:00+00:00,178.32329139820536,180.90236272984652,178.9782076811858,183.14833860826894,173.675928358703,161.49064163629248,155.07154484786048,152.30864746127546,147.3418021263917,136.27465123193724,133.8078192318909,138.13748463277028,133.70109796428076,126.88770460394227,124.38113525905024,126.19674789521888,121.40894340974799,125.94782423145155,122.7292809629061,130.94927280508153
596,2022-04-11 01:14:07+00:00,157.2826992889408,154.62573219144397,153.0197595187318,157.09968622743187,152.31168432073846,140.89050768044575,133.48955285866947,132.4098375698136,124.07315339050712,115.89664999321867,110.29619714653957,112.2687579368681,112.03881285903041,105.72085271036963,103.81592320058783,103.44866300535769,106.35893077756987,108.70644159930669,108.85720180829573,112.52604470848321
597,2022-04-12 01:07:52+00:00,165.31489595288693,163.68526923575158,160.56754729268934,167.09803058123174,162.0170801196273,147.3314268607574,138.00771729230013,138.24111857428002,128.90598546624432,123.77950858914782,116.18749145542782,117.87369526694704,114.28002159899368,109.32194924036911,108.92169314093616,108.70461224431375,113.21903962228612,110.39810523626129,113.22111527392174,118.1506789741706
598,2022-04-19 01:14:03+00:00,162.5933976919759,170.94607219204153,163.12473578478924,169.01595434374258,158.15223246846668,143.573199070378,130.88904161819858,134.37300590468894,128.18813324495832,121.97243954226113,115.5034686209279,121.15085597030374,118.69917639335122,115.26764515834614,116.42932265444429,116.42872268895812,114.17058868741994,115.22068941637559,123.32157931280977,126.75713784650137
599,2022-04-20 01:07:50+00:00,164.0221786863357,167.80701795310986,161.87490295663196,166.43431882556925,159.10665241900384,146.80736184833307,135.8172452295938,137.03857167680962,128.92562253767332,122.93074621408988,119.55847641111974,119.79025090008494,122.30527204856105,115.13355625302022,118.13675736833012,113.56601067864041,116.88422840245069,117.49731968622876,117.8130116578577,126.71221230951284
600,2022-04-28 01:07:48+00:00,158.4103674971103,159.74020004297776,156.84628968969065,156.81140527026372,153.99312871243714,137.20737060738816,129.0432162533044,131.93921002415064,123.69262899768428,115.78310502470025,105.97085771824368,110.76371582472692,112.4517613252506,111.93561955160423,110.05773679601027,108.3800391556782,106.1233029442245,107.6944488450802,120.12196452923608,120.55612883000393
601,2022-05-05 01:14:04+00:00,158.76804300397572,156.5790246551488,155.00339235383458,158.98801294983227,149.9514477013594,140.37739991118815,130.63977889772005,133.68488057713535,124.94227964422569,115.73334178978816,110.85206084519987,115.96872022493638,114.69545954353171,104.76883372917614,100.42926810027278,103.73844149501458,112.13699132184864,114.24018879403242,118.1924383228417,124.24425024157783
602,2022-06-22 01:14:27+00:00,158.8773071634959,153.9439727278665,150.67273807121376,153.3175632858543,152.24873038346365,134.7279590700834,132.4427490332218,132.61982814254355,124.14029092288088,115.76287119061725,115.59847746120771,119.32553285269798,118.07434620756534,114.41215632070288,114.92499522152019,121.20534546775197,121.1467311297976,132.61161451770025,137.3289120716646,143.24246499522255
603,2022-07-25 01:08:01+00:00,168.20666147531753,168.22881419700036,157.0342972445485,164.30812847514076,163.094882860351,143.25731831720427,138.38786277199472,138.68343065909474,131.93641212877236,126.06424095116827,121.75368906101502,128.1268976664545,119.0492775768947,117.12855605320027,121.89904966053908,124.30988705449253,128.79514342010043,133.95944380121648,143.62860799283405,155.1703787123142
604,2022-08-17 01:14:26+00:00,150.92982280116797,149.08382404775267,142.14910274432074,150.48818957216534,143.78332397855456,132.93598244780478,133.95713752892985,137.19824606229344,123.49639639497695,122.54544137543637,119.2475771201658,124.29942802785072,127.10473403729337,120.70939241688366,118.01268059835562,125.10996534772059,132.41158678184007,136.70056314279213,140.67017759935794,149.65697891920593
605,2022-08-25 01:14:46+00:00,151.59796075830263,154.7465882893041,142.0966402896338,154.5401784516277,145.38771826168144,132.36219092357058,128.19629708134383,133.14076441653262,115.71298143762448,117.37893260079609,109.13434491672996,113.84302447305816,113.70341785875664,114.80963697901244,117.02804267682805,121.93724519295634,123.86274339338438,126.02526541941114,129.77922349503712,132.2799973112951
606,2022-09-02 01:14:28+00:00,146.1577648684287,144.9073184790599,136.79833886633602,142.2206029719753,143.09731243321906,133.96903995665258,128.66433718492402,127.63732982552422,115.22001115906647,116.06032315610601,112.88001742878296,111.33005145608581,116.81183255693364,115.64588698390543,113.51058280663285,118.93138530340602,122.53070749186858,127.68830921793598,134.7714918466229,142.64985512180272
607,2022-09-10 01:14:50+00:00,154.64303876962424,155.56946601452356,145.91895359473693,153.3156120195132,150.79474439982442,141.47346005302225,138.140378791543,138.60071671223267,133.54955754902326,127.73138028498951,126.57094589510326,132.511132701784,135.1981745236694,133.85968063550104,130.46992268853512,133.10707181004298,137.58062834688528,141.85827988224247,149.63581573802762,152.23878985047642
608,2022-09-11 01:08:18+00:00,158.57022332867163,155.0138452570774,149.45936315905956,151.97057348847034,153.20123424129216,141.0737940632081,136.69032720405656,139.59662603617278,130.68900032909698,125.23394953691695,124.9490432889327,131.12233985317388,132.64359650587411,135.3546959109447,127.7816268551419,131.80140672791424,140.2642764758569,142.852605232211,142.78770155761615,149.26628834076135
609,2022-09-27 01:08:24+00:00,138.28773548756075,137.06088738084105,133.21206888027396,138.83352934624142,131.7711117610619,120.05164846235358,115.07518604651484,103.87697976485892,96.59174769145378,89.172366181918,95.28520579191162,100.69086542014571,,,,,,,,
610,2022-10-13 01:08:28+00:00,155.5828479868507,154.46531615785668,150.19370531087148,149.2663292494233,151.62140307300857,140.7247233050924,139.61658931319195,141.03868593490492,135.94488016906686,135.21383212194246,139.8598996995668,140.89318657423192,138.1059458877476,139.65455577715284,136.39971830979295,138.40694889985136,140.35484217600143,146.28792932289227,151.67466214441868,157.14097351273836
611,2022-10-20 01:14:41+00:00,144.50637912365985,144.09825612543966,143.19912296683006,148.67682406235505,145.53028532160047,134.95387637737616,129.64550702541305,122.6056665731832,121.74492177784244,116.7980100502574,113.25298253756596,116.26012798893657,113.9027139691566,109.89966375244497,107.32473001393174,132.10246477603175,138.41881532901309,140.3476539085708,148.00327008154488,156.93467437607097
612,2022-11-06 01:08:41+00:00,155.34936198364016,153.34589577824138,151.6196161295579,157.0077109689554,155.0828912777254,143.55969586174248,143.9027458775829,143.63762706141415,139.1560094285888,138.57435136760122,137.81767462136787,144.34599588565575,144.13574867925493,143.0306884918524,140.5406031083814,146.40154598280586,146.72269480850613,152.70372127758858,156.82040905955498,162.75390392943058
613,2022-11-14 01:08:31+00:00,157.2500775676815,152.59597618177543,150.09475081590088,155.91261258373265,158.55505243828,147.81746298238076,146.44991403046822,145.73574045207587,140.1370380039552,138.17402306055476,138.30705319884922,145.23692926168192,146.5584675500362,143.42465621020335,141.1365028788276,144.30502128223034,148.25479164598633,151.63166650646184,157.17803025507047,159.2743650770851
614,2022-11-22 01:08:35+00:00,147.20085255102907,146.5625767427108,141.28518930905202,146.63201457502996,149.48544494340268,136.44692376144855,136.5208094320841,136.93031112822914,129.2654357726555,130.81940246499894,132.0870744256993,138.48798772161922,138.347348390464,131.91890073050442,133.68366028388857,135.42319680229755,137.83918526550286,137.33226345125033,148.1385195181122,148.68882799366193
615,2022-12-08 01:08:36+00:00,157.4794760021271,153.03190754053782,148.25962095804846,153.12165763569922,156.29102229663224,146.563301310956,145.2346529165675,144.21375741628069,139.9908871544765,134.05711051110382,129.76190413643565,139.07435857813024,139.82060073802256,139.5608330094626,141.19368550832453,140.22686507454975,142.51455475556904,150.79775097372948,157.80206138949458,159.5900204665827
616,2023-01-08 01:14:41+00:00,174.88635224291178,165.4797691949278,164.99589454811965,171.14583433931168,170.0055747205352,161.42659439488438,155.00238703724438,156.83096609354965,147.1353160620359,145.4117556992553,146.39057285962235,151.00966154042578,149.92069016357104,148.1101513866428,149.70239857937275,145.248667674288,149.04365554386405,151.73080150279017,150.0157247808873,145.70157315404336
617,2023-03-05 01:14:16+00:00,174.00070799828276,165.895902852715,171.43803703070296,176.53327795534656,178.1834928682992,169.22335002022467,163.38436326108337,160.71142534249816,148.1031115957614,140.41325681209779,136.2440627126529,134.34165413113107,135.32912561447785,126.9415981633259,122.26617415710679,125.78708200505837,121.25898814673202,120.11865335919141,125.10344393388802,122.1180451086749
618,2023-03-21 01:14:07+00:00,172.49723463604818,166.38205094972747,169.8647343237815,173.02450250181874,176.77609884442552,164.184210642155,159.9574671809273,152.16536483512488,141.60179883743916,134.58918752610123,130.6223823477926,131.10661011342543,128.01653183840514,120.27140785601624,117.29138340615776,117.7212669443441,111.76837180622562,114.49309040286121,120.24064212253715,117.94975533574829
619,2023-03-22 01:08:09+00:00,172.8398311237765,167.39987866386258,166.3448430288386,175.2757500233542,174.5545971872446,160.63420095816147,154.48442879288595,150.2568433039808,138.68246730911312,132.7463915254943,126.70058050343926,126.07350264321096,124.76588287355247,114.72434858187634,107.11339829475779,106.50910458082497,106.16815544902981,108.09965579072083,110.05157685088126,114.6507231574733
620,2023-03-29 01:14:11+00:00,177.94819142980094,172.39908304839622,167.66130249334972,176.0078986331588,174.55051867338148,166.87260111046993,160.90911877323038,157.6442057672795,147.91070508500928,132.0633081433497,128.7536222483115,129.96989686867602,127.94722547932273,124.02274542822987,119.20086843108399,122.55697972390568,121.17473714616193,117.2675329295096,114.53058012595847,119.84736348059396
621,2023-03-30 01:07:51+00:00,176.752295130839,173.63422309528096,172.49216163433695,178.60376792506474,176.38924115448185,165.44793932370695,157.1077396672698,153.71858125343516,141.02535557977976,132.88185924726756,123.60528718831242,126.79734097876346,123.52481347426946,121.52266870842702,115.92217098674075,114.29977823889749,110.59264951579387,113.79632164049025,115.28798676283998,122.08477378592157
622,2023-04-23 01:07:53+00:00,165.32104373681136,155.5115248595644,154.58658923727864,159.1755144662226,156.7249468790017,146.51738132133963,142.43500339312345,142.46265584449586,134.70449634978897,127.2791031511797,125.940991909503,132.73099054086956,127.32994655190181,126.92850667704494,120.33262568258894,123.5713354454938,123.04310359263108,122.57409172460059,128.64622527613022,130.97071340645496
623,2023-05-01 01:07:32+00:00,163.11047312687793,155.7383229168712,154.424356130955,155.39194274534248,150.40049278369142,135.3191840889361,131.80757914938977,133.33663673080156,120.71697983907698,118.3141397282615,115.70851756454763,117.79179744467618,114.64602784850128,110.02309133189029,106.88330446973018,110.0820034031333,95.51781328296909,93.13913057651853,95.67039554291387,104.2188409695266
624,2023-05-25 01:07:31+00:00,160.4132606926423,159.5252572069778,147.64880436287987,155.63871359792017,149.018748451035,134.85435181483106,132.47366935547555,130.3203865165095,125.72795291842168,120.03858459049117,113.22975420523188,114.18755711120555,113.5960438974676,114.80624715512218,112.81385400860027,109.13340426160204,107.51862607889619,117.18280896209983,122.74907569953413,130.96930338136866
625,2023-06-01 01:13:42+00:00,165.95235686211458,160.62331375239765,159.13020673660668,160.50680375037066,158.06252298441206,141.86510964295303,138.77302409067963,136.64537422044128,128.95741439915219,120.75470299150068,116.33589778601723,119.17565935183671,118.3547369974805,115.22084467901206,115.69030654740486,115.91763321611663,117.66968245498268,125.38278624999205,135.72350153530996,140.2777458015074
626,2023-06-25 01:13:44+00:00,157.14475435170456,157.27069568112066,152.66189595944402,154.49391945541055,148.12567713218277,137.40787512404063,131.41275586008314,129.0240030432121,123.14081545194955,118.32813895095545,111.03468296745348,116.859684129205,117.61540515194889,112.94392439203466,115.79118676085835,110.69224279290327,117.17805147093875,124.47517798346921,131.46916652699213,135.99185376042752
627,2023-06-26 01:07:22+00:00,166.1267277604085,165.48588021355246,171.52265178229558,178.41913372424284,192.00356965011483,186.72237720273424,143.15418297982114,,,,,,,,,,,,,
628,2023-07-04 01:07:41+00:00,164.4570219479887,164.08846086202655,157.07155786006587,162.1550006217297,157.92130578462059,144.04083847716268,136.64321098630995,139.1772981777274,131.79423410744153,128.76701442158264,123.26315655479524,131.0556957990605,127.39431696309539,125.6871484722914,123.41599097342808,123.61153764119308,127.46490063724288,128.74177992354151,133.80988749416346,141.3549136463335
629,2023-07-20 01:07:45+00:00,163.7689869507365,163.04386968385782,156.58865496691024,163.09739586860633,157.84112618232567,141.0843751771037,140.34511012090337,139.15758794019044,132.58043055855117,123.48699304934668,122.41946730083731,125.02087322637531,125.61258412978779,125.70946204195569,123.45853494157676,129.0276284363073,131.40904943589877,133.16466855473686,137.02008160585592,145.38523954031817
630,2023-07-27 01:14:01+00:00,158.8967159451281,153.49032572184802,147.8736223666354,149.7850938410701,149.32943249062515,135.9466684030047,134.26748270743423,129.92471424910963,124.13085433057567,118.52141275041929,114.02908832341087,115.97878608787043,115.43467331882003,118.02586405224733,116.90594294312271,119.92622541626336,119.1983474243374,123.7639245650291,131.86172267816,136.967260697181
631,2023-07-28 01:07:41+00:00,161.59149668950963,156.58638580272216,151.16870640034318,152.5239575590108,150.8846613597964,137.27235107581916,133.90112820966448,128.8844313690097,120.87838781335647,118.45957986397961,116.3733532428934,120.83638971785363,122.91894438857629,116.49116983647578,116.3925968180064,120.59329578326589,116.94852003306809,121.2253248426792,127.84241345336201,136.83022404138066
632,2023-08-04 01:13:58+00:00,154.4928498115414,146.97207894859298,146.0068868316365,145.54580862058884,139.0274633994824,129.96815724134075,126.36835031198746,127.68892384535994,122.79959813509933,111.77013380281485,114.96951412130014,119.69129374498011,113.84304459903312,117.16101430599927,118.9159557266653,118.33710212660472,123.28246680006434,122.75619953218201,131.1467484381404,132.28166983821282
633,2023-08-12 01:14:06+00:00,157.09340485113458,154.50011468809737,142.63740143856558,149.73648247836687,150.15364922533405,140.3240531364175,134.65133949216107,129.39289741574603,118.63596306333149,118.97548281239939,119.91411331249151,123.06228381327509,113.69040149823093,106.2951945104421,105.43482116271598,115.84031994923104,124.24687147706379,130.64486619355145,138.45750629463723,140.42091001008538
634,2023-08-21 01:08:01+00:00,164.19969027912936,163.34929409531554,146.11176543792536,147.88022001149017,145.31637024110097,136.68561549888,135.56205334181644,137.98044570472317,131.53108556450556,130.53817857104062,123.83642379065992,131.2064891708406,132.9992275144667,127.55521358039405,129.1896596205744,128.98543569700485,131.8193332933368,134.05186866811397,138.75388371586044,146.1116033561225
635,2023-08-28 01:14:14+00:00,160.32048381325473,158.00198657646914,146.2323236927834,146.87695469720273,145.35169836761162,138.37385384975744,135.62445884771446,139.70123461629896,132.32920735273714,131.8989401389527,127.45694166080848,131.24166145629508,132.52945195392667,129.28345327181415,128.95969784246972,127.24064982589456,131.92137269890807,134.92758128118183,137.37865987870833,145.4308569504537
636,2023-09-13 01:14:16+00:00,152.73859719372703,151.1638786108493,140.12963239027314,142.51110706088977,136.8151140772728,127.94898609684057,122.88184244462522,126.97243503562504,126.50279176771326,119.1834776242062,122.52019351960054,127.23426654935922,128.1984029835867,130.75717098760074,126.69535115123587,127.18746624394484,135.45719054734985,140.40285818678367,144.73204448759068,153.87565598552698
637,2023-09-22 01:08:07+00:00,161.11143243022659,155.26547333756022,153.16077350293006,150.11235897855494,149.43445640064985,139.76957907743855,137.16407865344323,136.9112086786844,135.37291255317479,131.79161442741614,126.82035764466742,128.43985412586562,130.75595083796594,128.0169411704567,128.19464454008684,132.1074297315612,137.84446277478557,140.45711402142206,144.75813798254194,149.39785626093476
638,2023-09-29 01:14:21+00:00,148.91185640247522,149.9436410834194,140.68030939049675,146.44789872895313,138.83934832132513,130.55437228626818,130.70675277220977,130.22105713064383,127.14907421625819,127.44890866761997,128.41430050456287,132.23441748032835,131.7609809424628,134.24289416916625,135.5114900797552,133.52311918550618,134.00364223186108,142.56731754269813,147.61330041744185,153.31490802300587
639,2023-10-08 01:08:11+00:00,163.28077220490468,158.9325527000102,154.94531111977568,159.19067133470065,157.98590852775175,145.4397649109421,144.68721588900857,141.0969554647115,134.26729046128747,133.44928688551767,129.33757731861834,133.9099616467646,134.853202295976,132.79307779436326,129.22291645447157,132.58458581757407,134.43823565476632,143.22255377395564,146.95620330109946,152.21052840793234
640,2023-10-16 01:08:17+00:00,148.78051362981856,147.0725722991192,141.98572216772416,145.4072612992652,146.75880497514638,131.8130829875487,127.80259542719502,127.72763955949493,116.61494041878169,113.60582118678187,79.42552881431712,111.53147402915226,122.42115206603991,120.74568183697315,94.29000909397982,112.1336917918403,111.0899968181774,,125.72589082881495,112.38437417108464
641,2023-10-23 01:14:28+00:00,152.11158706635155,147.8861021243299,144.22502274506016,150.78398742058542,151.50485928697645,134.19493317131676,133.13968903866,137.449846752292,129.4183137273297,125.49827611897135,119.04952146134083,128.3069511632825,131.55701485468995,128.8856800420984,130.7460191092061,130.85173445337423,132.54896183882173,134.52775354160076,144.0451721156942,141.6003421597835
642,2023-10-31 01:14:27+00:00,156.91788026797167,156.38138727754335,152.10289164587226,154.35119906728036,155.84608043559007,144.46026823241263,142.50562130668425,138.429556458413,133.8137747935803,128.56012055581732,132.10516582367404,131.04359999741416,135.5524751021586,134.30010326131284,133.45555221299017,132.47730806936954,135.35133081294737,140.25318136928743,144.66302887297246,148.12188941382132
643,2023-11-08 01:14:24+00:00,154.01068072766557,149.96855390710664,145.18673476170312,149.92371348668385,145.79402033730213,143.05396678245452,149.0703043920124,142.15981120300503,141.26442750036753,131.63984288917032,126.5285876299394,130.69560924220193,141.43998475148004,141.07193419605548,138.7632830630905,129.7352987590118,131.22062341191742,139.462775934053,141.72497510306994,150.85928733960318
644,2023-11-16 01:14:26+00:00,172.36301035866174,165.16805608702128,161.50852188917946,164.49626876084454,164.68200643513995,151.15401913216976,149.8222914073191,151.10159538009924,145.10401330054543,140.6620900411578,141.34345340831516,147.96091025727807,146.4024963447695,144.8450746701268,141.35247233959893,148.01637537190243,148.4672341914163,151.93026810094946,157.09606216645932,157.17352052635724
645,2023-12-02 01:14:25+00:00,179.42880110085477,169.83516081893274,169.95461267640326,172.18101536908492,171.61048852973474,163.46453173997205,158.00554810539555,156.66835176749515,145.8716688229469,144.14311051466566,144.38314170926296,151.45834730421262,153.0642056313228,149.35594463414392,149.75265485909514,146.36178756686968,146.3431872577471,154.43499764024514,162.37175434909057,157.7142719168448
646,2023-12-10 01:14:29+00:00,169.80165281136522,163.4775103946921,160.87683403456157,168.4219401315427,172.77876660789238,160.0465294768909,159.01961770233333,157.158231733533,151.1423692762582,141.9065902577314,142.27860426932418,144.29376479044598,143.8687665638846,142.03233804205772,136.65742501708812,137.19164196347285,141.53716759191147,141.01028290923085,146.19202972008625,144.33622267353897
647,2023-12-19 01:08:23+00:00,180.34814031444614,173.92874519510576,175.52379628026972,184.1913931772316,187.37464655925163,174.79887401195276,166.98739663296286,164.75824472534921,155.2361844868353,147.2684068157947,143.77535932644415,143.09825319347948,141.66333071166477,,,,,,,
648,2024-01-03 01:14:20+00:00,175.85878798281777,170.05199046468772,172.16061216000773,174.27608514004936,178.99184994158824,167.07508419399772,163.7616254177174,156.52582309684837,148.02695533845932,141.91101566470883,143.89320721215438,141.06055752508817,138.88356797344616,138.88973547883376,129.01399043799674,120.4690370158618,127.09581295896061,130.82697660387882,129.72217885123428,122.85979679488608
649,2024-01-04 01:08:18+00:00,175.33195030193764,170.92756269277413,170.8739358730392,180.27339844571276,180.19508673681744,165.14777229767756,162.36065125029793,157.1566168262478,142.47807834584842,137.64149936928771,133.69139006367277,134.02588349794783,134.38881225917154,128.85903898979342,121.75334007163946,125.48205254869018,121.74737578503446,117.93871713984251,120.44766638871256,112.7328332979972
650,2024-01-19 01:14:20+00:00,179.62669220979785,173.34037297949254,173.01347790006636,179.92283434110507,181.80289938219826,170.3380746286689,162.98236344906405,161.3300827802021,147.83661645222406,141.82049105069285,136.6481329123849,138.0651450623543,134.8129379968793,125.82220554334637,123.98088029605273,122.02261302554813,120.03980459970307,118.82630627184636,115.8795590114898,112.35581398762461
651,2024-01-20 01:08:18+00:00,162.95279004418623,166.98289925617337,167.54343585549535,175.03561331233502,179.9275023682705,170.02793755822125,161.58038589688564,151.79030492635275,139.8343718513454,138.41476408351303,133.84507621945895,130.66774647866177,124.93604503122023,116.8488083723978,113.20836288246667,114.61779536117318,116.30671181741477,113.47921794656718,110.94027436615545,102.70319606490317
