,dates,nzd0524-0000,nzd0524-0001,nzd0524-0002,nzd0524-0003,nzd0524-0004,nzd0524-0005,nzd0524-0006,nzd0524-0007,nzd0524-0008,nzd0524-0009,nzd0524-0010,nzd0524-0011,nzd0524-0012,nzd0524-0013,nzd0524-0014,nzd0524-0015,nzd0524-0016,nzd0524-0017,nzd0524-0018,nzd0524-0019,nzd0524-0020,nzd0524-0021,nzd0524-0022,nzd0524-0023,nzd0524-0024,nzd0524-0025,nzd0524-0026,nzd0524-0027,nzd0524-0028,nzd0524-0029,nzd0524-0030,nzd0524-0031,nzd0524-0032,nzd0524-0033,nzd0524-0034,nzd0524-0035,nzd0524-0036,nzd0524-0037,nzd0524-0038,nzd0524-0039,nzd0524-0040,nzd0524-0041,nzd0524-0042,nzd0524-0043,nzd0524-0044,nzd0524-0045,nzd0524-0046,nzd0524-0047,nzd0524-0048,nzd0524-0049,nzd0524-0050,nzd0524-0051,nzd0524-0052,nzd0524-0053,nzd0524-0054,nzd0524-0055,nzd0524-0056,nzd0524-0057,nzd0524-0058,nzd0524-0059,nzd0524-0060
309,2016-12-14 22:17:03+00:00,,,,,,,,,,144.21786730966187,142.8948431766642,143.26413983780805,145.98606935241372,140.83043065677978,140.23292830740905,144.45566845643512,144.89088446274442,150.0811442957816,152.62254439344574,154.91711727115646,157.23575296347065,159.76838969588323,157.32979059359374,157.83911967286548,148.6149487272544,,,,,,,,130.43568599071222,139.30189700090912,142.16004957440674,143.42155266809246,144.37655443818696,143.8479803305559,145.669738389886,152.241438620488,153.08817270463675,146.72892761531966,145.21394085269336,140.99489999339607,142.9912704909762,136.06277260662816,,,,,,,162.6840127325567,150.24982396995944,148.1431931340311,139.35505954184524,143.63408226214545,142.88800090465156,145.83686331038814,142.7085580022334,143.03544006762527
310,2016-12-21 22:23:11+00:00,142.77145173169072,149.05749933366943,,,,,,,,,,135.4280289717337,135.78734429139246,135.01310343781228,140.0212996828625,138.8591256921784,139.86561582307024,144.17958343601455,147.75674848396136,153.23623862986952,156.20122976942332,151.45506313614368,151.20577577066024,149.1091363590197,144.11081012486255,139.83683676981883,129.08404747974933,125.79310246137042,,,,,,,124.99348487976162,135.02673736652048,135.65289807814253,136.48156524164693,140.19053246777884,143.64992884388,146.9884706334507,147.4048971790816,142.2762853775302,136.03923843147277,129.77375526733948,132.53263083610116,129.26930570881967,125.11631479118839,124.03449923305031,,,,,136.85509704069437,132.03968850897382,122.89976993661398,126.3470802622119,126.07076485100818,126.75532852464755,127.8298840170543,118.42028570277043
311,2017-01-30 22:20:50+00:00,166.17783643614257,175.57839583776877,178.28805967049027,174.11673999820397,172.2255846796922,165.411670902418,160.22302221988733,160.60998329312173,155.47982683625608,156.824476911842,153.15059684267624,151.37732373537312,147.07192227072326,146.01982941354663,149.62153879541808,150.33589441363472,155.80013049279734,157.44192438483702,165.37468416658544,168.87901754414878,174.68368254199913,175.58007726428687,167.8016682393443,168.16163716977013,162.25856352218375,155.06207120986193,147.6405483985807,140.36757361556474,137.52466081991983,138.4176767176065,140.32842664350434,144.7969061529757,148.25925019235922,150.54668290110453,151.99566366260302,143.34581543058954,143.41875586771306,143.4453356070308,152.83500882483344,159.35221889359207,165.27127184865262,159.40630104731062,156.35097646946068,154.3143845107523,143.19331136775452,136.21810037831318,134.3541512366346,133.81262253143518,130.4465513583266,138.45680560311473,150.4028267955337,168.01111307529163,165.5939134930993,150.1045986242886,149.33222844503553,141.84277812117432,141.41990538248353,143.840567403359,150.44107953325994,152.92034233964404,155.71599145746097
312,2017-02-08 22:14:34+00:00,,,,,,,,,,,139.8328442643686,143.2390498941577,140.17934631995368,140.9403272075531,143.4679815087431,145.4400157531827,140.47732379231024,145.92449832436296,152.32329556367642,156.90327602244457,162.43967617810588,162.22153029665122,160.41377228742567,153.66570529925133,149.57996341426286,141.49539630855003,135.50275010376538,131.68149472295693,129.046236370946,126.95777626693706,127.17363522342265,133.1785942757334,132.6160084107458,133.86385289903987,135.35814351649853,132.72664779718718,132.9164329879763,139.14598436355473,142.26064931959775,146.01491700224707,149.2995470225286,140.83388010972857,142.91537315046418,141.8752164367785,129.85612819793948,122.09765328009135,122.94793392643066,119.92393132488083,122.07909453192151,126.04821457404637,136.3532515453117,151.74174222131066,157.68455355142896,140.93315888909143,131.87160635157178,130.61066697288922,125.14592593822309,129.45779000781897,136.6321899430652,136.1286618997401,138.54376490855773
313,2017-02-15 22:20:43+00:00,144.88225300679687,164.89500520250874,164.63492260403186,167.144107782817,162.09529802538594,161.58771666204547,157.65648565337995,157.2560465348537,155.45007422625105,146.4684987160387,149.35067901243235,139.94510425937443,142.59944317377963,144.08013940846337,139.89295702789215,145.56666419838004,149.515040189977,151.89017419224348,154.62762657578003,160.54421199182383,166.41497166012118,162.05262322571463,162.21312618808565,159.05075454522955,147.3909390313861,145.21689487542335,142.95946582699912,131.57707874828296,135.03030211653981,129.9724388045506,132.78818720726747,131.86862382642317,133.88117161127312,139.5693807335909,136.8840956397946,140.75834037653885,135.67060683594593,143.55209573406762,140.96167582192967,151.3954850992985,156.36192390212585,153.02113135780104,150.38879315849988,146.66345154203538,141.8177930984539,132.28429223934427,127.55227289754973,129.61094176686717,134.27913868556013,142.53665638652348,152.3669944779492,167.08679727651676,167.46011948329073,148.59344133454545,141.12352003821022,137.74539495189282,132.93474722062837,142.2023272608526,147.91259154213543,147.53850644101823,147.12447120808164
314,2017-02-23 22:22:49+00:00,,,,,135.65128447299418,145.32032021912497,152.8240273014934,151.7345358801673,154.47426796216862,153.40242141872653,154.27690141436267,148.50757066153642,141.60959640840133,139.73632647858614,134.03240780494406,135.99887558603717,140.78055188155935,147.37083168819544,149.11097443735514,157.5589057261293,158.05543848509737,156.85274208742769,154.51110328814318,,,,,,,115.07694590299117,122.13536274615115,127.14083685388975,132.71276934317837,136.4331718599367,140.32013602139352,143.35668782426836,142.34453614070077,147.71257553054681,152.5413116312368,162.6840073061557,170.8402625691643,162.11855252382065,152.21278546104676,148.03484674523557,140.65662990674645,,,,,,147.5076140451013,160.2452304658092,162.74010297010437,153.14698340068315,141.8764918691075,133.4825189689398,124.70357053989268,127.18383138737974,138.7905168435465,140.70363247876983,145.75243071361285
315,2017-03-04 22:16:43+00:00,121.59407164574199,138.80622839922256,133.00746108691195,135.08150235392253,135.66548934603057,134.92967091796476,128.2900060588444,124.85898352572131,123.04439846315947,124.56402549167123,,,,,,,,,132.28205256019254,137.85992693967833,134.80175779902225,138.78806015139426,135.55420495284002,132.4443527924941,127.6524397601269,119.0740269009828,112.93772972257868,113.34608512594758,106.50865551820537,106.85225266004974,108.06061008829771,107.37129055317982,110.69527406574569,,,,,,,,140.4042156459289,135.77227397405807,132.1019020397061,124.87943293448842,116.07619632106267,116.84035581757391,119.22610082190538,122.1706154952749,126.79790298985489,127.8748034240786,136.9542660242426,155.93496619122192,,,,,,,,,
316,2017-04-04 22:20:20+00:00,136.0197920124396,149.00647777652352,155.95083465446498,159.4872200112198,161.06382351294525,153.104781456306,150.02997333161233,148.4138880932852,149.36706569511347,144.95141943505075,141.4146365729224,140.42226570813636,136.50879002489648,140.62530871788633,143.99729694301624,143.80463724327126,146.46056646162498,147.39137333232622,150.89455822611302,156.5135819207692,159.7424858502738,159.2738471813375,159.88252644737358,156.1783090780016,151.89089694351455,149.2328485283901,137.25585263250315,132.75280787817195,125.97277127339422,126.77184413002371,123.79800344317721,125.75995935339458,129.9858154423227,130.72109800576635,133.7578588497333,132.187047494016,135.8574593327075,135.98850134552023,140.02946781395377,149.21469381137936,151.8767228739988,145.07011325051388,140.94702684565203,139.68742283504696,136.30782948489153,132.49181404832663,129.98056031093085,126.32141464525392,126.63488084306793,130.71071317163313,140.05858330329374,150.57219900409015,153.209239390942,141.54160369967946,134.95350184097867,131.08148569601542,128.45555308810972,130.4582956683492,136.55059064841282,131.76514294874414,134.37748401426435
317,2017-04-20 22:20:11+00:00,128.35606492390355,143.3812620017329,152.24085656213757,153.03182215197089,153.38867699738273,153.11104737669007,150.6345873161782,147.9832310884254,139.92689249747326,143.05326293924864,136.5076757461507,131.64822278781034,131.00988269044007,131.66593675474243,136.21573717861804,140.28380623014044,140.15145362519024,142.28881650240595,142.93624974696434,149.35305200486096,153.4719496207333,153.94117727908298,148.29077728956662,146.6328726613915,140.8167753291687,136.39971534812327,123.16752116502968,127.41513731587148,116.86631479738979,118.39885462128234,120.26209503275824,124.60334766298153,122.23422247264728,125.46905580367812,129.7602965216388,132.54170600296092,131.57381836476287,132.32173596613674,137.51709338180424,146.61554891986776,159.80408390647426,151.94122530430158,146.56109066483623,134.8325454670724,132.35446742928846,131.16708898489196,129.11493705070632,128.2018040134492,129.2997948632194,129.70150734925096,137.51382548787194,144.55672170873356,141.92204096059413,137.3979778296956,131.38341478208605,133.08927678804588,125.22114521843196,129.89862550946862,128.12392159633623,137.5185859936134,134.12703249887818
318,2017-05-06 22:20:07+00:00,127.94900971695955,147.39459151052785,153.87713757484448,152.1211736278631,149.7796715065619,153.46476205149807,148.71167746759662,146.86459354327783,147.89733473184006,143.62934250994886,139.83276021469732,129.3612320224126,136.4999145667681,136.20628296340507,143.4009500842866,146.961788179189,146.86828017242385,146.1104191436683,144.97349807736828,156.92550679833775,160.88186682048672,157.23363841013997,154.74254805792492,151.55088342211397,146.9877863646999,140.97098839254525,137.2118546453186,130.35827831628788,124.37325910102803,121.53961536742966,119.97569052866126,123.61553128536009,125.04339485069391,129.2302767878158,132.59120737105386,139.65047705255262,142.7236695615621,142.04940949376595,149.22654331027908,157.31823281779995,160.60193639553484,156.41345524038053,146.13466865583558,138.76398532825067,135.73639530055857,132.8094317928999,144.1765682109772,143.10100904036904,142.0870152074902,144.4069828475764,150.21414667463534,159.4769079200423,158.44815876530484,139.06059090164052,134.7758895428122,125.97183537381179,128.57140256069303,129.96688798799957,135.97643926848514,133.6678326815446,144.8267357631629
319,2017-05-14 22:23:16+00:00,,,,,,153.66660996111167,153.05908902968216,155.347330840748,158.1847359386246,146.43388828952527,144.88157272553622,138.29134381758493,137.89536817842733,143.15328442771494,147.8429125330168,145.07527894062778,147.62790641428953,145.37621490989255,149.17267427356484,159.88598048831884,165.7722959575546,166.36759410383777,163.9074665156206,,,,,,,,123.50454340962122,126.91616080169362,134.73452860821774,137.3669967586336,144.65896011632339,148.01095879993943,150.46818907307434,151.8572159713213,150.61523261855345,159.99819220789163,160.82092559490394,153.54710962333718,147.10438499861928,139.01288964885046,133.78249875607037,,,,,,153.5197162030534,171.63847187158837,165.80225679749952,150.9952214536661,147.6199988031329,141.5885177548301,140.9599891845334,143.9995596500828,144.1158402724865,143.6157831439743,147.05348373384174
320,2017-06-07 22:20:26+00:00,114.97652576645098,153.43666375682355,158.47643447659271,155.48031640837888,153.30791036224787,146.15871674119563,144.49677691504593,146.60424140438985,151.53094427968222,151.56805439503148,151.23083362433294,149.5517070483261,143.39779590047777,147.5299378550051,141.6490341754327,140.20906329890104,146.94878566504343,150.15428555460807,160.2212919020482,165.95249335287946,166.4701281072127,166.14083101715312,164.67067629890343,163.43156466663842,153.10237911739887,145.4044387901394,138.86564659890144,134.94967407046025,130.87609888616757,131.96114222392808,136.95760155585785,135.08756262107298,138.70754267167428,141.73257560361043,141.76976708558857,,,,154.25751060603358,161.1448028868986,162.44849693450476,153.7293609672335,157.3088360613151,154.44024341445277,154.22793943392605,151.82332108709144,145.76343445308345,144.0812450718651,143.22383363872962,154.45613402306896,163.2503443721501,169.39468117518186,169.18563637404856,160.25343783963905,151.54265891258996,150.70474344566017,155.73702821384884,156.75901611172932,151.5301928783516,142.55657867253933,146.88213607480787
321,2017-06-08 22:17:12+00:00,,161.72221038997304,162.97910287407984,166.61862003731792,151.28886087541105,157.9392646162642,155.59435904813628,151.83334111653178,148.18638209969004,150.061846062366,146.15940873846478,142.96758630731182,140.2110201315858,142.99263580783105,139.8576251143038,143.7427769627401,146.22449869558903,147.8265572736073,159.68941096903413,,,,,,,,,135.50312384746712,133.03194790906358,130.5179090435011,129.0916804116225,133.10213282701676,136.37730072483964,139.63974560068291,141.26690924575095,146.25987801318982,148.00444804680845,146.2276398152926,148.50708945848763,158.96893277258226,158.3665374392188,158.64452922779984,,,,,,126.51760060068659,130.92864325848066,141.6816627158998,151.10479470352982,164.21520221013964,163.37080573428588,158.2608186846725,153.07718013065846,154.13213013976403,153.68781379345836,160.79491336490034,,,
322,2017-06-24 22:17:15+00:00,,,,,,,149.36620290424992,149.85857511969806,148.2566113169099,146.22020625996055,144.27100478543102,144.32036803492528,134.74906688299654,131.08797041771697,135.6093789325433,142.72977559075875,148.20832268999123,150.61872329100373,154.9885082094567,163.6044547819149,,162.86762124557282,158.3296355201219,,,,,,,,119.13948386948834,120.26740552317183,127.26372588733493,133.2121384564561,133.1575954968645,129.95122854302952,126.87908593655251,128.36663134537852,139.19564332403274,138.0855294032303,145.5426440310987,144.08734799567597,142.9811167810747,134.33586823268095,129.92483801532134,,,,,,146.59536236017675,152.03752973470174,155.8939973172351,151.1160878409515,150.1417024035229,152.36954492373115,158.04411170358688,157.57280750294098,152.68542914237403,147.36924012213046,146.2871836796838
323,2017-07-09 22:20:35+00:00,119.03729247395064,138.28053464466086,150.36685810904504,149.50289191380205,155.09523349141404,154.8697107514349,160.7447955792124,165.99781193592895,168.05369150459933,157.0039883857179,154.11008245111853,155.34242358453673,157.81692129417377,148.0341366785734,149.73438367147804,151.98928909564688,155.1395873044479,160.04639708948906,167.3285054536477,174.74250188313755,172.51320473707415,166.6521288527338,163.07347665591175,174.85378114402312,189.38723948375724,,,,,,,,,,,,,,,,183.05210322076286,180.14624926966457,173.8303270009023,173.39727273978568,175.96807728245614,,,,,,,,,,,,,,,,
324,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2017-08-02 22:23:25+00:00,111.82728730045709,138.3084133682731,139.6795951749888,142.26368092153822,144.10777540157108,137.96842349138635,140.9507778342059,142.49108678880137,145.06405832762303,136.87277379819082,136.90052361629915,135.07393536055793,137.57599787036577,138.77112515568678,136.78938108434932,141.34386507868635,138.6030688901171,144.01964161546692,,,,,,,127.14047660963759,133.76198420520927,127.53245912682391,128.04887747281282,121.93614026324508,125.96134936991237,126.84282573241333,125.18790538522602,135.25557526607255,141.8719010864795,137.31405600076263,144.46941268478847,143.88028819952638,148.30979476428715,155.87535589101236,161.30086248132326,,,,,,,143.14175902598163,139.9136576978152,133.35704512889382,141.90821090592408,140.09304868458435,151.0292847683387,151.08487672767248,142.42780397628155,138.85092712979042,139.33947915243536,135.80972969354252,139.3550725527351,,,
