,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
825,2018-11-04 17:35:49+00:00,215.64832811544366,208.01538695622554,208.1904493629229,211.72297687163325,222.00459900109482,230.65775389358657,233.52147435400207,223.72329258902812,207.24664749569726,209.52496621365665,192.66476531240497,186.39995919001967,189.3363038762009,193.29884772739527,204.168130623304,202.3328685215625,201.61699177098416,197.0582758845817,197.5887174058578,200.47059753675595,199.33177382201916,204.35308892141106,201.7451223935606,196.2243242342236,195.50167323339704,198.93649797012037,204.18459635690903,210.5931621370985,212.6028081518732,271.3930822208418,201.30634701540833,199.02096816401794,198.19672075838474,199.75067424058858,196.29323818204284,213.49636486462313,180.8849251547615,182.30576319726723,189.98028329181503
826,2018-11-05 17:26:26+00:00,,203.97661677243167,204.49623401921392,212.080700209137,217.6982185761548,225.77170990011325,229.4830360065591,216.3809073641547,204.16650851492867,203.72223608920723,194.9158410182828,186.13203125244814,187.6706560694303,,,,,194.07093371437165,193.58948801784817,196.5771097691179,199.74272704561875,204.07435531482315,203.12049030884174,194.8042109355074,193.35996843621635,,,,,,,,191.993022192423,191.85783423650628,193.44393811712808,204.1163299683979,180.49523514427148,181.7669385529386,188.7645581116762
827,2018-11-12 17:32:27+00:00,214.4818944398907,204.18610419837935,201.9019030777999,208.80592253650136,212.44588779637405,226.813168248393,220.60869046145243,215.5020191971649,183.91271207909656,,,,,,202.6219126718737,202.09234012850837,185.90694156771545,178.27573723704953,182.60020246787337,180.85582708678768,,,,,,,210.65864265742132,213.04420373374182,214.2561186821342,275.57188407945887,200.65074785122545,192.35728517890377,188.62560036213287,181.4137048894851,179.7017332636212,,,,
828,2018-11-13 17:29:39+00:00,217.87286248235412,214.77318603904757,210.7904051489254,218.1731693909559,222.29856246098728,226.13825342604295,231.94160903088638,220.54348203843492,208.41324509568017,209.69482448354148,194.44662735645974,183.01975713950338,183.67915855537998,196.27706282557307,204.3723898313604,204.4028313058388,203.1002886074982,197.48528265899904,199.88353067717836,202.1963159347059,203.47740587049998,209.146390407043,205.52887756466518,203.05270303237805,205.11467273077423,204.75178396314732,210.61850280331564,215.13709053794918,212.529996825264,275.0593852574526,203.41932423918968,200.82463584309872,198.62445475075552,194.1771953589554,195.2252086266887,210.8536227831684,178.03542776285826,181.1206989409346,195.58437259078454
829,2018-11-21 17:26:04+00:00,224.03671756335697,216.7019827960139,206.6514735033337,,,,,,,,,184.286278156591,175.77310302778923,194.1073874118227,202.5339419826612,203.0560184742301,202.36842202493332,194.44387419957513,,,,,202.50731119954744,196.94952671764779,195.77489898580956,197.762957781439,210.84716097733303,208.83067238448695,211.8145932420468,275.04698828764623,205.06805023079545,202.17970343177078,192.31096962740952,,,,182.37087518334715,181.60236934990738,188.76330529116163
830,2018-11-28 17:32:04+00:00,211.5631412558773,211.87365341335902,208.46717066613004,216.9688210775498,219.82584946184184,216.16351306959777,227.799303298476,204.9044623169946,199.6323684583223,,,,,,193.5427120758038,188.62112390645615,191.15721890964252,192.4620543388229,197.67627624496606,195.90018145681037,,,,,,,205.72940299216984,206.86056576463974,198.00718308817085,271.3525727634531,194.27398357678953,195.64410481288417,193.26129446443858,181.23490668169705,173.4009530775162,,,,
831,2018-11-29 17:29:38+00:00,225.7908099810994,221.3126968651871,217.5803324514239,217.57912797960762,222.79350793985338,229.11084187498574,225.12658634667812,219.53165740549528,219.94404781692208,213.9137564446785,195.44245223,192.4677192340092,180.75791800509708,195.9758752918337,203.63359462856883,210.31760307410303,207.14719238174501,203.04624342337678,201.1238543648917,211.155271830588,206.84051295801808,209.2737575892457,211.5941905273563,201.50863143988752,207.32303342402716,208.80682970954996,211.84366099684667,212.38765091364806,208.4491495028558,275.94018479525164,207.9129322243565,207.34534626940646,205.91283364284354,201.26380926243633,189.51839656138839,213.46590017548195,186.1868610457281,185.1498650088699,191.83061183017648
832,2018-12-06 17:35:47+00:00,218.83968056808376,217.41183862227942,214.6802358366808,221.75888043465463,231.41563491188847,234.1023746329582,232.02522543353535,214.7834502897312,217.75456166934242,210.07785523411331,189.39433254944316,180.12790555794643,174.3843696066985,193.12287051916837,201.61245691403386,204.5234223293291,203.215846128754,196.89622508327938,196.43967700579634,200.6295239192772,200.4407374878016,204.4732912761744,200.8939114788365,197.7911151459902,201.88983100181176,202.607566347967,213.72380144629057,210.3132495942566,206.06426067661695,271.59713702736053,205.16949225080845,208.10348406214447,203.5831367160609,192.6029509712856,181.8783327533161,198.60479843056075,174.58495074754285,175.03992159857088,182.9758013522694
833,2018-12-07 17:25:38+00:00,,,,,,,,,,,,,,,181.59353137519005,,,,,174.08514722385516,,,,,,,,,187.31117330748899,238.2913715125072,,,,,,185.61968924901151,175.18905745963178,167.05763675757845,183.73017907909355
834,2018-12-15 17:29:35+00:00,230.7341583296501,223.25550891552325,221.80619526293034,224.7285828616243,232.43535169210335,236.70028133283168,230.34004052297308,223.92335422693242,224.3600662226871,215.7089972341763,195.9070635410978,190.13520378854673,180.67304697788725,201.50474573285513,208.141799380487,215.4328205573076,212.66590550018972,206.6314040785772,207.71212689584863,214.39673317234974,210.61073777876962,213.6190668468827,209.33363031172985,208.88866802951895,206.4378935838457,209.75442873358404,214.34218444164745,217.08057168586046,211.10533017314646,278.77593247485095,223.16463883548172,222.26697258641764,216.34438738060896,198.30050441471636,186.86429341647948,209.21874229891623,185.10364068632558,189.2848837811197,195.21465463544334
835,2018-12-22 17:35:46+00:00,227.64145195130467,221.9469077038169,220.21289700369059,222.82329974762715,231.90433654155927,233.6553361697277,225.6911287701911,215.57973875975227,218.8418173379727,208.06337722165716,187.22121954812485,170.8091463599459,177.51237835112846,194.10947274453198,201.80438622286601,210.2411263151996,207.85474862636661,201.73469480419539,203.19811296007927,208.18802470579618,203.23604036063477,210.71240091721143,206.85770591871386,206.5168638334997,206.9814272765341,210.52713559986285,216.4313718480573,212.43383083504153,209.05906081311085,277.1737148343918,217.15535029894065,213.4798348106907,204.14736280093783,194.4914424030961,181.23887569490338,206.63176365242427,178.0602545696373,175.20047187434403,186.22123777414927
836,2018-12-31 17:29:35+00:00,236.3232249127341,224.57203935772458,218.4819126977546,224.31429727826364,230.63743578615276,237.3944547843663,230.2443801726934,225.18023995736797,225.44240793567428,214.98045302864745,196.20338782141897,188.45463309229513,182.36854221212357,205.3603692956101,211.54863447182342,214.38995583149728,212.50816222663428,206.4012589857359,209.84105763411304,214.4981989700206,209.29816766463597,211.90887229207098,212.03001880673497,212.15153331229243,208.51074506704552,212.41928141191556,218.1235140985545,218.84672884374237,210.9132072074571,265.0017753875854,237.4049700932628,226.23780732325486,210.65465844258375,198.25172278695936,181.66396414630503,204.73160297885718,187.30274600640232,184.0558170245224,190.2917537625932
837,2019-01-16 17:29:32+00:00,237.9264564840456,226.65073440634472,222.02246909156264,223.17348888675028,234.42774153063678,232.17587383244407,226.47672905017387,224.4230736821857,222.3389759624272,209.34399928324083,190.89276062032846,176.30926555293564,176.32052662085303,193.65676449890162,205.37183900248812,208.5132286436718,204.0734212606176,197.62895822438477,203.77142862194276,207.42229136267287,202.60541048706287,210.9895901076018,207.4582697499389,210.47108040099542,206.2259282857526,208.0107792267825,217.2426920900637,212.23276303319557,210.61405260965606,269.46849774097285,240.62212637740808,220.2457960572963,203.4921221131123,191.74868714232494,177.32321338045898,209.743759328878,182.82298851576505,178.31786308472402,182.37684000816193
838,2019-01-23 17:35:41+00:00,237.19923037731618,228.92113334974928,221.285145613114,228.6025156903096,231.17919034145459,232.07119237977636,225.62895336610296,221.95924390474156,222.36509266942718,206.17971413587088,189.21464422616157,169.89305778000286,183.07077409737144,186.8039122918016,203.14699255069084,203.48603625797682,200.89087234848532,196.71867245288936,203.41896024233392,207.9597622859682,207.87437212310874,212.75412122560078,212.51190198891624,213.09946673028287,208.27510632190814,213.0038713157168,219.82677103261508,211.76267794006756,208.983406015497,281.6274657199202,226.753253573812,218.52641419416176,194.6246456094353,182.9693373593826,172.18914026735297,,174.43100914989228,171.55221733216302,176.73559003225608
839,2019-01-24 17:24:11+00:00,,,,,,,,,,205.48548839660216,184.93779490003354,179.8931357530285,189.8063741682257,184.60077505248063,204.99649206813888,,,,,204.28105016629658,198.3082905453318,208.86992981226985,205.32100174749698,211.75899964314638,207.39095588709864,209.09427873055722,214.8842029803025,210.49914706390786,205.96994077761713,,,,,,167.52555142176766,,173.02514356035215,168.87411815881046,182.63418282795342
840,2019-01-31 17:30:08+00:00,241.32675978616072,231.41452309176307,227.70681005489536,223.96192067950398,,,,,,,,,179.59743599025808,201.8323783434191,204.7674269738731,208.17790693403637,203.51165481454458,197.6214084052386,,,,,,,208.94209802971497,213.83595690878678,215.67587669862803,215.9995212182161,211.5540055628031,272.6897697891111,241.21773777849273,230.34282246945418,197.25960049676596,,,,,,183.39852607004164
841,2019-02-01 17:29:29+00:00,244.307754174808,235.55633959713705,226.51389292709405,230.2933453869573,231.439398957822,233.62466355688363,227.82836998854384,223.64794957447114,227.78829763210652,212.20225601839732,190.94719891899263,180.89688070274744,184.14037209634725,192.5321601619696,207.08879893974654,212.7414849193318,207.22505193372066,200.68610896655636,203.7881654631829,209.82421944262194,203.67667589534264,211.30687141055665,210.89394179690316,211.97981839465672,211.19172840921027,213.95705910810233,219.35766157595708,217.0567602552715,212.8484013029826,276.07258500669184,245.61415513257197,230.35228609460765,199.3807108270587,193.83103178847534,182.0974803198353,214.12537252850558,178.66285880942854,177.72583725022847,184.0265938771201
842,2019-02-09 17:23:42+00:00,,226.9144021797945,214.6150598877593,222.2673093620972,225.18608895685568,225.58331863706192,218.26918569953347,220.5074620453983,214.80689342588647,201.8249661933097,185.39720441111837,169.17678244814715,176.9757773668416,,,,,191.5094072893927,196.50396236325807,200.34363436884513,197.98068528698843,206.96105938375916,205.3694049286393,205.2299560445176,199.65477737662587,,,,,,,,191.62170577001257,183.45380027222038,168.27587656906869,188.32010517964056,168.77466223797063,163.73493426838803,171.9024824261448
843,2019-02-16 17:29:40+00:00,,,,,,,,,,,182.26456036612953,156.99359792164753,171.90912873853506,186.55801890343557,196.52903511306954,,,,,,,206.74795229590217,206.39403700294667,199.57055180260988,200.23639383135495,199.93149568431767,208.3689651819365,208.0130784111296,203.83713812044286,251.36682855735978,,,,,,,170.213220849076,163.08619590720247,167.01100107100856
844,2019-02-17 17:29:27+00:00,244.6835404570777,239.7518278150736,227.917815665638,230.35079719009084,238.02547214229347,232.79729945921852,226.87618282029763,217.28302545092652,223.93400134480174,208.09631309445052,189.36418830332656,171.91420320766235,185.36358771270983,191.10792847853318,205.8933315569049,208.36328030663222,204.54197217300546,202.37747391664874,205.64938040146015,210.74385839590013,205.51890175853714,211.96648611107284,211.0864756534197,209.78116880251383,211.54822368527633,205.96504021992385,221.84580877436105,214.8326405776576,212.73067277388347,267.47764784729594,245.90311374361846,225.02291428496736,198.43281833279775,192.12242510409806,175.9089106780479,199.73612479850885,169.8009418119478,166.24407491530079,175.554070105861
845,2019-02-25 17:23:13+00:00,250.18327848299595,237.37625038533253,,,,,,,,,185.496515233387,175.73194144972427,182.53524833327836,197.3181325484126,206.40518698606175,211.28562015256227,207.46539519092752,,,,,215.28356312466227,211.85408362240685,215.0521414437426,210.7781577895058,210.95321625246604,219.7879207076481,215.4933387644264,215.67327586030797,268.41997548663414,246.85425421854836,219.02524617452343,,,,,174.04289330385032,167.8868951254566,173.10656358637132
846,2019-03-04 17:29:11+00:00,241.23987824331329,238.60419138043886,228.821203718479,237.78085795270627,236.5970139656836,231.2283059096863,222.2179958345537,229.55293536532457,208.8383717425521,,,,,,195.8884676431543,200.19927810510325,193.25862827179122,195.7128076375492,200.62431580521346,197.06244015788093,,,,,,,,207.10791205790864,207.47052440411758,267.7751593431905,238.0212080104665,221.20007243320939,191.0974559948632,188.3681797332172,171.15815386615662,,,,
847,2019-03-05 17:29:22+00:00,247.66467771965412,238.95416432941164,230.25654035667768,232.3702591210783,237.60703204497725,236.88447342303985,225.13388084962529,225.30806713892196,228.62587860552674,215.47061139041728,195.55190079449147,182.79508529714127,187.8016634467522,195.96129414634382,206.1952908872709,213.88177270634338,211.14696123981753,208.5792837125971,207.61091070690057,214.54877777954158,213.93012213642288,214.77317947441438,215.33444732766358,215.2912203068056,211.11619841626583,215.92376977318645,220.55519217223772,217.37652013336032,212.90787874473946,284.7634909600569,251.3069352129435,229.5936151577941,204.66823050179747,199.25249363640606,184.73235669428482,208.99017026176452,176.59554721364182,171.9940116235297,181.18449295255968
848,2019-03-12 17:35:30+00:00,239.69384666646616,229.89612675253878,222.85358107230985,227.79958663191647,231.44193762530548,226.89601542501916,214.45696333504748,216.08938339630848,219.69749048660637,192.65600801099743,175.15200969126903,150.12521123228152,163.44300836704028,183.5234783442453,195.973931858646,202.10901295547197,197.66549107759695,193.75024251622582,195.67247733340898,202.4118533043159,200.27853214413014,205.72812755882615,201.89829608008452,200.12747947233936,194.21326229127348,196.9889432956368,207.18160845019014,206.40900091860166,198.56354685121119,263.8166198231441,236.70199682077043,217.45851118930338,186.46677785773582,174.97622245489129,168.87764329749083,176.46038759495917,163.70330881172004,158.39804691081423,166.5960656584848
