,dates,mex0590-0000,mex0590-0001,mex0590-0002,mex0590-0003,mex0590-0004,mex0590-0005,mex0590-0006,mex0590-0007,mex0590-0008,mex0590-0009,mex0590-0010,mex0590-0011,mex0590-0012,mex0590-0013,mex0590-0014,mex0590-0015,mex0590-0016
323,2006-12-14 18:06:56+00:00,204.74731757952472,204.60887995316435,203.75777250177373,200.64462487376105,201.7141329680395,205.49080318364577,202.2124522277386,198.9235169877129,202.58329743200937,,,,208.7463785630048,207.27304487949982,204.851541842637,200.7756400427163,204.471930078224
324,2006-12-30 18:06:58+00:00,205.59542436287683,207.704498723565,205.46757039951535,201.4747263680661,,,195.123617331737,202.64165177319438,205.77311818168326,204.0045205849599,208.72030184089357,211.48501031697802,210.84399927494917,214.15497079363124,210.20660146745053,206.4958377050587,202.58511692438617
325,2007-01-15 18:06:58+00:00,208.14094000917726,209.36255810634017,207.13200128691008,205.3709558836813,,,,205.99651157175737,207.2925434655215,205.34376813459062,212.56791719933534,213.2664044727242,211.05539557072953,212.912411114018,211.96067152474052,209.08377683171548,204.30110731194094
326,2007-01-23 18:11:41+00:00,216.4767720446779,211.29393162903563,209.07346979051806,206.93755745410456,207.5285157290059,211.30063774254089,200.88244687357036,202.96652359224313,206.10750749541845,203.77205284710965,211.609603499113,220.3282804725645,214.62825799679754,212.34796284274347,213.03213312736293,216.82732500310934,205.4887272799965
327,2007-02-08 18:11:44+00:00,212.42504246652692,212.72389031344983,209.29322907174716,209.09361778669248,211.67466881542032,215.77231876107413,208.46574350885385,206.17261085643818,203.70711825555458,209.4312935305116,213.89109630168883,218.5765299529203,213.38240884975497,212.91139105545957,213.6243578851085,207.35472910436127,206.52790171924815
328,2007-02-16 18:07:12+00:00,218.451104092186,212.02699481945612,209.49018066830212,208.26850702241816,209.88555711275345,212.5385667192822,204.31730651499691,,,205.75834515362436,209.56138759549555,219.2458138638776,214.8017311913817,214.56065496513227,210.7651908448165,206.97277227759577,204.8572328546964
329,2007-02-24 18:11:45+00:00,211.64206712376478,218.4529193154047,222.49267419609404,215.83700434989316,217.71929755378193,224.17962156391565,218.14288675895702,216.08312062995708,210.1899546140837,215.8324973551324,227.71871860817024,220.2001467421601,226.98353492190753,224.29984814962225,225.8895564222244,220.44495844322097,214.27637814186303
330,2007-03-04 18:07:16+00:00,216.10808135363183,217.8004670730913,215.52953219436856,215.278253384073,215.52962577192312,217.55469436331134,209.58025116020622,,,,220.63140241075837,221.9670568877919,222.07640724640333,219.05888627045488,220.0933353303868,215.0312637587389,210.9104019059347
331,2007-03-20 18:07:18+00:00,220.73428144164998,216.1934280489192,215.51042671894174,212.61438209426518,219.63914887095927,219.03320840493805,207.57809567827667,209.60576182037101,210.6991759924739,,,222.53821251827586,216.16205081939265,219.75039986041563,219.68068570760238,217.23347301862373,205.13908767364566
332,2007-03-28 18:11:39+00:00,208.2002784074382,210.47024135612423,209.5059219765451,206.60657767004372,214.04975432494527,213.20842945118864,215.2619706456615,211.68387298243744,203.66878501466766,206.55719605286671,213.65548839618188,217.65476681660763,217.48635556497993,216.68337787867455,215.51104301387278,206.29554004349725,205.8774294078571
333,2007-04-13 18:11:33+00:00,211.21610697213654,216.2450526730734,213.44299929109275,209.3406006670064,209.64531388245834,215.32136435762882,209.51118214523808,206.47828490255068,204.2801118211596,212.06083733362564,218.33563823983252,218.21186363462476,218.3581880251707,220.9369375656122,218.1828353116884,218.59091832075276,210.02618626281887
334,2007-04-21 18:07:15+00:00,,,202.0405486084182,202.25565157559464,202.51825434276307,206.1826734513793,204.09388650739947,205.49735930301856,205.04048057458502,207.09314302310173,214.8366037300888,216.04618066548335,,,,210.37178795275423,206.05987800655558
335,2007-07-18 18:10:24+00:00,214.42033492447123,204.98232996047312,205.91465608929101,201.08470605819087,201.5062654264572,209.59055550479326,198.85159271700917,200.7842411275818,208.41260247345744,205.84708109266725,220.00498615665825,216.7947184430511,220.31389187313164,211.2952003434528,209.2353512189601,203.52493014906247,200.3484142016387
336,2007-07-26 18:06:55+00:00,,,218.9468563886888,219.283192889306,219.81941021216235,226.48318116480195,217.11398031237832,218.86269101293593,220.89749198135732,224.3347868196347,231.4847515979604,236.35650339357787,,,217.65470502572637,220.08419796035633,206.4103524734572
337,2007-08-03 18:10:14+00:00,210.3328320317917,213.96761236795746,212.0211166796415,210.03275816594305,208.85093331845619,215.20132515695522,207.00426877971776,202.61223164053828,208.39288025100973,206.69101504022265,219.8317261792912,226.12621463789353,217.2302064503004,223.0286265770214,222.7929511589833,210.21296062391406,215.26111588882603
338,2007-08-11 18:06:49+00:00,232.55086179323962,231.779358568936,,,224.88642889323597,234.28576799074335,223.06220127073263,229.3347423598331,230.73655831987776,232.33427953033973,235.34947782324994,243.38687614989283,238.5771052056755,239.0215313160937,,,
339,2007-08-27 18:06:43+00:00,221.35083185179502,215.7746007300418,213.56184132854088,209.55323490332682,214.71481695177536,219.17637188966575,214.16849957634605,,,220.74671769718591,225.5423345649847,228.76572129577565,227.93769390532003,229.3393269697149,223.00544195886877,213.9436266411602,211.2251175753386
340,2007-09-04 18:09:55+00:00,208.78884351022447,210.20967128243797,204.66203215226506,207.73853117149113,207.4731239573247,207.88124382282314,203.00225971422356,205.27085294284583,209.41605183315687,204.4456497793827,212.87416496976445,215.89023529347034,217.77503202160912,221.53090856966497,217.4923063191302,212.48306985176293,207.51311576124698
341,2007-09-12 18:06:35+00:00,,,206.40564623162072,206.02002682422355,206.65190521902912,212.99532547736604,204.55170881604215,204.19838112847242,208.4113278311517,209.0769752723242,216.20647199986695,218.89322625172565,,,210.41145202169469,215.05752568808796,209.80103281363102
342,2007-10-14 18:06:32+00:00,225.5489521530681,218.6461134265848,217.67018968397417,219.18573550686435,,,210.79323810353105,213.56621456435948,221.82587195071835,219.715504116452,224.87386091546375,227.81354903191001,224.92972066504868,225.57990613332274,221.37654175665634,217.46550793835323,212.24985166705727
343,2007-10-30 18:06:44+00:00,212.72726359005182,,,211.29828773382667,210.40173241282693,215.56800159844994,209.87078629148988,205.38460280640334,210.40317480223433,213.11220107648097,219.2827233926537,221.0841400546741,218.4914121339402,,,,
344,2007-11-15 18:06:53+00:00,222.11499595689037,215.17475154701748,,214.09534785182078,216.70947268661368,219.39217836951246,213.14664300459557,211.42559059460737,215.75057719042252,219.17170248927405,222.71789265288822,225.963274982655,224.98194261895543,225.2776528496718,,,
345,2007-12-17 18:07:05+00:00,212.41657905676811,211.35711849673885,210.07526015384158,208.90806880144154,,,208.9746573718778,206.45500952869133,207.5893213246989,207.38468016608186,213.22354198463754,220.2142924714788,215.75744884194023,212.41086786706435,211.08841988832495,206.90564529382925,210.5077054069754
346,2008-01-18 18:07:07+00:00,209.1632281551229,214.44607770125614,,,214.4865241609195,222.39146424873988,215.9974155947981,211.46846549989428,211.14769757349316,211.77245416501796,218.33525663185966,218.68995039328897,219.00416329835252,218.29897306539905,218.45339991053484,,
347,2008-03-06 18:06:56+00:00,218.00481438246698,220.6057191422656,216.92744791736808,215.5247529828674,,,212.3794391163577,206.97427584542592,217.1742225670273,219.23158097123417,218.03310007241504,225.36086671702793,222.68856299161837,226.66872475142168,225.50471453337897,216.16233172739507,211.98277095589015
348,2008-03-22 18:06:54+00:00,216.9435453452243,217.69049228070372,211.8191779822124,213.55233290501695,220.71056130953994,224.60130490886843,214.63576254286045,209.90273121324574,,,220.12966168176,227.4344139880621,222.96625472145718,220.35128996744737,223.51762352614764,216.45181918839452,216.52051956927474
349,2008-03-30 18:06:26+00:00,209.824100450892,215.5076993166021,215.13116352866805,213.4138456411598,218.9501335663576,220.9724122947357,215.569017581073,209.25003488801846,206.7893084905052,212.4459079356652,223.54541488414156,223.51184838067155,219.80564359033505,217.93141018907332,221.20367371050773,228.5999760390819,213.6547177183584
350,2008-04-07 18:06:54+00:00,217.60630725390067,215.91798276419297,211.88414824566533,214.06506228348192,216.21697053422156,219.10105732420436,212.62642828136413,208.9786689511559,,215.13036239823552,220.62185205069966,226.92501638695276,222.57386693115242,220.6418124314197,221.04682996129438,214.26162579933097,215.6747476361687
351,2008-04-15 18:06:03+00:00,212.13459332699836,212.98810093335868,212.49905043602405,212.2604790866484,214.2699754418806,210.35386727271484,207.66044013152782,205.09013133350152,205.52640851641496,208.02743362197455,215.4253889469159,224.11112292698513,218.56454617841734,217.0672275859225,216.67333498126013,217.43752073489244,212.07552073850678
352,2008-04-23 18:06:52+00:00,209.99371560798036,209.88060653578407,209.38594699379846,207.05805841908298,207.05882532239596,210.66328176888342,207.42947159485504,203.47374212619076,,,213.1424706211531,216.65063395740063,215.85493022574482,215.58426677047643,214.22172236438456,214.877628667852,212.8769851532112
353,2008-05-25 18:06:41+00:00,213.01004434896336,,208.93703518932443,210.47553932103793,209.5350095701778,214.45862641665641,211.4307445397438,213.00090403081305,217.92754730426964,219.1121061728791,222.34245924073747,229.58581766046507,,,,214.44719576351983,213.82516263206588
354,2008-06-02 18:04:47+00:00,208.29095569073365,209.7221478360379,206.1605129382533,206.45927085955202,204.36609777139313,208.65772989628928,206.8053821445923,202.43388405392915,203.12477851573604,205.19108610517048,211.85184431006226,214.98955915394484,213.31657263141636,217.10037543679425,218.71113523834737,211.9053672240442,209.7286681357388
355,2008-06-26 18:06:23+00:00,210.00985822673272,211.10611281189125,209.12022680697604,209.23288101609307,210.63985365348358,214.23295221915134,209.92040413341198,206.83252735844695,,,210.6732678920941,214.98045408604614,212.77718001942046,215.42101812946197,213.6202127130202,209.44003675261635,211.66926704441107
356,2008-07-12 18:06:11+00:00,213.9598397955324,213.62876469810425,212.69837501249725,210.37951068951966,,,,215.55653991843053,216.73870317207513,217.74640646726917,221.9211723860112,226.04745143591305,220.1393821838536,222.76529563020668,220.1078239646483,218.6962053939175,217.67341231372873
357,2008-07-20 18:03:26+00:00,211.67547431535226,211.35568000110564,207.93616739768459,210.17072927716063,215.68478881166013,210.69054045823222,211.52760602918994,205.99392161829527,202.4149629740226,206.00637920548323,210.85417827691845,212.66841913116406,219.2699038331337,222.5679263382572,219.12083871182003,210.63571064754862,202.57996223088497
358,2008-07-28 18:06:02+00:00,,,198.16267441226088,201.07674475331953,199.94954738884255,200.18076387940522,198.32560612295245,202.13460167457814,204.01384349921486,204.22560510536573,211.0826993160645,210.74716796719352,,,,210.6819369183487,210.66945052349618
359,2008-08-05 18:02:58+00:00,215.26835194430458,214.7283604080204,210.4521241361987,212.31311277596112,204.13081548842374,207.99316429518097,207.0229279443527,199.2776188982962,205.04469951115738,206.7248568530787,210.8785215397035,221.0045235676746,222.1154062108353,216.40344751531708,215.88559219370103,207.19047682892835,207.7704362715183
360,2008-08-13 18:05:56+00:00,212.37008496807312,211.78436045468098,211.19118377285668,209.4327744805674,209.7036446355083,213.74560460676904,210.1307093087389,206.03757900913365,210.0122517148831,,,216.22569820604593,214.6886063096234,218.7113037371736,215.52824824135425,211.53960008439188,211.4449000715771
361,2008-08-21 18:02:31+00:00,212.84820994072103,212.77671037238463,208.26706535934088,206.53593274936011,208.21282464781433,209.95039967946977,209.5374222699512,206.9816853094981,203.72395430145366,203.31089641646545,212.11992759355806,218.23824926844864,213.2047683129127,220.24787142849775,215.69927300310997,208.98319036136593,199.63618892248832
362,2008-09-14 18:05:40+00:00,213.1141796733035,212.31077375699283,208.17328059626828,210.01809973214677,,,206.27531955642445,209.05110970072244,208.9057997530447,206.2870088982382,216.66894277478866,220.1389982759144,218.38897054300816,220.57177530100506,216.33175572859471,211.29113609821405,209.27595839231154
363,2008-09-22 18:01:36+00:00,208.43383649869014,210.11769723352563,208.14120279245208,205.20354299989847,205.03685051779757,207.7968294083373,203.05793382914004,203.08063437434913,203.23075015394727,204.28706535872612,209.8788969971506,218.6169987267163,212.30006177478455,215.19805280416458,212.0436750275056,207.12880891428063,201.98857267275014
364,2008-09-30 18:05:31+00:00,222.59179318934915,220.5119181042628,214.90348943080863,216.46381821334367,219.0349760362143,220.96137007624094,214.4860041649729,,,221.6847353581479,225.75722807766732,227.4788443764722,225.89497960991076,227.04751208894302,222.6994856497582,217.66375349840206,210.77335463641234
365,2008-10-08 18:01:05+00:00,214.73969971718552,212.90496391419748,207.95765539463932,210.18243536215533,208.4232571747769,214.5496665920714,210.839685381742,205.81269186309686,209.28526933473944,208.68395510392543,214.83635050792586,222.02414565914125,218.66658814969819,214.9612133757387,213.7950548572437,210.7903693712027,208.31783894458462
366,2008-10-16 18:05:28+00:00,229.4844286125473,226.74760506603425,224.52931877006017,219.52618338649216,223.28540732550806,225.8448822633503,214.5419591066371,216.66142383658885,,,225.21336595941028,228.3845758106485,228.74758025485653,228.06011149453354,222.97128709518813,220.42988191917772,215.44525037165846
367,2008-10-24 18:00:32+00:00,200.50274189075543,205.03888554950638,200.7968519101133,200.68479297098318,196.77949659295032,204.39113679328813,195.8870245470622,199.51365251394358,199.73576903080678,200.0409867511796,208.93167888867978,210.45943714437817,210.05515359858066,213.21809351430588,210.83648338262563,197.8439109001661,192.17526864020152
368,2008-11-01 18:05:43+00:00,219.60353738585243,218.95843420458445,212.27247328489463,214.26353143608063,,,218.41692757439677,215.46760445497065,218.1983337752347,215.6389366479975,221.6628793553242,228.0303283251929,226.13722655017517,224.7307081102224,219.35814358319894,217.53685225584786,214.80790306553644
369,2008-11-09 17:59:53+00:00,181.14219133182164,186.9352177842876,190.83459721642961,179.79105004585142,168.72899991161538,177.9265766662321,181.70965464593206,187.98782900015766,179.69212876251672,196.77114106467565,201.57464172960783,200.29977366297214,197.1812148850882,198.96681696672994,189.60563639009325,199.49368376356975,200.7054313502747
370,2008-11-17 18:05:57+00:00,217.2192135913042,218.3268970985077,213.49332282025824,214.85038019051032,214.63177946772285,217.69124590991973,211.06087450089413,208.15130091862125,212.0780689363806,211.55485557064912,,,219.99743853357273,220.57921523836558,214.68810946483816,209.27668418966914,215.64009190821793
371,2008-12-19 18:06:18+00:00,192.75379796835506,192.99427134598767,192.52877619157275,,193.8767896048375,202.217198120961,,,197.34447174909175,194.09296454597748,197.32624026919282,206.19912425244877,203.5838622084037,204.62864205447184,202.81256134008845,,
372,2009-01-12 18:01:45+00:00,221.79001645193136,214.09062656800984,211.8121282831085,217.2590105411183,217.6257069811726,220.82845288412426,213.36533831989087,210.31934094775687,215.39521230484746,210.8863503891227,214.83318607820843,223.34736505200755,214.44089137224745,219.54143490186752,212.72376387097097,216.06633228357563,211.52013731076565
373,2009-01-20 18:06:29+00:00,202.8727522646327,203.37932635161528,200.31893940790894,201.35807373963937,200.0897148619096,202.8871612367079,196.5639305315253,198.49935529576254,200.20921243031123,,,207.24987009915392,212.61153958985977,210.83952885175734,208.13739524877073,206.71860427902413,201.80064940100803
374,2009-02-13 18:02:36+00:00,211.1406486633906,213.7321170286398,211.0316123451016,206.87676203747077,211.5302659311748,217.07730075044194,209.02127518641083,196.1473993549551,205.0968647059145,205.06370357300014,207.8032428913549,216.07131210732268,211.7110129738469,212.00165382311275,210.2963477207438,211.4842133432037,202.50266463108312
375,2009-03-01 18:02:59+00:00,213.7724718154229,206.14775465553166,208.58766300198351,205.70363565663524,213.82332919555853,211.41746999923097,211.1257322702206,209.5721565288924,212.25611041516325,205.10275975862106,212.56877584669567,211.17754967116375,212.77735507309131,210.8178243219381,214.63826099228493,208.0163622234594,204.14431204105676
376,2009-08-08 18:05:58+00:00,219.2403130007535,218.1750461450987,211.0008721334602,205.18457052451245,203.84232407911176,211.7897025395436,210.81055813228608,207.18699025352308,208.62498437485814,212.3653993438075,218.24934155325886,219.62446114916415,217.52468412667127,226.4769348951277,217.280909674344,206.78222027112187,205.8822209666934
377,2009-08-16 18:06:56+00:00,211.77580421609144,206.88094824805137,206.13575400093848,203.81113403856364,,,204.43493781823634,208.82772793895663,206.77727727463466,209.59122359912067,214.5169868571102,209.82092724373445,209.36273756594986,215.20891926098398,210.3426214167359,207.21478636396606,209.23178305049493
378,2009-08-24 18:06:13+00:00,218.50825954773177,218.4288610661596,212.2296374127047,211.47640720710308,207.91664684464942,213.5474825175532,208.7244713266951,207.6702503532918,205.93604591811567,206.21914093162462,216.9203446743157,219.2333033886981,217.90422938641458,224.73899783869578,219.1386278183501,206.4282273654315,207.6935272237651
379,2009-09-09 18:06:27+00:00,219.06061680939368,215.96041541079856,214.337400271564,212.87064157798915,212.7223735369992,211.51126148137908,220.94644041723862,216.20258029658487,216.3970188678426,218.17950811729764,212.79872229337474,215.55288206677298,217.0540049055064,219.81196451373714,221.3197414515104,211.97946184793238,211.36552799607156
380,2009-10-03 18:06:52+00:00,217.66419814456282,215.94143938966897,215.28980746523038,208.13701598150706,,,210.32004086997756,211.01043109814364,210.05826378575378,214.9017132066044,214.8453369621799,211.64972700279407,210.65256018584026,212.72492033146503,209.7987843757334,204.88265237374992,204.57901275525177
381,2009-10-19 18:06:59+00:00,222.47055248037782,217.98742608663844,215.57048306655295,,,217.82909493682297,218.69361906236298,216.8219699542972,218.24743829690897,216.5519283865817,215.46456210421422,217.44347152093263,214.18866620413286,221.75177497365704,218.7224828710453,,
382,2009-10-27 18:06:59+00:00,208.6668825044696,210.41558580397154,206.6421894950541,204.54836670545916,205.20595869945694,209.44191944651865,204.22355066458337,206.09323774378856,207.40851112572776,202.703675151514,208.94509751828468,212.8526410038286,207.5683492850683,208.00597164896126,205.8161406451742,204.36629306861013,201.21835235707456
383,2009-11-20 18:07:27+00:00,217.74207582033446,213.0708132917469,205.44672624768015,,,208.10876511466904,214.5414443525951,212.93976654025158,209.82839894742057,210.65230208292945,209.22647280871925,214.55914509618313,211.7452727410632,214.3093393061476,210.32576958609476,206.56409918530693,208.83101639939542
384,2009-12-14 18:07:22+00:00,208.63873146456555,206.88311471147654,203.96367504758442,203.05603377098979,200.69911982402002,208.92174123783133,205.05604749921733,204.24598672540185,208.7856119145442,205.3118109651119,202.3880654133397,207.83556354136988,204.52901971167915,209.6373445255245,206.84046600416767,204.4453417272257,202.798762657999
385,2010-01-07 18:08:10+00:00,209.7020519983643,,,207.05766783126512,209.8698935536271,214.58136539279056,207.9220920347411,206.5122406458976,205.38250417612394,205.5040710010432,208.6525307195815,210.22382059439946,209.79261247545233,,,202.30868849885186,210.60890954672442
386,2010-01-31 18:07:38+00:00,193.57719939547678,192.064038469426,196.27635261743612,193.5365530582097,194.95457058160758,199.02338062690777,,,,,,,195.9115776177635,217.377879828623,211.72987110144678,225.05848437046018,316.20602114295934
387,2010-02-08 18:08:36+00:00,,,218.73347326170375,217.92626535747644,219.8771585348237,222.9342403196825,219.91646100553976,216.75423752262077,216.66897220392153,216.97755478817925,221.8207427946891,223.51132322597815,,,235.66555358816532,260.14106804325024,405.14905779448986
388,2010-03-12 18:08:53+00:00,224.50004399630083,227.88954894728178,224.34246020287173,,,229.80996534539346,223.11000933063684,223.7238622886216,227.99186872401216,226.4062220764983,228.64029503467435,235.95313659958967,234.92616346469876,241.38484935280266,256.5471833041145,,
389,2010-03-28 18:08:57+00:00,217.75950057971195,215.05918386763202,,,217.83734961134058,217.50826649726298,216.23342522535626,211.90269029699596,217.47349169336965,216.92505682292847,222.72488583870998,224.71489480214083,223.62388639997616,236.70086632591816,,,384.98289377410345
390,2010-04-05 18:07:41+00:00,200.42516595115373,201.0749691184133,203.20002651734436,203.08017836632686,201.94471282735086,201.54651649575405,202.55685634233075,197.03384825660098,198.84074287346337,201.29031974254025,209.34573007837744,208.29706751760926,208.3941643240961,222.9587822917333,232.9385666202324,265.2212234684528,369.7748857599161
391,2010-04-13 18:08:59+00:00,207.70720143902074,205.2999535233534,202.1612194919127,206.04170633612483,206.64667866751535,209.58180886866919,207.6608616665663,,,202.5842808113303,209.58991532329878,211.889168868656,210.01874314314045,219.4003212223762,233.33634730489564,258.9373775649189,353.1127364691541
392,2010-04-29 18:08:57+00:00,213.56701853812726,211.558990565051,204.5062994192361,207.32893120747548,211.86003560800447,,,199.3246037961395,208.80752296734903,206.00613047432677,212.9613077882162,211.63895416418555,214.61360606627926,229.38501733483466,237.41598966274532,262.1431793700563,355.2100279716675
393,2010-05-23 18:07:31+00:00,198.71044410960386,203.93605075035998,197.70891245817234,198.59809700973554,199.21213922930295,198.8549967994307,196.72448730754712,198.39372973846108,203.11927279475574,202.78176329727128,205.66660363750094,208.31651424325557,212.31834643185442,219.21283120641925,230.8839535509127,249.44403882313387,324.8510175791281
394,2010-08-11 18:07:06+00:00,222.5706456715939,213.9876177562314,214.73280834587985,211.3269367398308,218.00271920838694,223.56046699286208,219.24447422991125,218.66782624243348,220.19057962391042,220.51534446720228,223.54773283104902,227.29824235153822,218.06110244182312,229.21434837009085,243.645504165176,259.7504941999,328.6123118627634
395,2010-08-19 18:09:00+00:00,,,204.28116980408814,206.58119719807723,207.65597695768187,210.0125753142701,210.18975960103523,206.51843022991574,209.85451024067015,211.00344798962075,217.85224320874724,212.1329311741704,,,,247.35432500476105,314.34892251163507
396,2010-09-04 18:09:02+00:00,,245.85899868170017,,,245.95447426487777,246.6136164365798,240.20058681911692,241.282554654093,241.17230581060178,245.03719318962945,243.0725730042625,,,250.97049023383155,253.20036401129911,272.59249910644036,324.84634926212874
397,2010-09-12 18:06:58+00:00,221.99233153906786,213.84675921811453,208.92576666386563,202.88728274696058,213.80031940314373,212.72526726135365,207.85077385465937,208.29974835348483,207.48751367312605,207.73531225800235,211.53844894499028,214.46822152377854,211.8764198135119,218.9612589952113,224.71206458978446,240.52990992203186,310.99608975040843
398,2010-09-20 18:09:03+00:00,236.11216886159335,237.25121294736195,234.00432327556305,,,228.07058323745426,223.62800819822942,225.77867853359305,224.49804235294502,228.29371152450477,232.78750503266264,241.80199094871247,232.35520592199063,236.45485695597512,244.1907630076053,259.1971306257433,
399,2010-10-30 18:06:35+00:00,216.27244882191368,216.12339275919888,214.73210031118938,210.85244766305763,210.18210826273085,214.36918382775497,210.3390321599032,216.03917234588712,220.70355706653777,213.63913744034045,216.50008635367857,217.37549091003189,216.70592621883645,215.16672105962817,216.59923350070764,225.89135655118554,288.5197682670752
400,2010-11-07 18:09:23+00:00,224.2116618683565,219.08398632813498,215.26514917281997,214.26910704943714,218.8511122940933,221.86700946621318,217.4593358294184,,,220.3129379609127,222.067194133325,223.08599251552846,216.91135387516678,217.5113650716352,216.94145383127136,209.92186945242995,
401,2010-11-15 18:06:33+00:00,213.00154712527853,213.35307542427438,214.18925521021447,209.17765276731822,210.68739762734072,216.36390895590003,209.71156609866821,213.0432425683541,210.0466976225262,206.98410234961557,217.79783176102856,219.68966469356727,219.37591793563647,214.7667398261016,215.1926343686298,210.97904490116002,256.6442055663018
402,2010-11-23 18:09:36+00:00,224.90407951652912,221.1943205038176,221.17779395907937,219.99755388291643,,,,223.4817077184172,227.50213334762262,227.1448513892197,226.9766788657451,230.45041228689342,224.55115808483893,224.50059372480638,221.29032114208664,222.59093958684628,280.2869517665853
403,2010-12-01 18:06:34+00:00,212.18493176929906,217.17337833518783,218.36271195699166,218.53041963883533,221.71265166069344,215.62802593318102,217.09573030433225,213.72437529870865,215.08427880065938,217.15443339967996,227.1509842666519,227.24976258306427,223.29885020719192,220.22868050725063,218.78506754556568,215.3690145726922,255.369328768966
404,2010-12-09 18:09:45+00:00,212.13864495581998,207.310135779118,,,209.75630798961376,213.9938654220918,211.2726878839031,212.0202467633603,208.5188694911488,208.60315563562216,214.4618500893919,212.1427471110672,211.0820571990592,211.49637976792727,,,
405,2010-12-17 18:06:37+00:00,208.8381166071141,217.7587873017275,209.90276691492798,212.81645043477155,210.52443321531604,211.90931501883577,207.6809966775438,209.9627350488591,210.32368176711728,208.68076587563257,209.2750709817362,213.47602594062656,214.76909462499498,213.82930125434018,212.7065892980107,204.3267824663853,247.92113368655922
406,2010-12-25 18:09:52+00:00,210.14025378444816,210.26903006617079,212.30307752891574,,,215.29535946328085,223.2208045302285,,,207.082099086034,212.90921314914155,214.0463921714573,214.80936654134902,212.76647455225373,212.5046317107484,210.30150823255374,247.6559736449181
407,2011-01-02 18:06:41+00:00,212.94987070037607,211.30579358848593,208.06005760247805,209.45040368349328,209.98063243767703,215.55523362991278,212.8828138533397,211.08213100254645,213.84929604133623,215.09444590139648,220.74294136148256,221.59102970774538,215.26349385529028,214.96284769034867,211.3986136143526,206.95017598383288,244.65627044130866
408,2011-01-10 18:10:01+00:00,204.64584354067247,206.33818283199358,203.3364317987155,202.89805429129692,203.55195114896452,,,210.72955032294718,215.35648287662622,210.84427406683187,216.78071028879208,217.30377840063383,209.16404363850629,209.926473912682,213.70217226853987,208.95791552358276,239.97770566098527
409,2011-01-18 18:06:42+00:00,211.54319748981078,208.95011782655482,204.01408132133406,206.8099492409743,208.70827513869153,207.3182512343861,204.03991316418697,203.682196396129,215.6469484014306,207.39377444972865,215.34387146969456,214.50736432312056,208.11587310142096,204.03666831171884,204.87675867242993,203.64400820957047,221.68263159991773
410,2011-01-26 18:10:08+00:00,,,200.3494324738628,201.68355666130864,204.2359181989968,205.8461491510824,201.4336011231506,204.96482966453559,211.4161357211086,215.04569052121727,214.22009417042682,,,,202.5777568858182,203.94414029628345,222.95298366993956
411,2011-02-03 18:06:43+00:00,222.06934167112723,222.4005759856251,210.09068394362498,214.05218099863893,212.84914768653752,220.0182738101151,218.90356387973355,214.00267217589112,223.25702294041156,220.08026281058707,222.8098876998634,226.5101810998406,217.70341593941174,215.16364790398646,216.47313391388647,211.0662727903247,236.86472989222585
412,2011-02-11 18:10:11+00:00,212.46878136561764,214.40753833700552,,208.04250461189372,218.1407774904929,219.24944710399024,215.14137051208803,216.54682024282133,215.4122633649132,212.43115492559195,214.1661842863111,220.11115091994867,215.92582021880528,,,,
413,2011-03-07 18:06:42+00:00,201.90947254808214,201.83748490637316,200.24251695594526,199.8645126837081,199.5516057574572,206.09215590501714,197.05914915888727,193.61085707860641,200.6214293935199,199.6965305377524,201.6339862542884,209.0346951746463,199.9717503612144,200.39567763250164,202.2284588358441,200.9354269019793,217.55781796131612
414,2011-03-23 18:06:35+00:00,215.57672672435035,209.4961892863454,206.43379411306105,204.09793172208768,208.1613203280183,210.06265435103762,208.3205231202199,202.2745731695151,213.2679241857941,210.71283276734871,207.46504852738593,214.175476767533,212.09011969982419,206.4257599155502,208.55505003553353,206.54137432383428,212.1269714664662
415,2011-04-16 18:10:22+00:00,216.76796367805153,218.32850932056343,213.56416358144978,213.75088862472393,217.45287998762123,221.53176929410924,219.4370405377033,218.60028544231434,218.7414085147024,,,226.01909380066493,222.0227754936216,226.03809939083825,226.00024824522112,218.01812128982309,227.72984913532773
416,2011-05-02 18:10:23+00:00,217.189343292686,216.3952581403914,211.09969171687828,213.27407534416614,,,209.51326378092247,215.50178126851915,216.46278635687003,215.00471804319014,220.15714523842973,216.7430843805185,211.64053225637244,217.41143300188747,216.28748031967447,210.40931082432968,216.18125878773554
417,2011-06-03 18:10:22+00:00,215.83340025747637,213.74560209101475,210.99377944360427,211.49770856653527,,,214.59747181163996,210.3615459747574,213.17709524340725,214.01388893438826,216.69785673193388,216.32387167302875,212.44236142054436,216.01102657525684,214.25804987467015,213.007637237463,215.35596788783766
418,2011-06-19 18:10:20+00:00,206.3976313265557,208.0399515250696,202.08456633308995,203.97521401848982,202.94338525240877,209.76536116429136,206.12509029197284,,,202.02470029856838,206.89108579131064,211.42414626404155,207.45380489946186,209.5017496472928,209.38968913781218,209.70811337647444,213.94252989003633
419,2011-07-13 18:05:55+00:00,211.91479222999746,210.12546880470146,207.52780006581304,203.42641818272912,208.27226881223964,211.4923224586686,206.02514482939017,204.8682337856069,194.64124364720936,199.91090636594475,208.03720596684585,211.90444763787798,209.58110897683054,217.26641901556556,216.29469422487432,209.32868696473835,209.2314891601303
