,dates,nzd0425-0000,nzd0425-0001,nzd0425-0002,nzd0425-0003,nzd0425-0004,nzd0425-0005,nzd0425-0006,nzd0425-0007,nzd0425-0008,nzd0425-0009,nzd0425-0010,nzd0425-0011,nzd0425-0012,nzd0425-0013,nzd0425-0014,nzd0425-0015,nzd0425-0016,nzd0425-0017,nzd0425-0018,nzd0425-0019,nzd0425-0020,nzd0425-0021,nzd0425-0022,nzd0425-0023,nzd0425-0024,nzd0425-0025,nzd0425-0026
144,2013-05-27 22:22:02+00:00,,186.58859123667372,180.6242977408365,185.86315246902925,184.93016153491268,,186.23415178379886,181.5188813390963,197.81195422522794,189.88769150927504,184.54296560092834,190.58597863012938,211.62526175710215,242.64411037125726,258.23728223912343,241.6605406595585,217.35330308698022,,,,,,110.52347288595257,98.71953797747209,94.10609554954908,67.38797656504197,49.57005409492117
145,2013-06-20 22:15:37+00:00,232.67888123514206,209.2436893156864,207.89704479956734,217.4275218145448,214.19697494065366,206.90279702683333,,,222.1360322784732,225.6618255676099,220.60225899650217,,232.45295234005866,249.83507650294757,259.6865048718849,261.7713954036248,247.65307699269388,234.70014359634155,,,227.09070077580208,120.28483482205476,153.44812622437246,,,87.2195629783661,83.36352466205472
146,2013-07-30 22:21:59+00:00,215.418861484269,210.0701975379891,198.2211415111254,197.2758591385715,197.86208921932044,194.15594536423018,198.79929315486882,206.4795591492828,200.62083880772164,212.04296318795892,209.6787384106629,,238.78035445788242,251.69115103712775,248.53820223626005,218.0129139330766,216.25282917063436,214.88499106626963,211.2655355096587,,,180.57810524758628,,155.43545830120192,126.03452016459038,118.43089043967935,103.33778403185424
147,2013-09-08 22:15:34+00:00,,181.86251749929718,203.3582144626855,206.5031744120168,198.39111906936148,192.92373837128017,192.71586716411755,195.94506165235967,233.53027096206682,222.06411901011165,187.7813916222543,,209.17278933934054,,205.79927421361504,194.25829320766258,182.95092700707497,192.12376863569432,183.8587601309935,195.79348394370996,182.6298106265485,160.59934769035962,143.6003246877683,179.03449678709134,159.30062745331165,126.78488602257806,98.06723027871361
148,2013-09-16 22:21:57+00:00,,183.01430292875247,199.59204668785853,203.82303488996982,199.9506606352545,206.6681453681536,205.470925706748,213.4394249807411,213.3554983246101,192.71128175685075,197.80317715054068,216.2505681065808,225.791752576018,235.13281087595124,233.8891112731875,219.16073471534668,210.99225703899344,206.78344565269134,195.96357045504593,174.03244058254717,170.92533482680392,176.51102876478913,,150.168191274182,155.2839155832611,143.01898668633459,118.5420416672484
149,2013-10-18 22:21:49+00:00,,,155.11373369965992,,,,,,,167.61415772478776,162.77833248269803,,,201.01519418966387,,,,,,,,,,,,,83.83796980033054
150,2013-11-11 22:16:10+00:00,183.85858061838107,174.41599714413476,171.14865446089382,193.349033029512,206.00181797861575,195.85185945442691,188.853398863374,199.86052499604568,207.32000808966217,200.34825193463126,192.98379104841337,200.6921760595632,206.75327097348162,211.51392636730247,199.6859558402282,185.58886776419249,182.5924159369306,174.33451621171253,167.29554910786044,176.4922882483521,163.6725565198244,167.5674997006428,176.36322625426976,167.0439232212193,162.5400136711843,164.10070042455789,
151,2013-11-19 22:21:37+00:00,,168.22450576079115,170.7135634114663,195.5097175558824,201.56970950633044,203.19660696396429,195.2352410070186,204.0400722208344,214.83023056208245,209.97142754857657,206.95176529391387,,,,,,,,,176.33511120184292,179.60892527309167,181.543646432089,189.53928506571697,177.90610198483265,175.342822771034,,
152,2013-12-13 22:16:19+00:00,183.51203621851195,165.92274206310339,174.5369287604628,172.69115273173526,,180.48996900049167,179.5178235269954,180.53666640009428,190.47116429141462,175.09735506496457,176.79082109405135,188.26414252105033,193.77181858590643,190.2897306237337,169.9318555105771,157.15043534486824,150.0912119641872,155.99002060634092,152.4090825106892,144.16497510130017,150.615196073672,161.1574664348715,172.32569695875623,157.18855842961233,143.4769073912879,,
153,2013-12-21 22:21:27+00:00,,,165.19720502275035,168.0608508894332,174.30418915953078,,188.20260683852123,181.1239895225062,190.02916521609075,185.8687565495159,184.55901034299865,200.47938371563458,206.0861775284825,206.89230882364558,187.85887061380922,157.36253996735738,155.4600339688047,152.186370559101,163.74394245458916,171.8494398028642,161.19919391034588,166.64455168722068,176.57105033324697,174.37168033085962,171.23237323777212,,
154,2014-01-14 22:16:33+00:00,186.26901354846316,161.1540641300702,168.388088359177,185.9581824556935,177.800609159566,182.96813817352248,184.5339255198664,185.6859762297662,199.12541461161516,177.6755276297182,168.87582732456093,175.25237985673678,185.353036459128,,190.01006097354636,157.30739504656714,,137.08816851469211,139.01515205307686,145.9280622936159,161.60492189045462,164.48452697301963,175.91445745423323,161.85871395596203,145.3431569090218,,
155,2014-02-15 22:16:44+00:00,,169.4352482046612,171.10906441766738,178.5261484976355,174.45453056884077,177.12852123441843,176.92376970979865,191.47622389599186,205.83693055708375,190.52437845112127,188.9470094879317,204.08094157621093,211.42441941567816,210.5381828901174,204.28480356798642,188.98814572539985,169.72056078710318,164.13405060243724,167.78327007110659,153.2305348155165,161.73014898081416,164.78703921474343,180.7678211334137,180.19477187341343,161.09424845342707,,
156,2014-05-14 22:19:32+00:00,204.22781141350458,188.54149921129533,188.13305486553227,186.3095404049058,179.10809163088953,172.07606923287128,176.09812205122225,173.55547628138538,176.00511944990612,185.7754049746529,179.75737322105965,192.6391643318901,198.37257593082774,208.78379006632838,195.9163105732262,190.2267083853843,177.2228197238395,174.9283401251748,175.18525673699907,166.14743067610613,154.88170710356752,,,174.14101269847149,201.70731382002901,167.7286983984787,124.64753078245829
157,2014-05-30 22:19:34+00:00,,182.79859621846578,183.2243806008087,176.50528848531198,172.59395143445312,180.60722444147655,175.030357253932,171.19626840443289,166.02080397448754,164.36149416369935,173.71485397425943,183.5941023898407,198.84251790809532,206.01472807959857,199.88165178504016,178.9837187844246,165.7454872342994,161.0059784570282,158.9147466440209,147.81124509763387,140.6635441497309,,,172.05678574977352,195.7112686150159,179.45641457095985,136.79800612519807
158,2014-07-25 22:17:35+00:00,222.36573221552354,202.6803448871687,187.8961576779409,192.1111038456277,181.2828238006796,178.66709134740466,183.00214091902302,181.04335115403367,179.70868221835076,170.72449938139823,174.1748631486025,189.77805628285512,188.34234288462883,201.9884439446081,194.2075450993214,163.96098236369124,154.45142412050689,166.94469821055245,175.21626936334633,156.40408991546235,,,185.82011287478207,184.6954496352602,168.51261631602435,,
159,2014-08-18 22:20:03+00:00,170.38225862781223,146.03037947049495,140.1160794051863,141.62047746518766,139.4069321165064,136.83639104894536,147.0255121733978,143.47457927893282,157.5187347988495,159.03230480121562,151.84456027717377,,186.94255780772014,210.42076202347207,198.22037943610292,,175.2111987938206,,,,,,,,,,
160,2014-08-26 22:17:35+00:00,210.3106552089944,182.67983123188262,176.12573439753132,167.56168367232794,161.3346985300216,169.33883907149507,172.9859290605863,172.8668641031558,179.4070081733054,,,175.47288332131657,180.6125614387922,,189.95665848561933,177.799075344779,175.10988083640947,172.08953123270967,167.73923598271534,141.05866886377353,,,189.80770640075403,182.25650581955108,154.4325947265375,,
161,2014-09-03 22:20:06+00:00,,173.69538095136605,170.442119631709,181.48576906974606,179.05934051033825,174.87638092721448,172.97434464665048,181.09379155674452,191.81467950609922,187.43662423454649,180.828791626177,189.82924779750323,187.04673808379508,196.9278979929503,189.44088140562135,169.40406388856726,180.03988722666185,178.04154973576902,166.32662071380406,163.1943775138379,,,,198.55321766430365,,160.3421261496005,162.48311433309277
162,2014-09-19 22:20:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2014-11-06 22:20:13+00:00,,178.70810987309645,178.63516586155066,175.48010738275576,167.83390508571455,171.18656732769506,170.2771462689824,172.05761821701512,187.49915217347694,181.49679747605256,182.3303578047866,180.81622903882646,187.19676932131114,188.2750460690186,193.00666288457597,189.84813582989207,181.63084383792315,196.9001553322023,162.16761769296178,51.81544806456779,,187.33461464439878,201.9972145835443,169.3971517049724,151.68776684854737,151.15191280471782,117.94564368990044
164,2014-11-30 22:18:21+00:00,,,158.2681420594763,163.85307329797297,150.43793514137914,155.5422751095476,156.43286796006817,159.53312940798247,171.06393378385988,166.04651536117078,151.48857639918225,157.96882772820032,179.45630479780138,180.70743343589615,153.57686967325904,128.22531094596434,149.98343114582946,178.84240963797177,156.4470605544059,38.33609698774189,,,163.13682571653607,124.5190487298188,110.20838149255336,105.67557681122311,100.94480376112973
165,2014-12-24 22:20:05+00:00,,174.96102491793394,183.21016732428802,181.23502719847087,168.3791403639174,166.27430280778347,166.95955604142085,178.6815906769141,189.42572416518507,178.9343349406032,165.88341867238796,174.6484537103794,183.44922212223244,170.7314710991894,170.32244326154103,176.8835739818444,,188.19587375068087,142.5921043017912,67.75521750384787,167.39406963851744,183.91966213411385,171.96249968904723,169.01824464970585,150.78891123715667,145.83503198527572,131.5419473577848
166,2015-01-01 22:18:30+00:00,164.59519472161367,137.712951559856,138.80138162024403,148.12550428053206,,,133.23101654612444,139.54840854105424,149.13644845053227,,,138.5658162871958,,,,,,,,3.0936750978509098,,128.4922916547321,126.45862020766074,,,74.55431399062692,59.18729685655106
167,2015-01-17 22:18:32+00:00,167.51327675649415,150.01495976767944,146.70559174850612,142.58914267561303,,,130.85520347663027,139.66646054593255,154.30513025544798,,141.38477089856377,146.0307051410713,151.06103957537636,151.5535309006136,,,155.99552375167636,161.64150885310926,151.1580138631023,16.756144635085285,,140.62890733419994,147.9149777413819,,,98.37441553137987,93.4296486180007
168,2015-02-02 22:18:40+00:00,,,,,,,105.70271508513547,109.87946495297987,124.62470860970691,,120.29385232966368,123.18226629835684,,,,,,,,,,,,,,,
169,2015-02-26 22:19:46+00:00,,,159.3111979704179,183.846218704529,172.32720895693038,166.21675436132057,165.4475779328266,168.5938489370463,179.84809742167948,178.02772071232002,163.8390825072992,190.92572221795743,,199.92281855021014,201.05520538776761,208.3572786211386,218.96207190646248,,161.0629222272474,34.21787592188835,99.0053092226903,144.05247482706528,159.28153774236682,153.29017667246802,139.2802218252697,119.86753350194311,114.9687734585173
170,2015-03-14 22:19:35+00:00,,,149.19856417105373,154.95363371239267,149.53908010337827,150.04839103573482,147.94859833996333,152.68345935554424,167.85830008377707,167.3263016522535,167.28431637279095,178.36891932752795,192.5532084101126,195.97148975884312,193.65632622963628,191.23317328587552,210.97233637706307,,174.10446341754363,-1.5408790002422155,,128.50957840817196,125.24673169196673,117.35812767103717,102.4528103032898,98.75849368919101,82.94297199662408
171,2015-03-30 22:19:25+00:00,180.8216430126264,,153.4658607276843,148.23345844831152,138.72229904701376,139.2650095155502,131.69076103636624,131.58880705356998,147.2227426529025,149.15934133686466,143.23796990566584,166.67907180012458,,177.1687820129375,187.52453119288066,184.18700993386557,196.24423264689278,190.38090504439506,156.55856224606129,,,122.51809000440315,111.0052630916834,88.35267158049275,77.48584948152929,66.59503504666934,61.04599226728275
172,2015-04-15 22:19:22+00:00,,172.59919795816828,168.17048334885692,161.6124212445613,157.20459254907658,151.62244573383705,132.01459150436398,142.7959485000973,149.66093910444408,154.58665488377892,154.615671926424,185.9649339450549,190.26541542289422,199.04427369718533,199.91501971309052,215.19424507612246,206.51736232394407,,136.07986699063414,,161.73050073669256,157.57409148347477,131.0375952246413,113.5904959052281,,,66.40501205340611
173,2015-05-01 22:19:12+00:00,,183.47678681523163,183.0758893446913,183.46592131363116,165.6997583423636,162.46656516082348,138.46418947552095,143.33365716583103,153.25625761676037,159.53236339639,160.6308952185875,184.6704022915846,193.99712190131112,212.45076242488096,214.61682775328129,222.39098361858717,218.36162094043502,,124.28253043716458,-20.734460507167668,,141.23822510971607,146.202948060183,123.82998889505346,109.51346544796593,90.06904338597082,88.01279371306005
174,2015-06-26 22:19:36+00:00,238.04887689441935,,,206.980102835462,,,151.68556300576864,,140.20592958971818,138.26948099874562,,,157.3290227626901,168.3520618560209,178.72381031454984,188.38535917968852,205.81854995900696,219.90101162275167,139.50045982200393,-31.21006281378425,,,,144.61819533946388,93.76023708616802,55.309570452356,
175,2015-07-04 22:19:26+00:00,,175.83168229313824,188.26808008619705,,146.41343706024261,,,103.82117558391828,104.29578937254094,117.654782765435,120.01799185766947,125.63904477117569,132.2914045067303,147.4729615131705,154.0514336847144,174.48475861470035,184.7503080256265,,,,112.3828429545356,148.40329148925144,132.70848984827677,,,42.01041157321203,36.05051131736497
176,2015-07-12 22:19:43+00:00,230.72816507230846,224.84029396613337,,,206.35873963195368,164.27805665255127,151.463075060393,145.2676554113005,147.03125421447376,154.34361172335252,140.69421681300224,157.73568491833637,169.35876530097838,182.34634935072557,201.0551813095504,222.77420997676597,235.05506248676699,220.4466048852408,156.87392067608346,,,186.1656519174779,175.19680891446868,135.60334807614024,106.33968009041621,78.22359891698103,
177,2015-07-28 22:19:44+00:00,,203.96156839109827,,,,150.02850767593242,,,123.49555069944876,,115.43008484751783,124.34675264476218,,146.9230789879952,168.28780537161276,191.56272879118902,,,,,,,,90.22028977274903,68.97068910242916,53.77825551928711,
178,2015-08-05 22:19:36+00:00,195.15014666869203,169.83085471234637,171.59687869017037,188.6448493182529,195.11488371401165,,,146.70025028658637,125.25537032828379,131.49726741752076,129.14441847471835,139.08264652248957,167.82676769497488,168.78217208931233,172.55540482608384,174.34006194039938,197.09873647262992,164.0628826671683,,,,178.48894086301206,148.2696478401893,109.57092920255822,88.30827018294943,66.40352640676562,54.89837787885982
179,2015-09-06 22:19:50+00:00,,164.6372336056744,165.88799910318204,183.10925313424448,178.57257803313314,173.7636567808873,179.0541548805551,175.48903729914096,160.35722712012887,162.83800540414063,159.93913271387893,167.75432133883245,,172.50298027604686,196.74926431078617,194.61657884586168,206.38649199544096,134.57975119735215,,-39.743178273808304,110.96768166161496,131.83005375443517,129.00184646654253,106.60314496174088,74.11009412476733,71.60143086465618,74.93048051823742
180,2015-10-08 22:20:00+00:00,170.4337071770616,143.79051191801034,145.51821437087335,157.86044841179208,,,139.41614923016718,143.33663786022223,154.2599364922206,155.28059713757293,154.5508399047252,173.0639747835464,179.39859914830205,198.14524984116403,195.90108422539316,,,53.59868688978227,,,129.26651100646038,133.69600165392902,123.05934247484065,88.06444583608243,56.451410227247614,42.693750680108295,49.10457239603401
181,2015-11-17 22:20:44+00:00,,,154.8988068227475,178.71512640878626,183.29391082199479,160.62114905909957,139.49310035086256,150.77522544155386,159.35849389193905,157.6979168457042,163.2696081377416,171.66543709322676,183.47345878861609,208.34385167972798,223.64518374864707,222.95423463547374,,58.1458462489657,,,,146.48029283803683,126.02311395763832,94.51348667026984,76.93766107237016,64.61351327468938,43.17687317646504
182,2015-12-27 22:20:07+00:00,,176.4644945173619,180.29237725344933,189.34013533287396,179.3922226158323,175.211995177964,173.13257374686356,182.84847175162244,184.58469398803305,178.38184494888927,180.4701937398209,201.44863123523714,,207.51258257383316,222.38733666437693,219.06601256643253,158.85001292841895,61.30232792988752,,,129.52566706317262,134.56213031356336,120.79843473184312,95.15355498441498,83.76172975883212,71.09333005122305,79.92444043943493
183,2016-01-04 22:21:27+00:00,188.4074422571162,182.09994928007447,180.49819655078053,186.78880300527865,183.5961266002179,182.13258072916375,177.58234399162347,189.79302389063545,197.4349043347457,194.6980922918439,202.44683446458964,209.15477065574848,207.3276720187883,216.96696507987687,237.18944621382067,242.79353881356437,180.3432507500457,87.62697639851395,,,,,131.92188990229124,100.83682108747618,79.81283666925269,67.51615698057323,68.71271627622824
184,2016-02-05 22:21:49+00:00,178.51527592710704,167.71730379876212,173.68328616442653,171.63225478366235,159.42557870484075,157.67484116289543,149.97698658886108,,,161.45352946488188,,,178.4347831029368,195.41751739577808,,,,,,,107.12466062773986,121.22816312087194,120.17321070639909,84.5405501111603,54.001015691062676,50.467322792947215,43.00336458682412
185,2016-02-13 22:19:56+00:00,,188.11163814990573,207.62116061608558,212.67400772222908,200.873010871795,193.01589163329723,192.9988692286148,198.50280565755992,207.6340554967133,217.7610499665081,216.45149106957308,231.04147916549522,230.2443907885793,,228.8437872733126,191.1637344611874,164.5177941256378,,,,,150.97197333582548,148.36887513750085,128.27294391948635,108.49187535315349,87.58621705135408,79.44836399315021
186,2016-02-29 22:19:53+00:00,189.19366986774696,179.63913309468577,193.18661088191428,199.5274072484927,176.5319313067059,184.67562180007903,193.1135049039966,171.89385815568104,177.1684442613411,189.7107469304461,193.7200837004294,193.32952108488968,205.2086662381374,206.1463670835831,236.17185577155348,176.1832113704846,141.0430530948852,,,-70.07722727731108,81.78908057920732,117.30972420422796,125.83894594722338,,79.11482452247162,61.012436816487835,61.615161361690376
187,2016-03-16 22:19:48+00:00,181.9835888280527,177.15487275949695,190.38924679998203,202.01703882448575,196.54637520793426,193.8104498061254,189.76364165635968,192.0390100727891,195.3907115268439,194.1567090866282,209.0346694146241,213.88092308085317,,221.84473243598774,223.81929102905585,181.4429110915792,143.60989961012746,,,,52.53322776478403,94.62027161764857,109.70829237931736,101.98254714779877,83.43351434919965,70.74547572655345,
188,2016-04-17 22:19:33+00:00,,192.04525439834674,197.32383135430098,202.60454196434296,185.39537139487152,188.87411853295865,182.02338680632278,196.76453282457203,190.05633944416388,179.1296379761153,181.8245168789791,204.80742671692693,217.22657360598103,233.3648933557913,247.80547895116848,213.09942673934003,,,,,,84.99290632073719,91.03458822502101,78.32208464694995,60.826593039394766,55.63739705899169,43.45516702782963
189,2016-04-25 22:22:20+00:00,212.6662854444064,190.8431376711611,200.14879488720976,202.0050673722832,,183.93958086500894,192.9675478565515,206.8386226890814,187.84562015658656,172.86161329189122,169.51974855727443,180.45343807436544,198.31390373294965,,224.9033610979426,232.51565170513933,,73.94178816499814,151.07072216119386,,,95.3205792979519,89.0894455674916,84.58782166983879,59.27597161175532,42.70568107447017,36.99299382013303
190,2016-06-12 22:22:32+00:00,,,222.68005813020318,,,,214.24448449359997,,223.43397818165937,205.89762211343847,193.5426771014304,198.7031621156213,191.62345221667616,238.94438840100878,239.50028139763614,,,,,,,193.51456890124064,196.44694574222305,103.8736035924915,98.03384512402211,,17.360106245724268
191,2016-06-28 22:22:33+00:00,,248.34435521317454,264.36071813721844,,,,,,236.71423382864236,232.47237477795034,198.49350031917982,206.7027840859927,,283.8996196372256,,,,,125.06229293887534,,,174.18322122687152,163.53428329476296,138.255119007242,115.3398093088249,107.25618489495804,
192,2016-07-06 22:19:53+00:00,223.38548235556487,235.82959638509757,243.93450091458607,245.35369135837317,230.41695114886676,200.90725110014162,194.69890008528705,201.44103880042329,213.43129484257435,205.36537404833962,212.12116997572085,235.15948312391876,,271.8969916937054,285.1458092175092,,,,,,,147.74175665972905,142.53294662649708,127.2137876645715,102.0654202085302,87.85663495852717,
193,2016-09-08 22:20:12+00:00,211.2131019631831,214.09006486246776,222.09236527622568,227.39685045247947,231.59407612775598,231.2042347847487,,,,,,,,281.1363094489893,242.51682253158467,232.71772930496354,,,,,,164.3023964124681,136.98130666947813,114.87270943245515,93.83317640347123,95.59207304306827,
194,2016-10-02 22:22:44+00:00,200.54487806067888,194.91796167228821,190.19727732266028,203.95365292824022,208.07747960512,212.16166792765495,213.84566601749543,223.03232653392234,232.2072952750878,230.45494719816173,237.7391438450736,234.10403125796142,240.01671618614765,235.98223325752073,234.21925247095703,215.106918886024,162.08277383049966,,,141.6811880307324,139.8591010538257,,123.90141673894475,91.96909673107001,74.11945422063647,65.84942078129575,
195,2016-10-18 22:22:43+00:00,170.3952781847712,162.03944492759663,170.0918672023555,173.71150744836714,172.1721308270538,167.93506916913415,,183.42078874700454,196.28369648689983,209.0847727924505,215.3563753574485,233.28309536737814,231.61105470831285,226.02418522934937,207.71540918837792,179.38137957581165,159.03373315706102,,,110.37237248132048,122.43833761142946,,94.04101185970592,64.03602068735405,49.189510955110705,40.536304109127485,23.182272903336095
196,2016-11-11 22:20:19+00:00,,194.44663634396662,200.3256433925024,204.62415089693604,196.081094305385,197.56743058446563,205.98161919334174,210.083523050017,240.0068394524754,242.65904327915996,233.5423274301413,253.66008817212656,263.5217289693247,258.7175118411146,224.9631913689628,206.80726957782923,176.63164661341509,,,144.3922219765137,187.34019084744472,186.9686298072735,158.78332856782438,124.80077551220545,109.34376168547271,83.85040435880538,70.28723638659842
197,2016-11-19 22:22:31+00:00,182.57453714239188,177.19832473871884,175.31795783919569,190.00422939655218,179.11653962913826,164.2980790191266,166.46104313261392,173.11846693368352,184.54547295343116,195.77612124623224,190.90775599020986,203.19130700244114,215.93641111979423,230.57899129745113,197.46784181823597,,,,,81.11042265138147,151.10431993962334,190.88938551870902,131.04491692361142,77.95096283216444,66.77243276265771,51.86290364579704,33.95975533676176
198,2017-01-14 22:20:09+00:00,,154.8974796237801,168.56415310199984,180.67390864769223,183.28575917986154,179.88505579508228,189.7265018164003,198.39442467034698,205.42344387017312,222.23035988985183,221.2124940928928,236.73990478024993,249.18442441099327,261.1086333440734,239.90056497973367,220.2920148171335,195.2606203274096,,,129.72128224932598,170.82741226492368,170.92989800478523,151.6121046767372,120.11961167667009,88.88292669748091,68.37367625617797,50.201618315643145
199,2017-01-22 22:22:02+00:00,160.3440913023178,152.84706101919232,167.193033405479,168.8256746280509,166.3096694893165,,,174.35866479740227,187.23128531675704,197.99793295065828,202.26802378089374,207.65767364480948,,251.6335566296978,226.50889832868003,202.59119171030233,207.3180393036459,,,95.16128752948238,143.92948592437202,161.91161875012477,,,77.41041586963738,65.40159379095402,35.33974573553858
200,2017-02-15 22:19:55+00:00,201.1855495641942,177.21337386736803,176.9124829835659,190.39898499216503,192.50198783485223,191.15178370001732,196.97714834031578,207.07942594089877,211.02651154628091,227.17628307614183,219.760691191376,238.82661896095553,257.35615384756056,267.64945190140867,249.50574563548292,227.69106915447577,240.0214579699733,,96.35094121755404,,,,199.13343955875223,157.46082249536582,127.94077222997075,121.84000521460838,90.43544048822254
201,2017-03-03 22:19:49+00:00,198.15799491556092,191.33917268971697,176.38296341281938,204.58269826375422,194.96862624758685,190.62885569364985,192.71958187489346,197.6802799623443,214.56097803621176,218.57993217529628,210.9104204369155,239.26145323293227,255.55794618871107,256.5590257188661,243.35191580435543,230.82806342384978,236.32068552484571,,,,,,182.57396722362492,139.9440419300506,116.49070440617588,104.23590434332432,89.12441249560703
202,2017-03-27 22:22:13+00:00,,210.63151396144727,214.00617798686133,216.05575407712553,210.1839108869308,206.79056579074097,199.18059430271347,213.96842684116956,218.72551655653763,216.62368568427394,232.0988783718216,239.35506285730014,256.0439552572556,262.0040193299923,267.90949065587984,263.6797498203675,,,,100.77117368607821,,212.27821589614268,191.58269392979454,152.4069730984408,117.13437114777963,100.68836043829266,
203,2017-04-20 22:19:23+00:00,213.58239423212487,203.71519513886105,206.1747657312458,218.91806103331416,218.11486184158528,196.56427983644207,197.5943683071348,201.64812230931477,208.6167545887097,226.13667024099072,220.17759240795624,233.65192565801206,249.9853526080971,272.46114685451045,251.79945045563022,233.41667892044688,248.89876480983222,,,,,219.57830403788913,175.54137939710407,137.98994490405045,121.25580562579887,109.757142036055,100.72905929118666
204,2017-04-28 22:22:25+00:00,217.15814201692464,205.9894906420201,206.14710954367666,215.33576555251145,201.03287892788265,181.5931127863207,198.12273407423467,197.7453820123749,197.58101165705637,202.8296482344562,202.3797238372982,212.73545643438064,226.0529669108894,241.76662124535875,234.4858988394176,229.29912918058272,,,,,,198.69862817694084,173.68629737740252,129.43746640861437,103.03224812877566,82.35478932604076,
205,2017-05-14 22:22:28+00:00,223.2046493855204,208.31856047256122,229.93346341471158,,216.52198738358777,211.63513031668296,195.2490155504484,208.65819473092046,215.98214989732415,213.22935384425745,213.20212538804256,,,,,,,,,,,246.7830675868249,,,,,
206,2017-05-30 22:22:32+00:00,,226.65350283669565,233.87467605566388,,215.18595636637278,201.04455444796582,205.6245608787899,220.76387502797007,223.90500754363595,229.06523006316087,212.83226569220056,225.11097832925887,230.7057912449635,249.40493339771135,237.64494990549414,222.08146791509344,222.30948139135134,,,,,205.3258441690105,,,127.88124121324113,104.7164246181409,93.33997856044624
207,2017-06-07 22:19:38+00:00,225.74400035564508,217.02371036328475,220.4153971610226,221.58974622642276,215.5366061249337,202.42549273514683,198.92044476442047,206.18394045844067,214.11690567949594,213.50714467148177,210.58960502772328,219.74936106393764,237.7319269995898,250.16211704538094,246.45799095763405,,209.75802722835786,,,,,212.90912038048623,,164.61568883380014,118.25302511443562,101.90204014390446,83.34744546311578
208,2017-08-18 22:22:36+00:00,,,,197.8572953341084,181.62460129667318,179.0860462654826,175.07747957317105,174.5341415077011,,,,,,,,,168.10127608472982,,,,156.0733850061591,,146.3578762240084,,,,
209,2017-09-03 22:22:36+00:00,228.9905016962059,229.09916065026988,243.23140494538748,252.48128374671154,238.34434207786163,,,232.96215449060557,238.54909291998922,228.04738921243944,218.62967913340154,220.67058993349877,226.91321487814398,238.65049943408127,244.65352253616715,227.88290885477892,209.1069390485183,,,117.56260518649444,191.17920285225614,233.44435722488424,221.14158636561945,180.817266958069,138.15357850100128,116.66901154713968,106.25198818852246
210,2017-11-30 22:20:08+00:00,198.23419888094358,210.4980544385345,226.20958609751352,241.0375325548953,237.52298657639986,,,263.86615193990343,263.9653639556427,250.75820317532322,236.9281515461349,241.119802397898,228.73349628065264,237.71984914335536,239.6780449510748,195.44769339299972,,51.460137916341274,,,,271.20747132626036,217.41877313422412,170.9516904848516,150.89865035262304,146.39625688197054,115.04123078655927
211,2018-03-06 22:19:38+00:00,188.0424470446797,182.87557778265935,192.8486472539302,214.51688184401706,199.6526970351321,190.8517998363744,,211.02960974387628,222.54899723521248,233.3044372083872,224.9464940445477,235.92356324015958,234.433689333086,247.77294121977872,,172.51204639452172,,,,,217.85276733191054,216.13674510177574,192.03873845543743,153.8022630671349,141.2317691948079,124.23473667148929,115.10047740462545
212,2018-05-01 22:20:26+00:00,206.6189158200769,180.26983687565547,181.00985058322718,202.81234888287133,189.43852816744752,185.91689098938787,183.05058941182583,183.46015426685886,211.4419986382378,214.93354105165534,224.35076101402896,,,,234.5262530421943,222.32376150973658,,,,,207.0670851882043,218.44158145646588,187.9828888711899,135.56470823155442,,109.34110521140704,97.23549874534946
213,2018-06-18 22:19:37+00:00,231.5973380525622,206.61053526446113,204.4122513402952,214.94131302109332,211.46479341288588,204.00081730759322,180.60170912155158,202.13630926328835,213.53170717021482,236.47680749453002,233.6676961386076,256.19114486055645,,275.30788043614876,,,,,,,,,,211.02605261239756,163.76386298548752,,117.4789371701474
214,2018-06-26 22:19:00+00:00,,200.38791392801488,204.58462563978793,208.7703450100434,201.54657046894314,196.22508452158456,196.27735724328068,197.3487913889372,218.0729861767319,225.65710679632414,232.388349349334,244.37090596498174,254.61612389683853,271.74316478907275,262.76013654634625,248.12209063361064,223.8984736151713,,114.55421608191163,,263.89127271752795,246.71834809800404,228.50427406513066,194.66213719222975,149.03193236330003,124.85652138021153,116.8695269139672
215,2018-08-05 22:18:44+00:00,217.45553640335476,206.25545097188643,200.51346235387498,222.74060047254287,223.24875630058966,,,191.13867214413105,208.64060969262906,221.82284851438408,214.20333846059344,224.5510544236942,240.60298568191416,249.8894597929445,240.01256688783542,212.99351128263362,200.46096457877687,179.049395509707,,129.5839819804974,231.99773549399552,,,211.35857078525376,154.31494339866597,,123.82529589191284
216,2018-08-29 22:19:32+00:00,,177.7477890511539,186.82529563200475,205.60226069929578,200.76376857293735,189.69049218904297,189.2930880844623,190.297200246133,214.16997472463814,203.40134636585228,220.66596685238255,,233.3923850951719,234.8991902222552,218.37547622512798,192.88970841042013,185.06051466258978,179.15438356487383,,,219.6384863613708,247.33721800302249,240.76384174853564,209.39320617206891,171.2717555079311,137.64738257516,111.49116982858688
