,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
200,2019-12-31 22:12:02+00:00,161.29622580765331,188.47479551052803,173.85659970346092,169.2504073427423,162.00631978288,156.0556728218597,151.15976873011934,149.0678671712136,152.2033108793569,154.7647076360564,159.26314332043705,161.6214555328708,176.89164428846158,170.528753312694,173.82091805963626,166.439034318561,172.99447075029804,170.96266456880892,178.32632455591875,181.81509514449175,180.7571425890638,182.37412522517366,183.7940206042408,173.1768628747114,173.4313566133509,160.17531980763,156.5364997832819,165.58294189507015
201,2020-01-08 21:52:18+00:00,189.48127451413725,200.31242731111092,183.17478060772766,187.53006501559628,179.32616752107782,179.44518827480957,175.60347165751946,179.1370324261838,181.59295186265626,184.5823085503934,185.5529000738184,191.79449098715384,200.15123722947374,,196.43451648639626,195.38336057812438,191.9133446132238,197.69158567000812,201.3252045336171,208.26103540267997,201.83868376867514,198.17874787133994,200.9589694599365,185.88152908894537,198.283329374745,,169.51264997077033,174.6318494375102
202,2020-01-16 22:11:59+00:00,160.2258507013373,182.43997889638644,175.58323602388862,164.92311881496747,159.19899945321345,152.30146424818196,148.37481382611506,150.69057290398894,150.6997095561392,157.5012618233872,162.87610674420438,166.1870891270749,175.0934783394103,170.10411964374632,170.13868204523843,162.8663812988725,170.8706042454777,173.91078686326182,179.32326124883227,177.75466046338778,182.03151529246585,178.52915084976343,181.9778637764088,173.77360275339828,171.66522192364735,162.72925345994085,157.1280137711875,165.46027953069762
203,2020-01-24 21:51:31+00:00,167.46559070085567,183.00440926966792,172.29843562974145,173.25556333112672,164.0919709475274,157.68373160966308,152.97928449397443,152.71709019858025,158.04111381992638,158.92774464475676,160.3167837007815,,173.27348053547786,172.2756798427808,170.39511324407766,167.20608283438622,174.84592915608036,176.54832350466847,183.19049082823628,185.96638082945955,184.18084742819315,182.34433778462196,181.88274405745153,,,161.99196132213046,159.2324987787564,159.48469326914727
204,2020-02-25 21:49:52+00:00,157.7336133802252,173.59562212097828,176.02843652464543,169.36122481600563,164.23330310842343,,142.23046892765433,148.58612008487535,150.4821905363184,154.40842690149805,155.40040792379318,160.11498673619988,168.45102701681122,167.07208933302854,167.1081388254427,167.29630732709896,170.28996636386282,173.3260415699284,,172.9127638231549,172.15612713917318,174.68342933868456,174.23104778113444,161.19679378060732,164.9829116217574,158.58791239202074,156.13698586962218,165.77856752248917
205,2020-04-21 22:11:21+00:00,144.8630803156123,176.4581439903638,197.56334166738344,,199.03154627571172,184.7513242341165,175.00626883763704,173.63596218730498,177.9147271605032,179.54957220312969,188.16648432071736,192.3611304094578,200.19534473228225,191.8988296556044,193.6965655691794,193.46271777025353,195.30961662430394,198.78487671279854,199.61660374976464,204.03315292898554,198.71384190795152,199.0188205082256,191.56397740829334,187.41879188880182,189.7882973224512,173.12581148598105,166.90515985556368,174.8657345917536
206,2020-05-07 22:11:12+00:00,128.45884276005668,160.56989793827518,187.95652702399616,195.60662875549397,186.57826351797797,167.43789167355484,161.6849474927552,163.18395528472223,168.78184999078533,173.43757166973333,188.40864496947535,183.69356008143757,193.73427786739546,184.73659229237126,186.47205833339936,186.3378103670114,219.90366198167567,205.46811482010196,198.6890351753898,198.7859397231913,195.38156055548603,186.3503243156166,186.5963918436412,178.8571824246111,179.03345522671296,164.25146775679326,165.97155326810065,170.59694722772275
207,2020-06-16 21:43:22+00:00,,,,,209.04102621912304,206.7180529969009,200.79636722692263,176.4160941719119,193.69762032268233,185.65726881071967,185.56282824125492,194.61132209390132,207.1465327205635,191.54270590043862,197.80687062912546,192.6094345882253,194.5973172951277,,205.12495500540112,207.9071960028253,200.25079524710534,197.42457028068506,200.59396977436916,184.17881461289005,207.63919341674477,180.69360974818233,171.50737406170919,172.52913046605744
208,2020-06-24 22:11:32+00:00,109.34648758912671,135.35834828567016,,,,,,,,134.61129625177983,137.70245272891898,146.13135028747348,156.9524619543925,148.7713002453346,,,154.39110335203407,,157.75605746238818,,162.88520886669883,154.20097554174578,161.730951135012,149.5167694123857,,142.82392461530284,140.07301261151835,144.79579612506416
209,2020-07-02 21:42:25+00:00,169.18837664286795,202.81856192314854,205.9909478397297,229.36455929863365,207.68817611274193,178.6710847891526,170.98901531889203,177.313412382254,176.53168950362806,172.04510985712432,,,194.14436433029164,183.28898493560774,192.8897708545092,192.52378093603082,188.17184351757544,199.33487514520698,193.8332048052797,204.46926326397215,192.88347348178542,180.28144590059836,183.46205164337508,,204.86155734117,182.11014919358058,192.85101142762824,177.68759115753144
210,2020-07-10 22:11:39+00:00,155.89099267339253,177.2491645641573,174.30171703091312,,168.4171966223314,164.057230427222,160.6509964278207,159.50114947671474,164.21557189413295,166.00314197792693,173.11446905128193,177.22920163995946,188.20985417081175,185.94731439926352,182.97487587906937,182.86411659450525,174.83705029252047,184.88523801455364,185.39850033741217,196.86088912713038,183.78693504737953,182.08667805410937,183.02367561558813,178.9651611036698,175.56910587347193,170.85218880775437,159.6234944737773,171.33726049358617
211,2020-07-26 22:11:44+00:00,155.8837224961807,164.76374092038554,170.16068668967793,,168.1652234601105,163.9560152996648,160.97035359105428,159.38568375500748,163.56632363347813,165.73591162683374,168.7690686665809,176.97825245969113,185.6663296132158,183.7654282189754,180.13594333202093,181.2714005937527,174.5130401195288,185.30066697823372,183.1275375841039,188.1554102262945,184.24005637759592,184.56418790943798,183.3306271898271,178.85563833403472,175.64729707388813,167.83860401379263,158.04840951203312,169.91131878823091
212,2020-08-27 22:11:56+00:00,,,,262.6717390657383,,,,,,201.92302846322565,196.70700689508237,211.38706644309383,223.8667253810334,212.39343058994572,,209.4888894117305,206.93690306081345,208.44063191059467,215.72739541737673,222.01817420227405,205.2374558205918,216.556867683494,207.93050111323163,195.32652667599245,,185.25357383148338,178.51307812256584,180.24739562894356
213,2020-09-12 22:12:02+00:00,144.16002464118375,151.86048609648887,203.44359887548467,198.38953969234055,191.27527805855374,164.1450644894644,188.25109614612913,192.02467602422038,191.63244129416842,184.04193620808704,187.71684014587925,195.77379866552607,205.82425779771123,195.9565859194986,201.77929167447272,193.64313283307553,194.5041666307957,194.754016307536,200.00148509201475,205.75708216639381,203.5664346083376,205.4968284830413,202.6703406444664,190.53848064238062,195.47075996873207,182.81949039567405,172.72522385716323,171.72995182847401
214,2020-09-20 21:37:20+00:00,110.94758232624812,126.84897025623135,148.60829408119437,150.64818061564682,145.1698410775452,141.54415552128077,139.79042288473372,138.0719742498295,144.5695580257713,142.74161892386874,133.88342238837387,143.59608636223444,,,145.04044308024817,152.28542043270275,153.6361456770452,152.90200196549205,155.29962637332855,165.60666068071205,163.26854828763703,166.79943930440294,162.77689682359502,159.23723865371892,163.97624708835528,148.8543209059877,147.08571837162256,156.2880352724173
215,2020-10-06 21:36:19+00:00,121.9673157129354,146.94915604859045,164.3421549414772,164.33735161737013,164.62951559370742,155.77637432697935,,162.44474349471434,160.81743696169332,166.21712372110585,166.574398833297,178.38222944627628,181.25429269386495,172.49984011726457,170.30784320255387,166.37059029078705,169.35073184247042,171.25782851394342,176.9483169025672,194.77874878999478,186.0645888970222,184.16367809881007,185.53694130258077,176.916520024659,184.11598921603706,167.1626384826552,157.03095777587436,165.76589205440595
216,2020-11-07 21:34:12+00:00,,,151.6179329884264,154.68006680059744,151.10262651087908,143.62524408099063,,,,,,,,,,,,173.4932396339925,173.43009322342124,186.82264060477422,179.775973478723,180.24586399600307,,,181.47357402075784,168.42267616651762,163.3020948694582,166.89689030715397
217,2020-11-15 22:12:06+00:00,102.7035969526906,129.5433679723795,164.7589947748939,178.1352829507926,164.4410610718077,155.71832692074352,154.84744547554988,152.6886997294314,158.37818484940829,159.22839109954305,164.27556985034553,173.69022129654547,176.46759037448214,176.84490145239613,170.4633688722378,170.41384517648555,170.62409662416636,176.57697717262027,174.5201931032607,183.3549292724304,178.16090555014904,182.58914915073478,183.01544942904766,177.0737281652871,170.1997969700883,163.49494550290584,156.5760928991944,165.98847992581972
218,2020-12-17 22:12:09+00:00,89.12505941227141,125.85323685035515,165.0408638758978,157.73642420679934,155.0618198959654,149.4287357765483,144.93246426712264,149.80227787091115,148.96183969740952,158.33998500792345,158.10261776038033,161.71635288479558,170.63517307735555,163.07105462258386,163.46251598512237,159.2269039014631,161.7894590444737,157.99742801256315,167.6276904875735,174.66312959840445,178.03391169105743,173.94329327673424,178.34890009424402,164.8987694213704,168.23569629592703,159.63255207044153,152.7273641232169,155.51932964830135
219,2021-02-11 21:27:17+00:00,93.49930031943458,141.83272936267267,170.97031482895457,,,,146.34293869879556,,148.64181899439365,156.50965394628315,164.22515269463065,170.19925178894965,175.39929725447004,172.90225881904064,168.23076938733246,161.98817457494084,161.62340328756687,161.77189916068193,166.3608517918289,172.99667599023195,,175.63567801309057,178.55716475364193,169.26352600800303,170.0910010409425,161.00116707594344,157.98498707854023,159.28592022503736
220,2021-02-19 22:11:51+00:00,,,200.32877809176736,184.94547106101834,172.07187915901346,171.17817575536455,167.25228470558483,169.6690406386943,172.00624045141495,175.05419584287006,180.88114300131164,185.900574374186,194.5145208062535,189.39983220904975,191.38966432190847,191.00407105503993,189.48006338625282,187.00942609513197,193.5407164394505,202.33897848337142,195.72590299531146,192.58164253391564,191.6252743237418,185.32137048907148,182.8915979278585,171.56438585695912,167.1207380372157,171.13615283907015
221,2021-03-31 21:23:31+00:00,93.75028945458942,139.1849163541104,162.38972968957495,151.1850616514683,141.88245662377847,140.27183468923803,139.85093103555636,133.84773679901107,134.70106413627767,140.9341171752746,141.6251194761846,148.20362821395196,156.45422001032716,150.0607480124607,,147.91716529392403,146.50032919632926,151.80392901390027,157.14761889983765,163.45317086635566,160.0196506249645,163.82061448485723,163.85396573878933,156.3865655782463,156.9712022442182,143.65596339915632,144.84644381817418,147.85975197878452
222,2021-04-16 21:22:11+00:00,115.09271700018266,151.65820394954466,178.46627480700556,171.554229464549,156.8508287465798,159.76212235456012,158.69641781756977,151.839627923247,155.61629543616402,163.42129262350005,167.06699123414887,173.09863840938942,175.37844734145818,178.05129950420775,176.33798614853336,171.7797071192778,177.14869323211514,180.38478923164087,182.14177395786228,186.94995544917873,183.77494934155834,180.14821350806494,180.30517564222924,171.64518837856448,172.66656292665863,156.9103429202512,160.0421200032969,168.07449856163583
223,2021-04-24 22:11:25+00:00,109.71394859082938,135.0963731565273,191.11848354901235,169.48492205325192,155.8805086037533,173.0400011798679,173.69217744747183,191.75284286538846,183.74677776815844,189.57220969908724,202.98143801056975,213.03130691211874,227.6264187240697,216.29987725199865,216.6446746960019,211.45152238461952,212.63142849105589,215.62618388728944,216.8439792955491,216.25208065333373,215.04783928460293,212.84394992931823,208.09256430928585,189.89999492397627,,175.97409750223989,,
224,2021-05-02 21:20:50+00:00,126.01520262403031,160.94056071006818,201.5815599063347,188.2299395097427,168.52741149724628,176.64136429776187,174.50166936932092,172.8006912958619,166.66463129722075,170.83905390054258,185.99966418442486,192.08449721026804,203.03130991665068,199.24359976466656,191.59157091167003,191.0709005205582,197.80622521377103,192.88431408734772,198.3607623923955,200.5265049511608,198.59725033243004,187.3448129719067,194.71320052615718,185.10773669971474,190.32691626338365,168.35393514959674,164.71748728775233,177.05757767688544
225,2021-05-18 21:19:29+00:00,125.06205229483453,192.64211647343046,208.94198816294744,196.05066121684789,182.41099074775943,189.19431564637154,186.22233093258228,191.2242644866617,179.81134607059843,184.9795093572052,193.88684285440516,205.4585927654436,212.4701700085089,211.92003509888568,204.43765519400483,203.2756394764147,202.212753615628,204.8092563477085,208.96182207522907,216.86804860361178,214.76390872963313,209.36552358438783,208.83609975729354,200.5089257596419,203.8662015734671,176.4150069898115,170.08472556845206,183.78580372506585
226,2021-05-26 22:11:31+00:00,96.61948381242806,,,124.03970909259904,123.51421742720431,131.16883189378726,129.42869867816623,129.81996077545114,132.76097853068472,138.90684771034478,140.53199871989065,149.97106642745783,157.34965938368282,148.23672904939966,151.26829662616137,152.426235056201,154.75479278476774,151.197689479109,161.32819830215044,167.03089389645663,167.51501466061939,160.39081701278155,166.86459042979155,154.93857898102067,158.88624307695412,149.28648819099726,142.571101077419,148.92672953597963
227,2021-06-11 22:11:38+00:00,122.18290945859245,,,145.29096268010213,139.65364387013935,140.42943214362236,136.2387346037536,144.25297841377858,144.0894988088761,149.47801718852426,155.7660645205445,162.4791892776845,175.35980591256418,168.81579106688463,171.20305132925418,163.75905417726983,169.23876330965518,167.19105109909665,177.3836359812609,176.85160059791275,179.97806660815328,170.89715231124097,173.6912769473799,168.8157291323766,172.61537090197476,160.23979854141646,155.3816287945586,165.9294720610742
228,2021-06-19 21:16:49+00:00,,,214.69433556139302,173.66409796032917,165.60389856977739,163.22204079817936,160.45198767684457,164.51520638330197,163.63742909683992,161.99519794058963,166.29395903437023,179.3561476562536,186.5087264252785,182.55707374819386,185.0104112790196,182.3999016089491,175.3930233365922,183.91218853102998,196.13451740531215,201.67676512955973,193.11226207831336,187.18477910604057,183.46135379577956,176.26657812286604,199.69400199719297,178.85653857507182,172.51315932415258,
229,2021-07-13 22:11:43+00:00,119.56976092192423,,138.28969909556346,127.81336312443571,127.32985554752877,129.68272608878453,130.05436743891556,131.29186454417027,133.95281130111553,141.54333589016545,142.32235904456712,152.03890517276994,159.8720037125549,154.22316791358526,152.30673420189112,153.95796805614492,155.26282969070823,153.47934151718601,163.84299383992584,171.9096111289631,166.4575692246591,162.83980514517503,163.18309085503606,158.93242064499597,162.76648524713715,154.87698889418715,143.05453161361535,144.57560819886524
230,2021-07-21 21:14:07+00:00,181.72840672719562,174.29781074866338,163.34689394054084,157.6853945223574,164.09114051282288,162.33008795958233,157.38987485517316,166.1227229824887,169.13993791090644,165.325117269313,170.15241356070013,177.41733811128796,189.55653718795102,180.7291777547,178.94445940522147,169.7199408745546,176.3616207018497,192.69890697731665,196.38852253530348,198.50725365875968,196.1793465356228,196.86851015167485,188.4132147494252,186.97443370601485,194.15104215798027,179.99283694083294,163.0458999524919,174.149579634522
231,2021-08-22 21:11:18+00:00,167.84056419461209,128.34493151864172,124.09774972430128,107.59155445698556,115.71681306614315,112.88743106080611,107.09636489497262,119.19133353415744,123.17391495635904,133.8334668295071,131.8288619749111,149.8458099604638,160.33744710535825,149.2105613307909,140.5322093174492,149.0161033117218,150.88544195277439,155.48179425006325,159.5552543345854,164.27510198974812,156.55920826028768,158.98644910113381,160.7827548242097,155.02474707440808,159.0200049417066,147.31475547075516,146.23093373458914,
232,2021-11-06 22:12:48+00:00,158.35050566893207,164.91184877113585,136.3537941865673,117.06692134472979,115.76991408091652,121.26947410834595,126.05815334263858,131.32888858581435,137.34167796975322,140.03218057489312,152.83495596327475,157.13989960349227,165.13004668139155,161.80967602001385,155.72999159967685,156.27537568618774,156.0704748713856,162.6465037155615,160.65038652080472,171.42370981109312,171.8368248188292,174.1573794589915,164.54965827861062,164.31407580886355,168.23728898712878,156.41861325158396,146.17674134170062,153.91703351041502
233,2021-11-10 21:04:07+00:00,,,,,,,,,,,171.61993808557122,182.2785597997534,164.6089058169481,149.87211631725134,182.8304241729823,166.6184757885513,177.73629181938682,180.5073881453912,188.93454260736394,195.93643498091626,184.46388039240657,178.51458211588297,173.31186819674122,175.25635801803332,182.5768028515921,172.6926170247359,156.314087802969,166.9271747155424
234,2021-11-18 22:12:08+00:00,177.01523174275977,186.41893934801368,161.44994673183564,134.47402387358224,133.3875096981427,144.98733491180604,149.47055141836486,157.6468543508025,161.13963393002626,166.9151916962426,173.69149356142276,183.72636504919,190.574755328054,183.83853024339103,182.63699972410802,179.22515146077774,177.08990720836235,184.27636387657117,189.90209420885228,194.4969675514804,196.42521423960932,189.45686947498416,186.81987165500195,181.7071317078225,187.9969331557319,173.55363147205014,165.87195511980616,170.76204006434983
235,2021-11-26 21:02:34+00:00,177.01358055635384,185.4396575875456,159.14015975109282,150.34838262028615,138.18660670859768,148.73588950794,180.41190482768593,159.7430228675396,164.87945811898575,165.75188417709342,176.22763453895425,180.10234082190135,187.39070743586214,180.36519481925882,177.49501205668113,175.0701529223274,174.39473937638468,178.43311167581933,187.78896819181762,193.59371953300717,189.81468514588235,188.89842582730046,181.34884428540678,176.69222601890476,179.48231416992155,171.8821110810671,162.99871942661235,163.8084659191535
236,2022-01-13 22:12:02+00:00,154.82937559743573,180.93085710931018,163.90784217476337,141.56158182979956,134.00590885673142,136.65484253424594,143.5497172309157,148.67922870169954,152.76597671554555,157.00817052506835,162.6666480805693,172.05879010518063,178.51129515247,173.8706071503633,168.51855960441796,169.59478896511155,170.55520353429085,171.84779128057008,173.62883256016224,180.05161357506844,179.15291727672496,178.6002742739577,178.89499817918156,173.40535523864733,171.63892719020075,161.6910050522512,155.37280717996066,167.96488647706843
237,2022-01-21 22:11:59+00:00,,,,102.92233583401487,94.98095105139339,98.32877135292811,,,131.6574855148654,141.08531033968939,146.4195127886146,159.4504767210019,163.91772231365462,162.51709162170675,154.80643404751757,158.35482493209207,155.11512174116717,165.17360381229184,162.77734471379262,174.5621672317392,172.16480860566412,177.47957132369388,167.9438586949461,169.57958089434135,166.32071072687864,159.33387170384276,151.11514304975907,158.38929735503572
238,2022-02-14 22:12:01+00:00,151.06801882653517,186.202597550225,183.90693726819472,159.07489984449847,149.1625183627358,142.9638044971282,150.24860095902326,145.621496966425,151.46952617460664,158.66508210038683,165.60966853688677,176.328104853712,185.90990019369184,180.02111017258179,173.0574651205683,170.46495408565056,173.550180906428,184.10289685169906,182.7780320881817,193.99088513145765,184.8707027918196,186.14582465797565,182.71404129175622,180.49677864615353,175.2181122712597,169.1998127306986,159.52301591184573,171.44184926018102
239,2022-02-22 22:11:50+00:00,158.8729331796958,176.81876983631025,169.57980594925448,146.8460621543585,138.0656852251053,126.71447675406844,137.60008713202865,136.57215917943927,143.52734100982607,151.72309230005112,155.96533070944298,170.59726120674395,175.65777732619603,170.88010467128203,162.48955585552125,165.13253999425027,167.2320574751387,176.8906734684962,175.0144952208527,183.88348033016678,181.30737723066497,182.86069923912288,178.65919219980714,177.24353885690408,170.2378517994696,163.79093234727503,156.9340662423764,168.82396709008887
240,2022-03-26 22:11:35+00:00,197.86954363503932,208.1087505293395,170.48330051575016,160.2499046580494,158.2607590775523,163.53241566517534,155.24009402863,152.9980406393472,156.2773156556243,158.3459929604612,168.07557568159277,179.959848158799,186.45217949275505,177.76339846170788,175.32852383336567,176.01977413156496,178.21961797222036,182.61147115246396,189.5930630623821,189.93333836517667,186.16204845909598,190.85957782943893,191.86406117908723,183.73531510563026,190.92445015717547,167.14584347537516,161.09778358519515,167.58707295180562
241,2022-04-03 22:11:45+00:00,157.82775260144743,169.02637971988412,138.29782284051117,125.57280303676939,121.75906311542794,122.7516837285781,126.81796072521755,125.02398054755605,133.04121934878094,134.55482296880777,148.11227506099866,155.83823256462398,164.3495865368184,158.3298819021822,156.66786425673013,154.78543686394408,155.93739055769043,164.87687892865796,162.96959662392547,173.34469084741943,169.39437611628796,172.99606096621716,171.26778694795343,167.3175636990985,164.5007960821058,146.79545535728758,149.0246753641066,152.58850794400917
242,2022-05-05 22:11:31+00:00,,,,,,,,136.8142811509381,136.77944427744265,144.8646339732548,149.32349547611128,159.18984848777026,167.54557442303673,166.7457120779536,161.35021577240275,161.65215971408236,157.89398310067259,140.08239989239996,132.67862299748595,,,,,,,,156.4517167015889,167.40023714513683
243,2022-06-14 22:11:59+00:00,185.46259335154366,185.9227257809385,157.02700179647843,153.64723708351602,154.25140335117558,155.8923165755467,161.07986514426096,156.12673068647362,155.42269631918444,160.03356115321913,164.9914151429131,176.85866745550518,180.64505390563437,182.58663224969635,179.6007233053494,183.5028191026507,188.76730994685096,187.01796498649753,192.04304438769677,200.39764767506423,197.984871752497,194.46199434310407,192.45186586295344,186.16743848048452,190.21864029902116,171.86116527781274,163.90993082766528,174.20578180432315
244,2022-07-08 22:11:39+00:00,194.72025739509033,203.43464884995163,,,190.9070390408037,179.0942317576254,168.94503497158144,166.3419002446978,165.7739419455838,165.31020646513696,172.5901261930326,183.0223022987177,192.20618986287778,185.9300279851773,187.42979115430347,185.1009289362156,187.17364077975145,193.046834068043,200.38239034251197,205.8541457158815,201.49385078106008,201.41725650375508,194.06100227456523,184.9174910483604,200.91835276861187,175.3789418674908,172.55360556803382,174.27679200425962
245,2022-07-16 22:12:03+00:00,,,134.82562477632445,120.02451962993008,122.76812812328232,,129.78141140476413,133.81443576856648,130.99862417571205,138.74408762047028,142.30265679566492,152.61384829411446,163.1241894009476,156.90197422179506,157.28837825135844,159.20113730099672,161.2287735350193,159.91394054752178,169.3156550146366,175.0902758193858,173.99907914470754,175.8439435811656,175.44398927670315,167.92888567135674,167.36836382426782,160.29829927676758,153.59553605450282,165.13029880779652
246,2022-08-09 22:11:58+00:00,176.86979951825134,192.8664346153568,,,,204.29699452477053,,,,,,,190.4872401188169,184.4075888004797,182.97960996984403,182.8511951045004,181.71196977427797,188.43361191019468,196.99717919348078,202.24544117886796,199.84406156513757,182.501068036113,185.89696356011135,173.965937820576,189.58867363906808,195.13396298615112,167.61744234065037,176.12352825863235
247,2023-02-09 22:12:09+00:00,,,132.67593978824115,136.68138349546388,135.18363890108714,136.92683242274404,136.82418704458433,131.48291114809814,137.14350838136443,139.30965439642017,150.81777405000247,157.21401507043743,165.52273788265137,156.9005889319592,153.0975290679192,148.94659509273367,155.48579864209103,165.87031202583108,161.33145543245723,170.1079559498546,176.79843283372674,174.86178267562718,176.04162165577634,173.0873579808938,170.8172943243723,157.77873194942887,153.8710825176904,160.4483563733715
248,2023-03-21 22:11:55+00:00,,,145.16664314466968,143.59020842361423,142.52822310457793,150.9071121695299,146.6984594362092,146.8999453479908,147.4194538240194,151.7195252973358,160.05435744233438,163.38597007852036,174.71024253910565,168.56089453485316,167.76303029350154,163.45804769079572,172.31568005542348,170.4380651381113,177.69556616755824,180.8080601578974,180.22566795455992,180.2418834749867,187.85831456882164,180.56734955457233,183.1193602436754,165.01055856580297,165.46400315994973,169.865740380495
249,2023-06-01 22:11:07+00:00,,,,,,188.7550714664315,,,182.01466839235889,184.3362459770824,188.43103903883662,192.48162173080317,196.6552470305705,183.12716935918905,185.91707119497167,190.71852366986542,192.67175436662257,200.40269948564497,206.26395372392506,197.61508290532066,204.2483145584555,211.12364163170943,207.89107551997208,197.0793552905517,200.93002584150133,182.78314505696633,179.56447988000417,195.17460836864726
250,2023-06-09 22:11:12+00:00,,,131.65375320016256,131.68500911279108,136.45227218183433,133.75843772244622,134.7986855556921,137.62173706519934,136.72955447085326,141.71169342092358,146.99370324459437,158.96500070920925,158.55203918130294,154.01126511185043,151.72153371176265,153.6208207488243,150.67131830057497,159.89259257909129,166.56493343667148,174.25329303961047,169.09479987797786,175.87719111023898,169.73598994120266,172.00443809697725,168.72849135105884,161.09682764299313,152.98988393475736,164.5271385219391
251,2023-06-17 22:11:17+00:00,,,147.01161750187592,147.7347847903724,154.3301633560352,153.87510718081006,149.10307869373077,148.79768818819932,148.0549803789146,157.51169830972066,159.9244750208663,166.87165818292334,171.98099238290354,166.13082844895501,168.3312726566359,165.84400137771792,161.72855381548672,166.72920505638768,177.61680370049396,180.48238687557722,186.36845364416973,182.07904446363378,184.0711950792991,177.32003356845138,181.008010361559,161.98813215238238,159.31854128237603,170.06021454356704
252,2023-07-03 22:11:27+00:00,,,160.94643275483173,154.660597175438,153.23460491655464,154.474512630685,158.247459329763,161.24399473110805,163.16635800109958,168.66965458407498,173.83270241255684,,,,,,,,,,,,,159.33754011656407,166.2226931248407,142.09785116446284,147.28006467166972,153.39579517402296
253,2023-07-11 22:11:24+00:00,,,,,,194.69242145991527,186.1175973598061,182.34422314319045,182.77057913331566,189.6902953585763,190.78077217246272,196.3411447796334,204.51983457918243,194.68405799414396,190.8510481813321,194.11393065215807,193.41037044638662,200.9509612223522,215.66830833643806,223.1427038088607,214.6382851877188,212.55789603250298,208.10546632829835,186.20128308248567,,173.924271631964,182.9926201607529,190.33837538934068
254,2023-07-27 22:11:26+00:00,,,,,,184.83439139221616,177.3937117531661,181.58495371775172,178.24350162939814,179.05306731660346,182.48858595462218,180.42575305102406,188.39191067218215,180.0025315173939,187.21468151525636,178.63188148691313,175.25224989327063,181.26410275963778,199.50153607107822,202.06007190151354,195.6390079430923,197.25335513015094,193.8327497367871,184.4310717625897,197.30554051326567,174.01831037747874,176.2263692623922,178.02315005381135
255,2023-08-28 22:11:44+00:00,,,,,,211.51300436664837,214.96525977735,193.65202524211315,178.0344513455915,186.00683564699034,189.1412071889559,185.67152366876212,197.65022049140134,186.1503810864097,190.4514186598139,181.87644432580964,181.89301335842282,191.1145486852136,201.64861379310307,207.54122236847775,207.60390049542872,208.59684698469985,202.50744702730162,193.3577930438058,,181.90892750526783,180.90363709246614,179.12795711950224
256,2023-11-08 22:11:57+00:00,,,,,,,182.37561727388285,181.2334731083473,181.67609918138052,183.64214370626217,185.8294635462487,195.0351193630098,198.8439823089507,185.714662097727,195.03736638141729,189.32121890270716,184.36700932368683,196.97972908886084,209.6591394958698,211.29310541373542,200.89693862066216,196.96266421375913,199.65967405789783,185.23642380538706,,171.38549952224355,176.4125260863987,179.56444634614382
257,2024-01-11 22:11:56+00:00,,,144.9285437035893,149.70360400110602,140.8863570331052,143.98461390619067,144.02841455506658,144.8209108782519,152.3961674024019,158.2583074864147,166.2021572781171,171.81664919592714,180.45485396591727,173.62744992751823,171.90924680184955,165.5437143742285,174.24225837506768,176.40214400559324,186.2391689877685,187.66829353879905,188.8873698203224,183.1352317267369,184.77207449966545,178.86244875915833,179.41451470449834,168.13620728799418,166.05823528523297,170.99423302810885
258,2024-02-04 22:12:07+00:00,172.77558264750633,215.575617015863,,,,183.58744267163183,180.38575828744493,181.59756278646614,186.5528080877745,194.62161328948716,200.80901414695623,208.24784118632255,210.77489694646758,204.29898894697823,201.68521996085263,206.47634158546467,205.3500212522865,215.51204532561331,218.3041193414799,227.30500902497096,217.43950041952098,216.01186565679927,215.7819596973651,206.40960812030522,209.58898301531008,189.9049879769899,188.54994986750935,195.46898677603866
259,2024-03-15 22:11:37+00:00,,,137.8630699393422,146.1711110702984,144.8578139037588,146.67270932814858,148.1805013964489,144.21227793945303,152.64878247102217,155.2419456848453,164.11446770726326,171.5085155509981,177.27542291392842,172.02091184424762,166.14795801828004,168.22325583203167,173.79139497224674,179.64655828850132,181.29566356825887,191.3922489420405,181.03652913115457,184.77514610143868,182.73529316218296,176.38169209623862,171.69696974610252,160.68002297986084,160.21237551459834,171.11867867641644
260,2024-05-02 22:11:08+00:00,,,,,,184.2322324916565,175.26911323947127,175.13843771730188,175.24435083432417,181.1947070672847,188.32936482990252,198.61359402340946,206.23953406025484,199.6895015984589,,202.15545156875538,204.20821989934427,208.00066824659797,215.51548172140747,216.1765701578119,217.09810655051868,212.02272212393945,209.11984959813867,194.92571919074376,197.59056060147404,186.20099962289999,185.36350090316608,188.11916047279234
261,2024-05-10 22:11:24+00:00,121.13576148637954,121.48897336491096,128.1895072360607,132.07477782991742,135.08553462797025,138.18871725435704,135.6604679336424,133.711885273799,141.41216854263894,141.7101258433238,155.1704881973957,159.92759112955508,171.5009574188968,160.17024112838897,158.2001761514542,158.70342938373312,162.25062045607234,164.16022936907945,168.81499626491177,176.8460190796567,177.56145306758543,172.38537793999205,176.60082703059422,160.994815817376,167.28220209913854,152.73545192384887,157.62823326340572,161.59239661908953
