,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
262,2024-05-18 22:10:55+00:00,,,,,,,,,,,,,,,173.7998719592909,164.33150608515166,161.1662728947277,171.97543672565803,180.2388476122228,184.07553954730182,177.8145933346781,174.82448167606057,167.93673193087523,157.9708604977384,161.4436807810294,144.68495442553012,150.99718408751608,161.52395902860653
263,2024-05-26 22:11:12+00:00,152.0164833158165,151.27598360141133,151.94299968538337,160.3881376810836,161.80914804205162,166.20545599660176,154.62457994910483,161.5480572747779,160.8180559515773,167.44373751663446,175.8007891298011,182.9817159174173,193.16803414369264,183.51497869680284,188.0740734915837,178.6109875132618,188.3836083511847,189.86453596010958,198.0869593305704,193.62915843241692,195.6762562506421,194.33468520421556,196.24284760726877,185.2994117482503,188.85686567756423,172.93662973488318,173.98737174939416,179.35852178162395
264,2024-06-11 22:11:06+00:00,146.63915220947578,140.30072010676014,136.18217056245385,140.7490534313351,146.72068591101748,148.92041178235934,140.85341962785853,148.88720100551092,146.63100652741915,154.99892259465645,159.97057706531763,168.85858522951463,184.04739481124435,176.1109169189167,181.73951163752952,173.6795264576096,,,,,,,,,,,,
265,2024-06-27 22:10:53+00:00,161.46753390070202,139.16079967062603,141.27983731401542,151.62750720687666,152.68503450459002,150.81850618301212,148.65536224048017,146.08222832226414,154.63596184302725,159.12701231817312,165.82062024574327,176.64270871590367,183.44159959050444,178.8873167173891,170.75304914045176,173.9450575098449,176.0488679729921,184.6780321639374,182.76393250532192,195.2433048980668,187.83206992247858,188.57381278157263,183.95417558737307,182.3080287865922,177.20692529617284,169.05645287781886,163.8901195338423,176.92670463623057
266,2024-08-06 22:11:21+00:00,166.29645227102193,142.62266416377952,151.90385550055427,158.95796633604493,163.19422931740084,158.90983401547027,158.354278212795,157.11979570386512,159.03560045188286,164.33035116750332,169.41363991769674,181.01644700321197,186.02779886475824,184.59579417831517,177.14314631387901,179.24243935408182,179.53614703909986,191.23904845171063,190.74139919844157,193.97688562562627,190.89065265219946,192.86639269716696,186.43973731916032,187.07157862622788,186.91805214063925,174.49092884101103,170.35864585898096,179.7650520266861
267,2024-09-07 22:11:43+00:00,172.9153089705898,148.5670244504769,155.37384848623518,163.49716134588195,165.53530563812006,172.11247903747778,165.9959938528674,170.1889020924037,167.4621760493268,174.70316054092575,180.6583573935267,188.98231014244124,196.43759907289132,189.60710554448013,190.71681359972564,182.94358904357165,188.08116903185683,196.58084370260377,200.46756613708888,196.71561508183242,196.8431518194162,193.7504601785548,195.18814881839626,187.54216771846237,196.91259766732662,174.3242562057991,178.42903933103761,181.05753656618637
268,2024-10-09 22:11:45+00:00,165.6392077461516,144.95972969220855,156.34944118450034,157.86677704507488,167.5447556059085,171.67931527935502,165.548388557511,167.3659505444925,168.26606851455102,175.08226966137576,181.53618539284278,192.79493981967386,200.73678491505873,189.640368948339,193.47732918498238,189.90364667344016,194.12348413435126,190.83863832515635,203.75209236644355,202.21376567283758,204.14266969424148,191.5059395019279,199.49444223790832,187.61588368386506,200.36623285841296,176.88518703440283,186.3138681419434,178.92981696434234
269,2024-10-17 22:11:54+00:00,156.61231207614884,136.1102388395115,152.33434922438965,169.59646888003326,185.74939851188364,176.48757897105048,170.47583101037463,162.49694873725892,164.5312653854576,170.0037052255665,176.72252420593202,184.67731663856304,193.166918429283,184.48587611633607,186.67283375365938,183.61260810669822,185.8969878354674,188.1633637594105,195.79947476739724,195.6523992108819,192.03869866355151,187.3527413534105,188.47194214980385,182.48451590174454,188.81268155737783,171.14247361880362,171.43359518867808,174.01491821739077
270,2024-11-18 22:11:59+00:00,122.24702606341788,127.88203504934967,139.01659035653805,149.10074069886272,147.25277758976262,156.258442237086,150.0263061000693,154.26518664882195,157.01513562102753,155.43779128673623,164.37806067979875,169.24306322244695,182.63835819222885,171.65940381335076,171.50073280586028,164.66052095176065,170.29082355801603,174.2743482263104,184.48609561423524,185.65046477385272,183.44603006999733,180.294109426317,181.61492096575535,170.95646995255441,183.31864560744538,160.49283034316952,163.46540803569386,162.15691475056315
271,2024-11-18 22:11:59+00:00,122.2290860194498,127.84626226549238,138.99525177340738,149.07661577638095,147.2372059896884,156.23791938338113,150.0053538657763,154.24660882387525,156.9929842410641,155.41565504717974,164.34780442299876,169.22249391229946,182.61795329015376,171.64154341937717,171.47478787791306,164.63776336846172,170.26649874906593,174.2602338652992,184.46897779791703,185.60970478456375,183.42793047583646,180.25172936503935,181.58295489557827,170.92101893436836,183.2868659787968,160.45868483111917,163.44442240558104,162.15257069464585
272,2024-12-04 22:12:00+00:00,155.5023361999246,150.8815919649545,157.62890890879913,165.57637077659263,165.77661334209154,172.48289185514972,163.8550477253098,166.17631778342133,167.70444200773738,167.15428353774413,175.67058657554398,182.0503549391182,196.26167942188667,185.49305074963277,184.91436952195372,180.6639582282704,186.7248744084894,185.15938213891397,195.36199019340583,196.56061503457735,195.14370474761887,194.1125968383175,198.19451955057426,185.77867980840884,195.0220084655925,177.0686270936377,173.08180356520168,178.6344148376298
273,2024-12-28 22:11:50+00:00,128.23923064355833,122.0839607880238,189.6866119863626,190.98401537621575,173.236489458061,167.36313854496768,159.51836983408595,167.88207572558568,156.87236634328957,158.006525890882,168.71383337234056,175.05901504712216,180.43315842379442,175.6573041211675,174.55684596020822,175.25675331363541,174.4524153016248,177.84041973291704,181.58362691089542,186.93144671185297,184.8970746457502,183.37050697043586,182.207857720182,179.5678014576443,177.62499155352245,166.33054969937083,168.64555723852197,171.93795596501968
274,2025-01-29 22:11:52+00:00,126.14439773603266,134.42596762267783,174.86745843013503,177.91464866149215,168.93249496407032,162.9924508085081,157.29172163914214,166.75886219951903,164.35081764085916,166.61615786951262,173.4546268219916,179.09063308089702,187.96947112973493,179.1484150305963,181.1856427112997,175.40481037474535,179.76667598529377,182.01418770219612,186.40838378076973,187.82591449607483,189.11947288453754,186.6152347214515,190.3401036836247,181.73299876546184,186.00656513881788,172.2539224210651,169.07523282332878,172.9375477460851
275,2025-02-06 22:11:55+00:00,,165.41425122209938,,,180.93384538713366,170.6703595792095,167.42155640568583,176.37144649852942,179.5790913021625,185.7147781635988,191.3969934892749,206.48879710862252,206.28717696215244,204.12950023505124,202.90350494094926,203.12451056555716,200.13576194575066,208.50574409834087,205.57743044593752,215.9985149059061,207.76979089550832,207.40118767373187,207.33791495441872,192.43765745280874,,179.0417437012562,176.04643604141776,188.28464786963158
276,2025-03-10 22:11:52+00:00,,175.9853279624114,,,176.82970193990224,164.14304022884616,160.19176405765222,167.62329876887316,169.75916349084088,172.6386460140948,177.63559539899867,182.33643671117636,187.91344407600963,183.16231097403877,179.56433691372945,179.5092595966243,180.4471856711192,181.36958368985947,184.9596696552037,191.72605469931793,190.61579684252476,190.05492756299378,190.22348506034984,189.44253864628092,188.95123592085662,177.4480198046507,170.98539621451215,177.4050192623761
277,2025-04-27 22:11:32+00:00,126.89059491682734,173.5364293142935,179.62853630156738,167.06227144077732,158.0424563154116,153.24272825910347,147.99993916334168,149.10305006118682,153.50603390128722,158.66117366160063,166.06450128143769,172.00617220976184,178.84400386276099,172.9605465692828,167.65393982098857,166.27718685528163,169.72135829394244,175.77928172046273,177.213206511287,183.03327542739777,179.63686924598102,183.9020684719883,184.51099115258714,184.06609631136368,181.17523515549686,172.04621886264957,161.9235566122567,171.1924851240701
278,2025-05-13 22:11:22+00:00,134.01713593622793,171.28541891615674,172.9182900021169,164.85859632036545,157.94545586109436,155.03246237594325,154.30627493222767,152.10699791584926,158.28392616502344,162.90431573169033,170.57036710310066,177.02269755656138,184.9773380709254,179.83960734364788,171.38449447825562,174.30103355139903,172.26510400889873,180.80331801025258,178.87577134540118,190.83679446675148,186.51560582928897,189.77829063291287,190.27624450828594,185.43689172087602,182.40316964520375,175.9023121360643,164.59145309774763,174.75324237107694
