,dates,nzd0221-0000,nzd0221-0001,nzd0221-0002,nzd0221-0003,nzd0221-0004,nzd0221-0005,nzd0221-0006,nzd0221-0007,nzd0221-0008,nzd0221-0009,nzd0221-0010,nzd0221-0011,nzd0221-0012,nzd0221-0013,nzd0221-0014,nzd0221-0015,nzd0221-0016,nzd0221-0017,nzd0221-0018,nzd0221-0019,nzd0221-0020,nzd0221-0021
297,2022-10-21 22:06:29+00:00,142.58901734747775,147.91036939273016,149.22607722617676,136.82049652228415,,126.72974075523759,126.6344726354611,127.35900587819977,119.27285113811574,121.08640593759623,126.52159969083321,131.296498432953,132.4850915213428,136.34884834675958,141.7531992121271,129.60766956371054,133.97587127596307,131.61523186348882,133.54433215670386,148.63407653435524,138.45831445228475,144.72721407404174
298,2022-11-14 22:06:35+00:00,175.00468326667288,163.7072626089597,149.20605787052622,155.32710156163265,165.48760358830526,148.92272114416556,138.29398872359116,138.5209604438234,144.67350857473903,148.7895511112407,144.25867958831478,147.40557875888155,148.30768459197364,149.56992991960936,163.47360827147398,166.16286923813686,159.71209809676373,154.2914107658725,165.5351886790151,163.2314863338,153.40756506916236,164.16928598441103
299,2022-11-30 22:06:35+00:00,139.8322150796456,,150.9350505025864,125.563197338679,113.36868209891796,110.52057896164729,100.73093747112554,113.81675330023701,110.13720824100739,116.21583543053364,121.1359882603078,126.37917533147287,126.84739395807352,137.11261969308305,132.8719540567871,133.25034544215808,136.52350108909596,125.6841133081559,120.11041840694054,125.437694833432,134.40425222955412,140.41127266600384
300,2022-12-24 22:06:26+00:00,127.64781096459775,132.8434771892269,133.61334351200117,128.57352154779755,118.77430549098031,119.77724733118666,115.11510173016893,105.8568884436134,110.7329097417435,114.59105703667382,119.15459610632405,126.47686417967536,124.55694193254371,119.89658707451262,128.37900209912397,123.51191599835765,125.78050955852837,119.97362340283618,118.93577464728907,114.46801214418598,124.02231470549306,127.34779566023276
301,2023-03-06 22:06:02+00:00,131.34884708751343,132.6388391233952,126.82821756766656,132.2541022474423,119.02471306444689,116.79894383867322,100.60933104240422,115.05481851578284,113.71540961809217,115.40107692012424,121.74249902728864,122.90195926863552,130.339983907957,128.18786260233585,125.07558510535557,121.30757510555908,122.16162046972438,123.44177655965619,115.0887111146496,121.22497019881376,125.29857266702146,130.1381266151675
302,2023-03-14 22:06:11+00:00,169.7940626892514,163.94373361452034,,169.6299473624893,,142.8120696561203,131.5715400780902,131.82157561023803,133.21501904194116,137.30882076877305,140.73358415100134,149.71781390835616,163.23503020685095,165.48739041743636,,,,,,152.1259568807842,159.73889021084403,166.58667598875277
303,2023-03-22 22:05:52+00:00,,,112.84480676890679,,113.22330874585302,107.76918857980701,104.68179113426153,105.86656399968795,96.72505336897403,98.98170446269003,105.11480040734469,,,,112.55474112258649,113.8335491075064,103.03238624452692,100.53359335460661,105.36767459402841,120.35247976336989,,
304,2023-03-30 22:05:59+00:00,186.63071822142575,185.98986841538374,,194.08471749248923,,,,,,,,169.89095792565678,177.45760710035086,175.24599394685583,,,,,,,172.13448906359125,180.90002112722874
305,2023-04-07 22:05:40+00:00,128.32030915870274,125.74802587030489,122.45476852825338,122.82462760795191,112.85027824685541,114.18874317529465,114.39650725167549,110.4973915893409,92.40855061054768,94.48761880994954,113.28526292174944,,,120.60066811704101,110.33460459823891,120.0561216576543,112.91782515774554,121.88512063697736,115.36846085116994,124.17201249472487,116.50769042004902,127.71496930693374
306,2023-04-23 22:05:33+00:00,129.16430602243756,,,,,,,,,,,,,87.52602713027183,,,87.45448527745434,104.8989974642561,125.43155072122019,131.1535795902813,128.93134674065095,141.10152628731123
307,2023-05-25 22:05:20+00:00,149.6146355449012,91.1213558582663,73.83810726835569,81.54684472794696,84.0144107008462,84.52683172603699,,75.27136712241919,74.91539156195196,,119.19659567132419,,,,,152.11942536022548,,142.95330955842917,138.71040243739418,145.7031192035063,151.54403002390654,
308,2023-06-10 22:05:27+00:00,188.49129445571634,,,,84.16850787584187,88.9400636052759,,,75.4493123747919,,,180.93409619655853,199.83728620636026,,,,,,,,142.30415259218825,
309,2023-06-18 22:05:21+00:00,,,,,,,,71.28838910955784,71.77823466398453,82.43151114866723,99.09311411873814,58.49463552236354,,,88.50405546202417,104.64028622717125,88.62413338098828,,98.14179371936828,99.67314874294492,,
310,2023-07-28 22:05:50+00:00,125.4679400155259,97.75224348176431,67.04221003858947,,81.13441757849382,88.70277933238037,78.01508205072028,76.92137782279048,75.2261812249642,88.71435051125897,114.00705581173196,64.28785783497861,,,97.46843739314639,114.9862278120458,,155.67441800973322,136.31689287891214,131.71133955283187,,
311,2023-08-05 22:05:47+00:00,116.87618578544823,101.87833375014,75.29915057067201,81.36175660621227,84.03047745841391,90.91934391383995,80.14368690707204,81.47110425456914,75.32452271573246,89.3262238177682,101.01141623748426,63.75086964909304,,,91.02201813051202,118.25802145749417,93.28197200062667,110.24529390927854,126.93766817537283,129.7269705504949,125.58819407523734,134.2323438327387
312,2023-08-21 22:05:52+00:00,122.74033537541892,110.05539389836399,,102.1570704956305,90.27670685487988,96.2223174873782,77.15356779341387,109.7555962520162,81.5900700264657,101.98978825324768,118.968417418152,,,109.50509901535051,102.65681952417,116.88984747555875,111.38434415764291,116.05365330864818,123.011130337234,129.01561962675666,129.04474239475408,131.49846868203483
313,2023-08-29 22:06:02+00:00,124.7889212483992,118.36624624125226,120.62641513325083,114.42084538186764,103.58048968875394,102.89333663195971,96.52497455256609,115.54882524231155,90.90348470744732,94.7907999381408,113.0726587885275,81.5049637831041,,102.94008030384325,108.95688198699108,106.85282367794036,91.45714198097578,93.27073143823964,103.42681364007748,105.50091897645481,107.36152286901265,119.57280475471102
314,2023-10-08 22:06:10+00:00,124.66288204555443,124.51162623704836,130.57509746980796,132.61094367266816,128.24199392434252,119.35045101378059,118.86839304971511,127.52124266481962,132.32276734481644,130.86179773937482,128.7929373563393,140.76363182771823,134.53369041005362,135.7559856388342,141.29296457937284,136.05310606406894,140.77268715215098,136.72354016246936,139.00548657046795,143.34165052643652,143.82354312761507,133.3478314908079
315,2023-11-09 22:06:12+00:00,130.91065600011055,134.43298935709493,136.88500395648626,139.85374694524086,142.99499201540033,130.94830272107092,139.81522298453206,135.83286278743634,134.31877453264207,136.72859188275046,142.82133213790104,153.5903391188316,143.1209209967924,149.96075245438317,153.1772965642281,156.18097202652206,150.65255469241956,144.19898825438725,139.66377180465977,148.24434711041567,152.9163348675234,156.10819608164638
316,2023-11-25 22:06:20+00:00,124.42705478430864,126.65150245001294,122.84158383248658,129.2927419814705,125.47664249548187,120.33499458080531,119.12771036327126,114.95124897952479,118.50419082267045,109.04023838717714,120.33482268027925,123.65893949144564,125.18538665456059,129.30502692084326,121.72673231401235,117.06840771013225,117.70890678898407,122.70957362656847,119.34198825317294,124.77474454001411,136.71510308110015,147.45946958797774
317,2024-01-12 22:06:18+00:00,120.6682657956086,118.78388586077115,125.95829790389787,131.06780171474315,128.36253009002033,119.0185955689345,116.97193733235322,113.1135334836694,108.43593229065212,113.5671543976973,123.53980743298008,129.5585524185542,131.65799897945607,129.31274582180393,127.24125151278983,122.73372016533204,127.05124298442082,117.6274351223681,114.0764866859253,118.5312569331735,127.09166291015694,139.69519158119544
318,2024-01-20 22:06:07+00:00,141.20491105387583,143.73268893618197,146.32041659208252,152.58594680981795,157.37821133437615,156.08797450784957,145.8792213114458,143.00834964188607,140.88729005877425,143.70746653060638,157.4466300612055,,164.53091677561395,154.42477635261727,167.0769552424016,,,155.31541833204787,,156.61956263870402,167.2740875225088,
319,2024-01-28 22:06:18+00:00,115.7886108720862,113.36370274493115,120.55151738307022,129.81124073739375,117.05076662212043,116.7291974206679,107.44296413852729,112.66373045786891,105.98856479888042,108.110840190297,117.63073427952546,117.1936479079377,128.65002873164426,123.65149561025308,126.65682219393116,120.32911897791966,118.36029734899589,105.95482884965985,107.62391088343634,126.00809522059393,135.12911598095732,140.67369423941395
320,2024-02-13 22:06:17+00:00,125.04031242366025,116.8133284899919,120.82726769957043,133.48207260839675,122.02913455907606,119.37188817359558,120.2153736640841,121.97977943553605,121.0926749020181,120.65860343360433,123.94680055100562,125.40674205119547,126.61417111592597,130.97549935227397,126.60698035095892,125.52207628617445,127.17040027295938,133.4905815034595,124.36869355230134,133.53874584436522,143.73845048837453,148.64418141340934
321,2024-02-29 22:06:11+00:00,130.84775203645904,128.88216476489177,125.70589595724225,133.29132982930935,126.49371952484677,120.89366088863909,121.20330931702611,125.85018203537891,123.76475685075727,120.26876870857251,135.1076581817345,131.93294976654042,130.75769938078687,143.33699933173813,138.73023861984998,130.28208812499443,136.31846553743173,144.82383193086721,145.1112996281053,143.2302601968105,150.92195657973798,145.7439733015432
322,2024-03-16 22:06:11+00:00,137.59262645885266,130.83854996712432,129.38922787999653,130.75116432741947,119.65959240137502,129.4679538126421,119.88787868754572,132.00041297230007,140.11129548678036,139.20843166436987,145.74155719187308,147.33788278111126,146.94541432477104,146.330383101134,151.89184209399625,167.8128907864023,171.378905845726,167.34518044253932,158.56329347880737,149.84262884795677,151.6536247972069,149.54440408489506
323,2024-03-24 22:05:42+00:00,112.30107720148027,112.01839709951639,111.27713175983266,114.76109362689033,111.097105589672,113.17169866570298,99.31253686710102,112.59921794697291,,,,,111.87772796577656,114.28765842320983,,,,,,119.47258996106358,118.62652214765505,125.75975526149287
324,2024-04-01 22:06:02+00:00,138.22667180882308,141.90693326623733,149.9215143157049,146.1053438944677,133.86224953359098,147.33858148292097,,,150.31788193786872,137.0601898090032,144.21020712829753,150.64475348788125,,,162.68950963801194,158.04752442637022,165.94248027805986,173.74445868974828,180.73503476099097,151.98663941070433,152.7939089241895,146.16293456575283
325,2024-04-17 22:05:51+00:00,,,114.00625131459294,113.42844952432233,111.08163670051745,113.63343617589268,96.75425699761726,127.11788150951922,127.69666957864854,110.75603373642062,129.02853135852288,132.8241692599422,,135.5164882516607,109.03054115580665,138.46705353932975,144.80405893763216,142.34993141120316,139.73560180747495,136.5321732937919,130.15296363855043,133.21940221664087
326,2024-05-03 22:05:38+00:00,136.70571934127418,131.55012128572002,,98.74956381649952,91.53326414939924,94.46809331926234,84.55198735319877,,,,128.89598857815457,,,,,146.19985747832442,156.59019531025328,142.0041389804693,163.59724622940192,148.14094784787602,125.91622291609025,128.52903800466007
327,2024-05-11 22:05:15+00:00,122.77734997099842,105.4496065706778,92.08009093954597,91.16270847944563,85.53050915008963,93.68847276643868,78.64246985630034,,78.17539015543036,89.37838883582197,106.88645415879051,,,,90.74236249707239,114.42142235641818,94.0307111023874,,,134.47825213073637,118.58167134686695,129.70785882241415
328,2024-06-20 22:05:06+00:00,,,,,,,,72.45925127442939,72.72563603681346,88.74756205026577,103.22968607737172,,,,,,,137.4421759204115,149.48955282557665,146.60583521457994,123.55988390842968,
329,2024-07-30 22:05:39+00:00,101.02784934409456,98.83324088262458,82.8927308703822,97.85751177308111,118.53551952833772,96.43852841174267,81.39355705665838,75.78460201074559,69.67410019113314,,,,,,64.62046580091553,81.02267060869497,,155.97522668851013,141.8170965480361,126.59296829284959,103.44927177651498,
330,2024-08-31 22:05:51+00:00,115.89893283452633,107.71415235883609,105.0684850663718,99.22039472257842,91.04206065850975,95.174466312982,84.96011638000743,105.41366894355886,84.81570113509906,90.5236615484494,116.49855984194305,113.08784603474786,,127.64916057716326,107.44846347914998,109.64384540669893,93.6179507885889,93.07854406903527,100.1654163457247,115.39280007819133,124.30480457862174,130.16277149291204
331,2024-09-08 22:05:48+00:00,127.18295791035882,115.14372029347014,119.44448514200417,118.44945692858138,115.07301662029464,121.83609063144476,111.9058093691917,127.77681665036285,129.70475047832485,108.13858192340163,124.6746572173603,125.35892512897561,133.56384494112734,138.1365084116713,124.07644044218384,128.2479442598663,118.66668618532489,129.27538516658763,130.43715467580472,135.9958264799309,140.6902190427886,142.1414283425762
332,2024-09-24 22:05:49+00:00,137.87402845397338,137.36660443464876,135.86408276439204,138.45891670091663,138.75245148649978,134.60113558291226,136.60650272328405,133.21750252746264,131.24608389096363,130.1340147670557,138.53225294761432,141.94335521753027,140.16387564973286,121.88695118104901,152.79873171348942,140.10926980636822,135.1001661861349,124.15942100404072,126.94112226827632,138.5843373182014,137.9157798780082,143.31992791356373
333,2024-10-10 22:05:58+00:00,150.10523185920925,125.58964217961281,148.88114870350705,148.5247992645894,130.91009145111317,123.8836900308171,140.88911044550076,154.87193692265848,146.1965476851595,149.15115120338604,154.83846933727142,161.09744647397446,167.26156217591046,172.32975906715376,163.55425449207695,165.1980457712466,161.78747314231964,151.1642182942928,152.09318465183642,150.63225942882957,148.66745531186393,153.91416790468196
334,2024-10-26 22:06:12+00:00,169.72437476005484,160.81606476918267,153.5591824280378,155.77128944005744,146.0367035267251,135.6257866976356,140.971161171963,143.9191055557645,142.04621189070474,157.29680173412623,154.40515948427398,154.3193305044883,158.5014304191688,161.41457366169863,166.9705634479651,161.87697675222424,158.73153162899519,145.63469925731738,153.0455647500321,157.48829145190078,152.1477512308217,145.5760183340764
335,2024-12-05 22:06:09+00:00,137.76737976337557,141.5969050895147,142.0617792970371,142.45038949628548,135.6351033549103,127.05347035478202,124.7616863584727,120.90374063048597,121.0527325602092,121.80985482110657,129.19412265318198,133.475992749145,137.84679839119855,139.8003256713835,141.02573822065085,131.89289913852332,134.64191392102,137.50108484109336,138.22876973698115,151.14732688541812,146.0122552301595,136.0481412071799
336,2024-12-29 22:06:10+00:00,128.8777073533543,132.6145146671924,133.86267810381548,133.6653755810292,129.61906742223755,121.3424949831461,115.34468361400525,117.32485264575521,118.56975565791652,121.08713711834115,122.46548272211454,130.02864570002532,137.87423328937143,135.76051263316535,130.57203638818586,122.72464486198628,126.4566761276108,125.04658640514,132.3669285765859,136.1884283388539,130.97722893423662,125.53629445624134
337,2025-01-06 22:06:06+00:00,,,,173.10096945978026,163.6808080101633,154.22715489890567,,,,155.60911870896865,150.73119954262194,164.91962950915553,,,,,,,,,,
338,2025-01-30 22:06:08+00:00,122.8835662102867,116.02935159513284,124.38426214177873,,117.84774270403032,119.23598685552957,118.4296328074875,112.73124097841446,113.39532760185351,111.4414268564727,112.65025169598809,,123.2809291380999,128.34612348641957,115.66746369997534,116.85862026140569,113.71703211005638,108.41941467421353,114.28653913961978,124.45566563756435,123.54917676088698,122.8146775907783
339,2025-02-15 22:06:13+00:00,136.2288877107804,118.01429933064762,119.60582261981145,,117.92772946062917,115.42811975082539,114.47493849655905,113.39133876631539,112.01643996128143,108.65868695702959,117.00023498750093,,112.40802358437058,116.53132997607261,117.7574622819943,121.0938446736667,120.56005251370122,123.88593559603532,134.34700044144822,135.4168668165235,129.5822245554342,135.1464451225162
340,2025-02-23 22:05:55+00:00,156.9687212878819,160.3225766559932,167.77395577943338,166.45607926118146,157.05628483074304,153.27219278034858,151.54801486591293,149.4532455669843,144.50154011027388,144.93506672662653,147.3544937006348,163.48870585658105,,171.07680026308466,,,,169.689074130056,174.36699176837442,174.4319081967673,167.01276718146374,157.7950116168438
341,2025-03-19 22:05:54+00:00,131.35823830261162,124.41109321806708,133.97907219625847,141.6863907628894,134.84372755552147,124.9563014575288,122.8319065440804,142.5107267479744,136.77645861053452,116.79190050893047,133.48243163623226,146.2324812913872,151.62755091233234,148.97782274442952,,,,152.22915181316623,150.57888057717759,148.23528509818152,144.08504377136262,149.37841670946432
342,2025-03-27 22:05:40+00:00,,,,,108.8590525583645,120.08246484875447,112.36144806673781,119.51670251887776,89.41104732114792,90.40165401873138,,,,,,,,,,,,
343,2025-04-12 22:05:36+00:00,127.52880571696923,115.44874047541748,,116.34482150136134,109.21904090557715,112.6931988083654,93.57767949821766,109.10590034972435,94.26279525166247,100.05400304765661,103.91520419140095,113.48568496614664,107.48658474721601,125.63192514447555,120.06182573959357,120.44852548145366,109.37533369296976,114.54476995396391,119.9307944260491,124.07775041623243,118.01400928045767,129.28055818279216
344,2025-04-28 22:05:27+00:00,119.27018571015584,109.06487946423455,101.94172709952012,106.63258879976226,104.98162604601077,97.90943345873617,90.43056519977621,97.81473367554327,79.96274354577524,90.455339048436,105.53305690752863,73.1517229815214,97.96544133920293,110.19620129146156,114.27407088777204,113.76181144701937,92.10338572362792,92.43811727010458,101.68641714577305,114.85509478867317,113.12748867688396,126.83987559604037
