,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
46,1995-10-14 17:11:47+00:00,214.19014803563698,209.51850924053906,200.21791802922172,202.88708077888282,201.6966442740612,198.1742116520441,196.66585882597104,193.83478458178797,200.81843157316445,205.81884649251393,202.4618566595117,200.02034020190072,207.1636198184071,,,218.81879667151168,226.04845324357586,217.55382704493803,218.94207989715525,230.29100931290836,219.51333809525786,200.25106424556762,202.07319676178946,195.2796647932925,213.78784285787134,211.9651010554483,214.72878418472385,197.7108400257796,204.33035746538468,201.05884517558906,196.7904851008242,194.4487335406722,175.0326093645636,189.74997958569296,196.35624240271753
47,1995-11-15 17:10:52+00:00,200.34173532046097,198.85839215038067,193.707521073118,187.22912657565135,183.12188774532248,196.23428573870447,201.08805126228,204.08429536400132,196.8216224970673,203.99012276696777,203.60034608094992,204.6757994785721,209.5365291228916,,,203.66691890670458,217.61707443703557,208.31785824966258,205.84835330179132,219.15377061734446,203.9788331319633,188.33353334462853,190.36973371795696,190.9233947055183,206.8796371405839,209.61832755358992,197.1787642452963,188.37735306843078,190.33633291868566,202.2655359215731,189.0613790113867,182.7949301152483,186.77890040902938,195.91064726804848,206.9164025640935
48,1995-12-01 17:11:22+00:00,215.22019431460663,200.99379013284963,196.9143336893783,190.9308211856655,187.60540972773597,190.5769763695044,195.22473164270968,200.05048511476704,204.26197004727246,206.71873408230996,204.49174303135277,201.07037900881696,208.93753343758146,,,227.42579849944295,219.4750185993246,211.18501788947535,210.05917673120237,228.679208865662,203.46455967852617,198.3705004689715,198.9578415955023,195.71159003929867,220.39075353402004,216.1413274450894,203.8281639378072,198.63011515485186,203.5938929206544,207.6838889057926,195.53895717870014,192.42838145482713,179.34466742223196,203.4882742828802,208.4847949355852
49,1996-01-02 17:13:46+00:00,192.99465644199964,195.38497319077405,194.63522537313057,193.93340421452515,193.86363524451554,195.3264952485927,196.75554491567343,196.99992103033549,192.28709166813107,200.87989118680034,200.34043320103436,192.75690845629046,196.7423277438852,,,,196.49774213274156,193.91354991265052,195.56621718518787,191.05607724782368,191.4569008820859,181.56633556317036,185.94922641291018,184.31277168293914,203.77861100059278,203.71817833198568,192.3993330175048,182.3868740258728,194.63386685718362,194.12564453520773,187.9418276520617,180.05067873618188,185.22347116263754,194.15216989844885,200.895486285491
50,1996-01-18 17:14:54+00:00,212.2270567469958,209.55760379472437,203.44761241854798,201.5228397309602,201.83274844857982,209.62337963190308,208.85372390892798,208.71821646893784,211.25879399187932,208.61649688214698,202.63048314112893,194.8302059013274,212.49397738587007,,,206.21313448665435,208.4099768590312,198.39957830566846,201.36252054725932,210.25946156951002,206.23907899966187,196.3880444714815,199.1254968189515,194.19710735570658,212.3542114773299,208.75905510280663,208.66330654625426,191.75770286134681,200.88527403837648,196.59065339811465,195.19304894267316,185.1577013684281,189.21752676544213,200.0641243025,209.0863889964534
51,1996-03-06 17:18:11+00:00,210.3921205211621,211.87135835580594,203.9336676102241,206.20379284238183,211.34919111616492,209.6516821456747,202.4904731140368,196.33978700082403,198.22727573619616,193.7487529041288,199.77302158390302,186.74047574365022,199.0011076348109,,,210.84073625054842,205.247120231212,199.3584367043646,205.6691615384834,210.02244147365013,210.3350195802754,197.2069719180342,199.74864145659689,199.7940560853535,214.90800749023015,215.79452607804393,207.93316127839643,198.62319147440482,202.01672756077335,196.67448669507843,189.28390293155798,186.16656837490876,186.28337205873171,199.16488497624124,204.73812588013934
52,1996-04-07 17:20:14+00:00,219.2233094253712,213.07126237567334,207.4790542909412,208.38186980554423,203.79187715621347,201.95569062425312,203.55468396136774,200.53319981649008,204.10603581519052,196.71879858320446,199.27092893555064,196.8080108846839,199.89989290586135,,,226.62694630699437,227.46678164954912,212.46643542363216,215.12583351222963,225.82287286876863,218.62308051830087,212.1224543359227,217.3424607107609,203.13733787416663,215.04342614778025,212.45009797438834,200.39848806734418,206.88198199529853,204.8567713459896,204.3983326125407,191.28053150015145,186.35386952533827,180.83488363609658,198.69641395646494,206.0772551187006
53,1996-04-23 17:21:12+00:00,220.6416127283843,203.12910367089094,194.12722064761857,193.6040001150779,189.44479777726187,194.36682099192316,187.47691668002432,196.1789369080948,205.378999971225,201.9244708941142,209.5292581852027,203.99902017586712,211.96264739548013,,,239.30503828087726,245.3906034398063,222.82709381238544,236.53397180914635,267.0122674236991,239.06677138454805,217.25044047743796,220.14074813093333,213.20801401021112,233.8111086009,230.14424047368354,218.33812501272868,223.28694562752767,223.67810666909708,216.5435356123516,200.08833735225863,197.57614688093844,196.98370949994873,199.99458483177847,210.4877043507988
54,1996-05-09 17:22:09+00:00,211.19138310692597,195.01962026045297,191.317552282039,189.9343744126821,185.7615566800924,183.86268369703302,184.62428214077926,195.44098196615838,196.6180772885549,190.29854398309806,201.31372774441454,207.6886563344523,198.15892952041935,,,241.17830467549757,251.32310205911068,230.00077992082382,236.68091980419294,266.58090160029315,259.9658300553425,218.79211831728648,208.61528650110026,205.45132857712628,232.28433418701874,225.6625833549455,224.67230396979954,221.7983915443099,223.5711238160146,217.6061519506406,209.96987555677188,203.61768491921947,190.67897193066173,201.70968315698968,225.00997993746694
55,1996-05-25 17:23:03+00:00,215.99571720261326,197.44515129884627,194.0045454641773,189.54025486813796,187.26723155571403,186.23715139108194,182.68459850225523,193.63566700627007,195.40536529797137,198.168375612053,197.10273705449308,199.7703895187885,198.10187384656732,,,232.99651991609622,244.16692500591893,221.70792354143248,232.5583203095764,263.06695144869656,239.2344463188051,217.9193369642925,210.8194887149845,203.87490704454896,234.12497885491487,220.91673342275777,216.73476838962983,213.7951659596427,218.7084497180888,217.99637727163375,207.05078125929074,199.86548210161482,193.8264767319084,199.56008630718472,203.38631747432493
56,1996-06-26 17:24:48+00:00,208.20646848524234,196.83543044923056,193.33771536848866,188.86952218238378,190.91609635527345,192.42153933476044,193.2766018914818,198.26315512340963,203.09564199569425,206.95885786550423,210.34149003558227,211.4184284683643,209.6995252481664,,,235.06573634233067,232.90939981801165,217.99896077563952,229.70462030690987,251.85654968312468,230.3824512416196,221.52506111203962,211.81955856631888,204.42361542788962,225.07157180012373,225.30223627049358,227.20329772556275,214.77014008018313,216.7944301322682,220.64977758984526,209.06116817033254,201.93722182970598,197.71761165595686,201.71745152698446,207.3552133700291
57,1996-07-28 17:26:29+00:00,208.784211833773,202.1412026498815,196.98726109592457,190.02430612153736,183.043956622895,186.22005557805792,188.37533031592096,192.17935623688427,203.22667107816955,202.25262061374988,207.7514153004466,204.69166544409265,199.26342256769948,,,212.59685845456897,218.63573138579352,216.3728714535133,216.13610446452407,239.1829558277854,231.85023990903156,212.75932431314408,205.41013731708625,197.21122277959816,211.3888073583499,213.30525189098665,208.6148081767895,201.76130664228248,202.24838661056071,210.59317528559097,195.08288822333841,186.73878640475996,178.91336531912032,185.4720938123949,188.21095371760117
58,1996-08-13 17:27:19+00:00,214.80625047094634,210.11402907596613,205.39466756132333,201.22118763465943,201.91956928100393,201.18540004124065,201.223703917779,195.85713595292344,208.56992887249152,201.3313035296864,217.21996543903344,202.19246656183563,216.28948206768575,,,217.96431920198359,229.71638338372696,223.08201734402098,220.86764659878202,240.79181258817954,237.08376757883178,219.8117902897792,210.74817245571663,202.21468504072786,213.80028717767502,216.85531032717205,210.92742673081557,204.997937581731,207.21340728788584,216.31894859397366,202.81365672588078,188.6853854397487,183.71279271299682,188.61632998545662,195.2777411609934
59,1996-08-29 17:28:11+00:00,217.85962239289168,221.61812871934123,216.21351153342195,211.38753063196555,208.1367424185126,209.43683654527933,214.24899083781906,203.6620735256087,210.77027702753765,222.37983601157242,227.0971267790389,222.2101568369936,224.69496469191503,,,223.46551953412563,234.8825236749288,220.4640447784621,217.6684056408913,227.88901634528477,232.50464090841118,215.2729497597015,215.43078668649517,209.219771374317,226.96321515618217,218.08697818294712,210.3954053403389,199.91747877506015,208.64530211576619,203.47131604964923,198.26751206370827,186.096038252117,190.00563452404873,205.50315951548106,206.5704349265585
60,1996-09-14 17:29:04+00:00,209.5541815114408,212.46556453389323,204.4132460424043,200.29706196643875,202.47394966464512,212.6764412254243,213.09538203128542,208.00446238921444,213.02698393239882,220.9246444878248,221.1408370158725,219.1583294340872,218.35485715265145,,,214.11581918160562,229.2918130586205,212.05160655222184,212.3751721045583,223.76291339053907,224.659258040047,211.23175961051632,208.09582146002964,200.79801699673285,219.95180690417618,217.81144715847157,207.19767146579832,204.18784258914053,198.69090060673494,202.11289776402637,194.07035805351472,184.56914619354018,177.53497643197392,197.1050612005619,202.32854447355567
61,1996-10-16 17:30:45+00:00,207.7274283275515,220.49821304062286,218.45816325624386,216.638191771961,212.0934167728973,213.38798717440162,213.59443348234794,210.73955491225652,212.39700167212706,218.16496283378274,218.0551904046175,218.6883286818599,210.6409169454127,,,219.5666876164239,233.96459354237123,217.9551572698476,216.92543431093998,215.65949243084722,224.01858386245735,212.88590311404263,212.77897864886123,204.62600742557956,216.26148675436102,218.91823345713908,208.57815054366276,200.62418902526417,199.60458015755611,202.45482680757667,190.91963277218665,183.1454896736585,185.24668801346502,199.23999689067594,204.8314322982296
62,1996-11-17 17:32:17+00:00,214.7776494710312,208.09839122111478,202.74294170395646,201.7885934776384,200.29317155527772,198.8828931258477,201.78921693223205,200.59645530726155,211.65670516936873,206.67526431150557,206.66977912031973,196.82566283825122,212.36730931079234,,,224.58408914935103,225.55619557887584,213.6565445251786,207.44601825029986,231.35419178966598,222.31740827171484,216.3950355810816,214.16647587781074,208.14852635455063,219.81859382552267,218.11207492088576,206.70986678078805,194.81604828090175,196.2446265962143,202.33536691139537,194.63647105294862,191.71841178383946,176.74666496006003,198.43406897913735,208.6508914968061
63,1996-12-03 17:33:03+00:00,207.08933796659198,202.43505205744447,198.23272659758186,192.9913095769107,188.83504783934922,196.78200630701517,202.42901545098292,207.21809872709616,213.5404118914047,211.96380398533714,208.13546767175538,203.29754965834005,211.53213072793,,,222.70389485979152,222.2956238487271,206.6483527267762,204.35053320837514,232.8565472253811,217.12234196439059,212.6544849216038,212.4672070029958,200.48216320994433,216.20283457245634,210.9123150481877,200.2457565705745,199.55504273363695,197.96027749564348,196.66486055652027,188.41514933104543,186.6112056483209,185.35822586720442,196.340178265998,226.37476589012394
64,1997-01-04 17:34:34+00:00,204.97545083684878,202.53028120628016,192.99817131306744,192.88785278975516,193.66447852799615,192.13653103392946,194.25276168939652,200.5984280914689,206.0995504647331,203.05963825725564,201.63252937948693,196.12692631186655,200.96036500692077,,,223.19759090388507,221.04542105924395,210.8412236508015,208.76164014236704,221.83176291531856,214.6801110569589,201.29810792477147,209.3559718433743,205.40082302066344,218.44868217164338,212.10892907618688,201.72481881268703,199.01121044468886,204.7504503091375,195.68493218880022,189.70454265985228,186.56407104932998,195.92693559043258,222.61507907969045,232.39252381162294
65,1997-01-20 17:35:19+00:00,212.91936639527768,207.46650582140867,200.52732762352687,198.93578381659347,198.15550248460517,191.38245874684904,188.55991105928632,192.21511958185482,202.62007805960332,194.77246760812753,196.7726121583351,192.3006195654068,203.75305130260688,,,216.96545905551034,222.34689748744486,206.88713329387627,204.71933301194298,222.68014146272367,217.59920464312677,205.9438928092294,209.45741451444056,203.1683764218163,216.98718941691263,214.64100541480636,205.4768878923612,208.55665008825488,207.43758799855908,207.02657756423454,194.51971742460682,190.88917947445256,198.53794733079982,213.83348958735394,214.3002388475871
66,1997-04-10 17:38:32+00:00,207.28500748341057,198.50533674620044,201.43739447321394,208.55566711827424,199.28419762072375,203.0539539853382,199.1069609689194,202.8909628373578,200.45285416732986,212.20749112381384,209.10239034372577,199.49923066185502,207.69146992789726,,,226.30810024731568,226.89145869741,206.97986172650707,207.87186241785275,232.929460943986,221.6999704714512,216.75803147582033,221.34400302010943,225.08589516911275,214.31051063806825,216.3364218776681,214.69682609383958,219.58178005930273,217.87423935961237,220.05802160980636,200.9052039795603,196.416997526298,191.33134428805857,196.0228917819228,204.04255038881826
67,1997-04-26 17:39:06+00:00,219.2083116826269,211.83152095283282,206.21813023193516,204.07084205876603,203.23101657724234,199.6404618305513,198.26346888044773,199.9743992516067,205.84197775309602,207.80486661736205,203.92123261077612,206.13515241665817,210.44683265065177,,,230.3897029887277,236.54889626364033,217.50480133860503,217.85993907590077,233.16067605003565,232.1153661998014,230.2318233659177,239.50235885779887,222.8690318969862,220.89164459059535,222.82348682986748,221.26724814104858,226.28503445566005,224.54666199290986,223.7981529025214,208.4895677891942,205.540640291114,205.0234930804511,199.63208124205832,213.02770594960538
