,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
238,2006-06-22 18:04:05+00:00,204.94006834185893,196.61604193580538,191.1218301690287,188.85419068345269,190.13291511418856,195.57051018544,185.1748269019505,190.00109078752985,195.74201412658283,198.87027845891333,204.49812436791774,207.50454259215675,204.3481265034653,208.7462582121627,219.65438070432506,216.02160753986962,228.29864694623808,222.1514076239665,225.12973099005163,238.26567163882157,237.83911969973448,213.52751346324723,208.17917837548407,198.89910229465045,220.84097276469987,217.6411120151121,205.0726601651533,199.72544206823738,202.14142538645436,206.03249320009388,191.2947507794861,187.81382718111317,187.78964472873858,195.47967117769426,206.0186150632333
239,2006-07-16 18:01:09+00:00,204.31620544033152,188.87734628826436,199.80667948181423,198.9167502333641,194.52656060174894,197.23161706964632,191.55325708110226,196.06954320808416,204.52057426260754,209.0280836166366,209.95549893056082,219.283704903194,214.81962587807917,215.40686664750325,217.67159050409856,209.91262506122783,220.56624215999258,213.39500810114163,217.10065361003814,228.60362640162631,223.24482076897007,199.17202071630982,202.40591401632824,191.46908387386492,208.52167082980327,207.02448707008153,204.9137769877912,192.37981477105865,198.21978585812514,196.3277095181718,187.13420902472782,178.71587712531135,181.8338484353908,188.12452931101615,195.24304793618228
240,2006-09-02 18:00:59+00:00,214.02967867802641,200.16030058585355,194.78931863697787,198.38251543105744,196.44569752778335,197.07478149391983,197.94731330549524,207.16461692033744,218.95842622082716,215.36344088404243,222.70835736540965,219.13207492541932,218.4611078045881,222.17909427975403,217.35812742432162,204.63590511761916,221.62260332651343,212.29859674964558,212.42291770043303,224.16098403311176,219.75130803028117,202.51760681046343,204.10729877170496,196.30098361378458,211.92382353663294,209.60905433389814,199.12327002243725,202.4845073884705,194.99676349932713,200.06113185156744,188.3902111934592,182.3294238513523,172.18539975935863,181.15376803167803,194.58642424793197
241,2006-09-10 18:05:07+00:00,204.68274089155753,187.0216828647534,187.60828859890796,185.57050158247458,183.14068536860123,190.15462219401707,192.77538893578227,201.97569084920363,212.19198257172172,212.77956080725696,206.68659211229362,206.68153298941183,195.93652418954207,193.36093069512273,201.74176128598384,198.09169348174927,202.50474525358152,194.9545809686715,201.20056493887358,199.85307622820858,197.77513644764053,189.1174900401126,191.76795744459116,182.52888232422117,202.6167926850353,195.5356070770394,187.02648748102638,180.3426175907398,188.26831651594165,187.1883258278425,175.48636270044958,166.10030833939382,169.34158995976787,168.36135307552888,186.54502583454212
242,2006-09-26 18:05:19+00:00,196.63081236151896,190.96013344975398,189.20012975551543,189.22477821771284,188.11721532198197,193.72115058586292,191.54294227625357,197.58027898171406,207.26777134015305,200.04079925875516,206.22289181764705,209.30959837084194,198.87613300683438,194.30661373899562,199.0266441855298,194.7283802052536,196.56479795195997,192.6190967460246,196.16731805700238,203.42003623209732,202.51948152264984,190.50616915094938,196.6608652069203,182.3308940995036,199.56400746385248,195.04440014978195,183.9562389496249,180.30540295073132,188.7100227302198,189.07666713385134,176.6614853763379,165.53709869729596,161.0194428336838,169.2693949009767,197.7178513761392
243,2006-10-12 18:05:30+00:00,207.46866765107032,193.12669182965658,192.31425567754263,190.9821598387042,197.0265451489426,199.55989671972057,204.5148592892508,208.33799211038695,215.64952065753278,210.71216538288664,216.89447830325508,213.9451113426619,218.60104977836463,217.0874022544542,209.28675589716437,199.49592676981806,208.11004398791306,201.3603809454649,199.00997516412227,212.11895060402824,203.09182761363633,194.80791210393718,195.49627783656308,188.74532582399004,205.19537527370923,204.1654279254595,190.12984357788258,191.71643376411856,191.61871804052538,194.36533794730013,179.3178062862648,178.91184383762356,173.0064501752263,180.87859936831995,198.23189187524878
244,2006-10-20 18:00:57+00:00,205.28369893400466,192.91144564516995,189.79920064996827,192.89064565742584,191.028298644222,199.31078532702008,195.45458404452233,200.6638321734186,210.41458487921125,211.62636399620996,216.31437589966703,209.93321171478894,205.63917196533183,204.4939501240587,216.46143387857077,208.7343676137509,217.37781577853968,205.59182289631843,204.75037733839105,213.91038875084763,209.36655404190384,196.07974311283107,199.94561423920797,188.7474641909921,210.08024522768403,205.04427424609386,191.5511872017508,188.37535363346439,195.3812489180813,192.87684887263086,186.03755198388276,179.38175985241938,179.87880108951134,194.89535295525081,197.5648879262926
245,2006-11-05 18:01:11+00:00,202.5426834578107,189.02377664762963,192.77491368813148,188.08041503822858,193.16847982998945,196.1875597761268,195.01466567457555,200.6936792534259,210.9576967744968,210.997653229074,201.15640474409213,208.44416403735175,202.37041757167967,199.14246037571684,207.587446947407,203.98981889173012,204.56492081701634,196.7095520831739,195.6720930691511,208.2614711914436,203.0284466543015,194.1958356752929,197.6711343858185,188.47306189150254,208.5335878313993,202.91251751393162,190.7251695068691,186.54040761083442,193.45940756637933,189.13477415704796,185.48282982979785,183.27819134737004,172.63228225714528,182.62254757806403,191.62899413508842
246,2006-11-13 18:05:49+00:00,212.55741912139078,198.71466667193863,195.9342200173465,192.61075603184187,200.71705729695745,203.76245668499783,205.38253058196912,211.54579470223072,220.59537731262486,220.6204090009859,215.85117013533414,213.84351003910726,219.2089660251219,219.52448771002832,226.23450488667135,212.2694885816074,224.05248056459635,216.00532875699366,208.4094065603594,223.30504185726286,218.47719804969148,205.52804625009637,203.88319532053032,197.1474985300533,215.91299481543825,210.39409798128665,200.92979890769362,199.2608974365047,197.8907408702845,200.761846729069,191.2588695150463,188.5784210253817,186.0133977220245,196.44680311321605,206.1731131462978
247,2006-11-21 18:01:23+00:00,200.55635768940516,195.58666832696974,194.776842992581,193.6534819325549,196.58041565167667,196.53173132261787,197.5629978829417,205.8346927082161,215.07770302117137,209.8308670760377,206.99577135943682,198.20897785450944,213.4224480826185,208.1825634094962,206.19595180018644,198.00750357665362,207.19831804530702,203.03756832264114,195.22703500823326,209.73823078479302,202.71717028421006,195.98488756331233,192.66595930789555,188.41203863531578,204.55344642306594,203.39800824484573,195.10388730303475,191.90223725469906,192.7396224637106,193.5010618852836,184.77193836255526,182.32828361376605,184.39654963382063,175.28922136015447,189.97400612968002
248,2006-11-29 18:05:56+00:00,210.30983399004668,196.98175520869069,192.62195082310737,200.00368284700926,202.4963954084542,200.10348666133066,202.22966065034348,208.1976916614798,223.39741798226518,230.46745647051574,229.9383915651302,219.1743194088811,222.88176548028602,223.62181809980265,233.62044394109503,222.98814283148602,230.786115576533,219.04261395435316,221.91026918391546,230.6754916807892,226.59089791936862,215.62819461011648,215.02549827849845,202.63860385114623,226.01182690492976,221.0872152671771,211.21670039560917,197.53133920841023,205.38965075811308,202.5786786957876,196.0020620430508,191.6242888537363,195.9352398066373,202.95281595089932,223.51224151090582
249,2006-12-07 18:01:31+00:00,201.96819071688617,189.3979733468798,196.22143205976028,192.10126815324261,197.18098193882327,199.17594759759956,200.22376895332428,201.04385218701296,213.37198045341992,209.85596138359693,198.32272756751524,188.57869285477054,196.22194883809766,197.6976811350808,208.4478983143389,200.36193837865784,204.52151709899732,194.12959064119337,193.76679571127954,209.50725021911123,200.91268568647234,193.6258370784311,197.32222137134562,190.348497723028,207.12298690871103,201.50551017401187,197.5997927982469,187.19859261433646,196.0365017366163,191.78004750400692,185.7625456829233,179.9269998394675,180.32355648080642,185.30364108943684,197.78931776535728
250,2006-12-15 18:06:03+00:00,199.83295210537995,189.76539258464808,187.15773845141797,186.5244980667052,186.8727367032304,188.69606465198305,186.29174343601238,190.0050642150202,205.78390376163506,199.05396576486197,201.49390902356674,201.36152651880508,206.92879360139,199.2898867250156,205.75853348108114,205.48365231614662,215.30735999066454,206.24755701826524,202.44127976496145,216.50231617778508,217.61731624117024,206.45681468007427,209.62556021572482,210.42870106777048,217.58354307883837,214.84027861046047,196.8830810163295,189.12203837416945,195.2605150887981,196.65294524665114,188.0716959605488,184.96817790280159,192.25626216903902,197.23476022995953,211.16109444024727
251,2006-12-23 18:01:35+00:00,196.24806606057274,187.53180423839603,182.80516042474292,184.50340869564803,187.34563722572602,190.1737278099385,186.09538542386304,197.47450629059227,197.96194828264422,193.02718110396182,185.76525548587966,179.53139997291834,184.9211832694353,184.96755190891514,200.41546289465788,195.29407754778475,197.39077875810648,188.3588895083393,189.6873288540914,212.77205655491002,208.4409731308228,200.91749057665356,208.10371544254627,196.5874050068595,205.17371497307883,201.39084610318756,191.12352047445347,185.26151774213196,189.90057835886347,191.51958253832896,183.350948954297,179.08828552238538,171.0569746837217,178.30940332227007,194.38051589703036
252,2006-12-31 18:06:10+00:00,205.05538652716598,199.15730681413976,192.11216490556558,189.64063824202697,196.62029839167934,197.02113929843878,198.91610155365206,202.13939044870563,211.71431212579807,210.3427224988435,209.8407384131829,198.2746524988898,210.96235407615796,206.01792779185445,223.3917817355322,206.78774364067442,225.03290735907052,214.5475295836097,216.0292718749808,227.46050111029012,225.89312140550274,216.04982373038,214.741657572839,209.0836640268921,217.07314263008388,215.59644797355082,202.65408163731232,205.07945767956417,207.39036819652276,201.9994075228671,192.56473974676496,189.03360009255078,193.55291608993508,218.69923671174698,222.22558255981681
253,2007-01-08 18:01:36+00:00,202.7904571377788,193.5798533608207,193.98140917976178,198.81805558005453,202.78282982841296,199.93277050623132,198.86413128539206,204.69964052893965,211.5983637189064,207.5059584577165,194.9287038969402,188.96234297351657,199.11402223601533,194.08355421788812,202.8467796498589,197.80881639302856,205.3569928786104,195.88875285805614,194.22228409290824,219.4443358642045,219.71651821074516,209.351173735899,215.16974590418613,196.28974509470743,206.33755314535733,203.16330821782992,202.2208134384863,191.4320786673253,200.42090080487662,195.54537692069357,189.4292651577297,181.21486881440612,186.78191239971557,193.88236746304904,199.70245701543905
254,2007-01-16 18:06:16+00:00,210.20534416810347,195.80871692609784,201.50865020566079,198.9950911005979,204.9445375230355,201.40304704377837,196.78739210369196,202.0429795538248,213.13053821071438,211.83405598163648,201.36383126443897,196.6500849910621,209.25417041599178,200.4176454241607,217.43527713375104,217.60112454321495,223.57296210983114,210.34635880931904,207.07714354749382,223.0550445474856,221.04004620136467,214.92962438118047,217.3480557454574,208.01772241969707,217.139793874905,216.02192699948708,206.53078317795473,198.18497537618003,209.14594525189034,195.94374363200174,190.88964410575164,186.7707237852852,201.8743647154544,213.10586595792077,212.4795877855965
255,2007-01-24 18:01:40+00:00,195.43807975096115,188.79394539424547,187.03102104285233,203.13255658419618,189.5783807206858,190.39851608963875,187.15823832750647,196.76362127749377,204.60287268194998,203.06403144200704,197.16943369691734,189.32167384871568,198.5445708694523,202.99237747358993,212.40000364009035,218.93006379839522,216.26067086303829,206.45574912269723,210.37438239826793,218.51102468442804,218.89122207999625,204.48117240556746,210.94578043470736,207.3899487880804,212.37299909273875,209.50128489617094,188.5902424075008,188.94420084386482,199.88122854330874,195.3569419447154,189.46190701344213,189.95054787082987,205.572817682868,211.86547278410467,205.21220712365397
256,2007-02-01 18:06:20+00:00,203.57557801008664,197.38356444200593,188.24258073090076,188.8857209278458,186.52021792293607,188.66723058155387,183.18691044265682,193.00177356589091,199.58537555013737,201.2982835921627,197.47281037123759,182.75224522674017,186.6534056224628,188.49143311281327,202.52378489977505,194.96215297764155,198.8913800819778,186.94959948978936,189.28964140544622,206.95190590075717,206.36432598499178,195.49763673324617,197.7282645872706,194.1065397119787,205.2462504442424,200.4471449016586,188.43605018077443,188.80053854386165,195.2655497754389,193.59761785180908,184.51136969405678,179.83407181716376,176.88608946075684,183.0466264222485,192.37494877129313
257,2007-02-25 18:01:51+00:00,213.87246436924266,198.4652922879716,194.652218347553,196.15923454234377,196.52260348651743,194.61714422891268,184.6962264716094,198.51633921223467,217.21834137455568,220.91302260206453,219.5022775002737,215.38555687044,226.80319005946296,228.0987914196093,,,,,,,,233.86972891632246,242.60459007146153,,246.29238301448885,242.2341432929573,219.6155364705965,,,219.99912497067737,217.8564296438354,,,,
258,2007-03-05 18:06:21+00:00,208.4973612092441,202.09244819355723,199.57337128779366,199.56732252845921,204.1835588985008,199.64795597968774,198.25342684651787,201.10808734551284,200.4344197338201,208.27375442638254,206.56563796285803,192.9956106528933,195.22821627600356,191.3644901647823,207.27555574518993,200.75692141383303,211.25781021612266,202.2605130393875,205.05144992462306,214.84274626262518,214.69557483472312,206.34609386777686,203.0906797723885,199.84108691282697,206.60871334159964,207.84404285251372,195.45345880194927,212.8420630570298,212.33670533709795,202.31252035345784,188.62542536445773,187.4891757962223,199.22749162055237,192.47067713991316,191.65396340119952
