,dates,nzd0122-0000,nzd0122-0001,nzd0122-0002,nzd0122-0003,nzd0122-0004,nzd0122-0005,nzd0122-0006,nzd0122-0007,nzd0122-0008,nzd0122-0009,nzd0122-0010,nzd0122-0011,nzd0122-0012,nzd0122-0013,nzd0122-0014,nzd0122-0015,nzd0122-0016,nzd0122-0017,nzd0122-0018,nzd0122-0019,nzd0122-0020,nzd0122-0021,nzd0122-0022
230,2019-06-15 22:05:27+00:00,,187.84390824743326,187.2252225425711,199.64997981895507,220.45651460655034,219.32138512957235,201.61374445183895,188.14829945263574,188.88680530287846,232.5969091683464,,,,,,205.2676126822826,168.3582907978946,196.36274489807928,,210.70730841216275,212.82874396451123,206.5667185883107,215.4761835569761
231,2019-06-23 21:54:55+00:00,225.5931910292196,202.94554758845888,202.9874573118591,211.31081632891892,231.82023690896864,,,,197.09949190071302,255.50777277341422,211.88865395260027,210.23818786020178,216.89346618567737,211.10137162060096,217.70893770925755,214.97715087288546,202.41854213265725,194.70961460860272,,231.048634496189,221.8251635276227,206.58001800176848,212.51377021386176
232,2019-07-09 21:54:18+00:00,203.49390332611972,175.6038713226134,174.96757370381474,183.79586999646716,193.93219180353748,,,177.98163713788773,177.9085553786326,217.15357266446873,182.02265311322756,186.56811192206055,185.01864196855817,193.21050481864677,196.1663489132522,205.5433350528965,193.53755993354503,189.26986305615534,198.00771985833234,203.68475219285065,211.04675041497458,201.89431999904002,209.7803668216468
233,2019-07-17 22:05:35+00:00,198.726189621251,179.53862689261422,174.40588098221775,178.54650763665526,196.17036256558922,200.29116428972418,186.19721587456445,171.90520302423604,177.50777854492713,260.30445882186615,184.39750852599494,189.88981760241523,184.2685689354439,188.63174206657376,192.65461553945957,201.85910568712617,189.0076281374412,181.2084866166057,184.98013198430218,,210.91466693203833,200.04023958514642,249.18220856584665
234,2019-08-26 21:52:21+00:00,188.05846913552438,167.21176164741033,160.28757055377818,174.36879341672892,168.65159853998512,170.34708890384272,175.19318859115367,157.49534493288644,151.6009365218172,,160.2663044081566,,,,,,,,,,,,
235,2019-09-11 21:51:39+00:00,190.06166246425065,171.75735518761704,182.11312518114323,198.22780493814915,205.36818388947333,,,,177.6164749986013,,178.828127408468,178.91251218699617,168.1558513259068,167.4588830312536,198.66223271522244,199.75353725017862,192.98754942124418,184.68074525074263,,202.99623013841705,206.16962767456644,199.58663553974486,
236,2019-10-21 22:06:01+00:00,190.96542158194148,184.77189789539852,184.37180148244443,193.2788480552374,197.22343945578447,194.28884227517776,185.4538161821073,179.31278574985143,182.59950517734234,283.45840625245955,,217.19651170412612,,,,214.1554872651485,196.3720854032216,187.74939362987828,188.79908788977878,,210.9344573247249,200.92710147077594,206.89860874035892
237,2019-10-29 21:49:36+00:00,195.60692329301324,183.20967822591098,,,,196.57219188266802,191.85491278537182,182.7880448497349,182.55634938946255,286.0785288021069,184.84105845613598,196.43816583620693,192.38071847306804,193.3536653512443,202.06570249442703,214.41882729658315,188.84657370643978,194.7103549538646,189.83209132331072,,207.79435968100566,197.04138877420476,
238,2019-11-06 22:06:00+00:00,,,,,211.9719246152816,,,,,266.94474007522325,198.54825378748967,197.53528649351156,198.05938118953324,210.95036112774375,211.71677969353328,,,198.14870901372157,201.38955298409263,209.97009939612389,219.4425631570939,211.46784726543788,225.04321941619858
239,2019-11-14 21:48:52+00:00,203.56788629306612,186.75449823019153,185.0098910128702,,,,185.60416985807677,188.15853072716558,178.2704787618562,234.23154419258435,183.74247250701757,186.15996061292546,181.78580199364947,177.98466381717927,191.15955117638933,211.8400112018415,187.67952381506845,191.9086653461853,183.4178419719818,,203.35704536364318,192.43272500991307,206.14834522008417
240,2019-11-22 22:05:57+00:00,,184.73235835221922,184.27577681606724,191.18883889269853,196.02027534166126,195.79795832801423,182.79892739284847,179.20689481867618,177.3274024810636,249.77117274190357,183.42138580241937,187.4713597681491,185.0284124355455,185.4884919937816,198.51002127075503,200.53740514913443,192.95126325990685,185.0589665331463,191.92117894527817,201.73439809427765,211.74696103007386,202.8819414169586,210.923681822452
241,2019-12-08 22:05:56+00:00,199.45392160207362,185.98276040842072,184.1984844597,198.38984450694574,205.5464820330239,200.706542699781,185.77688956924425,181.6779312698834,182.36643513660727,239.66214352223315,190.2528182826896,193.79152074634186,195.08633232486844,191.37407353313574,204.25760888872875,207.7957064792724,199.12042322499553,189.1632808401683,192.87153827936228,202.00221498922826,210.1256111535959,201.27860188178445,207.30086098826982
242,2019-12-24 22:05:53+00:00,188.99455045547478,176.67938348567102,180.39140602273966,187.8434324895694,195.13483529741802,187.67476875583375,181.78974340173016,173.71019420475986,174.7741193448211,222.29155084168224,190.31982442509224,192.03040418511267,186.00117428215623,188.04231916490664,198.71441594362142,200.51243942651814,191.08123715350604,188.1611470771131,194.56927733245996,203.68062393768764,208.69943515083594,203.82863429396727,210.9775662261621
243,2020-01-09 22:05:49+00:00,207.8194732385171,193.84775586936834,195.34459084851372,203.92506723138854,214.16709581043335,213.3864166333179,195.03893350498905,187.3419463953263,188.05704920791928,256.45385709379985,207.18176867927318,209.47264593875096,208.9265686142369,204.88902795103607,211.8861425547035,218.4493997020599,205.0771653708579,197.85523177577173,,213.77847207816632,221.1367926693844,211.43306020763848,224.3382355491483
244,2020-01-25 22:05:45+00:00,207.3047707287919,192.06549410711037,194.95176142425552,205.7800992604162,206.95056131782948,206.56077913456312,196.093297550675,187.26266041462378,182.76765058387718,243.3021411493421,209.47824611645632,209.84959313208785,212.11076762438447,208.89557231640657,218.5061328439552,223.11225939949415,210.07654720998826,200.52441701330184,209.1888110445564,221.4255451135023,226.3904074760637,217.70708499145832,233.44921460677324
245,2020-02-02 21:44:53+00:00,,194.07947066551247,199.55521628314446,207.87257811078314,216.41699903270364,214.77990439758074,198.45799949287104,190.37409642652858,,,,,216.1101621516463,209.18315623549157,221.41509322763736,219.9406303019282,211.43183187895866,196.39983559000757,,213.1622142635175,223.46807406232475,220.0957780326152,225.04228481212968
246,2020-02-10 22:05:40+00:00,,195.39725630659564,198.91422684960267,204.98752452335862,214.81326708135379,210.41961300568235,197.677508270957,190.19007459735928,191.2116884724051,243.10477192196578,206.63442336881278,211.43897735171294,211.24723219521002,215.38068484386056,222.6081708753084,229.4172023843428,211.95810348088847,204.93147014903502,,222.35690235073648,230.45884108132577,220.53816453330938,236.17647301591043
247,2020-02-26 22:05:36+00:00,196.46322485614547,180.47141213838688,188.72261612846074,195.3446517877004,198.03834130207568,196.93262775736287,186.7512448910124,180.01270696897078,181.12050347496825,218.44815823093387,198.20842279771855,207.04141873372967,204.98059383933077,204.1417279230996,207.22840595719117,213.18248992222118,201.07536147247288,201.7785881324004,199.32076182076008,221.62136288029723,225.01506704944563,215.4544806004318,227.64623205558323
248,2020-03-21 21:42:19+00:00,204.11746650756524,197.88468432987554,203.88561291291603,,,,193.9676493728214,177.13352919443903,182.15766345956763,228.53987435779328,214.11675188691626,219.8424760534693,211.53050744923664,208.21279745279932,212.74991774174597,218.69362750957384,205.99605666094627,204.40984859655904,,221.20446296851188,219.77239979838095,217.17820469505406,
249,2020-04-06 21:41:25+00:00,172.01842571110353,172.8560912768308,176.4866608844503,177.67009506884733,187.36958739249056,,,,157.59865272366773,202.02027319457605,196.51833525123968,203.49679287248378,200.36690369505683,195.50136802997045,200.19898509903237,201.52928196626064,184.20315234526473,183.80429993490768,186.75300946567523,199.49972828745743,207.6829148482261,206.73346019404332,214.26185699422885
250,2020-05-08 21:39:31+00:00,,203.39208446036784,206.88671632271107,214.58334187832176,219.58270993411332,,,193.1592267669222,193.29982328650445,249.07838910512504,,,,205.8050492460325,222.17325273161146,219.0071267303056,210.28867375677345,205.2581464949437,198.11097410674685,226.37168140449066,226.04011962737397,217.35195214804995,225.89243551357444
251,2020-06-09 21:37:36+00:00,,190.8014278322563,189.76511487896698,200.20827739737794,199.61842344504151,200.84126641420085,179.2398635899849,167.48174672579034,171.1190810410224,216.18132671078314,187.97958987478762,191.20818889974504,192.01741215530168,189.34693387785254,195.83241878803855,200.97328726065103,183.45562814268715,179.87547579151106,184.6077614593802,201.99174856667332,203.08378206256214,195.52241409885505,
252,2020-07-11 21:35:42+00:00,216.1368048872539,190.51893043520693,189.5520492763209,208.52506656800554,220.10306015577797,212.93600110178045,189.68734089707567,182.12009291978737,180.34916292540123,262.2138605090103,,,,,,209.58601388685145,196.1371083349005,184.89603505463305,191.11252018421862,206.2816108162072,242.7269185345992,235.26998656605605,
253,2020-07-27 21:34:43+00:00,205.36607589164365,192.38093466631932,,,,200.25467306978197,188.05910228143523,169.93674811569815,181.7766146120884,241.21892819302923,193.36962930661414,188.47453919307836,187.1577366309661,192.5673401391464,194.43105693689702,208.7686837938621,184.9850764027482,186.09788287435796,190.38404089758387,201.4813526804123,213.61545282890694,206.8458169684066,214.18256780804708
254,2020-08-12 21:33:42+00:00,,169.06533271214198,160.7226241028545,231.34998205181304,,186.2375300879381,169.68252134174722,159.93138682013068,171.2638654356713,216.9676991570421,190.38338611348905,176.3940992480126,169.18400491712066,182.76076169285994,,,,,,,207.51536852154544,198.68517116402796,
255,2020-08-20 22:05:42+00:00,176.54777545047563,,149.5647620623682,164.2355325439103,,169.1838279785589,157.82447915543742,147.55196860762024,146.93309212478394,201.0055674260849,165.80068532764471,168.08648493816258,153.28220492172682,160.63801927225896,166.3310739090937,,162.80339995025287,,159.23333183385995,,,,165.31886279848
256,2020-08-28 21:32:41+00:00,210.83601344139967,192.14044589656416,174.27009984522786,188.76118089296605,205.8854372395498,196.98333173909546,187.33128518530012,170.14942617405217,172.98888375107109,,,,,,,208.363437210855,,194.87613363206145,,215.29373351336457,223.5446867531449,213.6259039701793,
257,2020-09-21 22:05:54+00:00,200.58906519865323,180.92010663303134,176.60770782156968,193.3918070038514,204.18838797068042,199.36638330009717,183.49310252974703,173.53869643796534,168.13281907116306,245.13006673551726,184.1894751364535,189.43484354288154,185.03174249372316,186.14146146885327,189.12781423893466,200.3854264869054,186.12233980156208,179.17683929232987,187.28650610603407,,211.16894955521752,197.58589563383765,212.68144101643912
258,2020-09-29 21:30:35+00:00,,,,,,,,175.2591528990414,178.53793099075148,,,,,,,,,,,228.1312311997193,,,
259,2020-10-07 22:05:57+00:00,193.08435967530508,173.39107880161126,166.00564080068534,179.72216208501607,198.32170040971678,181.34048531274433,174.793418985699,,,222.820518672432,165.9720200505001,184.52290955762564,180.31532812899795,185.0383977364651,184.6710860107149,185.86176830923063,,163.05052304339472,173.06158961279365,182.02225169447937,195.24675669714134,,199.25052009633598
260,2020-10-23 22:05:58+00:00,199.86385556056575,181.42803407283094,181.10585565380123,189.74369408917008,202.28902370636456,204.37396194700233,190.6347932096195,179.64139264341566,173.34302059464136,,194.07842940292207,204.05749209137392,192.8731370473973,194.79393052044622,199.7402313398879,209.66210232348814,193.8186803193866,190.54399313730937,190.25456504652445,,213.47529231517316,199.72048179378126,210.0265299861361
261,2020-11-16 21:27:24+00:00,198.27520736618507,184.54768582412277,178.08008709406246,185.326612470953,205.3015894189309,201.282523005782,,,,,176.5366345647892,187.83793978460065,187.64939932479822,193.82116924877874,191.18305282736048,197.7314118381245,187.2877223348411,170.6985496833022,173.98057792226868,,200.90510814549023,,207.2567429341073
262,2021-01-03 21:23:55+00:00,203.13502919127976,193.69989294932685,,,210.03815464836669,219.2210504179625,198.17568839880505,188.51580283118332,191.5973039811761,236.0922362781336,202.10211656058178,212.55563093221042,206.6467465284028,206.15701255665607,213.17678504756248,216.9040402254239,201.4678919903194,191.82542039543972,191.59755019987045,217.90637572518727,223.18370393046197,211.776924149739,223.72699860506495
263,2021-02-12 22:05:43+00:00,200.36312488358834,179.28530164639292,176.26126853115838,192.6041834890101,204.75176828853404,202.4957554470982,192.00173064108148,186.76041579931155,181.16456919716623,226.93052284709836,192.38038176844884,204.5462702579009,202.43323394516548,204.02514150385656,203.21518553395552,208.3610639870276,188.61272943033103,184.7426673745119,194.06717470432565,,221.5440122676584,212.88883674160863,
264,2021-02-20 21:20:25+00:00,,188.7837778217093,180.39309316979205,190.41008120337816,205.2199318508111,206.1142580182002,,185.78473918835218,,,,202.6345926031693,196.86404025127146,206.62483976751096,201.92186153600525,216.5143647744774,199.51046022593033,195.39016890733689,199.81404049174603,204.94732348402715,215.12384818308232,202.62512550688302,205.1659938156816
265,2021-03-24 21:17:54+00:00,196.59240661212598,182.16044993295714,189.3171399430683,193.68246214789266,202.39798702407413,202.52885011922228,189.64351244588664,183.28936882389334,184.78240072991048,229.65033487753803,,,,,208.59586860577062,203.48374001634411,197.72034950680683,193.57663230936114,,207.1648804039126,210.68723370174865,199.76839319259972,207.52601965664428
266,2021-04-01 22:05:24+00:00,203.13992996447388,178.72780783322017,176.85988030484927,195.6018783890724,202.1708839558924,196.94476543161176,187.11753069480528,188.03718693528805,179.59192396345762,227.40735418446496,194.36807978597884,203.65059728928566,192.38018011491152,192.04692217583747,197.18833640642268,198.93903441348215,,178.38174899470224,187.6962392983851,,209.28215507455585,198.28443393064467,224.32766459707076
267,2021-04-17 22:05:18+00:00,211.43695111250688,176.32828712737876,165.45474299936063,171.94657323432006,204.86092240330646,205.73656235632714,196.20677483728977,,,,,,,,196.98104990181818,,,,,,,,
268,2021-04-25 21:15:14+00:00,210.42448020103777,190.3306892758072,,,223.23989849868047,,,,196.16656302846272,249.14215438261286,205.26013463407574,204.7296338136587,200.4975458485624,198.9469958317853,211.2308692438253,212.5791352003063,197.36951530248305,,,,213.93916738503717,202.20143431911706,203.13655237591507
269,2021-05-03 22:05:08+00:00,,188.1959115123938,185.0977002268474,199.7320825412854,210.43877289181796,205.38423796667152,189.8348426166937,190.10355595659166,187.39796187230152,256.84051334737495,208.37380623349378,207.30490724211364,206.00563588759388,200.96186015069767,210.9638715613749,211.3973818885422,199.20819737511624,192.2329427120144,,207.56992356624536,215.30232140212868,211.86057613434414,222.14743313431015
270,2021-09-08 22:05:54+00:00,,,,166.1852226007919,,184.58451166292733,177.35243569196248,164.5436411345221,146.4202057563102,258.2870672649202,166.28379224091162,179.51240909887096,,,,185.50096013892033,,170.15424799717974,179.8942390853337,,205.82294131237026,189.49405988560576,
271,2021-09-24 22:05:56+00:00,190.16636036016047,167.06024819362244,163.9362160325535,169.97786735057912,,188.30663919030965,181.62096760518943,173.21275409515152,166.35004179495672,275.14034498852783,181.79690534440343,181.31327015104418,180.57622466387977,178.973780942724,188.5723473471472,188.8450394925234,179.60716474605664,170.28561967888618,177.7546601855125,,195.47922701914283,190.4270235079791,204.16377464741234
272,2021-10-18 21:00:05+00:00,187.98409388557894,168.38037543408822,165.01418272749214,173.96243283048244,,,,164.93692062038323,162.31869724195175,217.91129450231708,,,170.71179253921673,182.26304974811424,172.7748816181908,167.94164795261148,151.68907454328897,160.0105513145805,174.5431449745198,188.55822892465042,208.10139129680636,211.13524513415456,
273,2021-10-26 22:06:04+00:00,181.8632327873534,,153.982622425282,,,,168.12167374626125,162.6797965211163,167.77439327897596,231.52959877789715,171.0147394467025,167.99072187212448,165.86183699681527,168.56663075228573,173.25222966556188,174.45806899945325,164.90409993704623,,162.0385539922169,180.89240291525678,193.5873652299384,193.88753253152558,200.85893968592234
274,2021-12-21 20:54:01+00:00,,151.78715370486145,143.27896789022407,155.82253851474258,,,,,,,,,,,,,,,,158.24374588101398,,,168.87346948253747
275,2021-12-29 22:05:53+00:00,195.14226458541975,176.43822982595452,,178.52424999490864,190.39923644680184,196.7440556689101,178.64759250204767,161.56457455220357,168.8167628016242,248.19356426476463,184.2298709674858,179.16894627445635,180.46723724589862,182.19310886332352,191.41828467868737,190.9516625702422,185.3681247484874,185.61973267925433,192.33626563534563,,215.0265089447963,211.7690594371514,
