,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
417,2014-12-12 15:11:25+00:00,198.11038197084503,194.65238716523876,204.32134574723418,208.74462477733846,201.4032685578243,197.1758040176045,196.81005301306718,181.37873209508138,173.26041551531637,163.4787632772906,169.31634686324355,171.58041434567176,170.91139835126404,183.932659914291
418,2014-12-20 15:10:16+00:00,,,207.6771761781496,210.73891267716724,203.09252024715872,204.55462207374964,209.89849175266335,195.72949662262624,186.09955227385151,,,,,
419,2014-12-28 15:11:24+00:00,,191.95717812640868,198.59023781950438,199.31185343266117,197.3025708457068,189.24226376365942,161.63556212243805,182.7227843065962,176.01221260234004,168.2422760918326,171.85586386674285,169.75096567749216,172.16306109512863,152.34702660845855
420,2015-01-05 15:10:17+00:00,206.37768070891386,,,,,199.41247541382887,196.8344837410024,189.31691680804988,185.88474280485775,178.21806572959122,182.2949445510876,184.03900894934822,,
421,2015-01-13 15:11:23+00:00,204.01450110105353,199.00624281382017,207.8951869584791,210.01523557418767,201.3283101265942,196.74251533787685,196.6697945837124,185.27798665157385,179.51682793907977,171.7766929860172,176.71089609224438,178.0716547448461,180.4957222222381,192.0439533988937
422,2015-01-29 15:11:18+00:00,209.75755480400232,196.75360672693984,209.76364740341072,209.76722562501348,202.78489581015188,204.587012182746,205.25844237447052,193.45228073652507,183.54235089205181,181.33008631850953,184.89221644866618,185.7718182409573,185.85445033215353,198.3362827376249
423,2015-02-06 15:10:26+00:00,205.5360431508286,199.4942977922056,211.91538491201604,208.3869120098459,202.15958732972626,201.1044076816905,,,,172.13001454231673,178.90306869742545,182.182307655069,194.49388014476853,
424,2015-02-14 15:11:33+00:00,191.6656958337864,185.62300086816217,193.65981234672364,190.17149520828903,189.18137784488223,184.408021960306,187.86420099257725,174.3967158064866,169.37638897198715,165.26034001844727,171.96646528385082,159.6592268048497,158.60455590151136,180.87993421400904
425,2015-02-22 15:10:33+00:00,196.44325582682472,188.798866094511,195.1646274921061,198.92792484616078,,,,180.83163701835778,183.16479810472487,170.32048943141896,172.43485535895695,175.77639426544502,173.80796287293737,191.8290546730807
426,2015-03-18 15:10:56+00:00,200.55800277260488,197.581435222663,206.4736697253811,205.7972451768988,198.3182607442934,195.77454403293848,197.83248359001638,182.7401913502974,178.43078682162974,171.92399251157633,173.3305842603711,174.05985119628454,176.39994315909644,186.04694999480432
427,2015-03-26 15:10:48+00:00,197.01657365145326,191.02254045862102,199.4526640965833,200.14296427506392,193.79456952351384,,,,,158.52945868765363,160.38481458139785,165.21918612113151,165.20950667248746,180.30302385056316
428,2015-04-03 15:10:43+00:00,199.83128699125285,194.45581825882846,203.92360268278102,201.9895658572981,193.6284502407287,193.00780259187894,192.2632678468369,178.4796837421308,170.36720114813872,154.57389647167287,162.24045225208567,165.43282633414114,163.02095411719424,176.15394202083087
429,2015-04-19 15:10:43+00:00,201.08710718862875,192.74038083172957,202.07648354171673,202.84668210391175,190.2338498422805,194.72333682751713,195.06385561534887,179.51114762802786,167.93127932307405,158.82992953629454,165.71789444745974,166.64824854675436,169.36768730109267,180.8598361759835
430,2015-04-27 15:11:02+00:00,208.74718231631869,200.60114787423427,208.60130597382164,214.31490103421004,206.03891485253683,,,,,164.10065163975102,173.45471622611925,170.9896876280425,177.14054636996696,188.05415423769074
431,2015-05-05 15:10:29+00:00,194.89130994693633,190.6783268177843,194.71642384516446,195.1290069479412,194.55033310098088,187.2833725012206,189.90636180750107,167.90269946986618,160.1723409502061,153.054640008502,154.21067603034172,162.1182898306506,165.26371370033462,172.05951241738933
432,2015-05-13 15:11:10+00:00,199.7409839700609,,,,193.37626994390337,191.1432332874515,192.8128432465721,171.81513780563665,,,,,,
433,2015-06-14 15:11:21+00:00,,,203.02856792090012,209.13905772820425,202.24924770718715,201.14774281964225,205.15941308737496,183.11619376460723,174.28263059734522,,,,158.8841419712519,170.96229082273118
434,2015-07-16 15:11:29+00:00,206.20187763064962,,,,207.6897634713636,206.27358817135354,207.2790367072026,181.1373035275587,173.4061490963908,167.90729698320854,167.67213341089575,,,
435,2015-08-01 15:11:32+00:00,201.37146385906115,197.60812080397935,198.7185196670569,206.57826509007884,198.06004146824853,,,,,166.48873616844278,163.68610379372728,169.05719485064424,168.03934132683798,180.1539519386459
436,2015-08-09 15:11:00+00:00,193.32749244610352,185.86658538582975,192.86104568013513,197.08400713722517,190.60572065940434,185.04925694084582,192.2865996811274,167.63494038122545,153.78745482610807,156.0319046336011,152.36446219720617,153.85333194353163,151.54234737857664,159.9576066976397
437,2015-09-02 15:11:35+00:00,,,,205.70383455519266,195.4425679201351,192.8749903802052,205.54493619727631,178.56705188982147,167.45871384658165,168.45432003343072,,,,
438,2015-09-18 15:11:41+00:00,,,209.19371646179204,214.47843563412866,203.60820730651733,208.15429967570307,212.23036195091967,193.8891778321426,,,,,172.2514159962405,182.16872932170259
439,2015-09-26 15:11:21+00:00,199.2535216617937,189.61872716838988,200.9946981238021,206.0515576742427,196.10470428649413,190.43268166318543,202.71759184437474,177.431152662152,161.5646328391185,165.865351682036,165.17980442719673,164.02590454524636,166.26267802953944,174.54350986886345
440,2015-11-13 15:11:27+00:00,197.83298673702276,187.66338865354638,200.9090402601788,202.00218466992607,190.82798654248367,189.4346065015215,193.71466544986652,176.89562983766703,153.35133084936646,164.0660987761673,158.6937438332951,165.10915405033734,164.2713193980101,176.01268885938094
441,2015-11-21 15:12:33+00:00,190.8816986500988,184.7683279421548,192.22504771847034,205.5640309409086,194.8415957904669,199.6084358685613,200.15591421992238,,,,172.9600200215889,172.02350373418784,174.73919352903562,185.80913689516362
442,2015-12-15 15:11:29+00:00,205.7406584935368,192.15130153324466,205.97004241153732,208.81897046726505,197.70471201653365,197.8699330894994,203.63908948870392,182.7932830577713,170.2786906980385,163.87970409436463,166.05322210794662,169.89498546596275,169.26707091645093,186.58630617865919
443,2015-12-31 15:11:27+00:00,203.68742574911525,195.53646798573132,206.1090269161736,208.69577650686492,196.12704513052296,196.15616520637144,204.11639984428933,183.12707997569743,175.05626922635832,168.44815049345382,168.10959230186435,170.0808164198664,173.54496611604728,186.8012253585201
444,2016-01-16 15:11:26+00:00,202.24835039568742,199.77770709825043,208.8659097051163,209.70120953456848,201.8545698909638,197.3955134018677,204.6382632868934,188.57251664443194,176.46478113329732,167.8776931807939,169.78435991082134,171.88834257588152,176.01898782387522,189.98312699677984
445,2016-01-24 15:13:29+00:00,205.22508639783163,194.35141870865752,209.76142122002727,211.76782317544087,201.5406373792015,203.71664512473092,,,,164.90771167718114,162.27617273052584,168.11214808370895,171.11145188646404,192.6920468833357
446,2016-02-09 15:13:36+00:00,205.63339803545907,196.2604490921616,211.16460544560027,206.01628761828283,200.72963626133742,201.63233822621524,205.07160742936833,,,,168.40028470591952,171.43229325430787,173.13873760769226,183.98968181729205
447,2016-03-04 15:11:14+00:00,201.5420106934751,190.8007451478688,198.93509738559726,200.6963224493922,193.16801340018407,190.41239022990098,197.93941483607648,180.68320926149727,162.418922808258,164.61116075596024,163.2257126787291,170.52131184043031,171.12878174923924,186.19968459739866
448,2016-03-20 15:11:08+00:00,202.04084049406734,190.2695230194051,200.7681458463838,204.51196881710663,193.30013800290155,195.45907933139227,198.6331474762997,178.85914774073456,170.4670179891069,168.78519552400388,167.0068257374906,174.55329772232065,177.05599486030212,190.08454559372802
449,2016-03-28 15:13:54+00:00,,,,203.91597443574238,197.0762399550262,196.91788363112013,200.52181504307845,182.02805468437865,174.3347682093489,,,,,
450,2016-04-05 15:10:59+00:00,202.86728508887606,191.64526640844866,205.17233167175667,205.46211682121452,197.50749788499564,197.39166464671231,199.55570881191582,180.3965116924772,174.99871459325965,166.13035535731944,167.42391972958467,173.260210897231,178.3428926655996,191.7576184027582
451,2016-04-13 15:14:00+00:00,201.6508112256062,197.57371940160982,209.61725499886123,211.69436481739862,204.98836397615102,207.16554991961226,,,,,168.3090845877579,174.88326828156778,182.22084060669704,199.66504874472628
452,2016-04-21 15:10:53+00:00,200.04830431071355,190.90938049948537,203.94590292198072,205.38444977727409,194.37622254292452,194.41415412699823,196.5303354260824,180.1897985446764,176.457088500941,165.72721284592146,165.3881185969752,168.22521766548238,172.11637276570963,187.05909933975633
453,2016-04-29 15:14:06+00:00,,,,212.40105488597746,201.40025948724684,199.76054563014694,201.88935015746694,185.84699836707804,176.957137817267,170.68901254169043,,,,
454,2016-05-07 15:10:56+00:00,200.60732709349347,197.88044193688177,202.6420468012717,210.75656856259744,203.5296370500347,194.25712968386804,203.50073729097977,187.08855027730996,176.48552896506666,165.86194076039732,170.50607481924408,175.1089864256135,180.4106771276546,188.2335677423363
455,2016-05-15 15:14:09+00:00,,,211.97509296268234,207.06936599257813,201.95670258866124,195.41330940605127,203.86201039574834,182.46633131045732,169.6050153937774,,,,,
456,2016-05-31 15:14:14+00:00,204.21521956120478,198.057514865992,200.90004617356698,214.8743949363003,206.1093191012421,198.01429080572726,204.7410222020631,,,,172.42781783366598,176.68792642697218,175.90874999841026,179.52189466250496
457,2016-08-03 15:14:22+00:00,,,205.8921595271442,212.81260619157547,203.8820784097453,198.22541347242847,209.69874835794894,182.19041216569732,,,,,144.08288695824123,161.06935724070715
458,2016-08-11 15:11:22+00:00,200.50167490489352,193.64049790534654,207.6001252442155,206.89193630443793,200.36883106483617,197.0276831898663,197.06189252345166,177.03009777791513,164.05859253521035,165.33514061162776,167.37527744159414,168.4025076762971,172.03465044933267,180.3599052232185
459,2016-08-19 15:14:23+00:00,199.43023439525825,,,,195.14175857039305,188.76259015002933,195.43116519884654,178.4840834998185,163.69687069349436,168.78507670228632,166.15266400768698,,,
460,2016-08-27 15:11:30+00:00,196.95850336283888,190.74618925820522,198.94956043666622,205.11577300856922,198.58357629388476,189.74284456745613,196.68504363516806,169.45251563791024,159.95745152369958,159.18863125144946,160.85793291046247,165.5339657654798,167.63362324505866,177.29856291859767
461,2016-09-28 15:11:34+00:00,196.14791725626984,188.52098936648252,201.1837379687332,199.43361730206806,193.28102439236145,189.61488919695398,197.51647800270771,170.7159305361567,170.95786107657577,164.43246449429432,162.46107169487908,169.84420158370932,168.0764337864594,173.93260813658077
462,2016-10-06 15:14:30+00:00,,,,204.876642202049,195.38898410693125,194.61318267264969,,,,,,,,
463,2016-11-15 15:11:41+00:00,200.99062614664032,193.461066342948,206.7827263889886,207.29973616751545,195.59643156165362,190.4882548657891,196.23682491177124,175.7142802860581,159.80871931860673,160.24394855894417,165.9128777777503,167.29624959763427,168.77771496138465,183.31430982044125
464,2016-11-23 15:14:16+00:00,,195.92781120465892,208.74176210641502,208.17143204331856,199.42550082075024,202.86774713235744,200.80852723854593,178.68211926688485,,,,,173.95786731196407,185.63109575245593
465,2016-12-09 15:14:13+00:00,,,,206.05293255607856,197.03500037732883,191.50012522929185,210.77269096434176,176.1661655474208,179.0965307950477,169.94619712951425,,,,
466,2016-12-17 15:11:36+00:00,202.72744199576582,193.344042050067,208.97022844481762,210.0107541463004,198.63750987680191,196.56430081253285,197.54668233945932,174.1304351831413,179.42339348310182,167.61834270016624,168.25149706405423,173.58843892175466,174.5141166297644,189.39881784852147
467,2016-12-25 15:14:06+00:00,203.4752771970038,197.57179948398493,207.64929575231318,211.66922024945308,201.47002117258452,,,,174.61001346310573,166.73776584673317,169.98899976650776,177.71382470259928,179.39783715893282,188.09378612995266
468,2017-01-26 15:13:46+00:00,215.74215177246217,,,,206.95862998156537,209.9566322792709,209.17196160281284,198.30555998771342,186.3928543762447,182.33744870752815,182.84168619997158,,,
469,2017-02-19 15:11:16+00:00,200.11500860812782,193.10514662213558,200.83846088061017,209.23771913464554,197.91452983710798,192.46067148903893,193.8332631514364,176.64008950517862,169.64059579016552,163.8954074271197,166.04189282346388,169.52990870662282,175.20951134470377,184.84146912427775
470,2017-03-07 15:11:09+00:00,199.80477578413974,191.38816520135563,201.4031771088409,207.08952630600191,196.89849829461667,192.72166203855735,191.00974223548616,179.32094654114275,161.67344478317762,163.385414059884,167.94347384243733,172.14951123696903,173.29028939573118,184.36245320497838
471,2017-03-23 15:10:58+00:00,199.13037079618118,187.90038267406266,203.434593588891,203.58094831910685,193.39063495243164,193.22629736184024,194.9943758244603,178.69134388370654,164.22761966954673,163.2668559599353,166.8442964823703,172.4040165836677,173.75943326066675,188.5676211335295
472,2017-04-08 15:11:16+00:00,199.94696819961356,188.94703410892785,205.23136237523352,206.32928915183885,196.4042553944514,194.21806320010097,,,171.02549125772293,169.2733273119383,165.94177811635092,176.35285901318346,174.15690004307618,187.71605822317287
473,2017-04-24 15:10:42+00:00,201.0646871775982,191.69359434601387,204.76223161405355,206.3090788453087,196.61884264087337,195.22982196861116,194.12360420998854,175.53850205003474,172.8973556432188,164.25457119882114,166.36139912465296,170.76900867428682,174.54962001765975,181.03354164604164
474,2017-05-02 15:14:11+00:00,203.59019197929192,199.7948763993523,209.53244843753114,217.91839094983388,207.84377306980815,199.77937020617364,202.52470836194905,,,,181.58383774996298,183.32878048586284,189.4204786292918,197.06084285321134
475,2017-05-10 15:10:43+00:00,201.64301967313241,192.91604477529785,207.26313437818558,207.5131561489321,198.79246696126492,193.58955551863303,198.42836291590027,178.95786233275706,172.31084191068578,169.92360549600022,169.25111758911103,178.3998583950368,178.76998410670083,186.28120797562738
476,2017-05-18 15:14:14+00:00,202.02121745816885,,,,206.06126381230862,196.89880642634333,195.02526887913317,179.5035790066268,168.1104487981019,167.51655942063513,170.94135578393087,,,
477,2017-05-26 15:10:54+00:00,197.64255467556234,187.58904080048964,201.9958462017467,207.00481299024528,200.74052866554976,191.85929413232736,193.22266161780453,178.35083372455932,168.94340808559573,169.43358829907348,166.3613282833199,170.87319374336653,173.21894233458497,184.2364944488814
478,2017-06-03 15:14:19+00:00,216.07956746343845,,,,,197.79243999765794,193.09445043354083,185.25959571220685,182.14102304714305,173.4995052326019,172.86297791154547,,,
479,2017-08-14 15:11:23+00:00,201.12750206627254,190.5627592211271,200.98019306301333,205.31073596157654,194.93799139819433,191.0876413929151,190.0393404090231,169.18746219476208,161.46490222334128,154.95318954222648,153.5196111214104,164.81479493265695,165.31780366262242,174.92516116559378
480,2017-08-22 15:14:21+00:00,202.04339277061533,196.6643781133389,202.8411679073124,210.84483397582255,,,,170.03012476794808,167.67697634170997,159.93828970527653,162.614761933194,166.3047533800042,169.3307252914963,179.99089962676507
481,2017-08-30 15:11:27+00:00,202.4902677176038,193.84403265161242,202.95620803095156,200.11867659586088,195.92198378700485,198.51597572216997,194.03795220492836,172.7381271839178,164.95988245523134,158.03065666556293,155.3728347933851,163.82957346439187,164.9193287942048,178.4384125130472
482,2017-09-07 15:14:21+00:00,207.70707530091752,198.85185497853416,209.96937049799078,209.31186558570172,202.44131551611645,,,,178.0151831494577,171.91371250163448,164.37869740012115,168.9924428641114,167.95806658725724,180.36366539082906
483,2017-09-15 15:11:27+00:00,196.22874701276587,192.38444097633075,196.01245537539418,202.25854733975888,197.55777609612335,192.05650939002618,191.14408251616635,174.9331685454905,165.92256967068798,156.7814534784636,158.17247182028373,159.3701986191404,157.859148876629,174.7455281715473
484,2017-10-01 15:11:35+00:00,201.271788617833,193.06891153160933,201.85066753841258,204.34161118384228,197.838268750431,197.40050369697025,193.89378937830108,175.97628953844207,166.62722417630005,161.21951329817017,161.61059964136916,164.38287845732174,165.48231853468397,176.01249837936422
485,2017-10-09 15:14:22+00:00,200.4244639478834,195.51870385183935,201.94066470649724,,,,,173.58961982869238,160.5622961097606,162.92650741342496,157.9043129811245,162.59366061919172,165.1485151286403,178.17039473540598
486,2017-10-17 15:11:38+00:00,198.4830651456912,189.0961283914224,200.15918437333522,202.1591176889781,195.84595785010467,196.475724686277,190.48112889958944,175.37151877789287,164.78141904620247,161.02841216775101,162.82626086738298,163.5647370671448,160.30885660153334,174.49854271494866
487,2017-11-02 15:12:02+00:00,196.06764440267543,189.1361346452061,195.1225194640196,201.59397183327005,194.5485882742518,192.2670596485123,192.5535954873806,,,162.4970012362951,167.60162669808452,166.6661764775753,161.57672209589234,176.91804834805245
488,2017-11-03 15:08:12+00:00,,,,,,,,,,,,,,
489,2017-11-19 15:08:08+00:00,,200.9104147773038,206.28734095234478,213.07172728354402,209.37744207072265,206.78609338039968,,,,,,178.5973351539638,172.2542457736063,183.68259475572899
490,2017-11-26 15:14:16+00:00,204.84028475426206,196.46677694130992,210.6963262496951,211.15942360525185,204.18047741255455,203.57265550235843,,,,170.29858794655803,175.5005380007744,178.1511316271724,176.98718347620581,187.44003157339014
491,2017-12-04 15:11:29+00:00,193.5913907336671,183.76500958009984,196.0346658871918,197.94503782516148,190.37853543271254,192.92989963405856,191.763000375885,178.2192609626043,159.64418273791034,158.1101116426523,163.84266027897038,165.00058483519905,166.8109927913965,173.86547397639322
492,2017-12-12 15:14:08+00:00,,200.86171738809688,207.5742033296989,210.62168063942104,199.96407859228108,201.62614029885805,206.16713841811887,191.8933278963153,,,,181.53925274862985,180.63208670187086,186.66782404875224
493,2017-12-20 15:11:33+00:00,201.75318799876894,191.16824468289153,201.20534386502757,205.4094788033413,196.04492181742728,196.86822001621655,196.35989216241975,181.91522102275087,161.50900724931458,168.89965267657348,173.78105265051477,171.9771588991052,172.91067297802743,180.60765535948843
494,2017-12-21 15:07:51+00:00,,,,,,,,,,,,,,
495,2018-01-13 15:13:44+00:00,206.24059328244968,200.1925209590667,209.70476935909437,,,,203.83619732310657,191.62553393419176,175.98428215659217,173.50390639396488,179.04134085899045,182.2102580525211,184.96574297021323,189.3270410478953
496,2018-01-21 15:11:20+00:00,198.6014252706331,189.44017872942032,200.06888541623496,199.32453544612432,197.2771358283046,196.0337905779432,197.65920330548897,180.439034597478,174.7907818699381,167.64659209913125,171.40929532412403,173.70536176076465,171.09825621394597,190.7538760149273
497,2018-02-06 15:11:12+00:00,200.79733444165058,192.72463253543393,199.72139841167956,207.40131535226377,195.91498901313085,196.04541944768275,198.76570756493484,177.00122624284325,175.66671184031495,169.31659940747014,170.27161789426154,172.62877295493132,168.55763949501622,186.1620081111651
498,2018-02-22 15:11:06+00:00,199.23166419349357,192.51208760157917,202.03209334231968,200.16592071078196,195.05400132910506,194.80237525382907,195.3181956019264,174.8999063629997,167.31389688043623,163.99888809892863,166.11009075453853,170.3027028997704,166.51184378302833,184.17271338872888
499,2018-03-02 15:13:06+00:00,209.41928858439027,198.87142904337975,210.9346265453528,214.50257686001387,203.6779959558759,206.51738354596,,,,170.76093884053122,169.101018363696,170.90701519600708,180.36491480631923,188.56349265351065
500,2018-03-10 15:10:57+00:00,204.06146158067455,190.4382284976599,200.150038597016,202.5844587332153,196.04511061939044,194.4710839166489,195.5842678976505,167.60187988889209,163.08936750077132,161.4254053680711,156.85085840989754,164.40163331850593,164.38094814277684,183.6337477752373
501,2018-03-18 15:12:54+00:00,201.57034937085996,193.2773917035111,199.4382284268193,203.72449604786456,193.86353576949597,,,,168.03825809396284,164.66785561114116,158.50788311401965,167.1099126408613,170.70094168495865,186.08523713232168
502,2018-03-26 15:10:50+00:00,199.4683021283013,196.15617164567817,195.7147774324496,205.0081184289556,197.4130632794887,194.78342517325575,198.78218007001757,174.81680932277504,171.67514947457374,162.95371620321194,163.45663019697182,171.95008169757696,173.91238143132122,187.05633303283426
503,2018-04-03 15:12:40+00:00,,,,210.85613770094457,201.59379887409364,202.18487419512823,201.5866747151828,177.51719732095498,172.46062906115804,172.31944228048272,,,,
504,2018-04-11 15:10:42+00:00,203.2438679165193,199.57041687226894,204.10460633920025,208.85059914359437,201.19552120809462,194.39478691089786,205.48728444153676,178.76361905332053,173.5191180497137,170.18952450579704,163.38340586983028,173.86619073003885,175.01282160465655,189.4622048733458
505,2018-04-19 15:12:25+00:00,206.21037821344007,197.34377677599366,208.45823787746042,208.63661983076364,199.80604581932207,201.1913694846377,203.6815082760459,,,,169.5456385402828,174.40364403790366,174.1739157199057,189.3477529819128
506,2018-05-05 15:12:07+00:00,202.15033831728994,195.08588329109716,199.4409187043757,207.41420720516476,,,,182.46022717163765,169.4703308780607,166.30639791167698,163.76998894777958,166.631162544268,170.57785122071778,181.9324185335159
507,2018-05-13 15:10:23+00:00,202.7382593494232,197.23986050485075,201.04780594601914,207.0955044694948,197.75430803172682,194.63239720555265,202.1862874417679,176.93982227297195,161.98368288475967,165.91525147131495,166.5652007362563,171.06833759017564,172.75299128625215,187.38451925128723
508,2018-05-21 15:11:52+00:00,207.25167251140215,201.8790123663317,210.62027179627614,214.09649099292352,201.87861138304925,197.44397776755915,,,,172.18041969412477,170.48800107831298,174.9750380125672,177.77373743416408,190.82394921255286
509,2018-08-25 15:10:06+00:00,199.4309880678872,194.51612788649174,200.16971477229285,,,,201.99151921302177,174.83761932618035,166.36872287918933,162.85019969128146,165.902832103039,166.52400689603047,167.24707141474292,
510,2018-09-18 15:10:59+00:00,201.12162668476708,195.76159625089227,199.60471861599805,207.51046944249754,200.32629138240546,196.18361744951565,191.34555653637435,176.80356676249698,155.1425026518152,163.14193422997374,153.8105201528671,140.0744417189336,168.62080249470677,169.6377389652653
511,2018-10-12 15:09:00+00:00,208.73193764523646,199.5638069382554,,,,,189.20656569044974,176.47263171894332,158.64871283245094,166.23167321934906,,,,
512,2018-10-20 15:11:13+00:00,197.79311536761682,190.20470529140417,200.03633616283108,205.33478636317204,195.52993150983932,191.96548327243008,191.89071855009814,178.86934362410028,154.5731342844833,162.18466463883826,160.03974565798873,165.68750114136986,170.9002763782864,182.23654462101035
513,2018-11-21 15:11:17+00:00,200.15987964006345,188.99233745608998,199.3958422244722,205.3701577632978,193.53708475547305,190.30445397558736,193.03309655840437,178.32054590251246,151.43225011928885,159.90488982795418,162.56131400302226,166.91683983899614,169.30769386454526,183.9182925457862
514,2018-11-29 15:07:53+00:00,,,198.75594188954355,198.5392689485638,191.46412156270108,202.1323162193923,201.1371837690691,184.2259517821052,,,,,169.73897185208492,185.87532809502528
515,2018-12-07 15:11:14+00:00,200.49018822692742,192.78572790653467,202.20063009551708,205.23759698191463,195.28055315745195,192.99737809000217,194.42613978368186,182.4543206480658,158.30372257676885,165.4216794253538,167.07640521647426,172.5005072658295,173.88928618162376,185.3303919955455
516,2018-12-23 15:11:13+00:00,200.9548782162166,192.19245309820502,205.36839625165558,205.34935751648024,195.90702079855927,193.14462282101923,193.776470706865,179.57195638376442,163.7515022524361,165.03989649379963,169.1643749724745,170.86221264322157,173.60273769303868,185.8884113523488
517,2019-02-01 15:05:58+00:00,203.50783665114133,192.1919802097718,210.6035951620932,216.48603565500986,205.5308165092235,202.17103108785903,,,,,,,186.43282542027325,202.48814896529765
518,2019-02-17 15:05:30+00:00,208.60509357971716,196.91135561786396,211.17005217725648,209.26021607482468,200.3269339607182,199.10099009374977,,,,181.93415352359483,183.38551426765085,184.69843176988613,187.57360494676809,200.31832362609154
519,2019-02-25 15:11:03+00:00,200.42952990488257,194.5193597334607,210.44352813492748,205.73222570001576,200.86987122573584,198.21766113177557,197.93293624942993,181.3201295212465,172.38221329643204,166.47024453839842,172.57311564111905,175.31909172675432,181.30785364873148,195.4247705788185
520,2019-03-05 15:05:00+00:00,209.19644545783862,197.48591182105037,210.67748269345498,216.06180134379548,205.04776725185368,208.65189679995842,206.95147336167398,,,,179.04303012203124,178.31323522118578,181.32909903543407,196.93455141332993
521,2019-03-21 15:04:29+00:00,193.6584703528357,186.94057534482505,197.82728961595396,,,,,186.45789411963395,174.65661516318173,172.69414325735613,161.49100866989096,166.67991607069996,173.44435594381284,191.86910901568288
522,2019-03-29 15:10:54+00:00,202.57336420792927,193.71479937467544,209.12639886916264,209.06326526343682,200.7800405599598,201.25075705594656,201.28801935592415,186.0650739918863,173.88184127107974,177.06642035861776,177.91395398324278,181.05954385971043,185.9611345765607,202.26288870246847
523,2019-04-14 15:10:49+00:00,205.5700830950105,193.0211946049515,208.28612249848737,211.5909638366022,196.85467780900052,199.1474644832847,200.75002882206,180.98430638452024,172.55686158648575,169.63195455039303,172.79226354573524,175.16454900547382,184.81356466903244,198.38432033071837
524,2019-04-22 15:03:21+00:00,209.36466463573575,,,,207.65353335222804,206.36934938426165,210.2925110389312,189.12037544756274,182.5822314007233,180.54113185028092,175.22378827560462,,,
525,2019-04-30 15:10:46+00:00,201.37668896341032,190.01048554258676,203.96667353092744,207.01399280406147,197.1634086176307,194.68439323743988,196.5329891980805,177.36709628207336,170.92305058274545,165.80901901843345,169.45380519845642,173.12485242579965,176.79485721421258,194.2126253264316
526,2019-06-01 15:11:05+00:00,193.90575291216047,191.05142229674016,197.1728020614306,203.79711725624435,198.64469026854132,186.98448710213137,193.5305011013038,163.0081778129137,165.95891154676843,148.7850597529651,158.72098217193695,165.489415549797,165.29381931089603,181.59605124739073
527,2019-06-17 15:11:11+00:00,199.38496191790014,195.7773527174592,199.1475915176554,209.34036749363523,202.90514012210164,191.3376789797355,196.64099610123975,174.86426746678745,172.90246046655795,154.30997502855664,169.22351053401852,170.5194962459468,169.77016128064557,187.64254545661655
528,2019-06-25 15:00:58+00:00,213.9717516727326,206.26388284088097,204.85059031584362,208.9330871157883,202.7317926419274,192.33218206707397,,,,168.17460506675317,179.1846315447085,178.2899049833036,171.5549344754336,188.31313100669385
529,2019-09-13 14:57:41+00:00,,,209.42627207277897,211.32251041980115,201.20632103377994,202.60588937689107,197.65242029724178,181.19273823883606,178.10336852817707,,,,,
530,2019-10-07 15:11:43+00:00,201.30912422446164,190.83917246239506,205.8386227541134,206.47088599541894,196.83589155592676,190.8314740897933,187.28054251030417,173.49009681621047,164.1601681956571,158.34288227291572,159.17982529476973,160.95727721021373,160.93839644753015,176.31456952856414
531,2019-10-15 14:56:20+00:00,199.50713487827127,192.1979712872249,213.2633556674673,212.93455910916208,205.704714025084,,,,,168.84880081000318,172.9681440362262,173.74754703725876,178.8959602991104,192.38803493533152
532,2019-10-23 15:11:44+00:00,203.51641423686902,189.33823617876862,205.60037012177958,207.28540572160014,195.8114519076255,195.86756181017452,192.46045451625443,176.04127739050887,164.91320192754029,163.32227918855355,162.2148842246324,167.9058448064012,171.31609309841744,181.7537321971139
533,2019-10-31 14:55:38+00:00,,,,216.33423987437536,209.48962601045852,208.8658576638052,200.25790428450432,186.27544549068,180.13164389374072,174.4208120465812,,,,
534,2019-11-08 15:11:43+00:00,195.68315614125376,189.0397635828059,198.74340155254387,201.07447269368873,193.5305213243396,187.9357004884846,189.89590912573732,169.21843545509265,168.17088796328707,155.5161580891225,162.59613147676393,169.62002714485126,170.9839270647923,175.9532489509466
535,2019-12-10 15:11:39+00:00,204.49726720607123,190.793786719938,207.86356426625258,210.91360666563415,204.0677785360733,203.3598344891059,195.8434579761561,176.123908764724,174.74417682687636,167.09157701447702,172.3032591421836,172.1579792985905,175.3522596236383,188.32951272195552
536,2019-12-18 14:53:20+00:00,206.73344808125984,201.50638665179676,211.47507222192408,,,,198.1028131150529,176.43681444624417,176.53201386100878,179.04745921428005,181.61875582260458,180.64706923445624,180.7133819637123,178.8433635676763
537,2019-12-26 15:11:36+00:00,204.55672973480617,197.00739544630076,209.23729058296954,211.1262816616276,204.5238541837924,204.61072729051168,196.0138692783295,178.45848576485994,176.1210469801979,172.18722961466892,175.65899384763765,173.71716310217764,174.90975313797105,185.69082332548635
538,2020-02-04 14:50:54+00:00,208.87769922260634,199.42275767210432,206.6389392600405,213.4920103718607,,,,177.95224572971003,164.63216151897876,163.4463131291512,167.5890809754501,172.43622372175076,176.93760060099362,189.5540171661691
539,2020-02-12 15:11:23+00:00,195.4340633281642,189.037441423987,194.84133265533114,200.55484138213504,192.18163513650768,186.8871522901981,186.43714488635274,171.07205997977408,156.55474578246682,155.96280148457964,161.01384197395873,165.37794405292485,171.80877326169855,184.5274371357332
