,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
34,1991-01-08 00:36:14+00:00,115.95549839073897,119.48641885269515,118.58279617898599,122.40020957608105,116.5829424788234,111.37574750293862,111.24243014520734,113.24913742294535,126.61773514659579,129.24728054042333,114.27821080262433,111.27199111254038,105.57873112895868,110.29967493160187,112.40981271110991,110.35466057716543,136.06302947101125,127.29934141380136,118.89337772211131,117.91934473865932,113.32956140975877,112.89729723042913,117.04695668728606,119.60550014935369,129.35716416707794,129.49633869220708,127.25336528299471,128.85935972075652,133.88351384135618,131.70210400437375,126.03951580772751,117.02251077423568,124.06459984222859,125.98301630772802,148.15574308917303,156.34162729470665,157.88603850492652,155.50809497244921,163.46273195673112,163.30134572989493,166.4178862861633,173.14258119553782,169.58807103140765,174.33286551065996,173.63275397073923,165.86241880388877,167.09564155315417,167.5136736135638,165.6873024236197,161.05323293637733
35,1991-02-25 00:37:14+00:00,118.60460436321881,124.3180502666554,122.46595506989661,129.0810846210619,117.86264489654181,114.29406893856327,113.42620020558864,112.26719655576005,126.46998689243821,128.30300899246944,128.79318695043526,125.84079252914299,117.89312807587483,120.80767946443868,123.99434808167919,126.46067507234815,140.74526820216622,141.86227701846582,127.49844261505325,129.2913162497128,121.39170300661581,111.9458426161305,117.84146115783832,122.14380164362521,133.266681350159,130.42977173988743,125.79995636523894,124.76050509606962,136.7513807070086,146.35498032021,140.58520552235737,136.95370818374624,133.94448093050872,145.52289909408992,156.2121071618972,167.397321713999,167.6818420617313,,,,169.285206404369,169.37898637488175,177.53305528053454,177.04848410932027,184.4932243006468,179.40082432755707,171.99639319534208,174.25582460891502,168.8484798889011,165.8495105637913
36,1991-04-30 00:38:24+00:00,120.47223099912458,120.73970500056677,122.9177570810814,126.95201487041646,117.7152948026201,107.47993789536766,109.55120787507451,103.74006684845469,126.73103466645055,119.32676101688601,118.13732783602713,121.0599880560776,114.93538850523295,111.90519937880417,124.93338225841869,121.53991822625747,143.30563866476396,134.48979512465067,127.28401076465099,129.87429903451863,127.67200534454047,112.59286490562542,121.1741956763828,129.35698627059912,131.50886808623864,133.72792532604004,120.24184379168847,119.15672671198972,133.9705456009675,131.9745689817479,127.88330623520342,123.15272245971454,121.61526186951455,131.1759715988671,146.88875720002335,155.65240788288838,164.46471257914672,161.6602641878644,161.16600206348775,171.18880994588537,176.28249183009444,168.3430057855109,167.14638795538866,169.06543329429508,173.7795157062227,170.93090641260943,170.89065013889424,169.7651713122742,164.5889383477197,162.1401131409538
37,1991-10-23 00:40:21+00:00,108.48659108195633,93.96152762961181,107.53926815309894,107.7834996093076,105.27006402157826,97.74186449689483,97.88238330980244,97.75742259188954,111.8157702374267,116.75441722855165,118.24600212329219,114.35312223116766,106.42700045355973,98.39217440447617,113.08914361831391,107.57143205660635,137.15764171921447,128.19228083924602,117.75860202395329,112.76351365906623,104.11125359161095,99.19148801792072,103.11866120146486,107.78188726775085,116.9535997254171,111.04425688831893,112.32051654833202,118.32344847609352,130.26510960558323,136.58953855568296,136.30836401844186,132.9581780970385,130.6778506247465,,,,,164.27055587802676,156.23527737884524,161.83056124946992,160.47092963179105,154.44403348739502,154.27380055732962,152.9452253313683,149.76966121952785,150.76673311540816,152.76260739847274,153.49209527482228,148.85047117239472,139.50804029197272
38,1992-08-22 00:38:40+00:00,109.63893725823311,111.85880997976376,120.06949613825851,123.06014890479429,117.02616479792839,109.16524999959499,113.46255305970804,115.35122119798774,117.46749342632751,114.17437013378316,114.53338338598186,108.85094907560088,102.13544940235778,106.66828884676985,111.28086247928609,108.98827633496988,132.20265739258187,126.62093129695303,115.4205950864416,112.60884602491093,113.90790732493058,109.78023700401614,115.42754046500816,121.21373324403079,124.71509889101677,110.39715427902286,113.59489374260053,116.32557687543037,134.5037626207909,130.72272977425442,123.99291793979287,119.55421298749785,129.200662474949,136.5808150975262,147.97733764483888,158.81471462685013,160.8921489462968,160.1450007804918,159.670217203241,156.28502330721076,158.02307881811976,140.73876055273527,134.85815021132376,147.75229472179092,149.07590377956606,153.83908542768938,155.26747553246938,156.21868673163527,157.60235672668531,149.72994592049525
39,1992-10-25 00:37:38+00:00,86.53637570863246,92.95947076573232,94.3058676483878,92.01484416789377,89.26412927583699,80.2433282802213,83.15426782883645,81.10224435110833,99.65041796934366,111.59019155932377,107.77900441630729,99.1138019285792,92.70661146674786,90.32726769166396,96.28103956843417,95.70007590716999,119.77826327774623,108.77706048350824,100.1753980665706,109.88300923809908,93.37946996120255,87.90662476933436,90.0034232789419,99.54923250137846,110.78694309100554,105.83792577335619,102.58212652394607,101.84236983777679,114.07963183869919,115.95425883880424,122.2051601120006,114.39471403978685,,,152.36883016844243,,,152.33336657511822,152.49899063099994,162.50414743405437,154.29979409691066,136.7282997480403,138.71170927029837,142.81693771733936,138.76606057178785,148.73385623919808,146.83231193784053,143.06366472552264,147.47879726589076,142.36950774155412
40,1992-11-26 00:37:16+00:00,109.0290854740651,113.13838515600101,116.66133973731718,112.88986237519615,111.33414401214984,105.64522397162304,108.48570474518918,109.91960802643953,115.12537675947058,117.24952071563628,117.11319945042666,111.79292623048075,105.03252597709822,107.98010949456227,109.02404844909559,105.44443449867815,134.79285783866703,123.08522656688422,115.01447090839288,122.32741550957836,117.86901706218481,112.81138909507152,116.07477028281197,123.67161074894544,128.87749444819187,115.42645421885084,123.00973293862813,118.11717029314474,129.66107533098622,129.99358793918898,132.78900509849524,125.192350799204,123.0939311129446,139.97024299628345,147.152537050197,161.15710936827276,166.38996526314975,161.139737894175,157.6091212764256,172.53086739861232,171.56774772923376,165.59871736178894,154.12333626939247,157.641103962737,165.42739115909268,158.81744676476666,149.71550319743406,146.9479660971228,157.00029378339323,153.01366796969268
41,1993-01-29 00:38:00+00:00,114.84770638526834,111.77354228515759,113.56969105280791,108.20847422269294,104.41634317515509,97.35227673915101,102.70780076763255,106.48557207587233,119.67198435120523,116.15157280636974,120.54720111031357,115.9040814837199,110.08084227825553,109.05580288168242,111.05326054414435,107.03875378422674,136.5236308614634,126.44338119489449,115.68094604789943,121.1196538288741,114.93116314340028,102.2399389719157,106.99238951853812,108.40520693146,120.24145713734227,113.10452480091489,109.98797571235657,111.00554581504842,125.90212149172419,126.58655241507932,122.8164787819248,112.25991074622452,123.54576864122232,139.62255607460202,154.73921297591139,167.38776077055786,167.51847601322223,158.10443570550183,156.79416296460874,161.61515458847668,149.0475151679988,152.66174999341365,152.53741690696128,161.75069069830195,162.90052484359614,163.51333747103857,159.33736190567973,151.49036382752288,153.33229276975578,158.12498163271596
42,1993-03-02 00:38:16+00:00,102.66125259817768,107.39212672022126,105.10373878117267,104.53194197795575,98.77788634500176,93.5879226857436,93.75105427313004,90.52921081428741,102.03858840865792,102.24577902284085,99.24587634456705,100.79045221667307,99.9036744750343,102.07420677264862,97.48930430805683,,,113.22308238247004,109.1855985353157,107.62306633124611,105.45934590597604,102.95021991854227,109.16031564310026,109.60947311115868,118.6655328211324,114.84226520214227,112.41513873780171,110.27431616745152,125.03044921055634,120.72262228070947,125.0481639263107,111.40204101925738,124.21063688104141,134.08839004660382,141.2610837241022,152.37060825177107,,,,,,,,,,,,,,141.81806251042119
43,1993-03-18 00:38:24+00:00,,,,,,,,,,,178.59289862089136,,,,,,,,165.39434582111232,110.8829438297362,87.14899869184411,79.68435144104578,82.53045423910527,94.61630908323909,101.43991615358998,101.88957519209967,96.67757179966284,101.76589789831965,125.68083672724403,133.2415400729872,130.6718082184909,113.96879139198138,124.82252391815612,134.01967049631466,144.54935299099566,156.95554598596482,158.9721618088804,159.55591440936732,157.66567357183033,162.63761023123448,159.9544105620235,158.832568119035,163.68590210711525,163.83467824224812,164.48568253950563,166.514064825626,164.45990651173605,151.32802649615013,152.6218304979894,146.31472381235668
44,1993-05-21 00:38:42+00:00,103.87759713811653,106.8500920609537,111.30554227506879,107.43961941308342,102.79748045752032,94.70540143503268,93.58385564318866,96.82641468224514,115.95581542596483,112.4626517497409,125.63620810754372,113.92038481146668,101.77971574537804,110.17122916775962,99.50961155654687,94.31963200264606,129.03361341473664,110.90249696993331,109.72460423907697,111.10983886504923,105.78989045717763,94.88287120387396,101.21158274615539,108.71922033510182,143.12984025927992,117.08155435823814,113.39857457054107,120.11709405209328,134.18822184449877,142.0185233947526,137.3689175177457,115.88428217104848,125.52119348348101,131.8354693415438,148.8607451675062,160.57806015454256,163.77440754284083,162.8620058635995,160.4058395734626,153.5278804837955,160.34124735463993,155.3441723726347,162.37667280993648,164.3816936787537,164.05015909703454,160.6713561306121,154.71757808146322,154.02356528404573,153.5510987877199,140.76976434425532
45,1993-08-25 00:38:36+00:00,112.14663160612541,113.44952934403479,118.11098649218731,115.01369508393832,110.4766342068358,116.2607956182518,124.87813325633492,115.75824388280783,121.7821123684829,110.7180739058014,110.84707155880226,109.04342495652584,106.61627064306343,106.3432981286321,105.9487295342648,115.42711531553073,131.01958624137185,125.58836762290275,123.18000589821229,119.39867848581106,117.99103909290123,110.52717707217111,118.41201354699808,122.22495103710447,130.11113754748735,125.23246326035176,123.52801014276116,126.0374942768664,135.85146714757607,146.0768546211421,134.09867673704935,135.56039266820557,138.64832333248373,149.97631124639994,160.1078469788421,169.15154567725853,165.30180775700072,162.87644479856874,166.7678907537362,163.56008505141645,149.6285971624354,154.7684642818829,155.40095789453966,154.39213577589044,159.40279359991874,153.12432287180104,149.87034132896844,152.90111591906734,143.66392569147808,144.3618482033493
46,1993-10-12 00:38:26+00:00,117.31257299065851,124.13987730997314,124.5242934139544,123.60885321652621,117.48034660208111,116.66960244295359,121.81521864485974,124.05241486534533,130.54251708488707,119.4524905278485,119.92563126632159,117.50522491186992,106.0669763617687,110.59179464995809,115.35771420497971,107.90936850232941,137.81278294227343,131.1247260651462,127.01657473450754,122.15847746111815,114.76097919855799,106.82744873474732,108.64567061399703,111.01220750858465,128.02987835639112,131.85218993776346,125.5145805077993,126.68526542407585,134.15328597226926,134.65050320426724,130.5029411849449,125.59699870703294,140.07175336460338,147.95829589958322,154.3134857119583,171.62704624598405,162.53804791646797,157.8058904603335,161.9894367738739,162.2277121691169,160.26278663774121,155.70961859565938,157.5173397634363,158.31720308361892,155.6044032493218,159.62889921992343,165.7631008464716,159.9967107061733,156.11112381916374,149.74584173050852
47,1993-11-29 00:38:08+00:00,123.34365496100266,128.964532299654,128.8562378426558,130.74214913995698,121.71204639990394,115.83195802071046,114.5211935509673,126.95767592169673,134.90728031684262,135.02328307490762,140.3131181878422,130.18469696247107,115.12706798220565,118.00318143302756,128.7140936028176,122.11937879786808,140.8129696877683,140.54745203576545,142.52473771193846,141.78419549402946,126.74617500180564,117.42734114597454,121.82946918124284,133.56171334564368,145.31706088366656,143.4326208015015,124.9861991798422,131.02833780815985,148.6285967697905,154.51965939323708,143.06949682087662,138.43624866192263,142.03514753379807,153.30945778501672,162.193998057334,177.8139214130282,172.7255029865616,173.56214650271417,172.1035038440475,167.5012347416709,171.482902380191,174.3592526552624,176.83696688020262,165.9616777755685,174.37113104361555,160.1642339006395,167.69265566350967,164.01496571959888,164.42701766346838,159.5018528867367
48,1994-04-22 00:36:10+00:00,97.29024616132278,104.57760266319704,110.16032834476866,115.61602072298956,109.57451341723127,96.88575852047428,100.94804687552529,95.83177200058034,110.81933036789279,114.25077637840751,115.79796856272411,113.72350661746106,104.42965277620563,102.68063196323808,115.17343346153031,110.3767435929474,134.7433231122756,128.26877347467936,116.62400039652684,116.65358632638801,103.1470326242324,100.28788162203776,108.06057206278015,117.72368750545763,130.9115348901784,126.13628573593817,120.9577799814285,126.47003656253145,140.60995366670915,142.81411056511647,134.96501031704875,132.99875520346478,134.09330274107444,137.33072898643388,149.44954281553365,155.703673608401,150.92611898568697,144.09419855673556,144.7070544930563,147.56137232375966,154.56876695779926,153.93214950054153,148.85224140808197,153.39985563485862,155.58744047167556,156.99685926165273,161.39182164785944,162.12488488182845,157.91397776421024,151.3847320143071
49,1994-05-24 00:35:35+00:00,110.40782202229491,118.58100318498555,123.30649118195807,125.49585963835655,120.06086997416114,109.28549142862363,107.95505820297124,110.0194010894944,123.73221801984485,119.11818981461026,120.26940230020516,120.69144133898729,105.20993295162027,108.06984769095668,122.50943989741221,117.20136116804824,144.85633656253893,134.3709506230399,132.25530832526707,125.07152923629785,116.22571535061117,107.40101784752972,115.39662419464125,123.84808071043133,140.57847290479035,124.90582446279201,118.58767877676601,117.56391217264425,137.6926107781165,138.04294964684743,133.1391121451773,129.49644307972696,132.60915173248355,134.83167678522088,143.6586554684691,155.66460300553857,151.11453404822265,155.2126287853014,156.16867005153878,157.32198148044486,163.704376952365,155.29032887533162,148.25973297480667,154.88334536240612,148.01623740929188,151.5998609644678,153.65968568715977,156.23509747343476,156.84167577146664,148.79094825327726
