,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
34,1991-01-08 00:36:14+00:00,107.73601588708624,111.26693634904242,111.85776503963376,115.0026753227936,110.41833060108385,103.97821324965118,103.84489589191989,104.00221960633604,116.04982907047086,120.00036272381402,105.03129298601502,103.05250860888765,98.18119687567123,102.90214067831442,103.1628948945006,102.1351780735127,130.77907643294878,118.05242359719205,110.67389521845858,110.52181048537187,106.60453027040654,104.6778147267764,108.82747418363333,111.38601764570096,122.63213302772571,122.77130755285485,121.56295431892744,122.69474784301697,127.71890196361663,124.3045697510863,119.31448466837529,109.62497652094824,117.33956870287636,118.58548205444058,141.9911312114335,150.6512163306394,152.60208546686405,150.57640547025758,157.77232099266385,155.90381147660747,160.25327440842378,166.97796931779828,163.89766006734038,168.6424545465927,167.4681420929997,160.5784657658263,161.4052305890869,162.22972057550135,159.99689145955244,156.42977402807267
35,1991-02-25 00:37:14+00:00,113.83388073310954,119.54732663654613,118.56263573617083,124.78743335396355,114.28460217395985,110.00041767146492,109.13254893849029,106.9001324718871,120.336199368012,122.9359449085965,123.42612286656231,121.07006889903371,113.59947680877647,116.51402819734032,118.62728399780624,121.68995144223888,137.6783744399531,136.49521293459287,122.72771898494398,124.99766498261444,117.48838367289004,107.17511898602123,113.07073752772905,117.37307801351594,129.36336201643323,126.52645240616165,122.49714769824021,121.18246237348767,133.17333798442664,142.06132905311165,136.6818861886316,132.6600569166479,130.04116159678296,141.22924782699158,152.63406443931524,164.09451304700025,164.61494829951818,,,,165.70716368178705,165.8009436522998,174.2302466135358,173.74567544232153,180.91518157806485,176.33393056534396,168.69358452834334,171.1889308467019,165.54567122190235,163.16597852185484
36,1991-04-30 00:38:24+00:00,134.03258576900834,134.30005977045053,134.01259280189538,139.15633416331184,127.88556088003291,119.68425718826303,121.75552716796989,118.99546596457391,144.16577651344394,134.58216013300523,133.39272695214635,134.62034282596136,127.13970779812833,124.10951867169955,140.1887813745379,135.10027299614123,152.02300958826066,149.74519424076988,140.84436553453475,142.078618327414,138.76684106535444,126.15321967550918,134.73455044626655,142.91734104048288,142.60370380705263,144.82276104685403,129.6297817093003,129.32699278940254,144.14081167838032,144.17888827464327,138.9781419560174,135.35704175260992,132.71009759032853,143.38029089176248,157.05902327743615,165.0403458005002,173.18208350264342,169.79647704979467,170.55393998109957,183.39312923878074,186.45275790750725,178.51327186292372,176.53432587300048,178.4533712119069,183.9497817836355,179.64827733610613,180.27858805650607,178.4825422357709,173.97687626533153,169.7678126990134
37,1991-10-23 00:40:21+00:00,113.87656491582449,99.35150146347996,111.94924674444562,112.63447605978894,109.31254439697938,102.59284094737617,102.73335976028378,103.8211431549912,118.74573659525718,122.81813779165331,124.30972268639385,119.74309606503581,111.27797690404107,103.2431508549575,119.15286418141558,112.96140589047451,140.62262489812971,134.2560014023477,123.14857585782144,117.61449010954757,108.52123218295762,104.58146185178887,108.50863503533301,113.171861101619,121.36357831676378,115.4542354796656,116.05203689485613,122.36592885149463,134.30758998098435,141.4405150061643,140.71834260978852,137.80915454751985,135.08782921609316,,,,,167.50454017834764,159.96679772536933,166.68153769995126,164.51341000719216,158.48651386279613,158.00532090385371,156.6767456778924,153.81214159492896,154.2317162943234,156.49412774499683,156.95707845373752,152.5819915189188,142.53990057352354
38,1992-08-22 00:38:40+00:00,109.47206470017969,111.69193742171034,119.93296404530571,122.9099636025462,116.90101037938831,109.0150646973469,113.31236775745995,115.16348957017763,117.25294299454453,113.98663850597305,114.34565175817175,108.68407651754745,101.98526410010969,106.51810354452176,111.09313085147598,108.82140377691645,132.09538217669038,126.43319966914292,115.25372252838817,112.45866072266284,113.77137523197777,109.61336444596272,115.26066790695474,121.04686068597736,124.57856679806396,110.26062218607005,113.47936658702508,116.2004224568903,134.37860820225083,130.57254447200634,123.85638584684007,119.40402768524976,129.06413038199622,136.43062979527812,147.85218322629882,158.69918747127468,160.7848737304053,160.04487724565976,159.55469004766556,156.1348380049627,157.8979243995797,140.6136061341952,134.7426230557483,147.63676756621547,148.950749361026,153.7318102117979,155.15194837689393,156.11141151574378,157.48682957110987,149.6360801065902
39,1992-10-25 00:37:38+00:00,92.35429700834607,98.77739206544592,99.0659850754262,97.25097333763601,93.6275702506222,85.47945744996355,88.3903969985787,87.64740581328613,107.13060249754686,118.13535302150157,114.32416587848509,104.93172322829281,97.9427406364901,95.5633968614062,102.82620103061197,101.51799720688359,123.51835554184784,115.32222194568604,105.9933193662842,115.11913840784132,98.13958738824094,93.72454606904796,95.8213445786555,105.36715380109206,115.54706051804393,110.59804320039459,106.60991819297857,106.20581081256199,118.44307281348439,121.19038800854648,126.965277539039,119.63084320952909,,,156.73227114322762,,,155.8241193549464,156.52678230003244,167.74027660379662,158.66323507169585,141.0917407228255,142.73950093933087,146.84472938637185,143.12950154657304,152.47394850329968,150.86010360687303,146.80375698962425,151.50658893492326,145.64208847264302
40,1992-11-26 00:37:16+00:00,106.87735129425553,110.98665097619144,114.90082995383662,110.95330161336754,109.72034337729266,103.70866320979444,106.54914398336058,107.49890707415378,112.35886138542972,114.82881976335052,114.6924984981409,109.64119205067118,103.09596521526962,106.04354873273367,106.60334749680983,103.29270031886858,133.4096001516466,120.66452561459846,112.86273672858331,120.39085474774976,116.10850727870425,110.65965491526195,113.9230361030024,121.51987656913587,127.11698466471131,113.66594443537028,121.52007081414459,116.50336965828757,128.04727469612905,128.05702717736037,131.02849531501468,123.25579003737539,121.33342132946404,138.03368223445483,145.53873641533983,159.6674472437892,165.00670757612932,159.84869738628927,156.11945915194207,170.5943066367837,169.9539470943766,163.98491672693177,152.63367414490892,156.15144183825345,163.8135905242355,157.43418907774623,148.22584107295052,145.56470841010236,155.5106316589097,151.8033174935498
41,1993-01-29 00:38:00+00:00,108.79450061255662,105.72033651244587,108.61706814786196,102.7605890272524,99.8764388456213,91.90439154371046,97.259915572192,99.67571558157164,111.88929121486159,109.34171631206905,113.73734461601288,109.85087571100819,104.63295708281498,103.60791768624188,104.24340404984366,100.98554801151502,132.63228429329158,119.6335247005938,109.6277402751877,115.67176863343356,109.97854023845433,96.18673319920399,100.9391837458264,102.35200115874828,115.28883423239631,108.15190189596893,105.79729479278691,106.46564148551462,121.36221716219039,121.13866721963878,117.86385587697885,106.81202555078397,118.59314573627637,134.17467087916145,150.1993086463776,163.19707985098822,163.6271294450504,154.4725122418748,152.6034820450391,156.16726939303612,144.507610838465,148.12184566387987,148.34673598739164,157.5600097787323,158.36062051406236,159.62199090286674,155.14668098611008,147.59901725935106,149.14161185018614,154.72005338556562
42,1993-03-02 00:38:16+00:00,95.72795851843604,100.45883264047961,99.43104362502041,98.29197730618827,93.57791578519553,87.34795801397613,87.51108960136256,82.72925497457805,93.1243531632758,94.4458231831315,91.4459205048577,93.85715813693143,93.66370980326681,95.83424210088114,89.68934846834748,,,105.42312654276068,102.25230445557406,101.38310165947863,99.78665074982378,96.01692583880063,102.22702156335862,102.67617903141704,112.99283766498014,109.16957004599001,107.61516591336519,105.07434560764528,119.83047865075011,114.48265760894199,119.37546877015845,105.1620763474899,118.53794172488915,127.84842537483634,136.061113164296,147.57063542733457,,,,,,,,,,,,,,137.9180845905665
43,1993-03-18 00:38:24+00:00,,,,,,,,,,,175.95074257651856,,,,,,,,163.04576267055873,108.76921899423797,85.22743065957299,77.33576829049218,80.18187108855167,92.2677259326855,99.51834812131885,99.96800715982855,95.05162961851036,100.00446053540446,123.91939936432884,131.12781523748896,128.75024018621977,111.85506655648315,122.900955885885,131.90594566081643,142.78791562808047,155.32960380481234,157.4623583549531,158.14676451903517,156.03973139067784,160.52388539573624,158.1929731991083,157.0711307561198,162.05995992596277,162.20873606109564,162.72424517659044,165.0042613716987,162.83396433058357,149.81822304222283,150.99588831683693,144.9936457901703
44,1993-05-21 00:38:42+00:00,119.88851627802464,122.86101120086181,124.40538520772088,121.84944663900072,114.80566981245141,109.11522866094998,107.99368286910595,114.83869871464177,136.54128289156097,130.47493578213752,143.64849213994034,129.9313039513748,116.18954297129534,124.58105639367692,117.5218955889435,110.33055114255417,139.3263471475347,128.91478100232993,125.73552337898508,125.51966609096652,118.88973338982973,110.89379034378207,117.2225018860635,124.73013947500993,156.229683191932,130.18139729089023,124.48305705201592,132.12528340702437,146.19641119942986,156.4283506206699,150.46876045039778,130.29410939696578,138.6210364161331,146.2452965674611,160.86893452243729,171.6625426360174,174.0671412756389,172.46855734754436,171.49032205493745,167.9377077097128,172.34943670957102,167.35236172756578,173.46115529141133,175.46617616022854,176.05834845196563,170.96408986341018,165.80206056293807,164.3162990168438,164.63558126919474,149.77590636045363
45,1993-08-25 00:38:36+00:00,111.77911966417051,113.08201740207988,117.81029490331511,114.6829343361789,110.20100025036962,115.93003487049239,124.5473725085755,115.34479294810856,121.30959701454088,110.30462297110213,110.43362062410299,108.67591301457094,106.28550989530402,106.01253738087269,105.53527859956553,115.05960337357583,130.78332856440085,125.17491668820348,122.81249395625738,119.06791773805165,117.69034750402903,110.15966513021621,118.04450160504318,121.85743909514957,129.81044595861516,124.93177167147957,123.27357879833085,125.76186032040022,135.5758331911099,145.74609387338268,133.79798514817716,135.22963192044614,138.34763174361154,149.64555049864052,159.83221302237592,168.8971143328282,165.0655500800297,162.6559376333958,166.51345940930588,163.22932430365702,149.35296320596922,154.49283032541672,155.14652655010934,154.13770443146012,159.12715964345256,152.88806519483003,149.61590998453812,152.66485824209633,143.40949434704777,144.15512273599967
46,1993-10-12 00:38:26+00:00,124.17700185768626,131.0043061770009,130.14064430515893,129.7868391968512,122.62866825235193,122.84758842327857,127.99320462518472,131.77489734075155,139.3682113424942,127.17497300325472,127.64811374172781,124.36965377889767,112.24496234209367,116.76978063028307,123.08019668038594,114.77379736935717,142.22563007107698,138.84720854055243,133.8810036015353,128.33646344144313,120.37733008976252,113.69187760177508,115.51009948102478,117.8766363756124,133.64622924759564,137.46854082896797,130.2668774157416,131.83358707434667,139.30160762254008,140.82848918459223,136.1192920761494,131.77498468735791,145.6881042558079,154.1362818799082,159.4618073622291,176.37934315392633,166.95089504527152,161.92454778055014,166.74173368181619,168.4056981494419,165.41110828801203,160.8579402459302,162.26963667137858,163.0694999915612,160.7527248995926,164.04174634872697,170.51539775441387,164.40955783497685,160.86342072710602,153.60708296821164
47,1993-11-29 00:38:08+00:00,123.85153628412955,129.4724136227809,129.27177710703234,131.1992423307712,122.09295739224912,116.28905121152467,114.9782867417815,127.5290424102145,135.56027058943434,135.59464956342538,140.88448467635996,130.69257828559796,115.58416117301985,118.46027462384177,129.28546009133535,122.62726012099498,141.13946482406416,141.1188185242832,143.03261903506535,142.24128868484368,127.16171426618219,117.93522246910143,122.33735050436974,134.06959466877058,145.7326001480431,143.84816006587806,125.33780932662236,131.40924880050503,149.00950776213568,154.9767525840513,143.48503608525317,138.89334185273685,142.45068679817462,153.76655097583094,162.57490904967918,178.16553155980836,173.05199812285747,173.8668752965903,172.45511399082767,167.95832793248513,171.86381337253619,174.74016364760757,177.18857702698278,166.31328792234865,174.75204203596073,160.49072903693536,168.04426581028983,164.34146085589475,164.77862781024854,159.7875361309956
48,1994-04-22 00:36:10+00:00,100.34397297789937,107.63132947977363,112.65883210378587,118.36437485790849,111.8648085296637,99.63411265539321,103.69640101044422,99.267214669229,114.74555056063411,117.68621904705617,119.23341123137277,116.77723343403764,107.17800691112456,105.42898609815701,118.60887613017897,113.43047040952399,136.70643320864625,131.704216143328,119.67772721310342,119.40194046130694,105.6455363832496,103.34160843861434,111.11429887935674,120.77741432203422,133.4100386491956,128.63478949495538,123.07189854675076,128.76033167496388,142.90024877914158,145.56246470003538,137.46351407606596,135.7471093383837,136.59180650009165,140.0790831213528,151.73983792796608,157.81779217372326,152.88922908205762,145.9264346466815,146.82117305837855,150.30972645867857,156.8590620702317,156.22244461297396,150.96635997340422,155.51397420018088,157.877735584108,158.9599693580234,163.5059402131817,164.0879949781991,160.0280963295325,153.10245334863143
49,1994-05-24 00:35:35+00:00,128.67966253879948,136.85284370149012,138.25617887727998,141.94051610321065,133.76475036153957,125.73014789347774,124.39971466782535,130.57522167056203,147.22458439820787,139.6740103956779,140.8252228812728,138.96328185549186,121.65458941647438,124.51450415581078,143.06526047847984,135.4732016845528,156.60251975172042,154.92677120410755,150.52714884177163,141.51618570115195,131.17540304593308,125.67285836403428,133.66846471114582,142.1199212269359,155.52816060011227,139.85551215811392,131.2374145189615,131.26779256002268,151.39649116549492,154.48760611170155,148.08879984049923,145.94109954458108,147.55883942780548,151.276333250075,157.36253585584754,168.31433874773404,162.86071723740415,166.17573309520415,168.81840579373426,173.76663794529898,177.40825733974344,168.99420926271006,160.90946871700214,167.5330811046016,161.7201177966703,163.3460441536493,166.30942142935524,167.98128066261626,169.49141151366211,159.06885854381107
