,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
1131,2022-07-16 23:50:56+00:00,203.5958389467812,198.10690677037587,197.1633824741606,192.8196624334179,198.7315862001055,204.1205257150291,197.88676371740692,196.56127096666933,189.8593990670744,196.69033585682772,192.5199733606068,177.97426871213878,182.47660195643687,171.0597440876418,177.88480067103742,181.99630995507653,189.9966084014606,211.1074075502818,200.14296069707603,192.06448876271617,158.32218756792486,85.88357274862408
1132,2022-07-17 23:44:22+00:00,201.10217253542515,193.51074198053695,194.9344291329941,189.6597507765021,196.88338649306934,196.15958962931464,198.72066373576732,192.69609450974772,187.29839354062779,193.21373663320514,183.58030420218014,179.64476105052069,177.2241390632709,167.90778422590705,176.00355676903737,177.45228396660715,192.59566621608892,201.93379290212016,198.01384742967852,193.84505350035383,164.1375723227453,76.5563906859759
1133,2022-07-24 23:50:40+00:00,211.14151011226124,213.63068322271764,206.66517455566827,192.3414504795031,204.63130088890028,200.71811835709477,204.89654706433998,201.29252509831178,199.54945315816366,200.59440254998262,196.5150072925792,192.62130288466042,188.66249541573762,189.24959862147816,186.9455326129759,192.9435156413019,206.44276013306646,214.31652991433793,206.7817230276564,199.02532936227345,194.5482717848303,72.86780778673172
1134,2022-08-01 23:51:07+00:00,211.71925534694336,211.87560899357786,205.662681945912,198.30630426961022,206.11706787640787,203.79143151297075,206.0554408983051,203.13575548371398,197.0212017171454,201.1282696167443,201.8878180220377,195.34586554007518,192.82186354197162,185.40629190507636,188.24868624192715,196.72299630622595,210.57251264578403,217.39689920442422,208.11799415976122,204.10187211992803,197.3933540431011,91.71395415605939
1135,2022-08-09 23:50:51+00:00,208.9836244962342,206.19496336043466,201.89042403019644,191.01323265044198,201.46158946045196,198.59127052385801,204.85976587487636,197.66073798261425,195.54033570132262,197.19841314195438,197.82196273532577,190.90964691207694,190.03383751475351,184.2540693240905,184.7250648314035,192.5627827010243,201.33533305530835,212.11303511304882,202.299095980897,193.24631760209692,189.00695293267336,166.86021439785404
1136,2022-08-25 23:50:55+00:00,209.6653325114105,201.95618357897393,198.0168580577793,192.3778566003656,199.584864685068,201.61336667576418,198.5484193802971,197.1751251099606,192.4327175171697,195.331220542153,196.25463397845232,189.81111202547183,189.27408371941522,185.74221546566636,186.8697901496815,187.57264270141206,194.73309685409458,205.5936485358953,199.12733595707945,183.86989786351367,177.31835732357624,162.7373935113296
1137,2022-09-02 23:51:13+00:00,211.10772813525853,211.63281944715885,204.146145778096,198.13847902667908,199.93684948227633,201.37298685604517,205.7406423259495,198.52402688397837,197.994907180194,198.9090410952193,200.04944652010553,196.17074988231408,193.8308505109335,191.81096536647067,191.51701960644462,195.34206960639816,199.70517624969656,210.3325338444399,201.10313336368995,192.62365105184662,185.6831962611438,171.20296019964493
1138,2022-09-10 23:50:56+00:00,213.80434022983565,217.23152464028516,208.09027908595058,202.91885614643323,204.33214657376607,207.4608822326075,208.333174948504,200.80110143121453,205.45563993322847,202.713405713275,206.05149820475378,197.65691166739734,194.82540529168344,198.9149075053593,191.33576405510485,202.77218696280147,209.83401089452914,217.0289584480571,205.84400506205287,203.27225987495498,190.15609773803249,182.59293544898838
1139,2022-09-11 23:45:07+00:00,221.479449352219,212.04329649615,207.28048206445007,206.5515392644053,206.32833255381996,213.1684134923318,213.79684676535604,205.18705974962575,210.4068976655124,206.86036140891753,207.453216406224,202.9054078048668,206.94843436053077,205.3921167919877,207.10738445368892,208.28964345325122,208.57766002259785,228.61288001367407,213.48877983628086,202.94611780302037,192.93659190220436,184.19217316334604
1140,2022-09-18 23:51:20+00:00,211.19208071055454,216.1868648573864,208.69823209942953,207.90112487708763,209.05277827652156,209.26014897723866,213.17424891778484,206.03810665946864,208.73553308596541,212.50836550216954,207.70332571082173,208.15033400185092,206.44462183261717,205.9940795004297,198.3673161474946,199.77673473279975,212.18549247084357,215.04811696319967,205.0584462757615,200.0156376004484,192.86068966800124,175.73360108592482
1141,2022-10-13 23:45:00+00:00,214.75926414085757,211.84232306958435,206.93733979494837,203.8698091400186,199.5459821688989,201.1891718537077,208.79027264730234,198.02792526555226,200.4801748454239,204.1527471313442,200.17107255765308,194.25916762964886,196.2677554797556,192.04357330108155,190.73137855098057,181.88649314796342,201.48899623038136,212.6132487522414,204.16431979858612,200.88725460275512,183.7691103444111,185.2996521256219
1142,2022-10-28 23:51:08+00:00,224.32435388664203,217.99558963749882,213.49892639710106,203.9423584505265,204.94862762064645,210.85640634652574,219.25250890807334,206.9473514252716,207.39164616488029,207.89812248963023,211.47287385755953,202.84347621450874,202.03641355886396,206.3557355875215,193.1116976320859,186.5777973193807,216.63355219051016,218.39555703256588,207.79942532097851,192.66425006950436,197.79183047751,197.62994908385605
1143,2022-10-29 23:45:09+00:00,226.7610997635183,217.8602044450683,211.58712433242474,204.15576223953343,204.9749057344308,208.00821094160702,208.29109520047916,201.66987431519163,204.09286543884303,206.14834952547898,202.2444722089384,194.98632627228992,199.74338995858582,194.39819341660743,190.62496913600344,192.57846104232735,200.63861969559372,212.32913540548782,202.2056261588261,198.2756316762917,199.97375294747442,191.46281174329258
1144,2022-11-05 23:51:20+00:00,221.0321137745438,216.40692350348604,208.28067727345305,204.01561485312212,212.0262707046221,210.03392283303833,213.60513466577186,206.91374677749462,208.07704364180577,206.05589978756007,203.82502914859072,198.25324554346258,201.80000926690562,199.207861446067,191.58381927364113,196.08904124666608,204.3372714369319,210.57003814427225,196.96567003965046,193.09546834145766,192.45298633689475,178.8795540599808
1145,2022-11-06 23:44:57+00:00,224.72837769771158,214.8673018398587,210.9994360099018,208.30312743650566,210.13884942617216,210.27870830196443,212.20382573605795,209.7314067043601,208.6239832822087,213.57078718793815,209.77741679248777,200.1554365670188,201.42661449804598,198.5871059080869,191.723791149281,198.7725331428211,198.50353557251617,210.97296263869939,196.31292258180594,197.41542108473737,193.0472404438079,183.5591864916999
1146,2022-11-13 23:51:10+00:00,240.5020728810454,229.82096840135844,217.62981937242682,214.4827831873725,220.279511837504,217.35313100978817,223.93419181702598,216.9806165359117,220.7471625557518,221.67590482067317,211.92273078892367,212.71103989248374,213.84418923265108,210.44620185769094,188.65741903987902,194.8424790432413,215.485603641304,220.63842946177152,209.03507124296894,199.87327958262895,193.70448044701152,184.39935132432757
1147,2022-11-21 23:51:14+00:00,221.42935229490777,214.12957993789618,206.62865375108487,202.24394554053248,206.75581629017717,207.11632445870512,210.326207397849,201.59542906654406,201.69649094163395,201.97886104606056,200.52054467502842,196.95360350267353,194.46356999986693,192.4464284497318,187.29775526390304,189.64533900260378,196.55111661536776,206.08374595330952,195.64096794312405,188.68952790161532,186.58444890621715,177.46451151810365
1148,2022-12-07 23:51:14+00:00,212.97183292290325,199.92915165801446,196.75955582688798,190.7068898678931,196.2949410177863,204.2600307530009,201.1170406984197,192.48503696189906,195.17910387097663,197.3017109911595,200.0521576249763,,,,,180.3096547124523,177.9859920787996,192.89223892445162,188.5317826759465,180.41336656889305,183.48792131802043,188.21528874883447
1149,2022-12-23 23:51:04+00:00,205.8137685937562,201.99092586425263,194.83790986559757,190.95660534145782,196.76736774563238,198.66288499701162,203.1733285250847,193.61195249368967,196.2772923984994,199.5762914168252,192.90813675828943,188.11588450145948,188.21275569030428,187.18286789019768,183.70698168556265,186.7432067117809,195.31079579035662,205.83044107888884,199.74679861284642,186.2388754568917,192.07780948854597,194.67449468216608
1150,2022-12-24 23:44:55+00:00,207.63338184413772,210.72440037444707,206.55651393236653,201.54731233129357,205.17089024158233,210.86977432391149,212.62257144433966,207.04996423283498,206.03695798888006,208.3080254690165,195.99896201501355,198.93441739623444,194.6026381717191,190.42872686137622,189.2515102405644,193.8719547212003,205.2181702073548,210.38032219205627,208.2003302782638,199.11455427775155,206.07546906899924,
1151,2023-01-01 23:44:56+00:00,212.19193157588307,207.8671662399913,200.14508704698304,199.0936187738507,197.9046316249745,204.78733188024106,203.33668035940818,202.9539759138246,200.04374447771627,198.59208984245723,198.01645282163364,192.92152139202213,196.85719126657722,196.326718725918,191.19895619884056,199.35573634883409,200.28164575558102,207.35725994019236,211.475122874023,193.5989338134628,193.88387041149355,174.95904676015473
1152,2023-01-08 23:51:05+00:00,208.68367573804292,200.89888378566033,198.7909880639416,195.48549634641475,193.58671508826907,197.4449092444117,201.59478218453395,197.5979435392451,200.08853426975745,203.3007391769142,200.07593082024275,189.96421124290129,190.1030965109371,188.86857872526784,187.5456173621556,191.78646773587397,196.07041684088037,212.71607084187397,201.48120407803555,194.25329658811097,195.0501247679446,190.79547297434252
1153,2023-01-16 23:51:03+00:00,214.08919804434265,212.4010784113965,202.15495248163484,201.31613772250523,200.73818354209308,200.2686739572962,206.3648423878875,199.0053760792096,201.07056296408857,202.99489679624384,197.39889047254215,197.99553987113435,194.66919191459237,193.23143380704138,188.64808113703782,192.7924224159427,201.48578010561687,208.05745395531576,200.07543842743758,197.81928551727526,192.66878074120825,180.87264842387592
1154,2023-01-25 23:44:54+00:00,223.06595014273205,217.90817812123325,210.50810477746344,207.50357880046585,207.01572289506817,207.79946742971762,212.15673692332427,201.06683375385452,210.93018203519358,206.39415522797762,203.9394735858209,199.03767538260644,202.50756638941434,201.53348504769025,197.69544871122443,200.98754500074895,202.52007649919707,211.67344630576383,204.5565488472573,202.66494895272436,199.71390250596906,189.57780023503997
1155,2023-02-02 23:44:53+00:00,216.5203790924209,212.3974492815516,206.00431102100177,201.52847443705713,200.88913133742673,202.88135546864416,207.86932604979717,197.07033547218995,204.6025950258188,201.9139312074223,197.8550062952586,194.37788142193642,196.53981859825223,192.36964159788482,187.37417669764096,193.5287786655339,194.77686570461358,202.62875308026253,192.52157272708484,190.2331014953138,185.12748911218122,177.11440225699553
1156,2023-02-09 23:51:01+00:00,225.01797679401767,219.60632057971324,215.7026101221086,208.2084153009703,213.17740391780583,213.22234099230488,214.7369277045312,206.17058226397648,209.57883552180343,208.62754659231783,205.59702455019792,202.6382847890098,200.91704222230732,204.93066016431138,200.66774089212123,201.54452654394333,213.5669040192402,214.6875895836639,204.67107215977464,201.30570436238347,195.52627445877576,185.86318548249818
1157,2023-02-10 23:45:01+00:00,219.25197900566997,215.36803749662607,208.87545250231528,210.25444614699936,205.71530353881178,207.1466904049251,209.21799801813756,199.17192386005811,205.10803104786183,204.7501376036396,202.62967291890092,197.79541841089085,204.39467988616437,205.28278161474077,205.93863036484672,205.2948825435365,207.79524048224,226.16145820385583,219.99739515191996,207.22729304615171,202.18077617667765,194.61686699342587
1158,2023-02-17 23:51:06+00:00,216.3114779086879,216.75875840850378,207.3939053230632,204.15914734700064,204.0328220718743,204.2589520947809,208.43412135358187,202.58481180938327,206.25249120249646,200.5722969437943,201.38569691932818,199.19989222483454,199.79486516257734,199.03272108349722,198.79248244223933,198.82922023665628,208.7802246726241,211.29910782111136,197.28426984917354,198.85263274178354,189.03098148095552,172.11586310618762
1159,2023-02-18 23:44:42+00:00,220.88217636579864,217.53039966799378,208.8833956025598,202.33364564135223,205.5932342830536,206.3151987767582,206.8888498425759,199.94822058439252,204.23779574768085,205.36096217221655,203.3811365358615,195.3301047389816,197.26425797629196,191.2994174563853,189.5828217971729,194.64962445576234,198.88148050440594,205.21488055744172,198.72762705773835,190.0521485871068,198.78742320342235,188.9026670039948
1160,2023-03-05 23:50:54+00:00,230.41466545127514,224.8256866970333,214.8663562473264,214.41263579600135,211.7066809202253,211.32947066399782,216.9199294561977,209.083739148869,214.45753295974154,211.16020741866893,207.0028354260458,205.296734194956,208.37846043277835,209.73150641238504,207.9110561728045,202.9012468980732,214.32078578739757,215.48569451589486,201.5200610090516,196.8104077068885,196.106481956116,182.65236076359224
1161,2023-03-06 23:44:31+00:00,225.16687983990442,218.9857122835761,208.57724542409437,204.586900499384,204.1877890445387,201.34835040893475,208.86615782374156,201.41534743291533,203.25988252693958,205.20769593597078,202.13751475408176,197.92342490370936,200.06794361915908,194.81233210294727,192.21779220973428,197.78721548934607,200.66709626706464,202.5733733059798,196.30914347660868,182.7298067026705,185.3239642310526,184.8686171600026
1162,2023-03-14 23:44:40+00:00,232.2916246401888,222.76555577567393,212.90069678904524,204.5958505472519,205.3693147659432,207.8929367994684,207.21953140675527,204.3923122168395,203.85860586620336,205.04732805987697,201.41950561827667,200.01899098704513,199.05501651162865,196.65120224220942,196.90356556365066,195.86176158269373,198.28499051810735,204.2144885921621,195.1148715308003,193.40539968558483,188.80507345141027,169.60949059091158
1163,2023-03-21 23:50:48+00:00,231.335559783373,221.94409596807284,212.27672055183723,204.96070004402162,206.43925187564557,205.26177273442738,208.88645740354556,202.99163378876918,205.37613269573225,206.91701691778835,202.322785302564,199.5725855200507,197.7229117288572,190.95681865422458,186.13975181369747,185.180108706466,189.64064139554839,199.8791607827448,195.2661346086626,181.76914418743812,185.7049358931152,183.49028961706483
1164,2023-03-29 23:50:29+00:00,233.50243793918756,219.78449047808553,215.5685578049094,207.7724155225472,209.5178285843649,209.22823109759514,213.0214990925234,205.97408282663164,205.98409286600034,209.17459994131758,201.53273368960106,200.47305730877864,201.28332103324212,198.34021960802974,193.85747997008096,193.17217176744458,194.7254256108475,206.6505871619591,192.5597398121886,191.4913277811073,183.0428055262463,170.54454356224798
1165,2023-03-30 23:44:28+00:00,227.9026044060106,215.34737457079152,206.86273287858714,200.6879867087483,203.47228722442708,208.0836200288549,206.60088781534432,198.40592557115434,201.55392588385408,205.14156793422623,201.58663082228696,194.22613328125854,194.74064875627272,190.70112422896622,186.93948809196414,188.15503471329643,192.2814314384569,200.70944405515795,186.00203885311245,189.8392467892504,183.42885074162857,166.72748502254274
1166,2023-04-14 23:50:14+00:00,215.80400402993786,206.8140502694938,196.8281497707789,194.76075096937205,200.96993698252976,201.21973866460056,203.96474814405445,198.75657884818912,198.2403880057591,198.99600494827254,196.2678831335783,191.9685084791371,189.6219337584429,187.19287660201124,180.76772092105594,190.53965530781284,193.91897688662044,205.29737581975894,192.63416678620288,193.20097672266675,183.59908503170996,167.19791258105062
1167,2023-04-30 23:50:10+00:00,214.98938749368386,210.9248544433491,203.39282720387922,195.77229251224557,199.17417488379536,198.9464404957258,202.7451104657692,196.60424291085383,192.8165235817042,193.37184237317277,192.78735858837211,188.63456549032412,183.7754303422215,183.88484621616846,177.92058897103104,178.04288569163245,181.81082237967365,193.43479664947827,185.55374530415122,177.03088737712704,170.9803345548147,
1168,2023-05-01 23:44:13+00:00,214.73813696184337,212.5031703575095,204.02245964712907,197.64038065059077,197.47155203906144,204.82877903620025,204.31082743149275,197.33137860989473,199.36142350066208,195.45170900670544,195.94083276918204,187.4503944513255,192.63057466853763,179.45342010031757,179.9973921864291,183.29315080214184,186.72037713818577,196.3959813331051,184.2693117003409,176.92553957800195,182.63134079757506,149.13119801009668
1169,2023-05-08 23:50:20+00:00,197.16054153386085,191.00850757835227,184.31543178603445,178.69982263797036,182.42971877348512,185.57998140231712,184.94095373469696,178.6158637888376,173.55518975634425,179.6373738863297,178.8489277553956,172.75899551228702,170.11384418534408,164.45164994994985,168.07534920297124,172.0120592956721,174.91024871983885,185.81676258778506,183.2795247978577,178.43271067121745,162.01938883312684,
1170,2023-05-09 23:43:51+00:00,193.5905968204739,189.1208585891731,183.7148512242829,181.456091594215,180.67521557156343,187.28320431156484,192.69608650087235,186.61272135652433,177.69422401936103,182.30566209191412,179.1507995561521,177.5693541218008,172.50360038968154,169.27388981205615,170.89944209279093,174.0855218604642,181.7065762919467,194.50820897134585,183.54352046129404,172.88240301378164,168.49708504356832,
1171,2023-05-16 23:49:57+00:00,204.495900759374,202.34426118984865,198.6025930237784,190.09137059935793,187.42657851904463,195.98106237891898,191.93673555847477,189.74636982180004,183.82202082992725,189.94803181254062,183.0030311601349,181.02158873763238,179.08400764052396,171.60821081751985,175.0371663677456,176.30827578856292,184.04587200274642,191.92501851181086,190.52154507550648,176.6199005555507,169.33321008128243,
1172,2023-05-17 23:44:05+00:00,200.80241644647893,201.8671429190004,188.43737567022768,187.81918785654273,182.48184226060943,183.97389785077215,185.61136380229868,181.51063923992882,181.61038663555524,182.5204902312716,179.35065205914054,176.51077589680887,178.4257450142993,166.10462332322237,171.8587970039285,176.60284812629484,181.47455345819142,189.79701519806378,183.35728122395892,176.1168059261496,164.34314365622748,159.40760002457782
1173,2023-06-09 23:50:05+00:00,214.5520161454834,208.31515971184118,201.12848301190493,197.82721920090754,198.94578266546887,196.596570721248,198.53373550894557,194.854985887398,190.15552415731082,191.36466935134803,191.67446178026222,187.24435485070134,186.95323785908818,178.27152057455032,180.48174625282644,190.93786567592306,193.73108676399795,199.68773875515166,193.5448104658629,187.99587818740576,184.2272936702709,63.80241449844624
1174,2023-06-10 23:43:56+00:00,209.263286124457,201.7573225248314,196.4236313033739,193.45443935399203,190.17422816018174,193.83221066423926,192.92847411390233,186.93795646582691,183.41390959113355,185.4139852476377,182.10788398642828,181.03848434548135,183.78838265332266,170.83192880088149,177.14788063244106,178.4078975547883,187.5090809570701,190.26964665189323,182.28690036962251,177.96014799625115,152.29032876710906,
1175,2023-06-17 23:50:10+00:00,217.26436488988818,215.55403879669012,209.77998031014522,206.49119695401183,208.16905107811107,207.19198714277505,206.96444019469672,204.05892065134978,203.84520874965523,198.72989826933437,204.13537272517564,193.59340138255138,191.75407670528074,185.6024319503227,186.69770861513837,196.57557460464832,193.71802523579967,210.7826928556792,197.95396700606653,187.8752662970921,150.2909432868228,81.12723056775748
1176,2023-06-18 23:43:50+00:00,220.98334449410476,214.18677563536795,205.71918666403351,205.7281075882851,204.87773340512317,206.7034102666639,206.1189465373526,198.00225708445737,198.91955564062158,196.29354320562098,194.41595100580724,192.37638936950967,193.79262438749848,181.413937236201,185.22359747170205,185.24700014290647,195.23340883681922,198.76575130631394,191.06538997265366,186.7881849366597,,77.11298787329132
1177,2023-06-25 23:50:01+00:00,216.3191361175799,215.3244514431631,204.7192102502169,203.7463801755834,202.86011756896232,202.49570352248756,212.04319620526238,199.56182011921663,201.02110953842205,196.8761045125224,198.92627724579444,198.4969652032017,201.80075517322683,197.03486270295616,192.9847461172992,194.1006030429552,200.20765236017812,208.5045814830437,198.54378556252325,194.91392107146618,145.86814004958174,
1178,2023-07-11 23:50:17+00:00,214.13133300588146,205.6029119971771,204.08014624327927,201.23661709295646,201.14495758498998,199.19270740359752,205.9697383962018,196.01920753109115,193.2497962076216,195.73174492746946,193.5510915635688,191.02032538049275,192.71307940268343,188.06674859650846,183.80288476143807,184.488513383499,187.25789017482313,198.05927041626634,188.0615030611154,,144.2654021021818,
1179,2023-07-12 23:44:13+00:00,216.14503145254093,208.09541021966464,201.55157234367715,200.0995702701023,198.35921631200407,204.11910965890996,202.49743227291933,196.85145879445886,194.2373240135839,194.57586771788831,196.39542019596803,190.52479602793886,193.6388740984121,190.0245228683286,186.81747281590742,185.32561500574428,190.51075433871404,195.20131649707548,188.29283580477323,,,
1180,2023-07-27 23:50:19+00:00,,,,,,,,,,,,,,,,,,,,,,
1181,2023-07-28 23:44:19+00:00,214.68965878948396,211.23643182324054,208.66668294961408,202.6338587556185,206.4462052265042,208.49336877619254,210.6609805623361,206.88278864807575,201.5107304156681,208.02595338125656,202.83335082736698,198.11902637425936,200.4874128094419,196.70728464384908,194.22458111075812,196.8644219206155,195.289401149841,207.03614250834931,196.55312340984526,191.74144395143287,180.16429063156406,
1182,2023-08-05 23:44:16+00:00,219.21246012542665,212.47964970068946,208.0658345845205,207.85895483949355,206.64240542052738,211.13187819998515,209.88869039362413,208.99643621364316,206.68894256982895,204.43029664792795,205.0372482576157,199.86839489086242,201.51628089952516,197.0728054735607,190.66427886445848,194.45769029185416,196.375986706604,204.00140512418037,194.79598723713542,192.75238386099636,186.35320900012653,80.03206007560328
1183,2023-08-12 23:50:28+00:00,216.19554555973767,211.2352535679497,205.52590783832875,199.44900825239517,205.97326318305002,205.31492795593397,209.26911318172637,202.37028574381583,200.81756327370377,203.05568784471777,199.34423273203828,195.83753404915745,195.6521126656635,192.17406242489065,190.58171633314566,190.61542856508456,190.41443131641591,203.15470419172647,190.7402243220626,190.7346091655226,180.21323927933463,75.76757215013454
1184,2023-08-20 23:50:40+00:00,213.3733329545716,204.64710579415464,202.90381066262574,199.71933259729374,202.11261249398302,204.63999362708455,208.81312039008463,203.49440074533604,202.78186671760113,201.64543285693776,199.57092900887696,193.26304435359415,192.85967201228993,194.09570614578234,187.17616361873414,190.50472024089453,188.37889787917655,203.2867976867866,197.35081594263383,187.01448875746655,183.98722681850137,89.45887864270453
1185,2023-08-28 23:50:37+00:00,222.01973386557742,217.60625554955993,209.2947422884072,210.16113479027175,209.61111146349234,212.9065119387498,217.1942602987185,208.51445155769377,207.71953918515607,210.2688734564059,205.18094538656663,203.5250441156272,207.49931981335345,201.2903203653046,194.8575902277805,195.4112856779941,199.04193246698776,207.82498562766358,195.7044566277739,193.73324400532402,193.9185307274142,170.1389568548841
1186,2023-08-29 23:44:31+00:00,219.6395873089787,212.52864278128538,207.9583050625885,206.60543918133425,209.5725829779962,211.05479892164766,211.2088682523592,207.78676286135175,206.50174497235946,208.37403062495414,206.50460337158518,197.94645940637446,202.3005267252617,198.51859400933196,195.00646819616796,198.70248011609416,197.9266660042877,203.1987542232793,201.315063158559,191.92960085508017,192.50551426890814,177.31379444351168
1187,2023-09-05 23:50:39+00:00,218.51594529345132,215.68881115558546,208.6694762135383,204.60960169274537,205.5715962638513,207.21828406717933,210.4790953840502,205.56902583766632,204.28080579971066,206.72595699684393,204.27577900158937,199.6135351950513,203.26062509890636,198.16705968272473,188.16108648370403,192.6189789726917,192.94660547953814,211.29425188882686,197.14467075029268,200.57222983640094,187.40596174313416,180.12382407207105
1188,2023-09-06 23:44:31+00:00,221.40883670168017,211.93851633349405,206.14616399027204,203.74631037939054,202.2673645104429,209.58300360399178,208.18972485869432,204.15380601880852,205.24708266761345,205.4928726503647,204.21000257039157,197.55629856808665,200.9424916801643,198.82489462520522,195.11736044655572,195.09802343358052,197.48310380347672,204.51592386797472,202.503683595071,196.72126932973478,193.26535189323798,178.24786918576245
1189,2023-09-13 23:50:46+00:00,208.88547267143718,208.3848550897693,201.69167857024846,203.57962930168569,204.98388928576395,205.6763082118109,209.4722392289299,198.11062044292763,200.04876427497206,199.88793795617073,201.26827296072895,197.50533077492594,194.48557347461738,194.57891654622907,189.45945337325477,188.74260152192107,194.74185217154923,203.12402407990342,196.2276114403636,186.42264750553178,183.9232927842094,173.3472503518497
1190,2023-09-21 23:50:45+00:00,224.1443333959058,219.96360148333852,211.20876744911456,209.39571031363326,211.81200241164356,210.8973511848264,214.51273476651994,208.0040806764197,209.61828132441678,208.99035966288926,206.01495322773562,200.63898098349645,199.90781722803086,201.37588290811465,198.73234956289576,196.43406255087115,199.24644367799263,206.13550657177197,198.95819493258574,197.11133452287365,191.3190467791566,182.78752811886375
1191,2023-09-29 23:50:43+00:00,217.11895403018298,218.78969978152037,209.92137058572527,206.66399015774303,208.94716830026732,212.4157611008936,218.7673846437638,209.23575683854529,207.11561509089725,209.77816512237592,210.3403222956222,205.07850037932607,204.68125037405431,202.94636177712007,192.5282765142321,200.0319502052141,202.04490696434382,214.52513563071975,200.95500448334766,198.40858369418697,195.2075959908415,187.53845619554576
1192,2023-09-30 23:44:38+00:00,225.52972305712728,221.9830869595382,212.83942565208895,209.90398697175618,213.04203575931507,216.46215550154398,218.7442827772996,210.57314678960992,216.93093953421442,215.1953531675234,209.88674972700767,204.22685888360058,206.3221242997541,204.01614052466283,200.14585650629752,204.11476595486232,201.8398512906769,210.8616121444795,202.52148351625976,204.6253331132953,194.72670815056358,191.05953208232566
1193,2023-10-08 23:44:39+00:00,218.77716898647276,213.88936696594965,205.43415153937383,204.3388131737742,210.5865044545424,209.25349090643743,211.7399851509643,206.86432012126994,204.44754086096881,206.1373538825576,204.3101971055336,200.83308276793008,198.50002613313467,198.96831845513654,195.09688680947463,194.87240280652654,195.0640751070725,206.37616582449658,196.89219265171567,196.48479166190947,194.14794130963557,184.1611401236772
1194,2023-10-23 23:50:52+00:00,217.75656471047418,215.13392861022132,211.29957561631826,206.95386574998466,209.6381935727768,213.7556009458728,216.36624961470974,208.86711697388796,209.15033028684664,209.9281413543506,205.6621571575637,204.37864935157057,206.3550364900599,203.3820169343993,199.0828934777939,196.31838663491487,206.4553361399591,208.55173508447228,199.65473148385473,197.5824935343992,193.5069418623551,182.99115863013708
1195,2023-10-31 23:50:50+00:00,204.42950403269055,201.2357729001879,196.67602126195106,190.440243776674,191.28449903049392,199.74482908800266,200.42938065727466,193.92447707333886,195.9429421738978,196.29487686385596,194.2872876541079,190.16897974053558,190.7549556759995,187.87051174192723,181.19175851627145,181.20844933397467,187.80137348960127,199.92649688649558,188.2534523968478,182.4752577804896,182.6232947523785,186.01364182669766
1196,2023-11-09 23:44:41+00:00,219.7897773945815,214.9978876816358,210.2466644360526,211.2983475297991,212.9517973997353,214.9099324105458,214.3792525782223,214.05037400366905,210.22981199932846,211.2857902525413,208.56507885307144,207.9992227944438,205.14941499911583,203.3539395898386,200.28562104224883,200.87925515525345,206.98817340819065,211.9305552417493,209.42291583137094,198.3683650023701,196.20182378753992,188.88671034352308
1197,2023-11-16 23:50:53+00:00,208.70158272792818,200.9474032578465,200.07848101895027,193.32618002991003,193.1521545341111,,,,,,,,,188.63182972552414,184.72268701255317,183.16408059596634,188.79751718353583,192.4464326763674,190.0719830772837,179.67148944520181,176.63932401646147,188.20719225472308
1198,2023-11-17 23:44:44+00:00,220.94115350248404,217.96556899167206,207.75906457478422,206.86578284787663,207.6851163105871,211.87393095403985,213.41993759149776,205.43848494931868,205.94928948338924,207.46750266361684,205.53155168540457,200.312376427225,205.28540747839978,203.43176617013646,199.37315938072462,196.40133068630269,199.0848017080236,202.87769280217788,196.0300232179801,190.58025022586125,190.18599935804642,192.24031141793384
1199,2023-12-10 23:50:50+00:00,223.41457220300876,216.60434437806347,212.33262545063715,205.92446759427617,209.9052191248979,207.53176546195192,215.91274947268474,207.7789581572172,210.0506457970698,211.27185263481414,205.1881014956605,204.90496625400132,207.1525585389661,203.49058980233147,201.68281250313515,199.54040321389743,210.80986856116417,213.2206053721363,199.67471732711803,201.21971859257846,194.25673636466198,182.3259484682854
1200,2023-12-27 23:44:50+00:00,227.9628391668896,222.55652002582795,216.20325825950212,206.85884728406074,209.06902379958427,218.4683280607202,217.63170042300467,211.89440955767677,212.14082648166521,211.7804621987214,210.35143353220133,209.3670622061006,209.16315778332225,210.39613297631394,206.5658648291602,210.27304977664673,207.94003863037312,217.63554074368648,217.01956561888744,203.98652603125853,200.76677919433257,196.97411534766235
1201,2024-01-12 23:44:47+00:00,237.34364949686025,227.96210560989553,216.58463889536867,217.35659990475324,215.86532841574223,223.09886494381686,222.83257472765575,213.3454973904449,222.09400840671725,219.93004947584666,220.50271843140143,219.83549921260087,213.37118040704817,215.2508379393979,214.2271314599905,210.91187468215,211.0361112406705,217.9915748117092,204.78554975211867,208.2038531913106,203.15392579552574,198.95872302782107
1202,2024-01-20 23:44:36+00:00,225.96997874198343,219.40705606503445,213.26140901468764,206.11048798831578,207.59162357168108,208.63563339281762,210.18285212346333,209.25722076436318,204.72908061574557,209.34087763592447,208.1910003646391,205.4640697720212,205.5135429952826,203.15825601054277,200.75937486579815,198.30995859003042,203.07284773876302,208.5110322852441,208.09640220620747,195.18576201602394,194.85455088193282,182.56907274657073
