,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
271,2018-06-12 14:37:36+00:00,198.56672986879232,185.7131206752096,195.92585410891493,177.5776063709061,173.65935414416023,,,222.32189560950457,192.2770868058235,189.9086790219004,192.12549356203294,150.6623908784503,156.4406977222477,167.96692629413954,151.50509086518497,151.4979924684928,145.37669724262878,,,,197.91563539485892,195.3712476975589,210.8136941251451,197.4896210862824,194.51049884968674,196.10048110122565,184.53100970168447,182.79093068313455,192.1361497736009
272,2018-07-06 14:36:33+00:00,209.32086176355202,195.1110092611312,206.9063577410217,195.70105163109343,192.00283093833525,201.15018761861126,,236.2336405154592,198.918187670424,207.7490087151025,207.96915761354882,165.2351677694641,165.44492964711307,181.09557001417565,168.46422758909304,160.08948644398845,157.25705269583906,160.99154724979502,180.93719242426147,192.95666416306221,211.59622339556893,202.728367413955,217.0942587771332,210.92050168660046,200.52336415517922,198.6623403381377,191.72896700963807,195.7290610645007,207.0933468572821
273,2018-09-16 14:35:44+00:00,207.7117040911497,204.30230287744342,201.99927303672354,187.85558528453663,188.60956164414284,206.7181987433074,235.40200567760567,230.63041421538222,,,,164.11986635609037,161.7104131984662,168.37011963987064,162.1879529049643,162.11407927819894,161.51821966141472,170.39848661409454,182.01684804695964,201.55986654884768,211.51431927395768,,,,199.4839354280714,191.98671728564344,174.71667827707628,177.6702967306487,206.96629081775177
274,2018-12-05 14:33:50+00:00,221.6275785689342,206.3439134509804,202.97562185881125,192.870909795012,195.05493817290497,210.84005144007503,233.1630365594569,,,217.2779099055454,210.37964136305914,168.80730559125283,178.86408087024063,181.64644784083694,169.34624225618234,167.45081558923388,167.97200911791813,183.29398942893135,186.3990260151544,195.5590481713376,,,227.01030091892932,218.0934488533078,209.45042222528235,200.12106261103474,188.55403299197917,185.05064040271756,219.21142326940972
275,2019-01-14 14:37:18+00:00,226.3794301514579,213.8402756956489,222.55239303903815,207.07109819442957,206.29329145337186,213.25673903387246,239.02136940349212,241.15251776645601,220.82483283404386,222.84834710788493,221.35521638919482,176.10958458033326,179.72228492075126,183.1438538839452,174.59646684721227,176.43573338571215,180.8294261644559,185.43172797894192,192.7489422751497,201.60033069862496,219.36332684514005,222.551508235086,226.40543100282056,217.5259216932301,212.19545364758648,209.6380958894325,206.1445268475717,217.3076094618707,223.9559447597922
276,2019-01-30 14:37:14+00:00,216.24037360127218,203.34900307838112,205.98411284635293,201.2170413988091,186.92798169776023,197.27165930981465,223.08205665387078,229.506943358966,201.28684809878888,208.92740375008015,197.78284769004512,173.1101670050445,171.6130256324015,174.1810456529949,166.26385373800778,170.4510789360407,174.04094150151906,178.27180195891177,184.7844119257527,194.38963487831782,208.4112739756582,211.73264642646475,213.87787408693853,207.96753470463088,201.8067357704232,200.02279409570826,194.83930551479418,196.12314627252906,203.34883146111292
277,2019-02-07 14:31:54+00:00,216.04098973333342,198.01883269356858,201.1826021384098,200.40450980293997,196.75622486650562,206.007631928881,232.83920485047608,231.55433621847445,,,197.92844164924546,183.54972475162933,178.4747610391852,182.26707160072053,182.4888893678831,181.5459645219088,178.50421168964422,188.30480326229085,188.35698666682595,200.61089142920045,213.49599440296683,,,,214.57086594300293,213.2000235061694,215.23966108074868,213.13840833779963,213.44460613099196
278,2019-03-03 14:37:07+00:00,230.74379536537734,215.1953727555869,212.6891113890941,212.99454596124494,198.69632421203332,209.08481098247725,243.61692359210596,235.66406096461998,222.6245640335586,229.60558405168518,215.1375358659418,195.47383480303515,185.94741648763718,185.03986569455265,184.9087091484394,196.77256519316555,201.9024986807712,204.13012498613668,203.5823343432886,206.68447364520404,221.59950845526802,238.96101195743526,242.32039336400942,221.83481256527338,227.28054406953316,226.26070735699977,235.57736549804457,233.1434958372211,220.84431647866018
279,2019-03-11 14:30:31+00:00,224.08818485760273,204.75961744183456,202.7294537684809,199.89859935011143,189.10721020427656,205.22488731466547,,,,217.33521510294509,207.82816964318909,189.15024238312455,186.4882554286633,177.78859723741098,170.75356216246988,184.12481195520937,187.10382393915742,197.8500406536752,193.2788707181323,,,,238.91755646388341,217.81702584777622,219.44866146429422,212.35162085100063,224.58606002489634,229.20217397906933,217.85289659300258
280,2019-04-20 14:36:53+00:00,222.99572492469022,210.15842898912837,209.8844482048483,197.7145058171946,187.62595140820355,208.4610138646469,,,,,,,,,,,166.91708313871135,183.36504150694992,196.93126213604384,200.90726146897995,211.93929778499418,,,,,,,,
281,2019-05-22 14:37:06+00:00,210.8841609078899,198.2667818745171,201.2861335394438,192.3554780988498,185.85616019678795,202.07896413595614,227.07851478388818,225.1636382957782,195.7376049693324,206.56453311143065,205.98612197896807,167.67599245450583,167.6324025891805,174.08424017626788,160.88336080737398,154.5709878928955,149.7826472197322,159.26964586209138,181.44293693578024,185.88695636953233,189.30017931914648,195.0162727068247,212.97436165729047,204.17215029021207,186.0533956805663,178.75448155927455,173.361511480429,187.25496664477126,195.20049903041811
282,2019-05-30 14:28:01+00:00,205.2747189005802,204.42659026425798,211.78220413244517,197.3873513827485,190.41867275951904,205.50206795387632,,,198.46282883251996,212.56880150147276,204.82970957645566,169.70252485027697,174.58385879986375,179.17476966982096,168.37115647364385,160.1210780413342,166.4843268363454,175.58709111362305,182.92927647715902,,,198.7476096291161,222.54630638358287,221.71896134297768,212.41869768184833,192.84171754049524,196.37077065533123,207.4146797400099,217.9505006595635
283,2019-06-15 14:27:03+00:00,190.0816860999068,184.43171008600615,180.42528526046823,178.18744014475064,183.13054421184074,194.71197030915653,215.64681178773114,223.12632977295843,190.88765379681948,,,153.57583213616846,153.71271227637646,167.4373166869183,151.28876793843799,147.89476573059238,151.9620651844467,150.15520820140839,163.8979690861084,,,,,,,,,,
284,2019-07-25 14:37:28+00:00,219.18233946289948,208.61573025012936,212.68576790271214,199.09110668825673,200.71359138575815,220.32217861434364,,232.78064892467225,214.92539930045305,214.8971034029442,214.66565049577056,170.85113135699925,181.03187179302623,184.2563975485141,170.64846557859485,165.5650992187134,166.7409308469889,174.32345773251697,184.1558954063697,198.04425636625635,,211.84750559766817,218.75472035644256,206.46153258570433,206.20780255211042,202.8760364749443,193.63903318874912,185.3557300513206,221.1963102064836
285,2019-08-02 14:25:11+00:00,199.84226921216646,,,174.74445834203976,182.73832920590746,191.38966458982452,209.57502319015683,210.11394557176456,187.0887510588223,,,,,,,132.05652922276357,,142.07900307741622,153.93955454008773,,182.4076779429597,184.77371966961562,201.47617886987268,186.14114466483326,180.55461389051501,179.62951267067902,166.50182138893126,,
286,2019-09-03 14:24:14+00:00,221.57400001256934,211.40177318782176,211.53200688475923,193.22654854151307,193.904001208638,201.90609332666298,209.85706772993802,216.14749762611953,,,,172.94419580146717,176.58397497263974,175.75407086639942,162.1369005896333,158.16061701268154,156.7890051884353,153.97449535975414,173.92360489307944,198.2067467512391,200.670362770187,,,,206.06282378077333,199.06157796483006,186.18647265742737,184.71502162803657,201.50947983897618
287,2019-09-11 14:37:42+00:00,219.75100095362205,215.16276038298219,215.60049195525767,201.41554486342747,200.51535604570563,209.37964673274507,234.39312444625648,238.2856208987058,209.55851411781904,217.29170222621744,211.92682364290857,173.04265848140588,170.2055214917053,177.02399249217615,160.18675861786002,163.61106606490816,151.93549176457933,159.62428244507362,173.3577113152475,189.16529647924065,212.82934004509454,202.66526149798264,226.22071562929744,213.08122942020202,202.94975530478777,202.10864189193342,190.1750008878802,188.16521805655097,216.42584743651585
288,2019-09-19 14:23:08+00:00,216.54299015916533,204.390662605646,211.4698400240679,185.90170624371856,187.19654186827455,208.63186120147975,242.7120000682159,,,,209.21276434899394,175.6391790304887,176.5202442248934,186.9792723509155,166.55983116893609,156.9044277314605,155.9234645727134,160.93668129329802,170.93657735162577,200.17404144322842,,,,223.68694474038435,207.8578121254825,207.0475289519858,196.72024555322207,203.6691342765404,216.75234666816516
289,2019-12-08 14:19:57+00:00,210.40910966263834,193.66288997312856,193.28348550312768,,,,235.05645134465104,230.71578837307555,196.4835285463494,205.60193083904318,197.09922307030962,165.79542844079492,170.77239064677624,168.82891251416865,153.53125995280732,148.5868817048439,,,169.3554110873599,183.3818819287562,205.88733918467742,195.53007609474696,211.41156724672953,199.4698832973348,204.9961596536321,193.2845045378566,183.13776997163095,194.57026685500534,208.74234649200193
290,2019-12-24 14:19:08+00:00,216.13975004051278,198.11938389788295,,,193.788640571071,204.700907692872,240.07106530419847,231.99762436827325,207.18041487796484,208.78185676075196,202.6782791723718,166.21537228826296,172.2467289458909,171.96709824206349,,,,178.26385264121683,181.72796578085016,195.99383755270546,213.6791606325854,218.50955210939784,219.5734557658531,205.05887212575553,203.19737688802365,199.95294395505658,193.59777682202278,189.86049505803504,209.1072826615433
291,2020-01-09 14:18:18+00:00,224.01309001931125,203.02414971614817,214.40030165931952,202.10846129956127,196.09221752136452,205.47005297538192,234.42392924471616,,,,207.85724052729822,180.187871762248,181.50700154383523,189.65933806504128,176.9801728492508,175.75093033168008,175.3952304411323,177.82802735423968,185.54468248963335,199.68164603009083,,,,210.11733068160618,209.50205894066795,207.47513107117217,203.78609843114148,207.724998243309,216.88886312521538
292,2020-01-17 14:38:01+00:00,224.11679222189343,212.2253702936568,205.55194577497755,202.85026425650682,192.68925651409427,213.5267641270152,235.67326504977677,235.2001304864053,204.68945249684904,218.0982303394845,208.56741863126447,174.18757589590618,170.1167786433668,175.46020579783382,163.46117543094715,161.71751679186386,169.07643801609072,173.0015605248777,180.00963640557663,193.90780765092038,211.74953782793548,211.9699771605136,214.14624840241723,212.3980512169099,196.87672555948134,192.275810971824,188.99714627592593,199.3919304196409,211.9504281258616
293,2020-01-25 14:17:07+00:00,215.15995835358285,198.35275455301218,209.03996156844448,196.9084587461553,185.4900973430283,,,236.55311313778685,208.55180316524618,218.0774426713406,206.84031568162507,180.97336496951706,184.5842373096198,183.6836518031275,164.6764067125923,174.67939415696398,180.74647716148408,,,,205.10171431731916,209.71754706117102,223.96908287597913,206.60090805223155,205.6993836634585,199.18753335867754,193.22567665782213,211.21050789573223,215.06905113938
294,2020-02-26 14:15:28+00:00,215.83388271467354,203.99581208156457,209.90506495078347,190.61285651543713,,,,236.37960113647736,205.10459518485055,215.4584653659768,206.86276708826267,181.10007357981297,179.0242684425295,181.0613824411176,168.57510009100014,175.13887016710612,166.72437821280718,,,,206.97694339627228,217.13010763408965,225.58014061750842,215.5360449161615,200.52255639717868,198.17083546698558,200.8529643940202,204.98966675989377,203.7662972091564
295,2020-03-29 14:14:07+00:00,205.69260661261274,199.5400375346986,,,183.29510613457526,198.5514615385097,223.61267036659265,224.12687755092932,198.57995920091886,200.36173817244457,194.9945193828401,164.0663073605558,159.69476040374764,173.87993751744773,,,,171.0411578497488,183.33678773302785,192.12181675414757,209.36831011483775,215.91959152453083,219.8974367061752,199.35923267554222,196.16988154179785,192.32731996179473,184.95486266862707,188.4201514827278,207.63133378260662
296,2020-04-14 14:13:12+00:00,211.44731816188337,196.71167414304958,196.9988658915996,190.18709484645655,182.2891290693257,198.10623880118746,227.80893861740154,224.81058964795528,195.1464759198072,,,170.09057111568214,168.93401769651985,178.5678776319054,164.77793686318023,165.2743393307518,167.01880979751218,166.46494842954536,182.36431255930347,205.41456882118626,209.17118767705526,207.70778388909378,,,,192.6263150319783,182.3964745764188,196.50236475002487,211.26000523266148
297,2020-06-17 14:09:23+00:00,,198.1362598683544,200.4489092337882,187.7251108453591,180.23403196582427,191.4300282738485,223.20952641088235,224.81003677044743,199.32651950177737,200.78502762683058,,,,174.24031979534337,160.1008668566686,152.72676119154008,148.5527975093396,162.524288055156,178.00171475419106,193.46793297959962,198.52969386905826,197.12793243037052,208.70113556438514,200.6590003515407,,,,184.64284442748956,201.00477861570124
298,2020-08-20 14:05:02+00:00,214.958625937049,198.253223639886,,,180.43781574889542,192.75361282025182,223.08683484382925,216.8622553916183,189.60026718702875,200.29321140268019,202.4404735852229,159.2791336337715,159.7133466129547,170.92913018090047,,,,153.70361741139385,173.42969794767146,192.65972093316665,207.97673879141527,202.84756523003153,217.07338158851448,203.53703144859261,199.42414599514575,192.8930951883238,185.93375471496975,188.04734564968334,212.74750447302173
299,2021-02-04 14:37:58+00:00,228.71399395848542,218.25457229604226,209.40071939112838,212.65618750189728,198.6142810440571,218.5781552483351,246.58469570573894,236.32607010467618,216.07243625820277,229.09856522334027,220.1196675076614,184.2377580654861,180.49162274587894,185.05937026225152,173.45025252117924,165.69237147484478,186.06693884109117,193.48986376604708,186.9776836410203,215.01525365092078,222.58892860246831,212.38808418042066,230.2739988184481,225.94662515141934,220.12391781909662,212.01174308100795,215.62980655241842,224.34569914518954,222.62767312017093
300,2021-02-12 13:53:16+00:00,202.5252906432679,196.22824473970564,193.05389399559982,193.95080307178287,185.87171079606085,207.46027180532363,232.1423444708458,230.00822674870693,204.85128126099434,204.8070438777763,,,173.4690965080001,170.28008622875151,161.39273102567657,161.6571322199984,183.307023929457,186.2657347618744,179.48992374740925,203.9543723981146,213.93439919292817,205.72470838479626,230.66373514091575,,,,209.48723326068236,220.58607160817178,220.75545341814853
301,2021-02-20 14:37:30+00:00,226.97979282708684,215.60063621821368,207.98625330830086,211.9730947230018,199.1912923986929,209.51400852388184,240.7958801514958,236.07963723759602,216.61066328639149,221.72424849240838,215.91850430827708,179.06045730541902,183.33000719952798,183.29470999014893,173.43489926546712,169.72055420561094,189.1270958953075,187.7097119189614,188.6496552858293,203.87309783620438,221.62379923038168,217.32973584619623,228.26217241134887,223.40205818291602,214.95545270112805,209.28823876268814,211.46808594986737,218.82743544754928,228.2560918456974
302,2021-03-08 14:37:22+00:00,229.8645703980339,220.70078599817788,221.61155913352195,212.65054713838322,202.22085828222222,217.91015488954832,245.98953885249074,245.97410324304352,230.4161153424462,226.94893815276538,218.1923392607746,194.39509428902153,184.80754238299104,189.16378874891709,176.8993995405592,179.03733343613885,193.27601567328054,202.15456863906624,193.9430050260812,207.3349612346828,227.4756227459651,224.52208718822234,234.47714343372638,226.78266300229535,218.25826519389292,223.93954438945337,224.1169622453628,236.78713002053607,229.3678722981375
303,2021-03-16 13:50:48+00:00,217.4773976093468,204.14763243442997,199.5308843101139,196.1800438313934,,,,229.44704425821203,207.76492493094528,213.5021530363714,204.43197988433405,181.76488237841875,172.62331409351467,178.04063508136298,167.1062364222667,170.38695783860214,172.7592611376915,,,,217.55566687964264,216.73893907853508,226.41749140838945,209.17628035260557,207.98718695745634,207.448861510482,208.9431761804089,220.1013239955976,216.0524698601148
304,2021-03-24 14:37:15+00:00,231.29176514287437,215.1829288870448,212.38761929950226,207.38344891601568,196.40754066303379,217.5016663454424,242.4976395724651,236.4607876240295,220.83373335664726,226.008581160164,216.10221648976201,197.2799356089212,179.22441008288277,188.59566116180815,179.80207227112228,187.8674612490641,189.15855892048896,191.7561472343459,195.4619586080164,210.58267803765597,230.0964961929286,234.64367650824406,234.153272090494,222.51660287763863,212.44150956484697,220.08830728306089,218.80531482997003,234.28093931335394,223.75814634454971
305,2021-04-01 13:49:30+00:00,,,186.719342202701,173.12545716459064,169.13368756446096,196.63463895268978,212.1317237080479,212.6916378944146,192.16196111223934,174.31805462469447,186.54121804316338,158.578486369453,,,,164.6455255396701,166.94456679785137,177.1981853754275,183.68261178307412,194.81643959162076,215.44065844718847,216.85160279951847,,,,,,,
306,2021-04-17 13:48:10+00:00,,,199.86077161692424,197.48188110911002,187.19728636887223,203.14152944815336,221.2762591057187,228.30807605903007,199.61207960360105,202.661098820305,196.37370245914155,168.14876581697897,,,158.75516244387703,162.34354303940069,169.66203108012078,176.86359543483644,187.9437651995157,189.71876982974425,210.92806548471333,209.6291376273725,219.20705087111057,226.3825670840977,214.7096839655955,200.3593847020657,,,
307,2021-04-25 14:37:27+00:00,226.46369567735746,214.68827667981824,214.08776222847249,204.66547885352796,196.64253377624328,209.9619444253336,250.1231387830142,235.91979504858992,203.8344736207226,220.2550739180461,214.9264885390914,174.9709946242007,169.99324079911182,187.87101993302272,169.68457746361833,161.37510918346516,171.18626360578574,186.55522969273315,190.9518852640144,197.31743823467846,213.04434729699346,216.44646713674683,230.99243025503893,227.06810001285183,217.28347576695344,206.25850572031595,193.08366997704914,214.9758798255098,220.86680951301656
308,2021-05-19 13:45:04+00:00,193.8575017506565,194.9823833582606,195.89294125190685,,,181.93136203227385,,211.97954528132453,173.07472939367923,,170.54661209784462,135.38759354235745,137.42433526543098,149.31529943366738,135.5337039499458,,,,165.53333899289,178.32206813346775,198.137105189496,193.07986112541704,203.26410729768915,198.434221117549,185.75143069759415,179.29875005134306,176.2923417443773,185.76306557930383,193.66494567632068
309,2021-08-15 14:37:36+00:00,226.89944372950157,214.92920965801292,217.8122808701234,202.3519505071857,201.2323851895654,212.19139037963362,248.04549736710072,242.31388495253236,206.23568114359668,220.80623712377235,215.0309152481313,174.65936462643617,179.7052831452411,186.9855612019696,172.37484292966138,167.66163273848997,171.0585697065622,173.70446115895842,183.8017804111069,199.94475455173193,219.19766634700235,210.74102750780312,225.9644990198289,221.66122733256256,212.82602082545736,202.69242048045362,197.4757965945234,214.8485745122677,214.14202074149154
310,2021-09-08 13:35:30+00:00,205.79511733265437,193.3598320617794,,,189.3903440532623,198.8537489825751,225.26899425502796,226.89680677865647,195.50949667336815,195.13869036511358,195.6971170004707,160.14747546264994,159.42490622151428,164.79441704997228,,,,155.15682731350674,166.28085565436493,187.15115026802218,199.68801097367665,189.8233394984144,216.69116701955403,200.57515780071788,193.59298039922498,187.4491406656802,188.77714065552348,180.52023482266821,
311,2021-10-10 13:33:04+00:00,207.6940496045415,193.9739720425305,205.74597040984457,190.3890634865956,183.3841507200028,199.17594178473817,228.33905666003633,225.46139734640676,,,194.13938666134953,151.97749036491277,160.8315140327229,169.77817405333218,157.6967982390092,150.30298688024192,153.85612175804167,153.12190188594147,169.57744666401,187.38103049625477,,,,201.5635431002684,198.71942152380586,191.6670063554383,171.26181033334606,159.84023442883927,199.69288846415074
312,2021-12-05 14:38:13+00:00,219.91849139834093,201.5410035047431,212.70796394328585,197.62941120228462,183.59735332651215,204.80128558476375,225.73543035403216,230.50235113131893,201.46578461914405,203.11574226989524,209.59628964886562,165.73102789625247,167.51947885840002,171.31165981818393,157.74873639670105,154.05570956169328,160.6174920440237,165.70614370887154,175.2556518600353,193.63100254236613,213.33311737811644,206.70390611219048,213.94818064267415,206.9581037812179,204.49997611591604,199.8631069119588,181.9093291585759,167.24791425163053,216.84218525426564
313,2021-12-13 13:26:39+00:00,,200.48189746414477,204.58227570378995,190.42893298974718,175.7809172044373,192.02371821870605,226.16366560899817,220.97093828565798,191.36646245071876,194.2779492864228,,,,174.49783837474524,156.381713889075,153.16066346338397,156.62121521153733,172.1886594479176,173.50888202253026,188.7493145705431,202.42008426258627,195.48726791418397,212.35143926861622,192.27843552405304,,,,160.39149463223941,209.5008253428085
314,2021-12-13 14:37:45+00:00,209.43261802525603,195.64782159954524,203.01448441524263,193.81554999427678,183.57157631162613,201.4999819938138,236.1869727868633,237.16757329443843,201.27069928283143,216.92538882067623,208.14623405583274,174.83444025177786,167.56052592778366,179.37025148943286,163.8985019529782,155.5055571647815,158.5952310491703,171.55789000042276,176.48070368996954,192.85747660703373,210.24537749612256,207.81136139017204,218.52224861358738,209.84443967647994,199.98467659329813,194.08725465591408,186.90945511391743,175.53159786770553,207.99905433778042
315,2022-01-06 14:37:42+00:00,216.68565560165067,204.61074388672003,208.60718421927479,200.38998084815555,189.33664016033575,201.78696319576275,244.65701928146902,233.36140507447485,198.876191856348,208.3790596917743,207.6468119998591,170.63795284783208,165.75743494957604,174.92498692986436,160.08677343815108,158.2553805302075,165.31530780666503,165.6012156423936,178.49163265239986,197.4442093510878,210.62387882377402,207.02015654897755,223.33360397310787,212.584413915378,199.22860341062764,194.70352991943307,183.00897189889398,162.73771629722526,203.39699081112977
316,2022-02-07 14:37:34+00:00,227.36515252605878,213.27034637213262,210.83127885517362,205.0331280761913,193.26094151621396,206.35376333228777,242.57563689657547,237.5757959919857,200.39791911903015,209.16663851107973,212.51756184841116,172.06175320827066,172.45256797075385,178.27807876230978,164.3516297475721,169.0005278307158,174.47434267269443,180.09587925951115,187.60712257555443,204.0815414902486,212.67503364397524,218.18981250493846,223.3557523744415,221.1037998561704,219.3101570077897,203.39400872095115,190.0770282317167,192.3447447385698,214.42800269286693
317,2022-02-15 14:38:03+00:00,226.45453341457605,215.66366456036783,212.80434787506636,202.66479222227426,194.3037666651485,206.8420531013802,243.5584712039013,235.01410235732143,201.13255031428596,219.2139601201761,209.37259236790283,179.36915394543587,171.5587240529426,183.0629830167382,167.98806610044966,164.77871769997316,171.52686807835573,183.82908370109894,187.3233569187467,198.1247925054933,214.4279478729915,216.8282330890801,224.88514740992906,212.86521208497658,213.49038626873028,204.66701464445953,189.85827761574689,197.72424568596782,216.9423141821059
318,2022-03-03 14:37:52+00:00,217.0642872858507,202.83753823949368,204.7324029613577,195.7793382718636,188.6236682661283,206.0471870680599,229.02376900925955,232.53259025436367,205.39270536505268,206.7941578487694,203.74162056816724,177.2521361982162,172.21418969505967,177.95848312011287,163.01969928979025,168.61971157468642,169.57708151835467,168.15080519289273,182.28253130362515,196.04266747992546,212.00415821728788,218.03450933251432,222.73426695780608,211.7204732885121,212.42829003622128,201.7602434700186,185.398962484114,191.4821447564945,219.7213343120429
319,2022-04-04 14:37:47+00:00,,,,190.52111061312795,186.79683394825665,195.8845550689883,221.4613171863958,224.8325377473059,195.7561027789739,205.4445263566829,205.65401820587024,158.52749353923525,167.55066291660972,174.76777808084194,163.396815603921,158.15483447816516,156.97949229770467,166.92187695941092,179.18718815951115,189.29033002910583,209.72436181163152,212.70283956793247,221.16256410839415,211.14861333660227,195.37041396041792,185.28021447907122,180.12704619841614,194.0392469977107,208.94904890938764
320,2022-04-20 14:37:37+00:00,219.42444392745298,209.25417545287024,205.34659540331427,194.71369337851442,192.60444730719686,212.7630048368458,246.18306945384768,236.45898721016923,206.12699770505526,216.20385385622896,208.75501782627623,162.8001841920327,169.05390106372187,184.49879588434231,167.0535492913953,162.51713347416975,168.3435489095597,172.9276659543305,179.4894637260211,189.1238905177424,211.38630813725507,224.070367470688,227.12500159958907,214.67873449495121,215.5858346196283,196.1557616546554,185.3386640483949,214.14351573722973,224.19076693793286
321,2022-07-17 14:37:42+00:00,216.83979767801904,199.45024417895303,200.69054774374055,191.44267882950308,191.74837281114924,202.19118703201076,226.61106318412544,229.42411600405364,194.90790367801006,213.01343435076322,209.41928729760454,160.5315683118673,164.46197609618457,172.1946232341816,151.7676477236074,146.20196132037145,160.9808659257503,165.62271634622505,165.12532949575774,184.64722531370361,199.69734429022859,193.80633137346607,209.58637023198762,202.4350592530047,206.12160970965974,197.20781170262748,192.43949870888198,190.01325353190978,208.5147679246064
322,2022-08-18 14:37:59+00:00,217.9143663341694,207.6193517274577,207.55421560375376,194.60071936678005,190.72516764309435,209.43322274740785,238.7458667668428,234.32501978373313,197.34283894839947,202.01580083480715,210.3844791856119,165.2992598475569,165.60428460745626,181.7094148657139,160.00646002162063,161.65504729039546,156.1591342759937,162.47532376241458,182.607915644315,198.5007621585537,214.89833605707622,208.3427042232669,223.15136321120121,214.22755967057486,204.39343424730583,197.66041646842606,186.56376559221064,185.8982303930224,212.49771203550586
323,2022-10-05 14:38:03+00:00,216.70074757023428,207.2730673266524,205.99066033979994,197.05362618355844,190.96255325997646,204.6137361484844,229.1642975569728,234.510462755476,195.85093799224742,213.16235480333035,207.9781110869642,164.5364807732373,162.02406634077033,179.0888949799088,163.7007448179994,164.74808309548388,156.32214054959235,170.8934341668753,180.67035162913902,196.1727110955242,215.58201628626227,205.10812553330516,223.12210403792153,211.47127045681833,209.6530072798127,199.5514833583465,186.94749691960072,177.3083595397751,209.70727382118454
324,2022-12-16 14:38:18+00:00,227.13331090854206,214.02992236334168,206.60444375613542,202.78673064847584,199.59194795176717,212.77768933065772,240.51651566178086,236.51389201178853,209.97262737985164,214.64661517661392,214.4030627412921,180.1333310066048,178.0067731369637,183.66996923337243,165.48481034759274,167.0475252964982,167.7053792021347,177.25233240946335,188.9444663921224,200.43175549205856,213.9494773705962,210.99520859885055,224.21921944597975,218.08500372084973,207.9725972291137,206.46107356553975,195.53926665241107,204.8194456297093,216.9079641916843
325,2023-01-01 14:37:54+00:00,223.48800345883055,210.2590888185383,210.77895329038623,199.73274462373894,200.01196034926937,218.4905166424861,241.33454493380296,237.20969138708801,212.88157016880106,218.42459719083698,216.93714718332185,180.29693632340795,179.09589418832425,177.94544239320155,171.14821441481106,161.96583740296774,173.9969561668043,180.86265830293794,181.8307824397205,208.22174085826913,216.64917642974427,212.22927797120815,224.2835952968854,219.2394393345563,208.72092223300612,202.15136454163132,200.41060800303143,213.36941131801564,215.35791701640997
326,2023-01-17 14:38:12+00:00,224.72153687341566,218.611576730083,214.50766051264495,206.1489009896267,210.36252208166678,223.34732655014284,244.41698951320478,238.31282697547132,203.92024205951526,213.1556276364672,216.0103732328565,177.53844526441955,182.46335323051164,187.78055011527218,174.38149359247032,167.49768317995816,169.90375719278686,178.07318721642784,189.16518168550945,205.12169004076515,219.24174190713157,209.32422950997628,230.08158488974325,221.53163338116448,216.2210818172355,210.21012593101457,204.63469949273056,218.84867844491257,225.0568502927572
327,2023-01-25 14:38:13+00:00,220.16219733580846,209.53854405705545,211.65127865114118,203.50999117250242,196.00964591303912,204.86902397560834,243.01779079056354,231.8148879679243,200.03146263237696,208.35014293357037,211.0910508538787,170.84376298990767,178.89120960459755,181.84996939292148,167.40993371643367,163.74764366653633,173.18559804020367,177.11659976766077,185.61412077392004,200.73675993157744,214.78164866003718,211.0233354827928,220.75921100893783,214.3245897892107,204.4126793702401,205.73984628386185,203.92897995420947,207.72409009425232,216.67501392778868
328,2023-02-10 14:37:47+00:00,219.4109841585603,200.00074786290023,208.96834552872645,191.77181032618628,189.81197984280186,199.52635333463104,227.26337563699366,233.32350238858507,201.6541688681354,214.3606556759954,210.01216461728893,174.79023265597584,176.04034602494426,182.60397482291296,171.08767885770797,173.43136777051845,174.20870404339982,180.64957781733776,184.1851811847395,200.76092249413801,213.97591727149927,209.96819684569957,225.00676429163877,218.74091488656921,208.38778903847168,213.62475063842265,212.49820758277608,211.09615812243166,217.13119148517572
329,2023-02-26 14:37:31+00:00,224.1759169190879,213.01823697190122,211.10778682764047,203.05985281941267,199.5813517284883,209.90336855597573,242.63339695756076,236.45832373571452,206.28069641487892,217.3918033934486,210.98013014350408,174.0530081633284,178.06716954220516,180.37794473930637,169.83082021092574,173.73157503157844,179.70872658529532,183.59875520920733,190.116235588603,198.3018936360974,216.69328213858665,208.8953656426667,229.911558079265,221.42377439958898,214.03382920620987,213.01613627120523,210.69816009682083,224.13635144591453,221.3042522828363
330,2023-03-06 14:37:39+00:00,220.1322352518374,202.25858294722573,213.46401356450855,199.6415152523308,192.1422168533016,207.12128405065488,239.92941832805576,231.6290983843318,201.91963231140278,219.12866234655013,209.26152772409537,179.40554047092118,178.62213387137763,180.5515283780122,175.31095867549644,173.0966526727539,176.401068412518,186.44620872586222,192.66426392941852,198.7193094924443,215.54227020067864,209.92169608090458,221.28017166357952,225.54322010388057,215.22757179880838,206.64015117011866,213.0207807290415,225.28646696052806,220.75129870668806
