,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
272,2018-07-06 14:36:33+00:00,211.14207397095018,197.3875245203789,208.56200520229277,197.1019840983228,194.27934619758295,203.42670287785896,,237.88928797673026,200.57383513169506,209.77257783443378,209.9927267328801,167.05637997686227,167.46849876644436,182.9167822215738,170.1198750503641,161.6071632834869,158.55791855826632,162.64719471106608,182.75840463165963,194.77787637046038,213.4174356029671,204.24604425345345,218.91547098453137,212.13464315819922,202.5469332745105,200.685909457469,193.55017921703623,197.38470852577177,209.36986211652982
273,2018-09-16 14:35:44+00:00,211.65797237920208,209.2351382375089,205.5867896622257,190.89117627534614,193.5423970042083,211.65103410337287,240.33484103767114,234.21793084088438,,,,168.06613464414275,166.0951557407466,172.31638792792302,165.77546953046647,165.40263618490926,164.33698272430928,173.9860032395967,185.96311633501202,205.50613483690006,215.46058756201006,,,,203.8686779703518,196.37145982792384,178.66294656512866,181.25781335615085,211.89912617781724
274,2018-12-05 14:33:50+00:00,220.852293040464,205.37480654039263,202.27081683292923,192.27453631157337,194.08583126231719,209.87094452948725,232.19392964886913,,,216.4164815405785,209.51821299809222,168.0320200627826,178.00265250527372,180.87116231236672,168.6414372303003,166.80474431550869,167.4182337404394,182.58918440304933,185.62374048668417,194.78376264286737,,,226.2350153904591,217.57659183432764,208.58899386031544,199.25963424606783,187.77874746350895,184.34583537683554,218.24231635882194
275,2019-01-14 14:37:18+00:00,232.30206376165188,221.24356770839137,227.93660541194177,211.62697020227108,213.69658346611433,220.66003104661493,246.42466141623458,246.53673013935963,226.20904520694748,229.42905111921158,227.93592040052147,182.03221819052723,186.3029889320779,189.06648749413918,179.9806792201159,181.37126139420715,185.05987874316588,190.81594035184554,198.67157588534366,207.52296430881893,225.28596045533402,227.487036243581,232.32806461301453,221.4743441000261,218.77615765891312,216.21879990075914,212.06716045776568,222.69182183477432,231.35923677253467
276,2019-01-30 14:37:14+00:00,222.51234233003044,211.18896398932893,211.68590259976952,206.04163272862314,194.76794260870804,205.11162022076246,230.9220175648186,235.2087331123826,206.98863785220547,215.89625789314488,204.75170183310985,179.38213573380276,178.58187977546623,180.45301438175315,171.96564349142437,175.67771954333924,178.5209191649178,183.97359171232836,191.05638065451095,200.66160360707607,214.68324270441644,216.9592870337633,220.1498428156968,212.14884719046972,208.77558991348792,206.991648238773,201.11127424355243,201.82493602594565,211.18879237206073
277,2019-02-07 14:31:54+00:00,211.80787484470534,192.7274390827835,197.33431587602064,197.14826758091837,191.46483125572053,200.71623831809592,227.547811239691,227.70604995608528,,,193.22498066188092,179.31660986300125,173.77130005182067,178.03395671209245,178.64060310549394,178.0183687813854,175.48055819776704,184.45651699990168,184.12387177819787,196.37777654057237,209.26287951433875,,,,209.8674049556384,208.49656251880486,211.0065461921206,209.29012207541047,208.15321252020686
278,2019-03-03 14:37:07+00:00,230.5055615778011,214.89758052111662,212.47253521857027,212.8112892015709,198.39853197756304,208.78701874800697,243.31913135763568,235.44748479409614,222.40798786303478,229.34087984326715,214.87283165752376,195.2356010154589,185.68271227921915,184.8016319069764,184.69213297791558,196.57403703685202,201.73233168964532,203.91354881561284,203.34410055571237,206.4462398576278,221.3612746676918,238.76248380112173,242.08215957643318,221.67599004022256,227.01583986111513,225.99600314858174,235.33913171046834,232.92691966669727,220.5465242441899
279,2019-03-11 14:30:31+00:00,220.34189536345713,200.07675557415257,199.32373604653037,197.01683820076866,184.42434833659456,200.54202544698347,,,,213.17267122056109,203.66562576080509,185.40395288897895,182.3257115462793,174.04230774326538,167.34784444051934,181.00290404342138,184.42790287191056,194.44432293172466,189.5325812239867,,,,235.17126696973781,215.31949951834582,215.28611758191022,208.18907696861663,220.83977053075074,225.7964562571188,213.1700347253206
280,2019-04-20 14:36:53+00:00,209.3617926941962,193.11601370101081,197.48996435894463,187.2268656398915,170.583536120086,191.41859857652935,,,,,,,,,,,157.1785601169299,170.97055766104626,183.29732990554982,187.27332923848593,198.30536555450016,,,,,,,,
281,2019-05-22 14:37:06+00:00,200.54379729992797,185.34132736456468,191.88580298675112,184.40135224657138,172.93070568683552,189.1535096260037,214.15306027393575,215.76330774308553,186.33727441663973,195.07524021369517,194.4968290812326,157.3356288465439,156.143109691445,163.74387656830595,151.4830302546813,145.95401821959388,142.3966732140451,149.8693153093987,171.1025733278183,175.5465927615704,178.95981571118455,186.3993030335231,202.63399804932854,197.27857455157078,174.56410278283082,167.26518866153907,163.02114787246705,177.85463609207858,182.27504452046568
282,2019-05-30 14:28:01+00:00,204.9412456756346,204.00974873307598,211.47904665522188,197.13083351740573,190.00183122833704,205.08522642269432,,,198.15967135529667,212.19827569597763,204.45918377096052,169.36905162533137,174.2133329943686,178.84129644487535,168.06799899642056,159.84318368721284,166.24613167566994,175.28393363639975,182.59580325221341,,,198.46971527499477,222.21283315863727,221.4966458596806,212.0481718763532,192.4711917350001,196.03729743038562,207.1115222627866,217.5336591283815
283,2019-06-15 14:27:03+00:00,183.2415258004507,175.88150971168602,174.20695771550814,172.92577837593825,174.58034383752062,186.1617699348364,207.096611413411,216.90800222799834,184.6693262518594,,,146.73567183671236,146.11253416586968,160.5971563874622,145.0704403934779,142.1946321477123,147.0762363991209,143.9368806564483,157.0578087866523,,,,,,,,,,
284,2019-07-25 14:37:28+00:00,221.3877997733817,211.37255563823211,214.69073182133232,200.7876146193969,203.4704167738609,223.0790040024464,,234.78561284329243,216.93036321907323,217.34761485903553,217.1161619518619,173.05659166748146,183.48238324911756,186.4618578589963,172.65342949721503,167.4029828107819,168.31625964019048,176.32842165113715,186.3613557168519,200.24971667673856,,213.68538918973667,220.96018066692477,207.93183945935914,208.65831400820176,205.32654793103563,195.84449349923133,187.36069396994077,223.95313559458634
285,2019-08-02 14:25:11+00:00,183.23693551998366,,,161.9711247326684,161.98166209067898,170.63299747459604,188.81835607492835,195.0181876697802,171.99299315683794,,,,,,,118.21875114594458,,126.98324517543186,137.33422084790493,,165.8023442507769,170.9359415927966,184.8708451776899,175.07092220337807,162.10424312142302,161.17914190158703,149.89648769674847,,
286,2019-09-03 14:24:14+00:00,215.32615982336011,203.59197295131023,205.8521521672963,188.42051762673674,186.09420097212646,194.09629309015145,202.0472674934265,210.46764290865661,,,,166.69635561225795,169.64193031796282,169.5062306771902,156.4570458721704,152.95408352167385,152.326262196143,148.29464064229123,167.67576470387021,191.95890656202988,194.42252258097778,,,,199.1207791260964,192.11953331015314,179.93863246821815,179.03516691057365,193.69967960246464
287,2019-09-11 14:37:42+00:00,215.04410447940944,209.27913979021642,211.32149516051894,197.7948552678793,194.63173545293986,203.4960261399793,228.5095038534907,234.00662410396706,205.2795173230803,212.06181725487008,206.6969386715612,168.33576200719327,164.97563652035794,172.31709601796354,155.9077618231213,159.68865233639764,148.57342285442746,155.3452856503349,168.6508148410349,184.45840000502804,208.12244357088193,198.74284776947212,221.51381915508483,209.94329843739362,197.7198703334404,196.87875692058606,185.4681044136676,183.88622126181224,210.5422268437501
288,2019-09-19 14:23:08+00:00,214.64456567459652,202.01763199993502,209.74399958355082,184.44137971712718,184.82351126256356,206.25883059576876,240.3389694625049,,,,207.10340381058415,173.74075454591988,174.4108836864836,185.0808478663467,164.833990728419,155.32240732765317,154.56744708373571,159.21084085278093,169.03815286705697,198.2756169586596,,,,222.4213284173385,205.7484515870727,204.93816841357602,194.82182106865326,201.94329383602332,214.37931606245417
289,2019-12-08 14:19:57+00:00,213.00251113219585,196.90464181007542,195.6411232027254,,,,238.2982031815979,233.07342607267327,198.8411662459471,208.4834880274404,199.98078025870683,168.38882991035243,173.65394783517345,171.42231398372616,155.88889765240503,150.7480495961418,,,171.9488125569174,185.9752833983137,208.48074065423492,197.69124398604487,214.00496871628704,201.19881761037314,207.87771684202932,196.16606172625382,185.73117144118845,196.92790455460306,211.9840983289488
290,2019-12-24 14:19:08+00:00,215.5471640043524,197.37865135268245,,,193.0479080258705,203.9601751476715,239.33033275899797,231.4589097899456,206.6417002996372,208.12342783168486,202.0198502433047,165.62278625210257,171.5883000168238,171.3745122059031,,,,177.7251380628892,181.13537974468977,195.40125151654507,213.086574596425,218.01573041259752,218.98086972969273,204.66381476831526,202.53894795895656,199.29451502598948,193.0051907858624,189.3217804797074,208.3665501163428
291,2020-01-09 14:18:18+00:00,222.92592233529143,201.6651901111234,213.41196740111968,201.27217846569988,194.73325791633974,204.11109337035714,233.06496963969138,,,,206.64927643394287,179.10070407822818,180.2990374504799,188.57217038102146,175.99183859105096,174.84495726166358,174.61868209540387,176.83969309603984,184.45751480561353,198.594478346071,,,,209.39255222559296,208.2940948473126,206.26716697781683,202.69893074712166,206.73666398510915,215.5299035201906
292,2020-01-17 14:38:01+00:00,231.34879147428572,221.26536935914714,212.12649054987963,208.4133406045009,201.72925557958462,222.56676319250556,244.71326411526712,241.77467526130738,211.26399727175112,226.13378506436482,216.6029733561448,181.41957514829846,178.15233336824713,182.6922050502261,170.03572020584923,167.7441828355241,174.2421517677995,179.57610529977978,187.2416356579689,201.13980690331266,218.98153708032777,217.99664320417384,221.3782476548095,217.2193840518381,204.91228028436166,200.3113656967043,196.2291455283182,205.96647519454297,220.99042719135196
293,2020-01-25 14:17:07+00:00,210.53866967974554,192.57614371071554,204.8387900467742,193.35362130474198,179.71348650073168,,,232.35194161611656,204.3506316435759,212.94267747818805,201.7055504884725,176.35207629567975,179.44947211646723,179.0623631292902,160.475235190922,170.82832026209957,177.4455566801717,,,,200.48042564348185,205.8664731663066,219.3477942021418,203.52004893634,200.56461847030593,194.05276816552498,188.60438798398482,207.00933637406195,209.29244029708337
294,2020-02-26 14:15:28+00:00,210.96805218486315,197.9135239193016,205.48158265095586,186.86990995404454,,,,231.95611883664975,200.68111288502294,210.0519869995208,201.4562887218067,176.2342430500026,173.6177900760735,176.1955519113072,164.15161779117253,171.08401139226413,163.24878497722835,,,,202.1111128664619,213.07524885924767,220.71431008769804,212.2921578962879,195.1160780307227,192.7643571005296,195.98713386420982,200.56618446006615,197.68400904689344
295,2020-03-29 14:14:07+00:00,201.93384109215174,194.84158063412235,,,178.59664923399902,193.85300463793345,218.9142134660164,220.70981798687387,195.16289963686341,196.18533203859903,190.81811324899456,160.3075418400948,155.5183542699021,170.12117199698673,,,,167.62409828569335,179.57802221256685,188.36305123368658,205.60954459437676,212.78728692414666,216.1386711857142,196.8533889952349,191.9934754079523,188.15091382794918,181.19609714816607,185.00309191867234,202.93287688203037
296,2020-04-14 14:13:12+00:00,213.8080593586321,199.6626006389855,199.14499425228027,192.00304961318633,185.24005556526163,201.0571652971234,230.75986511333747,226.95671800863596,197.29260428048786,,,172.45131231243087,171.5570634706851,180.92861882865412,166.9240652238609,167.24162366137574,168.70505350947556,168.61107679022604,184.7250537560522,207.775310017935,211.531928873804,209.67506821971773,,,,195.24936080614356,184.75721577316753,198.64849311070554,214.21093172859742
297,2020-06-17 14:09:23+00:00,,194.88436510485468,198.08389486033388,185.7239448370516,176.98213720232457,188.1781335103488,219.95763164738264,222.4450223969931,196.96150512832304,197.89445450371971,,,,171.63880398454359,157.73585248321427,150.55883134920694,146.6945719301969,160.15927368170168,175.40019894339127,190.86641716879984,195.92817805825848,194.96000258803738,206.09961975358536,198.92465647767418,,,,182.27783005403523,197.75288385220153
298,2020-08-20 14:05:02+00:00,199.6961434975025,179.17512059045288,,,161.3597126994623,173.6755097708187,204.00873179439614,202.98727135566696,175.7252831510774,183.33489758096187,185.48215976350457,144.016651194225,142.75503279123637,155.66664774135398,,,,139.8286333754425,158.16721550812497,177.39723849362016,192.71425635186878,190.1288298637428,201.810899148968,193.36204315556162,182.46583217342743,175.93478136660548,170.67127227542326,174.172361613732,193.66940142358862
299,2021-02-04 14:37:58+00:00,233.5862530987957,224.34489622143013,213.83004588231955,216.4040791482898,204.70460496944497,224.66847917372297,252.67501963112682,240.75539659586735,220.50176274939395,234.51218649035172,225.53328877467285,189.1100172057964,185.9052440128904,189.9316294025618,177.8795790123704,169.75258742510334,189.5471239413128,197.91919025723826,191.84994278133058,219.88751279123107,227.4611877427786,216.44830013067923,235.14625795875838,229.1947979116262,225.53753908610807,217.4253643480194,220.5020656927287,228.77502563638072,228.7179970455588
300,2021-02-12 13:53:16+00:00,196.84613599156344,189.12930142507506,187.89102613041393,189.58222257047174,178.77276748143026,200.36132849069304,225.04340115621523,224.84535888352104,199.68841339580845,198.49687204254911,,,167.1589246727729,164.60093157704705,156.22986316049068,156.924503343578,179.2504848925252,181.1028668966885,173.81076909570479,198.27521774641014,208.2552445412237,200.99207950837587,224.98458048921128,,,,203.8080786089779,215.4232037429859,213.65651010351795
301,2021-02-20 14:37:30+00:00,230.62956246559187,220.16284826634498,211.3042257069418,214.78060982954412,203.7535044468242,214.07622057201314,245.3580921996271,239.39760963623695,219.92863568503242,225.7795480907473,219.973803906616,182.71022694392406,187.38530679786692,186.94447962865397,176.75287166410806,172.76202890436514,191.73407420852539,191.02768431760234,192.29942492433435,207.52286747470941,225.2735688688867,220.37121054495043,231.9119420498539,225.8352379419194,219.010752299467,213.34353836102707,215.1178555883724,222.1454078461902,232.8183038938287
302,2021-03-08 14:37:22+00:00,234.9502895205447,227.05793490131634,226.2349401539863,216.5626387710838,208.5780071853607,224.2673037926868,252.3466877556292,250.59748426350785,235.03949636291054,232.59973717777737,223.84313828578658,199.48081341153232,190.45834140800304,194.24950787142788,181.52278056102352,183.27543270489784,196.90867218935966,206.77794965953058,199.028724148592,212.4206803571936,232.5613418684759,228.76018645698133,239.56286255623718,230.17314241730253,223.90906421890492,229.59034341446537,229.2026813678736,241.4105110410004,235.72502120127598
303,2021-03-16 13:50:48+00:00,212.1420333149167,197.47842706639233,194.68055313335924,192.07591745106254,,,,224.59671308145738,202.91459375419063,207.5739704870046,198.50379733496726,176.42951808398863,166.69513154414787,172.70527078693286,162.25590524551205,165.94082092657706,168.94828664167,,,,212.22030258521252,212.29280216651,221.08212711395933,205.6193708229855,202.05900440808955,201.5206789611152,203.60781188597878,215.25099281884295,209.38326449207716
304,2021-03-24 14:37:15+00:00,234.2078843228709,218.8280778620405,215.03863673586275,209.62661751601303,200.05268963802948,221.1468153204381,246.14278854746078,239.11180506039,223.48475079300775,229.24871358238238,219.3423489119804,200.19605478891773,182.46454250510115,191.5117803418047,182.45308970748277,190.29756056572788,191.24150119191506,194.40716467070638,198.37807778801294,213.4987972176525,233.01261537292515,237.07377582490784,237.06939127049054,224.46068233096966,215.68164198706535,223.32843970527927,221.72143400996657,236.93195674971443,227.4032953195454
305,2021-04-01 13:49:30+00:00,,,181.4971586827325,168.70668649384808,161.9531852245043,189.45413661273312,204.95122136809124,207.46945437444612,186.93977759227084,167.9353858780663,180.15854929653523,152.83408449748768,,,,159.858523979699,162.84142260359042,171.976001855459,177.9382099111088,189.07203771965544,209.69625657522315,212.06460123954736,,,,,,,
306,2021-04-17 13:48:10+00:00,,,197.49562318531963,195.48060166698306,183.9452072754159,199.88945035469703,218.02418001226238,225.94292762742546,197.24693117199644,199.7703618483438,193.48296548718037,165.5471025422139,,,156.39001401227242,160.1754903104298,167.8037001695743,174.49844700323183,185.34210192475064,187.1171065549792,208.32640220994827,207.46108489840162,216.6053875963455,224.648124900921,211.8189469936343,197.46864773010452,,,
307,2021-04-25 14:37:27+00:00,222.854868575726,210.1772428027789,210.8070103178984,201.88945800611913,192.13149989920393,205.45091054829425,245.61210490597486,232.63904313801584,200.55372171014852,216.24526602734443,210.91668064838973,171.36216752256922,165.98343290841015,184.26219283139125,166.40382555304424,158.36775326543892,168.60852996176325,183.27447778215907,187.34305816238293,193.708611133047,209.435520195362,213.4391112187206,227.38360315340745,224.66221527843084,213.27366787625178,202.2486978296143,189.47484287541766,211.6951279149357,216.3557756359772
308,2021-05-19 13:45:04+00:00,195.93725579160645,197.582075909448,197.78362674367952,,,184.53105458346127,,213.8702307730972,174.9654148854519,,172.85744992112234,137.4673475833074,139.7351730887087,151.39505347461733,137.42438944171846,,,,167.61309303383996,180.4018221744177,200.21685923044595,194.81298949287532,205.3438613386391,199.82072381151562,188.06226852087187,181.6095878746208,178.37209578532725,187.6537510710765,196.2646382275081
309,2021-08-15 14:37:36+00:00,229.4679745253947,218.13987315287935,220.1473088663899,204.3277434271035,204.44304868443183,215.40205387450004,251.25616086196715,244.64891294879885,208.57070913986317,223.6601602303203,217.88483835467923,177.2278954223293,182.55920625178905,189.55409199786274,174.70987092592787,169.8020750684009,172.8932345607716,176.0394891552249,186.37031120700004,202.51328534762507,221.7661971428955,212.88146983771406,228.53302981572205,223.37358119649133,215.6799439320053,205.54634358700156,200.04432739041653,217.1836025085342,217.35268423635796
310,2021-09-08 13:35:30+00:00,193.35859408163935,177.81417799801062,,,173.84468998949353,183.30809491880632,209.72334019125918,215.590876550461,184.20356644517267,181.3203311973191,181.87875783267623,147.71095221163492,145.6065470537198,152.35789379895726,,,,143.85089708531126,153.8443324033499,174.71462701700716,187.25148772266164,179.45957012256855,204.254643768539,192.2841423000412,179.7746212314305,173.63078149788572,176.34061740450846,169.21430459447274,
311,2021-10-10 13:33:04+00:00,208.1846009104257,194.58716117488575,206.19192614246657,190.76641064496806,183.99733985235804,199.78913091709342,228.95224579239158,225.90735307902875,,,194.68444366788754,152.46804167079696,161.3765710392609,170.26872535921638,158.1427539716312,150.7117796351454,154.20651554795896,153.56785761856347,170.0679979698942,187.87158180213896,,,,201.8905773041912,199.26447853034387,192.2120633619763,171.75236163923026,160.28619016146126,200.306077596506
312,2021-12-05 14:38:13+00:00,214.93381718741455,195.3101607410851,208.17644193335278,193.79504642464892,177.36651056285416,198.57044282110576,219.50458759037417,225.97082912138586,196.93426260921098,197.57721536886592,204.0577627478363,160.74635368532608,161.9809519573707,166.32698560725754,153.21721438676798,149.90181438592128,157.05701046479055,161.17462169893847,170.27097764910891,188.64632833143975,208.34844316719006,202.5500109364185,208.96350643174776,203.6349876406003,198.96144921488673,194.32458001092948,176.92465494764951,162.71639224169746,210.61134249060765
313,2021-12-13 13:26:39+00:00,,205.79948975159743,208.44961554921008,193.70129747433344,181.09850949188996,197.34131050615872,231.48125789645084,224.8382781310781,195.2338022961389,199.00469798638073,,,,178.75191220470737,160.24905373449513,156.70572498835242,159.659839375796,176.05599929333772,177.76295585249238,193.00338840050523,206.6741580925484,199.03232943915242,216.60551309857834,195.1144847440278,,,,164.25883447765955,214.81841763026117
314,2021-12-13 14:37:45+00:00,217.0170035169408,205.1283034641512,209.90938031677425,199.64969268018814,193.0520581762321,210.98046385841977,245.66745465146926,244.06246919597004,208.16559518436304,225.35248381143708,216.57332904659359,182.41882574346263,175.9876209185445,186.95463698111763,170.7933978545098,161.82587840785214,164.01264925751656,178.45278590195437,184.06508918165432,200.4418620987185,217.82976298780733,214.1316826332427,226.10663410527215,214.90069667093644,208.41177158405898,202.51434964667493,194.4938406056022,182.42649376923714,217.47953620238638
315,2022-01-06 14:37:42+00:00,216.20529413688453,204.01029205576236,208.1704919785783,200.02047202910467,188.73618832937808,201.18651136480509,244.05656745051135,232.92471283377836,198.4394996156515,207.84532473092304,207.11307703900783,170.15759138306595,165.22369998872477,174.44462546509823,159.6500811974546,157.85507930956905,164.97219247468922,165.16452340169712,178.01127118763372,196.96384788632167,210.1435173590079,206.6198553283391,222.85324250834174,212.26417293886726,198.69486844977638,194.1697949585818,182.52861043412784,162.30102405652877,202.7965389801721
316,2022-02-07 14:37:34+00:00,230.6403970367512,217.36440201049817,213.80877386489402,207.55254693057012,197.3549971545795,210.44781897065332,246.66969253494102,240.5532910017061,203.37541412875055,212.80579907851578,216.1567224158472,175.3369977189631,176.0917285381899,181.5533232730022,167.3291247572925,171.72989825629284,176.81380303747474,183.07337426923155,190.88236708624686,207.35678600094104,215.95027815466767,220.9191829305155,226.63099688513392,223.28729619663204,222.94931757522576,207.0331692883872,193.35227274240913,195.3222397482902,218.52205833123247
317,2022-02-15 14:38:03+00:00,224.2917268688486,212.96015637820852,210.83816010622323,201.001094879407,191.60025848298918,204.1385449192209,240.85496302174198,233.0479145884783,199.16636254544284,216.8108417360345,206.96947398376122,177.20634739970842,169.155605668801,180.90017647101075,166.02187833160653,162.97637891186696,169.982006259979,181.8628959322558,185.16055037301925,195.96198595976585,212.26514132726405,215.0258943009739,222.7223408642016,211.42334105449163,211.08726788458867,202.26389626031792,187.69547107001944,195.7580579171247,214.23880599994658
318,2022-03-03 14:37:52+00:00,209.0115708913085,192.77164274631593,197.41175169359207,189.58494104529268,178.55777277295056,195.98129157488216,218.9578735160818,225.21193898659803,198.07205409728704,197.84669518816696,194.7941579075648,169.199419803674,163.26672703445723,169.9057667255707,155.6990480220246,161.9091145792346,163.82514123653883,160.8301539251271,174.22981490908296,187.98995108538327,203.9514418227457,211.3239123370625,214.6815505632639,206.35199569215064,203.48082737561884,192.81278080941615,177.34624608957182,184.16149348872887,209.65543881886515
319,2022-04-04 14:37:47+00:00,,,,182.99087130992012,174.56019508054396,183.64791620127562,209.22467831868312,215.93316402533304,186.85672905700105,194.56751402982718,194.77700587901452,148.7381824450651,156.673650589754,164.97846698667178,154.49744188194813,149.99707523302337,149.98712723044028,158.02250323743806,169.397877065341,179.50101893493567,199.93505071746137,204.54508032279068,211.373253014224,204.62240594048882,184.4934016335622,174.4032021522155,170.33773510424598,185.13987327573784,196.71241004167496
320,2022-04-20 14:37:37+00:00,208.69536180056392,195.8428227942589,195.59288437886966,186.46055328090745,179.19309464858551,199.35165217823445,232.77171679523633,226.7052761857246,196.37328668061065,204.28265149301888,196.83381546306614,152.07110206514363,157.13269870051178,173.76971375745325,157.2998382669507,153.5762317017622,160.67991881892465,163.1739549298859,168.76038159913205,178.39480839085334,200.657226010366,215.12946569828046,216.3959194727,207.52601307702517,203.6646322564182,184.23455929144532,174.60958192150582,204.38980471278512,210.77941427932151
321,2022-07-17 14:37:42+00:00,205.7312160159163,185.5645171013246,190.59183714182896,182.89761601250098,177.86264573352082,188.30545995438234,212.72533610649702,219.32540540214205,184.80919307609847,200.67056583731573,197.07641878415706,149.42298664976454,152.1191075827371,161.08604157207884,141.66893712169582,136.94480993528583,153.04616473853406,155.52400574431346,154.016747833655,173.53864365160086,188.58876262812583,184.54917998838044,198.47778856988486,195.02933814493622,193.77874119621225,184.86494318918,181.33091704677923,179.9145429299982,194.62904084697797
322,2022-08-18 14:37:59+00:00,219.9333558150315,210.14308857853536,209.3896605863557,196.15378819821245,193.248904494172,211.9569595984855,241.26960361792044,236.16046476633505,199.1782839310014,204.2591224802095,212.62780083101424,167.318249328419,167.8476062528586,183.728404346576,161.84190500422255,163.3375385244472,157.60126961946662,164.3107687450165,184.6269051251771,200.5197516394158,216.91732553793832,210.02519545731866,225.17035269206332,215.57355265781626,206.63675589270818,199.9037381138284,188.58275507307275,187.73367537562433,215.0214488865835
323,2022-10-05 14:38:03+00:00,221.61793205163798,213.419547928407,210.46082805016692,200.83607578463818,197.10903386173106,210.760216750239,235.3107781587274,238.98063046584298,200.3211057026144,218.62589311600112,213.44164939963497,169.45366525464098,167.4876046534411,184.00607946131248,168.1709125283664,168.84573682998695,159.8344151791664,175.36360187724227,185.58753611054271,201.0898955769279,220.49920076766597,209.20577926780823,228.03928851932523,214.74939344442078,215.11654559248348,205.01502167101728,191.86468140100442,181.77852725014208,215.85375442293915
324,2022-12-16 14:38:18+00:00,233.9641710389004,222.5684975262896,212.81431660191572,208.04123844105916,208.1305231147151,221.31626449360564,249.05509082472878,242.72376485756882,216.18250022563194,222.23645976590097,221.99290733057916,186.96419113696314,185.59661772625074,190.50082936373076,171.69468319337304,172.7399087384635,172.58456500953352,183.46220525524365,195.77532652248073,207.2626156224169,220.78033750095454,216.68759204081584,231.05007957633808,222.63891047442195,215.56244181840074,214.0509181548268,202.3701267827694,211.0293184754896,225.44653935463222
325,2023-01-01 14:37:54+00:00,231.33061338025757,220.06235122032206,217.9085986735017,205.7655214863751,209.81522275105314,228.29377904426988,251.13780733558673,244.3393367702035,220.01121555191654,227.13860821464476,225.65115820712964,188.13954624483497,187.80990521213204,185.78805231462857,178.27785979792654,168.50134567082358,179.598820396395,187.99230368605342,189.67339236114753,216.06435077969616,224.4917863511713,218.764786239064,232.12620521831244,224.46784594884096,217.4349332568139,210.8653755654391,208.25321792445845,220.4990567011311,225.16117941819374
326,2023-01-17 14:38:12+00:00,231.160348908981,226.66009177453967,220.36112599952253,211.10183332467696,218.41103712612346,231.39584159459952,252.46550455766146,244.1662924623489,209.77370754639284,220.3098632315398,223.1646088279291,183.9772572999849,189.61758882558425,194.21936215083753,180.2349590793479,172.86335987626262,174.5029086467621,183.92665270330542,195.6039937210748,211.5605020763305,225.68055394269692,214.68990620628074,236.5203969253086,225.82417473820806,223.3753174123081,217.36436152608718,211.0735115282959,224.70214393179015,233.10536533721387
327,2023-01-25 14:38:13+00:00,217.70497246381663,206.46701296706567,209.41743785842135,201.61981819404718,192.93811482304935,201.79749288561857,239.94625970057376,229.58104717520447,197.79762183965713,205.61989307580166,208.36080099611,168.38653811791585,176.16095974682884,179.39274452092965,165.17609292371384,161.6999562732098,171.43043741735235,174.88275897494094,183.1568959019282,198.2795350595856,212.32442378804535,208.97564808946626,218.301986136946,212.68643987454948,201.6824295124714,203.00959642609314,201.47175508221764,205.4902493015325,213.6034828377989
328,2023-02-10 14:37:47+00:00,217.3672379073663,197.44606504890774,207.11039439127737,190.19969782526783,187.25729702880938,196.97167052063855,224.70869282300117,231.465551251136,199.79621773068632,212.08982650800206,207.7413354492956,172.74648640478185,173.76951685695093,180.56022857171897,169.2297277202589,171.72824589452347,172.74888529254696,178.79162667988868,182.1414349335455,198.71717624294402,211.93217102030528,208.26507496970459,222.96301804044478,217.37841738577322,206.11695987047835,211.35392147042933,210.45446133158208,209.23820698498258,214.57650867118323
329,2023-02-26 14:37:31+00:00,225.83011115473465,215.08597976645964,212.6115997691375,204.3323099237563,201.64909452304673,211.97111135053416,244.7011397521192,237.96213667721156,207.78450935637596,219.22979698861164,212.8181237386671,175.70720239897514,179.9051631373682,182.0321389749531,171.33463315242278,175.11007022795073,180.89029389647158,185.10256815070437,191.77042982424973,199.95608787174413,218.3474763742334,210.27386083903897,231.56575231491175,222.5265705566868,215.8718228013729,214.85412986636825,212.35235433246757,225.64016438741157,223.37199507739473
330,2023-03-06 14:37:39+00:00,216.1319427718247,197.25821734720986,209.82738403722428,196.56436719078258,187.14185125328572,202.120918450639,234.9290527280399,227.99246885704753,198.2830027841185,214.6838929243138,204.81675830185904,175.4052479909085,174.1773644491413,176.5512358979995,171.67432914821217,169.76307560607665,173.54371664108035,182.80957919857795,188.66397144940584,194.7190170124316,211.54197772066595,206.58811901422735,217.27987918356683,222.87635845053876,210.78280237657205,202.19538174788232,209.0204882490288,221.6498374332438,215.7509331066722
331,2023-03-14 14:37:49+00:00,216.29644716708515,203.55158319636098,209.26847524252608,200.06854947099868,192.32587791156084,200.92799416764194,233.54548015352387,231.01130621734728,201.18423699279634,209.92000728492525,208.2588663115805,165.23133922279197,172.53166033792806,183.67412282123595,168.58632454666298,164.5457885420313,171.39931465196932,174.9038495867557,181.93999211387387,195.74965595392263,211.4005849348454,207.34405534861202,224.46876109760981,218.35916383097162,207.79427425250293,201.2293686942135,203.72688562983498,216.32021499857495,215.29707954092393
