,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
565,2020-08-15 18:11:24+00:00,154.90346626786183,153.19221640777707,145.79006663909237,139.87924654215306,138.48805746132655,135.66285872896006,133.82742607504088,133.57407158406536,130.39279944014737,128.9404066722152,128.96708850637984,129.9768375252971,131.68477879706603,130.67265392508176,131.73891192000485,135.49857039743185,140.34794530452822,130.9022654288976,127.0716942599031,126.33473219044666,118.08234539479704,128.9938609585852
566,2020-08-31 18:11:32+00:00,147.0671487403396,140.21316192267832,138.83706936308633,138.01587705530034,134.80458353429003,132.09450313598313,130.75586965464112,131.32466487905464,128.6741923089629,126.27903411908878,126.5538525772104,125.84052956856226,127.12451607071908,129.82979555223324,128.53197683912376,127.7691702706757,132.6877172990947,127.5013533538681,119.86353456712875,119.25543989715923,116.73335864938832,114.17246457975132
567,2020-09-16 18:11:38+00:00,135.46235048297615,126.90168177158931,120.6617884444095,121.55488068434569,122.34771819199837,121.0427398816034,119.77248917963777,121.15733915108665,119.35295255473697,117.12142102238506,117.66429356508769,118.70792438089849,117.81359415066143,120.31400540037195,121.1769077861343,119.72763931717036,123.86689766194107,119.07122087413556,114.58133078581835,112.52124965735878,111.64274152357977,109.93224445770596
568,2020-10-10 17:35:38+00:00,170.97781995653082,,,139.4574725935048,129.7080100887365,131.17330367134986,130.03875659021935,124.00536590075876,121.0075594203512,119.89163031401988,118.71309768248346,,,,125.97323950897686,125.80791092732161,133.61890107313292,129.48742776451024,124.66550040261141,121.18347437156851,121.76534136178662,
569,2020-10-18 18:11:43+00:00,145.1001850134694,139.67689117051097,131.52579214129744,131.7114290254935,129.46112205496456,128.09731399762973,123.97105295453918,125.02857948562874,126.76970073741282,124.45331471850955,125.00054945528132,122.42447911550963,124.14629462941613,127.02571966080944,125.26792932381949,125.77673661351123,130.44340388585098,123.61179999481959,117.53142541231489,115.65587932347658,111.29230815748379,103.35246118700906
570,2020-10-26 17:34:36+00:00,,,,134.91432945405217,135.31496752223566,131.69972486738408,131.57918307474358,128.4429831621026,,,,,,,150.26673254631572,168.43439614804493,144.53182166919703,138.02355246652698,137.8474024286604,130.4110994710354,,
571,2020-11-04 17:27:49+00:00,,,,,,,,,,,,,,,,,,,,,,
572,2020-11-11 17:33:31+00:00,,173.75736559815158,161.50597861728812,,,,146.38336812382337,144.88621658625098,142.1285539307211,142.0856346399486,138.10368937975755,146.10612195455693,141.5371515032796,,,,160.66656872507002,155.41653220584288,146.75249080673834,145.5627686963913,140.19068771495142,143.7441093829297
573,2020-11-19 18:11:41+00:00,147.34010936169767,140.03769072256378,135.37693509194395,135.52265852279578,133.80613146081143,132.93084457044952,151.72712322839067,138.27983558821643,133.74183811950394,127.32352908229154,124.28023197770038,130.57865970631988,124.40149298938927,,,,,,,,,
574,2020-11-20 17:26:42+00:00,,158.89001251830865,151.9429136493177,,,,,,,,,,,,,,,,,,,
575,2020-11-27 17:32:23+00:00,,,,139.55147295039637,138.55371967873097,135.8648418953536,127.38923703597362,124.06899306051221,122.2348476098895,120.76658334157419,,,131.18590623019546,134.537729488659,134.0882272575697,136.77668820243576,129.2911584266478,124.23493237733305,126.75177408988816,,,
576,2020-12-05 18:11:44+00:00,154.9795082816753,149.82432084358493,143.76621459252675,140.36121372155264,136.32013233978063,134.07198983513234,135.0525529425143,132.75501375909872,130.18891580102525,127.69680228658032,127.31724961805456,129.1253001032817,131.16301164725655,131.53014256355252,130.07617477618058,131.77858609789382,136.58414097561064,129.4367725937193,127.84702406264718,124.78090589868094,116.16455730967579,108.19494151700147
577,2020-12-13 17:31:11+00:00,149.48203117431603,140.47219995712183,133.54651191607195,133.82271061851992,130.76034071213047,128.6541277636485,127.14416111279031,,,,125.35255463915617,126.2599154320579,125.66535247560752,127.72975497334086,130.40899559577642,125.65141042308693,135.23880507212078,,,,115.15913933324589,106.044991651757
578,2020-12-29 17:30:01+00:00,140.92122743188176,133.48380797312478,118.5238658993515,,,,120.2616200709597,117.63903468777747,111.32709285578377,114.12936828103487,113.93213631190542,115.53731385662752,114.9297184097519,,,,128.93164108438143,118.23280942683574,112.32901704832453,104.44549960418786,98.44971896326254,97.0459332279647
579,2021-01-06 18:11:37+00:00,141.59320656427022,133.81971342729798,134.02906194675145,134.25425348840733,132.04005821618748,128.22537605945277,128.09539921631665,125.65918868323497,124.63410251870047,123.19979061310283,120.88499802742933,122.22690149788399,126.27042719383704,127.57665244207485,125.02230984264948,128.09930339183808,132.11909929114836,123.35271808973675,119.25085323525748,116.66808920018872,112.91956005833106,102.9960117839417
580,2021-01-07 17:23:13+00:00,,,,,,,,,,,,,,,,,,,,,,
581,2021-01-14 17:28:54+00:00,140.66776216468102,138.32118160419498,134.3374606918705,133.17820144781953,,,,130.4615131688778,123.9356617829763,117.80245850972733,116.0226976699081,114.98540501526342,118.81564343792878,119.29369702493759,,,,127.42349424733223,122.99495659957546,122.4910267529715,108.65107070126516,100.10434061652627
582,2021-01-22 18:11:31+00:00,145.89364501103506,141.06126200229969,136.57184779399563,137.17997438344423,135.3896963712438,131.95760242112013,130.82548524196525,132.08271607876927,128.1097999864868,123.33141788752192,121.9607884209021,123.67861388353018,124.56879128034362,129.65072039395812,131.61258583001901,129.52227878706134,132.7914480886367,128.86692865271635,122.94330648705345,118.73771127735432,113.7058411141768,105.86587234117266
583,2021-01-23 17:22:05+00:00,141.90188891405833,134.9300371712832,138.04087445638183,137.68882715484196,133.48608063468626,,,,,125.69892639279766,123.2857265228295,130.30525627112425,128.89671183527292,133.04878762776934,,,,,,117.59302319555026,112.41702271017947,108.5075674480227
584,2021-01-30 17:27:45+00:00,141.69025698472922,132.2683029896564,132.8001091864603,128.2598155113091,,,,128.7156917758137,123.19553895729234,121.64467149219746,123.21472568106252,121.33562601222103,122.92882678370493,123.91662180982735,,,,121.61313906775719,119.96510340157387,111.34263800747536,105.62776108586203,97.30051480848556
585,2021-02-07 18:11:29+00:00,159.97071036639483,157.17008585630668,149.81160494514967,146.47732636719041,146.70859234346472,144.65662948429062,140.88851136796603,138.4583361925903,135.02642985687277,132.74766811674593,133.0452886025967,132.65940047126077,133.88429568951838,133.3895149073065,134.84899760686972,135.87724622965635,140.50966719469506,133.07110640865946,129.89809467918826,126.41923506273694,124.79011567172017,112.69471958699049
586,2021-02-08 17:20:54+00:00,158.78923218057042,149.85697151026133,143.2284630402343,145.38207881720297,,,,,,134.94516175333902,134.11006541094628,136.07078453831258,141.98631977352187,142.80181632845176,,,,,,131.14707996605446,119.5562800448383,100.70061727807847
587,2021-02-15 17:26:34+00:00,128.6517411013229,,,,131.41287928092572,128.09769364881427,123.47881399277921,120.09441784739519,114.28333725050084,111.74258630684957,117.17382978091132,,,,124.54409905350127,122.4252137069558,127.37347940830288,114.94972014272702,110.9339095455769,105.81587094620298,101.83719645714552,
588,2021-02-23 18:11:24+00:00,156.93401371813684,152.37724908998158,149.7086149603019,147.09228114354931,140.83773181678032,136.8891716126445,139.52742345109334,138.49714851269636,133.11793553795252,127.48392428021185,130.07382410709732,133.09339232507406,134.88688803111378,134.24867663029812,132.73200249192394,136.667847250909,139.62677371715773,132.7145777134476,127.47689018990914,126.17239576082595,120.11042895373437,109.91221410754305
589,2021-02-24 17:19:42+00:00,162.33769366608115,128.98855064394007,151.10184329793418,138.25403057326545,132.52204835886226,,,,,126.25712927970142,125.78947232667392,129.5774471357629,135.18189576931655,138.81183467101573,,,,,,124.12651495198699,121.9187126425499,115.98367308470321
590,2021-03-03 17:25:20+00:00,,,,135.15139553795376,135.94326287636824,132.8279260857784,126.0696584444519,126.32995364800661,123.56536163942936,123.6465622982953,,,,132.78953248578532,134.77716296697045,132.66990381448989,127.59231286480426,126.26734988425594,117.58685744277793,111.7632580371372,,
591,2021-03-11 18:11:16+00:00,132.73972676535394,124.70603212174996,125.6109937713513,130.20341604233525,126.85630757700152,125.69613735291642,125.15996946543873,126.8865252779102,124.89551674682146,122.62339484739536,122.81112044848608,125.30417763097931,122.19982968431778,120.60060475574164,127.53000984782314,126.88201782682077,125.80427819049629,127.6186609523163,121.57952501778757,115.12519582230016,110.98683561894477,107.13550154733261
592,2021-03-19 17:24:04+00:00,129.472907167146,117.70138549683288,120.92783162154339,116.56446512341196,121.85005258647554,,,,125.03179119099782,116.19025370208021,124.66109555668555,116.21093250984241,118.59199135518553,118.37052126081153,,,,122.94072026904965,116.10009277122879,115.20315783548102,108.3823714287198,103.24521100581578
593,2021-03-27 18:11:10+00:00,144.77052861610437,138.1270627863062,140.10640696728842,136.48186509489386,133.55236852557138,128.03016471274495,131.2043187867881,128.6455865073219,125.60861182856313,122.91790891202066,124.38773685814647,125.79146070665823,127.64858763557118,128.953529844073,127.85228667120184,128.17830592697013,132.7485534058789,126.87173884325554,120.6241560044445,116.66076566221884,113.20745786365146,106.10768865248264
594,2021-03-28 17:17:10+00:00,158.81248599264825,156.90386323930488,144.74530494652697,145.92944342351245,142.26882395538425,,,,,,143.86327169549526,141.52752223213855,141.67077023001704,144.36971223803957,,,,,,132.0366075655648,124.10788335226724,118.83257797659134
595,2021-04-28 18:10:57+00:00,128.0078560470278,120.98127593879889,118.25340293427553,115.13405361862837,118.50936424091924,116.91141328031235,117.8884482126096,117.42075419249043,116.56542110458132,115.47441903461139,115.71942625832673,116.55982416866928,118.39691803942513,118.43399952844231,120.52697120253882,117.36082034197818,122.6262916632702,114.66159663650129,113.18729934542174,105.35130109540596,100.81096143480485,97.87397701166822
596,2021-04-29 17:14:29+00:00,,,,,,,,,,,,,,,,,,,,,,
597,2021-05-14 18:10:57+00:00,124.27601715856693,114.26821475056144,116.56306728494805,116.33739116436342,117.90104835737593,117.31090428423757,120.52219314274703,121.33649978893443,116.85468327527809,115.2014752509541,116.96376294751798,118.96200981158538,118.8188907982072,118.53803507458244,121.9819942651775,120.0057361034084,121.14282794506457,116.89385243849065,111.65019269193687,109.95312789928074,103.19641901907555,99.40698664105847
598,2021-05-22 17:18:44+00:00,137.69475671278684,125.13806871842667,124.67535827189916,127.96227570058218,,,,133.11520029928386,132.21805458696753,124.92425829052866,127.72585219555276,123.61268402294004,124.28761108157802,127.85354887299872,123.1211058997075,,,124.31576817471407,118.94532297783455,113.94491042788093,111.39426074194867,106.93247876536927
599,2021-07-02 17:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,
600,2021-07-18 17:07:47+00:00,152.4005053838015,,,,,140.23664219983326,136.61888200504694,142.16729710350847,,,,,,,,,,,,,,
601,2021-08-02 18:11:27+00:00,131.01775767041406,123.81392791705227,122.54609951024612,122.98682061485341,125.17233030799288,124.21700674410056,123.76812998313204,125.46109544290991,121.69712810889597,119.57367115679683,120.98212063409389,121.3381011562767,120.42778597033038,124.36056079172428,125.52523819453351,123.4959699543123,130.38207559861206,123.88550178644576,119.65725149572184,118.55046559164774,117.21926964128127,124.73058073743985
602,2021-08-03 17:06:23+00:00,,,,,,,,,,,,,,,,,,,,,,
603,2021-08-10 17:11:56+00:00,,,146.12180089166523,139.77336895162983,136.10298672799823,135.55670287725187,132.52607230935976,133.21158790233224,130.28073952808813,,,,130.32079009707905,129.46590818749794,130.58953449192498,131.01632185723295,133.5272807696416,126.28297796333563,126.34125700854598,,,
604,2021-08-26 17:10:32+00:00,120.6272702940499,,,,,111.75900037570045,110.0648911644189,131.97315328214864,116.42664371128818,120.05617228729899,125.10932793395995,123.98614650607112,,,,129.7934090622071,136.0021815518761,127.77554566946998,119.78022640217705,115.20909974844957,107.66045138609988,107.46961589821757
605,2021-09-03 18:11:37+00:00,140.4547518649881,128.5006777770679,130.3937134777147,129.40618846392675,127.79660357069483,126.84665048578694,126.62245712085056,127.53955331003654,124.13756433140395,121.98467448740173,124.29625079286848,125.8325481629836,123.87244580412184,123.60955298103623,125.58309340566048,125.4293552163567,128.19552358951532,125.5752938268337,121.18040157016918,124.08674822133622,118.93125615515582,122.85505961811718
606,2021-09-19 18:11:40+00:00,154.84965022799184,148.41463776790252,145.5528513723821,140.68795989862448,134.74905709927995,133.7532542149577,130.15687886258428,132.08245164086372,129.42000920275288,127.23163085774762,127.58235494476742,129.8469778889895,130.34458836461152,130.0675152156963,130.76369328857217,131.56270428853787,135.36678483378682,127.48188134594551,124.2896045199217,126.49185107578556,121.50176480763228,119.02229973498618
607,2021-09-20 17:02:10+00:00,,,,,,,,,,,,,,,,,,,,,,
608,2021-10-05 18:11:46+00:00,160.79647175012548,146.62763045364267,139.1670102297318,140.40771829584529,138.0786480291119,135.1410541065912,134.14809712954207,134.72496417331874,131.3730286026343,129.0672484028866,129.79462723411615,130.34605100170472,130.52941729966875,131.87471682600864,130.57123309590406,131.92695916624555,136.17197973759727,130.66917073338658,125.06017834050604,121.85396688452155,119.46502808912817,117.26411158454479
609,2021-10-06 17:00:45+00:00,,,,,,143.21916607487162,141.12522411651292,138.46001201925284,,,,,,,,141.1260977484229,144.57880618541483,,,,,
610,2021-10-13 17:06:18+00:00,145.73664327793114,132.8304847557243,139.9149080092702,,,,126.239294761548,127.31780897346873,123.28408415682865,120.26485256338833,117.70076561862027,115.42913275483934,113.97218741699714,,,,132.31204626109025,126.12805704914834,119.84133864882337,118.23623084788106,111.22384717162512,107.70854671980226
611,2021-10-21 18:11:49+00:00,150.52535199716002,142.44542000751778,142.19832043193986,139.06300812789414,132.80318768839348,129.53676014740813,128.03527268734365,124.6170373199285,126.92049047505208,127.14914298163575,126.522602448728,124.10421855939164,126.30667676683747,128.9927375445082,129.84380027747088,129.4258922343861,134.55437246672295,128.13832682055536,122.00878932735569,120.65515992041881,117.84266846125446,109.8666315694076
612,2021-10-22 16:59:19+00:00,,,,,136.16073047971244,133.16604264439164,133.84691600508663,137.57054450985265,137.34239209986512,,,,,,133.5215121643583,131.82139216930912,140.28311570407118,135.68779808198317,131.04085575748044,,,
613,2021-10-29 17:04:51+00:00,,,141.81692764919833,139.37851218619312,136.69271949028644,129.88506191388421,128.92379235752378,128.04263649312963,126.81861280117957,123.74558039180994,,,129.30310065934344,131.517530299655,131.90273866509196,133.82976593113338,132.51610074243013,130.38124805625944,126.0932864861905,,,
614,2021-11-06 18:11:47+00:00,132.98526290940674,128.8295817063722,121.02339232836542,121.13679765186077,123.0043058228595,125.25426754565358,122.76504232229284,116.43457577282919,110.55658711171232,108.91543387737352,119.5154405808668,117.88853763505398,116.68894879125239,115.26352764516594,113.63809247861086,116.57408302599006,120.94129146954461,111.7181892356025,111.40903624419131,106.12380004447964,98.9284636286418,99.7008235285915
615,2021-11-14 17:03:19+00:00,158.15782982833366,153.0257123052781,147.3649456651872,144.78496287914945,138.94343118474464,142.77340005642324,135.27861112443253,,,134.23234935366565,132.52469057444205,134.66924887522714,132.82536743134187,134.3885146480496,135.78278744070633,137.67932671565558,134.74557749349236,,,126.76505068759433,125.14794263807167,118.05991596552177
616,2021-12-08 18:11:44+00:00,161.32193841892177,150.13961331977276,144.6553370307026,143.64433474094005,140.03319182016932,134.3955055111559,134.59220863514656,132.57920727966507,132.7077254123421,128.32565163816258,130.8197007760984,129.51102559124882,127.70744023355462,129.97873145291373,131.53483816627227,132.34108331879756,132.38457952613467,129.3923265731521,124.93081115329164,118.47743032832128,115.29366628568792,107.24444322875446
617,2021-12-16 17:00:16+00:00,131.15788888622944,,131.21676530752362,130.29056439606165,133.58929002179786,129.11022561834048,,,130.4540077877003,125.04076584074839,125.5827968013695,130.20632463035278,123.84264351743835,123.48100763399216,120.96053232557658,,,,120.12012523837522,114.50107332705963,110.82080464670098,108.63135022915023
618,2021-12-16 18:11:39+00:00,,154.3142135490566,150.573121765655,144.8469401305906,147.11942246355238,143.9522542969059,140.18325609313445,138.10755452472932,134.80708462637276,139.44383357011327,133.886656923236,132.94699680857823,133.7929073632867,135.31261801030215,137.71037288633784,134.73725208465984,136.12633668765696,136.1823550917011,129.76647662648185,121.20592280598956,122.20585241750233,118.59926302695905
619,2021-12-25 16:53:12+00:00,127.37891912258186,122.2823409853448,125.59968906603764,136.724613748546,132.20723784696074,,,,,,122.16898164943842,122.83928251067806,124.40929761910547,117.76955332353305,124.1270283214817,,,,,,108.98296268639749,105.87007839564883
620,2022-01-01 18:11:40+00:00,160.87157103162724,150.76682096149355,144.08376947088843,145.77306368762854,144.20050042109764,143.00444281697352,136.18119903020317,135.97329701650736,134.13935361987808,135.11307386616772,132.3926158506155,130.0369497177533,133.34080397815455,136.0928518778082,138.53400039646007,133.9224936014564,134.82929798622,135.3230947568813,141.97958034057189,120.69368410018323,121.91553917931823,114.0632212854796
621,2022-01-17 18:11:38+00:00,162.71907122638035,157.71980473277796,143.20260966774663,143.5662158945579,143.74260967866334,138.793602856796,137.01079164539,132.37942204899736,132.77617633534715,130.73782560394864,130.2431573259286,130.57781853463482,129.47712897336947,133.3781581923946,138.2325352772849,135.7681976349008,133.4004332756564,130.75605091984116,127.70504941586688,120.94528563369332,109.8728764618308,111.37854407616123
622,2022-01-25 18:11:32+00:00,169.44013846152856,155.53033237889028,152.22192424488918,147.62345821384923,142.46871372211643,143.83506972879388,138.69783413644956,139.0009094396082,137.40286984852068,137.54438763255385,136.33242089055383,137.05296111163977,138.6424916803648,140.25260343939541,140.33343012392172,141.10260551115448,142.97091989459344,139.0595981913225,138.0089062609318,135.8169020381851,128.378961406314,116.85702551544153
623,2022-02-02 18:11:39+00:00,156.98222313479084,147.0441340450991,140.8192859043857,141.21999206466623,138.49022072141256,131.95906136462824,133.33883302530964,132.23059846665961,133.01440349284474,125.253906608036,130.83194119832092,125.91690804363473,126.39135392017444,129.28227800883025,130.07764303881547,130.77298059173697,130.27270408219817,125.60970488398107,124.25211938336213,116.3712209455841,108.98303469462431,108.75547834481722
624,2022-02-10 18:11:29+00:00,180.71735609290164,171.78264583437468,158.89414048695303,153.9263483255689,153.02052614444054,149.3124066867872,146.11463184176142,146.04295945667187,140.68568584622133,138.60874780469499,137.42122748529027,138.56675148320102,142.69401095293102,145.53977787669012,149.4367098605826,151.5584457009268,154.244714568674,159.0512184770912,155.44527866992982,150.19343281461914,145.54292036185038,139.14674462833023
625,2022-02-18 18:11:32+00:00,156.96617465250364,149.20632292682308,141.67913304683643,143.3417069008041,139.39772626635568,134.2242662497416,135.9103525939046,133.18548002521553,130.9946745903876,128.66762072579417,129.82752106556936,129.8601156556684,130.2768981734518,127.15160315117893,129.6571081064184,132.93657469310028,132.5150637431413,127.85310397850897,125.1475728363307,118.63490288187694,111.65797969504726,111.55970956937881
626,2022-02-26 18:11:24+00:00,191.58467721801617,,172.75702418203642,164.91127452025762,171.0889495801033,168.88914278454203,164.26809548511721,161.49364190910268,160.05681818280652,152.49932103071697,153.92223622431126,154.3463568112104,159.23108652722223,164.80074222865184,165.20705715697233,169.96969839565074,166.77247732401048,166.32853954251425,167.90221743332876,,,147.4690626757695
627,2022-03-06 18:11:24+00:00,159.01357268685257,149.534351361523,143.17018953665598,143.12545497281042,141.20539050043874,136.9896716135069,137.17954111187396,133.65726489225028,131.54363375990684,133.40034008197935,132.98629184691603,131.4889681302966,131.31356750796323,132.576834775077,136.6906623881024,133.30885809409472,133.75452624253552,131.95629530129335,128.96310895236405,120.83571798881138,116.14528006488264,112.80183667103651
628,2022-03-14 18:11:19+00:00,170.06810700844824,160.73228082517576,156.46693321230325,150.48371535952552,149.3179826690682,143.8235045752564,140.31038495025422,139.44102798175825,138.6905686163591,137.8934483360017,136.11977924027138,135.60383043320948,135.8641761227741,138.78224303827966,140.14022579920018,143.01083767728687,150.72351314295864,147.45654539496155,142.62600671684908,140.28155794105857,133.26722378097702,133.88887404216288
629,2022-03-30 18:11:07+00:00,156.58457644365,142.53054069776425,138.02507961486845,135.3999128125333,134.22373589553388,133.33446103725524,135.18462427528095,134.29944683810876,133.11164565490935,129.81431991064434,133.48021911038043,131.99581639665678,133.2449455371817,132.14745677325652,135.3087208162441,133.69137430537046,135.55766190178264,129.7366922170679,127.23922683331556,121.63655980986715,117.23202506243273,113.0729933805128
630,2022-04-07 18:11:18+00:00,160.28188881374138,147.78660591838667,140.44229424783208,146.07431543944358,141.1032075010796,141.0705715761577,136.84432747220302,139.29679874553395,137.54956173348586,137.45180173566163,134.464042831278,136.15762266799652,137.16538671790033,136.46770071495962,137.13875697455117,134.8481502637447,143.1195496253824,140.71106219520786,137.92056209976377,135.38465235650858,132.4991678432691,138.00516177917893
631,2022-04-23 18:11:08+00:00,,,,,,,,,,,,,,,,136.42768993736874,136.46388272532909,131.95160453096514,127.95548623213857,123.29403636743129,124.33060046055549,120.30544819763452
632,2022-06-18 18:11:35+00:00,127.15074706808234,124.9112513959355,119.34671880692676,113.20529220213834,120.28623445704453,121.09383341152879,119.83360219570302,123.3857348503265,121.33782728492618,119.72872200801194,124.66209657085498,126.10524049025479,124.85105665169587,125.97666665542371,127.00232328940334,128.60799524182005,130.1621340062361,121.87543127065929,124.91060530525625,116.0023928668551,118.6134604278558,113.2376816214473
633,2022-08-05 18:11:51+00:00,136.7165593939246,129.71360026014267,127.20258554737134,128.380567277385,126.80676369735345,126.49104900346197,128.7067153983973,129.16873550766167,126.35188840290088,124.24424033033422,126.89406804688133,127.03061752340719,126.06034715238063,126.59931708244574,134.54045900939155,129.1156167560869,130.73412106003477,132.07240790443817,125.58061309540679,127.02152090623011,128.98408736600354,127.21809175880468
634,2022-08-21 18:11:55+00:00,116.83268990116088,98.7636722909142,112.78902431606188,125.54603882794498,121.36449694037641,116.36908406353567,118.27636139462908,121.71242455273276,125.14759080008871,124.20330353242993,130.77713821236344,130.53963873882392,130.45500718324547,135.40124189966144,136.89566977696205,132.78961950339993,136.00181159772325,134.88356433234975,132.46885319180598,134.97338847159233,129.5600747047973,135.60725860071517
635,2022-08-29 18:11:37+00:00,148.11985934911206,137.44572244962555,136.1451247676835,134.53293623182356,132.18597662431975,129.98123099376622,131.00048675325596,129.465819670603,127.27605595914568,124.68379528706126,128.95196650433348,128.21733296705102,126.46291108137251,129.18973399200186,131.90783119139664,130.86706746892963,136.16330502863244,127.1101365771761,125.42194432257564,119.25653481745144,120.19834104906042,112.51063608940186
636,2022-09-22 18:12:02+00:00,160.9115548909068,134.75334050220923,122.68134593646428,149.1145138533247,150.01012897947405,144.55926081327488,141.95638899561848,140.12665722151718,,,,,,,,,,,,,,107.14921518644896
637,2022-10-16 18:11:49+00:00,167.62052571561355,157.61169918418634,154.14275032610414,148.7792051174683,145.6011866833473,144.4136717796224,139.56194610936782,138.59929994091732,138.06359678614172,134.8718290444727,131.21114969698613,132.04586336317868,132.4390327197612,135.54176183856174,136.69287388601361,135.41695551689145,139.79696635116125,135.8683098504719,129.02285360067071,135.93392298432343,129.24311786099543,122.65312826776358
638,2022-10-24 18:11:59+00:00,168.4932628109121,154.53239059439113,151.72860132118745,148.92111967195893,145.30751454768154,143.48605462126196,140.0666448588271,138.84446470918783,139.27560945667798,138.8800930924655,134.55903121664775,132.99080106072023,133.23542488585977,136.8111402244505,137.67696366802863,135.0858019871364,141.95971410035648,140.87724391415105,134.8015413745575,136.26006584784633,129.915987781226,131.4946192175809
639,2022-11-01 18:11:48+00:00,171.28840236837462,157.27996125423857,150.59520461446994,145.23454375693456,144.85437514145744,142.0286424596206,138.67927161176453,134.71251479423384,134.82572166817377,132.78362423397286,133.5215779364997,132.1364889127191,129.51979276141077,134.73692910899155,136.8697247563483,136.85276380707018,142.39231774788524,137.37644755575687,133.72152584413814,135.41407753064055,129.11036565230046,129.44121484726702
640,2022-11-17 18:11:51+00:00,193.39638679077666,185.1408178273471,173.12866216553596,161.8291872546068,154.01203633935486,150.91079650283717,152.0726234487529,148.03162862103414,146.45320869168603,143.96499124118878,147.14307558150017,149.40669755787908,149.03220684687284,148.93384929020525,158.72846484851425,160.44325142325982,161.23897738502686,165.19183454513146,157.6370547084726,148.0740008517986,151.82963714354224,146.88422997338427
641,2022-11-25 18:11:56+00:00,158.90944158499946,150.9436033148145,146.47537892264498,146.81010345592233,142.40737799792228,138.10870760372242,136.4408410649029,135.24154820593034,134.29700790625466,129.64595234543782,131.62551483860616,130.99374917661493,130.33132449914788,133.22718904708447,135.72293764851048,134.11221230210577,138.95773496432,136.40122303792867,128.86905537931005,119.37360998822197,120.49881520093564,113.88151936270089
642,2022-12-11 18:11:54+00:00,158.78470982768354,150.68066576326663,145.70610103786566,144.68432958586325,141.9109121823448,140.88618953067115,137.1483188452821,134.4587061386937,134.6355456801365,129.8317100480692,132.85659560268928,131.50882116676974,129.94792585684073,129.31153036246286,130.93054800108257,133.41581020979862,135.87545396611944,129.97054933846462,128.56206161260795,120.15255168755958,116.24741224085928,113.631592947699
643,2022-12-19 18:11:48+00:00,,,,188.39782181628934,179.82479987888902,173.36066168505175,167.36337143935737,165.0990826127534,169.6503175759285,165.12349452952031,162.89938011546292,162.8555795004133,173.07212583216253,172.068740323448,170.06070404032943,,168.87065155964243,169.44755730928458,164.9744041849643,166.51675003706225,162.06023583740233,
644,2023-01-04 18:11:50+00:00,160.2783988046619,154.1912717676574,155.14212320686244,149.95554681066108,146.73721246285794,144.23272309790514,141.44904191510017,140.51023027651394,136.24497875059402,135.08406341948535,134.29722584644634,133.79614643819988,134.1225276290987,136.0136903870633,136.99659743922655,135.22713566272716,139.42073635213754,135.27459626103666,131.61795792694403,129.01746317429857,127.16974047806693,115.79168486908131
645,2023-01-12 18:11:44+00:00,158.70557369719498,149.67406543060233,142.2656889987662,138.298388464134,138.7980849902578,134.86634270558326,136.86614380794958,135.6774623014781,134.02131911892343,129.1592406252924,123.27373995526617,127.31832310448395,125.91290782746496,128.9960519139546,130.55092549730995,129.6838557790533,132.8430516267155,128.60330136808204,124.63332288644477,122.35909609823563,118.38868487713188,108.25209709100616
646,2023-01-20 18:11:39+00:00,159.18090279356778,151.24528553103858,154.0620746134785,143.70731229885314,141.33850298624537,143.9971023766539,139.72002676799886,132.88497012805163,133.0027913353133,127.24629407522704,125.53887944455221,129.60433767859845,131.90371702269178,132.25035306318242,130.3411640478396,134.17490375470584,133.92092869881606,129.91771095469642,126.53996733541531,118.52479566035134,109.72598750733846,102.61626685196434
647,2023-02-05 18:11:53+00:00,157.79078168450582,151.29247143808396,143.1324601538795,145.7133472752843,140.3940347937737,142.80349464957033,137.3419094013428,131.45423005801993,127.63601227713971,127.73929481172965,126.99253669074417,129.34793836890228,128.31895433399686,131.29545156700604,131.19053466656553,132.68982488487626,130.64267698126903,124.32606337749249,127.35339801837796,116.92234623606448,111.00960458207788,101.13235401249545
648,2023-03-09 18:11:30+00:00,154.9167433430986,149.81646875191274,142.82235221880876,140.5938734710662,140.38989330178833,134.16012330209185,137.7153745868791,132.65459097375708,132.13147397447779,128.13827811120035,134.00973792950398,129.88223979191068,127.36920399248567,131.03212554723163,132.10238309693443,130.40389528568906,130.8363909505659,129.92940294371658,123.2769923558748,116.5190336603734,115.82284743194693,107.4606599947246
649,2023-03-25 18:11:25+00:00,152.2964841861977,148.84977575698187,143.03020031452814,142.15481264271958,138.78080483722403,133.68587858783783,135.19959202166058,131.94661647764462,132.10821431314298,127.66856756101822,131.6556910687424,127.86455219098585,132.05400648772854,130.76326684378208,135.20194858509677,133.78262319060826,131.3238181279356,128.42767705653222,127.4001602921254,119.71685838034796,114.44313260352754,111.78814562948737
650,2023-04-02 18:11:08+00:00,,,,,,,,134.77902330175505,131.11208607322192,129.12648911470603,131.14344361441954,129.81480506087823,130.31849546995574,130.61280396680027,133.90539609059874,133.71485480402367,136.7005605523471,134.06547900565994,128.93160081812027,120.54544492772571,115.70989944073156,112.12099224678494
