,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
334,2009-12-31 18:02:40+00:00,,,147.7099753534697,144.7636124736928,139.68635230352382,140.74339079540306,137.09543232599515,136.47445454216574,132.5272479558059,132.35953663131804,,,139.15331193819728,138.03667200751306,139.3432030050692,139.78168659545466,139.98806243545272,135.11152227863306,131.15546412368636,128.57516875380986,,
335,2010-01-24 18:02:13+00:00,116.84252700250165,117.22521758003464,116.81445934206577,115.06092961119455,114.64551306784783,115.92721171021492,114.17791363591006,117.24820091084835,112.05987410174413,110.02120849980064,112.49516111859069,113.03720492184274,114.31935649873424,114.59626086811367,114.82540206360635,110.22934718205993,115.52467043555603,105.28724904239455,97.57667028244013,93.89368756444155,92.90723249837671,87.39485104721896
336,2010-02-17 18:03:19+00:00,,,,133.37372146685246,133.77221759148364,133.8870719703761,131.04049926678078,125.68534744393511,124.33925989712813,124.1419733085118,,,130.4450918313854,130.51877911406112,131.35408189894198,131.48642738661505,134.53117272148685,132.1525266243262,126.72940726394468,124.92844357917754,,
337,2010-02-25 18:02:19+00:00,135.6282291303131,125.20859307409656,125.62034854220272,130.07485032517857,123.15999932824286,121.38149352204452,118.21374654063331,114.58340394130141,117.20664464446652,120.29116135315753,118.22297217097403,122.2852905482382,121.87930285066474,127.5029810350869,119.77016216957159,115.5775354751229,119.84780679404571,110.78977468850962,112.72000372316062,113.29099877332737,106.45355856309105,100.22549589594593
338,2010-03-05 18:03:27+00:00,136.11338251379848,130.67134692591506,131.2809607674634,130.227457637563,128.34071809519676,126.95230949707938,121.95395261467516,,,122.81082553818345,123.4811533221998,124.32722886170161,123.4036601081596,127.37046199841775,126.71455127545953,123.48769851817593,,,,120.36872745855665,112.98728827190477,107.89748669848478
339,2010-03-29 18:02:18+00:00,129.03721098148912,128.05134847765765,129.26573027099838,132.66525638183296,122.29522415078412,126.90754840531928,124.71475517858468,119.99885143051188,117.52277080971893,117.35412324894074,118.82859928408875,119.80034025287473,122.1134492374808,122.38091604024162,123.89930142467534,123.85957589550013,120.29998629220806,114.51407299729884,112.18659402105676,109.60517189319167,102.4376993117391,105.69753305330026
340,2010-04-06 18:03:35+00:00,126.30633334071163,125.29853481385595,122.31706564955581,122.19475825776267,120.52009288994893,122.28040021563407,,,120.69987502861913,120.8803741354144,118.5360133202396,121.41075143227184,119.39143934069523,119.94547963742306,119.64291307364083,118.05564833464305,,,110.11562205376869,109.61043602410261,98.88654459187732,95.37270771594156
341,2010-04-14 18:02:16+00:00,128.11922011021292,124.88385661988849,121.51283327820035,128.32902241288193,122.72124501166375,122.13139129808683,116.06509419398047,116.55819007441862,119.17296017123391,113.66456491262227,117.09873802170063,117.30502487759699,115.33766856294895,117.37528666236452,113.16677325812391,114.02662635203582,118.67018677327039,114.20217953356962,117.14130437330121,112.02089860432892,104.992410126898,101.75344268182833
342,2010-04-30 18:02:12+00:00,124.55527241764533,112.88102333554656,115.04199739130956,118.22101238624744,114.97864734937293,115.39581208258514,116.0871924245974,114.12631363104741,109.059954082093,104.34481492923369,109.09449062197591,108.98489175457908,112.36784590534782,120.48530791688317,117.94094224544308,113.57140151726037,118.2108476426424,114.87843874869127,106.84475827299255,106.36257615689473,102.4794172658938,92.6724619240809
343,2010-06-01 18:02:05+00:00,117.9504103269343,105.9282986546106,108.73225474124527,105.84768925305613,107.85255807511724,110.15361209695514,110.96641717956467,112.00243327468651,108.36070919758696,107.4599438659791,109.79920784139958,114.95107678375194,113.29814775809203,114.79792942951175,112.51347742028679,111.39350094094709,112.89816626600006,106.21880652912789,106.66328581220586,103.4428187544412,99.14505283269783,95.31910007480349
344,2010-06-17 18:02:00+00:00,109.37238988548656,101.51628148066578,108.4028199789718,109.4794728305244,112.1784479440517,110.03485767341598,112.35568174342673,114.61934255305654,109.60490393425364,108.9134487046137,114.75558046127036,115.48749546620388,111.35101812703898,114.39018971842086,115.14143815835295,109.05637254109658,112.75393334846903,104.47819217182406,105.32792081853349,100.494026369408,102.23186748062291,97.65980191683681
345,2010-10-07 18:01:24+00:00,154.4786529992402,138.09098998657078,140.02009021844185,137.73624600068715,125.92810304068347,130.10635635579274,129.63779482855944,127.88437653866073,131.15372479839542,128.61287287485828,127.26401609799896,129.71739491414382,130.8834454207359,128.20706165887336,127.7116861668108,127.72206938197085,134.13678864182378,129.00923947930505,126.67175083309816,123.31470625781044,121.26066226317313,117.97487828879694
346,2010-10-15 18:03:46+00:00,145.46175300751565,,,,133.69092355255637,130.26893067945315,129.51395290114795,126.42131923021398,124.1321399580028,120.57579481458447,121.11905616820206,,,,128.10410429536313,128.15778141214005,136.49756534665008,123.33635594707717,119.55240033903986,115.03528977235192,114.78575840429097,
347,2010-10-23 18:01:15+00:00,151.10717100542843,140.11327983188357,136.35459864838936,133.03521487237208,131.24030210122703,132.14936778317914,127.33095105293582,130.28636072348002,132.5654523581529,126.96431463271021,126.81283972936767,127.85689858229834,127.71777750139539,131.67330019912634,131.36682201328992,131.3954167284287,136.63949736776541,130.4405650488073,130.72472224064927,124.23053112256326,120.38684202906556,119.99767871542336
348,2010-10-31 18:03:54+00:00,,,141.90522911087533,139.75640555852652,135.37008269952702,135.43756205991406,134.40110436398604,135.4409173594047,132.22357423894752,128.83811262317832,,,133.77683013135203,133.00095142773532,134.52666365682322,135.17659201984029,139.5441333066026,134.4434895426801,130.25548854487153,125.62724626954127,,
349,2010-11-08 18:01:10+00:00,150.93946514494135,140.32470583843264,136.97861989674533,134.7555279562039,128.9451153594058,125.31095511183001,125.18001601032839,122.8285645967064,117.69523683008727,120.55074276901082,123.57140741137134,126.1462099657043,127.20917719386544,131.0480466624266,126.72400653847669,128.12076821069482,133.7282545983561,122.59511599318498,123.48726044244786,128.27965262776382,117.87725640517999,117.31356768823169
350,2010-11-16 18:04:07+00:00,156.67273780955344,142.74054341592495,139.80424611124934,138.40571808630517,134.50172167309174,131.72508527759655,,,,126.15465415272278,127.56548804591178,128.35688496609288,130.41830995284218,130.7242647140884,131.48499002380902,129.16502323173535,,,,117.70455291264506,113.25031501662804,106.07331571954121
351,2010-12-02 18:04:18+00:00,167.74081841123876,155.14379035045158,,,141.3435072182401,139.09234115571493,137.73664888165504,136.38756119437886,131.58371457802926,128.4848105739745,130.85958229308633,130.73229638768038,,,135.10806303655554,137.1361971634616,138.56066388518994,137.56378022043552,130.48800261363724,125.28110699013786,122.25945324833378,118.23403856406594
352,2010-12-18 18:04:25+00:00,152.31029230929622,,,136.81483880053804,134.0101649754583,132.76389164302034,133.92142209400376,128.5538539262316,128.07907136391958,125.35628733832901,124.36253980432001,,,129.61579419479494,129.99204667982713,127.14868677660233,129.96925493885757,125.68152136806916,122.18225844803527,118.16683305472523,113.21021019530454,
353,2011-01-11 18:01:19+00:00,154.99899521714528,147.24782221076705,137.11461096835123,136.95157970991792,134.28902775734093,134.54219046857057,129.29531174449298,126.54688759252149,127.12085870985038,123.83088980483063,127.93569540966047,127.59121222901402,126.01491549911242,128.1827552605536,131.1633108046512,130.19795428034453,135.9486019177712,128.4267911030131,127.29215143047611,128.82067868418636,125.17911805744778,125.05066948734942
354,2011-01-27 18:01:19+00:00,155.0409564523759,140.75944075237322,140.10947876014632,131.80405384184448,128.92563372601367,128.04548875654524,133.51223488307014,133.60313987565303,129.46794051081213,126.06624538597954,128.4272682559161,124.99710595971176,124.72402861063618,127.28370907141839,126.7171247764801,126.94922881848227,135.28430116332305,133.61326352875463,132.28055472779835,128.8791473791148,128.9878941676704,111.28718005647245
355,2011-02-12 18:01:21+00:00,159.53465774379762,156.8809807093091,146.5143108565191,135.28732636641877,140.2339996285538,139.33282344843943,137.23589557891273,133.74429207865478,129.89155671500706,132.32648823326448,129.1116778886091,128.47966917490683,130.3950885336173,127.86072260054344,131.30405387359176,137.4535268910854,143.43624994687315,142.17068240485696,140.69205044983815,140.30276297538018,133.38779943320114,121.71164853279852
356,2011-02-28 18:01:20+00:00,154.26425011810724,145.96796803507965,141.97712580714497,137.869463010211,133.68449557418114,134.19112048906123,131.2425012573502,131.074715933229,133.0709876797002,126.8078882523819,130.44130141691303,129.23531567626407,129.1663391576492,130.16158690973432,130.57546300624514,130.67289337066745,130.83982586979812,128.67267908918808,132.19781663005793,127.38124537914122,121.15353554528762,118.37198640608814
357,2011-03-24 18:04:57+00:00,,145.5645303483089,137.30476917325822,132.9254435747113,132.37654208015485,131.26980659749518,128.5645927419595,128.26006738958569,123.2043818793009,,,124.87093398584604,125.6261923468331,126.57057431269718,124.97382302924069,127.10216732037979,127.1512328323956,120.3801710936699,,,,106.31427482532686
358,2011-04-09 18:05:00+00:00,,,129.46491748521868,128.94208121891847,126.49291914001293,126.69366703035443,122.95582257696283,121.11149116937753,119.96560120458511,116.80031677670902,,,123.35431562912606,122.45962839133678,125.83683479019882,122.4101579171085,125.21258108688427,116.85044615019547,110.74664541371197,,,
359,2011-04-25 18:04:59+00:00,,140.7058210318984,134.61240902548388,133.07174146809575,134.9533754227472,135.9607747510146,134.85675654455554,132.72300532272223,130.4742454201084,,,135.10971045441238,136.70104447702252,133.03742877461914,132.83281914179645,125.56986607750389,131.3362656317395,121.86881568712082,119.47664691551924,,,113.9780019398303
360,2011-05-11 18:04:58+00:00,127.07445867374746,120.8916721150983,117.58093203130838,124.1926835437656,121.91373050340002,,,,123.1622775028471,120.76718957493104,124.15720360959394,123.08375152259889,122.35509729335395,122.15203822944153,121.5391874069004,,,,122.06028892181642,115.24737520945176,104.11473862356988,101.86998867026571
361,2011-07-30 18:04:51+00:00,134.61582470440277,124.25110998200444,125.91806059702712,,,132.8570592534226,132.95115228928373,133.32883845931912,127.83704237826483,118.78163176150368,121.83382725325718,121.45632906383717,120.06787081502831,,,133.66080435038148,136.7192543473554,130.17130687890034,125.39008969554452,118.40369800951527,110.09352247753816,110.97345884552527
362,2011-08-15 18:04:47+00:00,143.73789545439175,133.04300392375222,131.24047120880098,130.28098144746497,125.52315955255372,126.30536884519671,,,,123.42754855433216,123.19499258446494,124.53477488701427,124.45404216794843,124.97265932536779,127.55329870775189,126.86478348000215,,,,119.48802945408212,116.87032959130444,112.65335874943386
363,2011-08-23 18:00:09+00:00,137.1492501523169,126.20592893529583,127.48833214378088,122.8447599071992,122.9623335437106,124.21980959093491,127.47922844277224,124.08535231066055,123.00768415081494,123.18288215988375,121.01106069280996,124.57793384925569,122.62930795542671,124.99844278912354,122.45298119449468,122.41877801959565,131.45132782411594,126.38124057041965,122.2751395894018,124.5352052532175,112.52991432638701,124.80416243848914
364,2011-08-31 18:04:44+00:00,149.55647096260003,,,,133.09120560907894,138.30257242595724,134.2501984462583,133.69628714502932,129.6140943492897,125.06855304187168,126.71421371320798,,,,133.6478716450052,131.32048525416758,138.46996681230516,131.1849301566827,128.05207657962728,124.31093868983032,117.69089320542432,
365,2011-10-10 17:59:26+00:00,157.26414790226144,140.7620790854431,138.39498949927605,136.6013621204636,133.2848773698195,133.6992632971894,136.23177693599342,136.54571082807743,132.02094650671563,130.71524137319204,129.40379777118173,129.3859632900333,126.85362273454241,127.02660382758987,127.01292616789239,129.56376202754805,139.01910368563892,129.84829874315284,126.23911834177194,124.07417113081175,118.03871993271096,117.31959417180808
366,2011-10-18 18:04:41+00:00,162.8529764502626,153.76598592729354,146.66740345186477,144.93382866421123,133.18841633131422,131.10217765366554,130.77207432609947,125.75184026189243,,,133.45227817358446,136.4151138456306,134.2428808769903,136.31519062787314,125.72063155226796,127.28719741843862,131.25225776306485,120.0138007359866,,,125.86964627362548,122.07545636433741
367,2011-11-03 18:04:47+00:00,172.18967115288436,157.69389787443436,147.24985856612466,138.276104627551,134.4123952129692,134.8127603906812,132.3237547519053,,,129.35387147448657,131.65477551061488,130.54757397461097,132.08983631639828,132.91899746278898,135.00463970749186,139.45497308887713,140.3367698577076,,,129.96455765507923,128.27266301303865,125.7699814055506
368,2011-12-05 18:05:08+00:00,166.1023746939131,,,,137.7085829005576,133.66593640515077,132.5297678533613,132.13126009834514,132.08555526196108,129.53559039124497,133.97064221830993,128.30040651701506,,,137.91965159041814,141.57074872807593,145.49621856948878,141.8437367961874,136.52842974010096,129.66178010699971,124.03105134282917,118.99272721470984
369,2011-12-21 18:05:17+00:00,158.30370244428536,147.63853434635303,136.14957838284425,135.41880892799887,127.76794741816994,136.0313255375179,,,,127.19236232338234,129.732956840324,129.18080947340067,126.57510926180254,130.25059030915403,127.7358335147186,129.3282790109764,,,133.9951956323353,124.31028920537386,118.05564784912904,121.18848120094219
370,2012-01-06 18:05:24+00:00,139.4463833478616,131.77712024153672,129.1356239421012,,,,130.5225953228509,129.48729063706352,124.1466485333639,118.55959895821283,118.72463016729154,120.00288193564816,120.89140397907721,,,,129.49066172928508,126.10068082793282,125.68733430570188,112.71433217424442,105.44011649921451,107.30765886813454
371,2012-02-23 18:05:31+00:00,151.86583827837526,142.3911636887042,136.1011394902664,,,,136.9960798634834,131.30226310883586,130.90048324083895,125.60627247769828,127.07535574852459,127.02083136864344,129.6377678739768,,,,141.68222885099902,134.695190778871,127.84901485842974,124.63411497221938,114.25731556408621,113.70545709037768
372,2012-03-10 18:05:28+00:00,,151.13354065228174,142.42942936995917,139.91210785476,136.6069705512014,139.97299568753124,140.82904934872028,138.43686932947963,,,,134.19212475887315,138.84171298007922,140.75529925369187,135.0292630724087,138.3202796374251,140.55469274656699,137.32072746192287,,,,120.99753810865506
373,2012-03-26 18:05:30+00:00,135.71270478078563,127.73777079760227,126.05961804234333,124.36376047703493,124.5586059425569,,,,125.13284620677676,121.32838026174676,124.62174521881627,123.79811880793763,122.27650703021357,124.33851224574501,125.04315713966866,,,,122.14369480124414,118.5358933857948,112.26081603872497,104.89666575128874
374,2012-04-11 18:05:25+00:00,129.0830334924223,120.74084294834161,,,117.69119475423278,119.40816074733048,118.15468188689803,115.86539606126141,113.48403746885042,110.97652339350851,115.33000736747402,114.00412575984684,,,118.26245936656731,113.27989536558177,114.20801089039384,102.19904043166969,93.58565039871387,98.5561850380252,94.27300364765244,88.50017492182882
375,2012-04-27 18:05:45+00:00,,119.98727101655723,120.71589464833413,118.89100957922219,122.1128008478874,122.88677535959327,122.48473264753072,123.13070332547892,,,,123.73274097840228,123.60108320522014,124.13560568091661,122.12773454943753,121.98358167456063,123.7193131247794,116.57202975853355,,,,106.24628093126238
376,2012-05-06 17:59:47+00:00,156.7731262746408,152.35959830767183,153.43681415848644,,,,,137.42746945141204,132.93109395570838,134.74095577510894,141.0350771386849,146.36196217719927,143.83492420157475,,,,,132.61475275145452,130.4461679801198,124.52938465979007,127.18794797538811,129.21265733414836
377,2012-07-16 18:06:11+00:00,,125.97453188571998,124.82544958613417,125.68083964043925,123.00719994817858,125.19793562348038,125.44537500205779,126.25119040481074,122.57812974569532,,,121.638085932355,123.12487377514172,122.16263377239981,123.60727619924027,120.10929917775451,124.32427890000675,117.68210094842532,,,,106.35202375594507
378,2012-09-02 18:06:42+00:00,,,146.470734375754,144.2446863711865,137.22096047045378,134.50725706310251,131.63010589193584,127.04466215807719,124.97961984335167,,,,133.8534368207789,135.79914937204506,132.9019166183199,127.86426778201987,130.71683358217896,126.57301313947936,123.35058365195073,,,
379,2012-09-18 18:06:50+00:00,,,,142.01360412005332,140.15089356754766,138.54178447377708,135.8148587340443,134.02073536231595,131.51561483152105,130.05980605290665,,,126.64823160178345,131.99329765169497,133.08179629989286,137.49099556637694,136.816475951261,134.3288005678757,130.38278157248453,129.04638864793378,,
380,2012-10-04 18:07:00+00:00,160.71077745774963,,,,140.55235249950724,141.14238472945934,140.2960640785077,139.89400673275657,139.71101373864855,133.47542015474488,135.5576814028673,,,,136.10945201306293,138.93404358968198,145.57068513371206,139.65117508308055,135.6567182458402,132.06646378155395,129.06056916797888,123.8180677187822
381,2012-11-05 18:07:13+00:00,,,143.44974170787987,139.81855462083803,133.12572957668746,138.0154116659423,138.51371377005844,136.98851099005773,131.96586102142365,132.1418550964506,,,126.71636053656911,129.00797860159543,127.24026840815799,134.20399239254093,137.87091257474998,131.64531007912476,127.11130501245653,,,
382,2012-11-21 18:07:22+00:00,180.32362684889517,158.37812540215967,142.33346251047652,136.22373664799838,132.53584542826331,,,,133.29154048427037,132.94229848755683,132.633877399295,127.00326329531985,123.52763365443018,125.64584573420102,127.52652254406608,,,131.56033515907006,133.02212122824594,129.8113702020715,128.525887881331,114.23572487947811
383,2012-12-07 18:07:23+00:00,,,,,,,,,,114.6594624896826,115.82602951071271,118.81706128629926,113.90596704584577,120.3178082951631,115.39387286846612,114.93903637841616,134.5603587299276,,,118.93970537151586,113.52064391276818,111.0254698781416
384,2013-01-08 18:07:32+00:00,153.3145691900224,145.98192523408258,139.86002404251903,141.29648893726647,137.87222857834993,,,,137.68046367860387,133.89363960656357,131.77253340403263,131.85779669180806,130.70278945054181,130.8458307259955,128.351063738395,128.24030083500077,,,127.1961134862,121.40822572159695,113.7010684118334,108.43101994831656
385,2013-02-09 18:07:35+00:00,144.10380078953074,136.2319564257285,131.82428830120162,127.97791110584411,128.23389476768688,,,126.87191505550923,125.36692644619058,122.24501454449437,125.20275652668018,123.54287220884102,124.42778035104654,122.56422707654977,125.28237984108704,,,125.42469608603307,122.72465776511676,118.84507559527053,113.68178962750822,110.53352021222071
386,2013-03-13 18:07:31+00:00,150.33967654832816,135.09651920322747,134.232770319578,129.74067261977004,,,131.67423543928692,130.80071891544463,126.4549795309983,125.01873896866266,124.71601319802807,124.53034845131697,125.15220882351318,123.56646376860976,,,135.110870828435,127.60603933975253,125.90444079702272,123.53864981759149,112.53444679773159,108.06769299096293
387,2013-03-29 18:07:25+00:00,,,132.80083939821986,129.43480619269405,129.69968628598218,126.2476606276296,125.45671577196823,122.82203819546716,121.73933484899244,119.05207223579443,,,129.479232784413,134.17206894108685,144.63065408007085,127.72261735303944,128.4935440703208,115.73373642744721,112.74089097842005,114.07359369124167,,
388,2013-04-22 18:13:09+00:00,125.63966691781125,119.26095048179569,117.90930174052656,119.98693925901937,122.25336808127999,120.81744600032879,121.35736366367779,122.8867812043675,119.88690030334422,118.01374088816895,119.37934565865407,121.18815410553084,120.21249668622328,122.02231949507784,120.74172235378275,119.93326385693597,124.11477642035983,117.23249888908884,112.75697407817484,108.8060299589036,105.5680539763878,103.38007668247552
389,2013-07-03 18:06:52+00:00,122.69764824270966,,,,120.93755907966843,118.85320840231874,122.91052105603997,120.29017265851122,117.56370759855392,115.03918873902484,117.51544397350368,,,,122.68239925256076,120.07212733097316,122.13514387173288,116.32031579685457,113.55042708371244,109.99169510986277,107.27268544544084,
390,2013-08-28 18:13:26+00:00,155.11253576416854,148.93911463858643,146.68244119305209,143.96041627115713,138.91601040894432,135.69024178135257,134.82874741761492,132.79318300302435,131.54033227454852,127.72782963220962,126.86570883898571,130.0384336012894,130.50252645637715,131.00752826446808,131.10603697978723,131.80567026972537,135.80383603073037,129.59558532276776,123.1028666058187,122.69347054591461,116.79338676223024,123.45944371981578
391,2013-09-13 18:13:22+00:00,156.8768382540306,150.7267197140774,146.19752449169837,140.26055722704714,136.01360608939723,136.27825039883643,133.74237133098939,131.87094553941432,129.25904158442415,126.16373115103549,126.15593269207845,127.49052806016063,128.84298387122988,129.16408431371394,129.54977862790665,131.80306734548918,135.34177390868496,129.882407675167,126.938289628324,122.19684393417371,118.78260937203086,121.942933535928
392,2013-09-21 18:07:05+00:00,,,,145.20525926980395,143.3751695128667,145.39717114943,138.01540125260357,137.010648525053,134.7702045011942,130.31124270222287,,,140.2150979364572,143.3605581544498,142.22045767592127,145.97703961669612,148.80871520080962,140.65468056524472,132.74550005123908,130.6759126950163,,
393,2013-09-29 18:13:15+00:00,175.14610162035285,167.4006803696865,158.59113431743975,148.10300330400483,141.9087923702745,141.14014232411728,142.45676958143753,139.62119207984333,135.04753901114083,132.11966423066633,133.03193760635352,132.00471287529155,134.07802722660668,134.11297086630626,138.92837522187864,142.79767243920574,148.28552024095393,142.1972637828992,136.27736359609457,131.75060306184616,128.44565447642813,130.42087788080318
394,2013-10-15 18:13:14+00:00,167.01321735664058,162.4093828026809,152.15828409646906,146.7489323320936,140.826521871307,138.95017302658047,136.0657068914967,133.74416828438592,129.15247915824833,128.72740142959228,127.28569939238324,129.1118883165231,129.88645879174612,131.60025734768453,131.46892725816522,134.77949166951726,136.41896633226966,132.4398994917186,131.32627178908217,126.75454684680392,123.12572588504321,119.87538148211084
395,2013-10-31 18:13:07+00:00,170.44398205762243,162.22262569759945,158.1393562679869,147.1628019726782,140.66361261876642,141.5935465013946,136.50151429744128,134.39104156240703,129.91924517694108,128.08254861158406,127.63242919295719,130.27164974894515,134.24339428624302,138.38415884887263,133.9204146319044,139.27008641230495,146.6835742972377,140.93961799404374,136.53455974593746,133.6940077411394,127.56434737035416,119.79395090820829
396,2013-11-08 18:07:32+00:00,161.6131653010493,152.15713860988134,150.73874487052288,142.9520466771351,,,,139.02948964400622,133.91819534230328,131.49969506427647,131.71434353871314,131.06077350286455,132.342281050968,134.62858198280082,,,,135.5473938696105,127.75800666496842,126.0116713325887,122.15056939196377,118.43353191323153
397,2013-11-24 18:07:37+00:00,,,,147.46972880970895,141.78715211225,141.95901377934462,134.18156868455006,135.14154413050773,132.7238607936119,128.313391918467,,,131.02955238283022,134.98983673254924,137.36124207246692,136.64754348696027,141.09218087074416,133.95592365129147,130.74840141864928,122.54119802048805,,
398,2013-12-10 18:07:44+00:00,,,,,170.3531635412738,159.2466262607497,150.22576800642835,151.89829134800536,146.8544198557355,142.74580971680592,139.2770425012237,,,,156.2265784862094,156.6813060761938,154.54156601649063,152.112804795629,146.0343086240839,141.40672012961303,136.27648377019375,
399,2013-12-18 18:12:51+00:00,161.32110610635888,155.269795593794,151.88242424492037,146.40261448908427,141.82937683573553,137.78413155981215,138.7716678523466,137.77189852442936,136.09314980052613,134.1022864900801,134.05005395185628,131.33861895434714,131.94980868404818,132.65375272499364,134.93062388547267,136.27724852498295,141.11911480925676,136.0176108868278,130.87870960740736,125.83743724549697,121.70974252060569,118.96830771302
400,2013-12-26 18:07:47+00:00,182.14298868081028,168.6221579294571,168.63227195841677,171.68548100452213,158.11055208291947,,,,149.44733043133752,147.59102366437463,146.21348859753854,142.56406256666426,143.09726822154678,141.1175074503399,147.5145522707237,,,,143.81781101553193,138.09759405119325,137.45624776493167,127.4452713858603
401,2014-01-03 18:12:45+00:00,164.13874807655395,155.65090640359796,153.8965338838382,147.97970829955167,143.78129545590934,142.10689990450766,142.04106521247292,137.1437737365291,137.05720042204604,133.56528465277032,133.71264885080956,139.9869676370356,139.45557175511772,136.5658036381892,138.20399685723388,141.18935525179896,143.95024491966765,140.81871427907217,133.47723118753203,131.73793608981086,126.29889519458756,125.16151730356393
402,2014-01-11 18:07:52+00:00,171.65361979998116,,,,,158.75862198608607,157.1637963893079,153.19366190575334,147.38988902971278,140.500864589046,144.95703425304364,,,,150.4572032093215,153.49302066589917,149.8309239102502,144.00699796524088,141.2352505079775,138.20207958370904,132.07097395586942,
403,2014-01-19 18:12:31+00:00,139.3671191704174,130.6825523746923,131.6812127940498,131.26695417864016,129.21155091805431,128.1356368790006,127.33950956261917,126.47794155111228,123.34258748894051,120.81814711541561,123.81661105966853,121.71496894925701,120.64595590930429,120.54684731544928,124.48535451053917,124.77241529295996,127.40942336233431,124.60417675075671,121.43302141024127,116.6869175238281,107.82118203172328,108.04683084232472
404,2014-01-27 18:08:11+00:00,149.01672950777834,147.72432039333222,139.9081355707961,134.88948177929356,,,142.89395259539018,147.30358090778327,136.4319869951968,134.78684035501848,129.46324045049684,122.7910756669851,122.39934135476577,,,,141.49404273656955,143.83025485326857,136.34614651970494,130.83007351141515,114.0337538900701,102.94472319911098
405,2014-02-04 18:12:24+00:00,166.98945937788753,158.91395207277063,152.75496309876257,149.99496900779954,146.7190792243884,139.1040199543066,137.89923731846105,138.19135982270393,137.58893898253137,133.28746285948966,133.94881720459566,133.96867954862316,133.61871787462775,134.77411698479136,134.26188969255173,136.31916736567186,141.50409789511963,136.5649228389044,131.19836455348334,127.02675656415347,121.13172233062703,114.89772373328739
406,2014-02-12 18:08:11+00:00,158.06214316061116,152.37197686095837,,,,143.32262054889475,142.83426036466443,140.28258928923952,133.7077312788316,128.1106109509688,128.63376853368112,130.93824235599612,,,,140.56366605559808,144.33775150255306,137.34308119814958,126.99801451418571,121.19319359122677,118.05667601947904,109.8414369256095
407,2014-03-08 18:11:57+00:00,153.03656731829233,150.18845021427796,145.97621695102566,141.90514053634396,139.15798762988464,136.43596407840585,134.43680618048634,131.7721906141576,128.4053161774878,127.06707996608651,125.46672573500659,126.74308435464538,128.7719799712718,127.93231566613488,129.7483678459694,129.3025105639796,130.69387306078946,124.61917569270669,121.5534583742121,118.6862025907953,111.7335078573035,104.89165572827349
408,2014-03-16 18:08:15+00:00,147.7717611842418,139.8571420379706,,,,130.89607778047284,128.90386296964243,126.43860760723946,121.12978404309531,120.19970166414471,121.24746808880047,121.0098310663993,,,,132.37709414620164,134.926458255689,129.5516356999213,118.70215334666703,114.69681333587701,111.95904308986093,105.2682433000566
409,2014-03-24 18:11:42+00:00,155.95058824944124,149.94287350082487,145.53811967479047,141.06518888026758,137.73868252290652,139.67678017571217,134.33354112752468,134.27312358702395,133.27981620433115,130.00249319780843,130.12694721946542,129.22340944448644,133.40245143518302,137.1000905658928,131.64148578622252,132.2886767520072,140.91209864697026,131.64434237036977,128.85684355321814,129.84332997239605,120.85486714816646,107.11354094182758
410,2014-04-01 18:08:21+00:00,145.6844841772899,,,,128.88133774605112,129.66699123319003,126.43481679207514,126.17099087439085,121.35236592405637,118.52338650581032,117.63890716036141,,,,127.78558634390512,127.1213624860436,130.09465469723457,126.26638762817318,124.12545795598133,117.80739587781903,111.81697075324358,
411,2014-05-03 18:08:36+00:00,141.7427289992217,135.1552638697204,136.2232447748549,133.18688383064745,,,,137.4180384935807,135.43922520486007,130.323677579093,128.3135075916635,130.7304271925983,132.55173838348,133.00449560175218,,,,126.33989390636197,120.07019592446518,117.63371431263806,112.30586896956063,106.43786283170729
412,2014-05-11 18:10:58+00:00,121.98579697806129,113.52335003619734,117.21395741237407,118.85478229881772,118.9823955733165,119.0246696953595,121.46003510713557,121.18064370416161,117.90738195441882,116.4550266201665,118.81987585937668,119.09651580440514,119.5735701312223,120.33136410370294,120.21614335168167,117.25921815159121,120.7214428019521,113.93017674598482,111.65010353218237,106.80471460157648,102.36815713058824,99.89768554787535
413,2014-05-19 18:08:44+00:00,,,,127.21670592703872,125.33517085663122,127.02330943026962,126.16497419976612,127.93977490320039,123.51473812626331,122.81544384759361,,,,125.84575822129567,124.51928536507435,123.56648099977085,124.86036813874887,120.14925553125808,116.59123327937951,111.28419692245967,,
414,2014-06-12 18:11:05+00:00,132.33010555540872,151.38738582465973,,135.84816439454207,147.70669011751704,131.50907242323,126.17841643038307,131.19013672884657,121.66860349997229,119.75350011447188,121.55242326913793,124.5900156503925,121.12138007437113,123.6087559609867,123.14607786994142,122.83069529510381,123.9364041557867,119.81416626954446,117.34605200322173,109.12023159554911,104.57169809103716,103.98223147343832
415,2014-07-30 18:11:20+00:00,124.3244579244097,122.73417090466326,127.8321890117257,130.83987528807046,127.26163810093527,125.27908111633434,125.6540845105733,122.54178703767991,121.89605675794911,123.01274072344276,116.90853222062736,122.11477350067312,120.62502916772675,125.21865217684876,120.78449222893927,120.93577975026808,127.33316278587485,124.16755602102546,118.42731043710731,112.34547782128868,109.60633730215383,111.16990250913243
