,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
251,2013-11-28 14:38:19+00:00,216.32928520747618,205.38452897050416,207.3641681020689,211.6760625163169,211.73742998261847,215.1606712113811,221.0620625353799,213.79038831898978,212.68548600737083,216.08812548607796,218.0527681744431,222.54374543675735,221.87096540213858,220.08917509341248,218.0714457983707,214.07695322453716,222.10499628430767,224.54348132963634,226.85823423528865
252,2013-12-14 14:38:22+00:00,210.07920294920234,202.8646410984251,202.28238801101386,202.30416514266506,202.40706920451476,207.57213714933653,208.98838293964533,214.0170861768108,211.21808538590545,216.77509476488203,219.94758714270318,221.59625794954633,216.38774892533155,210.21171048102758,207.22716092367568,209.32287458159666,206.72309797858344,209.8892872836927,207.1140350422372
253,2013-12-22 14:43:30+00:00,236.60847642411807,220.08524570029755,220.2927728817447,224.44903901231115,223.76388913764214,230.37084786547106,239.2637985782841,234.5208351424375,230.30602996945524,235.78835299044383,241.5501447605369,247.27614100440942,247.26450471848167,243.65533261940905,240.7893473870659,239.60180309835,237.09839282775667,239.5717584185196,236.0245315379057
254,2013-12-30 14:38:28+00:00,221.69093084247632,212.55132502944195,215.5636129896103,212.97526716991615,206.82856982771938,213.0829415162474,221.87365818518518,220.9193987183257,217.38466928377423,218.63462520773078,227.23538146185544,231.5742326758785,231.3955645438975,221.17568376242332,220.60589725307364,220.7606237462173,220.19248210506328,227.31256608388088,226.86170896939927
255,2014-01-07 14:43:21+00:00,220.01536721294303,206.55170756665453,217.09990644489534,217.31506726420304,218.2651030180712,226.91819777631653,231.28949353543027,230.45018395934468,220.93594336199635,224.0306722281543,229.98544239096339,230.35190422794759,233.39468938402587,233.18613193173596,227.99592317662072,223.08818622901023,232.60917873569593,239.85028028563397,237.5790863905358
256,2014-01-15 14:38:37+00:00,208.26411117859044,202.18908770085153,198.88459912271261,202.84309050337393,205.81605767924066,222.19027696705993,229.61377150304605,222.7940357077135,222.283437582896,226.03378786541475,229.56506566447555,226.6012869192674,229.34386293370812,224.5504061916377,227.04590373097747,226.02591593245845,226.57278880294908,234.3824471906795,239.1191081235397
257,2014-01-23 14:43:10+00:00,218.98645567127474,206.191541748901,213.60320180523584,213.30280434112703,214.83698422370668,221.03448055453705,225.51842322765287,222.25183493069434,224.16884564045338,225.179759413262,233.32578672331414,238.0466288206255,235.87318572256092,232.27959957644697,231.5020983714686,231.99023764011145,232.03881425214712,235.75516278982215,230.06033306205694
258,2014-01-31 14:38:54+00:00,232.21948068322064,215.692955610952,219.3504825672596,219.87073049313756,217.96058207737477,220.98585787124944,,,228.66821714360105,221.71343325180493,234.80012526687477,233.1287337294672,226.47123752957972,222.8977340011434,220.33890683764335,214.4018172210352,218.27640927603196,220.54257034081436,210.0378228257092
259,2014-02-08 14:42:59+00:00,239.69529790037035,229.03220049929558,227.56914219468518,229.82085467904946,220.41793600441073,223.96211351357653,232.33799174958602,229.48911033072326,230.81160830031956,232.22855069255968,231.93598108935788,231.8245151559041,226.54718956103042,226.94212791102072,224.78919009905144,215.2601955158379,222.86872347133368,226.48820487842505,222.73112318873504
260,2014-02-16 14:38:46+00:00,242.76228487257617,226.91002261852285,222.81652707001615,223.41172404516794,219.334958633763,225.17460740746526,232.13522684070733,223.383023679201,220.9773130356967,219.75620227217036,228.1948573960212,227.56434534467152,226.9318826387324,224.64470110021992,225.49203310289502,223.6290669678776,216.73322234873282,221.44121530648474,222.38878209348036
261,2014-03-04 14:38:49+00:00,228.33583127690906,215.39955296311425,214.71698793317807,217.85806632104618,213.540664952205,218.64254614266247,228.21699944013366,215.65046546490737,215.8428004090822,213.81948732529486,223.29566686231982,234.4385730206629,235.1486147396543,227.96189379955013,221.39253835439203,222.43683716692158,228.1525608972583,243.63824708343603,241.54636313487603
262,2014-03-12 14:42:34+00:00,218.4506342078397,212.2000816970427,206.48494771261215,211.13494323208752,215.0473891396972,221.17977392445155,224.42894418646466,222.62321994574805,222.88360081821446,220.20640240933665,227.96016875755134,232.66704518266465,231.48770570752706,216.46641024234606,221.98139518071696,221.22860900512623,221.1387634693291,229.45506104373186,231.26262202478173
263,2014-03-20 14:38:57+00:00,220.89933437294917,211.12143435070342,207.56725121810874,213.2613921980108,215.9720654972654,222.4093949376674,227.8126153428893,217.46961536484739,221.16412045085445,224.67144417781728,227.64637729605175,236.30580169341502,238.38560968130065,233.4406715797995,234.58598468349854,232.7236004063549,234.22099502320762,240.10511500733864,242.09489031963966
264,2014-03-28 14:42:16+00:00,220.84289712046845,213.81416812885246,216.98117398050462,221.1458812672934,221.16298751360628,228.70337627532183,238.18275209166552,229.05156903365534,223.77073587522733,225.78148153885928,235.26163224797136,239.97540398456272,241.09124808327036,238.4578785190432,234.38943787928952,237.39813311419533,248.55182619145447,250.280754838574,252.44398300433917
265,2014-04-05 14:39:01+00:00,221.70350245388755,210.88720771485177,213.73470014077594,207.94127311892183,205.38477208514425,210.90740131129928,221.00468058992686,212.8050116159696,217.45962594839582,223.00143726449375,224.6258504863165,226.21883868955916,231.9959320580514,225.53322841214245,227.73608939271526,226.21221571536185,222.42732727747654,226.0889084496293,232.56699443501674
266,2014-05-31 14:41:38+00:00,202.65972978949165,197.97371266176404,199.46017628734242,199.27306622020652,198.74035989591917,197.79991371651448,210.33810576976035,198.56712863368938,195.10389948699992,187.76859783288222,203.2798514564315,203.4108095302135,200.6014568243096,197.66231945678487,188.64751747790163,190.7841400830953,182.2074423169758,,
267,2014-06-08 14:39:27+00:00,220.33537799951583,217.48286458873852,217.1723290720699,214.33350504381045,217.88793702396538,219.52968302531792,229.87658694386343,223.73807050501085,214.15643396643,214.36808348335987,208.57681447648284,215.3624228388787,212.90355096329054,204.89816913430334,196.76871969949005,188.4006127749747,184.00530520571127,189.68626764647703,
268,2014-08-27 14:39:39+00:00,240.07488362287137,237.3719752062266,234.76530719365857,238.81346048560698,235.76968258314653,237.98865905829115,219.36815935793112,,226.7226871624594,222.25847803863326,222.45498895920318,227.100414178843,215.3761672225264,206.61346162334124,210.57228129062665,203.32619676182875,198.8896819447519,201.05450741876703,198.0204535184725
269,2014-09-12 14:39:40+00:00,240.7118695467596,228.68402476630197,224.61099707543468,228.4430463289651,222.7514148940203,225.35650575631644,230.19169028131904,223.47120005382806,218.14808515898423,214.56520555004238,216.36606834779516,217.95032682579298,211.60852492465355,206.64127154900402,203.43036623536153,197.20872405352284,188.15176450512013,190.62779373021235,181.72224228008926
270,2014-11-15 14:40:17+00:00,216.66747202201793,213.30074343157193,215.71331161355437,217.69548915877587,214.63489140021733,219.31771213389416,224.77195515551247,221.98850728768505,217.41816524415523,219.48535844654208,219.21963937890666,221.48378548670465,223.0279554152182,220.88094528216948,218.21270632732006,218.9835196742199,216.5045476751218,215.37925682070428,217.74324674449738
271,2014-12-17 14:40:33+00:00,,,,,,,,,212.94514845617974,214.93421047379093,222.95302218755188,226.9446463221426,223.1948499962581,220.69361076669645,213.41561496678258,214.336199728864,214.7167430129544,216.1185042179188,216.71751280332842
272,2015-01-26 14:41:59+00:00,225.81587310392237,209.27043038334605,216.881149139022,219.78413911674687,222.47482782440986,228.5816520326161,235.4266470539129,231.9307134492875,229.37847809829313,229.92062081670358,227.77635265969508,235.10834292001647,235.05448162405548,234.27532785340324,233.11311570799148,234.6321525941782,230.98437992639913,239.7758852021586,244.55023540503984
273,2015-02-27 14:41:49+00:00,219.06089602968547,214.83169887901897,214.55973444549574,214.34434826215482,214.60517829787912,222.047086633689,228.47927413253962,220.97612603710718,214.10570927719712,223.4992608648505,222.44196423799676,229.35175288429164,231.0936498537799,223.52752601018022,226.99463740788946,227.40669762407464,228.6370831001048,231.73263184669617,234.33762449128892
274,2015-03-15 14:41:38+00:00,219.5374859876217,213.17007426873408,209.4234237404141,210.22304557358052,213.11003691366346,216.13148229192026,224.38271267863163,212.71128143518933,211.94626897690708,212.56479252480034,218.9740943748435,220.9428893055996,220.84419419873237,213.41875383674645,209.59445478237396,207.5651100300911,205.82345109454118,210.73092384328288,210.60096304340837
275,2015-03-31 14:41:28+00:00,223.74938155324077,223.48473081543736,224.75826235790177,223.7620369924866,224.1566810911348,230.93228978650663,235.54101904428916,231.29840439788248,225.68536351829295,224.3198184988241,228.79905665906384,233.20740204102304,229.36055097327696,218.89233528000995,217.1573680468007,211.3242900168361,204.62605830034508,199.05876369955632,186.7025171609608
276,2015-05-02 14:41:14+00:00,199.67576045475033,207.8235389373682,212.35252603005304,197.7673019585167,198.41041724088623,194.26270790951656,198.57269954911803,199.23996661071965,186.50723260102305,187.0767304248926,181.48058230079073,187.75285054783237,178.0473241589799,167.24946216007626,,,,,
277,2015-09-15 14:41:58+00:00,240.4724496928285,242.89588985014063,236.24579636275914,235.56545835361126,236.7377940061637,218.88622925011413,238.9417244269372,210.57151906531948,208.1162166283425,214.34166040137129,216.84559511135586,209.46574719111578,212.02227657784118,204.05564986494434,195.83922180026892,198.4402780189829,190.78690721037927,189.63729324767536,183.85185701195493
278,2016-01-21 14:43:45+00:00,235.2475809012245,227.59192081726854,224.02475409173056,226.01942208030678,221.21717509437036,228.96139716276485,227.82662572484145,217.55923382572328,224.93811776121262,233.7030153380077,225.22956438936143,229.35639212572855,227.3008351561046,221.89771847922657,219.76390161230802,210.2490652894513,202.4863837587129,198.82024523843833,193.25049732043976
279,2016-01-29 14:42:06+00:00,252.8547000596749,238.25548496581033,235.16183644956539,235.09163203431305,230.45476853717858,229.7788960779516,234.22874313121747,231.44214512983768,221.6882027263675,222.14008644504324,223.99981429627545,225.87601563668002,226.96631052275282,216.52990869618847,204.9143228921353,204.0723338874927,202.6681587507976,198.90275844301007,184.6710317731313
280,2016-02-06 14:43:53+00:00,249.30850005692912,238.90160094733588,234.70821906562006,232.72253259005316,230.32625961814014,225.56939361446962,240.44226350096386,226.61591743661347,217.27939237978188,213.71925120737987,211.86581059408678,217.28180116323585,225.9547108906589,213.91845113993156,208.14064205030428,204.56168914891893,192.70334840226127,181.16622384147917,175.74612540856833
281,2016-02-14 14:41:59+00:00,243.28863912251757,232.87003178890225,233.46793046974972,234.73607054132725,224.3880571933948,228.6889486116425,237.3613318395481,225.81806564370075,221.10073723713643,222.49278803359,220.54500028749396,226.0089091816211,224.66967144635328,213.2491200386695,208.8355861837114,204.2366642478015,199.123374126951,182.95580194495633,176.5061484350334
282,2016-03-01 14:41:56+00:00,227.07929518516247,227.1215942490209,226.74882133806477,227.25685640935427,223.55573901315583,229.11853535542107,226.61884227884337,218.63914488854792,208.52784304079722,204.85454128254517,222.7239452645584,225.0755998839142,218.3924129352151,206.9860421803019,212.48319661648637,213.97917028354735,200.52587938180844,202.20749740357286,200.48974229277772
283,2016-03-09 14:44:05+00:00,256.9765692302571,251.91104547904007,248.34364406210443,239.8935221735254,236.1573742106281,240.20739100043937,239.20811766338875,231.41139824346993,221.12969205776182,222.47744710512126,225.81876804666283,232.15495014538928,211.99833454782026,206.27831050876222,205.6544347168657,197.4122450667342,195.93132070879454,189.1719479792003,178.8914822506718
284,2016-03-17 14:41:51+00:00,247.33100272043075,237.82277466120686,239.96315431149034,239.74369547632176,236.95182940607495,233.28678232869478,238.6948831596826,232.34974419545665,226.50373685014142,222.88622535387725,220.98224851253224,225.24713254070852,219.4707245869688,212.76014851501282,206.48141654850284,200.7794503082696,193.00078914333065,189.8664008837794,183.27648092321675
285,2016-03-25 14:44:11+00:00,248.2128133081475,239.59978210326432,234.73707631368535,237.1150256958528,231.39902013989135,230.60908923252006,237.09294970526798,224.82573948247267,223.15169171489927,219.51509706291296,217.43064739073458,221.8954249142554,215.27994051612262,207.33161357960194,202.05460817871202,200.17619512018453,198.9354885906236,192.80640214480954,188.71762729223894
286,2016-04-02 14:41:41+00:00,237.7971341937889,228.02038085231067,222.28669115967003,225.78226318132062,221.049534055252,223.15355896214268,228.8101227940518,223.2203250004075,216.8384132364274,214.49981146303807,214.34708059150415,218.00886479900714,210.63808054015522,199.72919197247006,189.77853913004105,187.7367830307268,189.53510920877972,184.91160561026584,173.31820706503495
287,2016-04-26 14:44:23+00:00,222.60810030393782,217.8851305252729,222.32304350426264,226.19071530817007,218.3634705164468,216.41346772663937,224.2025196646874,216.06202938834443,208.7250464989305,208.2170820653822,211.1846549967383,209.42642591329246,202.5817418482549,203.3245050461437,195.21367337040732,188.9110632986263,181.8908671837453,177.36034313178402,171.69932507816782
288,2016-05-12 14:44:26+00:00,232.68630584798407,228.57376512446666,232.79221860268083,231.33498402890757,228.9025486730263,228.73880074062367,230.86713296449562,224.50674273125335,225.3755661087126,226.0992850368997,236.01570199701064,239.91703720399744,232.05944441349095,225.75028325539984,221.03683719728596,208.92324736998793,195.6933813816737,187.01976282656557,170.54142918212352
289,2016-05-20 14:41:38+00:00,245.86724020919704,237.99695320672782,242.9009805356103,243.7525173879229,240.0419452153294,238.76314018319275,245.38131558298628,238.00226910352856,238.25827492461048,239.62225263923114,239.3757555137825,241.7815785363585,236.4699242403301,223.15210516928326,213.14413676262535,206.19498893572626,,,
290,2016-06-13 14:44:35+00:00,223.04178137553126,225.21530461715992,228.62712797222665,229.9703209773522,234.51676343163277,234.25734967667205,239.3633809948198,227.28038641015618,221.2505309609746,223.27553076870836,220.89703697138154,222.99752720937735,224.71851338677115,214.5614602294038,212.25418721177462,204.29812565795856,192.82739717801462,187.93616110887115,
291,2016-11-04 14:44:40+00:00,212.63909182992512,207.0740012458315,201.94389671664064,200.58198558708276,199.73436647594852,197.18968877336437,197.57875717645214,,188.4072740594194,,,,,,,,,,
292,2016-11-28 14:42:22+00:00,,,,,,,,,223.5267922480563,221.3126099470498,220.87660307797378,220.68972234116592,207.41806644935917,201.7650165742643,199.0667545823825,194.09959462073164,178.62157428316772,,
293,2016-12-14 14:42:19+00:00,228.6111685348212,229.61829962631236,228.49686508260243,229.72576505630752,226.00579101384815,225.969637657213,233.13948780222924,233.28585118884857,226.27776372727288,225.0516835788839,216.89671096269925,218.3686098424989,214.99176929808485,213.8957890117885,208.0657384743508,198.03045374539636,196.56715077844476,192.42451792384142,197.31954430082158
294,2016-12-22 14:44:26+00:00,232.05132699545825,227.9827014715476,224.2792683973269,230.00461680027573,225.08502594005952,226.20153637983347,230.06707891103733,225.1146345618534,220.8403451191565,220.30373519931064,220.05583581564304,221.48250358692022,216.0086458730821,212.36100208697178,201.5280993072871,202.31636735889097,203.5877862057146,201.88415048442107,201.337175607558
295,2016-12-30 14:42:16+00:00,223.42779908749242,221.40392064388755,221.2541846589316,226.47905089782265,224.41945802996844,223.64428701805093,229.98432293568072,222.94216059828454,220.88136710919395,218.90670886983287,220.81291589055746,224.20213257131965,219.16982454622584,208.87794891003645,203.4325128506407,202.79734621109134,200.21418522009387,205.68983733126063,200.6616931049478
296,2017-01-31 14:42:05+00:00,231.5035033249447,218.0666225286763,217.69888140419178,225.836193533703,230.246792092482,231.5796119046082,231.12223828089918,229.67344404017152,224.09119193556992,220.03685694303923,222.53517546091004,226.12132363795473,217.31957571785597,215.96426290768636,205.7009433677993,201.04088904465402,204.41524742404533,202.02677524397123,200.46647794742177
297,2017-02-16 14:41:58+00:00,222.42812252155855,216.91003891964695,216.7244669727748,217.22754688091834,216.4733162761682,215.15337185148778,222.6822434625267,206.570232412474,208.2140404542875,210.1789871625168,207.0136941387361,215.49219919717714,205.7155838536544,200.82547235731232,197.36912467951683,186.7076898002151,183.77927353464216,186.95737333131476,177.16745100716324
298,2017-03-04 14:41:52+00:00,224.314221857417,219.0333547337116,213.28175364762723,210.86140632873668,211.62399239561427,211.2039886242465,218.43765448858426,211.4568768669882,210.272425136825,208.79301133003517,213.72028920270787,217.96172352722115,214.29934907130257,205.2032554185679,196.6262242540628,185.70931149604473,183.17440872498034,183.15214116088416,177.67980256747913
299,2017-03-12 14:44:12+00:00,226.72194383146845,223.6491106665627,218.49291486441268,218.2279996955408,216.39166092113012,213.53858058333154,216.58502147618674,213.629200046465,207.31723564511745,209.7150172848281,209.097428953992,212.22909616902916,202.00749211192624,196.17652243306236,191.8383745064402,195.03548011981624,191.84643490443983,184.25617629324466,182.16203801149717
300,2017-03-20 14:41:42+00:00,222.21531442558106,215.31821421514087,218.62236275312586,214.09234963041166,213.94196081181803,214.54455414099255,215.79392963662903,209.39452354873336,203.7242043318985,202.2465182187225,205.75568327906402,205.66739606844237,205.39780132694727,198.31356035473374,192.77378277065586,193.24363236851602,193.1877337296567,185.9892258108026,183.21158733908035
301,2017-03-28 14:44:16+00:00,228.756021611584,212.76907229021063,218.48954000102736,213.45533819762278,212.81432173859878,222.7655586643383,225.66058200109728,215.51901799814655,209.89359505435672,211.95089123740362,214.5611395999058,223.24754683206783,215.72436765014638,215.23325000259365,211.66422969277932,207.9618134004336,202.856522324956,200.19950355870697,195.75666924569458
302,2017-04-05 14:41:35+00:00,221.53097951987377,212.53981887472892,209.82979845870585,209.50925024561883,212.6330380436419,221.4228856815729,223.0790765223913,217.8433254105985,210.4225747619326,213.04021343451416,215.57431415785922,222.68631289734768,214.51819384257817,212.72406661032338,205.68495055312886,194.13605628019783,195.56121466844627,194.29147475642108,189.4262966181213
303,2017-04-13 14:44:22+00:00,218.77511411995556,211.46096270582365,214.03484192947627,217.99899937578806,212.87628638224197,217.87430640967605,218.12587665413793,212.82612418701194,207.08588899644943,210.09239511271593,216.60235641716818,223.75891798542838,217.79609684526983,212.039681758709,206.44153992313983,199.8902889376672,198.45178246362252,191.93962985184075,191.12691195362862
304,2017-04-21 14:41:25+00:00,226.4503496007992,224.92044325886573,223.12670006949352,224.56197411433288,224.1092599460899,227.40298843346483,234.34498536704237,228.91410779652134,224.6242673148794,220.1016496952123,223.79015353393282,230.65727423385982,226.3254913778124,219.77742913605968,205.2092771759095,207.62799805634236,202.22908858783313,196.49181632381809,192.15123708779953
305,2017-09-28 14:42:15+00:00,216.08305068760725,209.831437539794,215.03603126593075,219.2318894102816,219.088274426563,221.94378056135184,230.97375245182351,220.25233642445923,217.71662174642,214.9591309982706,210.36752973141367,223.6153051039293,218.10268645748204,211.86981744650285,202.2595869939737,193.48713887467943,193.39152538123363,204.71427154094405,202.8758161840514
306,2017-12-01 14:42:11+00:00,220.21823620611917,209.78936625440247,213.4552188015903,211.56444976578243,210.11023781994928,217.97672591894985,224.82349531185736,219.44416353692642,213.2039887374226,215.54788787557027,222.56644281488013,229.3754832660025,232.23376588668393,226.07833500339592,224.66558922706938,223.5869018565592,225.58235523871485,228.09189483218796,228.64743532503226
307,2017-12-17 14:42:13+00:00,220.1564128365611,207.29458815473367,209.74743751527166,213.89908045762965,213.50861864733065,216.52795308131172,223.3978231855978,217.76520563942304,212.4363568664939,219.2587868942417,222.06489488342424,226.98434545709253,224.23355820165966,222.5227893946304,221.81184216047808,216.58946840433032,217.09099470018825,214.3414554188002,216.1722917446106
308,2018-01-02 14:42:11+00:00,210.86283694758922,204.61209738421002,204.81207076968172,208.20036589024605,200.5375545850433,211.7418864642123,219.46361617344766,213.9237234634556,211.86110095418454,208.54471902536167,216.41900195117827,219.3329029263752,215.8586936550291,213.47554803492295,203.89219873461434,207.4712634127905,212.45779604800487,215.45345575170427,210.64068267587945
309,2018-01-10 14:44:04+00:00,217.21099014664063,201.27432594099295,209.0560794400735,214.14448344262897,215.06661502696087,217.86364944839073,222.99359953829085,218.63793169981454,221.33629473271495,221.91709244133907,228.70186635216882,234.03250016837382,235.2648214578913,224.15636786722047,222.75540747837107,225.30751211077444,223.32297182164424,226.47017198747216,232.57259808030608
310,2018-01-18 14:42:04+00:00,211.380525540359,203.1193768750025,202.4459231108826,210.9015793200897,211.49068840779498,215.53459076008818,222.12186089617322,220.35681662745932,219.79706528105692,217.77906898614978,226.39130344060007,233.3825436780169,225.87280112309497,223.80947783483956,222.6647678792369,221.43522628290998,221.98361472575306,219.90998407299875,218.60293491622033
311,2018-01-26 14:43:49+00:00,243.1370947614181,228.49925961421042,220.38715242898385,218.18562649116672,216.00200799175823,219.5379416031849,225.22769892494273,219.33051445138295,205.1983953190138,203.64938711441977,211.64150939772944,210.80896969476495,206.77980567754534,205.4201905882577,201.1147278170718,196.1605145117679,193.80208279319012,194.61284131866128,185.54387101116697
312,2018-02-27 14:43:26+00:00,221.15319878153295,209.18744100791704,217.5604097474631,216.50841928120693,213.47655353516902,215.17048762561802,219.3463443006161,213.32369571877257,208.51713809502075,207.22519553266855,213.5268327123326,225.59982504069566,222.0303812895478,218.28451992751897,214.17260379994815,207.50704322729698,206.28991876895213,207.43926028948812,204.01489921634337
313,2018-03-07 14:41:41+00:00,220.3528973665107,211.52844650061462,212.42452301758544,215.12418879935433,213.8797088558773,213.80278768180196,222.43612799961903,218.95695863465244,217.68278313559972,228.56712676955974,224.68101787624636,226.98564052752357,220.3031592341647,216.30200200939055,206.84554453647462,206.4784913517099,200.7853653907908,198.6417364803135,186.49557907539
314,2018-03-15 14:43:14+00:00,221.90124748667031,212.4470193129344,213.07019673964396,211.0189355383885,206.8183089648294,211.48791004683073,213.95365311062045,,,,,,,,,,,,
315,2018-03-23 14:41:33+00:00,214.6102566646326,209.30527362368446,213.67684341327111,210.41385006887091,209.21308145541911,219.07109634278103,222.21869979993636,215.84820445421687,218.01991678276073,220.7784113699583,217.20700360994795,228.41715090878483,217.98274905037002,209.84669409468356,213.15004388786048,208.19456802982114,204.1317157143803,210.16272322382687,205.4445484188329
316,2018-03-31 14:43:01+00:00,210.49903967348584,206.52852834305128,202.01903341526824,205.19828449852818,204.472170552078,212.23410357436362,215.84540822996325,208.01626072858497,207.54875319283275,209.76771332437164,217.23075885053953,221.39733214444746,220.50462415414543,215.08664381866603,215.53330869753123,210.03325519072112,212.7713699284156,211.95454779667557,210.7187561121674
317,2018-04-08 14:41:25+00:00,212.46892917929875,201.19150687601967,204.65587026990173,203.27354433770938,204.82261814680245,205.91531561665624,213.395282318321,207.40249898695714,203.62633973911258,203.82207423110984,213.89035148717758,224.32389569839134,223.72351220336006,215.33462903613022,213.84073874068858,203.78080596690296,212.39565283728118,208.55876162440066,207.14781007696823
318,2018-04-16 14:42:45+00:00,215.35426545701625,203.85333907480492,202.75234676279155,204.47805648653997,203.49393566630283,205.4776473919369,215.54071001401437,210.52753508070884,209.08552316779645,213.1621606438745,214.25036061066996,222.3931523725091,217.52808874635525,211.57633452235905,208.32539795908852,207.54890236201106,207.1996268266284,205.15080865920737,209.52985985873602
319,2018-04-24 14:41:16+00:00,213.07980310611907,207.6646914140333,207.55370777489517,203.88433971945815,204.9262845120819,202.1091897775805,208.6258420194724,204.97714141338113,198.25066961379798,202.18006560513416,209.51693864060456,219.098621575209,217.1512516621925,212.39490681454572,198.79972502110286,193.27349956549017,195.95538439816556,193.9594181023683,191.03317488951177
320,2018-05-10 14:41:06+00:00,220.63929147749383,207.31128144043805,213.8280783980493,213.55054703797668,213.37000207353708,217.27278858782287,226.69055919889934,217.02591673910942,215.03251708446703,219.06167718179694,219.18956544141392,232.5527781456802,228.93565871479615,223.69801787351557,219.05954084550598,216.16605394659084,212.4328643380814,211.87762877450785,
321,2018-06-03 14:41:57+00:00,211.96019953601774,203.30522117476767,205.66451155274913,204.7525461530407,198.9549054976253,209.65320994525044,209.18754082716882,204.02652337891666,198.35186860783014,196.55168724977545,206.31553469773746,208.359531951726,202.87601799004005,194.13339069041024,187.44215729415916,188.82836178377755,181.7217058655309,182.09077508365957,
322,2018-06-11 14:40:53+00:00,222.63900628866426,214.68861746071295,217.11920607013806,216.65364718289342,216.4794360301173,216.56747279034096,220.0417587316367,215.36517589966212,211.50441706330804,207.72338349569586,217.47607212045486,220.3324424297817,215.58769969186798,208.03629083515872,201.29918909881326,199.99055339387354,201.17627406368922,194.83203229171266,
323,2018-11-26 14:38:16+00:00,212.99740098036142,202.26451831470172,201.14545012261317,208.1955456436786,208.01573635463328,208.9632488000159,215.3754488857307,208.12137154922843,204.95612974701766,198.63517973078083,209.30734054848563,211.40469519724326,209.89016863538586,204.158213324612,199.48933068136182,194.60597684929087,187.21283287351213,185.2803046664981,184.57205419992624
324,2018-12-04 14:41:57+00:00,224.60861062014246,219.94830172158294,218.37235598573778,222.64820903054712,220.6397749188904,221.69257971358473,227.38369524512,222.97079769690004,216.4787612011436,214.92823806069373,219.53531007750635,226.11118026496305,223.95472776080098,212.08365155196105,216.24862611017525,210.68396066407826,208.4553180543953,207.1287511139973,207.6096499839938
325,2018-12-12 14:37:50+00:00,224.43692097479,218.0458470649064,217.2804372901483,220.6167950230014,224.6380752501793,222.92266247014808,233.96167018889423,215.03140324369807,218.46820569251128,221.5472021329586,224.84664651802606,230.30793989375803,224.59710171664332,212.3756510769883,206.91485473867382,206.90687680232543,206.58901244270564,199.48850580104764,192.56074334977734
326,2018-12-28 14:37:22+00:00,235.91859053913802,219.16106050218843,217.5541813582804,223.04808076792085,222.55595817420956,227.47269184373374,231.90254824457756,225.8381424338826,221.99757067857377,224.99351273857027,226.658520332955,228.4714414440109,225.22146335371252,217.25607589152997,214.00192121142652,209.95987440670535,203.28231888762616,205.38449146178502,202.93647013991492
327,2019-01-21 14:41:51+00:00,215.90672474100728,206.73479754206966,206.02883635558902,212.13830836723554,217.3221843205592,218.6535376271174,224.172245926732,210.48548620888326,218.70523186211156,224.82033518467318,221.43952779136615,228.2487518440646,222.31738632758535,221.53632982164828,219.65155111304696,214.86324407002044,217.38263532091673,217.45228784351835,214.88691920048998
328,2019-02-22 14:41:45+00:00,228.9032930244121,211.92191751570394,209.0733301656438,209.32615069359923,210.7753009000441,217.21735729957814,224.62616262748736,221.849254408755,215.75200323341954,220.2177070775661,217.88437355733976,224.54936141698124,227.2652220083885,217.1010040306453,219.89738367095148,220.17255394793963,218.7627024638702,216.1195200834934,210.1847881737711
329,2019-03-02 14:35:24+00:00,221.68767949659423,213.20337841306642,212.41418990632542,217.1105848198887,214.3484123382163,225.5345008531601,232.45500198178837,223.24995005215658,216.59453010695677,222.61703698405483,227.7379047429231,224.18268412519035,218.649969138018,222.45732787235124,216.6450031582384,217.46125251173544,216.86270601467464,219.37991839408795,221.28307670221
330,2019-03-10 14:41:40+00:00,219.78947666948022,210.83692107346155,210.53156493110973,210.85644472156247,207.87716688618198,210.59286313843734,225.4632711842217,218.66365183977794,214.3590206600754,215.77580625024632,224.45268408353363,231.97538559499614,227.248672329553,222.81914010200822,220.63012676598203,214.40268420847863,220.4665983345782,221.30581386825187,221.70212163419862
331,2019-03-18 14:34:52+00:00,218.79206698851533,200.3333587935201,202.42844297557596,204.51471728807263,209.94165243603064,211.93571175844826,219.24938910142785,208.58239303055223,210.0662355227086,225.5710717519103,223.1742264435684,224.46957158677074,225.84111516969094,224.41759108897935,220.8506260280561,218.9212616431562,219.0734511866224,210.4867407300814,210.91181313730675
332,2019-03-26 14:41:36+00:00,206.3783480582315,200.49303287826518,202.44449800732846,210.2573106517002,207.19933607049825,212.43129915749344,223.44855852033854,217.8305746242056,215.46845081183807,219.71574581241137,221.23043759950954,228.9761602232789,227.0987144353392,226.61670450884768,227.8949784440944,223.0092818667765,218.93774410091845,226.923547442957,231.4632706130904
333,2019-04-11 14:41:31+00:00,217.75775364517793,206.52163134753658,206.72285829254463,210.80547745831703,207.94039112288357,214.08581175999484,216.13696782909435,215.88099435487644,211.9517253032172,217.15014986028092,222.3877759591964,230.31989294593905,227.71391944951029,224.46620054327695,221.88034442289577,213.74855796660245,215.80018208137875,217.19705477114715,213.08227448183908
