,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
251,2013-11-28 14:38:19+00:00,220.3772303063588,208.2004907784225,209.95485296535378,214.26674737960178,213.76140253205978,217.65171434915501,223.6527473986648,215.75302836693288,215.08426828819015,218.67881034936283,221.46156404718636,225.48770550867198,224.3620085399125,223.0331351653271,221.48024167111396,216.8929150324555,224.5960394220816,226.94226361045565,229.01713828802605
252,2013-12-14 14:38:22+00:00,212.61495892999346,204.62864525897544,203.90527183872018,203.92704897037137,203.67494719491032,209.1326023682849,210.61126676735165,215.24654362204285,212.72075559674462,218.39797859258834,222.0829606002115,223.4404441173944,217.94821414427992,212.05589664887566,209.362534381184,211.086878742147,208.2835631975318,211.39195749453188,208.46643823199244
253,2013-12-22 14:43:30+00:00,236.5694457855717,220.05809395174356,220.26779327307503,224.42405940364148,223.74437381836896,230.346829010981,239.23881896961444,234.50191119647562,230.2829007021685,235.76337338177416,241.5172768543926,247.2477550854666,247.2404858639916,243.62694670046622,240.7564794809216,239.574651349796,237.0743739732666,239.54862915123286,236.00371519734762
254,2013-12-30 14:38:28+00:00,224.5568449786039,214.5450044284872,217.39779803673196,214.8094522170378,208.26152689578316,214.8465809846336,223.70784323230683,222.308932844933,219.0829887718498,220.46881025485243,229.64878283964705,233.65853386578945,233.1592040122837,223.25998495233426,223.01929863086525,222.75430314526255,221.95612157344948,229.01088557195646,228.39019650866732
255,2014-01-07 14:43:21+00:00,221.96185863031405,207.90578855265176,218.3456609520128,218.5608217713205,219.2383487267567,228.11603864854484,232.53524804254772,231.3939373738276,222.08941975747547,225.27642673527174,231.62459305822318,231.76753434967196,234.59253025625418,234.60176205346033,229.63507384388052,224.44226721500746,233.80701960792425,241.0037566811131,238.617215146467
256,2014-01-15 14:38:37+00:00,207.46647121519305,201.6342077263142,198.37410954613827,202.33260092679959,205.41723769754196,221.69942160496922,229.1032819264717,222.40730118000567,221.81076204903087,225.5232982888404,228.89336885319352,226.02118512770568,228.8530075716174,223.97030440007597,226.37420691969544,225.47103595792112,226.08193344085836,233.90977165681437,238.69370014306108
257,2014-01-23 14:43:10+00:00,220.11668336682277,206.97778710232572,214.3265475303866,214.02615006627778,215.4020980714807,221.73000529025893,226.24176895280362,222.7998241164146,224.83861020077813,225.90310513841274,234.27755741430195,238.8686125992059,236.5687104582828,233.10158335502737,232.45386906245642,232.77648299353618,232.734338987869,236.4249273501469,230.6631211663492
258,2014-01-31 14:38:54+00:00,229.2386095505307,213.6193061273416,217.44272504233803,217.96297296821598,216.47014651102978,219.15147563574791,,,226.9017749908959,219.80567572688335,232.28991799724113,230.96082745114722,224.6368552940782,220.72982772282342,217.8286995680097,212.3281677374248,216.44202704053043,218.7761281881092,208.44802488827457
259,2014-02-08 14:42:59+00:00,243.2563252926858,231.50943694612374,229.84819972576707,232.09991221013135,222.19844970056846,226.15351498577064,234.6170492806679,231.21566906639137,232.92184675502503,234.50760822364157,234.93474099867615,234.41435325940625,228.73859103322454,229.53196601452288,227.7879500083697,217.73743196266605,225.0601249435278,228.59844333313052,224.63033779796996
260,2014-02-16 14:38:46+00:00,239.08296638935167,224.35049671714927,220.46176324075248,221.05696021590427,217.49529939215074,222.91041141778865,229.78046301144366,221.59911168733456,218.79697615674885,217.40143844290668,225.09648393646373,224.88847735687187,224.66768664905578,221.96883311242027,222.39365964333754,221.06954106650403,214.46902635905622,219.26087842753688,220.42647890242728
261,2014-03-04 14:38:49+00:00,222.22922023515636,211.1514757166776,210.80875686645635,213.94983525432446,210.48735943132866,214.88463165543004,224.30876837341194,212.68968435375456,212.2240679398954,209.91125625857313,218.15325756400176,229.99740135393364,231.39070025242188,223.52072213282088,216.25012905607397,218.18875992048493,224.39464641002587,240.01951461424923,238.28950391260793
262,2014-03-12 14:42:34+00:00,220.18015072087024,213.40322361915088,207.5918382809517,212.24183380042706,215.91214739621248,222.24409177862418,225.5358347548042,223.46177340661134,223.9084994926029,221.31329297767618,229.41660371589285,233.9248753739596,232.55202356169968,217.724240433641,223.43783013905846,222.43175092723442,222.20308132350172,230.4799597181203,232.18503083173135
263,2014-03-20 14:38:57+00:00,215.7518879915635,207.54060208539164,204.2728855340219,209.96702651392397,213.39834230657254,219.24173562604545,224.51824965880246,214.97388378599373,218.11378185447776,221.37707849373044,223.3116856064638,232.56220432513453,235.2179503696787,229.697074211519,230.2512929939106,229.14276814104312,231.05333571158567,237.05477641096195,239.34958558290063
264,2014-03-28 14:42:16+00:00,221.89380449636204,214.54523412947407,217.6537547010765,221.81846198786528,221.68844120155308,229.35008850664096,238.8553328122374,229.56109988257344,224.39349580168277,226.45406225943117,236.14660688030278,240.73970025793986,241.7379603145895,239.22217479242033,235.27441251162094,238.12919911481694,249.1985384227736,250.90351476502946,253.00446693814908
265,2014-04-05 14:39:01+00:00,219.638513403194,209.45069359263016,212.41310714833207,206.61968012647796,204.35227755979747,209.6366388185648,219.683087597483,211.80380480351212,216.23592873317003,221.67984427204988,222.88691233836403,224.71702847087295,230.72516956531692,224.03141819345623,225.9971512447628,224.77570159314024,221.15656478474205,224.8652112344035,231.46566694131351
266,2014-05-31 14:41:38+00:00,195.41572241736313,192.93440318550074,194.8240115691802,194.63690150204428,195.1183562098549,193.34206302597386,205.7019410515981,195.0548826350816,190.81115437759044,183.13243311472,197.17963472200748,198.14244053230186,196.14360613376897,192.39395045887323,182.54730074347762,185.744830606832,177.74959162643518,,
267,2014-06-08 14:39:27+00:00,221.6868812814426,218.42304078486148,218.03729117250305,215.19846714424358,218.56368866492875,220.36137735265746,230.74154904429656,224.3933448235208,214.95732480016437,215.233045583793,209.71492250336854,216.34533431664363,213.73524529063008,205.88108061206827,197.90682772637575,189.34078897109765,184.8369995330508,190.4871584802114,
268,2014-08-27 14:39:39+00:00,234.10505962232662,233.2190541623694,230.94461983330993,234.99277312525834,232.78477058287416,234.31492121180207,215.54747199758248,,223.18501368065512,218.4377906782846,217.4277687482181,222.75872399662865,211.70242937603732,202.27177144112687,205.54506107964158,199.17327571797153,195.21594409826284,197.51683393696274,194.83654738484861
269,2014-09-12 14:39:40+00:00,235.10171578556748,224.78130910634223,221.02049866827173,224.85254792180214,219.94633801342422,221.90410344173668,226.6011918741561,220.75112550294702,214.8235495967963,210.97470714287942,211.64172833837023,213.87021499947144,208.1561226100738,202.56115972268248,198.7060262259366,193.3060083935631,184.69936219054037,187.30325816802443,178.73016027412012
270,2014-11-15 14:40:17+00:00,220.5031471208364,215.9690391524891,218.16814367679817,220.15032122201967,216.55272894962656,221.67812757932091,227.22678721875627,223.84822854771824,219.6911578953069,221.94019050978588,222.44968156738537,224.27336737675444,225.38837086064495,223.67052717221927,221.44274851579877,221.65181539513708,218.86496312054857,217.65224947185595,219.7889401305339
271,2014-12-17 14:40:33+00:00,,,,,,,,,215.23621451324064,217.4085618154167,226.20874763705947,229.7564092103537,225.5740339785906,223.50537365490754,216.67134041629018,217.02571205671808,217.09592699528687,218.4095702749797,218.7794722546832
272,2015-01-26 14:41:59+00:00,227.01751366744142,210.10635425362017,217.65019909967418,220.55318907739905,223.07564810616938,229.3211231486278,236.19569701456507,232.51332705584218,230.0905613951933,230.68967077735576,228.7882605026585,235.9822633298485,235.7939527400672,235.14924826323528,234.1250235509549,235.4680764644523,231.72385104241084,240.48796849905878,245.19111037225
273,2015-02-27 14:41:49+00:00,222.56618061327478,217.27015771977676,216.8031165789929,216.587730395652,216.3578205896738,224.20418483897473,230.72265626603678,222.6756579564232,216.18291495636117,225.74264299834766,225.39378283470356,231.9010507632657,233.25074805906564,226.07682388915427,229.94645600459626,229.84515646483243,230.79418130539054,233.80983752586022,236.20710960253655
274,2015-03-15 14:41:38+00:00,222.18735572803539,215.01346191423926,211.11934037427886,211.91896220744528,214.4349717838703,217.76217136294406,226.0786293124964,213.99606676387475,213.51656215641148,214.2607091586651,221.20556362992872,222.87006729862773,222.47488326975616,215.34593182977457,211.82592403745917,209.40849767559627,207.45414016556498,212.30121702278728,212.01422690496233
275,2015-03-31 14:41:28+00:00,224.79451546559602,224.21178049359753,225.42714806180913,224.43092269639396,224.67924804731243,231.5754491171868,236.20990474819652,231.80513599175168,226.30470213302198,224.98870420273147,229.67916942736298,233.96749943182687,230.00371030395712,219.65243267081377,218.03748081509985,212.05133969499627,205.26921763102524,199.67810231428535,187.25992191421693
276,2015-05-02 14:41:14+00:00,196.84311097398796,205.8530001681422,210.53963036236513,195.95440629082879,196.99409250050505,192.51953899827816,196.75980388143012,197.86656080186515,184.82862550131202,185.26383475720468,179.09519326435927,185.69274183455065,176.3041552477415,165.18935344679454,,,,,
277,2015-09-15 14:41:58+00:00,235.3061074137621,239.30191261252924,232.93933730415665,232.25899929500878,234.15462286663052,215.70694169376557,235.63526536833473,208.06662583910546,205.05468046296983,211.0352013427688,212.49499108687888,205.70840735179476,208.84298902149263,200.29831002562332,191.48861777579194,194.8463007813715,187.6076196540307,186.5757570823027,181.09647446311953
278,2016-01-21 14:43:45+00:00,238.07641623579536,229.5598062674048,225.8352087058559,227.82987669443213,222.63159276165578,230.70221890711616,229.6370803389668,218.9307903515758,226.6144646261435,235.51346995213305,227.61174151321057,231.41372691450735,229.0416569004559,223.95505326800537,222.14607873615716,212.21695073958756,204.2272055030642,200.4965921033692,194.75920949887757
279,2016-01-29 14:42:06+00:00,252.3487265272072,237.9035033780067,234.83801338878604,234.7678089735337,230.2017817709447,229.46752775027915,233.90492007043812,231.19682462924726,221.38836655897921,221.8162633842639,223.5737313215658,225.50803488579442,226.65494219508037,216.16192794530286,204.48823991742563,203.72035229968907,202.35679042312515,198.60292227562178,184.40117922248183
280,2016-02-06 14:43:53+00:00,250.87621219663646,239.99218330539316,235.71155483503276,233.72586835946586,231.1101156879938,226.5341395465972,241.44559927037656,227.37602029222916,218.20840698108992,214.72258697679257,213.18598923805084,218.42195544665935,226.9194568227865,215.05860542335506,209.46082069426834,205.6522715069762,193.66809433438885,182.0952384427872,176.58223854974557
281,2016-02-14 14:41:59+00:00,243.5503742887131,233.05210842625567,233.63544097611486,234.9035810476924,224.51892477649255,228.85001640622437,237.52884234591323,225.94496754246222,221.2558395578449,222.66029853995514,220.76540884850073,226.1992620297633,224.83073924093515,213.4394728868117,209.05599474471816,204.41874088515493,199.28444192153287,183.1109042656648,176.645740523671
282,2016-03-01 14:41:56+00:00,227.7320457914826,227.57568162733054,227.16658172610965,227.67461679739915,223.8821143163159,229.52022803623345,227.03660266688826,218.95563003100617,208.91465821491283,205.27230167059005,223.27362998567008,225.55032759760155,218.79410561602748,207.46076989398924,213.03288133759804,214.433257661857,200.9275720626208,202.59431257768847,200.83787594948177
283,2016-03-09 14:44:05+00:00,252.78868870691107,248.99773728888633,245.663400527163,237.21327863858397,234.0634339489551,237.63023375530338,236.5278741284473,229.38091071699913,218.6479850809642,219.79720357017982,222.2921318164767,229.10921885568308,209.42117730268427,203.23257921905602,202.12779848667958,194.49893687658044,193.35416346365855,186.69024100240267,176.65794597155391
284,2016-03-17 14:41:51+00:00,250.67125140869052,240.14642592260498,242.1009134719766,241.88145463680803,238.62195375020485,235.3423199830085,240.83264232016887,233.96925871097653,228.4831434802213,225.02398451436352,223.79508951317206,227.67640431398837,221.52626224128252,215.18942028829267,209.29425754914266,203.1031015696677,195.05632679764437,191.84580751385926,185.05794689028863
285,2016-03-25 14:44:11+00:00,242.78913377044046,235.8267876422507,231.26592140955285,233.6438707917203,228.6871803710378,227.2714402862388,233.62179480113548,222.19607667631166,219.93765939625806,216.04394215878045,212.8633383063497,217.9509307050139,211.94229156984136,203.38711937036044,197.48729909432714,196.40320065917092,195.59783964434234,189.59236982616832,185.82499820546184
286,2016-04-02 14:41:41+00:00,239.9735455692088,229.53440615695058,223.67959443993874,227.17516646158933,222.13773974296194,224.49288903932415,230.20302607432052,224.27555475818684,218.1281384959355,215.89271474330678,216.17984806554193,219.59170943567614,211.9774106173367,201.31203660913906,191.61130660407883,189.2508083353667,190.8744392859612,186.20133086977393,174.47895979859223
287,2016-04-26 14:44:23+00:00,217.5862164654144,214.3916461158653,219.10903784760765,222.97670965151508,215.85252859718508,213.32307767216344,220.9885140080324,213.62717661815125,205.74911533536107,205.0030764087272,206.95570018535014,205.7741467580027,199.49135179377896,199.67222589085395,190.98471855901917,185.4175788892187,178.80047712926938,174.38441196821458,169.02098703095533
288,2016-05-12 14:44:26+00:00,230.79733986334065,227.25970183080167,231.58328037250905,230.1260457987358,227.9580656807046,227.57636013468925,229.65819473432384,223.59088043566868,224.25617885855354,224.8903468067279,234.42499379941617,238.5432437606204,230.89700380755653,224.3764898120228,219.4461289996915,207.60918407632295,194.53094077573928,185.9003755764065,169.53398065698036
289,2016-05-20 14:41:38+00:00,242.1980387560481,235.44446523931987,240.552691605595,241.40422845790758,238.20734448875496,236.505170058178,243.03302665297096,236.22326233836546,236.08393332274446,237.27396370921582,236.2859016584992,239.1130683886138,234.21195411531536,220.48359502153858,210.05428290734204,203.6425009683183,,,
290,2016-06-13 14:44:35+00:00,224.74305609489855,226.39880007411108,229.71594379262172,231.05913679774727,235.3674007913164,235.30428796551345,240.45219681521488,228.10524688015244,222.2586937576367,224.36434658910343,222.3296893666382,224.23481791437175,225.76545167561255,215.79875093439819,213.6868396070313,205.48162111490973,193.87433546685602,188.94432390553325,
291,2016-11-04 14:44:40+00:00,212.06197585630397,206.67252926418203,201.5745424935231,200.21263136396522,199.44580848913796,196.8345404819052,197.2094029533346,,188.06527940838464,,,,,,,,,,
292,2016-11-28 14:42:22+00:00,,,,,,,,,223.21992034034716,220.98118828672392,220.44052194596605,220.31310681806835,207.0993917759689,201.38840105116674,198.63067345037476,193.73935368559484,178.30289960977746,,
293,2016-12-14 14:42:19+00:00,226.9527970388146,228.46464988995996,227.4355073251582,228.6644072988633,225.17660526584484,224.9491013519782,232.078130044785,232.48179228169386,225.29502506297268,223.99032582143968,215.50018759764106,217.16252148176682,213.97123299285002,212.68970065105643,206.66921510929262,196.87680400904395,195.54661447320993,191.44177925954122,196.4350795029514
294,2016-12-22 14:44:26+00:00,236.68852714556647,231.20857983684027,227.24707649339615,232.972424896345,227.40362601511362,229.0551980106693,233.0348870071066,227.36297402857252,223.58831557847986,223.2715432953799,223.96084646836573,224.8550127869989,218.86230750391792,215.73351128705048,205.4331099600098,205.54224572418363,206.44144783655042,204.63212094374444,203.81034902094905
295,2016-12-30 14:42:16+00:00,221.76702087087938,220.24859666711325,220.19128660029924,225.4161528391903,223.58906892166192,222.62226965398136,228.92142487704837,222.13693479629035,219.8972022400899,217.8438108112005,219.41436581340963,222.99429386832836,218.14780718215627,207.67011020704516,202.03396277349287,201.64202223431704,199.1921678560243,204.7056724621566,199.77594472275416
296,2017-01-31 14:42:05+00:00,228.8166984146733,216.19754085196578,215.9793262616181,224.11663839112933,228.9033896373463,229.92619349828738,229.4026831383255,228.37075075034298,222.4990112480017,218.31730180046554,220.27260290489204,224.16728370321192,215.66615731153513,214.01022297294355,203.4383708117813,199.1718073679435,202.7618290177245,200.434594556403,199.03351532861035
297,2017-02-16 14:41:58+00:00,221.5425720438463,216.29400380471668,216.15771466703893,216.66079457518248,216.03054103731205,214.60841771135716,222.11549115679085,206.14087460509836,207.68926980082838,209.61223485678093,206.26796742066261,214.8481624861137,205.1706297135238,200.18143564624887,196.62339796144335,186.09165468528482,183.23431939451154,186.43260267785564,176.69515741905002
298,2017-03-04 14:41:52+00:00,223.6059094576639,218.54061567301378,212.82843371178524,210.4080863928947,211.2698361957377,210.76810407055228,217.98433455274227,211.11345267316852,209.85268445548982,208.33969139419318,213.12381560291576,217.4465872364916,213.86346451760835,204.68811912783835,196.02975065427069,185.2165724353469,182.73852417128612,182.73240047954897,177.30203595427747
299,2017-03-12 14:44:12+00:00,223.22020464641778,221.21311819000573,216.25180178598026,215.98688661710838,214.6407913286048,211.38366416176189,214.34390839775432,211.9313871082586,205.2421309428652,207.47390420639567,206.14859595605458,209.68237676171958,199.8525756903566,193.62980302575278,188.8895415085028,192.59948764325927,189.69151848287018,182.18107159099242,180.29444377947016
300,2017-03-20 14:41:42+00:00,222.85955286644852,215.76638008704867,219.03467535528102,214.50466223256683,214.26408003225177,214.94100856614176,216.2062422387842,209.7068815806691,204.10597525981996,202.65883082087768,206.29819986084715,206.135933116346,205.7942557520965,198.78209740263736,193.316299352439,193.69179824042382,193.58418815480593,186.37099673872405,183.55518117420968
301,2017-03-28 14:44:16+00:00,223.96396928125722,209.43547066911373,215.42262650961823,210.38842470621364,210.4182955734354,219.8166033841372,222.59366850968814,213.19559868647295,207.053860340089,208.88397774599449,210.52572711120956,219.76241786455745,212.7754123699453,211.74812103508327,207.62881720408308,204.6282117793367,199.9075670447549,197.35976884443923,193.20090800285362
302,2017-04-05 14:41:35+00:00,224.61301486772288,214.683843464537,211.8023010813293,211.48175286824227,214.17405571756646,223.31952281871082,225.05157914501473,219.33764557925264,212.2489660791765,215.0127160571376,218.16971234552165,224.92779315032885,216.4148309797161,214.96554686330455,208.28034874079128,196.28008087000592,197.4578518055842,196.117866073665,191.07004880364084
303,2017-04-13 14:44:22+00:00,212.4965168166268,207.09324284263843,210.01653965534587,213.98069710165765,209.7369877305776,214.0105542230122,214.10757438000752,209.7819557975192,203.36523874262497,206.07409283858553,211.31511658278606,219.1926654011893,213.93234465860598,207.4734291744699,201.1543000887577,195.522569074482,194.58803027695868,188.2189795980163,187.77832672518662
304,2017-04-21 14:41:25+00:00,228.28178503889546,226.19448530275878,224.29881874987512,225.73409279471448,225.02497766513804,228.53002562613943,235.51710404742397,229.80207649378013,225.70956238930683,221.2737683755939,225.33241495548756,231.989227279748,227.452528570487,221.10938218194786,206.75153859746425,208.9020401002354,203.35612578050774,197.5771113982455,193.1280026547842
305,2017-09-28 14:42:15+00:00,218.41043304322696,211.4504861350077,216.52555597352736,220.72141411787823,220.25196560437286,223.3760158571178,232.46327715942013,221.38076423324455,219.09581129049093,216.44865570586722,212.32743066246184,225.30794681710728,219.534921753248,213.56245915968083,204.21948792502187,195.10618746989314,194.8237606769996,206.09346108501498,204.11708677371524
306,2017-12-01 14:42:11+00:00,222.83331955979085,211.60855467434797,215.12887214794017,213.2381031121323,211.4177794967851,219.58600798274782,226.49714865820724,220.71208273870664,214.75366776182062,217.22154122192015,224.76861827060364,231.2773620686728,233.8430479504819,227.98021380606622,226.86776468279288,225.4060902765047,227.19163730251282,229.64157385658598,230.0421464469905
307,2017-12-17 14:42:13+00:00,219.6643617463145,206.95229174412736,209.43252481751384,213.58416775987183,213.26259310220735,216.22515241039076,223.08291048783997,217.52663541384894,212.14477103523666,218.94387419648388,221.65053607058502,226.6264901187314,223.9307575307387,222.16493405626926,221.39748334763885,216.247171993724,216.7881940292673,214.04986958754296,215.9098644964791
308,2018-01-02 14:42:11+00:00,209.54550471816142,203.69569235504287,203.96897814284793,207.35727326341225,199.8788884703294,210.93122047687214,218.62052354661387,213.28501692797545,211.08045963304215,207.70162639852788,215.3096695474496,218.374843123155,215.04802766768893,212.51748823170274,202.78286633088567,206.55485838362335,211.6471300606647,214.67281443056189,209.9381054868513
309,2018-01-10 14:44:04+00:00,221.91477458346466,204.54652381008793,212.06650147964086,217.15490548219634,217.4185072453729,220.75828602489784,226.00402157785823,220.91855445706256,224.1237225471292,224.92751448090644,232.66294798317853,237.45343430424583,238.1594580343984,227.57730200309248,226.71648910938077,228.57970997986942,226.21760839815136,229.2575998018864,235.08128311327891
310,2018-01-18 14:42:04+00:00,209.46537822974256,201.78710048500847,201.22022883208808,209.67588504129517,210.53311475248677,214.3560385689396,220.8961666173787,219.42826035564528,218.662163171062,216.55337470735526,224.77854781060728,231.98970927029586,224.6942489319464,222.41664342711852,221.05201224924411,220.10294989291594,220.80506253460447,218.77508196300383,217.5815230172249
311,2018-01-26 14:43:49+00:00,247.06828560957675,231.23400107379902,222.9031145718054,220.70158863398825,217.96760341583754,221.95713597128253,227.74366106776426,221.2365463777629,207.5279898957004,206.1653492572413,214.95198590144196,213.66801758433488,209.19900004564298,208.27923847782762,204.42520432078433,198.8952559713565,196.22127716128776,196.94243589534787,187.64050613018492
312,2018-02-27 14:43:26+00:00,223.72910922095386,210.9793787049055,219.20899242869248,218.1570019624363,214.76450875487947,216.75566328064627,220.99492698184548,214.5726219924312,210.04360354060353,208.87377821389794,215.69602045079233,227.4732144511836,223.61555694457604,220.1579093380069,216.34179153840788,209.29898092428544,207.87509442398039,208.9657257350709,205.38871811736786
313,2018-03-07 14:41:41+00:00,218.9477547040604,210.5509559528231,211.52523171361725,214.22489749538613,213.17713752465215,212.93808450490948,221.53683669565083,218.27567734376746,216.85010600229583,227.66783546559154,223.49773984470926,225.96371859119608,219.43845605727222,215.28008007306306,205.66226650493752,205.50100080391837,199.9206622138983,197.80905934700962,185.7461696554165
314,2018-03-15 14:43:14+00:00,221.41583221900908,212.10933912673528,212.75953096834075,210.70826976708528,206.57560133099878,211.1891929590392,213.64298733931724,,,,,,,,,,,,
315,2018-03-23 14:41:33+00:00,213.07473800983777,208.2370867333924,212.69411147420243,209.43111812980223,208.4453221280217,218.1261617859842,221.23596786086767,215.10371056098302,217.10997980214157,219.7956794308896,215.91393526906808,227.30041006893404,217.0378144935732,208.72995325483276,211.8569755469806,207.1263811395291,203.18678115758348,209.2527862432077,204.62560513627565
316,2018-03-31 14:43:01+00:00,206.0553992792439,203.43730024270906,199.17510356295338,202.35435464621332,202.25035035495705,209.4995556394455,213.0014783776484,205.86176841622523,204.91548481105974,206.92378347205678,213.48874588696737,218.16559367590787,217.77007621922732,211.85490535012644,211.79129573395906,206.9420270903789,210.03682199349748,209.32127941490256,208.3488145685717
317,2018-04-08 14:41:25+00:00,213.29354273048867,201.7651510855431,205.18362294266328,203.80129701047093,205.23492492239743,206.4227701096962,213.92303499108255,207.80231161783712,204.1149996212992,204.3498269038714,214.58476289870595,224.92361464471128,224.2309666964,215.93434798245016,214.53515015221694,204.35445017642638,212.90310733032112,209.04742150658728,207.5876039709362
318,2018-04-16 14:42:45+00:00,209.93390940835303,200.08265660616962,199.28331889164707,201.0090286153955,200.78375764197122,202.1420436696826,212.0716821428699,207.89948366317515,205.87346032414416,209.69313277273002,209.68585025390092,218.45107524620857,214.19248502410096,207.63425739605853,203.76088760231949,203.77821989337576,203.8640231043741,201.93874581555508,206.63900329944897
319,2018-04-24 14:41:16+00:00,215.84320436013982,209.5870575037869,209.32228457746845,205.65291652203143,206.3079851390923,203.80974439543942,210.39441882204568,206.3169723244215,199.88824072729176,203.94864240770744,211.84401338083256,221.10836794176953,218.85180628005142,214.40465318110626,201.12679976133086,195.19586565524375,197.6559390160245,195.59698921586207,192.50698889165616
320,2018-05-10 14:41:06+00:00,222.1995238267851,208.396660466032,214.82662710159573,214.5490957415231,214.15011824818274,218.23293157200212,227.68910790244576,217.7823930296749,215.9570992173804,220.06022588534336,220.50344531450133,233.68749258152843,229.8958016989754,224.8327323093638,220.3734207185934,217.25143297218477,213.39300732226064,212.80221090742123,
321,2018-06-03 14:41:57+00:00,207.6230708683422,200.28808818855862,202.8887492054368,201.97678380572836,196.78634116378754,206.98420768821936,206.41177847985648,201.92367311580125,195.78171828624465,193.77592490246312,202.66321581969493,205.2052565570529,200.20701573300897,190.97911529573713,183.78983841611662,185.8112287975685,179.05270360849983,179.52062476207408,
322,2018-06-11 14:40:53+00:00,222.01868767086097,214.25709146571936,216.72220215474397,216.25664326749933,216.16927672121568,216.18573825630816,219.6447548162426,215.0644153576969,211.13682084535054,207.32637958030176,216.95369854756788,219.88130161683387,215.20596515783518,207.58515002221088,200.77681552592628,199.55902739887995,200.79453952965642,194.46443607375517,
323,2018-11-26 14:38:16+00:00,211.3282145223582,201.10334512652554,200.0771707894911,207.12726631055654,207.18114312563165,207.93605713355237,214.30716955260863,207.31206902413595,203.96698221634907,197.56690039765877,207.90170984700922,210.19074140960453,208.86297696892234,202.94425953697328,198.0836999798854,193.4448036611147,186.1856412070486,184.2911571358295,183.6818214223245
324,2018-12-04 14:41:57+00:00,227.43581599382534,221.91505328588408,220.18176742489482,224.45762046970415,222.05337760573184,223.4323984050819,229.19310668427704,224.34156393868568,218.15414216332607,216.73764949985076,221.91611460271298,228.16732962764152,225.69454645229814,214.13980091463952,218.62943063538188,212.6507122283794,210.19513674589246,208.80413207617977,209.11749284995798
325,2018-12-12 14:37:50+00:00,225.47918160291604,218.77089793664624,217.94748409214895,221.28384182500204,225.1592055642423,223.56405362591795,234.62871699089487,215.5367417300622,219.08584162028964,222.21424893495924,225.72433967855324,231.06594762330423,225.2384928724132,213.1336588065345,207.792547899201,207.63192767406525,207.2304035984755,200.106141728826,193.11661568477788
326,2018-12-28 14:37:22+00:00,238.71162668252518,221.1040421671534,219.3417244900482,224.83562389968864,223.95247624590314,229.19148331658738,233.69009137634535,227.19234177613092,223.65270320798837,226.78105587033807,229.01055076949154,230.50274045738337,226.94025482656616,219.28737490490244,216.35395164796307,211.90285607167033,205.0011103604798,207.03962399119962,204.42608941638807
327,2019-01-21 14:41:51+00:00,214.66119630180498,205.86834297566807,205.23169815449955,211.34117016614607,216.69942010095804,217.8870585876083,223.37510772564252,209.88159363230034,217.96714093517687,224.02319698358372,220.39066173730106,227.3429129791902,221.55090728807625,220.63049095677388,218.60268505898188,213.99678950361886,216.61615628140763,216.71419691658366,214.22263736624876
328,2019-02-22 14:41:45+00:00,223.87761503112313,208.42579369428552,205.85689624993884,206.10971677789428,208.2624619033996,214.12463238063108,221.4097287117824,219.41256204837248,212.7738236818409,217.00127316186115,213.6522236682543,220.89432287640744,224.17249708944144,213.4459654900715,215.66523378186602,216.6764301265212,215.66997754492314,213.14134053191475,207.5044265773503
329,2019-03-02 14:35:24+00:00,223.48977947045117,214.45701317748862,213.56753388959385,218.2639288031571,215.24946232514475,226.64348545245667,233.6083459650568,224.1236954940266,217.66244120257568,223.77038096732326,229.25546261564472,225.4933022879954,219.75895373731458,223.76794603515629,218.16256103096003,218.71488727615764,217.97169061397122,220.44782948970686,222.24419668826704
330,2019-03-10 14:41:40+00:00,216.00137609689847,208.2017206751438,208.1071805646574,208.43206035511014,205.9831165998911,208.26172432454086,223.03888681776937,216.826997016708,212.11422032076769,213.351421883794,221.2627046539911,229.22040336039123,224.91753351565652,220.0641578674033,217.4401473364395,211.76748381016088,218.13545952068174,219.06101352894416,219.68180132882168
331,2019-03-18 14:34:52+00:00,220.75744607527196,201.70057902778558,203.68628559110022,205.77255990359689,210.92434197940895,213.14517581183696,220.5072317169521,209.53530410291907,211.23090461115697,226.82891436743455,224.8292825166266,225.89893819532102,227.05057922307964,225.84695769752963,222.5056821011143,220.2884818774217,220.2829152400111,211.65140981852977,211.9600153169103
332,2019-03-26 14:41:36+00:00,204.35967939271873,199.08874163269107,201.1525500614003,208.96536270577204,206.19000173774185,211.18904151717788,222.15661057441037,216.85182618032064,214.27220271375643,218.4237978664832,219.5305060917093,227.50803755745142,225.85645679502363,225.1485818430202,226.19504693629415,221.60499062120238,217.6954864606029,225.72729934487535,230.38664732481692
333,2019-04-11 14:41:31+00:00,215.72998855169558,205.1110121520706,205.42508863271593,209.50770779848833,206.9265085761424,212.83795631785188,214.83919816926564,214.89783552167287,210.75008672930173,215.85238020045222,220.68018430152708,228.8451546961337,226.46606400736732,222.9914622934716,220.17275276522645,212.33793877113646,214.5523266392358,215.9954161972317,212.00079976531518
