,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
390,2017-02-03 01:47:33+00:00,279.0888620744041,262.10955262865735,224.6298821492428,213.19852386461008,202.94372557024028,204.70103991572103,,217.46153918464404,,214.25334097185535,220.73051032275342,229.62408132213565,218.2719888355552
391,2017-02-11 01:49:26+00:00,291.7352789208803,250.86055736137018,215.18520892433222,195.45448023597424,196.93471024528986,,,223.0652138349041,,213.03053469362254,215.34393884335506,224.68896830224082,219.84709805218276
392,2017-02-19 01:47:50+00:00,279.39206212429417,272.2341987272261,238.0117240621022,,213.55768317434166,209.6641700104985,,221.78019887248846,,215.216731546359,219.40923840236044,227.9981178240681,218.15513016292098
393,2017-02-27 01:49:35+00:00,248.21792018681975,248.7905534037507,220.98523192106708,198.92063772408105,196.94982986127647,198.1802846293608,,197.52998114543362,,,,217.22317167443762,208.6963456532056
394,2017-03-07 01:47:43+00:00,253.92812365482138,244.70453784844574,218.3784040695039,203.09010853374292,202.47736121766667,204.34615685400726,,209.53329732759588,203.66924489986593,198.35555019217642,203.45723633268,211.92161192050193,203.69414015439284
395,2017-03-15 01:49:41+00:00,264.605880111097,258.63408939074606,,,207.17629170242913,212.71753662317408,,210.6764323138216,212.8706485174269,,,,225.89312393693106
396,2017-04-16 01:49:52+00:00,200.2108403993887,,182.79045977596186,,,177.54404967794972,182.45003777879197,182.31890152697449,180.73736951110882,175.57626400059024,164.75480022675535,180.637483219531,174.1260698598175
397,2017-04-24 01:46:53+00:00,208.43712692661546,243.1496968845982,186.4491642080048,178.94337029515475,177.42206861227342,187.78803012123402,,190.436884209815,186.0256723888653,174.6014755523998,182.40125107978446,194.21944011111503,193.91724630901984
398,2017-07-21 01:50:11+00:00,230.16729839933532,,,175.6840345482736,167.74169786904287,174.94453671302875,,170.6178427164942,179.24956372083506,159.25932761392244,161.396261023972,176.0276679198493,169.8287535742903
399,2017-08-30 01:47:37+00:00,150.6141978270111,182.79126787043074,184.726311542012,171.23095246723025,169.4271555284772,175.96747390481232,,174.94029711191132,171.232449158733,,174.98544043140078,186.89875894756355,177.01746304521683
400,2017-10-09 01:50:08+00:00,164.3718787722705,178.83156560632796,166.23650293240956,151.7966205827446,148.23596167415863,,,153.0584544972282,148.1603968390126,148.6233547812045,145.61207803796472,162.1391434750842,159.91380674875722
401,2017-10-25 01:50:10+00:00,181.88311184554937,179.33374414435335,,,164.07540850070507,168.2720709045772,,168.77630821295182,156.84115409408787,142.77381316218603,149.44935917919568,161.41321506340424,161.71168856571907
402,2017-11-02 01:47:49+00:00,173.84658429868728,,157.61654377445296,143.98105092531688,154.76636711219976,158.643365221789,,158.72396372099584,154.71390542403225,,147.89764391737427,166.57320407734716,159.0635483197475
403,2017-11-10 01:50:08+00:00,188.78954809642275,191.76932185782582,170.27861586587176,,,,153.49769457605754,152.43627261434762,153.79392756591471,156.5110965034295,151.04907623537713,181.4243304337923,168.73590203459668
404,2017-12-20 01:47:43+00:00,270.74571379584546,,187.39484155555965,171.08225289213146,176.00033026669428,175.59048653424335,,169.2893776117841,177.52577302222593,183.67101848870703,179.5111247410655,191.67144872024946,185.9306309723121
405,2018-01-13 01:49:31+00:00,234.92458481426814,,202.88752928399768,170.58196104316016,179.126737646426,174.49023215041126,,,,,188.03351678560705,194.72190731108103,191.39419983042
406,2018-01-21 01:47:55+00:00,230.35941344097213,186.66044648117244,185.78328378832478,167.73894222318978,169.47920369944097,171.0418692030807,,160.86696244586415,170.58295474550883,169.45264197835797,171.27827945344094,187.94181571221336,179.40193034512313
407,2018-02-06 01:47:46+00:00,252.69579460221527,193.89590143055509,202.06698480476769,181.20167109623353,181.68787174564594,180.2839172165636,,180.3991509001788,182.8084831976555,189.8567603890733,187.30211667650278,198.7615864617963,189.44769683100495
408,2018-02-14 01:49:03+00:00,258.98946295654326,,,187.0424893192483,183.98282058608876,187.326116869153,194.38494681533612,186.46733551342356,176.03776389405664,174.94517213931337,175.70245532304332,186.4640037567594,178.263862098796
409,2018-03-10 01:47:32+00:00,234.70613528653243,190.2021116101467,198.03484173460322,189.99840211202817,181.3176281425861,181.4399703632433,,175.68177533999736,171.1079691176797,169.98566294718395,177.58706448174033,187.12705794153717,184.28725167548723
410,2018-04-03 01:48:28+00:00,,168.24791114602525,174.08702009151696,154.79969727972593,156.42920827804974,155.98826748083965,,,,,164.83808199776902,183.2867128905579,174.13249843398094
411,2018-04-11 01:46:53+00:00,235.17138149701566,164.1196832116672,167.10284912190306,163.16393536119494,168.75463612870342,171.96344589253025,,163.1134600843944,169.8298457712603,,175.6939566250702,186.0031644090485,176.02041182068749
412,2018-04-19 01:48:12+00:00,,175.67260133934175,160.9566405095166,169.6674202929941,,,,160.0546574439693,161.8793150347529,156.0998038828793,164.38083313983694,177.77392651586655,172.81144438405866
413,2018-06-22 01:47:06+00:00,,,,176.09917366873285,175.31325190580822,181.35162540931734,,179.06310206417265,174.7643394207697,,176.5138263448948,180.4767508526561,
414,2018-07-16 01:47:05+00:00,,165.41887684424083,,163.59368489374114,160.1561057611504,167.70232545873048,,167.75100845379748,166.2077800558157,164.62705050235985,178.66947950922,188.17969668903487,180.80610081521647
415,2018-07-24 01:46:30+00:00,218.71741427698254,174.1518793556676,152.9982154809254,179.1913082646121,174.48028948664378,172.54113378226947,,,,,,207.2093870184486,195.15261083780712
416,2018-08-25 01:45:54+00:00,163.15655102606124,,168.59335385175814,156.90714974239668,165.65413068741634,160.5482385556832,,,,162.65326839185528,171.68519676629396,189.42850972581698,182.0045733861165
417,2018-09-02 01:47:29+00:00,170.45795518988555,175.6232681219683,163.18716188983416,152.2396000225438,161.68680593638717,156.69000654573634,,153.55168839109396,153.11191233159875,,154.58809897442325,181.3044100067095,180.85506927978847
418,2018-09-10 01:45:33+00:00,,,167.5893713428857,154.57539617658153,161.64783390415957,165.56065725748272,,167.39477091697265,169.1567036859622,162.9937662678564,,,
419,2018-09-18 01:47:09+00:00,167.79488050232334,188.54074421166982,164.9471516862808,159.3267337273238,174.6419883428566,,,,170.63721458913398,174.2072001858269,174.6792789985774,183.4529905288809,184.87439058471588
420,2018-10-20 01:47:47+00:00,,177.01441596456547,185.2442504280822,158.9402247020402,166.4918881510243,170.9566496025305,,173.056916516489,173.80977402913842,169.02129985690445,179.5542373592989,189.9157948640458,179.2773393714654
421,2018-10-28 01:44:26+00:00,183.73638290155313,177.9364934864711,164.76767558857418,157.95302813379647,,168.5625729377514,,167.9848914851211,164.9488682451002,167.3294419529043,171.04731072140598,187.5092525463999,174.0534034879725
422,2018-11-05 01:47:27+00:00,,203.605101113599,168.75274390127322,176.4862785305661,167.2307227983329,169.4567570064085,169.9375553641332,177.6168218146871,178.59590185208896,171.2565976009047,183.57877770243883,192.88577035715997,183.5842556451705
423,2018-11-29 01:43:41+00:00,177.78279057744595,188.17061596153204,178.8707378941073,,,,,178.27549928258966,174.0208958618625,173.72939944678146,186.52701724078418,199.56314979027408,194.3064516508593
424,2018-12-15 01:43:15+00:00,187.7558465612456,219.61080378296458,210.38549468565327,194.28079666840458,191.97802873023105,182.2131595599234,183.97397628407353,189.65544120793373,188.5355188283206,,,,203.1748013263081
425,2018-12-23 01:47:48+00:00,172.69337425747446,210.87246882480054,189.26221902805688,176.45336501837625,175.1113280988642,178.27641532498276,178.97951689967806,181.7112264546042,186.1177838636948,179.8575847252384,182.11096524622968,192.4546306828609,179.78328449338946
426,2019-01-24 01:47:19+00:00,173.11003124326504,215.43946315762844,207.5277780207494,197.4058893448366,196.17234773276104,196.35145605820915,,207.12362008384807,205.26230676232436,201.55237268857897,206.1141348540405,212.04555764933227,199.9852332363179
427,2019-02-01 01:41:46+00:00,164.02329141350725,206.82652721596025,204.88141145020725,189.21858142924052,188.52356719552643,182.95540594820463,197.15684068455104,197.4033419897431,195.84576104733017,179.03268478455865,,,
428,2019-03-05 01:40:48+00:00,,204.26220923659662,199.8627209724397,,,,,199.7961562081287,,186.8765326098015,196.36262699318993,200.31172629118527,194.933313963692
429,2019-03-13 01:47:31+00:00,,209.7011586009279,207.065204786267,199.7100538501165,204.9218069638403,200.04294802080673,203.02937491774588,209.46806460323,203.2426164428335,202.0179696410991,202.9715097637117,213.420294826307,204.87266528437948
430,2019-04-06 01:39:43+00:00,164.47691101626245,189.9843612274205,190.9087724873231,,,,194.0193383398691,193.95490346053936,193.93234734260227,184.79874220964132,190.98741301354227,201.47692366075756,201.19075146462555
431,2019-05-24 01:37:55+00:00,161.31542318003417,,,164.4588395099368,162.92678316571013,168.86849275916737,,168.13097782184155,160.25258881852938,,161.00915387076148,178.89023711916326,173.8245234582265
432,2019-07-27 01:35:31+00:00,169.27594179493136,202.37329097065955,191.8087446652274,172.12964122086902,168.8831592071507,,,165.29850089739074,180.32958635853745,175.29105122750863,172.357729592274,184.11607861206775,172.4681118454374
433,2019-08-04 01:47:59+00:00,167.69363499894445,197.3268372581677,200.35340806013005,180.6135130933282,176.3182926488126,174.3670643504114,,173.88597091870295,178.82183384182832,177.76736728223713,174.30958245557946,187.44072268815142,180.6868047378021
434,2019-10-15 01:32:08+00:00,174.12840868598093,167.28143257728337,,129.0429780914023,129.25148735529956,135.5449191892843,,134.00573274283624,135.03249649622592,,,,161.165688742534
435,2019-10-23 01:47:55+00:00,175.36231330649937,155.74876097981684,,124.09725573679748,128.33709064462792,135.0350077413504,,128.2656358066916,133.55608574588493,135.11040127534903,138.12402299574373,159.99905402409593,159.53287002708302
436,2019-11-08 01:47:54+00:00,,169.50077295941733,156.33500554711915,141.34212781419006,152.7224457890168,143.23373371556292,,146.47548409535278,150.97602125312616,152.08227885334003,160.65652893892414,178.8771190938469,177.7368588802385
437,2019-11-16 01:30:43+00:00,192.83741568717778,184.4515404039075,167.45665598871307,146.37376356742467,153.60166301699007,148.40043895642182,,152.82942285944577,,,,188.46211328775163,187.1853082002887
438,2019-12-10 01:48:14+00:00,181.0249976221858,180.48386959738954,,153.41529441568727,160.21727652507943,151.8223308994393,,139.49286060020484,137.06266784632092,136.88185142645273,153.53523029242902,162.72639881067374,155.39823209371778
439,2019-12-18 01:29:09+00:00,208.82169507783462,192.694075741682,,160.25929213255134,157.97807619990826,147.30410274791885,152.7882192188218,155.2684692024809,,,,189.76887776696017,181.8374449640999
440,2020-01-03 01:28:19+00:00,188.13565485182468,,,177.11639004843403,172.59350411765539,169.5482100446142,,170.19392916962335,156.64073309279877,,168.67802176914162,176.1574063937717,170.327273946744
441,2020-01-19 01:27:31+00:00,192.71961649860037,176.54474427803282,,140.93201186200568,135.60130581666124,132.47266198524918,,,,149.72915749709756,164.86368868900246,173.41343215723433,165.90509274191402
442,2020-02-04 01:26:43+00:00,197.05878368152113,179.8265399765356,156.8317741454522,151.05288000621655,151.68943365268163,154.13632526164017,,150.3194911286034,,,174.18974914585286,179.38007392155708,176.326828855423
443,2020-02-20 01:25:53+00:00,217.07720554276554,186.75646962990697,,154.94861209769587,150.88367297654477,156.36102905051496,,160.02165891453618,,,,184.82199182276054,176.1693882288035
444,2020-02-28 01:47:53+00:00,199.82575839847246,172.17061750625152,,141.90093398570633,151.4918715706155,149.52652713834027,,158.7710285607171,157.94084766454424,,164.53661296567242,182.37000796155812,176.17416313248395
445,2020-03-23 01:24:09+00:00,209.7647613498168,178.33324196203841,157.3433517386206,,,,,177.27092147031232,181.79952125150245,177.56714655992067,184.81901922791937,191.06151933712698,183.01743843413558
446,2020-04-08 01:23:15+00:00,202.09006064911134,182.69363387177194,153.44889906754818,144.3233068809979,140.1724135646031,140.53570729368028,135.1017311442804,140.96017682621638,,,,178.95539299114373,169.61636826140253
447,2020-04-16 01:47:07+00:00,207.2602395770604,178.5825058069326,154.03128141664595,148.69745896891538,156.42426691307622,149.04476416657772,,165.1311770090966,163.6333440937808,164.67023889503645,169.10336784834126,185.5465757098274,177.1146892649159
448,2020-04-24 01:22:18+00:00,216.67932011219673,192.9332808902447,160.2277646490246,143.00076790058117,151.33812034614436,151.68445156025058,,,,175.12457865042373,180.12488866390999,194.99030221235483,183.97963803266242
449,2020-07-29 01:16:32+00:00,174.8692121109624,206.06870691304027,176.07201229356323,157.5474016121498,162.44940527079046,167.7988692478848,,175.69459759460386,,,,191.9472062959106,185.05603126535107
450,2020-08-06 01:47:29+00:00,171.97339446788018,178.09792095257288,176.18280431548362,150.47031805410302,164.10226766958283,166.82468013204837,,173.97418022902298,176.31015449543082,172.1645764148824,174.03739734440762,190.71399547901132,184.53287958440424
451,2020-08-14 01:15:31+00:00,186.89875689150165,,191.9188841077718,171.24496149573295,173.16962567711664,175.2912116927731,,,,,193.04061811146565,202.7355542765747,195.207777233965
452,2020-08-30 01:14:29+00:00,225.5846141755041,,,,179.62778901550783,188.88194570897133,,191.5948429897529,189.68201947860106,180.67901491269782,186.4961543086812,194.28630119430542,182.28978339787528
453,2020-10-01 01:12:24+00:00,,181.8359897099146,160.12011811432262,145.4712484944244,162.1822625779046,152.4782725156769,,144.56021743101536,148.6312657292423,133.99963945562158,,,
454,2020-10-25 01:48:15+00:00,214.85240859630503,178.34015358793914,157.84485191431142,133.3801019257873,143.20290294907005,140.95506002191956,,142.38196384238142,142.23420154626635,141.106639986791,140.50547375225648,166.4981722990798,161.59842694784814
455,2020-11-10 01:48:12+00:00,285.7887920319367,214.9142183023912,159.96542087976871,145.17624312156713,144.70138232029123,142.43681228021723,,143.40348912557076,144.57053381564276,142.93598175237088,142.50436518458352,169.96570529657615,162.97627505942924
456,2020-11-26 01:47:51+00:00,262.82430501355145,209.22068082719463,175.59492964668476,141.74038209538662,141.8521421904821,145.98014205924147,,146.3911105829444,142.9221223470533,,142.890823854582,166.25905499134777,160.02245607776962
457,2020-12-04 01:08:03+00:00,,205.61115255192442,170.8628296519952,138.52728621739058,140.0713469957344,144.26053402917086,,145.05514342924397,136.27466747286954,140.76712906442103,,,
458,2020-12-20 01:06:51+00:00,279.54753967756756,250.4807138765193,207.1950034943999,,,,153.52554226242304,167.8601421887047,174.21517884784942,,166.78340673325724,178.9402536149804,178.3949960774234
459,2020-12-28 01:48:13+00:00,,230.18086342399002,190.30244357857669,167.8041202791082,161.2256906326939,155.96621803045502,159.71333029350853,163.2806256253307,161.71755517677573,159.2911946333502,161.87875181550928,178.53584879401407,162.89249716295944
460,2021-01-13 01:47:43+00:00,261.584462166787,232.6679242548642,206.7733726279767,185.05254280608847,176.52558371577123,168.37685528592814,,174.48207718713442,171.91771694336194,173.31864850274354,173.13663957708715,185.29068101707617,174.525491230806
461,2021-01-29 01:48:03+00:00,228.78845222716345,,183.55370235566298,165.6919256448252,161.76740342587632,155.49836577811183,,154.23867447658637,147.76441897855167,,146.88972827802047,170.0211859759853,163.31948949022416
462,2021-02-22 01:02:13+00:00,246.18391052309215,217.3228719998307,192.2587294713638,183.79314552905353,175.49876705356124,167.34983077112702,,157.16057650569732,,,,183.28481876581193,177.63636666462043
463,2021-03-10 01:00:59+00:00,,,163.14899103478118,158.1380010233633,153.95073625763033,152.13809566949072,,143.9342736157374,139.1510981959377,132.78094970481595,132.7003309871587,,
464,2021-03-26 00:59:42+00:00,245.4843898920457,,,,,156.32301792703768,,158.47780311825858,148.9989175888749,,138.92660474496336,167.381330859327,163.0184671319304
465,2021-04-19 01:47:11+00:00,221.6765568241132,,177.72313168721422,156.85390726733013,161.41216524785742,148.39083722321394,,155.5249859094762,152.0877784000277,,158.91207396492325,176.5888891933036,173.00469018540377
466,2021-06-30 00:51:41+00:00,,,,156.57057434415933,153.3556208941042,148.53431447888164,,148.37286088731045,154.7749989030432,151.75827358654973,150.8450118472737,174.27262532665745,
467,2021-09-10 01:47:47+00:00,187.32503396180007,181.5771112503187,168.23190807809803,153.61986116621128,150.96696538040078,145.41264466015147,149.3897684476627,149.67532491269185,157.14423468954536,160.8448661295108,166.51090325711075,176.8192056932299,166.58722051092892
468,2021-09-18 00:44:44+00:00,,209.47383972079308,,,,174.30312486858347,,168.03677108758595,171.88887243860458,158.88446356506978,163.4721800012216,177.16347294644834,166.1966107845754
469,2021-09-26 01:47:50+00:00,205.95498321025505,,185.57921622314532,166.48226763143606,166.33511799031413,160.36282620191594,,163.5185216291959,165.73346265082336,172.32492166703574,170.2763977556385,183.93648730615553,177.4455100591927
470,2021-10-04 00:43:18+00:00,198.81323964444624,180.62995829168122,170.8336438748133,,,,154.37018207073325,151.53691624054363,157.3639284055781,,137.9229208189918,147.97667175353317,150.05920951921985
471,2021-10-28 01:47:57+00:00,210.215298265703,183.03976831796388,172.57081667706353,160.4839240676819,150.16311328582458,158.67456998344227,148.6382517019365,156.2072333357563,153.30539074708435,153.64136586931195,154.50061042464148,171.1507498711861,171.95998474217356
472,2021-11-05 00:40:24+00:00,230.55658043530107,,,,167.43644017694342,169.9719160891846,162.64281107140405,168.59034872213164,165.79740345929332,,164.4681207569727,181.7003403579152,172.44002227543703
473,2021-11-13 01:48:17+00:00,228.3689588564205,210.71844874681557,177.41411062191597,160.38158215361165,163.09791564387245,158.5115935704853,,160.34856774109062,162.8321555520187,,158.7487726193865,175.9284920717725,168.41665773112248
474,2021-11-29 01:47:53+00:00,252.99871546816522,216.29493934649628,194.13932120487797,179.0759983993947,171.87561198473995,173.53284654245311,,175.58713987696945,176.65050061452445,174.6880041250631,175.94159410737072,192.39959557560854,186.78268974874302
475,2021-12-07 00:37:20+00:00,,198.04087040692127,176.39710400713815,,,,,150.81245496062215,145.98402018952493,151.7912896210538,,,168.6925280513038
476,2021-12-15 01:47:52+00:00,257.8459660173962,223.9172367694732,190.46788806296757,178.37693119662646,170.9936982018137,176.9309618725583,,174.50271458890097,172.61213590427369,172.16509300470807,176.8036911335991,188.4536694195181,181.34298800124586
477,2021-12-23 00:35:48+00:00,270.15367076901515,243.72846975301047,,192.43967521162207,180.2231962540558,168.26660198335333,175.5612192189836,171.21167688559785,,,,198.1430177202622,183.7937108839222
478,2021-12-31 01:48:10+00:00,285.5426518135776,243.59650454664978,200.4580392830548,189.08603882260024,180.0619656510448,184.36963374111644,,191.08631848581422,184.1584348957141,184.26535847829325,187.60778963400165,195.66657420829213,186.82397601364204
