,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
483,2017-01-19 18:13:28+00:00,,176.73519088355832,173.43672927490377,173.21143446576167,173.06873488811462,171.70295242241525,173.48077522331843,174.4512449462474,,,,198.7723681454907,199.28832044999322,206.08505543519175,213.72361731151148,210.37587077120168,196.5119806267874,191.03456224896462,192.8086367147253,191.47407457983175,,
484,2017-01-27 18:11:27+00:00,180.87993040599133,173.6823254861004,174.4423557840865,171.1679162858019,173.43886386186608,173.3514786334535,174.08594485920878,176.94286767121685,183.61503725115944,189.00938147682427,187.5498517568892,188.32717014481682,191.34292557122404,196.67910601525787,205.0177443595048,204.73741401865684,192.1379402208407,183.90221962806436,178.67304825908172,174.31936832073418,162.149526196454,156.3686392393803
485,2017-02-04 18:13:22+00:00,190.37185867691684,,,,174.95405738352247,175.7070846601148,172.66565836287157,174.8640537777802,179.0762983963157,186.78201529153014,185.85437667457617,184.41625061134116,,,,212.82061404769806,205.9997792864106,199.84932123899577,192.87995569541147,182.29641564638587,168.611397372521,160.7708385525092
486,2017-02-20 18:13:23+00:00,184.34660649544614,,,173.43732448060382,172.25051735083005,169.05268303118763,168.8285087513801,164.19403657445508,168.05422762310155,176.2299894684703,172.01583508708336,,,,209.68293415963683,206.54059308621302,196.47430896241983,189.68667085277795,176.8605805863538,169.7525064368729,150.9559590857223,150.093900219285
487,2017-02-28 18:11:14+00:00,193.10974284361941,178.34394265813887,179.66417108434504,176.5335058437157,181.61480821546093,180.3399460092712,179.3565587419671,180.0079111671864,185.8921387376091,189.72859316524327,191.7785374961556,192.22350616458283,198.92286807885205,203.41029882157738,213.53322131541785,207.54286392657283,197.07976679832592,190.53277588852572,183.5609279737222,179.85568589436738,168.15978418492853,161.09610785038342
488,2017-03-08 18:13:31+00:00,,,177.2395543353987,175.77205055506488,171.94965173242952,173.41296692741184,165.6113187198647,166.246733403434,173.68258470150644,179.90739235467927,,,,206.53556259638373,217.32075615663064,216.57273267952417,204.32893870530782,200.47871992717157,185.79624033086367,182.80724525412302,160.18148416259066,157.80842543391086
489,2017-03-24 18:13:36+00:00,190.8633209499147,174.61226780178157,172.56712396875213,169.47997777428836,,,173.4413424085797,175.37094394621053,182.57309797166326,192.69928186045817,186.68683880873945,186.48409935140137,189.35419038603442,204.18474996663255,210.4265917678226,,,,191.9550035378844,187.91100474711445,164.6784215300176,160.09041173927338
490,2017-04-01 18:10:57+00:00,187.04170989663973,174.19541853300916,170.57404261341824,167.81838046184257,164.0604619683499,166.18929204059543,167.94792225816815,169.30093198058478,175.5265707493032,184.6957911134483,184.1396990994456,183.07967308474903,186.66908432860015,193.33748552176067,201.67709199621936,198.39486510285093,193.12320195842807,187.6574431238314,178.44730368032663,174.33368197898005,159.710315711077,149.8289753193519
491,2017-04-17 18:10:49+00:00,187.55846352996284,171.24396652568586,171.10234721792008,167.85403536072482,166.02615046680629,168.31715436463585,166.70357494787214,172.17358732156828,178.33310656148834,188.5170051578083,185.1446857306111,186.05937063975898,195.54897788666497,199.55019319259284,203.68808242683468,207.22750749276065,197.40511782321116,186.69594464979411,183.05911558189527,177.88730507643044,161.5317468375996,159.2752382895072
492,2017-05-03 18:10:40+00:00,183.14700360499188,165.03871917777377,163.19656159674622,163.08552912295826,161.069864094886,162.39845668497568,159.51638403309863,160.59444860358278,165.8914706862054,176.36735796004191,172.3312651971855,186.29426445488073,190.66050707011019,191.01845427078206,204.15372344116713,203.0611467591794,189.8903692068471,183.40969754735443,185.59634615695748,192.46023635931004,164.97253821571508,180.62909992493624
493,2017-06-20 18:11:07+00:00,178.87535357270363,163.53614665623127,163.03948950413707,160.21246126837943,159.79099368010125,157.49892140337303,159.65131001992765,163.34155350961748,169.89707501926156,181.03982366228666,178.5258417409518,180.73728613802518,187.0280230836526,194.02550766071593,200.26337371876497,198.9760358213121,183.36176824656837,178.49659558383348,176.08213871396055,172.90188498169522,155.81486629860103,157.191578076166
494,2017-07-22 18:11:16+00:00,186.39441535184037,173.86934501484293,172.38483359807586,170.3164076305789,171.06466773500026,170.36458891419431,169.49902878615165,174.128772738079,179.40748197707558,188.7042561892686,190.81052398208283,190.6181686257923,195.9768772386275,205.60001538982553,212.06717644598413,211.27743416077962,199.3136176897705,192.2096597733393,189.59053401051216,186.0364093313697,171.74799356710045,165.69616274039785
495,2017-07-30 18:14:01+00:00,196.47684942312742,181.1933944809391,182.49080142609114,180.22994932317891,181.28269844953087,178.30886859154717,,,195.55181404982858,207.11768130771267,208.44502240809774,210.82405493051314,207.67006044421595,212.3989563297966,221.3226904886536,221.96384712487327,212.10471757629728,,,,184.58614934199372,178.803821331967
496,2017-08-07 18:11:23+00:00,193.3956904832133,182.85597853051271,182.73311794021453,182.56671923362512,183.28050896688907,183.03067505970094,182.1154026085087,187.67164812993022,195.75775568749137,202.15707240066286,202.48108044555318,206.86473092949288,210.9876253140505,213.80362937497196,221.77550508799965,224.3698465431624,212.25668002006884,206.60958758296707,200.46023540839627,198.69534576953137,183.88485759420635,176.86141617372445
497,2017-08-15 18:13:59+00:00,187.5827689357333,178.80622378895202,179.90309846693538,176.82378299175463,,,186.19738410885537,191.62501399126225,199.6165445612711,206.18482608181708,202.96009349907106,206.7571337959892,207.69916784827012,212.86600214381136,217.46656411818046,,,,197.81635816447542,196.31559059685802,179.25934271797917,173.67738240969896
498,2017-09-16 18:13:57+00:00,201.51888379588874,189.27146430124137,188.41106536481686,187.3565575079052,,,191.4859874406262,194.58446374202626,200.2966737637194,210.88661153810045,209.47120734043142,210.692730874486,212.14692869679766,218.98690587144506,218.36588887160028,,,207.2568852579692,204.4144544498208,201.4395236881287,183.93835988174752,177.6738014764935
499,2017-09-24 18:11:34+00:00,196.62692093692883,187.94214916267646,187.36178120442477,182.60678709479467,181.74461903464038,183.45318881751427,184.09859031189575,186.05003483016273,195.55458715133136,204.90660463578845,203.4608180794163,206.56996408871487,210.92060300776055,220.61279919453648,224.95262291300958,225.87597529027303,214.92542486952902,207.30522273839347,205.001607024531,201.90841461415863,184.35320471882687,178.4417150841501
500,2017-10-02 18:13:59+00:00,,,,192.10673947079655,189.57110601097506,188.10892286805776,192.2504302073905,192.0565774606535,199.34783064382148,205.54273759200905,203.84602282965963,,,,225.15298140680738,224.00896638655485,211.76278743966097,206.3297550746239,197.0873680413536,196.79546375884044,181.52483555140913,176.44960716332537
501,2017-10-10 18:11:39+00:00,199.1867675500176,187.2963597309901,185.940486157969,184.89965313789008,185.56659395543736,184.7869612546046,185.6423008688376,185.73378605184516,191.11949492923299,198.54464922705063,199.74501379323524,202.12107115046265,209.66520711425568,216.87501832376518,227.26266213658346,225.83736012952681,214.84101208288843,209.66932083676232,201.01453240359854,200.06723590033988,184.6725243231611,176.87344670675265
502,2017-10-18 18:14:01+00:00,198.391510344072,190.1070982411096,188.3181074523895,187.83164619978768,183.09472361340013,182.97389972305447,180.25239752310424,184.9540677858567,,,,204.34306721970194,208.88668454709983,211.63225014475978,217.62903701853114,211.7162170742762,202.4601727769042,195.97192537687357,189.65128718595798,189.04985114939572,,
503,2017-10-26 18:11:41+00:00,194.37886905650038,184.72187555208745,183.39185095374648,179.39995621512307,180.27464788638102,182.2348340133314,180.11322096604152,181.6163387582864,192.01313536805444,198.27766468812865,199.6201665665993,200.04087442231238,204.4431102941421,206.96174115777305,217.79794338799462,216.0598698090877,204.60489817111463,197.9753721314613,190.97387440791454,189.1286599621323,172.62630764857664,169.6742229293367
504,2017-11-11 18:11:39+00:00,189.27561032010843,180.94283295592783,182.16589538119445,181.69108674500018,181.01493123710483,183.04864634969397,181.8283704119526,186.10792979772634,194.9538057310621,198.99060160302764,196.28828443476016,197.99311264144023,202.91300292202783,205.23154372866523,213.63944369783124,212.15710176423906,201.52320724758331,197.1403183816182,190.94888616568048,186.89700645501796,173.7285315096082,168.70896955439943
505,2017-11-19 18:13:57+00:00,190.81518108124646,181.2164964851792,179.8974218680854,176.9353719840559,176.6160370229181,172.88929920957392,,,188.06113780797537,196.01276969990877,195.1634970512808,198.25884904344608,200.46798128479796,204.63730279326523,212.96983028488256,212.04940228792572,199.4471108381244,,,,169.18746323454147,168.41043622660217
506,2017-11-27 18:11:32+00:00,189.5303077066684,185.25706128819155,186.15788008737445,182.56871093188755,184.7249847412749,185.48330437426074,185.2398422948458,189.24128886741553,195.5942165236207,202.40597718355457,201.00675762302959,201.85912405202123,207.13076331297108,211.4551622786422,219.90014282042327,218.58476023963857,207.83244269815995,200.07977923321107,194.30104410396177,193.03689815911434,175.59007946998068,174.1007104236113
507,2017-12-13 18:11:33+00:00,190.5661476109121,181.6124488075201,185.66678487107052,180.67815352097364,184.44684407502305,186.07682389976975,186.19561076369357,188.99717812003158,193.34505430247623,200.39329846055136,196.73105088013074,197.1569087078646,200.29332510478991,206.77301409166085,215.4606504045817,213.12973306468714,205.24159085315586,193.91199052111656,191.4896899981113,191.51346668497104,171.00597264268546,169.37133668269266
508,2017-12-21 18:13:40+00:00,,182.4613684879137,180.5680093349306,177.31225536757202,176.04790220627507,176.57101620337215,177.78045136709858,176.25139874762547,,,,194.28872112867393,200.79651995033697,206.02700118004384,213.91784103830733,210.98910673629155,198.74972058473278,186.52422958886694,182.92721418257509,,,
509,2017-12-29 18:11:33+00:00,191.9715171870692,182.19675682667088,183.62996558159625,179.27669625035148,190.00526063091826,190.79493811013725,194.51015795503025,193.5152693906477,196.3462811812606,209.4742452897842,207.39302699415083,209.39825899205468,213.4705516241939,213.91055547844908,224.88471205922815,222.91279762479394,212.07856143527738,202.93715507217848,,200.6773691701007,184.38920079194213,183.4547615878587
510,2018-01-22 18:13:14+00:00,,,179.2110237202968,177.4387241326125,176.00085923837858,176.90765335238436,175.13639274389388,175.5207297853758,179.36808868064654,189.54718007487608,,,,208.68260664765714,216.7849051674852,215.32258667687955,204.07691546192564,190.46786521847514,182.88655166404837,179.47163807990293,169.04211427548938,165.97044203774962
511,2018-01-30 18:11:16+00:00,189.3366466214676,175.41499517705762,175.77229568093182,177.15040251414288,175.09360563918895,171.0796582519466,173.54811461363835,175.1589008576958,183.78312815283056,191.99407422169347,192.0146667613439,194.1183909464272,198.33009636874587,203.3573686159061,212.06223706383977,208.19494205167913,195.73214224252402,185.84048520100308,182.24308519748547,180.72080928932112,168.348504374455,162.57917680401255
512,2018-02-07 18:12:58+00:00,187.02045543672907,181.81909370801142,179.14851725667646,,,,184.41397099364113,193.5762014166307,196.81886365673415,201.0939388359869,197.06262910773995,197.8072452611279,203.8143144579084,206.88473556236468,,,,195.6927300866529,190.85139647593806,181.38526217695963,163.0898713455587,161.55111445634515
513,2018-02-23 18:12:49+00:00,190.3439640030966,178.90554818843526,,,186.70902047671015,189.77516199661122,194.5337011829624,194.47572378760034,199.76548375285026,210.0954332829396,211.43122828091023,212.89662632362015,215.84861905761747,,,,,209.72069546478465,201.97013934591658,202.3064507199235,183.59649850438697,176.8801574136017
514,2018-03-03 18:11:04+00:00,200.44558801070866,189.40289284877375,185.9653912733022,184.19347346335456,183.99303989410643,186.6105876533866,188.60830484895203,189.95339140636838,195.54277651893443,204.07028762398843,203.3630834304731,203.8073375624314,,211.87896186412425,221.68883804129598,219.46671796107108,209.68026887592316,200.9952472295303,,194.69325130921513,181.8483965865943,171.66565407096553
515,2018-03-11 18:12:38+00:00,198.8313111737918,187.9114731537852,189.36615435039803,184.61287539697994,185.08367260408465,181.5714245090443,192.4795046078544,,,,218.93697745319275,219.91201049316763,218.23296064653243,223.58225429111576,226.17098779245313,225.31812282020914,211.87715562216312,201.10397460274407,198.6329017254681,,,
516,2018-03-19 18:10:55+00:00,198.70304443883168,186.08588238892688,181.77081128478503,181.44975805482818,183.78675755768808,183.50673694620065,186.6958327976689,187.7913399328134,195.10104329620424,204.18921160764535,204.56346355891,206.96755597305105,207.82322328463187,215.56602002159048,228.98078290200166,223.89418112418906,212.99978413143228,207.64926762270136,201.33606383352992,199.3123238827611,183.242075796423,176.50035939083057
517,2018-03-27 18:12:25+00:00,212.0982784648342,191.89333655880154,189.94915268930953,182.6582536679771,191.5705401165866,190.44362802584004,198.17016674814437,,,,216.24015419825005,214.39595311064335,219.63688800200381,219.14344048244163,228.2329102593035,227.9541619749183,212.4172943754847,201.8675962174068,204.95768401096063,,,
518,2018-04-04 18:10:48+00:00,195.776611903583,184.7861096040303,181.79637564729433,177.43857581886994,182.0813958380105,183.24375945207512,187.37860556198314,192.20505590295096,201.06365212124183,208.55987960714774,207.24190098792846,205.97413469795512,212.42890983269308,218.6855418366902,227.66960040659825,223.81970830226092,217.40982165533308,209.56459351006268,203.39605231907086,201.187700302361,185.1464372013069,179.09066953470986
519,2018-04-12 18:12:10+00:00,,,181.32106341301738,179.25858607220547,175.92268253183053,178.92165334538626,178.74773416473664,182.94461206564586,185.85562794072052,196.2621927884961,,,,218.2425715641742,224.90102410634776,224.08842692492613,211.24872136056715,196.70733156297607,193.9614279754048,191.56544431457772,173.79211797495444,172.64303175319904
520,2018-04-20 18:10:38+00:00,191.6222234755201,176.42776969846966,175.11510229180445,172.8860147829919,174.0428058037808,172.31933636957913,178.64592876922103,183.88537429882166,192.1523408943687,198.37223680986727,195.18911894810435,200.94866230934932,206.2001664440956,210.80073821547083,219.84067004358604,217.05178966508362,205.34001236683764,199.62734271614514,195.28465243461466,194.16197543165393,179.15535220100696,173.8595715855103
521,2018-04-28 18:11:53+00:00,,180.87673232179566,179.41025377394425,175.74322120117793,170.18382605177848,172.99701320012323,171.77145501404752,174.9968953094606,178.5575742739548,,,193.61519415817523,200.19368547981944,205.16078494721214,213.55452467807282,205.28274302791723,195.33303432326778,185.97864896347141,183.500873096848,180.40849239733384,,
522,2018-05-06 18:10:29+00:00,193.49646629496561,178.98850402021506,176.945824318584,171.90876654764045,173.81667551573298,173.11428823377915,171.01463013414062,178.9905019177789,185.849545711807,194.17236470089452,197.1905572583157,200.66462636819747,204.84507871118578,210.66739637699672,218.31050204609468,216.46975364071153,206.898440775489,201.7513417876599,196.93164303649928,199.21870500833123,179.7791766677453,181.78163038065523
523,2018-08-02 18:10:11+00:00,205.49479825061564,194.40753318153546,194.6271184588443,199.10356816301422,193.70115491893588,,,,213.12453327337457,222.97920831482529,221.22303384962188,224.97115894423044,219.6736863108725,224.1249025657773,230.9957796557712,227.78278170717675,208.49704326108736,,,,192.49470721615185,183.76757916508456
524,2018-08-10 18:10:46+00:00,192.0230620292291,182.00537915272162,181.95048801932464,181.98803171707647,184.79193528396237,184.9878569850298,185.88506450780304,186.44345654890972,196.10242383268113,202.2693026718668,200.04081895721592,201.7201460972626,205.5161296125868,211.8970001999916,217.1006966636432,216.62232026479145,204.86053545754322,196.21770346390895,191.47794307830088,189.36107335508473,172.10111773982845,168.99209186493212
525,2018-08-18 18:09:53+00:00,196.93971975791598,191.26769581968347,192.1027426696814,,,,200.96865614789021,204.03986988750282,208.56019756084254,214.17466320224747,216.66346513195117,221.1476487282057,221.85954664233654,223.20718720627,,,,214.99143477110755,209.21314826730193,208.18260854587274,191.30826802958902,190.77258442607956
526,2018-08-26 18:10:54+00:00,194.5199921066228,191.7544117584736,194.0836084013367,189.0553913041443,190.90551093414973,194.72401329558076,193.06886663313674,196.542613385955,204.06011157886525,211.99181439031574,211.3047456932711,213.5653644124727,220.46892378718061,222.57311970219806,228.95773155958196,230.94706089392156,217.17225718168888,211.4923938420341,208.26429319819826,205.8800749327186,191.06192458583317,182.45211793581768
527,2018-09-03 18:09:33+00:00,195.3830617567128,194.48243526893907,195.0906701970556,187.01923166985713,,,194.9453037123168,199.85769784073503,204.18189542466672,212.78056067170155,212.31407474294292,214.48646898086346,215.9343072306041,222.28784044491928,224.70743567791294,,,,206.08715611391995,203.56296605293306,188.29605508350915,178.0445601234132
528,2018-09-11 18:10:59+00:00,211.34611312866537,181.2797496279152,183.130556568916,183.25849090161753,182.6152086889491,187.5696828802172,184.92954053149134,196.51281315497891,,,,207.13870995310734,207.1061451120709,213.7512529405868,229.39945769095942,227.38359625935095,211.79189001483334,204.30838109244638,203.34985027401552,199.74657289458216,186.24194289371428,177.32512940074113
529,2018-10-05 18:08:49+00:00,,,,189.24230451516183,190.21312107563728,187.7003594994726,189.56325347299787,192.43102606474793,196.93889743803032,203.03432162351027,202.15268231094717,,,,218.0395772058552,214.5787483059422,203.68483017429423,198.0381582220709,195.87285588475194,196.1095171276198,179.55251126969154,175.05955396526014
530,2018-10-21 18:08:26+00:00,194.18643811944307,190.29566883215483,,,,,195.23947919994612,197.42804962435096,205.62437308933613,209.1216314498775,206.26279430966656,206.95497560163182,207.44851275292112,209.9590016668586,,,204.90081250682215,199.153606958015,194.80595070291247,195.9539846640744,186.48068746973695,179.26541765290045
531,2018-10-29 18:11:17+00:00,182.61843921001827,177.4942566232063,177.09953130848072,170.0727990649058,170.33388329729001,176.2771211572497,174.7440317530801,177.89017740629697,185.22957442686032,194.98098154644896,197.2787165839464,200.56322892523065,202.37153998050715,206.0059437412528,213.62627039343357,213.0961616126541,199.02517023687517,192.8000462726643,190.55967098220952,189.9998655040858,179.64213036776164,173.81946856009677
532,2018-11-06 18:08:05+00:00,189.45651779894268,,,193.94903005663022,197.06618029853237,202.48378623226432,201.9094681816171,192.3475893018558,193.02390320301865,198.01673816106415,199.21113897248586,201.21933482843139,,,230.77076615131682,227.601362928205,216.76138180469673,210.3956862899981,203.853314328396,191.709074135624,181.04329840960176,174.2486438450499
533,2018-12-08 18:07:17+00:00,191.6069784134186,182.66294270130103,179.51854489756968,,,,183.67743136304148,181.9164301063688,187.54518885282712,191.97194379114444,192.75128380447597,194.48407682625896,195.80819191687252,202.99210017215913,,,,196.1541726438877,191.66230760321505,188.04007556987185,172.2090703932544,167.81323148744136
534,2019-01-17 18:11:12+00:00,187.40068310693138,174.18947223189045,171.609767402955,170.3691221537203,169.87095863640985,170.7976043667687,171.06462577593726,173.87769775886036,178.68255444324424,183.80914353292295,179.90674333852888,184.83348756909143,191.56543656852028,200.86112040331707,211.6976463492637,210.5078964851124,195.183562791558,189.9538218191488,186.37274710155808,177.40910895214287,162.132894588926,154.59142142568123
535,2019-01-25 18:05:49+00:00,,171.11438297817446,171.6378435186235,169.5052222610033,167.97144640871426,166.10658481012854,168.08700237116642,172.7285592914502,178.39541004795396,,,,188.09684536113988,193.3661991361483,201.9812996555047,202.19777257337677,190.15124375142346,182.84252213307616,176.77635672299624,175.1889580956153,158.88774516359183,
536,2019-02-10 18:05:20+00:00,,,187.75736683893305,185.11965024284135,179.08708983479391,171.37066692546244,169.8365498553102,170.737241044109,179.2091642924884,176.71091835399818,,,,201.50152897300603,210.49866085007528,209.66623262463955,196.49733973707987,182.46694610948617,175.3831342591485,174.9810896081207,161.4255405816864,148.4128818929883
537,2019-02-18 18:11:06+00:00,188.25853852893047,175.67244693557151,173.2876726529835,173.3310828817646,170.88454061704434,171.156050063691,172.7770606154719,175.4359679529023,180.71359330610147,189.2524909114537,188.84585887774566,187.45385457243722,191.4951101041063,198.46912347915426,204.23695759881926,203.92063005268713,194.85330425175124,184.2166137383386,188.8203497777267,191.94885410144727,166.6862091159706,154.38276645779123
538,2019-02-26 18:04:51+00:00,,181.81563301426306,182.22092836520446,182.20940621984872,182.34731969224018,173.10820468571384,174.4034912892779,177.0933628996356,181.71621588125532,,,,213.48448517588113,222.2723793265648,,,,,,207.45606973559265,185.01599528287576,
539,2019-03-14 18:04:20+00:00,,170.22574611859085,169.05285331997135,165.19746246711512,164.91372538985073,163.2714223380565,163.2585052334014,168.04043647839575,171.68665641706363,,,201.45990648754614,206.59001749617352,210.0663345749301,219.5458431925003,220.47988562320043,208.95321961408516,,195.94912270592638,188.9749292985196,170.8779663626672,
540,2019-03-22 18:10:57+00:00,187.05173187335816,178.26019109253807,179.33023328532244,173.67601484323174,176.403398061565,177.01720550827926,176.40603932027608,175.65037942765284,186.18841354216923,195.1959916032592,195.81029280717505,197.08375776922153,201.65335435343437,206.98485489082003,211.27838852040452,212.35000543996838,197.0141214641278,188.37626356868375,183.63390507464587,180.6059226601358,167.62414530341982,160.85391681698326
541,2019-04-07 18:10:53+00:00,191.55958292232356,175.92653250994243,175.8658687337641,175.8503374385983,176.65484087308113,171.72965795080302,173.77115577599204,173.58046407507223,181.8471552440665,189.985133069892,189.19457933831865,189.5799573587035,194.40513187291145,202.1728506925249,211.3742236826278,205.42730422697707,197.78363721634148,189.37023384353645,186.9410472792394,183.1287760743688,169.36400653364674,166.57323285072545
542,2019-04-23 18:10:47+00:00,187.67221482392134,172.31158835401877,171.6114122986086,171.13320910545383,169.65723914807364,168.25772364941733,168.5643445116439,170.8648921717886,175.34504640952363,184.2909631249234,181.35211340276558,185.95751507021336,194.4500713455977,203.9095033462205,212.53584448183005,210.19275088043526,196.54336850960658,189.77164245901508,185.65492577833413,187.18726102082536,170.18959965184723,164.66406879903806
543,2019-05-01 18:02:38+00:00,184.14123114933952,167.23498852860914,165.01625562794632,164.836321718012,162.34510247853504,,,168.24500946244547,178.803283471476,182.776613967273,184.48676584129413,184.8570594568033,191.56761230970997,199.6802074840227,211.02441296819592,207.67830044858874,,,,190.0000678010568,174.89311569993168,168.69566053099817
544,2019-05-17 18:02:01+00:00,181.9629365350115,171.3838259897047,169.19614241197263,,,,169.02144608383452,170.7903749474719,178.90957547977382,184.08932766973965,186.82118943066797,189.5551091757652,197.39202496838988,201.38563952524996,,,,196.74902338769468,190.03904560012822,188.9520914675329,170.386024560947,166.46074181992446
545,2019-07-04 18:00:16+00:00,191.10822435973327,178.82976373052864,174.02381260982318,170.81740701412528,172.05777081567976,168.62625349516523,,,,,194.06491958524154,196.40842175430865,196.2623392161745,203.50413995510985,215.72841117451176,212.27287016973742,203.140022070417,193.641692540809,,,,171.70237023360488
546,2019-07-20 17:59:38+00:00,,184.0626196804473,178.2944225860872,177.30527810718547,178.80555213042624,176.71962292440998,173.66104434747243,177.57810200214828,184.96478696497422,,,,210.3026101387771,213.6046959396314,222.86654272924386,226.20055839704804,207.3089278797678,200.00111722172448,195.81906327856967,193.20334142485206,178.72633796574394,
547,2019-07-28 18:11:24+00:00,187.73489720736438,180.4453494668922,178.73617793394305,179.67274682847568,179.33536156656407,180.83205207867545,180.73361125108764,187.6496736960956,192.60027774844107,199.7831026867479,200.40738509720458,200.89039796335044,205.5751710689977,209.23790115901315,212.3285672628884,211.65219961722224,183.85458530454088,188.6284227555593,191.3743104158332,191.75301197205079,182.79325747803023,172.1846069734157
548,2019-08-05 17:58:59+00:00,176.04975575893462,167.74418893330224,,,,179.1718964370827,176.08383561717838,179.89308781861283,183.23376380279151,192.9388273270956,193.22532213414053,197.9096180489882,201.944784020186,,,,218.36151120881013,206.30326545515808,203.05109637000905,,,
549,2019-08-29 18:11:34+00:00,192.5928203953169,185.36524800150005,183.4700833185184,180.80913683896796,181.38379181312135,182.06662368299052,182.94905809875144,188.30634732208614,194.99846907785943,204.26089156508235,201.83813821537063,204.29537294991698,212.8511750912017,217.10867849707023,224.3844858953256,223.89303963766233,212.2697577569033,206.40904170066884,203.31657996359456,200.52008148489568,186.9215601768667,178.53181473083055
550,2019-09-22 17:56:55+00:00,204.24050639368403,199.4151903179742,198.09888987881058,199.1361301807512,188.13466285654616,192.37859895042948,192.94426281417634,195.7789008165507,,,,215.8394258462871,217.38465769191293,222.517565847776,231.67666493184572,230.54008760096218,219.6434270600576,211.06566565103842,207.11001666507957,208.9915390580303,,
551,2019-09-30 18:11:44+00:00,195.13326566943127,188.22279423205907,188.67189191119724,185.40399366871068,187.44247874780154,189.56470884556543,184.5271250242586,186.82300789642304,195.3328349613228,202.76016732547376,202.7392095704387,206.5148555471121,210.56201462825254,213.34143574362116,227.64829577799313,222.79662800398606,211.99585291697358,208.3984526060199,203.27605706813043,205.00790021052342,188.47481527131308,176.99611332950323
552,2019-11-17 18:11:43+00:00,197.15505756060017,189.82283807880563,186.97243877439044,185.85780923220088,187.14679454113127,187.4429912837176,184.2968941774204,186.44304164608135,196.8332638702177,203.46205912660415,205.65213854787228,207.29730622637175,212.9307322725495,217.5578592145611,231.51549071152678,230.40025219531842,217.16925566047973,211.0270863170042,207.33314799589888,206.06213132155108,194.18818430776352,183.88469758939758
553,2019-12-11 17:53:19+00:00,165.48945255649963,164.81887214153494,154.66632762023065,151.4491585822734,,,139.33286878891735,,151.59415064063847,,,140.3188395901641,148.353165605945,,,,,,,164.98644265159695,154.82208327486217,158.84963105375533
554,2019-12-27 17:52:30+00:00,187.98460291324352,180.9320746587238,176.42125395800468,172.92957974439594,165.5168261433036,166.5211566064294,169.83081161283815,171.57581866283834,,,,187.76761434006704,192.4489628734715,197.22702934547922,202.72401653213421,201.20159120306306,186.1305009178671,,,,,
555,2020-01-04 18:11:35+00:00,192.09646280484753,179.03283046116672,180.95921410096759,182.7781174661646,186.4226489998695,182.01106282067505,183.72785890447656,190.9670597637555,194.14783378253105,195.65859015076242,195.36550948311836,200.29386623461062,199.636828457678,207.6824290265398,213.44916596638447,212.50886823535907,201.8493094854409,194.98018612687028,191.73753111741277,184.92915631142583,171.3479564510284,170.80942615692368
556,2020-01-12 17:51:41+00:00,,,,,,191.5491790895798,187.77935553924834,185.25505066454565,191.3465648871939,199.196900987692,197.73297585815646,,,,226.2614927870459,223.35104986024479,210.79673930066033,195.49604863515376,,186.91074683599984,178.32810763296825,174.49745215270173
557,2020-01-28 17:50:53+00:00,191.20982714788147,182.4646205997514,178.20659452155695,174.49809613580882,175.07267256397827,177.60871174708592,,,,193.94341140565598,193.50544550423612,192.64339572263728,194.85179656666196,201.45817723684056,208.18365987674773,203.18811800896592,191.3827388448985,,,,168.0870713867137,162.08927874183343
558,2020-02-05 18:11:26+00:00,191.64031166192163,178.25931986924328,175.38968456552828,174.76645523035072,173.6626338240846,176.94009413574017,176.73701529940047,180.8538183857586,186.98025861456975,194.08039452044207,195.06994056104537,196.76089151895084,204.3030192829116,207.67755537369595,,214.5126467726444,206.40524239495238,196.8138461753756,196.84312126557074,196.04244314644384,177.54364317365096,176.78689545500458
559,2020-02-13 17:50:04+00:00,195.85000110970412,186.20737556296515,183.59962394192303,,,,183.32004536920223,183.05124481704203,186.22298976705397,194.06791946465788,193.84080970778456,194.16504338221574,201.6156604983035,210.5855693325923,,,,198.99287782856138,193.64283247748227,190.84782549094976,177.13516640157465,169.24930967106087
560,2020-03-16 17:48:22+00:00,197.9616215256737,184.0594448442076,186.37970977439426,,,,189.04968847822116,191.7507700986555,193.91566625435613,213.36094597357612,,,,,,,,,,,,
561,2020-04-09 18:11:01+00:00,190.8863962302947,180.230982678988,178.97491900506336,174.30891522587046,177.97558590416523,178.98697904459362,177.3583913144443,178.40608911949965,185.28941006189314,193.84863830309388,192.46661273344515,196.5314418407018,202.97154005982412,209.4463572344305,219.12692385982416,215.26665386880177,208.29230236369716,199.1512689784189,196.34398640799725,196.70249117994143,180.61164645078702,174.0073332147781
562,2020-04-17 17:46:32+00:00,189.91912878704932,174.10964226180297,175.1002852607661,170.8798244542487,172.9936633290649,,,182.5680240188897,187.3687174189869,197.96240446046173,202.44271738313122,204.06501141062034,207.38344556251184,209.34841823092393,218.7231882657628,217.2764755030221,,,,203.45123544052936,190.21975620992447,187.67985461928987
563,2020-05-03 17:45:35+00:00,195.73984413745893,180.10986198797823,174.3780941300846,171.0654880275154,175.5481304636364,172.6896577199345,172.4923598643544,,,,195.85343930149497,202.38990869393473,202.96462076327342,206.158912419231,214.56925579133855,213.79107801855625,201.63156411370832,195.62146514934085,,,,
