,dates,aus0344-0000,aus0344-0001,aus0344-0002,aus0344-0003,aus0344-0004,aus0344-0005,aus0344-0006,aus0344-0007,aus0344-0008,aus0344-0009,aus0344-0010,aus0344-0011,aus0344-0012,aus0344-0013,aus0344-0014,aus0344-0015,aus0344-0016,aus0344-0017,aus0344-0018,aus0344-0019,aus0344-0020,aus0344-0021
488,2007-09-17 23:40:53+00:00,200.88812834687263,208.27350531234197,217.0475620349623,,,,,,216.9373131821019,225.62959062572236,210.81470037963473,205.80452328572096,210.84915943170395,233.3898600228174,243.08901649730157,242.57593280846345,225.6247212854063,220.5304610654765,210.73973911985004,214.50307997642054,213.27979494016924,216.89696232884967
489,2007-09-18 23:37:59+00:00,191.7131216465425,196.55657165724583,205.6737895894132,184.72505441532658,175.86721068066902,186.55962519567169,191.02300751313805,203.90509893534008,214.62100077404477,218.44416664452444,207.86972416592593,198.4808407677651,207.83851506665718,224.99114838558657,234.41750475514598,223.62411005983157,215.45604418079458,207.91845287256936,203.24946422760746,206.96174753002197,199.4962890811203,224.5825381082599
490,2007-10-04 23:37:49+00:00,193.44891936927147,199.40050418391942,209.95868608956604,191.00787767830792,173.07215465333056,185.8468848970807,191.9487364927751,202.27787803992732,212.04632209405574,223.82233503209696,208.76687903966317,197.35705265802352,207.53364973626375,229.11793310479473,234.2333004589412,227.01263872862026,211.41133631522473,202.16793154058314,194.7464473958595,201.6158591542103,198.9871334757084,235.98063360598647
491,2007-10-19 23:40:56+00:00,190.68904226911556,203.94249959922013,212.72888452541446,190.71875515801017,181.09471736723424,,,,,,,195.4867519430029,198.76344835608285,223.47244674275547,230.86362415680847,222.64941148954512,208.6270415479604,199.54800997270493,200.84149845347022,205.1234221708064,199.32924740871061,227.41712825430926
492,2007-10-28 23:34:51+00:00,,186.30554610295647,192.5424923137685,162.77553709670298,172.20407302188295,170.1729498772506,175.5675419339371,183.5576651624703,189.09067100470924,200.44946024297798,198.59442767672286,,,,,,,,193.67748188819715,190.03955473473283,197.48955359210075,213.4875085724176
493,2008-01-16 23:35:16+00:00,191.79241867288664,194.33377240889112,208.42447510090506,179.7037793335385,169.45688324475768,174.225117411795,185.62650326689658,197.9892409755662,208.71800094035183,,,,,,,,,207.1150923198977,203.02003259191508,202.1391568611643,206.08935796693882,213.87791721066384
494,2008-01-24 23:35:51+00:00,176.62451562556242,180.78543763953803,191.49009174820827,175.21610176588524,174.110575514083,171.55985860268535,186.2758516558799,205.48748732248518,213.47068840719587,224.1211667149722,205.07589905413548,197.09459652193016,203.81968010248397,227.12978143902893,224.07237152031638,218.6703987893871,209.48887400959262,212.12113053882956,197.03896657302778,204.88198617787683,204.364858945668,232.22775190435434
495,2008-02-09 23:35:35+00:00,186.35848688098247,187.69037910424592,204.13314518543257,193.84880126473521,178.9313134645692,186.53845349791027,198.8989663974125,210.90323296621085,223.13609751292154,230.3318528585193,208.69077227310314,197.9302912013505,205.36553721401557,230.48133611924007,229.66018692869633,228.5980147575212,219.71813300244827,211.5690915886817,206.05790765148748,211.96997093247552,202.9756380009186,233.27427431300825
496,2008-02-16 23:41:38+00:00,197.2485583840588,200.5158710752199,210.64928366156127,189.9681942805338,185.25751754960248,195.9078207524012,195.81806708005877,205.57520316125408,207.485486834349,218.94921971357837,199.45935012168678,195.7403220925859,214.68631085865502,232.3783668150444,240.1077724527984,228.0655177268759,222.27669563841198,209.64582517375163,206.258342549826,207.8790761298603,203.4552993553392,223.23931385703074
497,2008-02-17 23:35:10+00:00,197.5753658625589,199.8412222876542,213.88529735489502,190.1392014374908,,,,,,230.8640604350458,214.60161894054082,201.3652163416377,213.41737180558994,230.84893413371088,235.47336158410567,231.59200076785928,219.66441177748572,211.5893911907807,206.32442759460204,207.23296186444483,208.44482672650332,221.08936036101662
498,2008-02-24 23:41:19+00:00,189.05411009939309,193.17708917859778,206.82214644869563,183.02702130895543,189.53178084430076,195.73885737451528,203.0578302462907,213.0388003684259,,,,,,,228.97056569474316,226.67082388539276,218.41681043277057,210.85125728500697,201.59078911683454,202.75448298202772,206.45435611047026,223.265476141058
499,2008-03-12 23:34:59+00:00,195.6379072897177,195.12199198158822,199.7694835064301,188.67057264915516,192.90175082950077,199.27223547153554,199.64965759224523,204.52455680796498,212.65111376560526,226.08096223099733,205.84715659537068,196.8348608574528,207.39280165916102,227.64176477658424,228.41676597761543,229.4192842901146,213.98714048399947,204.65919315810547,191.9248363170352,202.40671452297596,198.29694244939344,222.64693706348848
500,2008-03-27 23:41:14+00:00,191.87940984010794,207.9997630135275,217.43514526416286,200.30933550014822,189.67369845826389,,,,,,207.23157717480268,199.25950330594785,211.2285433410979,225.29340839171869,231.49603861875417,224.25058540985953,220.3807002592253,203.57017744359314,210.63339418976162,208.52969310583737,211.76952599242688,221.13476731195564
501,2008-04-28 23:41:10+00:00,,,,,,,203.07569995135168,214.50374462111236,218.92130626423324,227.42631265069193,216.67466674452547,206.80018749736948,218.18065833688573,232.9685809443583,238.99584818643777,229.32084619765482,225.75144599552678,,,,,
502,2008-05-23 23:34:51+00:00,211.10710658337422,214.58751384722484,224.03181128177076,203.49982446123238,190.63159746317916,199.657063969106,,,,,,,235.78359112453643,237.0217271536987,234.48144746521703,236.3875205604032,231.44983905137173,226.09293681240555,230.99775106849827,228.00198102892296,231.32041248570954,248.88544034064003
503,2008-05-30 23:40:58+00:00,,223.9583485788057,223.04913071841432,,,201.44173500326468,211.31628599290636,220.30098194430732,227.7247232452312,235.1738941173076,222.4676184102247,,,,,,,,,240.9983989367305,211.11227186260393,228.22815261938032
504,2008-06-15 23:40:49+00:00,199.04405135529737,203.8494862419919,,,,193.76509246465022,201.04319556841756,,,,,,,239.24769305856103,241.4242740983923,240.40149060168002,231.62117440088142,221.957729067329,214.63982856855844,214.54912736514115,210.98053835532934,226.81573899791354
505,2008-06-24 23:34:33+00:00,198.53433414669666,205.10652714632974,,,,203.8142279218485,209.65331876553506,220.19057605510042,225.18085394429315,,,,,,,,225.15371516816543,225.3870071940782,215.7691334524785,,,
506,2008-07-01 23:40:39+00:00,,209.68439119346476,218.96043500284478,,,201.46261789668245,207.73061967223595,214.3563666061987,223.37872500053308,230.66356243206693,,,,,,,,,214.90727810355116,215.25567154929976,215.0040009789066,220.7761203372688
507,2008-07-10 23:34:21+00:00,199.76792023223032,207.8105227975876,219.57463215758193,202.4547026551564,191.15674399430418,,,,,,225.8323099438893,212.3582468524279,220.30782101572134,232.92488334532243,241.55503433929948,231.048244957691,227.97864496538696,223.8214761437477,214.77239441453392,216.5852356918482,211.87340016031712,220.84323664629585
508,2008-07-17 23:40:27+00:00,,,,,194.4257660192157,202.28871707283238,210.49728440009739,219.52753916413133,231.1095578415032,238.13209378773743,224.91663160654278,209.0419054296317,222.43144813766688,239.47285348942202,,,,,,,,
509,2008-07-26 23:34:11+00:00,,211.37770593829458,219.64966060409202,203.00383525168783,189.48322779654134,201.29492962639287,206.43474423678086,218.072411354826,223.68281202868474,233.61327396089402,,,,,,,,,214.74400943917354,215.03960652681295,209.7457448651904,225.52160262845027
510,2008-08-02 23:40:20+00:00,206.23290960823542,211.11805722844574,220.93122373382724,207.1530747402151,200.85639055529114,,,,,235.590485812117,217.38385258833526,211.07894745752452,222.18558171909336,235.20086101702017,239.2038716457914,231.07938560052443,228.54879629587842,213.8310866114346,214.91063127549407,210.72366691191013,204.39693476723104,214.87752616945335
511,2008-08-11 23:34:05+00:00,209.50487480497637,213.805968700884,222.54736574708284,208.79978779411758,201.86218171695245,204.61069907705772,208.82851057110395,218.02805251181312,,,,,,,243.6930255871318,236.90218332483872,226.71545795849443,220.56284897282794,212.86561524280413,216.26866116904026,207.94635344991255,219.49029412166902
512,2008-08-27 23:33:58+00:00,,,,,202.6060907854817,206.40438073719,211.40216740092202,219.31607924603088,223.65104152332256,232.96757193661426,213.97467165566206,206.74879393746866,216.1138276062182,235.25588122223797,,,,,,,,
513,2008-09-12 23:33:50+00:00,190.15488945772736,184.37578838730653,,,,,188.18784662513724,205.87366477231072,210.25622776387377,219.37532580507124,207.58869566384755,194.16519335594438,209.62264624037937,226.15787476178897,225.7622888480904,222.83503252906374,214.54813847007713,203.72073317149852,198.9255537407059,,,
514,2008-09-19 23:39:57+00:00,165.33442648643003,174.35627057336774,190.9275757410972,,165.6559180970495,165.8305350736494,,,,,,,193.36120136419038,218.0143851936401,217.46423751088773,214.2013862927138,199.563480999209,192.70335350578077,189.96473266359638,190.21489819546304,194.6657556516569,191.1161529471313
515,2008-10-21 23:39:53+00:00,194.87360750032133,205.16334707590542,211.9463109524191,,,,,,,223.4177727162906,205.70669270605114,193.8116938240001,211.35822414896,228.71201864518792,231.80952874746725,229.71153773569222,220.34923499562987,209.98881181647587,206.43136379338964,208.18786085151288,196.79872244605528,200.2356964937973
516,2008-10-22 23:28:44+00:00,199.38020386636848,208.69897887434092,213.6047118430754,198.91081317676668,192.71276449225448,192.7373669809232,201.91509561339393,213.60623939806618,216.8718168642456,226.87801128350355,204.60450146358056,195.35091642521837,207.9873400761989,228.73260640864999,232.52966168946142,230.44635828626036,229.02792819766796,206.4366861524516,208.70228833085562,205.85637212023153,200.11100624342484,202.82866513840577
517,2008-10-30 23:33:51+00:00,,,198.5565400406976,170.85569877151988,168.6417275799418,174.0474242737574,185.99658596732786,205.26878263945792,211.21402240998293,215.75973021122772,200.52837301814844,188.23923324864452,,,,,,,,,201.18983463249847,209.89365388589073
518,2008-12-01 23:34:16+00:00,,,205.4580186661522,181.50109583134542,171.7495144529127,173.33247904625907,183.3015778544976,197.97445917167255,202.54399838380442,210.91517614886044,198.22900809889452,,,,,,,,,202.3107093238737,191.5039087465162,198.45767029779458
519,2008-12-24 23:40:40+00:00,193.2111306520555,191.54987564634828,204.3669641689193,182.7708349075397,186.21044281062893,176.93110224774844,186.4974830269242,200.1389661995452,,,,,,,,244.5476627972248,212.29474902583064,204.415455212059,202.0758419729866,199.69846334024956,199.93760244340206,213.09729983236375
520,2008-12-25 23:29:27+00:00,195.8639406952589,193.71916230520316,208.1047331050156,189.4784602932265,172.9833056925234,175.6619698766453,184.24561917123822,194.36817357482974,203.24074806239236,212.11149999565188,200.91560677144082,192.09078189050402,226.71054992177497,233.9222154421507,234.55046667950356,234.2492155832303,212.01915477061877,210.3495619012844,201.9334515643139,206.87312481864646,200.52234327960693,207.4970787033091
521,2009-01-02 23:34:32+00:00,,,,,,,194.14923813502017,207.13663453535437,214.7061670596464,222.53539036940043,209.51773828940946,194.31860034501744,207.52138907934486,228.63495075076187,230.5182734406835,226.6190944343791,210.99010094685102,202.8575840747231,,,,
522,2009-01-10 23:29:51+00:00,168.48148583276745,179.4738602919751,192.6337241187256,174.94073254248926,173.45654754434653,171.12612114585082,178.90867799183607,193.07749183846195,199.03194358389092,212.61336138506425,193.32115372869,186.65951976045477,200.62607790960098,219.56114799994427,224.93934084225543,210.50337543208454,202.2902571921884,190.18404413656154,194.07018591731622,196.54598155383562,202.9638133217741,209.85650360962308
523,2009-01-17 23:36:13+00:00,195.24857142601587,201.6511271311771,211.782621070685,188.32939669685987,187.29019503439227,178.19689910794307,182.5160846756579,197.38674110388422,200.99688970143265,209.57972123437395,196.7818348127139,184.98617924268657,216.4096129439623,235.01003996426925,237.31568352242866,230.32811689165038,220.04424123759344,212.23351356328283,205.49630416516592,206.4489650977473,201.4363293301859,212.22393744866469
524,2009-01-18 23:34:38+00:00,,,,,180.06033374363747,189.62935248713086,195.29323921908502,211.29455557553874,214.34239997083188,221.49163044906115,203.5328900175891,193.5698524308357,204.32372856473927,224.58764902307868,230.50025942493374,223.28704653317737,,,,,,
525,2009-01-25 23:40:50+00:00,,,198.88647114160904,183.47906795494802,174.62089458117237,174.6254779231697,190.2955965111073,210.3874995691642,213.84722238160305,223.5646597371125,204.1980855633992,,,,,,,,,203.05267041386392,198.57664573756722,211.95971617597783
526,2009-02-10 23:40:57+00:00,181.5942944742536,184.7940245131966,192.02918629916664,181.33726797879467,,,,,,,201.16957759266415,190.34035662917418,194.40812163081588,220.24888187610256,219.99173661322885,215.9720846008458,200.25117770206015,196.4300879059068,192.23313957086006,191.19637865528645,195.7914944400102,195.56422923593155
527,2009-02-19 23:34:52+00:00,,,,,168.68551221337995,176.48172391346466,189.9929339783099,204.19116127093952,213.0631962050867,220.09405500079333,205.6898591135129,194.79461262878428,203.49259581329818,218.7535774944345,225.7789840244014,,,,,,,
528,2009-02-27 23:31:06+00:00,199.18864038975656,195.64745001265968,205.60800717520348,181.97654580490916,169.4209790830761,181.22496372776558,197.33945411134516,209.8400687137139,211.72548456598506,216.24392927987265,210.26655324020388,194.37223898912654,212.21291125605345,237.61449284526378,240.2555249713371,215.82899004311756,200.22072298361584,203.27711231217498,205.93055524343137,200.0909695766721,188.67645560333105,198.98450391929475
529,2009-03-06 23:37:26+00:00,194.24376640074237,199.0841425622111,211.3705042667215,189.83093086366063,181.01376602354244,189.96237065992065,190.7963797000277,208.21621733541573,207.90695311301826,216.69468359963437,199.6753141804874,198.14568438817292,210.44026939810257,229.65591513884502,238.16600779653885,229.71609546897224,223.51542899058848,204.15606306848946,203.89715378133866,204.78355144523235,196.76625157364427,206.27221866075462
530,2009-03-07 23:35:00+00:00,,,,,,,186.45915440228154,202.6552135375295,211.06188874573286,216.2737883300588,206.90368977736205,195.61618534303005,206.46049797997222,222.5371878329411,227.62579373205634,223.47270488350992,206.54160669191512,201.85465509816325,198.03038178806733,,,
531,2009-03-23 23:35:08+00:00,187.95488291539544,195.81476120931598,199.0753319614085,182.43059575698643,173.52491426499031,,,,,,,206.26162073757285,211.88818376468078,,,,,,,,198.11140005794712,218.64628983689158
532,2009-04-07 23:38:09+00:00,188.3368177231993,189.35788415333582,207.29841618256282,182.4268555543516,183.57822122433217,175.49553609146065,190.09996677278266,195.52743023481852,204.75761755277216,216.00570167456627,200.19159701064282,208.26570572869477,213.2712099651194,234.0349682224848,235.57523737201953,231.8736766209,222.78522672093476,208.59354739790726,205.37154336579644,208.88545237336214,203.24261239677278,206.92634234231636
533,2009-04-08 23:35:13+00:00,,,,190.65220236746293,194.90198564147502,188.39176656045612,199.27550946266544,212.865081253436,217.12260160740283,227.2997202426462,212.8596703218572,202.7975650707085,206.33161684122933,227.09990891246775,,,,,,,,
534,2009-04-16 23:32:08+00:00,188.53104159165704,187.1613233536516,199.562035565184,174.8537428511138,168.21658704729367,176.36829101610255,184.52442011119274,197.12086860869883,202.9931128670188,226.77110453902503,199.0958908021997,190.738280875007,201.55060283592118,224.81311042570871,223.6722763080217,219.33700777673656,208.85635909250973,199.39270376751864,198.05863561114938,201.60489531167553,212.625460757123,206.03295318090267
535,2009-04-24 23:35:18+00:00,,,,174.57015421472644,171.3470016652086,173.21214681464699,180.12721942165473,198.1761365635506,202.82078759345214,216.0751535141822,203.87686239146743,194.80334519914783,198.30019312616272,221.44327584069927,,,,,,,,
536,2009-05-01 23:41:30+00:00,193.38134349805276,192.52561566745837,207.51369001862503,193.68315868193037,183.19478390464457,192.4236696119667,199.8568823532005,210.47225045956395,219.37665208975235,,,,,,,,228.11661135767935,212.958215439992,210.74703917300621,212.1632502782209,207.82433476346708,215.05196663677472
537,2009-05-02 23:32:26+00:00,191.30316512692724,194.4695413048,211.33811131851832,190.83733908771768,187.91588516952842,197.3216973102305,201.9237338026732,213.88062474259777,219.89340473225784,227.31598636724678,212.08013037199453,200.7331231032094,210.82123622925135,232.2463400280521,237.36762053055153,238.7897269894409,220.87014731564247,218.12304675291557,209.3885081077095,211.8400940592605,213.24549019125675,209.52076487365116
538,2009-05-09 23:38:45+00:00,205.0850064505686,206.63445806795846,206.96554931509843,196.54472831212192,186.9461197393055,189.61577074956827,196.93809792689294,209.30080828082143,236.84594572949226,241.0301434459441,226.9043736101217,209.98228724545743,219.65046044926504,239.9413642508696,244.56167328506982,240.32329093990873,220.358033454878,219.5922661309974,213.29399612988968,218.50780640319564,210.30288745754459,210.32700438010218
539,2009-05-10 23:35:20+00:00,,201.2808669947034,218.65419187617442,200.98853759154687,191.60556549724942,194.94102724235466,200.22286737954792,211.29778498041864,216.94950472838704,228.42927651740914,210.73230819779351,,,,,,,,212.88989828392326,213.4500147490456,210.84003187092117,217.0740030822
540,2009-05-17 23:41:32+00:00,,,,,193.07814191289145,197.96849226744507,204.1881736907581,213.95667575495872,226.01939216969748,233.49739319275784,221.0601492770843,207.2829214420838,211.41424298691604,233.58601412557567,,,,,,,,
541,2009-05-18 23:32:44+00:00,202.74109890927215,206.12259358696684,210.06144069212144,197.5207019477036,186.73989204473642,194.7730163145302,197.35810487451977,216.4702072806713,222.4030742113488,222.46960985125403,207.538952162235,203.4904066914457,215.04928061022719,230.90792393481956,232.43228232076828,232.15545859746658,217.44536374656397,219.28053444908878,212.3697934563909,211.684303312343,212.9493564021895,210.33710426685997
542,2009-05-26 23:35:21+00:00,,,,,,,190.77275674792855,212.93119593551666,221.08959190380773,230.696686514313,213.24259123761703,208.25270631301498,214.33603358700586,232.64533938020207,236.3014556732169,235.20716614201308,217.8674672642333,217.76310608746394,208.89041110633804,,,
543,2009-06-11 23:35:20+00:00,,,222.53743735436936,203.8153186009081,191.42859482184363,194.95024657900245,203.90439989868005,221.72700432896022,228.72898890481002,233.48673091974456,215.6975582486961,209.82137404930447,,,,,,,,,226.74013764956246,217.8765439396942
544,2009-06-18 23:41:30+00:00,196.70758578422598,198.5347714476407,,,,,,221.45603377708105,220.56383850439911,230.58884034831496,214.80332517135443,207.5505480859719,220.957438043372,240.98725813473126,247.26695349314346,239.4277882890893,222.7120667322544,225.56742794449855,218.16651942358322,216.79845518252208,,
545,2009-07-04 23:41:27+00:00,194.54984225225226,197.25214311172527,220.82184692079252,,,,,,,228.30545509216637,216.10729820627748,204.5619314438976,215.464901601874,237.38698880643636,238.56300194740845,237.55434290918552,232.06445903308807,214.4505774560128,216.91773425517454,213.64256827827137,211.25959986964529,223.24602939760246
546,2009-07-13 23:35:14+00:00,,,,190.51175679906478,177.96091912569747,182.1586852542052,192.43975449555174,205.63569664260083,211.7653108118436,219.6431987900866,203.3710841654082,191.33716472153202,199.30404184724742,,,,,,,,,
547,2009-07-29 23:35:09+00:00,204.77067982519327,206.83798392768242,220.3071875771577,199.38872775584167,200.48556169510675,,,,,,221.91041738133558,206.47668777447083,222.06095296416936,240.1916560482427,243.36586434394215,240.01283307288926,227.2292169195906,221.24105331319296,216.11638431305036,216.24854757729184,218.11427010127323,220.8771179741976
548,2009-08-05 23:41:18+00:00,,,,,205.53309415077078,200.71152840884764,201.64445989477085,217.23296446578968,224.8121883692462,230.70852275929826,216.91916820500035,204.5867635203516,207.2558022142486,232.88669887344028,234.73781189202592,,,,,,,
549,2009-08-14 23:35:05+00:00,199.9389547828822,200.4090391431712,217.3211439398026,195.56222341773488,188.429112913454,198.5176446511844,203.03511721581225,216.61437860719326,,,,,,229.9365641858973,238.7460249017377,237.43240801518007,224.1107543777,217.5658311992081,217.93698847070382,214.65512208345132,216.59435068835398,215.2079363469775
550,2009-08-21 23:41:16+00:00,198.03856516364772,200.00532470829953,215.19739433608657,,,,,,220.3193042339012,229.15795126613503,213.7742533713312,203.65933744811252,213.72414833304504,234.19670890177503,236.7342164661384,236.7098009999529,219.75657477085602,216.972573725857,212.1216506667333,208.04590380041498,214.09767573244932,
551,2009-08-29 23:40:37+00:00,179.76988564908538,188.65993974448583,200.66809243169564,195.4549386500999,196.72204311394046,190.3822095691886,197.12211132925336,208.34526586914782,217.65560374275788,223.64953048587742,209.859985826482,186.93137634050288,196.6987696430569,217.69754488161365,226.59680580687646,220.31672884920408,200.12333005402004,202.30522693224748,193.30225743805852,194.2059642818081,203.85158902839734,216.08771254843535
552,2009-08-30 23:35:05+00:00,198.76344333060808,204.30841078743006,216.34966025679296,197.3366384386367,,,,,,232.17701512607448,214.11326383597142,204.17976429930914,213.28072646476002,232.49485699142184,236.81150915902867,236.89032711751702,218.86211735785773,210.81682740021776,211.47402977401913,211.22076602855634,211.422353342541,225.11917581129532
553,2009-09-15 23:35:04+00:00,192.6472344835509,190.19428780146993,204.37450889271304,,,,,,205.58965497582557,216.85856690654123,204.18427342503747,188.5113993506474,201.05064980524193,220.27381063547847,225.3645354490516,223.57953727483903,207.22907517870323,200.72248182652837,201.54350949725102,204.44113215949932,204.0549283485568,212.30264217979627
554,2009-09-23 23:34:46+00:00,195.17510837648766,193.7229079716888,211.9690284462947,192.08047228731039,178.46450484959274,186.1955835585173,190.08835046345877,201.62411778265027,210.32317513161502,215.0234557733885,206.482410327257,197.40889804195749,210.7611327327857,229.6537132138883,230.750068657459,229.46203838955816,209.7867886666172,205.19270173545289,202.73523868624764,203.8805277519922,200.96556466438037,212.39380597909746
555,2009-09-30 23:41:02+00:00,197.29387117063823,199.0172970136649,207.31847963615445,184.75911474066316,184.99333096688605,182.81446289910244,184.9822700117447,192.97018100195686,203.93127046317784,207.60325357928266,196.6171346227946,183.29670636257873,191.50064199246847,232.62026234693,232.2024949748346,230.9158657978241,209.52807295505812,199.64619915832347,206.99529254038092,201.5901255673629,204.86653888714557,210.9726727104673
556,2009-10-17 23:35:06+00:00,,214.05867067092527,222.12497528979316,206.3501164175037,196.53258434525512,199.99631085625913,207.5326345037729,221.7608950604779,226.93805429598433,233.6749952314884,,,,,,,,,208.96687328168275,211.28938850335803,208.77459042039095,217.42779745466228
557,2009-11-09 23:41:38+00:00,197.71474672750276,202.0787209109475,206.9754169050669,190.59760631478912,182.9079728771147,,,,,,,195.89229160614897,201.7298927102455,219.95959006220747,227.59935033226043,220.2489142754088,204.29322297090468,199.48756740583673,208.62937852498996,202.710547189066,205.3021057792148,213.91532250441597
558,2009-11-10 23:35:15+00:00,203.40763359664712,204.75850508944342,215.85816395689505,197.4023363838639,189.7121225237259,190.8490384958856,192.81540070621412,205.93061912879693,213.9884421571685,219.43441526822062,207.49486891107358,190.7640773263683,206.67445988544915,238.99111615129777,250.11395201765924,233.23224050081564,208.31204024991905,204.20437139486023,208.11945575024748,207.23163663928725,201.31619540210613,213.7358307672128
559,2009-11-25 23:41:50+00:00,196.91959100984602,205.17083320639782,210.47159794489477,197.69254970637033,,,,,,222.8937275390227,205.19669520811436,193.13384466065133,204.5681358122216,217.70517439265367,228.79582978583178,220.42980726277273,206.76243678928563,198.10563863183737,201.7843561190725,198.62035911026854,202.9813827981199,204.4441123813196
560,2009-11-26 23:35:21+00:00,186.97369759706018,189.25449646156804,211.77996645951106,184.0655947537729,165.9405892206575,174.8602700002022,181.48583026591982,196.37675411024065,211.39505576643694,216.16122556060964,194.2391947917282,184.8442904663393,198.4670263317616,215.5100270537076,223.0987875780292,209.23618992485567,200.61049963535203,191.23358693395025,199.01150689158658,198.4678111336304,209.34158175177603,222.25799822665655
561,2009-12-11 23:42:01+00:00,198.60198532012603,205.32427640811434,212.95419569504364,,,,,,219.54787608712792,225.99231869833295,206.48958527647602,196.09039288366483,205.43082375097723,218.64822922590247,229.62737595516904,221.81162126917596,208.3629584539754,200.7915359720551,204.79487216810054,204.21088988050641,203.22696493013413,204.97172410673386
562,2009-12-12 23:35:30+00:00,196.10533655602433,212.04049475952257,218.07019041835812,200.84658717109846,191.51165052341804,189.1466636114239,196.25329341348237,209.4425147548958,223.41525747693407,223.03061120858632,207.60556101736626,197.86734786852784,207.46675010451366,220.8541908804627,228.82580607831457,223.05579724958608,207.37078672018765,196.9953834203185,203.62524544890852,208.2677227688615,198.9643441820557,213.1189421918834
563,2009-12-20 23:36:00+00:00,200.41778310561523,199.6144381162978,200.67480186685603,184.32166428393538,166.73793882537703,174.49699827420918,,,,,,,209.8078363043659,212.87155815297578,229.6611462477689,221.7486222016909,205.992778113969,197.02496064382544,201.16547647781957,203.32449451213287,199.9202090182347,209.38176397922322
564,2010-01-05 23:36:17+00:00,197.5559676408558,201.38708099314553,,,,,,203.62029571472817,212.23226557696864,221.19383708614865,207.4563243500662,194.98762515783994,208.00711123878287,225.22325441470736,230.58729104360975,220.9583521385116,203.2080622677601,202.4857046003901,198.59613047767124,202.9376064638651,,
565,2010-01-20 23:41:54+00:00,185.68932438661236,195.43077119103899,211.80405215567882,189.7359330236423,183.14956755224503,182.1173309212214,183.98642303386666,195.9467274431228,210.2007488500118,220.2069307430417,206.23304959684344,191.18686409259547,200.69201768067165,224.74894750257863,226.2400575213916,218.70318304330874,200.86902304069244,194.9603521032288,195.41026008969683,199.23380695886894,210.73789218756497,208.33908961373547
566,2010-01-28 23:42:48+00:00,,209.0849886984654,216.9233444339283,199.58310369330763,185.0477053811126,192.50689330430708,196.9076738291263,210.9360279547487,216.12268936777411,226.250353503328,,,,,,,,,220.6449787203556,207.76247857570067,206.71168292084815,216.96589442950022
567,2010-02-22 23:36:54+00:00,,,,,196.7405555409999,199.25895342570558,208.3471279769694,214.090329182735,223.73285187065284,232.61969996059767,212.25526755031987,200.57256960511148,211.4397556662223,224.20371297815583,234.07824637962418,225.88438520669112,,,,,,
568,2010-03-01 23:43:08+00:00,200.01491072455826,204.93350221034058,215.20535869055706,196.0237128459848,190.94843617072007,198.2931909250257,209.86419093638054,,,,,,,,237.85812342993182,233.68298119448045,216.9371479643625,214.46752113043792,210.05613425764716,211.45241243413176,211.8058902040405,223.51992493112348
569,2010-04-11 23:37:07+00:00,,,222.43285970947318,204.10608621606332,193.19620118050253,196.4606172497944,204.88992247058474,216.55574737878933,222.7045996250714,230.16773987897042,208.2587311123635,199.58153111581498,,,,,,,,,208.96225048654682,279.88653544109593
570,2010-04-18 23:43:18+00:00,,,,,185.72590287071475,195.5189974891582,201.3034803446541,210.34571447149582,228.42367064071757,236.01783046699617,222.176857944989,206.23760787713536,211.88909517224235,232.49848386402425,,,,,,,,
571,2010-06-30 23:37:06+00:00,197.71496586452616,,,,,,207.8798801141806,221.73507834237415,229.44241554177825,239.97589569626314,223.36377110453648,216.59864697408148,225.23880118436819,248.96274195766878,251.3397985452573,242.84187386487403,230.23232697698967,214.53845845102322,217.95289419924464,,,
572,2010-07-07 23:43:18+00:00,181.03822846631263,193.9795510455996,216.00425177402525,203.89592358540517,177.89926223800396,,,,,,226.20127343235265,204.35931375179524,218.19710468332283,238.60357598422263,241.40453184353984,235.0660560461931,220.2311296944059,214.32053451295565,210.33687780819744,218.47013873657272,224.1454676070413,263.51285523240176
573,2010-07-16 23:37:08+00:00,,192.60707805376504,218.64982386219202,,,187.34757086788522,196.30001323308596,213.63865452098548,219.04220068517344,226.93240413783877,208.94903598436164,,,,,,,,205.61930568394334,214.90174619203842,220.55194837724434,251.2284633724214
574,2010-07-23 23:43:19+00:00,,,205.73569422784152,,,,,,,220.53744895489277,198.5413436181493,188.1443637177411,197.62434978566844,232.0390816786175,234.05611531746067,215.5377034758532,201.27291361821122,202.66296154054936,210.28225334615396,217.04472330372812,223.14063999133563,257.99128694735117
575,2010-08-08 23:43:18+00:00,195.33854082025886,195.68426151573746,,,,,,219.15613265394052,213.91894560381058,223.0862503326727,207.0051800097772,200.35789594913683,210.88615060395097,241.47916445905463,241.21511365640552,234.812074022688,217.56817628061705,211.17623650631373,210.78615030382056,209.3445883832615,,
576,2010-08-24 23:43:21+00:00,,,,,,172.7301816175834,177.00721156072274,201.1731016376524,207.1007580330531,220.24426922696873,205.4991886615534,199.16385243085642,202.61493196739067,228.81943905698384,231.19333166682472,220.34793674824078,,,,,,
577,2010-09-09 23:43:23+00:00,,,,,,172.4171021627321,182.90194174530095,204.13568801592896,211.60317608443708,221.78875946817672,207.97254382831494,194.47060579593202,207.87748118308878,234.02796463965169,234.6467405612401,223.77726341113254,,,,,,
