,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
510,2021-11-21 15:33:31+00:00,239.82937081549696,245.78220768696536,243.00787063865693,246.64304976391404,250.51492419527938,254.30387808798992,246.516860895991,253.51635391111262,252.88543671958965,247.6377675705376,253.98771050333625,257.52086319425325,262.1088251192674,,,,,258.04137471518624,249.49710996015082,251.26733095726684,248.32922205587812,245.90987417492744,242.24000689061504,232.86596881216616,227.8613486683844,227.0339869089664,242.71661649828104,249.24286298544735,242.67200235018572,236.38377824955276,219.52242569550165
511,2021-11-29 16:42:37+00:00,235.16229473348247,237.93086910794352,244.53719414707527,247.73141825310498,247.5492810025917,247.23488067851451,254.0253569427244,256.6696776497214,252.0462254932057,253.8499218981303,257.7960378321537,265.9947742134446,265.8280834468963,265.3502135469354,267.16185665622055,269.4521428773407,271.03610698154307,268.98418327671357,259.48657179892314,257.5901899228695,258.04460589270235,249.13396542074963,249.58923343122672,241.59101291418233,232.94647927298973,229.0138694996497,236.87109550434914,248.66087264327268,245.6282157944862,223.3596067756069,207.63290581116163
512,2021-12-07 15:32:01+00:00,231.48885399781946,227.88505032742736,233.00285572008036,238.63898290191108,238.32637609086336,240.69143581816573,241.97208364807048,242.00600891654574,237.55477955098723,238.9984021320294,244.29349532369332,247.66795780350827,253.20863686515335,256.093663349696,255.85322039252029,255.76300871809084,251.48133650385907,,,,,243.138847388704,237.34012896023685,231.16218529764524,224.79582008347023,223.16648000133222,230.53245508524583,238.40333276565454,232.87920060557948,226.96263443331225,201.2069078807722
513,2021-12-07 16:42:38+00:00,234.37367128543303,228.62523647154592,236.52481310610148,239.48900350302466,244.65425014537337,241.51633246953182,242.3739958313982,246.6869843821178,242.3422065277099,243.54830454995079,250.16000887941362,252.90177112117408,256.18545105919833,258.28093267197704,259.6297431773229,259.5928365855308,261.61311132816127,254.14514722670248,248.70254348905365,248.47281470485103,246.81817990436048,245.11745594247623,241.0635027759181,230.8657375054671,221.96735357688897,221.48757276248796,231.44740041300403,244.34865021593495,236.54815933035036,227.1861892064714,209.42889832459286
514,2021-12-15 16:42:36+00:00,242.4597455256423,240.54601022048107,242.83775749826955,246.16146037001303,246.3560133067552,249.29636336054597,249.1032907532875,248.61947125539217,248.05180588390593,252.65386195704696,257.9575901502061,266.4470773375332,270.7443113432453,269.10863458232797,267.8266969464217,269.38940102320777,269.52795079226087,260.586465192066,257.8537186045855,260.3204622095458,260.65085453165835,250.14059627341507,249.5734559568662,242.27863585974552,232.26552298337592,229.26369192246756,242.7157665172114,255.95950660148569,248.27798547141438,222.63856024786682,219.84167362208723
515,2021-12-23 15:30:28+00:00,243.63962729184377,,,,,,270.5949936067068,255.50868826968454,251.4587291713153,258.82578585681927,259.7073921526738,261.9030471436829,265.27856399851515,268.23339328204764,267.10167450220894,265.785093332401,266.28431664508446,262.0897094184556,256.68702610211665,257.46559326175276,255.4487710226351,253.03675045547325,247.31768245037526,238.6965178237286,230.68880435230085,230.74988945327448,,,,233.09706874959258,220.38861957974012
516,2021-12-23 16:42:33+00:00,241.97471605655525,245.55484957609687,254.58362157752373,249.3662650792956,252.96655244246784,258.39466296454964,252.72628353617756,254.71392395382827,256.8487057791148,258.63909485558924,258.01792294776413,262.06084327260254,266.3898860610175,270.742004545531,267.87881968755795,267.6705432282913,266.8719162562296,263.3954297454432,257.306960221042,256.3118384354459,258.51562601109003,260.49960738781436,254.28038491382966,238.54135765049574,230.9108824519355,233.4554962807843,242.26729214253118,251.7904688965603,240.9530344246585,227.87261996265633,210.0782844927606
517,2021-12-31 16:42:30+00:00,240.22369068372495,244.16465351402675,244.48847934434832,246.71558649932206,245.76838261568327,251.50101330849608,252.97541878887583,257.44873180797345,254.68125179808055,256.48421962677753,257.45406526229453,265.39485190081007,267.4148846763809,265.85954196632247,268.4957225777486,265.73622291126173,264.63274205595246,258.92087379038503,260.7730799015894,258.97730312289264,251.13238718874845,246.4873572080582,250.81345131580275,243.09065093989173,234.55931813770746,232.1311147529412,239.99646988364086,256.83244560329604,243.31320266084973,239.28123378527698,204.54397337613986
518,2022-01-08 16:42:31+00:00,241.39118237396974,240.32708490006812,242.70369163279753,245.2932899112609,247.52969965515564,248.49640495493347,250.00630478759777,254.50934759571584,252.30727424579376,249.860823668972,251.25936370038912,259.77472408090546,263.1449368885039,262.07413183954253,264.28138598813854,264.3448482825109,264.71259584352316,259.4031858425208,255.21709675777979,256.89399095698167,254.81527101262444,250.3450271795421,250.79441316684526,235.78380871942818,230.1470660931952,225.36948998047012,233.88472651248824,245.0873907687517,234.73379986042247,228.55781111662708,199.13545406401397
519,2022-01-16 16:42:28+00:00,240.96059709224843,243.08602467505295,247.15463364546235,247.67413327534248,249.67711815649986,254.21850943382302,252.88059872811547,256.96526168238336,251.55731015336633,254.8466356326594,257.5353340513484,263.32514148767734,269.12982051391856,265.4261027744328,266.3263501517267,267.17273316078644,268.5686196464838,259.40181396067914,259.04774946278053,257.52170128157223,257.6144097412666,257.3555444041991,254.4471357416567,237.36745818479608,231.90653494251373,235.75978495799183,244.93805451869707,251.10368060109008,240.02827043536334,224.47487312806442,210.62931781385194
520,2022-01-24 16:42:32+00:00,243.40607327524387,249.33382164833205,253.75479979615307,257.67065868883697,257.0191609028379,260.3414268322779,258.5974641506389,260.441032275635,263.46213482718156,267.8537140197743,268.0607982533689,268.95622675444315,273.84041566876596,273.59058170982235,275.89364139535957,273.31205247842115,273.3183553053422,270.5827742697565,264.30699623097667,260.71982932559104,259.986079991099,264.0194292335893,263.1651847712228,251.27001496084864,237.90885449224155,235.20205008217874,241.38275653966602,256.3175538327287,247.08622440063385,230.38890924192407,220.95504676334988
521,2022-02-01 16:42:24+00:00,237.41890519056363,234.43253028474098,239.08346782220045,242.54215271067093,245.70368053540753,246.51417377759716,247.32878162394897,250.17916993357156,245.5737518635927,250.31770880771754,255.84017719004476,260.02293062159276,264.8502962940742,264.4169743116428,266.33753343736754,264.95929402725386,264.0782314662144,260.24448249681535,255.90389712926995,254.66818499018072,250.59155063551216,249.6808111678356,249.79747697702678,239.59525506774418,233.34687237831147,228.0447541394322,239.0680569104382,249.20791227789098,240.13023936946587,223.90032443867358,212.98738753357273
522,2022-02-09 16:42:30+00:00,245.25777683986684,247.65542755084772,246.10500685050044,250.40556660618824,251.8899008425234,252.86919905279498,255.83921992366012,256.2562061499119,256.78840352159847,256.7357653610172,261.1951348269707,267.51900055894725,272.5315236942617,269.84673493448275,271.187933305669,271.1575225464272,269.84950225614904,268.09844878121356,262.19503508957405,262.40270189548295,260.64895721415047,258.4573910985328,255.74227442298582,242.4884350845662,234.0777998870301,235.42729909467607,248.8071273825763,258.13046072935174,247.0282338546493,235.45824012336504,222.7217659163362
523,2022-02-17 16:42:19+00:00,242.21937889080507,246.3508365080136,244.74107269950335,248.3584101473428,248.60550372217233,248.60907402957918,249.9952792032556,255.1868762653304,256.07053743356386,258.54277744927674,261.92358704886965,262.17666710413454,266.83007103478997,266.70720602025835,272.04811728075583,266.7433664685909,266.20357065230485,263.433206026127,256.2492513407574,256.7755203146356,256.4323323350296,254.04151311326711,248.70631630624578,235.67075995923562,228.7611741609056,227.4971249001379,237.42042820537432,248.68774937075185,236.55510638858118,227.8752708392291,210.9038627960464
524,2022-02-25 16:42:20+00:00,237.08627539341566,238.39689108293743,243.64570111308353,249.02576026004652,251.473575172152,252.82730446720933,253.54112417784808,255.9210872448689,255.58205149528735,255.69510766469148,260.48676739779097,263.8730636404476,266.62636419409455,270.29551343626053,271.56167496245206,271.9673971355872,268.62156685457603,267.2777108182879,261.6693599736385,263.00769282196813,259.9377385527221,255.3311489850251,254.01096947524488,242.1812946608438,234.8817865451401,232.40479749510274,236.87191679838492,250.80208149808388,235.84978673991125,232.27160014499614,198.11064817809626
525,2022-03-05 16:42:16+00:00,234.49203190151061,239.09690550053705,248.67456101272705,247.83059675374085,249.318008211434,254.7305696485185,251.99665894108318,254.13343987053554,254.06006216166412,256.96291794718456,260.9984462306837,260.68288292420027,267.09635793242785,272.6027894150658,275.5287196404556,271.5683722057046,270.81127524721876,270.45747560283905,265.68919589613625,257.840425208189,256.6058775741612,258.0470484715027,254.39206776614407,242.67721923355452,229.1825170660554,229.38322836527436,240.70190791582013,250.00799010585,238.74971514600634,223.4736734852457,216.23424607018868
526,2022-03-13 16:42:17+00:00,231.035392159704,233.81572483546597,237.7288192962182,244.38530856399709,,,,,,,,,265.90680683784285,271.7963068387281,272.2788452375846,269.76865331300644,266.1501396452444,264.1613126890444,263.7636269835269,260.0565988790252,257.05674408453996,242.32329284754508,,,,,,,,,196.77363188155763
527,2022-03-21 16:42:07+00:00,237.9034857244047,239.34810501990955,241.39987736483766,242.97034676749428,250.00988038433928,253.28036201088253,250.0793508622204,255.57245378184473,253.6455241145581,254.70775230499825,256.40657147360145,260.32853403784344,265.5650969722969,268.4209173442603,270.76239610053835,266.50437186216755,265.29520223608756,263.98707122234043,262.2993134059323,257.772120426768,258.0234365019308,260.1475742228058,254.6108865551529,237.4715371203426,231.98876894477564,230.94879465112433,241.05646825726404,248.74422235337818,240.38422656685069,214.4080367612726,210.68762299092845
528,2022-03-29 16:42:12+00:00,230.7663599913262,228.89035313157527,237.18093139375864,244.52635963515263,245.30684057676922,246.43841802668658,252.53428664002593,254.13409914309904,254.1874649674549,254.2331941296215,260.1494252863396,261.0411169342573,268.3376854578683,268.5575796290124,268.23831780601085,266.60126912458236,264.24935417427065,258.35109184628885,258.15464590844033,257.2110854241569,252.26168371890566,251.41836102028125,251.459662654726,241.59049240814136,233.19860799064347,229.31476286003223,237.61883828623093,248.92926125528442,233.95694597893166,221.04652033065656,198.95075185725602
529,2022-04-06 16:42:02+00:00,235.88459889005205,241.2583404264225,242.90819292341635,244.85394641531,250.3738253442508,248.61511721174992,249.86160443050062,254.29341167929755,254.3085025649129,251.34484647965098,255.42979486120458,258.99467422067437,263.86858871023793,263.6524391327517,266.72807305256504,266.7731611280575,267.1108572354458,260.4793785779732,255.8943956046775,255.60215432841204,257.41418505921314,256.7030930507614,252.17261035376728,235.24235289301572,228.5238323763943,231.12048398152731,238.26728450423803,248.87278444481348,239.4276339833694,221.8436216191613,201.20240141240726
530,2022-04-14 16:42:07+00:00,212.2915337194997,227.74049082452672,232.53293052900545,239.39186202556215,242.85781603863927,242.4938891611364,243.29929641412352,246.82140255820173,230.08460588485352,,,,,,,,,,,,246.64690158667273,244.7309139362459,245.55185894178751,230.89237226150834,221.00562900807833,221.87244066169484,228.85028062332458,243.82007808473102,227.72999368959822,205.8440739728179,195.76490132601026
531,2022-04-22 16:42:04+00:00,220.3328781735136,224.1370981872954,232.95851095321095,231.5205570743713,240.05490719469626,240.7654581533885,245.3176068704838,250.5384598697075,244.03269907532763,247.1532409973056,252.94718859124873,256.4017034179776,,,,262.2792546527213,260.9465092980422,256.667365760471,252.05394039386462,255.42382822198417,252.6318769079679,245.5325009577374,246.01718107950452,235.6977103547886,229.20961731550403,228.18283631144732,233.8919666701446,248.2186781590134,231.64449173245796,216.31541085871106,191.20921638426378
532,2022-04-30 16:42:00+00:00,236.5636091114417,232.95727196777187,236.0715767145636,241.19995351239288,240.52077262138505,,,,,,,,,262.77284201947435,262.2025978378781,262.76966848094423,258.89628708325296,258.5019764353103,255.9438983035828,259.25013228001166,259.2193198289211,255.79907737586083,243.4115669017023,237.75860854161644,227.1475706620952,222.63519399374243,228.2663891077493,239.49153027435597,230.81061910911714,208.68531373016216,194.84057553435073
533,2022-05-08 16:42:08+00:00,227.5192983760646,224.74262140950336,232.63342323764218,230.48942175572765,233.56124816551048,239.52203890918614,237.4734245271381,233.9676252166074,235.98503749303117,236.5697576901245,237.92093547128766,244.30008047378453,247.83321173547756,250.33146660092942,254.04655737637466,253.52052259498916,251.7921641146414,248.66975122946823,254.14669308596075,245.3064195511008,238.0391917812713,240.0850710602642,233.02984234098534,217.21848676174986,208.5334862797003,210.1841993491759,223.64283790795517,234.26827799741463,222.16623270327236,213.52104585715196,203.4362697238221
534,2022-05-16 16:41:50+00:00,225.04955929930534,228.64525681494598,233.55478726438096,233.05688980364926,226.33355585253042,236.99497507618014,241.46648292484934,239.33374912376988,239.8511823303526,244.42770053255765,242.51854451596432,248.2030371965348,253.19434521378713,252.7326608075494,257.1273524025812,256.530808002159,254.21053777197176,248.81700554225012,250.1793784744461,250.98938089924613,244.62220830793365,239.2085660831372,242.61332360958156,227.23660597880905,215.77009867558195,212.86434233724802,218.80103768493476,230.92758948835674,218.28251448395736,209.19017436676526,199.00672378257747
535,2022-06-25 16:42:30+00:00,229.4391742079773,232.7160627933049,235.95721220256993,238.09358570060866,237.373221666377,239.5839296159559,240.01043719907744,236.24506872051793,241.1271630386732,246.7309001474524,239.5413844852673,242.52286961163463,248.01266340372933,249.61945748777714,251.5569445620786,249.0864797702842,243.10787483507656,241.4484607284486,234.39031361499167,236.3131683953868,236.44114790239354,234.0584373998077,237.8648377449474,227.16945016840106,214.97707446482343,215.17061585566137,223.04472998168993,247.31683085463754,243.8699806238025,238.71358563175156,228.0054157665715
536,2022-08-04 16:42:22+00:00,216.1765345053973,219.0982517388234,226.44360018272047,227.58352669360139,225.10404661240625,231.3341178281681,228.63179305301517,232.19794308214247,233.0033671607037,230.52055529567608,237.85596396241766,236.37393908841358,240.38256685528822,238.94349469524514,245.17544174444126,239.34113240306877,241.1923680376181,235.97033131845555,234.92082709582883,228.3904577170916,229.92788686533657,231.9823967330564,232.90177583003802,222.64391245965638,213.95267855510764,215.76075745272317,225.53897080011026,237.72747873427474,230.00976469564318,223.0223235475956,212.9476979540991
537,2022-08-12 16:42:46+00:00,210.46200877668963,219.8734426646281,223.88479124671312,225.2883766429528,223.28632751459185,229.9900829055847,229.98252660318263,226.1877068730535,225.61951712571857,234.00947808762385,229.45658545597817,229.23081835456946,235.2574422118616,240.66482574131635,245.6513023889767,236.88542846958902,237.11645193136664,233.69295023585877,231.51082329194756,227.68813908799342,223.81125273592727,230.74741572814955,230.32361771448532,218.02258742198558,216.5004275826322,216.53500362403508,225.56552503328507,236.1865432556721,231.4816457347824,215.38535350511623,209.29348211909638
538,2022-10-07 16:42:37+00:00,224.62433212377837,229.11397434466042,233.9630719368402,230.9376795166149,231.66819789331205,241.01032742128785,245.0675865059155,236.41670603709963,240.19244888417097,237.34126002315236,235.15228928688683,238.79467210187656,244.93332673258652,250.01185723934648,248.52071309318498,245.77761141338323,247.25661918429063,248.15233650138313,240.33980202419124,239.69711449080373,238.1655173923046,240.23392037166244,240.53059930411325,231.5870075335351,223.6987695953793,219.59959585447996,228.45462799484423,239.95372012894887,227.28642233345772,214.3340665287206,208.30643116174852
539,2022-10-31 16:42:54+00:00,236.31098768476525,230.22023160831847,233.6395046244157,239.0729355843816,236.29029059336574,240.71276883070064,246.50273349105987,244.15125232276128,237.954921281775,245.3431423131551,250.10114105659932,247.8851853494768,249.37862270972306,252.7825206119641,259.63289861565414,253.49860292612226,250.25299394769772,245.24389945895194,249.6994476291057,243.38494231968693,238.44349631024335,243.171497595522,242.67924313525515,236.77977897983627,230.3562860063731,223.46329111853632,232.27363965726113,237.3651705328911,231.4525818129258,226.53915163050567,209.9703526920475
540,2022-11-08 16:42:42+00:00,239.61220510303366,237.54811798936876,237.13991751402244,242.40310144525094,239.9641779882493,239.9592357423209,248.1276944860534,253.79139959435147,242.64440752860023,242.48581134565956,250.186634711969,246.70534935728358,248.76104606257613,250.98006452214247,256.1944363524483,255.3412974048717,250.88094153932502,249.73853484773792,249.46830526106746,248.29436798436356,251.53578775754525,241.515301386486,240.2698648893889,231.4228019888577,225.77275843008067,224.38421066148052,227.1816837906526,240.08739872476448,237.3727330495795,223.0113158601483,224.6689424689586
541,2022-11-16 16:42:47+00:00,233.98044219682055,233.3312553555408,238.2243567030662,242.5349316123115,239.70531112288518,242.99647432908282,248.1974972036844,245.20087398993797,241.78394197962209,246.25446042742195,249.6406042201321,244.40373482533386,251.36374456771298,254.83917963435314,261.6186855779276,262.9902316231334,253.1615434695737,248.15903278037757,248.27333287298723,246.85184220491288,242.55172635775816,242.18601813823247,246.39219513557498,240.28993043094852,228.51810862776625,225.70151599013008,233.59150988846346,244.56514457849943,236.87381065510894,227.32453405428438,211.3658620058518
542,2022-11-24 16:42:43+00:00,225.1492219831809,224.64180135951534,231.235693552637,237.13190276567644,233.9339005337128,236.5046030806548,240.98776006151226,235.18480139850175,233.97549840522043,240.73342279859727,245.29427469252406,243.4605167807349,246.21086455549036,247.58660972613512,250.91368956063874,249.97521571616514,242.8391122473112,241.78287299759816,238.47559433402125,234.34080429640295,231.58518656157347,230.98194325081903,233.43271932524553,224.05443821038895,216.08877414044616,216.79054779591337,223.85103780052378,238.31590387343917,227.34281180638447,221.01307920382746,222.96344959040593
543,2022-12-02 16:42:49+00:00,233.48809114485755,233.89429668667157,239.0884162944108,244.13306455040447,249.16992933184662,248.10897540420086,253.01468248188132,252.43582346892347,244.25489601773097,252.6031936970418,255.10486235475486,251.93906999268935,254.24613844924423,260.5651580820447,264.6156201096613,257.56536806929273,253.1895301870221,253.09390836825568,257.0864329984504,252.37119176593902,246.35961459227465,246.96145140154994,250.00046088556633,233.40759974626658,225.7158451136767,223.0051765513134,232.97311241060305,241.03090424841955,241.36641030405,232.3281410885569,220.22150588954716
544,2022-12-10 16:42:43+00:00,242.86195693240492,250.7126491368164,259.9131885064004,261.46359359578054,253.671087844963,260.06629012710135,248.9241489205065,252.66994628281302,253.85225644059065,251.93441001742372,258.07347925296153,263.1243025413005,267.5562018902433,272.9674655358406,273.20114899638537,268.7645186171057,266.4134584758294,271.63913328589126,268.1437726119319,257.4387849753802,259.21282043740126,259.3637961794939,259.58584109293463,243.14557010445785,234.97318266651277,227.495015639783,238.8394109205087,245.97753722700295,240.99410062006598,231.86732648276703,218.87065889261652
545,2022-12-18 16:42:42+00:00,247.81781869198204,255.5638239269204,255.9600593597746,252.60494379721612,259.01115194667057,255.49924597996477,253.77895118963934,253.22815048556663,253.24402313106063,253.59407460140113,259.7216977730994,267.2404366679518,275.39772436233335,268.91746042554433,268.91272102978087,270.3071525821867,271.8435564374492,266.2168199471672,261.4113256974049,261.6097977959916,265.79376416783754,259.53149834544604,257.09709909509405,233.18336563198443,224.65555651078387,226.6650920482828,234.9265268518431,249.2474718941162,237.35060433927652,236.70349523025945,217.00040916175004
546,2022-12-26 16:42:40+00:00,240.9167017030986,249.26162189560415,255.73514374657577,255.87369675230815,261.4406185753168,259.6443059056685,262.06933412226806,256.0199665814043,260.31022892298216,265.06661286174074,268.42270275059394,270.11332751719925,273.29194347225416,275.7073336507766,279.89706525610956,285.07485594492573,269.1236807084448,271.390635048349,267.1577360964906,257.13821417748636,256.4685920959725,255.18221138816563,260.37558924154564,244.76469437806796,235.2670766761509,234.8895771821152,239.90597742337803,250.42680609206985,244.70529236921905,232.56114652484604,216.4793868122101
547,2023-01-03 16:42:40+00:00,243.33507045951742,249.7645942217659,249.2376902029259,248.74802996412862,248.22445095151093,255.3241403475045,252.71925435816715,258.2274862902053,255.7064550211075,259.0201264724835,261.50590639733116,266.44633945769476,273.46168005882316,265.8746573422557,264.85784265071317,260.94742116327507,270.195250304713,266.63649869708524,257.5535489305312,260.12554876825976,257.6681108490426,254.91114028391968,250.04288045920387,246.01700863518616,232.39990976586301,233.79311908526344,244.3710505274415,249.480011240407,240.79754161400194,238.179464550375,218.61162859027326
548,2023-01-11 16:42:41+00:00,241.55884783553125,250.53140588990522,252.76513986801058,252.78393794940774,253.557216049393,260.36415091960777,254.9311986958416,257.9407052811837,261.0657610084026,258.8872283061908,257.90323277868964,260.67027888978487,268.89183859483546,275.3302832337159,270.31623217441296,271.0613162466059,268.404896622689,268.29243558325373,259.2289405556846,257.17446489313437,255.67879227733278,250.71355563292624,249.58323045231737,239.47677430309102,226.5110545211761,231.28280188763287,237.54431081085966,248.07503717328555,243.62681730670178,231.12653397643447,216.35133107223268
549,2023-01-27 16:42:40+00:00,241.8853065739117,241.0691676352661,242.28201958932507,247.33305200823455,250.72429368906288,257.80099521198065,254.32736911624679,255.40430036056932,252.94819731737016,254.18065735586828,254.87154267889838,258.6355510113742,265.9011609960115,276.37271618514455,276.87012373758483,269.6482319081365,269.96354227303044,272.5941087889811,262.97715911846973,258.2885862566652,261.2407832397545,258.0142767688984,252.9927306106864,237.86784585761137,228.78036768804117,226.14236719454732,235.78364605107865,244.67699092173825,235.06222095562467,222.14493849769605,208.7325023200025
550,2023-02-04 16:42:38+00:00,241.50261661163546,252.97952245750272,260.7689008514859,268.9670403715918,255.98749542006178,265.2663684962282,272.0709979201364,257.79718972569043,256.38579958826205,256.25610701388837,262.64861210435924,273.61198968951066,274.4042808127353,280.00072053960474,281.5660068477117,271.75544802786146,270.949762990483,277.6429801237801,268.27831547803964,263.32162986647324,261.74691977130004,260.55737496670275,255.41993126320332,238.8452969017781,230.76974791379413,230.43137014642653,240.4764896261996,251.75461364594807,243.4064512228558,227.0290164234422,216.15313390450112
551,2023-02-12 16:42:45+00:00,243.78892912867533,247.46929081341256,250.0799860673268,256.5287122369774,258.1559041527886,265.2856812051859,257.1811529615526,259.79066307131575,261.7863556941615,268.83406623165354,273.33020360380164,272.81061496332387,272.2816262465266,281.0887202111162,288.8266860654486,281.1856068796027,275.4938579182267,277.5300477194579,271.93307407872953,268.62888678994193,261.8912073802548,258.7401513515832,255.18932985409072,240.55025493664957,234.10902572820024,234.21453326107826,242.49579622980286,253.72852495152762,244.60389325304553,224.8419731433983,208.94968999587428
552,2023-02-20 16:42:25+00:00,240.12191222320195,243.55313835570212,249.82901523195412,252.4962393181092,253.5550484376053,257.7804642652423,259.183815575223,259.3147893618118,259.3019113774475,260.8360558665711,261.8352280858171,261.627004637695,268.899839951316,268.28910439556256,273.7792228386175,268.9009875980792,272.11843886568226,267.666354609741,260.3854474896706,257.33903127677496,262.59764549001005,261.4401948623998,257.3756046285993,247.24373393524655,233.73732656256504,229.55944526964493,238.6988273338909,249.9521786691125,237.42311811457662,221.2990574109216,221.17447211550785
553,2023-02-28 16:42:31+00:00,238.46936513363434,239.4521281121954,240.8069559894454,248.61773514537242,253.87286258420406,260.3891745186884,255.3581043742086,259.4535536907872,257.0364045767384,257.05676077248035,260.1224779674948,265.1402390259768,266.93064823361254,266.29446661030977,266.5294707214599,264.29923418459083,265.13507056544256,261.92183461278944,258.5951680230595,260.8494122976851,254.95195470806763,251.42897592157377,,,,,,,,,198.38412816169486
554,2023-03-08 16:42:14+00:00,233.9210584228882,237.29355749501187,239.38973440551572,243.16294910012383,246.3061261917483,247.31770320037577,249.91161184513066,253.07363674153305,247.67415493597903,249.0671440405158,251.6819558035057,252.81430462489217,257.79637794066747,261.65635335319445,261.7725409035311,259.95940053182875,261.00573308457945,256.3672807358458,248.656627322414,250.26997128046924,246.545733653243,243.4199242222358,240.25701189509664,233.37163723005634,225.76324701209896,223.7551673165597,229.16971453849857,244.47679518476647,234.04473308032118,222.97875101773909,197.60232873651233
555,2023-03-16 16:42:24+00:00,235.52074081294566,237.36660835224666,241.4365896549673,245.10814893644726,244.8229855633516,247.12591500936114,250.90121383631077,252.00508833602737,250.42392422985782,249.8966482801299,251.4181339423645,253.9892727452936,258.2678926576319,260.1226478293861,262.0170695487874,261.43130867907917,259.8357810600267,255.83454723343576,253.9705864944378,252.26919144706918,251.17282381119128,244.57821817470665,246.14053714744531,231.6011376862883,224.95617119092122,224.17621001432147,233.05372754736192,242.5365314142564,232.1254132482783,209.29556581882943,196.81078257489068
556,2023-03-24 16:42:05+00:00,237.86165606749762,245.93839287942276,244.91564082418023,251.25650936715508,250.93848993990505,257.57407191184336,255.37178546595365,252.81830669986783,254.27250968197978,252.1577557757051,253.54427663394463,259.19172322306537,263.9380242015927,269.45489055243064,267.6066704014222,261.08272986110876,261.8091835235579,259.7902197632254,255.8107181273901,250.15282725048937,251.42641269274387,248.60813459876655,246.39316602589696,234.1757766257232,228.65134611434829,225.6480623534733,234.6972371096169,245.62892086028836,236.89351265311657,218.25174090598807,206.90077082911588
557,2023-04-01 16:42:13+00:00,232.95090952870288,235.73159972851548,241.22357490776128,245.56306230377172,247.15628759572562,248.45397946408775,250.04705814429062,247.98283390802257,246.39391757048134,251.38910325504534,254.90625239090366,259.8266329204531,259.0396188618895,257.9016673813805,261.19531955231764,261.5054834307767,256.5846890632103,252.36986615632688,253.3206482141684,251.4243398690762,248.5967140089261,245.07164228427897,244.93349473953754,238.06997966781643,228.5706753513988,226.86843401170728,231.73603881662424,238.47319164889103,226.99141845720084,209.01173755829905,197.67628455768477
558,2023-04-09 16:41:51+00:00,237.1886785961561,240.1586671375136,239.42597490258066,241.5597941760081,244.93078298970627,247.5809877863794,245.59425615370444,249.13160924417008,242.7559232193408,244.08969191302407,249.28838464434173,253.02456043700724,257.1737879346289,253.59647913229705,256.3290927248029,253.44075648955362,250.448132225699,247.23604133735864,248.72130122423292,248.71567767633968,247.73541469219884,246.35737940489227,240.59829401799826,231.08652661330282,220.2183251570261,221.77509771786717,233.06886683220552,238.8497267466364,234.01373608033794,211.7258885517619,199.77798804607482
559,2023-04-17 16:42:07+00:00,237.17841255590952,235.4452582374379,240.49002398268522,246.82816648051238,246.8965780227993,248.55553259905435,250.45946517587473,249.6750123736865,243.84767016641075,250.38533183986726,250.68262739054973,253.87674346653904,258.5620161193581,259.08311463292205,260.4584881783477,256.34643434640105,252.7322023122582,251.56823903685802,252.3674656758917,249.82692131280962,248.46761869595827,242.98189403864524,240.6942731483628,234.5363541009337,226.5589492253451,224.7703948022703,227.9932111520519,237.62253776480875,227.17659582829052,208.77576895952546,195.28779313822125
560,2023-04-25 16:41:46+00:00,234.608062486131,235.8615997865983,237.9833967575759,241.61247266111812,244.50929999962557,243.30657573539807,244.83787788453466,245.49899600646026,242.28579783017753,244.84803146965697,249.2843644936882,258.8657587691847,264.26551151353226,261.31609397768995,257.89885240506806,261.46300781217997,259.5767559124662,253.53609337350792,247.96188460520736,252.5353102887651,247.27042303563417,244.415280255739,241.86582757528743,233.7245110766706,220.7348218580565,217.96334444220014,,,,,
561,2023-05-03 16:41:55+00:00,238.15123649118763,234.87752570348792,238.33518493943484,247.73987248219868,247.1558323418112,245.83036191977158,248.092113292507,249.33496832834768,248.1415728601056,248.744936583293,253.09673201851842,259.1251608803238,259.71077942918885,261.6431255845263,266.2261059519145,261.2312789627638,253.44506256254263,254.36776542830523,251.68827246608373,249.94795600815232,243.50103925400745,247.2288690175901,249.92354851880515,240.59552675693504,231.89866805654913,224.34282746716497,226.66090129022479,235.87756088853376,224.32315815646717,212.64252216597677,197.55800416259862
562,2023-05-11 16:41:34+00:00,214.61917414023785,218.85839166905637,220.161700861862,222.55983427571488,227.18476761612945,233.63635183312448,230.81408309587763,229.1557433034679,228.1749781666253,220.97779551107993,,,,,,,,,,229.25888960423933,228.9025255279351,232.41667751995976,233.4114755519716,221.71394506391664,211.71228851017946,206.81474843423635,213.65514494483668,227.59331540810726,222.4386920296016,204.23380862566736,203.88116894670458
