,dates,mex0035-0000,mex0035-0001,mex0035-0002,mex0035-0003,mex0035-0004,mex0035-0005,mex0035-0006,mex0035-0007,mex0035-0008,mex0035-0009,mex0035-0010,mex0035-0011,mex0035-0012,mex0035-0013,mex0035-0014,mex0035-0015,mex0035-0016,mex0035-0017,mex0035-0018,mex0035-0019,mex0035-0020,mex0035-0021,mex0035-0022,mex0035-0023,mex0035-0024,mex0035-0025,mex0035-0026,mex0035-0027
316,2015-06-21 16:48:03+00:00,181.83231760735043,165.54730578818914,179.4967299699657,185.94748652663108,200.95438877203023,198.6099941058756,193.54588889147684,194.16029369748134,195.69519937825157,191.42613378754518,197.0108885866557,193.36652441464884,204.58805901058153,205.4082144306963,209.42509203189474,204.10655738585322,204.98886118261626,208.2399473100339,218.84383769427342,207.52519938342368,200.97733990062255,198.40763849009193,199.02648135126347,200.98762093042185,189.00568793242428,199.36050672233773,196.77414674932632,178.89883111824355
317,2015-06-29 16:47:49+00:00,173.98400587001993,161.25299573923303,173.03951574324995,182.41094392041057,197.687607971281,203.36419969266933,195.52100454061855,196.50496190408884,199.47858966508286,187.28063980819235,190.39334768784482,193.58750930216607,196.87614357284207,202.8064172541269,203.7531122525172,198.36092296178438,205.1625755123574,205.6905968347255,210.5922156079248,206.88264711460192,197.418949501778,193.23162055785417,199.61737244770455,197.49515458394887,187.01043526514786,188.52799708192288,198.038296654065,182.16124447092037
318,2015-07-15 16:47:59+00:00,184.02339214056272,173.47725993802678,186.38308632386585,189.23768767656193,200.20061643639028,202.49268300360623,198.32211422326444,203.5541844165928,193.69236395875723,199.83008550659085,194.44172553805302,200.10440710886596,201.76819703000646,202.5209378497009,206.02678590440877,202.02849894919038,208.66486486427755,211.74863201933007,210.50503224925896,213.35147273174996,201.19216737453723,198.7471052680637,199.51476322552674,201.90008640755934,187.16732488297993,199.55229097733672,201.67116612088319,194.23125347914188
319,2015-07-23 16:48:11+00:00,178.37149849152306,172.33716640900818,183.04473026543585,188.38975033600346,196.12976908152456,201.34294088840713,196.2842774155473,196.94600392329664,193.8929653707603,194.03217681974138,188.43905650693165,192.5664969023473,193.07047515343686,196.14187214211321,205.5279830905955,202.36953379833756,202.06438636329696,204.3572120077888,210.73966976375453,198.89227990710444,195.50027970813528,194.77532220338387,196.22026854728435,200.6694041824983,189.63928261528943,189.8598731801459,194.62632188693397,188.58117546442935
320,2015-08-08 16:48:16+00:00,168.47218878335758,168.40406644093858,171.6068538568194,180.87188651606758,189.99291612781732,192.6644048520503,190.07580672344992,188.06598318234478,191.93339746093008,185.59012886659852,186.32213881777682,185.62982133440946,187.8459153753769,191.8174982588991,197.70720219924695,196.15520413519246,186.60514844876096,193.5715341980891,198.87312922482405,199.40364938919728,199.35617686131206,192.4562751094577,197.70501974193263,193.11584284349,187.2802932055745,179.4320248611312,190.0607800721791,174.5740017684448
321,2015-08-24 16:48:17+00:00,193.4389800887243,182.86999170415754,196.58603802688395,195.99409188152654,211.65697668356336,,,,,,,,,198.97131794159867,210.26831605358967,209.33864556748227,201.51817328383882,213.53858974061535,208.27941492724187,211.16438313153222,209.02570198763337,207.09260579379196,208.17546970320095,203.63377236779047,190.11551904684404,193.45579564853145,203.32520098610195,197.23477803184645
322,2015-09-01 16:48:15+00:00,189.05158408044386,182.65537915574967,192.5455963154763,199.140966266039,207.1581417878573,213.50756259665232,203.16474409521555,206.38342987679403,205.72734655995438,199.70142790358554,194.3872345276639,189.5949252347752,193.18831158585883,205.471362599955,209.9543887751153,206.1482636688367,206.8831318479727,210.83400868811086,214.96965893659086,211.95452132492787,202.2126543809768,194.65401644177575,205.21224189652958,201.47563290588957,185.30515869243354,197.95694308275992,195.528058278387,188.38085902502573
323,2015-09-09 16:48:20+00:00,186.7984372867098,187.09081456839706,192.92741657862604,200.28804496492103,210.82764495190028,215.3891693392887,206.39038372928675,202.1049915118366,202.25291284902673,199.49957605855977,198.1263331046724,198.18772899594302,206.7564429731182,211.8983671104261,215.1970069722415,212.40415781079113,210.54180245804773,216.945081619308,218.0288270283519,212.19454827925304,202.82352959298402,203.83524795236607,205.57817622050314,208.51241359220893,191.8319325491237,192.59015116431414,199.89891432404193,181.4528363023488
324,2015-09-17 16:48:23+00:00,186.6793969971978,177.6580171558621,193.0649646771385,194.42194209993255,211.67353118177365,207.54628940474407,208.0915331155329,209.00964198214447,201.8736375414368,201.25646764846695,200.42279931072156,196.51948660293624,206.43833748163394,209.47107867058475,213.84072967839242,212.23093100371332,208.15907081328504,217.87414800266671,222.4004133083687,209.40375250994657,212.16739227125413,199.86252194912757,209.15685073242517,208.89742551119562,200.63276347255564,200.32825222622242,203.4995896090629,203.5816851493941
325,2015-10-03 16:48:27+00:00,181.0107399199951,179.47396863566695,188.49866945703002,188.38135402148941,204.43667742826042,204.37406318873224,198.303439161115,203.76399358727187,203.12003004325857,204.6353406571465,195.62465088019516,193.14266747160286,205.46826723096672,201.25112082527244,208.31543555875572,201.44381516228432,201.22042599324647,206.9976923620132,204.6082841291973,204.16180036661572,202.292327685769,196.12909414510187,195.97964479701798,202.4242297898608,191.12489885698383,203.1849833544909,203.5413399475276,199.5613522170417
326,2015-10-11 16:48:34+00:00,187.97646556172305,175.15470452409602,183.72916472483507,187.39680321030178,200.07368969367914,199.36678149556417,198.05700757984542,198.28477723132403,200.39897807401493,198.5263007035097,191.53358142547782,190.13400392661663,193.52455536806767,197.46924693085433,207.50401371878618,199.30508337582742,195.00001261955705,198.34552355908116,211.82442794631754,199.49456069867273,196.08812763294716,196.49826118198584,200.84786315497078,,,202.9540948651617,201.1035032484824,182.86508511370923
327,2015-10-27 16:48:50+00:00,182.2617594580327,165.3405369669926,184.8510179841328,184.75781047807715,196.71705305819572,204.65849161713518,,,,,,,,193.77266856631033,211.5453950973741,201.1796600388952,200.81192708779355,214.66257608121637,208.12885675100327,212.2691270233719,200.8784813297346,195.54323263366774,200.82801627666095,208.60967119586823,198.83750992268529,208.15065102268412,206.70388033522627,206.41222912019418
328,2015-11-04 16:48:33+00:00,189.8200303102641,175.76828810788837,193.66212613170728,199.7766623389796,211.47626618916152,213.56120100556396,206.30295307814285,212.41654815697046,209.57868704981874,205.00929276213083,203.31810799046633,206.50953439778996,215.93749347610304,214.752695638204,218.5452548590385,207.86621269066157,212.4775150651202,219.40106219030642,219.2864746965273,214.2388361244277,214.3002945382677,208.100006812087,208.05378034788066,207.54577557344356,196.9334300754924,209.3671759038149,211.41323878301574,210.48968050247842
329,2015-11-28 16:49:20+00:00,192.14532414050808,189.4301708206223,199.05402532102684,204.3676514283679,212.67884571036313,216.732736947747,220.1340747048954,217.85742397675267,224.50216958954098,213.16892068076012,215.76918114909952,214.67895984746306,218.7577242381663,217.06803673974025,218.38147307544787,219.43096346590494,216.1479139648743,220.9170571698191,223.68828882188814,219.41797272997695,214.69774296383338,206.4764516165757,211.33189762968993,211.28061059898627,208.54267137303373,209.43677630644623,209.73404820457665,210.6171403962296
330,2015-12-06 16:48:34+00:00,200.78313610949175,192.14880628203449,197.7300647770172,210.37225549207662,224.92218604991564,223.26422519380986,219.94276839737375,224.43945269805624,226.06882832516706,217.39306824649907,213.4984600078742,215.8336152952963,213.70658161443959,219.03429654260876,221.37196155874892,219.40527041152117,222.9544795518947,223.04696378195638,223.57620860828766,226.1253817938976,213.03613826072882,204.96584919411703,206.88751753156717,214.27799772941097,208.9512115687503,199.1023754325963,217.56283324834598,202.87063163866208
331,2015-12-14 16:49:36+00:00,204.1573098429668,195.33284932001698,207.67854055833033,211.92646563108718,224.38448792403707,228.71867143443663,224.2015340552908,225.49093387037715,226.51352326481188,229.08067457358578,222.0070828039349,215.90814799221965,219.9660274464113,226.12361994201737,231.19703461345952,221.6996724372506,227.34394197847934,229.8329463905997,231.59782512508124,230.97172077596278,223.04844467099653,212.80701273391617,220.15304596558417,220.64957629089187,213.0666579371034,213.44540181603,221.8772186688952,218.37385399759242
332,2015-12-30 16:49:49+00:00,204.49635785316258,196.25347969799563,204.74808816568503,205.94296245758258,221.48238313444182,229.44934420675708,226.42962575404238,231.51997726392884,230.27361426429613,222.19032466742064,213.26343993264663,209.81062014799645,216.88641041442207,221.63260044214408,229.71594288646355,216.86549813708518,219.94489502883818,225.33431914529146,230.19026564410046,224.46904104683188,214.25973314114825,204.33961278748052,211.95726341440985,221.75880793866168,210.28140740705376,205.74165647552815,213.5459483386889,212.13640215236947
333,2016-01-07 16:48:30+00:00,207.93823110094837,197.9796094146463,208.50960280343224,213.81516655100472,223.6411308693724,231.92051384323918,235.04697710389132,228.33280780705888,222.23989215528405,223.14800710828544,216.28013115656523,210.04197439670557,216.2733374984381,225.4766068345632,235.9559795770431,224.71934398702294,226.06664997110812,223.22853256558906,223.10632272645574,226.8852345970427,218.34699018807916,211.19868343264397,218.57619715730078,218.3207204739948,210.59255881878917,205.37845307114665,218.63871588001962,212.9472034831727
334,2016-01-15 16:50:05+00:00,202.51218502002897,187.89201091327084,202.1002801543231,219.51036254917756,225.4701872936375,231.3584504701465,230.9391608862808,235.011536813352,235.43499258850798,233.54196071027553,226.58908080155777,223.2701020614459,,,,,,,,224.1064339802436,219.48962369691773,215.03579396209494,208.69992455101283,222.78221919297874,209.83886814738807,214.09855262818417,213.7007106986794,220.98968225395822
335,2016-01-23 16:48:31+00:00,199.50607631335168,182.31059002847985,194.21731221476904,198.5247275303328,213.39637540824248,223.4771814422314,228.88328510983416,225.48297585435375,222.8010548019405,227.32755997682403,215.43476611915622,216.83540271305793,220.5364419405001,221.195999701691,230.36958634435203,221.54839080213935,222.0244191708795,224.5670205146467,225.72492953750978,221.3498248924113,225.0083273168897,216.1117252553168,214.43387931605187,216.29122009861393,207.89293731262964,207.5965517733638,211.2557729512709,209.08391651579737
336,2016-01-31 16:50:14+00:00,,,,193.1689724088752,207.52245531092603,225.4543012633936,226.462024937027,228.85861548673594,226.07385450118832,221.79844371067242,215.28847758004557,209.03432218879345,216.32603245370152,223.46614039729639,228.34688841740518,211.8993001585996,219.78427686677364,221.13380088857988,217.80050444929614,222.29618118703476,217.6338589730906,204.2937171484431,209.94860862376353,221.15086630943438,209.45660070451564,206.64676683366693,211.89605407326135,221.0334289694201
337,2016-02-08 16:48:26+00:00,197.6898569195822,183.11434283882716,198.766150900079,200.5202170963965,213.08340922374077,230.3747023575449,233.8366970676583,230.44904170065556,227.21366638337568,222.63890529181072,211.6762211770918,212.25490651931136,216.17703956051045,221.87950118893383,231.33476445005363,220.7945323623095,218.81295276705978,224.63514854479257,224.87910098422276,225.5891864666061,224.0219273611988,211.0282886617629,212.8549877954211,215.8663742175635,208.92447060911363,208.27992807114111,218.13079977541506,213.75605789877372
338,2016-02-16 16:50:19+00:00,,,,,,,,216.58069659867874,223.8517725700387,218.98881771541895,216.1022941541296,211.82026017852218,210.97267996297228,220.70802968533513,222.72883903068328,217.17735354683342,217.7830432935974,221.32743951617744,225.82309345142633,220.4040964289511,222.6296529356747,209.2115390906069,218.3991184417525,215.41764175819665,204.136380815952,205.44317122064157,219.51640649636124,214.57176416832547
339,2016-02-24 16:48:20+00:00,189.9557455482676,177.56575720334283,191.12125373943147,194.8602689300711,206.5391983843342,218.08751600936338,222.15117030269502,220.04375056778494,214.22662619692014,212.8491462026294,200.57688710661222,202.96137612929343,206.79005066572114,214.6105137552961,224.76198285903533,213.89523096323214,213.30058454755547,218.96672970801896,221.92032019557405,219.69656191011177,210.71640201014702,202.33950829546202,210.08908330497493,210.96560479848966,201.67812044290244,201.35269589383046,208.57835836154027,204.81788545116663
340,2016-03-11 16:48:18+00:00,186.7919137934802,176.32229927376721,190.53596084183198,194.9745834565635,210.55469435302228,224.28022066125718,219.53011034918316,216.37873437549152,218.03861192501205,214.22924551921994,209.9763544813939,205.0230771355285,213.58387891898462,219.00105683198296,227.05898630635053,212.35929872976357,212.9898656654745,219.89394034637175,224.50591045425273,223.56779679697135,217.4307253276893,213.94377103502396,208.40212751715052,215.94945306645914,204.9025899571402,207.09376743725622,209.95361109038186,203.37653918854727
341,2016-03-19 16:50:33+00:00,195.8164331082474,172.9868816795505,183.25537794373358,189.68397118432833,,,,,,,199.39017130675103,201.60163399674616,208.49365908397775,213.94296050360018,221.23389189088846,209.28896651256687,214.68235589823118,219.32801529466082,221.40801999336838,222.5128245007551,214.0912866342195,205.25622003219215,210.01393158208725,212.08748189318388,202.9827854763132,211.40097109990185,211.50005752713244,202.68309798568228
342,2016-03-27 16:48:08+00:00,195.56542162951445,172.90858592680357,185.47979109804623,191.71211707660208,209.02080417614718,219.0999572309141,219.70593064665945,216.75870281715208,216.78608681593724,213.82625934879164,203.6541192227802,207.0824076999098,212.738830820636,218.86569227092355,222.18989141202226,211.11706393444834,215.2129814458195,217.55419565811923,223.24258019354946,221.03530076401205,219.65487417152232,204.3754983533417,207.71037589948176,218.61067973037376,201.7555812386528,203.84794288527564,217.6905807136361,209.1106378271567
343,2016-04-04 16:50:36+00:00,183.04140682194347,164.7933191022903,177.49227924832365,183.6576291253849,201.70170877708077,210.2889819265291,223.0094084403299,209.2984728581278,207.42698105312962,208.40027500171644,198.21211213348622,194.91869443737465,196.4973471754869,206.3544414308156,211.53634743543492,207.33100178118096,205.38950084246042,213.41183668918276,220.2665518523244,210.20867462244294,203.39358144706,200.2715991387137,208.1843007703973,208.11401829740143,199.952361352938,201.76593575669634,211.08967867901384,194.7615748417293
344,2016-04-28 16:48:00+00:00,188.53050104601212,169.59730960534108,179.18217096141288,193.59580927007318,203.70097116830175,211.2925078632353,214.96509964044313,205.58912430248412,205.42997947451514,203.09094396825412,199.10740292227243,199.52857783931546,199.38253050240968,213.27284703800197,214.95128107069553,205.9093984683919,210.18533463803556,215.72692931460483,219.80115053607784,212.57268116486594,207.97322333197636,197.97312956045113,207.1432051833312,208.3452372992818,196.00718354351483,205.06941294568978,202.6154165849309,189.98965667726281
345,2016-05-06 16:50:50+00:00,194.75868616603015,176.3930342145088,183.53268220725826,193.92104005545033,212.05001233807042,221.66903531917686,213.76670083115667,209.60909903473848,212.00580431374757,207.08352000402348,205.72579946494227,203.8701941089687,208.6612489330624,217.93572061545072,224.52971303814093,215.90586317186867,210.9679953253848,220.19060486020368,222.34831860972741,220.50381695074742,210.41224071446183,204.35773844522873,206.38273162011666,213.35850716060082,196.62795312098646,204.19931521415353,208.09887197001456,200.1270525755995
346,2016-05-14 16:47:59+00:00,183.07477447356422,162.71533529626853,178.32430470006574,182.4646899333181,204.9408278911843,209.7407986801976,205.55425023384822,204.22902034298414,201.5289898406419,204.64820256492072,202.70562912099012,198.7880926861629,200.4230378645419,212.31681209256345,214.13688657656058,210.36119769539147,209.2721893647742,211.77279847810695,215.40865399026376,212.8763244884954,208.55160257541584,202.42659795458954,205.11992500483817,207.63788023886943,196.5163100555281,206.77159270806172,209.5878816412072,195.3579522096896
347,2016-05-22 16:50:53+00:00,192.88162251857696,160.6142605839323,179.26528121011873,181.8162796756926,206.21243941356528,210.22820478256432,207.92261119981964,209.27472008471162,207.28407542903832,204.77231575964205,202.17539096862285,200.40261566126136,204.44649297165847,209.82808721045404,220.5964043103704,210.02561554225383,208.16810318669596,211.06722569542706,220.89382574938125,221.84420472784296,213.04389330147177,198.88371189305875,202.8927077761455,207.81097505726683,199.57535792521173,209.35208974943606,205.27551208538318,208.5120553679916
348,2016-05-30 16:48:06+00:00,178.66580641160513,162.48175053202456,175.96297724014389,183.47609981316361,197.64537022169225,206.2437031921582,209.6445455631711,202.90175409090102,207.49808251122437,199.3477321829491,196.08171558560682,193.31987290460296,196.04310653719264,202.39926404794696,209.46483237662176,202.30075810556895,206.87967607627644,207.93736344525723,216.27664685662364,209.47345128897916,204.15619337917633,199.82345519448631,203.46716546815674,205.9896183152712,196.6847724900168,202.35177327942768,204.28555964804485,185.3203293939489
349,2016-06-15 16:48:08+00:00,175.79755678827496,160.0533896381395,171.25320567493185,179.92891252238658,193.58691468209946,194.32223484603904,198.29227800988053,195.7444477293985,197.1082557206129,188.21623672831697,183.7313006641675,179.18006955242998,189.42378509948588,194.73538430461804,200.37522605939174,192.94984050557593,194.88211382542372,203.25530858852767,202.54835715919074,199.68926094849058,198.0451968985993,192.2899908612262,201.11921335284555,197.1426878068584,193.2467146322035,195.88727890336014,198.60615590838134,185.01025205569766
350,2016-06-23 16:51:00+00:00,,,,,,,189.45988742279178,191.83946340086544,188.0068992953668,189.12392241741333,186.62419270368508,175.98843260046908,186.61674422834759,188.069385252916,195.92141611804726,187.00440856628438,190.05703783172947,196.55545895106792,202.39219620721252,195.8025745008134,187.6290264155077,185.52557609586302,190.8863212319284,195.5735163566868,182.0031409221811,193.98565034240482,189.2810877720577,171.3228267290386
351,2016-07-17 16:48:24+00:00,181.49849020944092,165.5547324603231,172.148123704743,181.3385917535864,202.35216246117986,203.9732682780249,205.1137981723691,204.1718261670678,200.20268033613007,202.8601828740453,199.3885187586037,195.15787042190132,199.4729872145517,198.62008022317067,202.2314436121691,209.515423347051,204.9176490545321,211.3251072513895,214.61876956502672,204.07151122122292,204.29722393803377,196.5557280674396,205.39807282342056,204.34847628400945,194.78422077581791,204.5655531739991,211.89497031467155,203.04715234043394
352,2016-08-02 16:48:28+00:00,189.65093015678832,171.67692994281856,178.38914768878462,188.1140272102267,208.52588650779612,205.00550067024307,206.30824482082153,206.30969652731406,212.23858091604404,203.0924147836387,199.9380542131714,200.90442333622738,201.56117541013884,204.98043077813503,210.99478748252542,213.41392332815627,213.14541279918595,208.54390795805477,213.79175501859936,208.63510054716832,208.77953821959397,198.88700017485425,204.51515362816193,208.33858733803288,197.43410825238584,203.79628091134342,207.20407009549618,195.261271428837
353,2016-08-10 16:51:04+00:00,177.5159819579791,160.5269332847636,170.36785669074447,178.5055982052679,198.12510539270835,198.94388224937708,199.4553850092981,198.56758376895166,203.31547796183094,,,,,,,,,,197.77885865038854,201.01613555743367,196.30983562911058,188.6209646390473,190.3397838843415,201.34760203409772,187.7422144782246,198.47753931500742,200.00881169545343,192.12658175958862
354,2016-08-18 16:48:32+00:00,191.36295858912084,171.75308296288338,180.39458637244806,185.85078921786578,201.96531313028765,208.0417175791275,203.6836858993016,202.49512471490928,206.96544103235706,186.67064728354094,198.43825710032584,198.64395473117645,202.84092576726587,203.8766549639937,204.36804674249686,207.94396309643278,207.04383070465187,209.1025799445683,218.9677088708152,208.78206905564483,202.47337780528738,201.72930181002567,203.51038513463465,205.51810634662084,196.93654780952005,201.95398960778695,205.08257622547666,196.23887877187562
355,2016-09-19 16:48:40+00:00,188.02487617877998,176.54536660986898,176.7599896953765,189.02344911601253,202.8055305662635,206.03270459964273,205.51192087300424,199.89296784070186,202.8018380057708,192.66743457244456,193.39544895961663,196.67937384942994,201.2187449817166,209.41559224045733,211.47229169002557,208.19825850496164,206.6814885234165,210.44677421081207,215.54392623356878,216.12925612119122,204.076993473502,198.34851401649308,201.91629486492852,204.90862834809192,201.22967121017425,206.58132640915886,210.77470693368224,203.69978641052916
356,2016-10-05 16:48:43+00:00,194.48105265301234,176.19494562100448,182.44900783849118,189.87383755828768,209.13647575486064,215.1783347253483,208.1434665551393,211.31310963057666,205.690315979083,201.88026006458438,204.88405427095915,201.73166481605557,204.41993642248283,211.5057741076924,212.64164587685187,211.4527163358614,207.7448309792933,213.5718330854702,221.46987389236222,212.08977911973614,207.83292585205015,201.09195543616485,205.60747378520637,207.6748115101598,203.02780032686258,209.31654058953262,218.67979025207484,207.27317238218862
357,2016-10-13 16:51:11+00:00,189.7842817629593,171.63126902402462,174.50529316032328,182.80750856035448,204.4275571331022,205.0110532830282,207.98712214497976,204.4526092374016,207.0495262851404,200.79560467886765,194.54929476785367,195.78993983507291,201.16720271930487,206.1316970223175,210.4548898541825,209.04043679311462,208.56247379247924,211.3995046531066,219.48996899633443,215.49403611818514,210.28232480662567,207.0695415164425,208.2957799798246,213.50181718293473,206.55826004604265,211.49748642886084,208.1742699931477,198.7818184524463
358,2016-10-21 16:48:47+00:00,187.93188297957605,164.4881820273072,172.3573599835551,183.02029348832414,198.54263473616683,202.73130965256132,199.28833247450632,201.89336886843674,201.03924750011663,194.340807291034,195.12057537399798,196.23816701804625,202.35517341038636,203.17837950953574,204.9868259752814,201.63481727572557,206.9872176410426,211.2229480844698,211.42038334058702,208.71847093837903,206.43163442401448,194.3312620877971,197.86379883713852,203.99014132235297,196.64794797396385,203.91355229181494,203.48618996518823,194.79776122137713
359,2016-10-29 16:51:07+00:00,202.6351929168843,181.2843417474914,190.66574201739772,196.2785288818778,210.79909713997304,213.47575415317343,220.66988071149098,214.7588208030915,213.85646977311103,215.5410836602036,215.0981648225112,212.23845465702166,219.49837075265575,221.64786968276553,,,,,,223.4475819482298,201.48314206555526,178.03033940255048,192.6468064081903,218.59342999469865,209.8642172493002,180.51881758012482,190.9279768534116,
360,2016-11-06 16:48:46+00:00,190.18301019703406,182.80290143362856,187.0240359809236,197.99523293312387,210.8795002478559,210.76408245223718,216.16964973647498,214.78603035638693,211.6928189064258,204.6765513420671,201.7921547271013,202.7976912178484,205.72083085988461,215.3183382691161,219.2506403518827,217.56783748471037,219.75064889008112,219.2612510583878,221.37056328407135,214.53840249829733,211.24912914127069,202.18100225738212,210.84996383682721,214.19678902459663,206.51076086426167,208.6160184486756,213.28729228726198,197.85417295058622
361,2016-11-14 16:50:59+00:00,,,,,,,223.0978223559942,231.46751479556198,228.05643820213893,226.32479666460745,223.2952420663646,222.71976399477902,227.79898170895382,228.33767579844485,239.19856330123832,233.74352101337115,235.97273594049676,237.79780312006773,237.3904890401576,237.25551185398746,229.90928970136505,226.6653636436757,231.7474510045725,233.1033730515645,221.61228965572235,220.42020730674102,234.0647606477835,221.23245747394867
362,2016-11-22 16:48:47+00:00,211.44621063737972,190.79864169809304,204.04682864194595,209.34066955139733,224.12104450144432,232.1681274402017,228.09307876775782,230.1460827689535,223.32377070309366,223.23007766348496,213.60077693849797,213.86777415077069,223.943050302137,231.01679539180108,233.597277052234,223.3853749863166,221.10157988859137,225.50460127186497,227.20310081424822,226.4931254944224,219.67860064348238,214.66327626685134,230.17995238143183,228.52723987508628,215.65785272735917,213.48779734294826,224.7609672532209,217.87265581437137
363,2016-12-08 16:48:45+00:00,199.83206664875877,177.78768175655617,192.34363867768548,200.84020652716694,212.09515393368824,216.96974051514943,214.2209626081861,219.03449355858234,223.24626779002347,211.2817300946905,206.28681206528682,205.91360925220346,216.54128641105686,218.71113155782515,223.59452793378586,215.92581309029617,217.06051882156254,223.0016759502265,223.41396848463944,224.62780415550083,221.58275556625992,205.59481287920877,213.168536698302,219.72254184802392,206.53316077072023,211.32481953694256,223.17220915763767,213.30188867278792
364,2016-12-16 16:50:52+00:00,192.95531542878376,183.00110055910613,199.24850866388965,204.0576866732897,220.02717283125028,221.98159989862106,221.59652430893496,220.55221892651272,221.63635709921482,219.53153228089434,207.0319479651917,212.0882570783794,218.00304094650193,220.9725390882992,226.10553760157393,219.13977084970648,219.3661974179359,224.40676606011678,226.82203213142705,221.66495390744214,219.94111142080567,208.97433353822143,221.93555205736908,220.53962798689957,213.58839968520218,205.94788633523947,224.44909120961285,208.88709394823928
365,2016-12-24 16:48:40+00:00,199.6856828547869,191.80752471729846,201.04300780098458,204.60338920114924,217.89417946068008,217.88196062709764,225.10686883524832,223.7672799867364,224.08007456290332,215.1439624383003,216.62908895335607,212.5101768570537,217.60399148065358,222.57889102013013,225.8985501995101,224.07238457895807,220.00005427221464,223.6017629585243,231.04449741734385,229.6182851503101,217.88419465371857,213.17528656638373,221.4159474375978,221.27948430169332,213.3547115024795,211.56930521297355,224.64107767436747,202.2073454313225
366,2017-01-01 16:50:43+00:00,199.4596532714421,190.69738890758813,203.7850525704103,210.13543936845278,219.7205312147565,223.9788600385111,222.88330416559316,226.18684546236472,224.8928013265828,219.49799132102095,215.24219942282718,210.97033955988974,218.59928451874052,224.4904197474907,235.29904652308247,222.06284802163088,223.9016615518507,227.79629379343723,229.6417686339325,230.18621368323232,230.12890690627097,217.96502613784077,223.2423132002427,225.80422049414017,215.6694271213451,216.26849126829075,223.4767269742097,219.46150518789165
367,2017-01-09 16:48:37+00:00,196.0267677959342,179.33608174047683,196.8401442197101,201.51676493899166,215.35541618680477,223.67541714479154,221.51297406436663,222.1119833257627,222.064675451609,218.03455810736295,213.17333865146892,211.494795100066,219.41367742561857,222.257950667962,227.513914675878,215.99854987867027,218.32560529039128,222.37609109332598,221.94069748703456,226.460277716497,222.3184875394291,211.37010817413966,229.29016108550937,231.48718979998608,212.34874350927626,217.59141614939105,227.0489025505794,217.56006111950774
368,2017-01-17 16:50:33+00:00,194.9242908647862,184.576230113735,198.11377606055058,206.67699095841635,214.22770720814273,227.88165406431162,223.24409356933165,228.5232200747367,230.34856818838782,221.88683855242698,213.29196651875782,208.41434049368266,218.50197975511063,222.24819075641528,230.99037254679112,217.6799900946559,220.05994229212055,222.7110989607664,227.79656931172622,226.3185871602486,218.8707103729842,206.6537228515196,211.51644782354361,225.20446931245436,208.33541760233862,208.51588820672615,224.22620357191465,213.09639975423804
369,2017-01-25 16:48:32+00:00,195.62829062530986,174.2835401418582,188.58603542044077,203.74704901431298,215.71492222567952,229.75798919292674,225.94355509394907,224.024171852796,224.16903949230996,222.77308804074605,213.78176331072964,209.8335154457217,214.46049394578523,220.5627453311268,229.24648680214864,211.31492129584268,221.40301753397537,223.20588063753752,221.00972014930437,222.62674086814803,227.88352249140306,211.8866972537291,207.18196450349654,224.15523433937696,208.599157372552,211.21258621141914,216.9774561780179,216.19550721255527
370,2017-02-02 16:50:26+00:00,192.43074292189155,178.67845128069226,193.25939413816965,191.89645178132992,206.57284162766956,219.90888466047966,221.09530180302215,218.90689886673846,223.92270742729448,218.92917060175694,208.19041426943457,207.83346822165706,213.65929932836437,220.41640508448447,224.21005337348078,211.22421876751596,213.11630927294377,219.00937571026338,,,,,,,,,,199.3459780738021
371,2017-02-10 16:48:24+00:00,201.58453696679942,182.17495960039878,190.1178283232252,199.93302337689673,209.40599668342816,221.57528873904064,223.74121546574392,227.54998344544123,218.7352435931706,220.63668312513673,215.9069268265166,210.43730214771864,213.59310840258567,222.72495944231514,233.11963258682533,211.66797295790556,215.370123179489,220.55271722726926,223.88716403649764,224.73851166199304,214.26933102493032,209.86063893053708,216.74668455610035,213.87331351130527,209.5787064353078,212.61401303666236,215.63558809183652,220.3732669364347
372,2017-02-26 16:48:19+00:00,191.21728301679286,175.42148574880656,180.7289775390215,191.85875315393048,211.67600572671773,218.58698478665065,219.94232218766425,210.5920004935919,212.18096361205065,213.55208344998908,204.2682360853102,207.1919861930038,206.00925263297754,217.4383744108179,224.10943705710784,209.4961041310543,213.68540001751364,223.87304378997837,224.20901657494633,224.93595471700098,222.01658512318238,203.72147252109056,212.36145868431967,219.75328186654713,209.5419429689602,210.0748425300305,228.07612407326772,213.59683279696648
373,2017-03-06 16:50:34+00:00,196.3342277624802,176.4113615288792,177.4463816185316,188.2474987958576,208.4941556411477,221.814733558648,217.60998044193929,211.05001706015767,209.1885462584153,206.5663432781231,,,,,,,,,221.1114319545565,215.41978247724364,214.23558596635712,203.15321461340378,208.1614996479645,213.02949526229926,213.4547158858003,214.77362365419424,222.2920792348813,209.85816740827943
374,2017-03-14 16:48:10+00:00,188.2203322851509,168.68375300715223,178.57012358886254,186.94481020663088,202.5415395163569,213.88260321444938,208.5030720837395,209.84971030492906,203.83731289647545,204.81515004578912,203.5690849958282,198.61555390316232,209.98317250501802,211.62201415568964,212.93000754886629,206.8449356851322,203.5005439746893,214.24007687995683,219.63673718269104,213.71821606236765,211.21914974986436,202.14021616329293,207.0056651569911,211.5448275523868,201.9919150949823,206.5230216919662,212.55800370559137,193.0062561984243
