,dates,mex0035-0000,mex0035-0001,mex0035-0002,mex0035-0003,mex0035-0004,mex0035-0005,mex0035-0006,mex0035-0007,mex0035-0008,mex0035-0009,mex0035-0010,mex0035-0011,mex0035-0012,mex0035-0013,mex0035-0014,mex0035-0015,mex0035-0016,mex0035-0017,mex0035-0018,mex0035-0019,mex0035-0020,mex0035-0021,mex0035-0022,mex0035-0023,mex0035-0024,mex0035-0025,mex0035-0026,mex0035-0027
550,2022-11-07 16:49:04+00:00,206.65769559162482,191.15629725191462,196.0224360181848,206.02724942801325,220.04433350780346,227.35758653575635,223.36941274301708,223.14778583255566,219.7233463680413,222.98298833052345,227.4208598661869,222.27714869309932,221.96604886058566,224.80881197537343,221.99372196961409,223.258103623964,221.14843763087893,224.27164979958957,227.21147019491596,222.57339012314574,221.4189182024844,215.21375596737096,213.9742091410433,226.25597138964065,211.73145008527564,204.92373558233865,220.75102883938672,198.05574727095882
551,2022-11-15 16:48:55+00:00,204.7582603373737,192.52891596320322,197.76070539517627,205.62947321369958,223.64360626165046,227.22132668024676,224.94370348714557,228.90290975349856,214.85646533673201,232.48622124111336,230.27077109368892,226.79117206142917,227.33661726299476,231.2115617784441,239.00425082499098,222.1900956296653,229.8121528759531,229.0642016117062,226.1982086855347,223.4718697609951,221.17822381119484,209.73663541800704,222.13718567531185,212.31751349847727,204.24722243348083,208.03192854428525,221.59309034992214,208.6437762309372
552,2022-12-01 16:48:50+00:00,,,,,227.25305378968332,226.90518798031582,223.86107136408623,224.16506967052067,230.14620842051463,223.79898363778395,219.71882146582053,228.30267983134763,222.20132568743946,233.51830666843077,231.94878145073505,222.47699448019492,228.49625389985718,223.6100500347737,231.24062619030954,249.82702766205904,225.13851828383017,216.92264439285393,215.18503265845226,222.22439300325422,208.29492014113632,210.24053246657945,221.05320103231725,213.28995390774102
553,2022-12-09 16:48:59+00:00,,187.39957612092897,199.10961980843518,215.0311990849285,232.04038250131103,226.0102731185186,223.17704019390962,226.91652815065282,229.34174786816254,200.11088472316774,215.6308455893518,204.36088991670823,206.4611187503788,207.06675338931535,237.13146203506312,228.42207001407684,224.42033404775435,222.14005956429384,220.6421402247692,,,219.2088363626735,225.85541484011378,233.38351026631636,216.03679439790022,226.2271790210616,,
554,2022-12-17 16:48:52+00:00,210.33793570444988,192.1269625957571,201.9238543965518,210.85612111525478,225.09633127735725,232.07362528321562,228.40614135038953,229.1406315998529,234.89553673293892,219.32150824547165,225.6490063486457,228.80777826297106,229.47789212674144,225.2952329730456,230.96950328194106,223.23603059684046,225.2580624488002,230.7941987384149,228.15962545003035,223.52007690227185,225.19255276215233,206.83472513801217,223.8232353602927,224.642134873437,210.69474857285923,209.07705618991162,222.4079757523685,211.90429287015414
555,2022-12-25 16:48:50+00:00,209.24974054026285,203.25276973078994,210.62771406304904,223.90724162027772,236.01271423000884,234.74482127329702,239.49395368996954,235.82180509727914,239.97124240279737,229.91063287553737,232.4747811553172,234.48950701815363,232.70633851811968,243.35879554336628,244.3546456589482,241.33340699814636,238.66083467812,237.90188282897253,233.17272163894236,239.04668697695686,230.20888754786534,222.09570570653648,226.94328556460187,232.39592594515184,216.08760766551308,210.13590185331933,230.90288595302206,227.89016082890413
556,2023-01-02 16:48:54+00:00,203.75418284531597,194.03204480982947,204.20898510837387,212.0215922361321,227.57458767385015,226.69212305618854,225.1876575764026,222.8371649394645,221.58106995066458,220.32518976735324,227.31381446703904,225.7983287507428,227.38943085917168,230.51446175578909,238.8550106025366,221.64890550251195,228.01282148620152,232.40647726936714,226.01832505096638,228.31945154829702,223.65767207775653,206.48664968890583,219.34487707146297,224.29326961272963,200.5098066239933,203.65232178874936,222.7508526461231,211.7409717368259
557,2023-01-10 16:48:49+00:00,215.30103426879657,202.45376178299887,208.79968184577535,221.75195487894308,236.01769280701376,235.70567436440726,231.9516910831868,226.86167884105123,238.89402502514864,233.30582859246152,230.71355918503977,234.22370157146224,228.12257112679765,243.0984169173693,246.2624397599058,235.55408719863703,230.46565861406023,245.63860815713826,243.57328545858246,230.51689310615535,228.1116452292733,223.7418567986324,227.85477148127066,231.49607069184918,213.19122421430828,208.62471504312407,227.91918129500374,214.03905752731353
558,2023-01-18 16:48:45+00:00,206.91451492766785,186.36944441798994,203.1352806437221,213.68903231660425,229.18426060994258,231.47602750458918,228.76956647910367,223.00900451150932,232.71675372026377,225.72746789127308,230.9794996422475,227.05135265002053,225.28030125061196,237.62540406669302,242.3818712815057,217.53575159183907,225.67077284182926,227.50893626499865,235.40868707147365,235.07205123601318,223.4146046751728,215.70962824412172,214.40766323688806,224.91207103089928,211.58090580588492,205.5983178206497,222.15487504110902,210.25606278613554
559,2023-02-03 16:48:56+00:00,201.22002890382132,188.78617936641535,201.03666959335897,203.83637266727663,220.41177636329644,230.54311441062913,231.0165008699564,229.73866072388225,229.89633047411718,226.4623790931009,218.6891729094021,219.95763228164623,227.91867185290016,226.02440185644008,237.5647156169565,220.60852501003606,227.24692928292075,226.42541378579637,228.5177843523542,223.46212120496,215.99598379722414,208.3511137907835,219.1098132677428,221.59513761476347,212.49267967932047,205.99392201945793,218.33050312915154,208.21376814652007
560,2023-02-11 16:48:45+00:00,210.41105995473532,185.43926770038496,200.81739329510685,211.02329926374338,223.92323248649467,228.51943717665685,225.4860754402951,228.55097879449343,231.98656578092582,225.7012814747621,223.86535917272062,222.89386352563747,221.8117975916268,231.3922015619792,233.89337624115396,218.86126686193728,233.53779009255493,223.70203211647691,227.25999214441205,232.31181775787257,221.893885407788,217.42256307908912,217.59434543186288,218.44077404104257,209.24995243619364,202.4229044505392,218.93661376917805,205.19642099553715
561,2023-02-19 16:48:49+00:00,206.7221160673642,192.0447907232661,204.70951924811277,205.9465136024878,224.66993355995695,228.931610892666,227.02006876796767,228.8963346223405,226.6331121347067,231.77257005763136,222.55543177919157,224.55099176817976,222.79160379189753,223.00900731374873,233.2336399331578,230.0959168115964,223.45644588600845,229.0096300483508,230.55083186990527,224.54969115762688,229.5508041784716,217.34250816564767,219.45429427462886,228.19862954200914,212.58468346529696,206.4778088892829,226.6387667853989,222.45183716068826
562,2023-02-27 16:48:30+00:00,212.61274614731695,193.39483750544653,202.30453962416274,210.90668392099954,227.6080775759972,232.1413980159623,228.71679657933817,228.51211661683715,226.9998899360359,229.55003453210543,226.5399633000244,221.39010779579183,221.5760438339164,225.1042684631856,235.71121941409933,227.23195969015094,226.69211896348054,229.00617332146638,223.7833796028421,223.1652347551236,221.04996769157745,217.0546291370926,221.44475510829747,225.83021277921225,208.0117424778646,202.61708284094925,222.51901329876767,211.99990920306627
563,2023-03-15 16:48:24+00:00,200.34711587874634,186.01946875847776,198.88105008737037,205.8393228286571,223.89674263841033,225.81908548563638,224.67794342175057,228.9859321574952,226.81281357393595,226.7693139227562,225.16701854686087,224.6405449157021,224.9139219592442,226.13411651514068,238.66510274635522,226.9249274299981,223.1162210209846,223.45907120708588,233.2435530256237,226.32067969549956,225.26045881523606,217.3485052849166,221.0079558100004,222.05444299004182,211.3990385658945,203.73120106272958,221.9174557887853,199.1062385941238
564,2023-03-23 16:48:31+00:00,210.3758661574839,198.20126372746293,211.47132209750526,216.14601292576583,232.39302445106875,236.49196141952996,227.81804246985195,233.77875751507247,229.84007386081447,231.43062514675768,229.06822858222728,226.83622624455668,230.89525885346595,234.2806866220077,242.99710338745257,231.88097711124726,231.51961873449704,239.25185822379953,243.22620657407737,227.28508075511752,229.90753684245885,222.6888714437252,227.7383355523976,230.36778069984948,216.6430820512791,204.7872028925559,227.81402104719157,207.05744575632855
565,2023-03-31 16:48:13+00:00,199.22679535720206,190.94601188803892,203.38918260646744,204.89441474085407,221.59422906193697,223.88421085465296,223.66149158312433,225.09386668794895,221.9018620446577,215.3497405247304,213.66166592278103,215.32169026221024,216.67516661820727,221.36981434825975,222.16479248964924,217.92767625904634,226.2071408844387,220.2938511870214,220.773651684038,217.32077745202565,216.06869841059694,204.09832000182183,210.61834992847258,208.80556687002007,200.748285375334,197.88674890129505,208.2032013832804,195.81082632308645
566,2023-04-08 16:48:22+00:00,204.2338868701384,197.48036621609512,205.38376401942588,218.09847483008713,230.0530585132173,230.35100377591675,229.2151504297425,225.05170796643836,230.11700819113486,226.29094720500945,223.56658250845783,221.64195309226255,222.65080692108845,232.99305681976915,238.5498350488116,224.58298981980155,231.33001473700443,227.3431848697316,229.13264472448202,234.89714632428397,228.20225340280527,219.10585421289824,222.25757308299654,221.62403672656149,209.2133271874949,206.77195766209275,224.15835604831108,212.09032141589282
567,2023-04-24 16:48:16+00:00,201.3798710032123,191.13159770565142,203.60448951285926,211.53169271921115,225.75166744459256,228.34413517686568,222.75153524491537,219.3616808821134,223.33357620776314,217.3412014120725,217.53722477146067,215.14098932586367,219.16122807567854,228.15912762188617,226.5693010013017,219.41839679417802,220.23429183875413,221.2041094513292,228.31500914180802,221.82355074461526,224.18645712846768,213.1322684159282,211.53701640619303,212.77699045374982,207.99649008701002,202.24891908303337,220.84306412765199,200.75513837979162
568,2023-05-02 16:47:54+00:00,195.84116003805772,186.329841947026,194.30883573372301,201.90201768100724,215.74312449078974,218.11818681048564,218.56911821751999,214.96074455819416,212.10529467312796,214.9994744765412,201.5499416012109,206.53175372249706,205.76771058090236,213.06460483091394,218.90935396691626,210.1869398307423,210.58394215887924,214.14586074077704,219.19703496996914,215.64621593434498,207.82424823314895,196.69221799763278,205.08594471982443,203.9828462290428,192.28902548391335,197.609496469152,205.7245646741736,198.09639295795333
569,2023-05-10 16:48:05+00:00,200.6765714491513,191.17114478634826,196.5147496660362,206.68868589397704,208.2643675234653,220.3504714356254,216.10599093325294,217.56268714550197,210.7192038017364,201.4101122515024,207.4397347660691,203.00047032959765,211.39163581906112,217.44319367934014,217.51229584190213,212.6104642653284,212.29217590385605,219.49357885593318,226.73306101260033,222.13863719550488,222.88711384456434,215.3288062482086,211.94207100743097,216.8418393021888,208.51141848733263,205.9950397314157,217.68889667696527,198.17528318611977
570,2023-05-18 16:47:42+00:00,188.17895765585595,165.30151733576793,180.96124329584887,189.0116695606343,201.58497506172125,202.87607340904563,202.57177540588376,194.997697496123,185.2077801800561,175.0863858393427,197.3390018485519,189.01672720068325,194.51415137841735,198.47747523287666,205.97537251183644,202.94248975108954,202.64370145433344,213.91341521792626,211.7757763145578,210.12013093672974,209.95484984904897,204.14351814788205,204.76887577560723,202.83112684577122,188.27148216736975,202.30093966746048,205.73896242902416,191.94008596602743
571,2023-05-26 16:47:55+00:00,193.807734372728,186.6577015235412,181.567413272847,197.11761565413593,213.08627269903943,206.2053374295511,214.1205115533744,206.13093254601543,210.78449441638037,195.4653600101086,199.69970698900565,198.03461625868823,195.81889286858217,210.2522431338583,212.1435601818747,207.22319625914514,208.69543286186223,211.0015608476026,216.80073885955753,213.35920816626745,206.66394601458694,198.06944835456193,205.30573368909305,206.43101904546228,193.01440199506013,202.66153825286457,209.4122953421409,196.58646004822322
572,2023-06-03 16:47:46+00:00,191.99674235495183,181.69225829024515,180.79234157465874,198.01342897270482,209.63099884945814,205.779132857157,210.2488393806149,212.05940292183263,198.56619378234876,200.32504527609507,199.00838090741337,193.6606767382329,194.89068253442875,196.75898490609998,207.63965055687348,209.63587536637468,201.62122694715703,209.79911685439652,206.66545109677764,210.1950541834997,205.1755133025748,195.56594379455927,200.8799738837671,201.9568357803276,189.96196737002853,196.33150640966917,205.7436837235291,194.6770686719146
573,2023-06-11 16:47:49+00:00,189.20826105253434,172.4715579245085,186.34475329356184,194.42797848853837,204.5901523028116,208.95420872832514,210.80085416931826,212.11681112686642,202.324879584244,201.41407374351138,196.47309125680854,189.83412298932905,188.33929047966913,202.11286928494434,201.41282666273747,208.6582013631182,207.46353871614605,213.62189217320807,218.01867655519698,210.0374235736455,204.53132734446964,197.3065387086649,199.0200150242311,200.26053494248885,193.00601127633342,199.76946921745022,207.37521004023455,196.95087792978592
574,2023-06-19 16:47:54+00:00,198.5004343484974,192.00121386088904,188.40889050202253,203.29110344719112,212.80502171745528,213.80587590030203,222.24294035283498,214.1502272615245,211.71019039568387,204.71323498482292,201.7824091332402,202.34535099905855,199.1165985615088,211.8357957818198,218.7698063790745,211.80272884746444,213.35893447347863,221.6120964974765,220.15933597180606,211.30146557969383,207.1581114460633,204.37817908885876,213.12903917209297,207.53451798341885,205.799748521984,204.30096287666987,219.01531136814708,199.63815703719854
575,2023-06-27 16:47:49+00:00,194.8548876487049,185.30120181094034,182.292906420075,196.25852833628693,203.41918196989303,203.651459534519,205.72704980205685,210.0709154250158,207.80762872661404,204.70146826215358,197.68011238349737,196.8325715377241,197.14111995828512,197.45057043439178,204.52987247366536,202.97656934647944,206.43693333673014,206.75689204347324,206.27211489176668,197.09096017170563,202.80340983929594,193.93808503801543,202.2690844154221,198.51736237115455,181.94092259182636,196.8165453733234,205.7382931806024,195.55844989532306
576,2023-07-13 16:48:02+00:00,188.3270645868397,174.68719686669476,186.97538426783723,186.69871689292904,201.11799152653725,201.24325708021573,199.8479643502313,194.44868325888018,198.1612740704395,193.28731630737073,191.41198818688804,186.97246400916544,186.31116089158724,194.23975062013434,204.19801768288514,200.46770339828183,204.57462497502806,202.85369079469055,213.2742085647715,197.61815811102986,194.77718505229188,192.24576040328841,194.62126112054096,192.12190699524996,178.00177882204844,191.50050434014054,193.1332905676873,196.576555433622
577,2023-07-21 16:48:09+00:00,198.34717703409055,198.63598453109364,197.8256765260043,203.9031296059588,217.82232227611127,218.61874439583931,217.8960855456902,214.79971008369967,213.0675300218783,208.72966971573103,210.38063204992676,211.10574821095102,205.7537327081473,216.18566470535995,218.45006614348085,213.04309231682876,212.9129700465113,214.79577507702982,218.72609498393555,215.9802387642839,218.82617993061527,204.54729927310478,210.65662949337275,211.97260220762163,207.9873176423266,201.26094365907431,217.45812530354502,198.22294862966262
578,2023-08-06 16:48:18+00:00,197.84580766315557,190.09462272799828,195.9356342714274,206.28371493786238,211.0368080746291,218.5549203193247,215.9640329512993,216.75572482359172,212.57287725119926,205.2861914008627,201.13740117465645,200.6615807160022,201.87084873783277,212.04960405116898,214.7061988994374,216.47607186766896,209.36205025481286,209.67922395379114,220.13010658967488,215.50292303811935,213.4842588485771,202.92319678212596,207.96360948642337,216.65479448905762,186.3657731235972,196.57685835794143,212.53927550341118,194.51643838004196
579,2023-09-07 16:48:25+00:00,194.451016830568,178.0861601897273,185.66600453239326,196.52600448457844,209.98223374322788,201.74192548115167,203.04862260883908,204.65847770517252,208.66721196351432,193.69783509470915,201.352227398465,197.41264305312248,199.09430904843276,210.95315525015997,211.70728910478755,207.55276118631093,204.22114506566277,214.10475435980473,209.9095898031677,207.40776795953877,211.32613836823435,199.81244421228624,200.39623269448327,200.88936300438436,187.4087135391446,192.78885321239142,199.39533949009885,196.5780828380246
580,2023-09-23 16:48:31+00:00,198.90609092208376,193.90804996375908,194.37106744715248,203.21317949382833,215.64042693720666,223.62588874418213,212.55626751633466,207.61476123229573,209.55255036636916,204.229428552166,206.38635961877924,199.57628516361075,201.59385528236044,213.1940637187999,212.99602249561454,212.07046054927986,213.74496602191462,215.02985458782825,216.93973928380484,205.3117540843249,209.9070493425525,195.2964192335612,199.12947455398947,209.61651954188238,191.42688070797732,199.21422650372062,205.73298790899855,206.21986534009005
581,2023-10-17 16:48:41+00:00,208.60219392599387,187.79513219786512,200.0565538364592,205.75057164312614,208.03757207494704,207.44241661771633,205.50858572824447,216.14322721385736,201.5920102694363,197.575128354513,202.0982871563858,198.29203914480652,200.65811217863077,215.59816689446941,,227.52770622849576,216.05019364680643,214.90352647784925,218.8642140415078,208.5747640458483,213.74218917145396,,,,,,,
582,2023-11-26 16:48:41+00:00,210.93143432227427,204.398160410752,204.76218378559088,222.1900186265609,230.28395121881806,226.20012466771948,226.51723598063222,220.0414103920468,216.89885954789779,210.52003810485581,209.28602974487956,207.96442237979744,211.94365504224425,219.35307668812288,223.4948620452061,221.18183850114778,224.87323120365724,225.9274609222284,224.77744827217666,219.05150767048406,223.54858876498517,208.6601027198223,221.51849746690093,218.2759174345872,208.207316569969,195.39205578519147,210.5617862841277,194.18985875610724
583,2023-12-12 16:48:36+00:00,214.17059908354213,211.44211768131987,221.06822433810603,224.67727532294228,234.1955755314842,230.6425705249081,228.41004638794286,219.42539382000825,227.82868132480655,212.46206495650733,220.98586218349018,216.54398889889194,217.11560876970424,224.27883491417668,231.00030260755796,231.06803865311304,231.50051838255752,223.09009700826866,234.15288989609084,222.15078375066716,224.82744829376003,218.18546281702416,228.279838141024,227.73388574963587,199.9704108835968,202.82732734749482,225.3326596560713,206.19838286933975
584,2023-12-20 16:48:47+00:00,214.3193036468334,219.01599347300876,223.73153306978043,226.36353621312657,231.9351055070923,230.0358897131521,224.87428134357393,221.46959731515537,216.70463115458006,217.69902311784017,214.50531853593668,215.43012495137805,217.9862336252467,217.53267944740125,223.86435172979338,224.72192897263594,226.92618511575796,226.51726455154366,224.3941576050065,220.30848239829268,220.4108132858536,210.5667013214266,223.39435027969245,222.39633792832225,204.98721245538854,199.76863093673464,217.3786088977522,206.51070936291725
585,2023-12-28 16:48:37+00:00,,,,,,,,,,,224.1434706221524,213.45273390017596,223.08200071561228,227.18437515921514,235.2280861270985,237.7412201874044,223.70810545971497,232.55068863456412,232.942517536642,227.70100861231828,227.99216998032955,222.63242658798458,226.0178801188328,232.07208984140323,211.14688679195382,199.6960265890399,221.85000223395863,212.6005947967455
586,2024-01-05 16:48:40+00:00,212.63910916898783,209.74041308678952,226.02508710619787,222.11210833668048,235.67142121786964,242.20276960189472,228.82655574414883,227.91258472563845,226.5002806991194,230.44694156868923,227.2860860548446,218.21771176574578,224.0176829702134,229.66811044817536,223.80557929776356,231.59962025982242,231.63478430408654,232.19877478126247,230.82003371513102,223.42857767233605,229.40566367761775,212.71954260961448,224.206625016714,225.0075964637508,192.49548289592502,202.44345367569744,220.73809284839498,212.248847716672
587,2024-01-29 16:48:28+00:00,210.74017443317695,212.4970616925978,223.3944196925562,226.6448298675727,235.42077326517068,234.8877464799228,243.51127097279996,233.66884899128365,237.46327549010886,230.91015602726696,226.99643711193193,222.67231979481096,225.1338421436847,227.48126402001256,234.3484770642239,229.96677298618062,235.94268307194352,230.1769603269578,231.88615570653837,231.11511138114724,228.79914957615736,222.97206339996322,229.6702343841992,228.6123131953083,209.19862721182685,204.01141945215053,221.15905831897572,206.9099276805199
588,2024-02-14 16:48:31+00:00,211.55718793621327,214.5487328353716,216.00484597922355,223.96820719775218,234.7245093298232,228.95452898471936,235.64054051233896,234.5871210171539,232.6127572497292,231.03912235678627,224.9396627917479,220.21656618839245,223.06167533977472,225.4084843904174,237.9774036303783,232.92707969857156,234.45221000998924,243.64630999474025,230.94474619061228,226.36191551108104,231.48831545963512,223.36319417151927,227.58381520958034,231.77566092504702,211.98445988235747,204.55186799334825,224.89880303790756,205.7693648886348
589,2024-02-22 16:48:31+00:00,211.0616132878474,201.7241481222945,219.47750725491176,218.64570302999198,228.0594866298158,239.9512318961472,230.1021331359633,228.75561469284656,233.62440680293992,226.40842541803147,227.16291415160214,214.78378042673103,222.3940877019225,230.2644970416182,223.8670191430882,227.6916923043343,235.6108222413787,224.11891676409516,231.12337665687357,226.34178486119063,225.47166939350262,219.30766356206203,226.8057131212526,229.7575126119482,212.30456290612622,201.50765573604818,208.7387606376735,205.7231002991801
590,2024-03-01 16:48:24+00:00,206.91439596439986,203.80430140585372,209.84494827705805,221.4091226820156,230.79611906399822,232.90087022248613,232.09480030260167,226.6215830099777,237.58380855112642,230.7510457813467,226.02809655468587,221.55929742518208,220.52968480808536,225.89950100470097,236.62908129767504,223.29895645825803,234.62162187419113,230.53613992445554,226.51449606507214,228.6027612571044,230.26464954877983,219.68883858121578,223.8017489083988,229.20374371790598,210.9944239963405,203.29853235544232,220.35390572805304,208.25451530935018
591,2024-03-09 16:48:37+00:00,204.017594411895,200.7281726237306,219.2512772035099,223.8593415202754,227.66260468111406,232.0715578706096,228.86734305832928,234.27237435147998,228.2465939817331,233.07695416932003,222.9567274928073,220.93961723235776,220.6885132311399,222.1122418797974,222.98943133817878,221.8065644625765,225.63649924756,237.41518521565396,230.912786532506,223.9657092099777,223.77239823529044,212.70917304616063,224.6102839340443,229.20948904523908,212.1267236353623,202.01034500856136,220.7375368831027,209.7068201672318
592,2024-03-17 16:48:14+00:00,208.52808667135093,194.8145670783972,205.5568522141073,212.92685072972358,226.41598243617682,229.85632945588074,228.39666124366727,225.81725789184108,229.8043342722143,222.67175632186616,219.02577773619265,210.8255297496816,217.5125737721623,223.09753144631247,220.15777073979848,222.74324848196983,223.60842983841653,224.7568189172419,225.88840138123837,220.1779868652714,222.8396854061328,210.9165307958323,215.77616235339528,210.86861488335984,208.69193049611255,199.5613879196466,216.72261444424225,194.51559299489588
593,2024-03-25 16:48:31+00:00,198.47286853249958,195.49273634210704,204.04663199887443,213.99085440945964,225.65475052561197,227.08327210916156,229.3773066349961,227.23853308606067,223.43847748129298,225.65695065135748,221.0533497814808,212.1305830577645,218.31405982982426,221.96017272709338,236.2113474974359,225.2505184752064,226.69800067696124,233.89777458374328,229.40945581617765,221.67211701645206,231.61431973704603,211.43726829658203,220.3055782992982,225.42548409455628,212.01478789746207,204.4925503739803,221.31920246259807,198.95268797831864
594,2024-04-10 16:48:23+00:00,207.32865917583212,194.69439186775654,204.56076413154182,215.53348413163843,224.0326467367176,229.96306473871792,238.06945518765448,231.93713150503675,238.85843909632445,228.32893379764988,220.86188807493596,215.057508969019,219.60654958420943,222.18883017956992,233.19361668307926,216.51878204965917,225.18477092519424,232.5914339575226,227.82336649696302,223.64858144488917,224.8657368625012,215.8020990743526,228.22523664162478,226.658123532465,212.05841466249467,203.53981239200354,221.83475151113487,197.4150938791302
595,2024-04-18 16:47:54+00:00,195.33106146032517,187.727571881789,199.5163961942187,205.88467542344173,214.81964405207805,222.1290613241513,222.94272332962748,219.95620486759486,215.08375437234616,212.40573127191175,210.40989803459973,198.88443557566666,206.6288486337819,212.35461867843478,212.64033260742286,215.93849917428474,214.75535737405488,216.42358149528917,221.11360720525693,211.44516931508693,211.8142323158333,202.77746970631472,207.2652820192833,208.53830160992197,194.9146303865649,195.11487871234806,206.56084986404485,194.48407092962162
596,2024-04-26 16:48:04+00:00,202.6393675881961,198.14612318733072,202.0187806747499,212.5133114033968,224.20817994760472,227.70660598717626,226.4767036089178,220.34902196419068,222.11975391358274,211.45143671813798,215.64960664798474,205.96410983646243,211.12584142073717,221.4049970692953,220.59762599325805,215.56206815293788,218.96522403910677,219.7484103418701,230.6113493068392,219.90176897681584,222.83505197858415,211.80425845873648,215.14791667072075,222.06357468395723,208.00482766769855,201.38124042162755,220.72343802365597,196.70631699945346
597,2024-05-04 16:47:45+00:00,195.15321588804096,184.550931893642,194.59271201730982,202.13945213503573,217.03595371423955,220.46311899885882,223.21532527788966,218.68869682429306,215.5777855925191,208.92341009224538,210.85532434431315,196.0631491473361,207.9136963781114,210.3300302320825,211.7321474243406,209.49665178127236,210.8996853896041,214.47930215375504,219.23308512709565,209.70219539987764,209.2475558752866,196.4274404131605,201.7690882812738,201.37982004401874,193.02362786917038,193.8517125232261,202.05962520128037,195.01703860386917
598,2024-05-12 16:48:00+00:00,202.08026153289327,194.0714186066159,206.67632058483358,208.55399921922842,230.3469167300623,228.7690151001335,223.74661556246642,222.52544695377574,218.11312380275263,224.31244416786657,214.89884101947638,206.38826781581014,215.70896909094603,219.14702625476235,223.59260625036353,221.17466519063015,218.26025890124495,224.60052506349678,230.93556360206065,222.52207144532514,224.75256394954695,218.04630110127323,224.1456019841957,225.53613374490325,208.6392225197701,204.52337660708383,220.06546197336166,195.0356818832396
599,2024-05-20 16:47:33+00:00,192.28560966954092,175.99655210987976,194.09685145963255,199.73596088756182,208.78880608440684,218.71714753797605,209.53531395693824,209.20347743672744,208.56152571565943,204.75545478544458,198.73887482513925,194.48825342968553,195.65525235956648,201.2529746054951,209.19295365628446,208.71114689895398,205.66701043140608,210.94698324843714,218.46309233206154,214.09201360639452,211.55780207470258,196.98390988914463,205.1875504941994,203.73228370704985,201.9545505472283,200.7540736920704,201.6924144383702,182.44276970749291
600,2024-05-28 16:47:48+00:00,203.38610500814215,183.52174335158435,197.88037601616256,202.73906542112582,211.6396745890348,226.95903135801962,219.39239762888133,217.61615703305586,216.90799039318682,208.35759955499077,215.1829943199442,203.31196445956175,218.16575534829838,225.99416524251285,222.67474877275058,226.3478269628884,219.37401950618306,222.50665448475797,230.66756247440438,223.73607141452936,224.24594496189815,216.28814811637574,218.76841632127423,224.16595262170645,208.67791491741124,205.00889161602865,220.782896701857,203.1728292933033
601,2024-06-05 16:47:31+00:00,192.84689836642298,167.48712996542085,182.16136876999798,194.33640841229044,197.4726031346637,207.0080866964259,209.7044453107172,199.18424737333675,204.0684256161912,196.3547419204449,201.66839888736826,188.55274135759166,196.30056977310863,200.96779330376103,209.16348021107206,210.41308142916733,207.77296637949019,214.86108053788175,217.51403487918432,202.66480009161012,207.27806480761626,202.16120764557843,200.18031356194965,199.07534079960013,187.47149243884917,192.04656048870018,197.0073620180538,186.45307284137195
602,2024-07-15 16:47:53+00:00,193.6765823536616,169.11811587110685,178.85635576374187,189.6242198867556,208.31547495631298,205.03036482968616,213.01315369718588,210.11591745500257,207.86063381595753,202.43287346609657,205.0362177601202,198.24300378308732,198.5936688566824,210.80174758651447,213.88671144903438,212.01121573500242,211.24633937910946,216.82097521813824,216.85147695951855,203.7057401310247,210.70091873253463,194.62584831399488,207.8957792323404,197.85573084897953,192.99939801735678,198.20388363655215,206.13381675190632,186.44600580664556
603,2024-07-23 16:48:03+00:00,203.26947969901144,192.22946023765203,196.7312725431749,204.07349852687352,219.21735323478418,227.84196359486697,222.01041890365138,222.69587964408055,221.30399979276825,209.0644892601801,217.25454402151473,217.0526516602026,220.17837496702128,226.9058333431449,224.8811710905191,227.04946318641268,230.5275969607495,222.66690056370737,222.98549663054854,218.76087480305685,214.43807087174127,214.14748813050227,214.27274648642677,215.6153260742555,209.62675258257562,204.31553732610618,220.47752033954265,198.41501210457523
604,2024-07-31 16:47:56+00:00,,,,,202.94952154701798,204.43491464484052,204.55655897898527,200.0692454409346,196.24121804433994,182.61902801031778,189.70020459681874,193.92681147760055,198.15835914900362,191.90008950745357,197.62456603658103,190.53387713140768,199.9973886888228,194.02016251655024,192.99050865157312,193.7666127995476,194.69935513948712,185.09469750208376,197.46777468909906,192.35547726819487,178.01440486002738,186.43869285292234,190.73637910431796,178.0756009968918
605,2024-08-24 16:48:12+00:00,201.78210442753655,188.64586454877102,198.90604235779153,199.7447011757702,223.26678158687656,209.69599854368283,213.61245194881076,217.40973488646932,210.4353552848412,201.62820000816123,206.01089695591082,211.8731399331888,217.1915323613178,216.78590529960496,219.3404518856819,212.4066667236688,218.35627148480827,216.90857844635008,218.77388641300834,212.70313684329648,219.62684797529732,212.77911137856566,207.27154397252298,208.64165919293893,201.00194166882466,201.35789226870946,213.77449751158392,196.38135029094065
606,2024-09-17 16:48:16+00:00,197.07003666323618,190.27440181388505,195.7630684698339,204.89005095958504,224.29101473885314,208.03544524447273,224.71510455098706,217.97470608767557,213.92015114520268,192.4803692668231,204.04748917526067,203.4215723866438,209.4021096777195,214.72306762669945,215.7911420727143,212.82795224247434,215.12843029509594,211.0189511504388,216.52665356922597,214.00098391943217,210.95149431375592,206.78633752773953,206.591860633191,201.57471069340636,204.09352390805083,203.38023735703075,207.1185996606452,194.66346947494918
