,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
372,2017-10-25 01:50:33+00:00,,,162.1703869918595,153.24283559493423,149.64320915885875,145.90858026528076,146.47806304386808,146.79517228594534,150.85253734838415,144.44742652025909,137.71621305024985,,,161.8387233579449,152.17756386545574,162.91220830878197,164.22108702603276,158.26661200683802,,,88.70975715293272,123.92458406744345,118.88713114476631,109.87346732959492,,,
373,2017-11-10 01:50:32+00:00,176.6859680913261,165.10535528860396,,,142.74706283064808,138.45173318008574,148.246477516099,151.10201675550755,153.11919335900615,146.75180422136503,146.34393066171796,147.0213975856765,146.956196638659,,,158.88497855207157,151.72700179137487,161.19569827139622,,,94.75619023137949,116.24941521051471,124.22253248667073,112.60870177403608,110.51218153628695,118.19339141884929,131.08330247311918
374,2018-01-13 01:49:55+00:00,201.1306772211339,196.79577046045202,180.22875799812638,173.04879152780703,174.45489920339497,,182.85125272685676,178.33343206373408,183.52886199898956,173.16533021214488,170.65587100613016,177.96017441479768,176.01717737110084,185.56715583999082,172.19970873179207,189.05646506792516,,,,208.02451546515567,195.70564705131784,,,,144.3218721253204,140.12288358169326,154.5822440697904
375,2018-01-21 01:47:55+00:00,201.7143758275797,188.3756868525025,179.4336144385474,169.99531039845894,166.68310351870088,165.17912389116114,174.09740443405713,172.5295731714725,180.72754760133355,167.27318483253924,166.21463952440396,166.07653236713318,172.44989745880443,176.7160672641994,,182.67051699695475,184.67217515276946,206.07883002378668,194.51237546618444,186.31458644990812,186.48880819515074,,102.18088213306926,,,,
376,2018-01-29 01:49:40+00:00,192.31047646072798,,,167.02501346141685,171.0004117437409,163.6312668007677,168.662507093004,171.35768559126083,170.0554507787665,160.58402723355323,157.9695203136508,162.86898745467786,168.1185617099937,,,185.46818445587155,186.81304119696048,200.73412446958366,188.72312457527562,177.88297765682015,174.91669293298258,,141.13816771907406,121.42567193321159,129.3688188348952,131.19028225248468,139.7706672294892
377,2018-02-06 01:47:46+00:00,205.24203144578607,186.95862318077667,186.48893938138298,169.6085219351127,169.26248192617743,171.0650127849882,170.55640684591984,182.59207473463618,184.69982047966835,175.31709576272726,171.1003033371669,168.40851768870672,181.68394189541752,176.0606857111584,180.8569727950725,188.39749488780575,197.5503969653871,215.46673226127845,200.70921972856848,194.9403428098552,173.5980316060497,139.84629062831414,128.7984231337217,134.72856076655498,150.14802295624838,152.14380663834936,151.2442645915651
378,2018-02-14 01:49:27+00:00,210.0310905725287,199.56876146477612,187.20673017871488,182.19313661652862,180.6544921033798,162.71146616102055,168.3143986775183,169.80122297546404,175.15319274824034,164.01148094315303,,134.82808115315862,,,,,,,,173.17570173247128,176.39672132312762,,165.72973091269964,,,,154.520530047886
379,2018-03-10 01:47:32+00:00,203.7621686814941,179.1646352393532,173.77993311769382,165.90619752607282,165.77022476951004,164.6104337051101,160.15633125735854,173.8293425566142,179.08374459988542,172.18548806000393,163.10716001235252,163.29957470081987,176.555650779674,170.07473454243268,179.07524092848712,183.09591228477038,199.0726290612381,210.74264263561545,193.11939718485687,186.67723245618728,166.3613417033042,116.43521171027608,140.51615116009972,145.96815570801593,151.68352173888326,153.89156831101877,156.86018641083086
380,2018-03-26 01:47:25+00:00,190.81316390605718,173.70894316019852,167.0450884902399,159.46035117396337,158.4505331983318,155.77906992536666,155.35530372010533,170.56242162876924,172.21632122153665,154.5200537694997,157.93815985073033,156.5153780173603,164.5503776171961,163.66617843021723,167.77926408111276,176.2108258463743,187.55694107810595,190.04732350672526,162.11846202732232,150.0623259834325,130.11845398138036,109.6982769872709,141.5359080409372,147.67322520148602,149.16537298758763,152.02695554490964,157.2159230714438
381,2018-04-11 01:47:17+00:00,196.29914667844898,179.34496000286015,177.84674287865582,161.5977160950088,154.06492282214896,156.1126257556783,159.50582914480614,153.4956955325573,167.99601162630856,166.6451120610037,166.98529816593737,162.1679706177299,159.7105444996104,167.95374384618492,172.89195066259515,182.61631330751644,188.15193361968477,196.75371676557214,176.3517010059625,159.41980832299777,149.03390970909297,122.14776458859741,146.43594635927957,152.00950156322165,150.2414454050814,150.4150882078819,158.1435237741288
382,2018-04-19 01:48:36+00:00,183.2607990660414,,,156.26600027372766,151.9464528427626,147.84520600560114,153.13481467613204,157.96977191289153,160.89883970280508,153.39825822207865,152.77365986311173,149.56923073547742,149.75279569905527,,,174.99377964942366,178.90623624316285,183.05132914641464,164.4465443808866,135.6782681492131,106.10867049806197,119.3048664700061,137.77565866909572,145.29908887615326,139.45491673991324,139.3789602373733,145.83446842212635
383,2018-04-27 01:47:07+00:00,,,,,,157.77683915432598,160.1629794161262,172.0244624601527,174.8530894261069,169.55526144282422,170.85854514867157,172.97783944958357,165.7112544850626,170.55195486203348,171.30126040610438,182.9455478562407,183.6740544284232,175.84929238206007,162.14650439716235,138.8301134615985,91.4358087870106,,137.30007733054597,135.4834934841876,134.5711365900339,,
384,2018-07-16 01:47:05+00:00,195.28181682597494,176.48769634424087,166.34502073686974,159.05438050080465,158.81175330772564,164.78493548181282,164.9291820826441,177.02414136359437,177.1045712288416,165.64066407441726,165.32778707136947,160.45238150120167,172.1663991920378,170.40175154797893,173.8639700404089,181.3335891764276,182.54386838016123,194.3929238092996,177.9184916608092,159.73704694342845,130.30601304835233,,153.64535830332113,157.0421590132547,148.41047193508598,152.8815607877089,161.53360447460452
385,2018-07-24 01:46:54+00:00,200.02429948535513,174.48188604920966,169.09770773490257,153.13930624372892,152.34669940042286,,,171.99549490386818,178.874327234314,162.3249934199898,166.53096581203414,166.91050975993662,165.53148463371969,165.09674391676643,169.0916034382773,174.5427642778429,174.85748705597996,,,161.88595596321568,,,,164.3222533070954,144.87532464068062,151.9754942057435,159.27109250374107
386,2018-09-10 01:45:57+00:00,165.56434898350946,160.02792389964426,148.0797216285926,145.20947767143065,142.68457764390683,138.90537892207897,145.90390389022494,155.59764580238024,,,154.43913574844356,167.19863810761274,163.20464159233626,166.73216668198526,163.33088898555386,173.97371520672073,175.0107832977498,174.19382509224036,155.9295165896807,170.72254579086027,,,,,135.74992606193578,143.50845857040534,
387,2018-09-18 01:47:33+00:00,178.28963607521848,171.96057364869296,161.3582505558368,157.56214258971184,153.98962776383138,148.3107324514352,153.76419088126414,176.28343242273777,176.72280250379671,159.0219150851012,160.93328113956548,159.30052071074007,166.90535153342952,168.86307194688524,171.80565035091723,179.91228203084228,179.70035614560578,177.21599221250682,164.33155392084782,,109.68580619417209,141.50890277021213,151.08158002003591,143.3484771718826,150.56005708829704,156.80124924567684,186.41784701239897
388,2018-10-20 01:47:47+00:00,187.2155873148237,175.0145443357851,158.14858574138773,157.23692204920633,157.73640317767294,158.31016935425959,159.90997026549383,169.4148087155203,172.437214575876,162.38320159149856,159.1813557313236,162.86744162063536,177.28317225710614,181.29669636741122,169.50113965161694,179.51739941272348,165.0656941957475,171.18196659539325,180.09267333031855,184.75247558226351,,,164.542526555241,149.52074119706006,156.97836577176585,172.70614854320053,196.28077204844848
389,2018-10-28 01:44:50+00:00,160.46331174759564,,,142.84025735166168,136.78025428500408,140.0602077730913,143.13001479298947,154.03756812413923,151.75848412928357,146.0513224532198,148.3858116035408,148.01558677961592,149.6929191505851,,,161.68170173052056,164.90182695594973,180.1111957931283,164.58726109583523,147.2422957273095,102.97390684350482,137.20954381377018,140.9013093870473,136.537981690976,137.5708126679013,148.17463426558754,169.36290344900746
390,2018-11-29 01:44:05+00:00,180.2582898222097,166.70401722421985,,,148.9325194552593,147.04399186246067,154.11967790107832,167.8711275274603,161.45333326068342,163.7722977809292,162.155298326053,162.94124853834643,166.5291951696235,,,188.23473122966843,200.50317391023594,201.9408462705971,172.36363665872358,159.83112407502844,118.61252733205973,146.56849170870902,155.03184658610928,149.90916974427356,151.03773668996445,151.09999302790533,174.68329957385566
391,2018-12-15 01:43:39+00:00,189.16140843788503,179.36110676331273,168.71859868958805,158.00750233818934,154.98434862488853,148.17657886862395,156.89282313085263,,,174.4123461577209,171.98489314558856,173.20581771071406,180.68826851190798,175.60552711704233,177.7097511841332,189.85489646428294,201.10246811318328,215.08369582934378,185.7297831192649,,,,179.96146074121233,162.2682727063385,156.36787852659023,164.6245808830643,181.16582808128632
392,2018-12-23 01:47:48+00:00,182.37339422138558,169.03077896985172,163.09257486790355,156.4421098437045,160.8696289556586,153.71419550522188,162.2916338731359,172.61110158040904,174.47360391330162,167.5855846722804,163.0874268824535,162.51165163931378,170.81417493940836,173.18604369612308,174.17130550436977,184.20280243560782,196.51792914696767,202.18373499670096,185.164484792544,164.23760388682499,117.59529290555417,135.16599997380825,146.4417939291785,154.07657395591625,151.5108782326353,158.22433747295653,174.00258461243504
393,2019-01-24 01:47:43+00:00,209.13284769317823,187.06990052469945,186.14495375045877,171.02596349191438,173.55440780594108,173.2494347893873,179.46143238026596,185.21843308193192,185.35063817787025,178.34435024254174,174.11210220274205,185.38251162717225,186.61944879716296,193.7146932824328,196.01751634971916,203.24541636661525,207.03208215905838,223.4838952690538,200.37182740968737,185.56979878874102,143.75682837418893,167.17309702473437,173.91484609599857,175.4394021565569,171.0797713363689,174.16358172259248,182.4004043777026
394,2019-02-01 01:42:10+00:00,203.30937529768073,186.6926432108018,170.54619482645475,166.52521115055623,162.28528272583432,161.79012948140092,168.47783129304864,,,170.15551242616468,168.23397070031234,178.20305666515904,178.96305102130117,187.3267120651742,185.73478678447086,191.17294610526687,197.70681332532152,206.48997531504992,192.49122141043895,,,,173.2003981800898,166.04118451168063,165.00820672995113,167.7209985787151,173.9703465556308
395,2019-03-05 01:41:12+00:00,195.60822029075302,171.52791119470297,,,174.94468202111443,175.62278150137038,175.82990781370535,188.45501528197272,185.48983627584443,176.92831429979043,176.65578058200998,178.92443744136412,184.6838185507655,,,209.80747275026246,216.26064977167567,227.76456658540835,207.92838299342296,198.0280597783246,175.11680890348896,169.87896014742606,172.30960737741313,166.8899894106705,161.9417669378398,165.39075580051974,176.23870415742144
396,2019-03-13 01:47:31+00:00,208.60308672821685,184.28019819222214,176.9101800512391,166.1317352678242,168.95489129903245,171.4608611833242,177.88611105433085,186.92548553195547,187.48001628638104,177.94365597181914,180.69305365981356,189.4225461739199,191.1142347137644,200.6413564167932,205.25480937407772,216.25373278591604,219.24567639121645,224.18783194193853,203.93940743115837,175.5449518291122,179.5463979419297,182.3538117929833,183.28674401218692,177.29254665707975,171.3642026370458,172.7993326009263,177.47142637956006
397,2019-04-06 01:40:07+00:00,195.80228245155553,,,172.0489237418046,171.56877030512982,166.10524333665953,176.58469999807147,179.50130521558611,186.43174178784804,179.8915134722532,175.90218972294173,181.58456962545355,,,208.84973959137017,210.40500679885116,218.75763472823635,217.17011603117143,211.43451152818946,168.54561384594277,165.52284626937438,166.58175721128598,169.45656176661137,165.2431200933845,160.98417162046738,164.52176030502744,178.12615403462343
398,2019-05-24 01:38:19+00:00,,153.90468919855547,151.95222593110236,142.58176783675725,143.19374873978828,140.82673208787784,151.7483403253741,159.09441473102862,157.51165901244357,158.56646589743468,,,,176.43502542072088,178.7433745735682,192.54389264105893,200.73641204118735,207.43434952222495,182.4942209590812,145.40488609614832,,117.76275881224106,146.42793726038505,153.77620279079287,,,
399,2019-11-08 01:48:17+00:00,170.65955059984782,157.92430081687453,150.58953555125834,145.20221472503738,135.38541874162325,135.80408002356344,142.62837822274986,152.90519845454097,149.609819184206,141.38693585584332,146.19904263293307,152.84506460297655,155.52576931100924,152.6298715535054,147.2413699467528,154.28014976172943,159.92262585343167,156.74012655765824,180.9808738760136,161.47031186125054,128.79105442993873,128.76760413492192,126.94185537101885,122.22000843832856,110.35875002171277,126.23603424050852,151.57037745769813
400,2019-11-16 01:31:06+00:00,185.48728603901307,152.75670230165062,138.35842386947218,138.06107859935437,132.12943499484996,,,,157.8910264230583,147.4695010217013,153.14916592110694,158.67130430688488,146.83332251335497,140.66704235915392,146.27403980438157,147.72433346500205,146.24485684418485,,,,146.22124123636002,139.81649165892833,138.2638236339637,122.73985671531581,115.48171618368224,125.50867083364635,138.5212904516336
401,2019-12-02 01:30:20+00:00,162.00856612704015,142.7134739246811,,,129.16968161436347,131.52746318864504,137.19900216661622,145.58927708167235,136.2169055319989,130.0236955305684,135.51481568983596,132.09783003140012,138.15191756366548,140.3997902148722,,,153.1418306561473,160.96566439236275,,,138.905704268867,134.7247607250189,125.8110232976511,108.78527931854791,101.89097527828693,110.22711229887913,119.61510248180684
402,2019-12-18 01:29:32+00:00,188.92318007787074,164.6999904996687,161.35190010786778,154.32098115416437,146.10705369547972,,,,158.21766665408182,151.20067521940658,162.25834013615074,163.3479035894048,162.50905516306628,168.74425996346804,169.94034215552136,162.4137302074906,170.19896695320585,,,,159.41779125993443,153.0669760662326,147.53812661076128,136.11886481367156,124.88964367604014,128.67642601164906,143.41027979771067
403,2020-01-03 01:28:42+00:00,,172.1293089227962,158.80402430497438,158.76277214654664,152.09831244583273,141.60012894374373,145.51396060710084,153.91356517754673,148.5373493941569,141.65701394809446,,,,168.9285499916802,168.47022562226545,162.87217286190216,170.16357556713265,185.71401635183344,159.28403305697165,,144.19883662301046,139.7328600265048,137.80568513558714,,,,
404,2020-03-23 01:24:33+00:00,186.45887535939883,175.12376824608467,,,166.44097420623382,161.87867863612607,169.26805157516623,170.38792850241427,172.39640762500875,159.13961836060474,159.2841665911526,156.69745284429425,165.9804149926506,,,,211.9417377837172,224.26741020203715,,185.95760650611686,,167.17743620041642,144.1569019622418,141.01072031948252,132.22142857148333,136.9821785724556,144.9994689651747
405,2020-04-08 01:23:38+00:00,176.21673591016818,160.00011226111647,148.71997233374836,143.15134172182712,140.22270253047125,132.66770990876145,139.78704944310428,,,151.98059831630187,153.20904702454803,152.56682652664787,,155.91810074796683,160.64731877195365,172.51569088156992,177.12990984703052,193.75665755573115,128.36029772789266,,,,142.40350189431663,134.28824414012044,128.02430000131451,134.57483712715768,142.72504509391715
406,2020-04-16 01:47:31+00:00,183.53988104482337,173.94493064921105,158.08805616454148,156.64171126943972,145.99782445102562,143.71507116041164,151.36635158467465,152.77147493068014,156.3979860593032,149.8175305699029,154.98054815481015,156.0033574586488,151.91463766910633,163.2562773908588,170.85756886727523,174.81062773723434,175.6832921349707,186.20983354076677,130.0881215006186,151.52584220079595,157.60566319560132,156.03659519485265,148.9982679003439,135.78490512475102,132.51835726814974,131.40878675491732,136.05505520374248
407,2020-07-29 01:16:56+00:00,198.22016745712816,179.9960909372157,178.5827757730562,163.2506123921535,162.47199674060394,155.72181497979986,,,173.01390438209927,162.7075703428587,165.6077070245828,166.8654741461895,173.40650215348703,185.0301819301834,184.09717976768488,195.02611153820746,201.43922050752158,,,,158.57822073345807,169.18495236773083,166.97438122135003,163.47148531149566,156.86696376494672,158.6131542244233,160.00193180677965
408,2020-08-06 01:47:53+00:00,198.20675854395904,174.87857049948732,176.29545539584353,158.9864260019768,159.29246453032775,156.0615635310148,159.9650427879895,171.39362020688634,173.66296611127788,161.98289820722715,160.89463668673608,160.28396076926575,172.38485199692718,178.33904142685122,179.85456481642825,186.80619868994162,190.5210608579391,,,133.82945361422685,143.177786773088,160.67052537468325,163.17008470693213,155.91927987913627,149.63826647837632,153.26347020050645,156.13086959403546
409,2020-08-14 01:15:55+00:00,209.18877911508133,189.3388965571236,177.20357826056906,163.96707448799927,159.77332768210835,,,175.59034789361118,173.77322094536538,166.9623931586653,167.0515504881356,175.3340294986785,174.0859703946738,185.4046847417669,186.9621613536484,186.6149902521272,194.4773479070962,,,,142.41041960157793,163.90389919462157,172.28401457984918,158.5156559104329,156.4679995448095,159.57601025324823,164.0034430420754
410,2020-10-25 01:48:15+00:00,177.705405286214,155.0342642045289,155.07461764108749,153.85560477214455,135.96887195552796,137.48355144843515,142.3205057589675,147.03377933648468,149.89158124491038,144.63364010652475,149.84405408621728,141.25130918539176,142.14473089951449,135.61885869867623,134.24569061914755,126.13548451634594,132.7455511780668,144.2653270514967,151.7237494215806,139.26638279238935,130.83865504591645,129.55408151409043,100.23959087950779,110.72227925814985,122.4749819793087,138.80509295080893,149.74811826283585
411,2020-11-10 01:48:12+00:00,176.1909344891532,168.09138759061696,153.5283067577811,152.33921120496225,151.86545952899573,137.3856423457814,145.9001303420943,148.95599582245396,152.45738920353162,149.89186574706582,143.8827710560909,143.62400731187748,146.37929749319358,135.9273044170142,138.37038016071185,124.25847910073786,158.9260940776486,179.4616744553616,167.1072314203821,158.52966582687034,152.39300271709132,134.41219017107957,111.08168115689512,106.32621550029745,122.96755948425498,149.89138205842121,143.12029639421522
412,2020-12-04 01:08:27+00:00,180.82271009169867,162.40357929021852,154.4439757733566,151.12963585530693,143.19289920915617,134.76614675573157,142.42298768337744,154.14428558285235,,,147.09055518185266,138.50182018480373,,139.98281896318005,132.65977399731318,138.29162330094462,149.52097566985435,,125.19092145416083,149.71794134405198,150.7642068197901,,,108.66204212216589,107.83016270252187,125.2423380612653,126.67291612853981
413,2020-12-20 01:07:15+00:00,181.2718355449994,,,163.50771709416247,148.83467461551697,145.54660202944538,153.6708477294108,162.3008442563159,159.64343506944795,157.14816818196206,144.85147385993153,147.47043444117224,,,,151.7987024773262,161.6595047839629,156.61265902047583,159.85945164317988,163.93174110485256,159.65877829913708,150.39738316925218,122.65251227928432,111.1872135607716,119.78799593716113,140.01046267092747,141.97292103205626
414,2021-01-13 01:48:07+00:00,191.12767978257966,176.799841117518,179.22181822092188,159.19197847136053,160.42609193183299,148.42802930977388,157.94586083250832,173.06785744091093,173.14084457231394,166.20794611892373,154.41643805359448,150.97753745399933,148.9778210173158,150.8109398384791,145.01302695699405,162.44193390393755,180.20450203596067,194.24217033467974,180.4022056467545,160.61206311204148,152.7621605345511,133.44543222715288,121.58324184198493,113.03944185497852,113.48636998505104,128.90332565273215,127.67038667520181
415,2021-01-21 01:05:00+00:00,182.84356606276674,172.99988225977188,159.5146522973781,158.65200699533506,,,,171.31799012111745,178.7014541117871,162.89621996922963,161.77400737911526,156.42842438527123,151.88356971259432,139.36922967673866,145.01983637217913,152.813251880144,,,,163.73141180219375,166.2823366502451,149.28794657485366,132.17072477640372,122.9055869335028,123.81244798319472,141.1413801667632,141.38385616917122
416,2021-01-29 01:48:03+00:00,174.94034221180613,160.8284019414482,154.51030315825983,153.39744761744203,138.7443273180299,137.56406954603048,142.20578203797973,149.082830063769,153.325965410884,147.65137448990998,138.20576278265264,144.94784562486774,147.1484530970241,142.12709072227113,146.54928577373323,153.02532219893584,162.16072552024718,164.96931032376975,153.9223707497448,154.4020681607689,150.4090290990382,134.8562833826264,118.08189691652447,110.12191362941154,114.72788789443398,126.94062869477156,135.78292304166402
417,2021-02-22 01:02:37+00:00,,,,,,142.65529369582984,,,,170.44554332185345,166.94615905316923,167.0236496382565,,167.19870313065178,157.4229016566186,158.99824536558145,163.6936516687578,170.176187762309,,,,168.66733298264634,144.8516321067971,138.83175618587998,136.22810320363996,148.60534738256814,154.68346919800865
418,2021-03-10 01:01:23+00:00,,,154.55299372773854,149.9366529751158,130.59154797318482,131.61216845567512,137.49949787966335,135.2267610384939,147.54292389700095,,,148.61752594428847,149.44607806112757,152.82116814399816,144.17128476631459,154.1051563484808,156.5534972685605,154.16843922795536,136.5921430968996,144.69962519591525,138.67866459663134,,,,,135.85063713799482,145.49142716256983
419,2021-03-26 01:00:06+00:00,,,,157.06586667742343,138.60336965067336,138.69464687990933,144.01866870394485,144.81534201782986,155.93550819568435,143.48283739390968,147.43503753437565,153.19149069883872,,,159.5916193888487,163.91319763560432,165.48855101626285,193.48977060986041,,170.00249481093638,146.30121505512662,133.26544860393844,128.24946827369618,117.25042576704718,118.8561062155221,135.50405735450133,
420,2021-04-19 01:47:35+00:00,178.29498061767873,152.78855510394231,156.89429066960437,145.08229162327544,141.87381697421128,137.5834828809265,144.13637701363226,149.57414739408173,152.03127529723628,149.0466333847033,152.29305568705234,150.51754760675573,153.30126543556125,157.96191574051997,149.99898376794954,154.44299960483076,168.48860441914908,177.24088228433214,,164.05022815993027,165.7936496815368,142.8553118951741,140.53640335635203,130.8026088043612,123.85132859402593,133.2189767935888,149.4199756157643
421,2021-06-14 00:53:25+00:00,,,141.83473899581887,141.1475413034913,131.1641954194984,123.04913768993686,131.16330134040444,131.90816859671367,139.66602125197642,132.78220218147155,134.0872482899363,,,150.0659857612593,143.0809603840502,152.10609690949354,163.95226035348986,167.28212199893704,119.085878534104,,146.57018438425436,135.90281690734645,124.1765448844035,124.5531246561929,,,
422,2021-08-09 01:48:02+00:00,170.88708020490884,157.47604278849258,152.6637826313664,149.3769433008255,145.56280633311366,133.2922925739586,142.18916481664468,154.78770866746626,151.39048707917524,146.49521546677093,149.94073774444175,146.9630161815941,162.80577437270514,155.8711551545978,159.9350739722043,180.09783136884488,203.51457102789254,,,133.33594927314186,152.77089300178736,133.6870087183574,138.81113613535862,131.0005418010266,142.71156726134907,143.350558267241,156.37465107814765
423,2021-09-02 00:46:32+00:00,192.97098396027144,172.40940258990364,160.15817850210075,,,143.1455244667808,158.74667105529522,,,,,,171.94200249904057,156.65064358497546,167.47369074745063,,,,,155.5837759378518,176.19828982676646,151.55620592837815,148.23914022550804,136.7274986421446,145.24350897416423,152.44487065716936,159.58657883299037
424,2021-09-10 01:48:11+00:00,182.608542916704,173.56119697344573,158.14638875679242,156.14685991211115,155.05902042719842,140.55866827990894,150.26418694299028,155.43567099403708,155.63425156138078,149.39769411727823,144.3491749332977,155.52117690765868,157.4097546996965,158.9079674824757,167.81603035076458,176.96351015963515,194.85530158998083,,133.09567397929936,,157.40506089698593,152.53869737920675,147.06010625258173,138.70343372621903,138.97178862700085,146.06806960757353,156.74518825332026
425,2021-09-18 00:45:07+00:00,,,156.67323191824528,147.09947160512363,150.70763202522568,137.91629570535454,144.4684337505514,156.15204560847096,155.23676917717916,154.7326109948045,148.20242436404268,,,,168.6340435001131,191.11622001837662,210.08271138300591,,,,163.6027554277505,142.0902037437571,140.13281023332422,137.5754102970133,135.69581194523914,,
426,2021-10-04 00:43:42+00:00,162.39970394552861,,,147.03691966952888,143.49808574015097,146.04752334790095,135.38204864475478,,,,,,,,,,,,,,,,,,,139.4048000547964,152.9574493847613
427,2021-10-28 01:48:21+00:00,179.71925485960264,157.48487853528246,153.11770949841497,155.81214442989628,138.53471162249912,138.77891294788054,144.1774615915726,150.91203880343804,151.25825765708225,147.40460374905194,142.7168871019057,145.50551391138245,152.64420774189563,155.1073249036712,159.75404497643862,156.161453621199,168.8767563553665,179.08996806118532,162.4330272920349,116.7621373876601,143.76236109961823,143.38287172656555,133.87936050487136,133.4999714356062,127.32842311461992,148.91657247240502,161.81636694449801
428,2021-11-05 00:40:48+00:00,,158.8649503564083,151.1395243735139,150.5962725583263,142.25914133000504,136.41742324424837,138.14843079286447,147.09074306868246,146.93179262633154,142.52490483686583,,,156.6197712106843,156.19199216782192,158.2978098865286,162.47993827473934,167.69136032932616,175.55155790699212,143.33092729432926,122.84969855145688,135.420610750298,132.5239835511622,130.72663547853,,,,
429,2021-11-29 01:48:17+00:00,187.93137833909884,163.65356240972648,162.49459098411833,160.397016210031,156.9090585535765,140.6638841162949,147.03327924926685,166.1837256809407,153.05253155348294,160.8196784314386,163.06208042242267,156.18067822628396,167.57949169649018,163.87818932381325,168.15559916223395,173.01677533657352,170.60186126619033,176.44859885512264,166.2936774222997,149.48025776631553,152.6279859876124,140.1082177854651,146.728229250587,140.03973378330485,134.4338948278929,158.028260462347,162.24861393784875
430,2021-12-07 00:37:44+00:00,181.4951822471398,,,,154.25666505634018,143.1992357302741,149.0506429803693,160.18214372678497,153.62757682478468,149.7444452843808,149.06377083065348,144.29529702202584,150.21949596940132,,,169.81797435580498,173.88819784917538,186.22545818105772,168.52372531266738,,153.8090350445009,148.95601513660642,138.72514726018056,126.60121647936586,122.79938949735828,136.54631622756278,152.30865456661672
431,2021-12-07 01:48:18+00:00,180.74196302860582,161.47028700860304,156.15151253465163,145.97435042288507,141.62703974884113,138.1451040796141,143.61703611550863,157.8842870804945,154.53726444275753,149.96732816093325,142.31445711157662,144.01087256977345,153.65439470665726,155.78441114526322,156.04118764177002,164.3183349791041,172.2485220588087,185.43469697330565,158.162479875924,131.35620718477003,151.6523190243291,142.6080949721545,140.265385994053,127.71274996813416,123.5856318312615,142.10296156117872,153.79890773367094
432,2021-12-15 01:48:16+00:00,191.76615486589492,176.03983014795133,162.91455806985263,158.99246225751943,154.56381902613992,144.08459657907932,151.7467126676127,170.20706797076204,170.99735891716736,149.0996906932686,159.27166983168925,154.94050044997735,168.65944724181458,165.21501404534698,168.64148816541558,176.50839283789455,175.62795167932845,188.69322687676916,178.8489731329655,160.60848594453307,152.3422233714319,149.59956935189928,146.03870524116735,141.15020030994904,144.0934290132516,148.65125010031176,166.71986399718065
433,2021-12-23 00:36:11+00:00,203.59495309182682,186.0660332088878,170.9307704928617,171.11666798644697,151.92540053638464,149.3481052221174,,,183.1208317546386,168.5010300853379,170.25909741475772,168.80339884860575,,171.45497926216206,177.24873261972908,176.61833756204297,178.64119920215467,194.74689348064754,,,,171.08337973064886,158.66791714870118,150.53667920634075,149.96690764832383,152.83669474747825,167.34593008540355
434,2021-12-23 01:48:12+00:00,198.81629267785559,181.76438836654486,177.40455602335825,163.50982822256546,158.6702696994492,147.80540260565516,157.36203287743675,176.67183289562757,162.32887431713885,156.7586999701038,167.50223847576302,161.49284768326328,177.7567563275716,169.69214648848686,176.72898503568763,181.29902477125634,177.8394703398998,196.29552241313817,173.70519304103172,161.6170085013318,169.66228762643198,160.88053734267277,155.19186960752984,152.2017945639942,144.92388022508243,154.27313676915594,172.05439581829415
435,2021-12-31 01:48:10+00:00,193.83340969506287,179.16020973119004,177.5419520283472,164.27075218455107,160.83606731247482,145.3949903180394,166.51082353544143,175.0850667971194,165.270227954327,165.11990097455697,160.45726382090476,157.35540126104107,174.24462633933126,167.50643507119082,172.50607068103008,178.2231876854393,183.26170817093958,192.47240170377304,192.28914612160852,164.95111677545356,159.69940678425377,152.14451601243974,147.1071658054985,150.2808899556194,144.5745885631744,153.94904493589985,167.9840931238537
436,2022-02-25 01:48:00+00:00,207.14593929948572,185.85884338152297,173.08870780430308,166.08995536239607,164.98653595215606,146.5476873494683,160.1698307449383,177.06376772023262,165.36755817853256,171.97179124717775,167.32225042341565,164.66267941959296,179.20444737090645,170.77784471914487,179.97472589313082,186.05557452905597,187.07168413635324,211.66698754689784,181.27091893364084,182.74009802625176,177.48385307533698,169.4231280769278,159.90930438566184,159.88356620554097,152.81231912444892,162.52708279074298,173.97700892371392
437,2022-03-05 01:47:56+00:00,192.48112495848574,178.56397787923464,159.82732604050977,158.43736333021778,147.2351462809437,141.51961365913675,153.20953003686208,162.10320637058862,165.52251587494328,153.484116468364,156.9743058788568,156.2609543454212,172.3223295660444,166.422173658145,172.38710176723248,178.05347252830285,182.06279786134752,197.91703123453584,167.04711322184016,168.2688929035912,159.9288169093848,155.24389350793965,150.91870191545485,143.0690955179655,144.33402955401345,151.7204444779081,164.97199129875884
438,2022-04-22 01:47:44+00:00,184.9318550451587,168.15470533859207,160.0267486480259,153.28676061166286,149.67217533932353,141.34982882149106,148.84970658815251,158.26964986527818,156.51908699723307,153.23704789782155,153.4395303027492,158.94337521803723,163.38392655532652,166.50468520054676,172.96868538804569,179.188598287236,192.73845133142186,207.91182766871682,179.86223075302456,159.02766768051202,168.75301261688273,162.8073037442738,156.3189338933433,146.73391117045975,147.24766430041902,151.64967790753164,169.50092179170707
