,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
327,2015-03-10 21:52:33+00:00,196.66981181417498,189.21572044206556,176.04618414199317,182.6370733828344,196.3799684298082,213.0663819496237,213.91847234554373,216.8554763345214,222.65894488825205,,,,,,207.07109218379262,203.75498928442698,195.66295993753903,185.59644401759743,182.94904753747898,181.37660034221568,177.46448516556114,177.83435950568406,181.7462851393527,197.77494639550903,189.27275051833857,,,,,155.5757283101892,159.59622016737762,178.601098552236,197.94840851281987,237.09132850579408,238.00408566647712,,213.2332908737083,,,,,,213.39798894798955
328,2015-03-17 21:58:50+00:00,,,,,,,,,,,206.6113727351054,208.5717311090527,193.24453879801936,192.34460987476737,190.920302268294,200.5664824100082,191.19053637779098,179.58710340499857,177.5963311542632,173.58984631565284,172.88681231440665,,,,,,171.29783034310847,155.8390269947179,151.26271380875855,152.2026026265523,164.91511857996312,173.38439060799715,210.5957078733563,215.6320246157543,,,,,,,212.86965139895915,200.2616009549159,206.86521606681617
329,2015-03-26 21:52:43+00:00,191.68177259372393,175.2447583977226,,182.7964326039229,200.99867815067304,215.42893091863456,217.81657186770732,215.4610462001129,211.7261662488629,219.82488581183307,,,,,,,177.55680458249535,171.5028984733425,166.24615874841092,166.47287668158606,160.56254986867495,163.3644862333877,164.66790589665902,176.47846676092553,176.58543178451436,178.7640126854485,170.1476782770362,,,,153.34967995500958,167.5945024966841,205.01294930780023,216.5001390000562,222.99246861714283,204.44219769782165,205.99551818531165,,,,,,
330,2015-04-02 21:58:56+00:00,211.57479832706187,211.50673844313292,196.55684602846847,211.80862385812216,,,,,,,,,,195.47603436733195,200.4580334046432,204.62617189493153,197.68276860897805,188.57351780923446,185.32973660235703,182.13013552705848,173.38110674805318,171.33938360041807,177.8005096341644,,,,,,149.6576311369519,145.40058818967626,155.57385244617623,162.3296522116448,192.40239308235724,216.10407995772601,221.34418374277195,203.70998985129518,,,,,,200.1378740929343,199.00079108592536
331,2015-04-18 21:59:04+00:00,,,,165.67478517338924,184.3049187402316,205.58003394916318,201.5873871779449,202.0508160432227,201.2203770835779,197.41417171187913,190.6092413707483,190.96870121975178,181.1140656618066,176.78898777280705,184.3340073575169,,,,,,,155.67700062161313,161.75316648932878,169.84362267858063,,,,143.16369504547987,135.71896706861284,,,,,,211.6034907599124,208.0284520004166,202.1541227173886,206.54869628865745,207.2350398516805,,,198.35901309989057,
332,2015-04-19 21:53:02+00:00,,,,192.74105186196186,,,,,,,,226.99945337919823,,,,,198.05815955265206,182.364494291881,190.92938967946682,175.2088713782902,175.86185679866523,178.2488141923139,186.26643306009436,185.12202866383538,191.30854898720716,,,,,,,175.70284060851384,210.8563773961903,215.40592383685998,229.55815288308975,210.18968849984535,205.7906904842737,,213.76072874599305,209.39454823879402,188.00275359861934,,
333,2015-05-12 21:58:53+00:00,189.06713250627982,178.45718423188939,159.97195118906737,168.76412692951598,184.32433077556988,213.7361408078462,207.65670314270162,205.10905059497497,199.715150265984,200.91432076636517,209.49461549455435,206.46534535939142,185.09281127321466,180.12054135150723,182.96402365369366,185.50235817475735,182.32874037760743,172.48288395662857,166.20231412448024,160.99256096851977,154.10642354028352,160.4698747106319,162.34644615864948,172.0239819224172,172.53264644098118,164.86916590484287,148.95954433464934,145.58454184499863,131.73117403371012,135.32267540544342,139.76050333094108,158.84394353350694,,183.17205565536963,201.5409789350237,187.07352575051505,177.12314691035445,187.0568457574503,,,,188.11135451419403,180.47671919574216
334,2015-05-21 21:52:43+00:00,186.55513678306718,179.34495263354515,173.094722753218,180.82700466473918,197.81719574793482,205.94726188915303,215.92159745405428,214.50186337475435,216.61748297009925,213.787092126462,211.1007752475778,205.4051127833033,184.37462718080792,182.53293034433383,180.14557563291586,188.9011588655176,183.64175599479054,175.06574166821053,171.07834437418026,163.40773198487713,160.81118363753896,157.68796383939002,153.68100226295334,159.48439596443538,171.99231006905686,165.70597040953956,155.44566436112595,136.43762063678562,135.88072329624342,,140.6861022768387,,202.45528858030212,,209.2825452884714,,190.97339888120425,193.24937773307784,202.34255642507642,,,186.32814168518328,
335,2015-05-28 21:58:55+00:00,209.35670430120712,197.99394084541194,194.28016188201698,200.16865372782115,218.21264583317688,235.24583038293673,233.03517106216475,232.02448760671604,230.47714203009212,228.2033934962531,229.78288895793273,223.49337525567918,211.8896166001254,201.65638739428533,202.97094773024205,208.67240366060477,198.69046236586905,190.42668832291616,183.5634193873655,184.40669014595312,179.59443416115826,182.94663767232396,184.807987018179,188.56106034049552,186.7595327201923,185.29024295733106,176.75429311211727,164.49081872093348,154.59318359490885,155.21147602348069,157.26768233050558,174.0436474372869,197.3868637582525,,227.90331515390645,202.06688180918698,198.1627396803529,,203.06546399439443,,,199.1730953792806,182.54498432987566
336,2015-06-06 21:52:52+00:00,203.71553902638985,193.54351620426388,184.20042953603453,193.54630399034184,201.5457380238253,227.52506422669853,230.98306649392467,228.36164250566455,226.1726118149955,229.0545278250449,230.4065418019957,225.1271709251372,208.3183635605363,200.54995754844984,198.54668503980238,201.87837296532908,194.39561497637447,183.78296155026655,178.80822315517372,172.77542142022145,170.57647622472354,166.9455538521127,170.31195598235715,171.64246477451996,182.95929300668598,176.54164797762127,171.900053216351,152.7971646820719,143.85304579067287,141.00180207214032,149.10431580658042,168.9759129969548,190.03871825437017,,231.2505500356131,,194.65043550031388,201.77915437281226,,,,,
337,2015-06-14 21:53:17+00:00,180.16432467661036,170.99388540230456,,164.12813956585924,187.6155448131763,204.55544994014903,198.8469598038778,204.94395007870938,200.69570632164417,192.65902751611125,200.03308354128268,194.29502874333608,184.7537696493206,,,,,,145.05785810191935,147.375720722244,141.74120895213088,140.7850119183832,139.44597909862205,144.3905779206505,149.79114422280423,148.382840503428,,126.42747418778735,,,,,151.19500456483067,,196.42344608277722,178.90563944621877,167.9736421166284,171.61125441095052,,,,,
338,2015-07-08 21:53:09+00:00,199.38894636936956,189.07651336104277,181.5073492797918,182.46939228028813,201.83991627542028,221.5753189300056,225.39008483362943,226.45956733617652,226.28168175983546,231.14929627312353,227.9195330146344,219.62306593462748,205.05304769158093,198.31014906115138,200.06257578531964,206.8085024509568,197.86899767460426,184.58560946761182,180.31842141820434,172.30695165967376,169.81679548683658,169.55078649174015,175.75165868544664,176.35957580659743,186.19252535008965,176.4664463616599,176.47716281349673,154.16020554858085,146.30378063712902,141.69024007442596,149.9150666977376,171.16352102318058,191.79664827153374,198.2193222341103,230.301637649998,208.4507305069217,199.79866155505252,199.64468256787615,,222.61370484475177,203.11646756836697,193.2783973457596,
339,2015-07-16 21:53:25+00:00,,,,,187.67769779133198,202.96217964874336,208.4538958039808,210.20455627327982,211.600965409211,200.37366796040243,218.1805589758335,209.67815997102363,192.9170183726887,183.73363473765227,185.25204938373827,192.83019179054952,185.84696900809504,174.71093802601746,,,,,159.07005347912536,155.09426536736422,163.64532061148913,163.09790614998306,164.22338471213814,149.7815298076461,133.25014582376798,132.75139698006066,,165.69673968377936,,,,190.52586617781148,180.39406263918073,181.41638407106805,,,203.22864931680874,,
340,2015-08-08 21:59:40+00:00,,,159.6826023192823,165.8645350794729,177.73233405231835,193.46544257387097,194.75597454489625,201.63610246247467,198.6086234052948,196.43326005312105,197.74932932760746,193.88422817619616,187.7270516032778,177.54619515978476,,,,,,,,158.7560968730732,160.36939109089502,174.26331724245387,177.7352811201201,165.21771805406868,156.42949666156213,143.95312519018356,135.8815233165048,,,,,,222.6282415449092,203.83604682668573,196.65530632259689,,197.3407058774566,211.90802740890186,,,
341,2015-08-09 21:53:19+00:00,203.22625650860252,191.36692707021894,188.61259259542393,189.87005170746923,205.2824244711534,218.34423898581332,220.32158250376023,223.6748944433541,218.24350326797293,223.98687715102278,226.44817866563912,215.33891985486719,194.70671490253133,192.47120989760268,194.73879300734578,200.1651459177984,195.36653652981113,185.4342622755666,183.505875758475,176.28208477835835,175.71479345551006,173.11774134039575,175.50818433071382,182.38484454197652,190.84646787626082,183.6602870549459,177.8910853080795,156.32596313424744,152.04333852035617,148.0802582144568,155.31903380969902,168.81379079258747,,223.870075361804,233.77106195244002,209.7122108595219,202.24916691430317,,,,213.02717651583748,197.72425105085182,182.89687571913313
342,2015-08-16 21:59:34+00:00,199.90083059523587,194.72052323708863,182.31518900948896,181.69305482117736,204.10004975748348,212.9152369857967,220.7994066191716,221.77229888590918,221.09170131653102,219.25575882431116,223.76211741277373,216.54004443666324,203.93212511129536,192.47646805341185,194.42416617025555,203.21663005074996,194.9598085725283,178.85705077032551,175.10548704884633,173.50136218160813,169.93045099274218,164.7205798774675,167.73005171422136,170.9573688390547,184.40317724366497,177.58894878375287,175.24379199126835,152.91217898269963,143.04618282271193,141.3722726223022,151.8496432996568,172.0426267950892,184.97735211543772,234.4282218670106,235.2991233205537,212.6467764937421,199.22002884272743,196.48452814444965,209.03949972866107,,206.77177999916697,201.40566879026494,196.81632270682456
343,2015-08-17 21:53:31+00:00,,,,,,,229.53017529588442,222.05619206996874,222.55664107071084,218.6479621087487,219.09793321754879,205.3616571886118,190.26636427458,179.98029066008533,184.927982052613,189.0047376609735,174.24016916847302,154.00527386652652,155.8519817184494,159.08431879657994,,,,,156.0143064066873,153.93439167791269,,123.28455444167442,143.1473481264395,135.89265021093536,151.5105362915599,175.3091254516077,196.3591876660413,,,,,188.74446689931085,,211.5257933857872,,192.46969436226516,180.6698205972944
344,2015-08-25 21:53:27+00:00,193.99830483051815,178.37922151817554,173.80239713799313,169.1255808548275,194.29480357767278,211.38877780365672,213.35026570264378,212.8270105130508,206.57357193657205,208.11277447997657,211.3734989000318,203.32239647163865,185.2381297807548,182.33121139641887,186.45053097882104,195.87595871717832,188.2956015536749,178.28932136938448,177.1306473715325,162.90392218428235,160.93880074870103,167.50804280483044,156.4773235439589,166.50747237803895,176.19183090617176,173.60704686459204,169.43845494524516,146.0313414879578,144.5808279919872,137.53406660469258,148.22803965636328,160.83893706279247,191.31644680145686,218.81625472169694,231.8215910862018,202.48804481032803,199.25441814639424,,202.01857462512683,,,197.34172326341442,185.96624502189712
345,2015-09-18 21:53:37+00:00,178.5502867216177,,,168.41609298951624,192.25902281161876,210.16694207900392,209.7668290485941,210.00639689649864,207.8872938899806,203.86737301847108,205.2691849977494,190.26994272158737,179.97981823796567,177.42738861480953,175.44346512039832,,,,,,152.07611551137285,149.29975628987364,152.50606968491053,164.14867900510532,162.17621460656903,166.64203897296238,155.69795344290827,142.63664492843023,130.4287314710191,136.93633094695585,,,,240.4263786620219,225.05946213872733,205.29925333601352,,204.5288597340632,,,208.794433480807,200.19069115363348,
346,2015-10-03 21:59:52+00:00,189.67515864390484,181.60109009813286,172.25823883857436,180.43108561467696,193.0459666732385,219.58902795463334,218.90125240347086,220.47957910979122,221.4409122759428,217.11555258318356,215.60185725773016,214.65195456473043,195.3701433566354,191.17969508853926,194.42954541421648,199.11612006356603,186.60808576218685,179.36503841803744,172.6306719689303,173.2560856214921,168.65678424218927,170.02689440208295,171.50327461289467,180.5711476515815,181.6264857375013,182.03815864298892,170.0986203917729,156.44478165112056,143.31162947857652,147.69360499934223,153.74143351770942,173.54648909756807,200.10607365054597,244.25581923375023,242.46380931099503,213.35255403450097,209.93686330099786,,214.17461831379615,233.21140225740558,,209.31577475327697,211.72671776948044
347,2015-10-04 21:53:39+00:00,180.87458986716044,,161.66331044685128,173.3813691806739,192.11217515299717,,,,,,,,,,169.71104206220704,187.70341618107375,172.6827620266632,165.13627992695658,158.57191569055672,146.85275626623707,146.51634857321383,128.0673336185496,129.70723614434442,158.19373235414784,172.09107072281446,,,,,134.8662177266221,146.2972822359795,139.2433988370783,,224.83619510465917,203.96310274824262,192.05651924694908,182.00907218162368,200.61327431980865,,,,,
348,2015-10-19 21:59:54+00:00,190.6100512245812,183.17402680116348,175.00841878254352,179.62821834724207,193.87461722506762,217.1960955212367,219.73018050872383,220.46269936274052,217.38718300828586,216.53754538287043,216.12502779263465,208.38010348466403,194.3849284673239,187.4515836270287,195.51853084658026,202.15770596090886,178.81756371805304,176.1788263626441,173.22817647936975,170.22822062741534,164.38251723095706,167.4187427502461,177.31380891509795,175.89519520272373,179.44065518175623,171.3871110119976,168.6776234823001,150.69845021538868,145.68265977608172,145.66333189048606,154.29658972773876,175.2157179788769,208.2050013851784,246.64825493528937,232.92855090962973,212.27203697846613,208.2437180449579,207.70776316090596,216.03502686384562,,,206.85035336197762,211.11059759827478
349,2015-11-13 21:53:46+00:00,193.1473196566824,190.20109801970548,,186.5937731329179,207.04235516945496,228.08602171531726,229.18042105389998,230.16921138863904,230.3971660776717,228.83436168836172,231.5675831417699,227.3200498732574,208.57946436705342,204.83733070235115,210.66776543421383,212.21350798223764,198.89378779378464,191.41728636781022,187.35028414349927,183.58660908137014,180.87512324205875,186.19233999880285,189.657602643785,196.48202148794945,193.21426896111078,193.70753221228696,179.89656825736054,168.94139224183738,159.09856227137416,166.0400105474166,176.90016274155184,189.93807313537167,216.27655668383795,259.0999498487263,247.61019563859088,231.40751959133067,221.09475947585526,224.67890933814735,231.79865011703646,246.42094329843775,229.00627889846433,220.7196489254759,220.84140553774333
350,2015-11-28 22:00:44+00:00,,,,,,,,,204.96421557128238,210.76755595576216,204.40459769004676,201.52378440650233,187.36168453350433,186.0262197086285,188.55226131257845,192.55502856043952,178.69281918694406,172.1942942781836,168.9965236035957,,,,,,,170.7754438483932,165.89312453036533,143.40198499791188,144.01672018653545,144.72737933549593,155.30859494728827,170.5992672234753,200.53310990632932,,,,,208.0560244402028,213.61637522836978,,211.26961966395325,202.64528243154416,212.93389002844884
351,2015-12-30 22:01:14+00:00,,,,,180.29456559628665,208.59106695957746,205.91732757747104,204.99838965947754,209.53265924677993,211.8330110901042,204.97025155254315,202.33618226805032,193.12374324197924,188.14997378513908,201.41857863518274,,,,,,,,175.83171484633758,184.25251002506073,178.2414493479966,174.32971050215585,161.0940846207665,154.03284787383234,142.29949113635945,147.99982681378677,,,,,,217.9413271539135,214.2788296134683,217.43059919733545,220.6724485298238,212.6904569618288,,214.16179754792637,
352,2016-01-15 22:01:29+00:00,191.98286782690775,176.28139029392034,,172.2159319703583,196.261508951952,208.26452942671673,211.02651613009965,,,,,,,,,196.7718358956349,182.20898855579722,174.45084478729189,169.83760560543794,166.1142896614465,166.23470624403686,167.24226973726186,176.05220892466573,182.84356095299762,,,,,,,165.53718728963776,188.2510382234202,195.6902390576181,244.7946654105828,237.69887208443262,223.83590407353057,217.5200315357445,,,,,,227.3114702296902
353,2016-01-16 21:53:45+00:00,193.39989651785936,,,178.46137121803838,194.4431024757026,218.58178008703905,216.63745005312543,215.20825458166092,210.5607048112246,214.72239794692703,216.20470366626247,215.07961021649535,196.7151967004,197.79096742470003,200.33333114767254,204.65758699231978,189.94226447204449,178.53890267781233,176.33023199091548,171.59352904298598,170.2121937442401,169.14629450772472,176.5778160967608,185.3811708517736,188.42265058552718,179.14536632400808,170.70787080003421,154.53377283974066,149.76095737105948,152.69264738315354,160.72742893076062,183.94524207919466,192.6827704714891,254.37417474096944,237.75181460388112,217.44568200620566,211.7980735367805,215.4873804306201,,,225.0144659465048,213.91497368277567,219.5579827656814
354,2016-01-23 21:59:56+00:00,174.2477743225198,151.07819465606593,152.09107563093278,162.97881522797428,184.91559983800295,199.71254867586285,202.93949837357928,201.79134960289795,193.83417294502692,191.52842048394447,194.91535580216916,190.1020239320061,174.81543755591173,174.04110517147822,184.0027956055864,187.44122871710812,172.89653625619223,166.66194601471074,165.9096856643775,158.35495805252947,153.89957174201245,157.26987241884098,164.32830377675694,178.8206830532367,175.46816424104574,170.57182997512348,161.3031863902469,142.65482237627367,140.2867185070404,142.32974354766887,153.9536026176447,165.6964415801276,186.1710922842921,236.15420810855002,224.54323814302955,209.00104208690783,202.19504853050157,207.9966029536173,,,,206.4450861917161,212.09786523971303
355,2016-02-24 21:59:45+00:00,178.6033219415402,,154.3447669836727,156.94668357648763,176.4045564033063,201.14203250081306,202.5132856255361,194.4248611225633,186.50665380128552,193.3190977737685,193.03146405404897,181.4721172233198,165.37839654373536,176.1837071898091,174.7489957859023,186.48685042251861,168.36253306943797,161.09614009896154,158.8359232231502,155.17399934417543,156.0481918673571,153.69089858977395,162.33470402618843,173.40985935555457,175.22602544907244,167.2807629213462,157.50796521767404,139.31937400628726,140.9553379377076,141.552201081815,153.65670406039945,167.57257764910247,189.78063712563704,236.3406360637848,229.36909592978168,212.28125987630892,195.69622587097012,203.68030090974545,,222.89388866733262,208.96363164585088,205.64499881696136,211.37240026826308
356,2016-03-03 22:01:50+00:00,177.38611289096485,170.81949053697303,162.36704931535147,,183.73979453156758,196.56351824497656,190.17385270653813,,,,,,,,,181.85140974990526,168.869882937565,167.43450709589334,167.55866909136094,162.55544124822887,155.2339998680615,159.49825770093906,165.24064520343634,174.14827736371686,,,,,,,,,,,,,,,,,,,191.51839205338595
357,2016-03-04 21:53:33+00:00,,,,,204.73246875197327,221.60961693953627,219.9088014222143,223.92313787783252,221.56509187981254,220.58579880966502,221.6767011280947,209.47192580440438,197.17812602712118,196.85788701648016,200.2347364863649,198.76029869786427,196.62092392428062,190.22346332256262,187.9007520174016,184.29350526487607,175.34378288481216,180.33221209430664,181.8507570423024,188.61535377183452,191.7099892701896,185.60031265074596,175.025274354665,161.89015453976236,152.4349433652591,159.83170440947524,163.4146466607549,174.9061461288677,198.7816095597785,,235.94083484160944,212.87093951718626,,,,,221.55137495145004,213.1409287722096,205.03344181495683
358,2016-03-11 21:59:42+00:00,199.6630324718608,192.28976133378356,,178.473684134347,192.71456689813874,210.96976806031435,209.91802359083778,213.31294659268676,211.11863028706594,209.87775247838252,206.86447113205088,198.171630536471,181.58022970959655,185.34014949495105,188.58966646534202,200.59178755353918,191.20892534561034,181.25878355838842,174.19494640218676,167.6329975691824,165.54429152215852,165.3015095260509,169.08299255009695,183.2565833700913,187.86469749870383,188.96141448577865,177.5015692273197,162.01113474498737,155.5251051522304,158.35040264944317,169.098182075691,179.0496233853339,203.2691818735898,251.95163043642094,249.17642347864464,221.7909452583093,209.18822106678678,,,236.73421322712466,,211.90503320965402,212.43386971761635
359,2016-03-12 21:55:45+00:00,,,171.83301887530763,169.99292199958532,185.41732729084282,203.43332726942708,200.44794807001458,203.36174664788322,203.06180257339253,205.27393467513133,200.3453178461644,185.61303371235942,175.06748194810595,180.95057656066953,184.68561822046607,192.48339784394102,,,,,,151.8927283115087,160.5702236284978,171.13055766530945,180.06433423074023,179.8735197862007,168.15466598180106,152.93458292305434,150.6971012512772,151.49653733706148,,,,,245.2719064557906,217.66948978194247,,211.71934652443034,226.76267945139435,,,212.684869454797,216.9190001659034
360,2016-03-19 22:01:58+00:00,209.92374201549094,,,,179.66382559178396,186.8800082179856,187.55131391713897,185.37688833880324,180.5751854761096,177.4922068176529,178.61313780628055,171.9386602941673,,146.9775614902173,,,,,,,,,,,,198.3447988087975,,,,,,,,,235.76327668660542,210.0579621700666,199.86154445639534,203.88593868044495,211.44941861154842,227.21728080554234,,,
361,2016-03-20 21:53:27+00:00,185.18173286372826,174.59891205222564,163.10716544251403,170.92077344687794,187.0074957027619,194.15234456651277,197.19498787783215,,,,,,185.1319309225131,181.86861989563536,190.97788278120652,192.92626598210276,181.21237533924085,172.1016681886634,166.70769856674787,163.13669470739728,166.5467032109084,165.79865561082255,169.90599102892074,172.86732528825948,186.94804756953485,179.23386142937733,169.5636075962938,155.90585160955354,152.0133632595363,155.9409575386411,154.31261282941767,172.92378293238025,,254.22791616248304,237.63735342934137,223.25078266238646,227.15648995114483,211.07190640032053,216.42301434441504,224.90290719139188,,209.1216586958518,205.16546404080844
362,2016-03-27 21:59:33+00:00,215.22624152178165,199.80152876025514,188.83655738394276,188.78590351001412,198.6099224051436,214.08590684432497,218.25452901706964,219.36461063464463,216.26052205825,208.5502877293087,206.50176523573774,193.7306101507308,179.30699524083462,178.9917490509401,188.0572213326469,196.8799039382212,182.5980828490298,175.8909549840698,170.56855834132358,168.47075031649578,164.789960193824,164.61304272946475,167.77624765856845,176.8654113761329,179.78707406898846,179.19836739048844,166.82211965052306,158.022068061617,148.09835109227953,153.3550341888713,160.20779547740105,179.7299256042606,196.18832960110663,239.69643293092204,247.59655141149804,213.79933359635797,214.24732154773562,,222.33149534834652,,,209.59204328529262,212.93735732096766
363,2016-04-13 21:55:55+00:00,,,,,,224.39109087628182,224.45552275621313,,215.94202470070312,213.5546023964619,214.2236868141551,204.6801201602703,189.06177815911488,187.81043641556698,198.36683897796144,203.99532067878795,190.5703759071854,181.76631924165574,,,,,,178.29135244537812,183.5166443910447,179.1285392907565,169.85897505082423,157.2184718426982,149.1611460715266,155.94217005628923,161.22625629342278,177.4899914661191,,,,209.8256688637073,206.94936894174484,,,,222.32232196530273,207.7447693657208,207.73941846919487
364,2016-04-21 21:53:12+00:00,215.45351897623755,202.7547574901498,193.57487897917844,199.11325475679206,213.62549453699427,231.5315995143528,224.58676399625608,222.7140066613983,221.1786110543181,217.38720586672616,217.51851988589348,205.43555759903182,191.5382876158436,193.67818639789513,201.29840542034384,205.15142680537488,193.7765210703775,180.58653393192063,176.3431240315457,173.82275585917614,169.59237724875013,172.1262182310618,173.6632292361202,188.915011237381,185.56705459786232,185.9505555714292,179.7748169688441,161.3486472383338,157.8287097330254,153.76225014248445,167.75892230269343,175.75532017731456,179.17469699894187,231.4968915850319,243.17597401344239,218.348088208929,,208.7753137190451,,232.84545303177467,218.35683766293357,212.19909466609985,202.83458800883042
365,2016-04-28 21:59:25+00:00,,212.3120114670972,200.0955465780297,203.88542617238983,219.7695090698061,236.33013640489898,230.47885242005248,220.72873145960625,220.83721365554553,216.0418460705493,216.14497076467947,212.51182636090562,195.40729475008737,189.72039101235032,202.53991489905775,206.5107879933176,196.57267242747773,184.5044449112612,179.77582111710336,178.3393157168576,172.36252968365622,173.6474342309793,175.51267682099078,187.3702136920397,185.69418259836092,188.64810850848332,173.59295887212312,161.0169989751889,150.18982925746147,155.83913928372752,161.66131173393745,177.58263945594112,185.24992722078522,229.264789274608,248.80617241609937,213.07741621516172,212.32823906861586,,217.88227167684184,,,207.35269875314813,201.9523540118632
366,2016-04-29 21:56:02+00:00,,,,,208.58654979897275,225.3019956662916,225.42574396667268,221.18715583231673,212.71817406581684,213.46999174237706,206.60660078522804,205.48150869340105,189.66368068487634,188.15346553542602,195.4963240321401,193.40573837995302,186.99307861200592,181.02945046450995,,,,,163.57360069355923,171.0413509122086,172.16849183391002,165.90164658881943,162.061526779818,150.6796303928937,147.7181552597146,144.21389459482623,153.49664398855725,166.93730449558592,,,,201.26953946599698,191.82798510846888,194.87183829527183,,223.010404209954,,199.34112687687747,197.2217165813695
367,2016-05-14 21:59:24+00:00,,214.25114786959736,200.99799376259702,203.42549937919455,214.7988497212099,231.31517558902547,223.45804311382167,221.5257946615576,215.9433805172216,213.7907588090756,217.09039536490226,207.31751538545407,191.90822041555444,184.07040955796208,197.0733938169866,202.38655878437135,192.26160402331178,183.88603704095217,177.35262017143702,174.34755263105507,169.74778618129696,170.9954261640026,170.3301529974107,182.67627924815525,182.86441615030242,179.13230606516456,165.31633208686122,153.5459268274505,140.56948885337354,147.53748668562662,150.16837207294637,163.98792049386208,177.9302158145431,216.05452200470384,230.69521740466917,201.99491932665396,198.43200121774544,,202.33244374594702,217.60413185130807,,198.42920501541462,189.62396160809496
368,2016-06-08 21:53:21+00:00,189.6875404634433,188.98996748090443,,179.071108216584,197.69739531040094,207.2581913465943,205.084864604292,217.21725199897045,220.28286326961202,218.15960360648725,201.2630018561635,202.21285534769032,194.8646011653135,180.73601297248288,174.46185197325107,187.18358050699484,181.64794907137767,173.41202729615875,162.510855723608,160.1715371860314,158.38823684897002,150.5018328450765,149.27446610448385,161.01908296503757,167.55794219958312,151.8354319133508,,,,,,,,,,,,,,,,,
369,2016-06-15 21:59:33+00:00,,208.7192002819034,198.89901132471505,,217.90388198914462,235.11174406939747,236.51028050167054,233.2134478259631,232.27893182544335,228.42970853605271,226.9875164147317,215.18710221077967,197.74318782309348,196.05747435412422,199.4616573804076,208.565477394323,201.4108670036187,193.00657746924009,184.78311295485162,182.15879292776378,175.58773395786312,176.97516329449894,,182.3795727363478,184.7106442305014,,174.0632591965047,160.22934326727932,148.4407890981131,150.08431178990705,150.6097232109429,160.64425516904288,,,235.62011082751363,210.05935701086725,198.8833134883635,,200.13402562199065,,207.79081741415345,,177.40261195178007
370,2016-06-16 21:56:13+00:00,,,,,,,,,,,,,221.0247251168273,211.9702969168717,193.97846366107223,,,,,,141.68008696820206,136.91711023157885,,,,135.6004587496595,,,,,,,,,,,,,,,194.96176360042196,,
371,2016-07-01 21:59:42+00:00,,207.2048520462818,202.2524679350707,206.42001868979648,224.13532548876398,247.81679628997003,240.71293202192524,229.9608581618597,233.2123516370445,231.90671589759305,228.72566638795269,221.5973318641973,208.49074999632566,202.4748874240794,204.7365626914604,208.08843064955374,205.4327482119327,198.0268479517941,188.69163133608257,187.10679937862403,182.1922993216999,180.56660679083947,177.82140065056157,179.49562799558876,185.87234151022926,185.40766493839288,177.78850999688848,160.4178640018346,149.29681884091315,144.1638141890971,140.24214728091818,,,,228.9861436275273,212.2255442873228,199.42636629923146,,197.0238353784412,,,,162.96451200383402
372,2016-07-02 21:56:14+00:00,,197.32107359014762,208.47120343267434,203.9897925674943,220.52424076610671,244.155688435839,240.88156271810087,236.1960219901859,222.94027217046306,229.1092433758055,226.33193685582654,,,,,,192.5824147058002,187.12418342724231,182.2037998584866,172.30939544016098,183.82261522592248,164.72374875597237,172.50512909372404,178.2079344565114,191.85245753024796,184.69062421375656,178.68001043229492,,,,,,,,225.9813073176662,213.20684546010992,200.1516905590243,199.37873711401107,199.05622303766643,,,,
373,2016-07-10 21:53:35+00:00,211.6547706771673,202.5683601995622,188.12091986889214,200.22337069398023,207.78137880390224,224.1363989463804,225.889882598369,227.2305507909969,222.68155295830906,221.22686867095322,228.11930147145122,225.70001319203163,202.06922989570688,187.4999373280257,193.90462614457886,201.1468032746749,193.20263367547958,181.47244393324868,175.6822401569363,169.8787672942082,166.10822849407276,167.95338056073825,163.3190548267241,173.5546159465895,184.4937099781915,185.09018638589262,176.08707877683074,152.74556186555623,145.98902710731443,140.41460762041592,141.89936425528364,167.459157028237,186.6245182863831,229.9417980174963,237.99503510755687,214.3030477249757,211.65340079989448,205.7869640882178,212.16374914664235,227.09160025311684,207.6631627102252,199.6742799944461,
374,2016-07-17 21:59:49+00:00,207.5109872981253,188.95629659196194,187.33006585925764,194.76373513388927,206.40440542256,223.17665985591088,228.53149004198616,220.47932452264376,219.94638808153087,223.40060569870099,222.1819606646434,217.26178835583272,195.14423616771842,190.1492898181596,191.6247885787114,195.31004925608778,193.78485851795244,182.14541150556275,175.11511279572295,171.4918425997789,165.82568668360415,164.50476586700788,161.94242510935032,170.44794029350243,173.2135281844018,173.253769569643,162.7823981551099,147.77892884901735,137.73670129529944,136.0269305944094,137.2791385453725,167.271811595071,230.72376336384497,234.4387117108242,228.66748071571638,205.34931563611875,195.60015427274922,194.0802461615236,,207.05229698345633,,186.77592761520395,172.63545544376748
