,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
515,2017-02-13 01:37:05+00:00,216.20251731076195,201.2411958084124,195.09000212820604,188.63791669637422,192.00559643972937,200.87892463304007,225.37541299208775,239.36758980657538,222.47374169962865,258.7158387469686,,,,,,243.12598604434012,256.7010736007129,205.89750761271065,207.09042781140263,207.479386984812,221.5506332805821,227.51573781818362
516,2017-02-21 01:35:04+00:00,200.3082028734395,184.69630835093574,182.13298754954295,175.93524133239694,171.8200643242831,175.91107352429478,179.3506499628164,204.30639802908718,193.12108117262312,220.42388782423635,179.7968919364608,179.97412225408382,203.56480039745455,,,216.92082544496122,231.81939773377763,192.66777641292063,182.532784672694,180.58188815603418,191.9543885116982,206.70337851360603
517,2017-02-28 01:41:12+00:00,,,,,,,,,196.87266682543668,224.4354339854537,200.2812849559004,176.1683524173347,207.8467070152344,,,221.0061290962657,239.72923403842253,199.30815491579455,172.84680702081965,184.05336287888326,197.30650237654217,208.80969042582126
518,2017-03-16 01:41:03+00:00,,,,170.4273163718538,159.7982710659705,168.8257616629228,176.57119320612526,203.93768638365995,196.89156738133323,216.7829499162103,177.7831990138156,172.8835503774871,198.74306424434403,,,197.1638711700145,209.8198951733526,174.68644911372326,169.66980182962192,172.7085315059283,190.78492072691319,208.86862693804426
519,2017-03-17 01:37:20+00:00,186.7110464996894,165.58262656095235,159.26537800629208,151.28622233516367,147.67771658558763,,,,,188.71443169469188,161.85646474470093,157.80420413617333,186.53679001200805,206.08571087093875,189.25631805313697,204.1414433658599,209.38157484670825,172.90767218633374,,,,190.93232734622688
520,2017-05-20 01:37:39+00:00,,181.02092355902198,174.53157320983942,164.9770366671674,166.79262947289556,178.08468115860234,199.96952169839784,218.15151136634208,216.17314755095376,234.0731053988167,204.4470851844981,,,,,220.8943488948461,238.87635531481922,209.73214883023218,186.5759871300824,,216.6130464152494,235.5469282984339
521,2017-05-27 01:43:52+00:00,,,,,,,,,,,,,,,,,,,,,,
522,2017-05-28 01:34:44+00:00,194.44925977840623,177.21966363617813,167.74025632215586,162.85067695888293,163.9079261797102,178.4464161440282,182.31578919940978,199.0292973340036,205.77051698068018,233.3993860671046,186.0617949634975,182.11325871634187,213.91205536397467,,,220.24422953931918,239.14467458814894,196.30098998975166,191.88084328989288,187.34827171422276,198.42162594831157,219.3680340728931
523,2017-07-14 01:44:00+00:00,,,,,,,,,,,,,,,,,,,,177.0976950030999,182.1535767228938,
524,2017-07-15 01:34:59+00:00,200.07329063723284,180.42533720359768,165.30016095896906,162.34799270403408,158.93061618800238,152.2355770761994,155.99698456218135,190.46295719028404,200.79340946413456,204.98715509260376,189.88029834996613,177.2340902110261,196.26957061310534,,215.17034647905717,214.968140960082,230.5374570237764,198.90326234592578,182.8135723653823,179.11823210122947,202.19989374993116,214.6847471931841
525,2017-08-24 01:37:46+00:00,213.02777088237144,206.97784612114242,188.9211639249953,,,,,189.47847769139537,189.10894965578507,206.96367608708505,,,,,230.84850575920544,206.61129376503675,237.28931857075844,213.27747933692345,200.3277510539838,202.8504515011499,,220.1545963496402
526,2017-08-31 01:43:57+00:00,,,,,,,128.7672030106948,157.6055505328314,154.89191638711813,,149.35945233611764,143.12264272046846,161.02151635232227,,,,,,157.38902468941131,149.7029155105329,170.63019673326517,173.61328538112988
527,2017-09-01 01:35:16+00:00,180.1078067545824,173.6204695835126,166.62526673469594,145.25453614184306,151.27746170897322,139.96830497820116,141.58679763576316,153.12177008799927,166.2946564863746,169.41778379548677,152.83274946446844,156.44643778130595,182.74264332393884,182.24099471075462,,183.56014570432995,194.57501927752193,173.76814608051654,165.92154248205344,164.44489203996903,174.5865965411817,170.88704452378008
528,2017-09-08 01:41:27+00:00,186.8409605574894,189.55755793656422,183.1297811114394,171.2290562629346,165.89529422665953,168.8236890332392,175.09812319838585,189.13130383727028,181.6037153316353,205.31669130282535,179.14794526569207,177.9409445871815,210.7953030017156,232.37846737671748,,200.27462388388773,219.6495877416891,198.76411882368268,191.29983701687505,184.08316597386428,190.09807121588815,193.09489606651783
529,2017-09-25 01:37:45+00:00,211.1516541979267,193.2815233037368,191.92295805914716,177.41636038243317,176.31686775317667,183.70669985879692,185.64668690782275,,,,,189.33744185481316,223.19626322736076,,,228.94912636302334,243.15555987910903,221.49043567254458,208.49857887172482,209.67498163969,,
530,2017-10-10 01:41:37+00:00,,,,,,,,,,,,,,,,,,,,,,
531,2017-10-27 01:37:48+00:00,200.54091866917395,176.99498869944188,168.34702256144794,154.0211365079732,153.459237991719,151.43797824442117,147.64010991002527,176.76800634392953,178.40939971100147,193.88215178928195,,,,202.66785443897393,204.78442921516557,208.46927010772964,206.60846167717847,185.66022848500907,173.6956943426453,179.54478844056473,196.93629072555424,202.45195090107632
532,2017-11-04 01:35:27+00:00,198.19879293755517,180.73361678068517,179.06378302161954,168.3324159058062,159.4690881428715,156.31721311596942,157.41584997319848,178.72411160245355,182.91520436857937,209.247771450067,176.661431261856,180.86601233451563,200.67147902533515,,,209.1164132705567,217.84644553426804,196.18925095150897,180.86464563189003,178.09129084652622,182.82711167690402,
533,2017-11-11 01:41:36+00:00,,,,,,,,,,,,,,,,,,,,,,
534,2017-11-12 01:37:46+00:00,,,,,175.74743632114917,170.5574506898891,172.34831524905616,191.99429801041717,193.25149425434967,218.03777618539283,188.62728470782827,192.8287982993955,219.32557239360062,225.76386843220996,,,,,192.77719786272846,189.42755059788652,199.2581843666491,203.3079099080968
535,2017-11-27 01:41:30+00:00,209.69977833412375,196.7400752992557,188.23344081912228,176.6849101432728,166.9528101115836,162.20320898139258,167.77580601395934,188.33735836821833,187.52022661753904,199.7466135916904,186.55097974135006,184.2063758809821,205.2541734596498,208.9655256954879,,217.81896680799537,222.35968672738758,198.5187182531517,181.75952683577003,181.60347685102658,189.01361032547825,191.64320735771645
536,2017-12-06 01:35:18+00:00,225.32547657982008,206.1089365495019,199.86528047346434,192.4740454133907,182.44670118248487,183.53683889679493,192.12637421996337,230.1125130841428,216.75360567992843,250.00142753845645,203.56039532629615,196.19657279113625,241.62063983142744,,,242.64000925659545,261.62112537526923,209.51014966083696,203.97389915151433,200.19011033835494,210.90575104192317,214.3203552086556
537,2017-12-13 01:41:30+00:00,223.1938068515125,207.1236988633234,200.93407867979738,185.89238576235073,183.63129849184116,178.5418311481537,188.5485169789651,218.95232788053536,210.20111644390067,,199.542993438153,191.58644689153306,237.25478670711718,,,228.42320346295853,252.39438036741132,209.53609873633263,197.37723318318163,195.94705140332132,201.98079180155597,203.4884768945951
538,2017-12-14 01:37:32+00:00,220.3454147444748,208.09568452299675,194.12177407549788,196.52804074218136,192.0192908521621,,178.41944214014592,,,,198.74813941885128,198.21685400367758,224.10770115960491,,,240.8385332443143,256.2049345198326,222.12526106851595,207.72763703095944,209.0300595983044,,
539,2017-12-22 01:35:22+00:00,208.6151589315185,199.43200453501942,197.1470816428434,176.79334244842778,172.09402310095868,167.1217745489015,173.6243117692142,203.0137248446436,194.92917971195862,225.594149909429,189.36571304185088,184.9305103071166,214.1332909872487,,,,,,,,,
540,2018-01-14 01:41:24+00:00,,,,,,,,,,,177.6655277242646,184.09337096586708,193.07856817690927,199.70987339642917,,201.67173739532615,220.4840525374666,196.90437430994993,189.58291920541507,179.54920166780866,190.19894261694148,194.66326066659659
541,2018-01-15 01:37:08+00:00,,,,,,,,,167.00798311790925,215.02030572762519,,211.16613528275948,,,,,,,,,,
542,2018-01-23 01:35:08+00:00,201.86434765866298,187.83052338453976,176.44405773660097,168.30849980373097,161.453967415982,147.9882912262218,157.76946558264987,178.7446862261184,179.1715727109301,196.2780988451776,185.09055690669427,173.17155660172585,196.03456533686605,206.65976101226786,208.92963946258303,208.02316091908844,217.79135260002772,190.8292187829647,182.4226777902293,177.7700258987612,185.82325440785368,193.62576320685213
543,2018-01-30 01:41:15+00:00,222.6186039170784,205.89922790108312,194.4921823956338,181.8173967489677,177.72826844095806,166.7679058894387,175.9564253378625,,199.9468696026975,,196.45535428291615,191.68545110457526,216.24252189966148,,,228.31908596357277,250.67538317981652,205.59231817079208,192.2405703799717,190.34710485866606,200.91253468779888,204.83913906762092
544,2018-01-31 01:36:52+00:00,,158.34631773284235,,,144.6456677946836,152.52575371935964,152.92396096149,165.26378450395072,171.7430939324632,,,,,,,,,,,,,
545,2018-02-07 01:42:56+00:00,215.38746453111733,201.66197400050888,193.89019512346673,181.7956260859314,,,,,,,196.96134405760955,199.2443536890238,212.43114352546525,,,226.0094355580903,243.29262327076805,,,,,
546,2018-02-23 01:42:47+00:00,,,,,,,,,195.3544027648796,223.7830175948737,194.15614971375456,,,,,,,,,,,212.46329013066088
547,2018-02-24 01:34:54+00:00,208.40459907174292,193.00395718898488,184.03603366751764,164.73549728328783,140.8136232939525,137.1933547308745,,,,,,,,,,,,,165.35260732784886,170.52112178128274,181.99877639023597,189.40122637661494
548,2018-03-03 01:41:02+00:00,211.51936370145552,194.56819379362844,179.22643859469667,171.71665262174457,165.00072721258218,159.20325240186546,154.80808503485844,192.50117006697238,200.88709567790258,220.17758139313386,185.99781419406926,182.25597409011343,208.2970863103008,228.99784131134308,,222.18868271649905,237.9149396420681,203.39988853287906,186.11506271740762,176.96882165780886,196.2120386246579,201.65796889245132
549,2018-03-11 01:42:36+00:00,,,,,,,,,185.70618678757427,210.49088430642078,,,,,,,,,,,187.12749922951548,199.35106241952923
550,2018-03-12 01:34:45+00:00,200.02040409812474,181.35391203119713,174.81023688933362,161.57670653340168,161.81063723882053,154.18806391274995,170.34841128937538,190.6769147048908,193.08234403431513,216.72889277151597,176.4475147619621,177.63387357031337,210.5968507157165,225.00174876213276,217.62106167899458,222.74001974987394,223.04207274301106,197.12712298321574,181.87420069176343,182.71670156685548,184.8804899916438,198.32144960620212
551,2018-03-28 01:34:38+00:00,192.6017778671367,177.32203429264388,168.07960687985394,160.84771258312676,162.25825863525705,173.77343119539228,179.29307570382,193.6648097451918,187.9657840161289,209.76700289033727,174.64701324114628,178.31766740359018,219.81081917124834,228.7514919326075,219.31088685412035,213.912240743159,217.40656402795875,191.2891413469819,182.2812311256198,187.40920516020842,195.6342638423203,210.5149811136303
552,2018-04-04 01:40:46+00:00,,,,,,,,,,,,,,,,199.81039804675154,189.38912042281822,164.4889443515373,152.91622292158777,,,
553,2018-04-13 01:34:30+00:00,193.65397177553086,182.48454037052383,169.8004677317326,162.38438693278724,152.99980543350406,154.94154454136483,166.55130938252202,185.79592027507286,179.7173632465292,207.51159195880103,172.44123548913066,166.12242391803713,203.6155605675514,208.6753792610539,,204.76733052797576,215.04056266736833,184.9130874921361,175.11789801896128,168.08000923577202,178.8086324301595,186.33379349041635
554,2018-04-20 01:40:36+00:00,,,,,,,,,,,,,,,,,,,,,,
555,2018-04-21 01:35:48+00:00,203.20623145633365,181.51554542586433,174.66134375901413,160.9185964298272,165.1539105577235,,,,,205.37006892359403,185.14877942653555,187.19696054907652,207.09412400626397,208.67337769682192,206.05165711680831,216.6276063818157,228.57533549343955,190.88546162173228,170.05905848415009,,,
556,2018-04-28 01:41:51+00:00,,,,,,,125.70550098902129,,155.48791675899156,,,,,,,,,,,170.6213222406167,185.71252263485582,192.63603305256444
557,2018-04-29 01:34:21+00:00,192.96577316854385,173.52420391326686,164.6510492835928,166.859002107412,164.9226463223676,166.1658746906682,162.91792794611922,190.17389275759706,195.97006035783343,218.95359417821282,172.50215127104124,174.0251616198138,200.02413263878924,,,218.57586720049326,233.91172135035217,200.39078075986907,177.26300647483976,184.79734140564156,196.07213025351447,209.0130057268532
558,2018-06-16 01:34:04+00:00,182.27250107152722,167.1853018967822,160.83808759834966,147.42836872788834,150.0080558813914,133.39132533932352,149.86690359718406,166.29396364253637,169.4542175578649,188.43058116041456,155.8441880579516,164.0761024289275,183.72479040080995,183.99368912805613,180.75614823177523,198.3589334427098,209.72621081715678,180.98183102601234,159.68828542631744,155.39270282140868,169.51835175141528,
559,2018-07-10 01:34:22+00:00,147.59802109415406,134.73787060641195,123.58599935741279,112.89859304035551,110.94028822713872,,,,,150.97007273411126,131.47005432873902,136.10098292212933,170.4255948293285,181.34602514615304,181.59154075699914,173.3959189345765,183.97935167907588,166.28034812271187,,,,169.06475593082084
560,2018-07-18 01:34:21+00:00,204.8044360565411,182.6062681970367,168.3586102848969,151.75001394705095,146.97945515352794,134.63898254316229,140.18940976471256,167.2292268255579,168.14599378896483,187.55346618371465,170.9212060617424,170.71908861642794,189.70562892528136,198.66213998636277,203.9915987742627,213.79241705917252,214.01385311813408,188.70176997324458,166.76036306650036,173.486730581875,185.4045999399886,187.06911327139696
561,2018-08-03 01:34:29+00:00,213.04406639437272,198.28947296660738,185.21225640154597,169.54575650190137,159.05711794653715,148.9015411242659,165.41954480256626,190.42344482465467,184.59206180385343,213.97621665041225,180.1260244346814,182.1346136590015,210.3968965973007,,235.16026424571962,224.69267088743266,242.05645667468022,198.52877458321268,186.53603896301274,182.4235150868355,200.74879669000438,213.24954158104833
562,2018-08-26 01:40:51+00:00,184.44894022621347,167.56349246424077,166.06878882801763,162.8476796578868,149.93926410982962,144.13260866854742,147.53879410691312,167.71804238876618,171.64543933600007,190.2591588989172,184.2260030770462,204.82185591594276,206.545047522656,206.58513732370298,207.48763964784354,,255.80135528296114,208.9748848778406,,,192.04041719351017,178.44520780148824
563,2018-08-27 01:33:30+00:00,203.2846282906517,198.91076871446526,182.32325929521912,181.02749020070527,180.1626094000087,173.15369637081528,185.69959538147677,194.60972026949028,190.41158355043956,224.39186635574086,219.41350633956853,,,,246.33752969126522,222.21522465432443,242.2979691885281,219.70684002515725,205.48990515417916,206.86348673353473,207.86465560587513,198.92991958929315
564,2018-09-03 01:39:31+00:00,,,,,,,,,,,,,,,,,,,,,,
565,2018-09-28 01:32:47+00:00,,,180.90966306002997,159.2665922201038,152.54443398891627,145.95538188518688,150.09689142805811,184.5672889780919,167.003321258138,204.61495230836104,188.23580456595909,199.86269902413287,,,,,239.4038624180828,210.38687405900265,188.90430974573712,176.75457172219473,182.98121565731816,184.1872153073134
566,2018-10-21 01:38:24+00:00,,,,,,,,,,,,,,,,,,,,,,
567,2018-10-22 01:35:02+00:00,178.95261469407188,165.87251381062882,144.42671044599018,131.77076310027394,127.34079837680389,117.6528389023133,110.14637857908279,125.48109250742911,125.7019585658182,151.04373617438074,150.61598228331394,158.27140740234069,174.30088124656726,174.54968400390146,,188.81545471815107,195.84872780366567,169.08876479092342,155.64659856385117,153.94217401653415,,161.09699382856854
568,2018-10-29 01:41:15+00:00,,,,,,,,162.86940407945826,155.98315878962617,170.84828474023502,169.62015015365017,173.02829475827113,194.14309039503144,200.31240432975548,,207.06825300710156,209.8727417064205,187.411413412806,166.7540010559172,156.52432580455016,175.65597792254746,173.93253193013578
569,2018-10-30 01:32:02+00:00,,166.73197411268936,160.36929421794153,149.25850029022254,144.22554849926107,142.18025315995632,141.99756445201618,172.18317771317157,176.30244916216273,193.96064888503093,182.07127035228459,182.51852135176617,,,,223.74744595387287,225.85030830960375,195.8841637943817,170.32036851160052,180.59476305992533,196.7625294237705,186.476952279856
570,2018-11-07 01:35:05+00:00,229.5547487694451,210.85964801089068,199.57148228834546,182.2106450195785,171.5944790453497,154.3406469792313,159.0280800643151,193.88656312952313,191.9725253384906,219.81588168354918,195.82399680222082,195.62075587991447,223.26819871441663,,236.98623846856606,234.88296614793336,247.58141194664856,205.4904769916299,196.61621523441644,179.9757836137964,189.30480485880418,190.62209916257473
571,2018-11-14 01:41:17+00:00,,,,,,,,,184.57449913653585,,201.67786030693082,195.7004858881026,216.626214837353,210.67885665775148,232.3946133474678,223.94435412131628,243.22150744652,204.98291258742165,185.9818116063385,175.60430122232876,186.37601284037513,
572,2018-11-15 01:31:40+00:00,231.56266449980856,203.43804010755406,198.79125018437634,,,,,189.59528594366287,183.32653240871613,,200.89008937335024,186.02335422042054,227.4476669879959,247.38837083122206,241.30357727671432,241.34207715693927,254.61189230112444,,,,188.6441133370149,195.82472646226103
573,2018-11-23 01:35:05+00:00,230.27792264033226,204.18011665988348,196.6553459652209,179.28940836244038,167.81518655267126,169.19750648142613,168.3960110375625,211.15608735013151,205.46283172364792,,196.88931332823654,203.25867950563108,233.849747547713,,243.62151657584377,237.3522476734767,257.00353758896733,207.02734349164342,192.2661849709971,189.5874450870091,199.01358518388807,204.56377101325978
574,2018-11-30 01:41:15+00:00,218.01599187400998,195.48816904853814,184.78858697799424,169.6629903118539,164.5171530526024,152.95042713554537,155.2605031618138,179.8507050909996,163.2953736766901,189.08400603919776,188.6391817991112,186.93045688539814,211.27110670617367,208.5803352049336,221.37669966641624,217.55965356586302,237.6889348826797,196.88226608428053,188.3188150506886,173.7426742080821,181.33300860535311,
575,2019-01-01 01:41:13+00:00,230.9241203851628,208.78396827150638,197.49531627646442,190.75710092246197,179.33424243058,168.1670091089094,172.7458388019825,202.2817446847287,184.2749062724075,,202.14656812076979,195.35426780815564,233.8696186444772,223.55056521525688,,231.39998902283094,253.21119577780578,208.36132755708462,192.36741856088705,189.93666902931648,191.85041962197772,197.57180448352474
576,2019-01-02 01:30:21+00:00,226.8576129872649,,,,,156.26697407508436,152.4158249337771,189.5628884767736,173.3034360529153,,188.76076990743286,212.88172860273457,228.27195165349917,229.26525630141575,228.42398516107562,,,,178.85000585462677,182.40234265615334,189.56749134151892,193.32848087529942
577,2019-01-18 01:29:51+00:00,231.01582596245623,211.8996624405595,,,,,177.29700826058445,213.87171821536856,,231.4098821145353,198.70229997706062,201.25377925256254,240.22558411759763,,241.97560299010277,,,,,193.1071761221054,215.60858307814104,207.2269901335041
578,2019-01-26 01:34:57+00:00,224.80813608601295,212.78615939375752,198.5289060515578,186.61959283915706,181.5612724053812,170.95376718870224,177.91952806176238,203.530368518764,182.2428540190014,225.4590115770842,197.95272050963922,203.4365517496032,226.84014205797257,234.5539275406388,,238.94830643965355,258.3777711758809,210.69433902711987,188.10306632809835,192.7509343124649,194.8470476284512,194.7271167757825
579,2019-02-02 01:41:06+00:00,221.248933922376,202.78044353332737,194.01055722948075,171.4737897558567,163.86350907526318,157.4331794097623,176.3149761898311,203.3523745390786,183.15783245480776,,201.16638728988238,187.22723406306017,225.41274466791035,227.07637571108702,,225.9747403198948,251.60977114731418,206.84397703786757,185.31048512457156,183.18482053302847,187.86026330166135,194.55783846648387
580,2019-03-07 01:28:22+00:00,,,,,,,,,,,,,,,,197.17807687097388,201.36192260346857,167.0607694308782,158.44911845306717,163.00751108670147,180.41974447623306,181.77094742499003
581,2019-03-15 01:34:45+00:00,214.46835749254208,198.4567263250581,188.37387695896913,176.94721249611428,168.51385279876362,165.28264102889233,169.54035993307414,180.22344465656155,172.1002874963036,194.87044111948853,188.42406001581287,191.55549283716294,221.95602436591201,226.41205797982423,225.88107172027262,225.4262563684278,236.63488150499947,200.48180132175165,190.9560514790858,175.69016565671117,185.20123917932366,199.24629697664489
582,2019-03-31 01:34:42+00:00,208.41398039710344,196.4118965125906,184.02312858894493,172.59007573130052,169.20258131877662,,,,,,186.63313038668457,189.92874641341504,218.05033545456897,232.1180823468289,,,,193.66484777503834,182.27820968972847,181.6809871217641,189.9051016202567,194.8014053682808
583,2019-04-07 01:40:51+00:00,,,,,,,,,,,,,,,,178.32654906874427,199.68189834284874,169.02510302657444,153.52453437352054,154.73797404395253,164.1727272729048,171.78771145338018
584,2019-04-08 01:27:18+00:00,206.54182398578277,189.38383239706067,179.5757191219837,159.72587259929662,160.15990802970794,162.40896246820907,,,,213.4734495779433,177.3346041091603,183.61752649687995,217.07301751460514,225.9303254573274,209.2504056792095,,232.80757036696875,195.8026393193028,183.2319971974278,,,
585,2019-04-16 01:34:37+00:00,172.27554054217276,156.00738594599636,140.6176205918315,140.40533151144157,132.82254511116318,120.31111460520934,118.8974248085096,,129.35131444636875,151.55759432609253,146.28343732665772,,,,172.01373218350562,175.30126902308376,192.08788880564208,150.27356575415783,143.70284882860216,135.3295426614167,,
586,2019-05-02 01:34:35+00:00,188.60976033189579,178.22055016416166,162.14683568891587,153.85702461001998,151.58599354254403,146.08524939638127,150.43499980184134,168.8353095574104,155.07424309985618,187.5933204035273,169.70617845574796,176.3989230715305,199.04597171413818,,202.13716690186604,211.05121403530725,216.40358904809298,184.61865340556318,162.12422195274453,160.3374028369185,175.92481156891597,186.8921644495759
587,2019-08-22 01:35:19+00:00,223.93806310074626,212.67099996652087,195.80246391808072,183.14960751020567,168.864308214059,155.0870787400529,151.88898912607846,178.2238607503122,200.20300241430084,222.06517930643233,205.72277531516153,201.33769815186977,210.02819651688736,232.42380520748563,234.22411694151413,213.38305496046112,241.3573259219244,215.2397930537492,195.12471093567368,185.47679192258218,183.0831704926543,175.31535236805465
588,2019-09-15 01:21:02+00:00,,,156.0781983995583,149.17547937039225,132.27143344945856,131.17253990410453,146.1217204315465,155.38900252398207,156.42841394444073,184.0427873990908,165.2240308919003,170.29223610252453,,,,198.19931540643884,196.44373244856789,180.08053443275315,156.81236895916027,154.26296220384958,152.76512642187274,160.37186088714085
589,2019-09-23 01:35:29+00:00,,,,,,,,175.25494607280717,167.94982675753596,186.49572434061213,168.12410718067628,178.12919628127273,200.63358496398578,208.58998353394517,190.8432329520947,209.36215138724145,202.58039801549583,196.97589329035966,169.16780394040515,174.48862994197188,,188.9787379661559
590,2019-09-30 01:41:41+00:00,214.44140862391754,193.44938803423383,177.69988564879202,169.55401795588767,168.06893970561563,164.1548006615153,151.2408087953435,144.0938180489082,160.62724647429363,208.967126131562,194.6150656410637,204.05741929744127,223.02586175234762,226.890567095643,,219.92985019230332,231.94866360711765,199.20407127967164,,,,
591,2019-10-09 01:35:32+00:00,214.1863298119636,191.08345432483617,188.17161422440677,176.73230123094396,176.73009692303543,173.0971946161278,172.90862097729087,195.56687022055087,195.84229903432944,222.59427145127137,193.42232446317345,197.9678371555154,224.97285548074353,226.41189317968485,,220.7185549138612,239.01738326427497,204.19130471925396,173.60190532619032,179.80161461661868,181.0546773578053,189.92697668417625
592,2019-10-16 01:41:44+00:00,163.87709321893547,151.7513365642445,147.70465525379154,155.45340834026536,161.33771591162443,176.13002987534895,186.61672671178644,196.44571140576892,181.70606863321328,194.86610634863015,189.40269594373967,202.28095117308771,222.6260515692202,218.05729146343333,207.515333619375,201.27299384154344,192.82618114847352,184.75952439217383,171.65133247949305,168.96540984715213,148.74510164621663,158.1704758748108
593,2019-10-25 01:35:33+00:00,166.9982650519336,142.0574904530179,131.51785935094,137.75482285720872,145.85738533337351,157.83922079501917,167.73412554815962,179.13349895770392,174.7648264753055,178.73016623295985,175.16386213937065,181.50199839784443,208.73913576961704,221.35828751054214,200.90950611273416,195.22310230689652,190.5680026764668,168.25258976034752,162.22653349973987,160.8441406486361,159.15121219452044,173.90234845216887
594,2019-11-01 01:41:44+00:00,171.30358193841346,154.0144422872308,151.2967161634919,160.744403029564,162.7361007705569,174.4842092488489,187.7245770337649,186.6556666569386,175.3329571690072,182.00802646151166,186.08748813622347,188.66378185413657,210.99369036502463,203.63731227841276,197.88963912264893,188.36036548121285,195.6937337638796,180.19965111508105,167.22271908557886,165.82650923243986,162.71439896024168,171.80357613798006
595,2019-11-02 01:18:59+00:00,182.51335134573281,157.08998715937423,163.87563475122425,178.78198405099428,183.52736922751959,190.96754942433765,201.8882051459877,199.74023536688858,,,,206.55808539068298,232.05468470743523,232.4723661083983,216.03273540501755,201.63623812435853,213.00705281625247,195.06406387703288,185.8211100917221,174.82904522702023,183.43793925149146,
596,2019-11-10 01:35:32+00:00,172.81481984730223,157.89630998405505,152.67938233197083,155.28651636047178,164.2809950090921,178.4711223495042,176.3544757439476,185.74403724014434,178.1609976863383,202.9479697356345,188.73631110045474,196.3344831130611,212.2459277131893,228.5092644348073,199.8637528607079,193.68538687632545,201.14536023979997,178.85396228253472,169.6452820427732,161.57396668461163,153.64889334550213,170.10007973203705
597,2019-12-03 01:41:39+00:00,194.76438696165653,176.34879607642,164.83746375536126,167.7835640583634,183.22318792174175,181.07731157915472,188.82276932300752,209.14072230100248,201.4169634544375,218.53712542931135,210.20480164738936,213.41888976505854,233.31331561838365,233.5061521626914,222.68261442807764,221.35954820173757,222.5112977944287,197.23631639607328,174.57777455717303,174.9786211770374,183.27422111729985,197.00619594842638
598,2019-12-04 01:17:29+00:00,190.41919766362506,176.71827767364346,174.15581725737746,179.2192083352238,190.34267844238892,198.38619848485436,202.51249872127934,226.96568879252072,207.35268020798657,226.81431605394732,213.80644798865606,,,,223.60730395206218,,228.6274548296388,209.63155975237694,182.1801223501097,179.54183653537132,190.48633215557774,205.17075420733605
599,2019-12-12 01:35:28+00:00,186.4726210885101,169.34675356997613,164.1063628982902,157.2427843537539,175.22096319370317,182.8782779979041,194.56380901123003,195.65349116880233,194.61101883541878,207.6828371052486,196.74859088632286,194.2785422040704,225.5424728641177,228.62408589593213,212.1258873824607,212.18858978480802,213.78859637278467,182.0944748116115,166.33263412406126,169.99933121685206,179.79658669770672,190.6814489457372
600,2019-12-20 01:16:41+00:00,,169.2872602668221,174.57484273843406,172.96606833556294,179.7831167607866,187.06775175273168,200.39082400544288,210.92793650918935,194.41288301866157,211.86497770967705,197.87728415631523,206.08394934512688,,,,211.64794745612127,210.2302905495132,207.61941769419323,180.59695394807275,173.40751230731095,183.03137198024808,208.76764690888743
601,2019-12-28 01:35:24+00:00,199.35641983240257,181.66603326382221,176.8423986321112,174.5303546204891,181.40552203055958,197.4903972359937,200.8981126617265,219.21634402616098,207.98331379502085,228.73292064647242,210.43442656811405,212.53159324003187,242.06308586397495,247.26265242735596,233.66078798524282,221.96665548539212,232.87841086855065,196.39456891456126,181.65017698644456,173.1070649415235,186.41523871908652,201.21392194541968
602,2020-01-04 01:41:33+00:00,192.6591908110973,168.74712402812784,169.92667710183554,169.03135021791635,170.91905212544518,173.03920846586723,192.00260726221265,201.56727917071697,187.13646166681195,202.19935644184545,194.37649610521518,191.47669378911232,220.8993649196399,206.1744638973416,204.39816515173948,202.0074645489413,204.4581577160178,180.06016373384364,164.7686120030946,163.81446573021904,171.6943028446751,
603,2020-01-05 01:15:51+00:00,202.82453680987075,181.23562895995053,179.31126164432737,183.7036449955896,186.8540756822443,197.5971681370745,203.84262358625242,,,,208.60023748927378,212.01504102604233,237.89947835324037,235.281399514728,229.60717877679292,210.9605185542531,239.8985127170033,210.5393259285852,192.4223889281629,176.80391326572857,,
604,2020-01-13 01:35:21+00:00,201.41976128463915,182.48936698572007,172.12687847167103,168.629642861906,182.89288629305133,184.37619597501293,192.23889345374528,214.52827265781124,199.25777273833936,217.58255522508375,207.7680032535054,205.85899721723027,234.16481008267309,234.88280290679674,225.8069164944372,216.86485653116188,231.00470838708935,194.30463126519967,170.38142991868,171.54049616924593,183.86876951397306,195.44786183400595
605,2020-01-20 01:41:30+00:00,187.7919487155778,159.12649856211698,155.97161679136084,155.16475144502192,158.9247478645159,168.6674187518533,165.43383121027534,196.51057303664444,185.4483928753989,200.7523049268967,187.54799123815536,205.57748998507338,220.64870881387796,214.6751048181115,201.88686135634057,199.10520455261727,211.6920285481123,180.03610089419678,161.4563029521221,160.27085143723477,171.881454255498,177.94919293815076
606,2020-01-21 01:15:03+00:00,,,167.91095564233976,169.3036382963415,179.26406249104187,186.23305058247277,188.96049929733894,197.0351779077689,201.9244807950236,213.09907435412362,195.2326861628052,206.63466035503288,227.28783196719343,,,,200.65276588116927,176.41641546974188,165.83880547239013,163.29750556400631,165.90796121283682,201.08653914685084
