,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
553,2023-03-04 22:20:01+00:00,139.70720331884107,157.7938337878329,170.03743982860675,175.8583606656766,194.03744365336374,180.9883455356774,176.11006542085852,173.78827543353663,171.96871084105615,176.52488114979855,174.58652933321122,172.70182441453224,165.079334741341,176.52533045493985,179.4968695073609,187.3298155035131,175.9576343808082,175.84436841799462,152.90877331088728,,,,,177.6484079822011,167.69505484782664,169.44002123716805,144.78124377354763,155.86088633486204,154.19806440577108,156.64474826344545,154.03141472719506,157.8939522924955,162.84673038411393,156.6849638303614,155.3620627697704,168.43213844201142,172.2383686939841
554,2023-03-12 22:20:08+00:00,155.85708070722325,163.25250160572176,186.61208603150556,198.63832454106426,195.33895036606563,202.98537615492276,194.6253169241932,196.82379891451404,179.32782098435183,194.607317843624,192.10481847479642,190.26141996746634,196.3876223694686,201.63709524743996,210.41949364958728,213.16736852120297,218.6820613708823,220.49426277810977,222.57825029599854,223.07091305336309,234.65271987295563,228.1959001262041,219.80422578270083,175.46186253573157,,208.22489433948897,186.46149473176118,177.35334510440418,170.89236118669604,170.26768998758035,177.76372069803966,177.75864265779003,186.83297261622778,182.96216358473146,171.72694363952263,168.98338276607217,183.554669070886
555,2023-03-27 22:25:59+00:00,155.22700449690876,161.91984341193788,177.9927193716669,190.18060326098416,195.93326677900467,199.32634492376678,197.44192040119773,191.29581406689596,190.79753322571753,199.25108971204213,199.8942466683876,194.6338506044615,204.33182943857958,207.5025282275761,212.18403354924243,208.8386856026729,205.27446710776414,210.6677808620048,211.95482964595533,215.77593685358684,227.9715653449254,,,,,,,,165.3828389222203,170.86081758125366,175.75488036634025,178.2882039281361,181.12284827421283,196.82920054717965,189.82887567042172,177.31277035136804,169.12644304420576
556,2023-03-28 22:19:57+00:00,167.5937688717297,165.06124577724873,185.40271567319598,194.0038616185032,202.52996750604777,199.84239328712357,199.47222249393562,197.66290302282147,202.60910367571014,200.41500216639034,202.00964273145814,203.0883526278551,205.22493723218747,212.13604361408215,212.51324290618436,203.0600191715236,206.2422531698713,204.1287337598087,215.71576255246396,224.53182473147004,235.5504573819363,,,,,,,,,,,174.78895582112108,190.59662212476445,200.9989719451742,200.78049926819176,176.1784231689952,175.740839256051
557,2023-04-05 22:19:40+00:00,140.81060466985898,142.5711504609943,151.8631156179515,163.04395319358116,179.71920721293435,183.07413604085292,171.00613882323682,175.11143253856326,175.43111099961283,177.7788564971338,172.50091434870882,170.41896085448303,172.90781873427173,177.22911394459308,184.49911962087936,172.75684512440205,180.33212975095273,186.4065470232842,190.80730553957835,198.92319292704062,190.1056809626919,,,161.10811019494352,178.1624702129371,177.30044495090922,185.64600222333868,171.68854012922748,152.39208881863235,146.3806579818937,,,151.56484545867033,153.88107666329157,154.6192301807063,144.74725565163067,145.09111967022073
558,2023-04-13 22:19:50+00:00,180.56811992993312,176.59407750551497,180.0361500312829,192.4765585741198,202.68794762255092,202.48358230669152,199.6973804907654,199.35834824729662,200.08759334517134,191.54590749705838,195.47081216557757,196.37637584219453,203.25571163978626,207.39347981323368,210.70648071537366,201.7673088241326,199.29649980723343,197.15232604764378,209.08351403693604,218.48867048670806,226.1003750213187,228.12775900056013,221.1204069222992,230.59245735266194,,212.71566370220665,,234.88799776855387,220.21336945023845,,180.27450965304138,168.88520468760447,176.7884728479522,175.51943861693704,180.1880335805522,181.68903473010604,179.31612803261353
559,2023-04-21 22:19:30+00:00,150.2875118219684,151.85885009137638,160.32590886434525,177.543767454034,183.25262943880398,178.05957424744886,164.82915967125228,166.45181249104866,181.29305904905112,183.56806349106668,180.20237887083042,178.39136176476057,,,,,,,,,,,,,,,,,206.16977847845882,157.08363086312136,144.40266790298023,152.19399043561614,155.43249273989605,158.13557014510806,156.18062997693565,148.47334519580963,140.5107985307228
560,2023-05-14 22:25:26+00:00,155.39099627589502,150.13938594800413,161.04942411143475,173.0291685025566,182.70305328678012,180.6370965929655,179.04880507241273,173.7156675089444,177.83475212769918,170.0449299006841,165.70493388382982,173.38607193574495,169.3937171424476,183.95198098339657,184.44195171453273,185.75516704299173,176.18955291870736,164.76061514539916,164.10844198035514,169.10237668626425,,,,,,,,,,,,165.83657278546835,163.28636152783807,167.10634464199867,150.06854951960304,125.5081767501852,
561,2023-05-22 22:25:40+00:00,158.47162475278498,149.5726863367588,157.00666976264696,173.98905122880865,183.68174606810368,181.52611304712144,176.60550540606852,172.4618349221039,175.95068087294516,160.27923085159475,162.4324363783443,155.20674505293772,162.80867478393338,162.98074013377004,176.8364980001121,166.21076844226943,170.20350434734652,163.5793931881969,162.11299153193076,171.3305347218504,179.47454979644837,184.28409339270323,234.67466494980826,248.15699338865122,,244.53842654604736,187.82828964213962,197.05192338814302,189.19720726093598,177.99063278852142,166.23757252298486,151.70260934409205,152.3939266529252,155.06508427889736,145.62742801721063,151.1018986444609,120.35443348648941
562,2023-05-23 22:19:17+00:00,157.52056120208732,156.7921514311805,168.48171351049254,175.6762983339167,190.20105307132206,185.43812526162725,182.24347430791366,185.18147242917408,179.4815929043547,170.5977865169848,174.01056065091478,182.41483196950594,179.59837237511528,184.1797350714895,177.76918872279785,178.1550751442853,178.7013316715311,176.696133637249,178.18168113549436,182.44833062845518,190.76236401605019,210.76785547112158,,,,,,,,,,,150.71666388338986,156.50730747068945,154.31791286418024,155.4708517449736,133.09542019506867
563,2023-06-08 22:19:24+00:00,171.95641024874277,169.45982387005836,182.7455433761703,199.81524745619248,209.41548521083493,211.16832750093477,206.2484384172535,203.39063756371576,201.2830309707067,201.6815650396419,200.61151510536865,200.38867984467112,201.1415428924763,201.241695865894,208.13789733690064,212.66369338978444,208.89673809674764,207.93830575919304,207.73594935527865,211.19242064561718,219.915472864389,,,,,,,,,,,,,185.98498296372128,181.75563870515435,154.8769810607688,155.6001435443046
564,2023-06-16 22:19:18+00:00,150.80163341806247,140.92901329354535,161.63337262026081,174.12636679297924,184.17189145422438,192.6109623268186,185.34868958823216,181.27801760945445,180.74590573479563,177.9989653093062,179.76531418713108,177.52138200600822,171.24533728938164,180.78196273893965,182.2230864578861,183.78831023388426,188.5574210036615,194.54889845655222,183.50088611318967,196.86891605116224,209.351893754771,216.1555572668832,,,,,154.29728221568035,159.99874961966694,175.71679042224127,175.90375984142992,176.94779688637942,167.84760715698525,163.87232990851143,157.33314855155135,148.6424828813709,148.91140829280567,
565,2023-07-01 22:25:47+00:00,137.1367811794786,126.77971514296303,145.9087895837695,153.74043937221495,164.01875442093888,167.40082289101278,166.7104300115563,159.75244079942158,153.84799020374112,153.33855244856014,148.51131969044584,158.92912997447092,169.8620932681553,166.65427609231307,167.31811923085974,174.66351624983582,176.6884550273975,170.23924460632725,179.29308504428815,184.0175423197034,188.94839352272118,,,,,,150.50150763603563,146.48209698850644,158.6155192564226,155.28830723212332,143.0362637024709,140.93426958948655,,,,,
566,2023-07-02 22:19:29+00:00,141.25458522136304,137.00087813088462,128.98870680958322,144.044368227287,154.61739275414095,165.18627922904392,157.71895880396983,153.33016813855926,160.78317373147638,159.0906341016268,166.94337150737223,157.20593957149572,153.19437170508195,149.43900468279986,153.78319329910562,181.45403041302333,160.63943076942738,140.45003013736493,147.9665651710474,,,,,,,,,132.40001868534492,151.80377542620792,128.78010369548866,146.95222267885998,146.125430359471,135.2848285390855,,,,
567,2023-07-10 22:19:41+00:00,159.60175913372552,153.60146398609118,156.93572278555058,172.5006427210248,187.12948137486984,182.96354771871174,185.5056980626883,191.17983594708102,182.663849862198,180.08095878802834,187.97776908718228,194.27638405993932,188.72804275456946,197.28251235797484,191.9506211874534,201.41560737900184,203.21774958728327,,195.53933057655237,197.10358650235855,203.68261029859846,214.53764565784172,210.69106194602006,212.86142677469672,209.18428566808765,199.68721285035951,208.34274064023808,210.85993472167993,206.1301527124785,202.54161105039526,193.49931653300018,186.8522121312957,177.23401305539198,162.0688887816409,,,
568,2023-07-25 22:25:46+00:00,148.01999221069747,149.2347813736991,156.96852967292455,156.32259489791596,181.47226208388744,182.72033565993252,177.07313186463796,176.39077983424093,167.2366388733966,177.50249732473307,185.32182353578196,181.3752504216425,167.5855034107526,170.7775468643967,194.37146521284873,201.40506236605214,198.23660298188616,,200.24931812544295,203.19224555205426,206.35288006446848,197.49597480891535,,183.18344599781443,219.47797742013705,215.55793496250422,205.58868147137355,211.104324421845,212.63344689558585,203.09194598656987,185.45258707773212,164.29508303060794,168.9199889744672,157.72305699594455,156.06797913822928,,
569,2023-07-26 22:19:47+00:00,153.84080935437618,145.6235391643642,148.37519200894727,168.1229395215308,178.15453305971948,174.46872737414446,176.13549927341904,169.08218692380564,171.21898207478196,181.93956278875538,172.5427799458626,175.64086468146874,182.907742350586,186.3422169400966,189.16562070004414,187.80998227745832,195.00747769149172,,201.51143588544886,205.01248594017636,208.35436173653292,216.48819613914287,207.26370737261766,211.0545640357464,215.18129683090683,,187.2522345041171,189.87389378285883,194.70353486438324,193.50811726414295,180.29098067468996,163.00092142010982,159.65413861381282,,,,
570,2023-08-02 22:26:01+00:00,134.93348482504672,127.99760754213811,138.48798477629452,140.72609378977018,159.84287203375766,142.7724838427505,145.78107580493565,149.1912941040248,140.5454088401004,145.37517313366484,140.36599645809454,150.72509016185694,147.94045067820505,161.2388842121049,161.79628142742584,175.0643608198639,169.03843770388903,,,,,,,,,,,,161.8622335958675,150.03202926588824,157.95504932790777,158.42375486447426,132.47966792360256,,,,
571,2023-08-10 22:25:56+00:00,132.90701965801506,123.85617684632558,134.37235326483852,132.1042780335847,174.46763509737733,,,,,,,,,,,,,103.21691888972677,,,,,,,,,,,,,,,,,,167.2641731528031,171.1222802300508
572,2023-08-26 22:26:04+00:00,139.95683033586573,135.07153099007357,139.29720282515726,152.7089377454393,172.33695497637797,171.90145068484176,167.97435019278413,162.49445330158028,158.53407195906382,148.4091355891268,150.6885800527974,157.27359121854357,154.92616966929168,164.80914201719287,173.62262496006258,159.08165226493975,167.4048478361645,198.19436987940398,185.0988483601048,198.84400630915917,202.38096770678737,,,,206.92040232828418,,175.34302161704795,175.7749091974116,169.57523310608352,159.1320870230644,157.57109348258192,164.06146869084276,170.0722273560579,150.54771178330213,153.8455183759196,156.01832739334782,151.6566717495294
573,2023-08-27 22:19:59+00:00,147.38189400004433,140.5297228758037,137.13830706452669,166.80677019198674,182.63906194208883,186.29385417012946,173.88731062039432,167.42028547387207,164.83639384161103,163.5676006052138,167.85042899537837,171.7977748944141,163.3003084328293,166.46332351025612,176.71841000641317,179.76752847295697,184.049898618689,192.74315400464377,192.33999825031495,203.617102400183,211.451758182072,,,,,,,,169.11317907345688,170.29112390142075,168.57580911140627,157.2017906391889,167.72019099718457,164.8560993415407,162.33981117524988,159.19894264803258,157.80006962488963
574,2023-09-03 22:26:09+00:00,156.42365962047393,134.6915599071508,149.546087003117,166.1221049670297,184.77085445002533,189.53290883581622,185.96189663899312,178.72390934888793,177.85497710046633,169.20722791902816,181.29737419821515,172.57570230723178,177.39032297153466,191.1726650371499,200.31361566743283,203.11207008595127,192.15900373079205,196.5570573341568,208.30995072599933,210.80002951918368,221.88062440564465,227.73081190425523,227.40183248392668,228.0521537328318,227.05667536124838,220.1999890943999,213.65302265227996,203.71050491148873,196.1458251943877,179.7290352194558,181.86360770074774,179.96290158952124,179.53366633746347,171.24861738496529,165.43846653384404,167.65791636441946,164.67065456169672
575,2023-10-06 22:20:06+00:00,143.23194983538045,141.78717312907727,145.03487861831871,155.18304144843432,184.58474387632725,167.04070437017737,165.09022910798762,167.93561877439222,177.4171924557031,165.82455891262308,142.4239869127954,156.9970353317757,168.68576788877908,171.45080360473264,178.51316417065226,182.69717018894028,184.3317262749727,199.638550475865,193.22685523804756,204.2167487782853,211.2939192778441,208.50473462909218,196.49313111036915,205.02664067945608,198.76565781211258,187.7652423873052,191.8559696156303,184.79854946160438,182.5556634839793,171.79326057256168,170.82230452150267,151.96159468794875,150.09571950724418,138.9834508392577,146.51655935687276,146.34317240813195,135.43374818888483
576,2023-10-21 22:26:20+00:00,153.36528690887502,152.23011028468758,160.0992020639605,177.66400193067648,191.26734173963493,203.22490374531316,200.47790409485074,196.93159609452022,194.426087143317,186.33714279474677,191.83172444428456,186.49832044682003,183.25157832881013,195.6249691485686,199.2106748721451,193.004065823652,196.26740108886213,207.4185042722192,200.31513082359675,219.6551113950343,218.0144685330983,226.65696398284095,223.10113379004375,221.07224020941956,212.59411400336506,199.68817927276623,195.32230224342584,193.97961579913678,190.9410239051032,188.05499231506445,180.9323823576238,167.8042111031999,158.65596380621218,151.3925753191749,144.62903234294197,148.7742045277499,157.16881918367594
577,2023-10-29 22:26:21+00:00,153.80319191561838,146.9453274653497,157.2937225133606,170.68422731285617,186.8483814826719,190.51749347430015,190.3096468914935,188.34315199714405,181.33870114705832,179.24499676796918,179.33448651658028,177.565113838684,176.15848713943276,181.44883953907123,186.51509939949517,186.9666048019353,194.6643124926831,196.49046548960945,204.01108394578742,208.02027692349264,213.13716606186534,215.179373791714,213.58101812423516,210.09737176526258,202.0841878314797,189.04136249961522,186.41354521042967,180.74038979309432,173.75165036591108,172.03093233177466,167.91171037829463,155.32916198442155,147.70533004697776,137.1549497674576,129.83403877839467,134.41420072697684,122.64139792732725
578,2023-10-30 22:20:12+00:00,153.93996658384367,152.95420724739742,166.15275313836383,176.02746623455215,190.4000326039204,191.22042657114253,190.27533504070783,182.76051598058984,171.30532771838006,182.2958037623513,179.0964218361177,175.14513975351974,178.11056451057198,181.94901509005518,184.86694101113693,185.46425612100745,188.66713316579413,193.60775787991054,190.42406829121066,195.15881625166972,209.50128769809692,217.35081650676713,209.2085345404965,200.98861341985972,194.4587278310089,188.07254370136258,176.68671549212567,174.3192247611429,174.31566859267537,163.23871946269114,165.42781605568874,144.28971721626897,136.02753000915573,138.63103270170512,136.16784746408206,130.3429050100654,118.41739230980802
579,2023-11-06 22:26:20+00:00,165.77569028767718,163.18235288163197,172.23780789959716,195.40126455294086,202.095696065393,206.6258760266872,207.6138062674761,202.97174747558887,194.10708554394415,198.10575610241918,198.13269980130312,193.92693664557035,189.96143590057483,196.22136849663661,204.2595491069713,204.85788597210632,205.00357263167274,212.46819227010303,213.09610099464652,212.27588130770238,215.00965197287906,224.31385374729257,221.28698416643067,217.15176653239195,212.77758489487115,207.6815427754793,197.4545129168377,194.21475946121058,189.17741704917785,182.06144402195775,171.09895063509532,163.03921532850518,157.49812907777314,153.42237589288288,146.85550998556894,151.77947515448608,147.65345533393477
580,2023-11-23 22:20:17+00:00,140.67794157641015,140.15071581553238,140.0061663664576,154.56550969771934,187.19393128789469,189.6317984530296,185.34984902368333,181.32462253804042,180.00770815758915,172.01800277850793,173.37436273400746,170.84492536288897,170.20071496626184,162.60964459442386,159.2583529144754,167.59012004125574,166.06022490568787,175.57224862944682,186.55096686497762,199.9014403362985,206.50483855985436,206.18755745743107,209.990810551601,200.18397027154245,193.9270927236783,188.84689449210953,176.056962606699,170.56738787795874,163.09152104614253,154.33578689189596,157.45429080148634,143.45631269256597,141.60768592147613,143.95187457374718,139.2357795133607,120.70010225881126,
581,2023-11-30 22:26:28+00:00,150.65908866375395,150.87290713580694,160.54549695946218,180.46762617678615,194.45626642208103,196.8670129324717,197.36989227368153,188.2952052026222,187.66821490940416,184.0076886858984,182.58444898924202,179.75855473871144,184.91068049823792,184.33185771823742,192.1347947428629,188.37884781865824,191.04170792077701,193.45715221822576,195.65980573686187,203.56435901278473,214.2850677285774,224.9204342384586,219.04245170195915,212.76594935020856,196.90127329748077,188.8318491629034,182.99915523080742,176.76752222895698,176.80869033013076,170.2991293498538,161.9310958147674,160.5046066975462,155.12384902822762,154.7460428253279,145.36307776164537,143.6170000354511,144.62158478131954
582,2023-12-08 22:26:17+00:00,137.99011649283955,133.4341099308978,145.31216893842955,166.1096630287568,185.1069874277838,187.78257625081312,183.711784868365,176.98616844462705,169.59624190498243,166.12284326601238,177.7197829650376,174.35252402207558,168.18611701703688,169.00800777185538,175.03054711426645,172.11343769468596,173.26903476297196,188.3214085473171,190.0226165094665,199.79706056501465,206.93406464220314,212.65622162388377,203.20857801326542,191.52820649761378,179.0452855769262,,,,,,,,,,,98.06738588796296,
583,2023-12-09 22:20:14+00:00,141.3891520151031,136.69653055383634,143.32752433474454,159.45382433753713,179.15598729396788,177.39080204089427,180.11702092196694,168.21792256246763,167.06180133788942,154.4824758699954,170.0638938350661,166.45008080326681,160.65488423629125,160.3492903935886,172.6616907992289,169.76551463420796,177.51915490534586,184.9589838477741,192.31425660482734,199.69805664601597,207.45295919708767,216.22550469728913,204.02501640609307,200.1475513314512,183.51814625862744,174.2552910457453,162.43268408412285,160.78985105683427,159.4303028004509,159.02269029760345,149.39485232143792,140.15158586629306,140.60017763397886,130.15644284908305,131.64232896938856,122.56352045595992,
584,2023-12-17 22:20:12+00:00,158.73270839739183,152.35435823627526,170.2480172507926,181.74945437367737,195.68734488958876,203.5965124429588,200.245477924373,192.28533761499946,186.88636055106238,190.8301962972888,188.56000733393032,185.3541919452327,191.06267661922612,190.2043010170883,191.23961207954187,187.0569461134989,200.1850565671943,202.64384897017922,205.90744281636137,213.86799652675748,217.3591050274716,220.96037763199183,220.3694063783445,215.8487340036224,201.30938644287113,191.69177761967612,189.67498640523516,182.98511469848148,175.245525599681,170.43095877083144,169.27292563707357,158.8583558263579,157.9633765144656,159.28235671120433,151.30541999873216,151.39925834048725,157.2574990584348
585,2024-01-01 22:26:27+00:00,164.59277325515603,155.81636285786288,167.38965484649185,181.34130949794658,190.74856401304368,201.32861333453198,203.37952272653337,199.98548774283796,184.3298498990911,190.30907348540498,181.7643075343634,177.89228289751765,184.38960063268786,184.82057822481505,187.84010256756733,182.4531278741575,186.3692322563217,200.02380407260523,201.36719368904502,204.10973270567234,207.5022149543532,211.1416114680798,217.0145441969953,207.1044419333708,201.3354605816237,198.56482608209188,187.1224664912184,169.92753572459006,169.9402176164084,162.4357685738759,153.10183971885158,145.47624240536786,136.78488484852082,146.66011735799373,143.87406065751438,161.60403484416574,167.97035608121755
586,2024-01-26 22:20:14+00:00,146.15067735430603,126.19698597539875,135.9048486904207,145.04321688007443,163.90543234304488,149.51274913391558,152.83662335247033,141.94769448778834,154.70918716016996,147.8396702910828,150.92858552707244,145.58288898921666,148.02304834205964,145.6067371701095,149.12248788985016,157.06554696389213,144.3495823509061,159.10049279678606,,,,,,,,,,,,,,,,,,,
587,2024-02-02 22:26:28+00:00,140.31195207738836,136.266148162459,159.5587730846927,167.57625852873787,176.8126385886045,187.85249962285948,182.21107364711517,177.51826036053714,179.66349352562872,171.1524481719506,166.34338509180526,160.5454221631913,171.54418727379792,171.5040178336841,165.60592079855473,177.1318163422663,175.62765495128315,179.37242585637694,195.97484152515057,212.60439042530604,214.38258038371848,213.81069192879636,209.3362474684759,201.56566377789795,,,,,,,,101.48839142817879,107.23408268116788,167.76818880857422,139.3023546904785,,
588,2024-02-10 22:26:16+00:00,134.545722569277,129.09661130698063,118.03935319817975,,156.99212328614334,157.64885090481675,159.01106866430686,145.74583558057472,144.2966914068391,135.46825200468527,,128.67773417541025,137.24017174006525,143.56071232254337,144.77848310032414,138.70305860266453,131.91603018233445,132.65010648765417,,,,,,,,,,,,,,,,,,,
589,2024-02-11 22:20:16+00:00,148.20745289825126,147.5590290836531,156.4892150774046,174.45771484327662,186.10806041147788,185.27847543589976,182.17636810489907,173.67994395155648,172.14526679732344,173.28063377574665,173.37095328982667,165.72735047583927,166.56500062492358,164.4344553194971,164.5284892569161,171.60230567957657,170.74957790896477,172.2723883326343,182.4165559581936,193.0647755489174,196.0529406740817,196.18199579455444,195.3318274716087,189.96628348487386,169.8445269532591,165.02589378328307,155.8788114188832,149.26387468566773,138.5623154518515,137.8145943159555,129.5134254822798,121.96158545068812,139.81906702540203,157.0556688580773,168.34900826844512,199.76813101903898,208.21787357034742
590,2024-02-19 22:20:03+00:00,139.1768247670105,128.27516448856977,136.38016827275283,150.36872204021384,157.10046076615203,164.73998201072465,169.30572044749897,152.6629146072653,163.92404530863269,161.23517348870166,158.27911787867393,149.76923383900913,149.71529217717722,154.87222115137294,156.3757327141609,153.01418015541125,156.64109962470894,153.59760116615678,161.85904604931048,185.0781582977979,,,,167.85641641464628,172.5768538488531,158.28671307238133,140.22594644691887,,,138.39036852407952,135.04097254978387,124.16546030989693,136.42806241217383,135.4703112342677,152.83527851234277,173.92487881393134,
591,2024-02-27 22:20:07+00:00,132.90886437250992,131.22601831531745,137.77652169233045,151.84602573103504,168.096413985825,167.79182399372326,172.7353441174311,169.61556418284363,166.88413605723656,179.65592394350892,172.49739748630813,176.90596995633922,168.0116639482635,169.14560697217613,176.4555216241297,165.3506652789065,180.28912309904285,179.70059173524953,179.25618871676306,180.20423761982065,196.71706291989017,196.82690511310813,,,,,,,,,,,,,160.34689935171366,184.3199694160652,196.44628312632392
592,2024-03-21 22:26:18+00:00,121.72755855536596,115.61232246214603,127.28958950112053,141.74228063331034,153.1869885811791,157.9468113966383,148.03791217319596,147.6942545119845,145.77978948260028,146.7524462495839,144.06811210710615,150.47456087541624,142.43776661696342,143.25533749968827,145.8950132637646,147.15954805823262,141.20868750643032,143.96579348311468,162.18344874850624,160.3932732770246,,,,,,,,,,110.41674806831816,137.62216362791096,119.11847711914763,122.82142124870694,122.33947965754967,140.105655212763,,
593,2024-03-29 22:25:46+00:00,138.73041484973913,141.9813263103721,157.49044715715803,181.48053861217036,190.3053851561753,191.97577219309477,184.40116315700283,182.52585168459697,178.36650719148457,170.04475989037033,164.99720403678492,168.03491119262716,172.71755628102034,170.924347007846,167.46303706187388,169.83801472566648,171.46573474628104,175.2524238523469,182.49103835130987,196.10027820373344,192.51260352334253,190.18908614993572,192.48109994885098,186.5095484144272,180.3533762544596,184.78397105824158,171.30194247805588,178.2314568785004,166.3410969888971,,150.9838246839648,157.98209438716805,,184.88979062356015,158.07768622630198,161.81438399139495,162.50531628829688
594,2024-04-06 22:26:09+00:00,128.25113577713196,122.45577449975073,134.95168245055277,144.83352920460248,157.8709593152837,157.7592395597452,156.00097301610907,161.5857794721968,163.91944104928183,166.31022015922062,163.0639458018037,159.77931280638998,156.37844346483587,151.69956325229435,163.37548581406037,160.7263376589891,156.11349777200576,152.12780675266214,152.32259831607192,158.26861803357312,169.57403499919747,175.84015483098221,180.14516915597304,,,,136.41009333627045,144.52244946176066,142.03176471255432,85.42019789493911,129.36554559961186,130.4539769947301,151.07265198964376,162.88654507522767,152.40788214371878,152.46301836800382,156.3268606821098
595,2024-04-07 22:19:35+00:00,132.942587079914,122.22628233076811,125.32356367896982,138.4171950604399,156.15933296054988,152.7078655672966,149.9227940366959,151.90627699190316,155.40480462286087,155.83293539531587,153.90116880963672,144.69957872748003,148.05878005106229,143.08249017101394,147.3003226775736,150.4216601798236,150.94450542774786,156.10747469297598,161.81613291070647,169.4893413162133,173.63082543249277,174.50923131576275,174.8917911074261,175.14684479402197,,,,,,,130.8196365457767,137.0577957225446,140.3108577444354,146.66509188471179,155.35904501333692,155.5289799021464,149.8617588437499
596,2024-04-22 22:25:49+00:00,139.5986725335374,134.00892850898717,147.36067760182777,153.38461311976545,163.70992890379972,172.7932104632685,161.78661314848827,159.59478761155628,166.1530247353952,162.15351186309283,158.6334584365332,157.18650612184766,162.67584249511668,158.0782610247269,158.09229929715212,153.54923399206223,153.50177351432464,157.19029541869074,173.75857474655353,180.58854252207237,,,167.68900362213404,186.51632634187985,195.49513677874816,194.24030784271372,188.59935345239603,183.8275913670041,,,125.17209947834718,192.26116574087203,184.9514674956739,174.10767390191205,150.74711798935928,141.93495203909603,138.2553093111552
597,2024-05-08 22:25:46+00:00,136.31402004519063,138.00296054636465,140.98239697414448,157.6197032876108,171.43210561369483,177.08261770536916,170.99274182380407,166.2249805000501,163.15377838432087,168.32467518141027,158.4528770906802,156.6055777589429,162.94129518572296,160.41991827722154,162.28606229518,160.06378055093148,175.40092436129976,191.1185429642358,212.94690721195389,235.94490487503754,240.10662076417327,,203.05458746009057,210.3534695141303,208.9800699119997,186.67082563196675,182.33421570096672,190.61865018002618,193.41467056101328,195.71684480035526,180.68987777260764,172.52666418081884,180.49980222994515,190.80281819764218,193.30473154958068,160.86777817920577,138.87000848111967
598,2024-05-09 22:19:15+00:00,137.98484410611948,134.49560249915746,134.76988936258198,146.73232352703332,157.4259354566127,159.91401776611315,157.87153422886274,155.40163318973185,152.62673708905976,163.4569411517922,164.5375819628431,154.1171989447178,146.26062598970356,151.34164012398716,143.14327885271493,152.62806904756607,164.63823467635007,179.92851858280153,195.7678949904675,236.32898499055034,244.36171828570258,,184.5161129827338,202.83992017760045,197.03996444028883,196.1264604931739,193.09184574643714,185.41354068270797,187.37666106687692,185.07302416567623,182.09210651257692,180.05552220435936,189.5568711165188,187.32330244825295,185.64286481959797,160.63171602754306,151.89241695305495
599,2024-05-16 22:25:17+00:00,137.05666030589825,129.2972757573333,125.6492551222563,144.49352796303393,158.46736864179937,166.89469265322083,150.48403673091593,153.47274955388963,155.6397807829218,155.56099393931618,162.49315925331592,155.72470188576474,164.59622852569623,166.48265300682993,161.1905019552651,160.23591737785625,165.11857155177518,181.49929843546778,206.87686471930624,234.89352703805326,220.74759642739562,,,,,,186.38054450063913,198.78318238712822,205.64469125409494,175.63428006443428,184.83539045709827,173.64680427906313,181.66939398606365,189.77657381031202,186.77765730830444,174.0512480032808,151.9299700685313
600,2024-05-24 22:25:35+00:00,126.20874507315439,122.0532550886715,126.9167793728235,144.40115964778778,156.98860092345728,159.1629363273285,163.95402846485217,158.6499306470662,162.35801489742295,164.88864097622684,165.44697852225767,161.02979744531632,168.6953490876171,172.04675120610182,173.7879980611567,173.25958792499156,177.23236045507983,191.70105045001088,200.40552020087986,216.29111274005265,206.53304033613722,,158.889543071722,179.31695556103924,204.39273894475147,196.4312398634083,188.07974573649048,200.66118826143943,202.19326089232197,190.44123953200102,192.63429904662593,180.0829191808451,170.52869319891195,172.7660168546276,176.34280566018796,172.20099504725297,163.73812708383232
601,2024-05-25 22:19:02+00:00,130.96309779343233,117.48329713874219,123.82548880771972,134.9958057139377,152.30031287869383,157.4332294544485,151.55269727833902,148.8706414583745,151.37150620830124,162.28999369173323,159.8375775899948,154.1017071125567,153.01220767773287,158.25152919224732,160.52205195580885,168.68404070349783,167.61320860169195,179.33929664861708,195.2307334211151,200.51399137518882,,,,,,,,,,,181.69614068291455,179.98445913743814,176.7087394256988,176.10122367534066,161.65543523745893,168.14882682568742,
602,2024-06-01 22:25:14+00:00,126.13606717757713,109.92591895323986,108.37328162336088,124.99160770732621,152.1012383605352,154.79289300364863,149.71362911941335,154.82011259529085,158.90353024510375,160.2484822961714,171.4267446928231,164.45372549207946,151.91814218166527,155.4920222163767,161.48696633388008,174.09108760211487,178.60897631242045,198.38471250241543,193.82632638885116,201.15714103304683,203.51385714783487,,146.51863902614124,180.27941445891534,179.52463917166006,,,,,182.08486073904362,182.71525815524313,181.83457103142567,182.01165259234523,181.52227976564552,171.21528897440118,165.2531306442164,170.85714751922904
