,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
501,2021-11-08 21:18:40+00:00,,,,,133.3192160790679,145.73085675968562,139.5274733843198,123.40888891841504,131.86481864740608,126.22088853821802,150.08786488364626,151.84046867561082,128.5934298872077,113.69463754046416,,,,,,,,,,,,,,,,,,,82.90406618526406,99.86035583464525,116.81826351153393,122.86349360230861,133.7673192317873
502,2021-11-17 21:11:37+00:00,,133.69118639775505,141.12066122351732,151.8224550588724,155.48379323168038,156.114027911445,151.6013336696361,149.05897407255432,153.0317885332847,146.28789934612718,145.5468261488312,,,,,151.26119481724356,155.17816525359592,149.0553963304649,152.26976110476838,149.5349325545176,158.8011782208775,169.98623926310668,179.14600093431457,175.29402009252243,168.2681397602824,,,,136.68691901035595,127.04388812367696,,,73.42228484559602,108.82230712570086,147.73201809028842,130.8357543495687,152.4248327155642
503,2021-11-21 22:22:10+00:00,163.09170836998857,155.51882306158944,164.3978077373274,167.69736224659658,172.3688563108204,173.19476274798646,166.34604572088853,147.0543989870076,150.43621230008483,156.761273162391,168.81602651525998,157.2693897678923,157.43618962668492,158.82480164106875,174.33462596452475,158.01961739136655,162.77378599458882,158.10069214707624,167.79689531800136,173.7869151837184,179.86895141252407,189.2389667820263,193.2638010596445,187.92921862190096,175.92036807033222,164.76390836341625,164.02908653642245,154.56256447017333,149.2201786683241,,,,79.05494970298727,116.91796090793093,174.5233556142303,183.719244410168,
504,2021-12-11 22:20:20+00:00,154.12343028782055,144.29471424436042,160.93066260567835,169.52116648801467,179.2165639275272,166.7368744534991,161.69212850463836,154.3009159096738,156.1866115418197,156.62088268291288,158.86112787064303,152.56753373002877,151.881368099832,151.99603528319352,157.93330017124086,160.8122063756046,163.6555980636051,163.27656316551875,158.67066913509638,170.29346828925014,172.980633354014,182.06494734414932,187.16936891732186,168.86595485191864,164.452577938846,151.82648458840785,149.54251945045706,131.72218713242393,142.91027909468403,166.55957287653294,,,41.720960199662905,81.8797130452152,139.4328629205265,240.31051482486524,
505,2022-01-11 22:26:24+00:00,151.7975698217118,147.68797705517895,155.73951316901017,167.00208120812874,184.00239353257186,180.18255448754363,174.1007959080145,173.94691381963142,167.06107034752523,177.19344132481658,174.8344949986097,171.37148118091233,173.57493921916853,174.72027281418784,166.34957404333426,173.04657877311382,174.33906704759633,176.4585636893329,174.73761932241538,168.52426471581626,175.42872729763246,180.4832022327512,181.59555007903657,179.73575571201707,172.3753159975375,165.78486052172764,161.44291600661936,173.49220041064603,,203.25571740115515,,,,,,221.42426292958004,204.70170823729288
506,2022-01-12 22:20:13+00:00,151.5544470619929,147.58954229100365,158.0535407010351,173.59710589465342,182.31521084236977,181.90637781411166,179.63264510401828,174.56856517958474,169.88059802311327,179.7670039737607,174.53302618766293,169.89685010475026,175.3004464057382,178.34983826911537,176.74562312458454,176.52348474167744,176.47746493849607,180.89499391794803,176.77178007789254,165.8351425096136,177.41293401068987,176.32295450391794,184.76820477814212,177.21691424084474,169.26154665283553,163.57088518504344,166.37764287338317,168.93182960043023,182.7941644127223,181.0524023559311,,,,,,229.12704362194611,212.97246270059026
507,2022-01-19 22:26:22+00:00,132.17019590215816,131.17653535948716,142.43591799944556,151.83934939999432,159.92882895193966,151.56022785615875,137.4469305275523,144.1883100279432,141.14975114077552,139.32517776161646,133.0285620487837,138.93646823778445,150.53365302808805,141.55765994987289,136.62881287378332,148.04770746681228,148.21974255246485,143.57237854721296,151.4839038977384,158.03825584693055,166.48818575703544,,,169.06317113379876,162.6223396699028,143.86803632502478,130.4186419070598,145.47882886905845,,,,,15.727464829614938,,194.8297707035365,204.60395087638142,185.003791749063
508,2022-01-20 22:20:15+00:00,144.13439090248016,132.90295994791038,146.35846916160708,162.62335765927926,170.09493243834143,168.94306637807836,159.53863795001817,161.76330474330723,160.86533119693328,161.83530272698593,159.97865568511793,159.43228830611181,168.36872656074186,166.97823509797422,168.74867139194777,166.90936043172366,164.01249802521673,167.11256825084234,166.6214654643958,169.6274310582361,168.16178802734274,149.69870320131542,186.21354714748534,178.28439392837032,157.14556871998272,152.55061330757752,154.99850820622748,159.59249870017558,173.12530518060544,183.72206202013393,192.07018102765684,198.0454055702613,189.2339191818819,170.799576546764,223.39173368716752,211.68385274381313,191.52608416032805
509,2022-01-27 22:26:26+00:00,147.7717702090851,141.94178913470162,158.5675283134264,173.80959662034863,180.7839171781482,180.87736810540417,174.6875164788921,175.21680247813882,167.780288570262,177.70897424195877,168.38241155316314,172.92557624785047,173.95885284526835,172.93669489137184,173.43149650180325,175.83078834815345,176.71787701578322,178.5947933352406,174.96360791685666,176.18632964017996,168.5114377662623,171.77058706251933,176.04441805131663,184.96985746726753,177.50928438010718,167.98984607429574,162.78424856407486,167.00076568897543,183.1394666750176,190.38775401485435,194.6860978964617,199.84575779287627,212.671144055433,227.80652648566635,219.87457511596227,224.12175795948983,229.14031543643387
510,2022-01-28 22:20:07+00:00,159.81144235050493,147.1230910826295,157.68493093057052,174.8003679271413,183.68140902458453,183.270420258142,179.85659386903538,176.38946873624303,170.32135543978092,178.92442617570592,178.82506890078193,177.5523695025391,178.0752577705566,181.26315316414113,184.3469949916866,183.55453684310945,180.4133911349817,180.53728825553475,180.6529665291551,175.1709669383053,187.45614120511613,189.97548184945967,199.52274131954914,195.95544436793455,184.16024488302244,170.37743063095678,167.07077455470372,178.7162087853854,191.02887143135905,198.04381358352757,209.02491782057865,215.83852781063902,227.47801001209302,233.34572464438432,218.57426825691212,222.55371761169675,237.93911929418664
511,2022-02-05 22:20:15+00:00,171.62855177139411,159.79171427465613,163.1046290883342,169.62186351491462,182.80137213198992,177.78294264808812,170.7998079706307,168.8573466107993,158.02904060679973,161.53416840175302,168.9324852802538,158.83562771972493,162.23415590525286,156.84909364384492,163.0940149515423,165.52842899153362,165.60047913589912,168.71778681050532,173.7036187946833,163.96662175886442,,,222.1885123119369,202.53203611796206,171.0834288935184,150.8792438940433,149.22245879886316,145.3799752631437,151.6038340522152,147.78198294103342,157.88595900423016,169.83780771339465,187.67015995286042,216.45225779162047,,234.54371206564684,218.73917500109118
512,2022-02-13 22:20:04+00:00,167.05683637985453,157.8802125037327,163.14929566514223,171.29953868657603,177.67659696282558,162.57920353808447,163.62098211654603,154.18603276542422,157.22544768133116,158.49531046643295,159.9946280513039,158.7908184053879,161.06083140769752,161.6593025891878,157.90285510545039,155.2702473012019,154.03482175801605,170.93690299460386,177.65657199512506,,,,218.9317322095958,218.17473697854905,176.69975730087498,154.6935929082945,152.14397998111605,146.27517647027028,148.45540986208448,153.5120415111784,165.31361170336083,175.0596172522749,188.34631546266627,200.83997728111132,,210.4498394130426,202.82292489325607
513,2022-02-20 22:26:12+00:00,146.7654312169862,152.87079684468293,155.6807571374206,168.2278224664358,171.4176878078418,163.19057623240022,159.10141180848404,152.92149614953547,152.02104201212256,155.89188490841616,157.65309679317687,147.22035698403963,146.9212188513255,154.66087324534942,155.14704339182313,151.67003470513242,160.33658520569927,187.06712770587092,217.40113106235918,290.90685926325637,,,,255.30264610016695,213.9177486573911,166.73106377358414,143.84530741824045,147.31416708114304,146.42781536266557,161.29973226649875,164.11325678690628,174.9607429005249,206.23285019288372,225.84013394127078,240.74079414487326,229.92175805636847,193.76281320412076
514,2022-03-01 22:20:00+00:00,158.35723689635392,149.94463950235718,153.86015102756923,165.91916811957844,176.44314203414095,176.34025425389459,168.16844835714892,163.0047731191032,164.55719019389997,163.7195258864522,159.87849952497535,159.1600194759041,155.740928712283,162.09864270301125,166.17251967630244,168.16936449244517,181.21111997381252,182.98792831514498,194.021015695071,,,,234.78013141863713,239.28374742135517,208.16272690135153,177.9021140474603,170.07460127456773,166.7410224253934,163.4326793689345,164.36735664286905,172.67448228963383,182.48889568768797,208.8849795058149,212.32148307237185,,214.22846710510677,209.6895208005087
515,2022-03-08 22:26:09+00:00,146.5422763445523,144.8136426646024,147.3514458106202,159.6585401825578,165.3177557117772,167.05208351893594,161.8322484335056,154.4977248786116,150.22205098079107,158.6329284821391,164.17410834664418,154.36857741625693,159.28143068597623,162.60941312945243,169.41715986236758,152.57217215219757,139.08123929726537,167.29794638492757,178.32516509219576,,,244.3429045481234,248.8287123354686,233.101891190405,220.92456027126093,175.7370605298569,160.4793852848121,146.76250086791583,145.7270687996677,152.05101080878902,165.7324336633361,176.24023730681546,204.51388196534606,211.2756867690919,214.07395457894603,205.07938358413492,199.36783835100167
516,2022-03-09 22:20:01+00:00,154.7230469318312,143.9975255679895,146.60092243737884,161.83813622740118,162.73576474382602,157.83737743874,154.55024431607805,153.63615274101568,154.15081870296302,156.7895120346102,155.77527354348186,154.01045686387516,159.3549040965078,161.4733670760072,151.3470648689439,168.1978984971066,205.22590317697413,213.0558725747584,239.46495648643645,256.5725860893954,,257.0280558224033,260.5420376015557,237.5281492498752,228.02052890497112,186.34554624239934,167.61693712268936,155.99197380479356,156.3598357197596,164.6022752136734,169.9808155696511,184.94731853676905,216.06365507011625,231.4753866992159,226.62489053870468,210.8411112083107,208.06348065781046
517,2022-03-16 22:26:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.53085569996335,172.22231367523915,179.9000604335943,204.271523212675,190.99148922053573,,195.7299453248879,201.31983587078216
518,2022-03-17 22:19:53+00:00,155.40649272504,154.18800130848462,164.44784197509665,171.5176912900523,185.621056007314,178.6470462936001,171.5417119199387,166.46040363799094,163.48278154004421,163.19989618973463,168.59783748744434,165.33344266369653,169.62352059679594,179.71484888672796,192.08161434078215,197.0026554329986,201.28479586945565,211.99966850124284,232.91372334217775,235.08014427226948,,,,235.8186522910597,231.78161159139484,211.42898202175832,181.82230485434192,175.84577708885303,168.97514831298082,178.08807308275047,179.14025964069484,196.91670497703078,203.0776388988095,209.60466209512623,,204.8832218101242,207.0627700834852
519,2022-03-24 22:25:59+00:00,152.45895192876227,144.41427824351024,159.26454145812812,168.69852607454294,169.188916099216,163.4482427613759,165.54977113831694,161.10865970305022,152.2627975688546,145.54232229904486,154.38284758991367,158.1187652420399,160.65244176891474,165.84017995915164,174.37979587401156,178.66136202612753,188.77761132348923,207.14313347650136,199.63161166778522,209.5363860543647,219.69100004256052,224.56358272379794,219.31187694739793,218.81087067103985,216.84450337442593,163.7030226482712,171.61477241256222,162.1982459849036,160.73021910998662,162.9089342172493,173.6408608252476,190.13375648773848,197.48474928526468,207.13198948497146,197.25717725109598,193.5404827051306,184.4047467066125
520,2022-03-25 22:19:56+00:00,152.84328916682801,141.68246734845886,159.5265509318868,166.13969501298638,178.54634898924067,167.64663404228926,158.88291300059237,156.6648339298364,142.08316523524064,151.2618936142226,155.66297893731794,155.90468131410472,165.14110523458567,176.160572612826,184.07350120879167,182.74305304485316,180.48241035059795,202.98665675653908,218.70176918279148,220.32712465824505,228.9826562000896,225.68749717518767,228.97704896912413,204.95699974085812,173.96817043032445,164.3766255171823,166.214244176009,165.60928785870442,161.81023688131373,166.97280713158622,181.98782671139045,195.68838790955317,199.0458283803856,212.46648201373765,202.31348957340634,192.15173202515152,184.63529807587227
521,2022-04-01 22:26:07+00:00,143.24360825248903,129.5324714657018,144.2363436801716,153.1598214462283,162.18363681435142,152.20772188727852,153.3549357924313,139.90775613299252,143.5377447805537,150.03112282421466,149.4419623034022,152.4686948809112,153.44206359243893,171.72341702023513,175.90278316356472,177.10167565135808,181.5681305530538,181.36665305948267,190.62102090713987,192.82147966820202,,,,182.4481865778326,175.4493213092503,171.71150368524624,155.03361925797904,154.11476777468545,154.03363379290133,169.8387881072269,175.65671652662965,167.81796533983993,199.97179254377596,198.67964789378087,180.01187047403747,176.46308303350028,187.98947185891228
522,2022-04-02 22:19:43+00:00,152.35845978260375,141.36936453344876,151.56057147198803,162.90095044357872,174.23795339117518,180.54300010133494,172.57708051807404,161.02523119799707,163.5974780610217,162.24160822241478,168.5152086357818,174.19256724168514,174.18880560539912,173.34349050069542,178.54662673419017,190.31223109520144,187.67869499049803,199.5967966691845,205.38345384750448,209.84359395487488,219.84150607864382,222.99936498056135,207.06907765674865,176.17404115895516,179.08501322226962,187.11972907610297,176.9113967040336,178.66571352918407,185.9442318102806,191.419117170856,193.24818747692194,198.78537866298652,202.7812811973625,204.28623713518363,194.84429268249505,191.20436086428808,197.39781712749595
523,2022-04-17 22:25:58+00:00,144.78078230474756,129.09131070758474,139.50258613569991,152.591560970163,166.37954243867108,164.01106943745134,160.40557228634958,149.12189179383472,156.14519816231342,160.3675812135464,155.37439017164127,165.80651508928577,160.82691733982182,167.6877415276787,172.53499061334142,173.02019081629294,182.31925040639103,187.17911934488578,191.32207025202615,166.32370424978282,192.8688557194727,,,152.30848555495933,158.86782536351606,159.05173931192815,181.6481381014905,200.55041408676595,194.87404138029888,188.56565907531703,184.00302503877393,178.8921601653379,194.49205094448897,183.04907064028623,187.37308570073012,185.88411031146464,182.16104116996232
524,2022-04-26 22:19:44+00:00,142.88097434926487,137.83134567695942,150.42786524064167,161.68897117816735,167.0913242804877,166.7148434810512,159.74053097044214,166.18993331164702,170.2170716466488,175.7153912298736,169.9494777658207,168.5791906536162,173.16580215136435,182.62293550110633,182.32929612372692,184.0456642808401,185.80404978760225,192.6432388556264,195.7587476445755,195.50545643752864,189.06263885435828,,,,158.4010329868277,191.8598586065262,202.43423959209994,193.68746098732626,200.389796330533,202.70601097221325,187.14841851777035,180.39517199124856,185.9513575988769,194.83998080490397,185.8256419315277,183.3149543071647,188.53920678565265
525,2022-05-04 22:19:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,2022-05-11 22:26:04+00:00,140.89799719553557,136.26501368493587,148.49584180280115,159.61446251451042,174.34062468658072,171.6949643629704,168.44598400713357,167.98866660759185,168.36379144967128,172.4813057931732,179.42402698236134,178.45337948675376,178.25041944047018,181.34593923900752,189.5042571499901,191.96416116572263,192.25869251599266,196.7735531642348,211.97608396471378,226.93214615544565,,246.72396840681168,241.14223629335655,108.4136567328154,153.18695789591825,154.34720506040117,173.6623405126468,211.0029238167139,217.514382577228,200.59635372049874,201.14643066623398,199.85123344588848,189.8156655790844,187.9542148130421,186.6705313056622,185.16276256618298,183.00165473072875
527,2022-05-28 22:19:30+00:00,142.28848894866587,129.71623951025555,138.730736460299,155.5579263015426,171.45046202701135,172.07216523463936,171.49666674141162,168.9092366253388,172.6193440171145,178.1585801412723,179.85657261420036,178.88190489058505,181.01983018264525,186.0464973348315,185.76810791381334,185.34127028044227,187.93873916657748,196.96912204944314,204.21084046314263,214.23211696890394,231.03128589824954,234.46636534901063,237.4340904783526,,236.0624316886383,150.69178067350722,164.20429986671357,220.75025755285196,226.65650101910057,223.5170773492025,214.32656541333017,201.9226160406313,196.31289067109188,188.015674462458,181.81820551292185,177.0651689558865,161.78348449760122
528,2022-06-21 22:20:12+00:00,159.40187848224892,152.91298828663687,161.34839945042856,173.1418134324792,196.44373471008146,197.11592219210772,192.76146868469706,184.15971927885153,181.4237968736492,179.83875816359634,183.92809286525156,175.18356723790544,181.06192113920815,180.58152553398418,182.21499004342087,186.20080311419136,184.69259182790765,187.8326271569044,186.6280814237506,191.83141184877067,,,,,,,,,,,159.73972061863037,158.37225529953935,169.3128369547225,166.90008273946313,161.73411556224306,161.18336576077766,161.0733917305652
529,2022-07-15 22:19:48+00:00,171.28969173804117,168.9904605078473,166.12159975996047,172.42782601695293,184.8392443399438,190.8088673729324,185.935544833575,184.75827047329184,171.37571877130372,171.00387242441553,162.97373903360938,167.5258744361245,166.0840615383509,167.28998595513002,169.07136607575617,,,,,,,,,,,,,,,,,,,,,,
530,2022-07-23 22:20:19+00:00,161.09620348659806,160.79119263975832,168.57497457553012,181.92054419671436,194.018295812695,197.53028267426788,192.90633790370603,186.67398321890406,179.76083236218633,174.83324670883832,168.2144670253756,160.3542008821114,163.19433250392208,,,,,,,,,,,,,,,,,,,,171.228077254349,170.9127823442163,164.00329245341356,157.57143628970357,156.26941998248992
531,2022-09-08 22:26:23+00:00,158.83190624522987,155.13497406943725,168.2506322456475,183.68380821242263,198.2009691092285,197.9368412685547,194.79193591177182,189.43662705706217,181.06679038207005,176.18603122940894,176.97407323598947,174.2771490981773,176.622594415425,178.9094535272042,174.85763150314622,177.07050443992725,181.55603826472284,182.55645858800955,183.48485005875474,182.95076228700327,186.6549169210294,186.35148274948867,186.11267047817256,199.12325597489584,205.41331123075017,198.5928119445335,191.34654117678633,203.6920218236656,198.74820286541632,202.69822176725143,195.78546258036621,195.3940399776952,,180.11709691775988,205.70953437161108,203.78238137187563,195.75226294134274
532,2022-09-09 22:20:35+00:00,166.0350647709834,163.24925998269617,168.79273830632044,189.63514937303964,201.98954633025886,201.5474404264998,198.18920164757213,185.69491574855934,179.93927223510084,176.11217624151806,173.43547891202215,176.12182059647216,177.0759263101345,180.23436678222774,176.6408063517201,182.35750580311463,183.33056084115663,181.3364161229936,186.60630449833158,186.28485091870277,189.34767530623856,193.095186759979,206.52937233097657,198.5159513199925,205.05676716118057,209.5997580060613,203.4401398278128,205.49528408199882,202.7438927133435,204.31534502767553,205.33811250816197,212.1946136849037,214.30100442736372,177.85640199481193,199.25984256069287,204.41044971332758,202.3903869977195
533,2022-10-10 22:26:34+00:00,155.81552617120676,133.43173777678282,146.25235173704965,165.6543256262409,153.36097412339143,166.29265325962325,175.0626156717894,166.13244435791077,149.79550082399058,164.262201966841,150.50580366974702,164.69022294701156,161.0478236704504,167.74165596085865,169.55291027898375,173.1065984100262,166.78783047086978,168.08322498905125,170.21969264790386,169.4505069052151,,175.92697112671715,195.91411574552149,192.8096183145444,185.11366418816394,,,,,,,,,,,,170.94915638665563
534,2022-10-18 22:26:43+00:00,157.48516811146268,144.1015671652193,153.40151308710173,168.84596675469942,183.18592224070713,184.70151745396353,174.3727333420895,164.1346611276946,164.39861585648205,168.337411786286,165.12604077562642,157.36216400619546,167.38438520347486,171.83684657995104,176.82750008716192,176.71549545551176,171.7461400301034,174.39823843150842,172.8051458800076,179.0836630923975,185.38334381232073,180.88997115042196,165.03704245350414,182.54756866192642,192.83326028260896,193.62861072567742,193.8500791014597,195.45072885009318,198.79468567703952,168.31147306824414,157.7211459254124,152.3459170658816,161.23862125704872,182.60456734574652,176.4499962839338,195.2792136060483,200.7575739076716
535,2022-10-19 22:20:26+00:00,,,,188.74022472328198,191.6078846844103,189.0827735193445,183.98561997567398,182.03960226986987,185.81897054734114,182.3744871628359,173.8281610408007,176.9601148794958,170.08767280828403,167.85939358452023,173.9089414575865,168.74342588746015,167.72100550199602,169.02173985461567,175.20875152259393,181.8310102380631,178.95968721799522,189.28007950681334,184.0092733666033,186.64806534809205,193.29156010366134,195.0769195228719,195.06900204173255,197.59974207345593,205.3493238638208,171.79728003781403,167.42865664159697,160.32587957384806,172.43703128607902,174.26779002156218,186.9611922198582,188.331802663719,200.9403494615458
536,2022-11-04 22:20:24+00:00,167.06057968052045,148.12746546990962,160.85886943605826,177.4922305570675,185.0050607379092,175.52483622671645,171.1486930333797,167.6120669952029,159.91657841569304,164.70670283543822,167.79506259867867,162.3266727756263,171.47152745541405,172.58184303444042,174.0898792912195,168.40650593704373,161.69543287844579,163.31750154689044,166.63115021712807,159.00122318900964,,,173.37283351545375,175.38686553222112,171.11260749131802,168.25832751882146,172.7130398067223,,,,,,177.76892343185463,159.00867232064596,160.0348506968312,161.80713138575447,177.17254269624712
537,2022-11-11 22:26:38+00:00,165.64346514377732,162.88023105736082,172.68827384199938,182.2477085259144,195.93962763386787,193.95788061859665,187.99034909557145,184.5713114258749,181.91228833027998,184.4855435465669,182.6600848646485,184.8035113442199,175.7905661832224,173.64722766412893,168.83150875577812,171.54610311012502,177.87135363186363,178.2924909678601,177.10101277309525,175.73500996903508,,232.31312059571135,235.03926627426983,216.0400634523495,189.60359453625728,185.6212334275482,187.54275791183431,184.1223410430826,188.08649021475853,199.06685687596197,207.85574714198364,168.9963501281709,178.0373340015332,165.19070386518746,171.5850335516698,166.24977872238253,172.53626769068245
538,2022-12-06 22:20:25+00:00,158.3721911963805,151.44908369643764,166.83504689277945,189.46499876345138,197.21507122348768,200.23372870466775,197.10236338907134,196.01854551475355,193.87719718995328,191.99077377265536,191.57207029993563,194.9750813608326,203.8193309266102,199.776048151388,188.73835023545016,176.19695884862958,190.44276285286352,190.37717801665178,198.84403245877377,196.43525124815815,202.51653247139222,213.81441684067624,209.36321518695007,208.07213916954203,201.51982737305426,199.75158574684554,193.04853410391507,198.98153787219363,198.1282808776934,199.61915310423552,187.75097795768662,170.87766787309897,187.24918341412632,185.24505480004984,178.70291236841123,171.95620147486093,176.55297882733848
539,2022-12-21 22:26:33+00:00,176.1358967201658,175.87689856561084,180.45220938440568,194.21176529136838,205.2705693220573,209.09844863505245,206.41999965815145,193.36665728475208,177.72418787161644,179.37291161270412,186.6268975624389,186.96105597222544,187.14593818663684,180.81426624036135,196.59753605822516,192.28283162740271,193.37826931841323,195.44260492363344,196.05706801113402,206.06462632114037,213.95375507618493,217.57128560486677,209.19515897246487,210.51718487571986,202.7041023407571,194.4352632296563,191.1880204772453,195.9840628848051,196.80366158174382,186.94967082346042,180.36642159072736,167.3675057627792,167.19162686985436,188.5073796140559,178.92457196456655,172.5820827042497,167.87908482942584
540,2022-12-22 22:20:23+00:00,175.57575098551763,172.89037759615,181.96579705396314,194.1371226602851,207.42316032234731,208.139013544512,205.3922000932818,190.47373322778864,174.122887559448,175.368417899004,171.79582617468733,183.96428641594812,184.85621534451286,186.21991450386813,183.21815864278406,182.42569814579647,171.03989654542426,180.8974598673022,185.28994650835173,204.50541462506163,216.09565068826515,218.76445421424586,214.39741064135566,208.70283201761552,198.48584956025678,200.54089138023355,197.23436793307178,201.33286650363755,196.64276618318587,195.81543321668468,182.1298697075194,163.80127117801695,164.29562669884427,183.52801419378744,181.68407955599517,167.78273259494813,173.5226011468858
541,2022-12-30 22:20:24+00:00,159.17842621834015,157.70894250799708,171.27018553874083,186.34324947841287,196.44603066106825,193.72074605183133,189.55914830078467,182.07376206346592,179.10404710056488,184.7656486170177,190.90797561661049,189.7221188455627,188.07790867387322,182.76540029186248,183.13770653734258,191.72854316550382,186.46158003280527,187.41413566476552,192.85883316031308,195.5231474521202,204.7735276948609,206.15559284161412,204.580787932198,196.28910764651442,185.85864620498154,183.6074618815128,186.59302029715434,184.59761234979734,192.3269014925423,183.0848496504434,173.76998630192048,179.05814794755597,183.31696401745663,159.4907242805644,182.06427509737765,185.3167366861564,159.2917333293549
542,2023-01-07 22:20:26+00:00,187.78524779170053,181.16495937998573,187.97244104970633,199.36511866438707,208.16777575069153,205.43156413633184,204.1956590474625,196.32077502778782,195.9102867254057,197.73866131479886,198.74755041439076,193.86507957667763,190.074918249086,193.38502686691314,196.61812332290563,191.92269487479612,190.16127193718066,196.7545122233316,186.87935625999992,206.14501345023723,212.17837231001667,217.4650304838683,205.99762678850658,203.2636617290777,195.40403992131735,196.04887355194526,193.67359647109814,194.93980808652339,190.3851708726723,184.12887527786336,176.7965357696884,159.36197716143417,,142.78979804079137,190.33817509607331,198.68018658562798,183.1811416245515
543,2023-01-15 22:20:17+00:00,183.20602776692482,175.00156064811773,186.8346122071025,194.94773399991112,202.70624334464486,204.0516477510659,200.7402968814198,197.12491188049825,195.30679971322127,193.85793000920853,194.10411898588148,191.08574899629772,191.8691267095036,191.3573844006993,195.1266817553348,188.92366471664928,185.9393939273363,186.80420743451972,191.31476510604563,205.85719507158356,202.13382888978066,203.00239064694895,204.8239649259789,194.33838959744753,188.53790723734153,181.75611242177564,180.41657934752186,177.5736953011319,188.44291755776524,184.83216644122936,177.85584143699606,179.17540459519424,199.66684410837883,,199.71722036855215,223.05261834062009,191.6356178169937
544,2023-01-22 22:26:31+00:00,171.64999908507667,169.96334816164273,178.68229949360324,187.43635998088087,193.93660583677237,199.5000758430982,187.7721595268342,189.15986641938972,188.26004352800922,190.82100909274456,188.53373237149134,185.95756087751585,181.23904198463003,187.52288899717485,189.54326829899497,187.60509765989508,181.1185794612836,185.08002412025155,188.29674881610958,194.7903162114774,202.8477888955895,205.3756698819097,192.45858496600647,197.82891056240885,184.34721340416198,184.61710737919242,182.18159154579263,188.11929049633585,180.0440717404822,183.61502083040324,173.01629526807133,167.86624875849228,181.1079319617789,138.53867365656146,181.9583057669425,202.6660115189772,195.2450109938974
545,2023-01-23 22:20:20+00:00,177.50485419935913,177.1137331511636,185.39609212443514,198.07866235457263,205.56998992906725,206.4955799570722,200.50269245665396,193.18917778718443,191.40089607244428,196.96166188912954,194.62279247220013,197.10001801677888,191.42868930451033,190.35332423788327,191.69512091136295,194.58119047818866,187.09083929980918,189.11823893501804,193.61741903304323,202.69810694352893,208.97075648924786,207.21952688711906,203.89220204085387,196.05441320151195,190.42305939722397,187.19320299826106,183.8744509215286,192.6562497361715,188.89592945844623,188.5070070713331,181.55671596733117,178.24631449505716,185.23956832336,,185.33899925194459,207.13044476776176,194.55823044073807
546,2023-02-07 22:26:31+00:00,165.78248605138333,166.7831596179688,162.60406643114436,178.81757822741363,190.7687071640966,192.19985744257065,180.93449186605605,181.08022733390786,172.23281882694485,172.48356959772113,158.34349614916096,161.80109098246513,173.39277183687608,175.94357577567064,178.57298782005915,171.06709629963743,175.0387621399397,183.75024639297138,179.25530277478512,,,,189.8380551614138,175.71733836770892,153.78852027372815,158.81359774924255,162.4994188094982,168.9425041087919,167.89172620854163,163.26209878517344,,,,,,174.55788976054242,186.3873616213443
547,2023-02-08 22:20:30+00:00,167.38485528678567,164.55816706548458,170.8106056504865,183.57612562080237,191.73656685824545,194.18854423897383,189.73650465050753,178.76874407944203,182.76727362801034,182.9776314563433,179.33503861253735,176.7546793594983,171.78158713139717,180.17152577878292,180.564836845718,172.01756084890795,178.116327722393,193.69594748076867,191.21174566373466,,,,194.68227027651264,196.01050532803734,169.56246928859704,161.55306700677045,171.49656752809582,180.23114395442204,174.1170923556574,169.82231814566984,162.10364391317617,153.224282472711,,,156.76248012088584,203.66847986469895,187.41341302856728
548,2023-02-15 22:26:37+00:00,174.65911164755792,174.57471205269667,184.2712130300982,193.6771763109695,205.3713162780968,202.82397199940723,200.00940538211483,192.60949459576858,191.92890852362635,189.7250049277288,183.02161182622504,183.11762853415328,190.36719479511797,192.772645312868,190.36278852887497,186.3692835277597,201.16457220908913,199.21720466113973,,,284.3644852257888,,,220.6450898597032,192.26370813106087,176.8718046509396,175.6450117338579,172.36091447495818,177.17145060014067,176.8289880094039,172.27800194375888,170.90299430261368,175.57018810966122,185.81642389354704,199.12185307855586,216.54425660919074,204.00556306085727
549,2023-02-16 22:20:13+00:00,170.656014124999,170.13031553685116,184.94804464616342,192.79787675825776,202.83881120401125,203.49510605210412,198.91292001425998,188.5685146950039,190.8552369038094,193.16976231999203,189.81517533036424,184.7781146866788,183.8851149774097,190.21848968896316,196.29500150338274,190.49312829172737,193.74479057093984,199.907921266318,195.63147420081643,,,,,215.6684516893091,185.1781559190873,181.71856920939422,180.99279819975888,178.4366663516545,178.19910748979035,180.21955759248314,170.66164541606528,172.97981616161073,182.11986386277354,188.31585309478268,197.03212988323875,206.7198210730689,208.60663788980068
