,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
454,2019-07-06 14:42:24+00:00,,,,,,,,,,,,,,,,,,95.35592041571506,53.657529844795484,,,,91.05177762877493,100.04978056202076,91.86598723587993,,146.40810794566406
455,2019-08-31 14:53:48+00:00,,,,,,,102.59678109185016,99.95912761740085,83.00592748410777,93.83130338438227,94.06014985556547,96.1024698145169,101.77449391061964,126.34991801272167,108.1891948187382,87.3504466505764,104.65695061640146,105.72007962575411,108.84352154156119,111.96450280897314,110.22982355566755,103.51490746111028,98.60239984724072,93.61737316733775,106.64782450965407,100.12715959574025,152.41583299389157
456,2019-10-26 14:37:43+00:00,,,160.85151808664986,154.60278901110047,142.9671992653974,123.52076089735385,101.42577289570164,103.7814835566592,82.01980063089509,85.1535477332147,92.79525297649369,99.19759534627487,107.08693773737399,121.713812415541,105.33513688070282,92.8386299710423,81.34691353086139,83.48890597845012,93.59471492966141,86.15189959601382,,,,,,,
457,2019-11-03 14:53:59+00:00,148.71781327357817,146.89634356653417,154.58403870005316,157.58028885380173,148.20375484832812,118.3357620894914,100.65792519320463,102.02579434350649,88.17126727054693,81.01545196669771,85.34884284438854,104.79339812286332,109.67406916895418,119.00758589853417,103.13654529449296,96.7481782894984,76.96340273855233,79.63100192575878,77.63574758637169,78.33942569574178,83.6579642942725,91.40329631142784,100.9098573253253,123.4308420781933,110.95821094592569,103.17384689484456,146.04495607401378
458,2019-11-19 14:53:56+00:00,163.9827714335223,141.4392431785363,150.52083990291513,155.21263906199113,140.3814055888225,112.03169539792407,93.79231400435921,91.20951294167514,80.53326530018423,80.00192005967789,80.17718798580887,101.27786230858378,114.62380456224935,115.09190741488244,90.86080398950185,69.4306331902389,68.60653249779976,64.88496086159384,68.18173650348525,67.76862936833723,87.59412134707199,107.43046384181949,112.28618905821294,112.3623926030724,97.74767726157981,96.7203361352729,136.60433678681738
459,2019-12-05 14:53:55+00:00,164.6827741968112,150.26793481502747,158.34338629794473,155.5266116138904,144.1547711726897,120.254156409257,103.28935722273414,94.99382411090357,82.23029164314235,78.64320247809636,84.43173964718034,97.28423853804284,116.98975467385375,128.1316473628342,96.55546819628586,67.56021634856441,88.56646478013711,66.2612939789459,67.94872900084853,91.68553297997933,103.20805489264053,117.15834255055363,114.16364941468277,112.50508634401963,99.79710274544212,100.18835457155896,142.28591448415312
460,2019-12-21 14:53:52+00:00,175.39550725173282,153.7452506121186,157.69376522842177,162.2552454933711,147.43003124509076,122.25305009504369,108.56068911421065,101.44236158424269,89.39649380225053,83.42060428809532,90.2584764377929,91.80725491823749,129.46847080347928,132.59483101978114,107.00347774342477,83.33554461569129,87.86275741579203,95.32555244481354,87.32014417137704,103.06108669152407,115.1191930548146,119.44535690026503,117.91877328258062,114.64676525632318,115.30184202032463,110.75770866695312,141.50216577416663
461,2019-12-29 14:34:38+00:00,159.32310334767135,153.2123860696357,147.02972208374408,151.45176683620542,137.21034744737088,117.94309835331526,,,,,,,,,,,78.91486515458858,83.05411830749301,81.54669414268761,110.39466727424393,110.2222480666842,117.38366114289587,118.96152933611874,115.1297552478177,122.12921069607961,115.81809006581084,151.34690620475698
462,2020-02-06 14:38:51+00:00,,,,,,,,,,,,,,,,90.16133808902632,94.31611697847946,,,,,,,,,,
463,2020-02-07 14:53:39+00:00,164.35580401113364,158.57498908950996,150.85765668964095,155.71288013883208,143.93942176875532,121.94751309829223,104.79859246911975,103.1772181028686,94.7954443187906,90.20118866416618,102.900640326727,97.24326185549549,99.72942917606244,122.75628138825253,105.98955451072197,96.96444847007207,92.0053905162182,101.06012569681067,105.66208644136589,103.44250482934467,89.1436813934096,88.2951624462567,94.29406831756125,111.15839178218377,108.5010740187074,103.0743459064071,146.73212307716238
464,2020-02-15 14:32:12+00:00,,,,,,,,,99.38040550107569,97.03106722458124,106.63557514936997,101.97837183034508,106.69419687394696,118.47493237055951,106.11957353988679,97.005473986564,100.85484455682393,104.6099892308015,110.69593803410181,91.8749617873763,83.988877521953,93.21188569204939,101.72896479917908,119.5705829719364,107.90626363554843,109.38156358238157,149.604827536593
465,2020-02-22 14:38:01+00:00,,,,,,,,,,,,,,,,,,,,,,106.4560926337955,132.9396281315888,136.097031995142,121.62754207046983,119.37103547335856,155.55351691763943
466,2020-02-23 14:53:36+00:00,159.65830512629924,161.17697548133316,152.50843863076759,151.99478746453917,143.61949960659783,123.34534495803285,102.62914702668047,108.28814493855688,106.35607622618232,104.70761764140215,104.66708678066854,103.86760894877082,108.60458774949015,124.80746755760495,105.07941366793655,90.86462708233714,95.05506970901645,123.96324902698125,119.31217664143239,106.22488035209479,101.51439863616967,92.66999355113168,114.07448818357426,123.60743594623929,103.30871230474779,113.6665074746081,152.79401211038567
467,2020-03-02 14:31:21+00:00,165.9135420027503,149.08501511751768,155.15026780235755,149.952364466821,138.6347834570055,,,,,,,,,,103.20475846947356,83.799819697456,115.65214488262997,133.29923508755525,128.86863160702015,115.49329534164508,93.60565412164648,94.72185241803001,122.19154252942542,121.0085169960062,100.92877570992573,114.44074578687157,150.40215401510122
468,2020-03-09 14:37:09+00:00,,,,,,,,,111.24123829613998,114.94176920397813,117.13769450873451,,,,,,,,,,,,,,,,
469,2020-03-10 14:53:30+00:00,157.81232167564576,152.53857145873584,155.57708284768728,148.67341869395517,140.1563123044213,116.31520377465414,103.0336095348003,103.97576949051658,88.8666758980063,95.38601773028556,103.95967677764469,98.97220678913332,,127.20838924914061,106.05715262937564,92.72374319776911,108.46997821205147,125.33100176699517,114.61191574271899,107.5681450507616,98.30043828596754,94.42786135392305,114.98704561133158,125.30983328477214,105.57037311992522,115.436324356053,143.70835257281462
470,2020-03-25 14:36:16+00:00,,,,,,,,,126.22897841623629,,,,,,,,,,,,,,,130.04627207095695,104.29500675003347,121.2753547732304,156.51209693345766
471,2020-03-26 14:53:21+00:00,164.73597247608035,161.98006156422704,159.91394424391538,155.23665827832616,147.61943618260153,118.56906724010916,104.20124070915182,105.48907570461128,91.03340286078073,100.17514560248726,117.01604835695217,100.28196863614531,95.12351431018354,124.61193831173632,108.8464647032925,105.76941115538449,120.79427168689162,129.92175237122478,112.29034677688612,110.72265750871594,103.24668602913792,102.10133176520188,109.0313742586118,117.0136183507563,115.55772362655205,119.19309037092324,158.5263248852437
472,2020-04-03 14:29:35+00:00,148.05570117692875,141.90864303996915,135.17293744545265,138.03438710971153,130.7165841838465,106.54615926025546,87.30116463695872,90.30923861818492,80.19573810766063,84.87383643431455,106.87913771216117,87.9356650742236,86.0322899278345,113.15730123889377,87.913944279704,,,,,,,,,,,,
473,2020-04-11 14:53:13+00:00,160.89172299250868,149.26644091385543,162.1212621418109,160.10501144876716,148.40757136200563,120.36651315797567,103.60730428936002,108.0225468904403,87.87841868243898,102.11544037839086,110.80324729156057,107.51955125010072,105.83106672729295,132.69836784925718,117.53217033485662,114.86358794947014,124.80408904472044,135.99736820510964,112.62229947798117,121.09353627487181,114.01407271407945,109.69438449920959,115.11139105129288,131.80880349708858,122.2660090787692,122.11481321001514,160.85883999529568
474,2020-04-19 14:28:39+00:00,,,,,140.02469509465496,110.5907655102058,87.10251348459026,100.45410785969241,84.01397848341658,106.25324450243713,105.4886249091913,111.54602523969113,117.03873786127323,127.93660286739731,100.92642507501077,120.34393168941942,133.61460743017426,135.63803652819394,121.27807602278224,114.6277424991562,115.17101582484939,113.15090575095005,101.30484537592311,119.91216012582807,121.4572605306524,,
475,2020-04-26 14:34:25+00:00,,172.70131062270258,161.72791004864143,178.21090400589787,162.0050640231591,138.00119530387028,,,,,,,,,,,,,,,,110.41426844626432,118.20768440605087,132.57835506828653,,126.33059695273903,148.2642948643409
476,2020-05-12 14:33:27+00:00,,,154.07018612209808,166.8834542515453,,,,,,,,,,,,,130.93984531386144,140.9263578028547,118.00880193484835,128.2842508492431,123.74806770801794,116.43605041938591,113.95129165320645,126.58458966280303,103.05513052086688,127.41946803249739,158.846265917729
477,2020-05-21 14:26:43+00:00,,,,139.27010091425274,126.81831058075765,,,,,,,,,,106.57363116595963,104.19507206792926,116.10697720862697,135.93009647354725,109.45336423750837,,,,,130.83591700076573,141.24349390031978,124.10740030778753,147.87602940321733
478,2020-06-22 14:24:50+00:00,,,124.90437207052624,130.65519831999453,134.29743370847618,,,,,,,,,,,97.37439826666143,100.3670513449326,98.6477873317271,95.43365826699221,108.16841017339404,108.0196452826429,106.5103138134361,111.89768804613186,121.7882679795762,,,138.87761215832188
479,2020-06-29 14:30:36+00:00,,,153.42066955053252,,134.79834798947653,86.77755936919606,,,,,,,,,,,,,,,,,,121.42136564547855,,83.5804918081789,148.34714068719416
480,2020-06-30 14:53:23+00:00,,,,139.250505404938,140.12942957357993,91.7283093403472,62.16956047711518,,38.766598715829026,68.24030277364335,79.82993617087162,74.17777809886184,,124.49763305209207,108.94442300543817,118.03178070563362,115.23642406493592,110.37189274133779,109.67629904954836,,,,116.63840487151865,118.1828396675729,,77.82034091386,146.50020492663083
481,2020-08-01 14:53:33+00:00,153.42139491321836,142.84515059582904,157.64584116140298,152.20933977303568,147.80798555589325,108.92033591914462,86.09107683110861,,59.20381719248551,85.08865955068791,88.49099499438398,98.25010254895594,119.42982851412106,130.86530358442286,110.37371009421545,93.66658688939279,125.10572445756803,139.36717842226184,149.19266592702124,,,125.1739507454234,112.2541164643451,,,,155.9666875177589
482,2020-10-04 14:53:55+00:00,159.14424119320802,147.09114735141029,153.57366393903442,155.41908496928184,145.26369763038127,124.94472057325704,100.39985925906642,98.94781098809517,84.89509020802154,90.61446261933936,91.71356018107586,90.7788333117579,111.00727324947806,130.11190361673934,119.38942004503573,97.81194622604917,99.43720115874703,87.67209130001353,,,,,,,,,
483,2020-10-20 14:53:56+00:00,,,,,,,103.97404237588366,97.87109695166303,85.41883323671843,84.42526074828393,94.2550441486412,90.38249051647736,95.36477043731246,132.57824300708901,111.98505902091131,96.21457497480074,94.23879478410343,85.8213360184016,85.50066758057446,90.0348231408001,91.65464974010386,88.0130661150822,89.63119224545542,94.19318909132099,100.41452244275847,109.70291681267464,148.09186312548678
484,2020-11-04 14:22:24+00:00,,,,,,,,,,,,,,,111.93550472560155,109.10103785571843,,,,,,,,,,,
485,2020-11-05 14:53:54+00:00,155.0876914189245,135.51483577498612,151.47890179252855,152.74183562389356,140.87762418589244,112.37162718206345,99.02955334037418,105.69642197188358,83.59911731968519,84.21943754526573,76.09165492266625,77.65838297394525,86.08118271086607,122.08336507051779,107.38301297535826,102.62731821961445,80.51292654493328,74.96357787539168,84.9455044088965,89.10764492009865,85.95701767545296,80.79605022062324,75.4025825697132,87.03973651944688,94.59300147014844,101.71233599280653,150.2675371121211
486,2020-11-20 14:21:17+00:00,,,,,,,,,,,,,,,,94.37766482544369,68.51986855534041,81.89069972669098,88.12867730009626,73.43766427634216,71.88880713441814,66.96871423740707,58.513196035270674,81.7570339986411,73.75631646963164,,
487,2020-11-21 14:53:55+00:00,,140.38491930501758,164.5489730159576,154.8967039663161,142.69140432804764,124.77457856618874,105.32573328648219,101.85593696016568,85.3578006011834,81.26650651337388,81.03560568147384,79.9893537819331,97.45238902053688,125.10947278750864,120.87298918806908,106.44228837434343,77.54432260607177,91.36971920660635,102.0311738681235,80.44312328493902,77.41806156405373,73.23234491549432,71.02474384548147,108.24249805546495,95.37495382731801,103.47196789390097,147.82885235555744
488,2020-12-06 14:20:08+00:00,,,,,144.7947296263138,121.18237526342782,105.41187769998173,101.98053828369028,,,,,,,,,,,,,,77.07627144104266,106.6690775282485,129.92356267713225,123.59980014100633,107.86109131671012,149.63462496125746
489,2020-12-07 14:53:57+00:00,,138.27351174401122,164.05472786521707,165.52709918232094,143.4884640059934,115.95913365637257,106.04075068284502,101.83278106986293,84.39552057347248,72.18623738284188,80.52403739007165,71.30093149884193,102.99994035229534,134.26298459397893,120.61118647624785,89.04029752537666,68.87332447040808,68.03670526073216,104.05351021198207,80.60591771129475,68.52348640725127,63.076250295165984,89.4863076393275,121.82662194735421,114.23145275638495,103.87351895298417,145.63673989632147
490,2021-01-23 14:16:40+00:00,,,,,,,,172.52698111894526,,109.92574465488298,90.8708381087209,125.6561484971453,156.16979566150908,160.7785626014634,148.3468432583692,132.05513930330548,136.44764557584537,,,,,,,,,,
491,2021-01-24 14:53:44+00:00,179.6949605647968,145.45015396049405,166.66683020949898,163.22155866707664,150.45203547470047,123.9138334618241,142.5783481742844,139.89350645663362,98.28699932038496,74.67190728338707,84.0637585703903,116.83355000142102,149.38228752308046,150.6121747521116,145.75221695365573,126.73749993308404,130.56536354406467,119.97283078817877,96.95767808387185,120.13236058997707,126.32559635657769,137.53943964859627,154.75912315138416,146.23612313499706,117.532887087302,132.6401129355248,150.44619417018683
492,2021-02-01 14:09:50+00:00,,162.7907762715012,159.37878293663113,157.76841484942847,142.44264299744253,120.66420136115619,133.95975143059798,140.4124925801702,113.05924282556552,86.41866069797791,85.27625963470643,112.0352477478909,139.15119576287879,158.7178611298606,139.06554415769247,130.9560903900152,127.23178308119988,121.12949224816781,115.07882405649369,129.37333056201533,141.35923437117614,,,,,,
493,2021-02-08 14:15:30+00:00,,,,,,,,,,,,,,,,,,143.57877465322161,145.100387974272,149.66839397688972,141.05076402015231,149.4304849656394,160.0800847887605,146.5369338030386,118.71496042438915,163.29806008370235,157.25076990070977
494,2021-02-09 14:53:42+00:00,176.69229259951453,157.51764742561082,166.5436945527304,163.3922461190144,149.13902296361607,123.49824507745798,146.3161317590448,147.02169100031296,131.25674979014573,73.59781754706053,83.16520485190415,,165.89954656857904,162.95078651652332,144.22680326216732,133.8144029533955,146.61607278383133,113.9778980774779,122.04046164010732,139.72080304181077,151.70554436901205,158.4460226829513,167.30472760907327,152.98528659822068,127.51729042045952,166.6706813465163,160.15746746542956
495,2021-02-17 14:08:38+00:00,,147.16950185957566,156.31787452084282,150.71123540908735,143.4348148577343,113.93737191386253,144.3279333502487,153.80456291490702,,73.92849303203779,83.80397529019734,112.8013106361237,145.84895497107118,143.44202742377212,139.94083761346613,131.74138112675644,124.96365193120727,108.23238293372546,122.24440804997056,130.60337099060948,,,,,,,
496,2021-02-24 14:14:17+00:00,,,,,,,,,,,,,,,,,,,153.85398741973282,,184.46280649903852,158.64765442855614,164.1272442949365,166.91649840418364,155.1580882735012,164.37662519057366,157.40288768793286
497,2021-02-25 14:53:37+00:00,172.51357116189263,160.5530741755981,167.14559152124158,166.28635747482198,152.08149508036362,124.50306907152664,155.1751543897462,159.52641199317122,126.02355347631331,78.75069714603563,84.35212550375024,126.851000912139,152.60059609166964,150.64627534946806,140.90281665265758,142.90898182124434,141.0433640447793,112.91518953540651,131.5510426545065,144.04582637577852,148.68661453648807,154.73597329282464,163.8087899323346,164.354235588565,156.51062932135736,164.06410903084347,160.41740957559608
498,2021-03-05 14:07:25+00:00,,,,,158.4648455868108,131.3471146900109,155.6076554520016,171.92195419989656,136.4920926286912,97.80021685170873,92.43616542387382,132.99385980032616,179.47753802021674,156.75108442357828,144.199513732754,166.40919599041436,,128.19882808850286,139.1321456075071,,183.50445410624917,,,,,,
499,2021-03-12 14:13:02+00:00,,,,,,,,,,,,,,,,,,,,,161.41243052570994,170.0854793312558,174.40875459436018,166.9823080267816,169.55829992616125,174.52296563835887,166.72074922894473
500,2021-03-13 14:53:28+00:00,170.35268420783254,160.30049937502417,165.26163236254393,157.77717158039778,150.60862691818036,129.38552413188322,121.3736035515978,143.62149372329495,117.33679829965813,95.47818513763498,92.22252103639333,103.65032009419384,148.08802474233195,146.2587211165883,141.51985850320065,140.23526048145945,133.40131173667353,118.97137765626992,122.05016075289421,121.4051155560091,143.04592313196062,143.31676924570857,157.9098103495991,147.745215101026,149.80820157088428,166.48611138250573,160.29894893062257
501,2021-03-21 14:06:08+00:00,151.91768750233837,,,,,,,,,,84.57534362225071,118.40805752519555,146.70515961641942,149.61290561954223,144.81667812231194,132.6099749140389,137.58814055428937,133.02957916074612,140.6274156039471,142.54485278243672,147.6551936689269,154.0834574191219,159.07753805062126,150.9556916629624,156.47663384628507,162.78651775947444,159.91124071400282
502,2021-03-28 14:11:45+00:00,,,,,,,,,,,,,,,,153.41238068328826,152.84431982485424,140.9954318299419,144.33585913713716,152.55596022530193,157.8806867544988,165.0517272806536,176.04610436065633,159.4033313027758,156.18825602518612,170.0594782399517,159.20817016502107
503,2021-03-29 14:53:23+00:00,165.316301530486,155.33981693485936,162.47721835728,155.51204615575716,145.81401496047522,138.16709503761376,131.55679089540178,145.7174777122205,132.46078940240497,105.68914182121166,97.5311221262702,128.28289541062117,150.09787502046774,151.72725529497689,150.71474122339788,150.610511887417,142.06924316312302,138.94396619433573,146.67006977854086,157.29003694670814,160.0547339151811,168.9014051920286,177.9015459023724,164.72420093948443,165.4782441120338,171.41176947627724,164.4960147267836
504,2021-04-06 14:04:50+00:00,,158.9805896423484,136.63465983283078,147.24504595927024,133.74248709023013,127.05808518117622,132.10868599844864,131.0116029850729,132.59591783425446,107.99494612801804,110.85762507448615,129.72680271848458,151.4405490151882,159.8886905128009,152.0725964932252,145.98664111105336,139.97056686470157,135.8192702082944,142.39170256041368,141.11797690460668,149.01199149278176,146.24892239081416,,,,,
505,2021-04-13 14:10:26+00:00,144.5582322559693,150.22759704244126,,148.08305938230788,131.42377268903996,112.06175124905445,,,,,,,,,,,,,,,,151.05880674228038,160.38776033643265,158.89907152610968,154.26687027180222,155.2805271629761,161.7531978806515
506,2021-04-14 14:53:18+00:00,,,,184.15912314691394,153.8969898420796,139.97359611350547,112.69030346584853,122.1347394894163,,93.04643211157442,102.24139055828842,,133.94271042984556,154.43272128464298,146.4526731930352,137.81236584169406,146.16734605472385,142.01532406702935,148.34608665353042,149.92823121915276,151.3988077181437,153.39512831659408,162.9291358214346,161.60165216564454,161.006948337683,156.53993404637163,164.27326752668267
507,2021-04-29 14:09:04+00:00,,,,132.11046661402793,134.50688464838763,91.4005799704345,,,,80.2713722031255,84.37780465012823,,,,,,,,,,,,,,,,
508,2021-04-30 14:53:09+00:00,164.19249918760386,155.26775137711564,162.04092056654778,159.460857120162,153.58920417443582,129.0262904243295,120.8214157200562,137.39545070608892,123.57503759618245,113.75684073500507,117.32055202100678,130.75853033147962,151.2717948959607,153.71418005437692,152.19517569804967,153.71640998752136,149.3980603146002,144.9928363598625,152.1854103949493,142.6890482071305,140.9869585612133,147.4666551015767,170.15035997497125,151.67186136197532,145.45721332939203,154.2490987678328,157.60757728440169
509,2021-05-08 14:02:09+00:00,,151.03216327371325,123.32289258364335,141.8737223141744,145.13220632841526,133.4765514155022,,,144.95547490474806,143.445492246976,158.23967401919495,166.6264931269975,162.91982031545754,167.34506162825582,168.66007589897438,169.2315587537161,165.31783887809675,163.787899351506,142.35949329302758,,,,,,,,
510,2021-05-15 14:07:44+00:00,,,,115.50138232049619,119.72735563526884,,,,,,,,,,,,,,,124.61168097954007,133.85427753151444,132.68202893850287,155.13152213152057,141.2365364264104,,147.9918258497655,147.1380970099724
511,2021-05-24 14:00:47+00:00,,,,112.24697809384797,132.52485511185733,80.009893596806,,,,127.54227633890116,120.88553873681107,132.90732490793815,137.04777137450222,135.41246697905808,138.64519048869056,135.94312080791494,133.2986536027213,125.99001182179119,,,,,,,,,
512,2021-06-01 14:53:21+00:00,,,,151.38733777953152,121.87865558755043,83.99022697319052,,101.15134060321309,111.78814506713191,96.59217012682814,128.63801774472887,126.93358637977276,135.09437700454635,124.07422974273435,115.37892891405616,110.13703539666497,121.62769859460406,119.32344264494621,111.68800174279897,116.2790895849743,123.23713132223261,114.72921191925249,126.55807867480006,130.04950648712426,,86.25672363619155,133.48186436803653
513,2021-06-09 13:59:27+00:00,,,,,,,,,,,156.63975133248613,156.56907992389966,157.99836430579498,145.12035938590768,148.73431385059158,151.38329329642661,154.12558982882334,150.57121537306975,146.1537174862571,150.47553157207648,160.16171535342193,155.70585171118566,163.71679691827092,161.369633398894,,,147.7185246461037
514,2021-06-16 14:05:04+00:00,,,,,,,,,,68.92638973913148,,136.95356743137424,157.2889236440377,151.26553156031218,149.737906447676,,,143.37929249843657,141.22321272797652,135.50826875478802,143.682999978964,,145.2954320751872,144.09623629280557,,,139.44344712945275
515,2021-07-03 14:53:30+00:00,,,121.1206215939683,137.8398017684811,137.70498004995633,95.7532007595765,127.65297120537689,137.53520542538,129.68495921531246,127.8314429264096,138.95412175142113,146.35861017042967,152.25255594358723,140.08030968015046,143.3599598712777,137.503242378499,138.459295404591,134.36008286294117,135.36828751881026,136.45647186501347,137.95341739412035,132.63933456271562,131.31574523949342,134.1035075348898,88.28133247626211,84.43627389667681,135.67537812998538
516,2021-08-19 13:59:33+00:00,,,,,,,,,,,,144.28370808431697,146.75057725295576,142.4643219874201,141.53360715768574,124.87705998426306,134.55525161478673,126.14338500965785,118.57627713962148,135.13483139425654,143.59435448459794,144.64537669866462,135.01570221783166,131.1916980317196,,84.70740992649364,137.45072247129193
517,2021-09-21 14:53:54+00:00,,,,,,,,,,146.68750041916778,149.1147600159364,141.79714120864398,153.67731234867023,146.1508299779597,134.4468540722556,129.67704020281496,127.5304180792442,112.77597106278495,108.21069469026773,120.18044165053219,125.62459703104058,122.22735103355122,129.65875759353568,129.77118204330242,108.65710822344765,103.48539144564671,146.93551009943457
518,2021-10-23 14:54:02+00:00,168.78249841139316,144.36555157282402,155.84378799071425,163.20767520000388,156.99697306235578,151.3723552871096,146.1137667729598,154.35430332146186,157.85779050500733,168.6812655727244,169.7649159265857,162.35712507615645,167.4192612616436,155.78592417967567,158.11103192552773,136.23872258296194,146.639017703268,138.91530188715743,124.69271869482623,126.38398730695188,125.0223897890841,132.76606680423532,128.89141321661828,124.51581453379676,101.30469383053848,107.25430600884646,151.27594408700136
519,2021-10-31 13:46:54+00:00,147.85579817282144,141.4900243598766,152.10519827985195,156.7385017196476,154.51168446210096,154.32984809895015,162.6200032894099,154.73586485741026,160.3593473175382,151.51579874462047,,,,,,,,,,,,132.23326846873792,127.86854701622619,119.19386447922388,96.00150400064554,105.27067816049758,148.3557505134931
520,2021-11-08 14:54:00+00:00,154.98213166157254,142.97055917091464,159.65349846882694,157.6847399403163,158.69467658643208,155.58134538694767,162.05540822054616,165.77597953301677,174.16106895545943,181.04863150233646,182.13066851511113,182.81240232499553,190.20246055687252,168.1212603499162,161.7656902531009,160.5831574461852,163.0712555617659,145.60552947546915,131.493876891688,137.63803173046034,140.9909511536686,138.76013314667432,138.42618487961303,126.3355526236401,101.34774651281917,110.15039008737863,147.17411911973548
521,2021-11-10 14:55:05+00:00,,,,,,,,,,,,,,,,,,,,,,130.3111550710292,129.2199016580929,120.75131301686329,94.98048381910783,101.88086800235283,135.6222063331878
522,2021-12-02 13:43:50+00:00,,,,,,,169.10906075440877,173.31102976780562,168.73927284073662,163.3201179973756,172.35509234381158,179.17369111913814,191.3654216801977,188.1442647454074,186.95289486483438,189.8993063451848,182.61555628751137,176.38511130871854,180.4571653103857,169.56786459226512,171.27986177156978,160.22710124543954,157.19154940299535,142.8580514994114,120.37739760937227,120.60458210582858,
523,2021-12-10 14:53:57+00:00,,141.86545738656292,153.22721309532724,158.8766683195212,148.295588947216,156.40073586641802,161.5210856951444,170.62120573257724,173.01718734682728,176.91301467059807,171.307026668109,155.44605280022995,186.87567482097768,185.43544977415854,178.04415378619353,176.84922171339252,172.53997656821656,161.17414804605662,170.0703003018025,160.60848717185252,157.28284037330965,141.43884724308762,142.73423141014254,135.09491308692233,120.83326585045484,113.5094061071673,135.29636347931967
524,2022-01-03 14:53:53+00:00,174.39336023348434,158.7705242741694,156.80890047783717,173.6015358374218,180.442378914933,181.19868842054962,188.91835673286747,187.2086084458774,194.07285246935183,196.43991719748527,201.10760418015326,198.71793242924375,203.32120234495977,209.47526444425358,206.99236656834825,206.47398612507047,205.77304903446284,198.5624100994167,196.09684029071406,197.73776272699195,196.1416899291351,195.39578264411477,189.4077374611465,187.06655023774954,184.8617582089978,180.47323351718052,162.67391417530388
525,2022-01-11 14:53:50+00:00,163.13354073837314,149.04420768512904,149.1213871386875,171.45335606115023,181.40045345108229,180.07743814858694,196.9272374853355,199.43381437724994,199.88913729413414,201.6209023205369,203.8768158981074,201.45228091391604,210.59971921857098,208.19574118921662,201.77959201709967,197.8335603609516,196.0790745830598,191.0375654745106,189.02076040180796,189.79743950366378,181.8573875888506,180.63049761713782,181.7260710915073,191.526291776918,184.12846312478064,184.26838608580726,180.12722154915193
526,2022-01-19 14:53:52+00:00,167.47326115983893,146.4146883858668,153.21881110447396,172.14893374522896,178.85398333250285,184.71403134530541,190.09490672010767,197.72200738036778,199.01696536131846,194.90127357847837,195.4252825079138,194.95322851848024,207.20743760911844,205.3479151620296,200.54320707819008,203.0687122739,197.42378916733583,192.16510886714713,187.17892150887172,192.76472482191707,184.78167433275118,182.1597821953056,184.12706914366535,180.3508679456543,186.39021351910864,182.64650833709834,173.32707661626708
527,2022-02-04 14:53:52+00:00,164.59271306200918,157.4082104026713,162.50440117303103,176.04808251332005,183.81562507385598,192.5855980238277,189.66946002330315,197.39000578751438,199.4798543931187,200.23660312807402,202.43158749113235,206.76344903921395,214.95530327589893,211.58417052299697,213.4787607528137,213.13800103711446,213.53902714973174,201.5417003311535,193.42943281943818,204.6230242370259,190.80001712269114,193.48984469762712,201.61465168314038,199.94619388894273,199.16185145709915,199.28428523046614,193.04508770376125
528,2022-02-12 14:53:42+00:00,156.81098329178076,160.93245608095975,154.71361789018536,169.74741360674776,176.11673149699314,178.43924424769105,180.08111108353847,178.08598325861377,179.017439282008,185.28022348339144,182.4842935534004,185.3284219410296,191.1186850553236,188.18169612300053,180.32571383797475,178.76025458693468,181.72163872827701,176.34468081851824,169.1135399995517,176.4064884392556,174.45912514602756,176.2378644263057,187.0036756609376,188.58068270823247,200.65309007317651,200.69788471330503,193.50475762692972
529,2022-02-20 14:53:44+00:00,171.59160763567434,186.22961282362837,182.18870555804378,187.04515986855156,198.14755952073534,199.5007659028035,199.00347919724882,197.1071212662891,201.1818401442245,212.71199111641064,209.62206335443412,210.2477287584805,212.55558293728467,209.87044226165168,204.9154446817385,212.27617746445233,206.781785530594,203.9733235553946,195.63587192249614,207.62282042971887,195.31539570938043,199.7034754510557,211.74094222409315,204.35780410266176,210.9048710640301,207.21226680136778,203.14112634650994
530,2022-02-28 14:53:37+00:00,194.6779559276008,210.6604360941211,,214.83469226749693,221.2734484132038,220.67987580742553,220.8140010255426,215.97190053360669,219.63131135770462,225.29137100743668,217.91934232033745,218.54481368459483,225.08139488099212,226.25809283927003,219.842869970993,211.8877252234548,216.9044438117599,214.50211510115793,211.1560459283697,211.4856314887271,208.98961210754894,215.40003917287507,217.23469184420486,222.1984419809245,220.8092855753027,218.952382703444,214.4978546976925
531,2022-03-16 14:53:31+00:00,165.9009537626176,157.204117157159,159.18389081018563,164.3629496916132,167.52576945073324,175.88730151459814,172.0030742792011,174.38252152162264,182.53045765162565,188.02984225725868,189.92568934679952,189.98744633948,187.64296814294883,183.12028068059956,186.51923899552273,186.64111625183637,177.3365395964077,175.4461366945243,168.85277430474127,172.51301847818863,172.29384782263656,166.63412730288178,169.83312679511812,166.19880840608687,170.04926114412245,170.99423489983633,172.08022231717587
