,dates,nzd0218-0000,nzd0218-0001,nzd0218-0002,nzd0218-0003,nzd0218-0004,nzd0218-0005,nzd0218-0006,nzd0218-0007,nzd0218-0008,nzd0218-0009,nzd0218-0010,nzd0218-0011,nzd0218-0012,nzd0218-0013,nzd0218-0014,nzd0218-0015,nzd0218-0016,nzd0218-0017,nzd0218-0018,nzd0218-0019,nzd0218-0020,nzd0218-0021,nzd0218-0022,nzd0218-0023,nzd0218-0024
220,2016-07-02 21:56:14+00:00,154.22370971539914,154.3418371428384,157.4053517458579,145.97914784949296,152.0166152429452,160.59070668531683,,,171.4627094990155,170.29715177590728,152.9133081940359,145.290585469919,136.52808596322618,135.70977129797112,123.16541371758248,125.20448155594573,120.89805244216906,128.39945579352923,138.76696273065454,,,157.1735789575833,137.570623980518,155.30134065619666,159.3853774367032
221,2016-07-26 21:53:40+00:00,128.93168166099588,130.8239043214683,127.18006147595435,124.57764138012897,128.26547186841412,126.94963320727149,129.96813229495052,137.8030589751606,141.55027018148326,135.11369819664964,126.156601560622,125.82532539802835,118.23916964571004,117.31749820355017,112.23579926436207,105.08081959506863,105.70074031235706,103.57849519099692,107.39766017716761,109.65641544551217,126.08074050738152,130.1676865736555,135.31325678817257,136.92384310692307,132.46065242552118
222,2016-08-11 21:53:42+00:00,146.27962538570245,142.30503336336446,147.07541188914433,139.3761255039273,142.86388953293118,144.47302571340344,146.39489690867515,156.46126968418173,155.23277272001934,142.79906694071042,133.04577748520916,137.86905112123847,126.25853894831421,122.24711156375709,120.90562378252957,115.50788664155728,121.54336287526044,122.96215287537004,120.20322911658648,124.11226847660399,130.02664633890998,136.19479161136047,148.6961736401438,140.23354275441088,139.90731800281773
223,2016-08-27 21:53:50+00:00,161.08723606026456,158.1524043356533,156.45854557259463,150.6144895652838,153.06474728256134,158.7731091567643,166.6263456969981,170.11067468740234,169.4684623046773,159.87277081150086,152.31209716314729,138.61230802472488,137.4593542338199,132.7331988262805,149.19024489609484,148.47517128551607,162.09425819342576,140.2309695854056,135.73980651574914,130.84016684094573,134.37572478118648,157.25079910537687,157.64088308492558,150.7591147670461,158.14027780488857
224,2016-09-12 21:53:54+00:00,153.62284635543892,158.5762899525061,160.81627037163463,156.84347079739572,162.94728751259487,155.3082007870159,158.28485405104223,170.26983918394993,166.98397412929438,158.93923669996497,150.7989627977269,146.50521242663126,145.40048860024243,143.7901466513124,144.28719217437282,145.20825052290695,145.4894964456886,146.44725006315733,136.8516179245882,141.9572550335857,147.51387470518404,160.8683016491288,169.67907553796613,157.80244992794505,150.2314102765202
225,2016-10-14 21:54:00+00:00,192.1151758814242,192.14044555133603,190.1693313352058,192.62639287395677,180.80788084455068,170.75723540349344,165.12875307584315,178.29792163119464,181.4753174206263,184.5506306743521,185.27962578027714,141.9600359762469,148.99028370629742,146.16634369858926,161.5676795230558,,163.32944149372713,148.77650052366303,166.12423083286973,174.3397760057772,160.26261295918516,,,,187.15685836894346
226,2016-10-30 21:54:01+00:00,,145.9159288719323,144.7306496617708,140.63965374158252,140.8022817350966,136.57425948270028,135.99486636867852,143.0841090105219,148.87653028026105,140.45005471552207,132.91083191194804,121.8097417218657,118.00128015006683,116.1605189113212,120.41784245105828,124.43855241609278,127.18115046887145,123.34731336662759,125.81198751429932,127.41700593516771,137.543393883854,149.40539475214015,142.83730178268328,138.54700313780086,129.6775125104088
227,2016-11-23 21:56:12+00:00,,173.50261931441443,172.71797632564756,169.56330252545968,174.9136764150465,,181.60917976261794,177.7845348143403,175.23773016170924,168.26289699180984,166.83210622845507,161.32180767378725,147.0400982065062,,144.63575262340925,148.3576465200607,155.86442176246138,153.30461362581866,165.01816783015397,166.4678112845761,165.1028338020542,174.77075978350115,169.35656707705078,154.27568047932883,143.12115122745726
228,2016-12-17 21:53:55+00:00,,135.41704299834024,136.01696072124645,,,137.77733977070477,147.11108551502025,147.06585882772208,140.8643583969993,,,120.01021139164926,113.03261411893952,110.89817445191763,113.24186129450361,111.68266050255816,,,,,133.71375305224268,,129.9777991756371,128.25222507123033,126.48354467995603
229,2017-01-10 21:55:52+00:00,195.66712734416836,194.97420239833178,191.60589625424922,190.5041648824842,191.8116686300479,183.45023999170627,192.5472747089093,184.05813401031838,183.83613073861923,180.54542430580028,170.3722499507632,,167.2857661239227,166.72292774726503,169.36408751068944,,186.9350790088672,182.15990760382238,162.22162691786485,160.39370092118583,176.37972104479167,188.39258434015673,178.33112526048419,,
230,2017-01-26 21:55:41+00:00,174.3965725423721,167.73171976999458,167.52781061551138,172.4159163306433,172.35490838638253,173.88113738880404,173.5739008985381,176.9142537281694,175.73331659937963,171.60531224753993,,,155.31718153012912,168.16892073400714,152.8569445401003,148.6867930427073,163.40730652932575,147.26992290581902,142.83356245430184,152.48400634414622,155.24497501000275,169.4956481878301,173.5828357529689,,
231,2017-02-03 21:53:41+00:00,164.50863358911252,160.07462823462367,155.88065297920562,159.22692734591783,164.69930083980995,163.65401859223118,166.79662144599325,169.78052816683282,167.44475013570886,160.18522838881555,146.6937258755169,145.41636478477648,139.52047799844806,131.8790467230627,141.3188670094487,140.39524557066187,143.29047640079295,135.19775301464858,136.05876564482946,142.5202974489102,154.11825403275293,158.61008820382216,162.50724041176562,146.81454746418078,140.12127732916792
232,2017-02-27 21:55:44+00:00,164.44037819468076,162.23370493040858,159.27661092445993,152.6363097949441,155.50833165727607,156.98080948688963,159.04405658460303,163.4508876037517,166.85896155862932,157.14659436143225,152.06013052831452,,168.71993005633962,161.67464223368654,173.38343840716902,159.65354363003232,152.0393691545264,157.4081367322434,149.9153527422994,172.57373257485563,154.49076781060967,157.87522673522423,159.02567474105757,157.42065518245545,
233,2017-03-31 21:55:55+00:00,132.92249401173618,130.3015351307807,124.32757391496031,116.2836459028745,121.09387929786232,125.4647503571351,119.81075790392805,138.83539953914718,127.01864501203852,130.81431229821862,120.82349931822108,114.07147659073419,,,114.91165071617962,110.3981673467255,108.04799060426126,110.6271658369169,105.40230618904042,106.74405535831198,111.14140363840039,114.36713413694355,103.27351901083865,121.07344482028489,117.98230732667719
234,2017-04-16 21:56:01+00:00,,,118.41078499234956,102.88593524006083,112.76643400059467,116.82762245985907,107.73929857239219,127.45853220903885,127.75795748083002,124.47291449210917,114.96212657191148,111.91046072914367,108.62843515207257,,,103.35381160202087,106.5192823631443,110.9163417892589,111.60348831760413,116.69024337747118,120.7687567590963,124.52447580910115,108.19736372901095,121.2214504220529,124.75158551790912
235,2017-05-02 21:56:07+00:00,129.04093601500264,,,105.81583830165172,109.86859133475983,111.64535638342251,109.97227837492825,123.07069247619604,123.55842928870082,116.7032314269271,112.34073064450847,107.57768425022073,110.056056303314,108.89248844987239,109.33034553064923,,113.2802904444207,113.64294805890863,119.54889001878342,132.21747525835514,135.59872768608966,138.34083401991904,133.01093628313754,129.9296387057495,121.94186247795886
236,2017-06-11 21:53:21+00:00,130.7435484385194,121.11413954808664,105.56179297606795,109.39566346574088,115.73785885893344,115.48958535022487,110.22401435147012,123.07828398271312,122.58598007618784,117.19572037534343,113.32700491929035,111.13891551351247,107.75020014754003,107.70017942111554,110.33356619872467,102.68901499635103,106.16243742526169,98.53611171031457,101.87722650667422,106.79149307215332,116.68676426269226,125.81891373782807,136.3845576035547,129.49240383639665,125.26121404699303
237,2017-07-29 21:53:37+00:00,124.56602550823209,116.65650597724519,104.91588062229027,87.48415140345635,100.45123979676907,99.74236370975298,92.56155865909075,99.04917191958774,94.9395323108654,101.55001245944625,98.54537202835644,97.07579443228641,95.75914734715413,88.8932060188003,96.94503997396515,76.30067936115039,76.1127873382066,73.19393487603865,83.59433024721103,96.25959898096505,115.32417115947285,109.09339835925246,106.69116728346935,115.42089536737363,121.46939659053479
238,2017-08-14 21:53:43+00:00,136.7300653289264,136.2000129032322,134.6640221397682,124.50565370499046,124.01088131041843,121.94235384861261,123.15205229033326,122.10495840196613,122.07787159083718,121.72932822795032,127.26878925410429,137.15723989191508,123.37999906896593,117.34702704470129,114.66743224373505,111.42497728225936,103.8436386269216,99.45243491053975,108.77373741436747,122.59642909198874,137.1565580724334,147.53021739957256,148.4624719860867,140.68467461341754,132.5216243363248
239,2017-08-22 21:56:17+00:00,136.03347973984216,126.90009677142167,124.30939765006971,,,117.21327339973719,124.07512207173468,122.39878109068387,117.48799175686054,119.02493584683936,123.52872318202603,125.97780760374849,121.61185722913635,110.47199819987544,112.72753504753682,105.34251064253907,,,101.86802338189645,112.03754475056701,119.02026060744383,131.5694124857651,142.4244766058971,138.6611269441858,131.3101981385219
240,2017-09-07 21:56:16+00:00,141.65062492276624,136.74270412842256,,,127.62952306469872,131.11035224514558,129.70163976020862,135.19296249738693,129.89757591927446,130.0658819850421,128.2615653427211,128.28068213317096,125.04181954378161,121.5942068388312,113.01357159229377,105.68792079820999,,,115.7223437937235,123.2867028615403,140.28070810955361,155.7013830154328,168.92193747138947,155.44681651018587,136.623243353639
241,2017-09-23 21:56:15+00:00,128.61132172617081,125.58541128023913,120.36658897073266,109.06060668865263,115.24247585789502,113.26080388683866,110.86513625721568,117.19683114154805,121.76066312036858,,116.56756929333562,120.69971608811608,117.897209969486,111.79776245592308,107.29329531280149,102.90027602617633,90.03933828957234,88.52752400315667,98.15755330724798,109.22107260522611,119.57865876132911,129.54844313157972,,130.81878539829052,127.61235729996946
242,2017-10-01 21:53:54+00:00,152.65993555744984,149.77238548621244,154.83843238267735,146.86719327680117,153.82917705623143,,,,,160.38546486896232,,,,,170.26252978850766,,,,137.1202190983168,,,,202.15035800234702,,
243,2017-10-09 21:56:17+00:00,122.02933853241682,117.15314284653873,115.89211987597287,109.26255437640006,,106.50680805806033,104.1947402527534,110.60395057204721,112.64016742982011,,,110.2910224994373,111.77188624599077,116.6431058209107,,,,88.23346767095575,,93.34679841235356,110.46641309908081,115.22288222383665,,,
244,2017-10-17 21:53:58+00:00,,157.51386123528306,,,176.00868791363183,,,180.42250956189037,186.69445535475285,193.19434918925953,,,,,159.25188173117908,,,,155.00839920488363,,163.25440948255013,173.78854958927354,205.5970921931986,,
245,2017-10-25 21:56:18+00:00,132.839062644575,124.08688805168288,125.96078084225996,115.74285401413616,112.64022800301112,112.48550800427421,109.37297465663573,,,135.27002883715383,134.05134462920492,126.41625827607979,119.02413699585429,116.02550201665983,120.56035245012004,114.42364667504523,104.09328537823808,97.45796993326238,105.35544103805626,118.02005617126173,,,157.04236055801317,145.76118665744954,136.00155343280616
246,2017-12-04 21:53:49+00:00,147.38589603266843,147.1106987336385,140.8526572849418,135.7159908436654,141.1990259816194,141.88824540311467,146.36781745902084,156.43228288426172,148.19815590283304,154.14815394127214,147.0671886624587,144.4228912559983,140.24912166220108,132.81758135994255,128.1649028679127,123.47660705899756,122.47186574628905,121.59802733873207,124.64222798170441,136.0360480919474,141.69570203864117,147.94238986422678,164.3773713688508,163.35112709618147,156.9669597753283
247,2017-12-12 21:56:03+00:00,145.78535937631347,147.04832283212755,146.00596795848506,140.98591674288855,139.44165265168567,140.54846954792768,135.42214205286785,140.40051202499592,139.6429119868154,134.94526630352476,137.49922996555802,,,134.38065620565118,130.0998684077471,,,,,,,,,,
248,2017-12-20 21:53:52+00:00,120.74423492484448,117.05594010969699,110.33530834103402,,105.02010442915446,105.8816028679031,100.45525538709428,103.05562921070614,110.84687272452646,96.73645158287249,,,,98.60418214286491,100.56066853797788,91.28045816935084,85.37136200312833,88.21219806312715,94.79940927330276,98.12526992981643,116.81230693575682,111.53757909071896,,,127.23613176705308
249,2018-01-13 21:55:39+00:00,,,164.78436932992855,167.86374642943326,,149.31354284812687,170.51341629284948,185.52827046153396,,187.80336520563742,170.05819717168214,167.68925429262663,159.0175937850841,164.90794292363145,,165.90506164279202,,152.2890965149693,151.2780162284511,156.03401707758866,163.66991358067176,,,,
250,2018-01-29 21:55:24+00:00,,,,,,,,,,,,,,,,,109.2536424887841,120.30032699650656,132.7490343181276,138.42081559856047,163.42554893220745,,203.9653646420245,208.31065823246934,
251,2018-02-14 21:55:11+00:00,,,,,,,161.11634822423508,,,160.49405848278883,157.06063972715387,147.74677516164016,145.8317885265416,145.41376311879804,143.23116132145896,139.72677619306873,135.35457249344446,130.85899356196435,134.1351809654698,142.01543431148315,,,176.2330302401342,174.4924406784683,167.81366489493365
252,2018-04-03 21:54:35+00:00,138.5469062991189,132.8076897560517,131.77181716734768,124.24393723045219,132.31941928973114,142.41139575734695,141.4290884518283,146.1181426657245,,,137.29384022216263,137.6584786473427,136.5677618414396,134.66941202661593,129.2874873886456,118.85843787887904,124.41464682232927,123.41203603520927,127.4903082826913,132.45129033996182,137.58761931359658,,,152.7991713487587,155.47248914442997
253,2018-04-11 21:53:01+00:00,124.9549561290612,117.58214215021992,114.8549438928635,108.32703503224535,119.3142506559559,128.73216909008826,121.88667620732622,141.4548418066555,134.18108111742967,128.025286341585,127.80041749971356,121.2855714676117,117.34210453281587,116.53808157870368,115.56821756097507,114.72607199377937,119.26343011907211,120.10077131090901,119.42482246503083,125.88374476547685,132.60893101534043,140.06502373703944,133.44287900917917,142.72132716095223,146.3348200064284
254,2018-04-19 21:54:20+00:00,131.5918396417044,122.08866017252936,,,124.1961912553732,129.49820737201662,126.37942745720287,133.25745442432964,132.32336981100576,125.89026386376878,127.80115187449816,131.443148317919,125.86412606405857,125.5322840846821,119.89871179762996,115.22935962863889,,118.56343019890357,119.00526950944759,129.355727479093,133.76600705736843,140.30127798715858,131.40369389627227,146.51040936371467,151.5319880539928
255,2018-05-29 21:52:29+00:00,123.70033086989544,112.47172977019174,98.20247707768658,89.45145771769228,109.13810294257449,107.62318889809913,98.24546416911177,106.51071301173323,108.84882463269537,110.3884452637537,98.17538640142868,97.48074124269368,94.00079753123859,89.40808359075963,95.08627822638128,86.3764987712097,85.63442708967614,89.58657918151562,92.26523956298534,97.1563827231198,109.62924343524611,105.28875715864882,103.29125026812733,120.55589589773987,125.05772292394353
256,2018-06-30 21:52:43+00:00,124.9016522097258,118.7330121622783,125.96442334302303,125.6060031383921,128.44364724996018,125.20898559681306,124.09181248515567,134.77165920557283,133.97468413521707,119.10254490214793,116.03753540346901,116.03098849321057,124.3764940609597,122.05887938948159,116.20914416863147,106.28161373000441,100.38318328043306,104.29482007114615,106.69276689671739,117.98055469185469,122.44448416798843,127.35064887813168,134.80477842045818,137.07534804063977,138.17911848869673
257,2018-07-16 21:52:51+00:00,119.64342170391134,110.45646524142555,102.69854254839953,104.02996901479932,114.38467236251218,112.41126725766104,105.63352674261127,114.70832829491566,108.80574860597564,107.86080782083373,101.68333099550901,99.17761210747145,102.40384330490983,97.99621863917099,98.01394271410292,94.70513060829686,90.78560610137075,90.01457231068989,100.64721650605996,104.15002759594236,111.06443322868984,109.34810688878527,108.73907760114835,127.80141391412552,124.70608638591654
258,2018-07-24 21:52:38+00:00,163.20176639271824,154.25893495545193,152.24057266772553,150.61086618241183,156.96292787279106,157.0044918831734,162.94777944978364,,161.0483027829572,,,,,,,,156.222350248679,161.13592551766016,,149.0601538333088,151.45000997778794,,177.85956999112446,159.59857995962466,151.16353456854887
259,2018-08-09 21:52:20+00:00,168.0275075782128,173.26671386985467,,,158.8962528078709,165.6519035491045,161.1856878355124,,165.79737080120134,,,,,,,,,147.7771890433198,,145.38727097889603,154.54858146753773,,189.1336440401153,185.0613814449128,161.70404844062188
260,2018-08-17 21:53:07+00:00,137.238132803194,140.3650775326132,136.0657857035385,126.85280966030292,123.53017617135133,126.36201006865942,124.30785523967035,131.12956464583675,132.23162233946155,129.05063053038253,126.27707094973972,123.13805351201772,124.66413150231593,122.55543312977794,122.40717499395306,119.98322165268738,119.59569634156486,114.56385359239474,113.90597343411449,122.16322450580442,126.68480065011106,136.6344069092416,156.14097786499295,149.4387073949874,143.28227125799202
261,2018-08-25 21:52:01+00:00,143.69969450388953,138.4473423624028,132.0795680331114,123.34762073926433,121.83486364336855,125.04397950440845,124.14326775372932,136.84167233676826,,131.15911063825857,126.41290596129295,114.40840457493447,119.76830242145009,122.80483131098032,128.37521907787476,126.22760925908283,123.06698922711342,121.84596353018318,120.18983971659526,123.33927655384512,135.81844387508963,,158.11974219393568,151.26466344628247,152.09472753317255
262,2018-09-02 21:53:14+00:00,126.44972774217374,127.0458166922175,120.23175129856277,108.56369106662807,110.71664213587147,114.52418597281878,103.39515857525885,117.1823439686328,116.26749217218422,118.10871164975556,108.52010835066747,111.46933665421545,117.7972554071683,111.8634536823948,111.29879191388021,100.90220151621347,105.85873880404836,94.00287070988401,101.21710763642427,109.90918106181664,116.86157236221375,116.61833065336067,134.45000931542717,193.20677048773786,
263,2018-10-04 21:53:26+00:00,180.95526431595982,159.06954155973165,159.51356553169558,158.95556814452274,158.43856137011147,152.74392806579317,158.22543970259704,172.10985898452745,168.52925944984074,186.48832329198433,,179.4648938516715,156.17438210468686,155.5994786668263,164.0751463792879,144.73104290897857,144.46994755254883,145.2558762869751,137.82909677478062,140.53445982318533,153.23430323347006,174.78261369582077,207.65172244513067,204.08169291991345,194.01636643990102
264,2018-10-20 21:53:32+00:00,171.49832544802265,175.62628582671914,171.5641070445189,170.75397902547547,168.85696232092448,172.06937378726983,170.4284372778257,173.0870282574791,166.90829569361682,156.69517738259373,143.70062490195042,139.93757438509527,147.40939405927097,155.13108963308426,154.55109869423654,142.31113677459618,127.95388178266683,126.61376646807881,130.70183085740493,141.44454104526082,152.88528933434867,172.52017959664198,191.30832174127573,182.8517314696146,168.16320915331198
265,2018-11-05 21:53:36+00:00,210.82060714407118,207.9424142950072,,205.52392835828735,205.57071765537725,204.03209521061322,209.75842543463347,,204.86035358103766,189.28814045218667,180.66145542599452,172.40150861107946,161.67296209395835,158.8071920979698,155.67695508332352,150.5344603609458,154.24838706162984,160.11634293964133,161.45818483546208,157.916555429619,175.63493562496848,,228.67253615763286,,197.67309849513498
266,2018-11-13 21:50:12+00:00,152.0676587135129,149.7735546751444,144.21354873369853,133.2982246396546,132.86343416901704,139.3783607724561,131.08756496836605,137.9971839790117,137.5476630440471,,130.30678527868878,131.31559230547285,120.20060324569178,119.3404917584854,123.72167858900085,122.24082683289456,111.393410150422,112.91774175340018,107.46722544824698,117.1395665367414,128.9381153062493,,,164.2577212413343,153.60719776798516
267,2018-12-07 21:53:34+00:00,152.44670528173646,151.52285701350547,148.26940354141703,142.6183359139307,141.46702130578532,141.15813755227566,140.8483124638508,149.28539254814348,147.04914462951845,137.2245544595404,126.40716851968835,127.56247137660944,129.31198400906845,124.01074525135601,133.2908912480152,135.15722122805812,127.12618336247235,121.68933472719934,130.74909868382883,142.7172156224264,147.738713599817,149.60777061666886,171.2348693076306,167.82512008321606,158.58370085303997
268,2018-12-15 21:49:22+00:00,162.33995020658938,157.46797831185845,152.70981369676923,149.83549009038373,151.38241640975207,149.4882425448732,154.23591846601198,156.08594970112,154.98052974444505,144.69157778293572,,135.9814323809582,138.67681596440866,136.72989370762437,140.92514413390631,140.4339664863421,134.20548114445705,125.03450518636357,133.28529636537272,143.45120367476034,155.78382373167105,156.5182732870101,170.04100908974095,,167.9411314851538
269,2019-05-16 21:53:15+00:00,153.52443732938428,159.72817138832923,159.0633599172926,151.20520922181012,158.13756595443814,148.41265754004883,157.9020054462544,170.23759142205728,172.9611721750743,161.55020707554144,150.7426109494146,142.30697010954566,140.3024481410181,139.93604619850476,144.60374759479816,145.8747462904816,144.27745187872551,136.87415482812514,130.1256723446861,140.92406093772166,152.5825467890195,180.47490197978226,180.24444501952235,167.2527050790128,161.7930728932973
270,2019-06-01 21:53:24+00:00,121.94999311777809,113.88786404616235,110.83416110320528,115.51897556303189,,122.99554856860172,,126.05078126955084,128.45220284555353,122.0926559980688,113.58743691757437,106.77425412202041,105.66945885908166,107.63123369999337,117.6651390015337,114.86845387550156,112.50507096451211,104.44590218313166,103.27190030618908,120.4748077656813,135.8412633920247,144.83271655044555,158.91737835106937,158.03094042519308,158.84713734595468
271,2019-06-17 21:53:30+00:00,159.3180458998485,143.35782407193943,143.56879409546178,142.7124999407513,150.9298356620955,150.44877392295535,152.66701763557927,150.5258238279797,151.12207687998796,141.6783343086447,135.11939473058266,128.6091117738207,129.86767571181977,133.59797234178095,137.50652024045405,133.9363337378463,125.25116953135581,125.15183102374152,126.1915845612529,134.52849695674908,145.0820961780017,155.30645572659762,159.53739801960032,157.43086444138356,152.8819445960139
272,2019-08-04 21:53:45+00:00,126.98032740814921,122.72691368843414,120.0920986263369,110.72934310547487,113.15528728830628,,,115.21647855429961,116.93663038191596,114.26800960664116,108.37533627772893,104.94412007626755,97.06918979717346,92.3253792284482,96.06385711137384,92.56509903944225,95.18249593356404,90.96744578948162,93.14983514975323,96.33069267679714,106.94940975840618,107.80786249017882,113.34368145992354,121.4755039737554,125.31022436215156
273,2019-10-07 21:54:03+00:00,183.53607300813658,169.38485693553415,164.6098942211105,162.4033467701342,159.97062124935724,158.69979171855636,,,,,,,,,,,,,,,134.97284812946347,133.1228941127871,152.5800559806998,141.24184726068557,137.55856566443157
274,2019-10-23 21:54:04+00:00,172.4525427928895,176.89584397302775,162.42102277884536,154.3282886302564,161.1292629783443,158.06500418534165,153.69987804968818,160.3936543563682,156.84715121461005,151.445817631385,151.95339636597407,142.27562153888383,133.1441699916747,130.25259361183882,127.53609723010827,117.10097658360323,111.54246673433863,108.09156236884814,117.20893385696914,130.9540374081979,137.85582564808826,156.73406957552015,162.19723856865352,139.75687078564354,135.9611742758419
275,2019-11-24 21:53:59+00:00,178.66586122769564,178.20653231043792,175.52005026328652,184.3901889954888,182.21402631423217,182.00531164035866,185.64060198491865,187.4910605582871,185.10836195842944,180.15164901068414,179.4340850631056,176.36422973768916,172.14554632437142,157.50856059388235,156.1759397184792,148.2855546038868,128.77682013196434,120.76719270843168,120.01318800139921,123.20767823416735,137.31479386571334,139.36079490243796,162.63868843151778,160.5197007059299,154.76819875266358
276,2019-12-26 21:53:55+00:00,163.80081281065463,162.52383312563092,155.78979495192823,152.05881976685328,158.32151540477105,166.89274737724458,164.5003962668919,164.939708430093,153.30663246477167,144.50053620282893,141.76864159584062,140.28661931731517,137.2382644818623,133.15294851320894,137.35308624526112,134.41020572638104,119.0008417753041,115.12659616843325,115.06096659932061,122.69574318511917,133.0768911469271,143.991292616755,159.42336448121537,162.49027315852038,154.2964493001694
277,2020-01-11 21:53:51+00:00,169.19221752950835,166.25724478472716,164.85812874712124,165.8399044731206,172.59690057054016,177.05022316080158,177.78806828288361,175.95700680724596,167.3624214031908,155.03377654659187,152.28174402735104,143.81548219856697,140.481835597598,143.54996757510054,141.36680490817002,136.64264560471298,126.46222694219918,123.56199252766416,119.70429593428614,125.2420229022102,138.07887195236088,152.18253992377785,168.90205476992685,164.83532761406013,154.4268361946725
278,2020-01-27 21:53:47+00:00,152.08569960876815,150.8642010250253,146.950165900098,147.34576026755929,147.47691188991496,156.38159410580448,151.29444827319608,158.22005845690097,157.31996878781672,148.20356309680815,139.24340222479034,135.46989416524212,124.66648061646121,128.76899167005087,122.49194281993273,120.33449186340079,114.06918649946749,107.18830860396663,108.62817201602263,107.20400819597405,120.07677719716077,126.94573167513752,137.48560768126816,141.25798493086717,135.47986439675256
279,2020-02-12 21:53:42+00:00,139.72823235091482,140.26985024394875,133.52987098927446,129.9775080256911,132.06766692172695,129.50817732914132,127.77523028603238,131.50799480320302,129.36747406669878,124.87665064528767,117.82645924154144,116.23367565131525,114.70716652901996,108.09661453471455,108.27609971542773,100.59253238901945,95.44327158231064,90.61588920736321,88.02048265686523,95.237242692772,109.13601764232163,111.10896822410515,112.76479724530563,129.75408264965657,125.86864794067984
280,2020-03-31 21:53:22+00:00,151.1396727579558,149.11292193401178,147.9751821509917,142.1718629043574,143.6509210577029,142.10257272475434,137.55760963210224,145.57385440859684,146.19573067616,143.64891776854137,136.1528008318551,127.59538344050576,129.5454000260952,134.19899952285292,132.10468401657073,134.90096203909786,134.98123798509062,128.13561136923192,119.6569657926755,113.86430585837162,120.94815979283152,133.07436491475215,147.30252902270283,141.80542994842716,133.96271657951976
281,2020-06-03 21:53:12+00:00,161.08183579849637,165.94367036602392,186.08973893541034,164.04238688647632,170.8977648196848,174.45916463841905,175.23882290877367,,175.5069268976859,,,,,,,,,,,,,,,,149.89174005651864
282,2020-07-21 21:53:34+00:00,130.95643571500176,,,,,,,130.54115705381315,139.25785640649713,130.55677218967338,126.32334327459375,126.58660847547807,130.03376356770008,133.9497690933897,135.8973094697563,131.7943507997648,132.85494729643446,124.99268456118324,130.16734733784165,139.92394118193837,146.8623774087491,158.09975398245746,159.05495977540286,152.88250864620665,139.22039991810647
283,2020-10-25 21:54:00+00:00,161.94924985240374,174.1879078373696,172.2628150156626,170.33649083307915,170.66793705238672,177.442619074571,168.21138685151686,177.23530075932825,180.90009263204894,189.82133228621905,179.75745112828469,150.63206177045726,154.87892130228994,174.09157223518682,194.51823534628608,185.97937539919425,166.71720045311235,163.1444220112562,178.77423303471565,190.5340064885915,188.52355458849092,194.4862740964074,202.38611243265498,205.2615060019611,
284,2020-11-26 21:54:00+00:00,154.55377189132435,161.9347764750493,159.87027321382664,161.0597674623882,166.4251628443969,165.11297164400307,166.0815042458383,177.87569917526082,177.01270868874838,171.79376202377483,167.63046196635446,167.43360244100862,171.4115169837794,174.2767051853176,172.24883907996957,178.5564091410231,173.56444574605518,164.69405933289136,184.41034296517535,184.0842301864927,192.98533112416493,203.13122641895484,204.10652375960456,210.63880148644148,
285,2020-12-12 21:54:01+00:00,179.94839297519206,182.5127685736279,179.58661840283384,180.60097669272952,184.4735098251623,184.891890527241,186.83650528801536,193.20916129926553,199.35511082410147,194.43322935506563,195.71952594439352,196.0842807603766,192.10828613319183,189.63865053635328,190.77049576882143,198.42740684856665,194.80666353732227,197.11814476051973,196.9026586006778,165.3550988426733,195.50864287787127,208.0732741832769,223.10233229102093,216.03824473921333,
286,2021-03-02 21:53:38+00:00,131.98070616513408,128.83240172548102,126.0793547471352,122.22209564402121,122.34827439600147,,,,,109.87420016160198,111.22734266295743,112.8287656442817,,,,,,103.00437133396437,105.74310410126691,112.144099748711,127.43908723687878,145.0323772562121,,,137.80404491601848
287,2021-04-03 21:53:26+00:00,142.50301884554193,147.6241113444957,142.43757246850478,135.41048085749145,139.65191663463557,,,,,143.98863626098762,143.07776308368858,140.06626178213256,,,,,,129.992555236002,135.17933500290076,142.90929094509386,147.95061530233718,159.79437636692262,,,159.18351167737026
288,2021-05-05 21:53:09+00:00,166.0625929121972,161.90521351544936,166.02602279226846,164.45490236400119,172.24055649512943,175.54369288816414,182.304339049808,188.78022114744806,184.61983070953886,179.23250638522046,176.16157488335742,177.34843810724828,172.95854705342006,177.77472091050413,181.22515346639227,179.14785437903794,175.04830220065017,169.51986939346563,169.74455231404716,173.93109193119477,186.28302769349438,194.45656147356164,212.06478893802108,206.58802530120073,
289,2021-06-22 21:53:32+00:00,125.75509164478947,119.4099719932629,110.25365421168397,115.80109967060675,125.6481243604027,125.3398486236608,114.95276865382559,131.13956862989036,130.26095604670306,136.97992411376993,129.65561391516212,130.14505090084813,139.8711570225928,128.0330832253186,124.81584665089198,123.19619405877603,128.7259845481008,128.32603269055903,134.02362510678546,135.349359385894,138.25980811875016,137.30837054901707,161.41524380554256,142.81703182785196,138.65803757233797
290,2021-07-08 21:53:34+00:00,134.24413281647892,128.5079894601871,141.6627957621984,137.32252360410786,137.04956472045993,138.5827000283282,139.65901896216332,151.21350385111128,144.09577007583204,150.86596267619538,138.46330228144203,137.3931885210736,137.13666702546521,136.01108539590007,138.49904950601774,133.45543952045702,130.37943017802849,129.50620233530682,135.08913672399245,142.51075057855013,154.09754834930123,166.2393956416807,188.64234590394878,169.85428777756346,156.5341157943932
291,2021-08-09 21:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
